AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1062,0,1,23.78921,-44.06821,17.88003,0,4,25/09/2020 03:39:50,305
-1250,2,0,15.94795,27.54573,23.24266,0,7,25/09/2020 03:39:51,356
-1134,0,2,7.836344,19.30353,1.874126,0,10,25/09/2020 03:39:51,356
-1110,1,1,8.035252,-27.44149,12.76907,0,0,25/09/2020 03:39:51,356
-1086,2,0,11.7328,16.43835,20.56202,0,0,25/09/2020 03:39:51,356
-1062,0,1,34.70731,-43.65374,-7.289624,0,4,25/09/2020 03:39:51,356
-1250,2,1,9.434448,14.09796,14.06427,0,7,25/09/2020 03:39:52,407
-1134,0,2,5.482913,20.6089,0.941144,0,14,25/09/2020 03:39:52,407
-1110,2,1,11.15108,-30.22077,12.56049,0,0,25/09/2020 03:39:52,407
-1086,2,0,18.00457,15.2486,18.32678,0,0,25/09/2020 03:39:52,407
-1062,0,1,11.96616,-37.62094,-28.95083,0,4,25/09/2020 03:39:52,407
-1250,2,1,0,11.2833,0.7885954,0,8,25/09/2020 03:39:53,458
-1134,0,2,7.640675,20.887,4.178247,0,16,25/09/2020 03:39:53,458
-1110,2,1,16.69041,-32.15012,31.55075,0,0,25/09/2020 03:39:53,458
-1086,2,0,16.55436,28.79427,16.15612,0,0,25/09/2020 03:39:53,458
-1062,0,1,4.675722,-25.40679,-29.44727,0,6,25/09/2020 03:39:53,458
-1250,2,2,12.61394,23.75329,1.777935,0,9,25/09/2020 03:39:54,509
-1134,0,2,12.69407,21.39787,11.08346,0,16,25/09/2020 03:39:54,509
-1110,3,1,16.76575,-41.79681,33.31206,0,0,25/09/2020 03:39:54,509
-1086,2,0,31.31934,36.68546,16.90767,0,0,25/09/2020 03:39:54,509
-1062,0,2,6.750024,-20.80371,-27.88901,0,8,25/09/2020 03:39:54,509
-1250,2,2,10.75765,30.87415,4.004297,0,9,25/09/2020 03:39:55,560
-1134,0,2,25.69051,33.7304,17.74417,0,16,25/09/2020 03:39:55,560
-1110,3,1,15.52159,-48.34348,29.64378,0,4,25/09/2020 03:39:55,560
-1086,2,0,18.61781,45.64628,27.57502,0,2,25/09/2020 03:39:55,560
-1062,0,2,19.71368,-12.67858,-26.29782,0,8,25/09/2020 03:39:55,560
-1250,2,2,34.82839,44.1538,22.46314,0,9,25/09/2020 03:39:56,611
-1134,0,2,11.52815,45.55879,25.70956,0,16,25/09/2020 03:39:56,611
-1110,3,1,15.22853,-46.52523,15.97477,0,6,25/09/2020 03:39:56,611
-1086,2,0,8.752357,37.77839,30.36931,0,2,25/09/2020 03:39:56,611
-1062,0,2,5.354573,-0.6792729,-17.23437,0,8,25/09/2020 03:39:56,611
-1250,2,4,7.77662,33.1666,43.12931,0,9,25/09/2020 03:39:57,662
-1134,0,2,9.338736,47.01389,25.2023,0,18,25/09/2020 03:39:57,662
-1110,3,1,17.40967,-43.31054,4.188587,0,6,25/09/2020 03:39:57,662
-1086,2,0,21.83145,24.19721,25.2623,0,2,25/09/2020 03:39:57,662
-1062,0,2,11.25658,2.603332,-12.38464,0,8,25/09/2020 03:39:57,662
-1250,2,4,7.208207,29.37261,41.81441,0,9,25/09/2020 03:39:58,713
-1134,0,2,6.14047,43.21395,30.73708,0,19,25/09/2020 03:39:58,713
-1110,4,2,2.127707,-37.97356,4.391104,0,6,25/09/2020 03:39:58,713
-1086,2,0,19.38549,18.55783,7.036009,0,2,25/09/2020 03:39:58,713
-1062,0,2,3.99838,3.170181,-6.865379,0,8,25/09/2020 03:39:58,713
-1250,2,4,8.690436,35.97298,43.72108,0,12,25/09/2020 03:39:59,764
-1134,0,3,9.117002,45.52857,41.31954,0,19,25/09/2020 03:39:59,764
-1110,5,2,14.67218,-32.29652,22.20509,0,6,25/09/2020 03:39:59,764
-1086,2,0,3.76456,18.72817,0.9574652,0,5,25/09/2020 03:39:59,764
-1062,0,2,11.1313,-1.439695,-10.46916,0,8,25/09/2020 03:39:59,764
-1250,3,4,4.280349,47.25919,49.75294,0,12,25/09/2020 03:40:00,815
-1134,0,3,12.93301,39.86038,39.19205,0,19,25/09/2020 03:40:00,815
-1110,5,2,19.71763,-39.05377,36.62616,0,6,25/09/2020 03:40:00,815
-1086,3,0,3.708208,37.35685,5.300388,0,5,25/09/2020 03:40:00,815
-1062,0,2,9.801266,-4.983932,-17.47387,0,8,25/09/2020 03:40:00,815
-1250,3,4,9.166281,44.34414,56.14254,0,12,25/09/2020 03:40:01,866
-1134,0,3,24.52968,40.60495,25.87307,0,19,25/09/2020 03:40:01,866
-1110,5,2,3.764559,-48.35076,37.75108,0,7,25/09/2020 03:40:01,866
-1086,3,1,7.400026,38.71175,8.615919,0,5,25/09/2020 03:40:01,866
-1062,0,2,4.963006,0.08680808,-29.84539,0,9,25/09/2020 03:40:01,866
-1250,3,4,1.490121E-08,37.25439,67.04738,0,16,25/09/2020 03:40:02,917
-1134,0,3,5.218046,47.79784,13.73358,0,21,25/09/2020 03:40:02,917
-1110,5,2,5.928827,-48.37079,29.20414,0,8,25/09/2020 03:40:02,917
-1086,3,1,7.887281,33.98352,16.67275,0,5,25/09/2020 03:40:02,917
-1062,1,2,17.75976,5.742994,-29.62066,0,13,25/09/2020 03:40:02,917
-1250,3,4,6.245516,33.86694,62.45242,0,18,25/09/2020 03:40:03,968
-1134,0,3,5.081024,47.01616,12.81016,0,26,25/09/2020 03:40:03,968
-1110,5,2,8.780622,-44.73541,18.38338,0,8,25/09/2020 03:40:03,968
-1086,3,1,6.871543,31.66933,31.40256,0,5,25/09/2020 03:40:03,968
-1062,1,2,10.41476,13.36895,-26.38236,0,14,25/09/2020 03:40:03,968
-1250,3,4,14.86987,25.00226,55.21063,0,18,25/09/2020 03:40:04,1019
-1134,0,3,4.5169,47.98905,11.3711,0,30,25/09/2020 03:40:04,1019
-1110,5,2,11.8009,-48.43365,9.756329,0,9,25/09/2020 03:40:04,1019
-1086,3,1,32.03434,23.53025,29.49752,0,5,25/09/2020 03:40:04,1019
-1062,1,2,7.416445,17.70819,-27.53828,0,14,25/09/2020 03:40:04,1019
-1250,4,4,10.68739,28.55083,50.32302,0,18,25/09/2020 03:40:05,1070
-1134,1,3,6.822124,45.60053,15.80449,0,30,25/09/2020 03:40:05,1070
-1110,5,2,24.27663,-40.4803,1.412693,0,9,25/09/2020 03:40:05,1070
-1086,4,2,21.11168,16.83517,13.65702,0,5,25/09/2020 03:40:05,1070
-1062,2,2,13.15934,19.33232,-10.98316,0,14,25/09/2020 03:40:05,1070
-1250,5,4,11.2981,38.75654,45.36539,0,18,25/09/2020 03:40:06,1121
-1134,1,3,15.16071,44.97912,33.94746,0,30,25/09/2020 03:40:06,1121
-1110,5,2,7.187152,-32.07428,-4.10547,0,11,25/09/2020 03:40:06,1121
-1086,5,2,7.440195,25.76829,0.9587381,0,7,25/09/2020 03:40:06,1121
-1062,2,2,15.69996,13.7907,-6.327657,0,14,25/09/2020 03:40:06,1121
-1250,5,4,10.62023,47.65817,45.80423,0,20,25/09/2020 03:40:07,1172
-1134,1,3,16.35399,42.20047,39.10027,0,30,25/09/2020 03:40:07,1172
-1110,5,2,12.9088,-27.63911,-5.58799,0,12,25/09/2020 03:40:07,1172
-1086,5,3,31.78997,45.05952,20.28782,0,7,25/09/2020 03:40:07,1172
-1062,2,2,6.533193,5.151917,-2.993596,0,15,25/09/2020 03:40:07,1172
-1250,5,4,32.71732,40.15768,65.66212,0,20,25/09/2020 03:40:08,1223
-1134,2,3,2.771592,24.18872,42.30363,0,31,25/09/2020 03:40:08,1223
-1110,5,2,11.39385,-20.19068,-6.321436,0,13,25/09/2020 03:40:08,1223
-1086,5,3,23.6073,41.11353,34.77597,0,9,25/09/2020 03:40:08,1223
-1062,3,2,12.45652,-1.401771,-5.607561,0,15,25/09/2020 03:40:08,1223
-1250,5,5,10.33742,37.41177,66.00301,0,22,25/09/2020 03:40:09,1274
-1134,2,3,3.620819,22.20982,41.85419,0,36,25/09/2020 03:40:09,1274
-1110,5,2,11.59722,-19.74644,-5.701364,0,18,25/09/2020 03:40:09,1274
-1086,5,3,1.678177,31.27357,37.58849,0,10,25/09/2020 03:40:09,1274
-1062,3,2,23.32536,-7.731418,-21.28782,0,15,25/09/2020 03:40:09,1274
-1250,5,5,5.403234,25.13523,53.78873,0,22,25/09/2020 03:40:10,1325
-1134,2,3,2.617626,22.51762,46.87889,0,39,25/09/2020 03:40:10,1325
-1110,5,2,16.74165,-22.74857,-11.90607,0,18,25/09/2020 03:40:10,1325
-1086,5,3,15.82704,29.3758,32.73002,0,13,25/09/2020 03:40:10,1325
-1062,3,2,8.276557,-0.5265176,-29.08597,0,18,25/09/2020 03:40:10,1325
-1250,5,5,8.044983,27.497,41.73066,0,23,25/09/2020 03:40:11,1376
-1134,3,3,4.768372E-07,23.08466,41.65097,0,44,25/09/2020 03:40:11,1376
-1110,6,2,13.78714,-35.94844,0.2653816,0,18,25/09/2020 03:40:11,1376
-1086,5,3,7.807008,29.93206,19.08233,0,13,25/09/2020 03:40:11,1376
-1062,3,3,18.18419,16.06799,-24.98518,0,18,25/09/2020 03:40:11,1376
-1250,5,5,9.863212,45.81982,44.41171,0,25,25/09/2020 03:40:12,1427
-1134,3,3,4.181532,24.00267,42.08352,0,54,25/09/2020 03:40:12,1427
-1110,6,2,3.748162,-48.34462,-1.046785,0,20,25/09/2020 03:40:12,1427
-1086,5,3,3.529126,47.92696,16.99468,0,14,25/09/2020 03:40:12,1427
-1062,3,4,9.480035,26.97436,-17.37487,0,18,25/09/2020 03:40:12,1427
-1250,5,5,22.13084,45.49861,51.65561,0,26,25/09/2020 03:40:13,1478
-1134,3,3,0.7285389,29.53454,41.95775,0,56,25/09/2020 03:40:13,1478
-1110,6,2,11.46909,-48.38116,-3.20999,0,25,25/09/2020 03:40:13,1478
-1086,5,3,21.94845,45.85296,27.32382,0,17,25/09/2020 03:40:13,1478
-1062,3,4,21.98326,30.34457,-8.243022,0,18,25/09/2020 03:40:13,1478
-1250,5,5,10.66393,39.07531,66.96805,0,27,25/09/2020 03:40:14,1529
-1134,3,3,5.533055,35.23746,37.46316,0,57,25/09/2020 03:40:14,1529
-1110,6,2,23.85271,-44.18094,-22.20135,0,27,25/09/2020 03:40:14,1529
-1086,5,3,8.099727,40.74309,50.57001,0,17,25/09/2020 03:40:14,1529
-1062,3,5,13.7495,29.19919,-4.626589,0,19,25/09/2020 03:40:14,1529
-1250,5,5,20.71585,24.31289,57.07378,0,27,25/09/2020 03:40:15,1580
-1134,3,3,12.44433,45.33974,43.97102,0,57,25/09/2020 03:40:15,1580
-1110,6,3,19.65001,-37.22061,-27.73148,0,28,25/09/2020 03:40:15,1580
-1086,5,3,6.145598,40.10808,54.57253,0,17,25/09/2020 03:40:15,1580
-1062,3,5,0.007604282,28.25239,-4.271874,0,24,25/09/2020 03:40:15,1580
-1250,6,5,3.629149,14.51098,47.41423,0,27,25/09/2020 03:40:16,1631
-1134,3,3,14.41643,47.09012,46.03951,0,63,25/09/2020 03:40:16,1631
-1110,6,3,13.24176,-23.95343,-20.57919,0,28,25/09/2020 03:40:16,1631
-1086,5,3,4.111565,36.35297,61.87362,0,17,25/09/2020 03:40:16,1631
-1062,3,6,14.25908,22.78085,-7.209702,0,24,25/09/2020 03:40:16,1631
-1250,6,5,2.523129,16.30108,41.91032,0,30,25/09/2020 03:40:17,1682
-1134,3,3,10.69966,41.88992,56.42813,0,63,25/09/2020 03:40:17,1682
-1110,6,3,12.23409,-21.76063,-23.87398,0,28,25/09/2020 03:40:17,1682
-1086,6,3,16.39262,26.12613,63.22736,0,17,25/09/2020 03:40:17,1682
-1062,3,6,10.61876,10.59938,-16.21346,0,24,25/09/2020 03:40:17,1682
-1250,6,5,15.4266,24.19631,44.09278,0,31,25/09/2020 03:40:18,1733
-1134,3,3,12.82047,32.10497,65.01595,0,63,25/09/2020 03:40:18,1733
-1110,7,3,1.961736,-16.57198,-22.46899,0,28,25/09/2020 03:40:18,1733
-1086,6,4,20.63075,17.30185,53.84723,0,17,25/09/2020 03:40:18,1733
-1062,3,6,26.13189,-5.446972,-12.39814,0,24,25/09/2020 03:40:18,1733
-1250,6,5,4.922522,26.60335,53.98142,0,31,25/09/2020 03:40:19,1784
-1134,3,3,24.57623,13.852,59.00752,0,63,25/09/2020 03:40:19,1784
-1110,7,3,20.62366,-3.982304,-25.61093,0,28,25/09/2020 03:40:19,1784
-1086,6,4,3.896869,16.38394,41.73459,0,20,25/09/2020 03:40:19,1784
-1062,4,7,11.96249,-16.79205,-12.52486,0,24,25/09/2020 03:40:19,1784
-1250,6,5,12.92762,28.71628,62.19775,0,31,25/09/2020 03:40:20,1835
-1134,3,4,22.14897,-2.596848,58.80338,0,63,25/09/2020 03:40:20,1835
-1110,7,3,9.701836,14.19182,-29.14845,0,28,25/09/2020 03:40:20,1835
-1086,6,4,22.01141,25.78261,43.9725,0,23,25/09/2020 03:40:20,1835
-1062,4,7,20.75955,-9.471823,-17.3412,0,24,25/09/2020 03:40:20,1835
-1250,6,5,15.84876,34.60884,66.00757,0,34,25/09/2020 03:40:21,1886
-1134,4,4,21.15337,-8.15694,52.71563,0,63,25/09/2020 03:40:21,1886
-1110,7,3,25.20968,26.75288,-15.15055,0,28,25/09/2020 03:40:21,1886
-1086,6,4,9.001262,34.66541,39.34135,0,23,25/09/2020 03:40:21,1886
-1062,4,7,18.80064,2.183131,-19.68346,0,24,25/09/2020 03:40:21,1886
-1250,6,5,15.59905,30.81084,65.29262,0,35,25/09/2020 03:40:22,1937
-1134,4,4,15.30697,-10.47138,42.87342,0,64,25/09/2020 03:40:22,1937
-1110,7,3,11.22845,28.27791,-4.989929,0,29,25/09/2020 03:40:22,1937
-1086,6,4,7.585306,47.60896,47.50039,0,24,25/09/2020 03:40:22,1937
-1062,5,7,16.08467,9.928183,-12.92423,0,24,25/09/2020 03:40:22,1937
-1250,6,5,6.64077,23.19571,60.94038,0,35,25/09/2020 03:40:23,1988
-1134,4,4,5.421361,-5.905531,39.56652,0,64,25/09/2020 03:40:23,1988
-1110,7,3,0.4907774,31.62393,-5.672817,0,30,25/09/2020 03:40:23,1988
-1086,6,4,4.881259,47.13904,52.22522,0,27,25/09/2020 03:40:23,1988
-1062,5,7,10.90316,15.1663,-4.417524,0,27,25/09/2020 03:40:23,1988
-1250,6,5,4.383415,22.086,54.73256,0,35,25/09/2020 03:40:24,2039
-1134,4,5,17.88303,-7.806067,29.13809,0,64,25/09/2020 03:40:24,2039
-1110,7,3,0.2340421,30.91536,-3.950057,0,32,25/09/2020 03:40:24,2039
-1086,6,4,14.10596,40.29898,56.23563,0,27,25/09/2020 03:40:24,2039
-1062,5,7,11.80556,12.9719,-4.348057,0,33,25/09/2020 03:40:24,2039
-1250,6,5,25.71579,17.63954,44.75977,0,35,25/09/2020 03:40:25,2090
-1134,4,5,8.128278,-8.954281,19.80741,0,64,25/09/2020 03:40:25,2090
-1110,7,3,5.629879,31.63415,-2.247941,0,37,25/09/2020 03:40:25,2090
-1086,6,4,12.0504,28.87649,59.8283,0,27,25/09/2020 03:40:25,2090
-1062,5,7,12.60073,2.154385,-2.964777,0,33,25/09/2020 03:40:25,2090
-1250,6,5,2.833721,23.46274,41.59311,0,38,25/09/2020 03:40:26,2141
-1134,4,5,4.616209,-6.791021,15.04037,0,64,25/09/2020 03:40:26,2141
-1110,7,3,6.824556,31.49576,-3.224334,0,43,25/09/2020 03:40:26,2141
-1086,6,4,5.771242,25.90553,64.39085,0,27,25/09/2020 03:40:26,2141
-1062,5,8,13.85902,-9.859829,-5.093973,0,33,25/09/2020 03:40:26,2141
-1250,6,5,17.62097,36.84495,49.10366,0,39,25/09/2020 03:40:27,2192
-1134,4,5,15.8376,0.9241849,12.28293,0,64,25/09/2020 03:40:27,2192
-1110,7,3,16.1857,30.42473,-9.558436,0,43,25/09/2020 03:40:27,2192
-1086,6,4,15.60445,17.62598,65.21271,0,27,25/09/2020 03:40:27,2192
-1062,5,8,1.273891,-17.59074,-4.628213,0,36,25/09/2020 03:40:27,2192
-1250,6,5,5.968339,47.6674,59.48636,0,41,25/09/2020 03:40:28,2243
-1134,4,5,11.72268,13.6894,21.84613,0,64,25/09/2020 03:40:28,2243
-1110,8,3,8.275802,26.68229,-9.177106,0,43,25/09/2020 03:40:28,2243
-1086,6,4,8.00151,6.402981,52.9831,0,27,25/09/2020 03:40:28,2243
-1062,5,8,22.15232,-23.8427,-8.512881,0,37,25/09/2020 03:40:28,2243
-1250,6,5,9.822727,45.58864,66.90521,0,47,25/09/2020 03:40:29,2294
-1134,4,5,10.96098,17.14039,28.32078,0,64,25/09/2020 03:40:29,2294
-1110,8,3,3.740923,25.27342,-25.128,0,43,25/09/2020 03:40:29,2294
-1086,6,5,11.47063,10.89158,43.37376,0,27,25/09/2020 03:40:29,2294
-1062,5,8,9.892368,-36.89964,-16.17505,0,37,25/09/2020 03:40:29,2294
-1250,6,5,4.045936,46.42564,66.20994,0,49,25/09/2020 03:40:30,2345
-1134,5,5,20.56263,18.15494,36.4172,0,64,25/09/2020 03:40:30,2345
-1110,8,3,10.83496,26.72479,-25.04552,0,43,25/09/2020 03:40:30,2345
-1086,6,5,0,10.96278,41.63926,0,33,25/09/2020 03:40:30,2345
-1062,5,8,13.28301,-46.38501,-18.65605,0,37,25/09/2020 03:40:30,2345
-1250,6,5,13.50365,46.90227,64.42621,0,52,25/09/2020 03:40:31,2396
-1134,5,5,5.601965,18.71983,35.75243,0,69,25/09/2020 03:40:31,2396
-1110,8,3,8.902477,27.1833,-13.1242,0,43,25/09/2020 03:40:31,2396
-1086,6,5,11.50102,14.01883,43.97915,0,36,25/09/2020 03:40:31,2396
-1062,5,8,11.87456,-45.68435,-29.69082,0,38,25/09/2020 03:40:31,2396
-1250,6,5,22.41424,37.35377,49.26719,0,52,25/09/2020 03:40:32,2447
-1134,5,5,4.009304,17.85437,35.07836,0,71,25/09/2020 03:40:32,2447
-1110,9,3,1.427718,18.83881,-4.939326,0,44,25/09/2020 03:40:32,2447
-1086,6,5,30.54659,18.05863,59.91591,0,36,25/09/2020 03:40:32,2447
-1062,5,8,5.150674,-45.87532,-29.08038,0,41,25/09/2020 03:40:32,2447
-1250,6,5,10.9815,47.73294,35.44237,0,55,25/09/2020 03:40:33,2498
-1134,5,5,24.47397,-0.4981728,28.12665,0,71,25/09/2020 03:40:33,2498
-1110,9,3,17.523,6.193653,-5.725221,0,47,25/09/2020 03:40:33,2498
-1086,6,5,0.2095697,13.12562,66.45181,0,43,25/09/2020 03:40:33,2498
-1062,5,8,15.16691,-37.50182,-23.27619,0,41,25/09/2020 03:40:33,2498
-1250,6,5,15.18582,47.78024,41.96829,0,59,25/09/2020 03:40:34,2549
-1134,5,5,20.33751,-20.27561,18.60988,0,71,25/09/2020 03:40:34,2549
-1110,9,4,20.81926,-3.079206,-7.438472,0,47,25/09/2020 03:40:34,2549
-1086,6,6,3.768051,0.3191249,61.70311,0,43,25/09/2020 03:40:34,2549
-1062,6,9,13.61029,-30.16931,-13.62725,0,41,25/09/2020 03:40:34,2549
-1250,7,5,0.8476313,46.55716,46.77826,0,63,25/09/2020 03:40:36,2600
-1134,5,5,10.25068,-27.60815,10.68937,0,71,25/09/2020 03:40:36,2600
-1110,9,5,17.33092,-22.1771,-20.54697,0,47,25/09/2020 03:40:36,2600
-1086,6,6,22.07772,-6.766353,51.58166,0,43,25/09/2020 03:40:36,2600
-1062,6,10,0.3893687,-40.89532,0.814061,0,41,25/09/2020 03:40:36,2600
-1250,7,5,13.62612,36.03959,49.39156,0,63,25/09/2020 03:40:37,2651
-1134,5,5,10.18836,-18.10211,1.870179,0,72,25/09/2020 03:40:37,2651
-1110,10,5,3.912646,-31.64765,-23.76151,0,47,25/09/2020 03:40:37,2651
-1086,6,7,16.44268,-5.785581,46.58428,0,43,25/09/2020 03:40:37,2651
-1062,6,10,3.948224,-48.13607,4.073237,0,42,25/09/2020 03:40:37,2651
-1250,7,5,18.05276,19.13193,51.44446,0,63,25/09/2020 03:40:38,2702
-1134,5,5,11.29336,-8.164997,5.08687,0,72,25/09/2020 03:40:38,2702
-1110,10,5,2.816422,-48.25194,-27.55529,0,49,25/09/2020 03:40:38,2702
-1086,7,7,20.04629,1.72543,47.73158,0,43,25/09/2020 03:40:38,2702
-1062,6,10,24.49703,-47.84338,-1.421425,0,43,25/09/2020 03:40:38,2702
-1250,7,5,17.36395,4.1736,59.58233,0,63,25/09/2020 03:40:39,2753
-1134,6,6,2.246973,-4.345395,7.403324,0,72,25/09/2020 03:40:39,2753
-1110,10,5,3.584626,-47.06979,-29.7105,0,54,25/09/2020 03:40:39,2753
-1086,7,7,19.61734,20.24382,46.46632,0,43,25/09/2020 03:40:39,2753
-1062,6,10,7.208079,-43.15145,-10.28975,0,45,25/09/2020 03:40:39,2753
-1250,7,5,9.416109,-3.441012,48.46575,0,63,25/09/2020 03:40:40,2804
-1134,7,6,2.568614,1.552917,14.26398,0,72,25/09/2020 03:40:40,2804
-1110,10,5,2.649247,-46.51414,-28.98958,0,57,25/09/2020 03:40:40,2804
-1086,7,7,5.815433,39.75259,55.96523,0,43,25/09/2020 03:40:40,2804
-1062,7,10,9.483274,-37.36008,-11.06787,0,45,25/09/2020 03:40:40,2804
-1250,7,5,16.1734,-7.682948,41.44321,0,63,25/09/2020 03:40:41,2855
-1134,9,6,6.497068,-2.476506,14.97098,1,72,25/09/2020 03:40:41,2855
-1110,10,6,13.09477,-40.24052,-27.57355,0,58,25/09/2020 03:40:41,2855
-1086,7,7,2.96583,38.91743,66.85628,0,45,25/09/2020 03:40:41,2855
-1062,9,11,9.321404,-31.20791,0.1616857,0,45,25/09/2020 03:40:41,2855
-1250,8,5,7.654771,-2.176676,37.00531,0,64,25/09/2020 03:40:42,2906
-1134,9,6,10.06288,-11.39498,28.76797,1,72,25/09/2020 03:40:42,2906
-1110,10,6,12.35173,-36.03419,-21.47824,0,58,25/09/2020 03:40:42,2906
-1086,7,7,23.42281,34.67163,60.65818,0,46,25/09/2020 03:40:42,2906
-1062,9,11,8.770473,-43.55343,16.42854,0,45,25/09/2020 03:40:42,2906
-1250,8,5,2.10781,2.448107,39.08865,0,64,25/09/2020 03:40:43,2957
-1134,9,6,31.72909,-30.9197,28.80735,1,72,25/09/2020 03:40:43,2957
-1110,12,6,4.102431,-28.21207,-9.066282,0,58,25/09/2020 03:40:43,2957
-1086,7,7,11.41657,31.1411,56.57889,0,46,25/09/2020 03:40:43,2957
-1062,9,11,17.15639,-31.84012,21.42692,0,45,25/09/2020 03:40:43,2957
-1250,8,6,12.252,14.44805,51.42275,0,64,25/09/2020 03:40:44,3008
-1134,9,6,6.710215,-48.4642,29.13309,1,75,25/09/2020 03:40:44,3008
-1110,12,6,8.175914,-29.59045,-4.774838,0,61,25/09/2020 03:40:44,3008
-1086,7,7,12.69924,43.5792,34.5878,0,46,25/09/2020 03:40:44,3008
-1062,9,11,20.28718,-21.55401,27.71438,0,45,25/09/2020 03:40:44,3008
-1250,8,6,9.368015,18.88836,58.15763,0,64,25/09/2020 03:40:45,3059
-1134,10,7,11.07442,-46.74565,22.27674,1,80,25/09/2020 03:40:45,3059
-1110,12,6,14.4179,-34.32706,-2.418645,0,61,25/09/2020 03:40:45,3059
-1086,7,7,9.326315,42.18327,22.75497,0,46,25/09/2020 03:40:45,3059
-1062,10,11,8.706081,-14.82905,34.88968,0,45,25/09/2020 03:40:45,3059
-1250,8,6,22.29005,7.216638,61.82661,0,64,25/09/2020 03:40:46,3110
-1134,10,7,28.9926,-32.27699,17.90783,1,80,25/09/2020 03:40:46,3110
-1110,12,6,0.7978663,-48.49818,3.025271,0,63,25/09/2020 03:40:46,3110
-1086,7,7,0,48.14644,12.62768,0,50,25/09/2020 03:40:46,3110
-1062,10,12,13.25102,-17.32229,35.08082,0,47,25/09/2020 03:40:46,3110
-1250,8,6,11.51679,4.45485,54.65177,0,64,25/09/2020 03:40:47,3161
-1134,12,7,6.490866,-21.96627,29.26249,1,80,25/09/2020 03:40:47,3161
-1110,12,6,3.041703,-48.55092,-10.02469,0,65,25/09/2020 03:40:47,3161
-1086,7,7,6.553697,47.30585,17.79883,0,54,25/09/2020 03:40:47,3161
-1062,10,12,28.21319,-25.69634,28.99608,0,48,25/09/2020 03:40:47,3161
-1250,8,6,13.87561,2.450174,43.78509,0,64,25/09/2020 03:40:48,3212
-1134,12,7,11.63707,-19.57983,29.56546,1,80,25/09/2020 03:40:48,3212
-1110,13,7,3.024428,-46.27124,-14.39979,0,67,25/09/2020 03:40:48,3212
-1086,7,7,19.9724,43.77402,18.76122,0,54,25/09/2020 03:40:48,3212
-1062,10,12,6.100582,-28.06918,10.8179,0,48,25/09/2020 03:40:48,3212
-1250,9,6,3.539575,9.638349,38.5938,0,66,25/09/2020 03:40:49,3263
-1134,12,7,10.58383,-25.62131,26.74384,1,80,25/09/2020 03:40:49,3263
-1110,13,7,7.830725,-47.65171,-29.14199,0,68,25/09/2020 03:40:49,3263
-1086,7,7,4.361698,37.55731,24.68649,0,54,25/09/2020 03:40:49,3263
