AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1086,4,0,25.85019,25.65274,-5.784772,0,6,25/09/2020 02:39:32,509
-1062,2,1,11.92628,30.96693,-28.1532,0,18,25/09/2020 02:39:32,509
-1250,2,3,10.63183,-8.606642,25.65587,0,0,25/09/2020 02:39:33,560
-1134,0,3,20.24743,-2.418767,55.3344,0,21,25/09/2020 02:39:33,560
-1110,0,3,0.2684867,-48.39885,22.64084,1,17,25/09/2020 02:39:33,560
-1086,4,0,16.77953,25.88339,-6.240118,0,12,25/09/2020 02:39:33,560
-1062,2,1,11.19843,43.40831,-22.98016,0,18,25/09/2020 02:39:33,560
-1250,2,3,29.01087,-25.66979,18.71848,0,0,25/09/2020 02:39:34,611
-1134,0,3,16.31403,5.227703,65.18733,0,21,25/09/2020 02:39:34,611
-1110,1,3,2.922452E-06,-48.41004,18.74286,1,20,25/09/2020 02:39:34,611
-1086,4,0,8.472126,19.82533,-8.425751,0,12,25/09/2020 02:39:34,611
-1062,2,2,3.155372,46.224,-18.94384,0,18,25/09/2020 02:39:34,611
-1250,3,3,8.555303,-25.19036,1.528854,0,2,25/09/2020 02:39:35,662
-1134,0,3,7.660108,7.686832,65.85014,0,23,25/09/2020 02:39:35,662
-1110,1,3,0.00752698,-48.54433,17.06622,1,27,25/09/2020 02:39:35,662
-1086,4,0,18.89635,11.51029,-17.33066,0,12,25/09/2020 02:39:35,662
-1062,2,2,12.14536,44.74418,-16.84484,0,19,25/09/2020 02:39:35,662
-1250,3,3,8.723726,-20.89444,3.563933,0,4,25/09/2020 02:39:36,713
-1134,0,3,5.727101,2.288563,64.73225,0,25,25/09/2020 02:39:36,713
-1110,1,3,11.60005,-44.0505,14.76997,1,28,25/09/2020 02:39:36,713
-1086,4,0,4.89288,12.76108,-29.35533,0,12,25/09/2020 02:39:36,713
-1062,2,2,3.577449,44.99462,-9.733027,0,19,25/09/2020 02:39:36,713
-1250,3,3,9.834318,-16.56296,15.33822,0,4,25/09/2020 02:39:37,764
-1134,0,3,6.892787,-1.813323,66.08079,0,31,25/09/2020 02:39:37,764
-1110,2,3,5.337345,-35.74335,14.89218,1,28,25/09/2020 02:39:37,764
-1086,4,0,3.764559,15.40704,-29.84159,0,15,25/09/2020 02:39:37,764
-1062,2,2,11.08978,39.79951,-10.98661,0,19,25/09/2020 02:39:37,764
-1250,4,3,9.732793,-20.35575,28.58435,0,4,25/09/2020 02:39:38,815
-1134,0,3,11.59839,-5.881629,64.38507,0,31,25/09/2020 02:39:38,815
-1110,2,3,18.38836,-30.90393,25.8574,1,28,25/09/2020 02:39:38,815
-1086,4,0,18.91125,29.29087,-26.01129,0,15,25/09/2020 02:39:38,815
-1062,2,2,5.11936,31.98265,-14.8252,0,19,25/09/2020 02:39:38,815
-1250,4,3,9.560582,-29.64524,28.31573,0,4,25/09/2020 02:39:39,866
-1134,0,3,25.20899,3.796039,54.25967,0,31,25/09/2020 02:39:39,866
-1110,2,3,3.990796,-32.13449,36.43299,1,28,25/09/2020 02:39:39,866
-1086,4,0,7.419493,34.55014,-23.67112,0,15,25/09/2020 02:39:39,866
-1062,2,2,27.0365,28.0509,-26.27042,0,19,25/09/2020 02:39:39,866
-1250,4,3,30.67011,-47.94025,14.83313,0,4,25/09/2020 02:39:40,917
-1134,2,3,12.87217,13.36184,49.31099,0,31,25/09/2020 02:39:40,917
-1110,3,3,4.552679,-36.37853,38.32188,1,28,25/09/2020 02:39:40,917
-1086,5,0,5.518081,28.81487,-21.82573,0,15,25/09/2020 02:39:40,917
-1062,2,2,4.963015,28.49342,-29.76079,0,23,25/09/2020 02:39:40,917
-1250,4,3,5.820625,-44.66309,9.778883,0,7,25/09/2020 02:39:41,968
-1134,2,3,9.384432,27.20976,49.30155,0,31,25/09/2020 02:39:41,968
-1110,3,3,11.1478,-47.98664,38.4165,1,28,25/09/2020 02:39:41,968
-1086,6,0,5.236528,30.43692,-10.13745,0,15,25/09/2020 02:39:41,968
-1062,2,2,14.90501,28.98595,-29.39273,0,25,25/09/2020 02:39:41,968
-1250,5,3,4.622766,-38.25568,1.881219,0,7,25/09/2020 02:39:42,1019
-1134,2,3,20.10241,33.86107,37.48466,0,31,25/09/2020 02:39:42,1019
-1110,3,3,4.814666,-48.30917,40.83617,1,30,25/09/2020 02:39:42,1019
-1086,6,1,15.50232,22.5854,-6.789512,0,15,25/09/2020 02:39:42,1019
-1062,2,2,13.51146,30.55499,-29.11795,0,30,25/09/2020 02:39:42,1019
-1250,5,3,13.46448,-31.46918,5.126517,0,7,25/09/2020 02:39:43,1070
-1134,2,3,7.683243,38.89313,38.2691,0,31,25/09/2020 02:39:43,1070
-1110,3,3,5.251942,-48.44756,38.65162,1,38,25/09/2020 02:39:43,1070
-1086,6,1,15.35396,10.365,-15.84192,0,15,25/09/2020 02:39:43,1070
-1062,2,2,15.06007,44.51317,-14.93213,0,30,25/09/2020 02:39:43,1070
-1250,5,4,2.958638,-23.71603,12.03062,0,7,25/09/2020 02:39:44,1121
-1134,2,3,7.803274,48.15673,45.75351,0,32,25/09/2020 02:39:44,1121
-1110,3,3,9.369654,-48.07408,33.83639,1,44,25/09/2020 02:39:44,1121
-1086,6,1,7.518489,9.806647,-29.914,0,18,25/09/2020 02:39:44,1121
-1062,2,2,20.87846,42.89138,-6.246808,0,30,25/09/2020 02:39:44,1121
-1250,5,4,14.05917,-23.66587,26.99017,0,7,25/09/2020 02:39:45,1172
-1134,2,3,16.65959,43.1361,49.96676,0,34,25/09/2020 02:39:45,1172
-1110,3,3,18.02412,-46.57648,24.12878,1,47,25/09/2020 02:39:45,1172
-1086,7,1,20.76573,28.13738,-18.52515,0,18,25/09/2020 02:39:45,1172
-1062,2,3,7.343558,33.94429,7.329376,0,30,25/09/2020 02:39:45,1172
-1250,5,4,33.36809,-44.98093,31.35991,0,7,25/09/2020 02:39:46,1223
-1134,4,3,8.007586,24.12193,55.56882,0,34,25/09/2020 02:39:46,1223
-1110,3,3,14.26054,-43.8638,9.54965,1,47,25/09/2020 02:39:46,1223
-1086,7,1,24.64789,27.33067,-5.161341,0,18,25/09/2020 02:39:46,1223
-1062,2,3,23.47416,27.61735,13.82721,0,30,25/09/2020 02:39:46,1223
-1250,5,4,16.93477,-47.0555,27.2603,0,10,25/09/2020 02:39:47,1274
-1134,4,3,12.78046,14.63928,52.8175,0,34,25/09/2020 02:39:47,1274
-1110,3,3,2.976485,-34.2766,1.610355,1,47,25/09/2020 02:39:47,1274
-1086,7,1,24.33062,20.02668,-10.56132,0,21,25/09/2020 02:39:47,1274
-1062,4,3,10.86995,17.13775,12.64996,0,30,25/09/2020 02:39:47,1274
-1250,5,5,0.9302416,-41.8109,12.99833,0,10,25/09/2020 02:39:48,1325
-1134,4,3,8.248754,9.711245,52.00551,0,34,25/09/2020 02:39:48,1325
-1110,3,3,20.14722,-27.85566,7.49002,1,47,25/09/2020 02:39:48,1325
-1086,7,2,11.49632,7.38629,-24.82166,0,21,25/09/2020 02:39:48,1325
-1062,4,3,8.244863,20.93241,1.324332,0,31,25/09/2020 02:39:48,1325
-1250,6,5,23.71162,-33.28131,12.04027,0,10,25/09/2020 02:39:49,1376
-1134,5,4,18.85431,1.670486,46.79781,0,34,25/09/2020 02:39:49,1376
-1110,4,3,3.732387,-16.26824,1.003359,1,48,25/09/2020 02:39:49,1376
-1086,7,2,3.294016,11.90678,-28.79873,0,22,25/09/2020 02:39:49,1376
-1062,4,3,14.64034,26.50953,2.506002,0,36,25/09/2020 02:39:49,1376
-1250,6,6,6.396486,-12.15326,20.42606,0,10,25/09/2020 02:39:50,1427
-1134,5,4,2.0202,-9.146601,36.57925,0,35,25/09/2020 02:39:50,1427
-1110,5,3,15.3885,-5.017188,3.756565,1,48,25/09/2020 02:39:50,1427
-1086,7,2,17.78003,28.54126,-17.98072,0,22,25/09/2020 02:39:50,1427
-1062,4,3,16.72624,43.09302,5.423898,0,36,25/09/2020 02:39:50,1427
-1250,6,6,24.46381,-21.08523,29.55145,0,10,25/09/2020 02:39:51,1478
-1134,5,4,8.234076,-8.40375,27.95812,0,36,25/09/2020 02:39:51,1478
-1110,5,4,17.45708,3.094818,-7.139541,1,48,25/09/2020 02:39:51,1478
-1086,8,3,24.08146,41.61764,-0.5358924,0,22,25/09/2020 02:39:51,1478
-1062,5,3,11.09963,47.75368,3.843557,0,36,25/09/2020 02:39:51,1478
-1250,6,7,9.933603,-38.51485,38.18968,0,10,25/09/2020 02:39:52,1529
-1134,5,4,5.599826,-8.536804,19.08383,0,36,25/09/2020 02:39:52,1529
-1110,5,4,20.00081,24.9544,-6.862175,1,48,25/09/2020 02:39:52,1529
-1086,8,4,4.257855,44.78469,11.29459,0,22,25/09/2020 02:39:52,1529
-1062,5,3,0.6563235,46.5698,8.874475,0,37,25/09/2020 02:39:52,1529
-1250,6,8,22.31516,-46.95774,23.02033,0,10,25/09/2020 02:39:53,1580
-1134,5,4,8.533868,-2.592567,13.30321,0,36,25/09/2020 02:39:53,1580
-1110,5,4,26.85408,44.77456,4.196932,1,48,25/09/2020 02:39:53,1580
-1086,8,4,3.230225,44.1197,13.92047,0,22,25/09/2020 02:39:53,1580
-1062,5,3,9.69684,47.2028,15.47827,0,37,25/09/2020 02:39:53,1580
-1250,6,8,6.665397,-45.23487,10.78238,0,11,25/09/2020 02:39:54,1631
-1134,5,4,11.37096,0.9287483,3.120109,0,36,25/09/2020 02:39:54,1631
-1110,5,4,11.0345,47.78771,18.51549,1,48,25/09/2020 02:39:54,1631
-1086,8,4,4.3751,44.32038,18.18789,0,22,25/09/2020 02:39:54,1631
-1062,5,3,5.767284,45.88838,18.42786,0,37,25/09/2020 02:39:54,1631
-1250,6,8,11.37582,-34.64488,-2.749328,0,11,25/09/2020 02:39:55,1682
-1134,7,4,4.689974,-2.317652,8.195612,0,36,25/09/2020 02:39:55,1682
-1110,5,4,3.923096,47.97937,15.26305,1,50,25/09/2020 02:39:55,1682
-1086,9,5,7.789106,36.59517,17.62482,0,22,25/09/2020 02:39:55,1682
-1062,5,3,5.87396,39.10577,21.61399,0,37,25/09/2020 02:39:55,1682
-1250,6,8,6.857065,-27.86081,-4.429126,0,12,25/09/2020 02:39:56,1733
-1134,7,4,16.77507,2.095845,13.11497,0,36,25/09/2020 02:39:56,1733
-1110,5,4,5.910065,46.59978,20.99097,1,51,25/09/2020 02:39:56,1733
-1086,9,5,21.6748,24.5443,6.330112,0,22,25/09/2020 02:39:56,1733
-1062,5,3,8.661319,32.44252,32.00904,0,37,25/09/2020 02:39:56,1733
-1250,6,8,3.634119,-29.81013,-4.417588,0,19,25/09/2020 02:39:57,1784
-1134,8,5,17.46905,0.3188014,21.36965,0,36,25/09/2020 02:39:57,1784
-1110,5,4,6.069369,47.82491,26.5344,1,53,25/09/2020 02:39:57,1784
-1086,9,5,3.896874,22.25297,0.8780001,0,26,25/09/2020 02:39:57,1784
-1062,5,4,7.278807,21.55764,34.00299,0,37,25/09/2020 02:39:57,1784
-1250,6,9,4.978756,-32.61847,1.617785,0,22,25/09/2020 02:39:58,1835
-1134,9,5,23.40167,2.320026,36.38713,0,36,25/09/2020 02:39:58,1835
-1110,6,4,9.772414,47.89014,33.86816,1,56,25/09/2020 02:39:58,1835
-1086,10,5,3.207685,25.84007,2.553599,0,29,25/09/2020 02:39:58,1835
-1062,5,4,19.67829,24.27883,24.10625,0,37,25/09/2020 02:39:58,1835
-1250,6,9,9.423266,-36.988,11.75727,0,22,25/09/2020 02:39:59,1886
-1134,9,5,21.29848,0.04174805,46.08362,0,36,25/09/2020 02:39:59,1886
-1110,6,4,22.0183,40.93895,49.84797,1,56,25/09/2020 02:39:59,1886
-1086,10,6,4.835479,24.94105,1.237241,0,32,25/09/2020 02:39:59,1886
-1062,5,5,11.95498,31.20575,13.11058,0,37,25/09/2020 02:39:59,1886
-1250,6,9,17.32771,-44.61933,12.8757,0,22,25/09/2020 02:40:00,1937
-1134,9,7,8.779068,-12.56535,57.36475,0,36,25/09/2020 02:40:00,1937
-1110,6,5,9.130044,26.60555,61.74914,1,56,25/09/2020 02:40:00,1937
-1086,10,7,17.10542,36.47806,5.519873,0,34,25/09/2020 02:40:00,1937
-1062,5,6,8.642252,42.61713,4.030169,0,37,25/09/2020 02:40:01,1937
-1250,6,9,7.083942,-45.84101,6.406003,0,23,25/09/2020 02:40:02,1988
-1134,9,7,5.57035,-13.91548,60.04162,0,36,25/09/2020 02:40:02,1988
-1110,7,5,14.02989,21.12482,63.36126,1,56,25/09/2020 02:40:02,1988
-1086,10,7,6.450378,47.12535,13.143,0,36,25/09/2020 02:40:02,1988
-1062,5,6,9.43727,47.35941,11.94645,0,40,25/09/2020 02:40:02,1988
-1250,6,9,4.301227,-36.51637,5.813197,0,23,25/09/2020 02:40:03,2039
-1134,9,7,3.764318,-18.65005,67.15249,0,38,25/09/2020 02:40:03,2039
-1110,8,5,23.42862,9.903336,62.48533,1,56,25/09/2020 02:40:03,2039
-1086,11,7,9.887343,38.98867,23.1358,0,36,25/09/2020 02:40:03,2039
-1062,5,6,15.40147,39.55098,18.35066,0,40,25/09/2020 02:40:03,2039
-1250,6,9,0,-23.36138,0.8306817,0,25,25/09/2020 02:40:04,2090
-1134,9,7,4.654039,-19.91065,65.7663,0,42,25/09/2020 02:40:04,2090
-1110,8,5,8.043609,-3.816327,60.84237,1,56,25/09/2020 02:40:04,2090
-1086,11,7,12.07981,30.57001,30.50735,0,36,25/09/2020 02:40:04,2090
-1062,6,6,12.59703,28.36823,25.71793,0,40,25/09/2020 02:40:04,2090
-1250,6,9,27.99558,-18.42183,11.07328,0,26,25/09/2020 02:40:05,2141
-1134,9,7,6.755064,-26.88358,67.09068,0,44,25/09/2020 02:40:05,2141
-1110,9,5,6.527768,-17.83151,42.92765,1,56,25/09/2020 02:40:05,2141
-1086,11,7,5.173792,27.99233,34.79937,0,36,25/09/2020 02:40:05,2141
-1062,6,6,9.823089,19.21104,25.99078,0,40,25/09/2020 02:40:05,2141
-1250,7,9,18.27717,-22.5137,31.00082,0,26,25/09/2020 02:40:06,2192
-1134,9,8,14.16905,-33.59101,65.332,0,45,25/09/2020 02:40:06,2192
-1110,9,6,7.518501,-12.34378,41.89056,1,57,25/09/2020 02:40:06,2192
-1086,12,7,7.086174,23.46437,29.69192,0,37,25/09/2020 02:40:06,2192
-1062,6,6,6.976577,17.97949,30.65599,0,40,25/09/2020 02:40:06,2192
-1250,8,9,4.658634,-27.23574,35.39652,0,29,25/09/2020 02:40:07,2243
-1134,9,8,11.6389,-39.8863,51.17031,0,45,25/09/2020 02:40:07,2243
-1110,9,6,2.482823,-10.23548,41.75279,1,58,25/09/2020 02:40:07,2243
-1086,12,7,9.624368,23.48747,13.29831,0,37,25/09/2020 02:40:07,2243
-1062,7,6,4.519555,14.26522,33.33865,0,40,25/09/2020 02:40:07,2243
-1250,8,9,18.25887,-39.33656,36.98439,0,31,25/09/2020 02:40:08,2294
-1134,9,8,13.4164,-39.16266,39.23058,0,45,25/09/2020 02:40:08,2294
-1110,9,6,11.69471,5.740767,45.70715,1,59,25/09/2020 02:40:08,2294
-1086,12,8,10.47277,32.43773,5.949465,0,37,25/09/2020 02:40:08,2294
-1062,8,6,7.448487,10.04121,33.08936,0,40,25/09/2020 02:40:08,2294
-1250,8,9,2.260729,-46.06852,36.79643,0,31,25/09/2020 02:40:09,2345
-1134,9,8,24.97271,-45.7803,30.83006,0,45,25/09/2020 02:40:09,2345
-1110,9,6,11.99229,8.643057,50.15815,1,59,25/09/2020 02:40:09,2345
-1086,12,8,19.03655,39.36401,-7.483444,0,37,25/09/2020 02:40:09,2345
-1062,8,6,13.62784,-0.1067134,35.46499,0,40,25/09/2020 02:40:09,2345
-1250,8,9,13.60166,-45.79202,37.57151,0,32,25/09/2020 02:40:10,2396
-1134,9,8,0.5100193,-47.13478,28.73153,0,47,25/09/2020 02:40:10,2396
-1110,9,7,10.87435,0.9186183,51.69282,1,59,25/09/2020 02:40:10,2396
-1086,12,8,1.059233,47.82016,-20.99625,0,38,25/09/2020 02:40:10,2396
-1062,10,6,8.173707,-19.39484,25.27145,0,40,25/09/2020 02:40:10,2396
-1250,8,10,25.17657,-29.51475,34.12127,0,32,25/09/2020 02:40:11,2447
-1134,9,8,3.665456,-47.38041,27.27745,0,48,25/09/2020 02:40:11,2447
-1110,10,7,10.27895,-18.67339,49.2375,1,59,25/09/2020 02:40:11,2447
-1086,12,8,24.18176,46.41589,-15.05614,0,43,25/09/2020 02:40:11,2447
-1062,10,6,16.6152,-36.95336,23.26852,0,40,25/09/2020 02:40:11,2447
-1250,8,10,8.02148,-28.30597,36.07131,0,38,25/09/2020 02:40:12,2498
-1134,9,10,20.97976,-46.5912,14.81319,0,48,25/09/2020 02:40:12,2498
-1110,13,7,6.898338,-29.68323,47.48038,1,59,25/09/2020 02:40:12,2498
-1086,12,8,10.82657,45.73142,5.318285,0,43,25/09/2020 02:40:12,2498
-1062,10,6,11.21309,-42.24416,12.85023,0,40,25/09/2020 02:40:12,2498
-1250,8,10,18.66882,-38.19354,33.88713,0,41,25/09/2020 02:40:13,2549
-1134,10,10,16.89308,-39.26535,-5.435069,0,48,25/09/2020 02:40:13,2549
-1110,13,7,20.57096,-37.3144,46.69666,1,59,25/09/2020 02:40:13,2549
-1086,12,8,20.22135,33.4426,16.10941,0,43,25/09/2020 02:40:13,2549
-1062,10,6,22.69095,-31.83054,0.8454253,0,40,25/09/2020 02:40:13,2549
-1250,8,10,1.048537,-47.5967,28.98469,0,43,25/09/2020 02:40:14,2600
-1134,10,10,9.832056,-32.19478,-7.610955,0,48,25/09/2020 02:40:14,2600
-1110,13,7,5.889418,-46.59892,33.60791,1,60,25/09/2020 02:40:14,2600
-1086,13,8,3.151112,22.57784,21.35973,0,43,25/09/2020 02:40:14,2600
-1062,11,6,12.7002,-13.99185,8.814837,0,42,25/09/2020 02:40:14,2600
-1250,8,10,13.442,-45.45446,18.67048,0,44,25/09/2020 02:40:15,2651
-1134,10,10,11.55163,-33.07242,-1.199655,0,50,25/09/2020 02:40:15,2651
-1110,13,7,2.183852,-46.9971,33.8655,1,63,25/09/2020 02:40:15,2651
-1086,13,8,20.85837,19.90128,16.70971,0,43,25/09/2020 02:40:15,2651
-1062,11,7,7.72396,-4.115037,13.4355,1,42,25/09/2020 02:40:15,2651
-1250,8,10,16.99734,-41.20348,2.722793,0,44,25/09/2020 02:40:16,2702
-1134,10,10,10.45972,-41.69461,1.013191,0,50,25/09/2020 02:40:16,2702
-1110,13,7,5.667341,-47.21407,29.77641,1,65,25/09/2020 02:40:16,2702
-1086,14,8,19.53651,22.71588,19.63138,0,43,25/09/2020 02:40:16,2702
-1062,11,8,8.337568,-4.039722,18.99614,1,42,25/09/2020 02:40:16,2702
-1250,8,10,11.69079,-38.39887,-12.51865,0,44,25/09/2020 02:40:17,2753
-1134,10,10,8.116197,-48.41773,-1.44848,0,53,25/09/2020 02:40:17,2753
-1110,13,7,25.94889,-44.50032,11.86928,1,65,25/09/2020 02:40:17,2753
-1086,15,8,18.78227,32.49352,8.784986,0,43,25/09/2020 02:40:17,2753
-1062,11,8,4.768878,-13.00247,28.29619,1,42,25/09/2020 02:40:17,2753
-1250,8,10,4.976484,-30.53094,-5.80834,0,44,25/09/2020 02:40:18,2804
-1134,11,10,9.903332,-45.80911,-7.172755,0,59,25/09/2020 02:40:18,2804
-1110,14,7,1.828091,-39.01674,-2.372874,1,65,25/09/2020 02:40:18,2804
-1086,15,8,6.77392,47.19693,5.788805,0,45,25/09/2020 02:40:18,2804
-1062,11,8,9.640967,-18.8255,26.25608,1,42,25/09/2020 02:40:18,2804
-1250,8,10,8.012373,-28.94615,-4.914495,0,47,25/09/2020 02:40:19,2855
-1134,11,10,7.663285,-39.19216,-10.36046,0,59,25/09/2020 02:40:19,2855
-1110,14,7,11.32041,-30.78638,0.5870649,1,66,25/09/2020 02:40:19,2855
-1086,15,8,12.73393,46.16338,19.42055,0,45,25/09/2020 02:40:19,2855
-1062,11,9,15.53136,-19.83621,11.7682,1,42,25/09/2020 02:40:19,2855
-1250,8,10,8.576409,-31.88887,-5.931901,0,48,25/09/2020 02:40:20,2906
-1134,11,10,10.48463,-22.54115,-16.59673,0,59,25/09/2020 02:40:20,2906
-1110,14,7,35.24087,-29.89893,19.88558,1,66,25/09/2020 02:40:20,2906
-1086,15,9,15.68648,42.64857,22.96582,0,46,25/09/2020 02:40:20,2906
-1062,11,10,0.7777112,-12.92765,1.861611,1,43,25/09/2020 02:40:20,2906
-1250,8,10,5.159216,-36.24904,-10.14263,0,48,25/09/2020 02:40:21,2957
-1134,11,10,14.82127,-12.0815,-11.93685,0,59,25/09/2020 02:40:21,2957
-1110,15,7,7.917222,-33.46394,37.50343,1,68,25/09/2020 02:40:21,2957
-1086,16,9,13.26812,37.60405,23.54205,0,46,25/09/2020 02:40:21,2957
-1062,11,10,6.056012,-11.96652,1.116338,1,49,25/09/2020 02:40:21,2957
-1250,8,10,12.79329,-39.50351,-24.94016,0,48,25/09/2020 02:40:22,3008
-1134,12,10,21.01589,2.603348,-7.195385,0,59,25/09/2020 02:40:22,3008
-1110,16,7,4.89792,-40.353,34.66748,1,68,25/09/2020 02:40:22,3008
-1086,16,9,11.48791,21.00174,6.212001,0,46,25/09/2020 02:40:22,3008
-1062,12,11,6.164172,-7.359939,1.088062,1,50,25/09/2020 02:40:22,3008
-1250,8,10,7.771832,-40.59047,-27.78903,0,48,25/09/2020 02:40:23,3059
-1134,12,10,10.19722,8.687118,0.6808179,0,61,25/09/2020 02:40:23,3059
-1110,16,8,8.833645,-43.84873,30.61445,1,68,25/09/2020 02:40:23,3059
-1086,16,10,4.042295,14.07918,1.854949,0,46,25/09/2020 02:40:23,3059
-1062,12,11,14.1415,10.50805,2.247905,1,50,25/09/2020 02:40:23,3059
-1250,8,10,30.37419,-25.32573,-21.56214,0,48,25/09/2020 02:40:24,3110
-1134,12,10,18.35018,4.238338,8.309416,0,61,25/09/2020 02:40:24,3110
-1110,16,9,4.734663,-43.72857,17.34934,1,68,25/09/2020 02:40:24,3110
-1086,16,10,8.199188,14.52162,1.049719,0,51,25/09/2020 02:40:24,3110
-1062,12,11,14.45593,16.52925,9.044339,1,50,25/09/2020 02:40:24,3110
-1250,8,10,11.4829,-24.82253,-13.60531,0,48,25/09/2020 02:40:25,3161
-1134,12,10,8.030044,-8.981797,0.5679525,0,61,25/09/2020 02:40:25,3161
-1110,16,9,28.17177,-27.4641,8.851276,1,68,25/09/2020 02:40:25,3161
-1086,16,10,11.95254,21.21013,1.20081,0,53,25/09/2020 02:40:25,3161
-1062,13,11,18.63249,15.64641,16.37518,1,50,25/09/2020 02:40:25,3161
-1250,8,10,14.00536,-30.74156,-3.871574,0,48,25/09/2020 02:40:26,3212
-1134,12,10,12.35182,-8.620711,-0.7952139,0,64,25/09/2020 02:40:26,3212
-1110,16,9,2.68573,-15.8284,2.869541,1,69,25/09/2020 02:40:26,3212
-1086,16,10,18.19137,22.25979,5.252674,0,55,25/09/2020 02:40:26,3212
-1062,13,12,7.107492,11.58411,19.17756,1,50,25/09/2020 02:40:26,3212
-1250,9,10,11.34105,-40.10123,-5.028735,0,48,25/09/2020 02:40:27,3263
-1134,12,10,5.986939,-0.1514114,-2.215401,0,65,25/09/2020 02:40:27,3263
-1110,16,10,5.036909,1.470356,-1.019057,1,69,25/09/2020 02:40:27,3263
