AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1086,8,5,0.2354391,31.16117,37.61417,0,36,24/09/2020 15:56:39,1733
-1062,11,1,14.53289,-24.54172,4.446715,0,36,24/09/2020 15:56:39,1733
-1250,4,4,3.759382,14.12974,55.39927,0,26,24/09/2020 15:56:40,1784
-1134,1,10,17.70965,8.600316,44.10635,0,28,24/09/2020 15:56:40,1784
-1110,2,4,2.390243,48.05482,16.72453,0,61,24/09/2020 15:56:40,1784
-1086,8,5,24.3443,30.31908,31.31022,0,40,24/09/2020 15:56:40,1784
-1062,11,2,6.416811,-15.81449,2.135848,0,36,24/09/2020 15:56:40,1784
-1250,4,4,17.98444,30.45364,42.88456,0,26,24/09/2020 15:56:41,1835
-1134,1,11,22.41129,12.58187,57.61551,0,28,24/09/2020 15:56:41,1835
-1110,2,5,4.966034,47.2815,21.6367,0,63,24/09/2020 15:56:41,1835
-1086,8,5,24.01215,30.60357,11.6058,0,40,24/09/2020 15:56:41,1835
-1062,11,3,19.87042,-16.15501,11.92462,0,36,24/09/2020 15:56:41,1835
-1250,4,4,9.339442,42.19313,30.3333,0,26,24/09/2020 15:56:42,1886
-1134,1,11,25.64078,3.796922,65.57173,0,28,24/09/2020 15:56:42,1886
-1110,2,5,15.95897,36.70635,31.74145,0,63,24/09/2020 15:56:42,1886
-1086,8,5,8.282014,29.18036,7.093339,0,40,24/09/2020 15:56:42,1886
-1062,11,3,25.78008,-26.11129,24.52063,0,36,24/09/2020 15:56:42,1886
-1250,4,4,5.536903,47.9041,31.70234,0,27,24/09/2020 15:56:43,1937
-1134,1,11,20.91945,-7.514298,63.88884,0,29,24/09/2020 15:56:43,1937
-1110,2,5,11.22844,31.37145,37.68506,0,67,24/09/2020 15:56:43,1937
-1086,8,5,19.94898,43.06202,-5.198047,0,40,24/09/2020 15:56:43,1937
-1062,12,4,19.23724,-39.34647,29.51344,0,36,24/09/2020 15:56:43,1937
-1250,4,4,8.646797,44.2518,34.61218,0,27,24/09/2020 15:56:44,1988
-1134,2,11,9.380679,-16.68497,56.65932,0,29,24/09/2020 15:56:44,1988
-1110,2,5,11.81037,31.84852,39.75603,0,71,24/09/2020 15:56:44,1988
-1086,8,6,11.90801,46.96243,-6.010039,0,42,24/09/2020 15:56:44,1988
-1062,12,5,11.47542,-48.1162,24.12792,0,38,24/09/2020 15:56:44,1988
-1250,4,4,2.780185,36.64152,36.88794,0,27,24/09/2020 15:56:45,2039
-1134,2,11,14.13767,-23.67784,54.82172,0,29,24/09/2020 15:56:45,2039
-1110,2,5,0.3901672,31.06887,39.99381,0,75,24/09/2020 15:56:45,2039
-1086,8,6,13.95595,44.63763,1.257258,0,42,24/09/2020 15:56:45,2039
-1062,12,5,8.316409,-42.49052,11.63757,0,38,24/09/2020 15:56:45,2039
-1250,4,4,23.15544,36.01399,44.27837,0,27,24/09/2020 15:56:46,2090
-1134,2,12,9.106406,-29.83456,57.51427,0,29,24/09/2020 15:56:46,2090
-1110,2,5,7.129006,32.40681,35.06573,0,77,24/09/2020 15:56:46,2090
-1086,8,6,12.06305,41.86662,12.95879,0,42,24/09/2020 15:56:46,2090
-1062,12,5,12.05611,-38.01363,5.716974,0,38,24/09/2020 15:56:46,2090
-1250,4,4,30.33287,28.19933,60.29956,0,27,24/09/2020 15:56:47,2141
-1134,2,12,12.28439,-45.50571,56.86245,0,29,24/09/2020 15:56:47,2141
-1110,3,5,14.93345,29.6771,16.56856,0,77,24/09/2020 15:56:47,2141
-1086,8,6,5.533841,43.34437,19.23438,0,42,24/09/2020 15:56:47,2141
-1062,12,5,0.9732147,-28.34867,1.10138,0,39,24/09/2020 15:56:47,2141
-1250,4,4,19.39088,2.723039,64.14706,0,27,24/09/2020 15:56:48,2192
-1134,2,12,5.993698,-48.43932,56.10456,0,32,24/09/2020 15:56:48,2192
-1110,4,5,11.16981,31.46789,3.992427,0,77,24/09/2020 15:56:48,2192
-1086,8,6,16.22503,38.09694,26.84498,0,42,24/09/2020 15:56:48,2192
-1062,12,5,1.273898,-29.40405,1.369408,0,43,24/09/2020 15:56:48,2192
-1250,4,4,17.89154,-21.06018,57.99097,0,27,24/09/2020 15:56:49,2243
-1134,2,12,5.930416,-48.35389,48.75359,0,34,24/09/2020 15:56:49,2243
-1110,4,5,20.97389,32.70315,-4.695992,0,77,24/09/2020 15:56:49,2243
-1086,8,6,7.909433,20.20934,28.32195,0,42,24/09/2020 15:56:49,2243
-1062,12,5,19.9357,-21.77492,2.579835,0,46,24/09/2020 15:56:49,2243
-1250,4,5,14.79017,-32.84385,58.06143,0,27,24/09/2020 15:56:50,2294
-1134,2,12,7.345725,-42.68896,42.84494,0,36,24/09/2020 15:56:50,2294
-1110,5,5,9.531508,47.18807,-10.15345,0,77,24/09/2020 15:56:50,2294
-1086,9,8,12.09815,18.54803,19.88954,0,42,24/09/2020 15:56:50,2294
-1062,12,5,6.175371,-8.048635,4.711846,0,46,24/09/2020 15:56:50,2294
-1250,4,5,6.125306,-42.75933,58.37668,0,27,24/09/2020 15:56:51,2345
-1134,2,12,0,-48.39665,32.44727,0,37,24/09/2020 15:56:51,2345
-1110,5,5,11.03146,46.41397,-9.510761,0,78,24/09/2020 15:56:51,2345
-1086,10,8,11.88607,9.835299,9.145081,0,42,24/09/2020 15:56:51,2345
-1062,12,5,9.452675,-3.438769,3.28175,0,46,24/09/2020 15:56:51,2345
-1250,4,5,13.48926,-45.77682,59.12029,0,28,24/09/2020 15:56:52,2396
-1134,2,12,10.24786,-48.0949,30.27205,0,40,24/09/2020 15:56:52,2396
-1110,5,5,9.019399,33.74548,-5.198205,0,78,24/09/2020 15:56:52,2396
-1086,10,8,6.060053,-1.98576,3.58982,0,42,24/09/2020 15:56:52,2396
-1062,12,6,22.03699,9.449249,14.6513,0,46,24/09/2020 15:56:52,2396
-1250,5,6,3.588756,-30.80102,50.48434,0,28,24/09/2020 15:56:53,2447
-1134,2,12,3.505697,-44.90559,23.52912,0,41,24/09/2020 15:56:53,2447
-1110,5,5,15.54716,8.985148,-5.684534,0,78,24/09/2020 15:56:53,2447
-1086,10,8,28.3365,7.645547,-0.6036251,0,42,24/09/2020 15:56:53,2447
-1062,13,6,22.20309,33.55499,19.63219,0,46,24/09/2020 15:56:53,2447
-1250,5,6,4.511532,-23.8683,63.96977,0,28,24/09/2020 15:56:54,2498
-1134,2,13,11.81499,-28.1898,21.62864,0,41,24/09/2020 15:56:54,2498
-1110,6,5,14.89857,-4.360048,-9.016087,0,78,24/09/2020 15:56:54,2498
-1086,10,8,4.845237,10.57927,-4.814042,0,44,24/09/2020 15:56:54,2498
-1062,13,6,12.49292,43.8171,26.51044,0,46,24/09/2020 15:56:54,2498
-1250,5,6,8.372421,-27.45832,67.12957,0,33,24/09/2020 15:56:55,2549
-1134,2,13,20.03322,-8.409244,18.83487,0,41,24/09/2020 15:56:55,2549
-1110,7,5,19.08854,-10.76022,-15.57826,0,78,24/09/2020 15:56:55,2549
-1086,10,8,2.990275,13.00387,-4.627337,0,46,24/09/2020 15:56:55,2549
-1062,13,6,22.6,42.30618,45.10046,0,46,24/09/2020 15:56:55,2549
-1250,5,6,2.268181,-34.48993,65.50221,0,37,24/09/2020 15:56:56,2600
-1134,2,13,5.231374,-0.547065,18.50504,0,41,24/09/2020 15:56:56,2600
-1110,8,5,5.873567,-6.520245,-28.59871,0,79,24/09/2020 15:56:56,2600
-1086,10,8,6.641421,13.62014,-4.777269,0,49,24/09/2020 15:56:56,2600
-1062,13,6,22.42105,10.17923,53.80251,0,46,24/09/2020 15:56:56,2600
-1250,5,6,13.67622,-39.48536,55.64619,0,37,24/09/2020 15:56:57,2651
-1134,3,13,7.338543,-3.368479,26.45163,0,41,24/09/2020 15:56:57,2651
-1110,8,6,3.205901,-7.146731,-27.76906,0,81,24/09/2020 15:56:57,2651
-1086,10,8,0.5220134,13.25423,-4.295892,0,52,24/09/2020 15:56:57,2651
-1062,13,6,18.43779,-10.67636,55.23896,0,46,24/09/2020 15:56:57,2651
-1250,5,6,14.18115,-45.29604,46.0144,0,37,24/09/2020 15:56:59,2702
-1134,4,13,11.06294,-9.083199,19.25191,0,41,24/09/2020 15:56:59,2702
-1110,8,6,10.06002,-1.902218,-29.81585,0,86,24/09/2020 15:56:59,2702
-1086,10,8,3.954967,11.46053,-7.253401,0,54,24/09/2020 15:56:59,2702
-1062,13,6,20.1193,-18.94175,52.22338,0,46,24/09/2020 15:56:59,2702
-1250,5,6,12.74035,-47.54519,43.74894,0,39,24/09/2020 15:57:00,2753
-1134,5,13,18.15702,-11.97483,11.3163,0,41,24/09/2020 15:57:00,2753
-1110,8,6,19.36714,13.18964,-21.40078,0,86,24/09/2020 15:57:00,2753
-1086,10,8,15.24442,8.584793,-4.627106,0,55,24/09/2020 15:57:00,2753
-1062,14,6,0.0855526,-17.91691,41.73882,0,47,24/09/2020 15:57:00,2753
-1250,5,6,4.85687,-37.5973,42.89192,0,39,24/09/2020 15:57:01,2804
-1134,5,14,0.001466185,-12.3611,0.748699,1,43,24/09/2020 15:57:01,2804
-1110,8,6,6.378888,23.75518,-10.46669,0,86,24/09/2020 15:57:01,2804
-1086,11,8,6.55374,-6.568148,-0.2590211,0,55,24/09/2020 15:57:01,2804
-1062,14,6,5.079471,-16.4956,41.79118,0,50,24/09/2020 15:57:01,2804
-1250,6,6,12.52032,-32.16316,44.51943,0,39,24/09/2020 15:57:02,2855
-1134,5,14,6.405546,-6.610608,4.383598,1,44,24/09/2020 15:57:02,2855
-1110,8,6,12.3729,17.71503,-6.162179,0,87,24/09/2020 15:57:02,2855
-1086,11,8,9.922352,-8.288527,-3.824353,0,57,24/09/2020 15:57:02,2855
-1062,14,6,4.303373,-15.26702,43.37122,0,52,24/09/2020 15:57:02,2855
-1250,6,6,6.802311,-22.59305,54.18476,0,39,24/09/2020 15:57:03,2906
-1134,6,15,7.627365,4.088673,4.127565,1,44,24/09/2020 15:57:03,2906
-1110,9,6,29.76598,3.804023,-14.90014,0,87,24/09/2020 15:57:03,2906
-1086,11,8,22.11383,-8.832412,-11.1882,0,57,24/09/2020 15:57:03,2906
-1062,14,7,2.943734,-1.228413,53.12056,0,52,24/09/2020 15:57:03,2906
-1250,6,6,3.022351,-27.41574,57.63787,0,39,24/09/2020 15:57:04,2957
-1134,6,15,31.25699,14.84337,17.33182,1,44,24/09/2020 15:57:04,2957
-1110,9,7,14.6209,1.103268,-29.10741,0,87,24/09/2020 15:57:04,2957
-1086,11,8,13.81025,-6.379591,-12.72319,0,57,24/09/2020 15:57:04,2957
-1062,14,7,17.96902,7.747969,39.1266,0,52,24/09/2020 15:57:04,2957
-1250,6,6,9.622579,-38.77475,65.69881,0,39,24/09/2020 15:57:05,3008
-1134,6,15,23.45481,31.99307,38.29086,1,44,24/09/2020 15:57:05,3008
-1110,9,7,5.362734,4.141795,-27.47212,0,88,24/09/2020 15:57:05,3008
-1086,11,8,0.9086952,9.286266,-1.698023,0,58,24/09/2020 15:57:05,3008
-1062,14,7,22.56247,15.65606,31.52502,0,53,24/09/2020 15:57:05,3008
-1250,6,6,5.994853,-40.47126,63.8123,0,42,24/09/2020 15:57:06,3059
-1134,6,15,16.79475,39.07499,62.86096,1,44,24/09/2020 15:57:06,3059
-1110,9,8,14.07401,7.840591,-24.76967,0,88,24/09/2020 15:57:06,3059
-1086,11,8,4.205321,9.354261,-2.842622,0,61,24/09/2020 15:57:06,3059
-1062,14,8,6.297074,33.00935,22.26833,0,53,24/09/2020 15:57:06,3059
-1250,6,6,29.43488,-39.07105,50.10311,0,42,24/09/2020 15:57:07,3110
-1134,6,15,25.59403,30.27555,62.51485,1,45,24/09/2020 15:57:07,3110
-1110,9,8,8.28049,15.76259,-7.773948,0,88,24/09/2020 15:57:07,3110
-1086,11,9,4.971207,9.300764,1.09862,0,65,24/09/2020 15:57:07,3110
-1062,15,8,14.75102,37.99828,26.73872,0,53,24/09/2020 15:57:07,3110
-1250,6,6,8.541857,-33.5131,47.92126,0,42,24/09/2020 15:57:08,3161
-1134,6,15,8.293682,21.84522,41.79946,1,46,24/09/2020 15:57:08,3161
-1110,9,8,0,10.79563,-4.443978,0,91,24/09/2020 15:57:08,3161
-1086,11,10,6.637768,7.175395,5.21738,0,65,24/09/2020 15:57:08,3161
-1062,16,8,27.41109,36.91955,38.6137,0,53,24/09/2020 15:57:08,3161
-1250,7,8,5.882214,-30.5075,47.66054,0,42,24/09/2020 15:57:09,3212
-1134,6,15,11.24997,23.22417,42.89943,1,49,24/09/2020 15:57:09,3212
-1110,9,8,5.554095,0.6692775,2.800881,0,92,24/09/2020 15:57:09,3212
-1086,11,10,19.89671,4.87788,4.866147,0,65,24/09/2020 15:57:09,3212
-1062,16,8,7.588197,31.85754,38.28526,0,55,24/09/2020 15:57:09,3212
-1250,7,8,13.9624,-20.89084,52.41669,0,42,24/09/2020 15:57:10,3263
-1134,6,15,13.77716,26.41222,49.33659,1,49,24/09/2020 15:57:10,3263
-1110,10,8,6.491935,-10.88356,10.62152,0,92,24/09/2020 15:57:10,3263
-1086,11,10,4.323579,-3.684673,4.76708,0,65,24/09/2020 15:57:10,3263
-1062,16,8,5.727273,33.66554,35.95449,0,55,24/09/2020 15:57:10,3263
