AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1086,4,1,10.95422,-3.376273,3.820402,2,0,24/09/2020 22:38:15,305
-1062,1,2,0.2340472,-24.20396,36.34953,0,6,24/09/2020 22:38:15,305
-1250,1,3,8.745107,-8.725277,21.44836,0,5,24/09/2020 22:38:16,356
-1134,0,2,5.097734,15.78541,35.35723,1,4,24/09/2020 22:38:16,356
-1110,1,0,5.356808,-32.4347,36.39158,0,16,24/09/2020 22:38:16,356
-1086,4,1,19.19499,4.471774,4.955466,2,0,24/09/2020 22:38:16,356
-1062,1,2,5.618733,-25.45201,36.22886,0,14,24/09/2020 22:38:16,356
-1250,1,3,14.89624,12.80425,12.91743,0,5,24/09/2020 22:38:17,407
-1134,0,2,22.67328,5.062832,37.98099,1,5,24/09/2020 22:38:17,407
-1110,1,0,12.13965,-33.75945,41.91976,0,16,24/09/2020 22:38:17,407
-1086,4,1,14.84089,9.340816,7.58118,2,0,24/09/2020 22:38:17,407
-1062,1,2,7.380605,-29.59621,36.1448,0,17,24/09/2020 22:38:17,407
-1250,1,3,19.80166,30.12504,6.615468,0,5,24/09/2020 22:38:18,458
-1134,0,2,6.065099,-6.738907,38.2584,1,5,24/09/2020 22:38:18,458
-1110,1,1,9.636971,-26.50755,51.86386,0,16,24/09/2020 22:38:18,458
-1086,4,1,19.35443,-2.310647,11.90332,2,0,24/09/2020 22:38:18,458
-1062,1,2,13.48627,-47.76915,35.99853,0,18,24/09/2020 22:38:18,458
-1250,2,3,18.90121,38.69807,12.32515,0,5,24/09/2020 22:38:19,509
-1134,0,2,15.68121,-3.277344,32.93008,1,5,24/09/2020 22:38:19,509
-1110,1,1,17.71648,-37.74608,55.6876,0,16,24/09/2020 22:38:19,509
-1086,4,1,28.57759,-7.229301,14.16272,2,0,24/09/2020 22:38:19,509
-1062,1,2,7.314591,-47.06481,34.69209,0,20,24/09/2020 22:38:19,509
-1250,2,3,8.994222,40.23513,20.86592,0,5,24/09/2020 22:38:20,560
-1134,0,2,16.08084,-10.99857,20.76001,1,5,24/09/2020 22:38:20,560
-1110,1,1,3.76456,-48.56951,57.65315,0,20,24/09/2020 22:38:20,560
-1086,5,1,9.14673,-16.96385,3.455088,2,0,24/09/2020 22:38:20,560
-1062,1,2,21.04001,-45.05096,21.77765,0,20,24/09/2020 22:38:20,560
-1250,4,3,30.50809,28.84755,26.97713,0,5,24/09/2020 22:38:21,611
-1134,0,2,15.97141,-15.24119,10.14695,1,5,24/09/2020 22:38:21,611
-1110,1,1,3.607702,-48.34171,55.80389,0,29,24/09/2020 22:38:21,611
-1086,5,1,8.721511,-10.53724,0.9795016,2,0,24/09/2020 22:38:21,611
-1062,1,2,5.418263,-44.4315,6.395614,0,20,24/09/2020 22:38:21,611
-1250,4,3,16.23331,3.612632,12.61838,0,5,24/09/2020 22:38:22,662
-1134,0,2,9.680071,-18.00847,1.675532,1,6,24/09/2020 22:38:22,662
-1110,1,1,12.81506,-48.33415,49.08469,0,31,24/09/2020 22:38:22,662
-1086,5,1,21.55472,-1.989424,10.51282,2,1,24/09/2020 22:38:22,662
-1062,1,2,10.90888,-43.31268,-0.5656899,0,20,24/09/2020 22:38:22,662
-1250,4,3,26.69098,4.491236,2.822268,0,5,24/09/2020 22:38:23,713
-1134,0,2,5.727107,-12.53725,3.674074,1,7,24/09/2020 22:38:23,713
-1110,1,1,12.12872,-44.12589,43.11414,0,31,24/09/2020 22:38:23,713
-1086,5,1,13.45658,2.613728,25.69571,2,1,24/09/2020 22:38:23,713
-1062,1,2,1.499938,-40.25253,-6.51523,0,20,24/09/2020 22:38:23,713
-1250,4,3,12.36188,22.36202,8.211853,0,6,24/09/2020 22:38:24,764
-1134,0,2,6.294673,1.023073,-1.161613,1,7,24/09/2020 22:38:24,764
-1110,1,1,12.94006,-29.29751,45.49052,0,31,24/09/2020 22:38:24,764
-1086,5,2,7.374101,0.05492065,33.32959,2,1,24/09/2020 22:38:24,764
-1062,1,2,12.846,-36.20333,-1.31155,0,20,24/09/2020 22:38:24,764
-1250,4,3,9.03276,32.11137,25.44039,0,6,24/09/2020 22:38:25,815
-1134,0,2,13.55774,7.938662,5.662829,1,7,24/09/2020 22:38:25,815
-1110,1,1,16.96255,-25.10018,55.81477,0,31,24/09/2020 22:38:25,815
-1086,5,3,1.267226,-15.12432,35.71593,2,1,24/09/2020 22:38:25,815
-1062,1,2,13.90666,-30.46887,13.86251,0,20,24/09/2020 22:38:25,815
-1250,4,3,3.205204,26.63266,30.82572,0,6,24/09/2020 22:38:26,866
-1134,0,2,30.42058,-8.603323,13.00483,1,7,24/09/2020 22:38:26,866
-1110,1,2,11.81915,-31.68409,66.36916,0,31,24/09/2020 22:38:26,866
-1086,5,3,7.42007,-12.65524,35.88791,2,3,24/09/2020 22:38:26,866
-1062,1,3,28.2137,-41.92298,26.3551,0,20,24/09/2020 22:38:26,866
-1250,4,3,28.05935,8.482028,29.54749,0,6,24/09/2020 22:38:27,917
-1134,2,2,11.03532,-26.86354,14.01554,1,7,24/09/2020 22:38:27,917
-1110,1,2,14.80422,-40.77225,66.37206,0,32,24/09/2020 22:38:27,917
-1086,6,3,7.88996,-5.450328,31.49122,2,3,24/09/2020 22:38:27,917
-1062,1,3,4.963011,-48.43077,31.3087,0,22,24/09/2020 22:38:27,917
-1250,4,3,4.600677,-2.279037,26.04923,0,6,24/09/2020 22:38:28,968
-1134,2,3,6.605129,-36.94155,9.898384,1,7,24/09/2020 22:38:28,968
-1110,1,2,5.283087E-07,-48.44049,61.02657,0,34,24/09/2020 22:38:28,968
-1086,6,3,17.2655,-4.893703,15.23794,2,3,24/09/2020 22:38:28,968
-1062,1,3,3.76456,-48.37052,28.59133,0,25,24/09/2020 22:38:28,968
-1250,4,3,13.85295,-3.437981,15.65703,0,6,24/09/2020 22:38:29,1019
-1134,2,3,13.84128,-48.60241,14.19219,1,7,24/09/2020 22:38:29,1019
-1110,1,2,3.76456,-48.46352,62.93619,0,37,24/09/2020 22:38:29,1019
-1086,6,3,36.57228,1.973606,4.145338,2,3,24/09/2020 22:38:29,1019
-1062,1,3,13.51145,-47.66989,26.2821,0,30,24/09/2020 22:38:29,1019
-1250,4,3,12.38164,6.039391,10.10371,0,6,24/09/2020 22:38:31,1070
-1134,2,3,9.66557,-44.25077,7.37334,1,8,24/09/2020 22:38:31,1070
-1110,1,2,15.48957,-48.18483,57.76154,0,44,24/09/2020 22:38:31,1070
-1086,7,3,22.07956,16.69602,7.802468,2,3,24/09/2020 22:38:31,1070
-1062,1,3,13.97576,-32.69548,14.06867,0,30,24/09/2020 22:38:31,1070
-1250,4,3,12.42211,17.18847,14.73528,0,6,24/09/2020 22:38:32,1121
-1134,2,3,10.57353,-37.57312,-8.443166,1,8,24/09/2020 22:38:32,1121
-1110,1,2,8.733088,-48.04892,49.9593,0,48,24/09/2020 22:38:32,1121
-1086,7,3,10.35195,15.94251,8.732347,3,3,24/09/2020 22:38:32,1121
-1062,1,3,14.99103,-25.55022,15.77148,0,30,24/09/2020 22:38:32,1121
-1250,4,3,12.74394,26.92285,24.24198,0,6,24/09/2020 22:38:33,1172
-1134,3,3,13.70662,-35.72648,-5.591351,1,8,24/09/2020 22:38:33,1172
-1110,1,2,16.89034,-47.02068,42.59012,0,49,24/09/2020 22:38:33,1172
-1086,7,3,30.70837,2.576409,31.51634,3,3,24/09/2020 22:38:33,1172
-1062,2,3,0.8187999,-9.026544,19.20648,0,30,24/09/2020 22:38:33,1172
-1250,4,4,12.93004,20.92969,33.96116,1,6,24/09/2020 22:38:34,1223
-1134,3,3,0.5215449,-26.35335,-4.412439,1,12,24/09/2020 22:38:34,1223
-1110,1,2,15.95996,-46.37318,26.2526,0,49,24/09/2020 22:38:34,1223
-1086,7,3,0.2340437,-8.889448,37.13329,3,7,24/09/2020 22:38:34,1223
-1062,3,3,20.09852,4.434034,23.30892,0,30,24/09/2020 22:38:34,1223
-1250,4,4,16.48767,12.38842,33.4164,2,9,24/09/2020 22:38:35,1274
-1134,3,3,11.02168,-29.64263,-8.18476,1,17,24/09/2020 22:38:35,1274
-1110,1,2,2.424138,-34.41946,16.5569,0,49,24/09/2020 22:38:35,1274
-1086,7,3,12.48098,-6.296211,28.59599,3,11,24/09/2020 22:38:35,1274
-1062,4,3,17.15784,4.550992,33.05233,0,30,24/09/2020 22:38:35,1274
-1250,4,5,2.634159,8.955277,23.62701,2,9,24/09/2020 22:38:36,1325
-1134,3,3,6.195897,-33.07662,-7.455988,1,17,24/09/2020 22:38:36,1325
-1110,1,4,12.37649,-29.65749,21.30402,0,49,24/09/2020 22:38:36,1325
-1086,7,3,20.07282,2.607988,4.682317,3,11,24/09/2020 22:38:36,1325
-1062,4,3,10.56718,-9.427848,29.17317,0,30,24/09/2020 22:38:36,1325
-1250,4,5,20.4671,16.38661,10.71664,2,9,24/09/2020 22:38:37,1376
-1134,3,3,22.11046,-41.86388,-14.67145,1,17,24/09/2020 22:38:37,1376
-1110,1,7,5.409111,-18.92998,20.81923,0,49,24/09/2020 22:38:37,1376
-1086,7,3,3.520172,12.46115,4.568201,3,11,24/09/2020 22:38:37,1376
-1062,4,3,22.3357,-14.94608,10.33576,1,30,24/09/2020 22:38:37,1376
-1250,4,5,11.04059,39.94589,12.59945,2,9,24/09/2020 22:38:38,1427
-1134,3,4,4.181518,-46.38436,-29.73399,1,18,24/09/2020 22:38:38,1427
-1110,1,7,21.71652,-5.613333,18.4697,0,49,24/09/2020 22:38:38,1427
-1086,8,3,17.41135,16.47644,23.86088,3,11,24/09/2020 22:38:38,1427
-1062,4,3,0,-10.23457,0.946126,3,33,24/09/2020 22:38:38,1427
-1250,4,5,24.72708,43.95053,26.49499,2,9,24/09/2020 22:38:39,1478
-1134,3,4,0.7285211,-40.778,-29.61224,1,20,24/09/2020 22:38:39,1478
-1110,1,7,20.08733,10.10588,-1.131157,0,49,24/09/2020 22:38:39,1478
-1086,8,3,10.2177,11.75772,36.07063,3,13,24/09/2020 22:38:39,1478
-1062,4,3,31.16816,-1.09691,1.30001,4,38,24/09/2020 22:38:39,1478
-1250,4,6,12.21086,41.6318,45.30815,2,9,24/09/2020 22:38:40,1529
-1134,3,4,2.312031,-37.0644,-29.327,1,24,24/09/2020 22:38:40,1529
-1110,1,7,18.78986,15.8977,10.61104,0,52,24/09/2020 22:38:40,1529
-1086,8,3,6.122728,-5.834849,34.52014,3,13,24/09/2020 22:38:40,1529
-1062,4,3,4.202405,10.56428,5.444837,4,38,24/09/2020 22:38:40,1529
-1250,5,6,3.568928,29.15848,41.79594,2,10,24/09/2020 22:38:41,1580
-1134,3,4,13.45842,-26.1682,-21.70024,1,24,24/09/2020 22:38:41,1580
-1110,1,7,26.26069,20.3865,36.05917,0,52,24/09/2020 22:38:41,1580
-1086,8,3,6.126641,-9.029118,36.07145,3,13,24/09/2020 22:38:41,1580
-1062,4,3,18.03121,14.6002,14.92763,4,38,24/09/2020 22:38:41,1580
-1250,5,6,1.053355,26.0515,42.91827,2,11,24/09/2020 22:38:42,1631
-1134,3,5,19.50911,-15.40144,-17.0405,1,24,24/09/2020 22:38:42,1631
-1110,1,7,11.60464,15.95599,35.22695,0,55,24/09/2020 22:38:42,1631
-1086,8,4,6.403426,-15.14414,35.06181,3,15,24/09/2020 22:38:42,1631
-1062,4,3,26.26458,7.8448,23.71557,4,38,24/09/2020 22:38:42,1631
-1250,5,6,3.826591,21.5114,43.21289,2,12,24/09/2020 22:38:43,1682
-1134,3,5,5.965179,-18.24261,-6.298078,1,27,24/09/2020 22:38:43,1682
-1110,1,7,3.53142,13.40517,36.31309,0,59,24/09/2020 22:38:43,1682
-1086,8,4,17.67863,-18.4975,20.85557,3,15,24/09/2020 22:38:43,1682
-1062,4,3,9.139115,-11.10867,32.35363,4,38,24/09/2020 22:38:43,1682
-1250,5,6,9.054919,26.54549,41.65062,2,14,24/09/2020 22:38:44,1733
-1134,3,5,18.06027,-24.54783,-4.366582,1,27,24/09/2020 22:38:44,1733
-1110,1,7,10.16684,2.260858,30.55065,0,59,24/09/2020 22:38:44,1733
-1086,8,4,22.9295,-6.609051,6.865028,3,15,24/09/2020 22:38:44,1733
-1062,4,3,6.149143,-18.48268,36.39768,4,41,24/09/2020 22:38:44,1733
-1250,5,6,7.26297,32.06169,48.30762,2,14,24/09/2020 22:38:45,1784
-1134,3,6,16.6215,-35.96931,-12.12027,1,28,24/09/2020 22:38:45,1784
-1110,1,7,18.67764,-13.39932,31.03658,0,59,24/09/2020 22:38:45,1784
-1086,8,4,3.896873,9.773119,-1.427863,3,17,24/09/2020 22:38:45,1784
-1062,4,4,10.47678,-30.18093,31.17562,4,41,24/09/2020 22:38:45,1784
-1250,5,6,8.614357,34.51054,49.71262,2,14,24/09/2020 22:38:46,1835
-1134,3,6,22.76924,-46.96112,-23.19462,1,28,24/09/2020 22:38:46,1835
-1110,1,7,7.706034,-31.01575,34.49091,0,59,24/09/2020 22:38:46,1835
-1086,8,4,18.35021,8.397937,1.542418,3,20,24/09/2020 22:38:46,1835
-1062,4,4,19.35362,-27.094,27.40767,4,41,24/09/2020 22:38:46,1835
-1250,5,6,7.161127,37.41146,61.76841,2,14,24/09/2020 22:38:47,1886
-1134,3,6,5.085933,-46.06326,-29.57674,1,29,24/09/2020 22:38:47,1886
-1110,2,8,15.50399,-34.23412,32.25451,0,59,24/09/2020 22:38:47,1886
-1086,8,4,8.91902,14.66113,1.484192,3,20,24/09/2020 22:38:47,1886
-1062,4,4,20.5747,-13.72239,17.65568,4,41,24/09/2020 22:38:47,1886
-1250,5,6,5.536903,36.84948,66.88605,2,15,24/09/2020 22:38:48,1937
-1134,4,6,1.819468,-39.11258,-27.7163,1,33,24/09/2020 22:38:48,1937
-1110,2,8,13.46609,-41.21376,10.8048,0,59,24/09/2020 22:38:48,1937
-1086,8,4,22.59389,27.23092,19.93527,3,20,24/09/2020 22:38:48,1937
-1062,4,4,33.66172,7.00127,12.39848,4,41,24/09/2020 22:38:48,1937
-1250,6,6,7.368995,35.07246,62.67562,2,16,24/09/2020 22:38:49,1988
-1134,4,6,9.468945,-30.09578,-29.5121,1,33,24/09/2020 22:38:49,1988
-1110,2,8,16.48545,-40.79377,1.670604,0,59,24/09/2020 22:38:49,1988
-1086,9,4,10.573,33.82594,39.70111,3,20,24/09/2020 22:38:49,1988
-1062,4,5,14.77772,30.27331,17.91055,4,41,24/09/2020 22:38:49,1988
-1250,6,6,0.365223,30.8364,55.78273,2,16,24/09/2020 22:38:50,2039
-1134,4,6,4.1877,-21.93076,-29.77564,1,39,24/09/2020 22:38:50,2039
-1110,2,8,25.33885,-31.51501,-10.3225,0,59,24/09/2020 22:38:50,2039
-1086,9,4,3.112631,31.32428,38.41504,3,21,24/09/2020 22:38:50,2039
-1062,4,5,11.46071,32.51698,30.90093,4,41,24/09/2020 22:38:50,2039
-1250,7,6,23.21328,26.33341,51.94216,2,16,24/09/2020 22:38:51,2090
-1134,4,6,11.45946,-9.004342,-26.01808,1,39,24/09/2020 22:38:51,2090
-1110,2,8,4.281821,-23.01557,-22.40465,0,59,24/09/2020 22:38:51,2090
-1086,9,4,4.705655,31.42339,37.39766,3,27,24/09/2020 22:38:51,2090
-1062,4,6,3.057506,28.19708,36.46689,4,43,24/09/2020 22:38:51,2090
-1250,7,7,21.10063,26.61418,43.40656,2,16,24/09/2020 22:38:52,2141
-1134,4,7,14.4454,7.917918,-14.72878,1,39,24/09/2020 22:38:52,2141
-1110,2,8,2.441646,-0.9261217,-29.86091,0,60,24/09/2020 22:38:52,2141
-1086,9,4,7.032774,32.15839,38.05306,3,31,24/09/2020 22:38:52,2141
-1062,4,6,14.21304,18.70845,34.74204,4,45,24/09/2020 22:38:52,2141
-1250,7,8,12.92431,33.74943,43.4363,2,19,24/09/2020 22:38:53,2192
-1134,4,7,21.57039,13.74869,-6.054936,1,39,24/09/2020 22:38:53,2192
-1110,2,8,10.56779,4.536186,-20.74591,0,61,24/09/2020 22:38:53,2192
-1086,9,4,6.096982,31.55532,38.51231,3,35,24/09/2020 22:38:53,2192
-1062,4,6,1.273894,12.2539,35.9856,4,48,24/09/2020 22:38:53,2192
-1250,7,8,5.968336,47.6595,49.97031,2,21,24/09/2020 22:38:54,2243
-1134,4,7,13.24019,8.488938,-4.359472,1,42,24/09/2020 22:38:54,2243
-1110,3,8,12.59356,8.665026,-14.89298,0,61,24/09/2020 22:38:54,2243
-1086,9,4,8.922844,33.03477,26.21102,3,35,24/09/2020 22:38:54,2243
-1062,4,6,20.08816,4.185073,34.08668,4,51,24/09/2020 22:38:54,2243
-1250,7,8,17.99991,46.56675,61.46386,2,26,24/09/2020 22:38:55,2294
-1134,4,8,14.05735,-1.212494,-3.599103,1,42,24/09/2020 22:38:55,2294
-1110,3,8,2.741987,10.98883,-4.687147,0,63,24/09/2020 22:38:55,2294
-1086,9,4,13.72315,36.39213,14.62329,3,35,24/09/2020 22:38:55,2294
-1062,4,6,1.176325,-2.307153,31.40107,5,51,24/09/2020 22:38:55,2294
-1250,7,9,0,45.08703,67.03732,2,27,24/09/2020 22:38:56,2345
-1134,4,8,27.16107,-17.03918,-7.339451,1,42,24/09/2020 22:38:56,2345
-1110,3,8,10.80634,9.625045,-5.986064,0,63,24/09/2020 22:38:56,2345
-1086,9,4,20.22827,32.81152,-3.084064,3,35,24/09/2020 22:38:56,2345
-1062,4,6,12.55418,-8.150742,28.61654,5,51,24/09/2020 22:38:56,2345
-1250,7,9,12.72903,45.72479,65.10237,2,29,24/09/2020 22:38:57,2396
-1134,4,8,15.94206,-39.29115,0.1239019,1,43,24/09/2020 22:38:57,2396
-1110,3,9,7.228065,9.303031,-18.61794,0,63,24/09/2020 22:38:57,2396
-1086,9,6,11.2561,25.60807,-10.00602,3,35,24/09/2020 22:38:57,2396
-1062,5,6,14.67589,-13.71058,13.49671,5,51,24/09/2020 22:38:57,2396
-1250,7,9,36.0085,33.50218,46.25928,2,29,24/09/2020 22:38:58,2447
-1134,4,8,1.238859E-06,-48.55782,-1.425572,1,44,24/09/2020 22:38:58,2447
-1110,5,9,4.850705,13.98825,-30.02325,0,63,24/09/2020 22:38:58,2447
-1086,9,7,28.52578,33.13456,-18.1377,3,35,24/09/2020 22:38:58,2447
-1062,5,6,9.70402,-16.4659,1.971472,5,52,24/09/2020 22:38:58,2447
-1250,7,9,3.764565,48.00177,26.58797,2,30,24/09/2020 22:38:59,2498
-1134,4,8,25.68022,-42.52811,-24.49841,1,44,24/09/2020 22:38:59,2498
-1110,5,9,5.646128,19.08637,-29.65854,0,67,24/09/2020 22:38:59,2498
-1086,9,8,7.03563,42.89738,-24.36827,3,35,24/09/2020 22:38:59,2498
-1062,5,6,15.02033,-6.979006,4.05072,5,54,24/09/2020 22:38:59,2498
-1250,7,9,0.2110024,47.96107,27.56798,2,35,24/09/2020 22:39:00,2549
-1134,4,8,5.358418,-38.03529,-30.01241,1,48,24/09/2020 22:39:00,2549
-1110,5,10,3.382048,19.82292,-29.60008,0,69,24/09/2020 22:39:00,2549
-1086,9,8,16.69642,47.80201,-17.91841,3,35,24/09/2020 22:39:00,2549
-1062,5,6,23.02667,6.728046,15.62801,5,54,24/09/2020 22:39:00,2549
-1250,7,9,1.848745,46.83115,33.56954,2,40,24/09/2020 22:39:01,2600
-1134,4,8,10.24442,-32.56379,-27.59426,1,50,24/09/2020 22:39:01,2600
-1110,5,10,8.845908,34.36157,-28.73307,0,70,24/09/2020 22:39:01,2600
-1086,10,8,0.363635,48.0451,-16.4423,3,37,24/09/2020 22:39:01,2600
-1062,5,6,16.42947,-1.391981,45.74611,5,54,24/09/2020 22:39:01,2600
-1250,7,10,13.52792,37.66758,39.0648,2,40,24/09/2020 22:39:02,2651
-1134,4,8,3.904559,-21.27429,-21.58003,1,50,24/09/2020 22:39:02,2651
-1110,5,10,3.874723,39.14809,-29.21267,0,72,24/09/2020 22:39:02,2651
-1086,11,8,20.72243,46.90028,-12.52872,3,40,24/09/2020 22:39:02,2651
-1062,5,8,3.18823,-9.63105,57.66437,5,54,24/09/2020 22:39:02,2651
-1250,7,10,4.521246,33.1207,40.5501,2,42,24/09/2020 22:39:03,2702
-1134,4,8,10.36055,-23.67204,-15.88134,1,50,24/09/2020 22:39:03,2702
-1110,5,10,2.816424,47.81511,-27.36025,0,74,24/09/2020 22:39:03,2702
-1086,12,9,6.522099,44.34291,-11.48244,3,40,24/09/2020 22:39:03,2702
-1062,5,9,21.04144,-13.54859,60.9812,5,54,24/09/2020 22:39:03,2702
-1250,7,10,16.30436,31.35317,40.33063,2,43,24/09/2020 22:39:04,2753
-1134,4,9,22.12683,-29.06738,-6.405282,1,50,24/09/2020 22:39:04,2753
-1110,5,11,16.55927,47.5644,-13.89908,0,74,24/09/2020 22:39:04,2753
-1086,12,9,15.7503,42.20029,-12.19755,3,40,24/09/2020 22:39:04,2753
-1062,5,11,3.149107,-31.01365,60.44025,5,54,24/09/2020 22:39:04,2753
-1250,7,10,5.519342,33.10314,28.55597,2,43,24/09/2020 22:39:05,2804
-1134,4,9,7.862412,-46.89923,6.339367,1,50,24/09/2020 22:39:05,2804
-1110,5,11,4.945207,46.99954,-6.260117,0,76,24/09/2020 22:39:05,2804
-1086,13,9,8.795937,25.54484,-4.897699,3,40,24/09/2020 22:39:05,2804
-1062,5,11,9.401806,-31.2801,53.49916,5,54,24/09/2020 22:39:05,2804
-1250,7,10,11.02185,32.97122,26.15273,2,43,24/09/2020 22:39:06,2855
-1134,4,9,7.203853,-44.54315,3.901813,1,50,24/09/2020 22:39:06,2855
-1110,5,12,10.57512,44.87175,3.340276,0,76,24/09/2020 22:39:06,2855
-1086,13,9,13.5942,9.189657,-9.012476,3,40,24/09/2020 22:39:06,2855
-1062,6,11,12.12591,-22.08828,51.16194,5,54,24/09/2020 22:39:06,2855
-1250,7,10,7.884805,43.07259,21.64804,2,43,24/09/2020 22:39:07,2906
-1134,4,10,11.32034,-48.1825,-10.19993,1,50,24/09/2020 22:39:07,2906
-1110,5,12,14.37324,40.26314,5.330928,0,76,24/09/2020 22:39:07,2906
-1086,14,9,8.91552,7.483835,-11.5378,3,40,24/09/2020 22:39:07,2906
-1062,7,12,7.767337,-11.99992,60.10824,5,54,24/09/2020 22:39:07,2906
-1250,7,10,2.134831,44.19936,25.95595,2,43,24/09/2020 22:39:08,2957
-1134,4,10,31.9556,-34.48815,-25.19816,1,50,24/09/2020 22:39:08,2957
-1110,5,12,6.860072,30.14089,7.497033,0,76,24/09/2020 22:39:08,2957
-1086,14,9,6.4786,7.669456,-11.1464,3,40,24/09/2020 22:39:08,2957
-1062,7,12,18.09663,-4.710835,46.14169,5,54,24/09/2020 22:39:08,2957
-1250,7,10,25.16184,43.79449,43.02463,2,43,24/09/2020 22:39:09,3008
-1134,5,10,19.59737,-26.2316,-29.24111,1,54,24/09/2020 22:39:09,3008
-1110,6,12,5.350337,27.21407,5.410794,0,76,24/09/2020 22:39:09,3008
-1086,14,10,5.257456,11.30641,-4.45244,3,43,24/09/2020 22:39:09,3008
-1062,8,12,21.68204,-0.2880945,35.75416,5,54,24/09/2020 22:39:09,3008
-1250,7,10,10.25912,41.81453,54.56396,2,43,24/09/2020 22:39:10,3059
-1134,6,10,16.91987,-8.943779,-24.82216,1,55,24/09/2020 22:39:10,3059
-1110,6,12,3.200554,28.5594,3.628345,0,76,24/09/2020 22:39:10,3059
-1086,14,11,4.287174,13.60591,-4.708246,3,47,24/09/2020 22:39:10,3059
-1062,8,12,14.59458,8.64343,17.77409,5,54,24/09/2020 22:39:10,3059
-1250,7,10,26.59992,26.3105,52.25396,2,43,24/09/2020 22:39:11,3110
-1134,7,10,23.22124,-8.195614,-11.90899,1,55,24/09/2020 22:39:11,3110
-1110,6,12,5.114004,41.08761,-2.089883,0,76,24/09/2020 22:39:11,3110
-1086,14,11,28.34149,1.030917,-0.6097928,3,49,24/09/2020 22:39:11,3110
-1062,8,12,13.74512,17.66037,11.56321,5,54,24/09/2020 22:39:11,3110
-1250,7,10,11.07095,26.34767,46.14215,2,43,24/09/2020 22:39:12,3161
-1134,7,11,6.218213,-22.97771,-13.54235,1,55,24/09/2020 22:39:12,3161
-1110,6,12,24.06844,47.87305,0.2320455,0,76,24/09/2020 22:39:12,3161
-1086,14,11,7.298044,-8.190735,-2.760914,3,52,24/09/2020 22:39:12,3161
-1062,8,12,32.05886,30.11202,17.95468,5,54,24/09/2020 22:39:12,3161
-1250,7,10,6.053836,30.70861,41.98603,2,45,24/09/2020 22:39:13,3212
-1134,7,11,12.54098,-26.98628,-16.91467,1,55,24/09/2020 22:39:13,3212
-1110,7,12,8.32952,46.86066,0.2428249,0,82,24/09/2020 22:39:13,3212
-1086,14,11,21.17938,-6.122384,-6.153978,3,53,24/09/2020 22:39:13,3212
-1062,8,12,7.260597,29.85647,34.75595,5,54,24/09/2020 22:39:13,3212
-1250,7,10,11.61855,41.0172,44.95718,2,45,24/09/2020 22:39:14,3263
-1134,7,11,13.79626,-20.62503,-19.411,1,55,24/09/2020 22:39:14,3263
-1110,7,12,9.465268,47.00144,2.085285,0,87,24/09/2020 22:39:14,3263
