AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1086,1,1,22.20496,30.78545,63.45006,0,2,24/09/2020 20:17:32,254
-1062,0,1,1.490116E-08,-16.42266,67.08534,0,5,24/09/2020 20:17:32,254
-1250,2,0,7.039876,32.03494,46.00027,0,4,24/09/2020 20:17:33,305
-1134,1,1,35.90726,38.05636,2.368105,0,5,24/09/2020 20:17:33,305
-1110,1,3,2.462224,-24.9278,-16.35711,0,8,24/09/2020 20:17:33,305
-1086,1,1,11.11257,19.51163,61.60581,0,2,24/09/2020 20:17:33,305
-1062,0,1,0.2340415,-18.00451,66.94412,0,12,24/09/2020 20:17:33,305
-1250,2,0,16.0386,23.97952,46.07066,0,4,24/09/2020 20:17:34,356
-1134,1,1,15.70318,37.92871,26.74474,0,5,24/09/2020 20:17:34,356
-1110,1,3,3.486691,-23.00335,-21.44469,0,8,24/09/2020 20:17:34,356
-1086,3,1,9.610039,19.80424,58.0974,0,2,24/09/2020 20:17:34,356
-1062,0,1,22.98387,-23.78255,64.78455,0,20,24/09/2020 20:17:34,356
-1250,3,0,11.36763,14.33861,42.71336,0,4,24/09/2020 20:17:35,407
-1134,1,1,24.35092,32.2812,41.7642,0,5,24/09/2020 20:17:35,407
-1110,1,3,7.803832,-22.81996,-16.74821,0,8,24/09/2020 20:17:35,407
-1086,4,1,14.65764,24.12448,57.52429,0,2,24/09/2020 20:17:35,407
-1062,0,1,11.56322,-40.28062,64.28391,0,20,24/09/2020 20:17:35,407
-1250,4,0,25.74982,8.436476,49.86607,0,4,24/09/2020 20:17:36,458
-1134,2,2,6.110801,29.13275,46.64964,0,5,24/09/2020 20:17:36,458
-1110,2,3,12.31995,-16.91484,-25.13525,0,8,24/09/2020 20:17:36,458
-1086,4,1,7.622687,22.91143,65.39532,0,2,24/09/2020 20:17:36,458
-1062,0,1,13.36289,-48.01423,49.51,0,22,24/09/2020 20:17:36,458
-1250,5,0,20.76258,-5.154995,50.97031,0,4,24/09/2020 20:17:37,509
-1134,2,2,10.85801,28.40184,43.64103,0,6,24/09/2020 20:17:37,509
-1110,2,3,17.8088,-3.079995,-17.02521,0,8,24/09/2020 20:17:37,509
-1086,4,1,28.04532,22.83548,63.90785,0,3,24/09/2020 20:17:37,509
-1062,0,1,12.36859,-46.59181,46.20891,0,24,24/09/2020 20:17:37,509
-1250,5,0,10.01897,-10.90598,42.77031,0,4,24/09/2020 20:17:39,560
-1134,2,2,17.03825,22.71208,57.45408,0,6,24/09/2020 20:17:39,560
-1110,3,3,27.85547,12.76116,-6.650273,0,8,24/09/2020 20:17:39,560
-1086,4,2,11.14477,10.99821,64.51904,0,3,24/09/2020 20:17:39,560
-1062,0,1,21.54412,-42.95374,31.81955,0,24,24/09/2020 20:17:39,560
-1250,5,0,27.1822,-4.684396,40.03299,0,7,24/09/2020 20:17:40,611
-1134,2,2,4.963017,17.29415,66.97315,0,7,24/09/2020 20:17:40,611
-1110,3,3,3.76456,16.22959,-4.433841,0,16,24/09/2020 20:17:40,611
-1086,4,2,8.553595,10.18827,58.64567,0,3,24/09/2020 20:17:40,611
-1062,1,1,4.266438,-35.64492,19.14807,0,24,24/09/2020 20:17:40,611
-1250,5,1,15.36148,20.56308,51.98425,0,7,24/09/2020 20:17:41,662
-1134,2,2,10.75834,18.20874,65.65356,0,13,24/09/2020 20:17:41,662
-1110,3,3,0.712698,15.82974,-4.406614,0,20,24/09/2020 20:17:41,662
-1086,5,2,21.1151,14.87064,48.59414,0,3,24/09/2020 20:17:41,662
-1062,1,1,11.1366,-30.57992,11.31135,0,24,24/09/2020 20:17:41,662
-1250,5,1,7.539085,21.58319,59.11228,0,7,24/09/2020 20:17:42,713
-1134,2,2,6.286847,11.76209,59.05768,0,13,24/09/2020 20:17:42,713
-1110,3,3,20.063,9.469903,-8.119893,0,21,24/09/2020 20:17:42,713
-1086,5,3,7.529128,19.89787,41.61209,0,6,24/09/2020 20:17:42,713
-1062,1,2,4.598189,-27.16829,7.21899,0,24,24/09/2020 20:17:42,713
-1250,5,1,11.815,7.86447,60.74699,0,7,24/09/2020 20:17:43,764
-1134,2,2,7.012502,-1.450339,56.46635,0,13,24/09/2020 20:17:43,764
-1110,5,3,11.1936,5.054775,-19.81743,0,21,24/09/2020 20:17:43,764
-1086,5,3,7.077377,28.45377,42.66415,0,7,24/09/2020 20:17:43,764
-1062,1,2,9.86792,-28.41737,11.47725,0,24,24/09/2020 20:17:43,764
-1250,6,1,2.707518,-6.32794,52.31009,0,7,24/09/2020 20:17:44,815
-1134,2,2,8.336841,-4.994247,51.97375,0,13,24/09/2020 20:17:44,815
-1110,5,4,18.70753,15.20424,-25.12361,0,21,24/09/2020 20:17:44,815
-1086,6,3,11.99857,35.55055,49.05949,0,7,24/09/2020 20:17:44,815
-1062,1,2,9.004732,-30.94531,17.21214,0,24,24/09/2020 20:17:44,815
-1250,6,1,11.19209,-0.610027,50.2164,0,7,24/09/2020 20:17:45,866
-1134,2,2,35.9399,8.840452,47.34574,0,13,24/09/2020 20:17:45,866
-1110,5,4,6.1663,22.37999,-25.56238,0,21,24/09/2020 20:17:45,866
-1086,6,3,7.968135,35.3079,51.43941,0,7,24/09/2020 20:17:45,866
-1062,1,2,29.03635,-46.47537,22.93072,0,24,24/09/2020 20:17:45,866
-1250,7,1,25.0865,9.04031,40.10651,0,7,24/09/2020 20:17:46,917
-1134,2,2,21.0194,33.79135,44.14731,0,14,24/09/2020 20:17:46,917
-1110,6,4,14.49972,20.66525,-20.06707,0,21,24/09/2020 20:17:46,917
-1086,6,3,6.706749,28.32912,56.86187,0,7,24/09/2020 20:17:46,917
-1062,3,2,14.35835,-47.43118,16.72407,0,24,24/09/2020 20:17:46,917
-1250,7,1,5.893409,9.301978,40.83304,0,12,24/09/2020 20:17:47,968
-1134,2,3,5.590226,41.83008,47.50332,0,14,24/09/2020 20:17:47,968
-1110,6,4,9.951681,14.32599,-8.324471,0,21,24/09/2020 20:17:47,968
-1086,6,3,3.974292,20.95996,66.99604,0,8,24/09/2020 20:17:47,968
-1062,3,2,11.36761,-45.13915,6.246811,0,24,24/09/2020 20:17:47,968
-1250,7,1,21.46355,11.45245,53.62814,0,12,24/09/2020 20:17:48,1019
-1134,2,3,3.764565,48.05862,44.6427,0,15,24/09/2020 20:17:48,1019
-1110,6,4,3.764561,13.6081,-4.338736,0,25,24/09/2020 20:17:48,1019
-1086,6,3,33.31128,13.69347,61.22928,0,10,24/09/2020 20:17:48,1019
-1062,3,2,7.382355,-46.23264,1.906765,0,24,24/09/2020 20:17:48,1019
-1250,7,1,12.44845,2.798031,63.7217,0,12,24/09/2020 20:17:49,1070
-1134,2,3,3.836463,45.57236,50.11676,0,15,24/09/2020 20:17:49,1070
-1110,6,4,18.79922,3.59387,-4.035037,0,26,24/09/2020 20:17:49,1070
-1086,6,3,15.51483,5.501225,42.75772,0,10,24/09/2020 20:17:49,1070
-1062,4,2,8.066888,-31.62411,3.311462,0,24,24/09/2020 20:17:49,1070
-1250,7,1,16.53393,-13.22637,61.69511,0,12,24/09/2020 20:17:50,1121
-1134,2,3,2.384186E-07,45.61189,67.00339,0,16,24/09/2020 20:17:50,1121
-1110,7,4,7.887107,-10.52567,-13.25338,0,26,24/09/2020 20:17:50,1121
-1086,6,4,9.10936,10.77826,41.87935,0,12,24/09/2020 20:17:50,1121
-1062,4,2,20.66139,-28.73556,11.05416,0,24,24/09/2020 20:17:50,1121
-1250,7,1,15.30518,-23.73167,49.22564,0,12,24/09/2020 20:17:51,1172
-1134,2,3,16.22468,41.97967,64.02794,0,17,24/09/2020 20:17:51,1172
-1110,7,4,16.02451,-16.11679,-18.72474,0,26,24/09/2020 20:17:51,1172
-1086,6,4,3.529119,11.01919,66.9398,0,13,24/09/2020 20:17:51,1172
-1062,4,3,3.217757,-25.22612,29.69451,0,24,24/09/2020 20:17:51,1172
-1250,7,1,24.98406,-6.408497,41.74285,0,13,24/09/2020 20:17:52,1223
-1134,2,3,26.37694,17.32182,54.5525,0,17,24/09/2020 20:17:52,1223
-1110,7,4,5.0386,-20.79092,-29.87244,0,28,24/09/2020 20:17:52,1223
-1086,6,4,22.94002,3.174373,61.92128,0,14,24/09/2020 20:17:52,1223
-1062,5,3,24.32994,-38.12199,35.08065,0,24,24/09/2020 20:17:52,1223
-1250,7,1,21.73563,12.54679,46.13946,0,13,24/09/2020 20:17:53,1274
-1134,2,3,17.158,-2.599545,43.87905,0,17,24/09/2020 20:17:53,1274
-1110,7,4,5.345254,-8.142941,-29.52041,0,30,24/09/2020 20:17:53,1274
-1086,6,4,14.60716,-7.17267,48.22258,0,14,24/09/2020 20:17:53,1274
-1062,5,3,21.77416,-47.06431,22.53759,0,24,24/09/2020 20:17:53,1274
-1250,8,1,4.259808,12.41372,66.7511,0,14,24/09/2020 20:17:54,1325
-1134,2,3,6.421069,-7.71107,41.17399,0,17,24/09/2020 20:17:54,1325
-1110,7,4,20.34378,-10.7155,-19.92824,0,30,24/09/2020 20:17:54,1325
-1086,6,4,10.69911,-7.332435,27.35915,1,14,24/09/2020 20:17:54,1325
-1062,6,3,8.563968,-32.31828,15.31801,0,24,24/09/2020 20:17:54,1325
-1250,8,1,31.13864,-4.089677,60.81624,0,14,24/09/2020 20:17:55,1376
-1134,2,3,22.58487,-3.433001,30.01076,0,18,24/09/2020 20:17:55,1376
-1110,8,5,18.6622,8.92705,-7.246996,0,30,24/09/2020 20:17:55,1376
-1086,6,5,6.28567,5.741354,25.03296,1,14,24/09/2020 20:17:55,1376
-1062,7,3,22.33826,-10.84933,22.98384,0,24,24/09/2020 20:17:55,1376
-1250,8,1,5.754336,-13.75121,41.99236,0,16,24/09/2020 20:17:56,1427
-1134,2,3,6.413965,-2.039349,14.44484,0,18,24/09/2020 20:17:56,1427
-1110,8,5,14.02195,14.63103,-5.126427,0,33,24/09/2020 20:17:56,1427
-1086,7,6,7.599064,12.32143,36.1269,1,16,24/09/2020 20:17:56,1427
-1062,7,4,23.45276,5.67617,33.60607,0,24,24/09/2020 20:17:56,1427
-1250,8,1,24.26152,-3.691653,46.30639,0,16,24/09/2020 20:17:57,1478
-1134,2,3,7.867961,0.1829663,10.47503,0,18,24/09/2020 20:17:57,1478
-1110,8,5,29.1646,34.51651,-17.36426,0,33,24/09/2020 20:17:57,1478
-1086,7,7,9.703783,10.88349,35.88669,1,17,24/09/2020 20:17:57,1478
-1062,7,4,26.37124,7.539613,39.18064,0,25,24/09/2020 20:17:57,1478
-1250,8,1,26.93924,17.99313,60.75532,0,16,24/09/2020 20:17:58,1529
-1134,2,5,1.415814,-1.058282,4.846797,0,18,24/09/2020 20:17:58,1529
-1110,8,5,9.363857,46.88364,-11.70961,0,35,24/09/2020 20:17:58,1529
-1086,7,7,6.746205,-3.972698,43.00224,1,17,24/09/2020 20:17:58,1529
-1062,7,4,0.9515272,-2.157254,45.03091,0,25,24/09/2020 20:17:58,1529
-1250,8,1,8.81588,16.57074,65.90553,0,18,24/09/2020 20:17:59,1580
-1134,2,5,10.2119,7.861261,8.276953,0,18,24/09/2020 20:17:59,1580
-1110,8,6,13.37456,45.94133,4.016224,0,35,24/09/2020 20:17:59,1580
-1086,7,7,7.286222,-7.20507,45.45729,1,17,24/09/2020 20:17:59,1580
-1062,7,4,10.09993,-5.887459,46.85287,0,25,24/09/2020 20:17:59,1580
-1250,8,1,4.460003,7.314165,64.5251,0,19,24/09/2020 20:18:00,1631
-1134,3,6,7.826262,14.44637,6.21527,0,18,24/09/2020 20:18:00,1631
-1110,8,6,14.7494,33.86176,8.294459,0,35,24/09/2020 20:18:00,1631
-1086,7,7,4.980146,-6.887934,48.11777,1,17,24/09/2020 20:18:00,1631
-1062,7,4,26.0048,-5.28705,38.77644,0,25,24/09/2020 20:18:00,1631
-1250,8,1,10.97067,-3.104986,54.28074,0,19,24/09/2020 20:18:01,1682
-1134,4,7,0.9812401,14.60505,9.569246,0,18,24/09/2020 20:18:01,1682
-1110,8,7,12.12037,31.67352,13.11802,0,35,24/09/2020 20:18:01,1682
-1086,7,7,12.89222,-15.94707,52.85778,1,17,24/09/2020 20:18:01,1682
-1062,7,4,5.879092,-0.8692033,18.48067,0,25,24/09/2020 20:18:01,1682
-1250,8,1,15.34958,-4.630916,41.69738,0,19,24/09/2020 20:18:02,1733
-1134,4,7,18.21937,11.43216,16.73103,0,18,24/09/2020 20:18:02,1733
-1110,9,7,5.386366,24.13229,13.55021,0,35,24/09/2020 20:18:02,1733
-1086,8,7,20.75966,-27.31166,46.99012,1,17,24/09/2020 20:18:02,1733
-1062,7,4,13.29544,-6.215459,6.674006,0,25,24/09/2020 20:18:02,1733
-1250,8,1,4.55189,7.541852,42.45993,0,19,24/09/2020 20:18:03,1784
-1134,4,7,11.74006,-1.260176,19.43792,1,18,24/09/2020 20:18:03,1784
-1110,9,7,10.09437,20.94622,25.29584,0,35,24/09/2020 20:18:03,1784
-1086,8,7,28.3314,-36.35812,29.6937,1,17,24/09/2020 20:18:03,1784
-1062,7,5,12.76745,-0.08403631,-4.29057,0,25,24/09/2020 20:18:03,1784
-1250,8,1,15.55788,22.46984,45.41403,0,19,24/09/2020 20:18:04,1835
-1134,4,7,13.14388,-5.284512,27.6156,2,18,24/09/2020 20:18:04,1835
-1110,9,8,3.887695,23.07737,30.43121,0,35,24/09/2020 20:18:04,1835
-1086,8,7,21.34684,-32.25481,7.021121,1,17,24/09/2020 20:18:04,1835
-1062,7,5,17.13251,1.3091,2.654458,0,25,24/09/2020 20:18:04,1835
-1250,8,1,8.556708,41.27924,46.35398,0,19,24/09/2020 20:18:05,1886
-1134,4,7,5.085933,-10.91453,36.19666,3,19,24/09/2020 20:18:05,1886
-1110,9,8,18.84733,18.36885,33.13604,0,35,24/09/2020 20:18:05,1886
-1086,10,7,8.35017,-33.32108,1.586923,1,17,24/09/2020 20:18:05,1886
-1062,7,5,13.34995,2.242857,15.088,0,25,24/09/2020 20:18:05,1886
-1250,8,2,19.64495,46.21505,48.9686,0,19,24/09/2020 20:18:06,1937
-1134,4,7,11.69943,-12.31752,33.98418,3,23,24/09/2020 20:18:06,1937
-1110,10,8,8.490872,6.709853,35.48249,0,36,24/09/2020 20:18:06,1937
-1086,11,8,18.37035,-20.99265,2.646308,1,17,24/09/2020 20:18:06,1937
-1062,8,6,18.4593,-4.239507,27.91064,0,25,24/09/2020 20:18:06,1937
-1250,8,2,6.776668,42.64756,57.1541,0,19,24/09/2020 20:18:07,1988
-1134,4,8,6.957473,-15.82338,34.28313,3,23,24/09/2020 20:18:07,1988
-1110,10,8,17.86019,-6.388476,32.53144,0,36,24/09/2020 20:18:07,1988
-1086,11,8,11.29135,2.019172,4.164963,1,17,24/09/2020 20:18:07,1988
-1062,8,6,10.90316,-14.69129,35.8974,0,29,24/09/2020 20:18:07,1988
-1250,8,3,1.858419,35.76505,56.41161,0,19,24/09/2020 20:18:08,2039
-1134,4,9,3.780882,-19.7141,36.45513,3,25,24/09/2020 20:18:08,2039
-1110,10,8,16.67963,-18.1624,27.69575,0,36,24/09/2020 20:18:08,2039
-1086,12,8,6.384706,1.855328,12.35225,1,17,24/09/2020 20:18:08,2039
-1062,8,6,3.764247,-19.43383,35.12488,0,29,24/09/2020 20:18:08,2039
-1250,8,3,27.0273,24.0133,60.9189,0,19,24/09/2020 20:18:09,2090
-1134,4,9,6.844119,-20.74805,35.22879,3,29,24/09/2020 20:18:09,2090
-1110,10,8,7.466378,-29.51199,25.44091,0,36,24/09/2020 20:18:09,2090
-1086,12,8,12.00625,-6.350896,17.58109,1,17,24/09/2020 20:18:09,2090
-1062,8,6,5.916113,-23.10858,33.06067,0,29,24/09/2020 20:18:09,2090
-1250,8,4,26.74382,10.88374,61.76489,0,19,24/09/2020 20:18:10,2141
-1134,4,9,8.569379,-27.6142,36.40632,3,32,24/09/2020 20:18:10,2141
-1110,10,8,20.93307,-40.39385,1.380412,0,36,24/09/2020 20:18:10,2141
-1086,12,8,5.352615,-10.51755,20.8293,1,17,24/09/2020 20:18:10,2141
-1062,8,6,13.98912,-29.55135,28.12488,0,29,24/09/2020 20:18:10,2141
-1250,8,5,16.47368,2.773304,46.68663,0,19,24/09/2020 20:18:11,2192
-1134,4,9,21.62692,-35.89861,34.20896,3,33,24/09/2020 20:18:11,2192
-1110,12,9,20.8802,-40.00953,-2.022531,0,36,24/09/2020 20:18:11,2192
-1086,12,8,14.85958,-16.18569,16.68884,1,17,24/09/2020 20:18:11,2192
-1062,8,6,5.779374,-36.37099,25.95282,0,29,24/09/2020 20:18:11,2192
-1250,8,5,16.22013,13.38676,31.72556,0,19,24/09/2020 20:18:12,2243
-1134,4,9,8.945837,-44.39836,20.7348,3,33,24/09/2020 20:18:12,2243
-1110,12,9,12.30381,-38.67273,-5.924438,0,36,24/09/2020 20:18:12,2243
-1086,13,8,2.818836,-16.04516,2.324387,1,17,24/09/2020 20:18:12,2243
-1062,8,6,15.53125,-39.68944,22.09544,0,29,24/09/2020 20:18:12,2243
-1250,8,6,12.96385,17.56693,13.40404,0,19,24/09/2020 20:18:13,2294
-1134,4,9,13.22023,-42.27052,13.0732,3,33,24/09/2020 20:18:13,2294
-1110,13,9,6.924988,-28.35417,-4.885326,0,36,24/09/2020 20:18:13,2294
-1086,13,9,9.865595,-6.381847,4.079532,1,17,24/09/2020 20:18:13,2294
-1062,9,6,8.493037,-42.03843,16.59291,0,29,24/09/2020 20:18:13,2294
-1250,8,7,11.88824,18.3669,5.804345,0,19,24/09/2020 20:18:14,2345
-1134,6,9,30.77526,-46.39204,0.3219659,3,33,24/09/2020 20:18:14,2345
-1110,13,9,10.59413,-31.32214,-4.073533,0,36,24/09/2020 20:18:14,2345
-1086,13,9,19.95657,9.786097,0.3351707,1,17,24/09/2020 20:18:14,2345
-1062,9,7,11.6539,-47.82512,9.876542,0,29,24/09/2020 20:18:14,2345
-1250,9,7,13.63854,19.54988,4.771143,0,19,24/09/2020 20:18:15,2396
-1134,6,10,4.110832,-47.34659,-1.366943,3,35,24/09/2020 20:18:15,2396
-1110,14,9,11.01765,-38.72003,-3.107576,0,36,24/09/2020 20:18:15,2396
-1086,14,9,10.61654,14.21952,3.572441,1,19,24/09/2020 20:18:15,2396
-1062,9,7,23.25728,-43.31444,-11.52679,0,29,24/09/2020 20:18:15,2396
-1250,9,8,4.07191,13.56071,20.52378,0,19,24/09/2020 20:18:16,2447
-1134,6,10,3.59073,-47.16444,-6.112217,3,35,24/09/2020 20:18:16,2447
-1110,14,9,1.033488,-48.2367,-7.15207,0,37,24/09/2020 20:18:16,2447
-1086,14,9,30.54698,14.01128,19.90337,1,19,24/09/2020 20:18:16,2447
-1062,9,7,6.855809,-46.72033,-25.95164,0,31,24/09/2020 20:18:16,2447
-1250,9,9,6.27886,-1.085833,20.67493,0,19,24/09/2020 20:18:17,2498
-1134,7,10,17.15954,-33.54561,-16.28527,3,35,24/09/2020 20:18:17,2498
-1110,15,9,3.433753,-48.09965,-9.906134,0,40,24/09/2020 20:18:17,2498
-1086,14,9,7.215272,9.449317,28.39623,1,19,24/09/2020 20:18:17,2498
-1062,9,7,3.836868,-38.78307,-29.89961,0,32,24/09/2020 20:18:17,2498
-1250,9,9,18.6502,-14.83775,3.660959,0,19,24/09/2020 20:18:18,2549
-1134,7,10,27.87713,-6.281915,-29.65578,3,35,24/09/2020 20:18:18,2549
-1110,15,9,4.180747,-48.20049,-11.56709,0,42,24/09/2020 20:18:18,2549
-1086,14,9,21.2824,-6.869627,26.08724,1,19,24/09/2020 20:18:18,2549
-1062,9,7,23.0863,-25.76929,-23.57421,0,33,24/09/2020 20:18:18,2549
-1250,9,9,0.4896949,-15.60722,2.583764,0,21,24/09/2020 20:18:19,2600
-1134,7,10,12.9012,0.6741721,-22.57643,3,36,24/09/2020 20:18:19,2600
-1110,15,10,18.08297,-46.72257,-28.24732,0,43,24/09/2020 20:18:19,2600
-1086,14,9,15.52525,-21.98064,16.68676,1,19,24/09/2020 20:18:19,2600
-1062,9,8,10.40081,-19.55363,-8.169645,0,33,24/09/2020 20:18:19,2600
-1250,9,9,14.98217,-4.991845,10.53759,0,21,24/09/2020 20:18:20,2651
-1134,8,10,10.64342,-3.881173,-12.16309,3,36,24/09/2020 20:18:20,2651
-1110,16,10,5.480191,-46.42025,-28.658,0,46,24/09/2020 20:18:20,2651
-1086,14,9,18.83771,-28.11444,10.21005,1,19,24/09/2020 20:18:20,2651
-1062,9,8,3.965956,-20.00721,-4.625504,0,35,24/09/2020 20:18:20,2651
-1250,9,9,16.65549,7.585225,21.28376,0,21,24/09/2020 20:18:21,2702
-1134,8,10,11.65119,-13.92891,-9.931303,3,36,24/09/2020 20:18:21,2702
-1110,16,10,14.14788,-41.27935,-29.47853,0,48,24/09/2020 20:18:21,2702
-1086,14,9,17.07738,-23.94574,5.51633,1,19,24/09/2020 20:18:21,2702
-1062,9,8,23.61282,-22.5922,-9.365244,0,40,24/09/2020 20:18:21,2702
-1250,9,9,16.74066,15.80097,28.533,0,21,24/09/2020 20:18:22,2753
-1134,8,11,15.12904,-28.44971,-12.47907,3,36,24/09/2020 20:18:22,2753
-1110,16,10,21.49007,-22.62866,-24.46825,0,49,24/09/2020 20:18:22,2753
-1086,14,9,12.6942,-15.77686,2.100191,1,20,24/09/2020 20:18:22,2753
-1062,9,9,5.68856,-37.94959,-23.52876,0,40,24/09/2020 20:18:22,2753
-1250,9,9,8.310969,3.383248,30.75678,0,21,24/09/2020 20:18:23,2804
-1134,8,11,6.714895,-39.47633,-28.28845,3,36,24/09/2020 20:18:23,2804
-1110,17,10,5.471587,-9.950995,-17.12425,0,49,24/09/2020 20:18:23,2804
-1086,14,10,9.248405,3.351806,8.785254,1,20,24/09/2020 20:18:23,2804
-1062,9,9,8.315324,-35.135,-28.39128,0,40,24/09/2020 20:18:23,2804
-1250,10,9,2.006952,-0.9315342,28.9349,0,21,24/09/2020 20:18:24,2855
-1134,8,11,5.946665,-37.79636,-26.98536,3,36,24/09/2020 20:18:24,2855
-1110,17,10,13.61615,-15.1972,-6.65025,0,49,24/09/2020 20:18:24,2855
-1086,14,10,17.04548,14.98531,22.58148,1,20,24/09/2020 20:18:24,2855
-1062,9,9,5.252253,-27.67862,-25.79131,0,40,24/09/2020 20:18:24,2855
-1250,11,9,8.828867,-1.030883,20.75,0,21,24/09/2020 20:18:25,2906
-1134,8,11,6.6986,-24.7509,-28.80069,3,37,24/09/2020 20:18:25,2906
-1110,17,10,23.4336,-31.77765,-8.884089,0,49,24/09/2020 20:18:25,2906
-1086,14,10,21.70626,13.49267,26.66463,1,20,24/09/2020 20:18:25,2906
-1062,9,9,7.759916,-25.28368,-7.972733,0,40,24/09/2020 20:18:25,2906
-1250,11,9,2.175668,3.738871,18.64823,0,21,24/09/2020 20:18:26,2957
-1134,8,11,28.49414,-18.06956,-13.20842,3,37,24/09/2020 20:18:26,2957
-1110,18,11,18.92057,-34.87479,-18.88961,0,49,24/09/2020 20:18:26,2957
-1086,14,10,12.96415,10.03403,26.05529,1,20,24/09/2020 20:18:26,2957
-1062,9,9,4.584023,-10.99938,-4.449968,0,41,24/09/2020 20:18:26,2957
-1250,11,9,16.83414,19.05891,17.01642,0,21,24/09/2020 20:18:27,3008
-1134,8,11,3.06837,-14.5439,-4.354534,3,45,24/09/2020 20:18:27,3008
-1110,18,11,10.55919,-30.79807,-29.33557,0,51,24/09/2020 20:18:27,3008
-1086,14,10,14.46852,5.75699,-0.3745334,1,20,24/09/2020 20:18:27,3008
-1062,9,9,22.69332,-2.707619,-2.118101,0,43,24/09/2020 20:18:27,3008
-1250,11,9,6.681544,26.24202,16.06668,0,21,24/09/2020 20:18:28,3059
-1134,8,11,10.35679,-20.49998,-5.259202,3,49,24/09/2020 20:18:28,3059
-1110,18,11,16.80925,-23.0479,-26.95674,0,51,24/09/2020 20:18:28,3059
-1086,14,10,8.964083,3.725213,-12.18363,1,20,24/09/2020 20:18:28,3059
-1062,9,10,13.31255,10.36491,7.401855,0,43,24/09/2020 20:18:28,3059
-1250,11,9,18.1062,22.28147,26.69323,0,21,24/09/2020 20:18:30,3110
-1134,8,11,18.94193,-28.04343,-11.84813,3,49,24/09/2020 20:18:30,3110
-1110,18,11,8.38484,-7.954792,-14.48596,0,51,24/09/2020 20:18:30,3110
-1086,14,10,30.66065,15.84808,-25.09882,1,20,24/09/2020 20:18:30,3110
-1062,9,10,16.18863,12.99019,18.45496,0,43,24/09/2020 20:18:30,3110
-1250,12,9,6.163608,20.41309,23.6967,0,21,24/09/2020 20:18:31,3161
-1134,8,11,12.52095,-12.52629,-28.49522,3,49,24/09/2020 20:18:31,3161
-1110,18,11,4.267694E-07,-14.38714,-4.4439,0,53,24/09/2020 20:18:31,3161
-1086,14,10,14.79855,32.74694,-26.40734,1,20,24/09/2020 20:18:31,3161
-1062,9,10,32.38501,-2.469708,29.05723,0,43,24/09/2020 20:18:31,3161
-1250,12,10,10.5835,17.43965,15.97331,0,21,24/09/2020 20:18:32,3212
-1134,8,11,11.95339,-11.78877,-29.17599,3,50,24/09/2020 20:18:32,3212
-1110,18,11,2.566357,-16.60315,-6.135679,0,58,24/09/2020 20:18:32,3212
-1086,14,10,20.23977,38.80379,-24.38155,1,20,24/09/2020 20:18:32,3212
-1062,9,11,7.15298,-9.421591,20.77075,0,43,24/09/2020 20:18:32,3212
-1250,12,10,11.51832,23.58828,8.077992,0,21,24/09/2020 20:18:33,3263
-1134,8,11,11.15753,-8.615835,-19.6557,3,51,24/09/2020 20:18:33,3263
-1110,18,11,9.551641,-23.34353,-5.526654,0,64,24/09/2020 20:18:33,3263
