AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1110,3,1,9.896592,-29.76867,30.19474,0,15,24/09/2020 22:18:21,917
-1086,2,4,6.666883,8.783103,57.04222,0,7,24/09/2020 22:18:21,917
-1062,5,3,14.60182,41.73687,-1.166176,0,14,24/09/2020 22:18:21,917
-1250,3,6,10.12208,-7.9119,4.193449,0,8,24/09/2020 22:18:22,968
-1134,3,0,8.346218,-19.13234,-29.59794,0,22,24/09/2020 22:18:22,968
-1110,3,1,11.37941,-42.29612,27.39849,0,15,24/09/2020 22:18:22,968
-1086,2,4,4.029934,-4.620078,67.05029,0,8,24/09/2020 22:18:22,968
-1062,5,3,7.902563,47.5795,0.158645,0,18,24/09/2020 22:18:22,968
-1250,3,7,19.81109,2.799079,13.14975,0,8,24/09/2020 22:18:24,1019
-1134,3,0,3.764563,-19.14326,-29.75246,0,29,24/09/2020 22:18:24,1019
-1110,3,1,1.152229,-48.44635,28.61106,0,16,24/09/2020 22:18:24,1019
-1086,2,4,36.82329,-12.74576,57.28759,0,10,24/09/2020 22:18:24,1019
-1062,5,3,9.780566,47.72694,-0.475286,0,21,24/09/2020 22:18:24,1019
-1250,3,7,6.22498,-0.5094234,23.88242,0,8,24/09/2020 22:18:25,1070
-1134,3,1,8.025975,-15.52193,-25.48046,0,29,24/09/2020 22:18:25,1070
-1110,3,1,15.39688,-47.82001,23.74754,0,21,24/09/2020 22:18:25,1070
-1086,2,4,11.12649,-14.33601,43.02199,0,11,24/09/2020 22:18:25,1070
-1062,5,3,11.6957,41.0609,13.64521,0,21,24/09/2020 22:18:25,1070
-1250,4,7,10.11782,-11.77071,20.1434,0,8,24/09/2020 22:18:26,1121
-1134,3,1,7.232254,-7.668629,-12.59591,0,29,24/09/2020 22:18:26,1121
-1110,4,1,7.2137,-44.11524,5.828717,0,21,24/09/2020 22:18:26,1121
-1086,2,5,12.20705,-4.128491,40.65288,0,12,24/09/2020 22:18:26,1121
-1062,5,3,8.263647,38.5467,14.41798,0,21,24/09/2020 22:18:26,1121
-1250,4,7,14.69899,-19.58311,9.125979,0,8,24/09/2020 22:18:27,1172
-1134,3,1,13.51157,-9.463968,-9.71008,0,29,24/09/2020 22:18:27,1172
-1110,4,1,21.3678,-40.46864,-2.744777,0,21,24/09/2020 22:18:27,1172
-1086,2,5,1.97557E-06,2.453601,67.08139,0,13,24/09/2020 22:18:27,1172
-1062,6,3,5.340905,25.32305,21.21941,0,21,24/09/2020 22:18:27,1172
-1250,4,7,39.06879,-0.5343108,-4.409939,0,8,24/09/2020 22:18:28,1223
-1134,3,1,22.72843,-21.3191,-4.381359,0,32,24/09/2020 22:18:28,1223
-1110,5,1,12.8623,-36.28972,-12.68124,0,21,24/09/2020 22:18:28,1223
-1086,2,5,23.07242,-6.724733,63.68486,0,15,24/09/2020 22:18:28,1223
-1062,6,3,24.00789,13.5637,22.37236,0,21,24/09/2020 22:18:28,1223
-1250,5,8,14.50539,21.05629,-8.619519,0,8,24/09/2020 22:18:29,1274
-1134,3,1,12.70712,-34.62374,-11.00549,0,33,24/09/2020 22:18:29,1274
-1110,5,1,1.549783,-24.40357,-15.25457,0,21,24/09/2020 22:18:29,1274
-1086,2,5,17.68195,-17.93657,52.67866,0,15,24/09/2020 22:18:29,1274
-1062,6,3,21.78986,4.866698,10.36904,0,21,24/09/2020 22:18:29,1274
-1250,5,8,0.3041151,24.12947,-5.025992,0,10,24/09/2020 22:18:30,1325
-1134,3,1,5.840065,-38.37614,-14.88504,0,33,24/09/2020 22:18:30,1325
-1110,5,1,21.13092,-22.45808,-6.899671,0,21,24/09/2020 22:18:30,1325
-1086,2,5,8.802076,-19.88974,41.92751,0,20,24/09/2020 22:18:30,1325
-1062,6,3,10.49182,19.54328,7.754019,0,21,24/09/2020 22:18:30,1325
-1250,5,8,25.10479,21.46248,-7.578306,0,13,24/09/2020 22:18:31,1376
-1134,3,1,22.86204,-27.75216,-22.76802,0,33,24/09/2020 22:18:31,1376
-1110,5,1,2.702817,-17.42181,-4.517509,0,25,24/09/2020 22:18:31,1376
-1086,2,5,12.2875,-8.204502,44.31139,0,23,24/09/2020 22:18:31,1376
-1062,7,3,23.08758,33.61345,23.89928,0,21,24/09/2020 22:18:31,1376
-1250,6,8,0.5534614,9.024129,-20.73843,0,13,24/09/2020 22:18:32,1427
-1134,3,1,2.020203,-13.26649,-29.77903,0,34,24/09/2020 22:18:32,1427
-1110,5,1,3.764568,-18.73762,-4.505533,0,33,24/09/2020 22:18:32,1427
-1086,2,5,22.46923,3.051286,66.74911,0,23,24/09/2020 22:18:32,1427
-1062,9,3,11.19062,35.79021,38.14757,0,21,24/09/2020 22:18:32,1427
-1250,6,8,22.16427,15.87584,-28.06662,0,13,24/09/2020 22:18:33,1478
-1134,3,1,9.650957,-4.547534,-25.3144,0,34,24/09/2020 22:18:33,1478
-1110,5,1,11.4691,-20.94337,-4.508618,0,38,24/09/2020 22:18:33,1478
-1086,2,5,22.01667,-7.024912,63.44452,0,27,24/09/2020 22:18:33,1478
-1062,9,3,21.49393,33.9864,40.59915,0,21,24/09/2020 22:18:33,1478
-1250,6,8,13.68776,24.39231,-29.53161,0,19,24/09/2020 22:18:34,1529
-1134,4,2,9.082474,5.224688,-21.9308,0,34,24/09/2020 22:18:34,1529
-1110,5,3,13.51031,-37.5938,-9.969126,0,40,24/09/2020 22:18:34,1529
-1086,2,5,9.768742,-29.94137,57.7847,0,27,24/09/2020 22:18:34,1529
-1062,9,3,5.057622E-07,30.58378,36.57268,0,23,24/09/2020 22:18:34,1529
-1250,7,8,16.3706,29.7987,-15.30218,0,19,24/09/2020 22:18:35,1580
-1134,5,2,10.37107,7.461268,-11.68995,0,34,24/09/2020 22:18:35,1580
-1110,5,3,0,-47.26546,-29.79591,0,41,24/09/2020 22:18:35,1580
-1086,3,5,5.806447,-33.8187,58.88316,0,27,24/09/2020 22:18:35,1580
-1062,9,3,17.94376,29.68941,26.09039,0,23,24/09/2020 22:18:35,1580
-1250,7,8,2.940044,29.14849,-5.105594,0,21,24/09/2020 22:18:36,1631
-1134,5,2,5.272569E-07,13.01575,-4.41461,0,36,24/09/2020 22:18:36,1631
-1110,5,3,11.51125,-43.49075,-29.72086,0,43,24/09/2020 22:18:36,1631
-1086,3,5,5.106567,-37.36971,57.11633,0,27,24/09/2020 22:18:36,1631
-1062,9,3,15.69876,36.87776,21.2072,0,23,24/09/2020 22:18:36,1631
-1250,7,8,6.939038,24.01572,-4.730317,0,23,24/09/2020 22:18:37,1682
-1134,5,2,1.101345,9.902889,-6.257949,0,38,24/09/2020 22:18:37,1682
-1110,5,3,3.866079,-45.76001,-29.75308,0,47,24/09/2020 22:18:37,1682
-1086,3,6,11.71652,-35.36002,46.60207,0,27,24/09/2020 22:18:37,1682
-1062,9,3,10.0483,47.01049,30.17352,0,25,24/09/2020 22:18:37,1682
-1250,7,9,13.51206,16.87309,-7.905734,0,23,24/09/2020 22:18:38,1733
-1134,5,2,17.09525,2.334138,-5.219459,0,38,24/09/2020 22:18:38,1733
-1110,5,3,8.285503,-36.96486,-29.23785,0,48,24/09/2020 22:18:38,1733
-1086,3,6,4.229312,-19.50544,41.59838,0,28,24/09/2020 22:18:38,1733
-1062,9,3,4.055805,48.01807,33.26339,0,26,24/09/2020 22:18:38,1733
-1250,7,9,3.271467,20.70474,-17.94705,0,23,24/09/2020 22:18:39,1784
-1134,5,4,3.547516,-6.02938,-15.02978,0,38,24/09/2020 22:18:39,1784
-1110,5,4,12.38894,-30.91377,-29.7668,0,51,24/09/2020 22:18:39,1784
-1086,3,6,28.59645,-7.519385,48.14219,0,31,24/09/2020 22:18:39,1784
-1062,9,3,11.93829,47.46121,43.21956,0,26,24/09/2020 22:18:39,1784
-1250,7,9,9.731497E-07,30.65024,-29.91016,0,24,24/09/2020 22:18:40,1835
-1134,5,4,12.50434,-16.52746,-15.15862,0,38,24/09/2020 22:18:40,1835
-1110,5,4,13.90869,-9.31062,-27.16873,0,51,24/09/2020 22:18:40,1835
-1086,4,6,20.70246,0.5074746,61.2163,0,31,24/09/2020 22:18:40,1835
-1062,9,3,17.21663,41.32396,41.82264,0,27,24/09/2020 22:18:40,1835
-1250,7,9,10.83556,33.57177,-29.54928,0,27,24/09/2020 22:18:41,1886
-1134,5,5,20.42283,-21.26814,-19.04133,0,38,24/09/2020 22:18:41,1886
-1110,5,5,16.65581,-0.1063407,-16.78581,0,51,24/09/2020 22:18:41,1886
-1086,4,6,8.217024,3.185366,65.54467,0,31,24/09/2020 22:18:41,1886
-1062,10,3,10.33335,33.21664,36.31038,0,27,24/09/2020 22:18:41,1886
-1250,7,9,18.26124,43.1927,-28.33672,0,28,24/09/2020 22:18:42,1937
-1134,5,5,0.7475486,-29.61938,-29.81542,0,40,24/09/2020 22:18:42,1937
-1110,5,5,12.95954,2.498523,3.75794,0,51,24/09/2020 22:18:42,1937
-1086,4,6,19.40625,-9.628134,64.23513,0,32,24/09/2020 22:18:42,1937
-1062,10,4,10.25377,22.29281,26.84231,0,27,24/09/2020 22:18:42,1937
-1250,7,9,6.512608,46.21885,-22.73876,0,28,24/09/2020 22:18:43,1988
-1134,5,5,7.967147,-26.85798,-27.79614,0,42,24/09/2020 22:18:43,1988
-1110,5,5,18.07045,0.6772097,18.6401,0,51,24/09/2020 22:18:43,1988
-1086,4,7,4.789319,-31.43861,59.82655,0,32,24/09/2020 22:18:43,1988
-1062,10,5,9.589902,9.337605,16.10493,0,27,24/09/2020 22:18:43,1988
-1250,7,9,7.260571,41.44689,-18.68776,0,28,24/09/2020 22:18:44,2039
-1134,5,5,3.764491,-15.16664,-29.73837,0,43,24/09/2020 22:18:44,2039
-1110,5,5,17.42962,-5.841185,31.67429,0,51,24/09/2020 22:18:44,2039
-1086,4,7,6.889213,-34.30828,51.30734,0,32,24/09/2020 22:18:44,2039
-1062,10,5,8.224401,14.75795,3.934136,0,27,24/09/2020 22:18:44,2039
-1250,7,10,16.68105,36.41027,-8.139585,0,28,24/09/2020 22:18:45,2090
-1134,5,5,4.116657,-4.331558,-29.82194,0,44,24/09/2020 22:18:45,2090
-1110,5,5,4.344621,-7.127029,41.47293,0,51,24/09/2020 22:18:45,2090
-1086,4,7,5.138885,-32.69413,42.24979,0,32,24/09/2020 22:18:45,2090
-1062,11,5,0.08915663,20.60199,0.8515841,0,30,24/09/2020 22:18:45,2090
-1250,7,10,3.764559,31.12865,-1.450695,0,32,24/09/2020 22:18:46,2141
-1134,5,5,23.1018,10.65045,-22.03125,0,45,24/09/2020 22:18:46,2141
-1110,5,5,18.45498,-19.64448,59.28798,0,51,24/09/2020 22:18:46,2141
-1086,4,7,5.402426,-33.82793,38.75381,0,32,24/09/2020 22:18:46,2141
-1062,11,5,12.29983,28.63793,6.69139,0,30,24/09/2020 22:18:46,2141
-1250,7,10,17.49526,28.4439,-15.30935,0,33,24/09/2020 22:18:47,2192
-1134,5,5,22.0647,22.30792,-13.1405,0,45,24/09/2020 22:18:47,2192
-1110,5,5,2.565347,-30.94096,66.96024,0,52,24/09/2020 22:18:47,2192
-1086,5,7,6.096982,-30.80753,39.82825,0,34,24/09/2020 22:18:47,2192
-1062,11,5,7.434135,33.1521,4.798627,0,30,24/09/2020 22:18:47,2192
-1250,7,10,4.588872,29.63254,-29.38814,0,34,24/09/2020 22:18:48,2243
-1134,6,5,7.099173,19.52592,-4.804783,0,49,24/09/2020 22:18:48,2243
-1110,5,5,16.95486,-38.64878,65.86961,0,52,24/09/2020 22:18:48,2243
-1086,5,7,9.292383,-30.67817,54.18475,0,34,24/09/2020 22:18:48,2243
-1062,11,6,16.51526,35.17312,9.795294,0,30,24/09/2020 22:18:48,2243
-1250,7,10,1.842635,30.52184,-29.50321,0,40,24/09/2020 22:18:49,2294
-1134,6,5,13.72709,14.20952,-12.51051,0,51,24/09/2020 22:18:49,2294
-1110,5,5,8.889084,-47.97633,57.77881,0,56,24/09/2020 22:18:49,2294
-1086,5,7,11.51859,-37.68965,61.14887,0,34,24/09/2020 22:18:49,2294
-1062,12,6,8.792358,36.28106,16.5435,0,30,24/09/2020 22:18:49,2294
-1250,7,10,3.177337,30.30555,-29.62222,0,41,24/09/2020 22:18:50,2345
-1134,6,5,22.8355,7.841478,-19.55859,0,51,24/09/2020 22:18:50,2345
-1110,5,5,10.35368,-45.53003,58.18724,0,56,24/09/2020 22:18:50,2345
-1086,5,7,0,-40.06519,67.17166,0,39,24/09/2020 22:18:50,2345
-1062,12,6,11.08539,42.44712,27.21539,0,30,24/09/2020 22:18:50,2345
-1250,7,10,13.58009,29.56928,-27.1246,0,43,24/09/2020 22:18:51,2396
-1134,6,5,15.61445,-6.434463,-22.41159,0,51,24/09/2020 22:18:51,2396
-1110,5,5,16.83061,-31.21544,54.59864,0,56,24/09/2020 22:18:51,2396
-1086,5,7,8.28182,-42.86774,65.9201,0,43,24/09/2020 22:18:51,2396
-1062,12,6,0,31.01531,41.08194,0,32,24/09/2020 22:18:51,2396
-1250,7,10,29.95097,21.15318,-6.740458,0,43,24/09/2020 22:18:52,2447
-1134,7,5,3.977001,-16.83755,-22.27208,0,51,24/09/2020 22:18:52,2447
-1110,5,5,16.20078,-7.850496,40.98078,0,56,24/09/2020 22:18:52,2447
-1086,5,7,3.764561,-48.48989,63.00771,0,45,24/09/2020 22:18:52,2447
-1062,13,7,13.32871,25.90972,51.48658,0,32,24/09/2020 22:18:52,2447
-1250,7,10,5.933419,4.254321,-12.56202,0,44,24/09/2020 22:18:53,2498
-1134,7,5,4.96301,-20.7304,-29.85589,0,54,24/09/2020 22:18:53,2498
-1110,5,6,10.73975,2.91787,37.08796,0,56,24/09/2020 22:18:53,2498
-1086,5,7,0.3479698,-47.8534,61.19522,0,52,24/09/2020 22:18:53,2498
-1062,13,7,14.5615,17.76914,61.53965,0,32,24/09/2020 22:18:53,2498
-1250,7,10,16.54432,-1.085304,-29.90838,0,44,24/09/2020 22:18:54,2549
-1134,7,5,3.78168,-19.49601,-29.9194,0,62,24/09/2020 22:18:54,2549
-1110,5,6,18.89287,8.369246,40.21558,0,56,24/09/2020 22:18:54,2549
-1086,5,7,20.90763,-40.82304,48.96683,0,52,24/09/2020 22:18:54,2549
-1062,13,7,24.76479,-1.821728,62.63937,0,32,24/09/2020 22:18:54,2549
-1250,7,10,0.3005751,0.8056211,-28.57342,0,49,24/09/2020 22:18:55,2600
-1134,7,5,12.53266,-11.95393,-29.07371,0,63,24/09/2020 22:18:55,2600
-1110,6,6,21.22046,19.5889,56.47825,0,56,24/09/2020 22:18:55,2600
-1086,5,7,6.057824,-30.65835,40.4369,0,53,24/09/2020 22:18:55,2600
-1062,13,7,1.690463,-13.57826,41.96161,0,34,24/09/2020 22:18:55,2600
-1250,7,10,11.35614,6.527557,-21.44454,0,49,24/09/2020 22:18:56,2651
-1134,7,5,21.16416,3.781552,-17.78798,0,63,24/09/2020 22:18:56,2651
-1110,6,6,2.066747,28.08,64.57665,0,56,24/09/2020 22:18:56,2651
-1086,5,7,0.2755115,-30.26484,40.48122,0,56,24/09/2020 22:18:56,2651
-1062,13,7,3.851182,-12.89664,41.72536,0,39,24/09/2020 22:18:56,2651
-1250,8,10,13.7988,13.60707,-13.85404,0,49,24/09/2020 22:18:57,2702
-1134,7,5,5.298322,3.523466,-6.469004,0,63,24/09/2020 22:18:57,2702
-1110,6,6,4.533149,27.69931,66.77336,0,59,24/09/2020 22:18:57,2702
-1086,5,7,2.347132,-33.46711,38.92875,0,59,24/09/2020 22:18:57,2702
-1062,13,7,21.25451,-10.80487,45.68085,0,41,24/09/2020 22:18:57,2702
-1250,8,10,15.45824,20.52486,-7.871059,0,49,24/09/2020 22:18:58,2753
-1134,7,5,18.18182,0.1299039,-0.7415071,0,63,24/09/2020 22:18:58,2753
-1110,7,6,19.51719,19.72417,57.21456,0,59,24/09/2020 22:18:58,2753
-1086,5,7,14.73485,-30.97546,41.32125,0,60,24/09/2020 22:18:58,2753
-1062,13,7,7.266564,2.022165,46.32139,0,41,24/09/2020 22:18:58,2753
-1250,9,10,4.092117,10.00589,-11.23588,0,49,24/09/2020 22:18:59,2804
-1134,7,5,20.06951,-17.35955,17.45762,0,63,24/09/2020 22:18:59,2804
-1110,7,6,7.110034,7.48167,46.27943,0,59,24/09/2020 22:18:59,2804
-1086,6,7,4.880068,-22.69435,60.54357,0,60,24/09/2020 22:18:59,2804
-1062,14,7,4.709587,3.265821,47.89716,0,41,24/09/2020 22:18:59,2804
-1250,9,10,16.65258,1.806749,-9.329578,0,49,24/09/2020 22:19:00,2855
-1134,7,5,7.344128,-27.24756,19.06462,0,63,24/09/2020 22:19:00,2855
-1110,7,6,7.343915,10.61071,42.1027,0,62,24/09/2020 22:19:00,2855
-1086,6,7,9.922345,-28.00883,66.33484,0,61,24/09/2020 22:19:00,2855
-1062,15,7,2.943289,0.2908545,48.53551,0,41,24/09/2020 22:19:00,2855
-1250,10,10,7.4152,-6.25081,-12.85309,0,49,24/09/2020 22:19:01,2906
-1134,7,5,12.26314,-46.20289,14.79655,0,63,24/09/2020 22:19:01,2906
-1110,7,6,30.42896,25.00878,48.48283,0,62,24/09/2020 22:19:01,2906
-1086,6,7,23.02828,-28.50407,60.40665,0,64,24/09/2020 22:19:01,2906
-1062,16,7,0.09123898,-7.536592,36.70839,0,41,24/09/2020 22:19:01,2906
-1250,10,11,4.237357,-2.835601,-17.17792,0,49,24/09/2020 22:19:02,2957
-1134,8,5,16.68555,-46.534,5.631837,0,63,24/09/2020 22:19:02,2957
-1110,8,6,15.34866,25.71645,63.87419,0,62,24/09/2020 22:19:02,2957
-1086,6,7,13.17414,-27.95346,54.89188,0,64,24/09/2020 22:19:02,2957
-1062,16,7,3.8957,-8.029518,39.39802,0,45,24/09/2020 22:19:02,2957
-1250,10,11,21.24355,14.27334,-26.70705,0,49,24/09/2020 22:19:03,3008
-1134,8,6,18.00487,-44.33459,-6.854089,0,63,24/09/2020 22:19:03,3008
-1110,9,6,2.031277,20.27159,66.63142,0,63,24/09/2020 22:19:03,3008
-1086,6,8,11.4953,-9.689782,43.96877,0,64,24/09/2020 22:19:03,3008
-1062,16,7,3.788704,-8.866538,37.49556,0,49,24/09/2020 22:19:03,3008
-1250,11,11,6.434426,18.04268,-26.47571,0,51,24/09/2020 22:19:04,3059
-1134,8,6,16.5238,-35.09438,-28.59838,0,63,24/09/2020 22:19:04,3059
-1110,9,6,14.24753,14.97445,64.11225,0,63,24/09/2020 22:19:04,3059
-1086,6,8,9.970028,-3.08098,31.7771,0,64,24/09/2020 22:19:04,3059
-1062,16,7,7.837472,-12.0103,34.42044,0,53,24/09/2020 22:19:04,3059
-1250,11,11,29.93637,12.48058,-11.48809,0,51,24/09/2020 22:19:05,3110
-1134,8,6,29.26854,-26.87737,-18.10401,0,64,24/09/2020 22:19:05,3110
-1110,10,6,8.627379,9.507401,49.68828,0,63,24/09/2020 22:19:05,3110
-1086,6,8,25.96062,11.00461,21.06068,0,64,24/09/2020 22:19:05,3110
-1062,16,9,12.97054,-13.51494,27.76207,0,53,24/09/2020 22:19:05,3110
-1250,11,11,11.14481,5.421549,-11.67243,0,51,24/09/2020 22:19:06,3161
-1134,8,6,0.4191537,-29.00871,-4.35351,0,66,24/09/2020 22:19:06,3161
-1110,10,6,0.5748674,20.18704,41.65029,0,67,24/09/2020 22:19:06,3161
-1086,6,8,16.93727,27.0079,22.46609,0,64,24/09/2020 22:19:06,3161
-1062,16,11,27.35428,-10.15245,17.80775,0,53,24/09/2020 22:19:06,3161
-1250,11,11,16.49988,-0.4231664,-21.16423,0,51,24/09/2020 22:19:07,3212
-1134,8,6,11.81845,-27.90833,-4.898438,0,68,24/09/2020 22:19:07,3212
-1110,10,6,3.252519,24.76713,43.59883,0,72,24/09/2020 22:19:07,3212
-1086,6,8,20.17557,33.55095,24.34577,0,64,24/09/2020 22:19:07,3212
-1062,16,11,6.926879,4.458086,9.709618,0,53,24/09/2020 22:19:07,3212
-1250,11,11,10.26008,5.849262,-29.44039,0,52,24/09/2020 22:19:08,3263
-1134,8,6,11.12111,-29.43435,-13.67697,0,69,24/09/2020 22:19:08,3263
