AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1250,1,0,7.726496,-12.60952,28.35699,0,6,24/09/2020 14:55:58,713
-1134,4,0,6.086996,-20.12671,-21.05853,0,13,24/09/2020 14:55:58,713
-1110,1,1,9.48438,-44.96851,1.582387,0,15,24/09/2020 14:55:58,713
-1086,1,2,4.627386,-8.857766,48.07043,0,9,24/09/2020 14:55:58,713
-1062,4,3,0.8060393,13.19349,31.23122,0,8,24/09/2020 14:55:58,713
-1250,2,0,9.65136,-3.860299,21.04963,0,6,24/09/2020 14:55:59,764
-1134,4,0,8.011477,-18.59126,-5.848719,0,13,24/09/2020 14:55:59,764
-1110,1,2,11.45672,-33.5858,2.655,0,15,24/09/2020 14:55:59,764
-1086,1,2,6.939682,-2.07281,50.25796,0,9,24/09/2020 14:55:59,764
-1062,4,3,9.804764,16.49121,27.4765,0,8,24/09/2020 14:55:59,764
-1250,2,0,8.084664,11.87736,16.6375,0,6,24/09/2020 14:56:00,815
-1134,4,0,14.16323,-24.12357,-8.390179,0,14,24/09/2020 14:56:00,815
-1110,1,2,16.80667,-27.69153,11.80878,0,15,24/09/2020 14:56:00,815
-1086,1,2,10.79724,5.40474,64.95523,0,9,24/09/2020 14:56:00,815
-1062,4,4,7.485697,26.76985,18.41187,0,8,24/09/2020 14:56:00,815
-1250,2,0,9.168974,18.69958,24.1636,0,6,24/09/2020 14:56:01,866
-1134,4,0,33.56313,-22.12759,-26.08402,0,14,24/09/2020 14:56:01,866
-1110,1,2,7.366075,-26.92437,17.11083,0,15,24/09/2020 14:56:01,866
-1086,1,2,7.157828,3.756448,66.28405,0,11,24/09/2020 14:56:01,866
-1062,6,4,13.33568,41.37127,19.56892,0,8,24/09/2020 14:56:01,866
-1250,2,0,0,13.89487,36.44694,0,9,24/09/2020 14:56:02,917
-1134,4,0,23.1613,-12.5284,-27.98752,0,18,24/09/2020 14:56:02,917
-1110,1,2,3.472379,-30.25903,18.92565,0,15,24/09/2020 14:56:02,917
-1086,1,2,4.889091,-3.280182,62.10204,0,11,24/09/2020 14:56:02,917
-1062,6,4,18.62998,48.16513,28.00808,0,8,24/09/2020 14:56:02,917
-1250,2,0,5.820043,11.91932,32.69436,0,11,24/09/2020 14:56:03,968
-1134,4,0,12.86658,5.08478,-26.17134,0,18,24/09/2020 14:56:03,968
-1110,1,2,10.26977,-38.51305,19.21898,0,15,24/09/2020 14:56:03,968
-1086,1,2,0.5681462,-15.14442,67.06711,0,15,24/09/2020 14:56:03,968
-1062,6,4,1.593249,41.51741,38.14986,0,9,24/09/2020 14:56:03,968
-1250,3,0,15.56299,4.135261,24.79125,0,11,24/09/2020 14:56:04,1019
-1134,4,0,2.920262,9.3956,-29.8067,0,22,24/09/2020 14:56:04,1019
-1110,2,2,4.378458,-41.79408,23.04984,0,15,24/09/2020 14:56:04,1019
-1086,1,2,35.62742,-20.113,57.59664,0,17,24/09/2020 14:56:04,1019
-1062,6,4,7.418764,39.23237,44.25119,0,9,24/09/2020 14:56:04,1019
-1250,4,0,5.890707,7.885551,10.93947,0,11,24/09/2020 14:56:05,1070
-1134,4,0,5.421382,8.458325,-23.21828,0,22,24/09/2020 14:56:05,1070
-1110,3,2,18.26956,-46.59803,19.56289,0,15,24/09/2020 14:56:05,1070
-1086,2,2,8.30001,-18.34507,42.41879,0,18,24/09/2020 14:56:05,1070
-1062,6,4,8.41679,27.90664,43.04461,0,10,24/09/2020 14:56:05,1070
-1250,4,0,16.30312,20.61434,4.438065,0,11,24/09/2020 14:56:06,1121
-1134,5,0,7.90694,10.17445,-8.860824,0,22,24/09/2020 14:56:06,1121
-1110,3,2,12.15219,-47.01449,6.022417,0,17,24/09/2020 14:56:06,1121
-1086,2,2,10.41799,-6.896854,43.70303,0,20,24/09/2020 14:56:06,1121
-1062,6,4,5.743338,29.16371,43.95367,0,11,24/09/2020 14:56:06,1121
-1250,5,0,11.53898,30.03395,3.425735,0,11,24/09/2020 14:56:07,1172
-1134,5,0,15.27877,5.863423,-7.799539,0,22,24/09/2020 14:56:07,1172
-1110,4,2,21.36552,-45.5309,-6.084746,0,17,24/09/2020 14:56:07,1172
-1086,2,3,16.90592,-14.56594,54.56814,0,20,24/09/2020 14:56:07,1172
-1062,6,4,11.51614,28.53394,44.62649,0,16,24/09/2020 14:56:07,1172
-1250,5,0,33.9694,33.03836,25.93142,0,11,24/09/2020 14:56:08,1223
-1134,7,0,24.52722,-14.81253,-8.717607,0,22,24/09/2020 14:56:08,1223
-1110,4,2,16.23084,-40.21194,-23.05079,0,17,24/09/2020 14:56:08,1223
-1086,2,3,24.42706,-31.38235,60.70065,0,20,24/09/2020 14:56:08,1223
-1062,6,5,10.32743,35.63076,38.57278,0,16,24/09/2020 14:56:08,1223
-1250,5,0,7.637069,30.97706,40.83873,0,13,24/09/2020 14:56:09,1274
-1134,7,0,13.26251,-26.71876,-22.61513,0,22,24/09/2020 14:56:09,1274
-1110,4,3,8.583456,-35.31726,-28.47247,0,17,24/09/2020 14:56:09,1274
-1086,2,3,1.657094,-40.33775,55.85473,0,20,24/09/2020 14:56:09,1274
-1062,6,5,16.39229,45.10617,45.16032,0,16,24/09/2020 14:56:09,1274
-1250,5,0,1.288567,32.45339,40.74543,0,17,24/09/2020 14:56:10,1325
-1134,7,0,6.625568,-27.90838,-27.82401,0,22,24/09/2020 14:56:10,1325
-1110,5,3,14.92619,-29.48687,-22.9503,0,17,24/09/2020 14:56:10,1325
-1086,2,3,16.316,-47.63593,41.3578,0,21,24/09/2020 14:56:10,1325
-1062,7,5,9.448172,41.34836,56.06594,0,16,24/09/2020 14:56:10,1325
-1250,5,0,8.135411,29.91523,28.31302,0,18,24/09/2020 14:56:11,1376
-1134,7,0,21.15918,-20.0039,-27.22215,0,23,24/09/2020 14:56:11,1376
-1110,5,3,23.81055,-5.233217,-29.61167,0,17,24/09/2020 14:56:11,1376
-1086,2,4,6.310951,-39.21344,31.57678,0,21,24/09/2020 14:56:11,1376
-1062,7,5,18.11668,21.38583,66.59862,0,16,24/09/2020 14:56:11,1376
-1250,5,1,8.16643,42.6626,20.273,0,18,24/09/2020 14:56:12,1427
-1134,7,0,9.61263,0.38021,-28.40256,0,24,24/09/2020 14:56:12,1427
-1110,5,3,22.64106,10.38457,-27.17912,0,18,24/09/2020 14:56:12,1427
-1086,2,4,6.300333,-21.62879,36.01569,0,22,24/09/2020 14:56:12,1427
-1062,7,6,0.3619946,15.41771,67.08447,0,18,24/09/2020 14:56:12,1427
-1250,5,1,22.09955,47.67821,28.8175,0,19,24/09/2020 14:56:13,1478
-1134,7,0,8.346803,8.34494,-21.67121,0,24,24/09/2020 14:56:13,1478
-1110,5,3,17.77881,17.07702,-27.18663,0,22,24/09/2020 14:56:13,1478
-1086,2,4,0.01996533,-18.27731,36.35982,0,27,24/09/2020 14:56:13,1478
-1062,7,6,25.09692,12.65047,65.84853,0,20,24/09/2020 14:56:13,1478
-1250,5,2,22.39457,45.39934,43.86705,0,20,24/09/2020 14:56:14,1529
-1134,7,0,9.545823,17.28021,-16.27762,0,24,24/09/2020 14:56:14,1529
-1110,5,4,19.58907,28.43209,-12.68938,0,22,24/09/2020 14:56:14,1529
-1086,2,4,4.262449,-17.0552,34.78522,0,30,24/09/2020 14:56:14,1529
-1062,7,6,3.964089,1.030547,62.62571,0,20,24/09/2020 14:56:14,1529
-1250,6,3,16.29101,33.89633,42.9822,0,20,24/09/2020 14:56:15,1580
-1134,8,0,9.835909,14.92098,-7.365691,0,24,24/09/2020 14:56:15,1580
-1110,5,4,9.799305,33.83897,-0.3711531,0,22,24/09/2020 14:56:15,1580
-1086,2,4,3.10388,-14.26815,32.66911,0,30,24/09/2020 14:56:15,1580
-1062,7,6,11.56733,-8.049888,56.95166,0,20,24/09/2020 14:56:15,1580
-1250,6,3,1.039511,29.18246,42.62235,0,21,24/09/2020 14:56:16,1631
-1134,9,0,17.6224,12.881,-5.660098,0,27,24/09/2020 14:56:16,1631
-1110,6,4,11.14281,28.4924,5.61061,0,22,24/09/2020 14:56:16,1631
-1086,2,4,6.5168,-11.79662,32.27894,0,30,24/09/2020 14:56:16,1631
-1062,7,6,12.53104,-10.41715,53.34225,0,20,24/09/2020 14:56:16,1631
-1250,6,3,4.380309,27.17953,42.19299,0,23,24/09/2020 14:56:17,1682
-1134,9,1,4.309173,2.449089,-15.41869,0,27,24/09/2020 14:56:17,1682
-1110,7,4,8.855375,31.60924,9.458102,0,22,24/09/2020 14:56:17,1682
-1086,2,4,12.16065,-24.09192,34.97991,0,30,24/09/2020 14:56:17,1682
-1062,7,8,1.447089,-6.688742,44.7112,0,20,24/09/2020 14:56:17,1682
-1250,6,3,14.40372,32.71434,42.02649,0,24,24/09/2020 14:56:18,1733
-1134,10,1,16.39534,2.760369,-22.31297,0,27,24/09/2020 14:56:18,1733
-1110,7,4,10.91212,30.85818,20.67451,0,22,24/09/2020 14:56:18,1733
-1086,3,4,20.90633,-32.8144,24.63042,0,30,24/09/2020 14:56:18,1733
-1062,7,8,2.293465,-9.023478,40.1496,0,23,24/09/2020 14:56:18,1733
-1250,6,3,3.26979,38.23116,50.20454,0,24,24/09/2020 14:56:19,1784
-1134,10,2,13.68224,21.70162,-26.36558,0,27,24/09/2020 14:56:19,1784
-1110,8,4,18.48784,26.92482,34.53504,0,22,24/09/2020 14:56:19,1784
-1086,5,4,18.82407,-32.96904,13.48037,0,30,24/09/2020 14:56:19,1784
-1062,7,8,11.8686,-7.736817,33.98024,0,24,24/09/2020 14:56:19,1784
-1250,7,3,5.521835,39.87399,57.45241,0,24,24/09/2020 14:56:20,1835
-1134,10,2,19.33317,34.70656,-26.45108,0,27,24/09/2020 14:56:20,1835
-1110,8,4,5.330993,21.87166,35.83282,0,27,24/09/2020 14:56:20,1835
-1086,5,4,23.87508,-18.06093,2.357325,0,30,24/09/2020 14:56:20,1835
-1062,7,9,3.206083,-4.557213,39.69565,0,24,24/09/2020 14:56:20,1835
-1250,8,3,7.717121,34.40459,64.0078,0,24,24/09/2020 14:56:21,1886
-1134,10,2,20.25127,38.84866,-20.85536,0,27,24/09/2020 14:56:21,1886
-1110,9,4,26.15274,7.645317,25.82079,0,27,24/09/2020 14:56:21,1886
-1086,5,4,8.021143,-18.04732,0.861933,0,33,24/09/2020 14:56:21,1886
-1062,7,11,6.922112,-4.378796,46.47149,0,24,24/09/2020 14:56:21,1886
-1250,8,3,17.38875,26.55352,64.33363,0,24,24/09/2020 14:56:22,1937
-1134,10,2,21.49853,39.40294,-0.911485,0,27,24/09/2020 14:56:22,1937
-1110,9,4,10.40512,1.243608,5.928376,0,27,24/09/2020 14:56:22,1937
-1086,5,4,13.07123,-8.335505,2.090508,0,36,24/09/2020 14:56:22,1937
-1062,7,11,26.83103,-6.530407,57.0918,0,24,24/09/2020 14:56:22,1937
-1250,9,3,8.122932,26.37179,61.80074,0,24,24/09/2020 14:56:24,1988
-1134,10,2,7.517328,39.59358,9.424606,0,27,24/09/2020 14:56:24,1988
-1110,9,4,7.582217,0.62252,-2.407232,0,27,24/09/2020 14:56:24,1988
-1086,5,5,10.74859,6.447998,1.468913,0,36,24/09/2020 14:56:24,1988
-1062,9,12,9.822804,-11.58582,65.35297,0,24,24/09/2020 14:56:24,1988
-1250,9,4,0.5571624,31.13594,56.03944,0,24,24/09/2020 14:56:25,2039
-1134,11,3,9.537907E-07,48.05047,14.64921,0,28,24/09/2020 14:56:25,2039
-1110,10,4,24.71395,4.56533,-13.74122,0,27,24/09/2020 14:56:25,2039
-1086,5,5,4.568133,9.249866,4.622512,0,36,24/09/2020 14:56:25,2039
-1062,9,12,15.29797,-22.5093,55.55297,0,24,24/09/2020 14:56:25,2039
-1250,10,4,19.83726,31.86946,47.64951,0,24,24/09/2020 14:56:26,2090
-1134,12,3,13.15512,47.56075,23.92456,0,29,24/09/2020 14:56:26,2090
-1110,10,4,7.272639,11.66216,-24.92702,0,27,24/09/2020 14:56:26,2090
-1086,5,5,11.56726,15.8445,10.76908,0,36,24/09/2020 14:56:26,2090
-1062,10,12,6.34978,-23.28126,47.50425,0,24,24/09/2020 14:56:26,2090
-1250,10,4,13.67612,38.26772,36.33072,0,24,24/09/2020 14:56:27,2141
-1134,12,3,19.14972,41.33567,45.05484,0,29,24/09/2020 14:56:27,2141
-1110,10,4,16.72832,32.68132,-15.48402,0,27,24/09/2020 14:56:27,2141
-1086,5,5,6.0036,23.47887,13.0759,0,36,24/09/2020 14:56:27,2141
-1062,11,12,8.340145,-13.98971,43.07553,0,24,24/09/2020 14:56:27,2141
-1250,10,4,4.768372E-07,48.00188,35.60849,0,27,24/09/2020 14:56:28,2192
-1134,12,4,21.54169,36.20973,50.34334,0,29,24/09/2020 14:56:28,2192
-1110,11,4,15.73516,36.84679,-6.829273,0,27,24/09/2020 14:56:28,2192
-1086,5,6,17.6293,26.86686,24.925,0,36,24/09/2020 14:56:28,2192
-1062,11,12,1.273893,-12.29868,42.30721,0,25,24/09/2020 14:56:28,2192
-1250,10,4,4.662552,47.17645,37.71738,0,29,24/09/2020 14:56:29,2243
-1134,12,4,8.779541,20.15098,49.45369,0,29,24/09/2020 14:56:29,2243
-1110,11,4,11.57172,40.88207,-7.618981,0,27,24/09/2020 14:56:29,2243
-1086,5,6,3.089049,17.15747,36.29636,0,37,24/09/2020 14:56:29,2243
-1062,12,12,5.727335,-10.43813,45.28016,0,27,24/09/2020 14:56:29,2243
-1250,10,4,0.7310571,48.05947,44.87176,0,34,24/09/2020 14:56:30,2294
-1134,12,4,10.53508,12.19866,46.15663,0,29,24/09/2020 14:56:30,2294
-1110,12,4,2.72184,46.06023,4.244385,0,27,24/09/2020 14:56:30,2294
-1086,6,6,8.991638,10.80408,32.04917,0,37,24/09/2020 14:56:30,2294
-1062,12,12,9.079857,-1.855118,48.21101,0,27,24/09/2020 14:56:30,2294
-1250,10,4,4.480836,47.87043,47.10693,0,39,24/09/2020 14:56:31,2345
-1134,12,4,26.71804,5.48262,57.22091,0,29,24/09/2020 14:56:31,2345
-1110,12,4,10.79677,43.19655,5.780662,0,27,24/09/2020 14:56:31,2345
-1086,7,7,6.956512,-0.6389979,31.51829,0,37,24/09/2020 14:56:31,2345
-1062,12,12,10.65645,7.99069,49.48335,0,27,24/09/2020 14:56:31,2345
-1250,10,4,13.51676,45.69635,46.18206,0,41,24/09/2020 14:56:32,2396
-1134,12,4,4.110835,4.908393,66.14613,0,33,24/09/2020 14:56:32,2396
-1110,12,7,4.844225,37.39748,0.2448324,0,27,24/09/2020 14:56:32,2396
-1086,8,7,9.386338,-11.64588,27.10889,0,37,24/09/2020 14:56:32,2396
-1062,13,12,14.78506,20.1026,58.61159,0,27,24/09/2020 14:56:32,2396
-1250,10,4,14.86628,30.98421,37.91943,0,42,24/09/2020 14:56:33,2447
-1134,12,4,3.683986,1.758435,66.04977,0,34,24/09/2020 14:56:33,2447
-1110,12,7,1.546764,31.49667,-1.782382,0,29,24/09/2020 14:56:33,2447
-1086,9,7,24.08568,-3.808639,20.2142,0,37,24/09/2020 14:56:33,2447
-1062,13,12,11.52027,37.46906,65.45496,0,27,24/09/2020 14:56:33,2447
-1250,10,4,6.969894,39.05541,23.79257,0,44,24/09/2020 14:56:34,2498
-1134,12,5,24.6831,-15.87679,57.67824,0,34,24/09/2020 14:56:34,2498
-1110,12,7,10.90089,29.07817,-6.901615,0,32,24/09/2020 14:56:34,2498
-1086,9,8,11.16334,15.49423,13.44598,0,37,24/09/2020 14:56:34,2498
-1062,13,12,5.773019,41.05179,66.13562,0,29,24/09/2020 14:56:34,2498
-1250,11,4,1.150457,47.56563,15.52866,0,45,24/09/2020 14:56:35,2549
-1134,13,5,24.30156,-30.547,41.19337,0,34,24/09/2020 14:56:35,2549
-1110,12,7,21.0593,19.47169,-10.15261,0,32,24/09/2020 14:56:35,2549
-1086,9,8,15.7189,22.69044,20.62038,0,37,24/09/2020 14:56:35,2549
-1062,13,12,8.496448,42.23774,66.8138,0,34,24/09/2020 14:56:35,2549
-1250,11,4,0.2901873,46.5956,15.22298,0,47,24/09/2020 14:56:36,2600
-1134,13,6,8.45096,-31.7221,34.31228,0,35,24/09/2020 14:56:36,2600
-1110,12,7,25.2262,-2.930701,-29.37437,0,32,24/09/2020 14:56:36,2600
-1086,9,8,5.270158,26.91794,28.35419,0,37,24/09/2020 14:56:36,2600
-1062,14,12,10.36872,28.4041,66.60397,0,36,24/09/2020 14:56:36,2600
-1250,11,4,13.61752,40.29452,24.37725,0,47,24/09/2020 14:56:37,2651
-1134,13,6,3.948907,-22.11503,36.3931,0,40,24/09/2020 14:56:37,2651
-1110,12,7,3.051753,-5.89816,-28.48888,0,35,24/09/2020 14:56:37,2651
-1086,9,8,18.41327,31.09594,33.45614,0,37,24/09/2020 14:56:37,2651
-1062,15,12,16.15221,15.97565,63.48032,0,37,24/09/2020 14:56:37,2651
-1250,11,5,12.80776,35.29536,32.88474,0,47,24/09/2020 14:56:38,2702
-1134,13,6,9.576714,-23.69039,35.14879,0,42,24/09/2020 14:56:38,2702
-1110,12,7,2.993335,-7.198411,-29.55946,0,39,24/09/2020 14:56:38,2702
-1086,9,8,1.553689,29.10777,35.02419,0,37,24/09/2020 14:56:38,2702
-1062,16,12,4.961531,6.876858,59.33557,0,37,24/09/2020 14:56:38,2702
-1250,11,5,14.87686,33.41858,41.29857,0,47,24/09/2020 14:56:39,2753
-1134,13,6,3.922115,-25.10246,36.2735,0,45,24/09/2020 14:56:39,2753
-1110,12,7,3.928893,-4.076897,-29.78878,0,44,24/09/2020 14:56:39,2753
-1086,9,8,17.10226,24.21633,35.48352,0,40,24/09/2020 14:56:39,2753
-1062,16,12,5.977294,0.924451,48.23573,0,37,24/09/2020 14:56:39,2753
-1250,11,5,11.21678,25.50726,30.63482,0,47,24/09/2020 14:56:40,2804
-1134,13,6,9.712507,-32.04916,34.84639,0,49,24/09/2020 14:56:40,2804
-1110,12,7,2.180958,-3.121089,-29.78731,0,47,24/09/2020 14:56:40,2804
-1086,9,9,6.213202,7.9637,32.64899,0,42,24/09/2020 14:56:40,2804
-1062,17,14,1.912393,3.933012,45.71054,0,37,24/09/2020 14:56:40,2804
-1250,11,5,17.20231,21.61605,21.83607,0,47,24/09/2020 14:56:41,2855
-1134,13,6,5.742472,-35.45802,30.48648,0,49,24/09/2020 14:56:41,2855
-1110,12,8,13.58674,6.256385,-28.19711,0,49,24/09/2020 14:56:41,2855
-1086,9,9,17.10949,-8.807956,27.09382,0,42,24/09/2020 14:56:41,2855
-1062,17,15,8.346826,8.289754,54.70743,0,37,24/09/2020 14:56:41,2855
-1250,11,5,6.958567,27.82012,9.925829,0,47,24/09/2020 14:56:42,2906
-1134,13,6,12.10594,-44.32116,14.88119,0,49,24/09/2020 14:56:42,2906
-1110,12,8,32.97529,16.84694,-10.04705,0,49,24/09/2020 14:56:42,2906
-1086,9,9,20.74854,-12.36191,21.44564,0,42,24/09/2020 14:56:42,2906
-1062,17,15,10.78883,3.715984,65.34289,0,39,24/09/2020 14:56:42,2906
-1250,11,5,1.818141,31.45959,12.33684,0,47,24/09/2020 14:56:43,2957
-1134,13,7,23.58154,-36.71264,3.981643,0,49,24/09/2020 14:56:43,2957
-1110,13,8,2.384186E-07,15.40608,-4.414161,0,55,24/09/2020 14:56:43,2957
-1086,9,9,5.112257,-12.19135,21.02623,0,42,24/09/2020 14:56:43,2957
-1062,17,15,6.769763,5.007743,66.80482,0,43,24/09/2020 14:56:43,2957
-1250,11,5,18.57096,35.79587,32.00788,0,47,24/09/2020 14:56:44,3008
-1134,15,7,3.76456,-30.34412,-2.244892,0,52,24/09/2020 14:56:44,3008
-1110,13,8,3.840746,6.795751,-7.622004,0,56,24/09/2020 14:56:44,3008
-1086,9,10,4.716254,1.315989,26.81339,0,42,24/09/2020 14:56:44,3008
-1062,18,15,1.97163,0.5238422,65.87289,0,44,24/09/2020 14:56:44,3008
-1250,11,5,9.345012,33.05368,39.05206,0,47,24/09/2020 14:56:45,3059
-1134,15,7,13.23904,-30.88917,2.756055,0,55,24/09/2020 14:56:45,3059
-1110,13,8,17.3863,-4.166899,-13.37678,0,56,24/09/2020 14:56:45,3059
-1086,9,10,10.36414,15.77969,25.73108,0,42,24/09/2020 14:56:45,3059
-1062,18,15,13.8737,-15.72363,61.93522,0,44,24/09/2020 14:56:45,3059
-1250,11,5,24.78023,31.41769,31.95312,0,51,24/09/2020 14:56:46,3110
-1134,16,7,25.55252,-37.33627,7.589988,0,55,24/09/2020 14:56:46,3110
-1110,13,8,4.978629,-11.03183,-29.63885,0,57,24/09/2020 14:56:46,3110
-1086,9,10,23.68085,29.24892,32.20325,0,42,24/09/2020 14:56:46,3110
-1062,18,15,15.31417,-24.94206,53.47643,0,44,24/09/2020 14:56:46,3110
-1250,11,5,9.829669,36.65107,27.11735,0,51,24/09/2020 14:56:47,3161
-1134,16,7,5.103794,-47.82235,0.3632136,0,56,24/09/2020 14:56:47,3161
-1110,13,8,0.553261,1.135243,-29.93043,0,59,24/09/2020 14:56:47,3161
-1086,9,10,3.76456,31.08976,40.41125,0,44,24/09/2020 14:56:47,3161
-1062,18,15,24.0247,-18.56956,41.6141,0,45,24/09/2020 14:56:47,3161
-1250,12,5,13.10172,46.78219,27.7198,0,51,24/09/2020 14:56:48,3212
-1134,16,7,7.518487,-48.2836,0.7025908,0,59,24/09/2020 14:56:48,3212
-1110,13,8,3.279273,6.585433,-27.37772,0,61,24/09/2020 14:56:48,3212
-1086,9,10,16.94559,31.22228,41.28249,0,45,24/09/2020 14:56:48,3212
-1062,18,16,7.722128,-13.20366,45.57806,0,45,24/09/2020 14:56:48,3212
-1250,13,5,12.8858,45.80995,35.44188,0,53,24/09/2020 14:56:49,3263
-1134,16,7,14.26314,-38.60745,2.307314,0,59,24/09/2020 14:56:49,3263
-1110,13,8,8.715263,27.47185,-25.17702,0,61,24/09/2020 14:56:49,3263
-1086,9,11,4.084031,28.52368,47.30501,0,45,24/09/2020 14:56:49,3263
