AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1110,4,3,25.86274,45.3654,32.02988,0,30,24/09/2020 18:37:27,1478
-1086,10,3,9.480291,-48.40997,8.192963,2,15,24/09/2020 18:37:27,1478
-1062,5,3,23.23815,-31.09551,33.21812,0,21,24/09/2020 18:37:27,1478
-1250,7,8,7.485302,9.03409,66.80602,0,23,24/09/2020 18:37:28,1529
-1134,3,3,3.516466,32.43701,-24.92223,0,31,24/09/2020 18:37:28,1529
-1110,4,3,20.23404,33.18568,52.35868,0,30,24/09/2020 18:37:28,1529
-1086,10,3,5.340236,-47.60604,-6.206451,2,17,24/09/2020 18:37:28,1529
-1062,5,3,0.8406621,-37.77269,25.59033,0,21,24/09/2020 18:37:28,1529
-1250,7,8,23.97693,-10.25714,61.95488,0,23,24/09/2020 18:37:29,1580
-1134,4,4,9.132601,36.63381,-18.83108,0,31,24/09/2020 18:37:29,1580
-1110,5,3,20.0569,17.17285,59.99761,0,30,24/09/2020 18:37:29,1580
-1086,10,3,5.13256,-47.87889,-10.93373,2,20,24/09/2020 18:37:29,1580
-1062,5,3,18.76111,-39.35199,12.42991,0,21,24/09/2020 18:37:29,1580
-1250,7,8,3.308233,-23.91656,58.51786,0,23,24/09/2020 18:37:30,1631
-1134,4,4,12.79017,45.36646,-14.30326,0,31,24/09/2020 18:37:30,1631
-1110,5,4,13.01308,7.096986,55.01458,0,30,24/09/2020 18:37:30,1631
-1086,10,3,5.970622,-45.789,-19.65017,2,20,24/09/2020 18:37:30,1631
-1062,5,3,16.45322,-32.63789,7.696912,0,21,24/09/2020 18:37:30,1631
-1250,7,8,5.029463,-27.95929,52.82,0,23,24/09/2020 18:37:31,1682
-1134,4,5,1.303112,41.67367,-10.29157,0,31,24/09/2020 18:37:31,1682
-1110,5,4,13.53669,-0.008009031,57.4562,0,30,24/09/2020 18:37:31,1682
-1086,10,3,17.68829,-31.11944,-21.52909,2,20,24/09/2020 18:37:31,1682
-1062,5,4,4.716261,-16.35656,10.34418,0,21,24/09/2020 18:37:31,1682
-1250,7,8,9.763061,-24.21676,47.57022,0,23,24/09/2020 18:37:32,1733
-1134,4,5,17.16011,35.20356,-4.944629,0,31,24/09/2020 18:37:32,1733
-1110,5,4,10.89711,-12.85541,52.81841,0,30,24/09/2020 18:37:32,1733
-1086,10,3,21.86537,-21.4764,-7.324477,2,20,24/09/2020 18:37:32,1733
-1062,5,4,23.17605,-2.60461,1.631868,0,21,24/09/2020 18:37:32,1733
-1250,7,9,9.463398,-21.35174,46.04152,0,23,24/09/2020 18:37:33,1784
-1134,4,5,18.83853,28.88007,-7.466672,0,33,24/09/2020 18:37:33,1784
-1110,5,4,6.887136,-20.9048,49.02439,0,30,24/09/2020 18:37:33,1784
-1086,10,3,24.28505,-28.62396,-5.181924,2,24,24/09/2020 18:37:33,1784
-1062,7,4,14.65126,4.990458,7.162568,0,21,24/09/2020 18:37:33,1784
-1250,7,9,12.02123,-20.85378,43.56095,0,23,24/09/2020 18:37:34,1835
-1134,4,5,23.89004,13.34005,-11.49746,0,33,24/09/2020 18:37:34,1835
-1110,5,4,4.685216,-29.15368,48.44563,0,30,24/09/2020 18:37:34,1835
-1086,10,3,5.257456,-48.34318,-12.30991,2,25,24/09/2020 18:37:34,1835
-1062,7,4,17.19686,0.9945173,10.4416,0,21,24/09/2020 18:37:34,1835
-1250,7,9,9.283786,-11.70552,42.74702,0,28,24/09/2020 18:37:35,1886
-1134,4,6,21.08174,6.958398,-19.82026,0,33,24/09/2020 18:37:35,1886
-1110,5,4,11.31472,-31.4394,45.4118,0,30,24/09/2020 18:37:35,1886
-1086,10,3,5.715201,-48.32302,-10.09017,2,28,24/09/2020 18:37:35,1886
-1062,8,4,14.95343,-5.541171,11.79949,1,21,24/09/2020 18:37:35,1886
-1250,8,9,16.70724,-3.038182,45.74876,0,29,24/09/2020 18:37:36,1937
-1134,4,6,16.23088,6.206133,-28.9565,0,37,24/09/2020 18:37:36,1937
-1110,5,4,3.063209,-32.11226,37.96586,0,30,24/09/2020 18:37:36,1937
-1086,10,3,5.257468,-41.11701,-29.65762,2,30,24/09/2020 18:37:36,1937
-1062,8,4,23.1325,-23.86357,9.505129,1,21,24/09/2020 18:37:36,1937
-1250,8,9,6.454953,-1.621396,55.27014,0,29,24/09/2020 18:37:37,1988
-1134,4,6,7.60987,11.47472,-27.88521,0,39,24/09/2020 18:37:37,1988
-1110,5,4,12.70586,-31.2002,32.9554,0,30,24/09/2020 18:37:37,1988
-1086,10,3,5.147513,-38.21241,-29.07335,2,35,24/09/2020 18:37:37,1988
-1062,8,4,10.90316,-48.04368,-2.622154,1,22,24/09/2020 18:37:37,1988
-1250,8,9,7.660781,-11.0542,57.77319,0,29,24/09/2020 18:37:38,2039
-1134,4,6,3.76456,20.6729,-29.7397,0,41,24/09/2020 18:37:38,2039
-1110,5,4,24.73748,-21.62391,24.10188,0,30,24/09/2020 18:37:38,2039
-1086,10,3,15.70717,-29.97509,-22.89453,2,35,24/09/2020 18:37:38,2039
-1062,8,4,16.77688,-41.99303,-15.6927,1,22,24/09/2020 18:37:38,2039
-1250,8,9,26.56445,-21.48768,65.73378,0,29,24/09/2020 18:37:39,2090
-1134,4,6,8.961124,31.94339,-26.41701,0,41,24/09/2020 18:37:39,2090
-1110,5,4,7.96923,-14.01476,10.60164,0,30,24/09/2020 18:37:39,2090
-1086,10,3,11.96458,-22.59074,-13.11751,2,35,24/09/2020 18:37:39,2090
-1062,8,4,13.66725,-33.11994,-28.06823,1,22,24/09/2020 18:37:39,2090
-1250,8,10,10.05084,-27.72197,62.78105,0,30,24/09/2020 18:37:40,2141
-1134,5,7,23.26837,43.30187,-18.77254,0,41,24/09/2020 18:37:40,2141
-1110,5,5,20.83712,5.97589,9.233791,0,30,24/09/2020 18:37:40,2141
-1086,10,3,6.117158,-19.32414,-4.989847,2,35,24/09/2020 18:37:40,2141
-1062,8,4,13.71997,-24.82427,-28.13424,1,27,24/09/2020 18:37:40,2141
-1250,8,10,17.89723,-44.40121,57.66001,0,30,24/09/2020 18:37:41,2192
-1134,6,7,18.81396,47.08658,-9.8813,0,43,24/09/2020 18:37:41,2192
-1110,6,5,13.3094,13.34999,15.06606,0,30,24/09/2020 18:37:41,2192
-1086,10,3,1.191768,-21.93411,-4.452928,2,40,24/09/2020 18:37:41,2192
-1062,8,4,1.273901,-15.04823,-29.71752,1,28,24/09/2020 18:37:41,2192
-1250,8,10,4.658651,-47.43097,54.11174,0,32,24/09/2020 18:37:42,2243
-1134,6,7,11.25351,36.45438,2.534749,0,43,24/09/2020 18:37:42,2243
-1110,6,5,11.41643,15.19044,15.53731,0,30,24/09/2020 18:37:42,2243
-1086,10,3,11.03757,-36.12083,-15.29631,2,40,24/09/2020 18:37:42,2243
-1062,9,4,0.6143914,-8.920925,-27.67532,1,29,24/09/2020 18:37:42,2243
-1250,8,11,0.863754,-47.89404,53.01054,0,35,24/09/2020 18:37:43,2294
-1134,6,8,10.70859,29.36973,6.299935,0,43,24/09/2020 18:37:43,2294
-1110,8,5,9.699668,9.20365,30.12971,0,30,24/09/2020 18:37:43,2294
-1086,10,3,15.41528,-33.74879,-30.14556,2,40,24/09/2020 18:37:43,2294
-1062,9,4,8.871793,-4.330571,-21.16361,1,29,24/09/2020 18:37:43,2294
-1250,8,11,11.01589,-47.79721,50.98857,0,37,24/09/2020 18:37:44,2345
-1134,6,9,13.73377,29.57852,22.40014,0,43,24/09/2020 18:37:44,2345
-1110,8,6,10.18688,6.670372,31.00915,0,30,24/09/2020 18:37:44,2345
-1086,10,3,0,-32.99778,-29.85411,2,48,24/09/2020 18:37:44,2345
-1062,10,4,5.641728,3.321801,-13.9476,1,29,24/09/2020 18:37:44,2345
-1250,8,11,13.51676,-46.23287,51.01653,0,39,24/09/2020 18:37:45,2396
-1134,6,9,4.41603,37.92028,25.6402,0,43,24/09/2020 18:37:45,2396
-1110,9,6,8.887596,4.559638,23.27823,0,30,24/09/2020 18:37:45,2396
-1086,10,3,11.12428,-30.8528,-26.91866,2,51,24/09/2020 18:37:45,2396
-1062,11,4,14.5302,1.796502,-2.566622,1,29,24/09/2020 18:37:45,2396
-1250,9,12,29.04954,-28.09875,55.66871,0,39,24/09/2020 18:37:46,2447
-1134,6,9,3.82086,42.50377,27.74109,0,43,24/09/2020 18:37:46,2447
-1110,10,6,10.23499,1.221973,6.241982,0,30,24/09/2020 18:37:46,2447
-1086,10,3,31.60333,-28.64139,-7.923173,2,51,24/09/2020 18:37:46,2447
-1062,11,4,21.97973,-0.8599648,19.87933,1,29,24/09/2020 18:37:46,2447
-1250,9,12,3.277938,-29.55583,66.96514,0,41,24/09/2020 18:37:47,2498
-1134,6,10,11.82456,44.4326,36.30597,0,43,24/09/2020 18:37:47,2498
-1110,10,6,15.98079,4.882974,-15.67975,0,30,24/09/2020 18:37:47,2498
-1086,10,3,10.12817,-34.87211,12.49392,2,51,24/09/2020 18:37:47,2498
-1062,11,4,12.4881,-6.680328,30.73225,1,29,24/09/2020 18:37:47,2498
-1250,9,12,13.40222,-35.6303,63.62304,0,48,24/09/2020 18:37:48,2549
-1134,7,10,20.6909,47.90052,54.81004,0,49,24/09/2020 18:37:48,2549
-1110,10,6,20.89132,7.120943,-25.10316,0,30,24/09/2020 18:37:48,2549
-1086,10,3,17.18702,-44.41132,9.895166,2,51,24/09/2020 18:37:48,2549
-1062,12,4,7.551226,-21.92401,31.94711,1,29,24/09/2020 18:37:48,2549
-1250,9,12,1.547925,-43.32282,57.25761,0,48,24/09/2020 18:37:49,2600
-1134,7,10,12.92725,40.74564,63.15315,0,50,24/09/2020 18:37:49,2600
-1110,10,7,6.485296,13.90704,-28.90974,0,31,24/09/2020 18:37:49,2600
-1086,10,3,3.689968,-48.48807,5.224463,2,54,24/09/2020 18:37:49,2600
-1062,13,4,2.875461,-30.76225,12.83546,1,29,24/09/2020 18:37:49,2600
-1250,9,12,11.09318,-39.73777,45.54827,0,48,24/09/2020 18:37:50,2651
-1134,7,11,22.80655,23.90319,63.68282,0,50,24/09/2020 18:37:50,2651
-1110,10,7,3.104078,12.83772,-27.99008,0,35,24/09/2020 18:37:50,2651
-1086,10,3,7.932895,-48.50236,1.976021,2,59,24/09/2020 18:37:50,2651
-1062,13,4,3.76456,-28.54713,1.003333,1,30,24/09/2020 18:37:50,2651
-1250,10,12,11.46051,-33.19139,40.18707,0,48,24/09/2020 18:37:51,2702
-1134,7,11,11.94062,16.23246,51.74358,0,50,24/09/2020 18:37:51,2702
-1110,10,7,4.963012,18.84577,-28.95325,0,37,24/09/2020 18:37:51,2702
-1086,10,3,20.24655,-44.65565,-4.820921,2,60,24/09/2020 18:37:51,2702
-1062,13,4,26.95197,-21.23979,5.454789,1,31,24/09/2020 18:37:51,2702
-1250,10,12,11.54115,-25.27301,30.62911,0,48,24/09/2020 18:37:52,2753
-1134,7,11,7.644989,14.9803,41.89329,0,50,24/09/2020 18:37:52,2753
-1110,10,8,17.71483,28.0746,-20.18144,0,37,24/09/2020 18:37:52,2753
-1086,10,3,18.88581,-44.72008,-25.45579,2,60,24/09/2020 18:37:52,2753
-1062,13,4,7.525147,-2.432449,19.70574,1,31,24/09/2020 18:37:52,2753
-1250,10,12,1.490116E-08,-24.57614,35.90623,0,50,24/09/2020 18:37:53,2804
-1134,7,11,9.379002,16.76125,43.89445,0,55,24/09/2020 18:37:53,2804
-1110,11,9,5.6636,34.0372,-10.38538,0,37,24/09/2020 18:37:53,2804
-1086,10,3,4.342447,-42.24617,-29.29973,2,63,24/09/2020 18:37:53,2804
-1062,13,4,10.51986,-7.551011,26.19417,1,31,24/09/2020 18:37:53,2804
-1250,10,13,0.6467728,-24.65545,36.33946,0,53,24/09/2020 18:37:54,2855
-1134,8,11,7.717659,22.62523,48.40578,0,55,24/09/2020 18:37:54,2855
-1110,11,9,11.701,26.14606,-5.801373,0,39,24/09/2020 18:37:54,2855
-1086,10,3,16.46294,-27.14336,-29.09972,2,63,24/09/2020 18:37:54,2855
-1062,13,6,11.86422,-10.45213,19.81502,1,31,24/09/2020 18:37:54,2855
-1250,10,13,8.307721,-28.12982,34.29714,0,56,24/09/2020 18:37:55,2906
-1134,8,11,11.34312,36.06199,58.57816,0,55,24/09/2020 18:37:55,2906
-1110,11,9,24.72065,14.89342,-19.81993,0,39,24/09/2020 18:37:55,2906
-1086,10,3,23.30697,-25.49679,-22.56996,2,64,24/09/2020 18:37:55,2906
-1062,13,6,14.66528,-2.669071,-5.118138,1,31,24/09/2020 18:37:55,2906
-1250,10,13,2.539256,-30.85877,29.7926,0,56,24/09/2020 18:37:56,2957
-1134,8,12,0.4334939,35.32082,67.15736,0,58,24/09/2020 18:37:56,2957
-1110,11,10,2.742437,15.59492,-29.79205,0,46,24/09/2020 18:37:56,2957
-1086,10,3,13.36922,-27.48432,-15.06926,2,64,24/09/2020 18:37:56,2957
-1062,13,6,17.47175,-14.60857,-16.19036,1,31,24/09/2020 18:37:56,2957
-1250,10,13,20.3701,-42.36047,16.52458,0,56,24/09/2020 18:37:57,3008
-1134,8,12,12.57861,34.03835,66.7935,0,64,24/09/2020 18:37:57,3008
-1110,11,10,5.347153,19.79994,-27.94197,0,48,24/09/2020 18:37:57,3008
-1086,10,3,8.030768,-48.30001,-13.94711,2,66,24/09/2020 18:37:57,3008
-1062,14,6,7.037427,-19.71814,-25.23979,1,31,24/09/2020 18:37:57,3008
-1250,10,13,6.029872,-45.46677,11.31308,0,57,24/09/2020 18:37:58,3059
-1134,9,12,11.22783,18.77153,64.64377,0,65,24/09/2020 18:37:58,3059
-1110,11,10,7.231872,25.59948,-27.83121,0,48,24/09/2020 18:37:58,3059
-1086,10,3,0.8113098,-48.1116,-12.13542,2,69,24/09/2020 18:37:58,3059
-1062,14,6,2.180426,-20.33125,-29.38683,1,34,24/09/2020 18:37:58,3059
-1250,10,13,29.66958,-31.58884,8.542871,0,57,24/09/2020 18:37:59,3110
-1134,9,13,25.7233,19.44407,55.09922,0,65,24/09/2020 18:37:59,3110
-1110,11,10,8.858928,40.62123,-16.46678,0,48,24/09/2020 18:37:59,3110
-1086,10,3,0.05307055,-48.41415,-12.95994,2,75,24/09/2020 18:37:59,3110
-1062,14,6,14.54063,-15.12343,-25.29298,1,36,24/09/2020 18:37:59,3110
-1250,10,13,11.2442,-27.32943,14.19421,0,57,24/09/2020 18:38:01,3161
-1134,9,13,11.47469,41.69499,47.25298,0,65,24/09/2020 18:38:01,3161
-1110,12,10,18.58434,34.02358,-0.3280647,0,48,24/09/2020 18:38:01,3161
-1086,10,3,13.67339,-43.27497,-21.20338,2,77,24/09/2020 18:38:01,3161
-1062,14,6,32.02122,-11.57783,-9.727977,1,36,24/09/2020 18:38:01,3161
-1250,10,13,14.75301,-27.30176,26.05953,0,57,24/09/2020 18:38:02,3212
-1134,9,13,3.332001E-08,48.10779,45.78315,0,66,24/09/2020 18:38:02,3212
-1110,12,10,6.708986,23.76836,16.58173,0,48,24/09/2020 18:38:02,3212
-1086,10,3,19.49209,-40.00138,-22.94244,2,77,24/09/2020 18:38:02,3212
-1062,15,6,8.441879,-18.18945,-7.897294,1,38,24/09/2020 18:38:02,3212
-1250,10,13,6.603721,-30.91779,36.53046,0,58,24/09/2020 18:38:03,3263
