snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-11.1787,9.554613,1.953669,55.13878,1,25/09/2020 04:00:14,1224
0,-11.89671,11.71872,1.953669,166.1335,1,25/09/2020 04:00:15,1275
8.986253,-9.472822,10.59304,10.15886,97.88304,1,25/09/2020 04:00:16,1326
2.982541,-7.288521,7.272007,10.15886,350.9084,1,25/09/2020 04:00:17,1377
0.50247,-1.708714,11.951,10.15886,93.8332,1,25/09/2020 04:00:18,1428
0,-0.1093362,19.73089,10.15886,72.89334,1,25/09/2020 04:00:19,1479
0,4.155113,23.91941,10.15886,267.9543,1,25/09/2020 04:00:20,1530
0,-2.016187,16.3808,10.15886,95.09445,1,25/09/2020 04:00:21,1581
0,2.623565,18.80199,10.15886,304.1196,1,25/09/2020 04:00:22,1632
0,5.407728,19.29537,10.15886,40.81364,1,25/09/2020 04:00:23,1683
0,0.7324907,18.51582,10.15886,243.4816,1,25/09/2020 04:00:24,1734
0,-6.81865,13.37905,10.15886,228.3319,1,25/09/2020 04:00:25,1785
0,-5.887834,11.36465,10.15886,353.837,1,25/09/2020 04:00:26,1836
0,-3.512031,4.397562,10.15886,186.7197,1,25/09/2020 04:00:27,1887
4.843695E-14,3.816678,3.003272,10.15886,77.8345,1,25/09/2020 04:00:28,1938
0,1.108783,9.036011,10.15886,146.1154,1,25/09/2020 04:00:29,1989
0,-3.734695,8.498106,10.15886,342.7099,1,25/09/2020 04:00:30,2040
0,-7.702218,12.61531,10.15886,75.73354,1,25/09/2020 04:00:31,2091
0,-7.010754,21.12128,10.15886,211.2652,1,25/09/2020 04:00:32,2142
0,-5.750299,16.20766,10.15886,358.9661,1,25/09/2020 04:00:33,2193
0,-7.920154,23.76585,10.15886,192.731,1,25/09/2020 04:00:34,2244
0,-6.595969,25.73578,10.15886,94.67713,1,25/09/2020 04:00:35,2295
0,2.486548,25.44602,10.15886,95.01587,1,25/09/2020 04:00:36,2346
0,2.850096,20.05061,10.15886,219.6572,1,25/09/2020 04:00:37,2397
0,0.9409127,21.74913,10.15886,260.4702,1,25/09/2020 04:00:38,2448
0,-5.346813,25.59453,10.15886,379.7112,1,25/09/2020 04:00:39,2499
0,-5.803362,17.91298,10.15886,146.4478,1,25/09/2020 04:00:40,2550
0,-2.265059,21.58908,10.15886,83.62318,1,25/09/2020 04:00:42,2601
0,2.521825,20.33801,10.15886,252.3994,1,25/09/2020 04:00:43,2652
0,-5.009302,22.01655,10.15886,208.3995,1,25/09/2020 04:00:44,2703
0,-10.58332,20.72412,10.15886,344.1065,1,25/09/2020 04:00:45,2754
0,-3.838284,21.27767,10.15886,221.7551,1,25/09/2020 04:00:46,2805
0,-3.422197,17.744,10.15886,338.0951,1,25/09/2020 04:00:47,2856
3.863424,-5.226811,10.11731,8.360919,197.0428,1,25/09/2020 04:00:48,2907
0,-4.526404,7.348426,8.360919,212.0345,1,25/09/2020 04:00:49,2958
0,-9.239283,9.626711,8.360919,165.4447,1,25/09/2020 04:00:50,3009
1.746424,-12.92442,14.24288,8.360919,352.7395,1,25/09/2020 04:00:51,3060
0,-18.08496,12.12406,8.360919,193.3483,1,25/09/2020 04:00:52,3111
0,-10.22036,14.29468,8.360919,82.31181,1,25/09/2020 04:00:53,3162
0,-11.2454,14.98115,8.360919,351.9158,1,25/09/2020 04:00:54,3213
0,-12.96194,16.97525,8.360919,397.8729,1,25/09/2020 04:00:55,3264
0,-6.728513,19.59763,8.360919,161.2259,1,25/09/2020 04:00:56,3315
0,-2.645148,11.41988,8.360919,164.4532,1,25/09/2020 04:00:57,3366
0,-1.730969,7.496322,8.360919,172.4298,1,25/09/2020 04:00:58,3417
9.687487E-14,-3.046078,5.793446,8.360919,276.6441,1,25/09/2020 04:00:59,3468
1.418809E-06,1.984183,3.884271,8.360919,155.0053,1,25/09/2020 04:01:00,3519
0,4.225234,9.870049,8.360919,111.9855,1,25/09/2020 04:01:01,3570
0,5.652422,18.72703,8.360919,363.8531,1,25/09/2020 04:01:02,3621
0,6.79697,23.96276,8.360919,166.5244,1,25/09/2020 04:01:03,3672
0,0.9117333,27.60798,8.360919,394.6442,1,25/09/2020 04:01:04,3723
12.99813,4.864378,32.23034,4.825196,205.1289,1,25/09/2020 04:01:05,3774
26.8383,3.360806,29.48873,4.46185,212.7576,1,25/09/2020 04:01:06,3825
20.63144,-23.88249,23.21847,4.615453,346.2717,1,25/09/2020 04:01:07,3876
14.62772,-38.31581,23.38273,4.615453,167.5711,1,25/09/2020 04:01:08,3927
8.62399,-41.5421,17.33603,4.615453,147.7054,1,25/09/2020 04:01:09,3978
2.620266,-37.22092,16.07518,4.615453,144.4996,1,25/09/2020 04:01:10,4029
0,-29.15387,19.81473,4.615453,81.8959,1,25/09/2020 04:01:11,4080
0.003552093,-28.84304,27.67572,4.615453,126.6551,1,25/09/2020 04:01:12,4131
0,-26.17525,28.10509,4.615453,382.8002,1,25/09/2020 04:01:13,4182
0,-22.08155,29.62504,4.615453,192.8676,1,25/09/2020 04:01:14,4233
0,-16.2163,29.01538,4.615453,366.0448,1,25/09/2020 04:01:15,4284
0,-12.3132,28.49994,4.615453,180.4769,1,25/09/2020 04:01:16,4335
0,-9.863771,28.55597,4.615453,92.42228,1,25/09/2020 04:01:17,4386
0,-2.475934,26.77177,4.615453,125.9798,1,25/09/2020 04:01:18,4437
14.6145,-2.478965,10.60694,6.416657,172.1432,1,25/09/2020 04:01:19,4488
18.14251,-16.25138,3.570267,6.570912,398.9723,1,25/09/2020 04:01:20,4539
0.0002383838,-19.46646,0.5715283,6.570912,183.5824,2,25/09/2020 04:01:21,4590
2.574284E-07,-18.12431,1.851717,6.570912,373.6324,2,25/09/2020 04:01:22,4641
9.687493E-14,-13.95185,4.504756,6.570912,163.2794,2,25/09/2020 04:01:23,4692
0,-16.83882,6.048839,6.570912,397.3073,2,25/09/2020 04:01:24,4743
0,-14.53331,15.31875,6.570912,84.23717,2,25/09/2020 04:01:25,4794
0,-12.63461,16.0931,6.570912,181.7397,2,25/09/2020 04:01:26,4845
8.964273,-11.67436,10.27227,9.506721,166.0221,2,25/09/2020 04:01:27,4896
10.35636,-2.793159,5.028049,7.014792,392.2813,2,25/09/2020 04:01:28,4947
4.35264,-3.949591,13.27831,7.014792,319.8826,2,25/09/2020 04:01:29,4998
0,-3.431573,13.62413,7.014792,177.5592,2,25/09/2020 04:01:30,5049
28.62787,15.42301,25.55412,7.479561,55.47346,2,25/09/2020 04:01:32,5100
18.55253,33.0209,35.34389,7.479561,263.1148,2,25/09/2020 04:01:33,5151
7.383933,44.12952,36.39421,7.479561,300.8346,2,25/09/2020 04:01:34,5202
1.380214,38.59853,37.78625,7.479561,253.8715,2,25/09/2020 04:01:35,5253
0,30.24009,32.54554,7.479561,283.0481,2,25/09/2020 04:01:36,5304
0,22.08281,30.89295,7.479561,257.3541,2,25/09/2020 04:01:37,5355
15.38772,9.361414,20.53333,10.44891,366.0379,2,25/09/2020 04:01:38,5406
9.383998,-5.320293,24.99702,10.44891,180.8803,2,25/09/2020 04:01:39,5457
3.380276,-5.556515,29.93507,10.44891,45.26418,2,25/09/2020 04:01:40,5508
10.08053,0.3718466,26.4187,6.928181,95.10429,2,25/09/2020 04:01:41,5559
4.076807,8.003415,23.13934,6.928181,356.7061,2,25/09/2020 04:01:42,5610
0,3.183721,22.53577,6.928181,203.1214,2,25/09/2020 04:01:43,5661
12.02647,-1.156868,13.07478,3.152514,63.16788,2,25/09/2020 04:01:44,5712
12.68935,-5.337224,19.57525,6.752001,275.4057,2,25/09/2020 04:01:45,5763
16.71477,-21.52119,34.17973,4.046778,252.5023,2,25/09/2020 04:01:46,5814
1.319834,-25.92922,33.05913,4.046778,162.6647,3,25/09/2020 04:01:47,5865
10.11627,-7.092091,26.22211,3.905365,147.699,3,25/09/2020 04:01:48,5916
13.68434,8.814246,14.84225,7.40362,160.8204,3,25/09/2020 04:01:49,5967
5.570099,15.84622,7.942416,7.40362,353.2345,3,25/09/2020 04:01:50,6018
0,16.54148,14.06768,7.40362,48.98787,3,25/09/2020 04:01:51,6069
0,15.2561,21.90717,7.40362,340.1481,3,25/09/2020 04:01:52,6120
0,7.635297,20.69981,7.40362,255.5217,3,25/09/2020 04:01:53,6171
10,3.585074,23.04674,6.197425,159.1712,3,25/09/2020 04:01:54,6222
9.759913,-0.3645214,16.57592,7.592939,245.7005,3,25/09/2020 04:01:55,6273
18.62141,-16.58522,0.9804971,1.061999,46.43457,3,25/09/2020 04:01:56,6324
0.1280533,-18.62021,5.480516,1.061999,389.6498,4,25/09/2020 04:01:57,6375
16.87956,-13.08,5.527927,9.566587,141.5941,5,25/09/2020 04:01:58,6426
10.87584,6.179106,9.113696,9.566587,203.9259,5,25/09/2020 04:01:59,6477
0,6.139624,15.12378,2.75392,118.0899,5,25/09/2020 04:02:00,6528
6.53662,5.951631,22.00718,5.087418,296.7635,5,25/09/2020 04:02:01,6579
2.30429E-06,15.48765,36.92163,3.598759,42.19304,6,25/09/2020 04:02:02,6630
0,7.65972,34.76346,3.598759,312.6556,6,25/09/2020 04:02:03,6681
0,5.440677,32.99982,3.598759,286.6177,6,25/09/2020 04:02:04,6732
0,0.5274213,28.19285,3.598759,318.8883,6,25/09/2020 04:02:05,6783
0,-2.818799,23.14794,3.598759,178.0473,6,25/09/2020 04:02:06,6834
0,-0.5336355,25.39154,3.598759,175.7937,6,25/09/2020 04:02:07,6885
0,-1.407935,17.24829,3.598759,223.6081,6,25/09/2020 04:02:08,6936
0,1.7801,22.36001,3.598759,278.4749,6,25/09/2020 04:02:09,6987
0,5.480694,25.56718,3.598759,82.18762,6,25/09/2020 04:02:10,7038
0,4.248212,24.78891,3.598759,268.4468,6,25/09/2020 04:02:11,7089
0,1.654884,26.92796,3.598759,89.75315,6,25/09/2020 04:02:12,7140
9.452875,-2.068827,21.91391,10.02538,347.5081,6,25/09/2020 04:02:13,7191
12.54943,-8.096893,33.97064,5.292407,98.87375,6,25/09/2020 04:02:14,7242
0,-10.57799,30.8267,5.292407,281.0543,6,25/09/2020 04:02:15,7293
0,-13.99822,24.20309,5.292407,148.219,6,25/09/2020 04:02:16,7344
0,-4.265365,24.82551,5.292407,131.8714,6,25/09/2020 04:02:17,7395
6.889351,-2.037806,19.02128,5.08426,252.9995,6,25/09/2020 04:02:18,7446
0.885632,-2.482548,15.21309,5.08426,177.714,6,25/09/2020 04:02:19,7497
5.482528,1.512245,23.49664,6.698077,141.2423,6,25/09/2020 04:02:20,7548
0,0.3644979,24.49866,6.698077,257.5427,6,25/09/2020 04:02:21,7599
0,-4.030808,17.02373,6.698077,180.1855,6,25/09/2020 04:02:23,7650
5.063477,-9.029334,19.47334,9.083159,361.6718,6,25/09/2020 04:02:24,7701
0,-8.884834,27.3816,9.083159,380.861,6,25/09/2020 04:02:25,7752
0,-4.525488,22.41932,9.083159,260.4822,6,25/09/2020 04:02:26,7803
0,-3.318421,25.57826,9.083159,64.02036,6,25/09/2020 04:02:27,7854
0,-3.502506,27.76477,9.083159,283.413,6,25/09/2020 04:02:28,7905
0,-8.743,23.72276,9.083159,208.6567,6,25/09/2020 04:02:29,7956
0,-10.63459,17.20207,9.083159,87.7793,6,25/09/2020 04:02:30,8007
0,-6.949574,22.71098,9.083159,126.1085,6,25/09/2020 04:02:31,8058
0,-5.162554,20.55767,9.083159,347.1992,6,25/09/2020 04:02:32,8109
0,-3.518167,26.69579,9.083159,118.6873,6,25/09/2020 04:02:33,8160
0,2.587081,29.41677,9.083159,59.39142,6,25/09/2020 04:02:34,8211
4.768372E-06,6.799799,24.82828,9.083159,362.947,6,25/09/2020 04:02:35,8262
0,-0.9803303,25.0403,9.083159,309.54,6,25/09/2020 04:02:36,8313
0,-2.257364,17.46129,9.083159,195.7726,6,25/09/2020 04:02:37,8364
0,-0.1829471,15.16074,9.083159,250.6278,6,25/09/2020 04:02:38,8415
0,6.427335,20.17076,9.083159,88.92625,6,25/09/2020 04:02:39,8466
0,4.509696,21.15019,9.083159,350.8588,6,25/09/2020 04:02:40,8517
0,-3.368475,18.57064,9.083159,374.5571,6,25/09/2020 04:02:41,8568
0,-0.3454595,27.40331,9.083159,66.73624,6,25/09/2020 04:02:42,8619
0,1.078604,24.60835,9.083159,241.6008,6,25/09/2020 04:02:43,8670
0,-0.7478843,24.33389,9.083159,389.9178,6,25/09/2020 04:02:44,8721
0,-4.964158,25.71205,9.083159,341.5208,6,25/09/2020 04:02:45,8772
0,-5.978756,20.73547,9.083159,263.1735,6,25/09/2020 04:02:46,8823
0,-9.25526,17.31228,9.083159,59.12647,6,25/09/2020 04:02:47,8874
2.263996E-09,-9.886574,17.90668,9.083159,278.1321,6,25/09/2020 04:02:48,8925
0,-12.18984,17.48571,9.083159,223.4379,6,25/09/2020 04:02:49,8976
0,-6.448421,17.92765,9.083159,202.7754,6,25/09/2020 04:02:50,9027
0,-9.457907,14.83903,9.083159,366.58,6,25/09/2020 04:02:51,9078
0,-9.567734,16.94071,9.083159,53.57442,6,25/09/2020 04:02:52,9129
0,-2.120938,18.04359,9.083159,166.2774,6,25/09/2020 04:02:53,9180
8.07522,0.5695337,22.02853,8.002506,193.9095,6,25/09/2020 04:02:54,9231
4.879995,-1.529383,21.45919,6.927804,257.5654,6,25/09/2020 04:02:55,9282
0,-1.798958,19.65906,6.927804,154.4866,6,25/09/2020 04:02:56,9333
0,-6.527569,19.56477,6.927804,212.9931,6,25/09/2020 04:02:57,9384
0,-10.85106,15.48121,6.927804,243.0694,6,25/09/2020 04:02:58,9435
10,-16.92432,20.70436,9.212186,63.98047,6,25/09/2020 04:02:59,9486
13.20347,-9.258314,13.44908,8.241111,246.0856,6,25/09/2020 04:03:00,9537
5.204159,-8.07397,6.001525,8.241111,394.4114,6,25/09/2020 04:03:01,9588
0,-1.226062,8.641187,8.241111,69.76239,6,25/09/2020 04:03:02,9639
0,-2.834604,7.033661,8.241111,290.137,6,25/09/2020 04:03:03,9690
0,-2.753309,12.07638,8.241111,171.7283,6,25/09/2020 04:03:04,9741
0,5.996408,8.542247,8.241111,169.4965,6,25/09/2020 04:03:05,9792
0,5.729334,15.86593,8.241111,363.0279,6,25/09/2020 04:03:06,9843
0,7.523672,18.36073,8.241111,210.2163,6,25/09/2020 04:03:07,9894
0,3.024867,13.58078,8.241111,52.77137,6,25/09/2020 04:03:08,9945
7.644797,-0.2495247,25.20757,6.75317,399.1567,6,25/09/2020 04:03:09,9996
2.868727,-11.76658,17.38017,10.55466,235.1519,6,25/09/2020 04:03:10,10047
5.018817,-4.009518,22.36656,5.400316,95.86027,6,25/09/2020 04:03:11,10098
0,-5.871193,21.86941,5.400316,171.1738,6,25/09/2020 04:03:12,10149
0,-2.377778,27.77315,5.400316,396.928,6,25/09/2020 04:03:14,10200
0,-3.513645,22.7989,5.400316,348.9409,6,25/09/2020 04:03:15,10251
0,0.4056029,20.57053,5.400316,287.1927,6,25/09/2020 04:03:16,10302
0,-3.842516,21.05597,5.400316,252.7112,6,25/09/2020 04:03:17,10353
0,-4.015053,19.30068,5.400316,193.5751,6,25/09/2020 04:03:18,10404
0,2.876616,20.69538,5.400316,85.65674,6,25/09/2020 04:03:19,10455
0,-2.650881,19.88239,5.400316,140.7164,6,25/09/2020 04:03:20,10506
0,0.5079553,20.78864,5.400316,153.7165,6,25/09/2020 04:03:21,10557
0,1.196541,22.14457,5.400316,48.36847,6,25/09/2020 04:03:22,10608
0,-5.425189,20.60396,5.400316,278.8387,6,25/09/2020 04:03:23,10659
0,-7.841324,28.5104,5.400316,93.53601,6,25/09/2020 04:03:24,10710
0,-12.51675,28.62175,5.400316,176.6757,6,25/09/2020 04:03:25,10761
0,-5.00575,21.69346,5.400316,162.9545,6,25/09/2020 04:03:26,10812
4.901467,-13.7092,23.81431,3.439876,188.4742,6,25/09/2020 04:03:27,10863
0,-12.03737,13.89624,3.439876,208.1225,6,25/09/2020 04:03:28,10914
0,-6.994669,16.34595,3.439876,226.1215,6,25/09/2020 04:03:29,10965
0,-6.079863,13.53872,3.439876,386.5442,6,25/09/2020 04:03:30,11016
0,-1.448719,16.23549,3.439876,95.64268,6,25/09/2020 04:03:31,11067
0,4.068361,18.15041,3.439876,190.5467,6,25/09/2020 04:03:32,11118
8.645554,1.040576,11.9994,10.57177,63.16445,6,25/09/2020 04:03:33,11169
2.641834,-1.479727,17.06817,10.57177,81.22346,6,25/09/2020 04:03:34,11220
7.915271,2.69702,13.53077,9.806445,332.9386,6,25/09/2020 04:03:35,11271
1.911549,10.36181,15.6942,9.806445,70.25695,6,25/09/2020 04:03:36,11322
0,7.763365,15.15084,9.806445,308.7264,6,25/09/2020 04:03:37,11373
0,1.476493,9.716535,9.806445,399.4778,6,25/09/2020 04:03:38,11424
7.408222,2.456172,8.635403,4.445438,344.0877,6,25/09/2020 04:03:39,11475
8.642105,1.34456,13.7072,9.917157,40.04508,6,25/09/2020 04:03:40,11526
2.638383,1.689523,19.92536,9.917157,80.52159,6,25/09/2020 04:03:41,11577
0,-1.984054,26.04753,9.917157,141.131,6,25/09/2020 04:03:42,11628
0,-0.8045742,31.17616,9.917157,73.0536,6,25/09/2020 04:03:43,11679
0,2.671924,23.4614,9.917157,255.398,6,25/09/2020 04:03:44,11730
0,-0.8560234,14.25495,9.917157,173.3052,6,25/09/2020 04:03:45,11781
0,4.315422,11.45851,9.917157,253.7028,6,25/09/2020 04:03:46,11832
0,1.560344,15.66264,9.917157,55.54622,6,25/09/2020 04:03:47,11883
0,-0.6772635,13.16267,9.917157,267.3567,6,25/09/2020 04:03:48,11934
0,-5.045178,10.65537,9.917157,392.1347,6,25/09/2020 04:03:49,11985
0,-5.925395,8.437778,9.917157,169.154,6,25/09/2020 04:03:50,12036
0,-3.442067,11.6349,9.917157,268.3414,6,25/09/2020 04:03:51,12087
0,-8.216927,10.99547,9.917157,251.2156,6,25/09/2020 04:03:52,12138
0,-6.387531,15.59858,9.917157,308.6068,6,25/09/2020 04:03:53,12189
0,-1.761155,14.49096,9.917157,107.9511,6,25/09/2020 04:03:54,12240
0,1.64127,18.21163,9.917157,101.9315,6,25/09/2020 04:03:55,12291
0,8.936703,24.5196,9.917157,353.7806,6,25/09/2020 04:03:56,12342
0,8.240937,26.59173,9.917157,271.6445,6,25/09/2020 04:03:57,12393
0,1.792538,30.77513,9.917157,293.8987,6,25/09/2020 04:03:58,12444
0,-6.556435,28.76267,9.917157,344.1166,6,25/09/2020 04:03:59,12495
0,-3.138702,25.21401,9.917157,254.0343,6,25/09/2020 04:04:00,12546
0,-0.04722668,24.45114,9.917157,163.9989,6,25/09/2020 04:04:01,12597
0,3.587955,19.81077,9.917157,129.6938,6,25/09/2020 04:04:02,12648
0,1.153893,18.87348,9.917157,245.6581,6,25/09/2020 04:04:03,12699
0,7.822356,17.39419,9.917157,51.66625,6,25/09/2020 04:04:04,12750
0,8.254423,20.37236,9.917157,386.3446,6,25/09/2020 04:04:06,12801
0,5.629255,21.63675,9.917157,348.9738,6,25/09/2020 04:04:07,12852
4.148755,3.797861,19.75066,9.822133,217.782,6,25/09/2020 04:04:08,12903
0,4.287157,16.77812,9.822133,364.2005,6,25/09/2020 04:04:09,12954
0,0.6021541,21.73865,9.822133,136.4046,6,25/09/2020 04:04:10,13005
0,1.951152,18.89896,9.822133,332.1779,6,25/09/2020 04:04:11,13056
0,-6.736011,15.36697,9.822133,330.7958,6,25/09/2020 04:04:12,13107
10.48451,-1.072507,21.72806,1.968469,196.8292,6,25/09/2020 04:04:13,13158
4.105583,2.843278,32.88837,1.968469,269.4981,6,25/09/2020 04:04:14,13209
0,0.608299,28.01161,1.968469,185.1021,6,25/09/2020 04:04:15,13260
0,-5.838934,30.53143,1.968469,79.188,6,25/09/2020 04:04:16,13311
0,-3.035377,24.88645,1.968469,75.86787,6,25/09/2020 04:04:17,13362
0,-0.0197152,25.77699,1.968469,78.3846,6,25/09/2020 04:04:18,13413
0,0.3036779,19.83291,1.968469,382.394,6,25/09/2020 04:04:19,13464
0,1.407353,22.35178,1.968469,244.6136,6,25/09/2020 04:04:20,13515
0,4.021384,16.39608,1.968469,48.4274,6,25/09/2020 04:04:21,13566
0,2.605916,17.13087,1.968469,343.2061,6,25/09/2020 04:04:22,13617
0,-1.225945,23.38369,1.968469,244.0142,6,25/09/2020 04:04:23,13668
0,-3.559615,19.13461,1.968469,331.6551,6,25/09/2020 04:04:24,13719
0,-3.400362,14.32384,1.968469,148.2204,6,25/09/2020 04:04:25,13770
0,-3.200595,19.22629,1.968469,346.48,6,25/09/2020 04:04:26,13821
0,-7.508818,20.05165,1.968469,127.2464,6,25/09/2020 04:04:27,13872
0,2.148298,22.6834,1.968469,126.4977,6,25/09/2020 04:04:28,13923
0,3.579631,20.71552,1.968469,176.0579,6,25/09/2020 04:04:29,13974
0,0.9849591,12.67174,1.968469,292.2628,6,25/09/2020 04:04:30,14025
0,-4.217215,12.34324,1.968469,233.8497,6,25/09/2020 04:04:31,14076
0,-2.985496,14.9243,1.968469,50.16323,6,25/09/2020 04:04:32,14127
0,-6.877932,21.10527,1.968469,305.0866,6,25/09/2020 04:04:33,14178
0,-2.099557,17.60778,1.968469,195.9767,6,25/09/2020 04:04:34,14229
0,-1.37667,15.54862,1.968469,334.5298,6,25/09/2020 04:04:35,14280
0,-2.984186,16.9924,1.968469,351.1809,6,25/09/2020 04:04:36,14331
0,-5.66036,14.321,1.968469,90.74449,6,25/09/2020 04:04:37,14382
5.637689,3.494198,19.75974,10.0565,120.9965,6,25/09/2020 04:04:38,14433
11.12877,-3.024393,16.67013,6.534956,365.5299,6,25/09/2020 04:04:39,14484
5.125051,-12.79579,22.51055,6.534956,109.26,6,25/09/2020 04:04:40,14535
0,-7.620811,28.17197,6.534956,100.0511,6,25/09/2020 04:04:41,14586
0,-6.651768,28.68134,6.534956,325.872,6,25/09/2020 04:04:42,14637
0,-11.91132,30.41153,6.534956,98.14099,6,25/09/2020 04:04:43,14688
0,-10.55671,31.09803,6.534956,177.7905,6,25/09/2020 04:04:44,14739
0,-7.779696,31.07777,6.534956,156.195,6,25/09/2020 04:04:45,14790
0,-5.105305,28.31927,6.534956,180.4187,6,25/09/2020 04:04:46,14841
0,-7.379966,28.17872,6.534956,369.8816,6,25/09/2020 04:04:47,14892
0,-9.80417,21.56006,6.534956,246.2569,6,25/09/2020 04:04:48,14943
0,-15.20789,12.95983,6.534956,255.4608,6,25/09/2020 04:04:49,14994
0,-8.175361,13.00504,6.534956,225.2323,6,25/09/2020 04:04:50,15045
0,-5.824558,14.64256,6.534956,381.4292,6,25/09/2020 04:04:51,15096
0,-11.65003,15.65837,6.534956,126.0193,6,25/09/2020 04:04:52,15147
0,-2.628361,13.92418,6.534956,118.3546,6,25/09/2020 04:04:53,15198
0,3.2121,19.37963,6.534956,391.3051,6,25/09/2020 04:04:54,15249
0,2.692975,19.12225,6.534956,297.0822,6,25/09/2020 04:04:56,15300
6.759158,-5.607457,9.275551,10.47333,226.0611,6,25/09/2020 04:04:57,15351
0.7554358,-5.329557,8.917974,10.47333,173.88,6,25/09/2020 04:04:58,15402
0,2.477078,9.844672,10.47333,72.98979,6,25/09/2020 04:04:59,15453
0,0.2848639,12.86582,10.47333,275.2496,6,25/09/2020 04:05:00,15504
0,-3.724075,8.582805,10.47333,164.1823,6,25/09/2020 04:05:01,15555
0,-0.7742579,10.91447,10.47333,275.3148,6,25/09/2020 04:05:02,15606
0,-8.339336,13.07353,10.47333,376.8289,6,25/09/2020 04:05:03,15657
0,-9.235327,16.9641,10.47333,323.7448,6,25/09/2020 04:05:04,15708
0,-12.9644,14.92788,10.47333,175.7371,6,25/09/2020 04:05:05,15759
0,-9.786495,14.99951,10.47333,79.19752,6,25/09/2020 04:05:06,15810
0,-8.82123,15.94572,10.47333,213.2569,6,25/09/2020 04:05:07,15861
0,-7.926313,9.71445,10.47333,322.6631,6,25/09/2020 04:05:08,15912
9.687493E-14,-9.25116,4.762149,10.47333,233.6633,6,25/09/2020 04:05:09,15963
0,-12.67209,5.908072,10.47333,59.27687,6,25/09/2020 04:05:10,16014
9.687485E-14,-4.169244,4.310619,10.47333,160.7278,6,25/09/2020 04:05:11,16065
0,-0.5223172,8.606877,10.47333,371.7531,6,25/09/2020 04:05:12,16116
0,-6.310736,10.84654,10.47333,370.0739,6,25/09/2020 04:05:13,16167
0,-10.47805,19.2982,10.47333,42.55773,6,25/09/2020 04:05:14,16218
0,-12.52141,19.50774,10.47333,160.8784,6,25/09/2020 04:05:15,16269
0,-10.03402,13.39518,10.47333,262.9205,6,25/09/2020 04:05:16,16320
0,-5.39875,15.77082,10.47333,190.338,6,25/09/2020 04:05:17,16371
0,-7.070042,15.92752,10.47333,193.2474,6,25/09/2020 04:05:18,16422
9.118772,0.2442035,14.2951,10.65312,148.2557,6,25/09/2020 04:05:19,16473
0,1.419181,12.67696,1.216992,199.1601,6,25/09/2020 04:05:20,16524
0,0.845573,15.98741,1.216992,359.9762,6,25/09/2020 04:05:21,16575
0,0.9349663,15.96627,1.216992,179.4797,6,25/09/2020 04:05:22,16626
0,-4.403058,11.59808,1.216992,296.0435,6,25/09/2020 04:05:23,16677
0,-6.64856,10.30132,1.216992,292.3375,6,25/09/2020 04:05:24,16728
0,-7.487756,9.9518,1.216992,202.3352,6,25/09/2020 04:05:25,16779
0,-5.653296,9.985595,1.216992,380.654,6,25/09/2020 04:05:26,16830
0,0.6612262,8.095751,1.216992,383.6369,6,25/09/2020 04:05:27,16881
0,-4.239397,13.62849,1.216992,42.55188,6,25/09/2020 04:05:28,16932
0,-10.31205,11.11735,1.216992,40.36575,6,25/09/2020 04:05:29,16983
