snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-1.366243,18.6263,7.722439,173.753,1,24/09/2020 13:15:47,1785
0,-4.846512,20.79988,7.722439,337.833,1,24/09/2020 13:15:48,1836
0,-8.772978,26.69962,7.722439,182.927,1,24/09/2020 13:15:49,1887
0,-2.477685,26.24134,7.722439,58.25854,1,24/09/2020 13:15:50,1938
0,-3.648132,26.461,7.722439,329.4441,1,24/09/2020 13:15:51,1989
0,-10.02466,20.53857,7.722439,255.2347,1,24/09/2020 13:15:52,2040
0,-1.777849,18.55541,7.722439,188.9941,1,24/09/2020 13:15:53,2091
6.825285,-4.639451,16.33677,1.893069,84.51543,1,24/09/2020 13:15:54,2142
0.821563,-2.784753,18.80402,1.893069,199.4803,1,24/09/2020 13:15:55,2193
11.70701,0.3110381,13.46719,1.284765,148.3478,1,24/09/2020 13:15:56,2244
6.114316,12.71704,1.017814,1.284765,156.0754,1,24/09/2020 13:15:57,2295
4.843745E-14,6.527416,-2.145728,1.284765,247.8102,2,24/09/2020 13:15:58,2346
9.687487E-14,2.736829,0.1925137,1.284765,325.9812,2,24/09/2020 13:15:59,2397
9.687498E-14,0.1307214,-1.547955,1.284765,381.975,2,24/09/2020 13:16:00,2448
1.453125E-13,-4.578852,2.184846,1.284765,389.5849,2,24/09/2020 13:16:01,2499
0,-9.485085,4.184599,1.284765,64.90401,2,24/09/2020 13:16:02,2550
0,-7.593247,9.204324,1.284765,329.4557,2,24/09/2020 13:16:03,2601
0,-11.2457,15.00292,1.284765,103.0397,2,24/09/2020 13:16:04,2652
0,-10.47753,23.75002,1.284765,60.26724,2,24/09/2020 13:16:05,2703
0,-9.851762,27.90712,1.284765,203.9415,2,24/09/2020 13:16:06,2754
0,-5.477867,25.83966,1.284765,79.02699,2,24/09/2020 13:16:07,2805
0,3.335682,29.89632,1.284765,116.1267,2,24/09/2020 13:16:08,2856
0,-1.945035,30.32186,1.284765,372.8073,2,24/09/2020 13:16:09,2907
0,-1.213798,37.91405,1.284765,394.2343,2,24/09/2020 13:16:10,2958
0,-0.9422907,31.51997,1.284765,199.3334,2,24/09/2020 13:16:11,3009
0,-1.315742,22.55273,1.284765,198.7688,2,24/09/2020 13:16:12,3060
0,-0.7062659,22.42233,1.284765,324.7451,2,24/09/2020 13:16:13,3111
0,-4.246643,16.82297,1.284765,86.83295,2,24/09/2020 13:16:14,3162
0,-2.647574,12.75834,1.284765,240.3199,2,24/09/2020 13:16:15,3213
0,1.417404,16.23293,1.284765,247.526,2,24/09/2020 13:16:16,3264
0,2.652833,15.63374,1.284765,166.5344,2,24/09/2020 13:16:17,3315
0,8.233006,16.99406,1.284765,59.06606,2,24/09/2020 13:16:18,3366
0,14.11523,14.71205,1.284765,157.1538,2,24/09/2020 13:16:19,3417
0,17.719,11.26191,1.284765,191.3304,2,24/09/2020 13:16:20,3468
5.147647,17.55914,3.133661,8.313025,356.55,2,24/09/2020 13:16:21,3519
4.843743E-14,7.26058,3.353928,8.313025,332.8987,2,24/09/2020 13:16:22,3570
0,6.080009,8.348206,8.313025,354.3825,2,24/09/2020 13:16:23,3621
0,6.348029,9.971868,8.313025,240.1227,2,24/09/2020 13:16:24,3672
9.687493E-14,4.82092,7.201679,8.313025,75.17087,2,24/09/2020 13:16:25,3723
1.639804,4.769888,11.77245,3.07173,354.2,2,24/09/2020 13:16:26,3774
9.687498E-14,4.937574,6.688082,3.07173,346.4318,2,24/09/2020 13:16:28,3825
4.29497,-8.254437,6.669765,10.43978,281.0841,2,24/09/2020 13:16:29,3876
4.843748E-14,-15.64488,3.129688,10.43978,90.92735,2,24/09/2020 13:16:30,3927
1.210936E-13,-18.39698,0.6741868,10.43978,233.9037,2,24/09/2020 13:16:31,3978
10.00007,-15.22623,6.055059,6.008905,367.3076,3,24/09/2020 13:16:32,4029
1.077926,-17.61195,14.92978,6.008905,97.4221,3,24/09/2020 13:16:33,4080
0,-16.71608,15.92252,6.008905,143.9419,3,24/09/2020 13:16:34,4131
0,-12.77126,20.10356,6.008905,161.0662,3,24/09/2020 13:16:35,4182
0,-11.11963,17.88657,6.008905,104.2421,3,24/09/2020 13:16:36,4233
0,-5.666809,19.68786,6.008905,351.8924,3,24/09/2020 13:16:37,4284
0,-13.10669,22.67425,6.008905,269.5034,3,24/09/2020 13:16:38,4335
0,-12.98,22.35671,6.008905,86.45509,3,24/09/2020 13:16:39,4386
0,-4.695907,28.20697,6.008905,88.42602,3,24/09/2020 13:16:40,4437
0,-10.79825,26.3751,6.008905,245.5378,3,24/09/2020 13:16:41,4488
7.814153,-7.198265,29.56322,7.537223,103.9734,3,24/09/2020 13:16:42,4539
0,2.925465,22.64579,7.537223,181.7093,3,24/09/2020 13:16:43,4590
0,-2.821252,18.38007,7.537223,188.2721,3,24/09/2020 13:16:44,4641
8.523941,-9.634094,21.02584,1.202677,269.3357,3,24/09/2020 13:16:45,4692
1.058151,-16.88832,25.97927,1.202677,176.0631,3,24/09/2020 13:16:46,4743
0,-15.10296,25.53305,1.202677,278.6039,3,24/09/2020 13:16:47,4794
7.31356,-9.949697,16.06253,7.064191,266.5655,3,24/09/2020 13:16:48,4845
1.309842,-11.44444,8.769176,7.064191,90.41349,3,24/09/2020 13:16:49,4896
0,-8.404401,7.938574,7.064191,50.43568,3,24/09/2020 13:16:50,4947
0,-8.817921,16.23199,7.064191,72.82819,3,24/09/2020 13:16:51,4998
0,-11.99954,15.77797,7.064191,89.22424,3,24/09/2020 13:16:52,5049
3.148741,-4.246173,13.0064,7.679255,177.5819,3,24/09/2020 13:16:53,5100
25.06161,-9.172408,5.782335,3.287944,266.8652,3,24/09/2020 13:16:54,5151
7.120728,-5.270107,3.091245,7.749929,394.1669,4,24/09/2020 13:16:55,5202
1.117006,-7.542027,8.312874,7.749929,333.6629,4,24/09/2020 13:16:56,5253
0,-5.500804,16.77234,7.749929,76.3104,4,24/09/2020 13:16:57,5304
0,-9.872343,22.19013,7.749929,341.8713,4,24/09/2020 13:16:58,5355
0,-9.341416,19.91464,7.749929,95.42796,4,24/09/2020 13:16:59,5406
0,-5.488818,27.2634,7.749929,94.05025,4,24/09/2020 13:17:00,5457
0,-7.817488,27.20046,7.749929,97.75169,4,24/09/2020 13:17:01,5508
15.03638,9.157488,20.88043,5.92766,189.6258,4,24/09/2020 13:17:02,5559
9.03264,12.66896,13.7343,5.92766,354.0245,4,24/09/2020 13:17:03,5610
3.028922,14.90018,11.57206,5.92766,46.16872,4,24/09/2020 13:17:04,5661
0,14.0331,16.00917,5.92766,210.3276,4,24/09/2020 13:17:05,5712
0,13.29452,10.24581,5.92766,354.227,4,24/09/2020 13:17:06,5763
0,5.469646,15.96887,5.92766,319.3902,4,24/09/2020 13:17:07,5814
0,6.899412,9.458268,5.92766,67.0422,4,24/09/2020 13:17:08,5865
0,6.167675,9.925732,5.92766,178.6302,4,24/09/2020 13:17:09,5916
0,8.866493,11.73999,5.92766,189.5471,4,24/09/2020 13:17:10,5967
0,7.887982,10.10856,5.92766,44.80755,4,24/09/2020 13:17:11,6018
0,2.747621,11.25743,5.92766,145.2671,4,24/09/2020 13:17:12,6069
0,9.120872,11.40387,5.92766,63.58066,4,24/09/2020 13:17:13,6120
0,8.100251,9.806081,5.92766,162.659,4,24/09/2020 13:17:14,6171
8.881784E-16,4.513731,9.854018,5.92766,350.9419,4,24/09/2020 13:17:15,6222
0,-2.220297,7.353703,5.92766,236.8721,4,24/09/2020 13:17:16,6273
0,-3.33051,9.233932,5.92766,217.7074,4,24/09/2020 13:17:17,6324
1.161303,-9.237835,-1.871439,9.187653,367.3898,5,24/09/2020 13:17:19,6375
9.687489E-14,-8.343936,-4.534702,9.187653,139.891,5,24/09/2020 13:17:20,6426
5.29785E-14,-1.008924,0.009064723,9.187653,105.5844,5,24/09/2020 13:17:21,6477
7.265621E-14,5.971281,-0.7959778,9.187653,385.9363,5,24/09/2020 13:17:22,6528
0,3.291268,8.596804,9.187653,392.3518,5,24/09/2020 13:17:23,6579
0,8.640518,11.17108,9.187653,63.62474,5,24/09/2020 13:17:24,6630
0,5.221511,15.395,9.187653,96.17246,5,24/09/2020 13:17:25,6681
0,6.022146,12.18217,9.187653,276.5636,5,24/09/2020 13:17:26,6732
7.015581E-08,3.398735,18.56209,9.187653,129.307,5,24/09/2020 13:17:27,6783
0,11.459,23.57655,9.187653,88.71883,5,24/09/2020 13:17:28,6834
0,20.51065,21.99706,9.187653,191.7775,5,24/09/2020 13:17:29,6885
0,24.23905,16.76753,9.187653,104.9577,5,24/09/2020 13:17:30,6936
0,27.77695,24.27674,9.187653,345.3165,5,24/09/2020 13:17:31,6987
0,24.03787,23.70796,9.187653,180.8782,5,24/09/2020 13:17:32,7038
0,18.12053,24.09574,9.187653,140.6028,5,24/09/2020 13:17:33,7089
0,20.66767,16.11305,9.187653,199.8755,5,24/09/2020 13:17:34,7140
0,14.26347,16.24325,9.187653,265.0229,5,24/09/2020 13:17:35,7191
0,13.79025,9.82984,9.187653,348.4636,5,24/09/2020 13:17:36,7242
0,9.997723,10.06984,9.187653,353.8445,5,24/09/2020 13:17:37,7293
0,8.460586,16.57303,9.187653,375.5668,5,24/09/2020 13:17:38,7344
0,11.38431,14.53936,9.187653,158.4367,5,24/09/2020 13:17:39,7395
0,9.871799,9.649553,9.187653,45.31785,5,24/09/2020 13:17:40,7446
0,10.46879,9.494485,9.187653,292.0064,5,24/09/2020 13:17:41,7497
9.687498E-14,4.65731,7.656702,9.187653,118.0422,5,24/09/2020 13:17:42,7548
0,11.86542,7.418891,9.187653,91.59915,5,24/09/2020 13:17:43,7599
0,4.786972,8.908897,9.187653,296.8253,5,24/09/2020 13:17:44,7650
6.054684E-14,3.511243,0.8447426,9.187653,274.1053,5,24/09/2020 13:17:45,7701
1.695311E-13,-2.765846,-0.8179054,9.187653,50.1013,5,24/09/2020 13:17:46,7752
9.687494E-14,-1.753176,-2.620768,9.187653,180.294,5,24/09/2020 13:17:47,7803
4.843749E-14,-3.944029,-1.842587,9.187653,389.864,5,24/09/2020 13:17:48,7854
3.63281E-14,-5.395219,0.7704792,9.187653,356.1515,5,24/09/2020 13:17:49,7905
0,-9.270593,9.623458,9.187653,44.43646,5,24/09/2020 13:17:50,7956
0,-10.38506,11.30885,9.187653,358.9319,5,24/09/2020 13:17:51,8007
0,-8.328243,13.02398,9.187653,194.5271,5,24/09/2020 13:17:52,8058
0.0009835846,0.0887105,14.98324,9.187653,139.0894,5,24/09/2020 13:17:53,8109
0.02122641,1.298374,19.49667,9.187653,75.9346,5,24/09/2020 13:17:54,8160
0,1.968679,15.28911,9.187653,383.2274,5,24/09/2020 13:17:55,8211
0,0.9847795,17.99362,9.187653,62.64541,5,24/09/2020 13:17:56,8262
0,3.671182,20.6851,9.187653,381.6905,5,24/09/2020 13:17:57,8313
14.47705,-3.691196,30.4825,9.981848,186.0538,5,24/09/2020 13:17:58,8364
5.509017,-10.29634,32.75293,9.981848,307.455,5,24/09/2020 13:17:59,8415
0,-9.628898,26.47272,9.981848,250.1411,5,24/09/2020 13:18:00,8466
0,-15.30691,23.85959,9.981848,247.3715,5,24/09/2020 13:18:01,8517
6.042994,-19.57232,24.86664,3.628205,251.1397,5,24/09/2020 13:18:02,8568
0,-19.38725,16.41698,3.628205,182.5826,5,24/09/2020 13:18:03,8619
3.962903,-11.45259,12.56061,4.437717,125.1684,5,24/09/2020 13:18:04,8670
15.40595,-8.091058,-1.091923,5.96263,84.99514,5,24/09/2020 13:18:05,8721
0.9582979,-9.252957,-0.7732625,5.651352,257.377,6,24/09/2020 13:18:06,8772
1.355253E-20,-6.338451,-6.856642,5.651352,72.18636,6,24/09/2020 13:18:07,8823
9.405114,-3.521224,-4.27242,8.74423,372.0527,6,24/09/2020 13:18:08,8874
3.40139,-6.243076,8.066124,8.74423,238.4173,6,24/09/2020 13:18:10,8925
0,-1.007143,6.634717,8.74423,146.0863,6,24/09/2020 13:18:11,8976
9.093885,-1.309991,5.618263,9.848433,144.1821,6,24/09/2020 13:18:12,9027
3.090165,7.082262,5.720733,9.848433,117.9462,6,24/09/2020 13:18:13,9078
2.219467E-09,4.77695,12.33742,9.848433,354.9269,6,24/09/2020 13:18:14,9129
0,8.660841,14.24536,9.848433,78.46744,6,24/09/2020 13:18:15,9180
0,0.4186705,16.7017,9.848433,279.2371,6,24/09/2020 13:18:16,9231
0,1.465597,15.74541,9.848433,70.1394,6,24/09/2020 13:18:17,9282
0,2.263442,18.10755,9.848433,116.0448,6,24/09/2020 13:18:18,9333
0,2.525177,18.81022,9.848433,381.3713,6,24/09/2020 13:18:19,9384
1.66893E-05,-3.566442,20.41075,9.848433,334.6641,6,24/09/2020 13:18:20,9435
0,-3.92797,21.26973,9.848433,58.46596,6,24/09/2020 13:18:21,9486
0,-4.123341,23.54176,9.848433,181.9328,6,24/09/2020 13:18:22,9537
12.38041,-3.717291,15.36583,9.988604,195.629,6,24/09/2020 13:18:23,9588
24.37983,11.99733,-8.122136,10.37231,94.03065,6,24/09/2020 13:18:24,9639
10.50739,11.88001,-17.86636,10.37231,122.9021,6,24/09/2020 13:18:25,9690
4.503662,12.12491,-19.40896,10.37231,370.8933,6,24/09/2020 13:18:26,9741
0,13.16716,-16.15251,10.37231,366.9306,6,24/09/2020 13:18:27,9792
1.355253E-20,7.668386,-12.4041,10.37231,279.629,6,24/09/2020 13:18:28,9843
0,1.797026,-9.54107,10.37231,319.1088,6,24/09/2020 13:18:29,9894
0,3.845795,-5.574987,10.37231,125.6885,6,24/09/2020 13:18:30,9945
1.453124E-13,1.700874,-1.856403,10.37231,379.4199,6,24/09/2020 13:18:31,9996
1.513671E-14,0.9070493,-0.2114549,10.37231,285.4298,6,24/09/2020 13:18:32,10047
0,5.271316,-1.101612,10.37231,156.6087,6,24/09/2020 13:18:33,10098
0,7.341584,6.657474,10.37231,136.4512,6,24/09/2020 13:18:34,10149
0,8.726545,9.737657,10.37231,88.72372,6,24/09/2020 13:18:35,10200
0.001294613,8.831552,-0.1110651,10.37231,234.9367,6,24/09/2020 13:18:36,10251
4.84374E-14,6.19573,2.838893,10.37231,238.9128,6,24/09/2020 13:18:37,10302
12.84398,4.169834,-8.477746,4.777553,374.3544,6,24/09/2020 13:18:38,10353
6.840276,2.773149,-8.800356,4.777553,45.05833,6,24/09/2020 13:18:39,10404
0.8365517,-1.62831,-4.220225,4.777553,382.852,6,24/09/2020 13:18:40,10455
1.453123E-13,-2.466016,-2.608357,4.777553,64.20552,6,24/09/2020 13:18:41,10506
1.453123E-13,-7.157423,-2.336501,4.777553,325.8129,6,24/09/2020 13:18:42,10557
2.910383E-11,-8.102957,5.968937,4.777553,369.0855,7,24/09/2020 13:18:43,10608
0,-10.74288,10.68259,4.777553,302.1836,7,24/09/2020 13:18:44,10659
24.36095,7.642077,6.817147,7.115631,267.7399,7,24/09/2020 13:18:45,10710
18.35724,26.89758,18.04618,7.115631,273.7098,7,24/09/2020 13:18:46,10761
12.35354,33.86851,23.89558,7.115631,366.8102,7,24/09/2020 13:18:47,10812
6.349823,34.2047,30.08751,7.115631,268.2707,7,24/09/2020 13:18:48,10863
0.3461012,33.98967,30.9456,7.115631,280.3707,7,24/09/2020 13:18:49,10914
0.05021811,24.89733,31.65674,7.115631,394.7275,7,24/09/2020 13:18:50,10965
0,19.57015,32.48742,7.115631,336.9289,7,24/09/2020 13:18:51,11016
0,11.75517,33.4472,7.115631,203.6971,7,24/09/2020 13:18:52,11067
0.001869202,9.633406,30.10615,7.115631,218.4814,7,24/09/2020 13:18:53,11118
8.412765,6.870572,24.7959,3.376825,110.815,7,24/09/2020 13:18:54,11169
1.558001,12.08085,23.89285,3.376825,182.8856,7,24/09/2020 13:18:55,11220
0,15.66856,32.73849,3.376825,381.9564,7,24/09/2020 13:18:56,11271
0,11.73061,27.48184,3.376825,263.4877,7,24/09/2020 13:18:57,11322
0,10.84084,20.58012,3.376825,138.6352,7,24/09/2020 13:18:58,11373
0,17.11468,20.7913,3.376825,333.6643,7,24/09/2020 13:18:59,11424
10,9.010869,18.97322,8.963921,314.4366,7,24/09/2020 13:19:01,11475
3.646037,-5.37877,18.67385,8.963921,97.43874,7,24/09/2020 13:19:02,11526
0,-0.423204,20.71726,8.963921,54.62357,7,24/09/2020 13:19:03,11577
0,0.4951737,23.02048,8.963921,224.4947,7,24/09/2020 13:19:04,11628
0,1.219768,15.98327,8.963921,153.9042,7,24/09/2020 13:19:05,11679
11.43942,6.868005,19.3676,2.99266,329.6708,7,24/09/2020 13:19:06,11730
12.12195,1.526515,32.46929,8.635057,228.9197,7,24/09/2020 13:19:07,11781
6.118231,1.966796,39.78611,8.635057,296.7926,7,24/09/2020 13:19:08,11832
0.1144545,-4.238868,36.40914,8.635057,215.1232,7,24/09/2020 13:19:09,11883
0,-7.794298,31.85124,8.635057,360.7193,7,24/09/2020 13:19:10,11934
0,-2.681798,26.96765,8.635057,136.8561,7,24/09/2020 13:19:11,11985
8.058744,0.7932732,32.80972,2.110853,369.1245,7,24/09/2020 13:19:12,12036
0,-1.396978,31.75842,2.110853,337.3475,7,24/09/2020 13:19:13,12087
0,-9.066222,27.98406,2.110853,249.1238,7,24/09/2020 13:19:14,12138
0,-7.363782,27.42863,2.110853,165.569,7,24/09/2020 13:19:15,12189
0,-11.88715,27.54398,2.110853,283.6184,7,24/09/2020 13:19:16,12240
0,-12.08896,31.46903,2.110853,397.4592,7,24/09/2020 13:19:17,12291
0,-4.921128,30.65479,2.110853,90.10058,7,24/09/2020 13:19:18,12342
0,-4.14363,27.25324,2.110853,209.8316,7,24/09/2020 13:19:19,12393
0,-2.896711,32.63635,2.110853,121.9442,7,24/09/2020 13:19:20,12444
0,5.540683,30.40172,2.110853,117.2248,7,24/09/2020 13:19:21,12495
0,5.235903,30.26812,2.110853,301.751,7,24/09/2020 13:19:22,12546
0,9.227136,29.73635,2.110853,159.0204,7,24/09/2020 13:19:23,12597
0,10.09934,29.5913,2.110853,236.0305,7,24/09/2020 13:19:24,12648
0,10.95448,26.47635,2.110853,72.71773,7,24/09/2020 13:19:25,12699
0,9.112734,19.83388,2.110853,322.9777,7,24/09/2020 13:19:26,12750
0,11.43326,20.70745,2.110853,396.4564,7,24/09/2020 13:19:27,12801
0,9.691791,28.39073,2.110853,85.74269,7,24/09/2020 13:19:28,12852
0,9.614851,28.88356,2.110853,343.1292,7,24/09/2020 13:19:29,12903
0,6.51274,24.17138,2.110853,237.4553,7,24/09/2020 13:19:30,12954
0,12.47711,16.7801,2.110853,188.2018,7,24/09/2020 13:19:31,13005
0,14.22558,20.30649,2.110853,79.05711,7,24/09/2020 13:19:32,13056
0,12.47488,14.33752,2.110853,361.3824,7,24/09/2020 13:19:33,13107
0,6.082168,22.38009,2.110853,360.8875,7,24/09/2020 13:19:34,13158
0,7.111156,24.44398,2.110853,82.1954,7,24/09/2020 13:19:35,13209
0,7.53997,26.27629,2.110853,240.6486,7,24/09/2020 13:19:36,13260
2.271491E-05,5.338572,27.18312,2.110853,155.3788,7,24/09/2020 13:19:37,13311
0,7.539877,19.16236,2.110853,387.3084,7,24/09/2020 13:19:38,13362
8.448164,9.404487,19.38604,3.145324,247.5222,7,24/09/2020 13:19:39,13413
2.444437,2.810073,12.2553,3.145324,186.982,7,24/09/2020 13:19:40,13464
0,-0.4658985,13.85998,3.145324,352.6293,7,24/09/2020 13:19:41,13515
0,3.315694,16.25877,3.145324,135.9468,7,24/09/2020 13:19:42,13566
0,6.259488,22.09727,3.145324,82.43697,7,24/09/2020 13:19:43,13617
0,7.913444,21.74848,3.145324,165.9815,7,24/09/2020 13:19:44,13668
0,12.85801,16.6032,3.145324,128.1282,7,24/09/2020 13:19:45,13719
0,14.5072,22.65385,3.145324,277.168,7,24/09/2020 13:19:46,13770
0,6.04674,19.72322,3.145324,176.2027,7,24/09/2020 13:19:47,13821
0,14.59103,18.26086,3.145324,144.3369,7,24/09/2020 13:19:48,13872
0,15.52774,23.91597,3.145324,226.1652,7,24/09/2020 13:19:49,13923
1.973434,13.7204,12.60467,3.65676,184.0915,7,24/09/2020 13:19:50,13974
9.687495E-14,13.22023,6.815311,3.65676,363.4954,7,24/09/2020 13:19:52,14025
0,12.20059,13.40758,3.65676,114.2275,7,24/09/2020 13:19:53,14076
0,7.16964,18.78612,3.65676,379.5096,7,24/09/2020 13:19:54,14127
0,9.38687,16.30649,3.65676,229.2293,7,24/09/2020 13:19:55,14178
0,7.590982,15.84921,3.65676,310.4001,7,24/09/2020 13:19:56,14229
0,6.38287,18.19158,3.65676,135.3951,7,24/09/2020 13:19:57,14280
8.07943,-8.959187,11.02982,4.862178,234.5411,7,24/09/2020 13:19:58,14331
2.075219,-7.453379,11.83745,4.862178,129.751,7,24/09/2020 13:19:59,14382
0,-1.911811,15.5058,4.862178,135.1482,7,24/09/2020 13:20:00,14433
16.1808,-9.042609,16.1291,1.439353,205.9749,7,24/09/2020 13:20:01,14484
7.715521,-15.45873,2.47192,1.439353,352.4097,7,24/09/2020 13:20:02,14535
7.265617E-14,-10.83126,1.593019,1.439353,304.5089,8,24/09/2020 13:20:03,14586
0,-15.51966,8.552645,1.439353,390.385,8,24/09/2020 13:20:04,14637
0,-8.126987,8.192146,1.439353,388.7881,8,24/09/2020 13:20:05,14688
0,-5.804472,14.28821,1.439353,130.3528,8,24/09/2020 13:20:06,14739
0,-1.965297,19.55524,1.439353,91.98534,8,24/09/2020 13:20:07,14790
0,1.568377,16.93345,1.439353,247.6186,8,24/09/2020 13:20:08,14841
0,2.737108,14.42819,1.439353,382.4406,8,24/09/2020 13:20:09,14892
0,4.703948,15.60285,1.439353,94.60159,8,24/09/2020 13:20:10,14943
0,1.562346,14.39572,1.439353,266.9103,8,24/09/2020 13:20:11,14994
0,-0.7723989,17.4702,1.439353,354.1263,8,24/09/2020 13:20:12,15045
0,-8.449672,14.82097,1.439353,268.52,8,24/09/2020 13:20:13,15096
0,-7.042534,14.55969,1.439353,152.5622,8,24/09/2020 13:20:14,15147
0,-4.61393,14.53549,1.439353,140.2181,8,24/09/2020 13:20:15,15198
0,2.127397,18.09837,1.439353,49.28988,8,24/09/2020 13:20:16,15249
0,7.687975,16.38664,1.439353,202.1696,8,24/09/2020 13:20:17,15300
0,8.289639,17.88073,1.439353,132.4351,8,24/09/2020 13:20:18,15351
0,10.6803,13.72062,1.439353,194.0622,8,24/09/2020 13:20:19,15402
5.686961,7.461056,4.986249,10.06037,299.7359,8,24/09/2020 13:20:20,15453
2.059358E-05,11.53479,0.5958085,10.06037,286.7897,9,24/09/2020 13:20:21,15504
3.388132E-21,9.561983,0.4630405,10.06037,290.0628,11,24/09/2020 13:20:22,15555
9.687481E-14,4.026742,-1.868453,10.06037,141.176,11,24/09/2020 13:20:23,15606
4.843741E-14,11.81833,2.885551,10.06037,84.00782,11,24/09/2020 13:20:24,15657
0,6.109887,2.719873,10.06037,149.3071,11,24/09/2020 13:20:25,15708
9.687487E-14,5.55234,-3.267919,10.06037,205.8261,11,24/09/2020 13:20:26,15759
1.332029E-13,9.983582,1.257035,10.06037,45.80182,12,24/09/2020 13:20:27,15810
0,8.604696,10.82215,10.06037,331.5017,12,24/09/2020 13:20:28,15861
9.68749E-14,4.745425,7.440886,10.06037,166.3643,12,24/09/2020 13:20:29,15912
0,10.4614,6.357084,10.06037,120.4494,12,24/09/2020 13:20:30,15963
0,8.696581,11.1552,10.06037,337.4112,12,24/09/2020 13:20:31,16014
0,6.588141,15.63116,10.06037,313.0411,12,24/09/2020 13:20:32,16065
7.104622,7.830922,16.09006,7.482988,280.3991,12,24/09/2020 13:20:33,16116
8.668893,13.95102,25.14915,6.522086,276.3062,12,24/09/2020 13:20:34,16167
2.665173,20.80654,28.82077,6.522086,136.402,12,24/09/2020 13:20:35,16218
1.857386,12.03217,27.68412,8.36711,290.726,12,24/09/2020 13:20:36,16269
9.313226E-10,3.798559,29.72306,8.36711,300.5025,12,24/09/2020 13:20:37,16320
0,1.953121,23.05043,8.36711,264.8928,12,24/09/2020 13:20:38,16371
3.849454,4.704157,18.63967,5.394384,193.9819,12,24/09/2020 13:20:39,16422
0,6.944288,12.56905,5.394384,127.0802,12,24/09/2020 13:20:40,16473
0,7.348383,19.09553,5.394384,221.103,12,24/09/2020 13:20:41,16524
0,6.200039,20.6127,5.394384,80.65253,12,24/09/2020 13:20:43,16575
0,4.796128,23.693,5.394384,274.4844,12,24/09/2020 13:20:44,16626
0,4.090204,14.85757,5.394384,210.2066,12,24/09/2020 13:20:45,16677
0,9.584265,13.20388,5.394384,330.8629,12,24/09/2020 13:20:46,16728
8.79705,4.233835,22.39968,8.314607,381.6923,12,24/09/2020 13:20:47,16779
2.515295,9.258528,24.30216,8.314607,192.5031,12,24/09/2020 13:20:48,16830
0,5.694552,25.32644,8.314607,256.2406,12,24/09/2020 13:20:49,16881
