AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1110,0,0,10.04349,48.06047,31.81828,0,9,24/09/2020 19:57:26,254
-1086,0,0,25.79689,-43.42647,25.16508,0,2,24/09/2020 19:57:26,254
-1062,0,0,10.35672,32.38859,19.79086,0,5,24/09/2020 19:57:26,254
-1250,0,2,7.031178,3.433225,-23.49501,0,2,24/09/2020 19:57:27,305
-1134,0,0,30.87661,-30.36766,-27.04709,0,23,24/09/2020 19:57:27,305
-1110,0,0,5.467098,43.19405,35.60218,0,11,24/09/2020 19:57:27,305
-1086,0,0,11.45827,-46.63533,14.18223,0,2,24/09/2020 19:57:27,305
-1062,0,0,11.59322,31.04816,33.70372,0,5,24/09/2020 19:57:27,305
-1250,0,2,16.13337,5.719649,-15.02573,0,2,24/09/2020 19:57:28,356
-1134,0,0,15.2602,-8.094783,-24.54199,0,23,24/09/2020 19:57:28,356
-1110,0,0,6.815029,41.49063,38.03668,0,11,24/09/2020 19:57:28,356
-1086,0,0,18.93336,-38.41481,9.943598,0,3,24/09/2020 19:57:28,356
-1062,0,0,32.83233,42.53179,49.97723,0,5,24/09/2020 19:57:28,356
-1250,0,2,4.893978,-1.989838,4.004379,0,2,24/09/2020 19:57:29,407
-1134,0,0,24.37927,6.625251,-18.33779,0,23,24/09/2020 19:57:29,407
-1110,0,0,7.542478,41.96575,31.8474,0,11,24/09/2020 19:57:29,407
-1086,1,1,19.10212,-34.79733,11.87182,0,3,24/09/2020 19:57:29,407
-1062,0,0,9.734703,45.61668,60.6847,0,7,24/09/2020 19:57:29,407
-1250,0,2,18.24569,-3.081542,10.77167,1,2,24/09/2020 19:57:30,458
-1134,0,0,5.667408,16.07003,-11.08191,0,23,24/09/2020 19:57:30,458
-1110,0,1,12.13597,28.5582,33.06317,0,11,24/09/2020 19:57:30,458
-1086,1,1,7.656826,-41.37033,17.88008,0,3,24/09/2020 19:57:30,458
-1062,0,0,13.45164,37.95301,66.53571,0,9,24/09/2020 19:57:30,458
-1250,1,2,16.45986,-3.80784,12.17917,2,2,24/09/2020 19:57:31,509
-1134,0,0,12.51965,10.36753,-10.96326,0,23,24/09/2020 19:57:31,509
-1110,2,1,13.07083,26.74677,24.54702,0,11,24/09/2020 19:57:31,509
-1086,1,1,30.57946,-44.80152,16.48613,0,3,24/09/2020 19:57:31,509
-1062,0,0,12.0485,35.04336,65.21882,0,13,24/09/2020 19:57:31,509
-1250,1,2,9.233537,-12.41356,10.48795,2,2,24/09/2020 19:57:32,560
-1134,0,1,16.26261,6.640186,-3.46288,0,23,24/09/2020 19:57:32,560
-1110,2,2,27.63557,29.52074,7.238166,0,11,24/09/2020 19:57:32,560
-1086,1,1,17.26399,-46.74202,10.80455,0,6,24/09/2020 19:57:32,560
-1062,0,1,16.63766,22.31681,60.12638,0,13,24/09/2020 19:57:32,560
-1250,1,2,7.2772E-07,-12.24089,0.9418857,2,4,24/09/2020 19:57:33,611
-1134,0,1,9.237177,3.369594,-0.06831196,1,23,24/09/2020 19:57:33,611
-1110,2,3,15.82078,34.86743,-8.467667,0,11,24/09/2020 19:57:33,611
-1086,1,1,8.767365,-38.3802,10.18982,0,6,24/09/2020 19:57:33,611
-1062,1,1,4.14369,17.21229,55.00546,0,13,24/09/2020 19:57:33,611
-1250,1,2,10.84368,-9.992216,3.670183,2,6,24/09/2020 19:57:34,662
-1134,0,1,3.901231,2.427834,10.08964,1,23,24/09/2020 19:57:34,662
-1110,2,3,11.56521,39.21164,-17.69088,0,11,24/09/2020 19:57:34,662
-1086,1,1,21.82979,-27.04077,19.23274,0,6,24/09/2020 19:57:34,662
-1062,1,1,10.48091,13.09049,50.31734,0,13,24/09/2020 19:57:34,662
-1250,2,2,9.078855,-4.95962,7.253192,2,6,24/09/2020 19:57:35,713
-1134,0,1,3.795514,-2.735399,14.27145,1,23,24/09/2020 19:57:35,713
-1110,2,3,8.497702,42.07081,-16.82273,0,11,24/09/2020 19:57:35,713
-1086,1,1,8.727659,-26.62685,35.39512,0,6,24/09/2020 19:57:35,713
-1062,1,1,3.689187,11.96243,46.3211,0,13,24/09/2020 19:57:35,713
-1250,2,2,9.15324,-2.174677,18.8736,2,6,24/09/2020 19:57:36,764
-1134,0,1,5.438536,-12.87591,18.62224,1,23,24/09/2020 19:57:36,764
-1110,2,4,4.712733,43.07657,-8.03201,0,11,24/09/2020 19:57:36,764
-1086,1,1,3.043172,-26.74188,36.34766,0,10,24/09/2020 19:57:36,764
-1062,1,1,9.423343,14.69996,49.65193,0,13,24/09/2020 19:57:36,764
-1250,2,2,1.259977,-6.558452,32.86661,2,6,24/09/2020 19:57:37,815
-1134,0,1,7.180439,-12.59031,18.47464,1,23,24/09/2020 19:57:37,815
-1110,2,4,14.84819,37.88028,-8.515155,0,11,24/09/2020 19:57:37,815
-1086,2,1,13.89811,-33.67522,24.77624,0,10,24/09/2020 19:57:37,815
-1062,1,2,10.08925,21.32554,53.82236,0,13,24/09/2020 19:57:37,815
-1250,2,2,1.376184,-3.743256,29.43659,2,6,24/09/2020 19:57:38,866
-1134,0,1,14.35646,-6.655816,20.69741,1,23,24/09/2020 19:57:38,866
-1110,2,4,5.911308,31.26775,-5.623003,0,11,24/09/2020 19:57:38,866
-1086,2,1,7.467686,-33.65262,20.01705,0,10,24/09/2020 19:57:38,866
-1062,1,2,1.907349E-06,25.91043,67.09539,0,14,24/09/2020 19:57:38,866
-1250,2,3,22.6016,-12.83197,27.00442,2,6,24/09/2020 19:57:39,917
-1134,0,1,15.57956,-0.9195751,32.97297,1,23,24/09/2020 19:57:39,917
-1110,2,4,3.748047,31.63465,-6.418646,0,11,24/09/2020 19:57:39,917
-1086,2,1,9.764209,-29.02342,21.14456,0,10,24/09/2020 19:57:39,917
-1062,1,2,4.162598,24.90727,66.93914,0,17,24/09/2020 19:57:39,917
-1250,2,3,4.729654,-19.48132,20.19792,2,6,24/09/2020 19:57:40,968
-1134,0,2,12.20547,-0.1786616,48.74268,1,23,24/09/2020 19:57:40,968
-1110,2,4,10.58196,24.43657,-14.83827,0,11,24/09/2020 19:57:40,968
-1086,2,1,10.22063,-30.58526,11.10626,0,10,24/09/2020 19:57:40,968
-1062,1,2,4.839394,21.06633,66.3231,0,19,24/09/2020 19:57:40,968
-1250,4,3,6.074166,-12.45938,13.6728,2,6,24/09/2020 19:57:41,1019
-1134,0,2,18.44938,10.52411,52.81487,1,23,24/09/2020 19:57:41,1019
-1110,3,5,4.057278,19.92544,-12.36843,0,11,24/09/2020 19:57:41,1019
-1086,2,1,32.41813,-32.6697,0.2575662,0,10,24/09/2020 19:57:41,1019
-1062,1,2,13.46238,17.75175,66.14964,0,21,24/09/2020 19:57:41,1019
-1250,5,3,2.917785,-8.886948,16.4967,2,6,24/09/2020 19:57:43,1070
-1134,0,2,2.792319,9.856238,52.86087,1,23,24/09/2020 19:57:43,1070
-1110,3,5,18.69908,15.23411,-21.22974,0,11,24/09/2020 19:57:43,1070
-1086,2,1,8.726871,-31.02587,-1.740262,0,14,24/09/2020 19:57:43,1070
-1062,1,3,12.15115,7.954071,53.56355,0,21,24/09/2020 19:57:43,1070
-1250,5,3,9.273913,-4.719669,24.52532,2,6,24/09/2020 19:57:44,1121
-1134,0,2,10.31691,10.68284,60.11179,1,23,24/09/2020 19:57:44,1121
-1110,4,5,8.928849,17.60665,-29.21397,0,13,24/09/2020 19:57:44,1121
-1086,2,1,3.471061,-30.31427,-0.4291674,0,18,24/09/2020 19:57:44,1121
-1062,1,3,8.872283,7.953575,53.71766,0,21,24/09/2020 19:57:44,1121
-1250,5,3,7.597374,-5.272526,33.72692,2,6,24/09/2020 19:57:45,1172
-1134,1,2,17.77631,4.764266,64.50762,1,23,24/09/2020 19:57:45,1172
-1110,4,5,3.014956,19.38256,-29.96835,0,15,24/09/2020 19:57:45,1172
-1086,3,1,14.5562,-41.73817,12.6816,0,18,24/09/2020 19:57:45,1172
-1062,1,4,8.037665,9.88823,44.27893,0,21,24/09/2020 19:57:45,1172
-1250,5,3,23.11606,-20.28003,31.82705,2,6,24/09/2020 19:57:46,1223
-1134,2,2,11.14538,-12.89445,56.91171,1,24,24/09/2020 19:57:46,1223
-1110,4,5,1.51678,21.29748,-29.87939,0,22,24/09/2020 19:57:46,1223
-1086,3,1,4.201657,-48.35765,13.58259,0,22,24/09/2020 19:57:46,1223
-1062,2,4,20.97825,19.34592,47.1853,0,21,24/09/2020 19:57:46,1223
-1250,6,3,15.37859,-28.8723,26.42176,2,6,24/09/2020 19:57:47,1274
-1134,3,2,9.216387,-11.96262,48.10417,1,24,24/09/2020 19:57:47,1274
-1110,4,5,2.147082,33.19547,-25.28597,0,22,24/09/2020 19:57:47,1274
-1086,3,1,16.88406,-41.25249,5.906742,0,23,24/09/2020 19:57:47,1274
-1062,2,4,22.14607,20.93847,62.77085,0,21,24/09/2020 19:57:47,1274
-1250,6,3,3.276701,-24.35266,12.98132,2,6,24/09/2020 19:57:48,1325
-1134,4,2,10.00281,-6.963083,45.22349,1,24,24/09/2020 19:57:48,1325
-1110,4,5,20.17686,33.25707,-16.37685,0,22,24/09/2020 19:57:48,1325
-1086,5,1,12.1674,-29.25464,1.902516,0,23,24/09/2020 19:57:48,1325
-1062,2,4,12.02444,2.728118,64.24118,0,21,24/09/2020 19:57:48,1325
-1250,7,3,11.31012,-17.72231,9.17236,2,6,24/09/2020 19:57:49,1376
-1134,4,2,23.96465,6.9251,54.69316,1,24,24/09/2020 19:57:49,1376
-1110,4,5,9.536743E-07,48.02183,-6.837829,0,23,24/09/2020 19:57:49,1376
-1086,5,2,4.890757,-20.77046,14.65726,0,23,24/09/2020 19:57:49,1376
-1062,2,4,22.07186,-17.12983,49.52576,0,21,24/09/2020 19:57:49,1376
-1250,8,3,8.244988,-2.664779,11.50389,2,6,24/09/2020 19:57:50,1427
-1134,4,2,6.897653,18.63248,66.58759,1,27,24/09/2020 19:57:50,1427
-1110,4,5,0.2340349,48.15339,-1.469934,0,25,24/09/2020 19:57:50,1427
-1086,6,3,20.40033,-32.03366,29.65757,0,23,24/09/2020 19:57:50,1427
-1062,3,4,0.00483325,-17.6147,41.73104,0,25,24/09/2020 19:57:50,1427
-1250,8,3,12.23272,1.145118,19.04804,2,6,24/09/2020 19:57:51,1478
-1134,4,2,3.764561,13.35384,67.05165,1,30,24/09/2020 19:57:51,1478
-1110,4,5,3.678338,47.75209,0.4973685,0,32,24/09/2020 19:57:51,1478
-1086,6,3,1.043081E-07,-48.51356,29.87453,0,24,24/09/2020 19:57:51,1478
-1062,3,4,25.2938,-13.37645,44.02771,0,31,24/09/2020 19:57:51,1478
-1250,8,4,15.10067,2.487097,33.68659,2,6,24/09/2020 19:57:52,1529
-1134,4,2,8.619921,3.143877,66.47581,1,32,24/09/2020 19:57:52,1529
-1110,5,5,7.080801,47.32156,17.86395,0,32,24/09/2020 19:57:52,1529
-1086,6,3,1.939862,-46.95938,25.23807,0,26,24/09/2020 19:57:52,1529
-1062,3,4,1.086571,-5.157031,55.24779,0,31,24/09/2020 19:57:52,1529
-1250,10,5,8.286055,-7.35457,33.47503,2,6,24/09/2020 19:57:53,1580
-1134,4,2,13.90028,-6.764484,54.36536,1,32,24/09/2020 19:57:53,1580
-1110,5,5,26.2381,38.80155,39.47694,0,32,24/09/2020 19:57:53,1580
-1086,6,3,6.126636,-48.44568,23.33971,0,26,24/09/2020 19:57:53,1580
-1062,4,4,9.985032,-5.411191,64.9542,0,31,24/09/2020 19:57:53,1580
-1250,10,6,1.885024,-10.06561,32.37008,2,6,24/09/2020 19:57:54,1631
-1134,4,2,0,-16.19524,41.70585,1,34,24/09/2020 19:57:54,1631
-1110,5,7,6.564626,31.52156,39.98202,0,36,24/09/2020 19:57:54,1631
-1086,6,3,7.460105,-47.17923,23.10153,0,32,24/09/2020 19:57:54,1631
-1062,4,5,5.043155,-8.50698,64.26141,0,31,24/09/2020 19:57:54,1631
-1250,10,6,6.417518,-14.08523,26.86848,2,6,24/09/2020 19:57:55,1682
-1134,4,2,15.80936,-7.950539,42.31928,1,36,24/09/2020 19:57:55,1682
-1110,5,7,12.27634,29.94276,44.09855,0,36,24/09/2020 19:57:55,1682
-1086,6,3,12.92479,-38.67246,16.11613,0,32,24/09/2020 19:57:55,1682
-1062,5,5,2.85892,-14.59912,55.52734,0,31,24/09/2020 19:57:55,1682
-1250,11,7,7.462274,-12.96251,22.78309,2,6,24/09/2020 19:57:56,1733
-1134,4,2,18.79844,4.58731,42.42835,1,36,24/09/2020 19:57:56,1733
-1110,5,7,11.06252,26.27245,42.19188,0,37,24/09/2020 19:57:56,1733
-1086,6,3,19.17525,-24.72599,18.327,0,32,24/09/2020 19:57:56,1733
-1062,5,5,9.136478,-23.98483,49.14526,0,31,24/09/2020 19:57:56,1733
-1250,11,7,5.064573,-5.984843,28.58381,2,6,24/09/2020 19:57:57,1784
-1134,4,2,21.64392,15.32294,60.11811,1,36,24/09/2020 19:57:57,1784
-1110,6,7,3.527889,22.91345,43.43014,0,38,24/09/2020 19:57:57,1784
-1086,6,3,21.4698,-8.90226,29.45935,0,32,24/09/2020 19:57:57,1784
-1062,5,6,3.896869,-21.2017,41.75807,0,32,24/09/2020 19:57:57,1784
-1250,11,7,12.54538,-0.9502284,32.58151,2,6,24/09/2020 19:57:58,1835
-1134,4,2,1.095007E-07,17.82828,67.0341,1,41,24/09/2020 19:57:58,1835
-1110,6,7,7.701663,14.95452,47.64947,0,38,24/09/2020 19:57:58,1835
-1086,6,3,0.4872997,-8.940344,39.41142,0,35,24/09/2020 19:57:58,1835
-1062,6,6,21.36354,-17.96705,53.67625,0,33,24/09/2020 19:57:58,1835
-1250,13,8,16.96322,7.530327,33.58327,2,6,24/09/2020 19:57:59,1886
-1134,4,2,5.08594,16.01027,66.87593,1,42,24/09/2020 19:57:59,1886
-1110,6,7,12.99484,10.43156,41.41741,0,38,24/09/2020 19:57:59,1886
-1086,6,3,8.649805,-0.9920546,38.92161,0,35,24/09/2020 19:57:59,1886
-1062,6,6,12.05402,-22.16583,62.95144,0,33,24/09/2020 19:57:59,1886
-1250,13,8,1.20137E-07,11.89022,36.46723,2,7,24/09/2020 19:58:00,1937
-1134,4,2,14.49447,13.37677,65.36468,1,47,24/09/2020 19:58:00,1937
-1110,6,7,8.289144,9.842731,41.60821,0,46,24/09/2020 19:58:00,1937
-1086,6,3,7.585044,-8.584245,40.30274,0,37,24/09/2020 19:58:00,1937
-1062,6,6,19.01293,-36.26676,64.74258,0,33,24/09/2020 19:58:00,1937
-1250,13,8,7.461229,9.545959,34.28213,2,8,24/09/2020 19:58:01,1988
-1134,4,3,7.716907,8.038995,65.09367,1,48,24/09/2020 19:58:01,1988
-1110,6,7,13.29112,14.86189,42.02696,0,48,24/09/2020 19:58:01,1988
-1086,6,3,10.27316,-8.089543,38.06965,0,42,24/09/2020 19:58:01,1988
-1062,6,6,11.3684,-47.94591,58.31117,0,35,24/09/2020 19:58:01,1988
-1250,13,8,5.514052,5.225005,30.17148,2,8,24/09/2020 19:58:02,2039
-1134,4,3,3.811557,-2.150144,66.9824,1,50,24/09/2020 19:58:02,2039
-1110,6,8,22.91613,23.13946,42.31754,0,48,24/09/2020 19:58:02,2039
-1086,6,3,13.37955,-2.951298,34.46656,0,42,24/09/2020 19:58:02,2039
-1062,6,6,8.724369,-41.77221,46.79445,0,35,24/09/2020 19:58:02,2039
-1250,13,8,12.67562,-1.117885,28.04923,3,8,24/09/2020 19:58:03,2090
-1134,4,3,23.21468,-19.46981,62.13447,1,50,24/09/2020 19:58:03,2090
-1110,6,8,9.762251,29.84638,44.41238,0,49,24/09/2020 19:58:03,2090
-1086,6,3,7.333048,2.428072,28.61045,0,42,24/09/2020 19:58:03,2090
-1062,6,6,11.60842,-42.1206,39.62006,0,35,24/09/2020 19:58:03,2090
-1250,13,8,11.74905,-4.504255,22.29715,3,8,24/09/2020 19:58:04,2141
-1134,5,3,16.24711,-36.12624,52.60337,1,50,24/09/2020 19:58:04,2141
-1110,7,8,16.19215,39.89217,59.53526,0,49,24/09/2020 19:58:04,2141
-1086,6,3,5.497976,1.342267,24.03047,0,42,24/09/2020 19:58:04,2141
-1062,6,6,14.0628,-40.48942,29.49191,0,35,24/09/2020 19:58:04,2141
-1250,13,8,16.01394,-12.44709,5.113418,3,8,24/09/2020 19:58:05,2192
-1134,5,4,22.31833,-45.79966,43.78049,1,50,24/09/2020 19:58:05,2192
-1110,7,8,11.61083,35.76366,66.16354,0,49,24/09/2020 19:58:05,2192
-1086,6,4,5.075636,-1.024885,22.97264,1,42,24/09/2020 19:58:05,2192
-1062,7,6,4.842509,-41.66452,22.68489,0,35,24/09/2020 19:58:05,2192
-1250,13,8,4.692696,-11.75257,1.559079,3,16,24/09/2020 19:58:06,2243
-1134,5,4,7.615,-47.99746,30.57137,1,54,24/09/2020 19:58:06,2243
-1110,7,8,10.06632,33.67921,66.87533,0,51,24/09/2020 19:58:06,2243
-1086,6,4,9.16188,12.17325,26.85928,1,42,24/09/2020 19:58:06,2243
-1062,7,6,20.11203,-41.15743,11.13634,0,35,24/09/2020 19:58:06,2243
-1250,13,8,7.416359,-9.398393,0.9107978,3,18,24/09/2020 19:58:07,2294
-1134,5,4,16.0454,-39.35245,22.20202,1,54,24/09/2020 19:58:07,2294
-1110,7,8,5.364049,19.37294,59.77845,0,52,24/09/2020 19:58:07,2294
-1086,7,4,3.958875,15.07757,36.22665,1,44,24/09/2020 19:58:07,2294
-1062,7,6,10.18977,-35.99154,-3.290254,0,35,24/09/2020 19:58:07,2294
-1250,13,9,13.57473,-0.07096761,-2.878493,3,19,24/09/2020 19:58:08,2345
-1134,5,4,25.52044,-34.04061,4.687769,1,54,24/09/2020 19:58:08,2345
-1110,7,8,10.94554,19.00764,55.62422,0,52,24/09/2020 19:58:08,2345
-1086,7,4,0.2470897,16.69989,36.30256,1,48,24/09/2020 19:58:08,2345
-1062,7,6,10.68266,-37.59706,-13.27137,0,35,24/09/2020 19:58:08,2345
-1250,14,9,13.41028,4.00088,-4.240654,3,19,24/09/2020 19:58:09,2396
-1134,5,4,5.84942,-32.05176,-7.789056,1,54,24/09/2020 19:58:09,2396
-1110,7,8,8.706954,27.29224,48.85836,0,52,24/09/2020 19:58:09,2396
-1086,7,4,7.230152,14.44877,35.96605,1,51,24/09/2020 19:58:09,2396
-1062,7,7,8.191588,-31.41546,-29.90453,0,36,24/09/2020 19:58:09,2396
-1250,14,9,10.88434,-8.261139,-1.4647,3,19,24/09/2020 19:58:10,2447
-1134,5,4,3.90833,-28.40644,-11.14431,1,54,24/09/2020 19:58:10,2447
-1110,7,9,14.43101,46.50972,39.32937,0,52,24/09/2020 19:58:10,2447
-1086,7,4,29.94488,2.545723,38.6961,1,52,24/09/2020 19:58:10,2447
-1062,7,7,4.086888,-31.73561,-28.73207,0,41,24/09/2020 19:58:10,2447
-1250,15,10,4.99996,-5.542447,-9.857598,3,20,24/09/2020 19:58:11,2498
-1134,6,5,3.575603,-17.74896,-4.504934,1,55,24/09/2020 19:58:11,2498
-1110,7,10,4.786742,47.56217,39.6382,0,57,24/09/2020 19:58:11,2498
-1086,7,5,1.071674,-8.561786,38.38048,1,55,24/09/2020 19:58:11,2498
-1062,7,7,6.796762,-27.36118,-28.77116,0,42,24/09/2020 19:58:11,2498
-1250,16,11,15.8429,0.7506703,-19.08308,3,20,24/09/2020 19:58:12,2549
-1134,6,5,0.3475618,-17.07206,-4.45293,1,62,24/09/2020 19:58:12,2549
-1110,7,10,3.197499,47.77366,41.96969,0,59,24/09/2020 19:58:12,2549
-1086,7,5,18.20568,-7.030948,26.54106,1,56,24/09/2020 19:58:12,2549
-1062,7,7,19.99501,-18.08252,-25.34141,0,43,24/09/2020 19:58:12,2549
-1250,17,11,1.18006,7.411755,-25.23002,3,20,24/09/2020 19:58:13,2600
-1134,6,5,3.768265,-20.87337,-4.633101,1,63,24/09/2020 19:58:13,2600
-1110,7,10,13.53747,47.09146,59.31699,0,60,24/09/2020 19:58:13,2600
-1086,7,5,7.241772,-3.10512,9.532117,1,56,24/09/2020 19:58:13,2600
-1062,8,8,10.06729,-13.88795,-10.10778,0,43,24/09/2020 19:58:13,2600
-1250,18,11,9.380261,12.10559,-22.35958,3,20,24/09/2020 19:58:14,2651
-1134,6,5,6.746122,-27.01955,-5.508466,1,65,24/09/2020 19:58:14,2651
-1110,7,10,2.613506,48.02967,65.28883,0,63,24/09/2020 19:58:14,2651
-1086,8,5,21.99178,2.323309,3.664163,1,56,24/09/2020 19:58:14,2651
-1062,10,8,3.83257,-14.64488,-4.492468,0,48,24/09/2020 19:58:14,2651
-1250,19,11,13.82621,18.37671,-16.07694,3,20,24/09/2020 19:58:15,2702
-1134,6,5,10.90269,-31.34378,-12.68863,1,65,24/09/2020 19:58:15,2702
-1110,7,10,14.63241,43.47443,66.59312,0,65,24/09/2020 19:58:15,2702
-1086,8,5,17.34532,10.92995,9.25268,1,56,24/09/2020 19:58:15,2702
-1062,10,8,22.49582,-17.56623,-7.543333,0,50,24/09/2020 19:58:15,2702
-1250,19,11,16.24861,22.29838,-9.734536,3,20,24/09/2020 19:58:16,2753
-1134,6,5,11.28801,-34.49026,-20.09597,1,65,24/09/2020 19:58:16,2753
-1110,7,10,19.64902,24.94786,63.82861,0,65,24/09/2020 19:58:16,2753
-1086,8,5,14.17484,16.23237,18.94681,1,56,24/09/2020 19:58:16,2753
-1062,10,8,7.493165,-33.53884,-5.160253,0,50,24/09/2020 19:58:16,2753
-1250,19,11,7.139954,10.91429,-12.77732,3,20,24/09/2020 19:58:17,2804
-1134,6,5,4.770699E-07,-34.06805,-29.8059,1,68,24/09/2020 19:58:17,2804
-1110,7,11,6.847458,9.856597,58.8969,0,65,24/09/2020 19:58:17,2804
-1086,11,5,3.709952,16.01588,26.21696,1,56,24/09/2020 19:58:17,2804
-1062,10,8,8.357389,-38.72429,-8.249525,0,50,24/09/2020 19:58:17,2804
-1250,19,11,17.04778,2.087025,-9.431255,3,20,24/09/2020 19:58:18,2855
-1134,6,5,6.417091,-31.2299,-24.59992,1,69,24/09/2020 19:58:18,2855
-1110,7,11,13.44723,13.047,49.73738,0,65,24/09/2020 19:58:18,2855
-1086,11,5,16.55404,7.333498,39.12463,1,56,24/09/2020 19:58:18,2855
-1062,10,8,8.19517,-41.78101,-23.28976,0,50,24/09/2020 19:58:18,2855
-1250,19,11,7.816719,-8.494107,-16.52621,3,20,24/09/2020 19:58:19,2906
-1134,7,5,4.226265,-28.95034,-20.55594,1,69,24/09/2020 19:58:19,2906
-1110,7,11,13.62552,20.37093,45.89175,0,65,24/09/2020 19:58:19,2906
-1086,11,5,28.31516,0.9362386,40.30001,1,56,24/09/2020 19:58:19,2906
-1062,10,8,1.546137,-34.28521,-29.14361,0,52,24/09/2020 19:58:19,2906
-1250,19,11,1.82056,-5.093246,-18.95,3,20,24/09/2020 19:58:20,2957
-1134,7,5,1.931928E-06,-26.3935,-4.332688,1,70,24/09/2020 19:58:20,2957
-1110,7,11,16.35616,38.90205,47.869,0,65,24/09/2020 19:58:20,2957
-1086,11,5,6.303898,-4.507562,35.86073,1,56,24/09/2020 19:58:20,2957
-1062,10,8,3.981418,-34.64372,-29.43831,0,58,24/09/2020 19:58:20,2957
-1250,19,11,15.24873,10.35371,-26.85725,3,20,24/09/2020 19:58:21,3008
-1134,7,5,0,-26.50118,-4.432644,1,78,24/09/2020 19:58:21,3008
-1110,7,11,2.945889,47.23017,59.04258,0,65,24/09/2020 19:58:21,3008
-1086,11,5,7.961202,11.56609,36.05227,1,59,24/09/2020 19:58:21,3008
-1062,10,8,0.04567892,-30.7958,-29.92775,0,60,24/09/2020 19:58:21,3008
-1250,19,11,6.011262,15.90063,-26.57184,3,21,24/09/2020 19:58:22,3059
-1134,8,5,3.960268,-44.93192,-3.168668,1,78,24/09/2020 19:58:22,3059
-1110,7,11,8.936802,43.87991,65.43501,0,65,24/09/2020 19:58:22,3059
-1086,11,5,7.824131,16.33323,31.61942,1,59,24/09/2020 19:58:22,3059
-1062,10,8,0,-27.00273,-29.91596,0,69,24/09/2020 19:58:22,3059
-1250,19,11,28.69223,18.77988,-12.00342,3,21,24/09/2020 19:58:23,3110
-1134,8,6,17.25836,-44.60873,-7.483337,1,79,24/09/2020 19:58:23,3110
-1110,7,12,2.976684,40.36103,65.89902,0,66,24/09/2020 19:58:23,3110
-1086,11,5,7.384115,19.99931,36.0911,1,61,24/09/2020 19:58:23,3110
-1062,10,8,13.62696,-19.65646,-24.65458,0,71,24/09/2020 19:58:23,3110
-1250,19,11,14.77404,10.98213,-9.286457,3,21,24/09/2020 19:58:24,3161
-1134,8,6,6.864106,-27.85046,-5.484346,1,79,24/09/2020 19:58:24,3161
-1110,7,12,27.22478,25.45416,61.68505,0,66,24/09/2020 19:58:24,3161
-1086,11,5,6.364624,13.06998,36.179,1,63,24/09/2020 19:58:24,3161
-1062,10,8,28.28711,-12.94066,-11.88165,0,71,24/09/2020 19:58:24,3161
-1250,20,11,7.951094,0.3138514,-11.64167,3,21,24/09/2020 19:58:25,3212
-1134,8,6,11.17391,-28.51267,-5.209479,1,80,24/09/2020 19:58:25,3212
-1110,7,12,7.594584,3.135102,62.17352,0,66,24/09/2020 19:58:25,3212
-1086,11,5,21.14734,10.98836,31.99751,1,65,24/09/2020 19:58:25,3212
-1062,10,8,7.747337,-14.51802,-7.079623,0,73,24/09/2020 19:58:25,3212
-1250,20,11,8.61735,-2.486896,-21.7937,3,21,24/09/2020 19:58:26,3263
-1134,8,6,13.8547,-34.24874,-9.442629,1,80,24/09/2020 19:58:26,3263
-1110,7,12,9.089063,-19.51522,63.42282,0,66,24/09/2020 19:58:26,3263
