snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-11.40741,16.91759,8.454197,365.5297,1,24/09/2020 19:17:41,1581
0,-9.54297,19.28218,8.454197,61.9176,1,24/09/2020 19:17:42,1632
0,-4.768282,15.20562,8.454197,84.98402,1,24/09/2020 19:17:43,1683
15.27608,5.748052,22.57889,6.050795,251.3884,1,24/09/2020 19:17:44,1734
9.272366,21.42193,33.52261,6.050795,88.63151,1,24/09/2020 19:17:45,1785
0,19.0946,34.79324,6.050795,321.9938,2,24/09/2020 19:17:46,1836
0,19.52966,35.76331,6.050795,114.6846,2,24/09/2020 19:17:47,1887
0,16.41642,31.30354,6.050795,271.2122,2,24/09/2020 19:17:48,1938
0,16.99663,26.59069,6.050795,208.1295,2,24/09/2020 19:17:49,1989
0,17.49666,20.3743,6.050795,171.0478,2,24/09/2020 19:17:50,2040
0,9.636742,24.59238,6.050795,299.6658,2,24/09/2020 19:17:51,2091
0,14.518,23.95993,6.050795,65.18176,2,24/09/2020 19:17:52,2142
0,15.49408,28.89346,6.050795,251.4845,2,24/09/2020 19:17:53,2193
0,11.76305,22.40324,6.050795,299.0485,2,24/09/2020 19:17:54,2244
0,8.901817,27.52669,6.050795,359.1372,2,24/09/2020 19:17:55,2295
0,4.091719,26.85826,6.050795,148.2216,2,24/09/2020 19:17:56,2346
0,9.021736,18.98384,6.050795,198.249,2,24/09/2020 19:17:57,2397
0,8.67739,8.884547,6.050795,240.5126,2,24/09/2020 19:17:58,2448
13.80735,20.41926,13.27127,3.72347,155.0121,2,24/09/2020 19:17:59,2499
7.803634,23.65911,22.07053,3.72347,292.5008,2,24/09/2020 19:18:00,2550
1.799916,24.85839,23.29546,3.72347,253.3925,2,24/09/2020 19:18:01,2601
0,19.4094,20.04815,3.72347,221.0638,2,24/09/2020 19:18:02,2652
0,18.66689,16.97853,3.72347,356.574,2,24/09/2020 19:18:03,2703
0,20.71974,16.7344,3.72347,110.1631,2,24/09/2020 19:18:04,2754
0,22.84822,19.06626,3.72347,181.1686,2,24/09/2020 19:18:05,2805
0,22.69233,13.86287,3.72347,326.3749,2,24/09/2020 19:18:06,2856
5.870547,20.62196,19.83819,8.675757,307.8062,2,24/09/2020 19:18:07,2907
0,11.34738,24.16332,8.675757,330.8333,2,24/09/2020 19:18:08,2958
0,7.938952,20.04512,8.675757,375.3748,2,24/09/2020 19:18:09,3009
0,7.502902,17.65064,8.675757,157.9496,2,24/09/2020 19:18:10,3060
0,-1.429356,21.18432,8.675757,295.567,2,24/09/2020 19:18:11,3111
0,2.091759,20.79137,8.675757,371.0603,2,24/09/2020 19:18:12,3162
0,3.706747,20.9837,8.675757,110.6062,2,24/09/2020 19:18:13,3213
11.28733,10.75274,23.12773,4.044763,329.9342,2,24/09/2020 19:18:14,3264
1.22551,5.818949,28.30506,4.044763,333.042,2,24/09/2020 19:18:15,3315
0,4.562971,25.89212,4.044763,231.5057,2,24/09/2020 19:18:16,3366
0,7.651395,19.85372,4.044763,118.5238,2,24/09/2020 19:18:17,3417
0,13.55501,14.10971,4.044763,86.73287,2,24/09/2020 19:18:18,3468
0,10.08758,16.70752,4.044763,271.7428,2,24/09/2020 19:18:19,3519
0,5.005129,22.49811,4.044763,54.27011,2,24/09/2020 19:18:20,3570
0,0.9054668,26.68764,4.044763,285.5467,2,24/09/2020 19:18:22,3621
0,-3.291114,26.66246,4.044763,171.0799,2,24/09/2020 19:18:23,3672
0,-0.9134288,22.99308,4.044763,153.3035,2,24/09/2020 19:18:24,3723
0,1.331227,20.72473,4.044763,53.77724,2,24/09/2020 19:18:25,3774
0,1.514509,22.13155,4.044763,261.9825,2,24/09/2020 19:18:26,3825
5.092284,3.243556,14.83448,3.690006,63.96101,2,24/09/2020 19:18:27,3876
0,0.9790813,15.03072,3.690006,317.5597,2,24/09/2020 19:18:28,3927
0,-4.01279,16.77197,3.690006,56.7532,2,24/09/2020 19:18:29,3978
0,1.169666,20.4326,3.690006,274.0451,2,24/09/2020 19:18:30,4029
8.168931,0.1699479,13.40506,10.37722,255.3058,2,24/09/2020 19:18:31,4080
11.79638,-0.5911017,15.54327,5.224053,97.4687,2,24/09/2020 19:18:32,4131
5.792663,3.781591,17.05346,5.224053,213.8345,2,24/09/2020 19:18:33,4182
0,3.855083,14.48987,5.224053,375.037,2,24/09/2020 19:18:34,4233
8.120649,3.620447,12.73726,8.994697,55.03284,2,24/09/2020 19:18:35,4284
2.116925,8.781053,16.652,8.994697,308.3406,2,24/09/2020 19:18:36,4335
0,3.42168,18.09458,8.994697,240.3975,2,24/09/2020 19:18:37,4386
6.415135,7.590827,8.240694,7.77735,251.5368,2,24/09/2020 19:18:38,4437
0.4114141,8.386921,11.95633,7.77735,147.5826,2,24/09/2020 19:18:39,4488
0,14.95177,13.13788,7.77735,160.7895,2,24/09/2020 19:18:40,4539
0,11.87432,17.70205,7.77735,158.4576,2,24/09/2020 19:18:41,4590
0,17.02351,17.99637,7.77735,143.5001,2,24/09/2020 19:18:42,4641
6.662084,22.98295,7.14046,6.243275,210.8197,2,24/09/2020 19:18:43,4692
0.6583667,22.73463,8.714055,6.243275,304.3262,2,24/09/2020 19:18:44,4743
0,19.60304,13.34561,6.243275,351.7165,2,24/09/2020 19:18:45,4794
0,18.69696,14.37268,6.243275,154.3338,2,24/09/2020 19:18:46,4845
9.286715,14.81299,15.07139,8.728447,360.5039,2,24/09/2020 19:18:47,4896
3.491903,9.991853,25.31884,7.400277,248.3549,2,24/09/2020 19:18:48,4947
0,4.61589,19.45433,7.400277,297.0976,2,24/09/2020 19:18:49,4998
0,6.414296,20.18547,7.400277,298.7945,2,24/09/2020 19:18:50,5049
0,5.14803,18.19029,7.400277,110.3335,2,24/09/2020 19:18:51,5100
0,8.981738,20.85947,7.400277,62.26685,2,24/09/2020 19:18:52,5151
0,2.977565,25.46003,7.400277,118.9633,2,24/09/2020 19:18:53,5202
0,7.514795,20.38048,7.400277,243.0963,2,24/09/2020 19:18:54,5253
0,9.733874,10.81227,7.400277,173.6364,2,24/09/2020 19:18:55,5304
10.50948,12.91626,15.90677,2.820533,119.4891,2,24/09/2020 19:18:56,5355
1.501483,14.20617,18.91458,2.820533,317.9271,2,24/09/2020 19:18:57,5406
0,9.74768,23.58203,2.820533,317.0699,2,24/09/2020 19:18:58,5457
0,6.737967,17.80195,2.820533,353.6621,2,24/09/2020 19:18:59,5508
5.820999,0.01388094,16.43135,10.59684,57.42266,2,24/09/2020 19:19:00,5559
0,-0.7785805,18.16659,10.59684,205.7197,2,24/09/2020 19:19:01,5610
0,-1.54345,21.83031,10.59684,250.336,2,24/09/2020 19:19:02,5661
9.310717,-2.42221,23.93827,9.324401,374.6842,2,24/09/2020 19:19:03,5712
0.08424492,-11.83226,29.33066,9.324401,145.8971,2,24/09/2020 19:19:04,5763
0,-7.292872,28.44205,9.324401,335.7947,2,24/09/2020 19:19:05,5814
0,-7.4944,27.73487,9.324401,258.5209,2,24/09/2020 19:19:06,5865
0,-8.949121,18.41341,9.324401,198.9373,2,24/09/2020 19:19:07,5916
0,-10.14155,22.00729,9.324401,249.5648,2,24/09/2020 19:19:08,5967
0,-14.84079,19.15659,9.324401,231.5102,2,24/09/2020 19:19:09,6018
0,-11.10147,16.98184,9.324401,275.5139,2,24/09/2020 19:19:10,6069
0,-11.79977,22.1097,9.324401,85.95271,2,24/09/2020 19:19:12,6120
0,-4.993525,18.74353,9.324401,100.2834,2,24/09/2020 19:19:13,6171
0,-11.15299,20.37558,9.324401,205.0063,2,24/09/2020 19:19:14,6222
8.815427,-8.003884,14.40082,8.719021,117.543,2,24/09/2020 19:19:15,6273
14.24658,7.523386,11.41442,8.500018,183.9254,2,24/09/2020 19:19:16,6324
0.0005299412,9.701949,0.1136988,8.500018,250.9746,3,24/09/2020 19:19:17,6375
1.937497E-13,3.089448,-3.761201,8.500018,52.30188,3,24/09/2020 19:19:18,6426
1.695311E-13,0.7752023,2.308441,8.500018,57.78677,3,24/09/2020 19:19:19,6477
0,0.05159894,12.10142,8.500018,391.6251,3,24/09/2020 19:19:20,6528
0,-1.183854,13.60377,8.500018,350.3941,3,24/09/2020 19:19:21,6579
0,7.326422,14.65762,8.500018,65.99689,3,24/09/2020 19:19:22,6630
0,5.315438,14.0481,8.500018,313.8093,3,24/09/2020 19:19:23,6681
0,2.921223,14.99136,8.500018,313.114,3,24/09/2020 19:19:24,6732
4.517745,-6.752959,23.68129,10.31564,270.0522,3,24/09/2020 19:19:25,6783
0,-8.378403,23.90446,10.31564,171.0188,3,24/09/2020 19:19:26,6834
0,-8.310015,27.95814,10.31564,389.7908,3,24/09/2020 19:19:27,6885
5.475016,-7.913865,30.23058,10.85208,179.4432,3,24/09/2020 19:19:28,6936
0,-0.8066603,25.27197,10.85208,193.7925,3,24/09/2020 19:19:29,6987
0,-3.538494,23.11194,10.85208,242.1812,3,24/09/2020 19:19:30,7038
0,-0.9284043,23.54899,10.85208,337.6286,3,24/09/2020 19:19:31,7089
0.769649,-3.334081,23.40709,10.85208,163.299,3,24/09/2020 19:19:32,7140
9.999999,-4.747581,27.30207,4.528315,168.433,3,24/09/2020 19:19:33,7191
16.11638,5.874081,13.60119,1.068561,67.39487,3,24/09/2020 19:19:34,7242
10.11266,11.99901,5.296938,1.068561,373.1082,3,24/09/2020 19:19:35,7293
4.108944,14.04426,1.722337,1.068561,369.471,3,24/09/2020 19:19:36,7344
0,14.0963,10.29032,1.068561,44.07679,3,24/09/2020 19:19:37,7395
0,5.648908,14.23321,1.068561,351.5715,3,24/09/2020 19:19:38,7446
19.02933,-10.32858,19.14621,1.752302,100.9095,3,24/09/2020 19:19:39,7497
13.02562,-22.11294,21.54307,1.752302,176.7146,3,24/09/2020 19:19:40,7548
7.021899,-27.49416,22.58169,1.752302,387.2878,3,24/09/2020 19:19:41,7599
1.018175,-22.24939,23.31469,1.752302,159.4801,3,24/09/2020 19:19:42,7650
0,-26.2019,20.62502,1.752302,162.003,3,24/09/2020 19:19:43,7701
0,-22.24004,16.57823,1.752302,315.5021,3,24/09/2020 19:19:44,7752
0,-26.23159,15.69991,1.752302,190.613,3,24/09/2020 19:19:45,7803
0,-22.10259,15.89762,1.752302,173.0435,3,24/09/2020 19:19:46,7854
13.43876,-11.51264,12.56372,9.07467,279.7464,3,24/09/2020 19:19:47,7905
5.901053,0.2740236,13.56086,9.07467,66.124,3,24/09/2020 19:19:48,7956
0,7.781606,16.2948,9.07467,89.63004,3,24/09/2020 19:19:49,8007
0,10.53668,20.66058,9.07467,337.3403,3,24/09/2020 19:19:50,8058
5.09352,2.755146,17.61526,5.835804,180.1875,3,24/09/2020 19:19:51,8109
0,4.804086,12.98327,5.835804,236.5687,3,24/09/2020 19:19:52,8160
0,-0.8626469,13.875,5.835804,116.6762,3,24/09/2020 19:19:53,8211
0,1.103733,14.65433,5.835804,99.66557,3,24/09/2020 19:19:54,8262
0,2.927858,19.26197,5.835804,102.3003,3,24/09/2020 19:19:55,8313
0,4.503426,27.08606,5.835804,184.2536,3,24/09/2020 19:19:56,8364
0,7.061228,23.23246,5.835804,316.5614,3,24/09/2020 19:19:57,8415
0,9.266219,24.85901,5.835804,382.3604,3,24/09/2020 19:19:58,8466
0,1.072199,27.77172,5.835804,320.195,3,24/09/2020 19:19:59,8517
0,-1.113216,26.29485,5.835804,188.4468,3,24/09/2020 19:20:00,8568
0,-2.984945,20.24588,5.835804,309.56,3,24/09/2020 19:20:01,8619
12.54906,2.592808,12.15255,4.664533,221.1798,3,24/09/2020 19:20:03,8670
14.99239,-5.177103,-3.032067,6.318518,97.51723,3,24/09/2020 19:20:04,8721
8.98867,-6.706983,-10.24188,6.318518,229.1728,3,24/09/2020 19:20:05,8772
4.798932,-8.022496,-13.10347,6.857637,47.35709,3,24/09/2020 19:20:06,8823
7.087568,-1.039022,-4.870072,8.537852,54.82402,3,24/09/2020 19:20:07,8874
0.3431823,0.7538002,4.043408,8.537852,200.9012,3,24/09/2020 19:20:08,8925
6.05468E-14,2.00587,0.4344138,8.537852,63.55669,3,24/09/2020 19:20:09,8976
0,2.883144,8.576248,8.537852,62.89725,3,24/09/2020 19:20:10,9027
0,2.917467,9.581775,8.537852,166.9029,3,24/09/2020 19:20:11,9078
5.159127,-9.426718,11.09075,8.560513,265.5443,3,24/09/2020 19:20:12,9129
0,-13.83177,17.84244,8.560513,55.25523,3,24/09/2020 19:20:13,9180
14.23849,-12.19326,21.43284,2.169356,207.4531,3,24/09/2020 19:20:14,9231
16.98294,-5.233603,37.12714,2.762321,79.3159,3,24/09/2020 19:20:15,9282
7.355633,0.2029094,51.7771,2.762321,117.6189,3,24/09/2020 19:20:16,9333
0.3565531,5.089719,49.57095,2.762321,212.8988,3,24/09/2020 19:20:17,9384
1.561251E-16,10.00274,37.77876,3.658542,187.9952,4,24/09/2020 19:20:18,9435
0,6.041606,31.82812,3.658542,138.7201,4,24/09/2020 19:20:19,9486
0,8.097126,34.67934,3.658542,319.0596,4,24/09/2020 19:20:20,9537
0,6.204203,41.99564,3.658542,104.167,4,24/09/2020 19:20:21,9588
0,1.898207,41.11011,1.239354,260.0445,4,24/09/2020 19:20:22,9639
0,-3.678805,42.08024,1.239354,336.9431,4,24/09/2020 19:20:23,9690
0,-0.2788131,41.73953,1.239354,242.4816,4,24/09/2020 19:20:24,9741
0,-2.335545,34.1964,1.239354,299.5706,4,24/09/2020 19:20:25,9792
0,-5.897062,29.85792,1.239354,105.3521,4,24/09/2020 19:20:26,9843
0,-6.777873,25.79737,1.239354,256.6905,4,24/09/2020 19:20:27,9894
0,-9.608577,24.13125,1.239354,235.3846,4,24/09/2020 19:20:28,9945
6.534277,-14.95452,26.58346,6.129889,265.7562,4,24/09/2020 19:20:29,9996
0.5305597,-10.12581,34.66235,6.129889,148.645,4,24/09/2020 19:20:30,10047
0,-3.723601,27.42456,6.129889,177.8964,4,24/09/2020 19:20:31,10098
0,0.2465944,29.57009,6.129889,221.6634,4,24/09/2020 19:20:32,10149
0,-0.6237636,26.70535,6.129889,192.5517,4,24/09/2020 19:20:33,10200
0,-2.96254,27.19427,6.129889,324.2625,4,24/09/2020 19:20:34,10251
0,-4.828476,28.65863,6.129889,164.3686,4,24/09/2020 19:20:35,10302
0,4.151041,28.20817,6.129889,91.0927,4,24/09/2020 19:20:36,10353
0,3.67008,22.17132,6.129889,177.241,4,24/09/2020 19:20:37,10404
0,6.551953,18.11276,6.129889,297.926,4,24/09/2020 19:20:38,10455
0,-3.050943,17.59063,6.129889,339.7575,4,24/09/2020 19:20:39,10506
0,-3.069524,26.03855,6.129889,56.43803,4,24/09/2020 19:20:40,10557
0,-3.264809,24.41363,6.129889,283.989,4,24/09/2020 19:20:41,10608
0,-0.1385893,26.71528,6.129889,59.035,4,24/09/2020 19:20:42,10659
0,1.109751,22.05954,6.129889,374.3139,4,24/09/2020 19:20:43,10710
17.4025,-3.383748,19.53129,7.344276,359.3417,4,24/09/2020 19:20:44,10761
0.1840639,-2.822171,11.65531,8.003429,71.70894,4,24/09/2020 19:20:45,10812
13.92697,8.074467,28.88706,10.40991,281.9058,4,24/09/2020 19:20:46,10863
7.923248,6.929204,34.08079,10.40991,332.9196,4,24/09/2020 19:20:47,10914
0,9.620878,36.84344,10.40991,236.6557,5,24/09/2020 19:20:48,10965
0,15.5305,32.87565,10.40991,121.4398,5,24/09/2020 19:20:49,11016
6.068849,7.240672,24.88693,11.0466,179.8903,5,24/09/2020 19:20:50,11067
0.05581105,-0.4403555,21.52304,11.0466,270.8951,5,24/09/2020 19:20:51,11118
0,-0.03254768,19.17628,11.0466,161.8563,5,24/09/2020 19:20:52,11169
0,-1.11189,16.00748,11.0466,341.5003,5,24/09/2020 19:20:54,11220
0,0.1597208,11.37815,11.0466,385.2672,5,24/09/2020 19:20:55,11271
0,6.303609,8.440516,11.0466,236.3607,5,24/09/2020 19:20:56,11322
0,5.410847,10.84011,11.0466,74.82424,5,24/09/2020 19:20:57,11373
0,5.249411,10.11198,11.0466,364.901,5,24/09/2020 19:20:58,11424
0,0.1285267,13.44729,11.0466,399.7227,5,24/09/2020 19:20:59,11475
0,-3.500799,16.79297,11.0466,334.402,5,24/09/2020 19:21:00,11526
0,-5.671372,19.0812,11.0466,313.4302,5,24/09/2020 19:21:01,11577
0,-13.40051,16.95216,11.0466,265.8716,5,24/09/2020 19:21:02,11628
0,-19.56518,21.69087,11.0466,365.979,5,24/09/2020 19:21:03,11679
0,-12.95997,16.61654,11.0466,223.8121,5,24/09/2020 19:21:04,11730
0,-13.98598,22.2296,11.0466,306.803,5,24/09/2020 19:21:05,11781
0,-15.15799,20.10069,11.0466,76.78217,5,24/09/2020 19:21:06,11832
0,-7.242327,20.22652,11.0466,147.4053,5,24/09/2020 19:21:07,11883
0,-4.65548,17.03718,11.0466,329.9367,5,24/09/2020 19:21:08,11934
0,-6.486431,13.74181,11.0466,395.5062,5,24/09/2020 19:21:09,11985
17.72355,-3.852817,10.58773,7.591413,211.6606,5,24/09/2020 19:21:10,12036
11.71981,-2.691195,-3.244549,7.591413,62.95228,5,24/09/2020 19:21:11,12087
5.716087,-9.990412,-11.3124,7.591413,333.1857,5,24/09/2020 19:21:12,12138
0,-6.338321,-9.073586,7.591413,367.1035,5,24/09/2020 19:21:13,12189
0.000521481,-10.73398,-4.081823,8.625142,356.8643,6,24/09/2020 19:21:14,12240
4.843745E-14,-6.789393,2.615888,8.625142,68.73787,6,24/09/2020 19:21:15,12291
9.687493E-14,-4.101192,5.739032,8.625142,116.6752,6,24/09/2020 19:21:16,12342
9.687498E-14,-4.230621,5.469807,8.625142,374.7549,6,24/09/2020 19:21:17,12393
0,2.456234,11.08438,8.625142,87.36276,6,24/09/2020 19:21:18,12444
0,0.8582375,14.66349,8.625142,265.2166,6,24/09/2020 19:21:19,12495
0,2.328622,15.65001,8.625142,52.24403,6,24/09/2020 19:21:20,12546
0,7.073898,12.22422,8.625142,183.1201,6,24/09/2020 19:21:21,12597
0,14.80684,16.54348,8.625142,116.2361,6,24/09/2020 19:21:22,12648
0,17.03118,10.91731,8.625142,182.5262,6,24/09/2020 19:21:23,12699
0,9.39479,6.686934,8.625142,286.2892,6,24/09/2020 19:21:24,12750
0,4.445187,7.121753,8.625142,347.2797,6,24/09/2020 19:21:25,12801
9.397614,2.349511,15.9931,6.582209,49.31666,6,24/09/2020 19:21:26,12852
8.396276,6.384116,21.31014,5.279737,209.3609,6,24/09/2020 19:21:27,12903
2.392556,11.64379,21.44327,5.279737,303.7426,6,24/09/2020 19:21:28,12954
6.643404,14.7449,24.03678,6.036757,76.36426,6,24/09/2020 19:21:29,13005
0.6396834,15.79764,26.94842,6.036757,223.9483,6,24/09/2020 19:21:30,13056
0,15.0086,19.12855,6.036757,343.5284,6,24/09/2020 19:21:31,13107
0,9.993512,24.54673,6.036757,311.8098,6,24/09/2020 19:21:32,13158
9.199649,12.99878,30.71263,5.699551,311.0769,6,24/09/2020 19:21:33,13209
12.00651,7.072609,36.66564,6.937506,40.16661,6,24/09/2020 19:21:34,13260
15.21776,-0.7235857,48.09632,4.391396,122.7086,6,24/09/2020 19:21:35,13311
9.214026,-8.159586,52.53194,4.391396,259.496,6,24/09/2020 19:21:36,13362
3.21031,-11.08101,49.99734,4.391396,164.06,6,24/09/2020 19:21:37,13413
8.229696,-7.83921,41.05258,5.343595,132.2119,6,24/09/2020 19:21:38,13464
2.21378,-1.951246,29.8687,5.343595,168.0135,6,24/09/2020 19:21:39,13515
14.8928,13.16511,22.88326,7.610764,345.0746,6,24/09/2020 19:21:40,13566
8.889093,21.42954,22.63424,7.610764,100.9465,6,24/09/2020 19:21:41,13617
14.69779,35.14001,17.12213,4.517843,275.6934,6,24/09/2020 19:21:42,13668
8.694064,37.60283,19.22511,4.517843,339.8987,6,24/09/2020 19:21:43,13719
2.690342,35.89853,17.07869,4.517843,321.9044,6,24/09/2020 19:21:45,13770
0,27.44266,19.98846,4.517843,295.5901,6,24/09/2020 19:21:46,13821
0,17.50561,19.22888,4.517843,302.4452,6,24/09/2020 19:21:47,13872
0,9.663907,13.40809,4.517843,270.3549,6,24/09/2020 19:21:48,13923
0,10.99218,16.8821,4.517843,67.01926,6,24/09/2020 19:21:49,13974
0,10.70363,21.18856,4.517843,171.4064,6,24/09/2020 19:21:50,14025
0,11.99791,17.04623,4.517843,334.7203,6,24/09/2020 19:21:51,14076
0,6.345432,16.38206,4.517843,282.77,6,24/09/2020 19:21:52,14127
0,-1.92408,19.26686,4.517843,324.6734,6,24/09/2020 19:21:53,14178
0,4.557647,14.31884,4.517843,106.6979,6,24/09/2020 19:21:54,14229
0,6.395056,15.18053,4.517843,42.92997,6,24/09/2020 19:21:55,14280
0,6.110087,11.06683,4.517843,148.0505,6,24/09/2020 19:21:56,14331
0,13.43097,15.9567,4.517843,48.94037,6,24/09/2020 19:21:57,14382
0,7.920957,22.06742,4.517843,329.1346,6,24/09/2020 19:21:58,14433
0,7.897894,22.56489,4.517843,173.2622,6,24/09/2020 19:21:59,14484
0,13.46031,14.36798,4.517843,204.9774,6,24/09/2020 19:22:00,14535
0,5.032597,11.01279,4.517843,264.0156,6,24/09/2020 19:22:01,14586
0,4.992346,15.44632,4.517843,390.8792,6,24/09/2020 19:22:02,14637
0,-1.502335,15.53158,4.517843,196.1871,6,24/09/2020 19:22:03,14688
0.0006063019,-5.963282,18.28476,4.517843,374.4435,6,24/09/2020 19:22:04,14739
0,-4.438903,20.89286,4.517843,172.4646,6,24/09/2020 19:22:05,14790
0,-2.535496,20.33582,4.517843,359.3564,6,24/09/2020 19:22:06,14841
0,-5.746169,24.71311,4.517843,193.9582,6,24/09/2020 19:22:07,14892
0,-1.351925,23.98771,4.517843,67.66158,6,24/09/2020 19:22:08,14943
0,1.793828,20.64568,4.517843,221.208,6,24/09/2020 19:22:09,14994
0,-7.039369,20.63472,4.517843,313.5068,6,24/09/2020 19:22:10,15045
0,-7.717727,22.68582,4.517843,172.3629,6,24/09/2020 19:22:11,15096
0,-12.47745,24.39408,4.517843,95.32916,6,24/09/2020 19:22:12,15147
0,-10.15389,22.67761,4.517843,287.3924,6,24/09/2020 19:22:13,15198
0.004441738,-13.50964,14.97515,4.517843,229.3734,6,24/09/2020 19:22:14,15249
0,-8.249166,17.84157,4.517843,107.6477,6,24/09/2020 19:22:15,15300
0,-7.337217,17.56063,4.517843,274.8869,6,24/09/2020 19:22:16,15351
8.787593,-18.62343,12.30197,4.71489,94.64861,6,24/09/2020 19:22:17,15402
2.783868,-20.49597,9.717084,4.71489,125.5172,6,24/09/2020 19:22:18,15453
4.843746E-14,-21.22466,3.623787,4.71489,372.4236,6,24/09/2020 19:22:19,15504
0,-18.46756,11.87814,4.71489,66.4179,6,24/09/2020 19:22:20,15555
0,-9.430541,14.23529,4.71489,102.1643,6,24/09/2020 19:22:21,15606
4.633238,-2.991271,22.74827,10.24321,350.4613,6,24/09/2020 19:22:22,15657
0,3.180748,22.22282,10.24321,298.8089,6,24/09/2020 19:22:23,15708
1.016846E-12,1.072824,27.71399,10.24321,359.5047,6,24/09/2020 19:22:24,15759
0,0.4570079,30.70528,10.24321,330.709,6,24/09/2020 19:22:25,15810
0,5.782824,28.98075,10.24321,392.2025,6,24/09/2020 19:22:26,15861
0,3.668362,33.65681,10.24321,125.47,6,24/09/2020 19:22:27,15912
0,11.70143,31.1295,10.24321,213.7085,6,24/09/2020 19:22:28,15963
0,13.98335,24.81379,10.24321,263.4065,6,24/09/2020 19:22:29,16014
0,19.74704,25.68015,10.24321,338.9784,6,24/09/2020 19:22:30,16065
0,14.80198,22.01495,10.24321,200.468,6,24/09/2020 19:22:31,16116
0,8.07652,19.78768,10.24321,329.9866,6,24/09/2020 19:22:32,16167
0,6.547988,21.97079,10.24321,170.3374,6,24/09/2020 19:22:33,16218
0,7.950518,27.6846,10.24321,246.013,6,24/09/2020 19:22:34,16269
0,1.032143,20.57089,10.24321,278.3775,6,24/09/2020 19:22:35,16320
0,-0.3778616,21.72865,10.24321,312.103,6,24/09/2020 19:22:37,16371
15.05413,3.656262,30.43742,7.030499,217.1255,6,24/09/2020 19:22:38,16422
9.050418,3.106968,39.415,7.030499,290.1927,6,24/09/2020 19:22:39,16473
3.046694,5.83364,41.27378,7.030499,238.4988,6,24/09/2020 19:22:40,16524
0,8.48929,32.95624,7.030499,179.4189,6,24/09/2020 19:22:41,16575
0,7.262739,32.49378,7.030499,134.9191,6,24/09/2020 19:22:42,16626
0,8.706211,27.05176,7.030499,187.1665,6,24/09/2020 19:22:43,16677
0,3.867728,29.5589,7.030499,322.4204,6,24/09/2020 19:22:44,16728
0,5.575041,28.88537,7.030499,206.0781,6,24/09/2020 19:22:45,16779
0,4.103301,31.67393,7.030499,327.0529,6,24/09/2020 19:22:46,16830
0,2.371951,31.77174,7.030499,168.7414,6,24/09/2020 19:22:47,16881
0,10.00197,26.40156,7.030499,205.4067,6,24/09/2020 19:22:48,16932
0,15.03476,25.10099,7.030499,184.4199,6,24/09/2020 19:22:49,16983
0,18.73461,23.18356,7.030499,234.8737,6,24/09/2020 19:22:50,17034
0,16.56259,21.72915,7.030499,69.12492,6,24/09/2020 19:22:51,17085
0,19.39321,23.97855,7.030499,397.5043,6,24/09/2020 19:22:52,17136
0,11.34627,20.10643,7.030499,309.777,6,24/09/2020 19:22:53,17187
0,3.468047,19.73452,7.030499,256.764,6,24/09/2020 19:22:54,17238
