snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
7.368951,-15.00342,20.41934,2.607447,75.71072,2,24/09/2020 14:38:08,7548
18.07862,-15.04306,3.359868,5.886222,215.2294,2,24/09/2020 14:38:09,7599
9.687498E-14,-18.8674,4.76093,5.886222,388.9322,3,24/09/2020 14:38:11,7650
0,-14.74876,12.13094,5.886222,126.6309,3,24/09/2020 14:38:12,7701
0,-5.012673,12.40507,5.886222,157.2634,3,24/09/2020 14:38:13,7752
0,-2.392352,15.3357,5.886222,347.9659,3,24/09/2020 14:38:14,7803
0,-3.045159,16.7846,5.886222,255.2064,3,24/09/2020 14:38:15,7854
4.227842,-9.107545,8.085305,8.800524,50.53172,3,24/09/2020 14:38:16,7905
0,-11.93524,8.971825,8.800524,366.2547,3,24/09/2020 14:38:17,7956
0,-9.663832,15.18949,8.800524,228.7452,3,24/09/2020 14:38:18,8007
0,-4.944792,13.13134,8.800524,74.8855,3,24/09/2020 14:38:19,8058
0,-10.23752,12.05032,8.800524,91.67444,3,24/09/2020 14:38:20,8109
0,-3.054786,15.77922,8.800524,62.93104,3,24/09/2020 14:38:21,8160
8.467707,-2.296175,17.23227,10.32895,148.2341,3,24/09/2020 14:38:22,8211
3.438279,0.4771616,12.17401,5.435745,83.04718,3,24/09/2020 14:38:23,8262
0,4.655224,13.44038,5.435745,276.9618,3,24/09/2020 14:38:24,8313
0,2.943881,5.535113,5.435745,179.3497,3,24/09/2020 14:38:25,8364
1.9375E-13,2.401577,-3.448378,5.435745,243.2846,3,24/09/2020 14:38:26,8415
1.695312E-13,-3.01501,0.8447833,5.435745,241.9579,3,24/09/2020 14:38:27,8466
9.687498E-14,-4.422253,5.586065,5.435745,387.3094,3,24/09/2020 14:38:28,8517
8.298589,3.744256,3.828127,10.79017,274.7585,3,24/09/2020 14:38:29,8568
0,7.11396,8.641369,10.79017,47.0616,3,24/09/2020 14:38:30,8619
0,1.554971,13.76705,10.79017,69.35998,3,24/09/2020 14:38:31,8670
0,3.197347,14.94254,10.79017,389.2259,3,24/09/2020 14:38:32,8721
0,-3.318381,15.93042,10.79017,286.3553,3,24/09/2020 14:38:33,8772
0,-2.480232,21.14055,10.79017,145.5447,3,24/09/2020 14:38:34,8823
0,0.5460063,14.32656,10.79017,186.4292,3,24/09/2020 14:38:35,8874
0,-3.126144,20.50144,10.79017,63.07913,3,24/09/2020 14:38:36,8925
0,4.226199,19.98818,10.79017,145.3362,3,24/09/2020 14:38:37,8976
5.409508,-0.2984676,15.63367,3.203867,183.3774,3,24/09/2020 14:38:38,9027
0,4.068789,13.28525,3.203867,89.6889,3,24/09/2020 14:38:39,9078
0,-0.4323874,19.23444,3.203867,285.3563,3,24/09/2020 14:38:40,9129
0,0.6267794,17.68889,3.203867,74.94481,3,24/09/2020 14:38:41,9180
19.79885,6.53466,24.91639,7.452377,323.8564,3,24/09/2020 14:38:42,9231
11.15373,-1.134503,40.93737,8.621706,239.1364,3,24/09/2020 14:38:43,9282
5.15001,-1.147501,42.69408,8.621706,167.1719,3,24/09/2020 14:38:44,9333
0,-7.299186,39.01949,8.621706,40.95328,3,24/09/2020 14:38:45,9384
0,-3.278481,40.51342,8.621706,215.7296,3,24/09/2020 14:38:46,9435
0,-0.08176928,33.18238,8.621706,48.03992,3,24/09/2020 14:38:47,9486
0,-4.897557,30.55093,8.621706,263.0084,3,24/09/2020 14:38:48,9537
0,-4.182417,28.95333,8.621706,256.1643,3,24/09/2020 14:38:49,9588
0,-8.882652,24.1659,8.621706,325.1943,3,24/09/2020 14:38:50,9639
0,-9.853484,22.39458,8.621706,254.9679,3,24/09/2020 14:38:51,9690
0,-10.22356,21.05066,8.621706,240.3965,3,24/09/2020 14:38:52,9741
0,-10.71525,16.21915,8.621706,380.6956,3,24/09/2020 14:38:53,9792
0,-9.116996,10.50238,8.621706,69.13909,3,24/09/2020 14:38:54,9843
0,-1.66061,12.82318,8.621706,99.26427,3,24/09/2020 14:38:55,9894
0,-0.8079379,11.81436,8.621706,194.6515,3,24/09/2020 14:38:56,9945
4.639752,-1.785053,4.610064,10.45839,273.9308,3,24/09/2020 14:38:57,9996
8.476558E-14,-5.434347,-0.7419441,10.45839,70.94177,3,24/09/2020 14:38:58,10047
9.687498E-14,-0.6834296,6.813872,10.45839,396.8842,3,24/09/2020 14:38:59,10098
9.687504E-14,-1.816999,8.013914,10.45839,355.8992,3,24/09/2020 14:39:00,10149
4.843747E-14,-5.095065,3.891919,10.45839,279.5215,3,24/09/2020 14:39:01,10200
9.68749E-14,-4.69602,2.796731,10.45839,228.4318,3,24/09/2020 14:39:03,10251
1.937498E-13,-5.14546,1.52512,10.45839,90.47301,3,24/09/2020 14:39:04,10302
9.687498E-14,-0.4778624,5.703042,10.45839,348.4536,3,24/09/2020 14:39:05,10353
9.687487E-14,-2.788642,7.356495,10.45839,161.3378,3,24/09/2020 14:39:06,10404
4.843746E-14,-3.129331,2.445484,10.45839,323.6509,3,24/09/2020 14:39:07,10455
2.421872E-14,-2.633605,1.846444,10.45839,390.5083,3,24/09/2020 14:39:08,10506
0,-4.117219,9.543341,10.45839,80.75569,3,24/09/2020 14:39:09,10557
0,-1.382074,10.11827,10.45839,70.00464,3,24/09/2020 14:39:10,10608
0,-0.6468422,18.03469,10.45839,77.44061,3,24/09/2020 14:39:11,10659
0.04016638,-0.1268925,24.83707,10.45839,68.6204,3,24/09/2020 14:39:12,10710
0,-3.800317,32.60978,10.45839,225.4382,3,24/09/2020 14:39:13,10761
0,-2.503142,32.5406,10.45839,351.28,3,24/09/2020 14:39:14,10812
0,-4.042901,34.86395,10.45839,177.7906,3,24/09/2020 14:39:15,10863
0,-2.363216,25.65505,10.45839,229.2715,3,24/09/2020 14:39:16,10914
17.04748,2.87591,15.59403,6.985914,332.6319,3,24/09/2020 14:39:17,10965
11.04376,9.307714,11.56108,6.985914,345.1202,3,24/09/2020 14:39:18,11016
5.040041,19.34189,0.6583464,6.985914,274.4109,3,24/09/2020 14:39:19,11067
9.68749E-14,16.04888,7.716261,6.985914,51.73291,4,24/09/2020 14:39:20,11118
0,15.00921,11.38293,6.985914,265.5487,4,24/09/2020 14:39:21,11169
0,15.61097,9.401812,6.985914,218.7889,4,24/09/2020 14:39:22,11220
1.072921E-05,9.609312,9.798726,6.985914,177.8261,4,24/09/2020 14:39:23,11271
1.453124E-13,12.20105,2.220799,6.985914,102.6766,4,24/09/2020 14:39:24,11322
2.421875E-14,10.08097,1.370485,6.985914,251.9587,4,24/09/2020 14:39:25,11373
0,8.577331,5.908288,6.985914,283.2719,4,24/09/2020 14:39:26,11424
0,2.059711,10.30199,6.985914,357.9531,4,24/09/2020 14:39:27,11475
0,1.377789,8.201567,6.985914,339.4503,4,24/09/2020 14:39:28,11526
0.4961426,-2.250314,14.4302,6.985914,80.38377,4,24/09/2020 14:39:29,11577
8.322439,-1.772714,15.90921,2.279206,192.7059,4,24/09/2020 14:39:30,11628
1.160668,0.7768516,7.790288,2.279206,312.6099,4,24/09/2020 14:39:31,11679
9.687487E-14,1.465419,6.107893,2.279206,185.4493,4,24/09/2020 14:39:32,11730
0,6.25086,11.68031,2.279206,375.5396,4,24/09/2020 14:39:33,11781
16.42778,-7.175961,16.02541,6.326594,309.9825,4,24/09/2020 14:39:34,11832
10.42405,-20.6358,15.72854,6.326594,163.3502,4,24/09/2020 14:39:35,11883
4.420326,-19.89867,20.30164,6.326594,91.8381,4,24/09/2020 14:39:36,11934
0,-23.58859,20.80408,6.326594,136.1075,4,24/09/2020 14:39:37,11985
0,-19.33582,20.30092,6.326594,374.6236,4,24/09/2020 14:39:38,12036
0,-11.42661,23.4012,6.326594,170.8836,4,24/09/2020 14:39:39,12087
0,-9.857738,20.29395,6.326594,336.9247,4,24/09/2020 14:39:40,12138
0,-9.508044,25.97519,6.326594,83.31173,4,24/09/2020 14:39:41,12189
0,-9.101539,22.10316,6.326594,187.6852,4,24/09/2020 14:39:42,12240
0,-7.266768,16.94948,6.326594,323.8173,4,24/09/2020 14:39:43,12291
0.0002142059,-3.749925,19.94689,6.326594,251.1669,4,24/09/2020 14:39:44,12342
0,-1.302171,18.61776,6.326594,165.5106,4,24/09/2020 14:39:45,12393
0,-3.602157,24.0718,6.326594,87.01706,4,24/09/2020 14:39:46,12444
0.0008857958,-5.41236,21.33093,6.326594,279.6525,4,24/09/2020 14:39:47,12495
0,2.01708,24.1854,6.326594,86.49394,4,24/09/2020 14:39:48,12546
0,2.094546,24.12173,6.326594,349.2637,4,24/09/2020 14:39:49,12597
0,0.8304157,26.04376,6.326594,373.7441,4,24/09/2020 14:39:50,12648
0,-5.056982,25.11978,6.326594,322.2025,4,24/09/2020 14:39:51,12699
0,-9.553106,27.33944,6.326594,265.1212,4,24/09/2020 14:39:52,12750
0,-11.27143,24.93131,6.326594,165.5551,4,24/09/2020 14:39:54,12801
0,-6.355713,19.6906,6.326594,270.9287,4,24/09/2020 14:39:55,12852
0,-7.434161,15.60551,6.326594,252.2416,4,24/09/2020 14:39:56,12903
0,-7.734941,11.43704,6.326594,57.47935,4,24/09/2020 14:39:57,12954
0,-9.31748,19.69828,6.326594,94.13727,4,24/09/2020 14:39:58,13005
0,-5.37786,24.99024,6.326594,133.6114,4,24/09/2020 14:39:59,13056
0,-3.955768,24.88154,6.326594,161.59,4,24/09/2020 14:40:00,13107
0,0.1919813,25.12123,6.326594,177.7519,4,24/09/2020 14:40:01,13158
0,5.433153,19.59861,6.326594,257.3548,4,24/09/2020 14:40:02,13209
0,3.581156,9.814141,6.326594,224.8748,4,24/09/2020 14:40:03,13260
0,4.416559,13.02074,6.326594,298.4329,4,24/09/2020 14:40:04,13311
0,-0.6744843,11.70817,6.326594,267.6885,4,24/09/2020 14:40:05,13362
2.578705E-08,-4.151193,11.13299,6.326594,153.3974,4,24/09/2020 14:40:06,13413
4.870193,0.9194365,4.815641,10.29238,146.8228,4,24/09/2020 14:40:07,13464
0,7.515484,8.426799,10.29238,80.87286,4,24/09/2020 14:40:08,13515
0,2.017266,9.955872,10.29238,148.2144,4,24/09/2020 14:40:09,13566
0,2.462362,10.51964,10.29238,65.67554,4,24/09/2020 14:40:10,13617
0,1.84644,11.49385,10.29238,342.6314,4,24/09/2020 14:40:11,13668
0,1.51552,14.62703,10.29238,369.5975,4,24/09/2020 14:40:12,13719
0.0002098083,-6.84155,13.12702,10.29238,331.4724,4,24/09/2020 14:40:13,13770
0,-1.734608,11.94312,10.29238,152.9505,4,24/09/2020 14:40:14,13821
0,-3.348963,13.23168,10.29238,368.5312,4,24/09/2020 14:40:15,13872
3.33786E-05,-4.886467,12.56762,10.29238,132.7291,4,24/09/2020 14:40:16,13923
0,-1.217221,8.503838,10.29238,284.9772,4,24/09/2020 14:40:17,13974
0,-1.344524,7.506962,10.29238,176.0767,4,24/09/2020 14:40:18,14025
9.687498E-14,-2.923278,5.985022,10.29238,251.2041,4,24/09/2020 14:40:19,14076
6.054685E-14,1.124955,0.812022,10.29238,213.2372,4,24/09/2020 14:40:20,14127
0,3.088961,4.715776,10.29238,83.25969,4,24/09/2020 14:40:21,14178
9.68749E-14,-2.360127,7.583686,10.29238,75.12861,4,24/09/2020 14:40:22,14229
0,1.901628,9.199288,10.29238,203.7422,4,24/09/2020 14:40:23,14280
0,-5.89394,14.95497,10.29238,370.3451,4,24/09/2020 14:40:24,14331
0,-9.764997,22.52993,10.29238,148.7658,4,24/09/2020 14:40:25,14382
0.000981898,-1.926852,19.81137,10.29238,85.09647,4,24/09/2020 14:40:26,14433
0,-2.924477,15.864,10.29238,361.1536,4,24/09/2020 14:40:27,14484
0,-1.840767,16.31186,10.29238,91.10449,4,24/09/2020 14:40:28,14535
0,-0.5988193,11.53233,10.29238,338.5837,4,24/09/2020 14:40:29,14586
0,1.02003,11.29188,10.29238,210.6432,4,24/09/2020 14:40:30,14637
0,0.7575865,12.29314,10.29238,46.25486,4,24/09/2020 14:40:31,14688
0,-0.05499552,15.14063,10.29238,240.8983,4,24/09/2020 14:40:32,14739
0,-4.289506,11.16255,10.29238,109.2202,4,24/09/2020 14:40:33,14790
0,-4.81889,13.32599,10.29238,144.2137,4,24/09/2020 14:40:34,14841
0,-1.187389,18.6284,10.29238,49.10397,4,24/09/2020 14:40:35,14892
0,1.699589,15.08725,10.29238,380.1329,4,24/09/2020 14:40:36,14943
0,5.17444,19.28577,10.29238,59.65257,4,24/09/2020 14:40:37,14994
0,5.378505,19.98913,10.29238,350.8169,4,24/09/2020 14:40:38,15045
7.443001,7.695466,18.34475,9.76559,285.2061,4,24/09/2020 14:40:39,15096
1.439283,9.701941,16.39369,9.76559,265.107,4,24/09/2020 14:40:40,15147
0,13.16284,14.19158,9.76559,83.29585,4,24/09/2020 14:40:41,15198
0,5.992688,18.15523,9.76559,263.645,4,24/09/2020 14:40:42,15249
0,2.112275,15.12872,9.76559,345.186,4,24/09/2020 14:40:44,15300
0,-0.1671984,15.01476,9.76559,303.8936,4,24/09/2020 14:40:45,15351
0,-8.539622,14.44077,9.76559,87.39673,4,24/09/2020 14:40:46,15402
0,-8.664128,22.4123,9.76559,42.4694,4,24/09/2020 14:40:47,15453
0.2280593,-5.936257,21.82239,9.76559,108.3317,4,24/09/2020 14:40:48,15504
0,-2.190828,29.4264,9.76559,72.79773,4,24/09/2020 14:40:49,15555
0,-6.62401,28.85671,9.76559,172.1114,4,24/09/2020 14:40:50,15606
0,-3.35707,25.01058,9.76559,100.4745,4,24/09/2020 14:40:51,15657
0,-5.097925,23.9416,9.76559,298.7975,4,24/09/2020 14:40:52,15708
0,-8.586564,16.12106,9.76559,212.5597,4,24/09/2020 14:40:53,15759
14.99637,-4.266998,22.04372,10.1371,234.9867,4,24/09/2020 14:40:54,15810
6.58015,2.341949,5.59843,9.50182,90.6454,4,24/09/2020 14:40:55,15861
0.5764285,5.032932,10.30312,9.50182,344.6807,4,24/09/2020 14:40:56,15912
0,-0.8627698,12.25747,9.50182,160.0902,4,24/09/2020 14:40:57,15963
0,-1.902726,8.249682,9.50182,220.1676,4,24/09/2020 14:40:58,16014
0,3.83414,6.323512,9.50182,368.064,4,24/09/2020 14:40:59,16065
0,2.325357,15.40683,9.50182,68.58219,4,24/09/2020 14:41:00,16116
0,9.64118,20.69044,9.50182,67.52565,4,24/09/2020 14:41:01,16167
0,9.929046,23.3192,9.50182,226.1196,4,24/09/2020 14:41:02,16218
0,6.772402,15.30338,9.50182,291.4151,4,24/09/2020 14:41:03,16269
0,10.26975,14.85432,9.50182,177.8493,4,24/09/2020 14:41:04,16320
0,14.99244,11.94415,9.50182,366.3637,4,24/09/2020 14:41:05,16371
0,14.01855,13.62488,9.50182,350.7751,4,24/09/2020 14:41:06,16422
0,15.46909,10.99442,9.50182,186.7149,4,24/09/2020 14:41:07,16473
0,15.39228,9.134479,9.50182,314.3015,4,24/09/2020 14:41:08,16524
9.687493E-14,8.584599,4.346127,9.50182,287.3268,4,24/09/2020 14:41:09,16575
4.843749E-14,1.641328,3.615863,9.50182,342.8346,4,24/09/2020 14:41:10,16626
0,-2.842668,11.78986,9.50182,42.10176,4,24/09/2020 14:41:11,16677
7.863981,8.695067,18.66637,3.812466,255.5235,4,24/09/2020 14:41:12,16728
1.860259,10.3814,20.93649,3.812466,91.62244,4,24/09/2020 14:41:13,16779
8.112475,11.34205,28.50321,8.79759,348.0011,4,24/09/2020 14:41:14,16830
