AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1062,1,2,11.76762,7.893673,45.60394,0,6,24/09/2020 13:55:31,356
-1250,3,1,7.262276,-27.94476,48.99632,0,4,24/09/2020 13:55:32,407
-1134,2,3,6.391817,18.24504,-4.455284,0,17,24/09/2020 13:55:32,407
-1110,1,0,12.25718,-27.3862,-12.66945,0,5,24/09/2020 13:55:32,407
-1086,3,0,16.12971,18.86406,-12.66423,0,2,24/09/2020 13:55:32,407
-1062,1,2,4.634202,16.59032,55.03582,0,6,24/09/2020 13:55:32,407
-1250,3,1,32.76955,-40.74963,37.31329,0,4,24/09/2020 13:55:33,458
-1134,2,3,7.353042,16.53355,-7.43054,0,17,24/09/2020 13:55:33,458
-1110,1,0,4.577688,-29.95694,-4.206155,0,8,24/09/2020 13:55:33,458
-1086,3,0,9.360799,28.93077,-18.33047,0,2,24/09/2020 13:55:33,458
-1062,1,3,5.353402,13.97596,66.09274,0,6,24/09/2020 13:55:33,458
-1250,6,1,16.88545,-37.24368,23.87143,0,4,24/09/2020 13:55:34,509
-1134,2,3,12.58455,18.9516,-13.25364,0,17,24/09/2020 13:55:34,509
-1110,1,0,17.8434,-41.06473,-10.52033,0,9,24/09/2020 13:55:34,509
-1086,4,0,8.756145,32.02314,-21.07166,0,2,24/09/2020 13:55:34,509
-1062,1,3,4.776315,13.21308,66.32493,0,10,24/09/2020 13:55:34,509
-1250,7,1,10.03495,-30.10026,22.45907,0,4,24/09/2020 13:55:35,560
-1134,2,3,17.67853,12.92038,-22.66104,0,17,24/09/2020 13:55:35,560
-1110,1,0,11.18564,-48.4374,-15.86283,0,11,24/09/2020 13:55:35,560
-1086,4,0,11.75237,42.84354,-22.85049,0,2,24/09/2020 13:55:35,560
-1062,1,3,15.92665,9.463271,66.85041,0,11,24/09/2020 13:55:35,560
-1250,8,1,13.84665,-24.24138,35.74527,0,4,24/09/2020 13:55:36,611
-1134,2,3,1.594249,13.81393,-29.86693,0,21,24/09/2020 13:55:36,611
-1110,1,0,2.952441,-48.41442,-20.49278,0,17,24/09/2020 13:55:36,611
-1086,4,0,8.805223,43.55313,-15.19696,0,2,24/09/2020 13:55:36,611
-1062,1,3,3.886771,3.821537,65.78371,0,13,24/09/2020 13:55:36,611
-1250,8,1,12.23188,-26.43034,32.34801,0,6,24/09/2020 13:55:37,662
-1134,2,3,10.75833,13.85048,-28.47123,0,25,24/09/2020 13:55:37,662
-1110,1,0,17.01284,-44.58231,-28.51084,0,18,24/09/2020 13:55:37,662
-1086,5,0,20.98657,33.31924,-6.779442,0,2,24/09/2020 13:55:37,662
-1062,1,3,8.440107,0.1967439,66.08356,0,15,24/09/2020 13:55:37,662
-1250,8,1,20.45598,-34.34927,30.19201,0,6,24/09/2020 13:55:38,713
-1134,2,3,4.418919,18.36037,-23.16852,0,25,24/09/2020 13:55:38,713
-1110,1,0,11.17468,-41.24899,-29.69344,0,19,24/09/2020 13:55:38,713
-1086,5,1,7.211654,20.85078,-5.89096,0,3,24/09/2020 13:55:38,713
-1062,1,3,1.585935,-5.837047,66.0987,0,15,24/09/2020 13:55:38,713
-1250,9,1,11.88153,-37.82282,14.01727,0,6,24/09/2020 13:55:39,764
-1134,2,3,7.422939,25.71348,-15.96594,0,25,24/09/2020 13:55:39,764
-1110,1,0,5.999317,-28.56454,-23.05811,0,20,24/09/2020 13:55:39,764
-1086,6,1,6.741972,13.92307,-12.37539,0,3,24/09/2020 13:55:39,764
-1062,1,3,8.94037,-2.409592,63.16642,0,15,24/09/2020 13:55:39,764
-1250,9,1,4.668157,-28.8425,1.655849,0,7,24/09/2020 13:55:40,815
-1134,2,3,10.70725,24.29,-9.574498,0,25,24/09/2020 13:55:40,815
-1110,2,0,14.40687,-26.35924,-19.96924,0,20,24/09/2020 13:55:40,815
-1086,6,1,20.32846,16.39411,-29.6879,0,3,24/09/2020 13:55:40,815
-1062,1,5,7.051291,-1.10082,63.63963,0,15,24/09/2020 13:55:40,815
-1250,9,1,11.67998,-22.51896,7.255848,0,7,24/09/2020 13:55:41,866
-1134,3,3,12.06764,21.35328,-19.59389,0,25,24/09/2020 13:55:41,866
-1110,2,0,8.2614,-26.56879,-12.7543,0,20,24/09/2020 13:55:41,866
-1086,6,1,7.860346,17.73658,-28.01288,0,5,24/09/2020 13:55:41,866
-1062,3,5,10.27211,3.41631,51.96691,0,15,24/09/2020 13:55:41,866
-1250,10,1,17.19028,-21.34098,22.17602,0,7,24/09/2020 13:55:42,917
-1134,3,3,1.918723E-06,27.8045,-29.81748,0,26,24/09/2020 13:55:42,917
-1110,2,0,21.89282,-31.27678,-2.907413,0,20,24/09/2020 13:55:42,917
-1086,6,1,8.796911,24.17999,-21.99472,0,5,24/09/2020 13:55:42,917
-1062,3,5,16.78435,11.04102,45.25986,0,15,24/09/2020 13:55:42,917
-1250,10,1,3.775528,-26.08666,30.15858,0,7,24/09/2020 13:55:43,968
-1134,3,3,2.831221E-07,34.08034,-29.81754,0,29,24/09/2020 13:55:43,968
-1110,2,2,9.82068,-36.76576,4.847387,0,20,24/09/2020 13:55:43,968
-1086,6,2,12.38942,37.88457,-22.69337,0,5,24/09/2020 13:55:43,968
-1062,3,6,7.531744,17.65947,46.80886,0,15,24/09/2020 13:55:43,968
-1250,10,1,13.22154,-36.03174,30.49512,0,7,24/09/2020 13:55:44,1019
-1134,3,3,4.5169,37.1432,-29.59864,0,34,24/09/2020 13:55:44,1019
-1110,2,2,15.98557,-33.24445,14.19021,0,20,24/09/2020 13:55:44,1019
-1086,6,2,34.87529,43.76198,-13.7543,0,5,24/09/2020 13:55:44,1019
-1062,4,6,7.339285,21.70277,47.8467,0,15,24/09/2020 13:55:44,1019
-1250,11,1,9.742706,-38.91054,24.78489,0,7,24/09/2020 13:55:45,1070
-1134,3,3,9.582901,40.71092,-20.84322,0,34,24/09/2020 13:55:45,1070
-1110,2,2,15.96353,-35.78896,25.35931,0,20,24/09/2020 13:55:45,1070
-1086,6,2,15.54744,33.15007,4.034443,0,5,24/09/2020 13:55:45,1070
-1062,5,6,13.8334,18.55013,60.03604,0,15,24/09/2020 13:55:45,1070
-1250,11,1,15.54109,-38.07794,11.25408,0,7,24/09/2020 13:55:46,1121
-1134,3,3,21.15727,44.98901,-1.642842,0,34,24/09/2020 13:55:46,1121
-1110,3,2,1.563982,-48.57902,26.62918,0,21,24/09/2020 13:55:46,1121
-1086,6,2,8.751675,18.86375,4.091805,0,5,24/09/2020 13:55:46,1121
-1062,5,7,8.339529,14.1877,58.97359,0,15,24/09/2020 13:55:46,1121
-1250,11,1,10.38685,-31.06719,-1.379952,0,9,24/09/2020 13:55:47,1172
-1134,3,3,14.15061,42.27906,5.544662,0,34,24/09/2020 13:55:47,1172
-1110,3,2,2.820048,-48.42798,25.93939,0,24,24/09/2020 13:55:47,1172
-1086,6,2,9.289037,24.28803,1.044388,0,7,24/09/2020 13:55:47,1172
-1062,6,7,3.504505,3.003602,49.89568,0,15,24/09/2020 13:55:47,1172
-1250,11,1,10.1915,-30.54472,-0.6472088,0,14,24/09/2020 13:55:48,1223
-1134,4,3,18.9836,27.0533,5.324207,0,34,24/09/2020 13:55:48,1223
-1110,3,2,13.31021,-48.24369,21.64141,0,31,24/09/2020 13:55:48,1223
-1086,9,2,2.057505,27.51585,8.922198,0,8,24/09/2020 13:55:48,1223
-1062,7,7,23.59368,9.38175,38.84277,0,15,24/09/2020 13:55:48,1223
-1250,11,1,22.77196,-29.36497,15.73347,0,14,24/09/2020 13:55:49,1274
-1134,4,3,13.5441,28.8246,1.308891,0,36,24/09/2020 13:55:49,1274
-1110,3,2,6.424093,-44.26289,4.644574,0,31,24/09/2020 13:55:49,1274
-1086,9,3,3.248828,26.03723,10.99731,0,8,24/09/2020 13:55:49,1274
-1062,7,7,16.1535,9.058696,41.30764,0,19,24/09/2020 13:55:49,1274
-1250,11,1,4.990062,-47.15804,23.89531,0,14,24/09/2020 13:55:50,1325
-1134,4,3,7.711609,28.85376,1.342565,0,38,24/09/2020 13:55:50,1325
-1110,3,3,15.03664,-37.57278,5.553875,0,31,24/09/2020 13:55:50,1325
-1086,10,3,14.61042,22.75651,24.15426,0,8,24/09/2020 13:55:50,1325
-1062,7,7,11.57688,1.426478,60.19142,0,19,24/09/2020 13:55:50,1325
-1250,11,1,24.01532,-45.88756,17.89264,0,18,24/09/2020 13:55:51,1376
-1134,4,3,21.95189,40.62028,7.931144,0,38,24/09/2020 13:55:51,1376
-1110,3,3,7.602307,-28.94573,1.621961,0,33,24/09/2020 13:55:51,1376
-1086,10,4,3.386269,15.57001,25.42996,0,8,24/09/2020 13:55:51,1376
-1062,7,7,14.59267,-7.245211,64.03113,0,20,24/09/2020 13:55:51,1376
-1250,11,1,14.43559,-31.98943,-8.620778,0,18,24/09/2020 13:55:52,1427
-1134,4,3,3.61682,47.36827,14.02827,0,42,24/09/2020 13:55:52,1427
-1110,3,4,2.835357,-15.70975,5.661602,0,33,24/09/2020 13:55:52,1427
-1086,12,4,7.77855,10.1931,8.917525,0,8,24/09/2020 13:55:52,1427
-1062,7,7,18.98046,-26.31026,57.90381,0,20,24/09/2020 13:55:52,1427
-1250,11,1,21.73873,-22.4996,-5.08009,0,18,24/09/2020 13:55:53,1478
-1134,4,3,8.045972,44.1403,21.47279,0,42,24/09/2020 13:55:53,1478
-1110,4,4,14.1186,-10.02626,0.917409,0,33,24/09/2020 13:55:53,1478
-1086,14,4,8.13333,20.24232,9.94547,0,8,24/09/2020 13:55:53,1478
-1062,7,7,27.05533,-42.90329,57.30865,0,20,24/09/2020 13:55:53,1478
-1250,11,1,7.88276,-22.19274,-4.606305,0,27,24/09/2020 13:55:54,1529
-1134,4,3,4.585279,47.80149,23.78279,0,42,24/09/2020 13:55:54,1529
-1110,4,5,19.5031,10.22044,0.1916938,0,33,24/09/2020 13:55:54,1529
-1086,14,4,2.301966,35.01745,13.08778,0,8,24/09/2020 13:55:54,1529
-1062,7,7,0.9146197,-46.23631,46.71386,0,20,24/09/2020 13:55:54,1529
-1250,11,1,22.98887,-40.2275,-8.3839,0,27,24/09/2020 13:55:55,1580
-1134,5,3,9.490907,41.96258,27.81895,0,42,24/09/2020 13:55:55,1580
-1110,4,5,23.65584,12.12109,5.912659,0,36,24/09/2020 13:55:55,1580
-1086,14,4,2.601442,35.11151,11.94977,0,8,24/09/2020 13:55:55,1580
-1062,7,7,11.6112,-45.29441,35.23011,0,20,24/09/2020 13:55:55,1580
-1250,11,1,2.757925,-47.5732,-10.55546,0,30,24/09/2020 13:55:56,1631
-1134,5,5,21.53906,34.33899,36.16041,0,42,24/09/2020 13:55:56,1631
-1110,4,5,14.28924,14.34602,22.18234,0,36,24/09/2020 13:55:56,1631
-1086,15,4,6.305205,38.15652,12.95632,0,8,24/09/2020 13:55:56,1631
-1062,7,7,13.68879,-42.01973,34.73111,0,20,24/09/2020 13:55:56,1631
-1250,11,1,2.572509,-48.24356,-11.42627,0,37,24/09/2020 13:55:57,1682
-1134,6,5,2.746198,28.53535,32.23883,0,42,24/09/2020 13:55:57,1682
-1110,4,5,12.26049,18.5513,23.13238,0,36,24/09/2020 13:55:57,1682
-1086,15,5,12.5008,37.83216,24.69309,0,8,24/09/2020 13:55:57,1682
-1062,7,7,9.365683,-31.11677,40.9978,0,22,24/09/2020 13:55:57,1682
-1250,11,1,14.99223,-44.15078,-18.94052,0,37,24/09/2020 13:55:58,1733
-1134,6,5,17.99082,22.22531,28.58314,0,42,24/09/2020 13:55:58,1733
-1110,4,5,6.02428,19.81605,29.98167,0,36,24/09/2020 13:55:58,1733
-1086,15,6,13.9084,28.01824,35.8546,0,8,24/09/2020 13:55:58,1733
-1062,7,7,25.34501,-17.38435,47.41209,0,22,24/09/2020 13:55:58,1733
-1250,11,1,4.790248,-33.21382,-19.9206,0,37,24/09/2020 13:55:59,1784
-1134,6,5,18.92295,19.99527,14.18169,0,42,24/09/2020 13:55:59,1784
-1110,4,6,3.102044,23.02015,35.75213,0,38,24/09/2020 13:55:59,1784
-1086,16,7,14.76539,22.50969,32.58532,0,11,24/09/2020 13:55:59,1784
-1062,7,7,13.98331,-17.01098,61.98266,0,22,24/09/2020 13:55:59,1784
-1250,11,1,13.49631,-22.81462,-20.84734,0,37,24/09/2020 13:56:00,1835
-1134,6,5,18.76696,21.3972,1.167908,0,42,24/09/2020 13:56:00,1835
-1110,4,6,3.471711,29.61417,32.35004,0,39,24/09/2020 13:56:00,1835
-1086,16,7,19.55604,16.46705,19.51378,0,11,24/09/2020 13:56:00,1835
-1062,7,7,19.80711,-21.84682,53.24526,0,22,24/09/2020 13:56:00,1835
-1250,11,1,8.057372,-11.72344,-18.27738,0,37,24/09/2020 13:56:01,1886
-1134,6,5,11.74514,23.50624,1.043929,0,45,24/09/2020 13:56:01,1886
-1110,4,6,3.990971,31.07807,39.26439,0,42,24/09/2020 13:56:01,1886
-1086,16,7,8.891608,11.50831,16.7275,0,11,24/09/2020 13:56:01,1886
-1062,8,7,9.096786,-26.03612,44.77602,0,22,24/09/2020 13:56:01,1886
-1250,12,1,15.13013,-10.58008,-12.84198,0,37,24/09/2020 13:56:02,1937
-1134,6,5,23.91703,38.22739,6.153459,0,47,24/09/2020 13:56:02,1937
-1110,4,6,6.376785,25.74894,45.85221,0,43,24/09/2020 13:56:02,1937
-1086,16,7,0.1397432,16.96235,0.9129038,0,12,24/09/2020 13:56:02,1937
-1062,8,7,4.963009,-23.15255,41.7662,0,24,24/09/2020 13:56:02,1937
-1250,12,2,7.847156,-16.80594,-11.29434,0,37,24/09/2020 13:56:03,1988
-1134,6,5,3.730097,46.46213,11.56951,0,47,24/09/2020 13:56:03,1988
-1110,4,7,2.658591,23.67318,48.73663,0,43,24/09/2020 13:56:03,1988
-1086,16,7,10.27316,18.60206,1.870199,0,15,24/09/2020 13:56:03,1988
-1062,8,7,10.76357,-18.91606,42.10112,0,33,24/09/2020 13:56:03,1988
-1250,13,2,7.528617,-22.66554,-13.3823,0,37,24/09/2020 13:56:04,2039
-1134,7,5,3.758649,47.97952,16.67165,0,49,24/09/2020 13:56:04,2039
-1110,4,7,24.34852,17.72216,56.55617,0,43,24/09/2020 13:56:04,2039
-1086,16,7,15.87127,24.52985,10.24463,0,15,24/09/2020 13:56:04,2039
-1062,8,7,11.72257,-12.05705,51.35552,0,33,24/09/2020 13:56:04,2039
-1250,13,2,28.25064,-36.33812,-8.687839,0,37,24/09/2020 13:56:05,2090
-1134,7,5,7.927415,46.98255,23.74409,0,50,24/09/2020 13:56:05,2090
-1110,4,8,7.05637,10.43593,63.00878,0,43,24/09/2020 13:56:05,2090
-1086,17,7,11.41306,25.93044,18.88882,0,15,24/09/2020 13:56:05,2090
-1062,8,8,4.117773,-11.08201,60.5365,0,33,24/09/2020 13:56:05,2090
-1250,14,2,1.237179,-42.98108,-9.260037,0,37,24/09/2020 13:56:06,2141
-1134,7,5,13.83631,45.75326,36.04507,0,50,24/09/2020 13:56:06,2141
-1110,4,8,15.70289,-8.678302,49.57958,0,43,24/09/2020 13:56:06,2141
-1086,17,7,5.661146,29.93621,24.24117,0,15,24/09/2020 13:56:06,2141
-1062,8,8,12.74358,-17.8152,65.95848,0,33,24/09/2020 13:56:06,2141
-1250,14,3,12.86295,-38.48633,-18.55478,0,37,24/09/2020 13:56:07,2192
-1134,7,5,22.25875,40.51146,47.35852,0,50,24/09/2020 13:56:07,2192
-1110,4,8,15.74726,-9.202223,41.13903,0,43,24/09/2020 13:56:07,2192
-1086,17,7,15.70325,24.91739,30.35031,0,15,24/09/2020 13:56:07,2192
-1062,8,8,1.273898,-17.07855,66.47649,0,35,24/09/2020 13:56:07,2192
-1250,14,3,5.951382,-28.64172,-29.46912,0,39,24/09/2020 13:56:08,2243
-1134,8,6,3.893459,30.0775,53.47792,0,50,24/09/2020 13:56:08,2243
-1110,4,8,10.06632,-8.73947,38.29404,0,45,24/09/2020 13:56:08,2243
-1086,17,7,7.977179,8.536972,31.12336,0,15,24/09/2020 13:56:08,2243
-1062,9,8,18.83222,-22.89092,65.82014,0,38,24/09/2020 13:56:08,2243
-1250,14,3,15.96977,-14.78127,-28.24207,0,43,24/09/2020 13:56:09,2294
-1134,8,7,11.58352,22.34921,51.99479,0,50,24/09/2020 13:56:09,2294
-1110,4,8,3.600388,-4.919084,22.13705,0,45,24/09/2020 13:56:09,2294
-1086,17,8,6.742402,7.604216,25.47276,1,15,24/09/2020 13:56:09,2294
-1062,9,8,9.661286,-36.89427,65.94939,0,38,24/09/2020 13:56:09,2294
-1250,14,3,12.59912,-3.899677,-26.7034,0,43,24/09/2020 13:56:10,2345
-1134,8,7,0.2172063,11.15416,67.04055,0,51,24/09/2020 13:56:10,2345
-1110,4,8,8.418727,-3.783534,21.79712,0,45,24/09/2020 13:56:10,2345
-1086,17,8,18.94818,-1.953787,15.3241,1,15,24/09/2020 13:56:10,2345
-1062,9,8,8.223265,-41.46767,66.28303,0,41,24/09/2020 13:56:10,2345
-1250,14,3,12.71414,4.858206,-25.77265,0,43,24/09/2020 13:56:11,2396
-1134,8,7,7.0191,8.80197,66.61514,0,53,24/09/2020 13:56:11,2396
-1110,4,10,3.456903,4.866076,29.41938,0,45,24/09/2020 13:56:11,2396
-1086,18,9,5.220188,-15.49432,6.489823,1,15,24/09/2020 13:56:11,2396
-1062,9,8,8.875189,-48.39855,58.42892,0,44,24/09/2020 13:56:11,2396
-1250,15,3,31.54988,-8.626481,-16.06592,0,43,24/09/2020 13:56:12,2447
-1134,8,7,3.47605,3.907054,63.10722,0,54,24/09/2020 13:56:12,2447
-1110,4,11,1.427239,9.206334,38.98181,0,46,24/09/2020 13:56:12,2447
-1086,18,9,24.2014,-7.974432,0.7478527,1,17,24/09/2020 13:56:12,2447
-1062,9,8,5.275777,-48.21469,57.02894,0,49,24/09/2020 13:56:12,2447
-1250,15,3,5.16227,-29.32884,-28.69383,0,43,24/09/2020 13:56:13,2498
-1134,8,8,5.415195,2.400104,39.76691,0,54,24/09/2020 13:56:13,2498
-1110,4,11,11.28866,7.789029,45.82389,0,49,24/09/2020 13:56:13,2498
-1086,18,9,9.251823,5.311013,-11.65435,1,17,24/09/2020 13:56:13,2498
-1062,9,8,12.13852,-46.32906,47.58027,0,49,24/09/2020 13:56:13,2498
-1250,15,3,7.831399,-25.11273,-29.84426,0,49,24/09/2020 13:56:15,2549
-1134,8,8,31.24563,7.951333,15.03066,0,54,24/09/2020 13:56:15,2549
-1110,4,11,20.67235,13.53815,51.13626,0,49,24/09/2020 13:56:15,2549
-1086,18,9,17.20738,11.96309,-6.352102,1,17,24/09/2020 13:56:15,2549
-1062,10,8,12.99668,-36.99338,40.83581,0,49,24/09/2020 13:56:15,2549
-1250,15,3,3.700872,-18.73799,-26.89808,0,55,24/09/2020 13:56:16,2600
-1134,8,8,5.250684,12.00895,5.888808,0,54,24/09/2020 13:56:16,2600
-1110,4,11,3.733215,11.64635,66.50633,0,51,24/09/2020 13:56:16,2600
-1086,18,9,6.072104,12.03781,-4.758462,1,20,24/09/2020 13:56:16,2600
-1062,10,9,8.825892,-18.43801,53.16482,0,49,24/09/2020 13:56:16,2600
-1250,15,3,15.11725,-15.78124,-13.34221,0,55,24/09/2020 13:56:17,2651
-1134,8,9,7.166885,21.87281,8.032819,0,54,24/09/2020 13:56:17,2651
-1110,4,11,5.956563,11.1814,65.82244,0,54,24/09/2020 13:56:17,2651
-1086,18,9,8.056704,10.42652,-4.354115,1,23,24/09/2020 13:56:17,2651
-1062,10,9,13.73258,-14.96555,65.04989,0,49,24/09/2020 13:56:17,2651
-1250,15,3,3.92442,-16.5216,-6.09411,0,57,24/09/2020 13:56:18,2702
-1134,8,9,12.12568,24.2315,17.4612,0,54,24/09/2020 13:56:18,2702
-1110,4,11,21.39875,0.1451347,64.71617,0,56,24/09/2020 13:56:18,2702
-1086,19,9,15.84537,3.276837,-9.699199,1,23,24/09/2020 13:56:18,2702
-1062,10,9,26.77793,-21.6776,65.54965,0,52,24/09/2020 13:56:18,2702
-1250,15,3,11.62445,-16.65353,-4.748412,0,58,24/09/2020 13:56:19,2753
-1134,8,9,18.50875,24.44897,30.953,0,54,24/09/2020 13:56:19,2753
-1110,4,11,21.49008,-8.354015,46.56339,0,56,24/09/2020 13:56:19,2753
-1086,19,10,15.51999,-13.73819,-9.760656,1,23,24/09/2020 13:56:19,2753
-1062,10,10,4.274025,-35.38424,64.08582,0,52,24/09/2020 13:56:19,2753
-1250,15,3,5.512558,-23.54664,-13.17599,0,58,24/09/2020 13:56:20,2804
-1134,8,10,3.398772,20.61905,35.04771,0,58,24/09/2020 13:56:20,2804
-1110,5,11,6.189328,-8.064725,33.75596,0,56,24/09/2020 13:56:20,2804
-1086,19,10,7.271929,-31.67702,-20.69263,1,23,24/09/2020 13:56:20,2804
-1062,10,10,9.364623,-39.4675,58.14546,0,52,24/09/2020 13:56:20,2804
-1250,15,3,10.65494,-27.87445,-16.30243,0,58,24/09/2020 13:56:21,2855
-1134,8,10,5.769163,19.25678,32.14599,0,58,24/09/2020 13:56:21,2855
-1110,5,11,15.1426,2.899378,27.47464,0,56,24/09/2020 13:56:21,2855
-1086,20,10,7.633081,-30.56811,-27.83769,1,23,24/09/2020 13:56:21,2855
-1062,11,10,10.51819,-34.96173,49.96462,0,52,24/09/2020 13:56:21,2855
-1250,16,3,8.512481,-24.57019,-23.79341,0,58,24/09/2020 13:56:22,2906
-1134,8,11,7.184861,9.979085,27.57871,0,58,24/09/2020 13:56:22,2906
-1110,7,11,21.7781,11.88181,34.05337,0,56,24/09/2020 13:56:22,2906
-1086,20,10,27.79689,-28.51711,-21.83484,1,24,24/09/2020 13:56:22,2906
-1062,11,10,13.87405,-9.985715,45.19872,0,52,24/09/2020 13:56:22,2906
-1250,16,3,4.983167,-17.7598,-23.40793,0,58,24/09/2020 13:56:23,2957
-1134,8,11,16.13235,10.07792,10.81307,0,58,24/09/2020 13:56:23,2957
-1110,7,11,8.478056,8.658383,36.57573,0,62,24/09/2020 13:56:23,2957
-1086,20,10,12.93083,-27.94149,-18.39775,1,24,24/09/2020 13:56:23,2957
-1062,11,10,17.45983,-4.221428,31.6141,0,52,24/09/2020 13:56:23,2957
-1250,16,3,25.78327,3.607705,-21.86089,0,58,24/09/2020 13:56:24,3008
-1134,8,11,6.834871,12.40835,1.058062,0,61,24/09/2020 13:56:24,3008
-1110,7,11,4.142945,-2.575572,32.94878,0,62,24/09/2020 13:56:24,3008
-1086,20,10,8.114065,-45.83986,-6.477107,1,24,24/09/2020 13:56:24,3008
-1062,11,10,24.09136,1.057058,18.65915,0,52,24/09/2020 13:56:24,3008
-1250,16,4,9.079019,12.09208,-19.51751,0,58,24/09/2020 13:56:25,3059
-1134,8,11,13.50293,23.84784,3.936638,0,64,24/09/2020 13:56:25,3059
-1110,7,11,17.06143,-8.071561,24.77723,0,62,24/09/2020 13:56:25,3059
-1086,20,11,3.223879,-46.42818,-0.3368705,1,24,24/09/2020 13:56:25,3059
-1062,12,11,13.94995,16.20968,6.963514,0,52,24/09/2020 13:56:25,3059
-1250,16,4,30.77437,5.425286,-2.815997,0,58,24/09/2020 13:56:26,3110
-1134,9,12,9.267981,26.44546,10.27945,0,64,24/09/2020 13:56:26,3110
-1110,7,12,1.627486,-10.64868,4.35732,0,62,24/09/2020 13:56:26,3110
-1086,20,11,6.567345,-48.11475,1.269331,1,26,24/09/2020 13:56:26,3110
-1062,12,11,14.52145,25.18309,5.433751,0,52,24/09/2020 13:56:26,3110
-1250,16,4,11.42662,-2.692765,-3.90095,0,58,24/09/2020 13:56:27,3161
-1134,9,12,6.001608,18.62793,11.20306,0,64,24/09/2020 13:56:27,3161
-1110,7,12,26.18312,1.499115,1.20962,0,62,24/09/2020 13:56:27,3161
-1086,20,11,12.64199,-46.88702,-4.93283,1,27,24/09/2020 13:56:27,3161
-1062,13,11,28.58165,34.26824,16.80111,0,52,24/09/2020 13:56:27,3161
-1250,16,4,15.06215,-12.5358,-10.78981,0,58,24/09/2020 13:56:28,3212
-1134,9,12,12.12413,15.44489,11.49663,0,64,24/09/2020 13:56:28,3212
-1110,8,13,6.905454,8.598977,-2.918584,0,62,24/09/2020 13:56:28,3212
-1086,20,11,20.06808,-45.34483,-9.023497,1,27,24/09/2020 13:56:28,3212
-1062,13,12,6.523497,35.14703,30.1545,0,52,24/09/2020 13:56:28,3212
-1250,17,4,13.46395,-9.828557,-18.85916,0,58,24/09/2020 13:56:29,3263
-1134,9,12,12.65746,20.25883,11.15137,0,64,24/09/2020 13:56:29,3263
-1110,8,13,7.83069,9.375472,-4.230149,0,68,24/09/2020 13:56:29,3263
