AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1134,1,1,6.732102,-4.198479,7.419655,0,16,24/09/2020 17:16:40,458
-1110,0,2,17.18741,-17.15418,51.29708,0,2,24/09/2020 17:16:40,458
-1086,1,1,8.223896,38.16379,-13.03418,0,0,24/09/2020 17:16:40,458
-1062,3,2,13.18358,-47.91075,8.045329,0,4,24/09/2020 17:16:40,458
-1250,4,1,21.90672,23.84034,-23.31089,1,1,24/09/2020 17:16:41,509
-1134,1,1,7.915925,-2.059232,11.95484,0,16,24/09/2020 17:16:41,509
-1110,2,3,8.200923,-11.01227,57.84051,0,2,24/09/2020 17:16:41,509
-1086,1,1,29.07437,41.96083,-15.19079,0,0,24/09/2020 17:16:41,509
-1062,3,2,11.07588,-46.63006,5.757584,0,7,24/09/2020 17:16:41,509
-1250,4,1,10.41844,32.40722,-19.83571,1,1,24/09/2020 17:16:42,560
-1134,1,1,19.07615,3.286492,2.007999,0,16,24/09/2020 17:16:42,560
-1110,2,4,8.940697E-08,-4.677034,67.18848,0,3,24/09/2020 17:16:42,560
-1086,1,1,19.29522,44.72157,-16.01048,0,6,24/09/2020 17:16:42,560
-1062,3,2,15.77107,-44.52799,-6.468594,0,7,24/09/2020 17:16:42,560
-1250,4,1,13.86762,32.76897,-3.672371,1,1,24/09/2020 17:16:43,611
-1134,1,2,10.5033,9.726996,-2.140414,0,16,24/09/2020 17:16:43,611
-1110,2,4,3.764558,-5.705945,66.9478,0,10,24/09/2020 17:16:43,611
-1086,1,1,8.877139,41.25905,-7.573215,0,6,24/09/2020 17:16:43,611
-1062,3,3,0.7649217,-42.34753,-14.87999,0,7,24/09/2020 17:16:43,611
-1250,4,1,0.7786865,31.04638,-2.905752,1,7,24/09/2020 17:16:44,662
-1134,1,2,2.387646,8.873886,-7.774384,0,19,24/09/2020 17:16:44,662
-1110,2,4,15.7323,-12.79226,66.95881,0,12,24/09/2020 17:16:44,662
-1086,2,1,5.695613,32.32978,-3.487104,0,6,24/09/2020 17:16:44,662
-1062,3,3,11.47134,-39.0234,-17.19664,0,7,24/09/2020 17:16:44,662
-1250,4,1,7.811225,30.93168,-5.515549,1,10,24/09/2020 17:16:45,713
-1134,1,2,4.708898,17.65641,-12.85747,0,19,24/09/2020 17:16:45,713
-1110,2,4,15.66408,-18.13413,60.74153,0,13,24/09/2020 17:16:45,713
-1086,2,1,13.88777,29.05552,-7.027626,0,6,24/09/2020 17:16:45,713
-1062,3,3,2.748821,-35.5841,-19.42802,0,7,24/09/2020 17:16:45,713
-1250,4,1,11.76689,28.72161,-19.46591,1,10,24/09/2020 17:16:46,764
-1134,1,2,6.036881,22.98736,-21.69582,0,19,24/09/2020 17:16:46,764
-1110,2,4,17.30745,-11.56801,42.10972,0,13,24/09/2020 17:16:46,764
-1086,2,1,7.500314,24.06702,-19.11448,0,6,24/09/2020 17:16:46,764
-1062,3,3,12.56522,-34.56049,-13.15686,0,7,24/09/2020 17:16:46,764
-1250,4,1,4.192528,33.71377,-28.77884,1,11,24/09/2020 17:16:47,815
-1134,1,2,11.22723,23.25724,-25.63375,0,19,24/09/2020 17:16:47,815
-1110,2,4,17.85942,-4.31482,44.77008,0,14,24/09/2020 17:16:47,815
-1086,2,1,17.07339,28.90547,-26.90708,0,6,24/09/2020 17:16:47,815
-1062,3,5,10.84249,-32.73061,-2.203174,0,7,24/09/2020 17:16:47,815
-1250,4,1,2.859376,38.87515,-24.65692,1,11,24/09/2020 17:16:48,866
-1134,1,2,25.75129,18.67293,-10.45368,0,19,24/09/2020 17:16:48,866
-1110,2,4,11.63162,4.403016,52.9944,0,14,24/09/2020 17:16:48,866
-1086,2,1,9.708495,29.55964,-29.05309,0,6,24/09/2020 17:16:48,866
-1062,3,5,27.48528,-42.84937,8.348509,0,7,24/09/2020 17:16:48,866
-1250,4,2,0.004916599,48.00925,-12.32305,1,13,24/09/2020 17:16:49,917
-1134,1,2,21.33542,8.428298,-6.322217,0,20,24/09/2020 17:16:49,917
-1110,2,4,19.60601,0.5123962,62.9504,0,14,24/09/2020 17:16:49,917
-1086,2,1,9.182117,28.21699,-20.01987,0,6,24/09/2020 17:16:49,917
-1062,3,5,4.963012,-48.38477,9.348142,0,9,24/09/2020 17:16:49,917
-1250,4,2,4.521556,43.48477,-9.745632,1,14,24/09/2020 17:16:50,968
-1134,1,2,6.653546,-5.683674,-9.943448,0,20,24/09/2020 17:16:50,968
-1110,2,4,9.240413,-8.64449,66.60011,0,15,24/09/2020 17:16:50,968
-1086,2,1,12.82149,41.32828,-13.13773,0,6,24/09/2020 17:16:50,968
-1062,3,5,3.198363,-48.34067,6.471936,0,13,24/09/2020 17:16:50,968
-1250,4,2,14.85477,33.9303,-4.920849,1,14,24/09/2020 17:16:51,1019
-1134,1,4,9.536743E-07,-11.06862,-4.370432,0,21,24/09/2020 17:16:51,1019
-1110,2,4,4.752894,-10.15932,66.95256,0,23,24/09/2020 17:16:51,1019
-1086,2,1,31.9018,46.44498,-5.922731,0,6,24/09/2020 17:16:51,1019
-1062,3,5,10.56603,-48.20763,5.182306,0,17,24/09/2020 17:16:51,1019
-1250,4,2,11.61284,30.17504,-10.1404,1,15,24/09/2020 17:16:52,1070
-1134,1,4,4.051353,-6.542715,-7.752551,0,21,24/09/2020 17:16:52,1070
-1110,2,4,20.69478,-21.56913,61.65977,0,23,24/09/2020 17:16:52,1070
-1086,2,1,18.94485,33.85435,6.957788,0,6,24/09/2020 17:16:52,1070
-1062,3,5,13.42597,-37.73927,-9.817638,0,17,24/09/2020 17:16:52,1070
-1250,4,2,12.44052,24.08572,-21.77756,1,15,24/09/2020 17:16:53,1121
-1134,1,4,7.726157,-11.60647,-13.10579,0,21,24/09/2020 17:16:53,1121
-1110,2,4,6.317886,-32.12913,49.85922,0,23,24/09/2020 17:16:53,1121
-1086,2,1,10.31268,19.80969,13.59425,0,6,24/09/2020 17:16:53,1121
-1062,3,5,24.12511,-28.75076,-5.71785,0,17,24/09/2020 17:16:53,1121
-1250,4,2,12.9981,23.6311,-27.92039,1,16,24/09/2020 17:16:54,1172
-1134,1,4,12.73541,-6.911407,-15.0366,0,21,24/09/2020 17:16:54,1172
-1110,2,4,18.96183,-34.66909,41.63333,0,23,24/09/2020 17:16:54,1172
-1086,2,2,20.53837,21.88937,0.7343498,0,6,24/09/2020 17:16:54,1172
-1062,3,6,11.42633,-27.41811,-6.440296,0,20,24/09/2020 17:16:54,1172
-1250,4,2,24.21822,38.70457,-16.81222,1,16,24/09/2020 17:16:55,1223
-1134,2,4,16.5776,0.1587847,-28.09767,0,21,24/09/2020 17:16:55,1223
-1110,3,5,10.48609,-32.29557,30.45232,0,23,24/09/2020 17:16:55,1223
-1086,2,2,22.89653,30.70373,4.28792,0,7,24/09/2020 17:16:55,1223
-1062,3,6,24.89531,-37.05598,2.72303,0,20,24/09/2020 17:16:55,1223
-1250,4,2,16.78889,42.20586,1.445137,1,16,24/09/2020 17:16:56,1274
-1134,2,4,11.45942,15.11577,-25.89539,0,22,24/09/2020 17:16:56,1274
-1110,4,5,6.341115,-26.4083,24.61089,0,23,24/09/2020 17:16:56,1274
-1086,2,3,26.19496,40.81451,12.30702,0,7,24/09/2020 17:16:56,1274
-1062,3,6,14.94451,-47.39239,2.078936,0,21,24/09/2020 17:16:56,1274
-1250,4,2,5.705561,25.09268,9.449566,1,16,24/09/2020 17:16:57,1325
-1134,2,4,5.993054,18.16865,-22.53808,0,22,24/09/2020 17:16:57,1325
-1110,4,5,19.02185,-26.75572,32.21428,0,23,24/09/2020 17:16:57,1325
-1086,2,3,12.5,46.04081,30.89444,0,11,24/09/2020 17:16:57,1325
-1062,3,6,10.21393,-35.51897,-12.24325,0,21,24/09/2020 17:16:57,1325
-1250,4,3,8.632937,16.76231,5.254722,1,16,24/09/2020 17:16:58,1376
-1134,3,4,22.90571,12.47795,-10.33724,0,22,24/09/2020 17:16:58,1376
-1110,4,6,2.702816,-21.92313,36.26447,0,26,24/09/2020 17:16:58,1376
-1086,2,3,8.396384,31.40964,36.00814,0,11,24/09/2020 17:16:58,1376
-1062,4,7,5.430462,-23.59932,-12.63524,0,21,24/09/2020 17:16:58,1376
-1250,4,3,6.384825,12.617,1.384265,1,19,24/09/2020 17:16:59,1427
-1134,4,4,4.259296,7.872277,-1.097266,0,24,24/09/2020 17:16:59,1427
-1110,4,6,2.033085,-22.50365,36.33983,0,33,24/09/2020 17:16:59,1427
-1086,2,3,22.5126,21.156,15.83836,0,11,24/09/2020 17:16:59,1427
-1062,5,7,2.376615,-19.10076,-5.263721,0,21,24/09/2020 17:16:59,1427
-1250,4,3,12.18028,15.88999,3.514772,1,21,24/09/2020 17:17:00,1478
-1134,4,4,13.50187,-0.8071693,4.454558,0,24,24/09/2020 17:17:00,1478
-1110,4,6,6.013202,-20.86467,36.30046,0,39,24/09/2020 17:17:00,1478
-1086,2,3,15.63943,22.61402,1.079146,0,11,24/09/2020 17:17:00,1478
-1062,5,7,0.3305813,-19.94044,-4.429337,0,27,24/09/2020 17:17:00,1478
-1250,4,3,8.447884,27.81697,1.257768,1,22,24/09/2020 17:17:01,1529
-1134,4,4,8.770813,-14.0914,10.3623,0,24,24/09/2020 17:17:01,1529
-1110,5,6,4.298429,-24.78014,35.8921,0,45,24/09/2020 17:17:01,1529
-1086,2,3,4.943089,29.03205,1.158892,0,15,24/09/2020 17:17:01,1529
-1062,5,7,5.381878,-21.83081,-6.319953,0,27,24/09/2020 17:17:01,1529
-1250,4,3,23.59942,41.11127,16.09994,1,22,24/09/2020 17:17:02,1580
-1134,4,4,10.43981,-26.38232,8.165592,0,24,24/09/2020 17:17:02,1580
-1110,5,6,17.57489,-30.83723,34.65719,0,49,24/09/2020 17:17:02,1580
-1086,2,3,6.095355,32.72451,1.702025,0,15,24/09/2020 17:17:02,1580
-1062,5,7,9.822084,-30.5668,-7.551951,0,27,24/09/2020 17:17:02,1580
-1250,4,3,5.93885,45.87792,29.38395,1,23,24/09/2020 17:17:03,1631
-1134,4,4,23.96697,-42.76402,9.39077,0,24,24/09/2020 17:17:03,1631
-1110,5,7,13.59113,-42.48269,28.98089,0,49,24/09/2020 17:17:03,1631
-1086,2,3,5.900809,41.41764,4.645768,0,15,24/09/2020 17:17:03,1631
-1062,5,7,15.01497,-35.60138,-12.50785,0,27,24/09/2020 17:17:03,1631
-1250,4,4,1.283646,41.20185,39.08933,1,23,24/09/2020 17:17:04,1682
-1134,4,4,1.502308,-45.89467,1.436496,0,25,24/09/2020 17:17:04,1682
-1110,5,7,12.5041,-48.29093,30.63837,0,49,24/09/2020 17:17:04,1682
-1086,3,3,15.86263,39.75225,19.01343,0,15,24/09/2020 17:17:04,1682
-1062,5,7,3.185781,-33.43668,-26.5982,0,27,24/09/2020 17:17:04,1682
-1250,4,5,14.83702,33.5251,37.52679,1,23,24/09/2020 17:17:05,1733
-1134,4,4,25.1887,-43.9544,-9.342871,0,25,24/09/2020 17:17:05,1733
-1110,5,7,9.041884,-47.09618,20.84651,0,50,24/09/2020 17:17:05,1733
-1086,3,3,22.6375,22.58569,27.52817,0,15,24/09/2020 17:17:05,1733
-1062,6,7,1.3472,-32.41306,-29.59906,0,29,24/09/2020 17:17:05,1733
-1250,4,5,11.48973,31.73723,22.56572,1,23,24/09/2020 17:17:06,1784
-1134,4,4,24.74376,-27.08704,-28.17954,0,25,24/09/2020 17:17:06,1784
-1110,5,7,5.148604,-48.20403,15.64448,0,53,24/09/2020 17:17:06,1784
-1086,4,4,12.79566,12.85504,20.71013,0,15,24/09/2020 17:17:06,1784
-1062,6,7,14.83054,-22.07351,-28.94863,0,29,24/09/2020 17:17:06,1784
-1250,4,5,14.46279,27.02181,2.897178,1,23,24/09/2020 17:17:07,1835
-1134,4,4,4.869249,-23.66014,-29.50309,0,26,24/09/2020 17:17:07,1835
-1110,5,7,3.804418,-48.39688,9.565851,0,58,24/09/2020 17:17:07,1835
-1086,4,4,20.16984,12.79217,5.073617,0,15,24/09/2020 17:17:07,1835
-1062,6,7,18.83702,-25.47208,-21.85167,0,30,24/09/2020 17:17:07,1835
-1250,4,5,10.0243,29.48298,1.235957,1,27,24/09/2020 17:17:08,1886
-1134,4,4,20.2225,-19.31976,-26.74755,0,26,24/09/2020 17:17:08,1886
-1110,5,7,16.62632,-46.3291,-0.03730124,0,58,24/09/2020 17:17:08,1886
-1086,5,5,10.196,9.61152,6.4239,0,15,24/09/2020 17:17:08,1886
-1062,6,7,20.18488,-37.12357,-9.035759,0,30,24/09/2020 17:17:08,1886
-1250,4,5,14.68164,31.2714,2.390152,1,30,24/09/2020 17:17:09,1937
-1134,5,4,8.796434,-6.612573,-23.04501,0,26,24/09/2020 17:17:09,1937
-1110,5,7,12.95391,-38.98644,-19.58819,0,58,24/09/2020 17:17:09,1937
-1086,5,5,13.72769,23.44198,2.408918,0,15,24/09/2020 17:17:09,1937
-1062,6,7,5.323073,-48.50023,-3.132464,0,31,24/09/2020 17:17:09,1937
-1250,4,6,6.974357,37.12123,9.820793,1,30,24/09/2020 17:17:10,1988
-1134,5,4,8.033228,-3.52206,-22.4858,0,26,24/09/2020 17:17:10,1988
-1110,5,7,1.135503,-32.66465,-29.94224,0,59,24/09/2020 17:17:10,1988
-1086,5,5,8.310059,42.27924,0.5058119,0,15,24/09/2020 17:17:10,1988
-1062,6,7,10.92018,-47.95189,-4.396222,0,39,24/09/2020 17:17:10,1988
-1250,4,6,2.821941,31.68609,15.49921,1,30,24/09/2020 17:17:11,2039
-1134,5,4,19.61559,5.313452,-29.66856,0,26,24/09/2020 17:17:11,2039
-1110,5,7,0.2448651,-32.49125,-29.81759,0,64,24/09/2020 17:17:11,2039
-1086,5,5,15.83237,46.41627,8.616397,0,15,24/09/2020 17:17:11,2039
-1062,6,7,15.88635,-40.25465,-18.26595,0,39,24/09/2020 17:17:11,2039
-1250,4,6,27.70649,28.9124,27.40096,1,30,24/09/2020 17:17:12,2090
-1134,5,4,2.629272,11.51133,-29.39541,0,29,24/09/2020 17:17:12,2090
-1110,5,7,5.079821,-29.23155,-26.64516,0,65,24/09/2020 17:17:12,2090
-1086,5,5,12.06079,43.73606,20.46155,0,15,24/09/2020 17:17:12,2090
-1062,6,7,12.74342,-30.87121,-25.76125,0,39,24/09/2020 17:17:12,2090
-1250,4,6,7.800971,22.10672,33.63181,1,30,24/09/2020 17:17:13,2141
-1134,5,4,29.42912,32.0307,-21.17589,0,29,24/09/2020 17:17:13,2141
-1110,5,8,12.05137,-16.21849,-13.31486,0,65,24/09/2020 17:17:13,2141
-1086,5,5,6.15734,42.47944,29.54519,0,15,24/09/2020 17:17:13,2141
-1062,6,7,8.972844,-26.49032,-24.6768,0,39,24/09/2020 17:17:13,2141
-1250,5,6,11.77435,11.42199,26.07989,1,30,24/09/2020 17:17:14,2192
-1134,6,4,21.24238,45.38014,-14.20493,0,29,24/09/2020 17:17:14,2192
-1110,5,8,13.16424,-21.82947,-9.303766,0,65,24/09/2020 17:17:14,2192
-1086,5,5,16.44405,34.55304,36.25013,0,15,24/09/2020 17:17:14,2192
-1062,6,7,7.384509,-25.21057,-27.40967,0,39,24/09/2020 17:17:14,2192
-1250,5,6,12.34692,4.360686,20.38326,1,30,24/09/2020 17:17:15,2243
-1134,6,4,7.614999,47.59801,-1.639309,0,32,24/09/2020 17:17:15,2243
-1110,6,9,11.33366,-25.80787,-7.105459,0,65,24/09/2020 17:17:15,2243
-1086,6,5,6.061635,25.22228,33.34576,0,15,24/09/2020 17:17:15,2243
-1062,6,7,20.56998,-13.91275,-24.93783,0,39,24/09/2020 17:17:15,2243
-1250,5,6,18.00672,-13.67857,9.125567,1,30,24/09/2020 17:17:16,2294
-1134,6,4,15.90762,40.05956,8.165878,0,32,24/09/2020 17:17:16,2294
-1110,6,9,10.44903,-43.67154,-14.39444,0,65,24/09/2020 17:17:16,2294
-1086,6,5,11.89812,29.24448,23.08342,0,15,24/09/2020 17:17:16,2294
-1062,8,7,6.291728,-10.82138,-19.47812,0,39,24/09/2020 17:17:16,2294
-1250,5,6,5.013361,-20.42101,3.270062,1,30,24/09/2020 17:17:17,2345
-1134,6,4,24.803,40.14877,25.29013,0,32,24/09/2020 17:17:17,2345
-1110,6,9,11.31054,-43.36536,-17.2051,0,65,24/09/2020 17:17:17,2345
-1086,6,5,17.4789,25.96231,7.010814,0,15,24/09/2020 17:17:17,2345
-1062,8,7,9.85522,-3.552094,-14.523,0,39,24/09/2020 17:17:17,2345
-1250,5,6,13.51791,-20.93231,3.635228,1,31,24/09/2020 17:17:18,2396
-1134,6,4,2.541624,47.37719,36.45192,0,34,24/09/2020 17:17:18,2396
-1110,6,9,11.28884,-31.48889,-11.12685,0,65,24/09/2020 17:17:18,2396
-1086,6,5,11.50102,30.29449,2.715735,0,18,24/09/2020 17:17:18,2396
-1062,8,7,28.63216,-3.206547,4.532219,0,39,24/09/2020 17:17:18,2396
-1250,5,6,29.54375,-10.60771,20.14942,1,31,24/09/2020 17:17:19,2447
-1134,6,4,3.88588,45.07816,39.7743,0,35,24/09/2020 17:17:19,2447
-1110,6,9,2.421328,-26.15648,-5.152954,0,69,24/09/2020 17:17:19,2447
-1086,6,5,30.5466,37.55948,17.46432,0,18,24/09/2020 17:17:19,2447
-1062,8,7,16.73676,9.820791,29.69864,0,39,24/09/2020 17:17:19,2447
-1250,5,6,7.298175,-25.85792,36.14226,1,32,24/09/2020 17:17:20,2498
-1134,6,4,3.693341,31.03936,38.11884,0,39,24/09/2020 17:17:20,2498
-1110,6,9,4.786739,-24.77392,-4.742894,0,73,24/09/2020 17:17:20,2498
-1086,6,5,9.649485,36.53472,38.69389,0,18,24/09/2020 17:17:20,2498
-1062,9,7,6.56536,9.497522,35.4626,0,40,24/09/2020 17:17:20,2498
-1250,5,8,16.77981,-39.69973,30.31665,1,32,24/09/2020 17:17:21,2549
-1134,6,4,7.771833,30.73301,36.3435,0,45,24/09/2020 17:17:21,2549
-1110,6,9,3.375847,-25.62684,-4.408865,0,77,24/09/2020 17:17:21,2549
-1086,7,6,8.984252,32.03239,38.65173,0,18,24/09/2020 17:17:21,2549
-1062,9,7,16.52469,2.907909,43.22174,0,40,24/09/2020 17:17:21,2549
-1250,6,8,3.210325,-46.27372,19.52131,1,32,24/09/2020 17:17:23,2600
-1134,6,5,6.43714,28.07532,25.77373,0,45,24/09/2020 17:17:23,2600
-1110,6,9,18.24061,-37.11238,2.098624,0,79,24/09/2020 17:17:23,2600
-1086,7,6,14.53473,27.11093,30.02436,0,19,24/09/2020 17:17:23,2600
-1062,9,8,6.619217,-8.25745,29.03135,0,40,24/09/2020 17:17:23,2600
-1250,6,9,5.007763,-40.51591,12.99776,1,32,24/09/2020 17:17:24,2651
-1134,6,5,25.74933,40.27052,11.59684,0,45,24/09/2020 17:17:24,2651
-1110,6,9,3.737677,-47.04047,8.83653,0,79,24/09/2020 17:17:24,2651
-1086,7,6,21.08685,23.14464,20.98462,0,19,24/09/2020 17:17:24,2651
-1062,9,8,14.48716,-16.48392,17.2512,0,40,24/09/2020 17:17:24,2651
-1250,6,9,14.94863,-30.89636,6.678983,1,32,24/09/2020 17:17:25,2702
-1134,6,5,9.503825,45.46249,15.3136,0,46,24/09/2020 17:17:25,2702
-1110,6,9,9.147219,-48.41924,4.278913,0,85,24/09/2020 17:17:25,2702
-1086,7,7,9.079518,26.02134,17.16191,0,19,24/09/2020 17:17:25,2702
-1062,9,8,25.5839,-15.33278,4.948978,0,40,24/09/2020 17:17:25,2702
-1250,6,9,11.7051,-27.30214,1.458668,1,36,24/09/2020 17:17:26,2753
-1134,6,5,4.573499,48.01514,23.97797,0,50,24/09/2020 17:17:26,2753
-1110,6,9,25.36707,-39.06925,-11.23949,0,85,24/09/2020 17:17:26,2753
-1086,7,7,18.01201,33.70362,5.773349,0,19,24/09/2020 17:17:26,2753
-1062,9,8,3.64246,-7.560158,2.615009,0,41,24/09/2020 17:17:26,2753
-1250,6,9,11.3256,-16.03434,7.623281,1,36,24/09/2020 17:17:27,2804
-1134,6,5,14.20893,46.01093,39.13679,0,51,24/09/2020 17:17:27,2804
-1110,6,9,8.580994,-26.21539,-25.92414,0,85,24/09/2020 17:17:27,2804
-1086,7,7,8.063396,47.30718,2.764607,0,21,24/09/2020 17:17:27,2804
-1062,9,8,8.815498,-2.690114,8.2055,0,41,24/09/2020 17:17:27,2804
-1250,6,9,15.41001,-9.978384,9.948123,1,36,24/09/2020 17:17:28,2855
-1134,7,5,6.648149,41.29988,41.79125,0,51,24/09/2020 17:17:28,2855
-1110,6,10,8.769885,-15.83423,-22.55019,0,85,24/09/2020 17:17:28,2855
-1086,7,7,4.029614,47.80614,12.17284,0,24,24/09/2020 17:17:28,2855
-1062,9,9,6.631201,-6.471781,19.88728,0,41,24/09/2020 17:17:28,2855
-1250,6,9,8.770804,-6.958101,20.41481,1,36,24/09/2020 17:17:29,2906
-1134,7,5,3.581362,32.32542,39.46527,0,52,24/09/2020 17:17:29,2906
-1110,7,11,15.4358,-14.42812,-16.52935,0,85,24/09/2020 17:17:29,2906
-1086,7,7,23.66361,40.40169,12.19746,0,28,24/09/2020 17:17:29,2906
-1062,9,9,10.78643,-23.86492,30.04646,0,41,24/09/2020 17:17:29,2906
-1250,6,9,3.212427,-11.71549,19.86569,1,36,24/09/2020 17:17:30,2957
-1134,7,5,35.62552,28.79696,18.95932,0,52,24/09/2020 17:17:30,2957
-1110,7,11,3.74497,-13.07103,-4.501876,0,88,24/09/2020 17:17:30,2957
-1086,7,7,12.74859,36.8487,12.20912,0,28,24/09/2020 17:17:30,2957
-1062,9,9,8.057246,-24.1502,36.18393,0,42,24/09/2020 17:17:30,2957
-1250,6,9,15.45701,-26.84242,12.33641,1,36,24/09/2020 17:17:31,3008
-1134,7,5,3.114115,22.79163,0.8713403,0,58,24/09/2020 17:17:31,3008
-1110,7,11,5.45742,-14.62531,-6.500091,0,90,24/09/2020 17:17:31,3008
-1086,7,7,3.728388,30.97504,-6.325342,0,29,24/09/2020 17:17:31,3008
-1062,9,9,2.345939,-28.28036,36.35044,0,45,24/09/2020 17:17:31,3008
-1250,6,9,6.667722,-32.63466,8.763817,1,36,24/09/2020 17:17:32,3059
-1134,7,5,13.23904,29.91625,1.901984,0,61,24/09/2020 17:17:32,3059
-1110,7,11,14.85852,-20.50873,-8.068055,0,90,24/09/2020 17:17:32,3059
-1086,7,7,14.41825,19.07231,-16.862,0,29,24/09/2020 17:17:32,3059
-1062,9,9,12.89091,-41.55901,40.9465,0,45,24/09/2020 17:17:32,3059
-1250,6,10,23.49792,-23.72814,2.196811,1,36,24/09/2020 17:17:33,3110
-1134,7,5,28.05827,38.16966,12.67058,0,61,24/09/2020 17:17:33,3110
-1110,9,11,5.807667,-23.76487,-18.21609,0,90,24/09/2020 17:17:33,3110
-1086,7,7,25.62682,19.69997,-29.1752,0,29,24/09/2020 17:17:33,3110
-1062,10,9,14.23206,-45.18347,35.79245,0,45,24/09/2020 17:17:33,3110
-1250,7,10,9.693652,-22.87732,6.770797,1,36,24/09/2020 17:17:34,3161
-1134,7,5,7.464432,29.03502,25.23926,0,61,24/09/2020 17:17:34,3161
-1110,9,12,17.47496,-15.79431,-26.70671,0,90,24/09/2020 17:17:34,3161
-1086,7,7,12.07475,26.80599,-26.89085,0,32,24/09/2020 17:17:34,3161
-1062,12,10,20.30925,-38.30798,24.93892,0,45,24/09/2020 17:17:34,3161
-1250,7,10,12.51806,-20.06036,17.42467,1,36,24/09/2020 17:17:35,3212
-1134,7,6,7.262202,27.37221,27.28799,0,61,24/09/2020 17:17:35,3212
-1110,9,12,0.7829363,-11.86917,-28.97322,0,95,24/09/2020 17:17:35,3212
-1086,7,7,16.97842,29.33644,-24.22361,0,32,24/09/2020 17:17:35,3212
-1062,12,10,5.751257,-24.11527,28.65232,0,45,24/09/2020 17:17:35,3212
-1250,7,10,13.78337,-27.04843,26.53823,1,36,24/09/2020 17:17:36,3263
-1134,7,6,14.10929,30.92681,19.34949,0,61,24/09/2020 17:17:36,3263
-1110,9,12,9.783911,-10.12085,-28.31254,0,100,24/09/2020 17:17:36,3263
