snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
7.908116,-5.359241,19.84363,4.826812,265.2133,1,24/09/2020 21:39:08,3825
1.904397,-11.93091,20.3207,4.826812,336.7914,1,24/09/2020 21:39:09,3876
0,-8.171175,23.58369,4.826812,277.7759,1,24/09/2020 21:39:10,3927
0,-9.891226,23.05672,4.826812,181.6097,1,24/09/2020 21:39:11,3978
0,-4.92937,18.74905,4.826812,355.2441,1,24/09/2020 21:39:12,4029
0,-6.50073,21.31483,4.826812,315.577,1,24/09/2020 21:39:13,4080
0,-7.250387,22.8423,4.826812,167.8252,1,24/09/2020 21:39:14,4131
0,1.265206,24.88817,4.826812,137.2399,1,24/09/2020 21:39:15,4182
0,6.804938,25.36146,4.826812,345.7003,1,24/09/2020 21:39:16,4233
0,4.04682,20.9892,4.826812,86.63704,1,24/09/2020 21:39:17,4284
0,6.648237,29.27939,4.826812,366.5314,1,24/09/2020 21:39:18,4335
0,6.107105,36.58456,4.826812,346.5954,1,24/09/2020 21:39:19,4386
22.15895,-3.163682,20.60476,3.627897,224.9666,1,24/09/2020 21:39:20,4437
27.46504,-21.1542,9.053958,10.50702,374.6014,1,24/09/2020 21:39:21,4488
29.94388,-46.45702,18.10708,9.45558,121.2569,1,24/09/2020 21:39:22,4539
2.077895,-42.37613,11.74451,6.247905,111.584,2,24/09/2020 21:39:23,4590
0,-33.20555,15.40141,6.247905,136.8137,2,24/09/2020 21:39:24,4641
0,-23.26574,15.16659,6.247905,105.7472,2,24/09/2020 21:39:25,4692
0,-24.59234,15.00125,6.247905,202.9411,2,24/09/2020 21:39:26,4743
0,-23.09832,17.3231,6.247905,84.45456,2,24/09/2020 21:39:27,4794
0,-14.29491,16.92857,6.247905,86.03534,2,24/09/2020 21:39:28,4845
0,-6.628717,19.90129,6.247905,164.8536,2,24/09/2020 21:39:29,4896
0,-6.253993,23.1447,6.247905,70.87727,2,24/09/2020 21:39:30,4947
0,-3.201709,28.57224,6.247905,363.175,2,24/09/2020 21:39:31,4998
15.95909,5.768876,36.10669,7.755353,273.5696,2,24/09/2020 21:39:32,5049
9.955379,2.693232,45.86841,7.755353,285.8707,2,24/09/2020 21:39:33,5100
7.442627,-6.263319,41.81085,2.578367,168.4442,2,24/09/2020 21:39:34,5151
9.536743E-08,-9.263863,36.81346,2.578367,241.0923,3,24/09/2020 21:39:35,5202
15.7189,-2.874146,35.70989,3.569356,315.4088,3,24/09/2020 21:39:36,5253
8.92101,1.331516,21.83759,3.581012,158.287,3,24/09/2020 21:39:37,5304
2.903252,5.033966,8.079544,3.581012,219.3134,3,24/09/2020 21:39:38,5355
9.687498E-14,4.997492,4.145858,3.581012,109.6747,3,24/09/2020 21:39:39,5406
0,3.706358,11.28414,3.581012,359.313,3,24/09/2020 21:39:40,5457
0,4.495874,12.55564,3.581012,76.11072,3,24/09/2020 21:39:41,5508
0,4.714242,13.64814,3.581012,182.1214,3,24/09/2020 21:39:42,5559
0,4.542953,14.0821,3.581012,108.2842,3,24/09/2020 21:39:43,5610
0,10.47863,17.49677,3.581012,198.789,3,24/09/2020 21:39:44,5661
0,16.18461,16.97115,3.581012,139.4714,3,24/09/2020 21:39:45,5712
0,21.88914,18.30281,3.581012,342.6248,3,24/09/2020 21:39:46,5763
0,23.56573,16.37886,3.581012,206.1894,3,24/09/2020 21:39:47,5814
0,16.3213,14.87946,3.581012,332.7289,3,24/09/2020 21:39:48,5865
0,12.89509,11.50205,3.581012,287.0099,3,24/09/2020 21:39:49,5916
9.68749E-14,16.2901,5.125311,3.581012,300.6718,3,24/09/2020 21:39:50,5967
8.919739,5.164096,4.340555,8.419986,317.1027,3,24/09/2020 21:39:51,6018
11.65651,0.1660692,10.42892,1.174391,50.28957,3,24/09/2020 21:39:52,6069
6.893881,-1.911604,21.36249,1.174391,358.5833,3,24/09/2020 21:39:53,6120
0.2396078,-9.018118,20.59494,1.105642,135.9624,3,24/09/2020 21:39:55,6171
0,-1.878881,19.35906,1.105642,195.8163,3,24/09/2020 21:39:56,6222
0,0.7023301,17.54473,1.105642,206.4649,3,24/09/2020 21:39:57,6273
0,2.71346,14.91217,1.105642,87.56605,3,24/09/2020 21:39:58,6324
0,-0.838204,19.60465,1.105642,304.3299,3,24/09/2020 21:39:59,6375
0,-1.882712,20.91018,1.105642,395.6616,3,24/09/2020 21:40:00,6426
0,-6.338171,23.36792,1.105642,247.3897,3,24/09/2020 21:40:01,6477
15.14554,-3.005629,17.06939,10.51029,265.5792,3,24/09/2020 21:40:02,6528
18.18765,-5.475565,0.2863967,7.507971,355.6601,3,24/09/2020 21:40:03,6579
9.264795,-5.890487,-6.020661,7.551558,146.7498,3,24/09/2020 21:40:04,6630
0,-9.312469,2.404703,3.919898,64.61523,3,24/09/2020 21:40:05,6681
0,-3.56477,8.122015,3.919898,162.584,3,24/09/2020 21:40:06,6732
0,-0.1259454,14.27635,3.919898,103.1174,3,24/09/2020 21:40:07,6783
0,2.917382,17.02114,3.919898,222.6235,3,24/09/2020 21:40:08,6834
0,3.182969,15.53089,3.919898,274.7112,3,24/09/2020 21:40:09,6885
0,-1.617878,8.958649,3.919898,293.2372,3,24/09/2020 21:40:10,6936
0,3.824671,9.943193,3.919898,360.2384,3,24/09/2020 21:40:11,6987
0,2.712087,12.20584,3.919898,268.9708,3,24/09/2020 21:40:12,7038
9.687498E-14,3.239623,5.79758,3.919898,175.0635,3,24/09/2020 21:40:13,7089
0,9.031018,9.106674,3.919898,117.0778,3,24/09/2020 21:40:14,7140
8.21144E-06,18.23415,13.20894,3.919898,91.98256,3,24/09/2020 21:40:15,7191
0,12.27693,10.92622,3.919898,60.17328,3,24/09/2020 21:40:16,7242
0,7.759668,14.2871,3.919898,271.7004,3,24/09/2020 21:40:17,7293
0,1.230526,19.492,3.919898,81.34976,3,24/09/2020 21:40:18,7344
3.169489,5.096028,28.25843,1.756459,66.22189,3,24/09/2020 21:40:19,7395
0,8.12814,23.19404,1.756459,120.5473,3,24/09/2020 21:40:20,7446
0,8.085782,22.2957,1.756459,364.7814,3,24/09/2020 21:40:21,7497
0,8.31356,21.06393,1.756459,184.7876,3,24/09/2020 21:40:22,7548
0,4.042955,14.54795,1.756459,248.7963,3,24/09/2020 21:40:23,7599
0,3.648723,18.99627,1.756459,258.1652,3,24/09/2020 21:40:24,7650
0,6.859465,11.69642,1.756459,304.8254,3,24/09/2020 21:40:25,7701
0,7.818141,15.66397,1.756459,79.12431,3,24/09/2020 21:40:26,7752
0,13.42612,10.86723,1.756459,110.966,3,24/09/2020 21:40:27,7803
0,11.18313,8.697461,1.756459,307.1572,3,24/09/2020 21:40:28,7854
9.687489E-14,6.389991,3.806377,1.756459,124.9064,3,24/09/2020 21:40:29,7905
4.843742E-14,10.66177,2.611808,1.756459,83.95798,3,24/09/2020 21:40:30,7956
0,6.781069,6.694354,1.756459,262.242,3,24/09/2020 21:40:31,8007
9.68749E-14,5.982369,5.329029,1.756459,362.5977,3,24/09/2020 21:40:32,8058
1.210937E-13,2.619718,2.018604,1.756459,339.1792,3,24/09/2020 21:40:33,8109
0,4.629151,4.563326,1.756459,167.2367,3,24/09/2020 21:40:34,8160
0,3.376548,13.86199,1.756459,65.42807,3,24/09/2020 21:40:35,8211
0,6.842598,22.37008,1.756459,260.7749,3,24/09/2020 21:40:36,8262
0.1141357,2.850366,17.48287,1.756459,356.2133,3,24/09/2020 21:40:37,8313
0,4.54088,16.38357,1.756459,296.5674,3,24/09/2020 21:40:38,8364
0,-0.8655698,13.74942,1.756459,184.7343,3,24/09/2020 21:40:39,8415
0.06486654,4.063968,15.21682,1.756459,336.2517,3,24/09/2020 21:40:40,8466
0.3924,-3.041794,21.62008,1.756459,363.7487,3,24/09/2020 21:40:41,8517
0,4.938125,20.45591,1.756459,72.91545,3,24/09/2020 21:40:42,8568
0,4.162127,22.00768,1.756459,374.1047,3,24/09/2020 21:40:43,8619
0,0.8419511,25.6126,1.756459,336.5307,3,24/09/2020 21:40:44,8670
0,3.438712,32.93356,1.756459,261.5491,3,24/09/2020 21:40:46,8721
0,1.702655,24.50333,1.756459,174.213,3,24/09/2020 21:40:47,8772
16.89668,12.17721,17.98873,5.005501,184.513,3,24/09/2020 21:40:48,8823
7.450581E-09,21.60817,0.7975161,5.005501,120.5752,4,24/09/2020 21:40:49,8874
4.84374E-14,20.08295,2.78575,5.005501,275.5144,5,24/09/2020 21:40:50,8925
9.687489E-14,10.63981,1.453377,5.005501,323.1651,6,24/09/2020 21:40:51,8976
0,10.57899,10.54628,5.005501,88.86908,6,24/09/2020 21:40:52,9027
0,11.20976,14.56615,5.005501,293.0419,6,24/09/2020 21:40:53,9078
5.612986,-0.7581963,13.67314,8.198442,84.70761,6,24/09/2020 21:40:54,9129
0,-8.609031,10.20699,8.198442,279.6441,6,24/09/2020 21:40:55,9180
0,-12.1645,12.69298,8.198442,343.886,6,24/09/2020 21:40:56,9231
0,-8.126386,13.62516,8.198442,86.3468,6,24/09/2020 21:40:57,9282
0,-3.442951,15.05152,8.198442,269.6796,6,24/09/2020 21:40:58,9333
0,0.8376956,17.11381,8.198442,161.4632,6,24/09/2020 21:40:59,9384
0,3.688837,17.76651,8.198442,136.4921,6,24/09/2020 21:41:00,9435
0,-1.522287,17.47683,8.198442,342.7389,6,24/09/2020 21:41:01,9486
7.36799,-9.833366,22.89313,1.793864,346.4237,6,24/09/2020 21:41:02,9537
11.33892,-5.896119,25.6254,7.11573,150.9279,6,24/09/2020 21:41:03,9588
23.81361,18.67335,20.12218,8.143605,298.5096,6,24/09/2020 21:41:04,9639
17.8099,35.70553,17.65419,8.143605,283.514,6,24/09/2020 21:41:05,9690
9.815497,41.73899,12.28144,8.143605,269.6242,6,24/09/2020 21:41:06,9741
3.811785,39.91011,12.74723,8.143605,341.3461,6,24/09/2020 21:41:07,9792
0,32.20364,9.756072,8.143605,283.2549,6,24/09/2020 21:41:08,9843
0,24.90462,11.27069,8.143605,395.4188,6,24/09/2020 21:41:09,9894
0,27.86839,7.382616,8.143605,208.1273,6,24/09/2020 21:41:10,9945
9.68749E-14,23.9271,5.832361,8.143605,385.8214,6,24/09/2020 21:41:11,9996
9.68749E-14,17.80499,6.963825,8.143605,355.3021,6,24/09/2020 21:41:12,10047
0,13.933,10.48858,8.143605,67.39439,6,24/09/2020 21:41:13,10098
0,18.93376,8.07684,8.143605,290.8083,6,24/09/2020 21:41:14,10149
0,17.57907,3.336017,8.143605,148.9048,6,24/09/2020 21:41:15,10200
2.421875E-14,8.380137,1.116721,8.143605,273.874,6,24/09/2020 21:41:16,10251
0,9.038286,5.051846,8.143605,70.56442,6,24/09/2020 21:41:17,10302
0,4.638591,6.066632,8.143605,311.6898,6,24/09/2020 21:41:18,10353
0,4.705163,12.38009,8.143605,388.2495,6,24/09/2020 21:41:19,10404
0,3.02294,15.9988,8.143605,181.8985,6,24/09/2020 21:41:20,10455
1.430511E-05,3.236701,20.46807,8.143605,359.93,6,24/09/2020 21:41:21,10506
0,-2.509079,17.62572,8.143605,290.5977,6,24/09/2020 21:41:22,10557
0.000915479,-2.124935,18.72702,8.143605,172.223,6,24/09/2020 21:41:23,10608
0,0.07131399,17.43819,8.143605,203.0568,6,24/09/2020 21:41:24,10659
9.223903,1.534293,15.30342,10.22964,256.0912,6,24/09/2020 21:41:25,10710
12.60022,-4.883379,-4.475223,5.296915,49.28172,6,24/09/2020 21:41:26,10761
6.596504,-3.321916,-7.678149,5.296915,104.0382,6,24/09/2020 21:41:27,10812
0.5927835,2.475435,-13.08261,5.296915,67.11178,6,24/09/2020 21:41:28,10863
0,3.5899,-5.063159,5.296915,343.0526,6,24/09/2020 21:41:29,10914
0.0007609848,1.240208,-3.109808,5.296915,366.3333,6,24/09/2020 21:41:30,10965
7.265624E-14,2.493737,1.989269,5.296915,382.8253,6,24/09/2020 21:41:31,11016
0,3.918578,8.079993,5.296915,118.9544,6,24/09/2020 21:41:32,11067
0,10.85211,7.926445,5.296915,80.25165,6,24/09/2020 21:41:33,11118
0,5.407136,7.915159,5.296915,273.3053,6,24/09/2020 21:41:34,11169
0,-1.019245,12.96903,5.296915,365.1652,6,24/09/2020 21:41:35,11220
5.474023,-6.77942,13.7038,2.567239,216.6557,6,24/09/2020 21:41:37,11271
0,-7.342062,8.87827,2.567239,88.14079,6,24/09/2020 21:41:38,11322
0,-2.669243,10.41594,2.567239,272.4234,6,24/09/2020 21:41:39,11373
0,2.24674,10.48445,2.567239,45.05505,6,24/09/2020 21:41:40,11424
0,2.580036,16.09038,2.567239,311.96,6,24/09/2020 21:41:41,11475
0,4.619551,24.23215,2.567239,82.10126,6,24/09/2020 21:41:42,11526
0,0.01894167,25.56708,2.567239,331.9149,6,24/09/2020 21:41:43,11577
0,-2.12689,26.62653,2.567239,77.74443,6,24/09/2020 21:41:44,11628
0,4.390095,34.24743,2.567239,68.6395,6,24/09/2020 21:41:45,11679
0,-3.236827,31.34526,2.567239,269.2969,6,24/09/2020 21:41:46,11730
0,1.929472,30.55566,2.567239,88.80234,6,24/09/2020 21:41:47,11781
8.772985,-1.901924,32.90615,10.9185,339.473,6,24/09/2020 21:41:48,11832
0,-6.623014,36.11308,7.733769,357.5921,7,24/09/2020 21:41:49,11883
9.225693,-2.929129,36.96729,7.518619,181.5492,7,24/09/2020 21:41:50,11934
7.983422,7.133713,30.51101,5.144153,157.6699,7,24/09/2020 21:41:51,11985
1.979699,15.21403,24.89894,5.144153,290.026,7,24/09/2020 21:41:52,12036
0,16.12534,19.15574,5.144153,262.632,7,24/09/2020 21:41:53,12087
0,16.36355,16.30315,5.144153,74.69614,7,24/09/2020 21:41:54,12138
0,11.38276,15.47873,5.144153,225.7949,7,24/09/2020 21:41:55,12189
0,12.53769,19.67646,5.144153,85.22856,7,24/09/2020 21:41:56,12240
0,18.13049,23.58296,5.144153,45.89798,7,24/09/2020 21:41:57,12291
0,15.01196,30.72748,5.144153,377.9048,7,24/09/2020 21:41:58,12342
0,12.03417,35.69119,5.144153,113.253,7,24/09/2020 21:41:59,12393
0,10.90151,28.21982,5.144153,237.8302,7,24/09/2020 21:42:00,12444
6.516116,11.05613,30.02036,10.2224,226.9873,7,24/09/2020 21:42:01,12495
0.5123929,2.737572,33.05066,10.2224,265.5331,7,24/09/2020 21:42:02,12546
0,-2.886669,29.60565,10.2224,221.4298,7,24/09/2020 21:42:03,12597
0,-6.887098,23.33946,10.2224,148.5015,7,24/09/2020 21:42:04,12648
0,-5.888131,16.38698,10.2224,269.1561,7,24/09/2020 21:42:05,12699
0,-6.727343,11.05756,10.2224,202.9863,7,24/09/2020 21:42:06,12750
0,-1.607333,8.442986,10.2224,265.8264,7,24/09/2020 21:42:07,12801
0,-9.718925,8.306562,10.2224,309.5022,7,24/09/2020 21:42:08,12852
0,-18.59151,8.623015,10.2224,140.8183,7,24/09/2020 21:42:09,12903
0,-15.73334,12.59924,10.2224,335.0373,7,24/09/2020 21:42:10,12954
0,-17.41157,17.20191,10.2224,130.2547,7,24/09/2020 21:42:11,13005
0,-13.23564,15.13957,10.2224,103.0281,7,24/09/2020 21:42:12,13056
0,-11.05364,17.17514,10.2224,95.35402,7,24/09/2020 21:42:13,13107
0,-9.703279,24.75367,10.2224,354.3645,7,24/09/2020 21:42:14,13158
0,-6.590606,19.48352,10.2224,349.0311,7,24/09/2020 21:42:15,13209
0,-12.61165,27.13173,10.2224,346.2286,7,24/09/2020 21:42:16,13260
0,-13.02704,23.02917,10.2224,162.1161,7,24/09/2020 21:42:17,13311
6.987588,-11.29269,17.307,10.2415,335.1501,7,24/09/2020 21:42:18,13362
0.9838671,-6.578732,13.71499,10.2415,169.8827,7,24/09/2020 21:42:19,13413
6.38197,-11.08163,17.74851,9.720261,63.01416,7,24/09/2020 21:42:20,13464
0.3782537,-14.82704,25.46945,9.720261,270.8127,7,24/09/2020 21:42:21,13515
0,-17.74496,28.18267,9.720261,117.6884,7,24/09/2020 21:42:22,13566
0,-9.968081,28.60787,9.720261,183.8975,7,24/09/2020 21:42:23,13617
0,-14.12375,32.46602,9.720261,166.2928,7,24/09/2020 21:42:24,13668
0,-13.2755,24.03279,9.720261,204.0753,7,24/09/2020 21:42:25,13719
0,-13.1845,22.77935,9.720261,107.1239,7,24/09/2020 21:42:26,13770
0,-8.037873,16.89209,9.720261,214.1971,7,24/09/2020 21:42:28,13821
0,-4.614736,16.46326,9.720261,135.7135,7,24/09/2020 21:42:29,13872
0,-4.48809,12.24119,9.720261,87.88025,7,24/09/2020 21:42:30,13923
0,-1.866424,11.32642,9.720261,305.5853,7,24/09/2020 21:42:31,13974
0,-4.116179,17.86721,9.720261,321.2163,7,24/09/2020 21:42:32,14025
0,-6.483183,14.16056,9.720261,272.6093,7,24/09/2020 21:42:33,14076
0,-3.067383,8.999161,9.720261,354.2025,7,24/09/2020 21:42:34,14127
0,-2.478662,9.336773,9.720261,86.70074,7,24/09/2020 21:42:35,14178
0,-1.068624,7.075796,9.720261,64.45774,7,24/09/2020 21:42:36,14229
0,-1.01291,9.184747,9.720261,226.8512,7,24/09/2020 21:42:37,14280
12.56824,-8.65621,26.49371,4.080829,358.0621,7,24/09/2020 21:42:38,14331
6.564506,-8.210584,35.91769,4.080829,268.8637,7,24/09/2020 21:42:39,14382
0.5607859,-9.973782,31.22455,4.080829,173.8867,7,24/09/2020 21:42:40,14433
0,-9.915018,27.06971,4.080829,118.329,7,24/09/2020 21:42:41,14484
17.10895,-10.4522,18.05472,7.189799,219.3464,7,24/09/2020 21:42:42,14535
11.10525,-14.23123,11.44498,7.189799,65.18068,7,24/09/2020 21:42:43,14586
3.429336,-8.678341,10.75179,10.73564,55.01621,7,24/09/2020 21:42:44,14637
0,-12.57573,12.42514,10.73564,143.3957,7,24/09/2020 21:42:45,14688
0,-6.145562,10.02586,10.73564,209.7619,7,24/09/2020 21:42:46,14739
0,-12.21893,8.486042,10.73564,72.05329,7,24/09/2020 21:42:47,14790
4.593463,-8.593248,9.464157,6.882735,322.9255,7,24/09/2020 21:42:48,14841
12.66096,-19.91942,21.78867,5.639355,95.59845,7,24/09/2020 21:42:49,14892
6.657238,-20.56113,30.71311,5.639355,175.1662,7,24/09/2020 21:42:50,14943
0.6535182,-25.14238,32.90237,5.639355,294.0763,7,24/09/2020 21:42:51,14994
0,-19.45037,28.55568,5.639355,213.9652,7,24/09/2020 21:42:52,15045
0,-12.75198,23.34971,5.639355,173.1679,7,24/09/2020 21:42:53,15096
0,-18.25961,25.42867,5.639355,171.9681,7,24/09/2020 21:42:54,15147
0,-12.23713,24.09732,5.639355,185.2039,7,24/09/2020 21:42:55,15198
16.32434,-3.46529,13.10327,8.457307,121.45,7,24/09/2020 21:42:56,15249
11.51567,1.522507,1.978984,4.657076,79.58437,7,24/09/2020 21:42:57,15300
5.511959,-2.18102,-3.846153,4.657076,326.6763,7,24/09/2020 21:42:58,15351
1.937497E-13,-8.982429,-5.439844,4.657076,108.6718,7,24/09/2020 21:42:59,15402
1.51367E-13,-3.74965,0.09899965,4.657076,364.0124,7,24/09/2020 21:43:00,15453
7.339897,-2.022528,10.55815,7.480215,146.6862,7,24/09/2020 21:43:01,15504
1.336174,3.994331,12.63405,7.480215,333.2041,7,24/09/2020 21:43:02,15555
12.8441,-7.088928,17.57577,3.535975,225.4199,7,24/09/2020 21:43:03,15606
7.099571,-7.217057,19.83491,5.718795,185.6153,7,24/09/2020 21:43:04,15657
1.095848,-9.81004,19.90708,5.718795,255.4224,7,24/09/2020 21:43:05,15708
0,-10.01183,16.89586,5.718795,255.8803,7,24/09/2020 21:43:06,15759
0,-4.008325,22.08023,5.718795,67.32359,7,24/09/2020 21:43:07,15810
0,-3.370953,23.80078,5.718795,107.5536,7,24/09/2020 21:43:08,15861
0,-1.360499,19.14226,5.718795,231.9351,7,24/09/2020 21:43:09,15912
7.811264,-4.367095,16.75572,10.22958,95.48077,7,24/09/2020 21:43:10,15963
1.807547,1.444117,9.031517,10.22958,166.6861,7,24/09/2020 21:43:11,16014
0,1.799783,8.326371,10.22958,365.5345,7,24/09/2020 21:43:12,16065
14.97745,-6.861463,-2.899402,4.110342,245.9109,7,24/09/2020 21:43:13,16116
8.973733,-10.48687,-7.111597,4.110342,380.0628,7,24/09/2020 21:43:14,16167
2.669502,-8.346473,-5.849464,4.110342,114.1178,7,24/09/2020 21:43:15,16218
0,-6.347836,-4.382846,4.110342,330.9065,7,24/09/2020 21:43:16,16269
3.632808E-14,-4.887101,-0.1242113,9.492625,390.613,7,24/09/2020 21:43:17,16320
3.578896,-8.368358,5.550247,4.274206,77.44305,7,24/09/2020 21:43:19,16371
0,-8.178921,8.030019,4.274206,393.2876,7,24/09/2020 21:43:20,16422
0,-7.857479,13.55483,4.274206,299.1323,7,24/09/2020 21:43:21,16473
6.171217,-9.975606,24.79938,10.49592,173.4944,7,24/09/2020 21:43:22,16524
0.1654918,-8.882429,25.59692,10.49592,102.5501,7,24/09/2020 21:43:23,16575
0,-11.12123,24.36135,10.49592,263.8595,7,24/09/2020 21:43:24,16626
0,-18.87697,24.49215,10.49592,366.8648,7,24/09/2020 21:43:25,16677
0,-13.15146,23.71557,10.49592,202.1918,7,24/09/2020 21:43:26,16728
0,-6.662948,26.89709,10.49592,82.48364,7,24/09/2020 21:43:27,16779
0,1.145525,28.71071,10.49592,81.30197,7,24/09/2020 21:43:28,16830
0,-0.8782423,25.11737,10.49592,76.79193,7,24/09/2020 21:43:29,16881
0,2.720099,27.1459,10.49592,345.4482,7,24/09/2020 21:43:30,16932
0,1.823141,27.96203,10.49592,115.9757,7,24/09/2020 21:43:31,16983
0,-0.9594496,31.55581,10.49592,330.2592,7,24/09/2020 21:43:32,17034
0,-5.498295,30.39049,10.49592,379.644,7,24/09/2020 21:43:33,17085
0,-10.79038,28.26875,10.49592,289.3238,7,24/09/2020 21:43:34,17136
