AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1062,5,1,3.47945,47.47234,6.757797,0,10,25/09/2020 01:39:16,611
-1250,2,1,15.38009,-41.8632,8.268833,0,12,25/09/2020 01:39:17,662
-1134,7,1,8.245202,8.169847,66.03112,0,7,25/09/2020 01:39:17,662
-1110,2,1,10.37855,44.59909,-19.6938,0,14,25/09/2020 01:39:17,662
-1086,2,0,19.91982,-17.97746,16.6055,3,4,25/09/2020 01:39:17,662
-1062,5,1,9.219414,46.71054,8.790735,0,12,25/09/2020 01:39:17,662
-1250,2,1,12.58509,-34.08768,1.780527,0,12,25/09/2020 01:39:18,713
-1134,7,1,6.26744,1.951713,59.19672,0,7,25/09/2020 01:39:18,713
-1110,2,1,11.88132,46.49006,-13.5462,0,14,25/09/2020 01:39:18,713
-1086,2,0,10.09738,-8.874843,23.59946,3,4,25/09/2020 01:39:18,713
-1062,5,1,1.591247,46.83786,15.46544,0,12,25/09/2020 01:39:18,713
-1250,2,1,10.43035,-23.43883,12.17166,0,12,25/09/2020 01:39:19,764
-1134,7,2,8.510979,-7.118323,54.26688,0,7,25/09/2020 01:39:19,764
-1110,2,1,13.81228,32.10519,-2.539608,0,14,25/09/2020 01:39:19,764
-1086,2,0,7.655401,-12.56343,34.61271,3,4,25/09/2020 01:39:19,764
-1062,5,1,9.979103,43.69389,12.13238,0,12,25/09/2020 01:39:19,764
-1250,2,1,2.065846,-20.21904,23.31911,0,12,25/09/2020 01:39:20,815
-1134,7,2,7.345039,-4.796821,49.22744,0,7,25/09/2020 01:39:20,815
-1110,2,1,18.58862,25.28753,-8.515012,0,16,25/09/2020 01:39:20,815
-1086,2,0,7.466612,-19.82373,34.53693,3,7,25/09/2020 01:39:20,815
-1062,6,1,16.60195,34.03405,1.505679,0,12,25/09/2020 01:39:20,815
-1250,2,1,4.294417,-23.94574,17.37308,0,12,25/09/2020 01:39:21,866
-1134,7,3,17.53837,-0.3960176,57.18498,0,7,25/09/2020 01:39:21,866
-1110,2,1,11.42147,20.62071,-19.31658,0,16,25/09/2020 01:39:21,866
-1086,2,0,9.547958,-18.88786,35.59315,3,7,25/09/2020 01:39:21,866
-1062,6,1,30.23761,33.01223,-19.56324,0,12,25/09/2020 01:39:21,866
-1250,2,1,26.04514,-45.33786,15.2475,0,12,25/09/2020 01:39:22,917
-1134,7,3,3.347058,0.1177226,66.76604,0,8,25/09/2020 01:39:22,917
-1110,2,1,8.228421,25.85569,-28.19592,0,16,25/09/2020 01:39:22,917
-1086,3,0,8.805894,-16.04513,32.01371,3,7,25/09/2020 01:39:22,917
-1062,6,1,1.201244,36.3461,-29.73543,0,13,25/09/2020 01:39:22,917
-1250,2,1,3.472199,-47.34677,10.99473,0,14,25/09/2020 01:39:23,968
-1134,7,3,3.674407,-8.868975,66.58241,0,9,25/09/2020 01:39:23,968
-1110,2,1,10.23906,34.60538,-28.08249,0,17,25/09/2020 01:39:23,968
-1086,3,0,12.74974,-23.90094,19.40697,3,7,25/09/2020 01:39:23,968
-1062,6,1,13.48922,41.65297,-29.39576,0,13,25/09/2020 01:39:23,968
-1250,2,1,15.44508,-42.94604,-0.1388042,0,14,25/09/2020 01:39:24,1019
-1134,8,3,3.219964,-11.81953,67.0149,0,11,25/09/2020 01:39:24,1019
-1110,2,1,3.76456,36.6949,-29.92364,0,21,25/09/2020 01:39:24,1019
-1086,3,0,29.35997,-20.68068,11.85513,3,7,25/09/2020 01:39:24,1019
-1062,7,1,7.006326,45.55233,-29.49922,0,14,25/09/2020 01:39:24,1019
-1250,3,1,7.299697,-33.34916,-2.828538,0,14,25/09/2020 01:39:25,1070
-1134,8,3,5.428752,-10.51084,60.43842,0,11,25/09/2020 01:39:25,1070
-1110,2,1,19.13101,46.95597,-28.17425,0,22,25/09/2020 01:39:25,1070
-1086,3,0,15.34847,-4.126719,11.43974,3,7,25/09/2020 01:39:25,1070
-1062,7,1,8.177267,44.5561,-15.8679,0,14,25/09/2020 01:39:25,1070
-1250,3,1,0.6731039,-30.36023,-0.2927627,0,15,25/09/2020 01:39:26,1121
-1134,9,3,14.32372,-9.937003,45.35445,0,11,25/09/2020 01:39:26,1121
-1110,2,1,7.453217,47.66923,-24.46382,0,26,25/09/2020 01:39:26,1121
-1086,3,0,12.49244,14.55132,14.48076,3,7,25/09/2020 01:39:26,1121
-1062,7,1,20.66075,38.56873,-10.73789,0,14,25/09/2020 01:39:26,1121
-1250,3,1,12.97916,-35.23674,7.885472,0,16,25/09/2020 01:39:27,1172
-1134,9,3,16.35358,-5.882221,42.05898,0,11,25/09/2020 01:39:27,1172
-1110,2,1,12.91192,47.25242,-20.28499,0,29,25/09/2020 01:39:27,1172
-1086,3,0,23.22457,8.081461,36.32122,3,7,25/09/2020 01:39:27,1172
-1062,7,1,5.316252,29.82228,-5.044374,0,17,25/09/2020 01:39:27,1172
-1250,3,1,2.388838E-07,-48.42313,10.56332,0,18,25/09/2020 01:39:28,1223
-1134,10,3,25.09665,12.53478,47.68646,0,11,25/09/2020 01:39:28,1223
-1110,3,1,2.897995,47.38403,-11.32396,0,34,25/09/2020 01:39:28,1223
-1086,3,1,23.4399,-3.39541,41.34261,3,7,25/09/2020 01:39:28,1223
-1062,7,1,24.6146,14.85207,-10.94403,0,17,25/09/2020 01:39:28,1223
-1250,3,1,16.03527,-46.35893,6.815592,0,24,25/09/2020 01:39:29,1274
-1134,11,4,1.740536,15.41193,55.29465,0,11,25/09/2020 01:39:29,1274
-1110,3,1,4.99931,37.1718,-0.4525684,0,34,25/09/2020 01:39:29,1274
-1086,3,1,8.548638,-9.341249,42.4941,3,11,25/09/2020 01:39:29,1274
-1062,7,1,22.56783,17.19199,-27.09208,0,17,25/09/2020 01:39:29,1274
-1250,3,1,6.449509,-32.58289,-10.31936,0,24,25/09/2020 01:39:30,1325
-1134,11,4,5.758175,16.13467,57.27844,0,11,25/09/2020 01:39:30,1325
-1110,3,1,20.07029,32.85478,-7.353067,0,34,25/09/2020 01:39:30,1325
-1086,3,1,12.11478,-7.875927,40.62096,3,16,25/09/2020 01:39:30,1325
-1062,7,1,13.10114,36.12769,-20.46474,0,17,25/09/2020 01:39:30,1325
-1250,5,1,18.61003,-25.75193,-7.028156,0,24,25/09/2020 01:39:31,1376
-1134,11,4,22.30079,6.007653,63.295,0,11,25/09/2020 01:39:31,1376
-1110,3,1,24.25724,5.303648,-8.423619,0,34,25/09/2020 01:39:31,1376
-1086,3,1,4.371269,-1.21377,32.74974,3,16,25/09/2020 01:39:31,1376
-1062,8,1,23.35773,43.87049,2.405336,0,17,25/09/2020 01:39:31,1376
-1250,5,1,6.524713,-25.81943,-4.822707,0,30,25/09/2020 01:39:32,1427
-1134,11,4,11.06483,-10.1736,66.99633,0,14,25/09/2020 01:39:32,1427
-1110,4,1,22.51438,-10.0745,-17.43356,0,34,25/09/2020 01:39:32,1427
-1086,4,1,16.18602,11.02669,44.08305,3,16,25/09/2020 01:39:32,1427
-1062,8,1,18.77333,35.17688,23.03193,0,17,25/09/2020 01:39:32,1427
-1250,5,1,15.74159,-33.09698,-11.65379,0,30,25/09/2020 01:39:33,1478
-1134,11,4,8.614956,-20.98329,62.67498,0,14,25/09/2020 01:39:33,1478
-1110,4,1,15.60875,-23.25915,-15.3698,0,34,25/09/2020 01:39:33,1478
-1086,4,1,19.59628,16.89914,57.99559,3,16,25/09/2020 01:39:33,1478
-1062,9,1,21.1535,30.9306,26.96296,0,17,25/09/2020 01:39:33,1478
-1250,5,3,7.761416,-48.36256,-22.44852,0,31,25/09/2020 01:39:34,1529
-1134,12,4,4.814772,-28.25843,59.0352,0,14,25/09/2020 01:39:34,1529
-1110,6,1,6.224315,-23.02525,-28.74111,0,34,25/09/2020 01:39:34,1529
-1086,4,1,4.138551,16.39,65.75927,3,19,25/09/2020 01:39:34,1529
-1062,9,1,4.371834,26.13768,22.01865,0,17,25/09/2020 01:39:34,1529
-1250,6,3,15.44676,-36.07414,-27.51506,0,31,25/09/2020 01:39:35,1580
-1134,12,5,7.401986,-28.50714,51.22884,0,14,25/09/2020 01:39:35,1580
-1110,6,1,23.70692,-16.19517,-27.35222,0,37,25/09/2020 01:39:35,1580
-1086,4,1,5.289756,15.40673,66.57596,3,20,25/09/2020 01:39:35,1580
-1062,9,1,11.16845,23.04746,13.94239,0,17,25/09/2020 01:39:35,1580
-1250,6,3,4.073518,-28.09818,-28.07836,0,33,25/09/2020 01:39:36,1631
-1134,12,6,12.20564,-29.1958,44.77578,0,14,25/09/2020 01:39:36,1631
-1110,6,1,18.4346,-2.506388,-16.46661,0,37,25/09/2020 01:39:36,1631
-1086,4,1,8.658254,15.18804,65.69157,3,25,25/09/2020 01:39:36,1631
-1062,9,1,14.006,26.8427,11.847,0,17,25/09/2020 01:39:36,1631
-1250,6,3,5.951605,-19.20199,-27.81874,0,33,25/09/2020 01:39:37,1682
-1134,12,6,2.029019,-21.23842,48.50398,0,14,25/09/2020 01:39:37,1682
-1110,6,1,13.67844,6.206112,-17.84116,0,37,25/09/2020 01:39:37,1682
-1086,4,1,11.68629,8.008168,58.03519,3,25,25/09/2020 01:39:37,1682
-1062,10,1,4.849871,35.42105,18.16836,0,17,25/09/2020 01:39:37,1682
-1250,6,3,15.59288,-16.70427,-18.78417,0,33,25/09/2020 01:39:38,1733
-1134,12,6,18.70998,-14.61921,47.37014,0,14,25/09/2020 01:39:38,1733
-1110,6,1,7.480641,14.62716,-12.58392,0,37,25/09/2020 01:39:38,1733
-1086,4,1,0.4692051,10.00113,41.67758,3,26,25/09/2020 01:39:38,1733
-1062,12,1,6.823614,40.16055,22.19147,0,17,25/09/2020 01:39:38,1733
-1250,6,3,5.166975,-23.94843,-9.95384,0,33,25/09/2020 01:39:39,1784
-1134,12,6,21.06037,-1.86835,57.07916,0,14,25/09/2020 01:39:39,1784
-1110,6,1,10.04955,23.58811,-4.908186,0,37,25/09/2020 01:39:39,1784
-1086,4,1,17.77119,12.98143,44.99039,3,29,25/09/2020 01:39:39,1784
-1062,12,1,16.48153,45.27906,31.68282,0,17,25/09/2020 01:39:39,1784
-1250,7,3,8.32845,-30.1696,-6.381922,0,33,25/09/2020 01:39:40,1835
-1134,12,6,20.86633,12.78001,53.53194,0,14,25/09/2020 01:39:40,1835
-1110,6,1,6.529283,30.62444,-4.610074,0,40,25/09/2020 01:39:40,1835
-1086,4,1,21.00855,18.05479,54.48212,3,29,25/09/2020 01:39:40,1835
-1062,12,1,19.10505,38.89752,34.08418,0,17,25/09/2020 01:39:40,1835
-1250,7,3,9.342111,-40.67349,3.541577,0,33,25/09/2020 01:39:41,1886
-1134,12,7,21.17648,20.83565,56.97868,0,14,25/09/2020 01:39:41,1886
-1110,6,2,16.75958,32.31827,2.929886,0,40,25/09/2020 01:39:41,1886
-1086,4,1,8.962703,24.84123,56.16662,3,29,25/09/2020 01:39:41,1886
-1062,12,2,10.20346,29.68402,31.5543,0,17,25/09/2020 01:39:41,1886
-1250,8,3,6.761644,-47.75929,2.126078,0,33,25/09/2020 01:39:42,1937
-1134,12,7,3.764561,35.82256,67.14026,0,16,25/09/2020 01:39:42,1937
-1110,7,3,6.179431,29.39285,11.99258,0,40,25/09/2020 01:39:42,1937
-1086,4,2,2.095028,20.97437,67.03255,3,30,25/09/2020 01:39:42,1937
-1062,13,2,16.41618,21.87184,25.16387,0,17,25/09/2020 01:39:42,1937
-1250,8,3,7.321764,-45.32362,-3.753119,0,33,25/09/2020 01:39:43,1988
-1134,12,7,3.319225,37.38618,65.42785,0,17,25/09/2020 01:39:43,1988
-1110,8,3,17.04041,25.96656,19.9506,0,40,25/09/2020 01:39:43,1988
-1086,4,2,5.147498,17.71714,66.24121,3,35,25/09/2020 01:39:43,1988
-1062,13,3,2.936749,3.674321,6.448318,0,17,25/09/2020 01:39:43,1988
-1250,8,4,7.728597,-41.31263,-7.71027,0,33,25/09/2020 01:39:44,2039
-1134,12,7,0,38.45962,66.99764,0,19,25/09/2020 01:39:44,2039
-1110,8,3,25.29867,15.94161,31.50814,0,40,25/09/2020 01:39:44,2039
-1086,4,2,13.55667,13.8753,60.26752,3,35,25/09/2020 01:39:44,2039
-1062,13,4,10.32213,10.01191,-3.877568,0,17,25/09/2020 01:39:44,2039
-1250,8,4,27.77959,-36.73129,-19.43254,0,33,25/09/2020 01:39:45,2090
-1134,12,7,5.022669,37.56972,66.62837,0,22,25/09/2020 01:39:45,2090
-1110,9,3,7.310963,8.657002,34.32261,0,43,25/09/2020 01:39:45,2090
-1086,4,2,11.9927,10.08235,49.05658,3,35,25/09/2020 01:39:45,2090
-1062,13,4,3.797594,9.425949,-3.760129,0,23,25/09/2020 01:39:45,2090
-1250,8,4,12.68612,-27.21539,-29.72754,0,33,25/09/2020 01:39:46,2141
-1134,12,7,5.536903,37.12241,66.83179,0,27,25/09/2020 01:39:46,2141
-1110,10,4,7.536024,-3.328858,21.24184,0,43,25/09/2020 01:39:46,2141
-1086,4,2,5.458342,6.678108,45.41861,3,35,25/09/2020 01:39:46,2141
-1062,13,4,3.414747,8.425965,-2.057143,0,24,25/09/2020 01:39:46,2141
-1250,8,4,13.64568,-9.019772,-22.11483,0,33,25/09/2020 01:39:47,2192
-1134,12,7,19.88166,33.21152,66.65852,0,30,25/09/2020 01:39:47,2192
-1110,10,5,9.246227,-0.9747035,11.976,0,43,25/09/2020 01:39:47,2192
-1086,4,2,15.6003,13.20964,41.87654,3,35,25/09/2020 01:39:47,2192
-1062,13,4,3.125881,9.047913,-0.6836773,0,26,25/09/2020 01:39:47,2192
-1250,8,4,12.60459,0.1471011,-14.28506,0,33,25/09/2020 01:39:48,2243
-1134,12,7,14.89038,12.86766,63.02916,0,30,25/09/2020 01:39:48,2243
-1110,11,5,11.89419,-1.37319,7.101782,0,43,25/09/2020 01:39:48,2243
-1086,6,2,5.740172,16.95982,46.1544,3,35,25/09/2020 01:39:48,2243
-1062,13,4,19.00187,10.39317,4.061185,0,27,25/09/2020 01:39:48,2243
-1250,8,6,3.764563,10.55514,-4.32915,0,35,25/09/2020 01:39:49,2294
-1134,12,7,12.78468,4.455439,56.53586,0,30,25/09/2020 01:39:49,2294
-1110,11,6,10.90339,9.324234,-3.229317,0,45,25/09/2020 01:39:49,2294
-1086,6,2,10.9963,20.07296,53.39872,3,35,25/09/2020 01:39:49,2294
-1062,13,4,9.673945,16.46045,16.7526,0,27,25/09/2020 01:39:49,2294
-1250,9,6,3.555965,12.30695,-7.695932,0,38,25/09/2020 01:39:50,2345
-1134,12,7,27.34062,-8.405833,58.96204,0,30,25/09/2020 01:39:50,2345
-1110,11,6,10.60536,7.447928,-0.06669125,0,45,25/09/2020 01:39:50,2345
-1086,6,2,19.25706,31.43526,63.81258,3,35,25/09/2020 01:39:50,2345
-1062,13,4,13.63781,23.08989,24.04878,0,27,25/09/2020 01:39:50,2345
-1250,9,6,13.59945,13.53083,-5.690392,0,39,25/09/2020 01:39:51,2396
-1134,12,8,2.110282,-15.66992,66.42638,0,32,25/09/2020 01:39:51,2396
-1110,11,6,8.597773,7.726743,12.59947,0,45,25/09/2020 01:39:51,2396
-1086,6,2,6.212221,35.61215,67.00989,3,39,25/09/2020 01:39:51,2396
-1062,13,4,12.03843,19.39423,36.10617,0,29,25/09/2020 01:39:51,2396
-1250,9,6,29.94229,-0.531739,-22.64055,0,39,25/09/2020 01:39:52,2447
-1134,12,8,3.5474,-19.28291,65.26347,0,33,25/09/2020 01:39:52,2447
-1110,11,8,2.846565,8.626988,27.87372,0,45,25/09/2020 01:39:52,2447
-1086,6,2,24.2014,30.45725,65.50166,3,44,25/09/2020 01:39:52,2447
-1062,14,4,5.148748,18.63519,35.71088,0,36,25/09/2020 01:39:52,2447
-1250,9,7,11.04066,9.93454,-28.75574,0,41,25/09/2020 01:39:53,2498
-1134,12,8,20.89616,-29.87369,50.58049,0,33,25/09/2020 01:39:53,2498
-1110,11,8,3.790396,16.58035,34.99634,4,45,25/09/2020 01:39:53,2498
-1086,7,2,2.763349,12.86827,64.66109,3,44,25/09/2020 01:39:53,2498
-1062,14,5,3.912647,18.46707,35.51852,1,37,25/09/2020 01:39:53,2498
-1250,9,7,24.05031,38.0785,-24.08194,0,41,25/09/2020 01:39:54,2549
-1134,12,8,31.65252,-43.80095,25.16439,0,33,25/09/2020 01:39:54,2549
-1110,11,9,0.7721828,15.71144,36.37189,4,47,25/09/2020 01:39:54,2549
-1086,7,2,17.40922,11.96147,54.84273,3,44,25/09/2020 01:39:54,2549
-1062,14,5,18.25299,19.16357,33.35872,2,41,25/09/2020 01:39:54,2549
-1250,9,7,2.384186E-06,46.78395,-16.07798,0,43,25/09/2020 01:39:56,2600
-1134,13,9,8.79912,-42.75763,21.16374,0,33,25/09/2020 01:39:56,2600
-1110,11,10,7.200851,6.04252,37.25306,4,51,25/09/2020 01:39:56,2600
-1086,7,2,6.64142,11.26878,42.03913,3,45,25/09/2020 01:39:56,2600
-1062,14,5,18.50045,16.198,2.821533,2,41,25/09/2020 01:39:56,2600
-1250,9,7,16.9579,36.87638,-4.392848,0,43,25/09/2020 01:39:57,2651
-1134,13,9,17.3033,-25.82767,17.15673,0,33,25/09/2020 01:39:57,2651
-1110,11,10,3.734427,-2.448586,40.16553,4,51,25/09/2020 01:39:57,2651
-1086,7,2,16.8285,9.457273,38.69435,3,45,25/09/2020 01:39:57,2651
-1062,14,5,0.1465139,16.75792,0.9349808,2,47,25/09/2020 01:39:57,2651
-1250,9,8,4.650313,33.03379,-1.659284,0,46,25/09/2020 01:39:58,2702
-1134,13,9,11.57793,-16.29648,25.85308,0,33,25/09/2020 01:39:58,2702
-1110,11,10,5.886044,-8.694807,39.54988,4,56,25/09/2020 01:39:58,2702
-1086,7,2,2.437528,6.982986,42.31741,3,46,25/09/2020 01:39:58,2702
-1062,14,5,22.5584,18.90428,3.129462,2,51,25/09/2020 01:39:58,2702
-1250,9,8,14.01789,32.69384,3.144094,0,46,25/09/2020 01:39:59,2753
-1134,13,9,14.36354,-12.62046,35.08998,0,33,25/09/2020 01:39:59,2753
-1110,11,10,26.78419,-2.052058,22.71411,4,56,25/09/2020 01:39:59,2753
-1086,7,2,15.61203,10.52427,42.91347,3,46,25/09/2020 01:39:59,2753
-1062,15,5,2.904427,30.08527,2.613459,2,51,25/09/2020 01:39:59,2753
-1250,9,9,3.08283,32.19709,-6.764656,0,46,25/09/2020 01:40:00,2804
-1134,13,9,8.16823,-16.64217,34.77886,0,38,25/09/2020 01:40:00,2804
-1110,11,10,7.779025,5.885733,6.268861,4,56,25/09/2020 01:40:00,2804
-1086,7,4,6.883658,25.66084,46.66898,3,46,25/09/2020 01:40:00,2804
-1062,15,5,8.514787,32.30537,8.954195,2,51,25/09/2020 01:40:00,2804
-1250,9,9,20.11594,24.9268,-12.13399,0,46,25/09/2020 01:40:01,2855
-1134,13,10,7.484976,-20.37047,29.66058,0,38,25/09/2020 01:40:01,2855
-1110,11,10,15.1948,18.79452,1.773785,4,57,25/09/2020 01:40:01,2855
-1086,7,4,12.28684,33.03886,57.43929,3,46,25/09/2020 01:40:01,2855
-1062,15,5,6.927283,29.25815,22.12028,2,51,25/09/2020 01:40:01,2855
-1250,9,9,8.4867,23.03144,-26.09182,0,46,25/09/2020 01:40:02,2906
-1134,13,10,10.29219,-28.13746,13.89337,0,38,25/09/2020 01:40:02,2906
-1110,11,11,13.7942,26.65721,8.053458,4,57,25/09/2020 01:40:02,2906
-1086,7,4,23.0656,28.36195,60.58458,3,46,25/09/2020 01:40:02,2906
-1062,15,5,10.02806,13.42471,29.17895,2,51,25/09/2020 01:40:02,2906
-1250,9,9,1.838506,26.07004,-26.09173,0,46,25/09/2020 01:40:03,2957
-1134,14,10,18.05351,-23.25328,11.77056,0,38,25/09/2020 01:40:03,2957
-1110,11,11,15.32291,32.35443,26.57595,4,57,25/09/2020 01:40:03,2957
-1086,7,4,12.92467,27.30224,59.50136,3,46,25/09/2020 01:40:03,2957
-1062,15,5,3.895702,15.41705,35.46854,2,53,25/09/2020 01:40:03,2957
-1250,9,9,18.24655,42.75874,-20.86271,0,46,25/09/2020 01:40:04,3008
-1134,15,10,14.10787,-14.13142,1.169859,0,39,25/09/2020 01:40:04,3008
-1110,11,11,3.97012,27.66211,35.92999,4,57,25/09/2020 01:40:04,3008
-1086,7,4,9.071563,32.17562,36.10899,3,47,25/09/2020 01:40:04,3008
-1062,15,5,1.125902,11.22443,36.42049,2,55,25/09/2020 01:40:04,3008
-1250,9,9,8.058682,46.01642,-16.59135,0,48,25/09/2020 01:40:05,3059
-1134,15,11,14.39627,-4.534348,3.456892,0,41,25/09/2020 01:40:05,3059
-1110,12,11,14.13194,23.63832,34.12071,4,57,25/09/2020 01:40:05,3059
-1086,7,4,10.53122,25.88556,21.75244,3,47,25/09/2020 01:40:05,3059
-1062,15,6,10.88924,0.9492527,38.45667,2,56,25/09/2020 01:40:05,3059
-1250,9,9,32.53925,34.03848,-3.068831,0,48,25/09/2020 01:40:06,3110
-1134,15,12,9.155733,-0.9368332,8.474707,0,41,25/09/2020 01:40:06,3110
-1110,12,11,8.389993,6.690748,22.17001,4,57,25/09/2020 01:40:06,3110
-1086,7,5,11.90631,29.78573,6.392083,3,47,25/09/2020 01:40:06,3110
-1062,15,6,14.70406,-8.470177,36.95076,2,56,25/09/2020 01:40:06,3110
-1250,9,9,10.20964,33.27449,-4.278092,0,49,25/09/2020 01:40:07,3161
-1134,15,12,12.42465,-15.13387,14.89018,0,41,25/09/2020 01:40:07,3161
-1110,12,12,16.01513,6.105837,7.802376,4,57,25/09/2020 01:40:07,3161
-1086,7,5,11.90715,39.48772,6.370997,3,47,25/09/2020 01:40:07,3161
-1062,16,6,18.98875,-13.84212,28.25598,2,56,25/09/2020 01:40:07,3161
-1250,9,9,19.84392,28.10067,-15.73676,0,49,25/09/2020 01:40:08,3212
-1134,15,12,11.91941,-17.08284,21.71606,0,41,25/09/2020 01:40:08,3212
-1110,12,12,6.759629,3.965145,-11.48487,4,57,25/09/2020 01:40:08,3212
-1086,7,5,19.67402,41.25287,9.585572,3,47,25/09/2020 01:40:08,3212
-1062,17,6,8.494579,-2.429554,25.4928,2,56,25/09/2020 01:40:08,3212
-1250,9,10,11.64944,31.57689,-25.52822,0,49,25/09/2020 01:40:09,3263
-1134,15,12,13.70578,-14.4264,15.99919,0,41,25/09/2020 01:40:09,3263
-1110,12,12,1.45544E-06,-1.505149,-29.905,4,58,25/09/2020 01:40:09,3263
-1086,7,5,4.360031,40.65739,18.04473,3,47,25/09/2020 01:40:09,3263
