AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1250,2,0,6.820851,-47.02444,29.51597,0,6,24/09/2020 18:57:09,305
-1134,0,2,12.55687,-23.3535,-4.677808,0,6,24/09/2020 18:57:09,305
-1110,1,2,7.113373,10.20262,-9.327668,0,6,24/09/2020 18:57:09,305
-1086,1,2,11.25582,-5.245238,42.84042,2,1,24/09/2020 18:57:09,305
-1062,1,1,0.2340422,31.11681,-2.838814,0,10,24/09/2020 18:57:09,305
-1250,2,0,15.76148,-39.01299,25.13413,0,6,24/09/2020 18:57:10,356
-1134,0,2,9.007663,-24.05004,-4.454597,0,11,24/09/2020 18:57:10,356
-1110,1,2,6.693354,10.56041,-11.59986,0,6,24/09/2020 18:57:10,356
-1086,1,3,15.86326,-8.287297,39.38596,2,1,24/09/2020 18:57:10,356
-1062,1,1,5.401951,31.14944,-3.610805,0,16,24/09/2020 18:57:10,356
-1250,3,0,1.620759,-18.0725,34.58062,0,6,24/09/2020 18:57:11,407
-1134,0,2,17.97063,-31.94794,-4.28146,0,18,24/09/2020 18:57:11,407
-1110,1,2,7.453935,14.50878,-9.01822,0,6,24/09/2020 18:57:11,407
-1086,1,3,12.55663,-4.970773,40.50525,2,7,24/09/2020 18:57:11,407
-1062,1,1,7.764005,30.21019,-8.139692,0,19,24/09/2020 18:57:11,407
-1250,3,0,0.05324922,-15.07184,36.37494,0,10,24/09/2020 18:57:12,458
-1134,0,2,3.190658,-42.04897,-4.401059,0,18,24/09/2020 18:57:12,458
-1110,1,2,16.2725,11.43777,-25.23834,0,6,24/09/2020 18:57:12,458
-1086,1,3,8.346147,2.52324,46.8557,2,7,24/09/2020 18:57:12,458
-1062,1,1,8.280608,26.6484,-27.43073,0,19,24/09/2020 18:57:12,458
-1250,3,1,7.663703,-22.18602,36.46609,0,13,24/09/2020 18:57:13,509
-1134,0,2,12.49308,-37.918,-7.629492,0,18,24/09/2020 18:57:13,509
-1110,1,2,13.85951,16.02549,-28.56045,0,7,24/09/2020 18:57:13,509
-1086,1,3,28.66842,4.322603,48.88459,2,7,24/09/2020 18:57:13,509
-1062,1,1,12.16578,29.90772,-28.08864,0,21,24/09/2020 18:57:13,509
-1250,3,1,5.205381,-22.40375,36.03144,0,16,24/09/2020 18:57:14,560
-1134,0,2,4.508508,-40.15579,-15.96965,0,18,24/09/2020 18:57:14,560
-1110,1,2,13.51659,18.73314,-29.88208,0,10,24/09/2020 18:57:14,560
-1086,1,3,15.92238,3.57944,65.04015,2,8,24/09/2020 18:57:14,560
-1062,1,1,25.43186,47.60835,-18.91544,0,21,24/09/2020 18:57:14,560
-1250,4,1,24.1773,-31.40451,28.12889,0,16,24/09/2020 18:57:15,611
-1134,2,2,10.60977,-38.32653,-21.45852,0,18,24/09/2020 18:57:15,611
-1110,1,2,3.268189,27.0105,-29.82819,0,16,24/09/2020 18:57:15,611
-1086,1,3,8.77782,-2.482259,59.7991,2,8,24/09/2020 18:57:15,611
-1062,1,1,6.293289,47.32587,-15.26755,0,23,24/09/2020 18:57:15,611
-1250,5,2,13.39884,-29.76214,7.816536,0,16,24/09/2020 18:57:16,662
-1134,2,2,9.659597,-39.44044,-29.14725,0,19,24/09/2020 18:57:16,662
-1110,1,2,17.16726,37.79322,-28.42089,0,18,24/09/2020 18:57:16,662
-1086,1,3,20.81451,-1.030711,47.86135,2,8,24/09/2020 18:57:16,662
-1062,1,1,12.14315,44.75076,-14.23693,0,26,24/09/2020 18:57:16,662
-1250,5,3,16.26903,-22.99358,4.23222,0,16,24/09/2020 18:57:17,713
-1134,2,2,5.754547,-34.43072,-26.05633,0,20,24/09/2020 18:57:17,713
-1110,1,2,21.34807,44.30861,-20.31928,0,18,24/09/2020 18:57:17,713
-1086,1,3,14.9526,5.247023,36.8168,2,8,24/09/2020 18:57:17,713
-1062,1,1,3.788305,45.07097,-7.057638,0,26,24/09/2020 18:57:17,713
-1250,5,3,12.74807,-15.9315,20.70131,0,16,24/09/2020 18:57:18,764
-1134,2,2,7.281713,-26.50958,-29.24049,0,21,24/09/2020 18:57:18,764
-1110,1,2,10.82369,37.03683,-7.433954,0,18,24/09/2020 18:57:18,764
-1086,1,3,6.729182,13.16319,35.02557,2,9,24/09/2020 18:57:18,764
-1062,1,1,9.078699,42.3939,-6.712075,0,26,24/09/2020 18:57:18,764
-1250,6,4,8.865771,-20.46563,28.93538,0,16,24/09/2020 18:57:20,815
-1134,2,2,12.21201,-22.94557,-25.16242,0,21,24/09/2020 18:57:20,815
-1110,1,2,18.79475,21.22592,-6.59289,0,18,24/09/2020 18:57:20,815
-1086,1,3,0.2340252,14.64441,36.31518,2,15,24/09/2020 18:57:20,815
-1062,1,1,16.43389,28.15778,-17.24857,0,26,24/09/2020 18:57:20,815
-1250,6,4,9.51491,-29.78215,31.22721,0,16,24/09/2020 18:57:21,866
-1134,2,2,25.91451,-34.03419,-12.67193,0,21,24/09/2020 18:57:21,866
-1110,1,2,8.274489,13.16244,-11.48811,0,18,24/09/2020 18:57:21,866
-1086,1,3,8.749858,17.4987,32.43189,2,17,24/09/2020 18:57:21,866
-1062,1,2,1.937151E-07,28.07245,-30.02076,0,27,24/09/2020 18:57:21,866
-1250,7,4,22.20768,-45.75862,23.40709,0,16,24/09/2020 18:57:22,917
-1134,2,2,0,-48.46738,-4.761634,0,23,24/09/2020 18:57:22,917
-1110,1,2,3.926222,12.28656,-15.97802,0,18,24/09/2020 18:57:22,917
-1086,1,4,0.1575916,15.90842,29.27999,2,17,24/09/2020 18:57:22,917
-1062,1,2,24.44771,34.27761,-27.13973,0,28,24/09/2020 18:57:22,917
-1250,7,4,5.820035,-44.69326,19.75095,0,18,24/09/2020 18:57:23,968
-1134,2,2,4.966926,-47.35345,-7.713346,0,26,24/09/2020 18:57:23,968
-1110,1,3,5.03586,13.47148,-25.51635,0,18,24/09/2020 18:57:23,968
-1086,1,4,3.974339,11.22697,36.34112,2,22,24/09/2020 18:57:23,968
-1062,1,2,6.968856,47.64581,-19.48964,0,31,24/09/2020 18:57:23,968
-1250,9,5,5.258093,-37.53709,12.45051,0,18,24/09/2020 18:57:24,1019
-1134,2,2,3.764561,-48.37461,-6.267624,0,30,24/09/2020 18:57:24,1019
-1110,1,3,11.3888,9.677287,-28.94969,0,18,24/09/2020 18:57:24,1019
-1086,1,4,26.9696,7.705585,31.88101,2,24,24/09/2020 18:57:24,1019
-1062,1,2,13.32967,47.51318,-16.6789,0,35,24/09/2020 18:57:24,1019
-1250,9,5,12.60393,-26.57466,15.87609,0,18,24/09/2020 18:57:25,1070
-1134,2,2,4.366899,-43.21737,-8.513102,0,30,24/09/2020 18:57:25,1070
-1110,1,3,4.769727,9.919385,-29.83881,0,28,24/09/2020 18:57:25,1070
-1086,2,4,11.02329,5.669988,25.32345,2,24,24/09/2020 18:57:25,1070
-1062,1,2,14.18875,33.96494,0.9040095,0,35,24/09/2020 18:57:25,1070
-1250,9,5,12.51236,-16.77756,25.11882,0,18,24/09/2020 18:57:26,1121
-1134,2,2,18.63376,-38.63686,-23.25031,0,30,24/09/2020 18:57:26,1121
-1110,1,3,8.948237,15.27878,-29.47078,0,31,24/09/2020 18:57:26,1121
-1086,2,5,9.77254,1.446639,15.44908,2,24,24/09/2020 18:57:26,1121
-1062,1,2,6.127034,30.92345,0.4776218,0,39,24/09/2020 18:57:26,1121
-1250,9,6,10.49797,-11.31301,36.24104,0,21,24/09/2020 18:57:27,1172
-1134,2,2,13.74761,-34.21167,-24.55965,0,30,24/09/2020 18:57:27,1172
-1110,1,3,16.3486,19.94287,-29.41042,0,33,24/09/2020 18:57:27,1172
-1086,2,5,26.07168,23.44953,7.018127,2,24,24/09/2020 18:57:27,1172
-1062,1,2,6.20064,32.25662,1.493194,0,43,24/09/2020 18:57:27,1172
-1250,9,6,14.16648,-15.68046,36.02458,0,31,24/09/2020 18:57:28,1223
-1134,2,2,21.22448,-17.95711,-13.02288,0,30,24/09/2020 18:57:28,1223
-1110,1,3,0.6918736,28.61758,-29.98208,0,39,24/09/2020 18:57:28,1223
-1086,2,5,21.25396,36.96375,15.28953,2,24,24/09/2020 18:57:28,1223
-1062,1,2,13.87819,31.642,-1.9289,0,47,24/09/2020 18:57:28,1223
-1250,9,6,22.14568,-31.50032,28.04476,0,31,24/09/2020 18:57:29,1274
-1134,2,2,8.816658,-19.74423,-8.219427,0,31,24/09/2020 18:57:29,1274
-1110,1,3,4.732391,39.75151,-24.38013,0,39,24/09/2020 18:57:29,1274
-1086,2,5,6.701745,38.4659,23.57082,2,24,24/09/2020 18:57:29,1274
-1062,1,2,22.87737,42.93253,-15.04152,0,47,24/09/2020 18:57:29,1274
-1250,9,7,2.353718,-30.52387,9.127599,0,31,24/09/2020 18:57:30,1325
-1134,2,2,6.220759,-22.1613,-7.202069,0,31,24/09/2020 18:57:30,1325
-1110,1,3,20.09548,35.07453,-17.57508,0,39,24/09/2020 18:57:30,1325
-1086,2,7,6.764832,34.56257,33.46186,2,24,24/09/2020 18:57:30,1325
-1062,1,2,9.169936,47.38244,-8.484927,0,49,24/09/2020 18:57:30,1325
-1250,9,7,27.22627,-18.175,6.441185,0,31,24/09/2020 18:57:31,1376
-1134,3,2,17.80313,-30.18068,-9.748811,0,31,24/09/2020 18:57:31,1376
-1110,1,4,5.956166,43.77478,1.089402,0,39,24/09/2020 18:57:31,1376
-1086,2,7,2.852682,28.55052,33.6451,2,24,24/09/2020 18:57:31,1376
-1062,1,2,21.47198,42.00808,8.79208,0,50,24/09/2020 18:57:31,1376
-1250,9,7,8.980483,0.8362013,21.60219,0,31,24/09/2020 18:57:32,1427
-1134,3,2,9.897171,-48.33762,-19.41167,0,31,24/09/2020 18:57:32,1427
-1110,1,4,15.2374,46.85175,12.13491,0,39,24/09/2020 18:57:32,1427
-1086,4,7,15.95136,35.90133,21.96799,2,24,24/09/2020 18:57:32,1427
-1062,1,2,17.29729,30.91994,24.71025,0,50,24/09/2020 18:57:32,1427
-1250,9,7,22.40251,-0.815571,33.70527,0,31,24/09/2020 18:57:33,1478
-1134,3,2,0.7814851,-48.45089,-25.01328,0,34,24/09/2020 18:57:33,1478
-1110,1,4,0.0002864147,48.09904,14.7899,0,46,24/09/2020 18:57:33,1478
-1086,4,7,0.2999094,46.89457,14.80893,2,24,24/09/2020 18:57:33,1478
-1062,2,2,23.14894,23.92695,34.56777,0,50,24/09/2020 18:57:33,1478
-1250,9,8,16.20093,-15.55389,45.37582,0,31,24/09/2020 18:57:34,1529
-1134,3,2,7.097645,-47.31642,-29.10473,0,36,24/09/2020 18:57:34,1529
-1110,1,4,9.43646,46.79739,22.82413,0,49,24/09/2020 18:57:34,1529
-1086,4,7,4.262444,46.4423,13.08515,2,26,24/09/2020 18:57:34,1529
-1062,2,2,3.908722,15.06911,31.24814,0,50,24/09/2020 18:57:34,1529
-1250,9,9,3.41609,-21.27381,41.77338,0,33,24/09/2020 18:57:35,1580
-1134,3,2,3.049591,-35.73377,-29.75758,0,38,24/09/2020 18:57:35,1580
-1110,1,5,7.52497,45.42879,29.56642,0,49,24/09/2020 18:57:35,1580
-1086,4,7,2.918228,45.03558,10.66547,2,26,24/09/2020 18:57:35,1580
-1062,2,2,12.40953,7.707361,23.37924,0,50,24/09/2020 18:57:35,1580
-1250,9,9,6.90713,-26.52214,42.04516,0,34,24/09/2020 18:57:36,1631
-1134,3,2,20.43621,-29.14478,-28.10778,0,41,24/09/2020 18:57:36,1631
-1110,1,5,13.28418,35.43816,34.1375,0,49,24/09/2020 18:57:36,1631
-1086,4,7,5.554981,46.08456,8.913415,2,26,24/09/2020 18:57:36,1631
-1062,2,2,16.13876,9.864283,17.25372,0,50,24/09/2020 18:57:36,1631
-1250,9,9,4.000078,-27.82789,42.09949,0,36,24/09/2020 18:57:37,1682
-1134,3,2,0.4004602,-20.65499,-17.07572,0,41,24/09/2020 18:57:37,1682
-1110,1,5,12.45868,34.15987,39.7382,0,49,24/09/2020 18:57:37,1682
-1086,4,7,6.776718,47.45563,16.54363,2,29,24/09/2020 18:57:37,1682
-1062,2,3,4.457306,22.37979,14.69225,0,50,24/09/2020 18:57:37,1682
-1250,9,9,14.94181,-22.68472,44.73133,0,37,24/09/2020 18:57:38,1733
-1134,4,2,21.03351,-19.96231,-10.359,0,41,24/09/2020 18:57:38,1733
-1110,1,5,11.11579,31.5576,40.8915,0,52,24/09/2020 18:57:38,1733
-1086,4,8,16.47921,41.44728,24.24653,2,29,24/09/2020 18:57:38,1733
-1062,2,3,20.98618,29.30384,4.586982,0,50,24/09/2020 18:57:38,1733
-1250,9,9,7.262972,-22.05606,54.242,0,37,24/09/2020 18:57:39,1784
-1134,4,3,21.33468,-30.85853,-5.184634,0,41,24/09/2020 18:57:39,1784
-1110,1,5,5.389481,31.21022,39.5754,0,56,24/09/2020 18:57:39,1784
-1086,4,10,18.45777,33.46589,28.38763,2,29,24/09/2020 18:57:39,1784
-1062,2,4,6.909,38.92441,3.960016,0,50,24/09/2020 18:57:39,1784
-1250,10,9,1.714432,-20.38391,59.48013,0,37,24/09/2020 18:57:40,1835
-1134,5,3,14.87386,-41.5692,0.1500675,0,41,24/09/2020 18:57:40,1835
-1110,1,5,3.035587,31.0691,38.2401,0,63,24/09/2020 18:57:40,1835
-1086,4,11,20.09452,19.16936,28.22853,2,29,24/09/2020 18:57:40,1835
-1062,2,4,17.94973,31.87596,11.27659,0,50,24/09/2020 18:57:40,1835
-1250,11,9,8.102543,-17.49494,66.82714,0,38,24/09/2020 18:57:41,1886
-1134,5,3,20.36814,-47.7728,-2.821566,0,41,24/09/2020 18:57:41,1886
-1110,1,7,25.95675,28.13129,29.71226,0,64,24/09/2020 18:57:41,1886
-1086,4,12,9.169609,20.52634,34.76968,2,29,24/09/2020 18:57:41,1886
-1062,2,4,18.75341,22.23708,17.66438,0,50,24/09/2020 18:57:41,1886
-1250,11,9,15.2944,-20.26814,65.69501,0,41,24/09/2020 18:57:42,1937
-1134,5,3,16.39231,-46.62806,-7.604032,0,46,24/09/2020 18:57:42,1937
-1110,2,8,9.16646,26.17454,11.87792,0,64,24/09/2020 18:57:42,1937
-1086,4,12,25.338,-1.443114,23.71146,2,29,24/09/2020 18:57:42,1937
-1062,2,4,22.67475,6.549339,19.43293,0,50,24/09/2020 18:57:42,1937
-1250,11,9,6.595164,-26.14061,59.7991,0,41,24/09/2020 18:57:43,1988
-1134,5,3,11.48556,-46.11446,-12.12292,0,47,24/09/2020 18:57:43,1988
-1110,2,8,12.22168,27.08861,5.103232,0,64,24/09/2020 18:57:43,1988
-1086,4,12,6.991544,-11.6327,12.42205,2,29,24/09/2020 18:57:43,1988
-1062,2,5,11.71768,-16.1908,16.21015,0,50,24/09/2020 18:57:43,1988
-1250,11,9,1.153383,-23.9492,54.44744,0,41,24/09/2020 18:57:44,2039
-1134,5,3,3.764563,-48.47259,-17.4208,0,49,24/09/2020 18:57:44,2039
-1110,2,9,10.84992,37.17522,-2.099283,0,64,24/09/2020 18:57:44,2039
-1086,4,13,4.238621,-10.31513,8.650304,2,29,24/09/2020 18:57:44,2039
-1062,2,5,6.832609,-18.72181,2.919371,0,50,24/09/2020 18:57:44,2039
-1250,12,9,16.42221,-20.69508,48.7298,0,41,24/09/2020 18:57:45,2090
-1134,5,3,6.395507,-48.29879,-20.68805,0,53,24/09/2020 18:57:45,2090
-1110,2,10,4.311261,42.66373,-4.797043,0,64,24/09/2020 18:57:45,2090
-1086,4,13,12.07442,-3.518558,2.195566,2,29,24/09/2020 18:57:45,2090
-1062,2,5,3.76456,-15.59532,0.8514882,0,53,24/09/2020 18:57:45,2090
-1250,12,9,13.76235,-12.15958,43.79205,0,41,24/09/2020 18:57:46,2141
-1134,5,3,5.536892,-43.6421,-29.63413,0,57,24/09/2020 18:57:46,2141
-1110,2,10,0.8048282,48.16378,0.06368175,0,69,24/09/2020 18:57:46,2141
-1086,4,13,5.705047,0.6443424,-3.347914,2,29,24/09/2020 18:57:46,2141
-1062,2,5,4.087597,-16.49506,4.058317,0,58,24/09/2020 18:57:46,2141
-1250,12,9,18.34064,7.197457,50.5497,0,41,24/09/2020 18:57:47,2192
-1134,5,3,16.0457,-42.49808,-29.87751,0,59,24/09/2020 18:57:47,2192
-1110,2,10,9.244872,42.51371,6.435503,0,69,24/09/2020 18:57:47,2192
-1086,5,13,0.08635791,9.848722,-3.685853,2,30,24/09/2020 18:57:47,2192
-1062,2,6,1.945328,-17.14562,1.153423,0,59,24/09/2020 18:57:47,2192
-1250,12,9,12.58298,13.87176,59.51115,0,41,24/09/2020 18:57:48,2243
-1134,5,3,9.880474,-34.14684,-27.25061,0,62,24/09/2020 18:57:48,2243
-1110,2,11,9.698069,40.32925,14.33487,0,69,24/09/2020 18:57:48,2243
-1086,5,13,5.579658,8.238111,0.1278879,2,34,24/09/2020 18:57:48,2243
-1062,2,6,16.98007,-10.83987,2.476387,0,62,24/09/2020 18:57:48,2243
-1250,12,10,1.842636,17.63754,66.71514,0,42,24/09/2020 18:57:49,2294
-1134,6,3,9.810178,-29.24214,-24.44395,0,62,24/09/2020 18:57:49,2294
-1110,2,11,11.59556,24.93444,26.91224,0,69,24/09/2020 18:57:49,2294
-1086,6,13,9.144478,1.806244,5.279038,2,34,24/09/2020 18:57:49,2294
-1062,3,6,5.53069,-0.4668748,4.808856,0,62,24/09/2020 18:57:49,2294
-1250,13,10,10.666,16.63341,66.40845,0,44,24/09/2020 18:57:50,2345
-1134,6,3,27.07234,-17.32672,-16.5525,0,62,24/09/2020 18:57:50,2345
-1110,2,11,11.34917,21.43715,25.77569,0,69,24/09/2020 18:57:50,2345
-1086,6,13,19.79624,-2.672246,20.48913,2,34,24/09/2020 18:57:50,2345
-1062,4,6,11.73864,5.387009,4.910971,0,62,24/09/2020 18:57:50,2345
-1250,13,10,13.29242,16.74081,64.77837,0,46,24/09/2020 18:57:51,2396
-1134,7,3,3.220358,-7.72638,-17.34118,0,62,24/09/2020 18:57:51,2396
-1110,2,11,11.49107,26.27675,10.06762,0,69,24/09/2020 18:57:51,2396
-1086,7,13,14.1855,-10.34867,32.66932,2,34,24/09/2020 18:57:51,2396
-1062,4,6,22.67841,20.5626,20.63647,0,62,24/09/2020 18:57:51,2396
-1250,14,10,20.71041,20.38409,47.17471,0,46,24/09/2020 18:57:52,2447
-1134,8,4,3.600764,-4.450724,-15.14446,0,62,24/09/2020 18:57:52,2447
-1110,2,11,13.43373,42.15912,-8.41355,0,69,24/09/2020 18:57:52,2447
-1086,7,13,30.28226,-21.17243,21.5839,2,34,24/09/2020 18:57:52,2447
-1062,4,6,13.71262,40.91106,37.21002,0,62,24/09/2020 18:57:52,2447
-1250,15,10,5.024163,37.34424,50.39364,0,46,24/09/2020 18:57:53,2498
-1134,8,4,19.6493,-0.1947535,-0.7404157,0,62,24/09/2020 18:57:53,2498
-1110,2,11,4.786743,47.59397,-15.8813,0,72,24/09/2020 18:57:53,2498
-1086,7,13,0.6036854,-23.07654,0.8759976,2,36,24/09/2020 18:57:53,2498
-1062,4,6,10.51521,45.64554,45.96439,0,62,24/09/2020 18:57:53,2498
-1250,16,10,13.86368,43.18575,60.14789,0,46,24/09/2020 18:57:54,2549
-1134,8,4,33.55913,10.73866,29.82485,0,62,24/09/2020 18:57:54,2549
-1110,2,11,3.504489,47.87305,-13.91396,0,75,24/09/2020 18:57:54,2549
-1086,7,13,17.00884,-18.83913,6.429826,2,37,24/09/2020 18:57:54,2549
-1062,4,6,21.97209,37.58794,55.1191,0,63,24/09/2020 18:57:54,2549
-1250,16,11,2.473682,39.89034,65.01693,0,46,24/09/2020 18:57:55,2600
-1134,8,4,7.497426,13.65741,35.94646,0,64,24/09/2020 18:57:55,2600
-1110,2,12,6.988589,47.43666,1.669205,0,77,24/09/2020 18:57:55,2600
-1086,8,13,15.11467,-11.22211,16.12494,2,37,24/09/2020 18:57:55,2600
-1062,4,7,15.28162,16.49347,47.89922,0,63,24/09/2020 18:57:55,2600
-1250,17,11,12.4085,31.2888,60.2368,0,46,24/09/2020 18:57:56,2651
-1134,10,5,7.902736,3.242058,35.17279,0,64,24/09/2020 18:57:56,2651
-1110,2,12,9.507237,46.88552,10.19668,0,78,24/09/2020 18:57:56,2651
-1086,8,13,20.96941,-6.46718,24.59674,2,37,24/09/2020 18:57:56,2651
-1062,5,7,13.74313,5.470581,41.33044,0,63,24/09/2020 18:57:56,2651
-1250,17,11,17.05688,18.01623,51.16106,0,46,24/09/2020 18:57:57,2702
-1134,10,5,13.11384,0.6370473,23.28524,0,64,24/09/2020 18:57:57,2702
-1110,2,12,29.27842,43.01118,39.17826,0,78,24/09/2020 18:57:57,2702
-1086,8,13,17.07931,-14.21605,30.89016,2,37,24/09/2020 18:57:57,2702
-1062,5,8,26.66254,2.126568,29.98865,0,63,24/09/2020 18:57:57,2702
-1250,17,11,8.713358,7.205969,45.27265,0,46,24/09/2020 18:57:58,2753
-1134,10,5,23.48458,4.33783,5.895912,0,64,24/09/2020 18:57:58,2753
-1110,3,12,0.6327828,30.66245,41.53896,0,79,24/09/2020 18:57:58,2753
-1086,8,13,17.63625,-26.0641,35.08234,2,38,24/09/2020 18:57:58,2753
-1062,5,8,19.0916,14.12943,9.301769,0,63,24/09/2020 18:57:58,2753
-1250,17,12,3.132761,16.37251,42.51957,0,46,24/09/2020 18:57:59,2804
-1134,10,5,8.375483,10.60208,1.034402,0,68,24/09/2020 18:57:59,2804
-1110,3,13,2.621185,31.31523,42.38929,0,85,24/09/2020 18:57:59,2804
-1086,9,13,5.955205,-42.52412,28.73088,2,38,24/09/2020 18:57:59,2804
-1062,5,8,8.875729,22.26157,10.22062,0,63,24/09/2020 18:57:59,2804
-1250,17,12,15.91258,22.8608,41.99957,0,46,24/09/2020 18:58:00,2855
-1134,11,5,7.513596,11.24032,6.956269,0,69,24/09/2020 18:58:00,2855
-1110,3,13,12.37278,32.15426,37.35035,0,86,24/09/2020 18:58:00,2855
-1086,10,13,8.067,-45.68778,15.64559,2,38,24/09/2020 18:58:00,2855
-1062,6,8,14.67429,16.92913,15.10595,0,63,24/09/2020 18:58:00,2855
-1250,17,12,6.765244,29.85394,51.84849,0,48,24/09/2020 18:58:01,2906
-1134,11,5,12.385,13.01082,26.1986,0,69,24/09/2020 18:58:01,2906
-1110,3,13,22.77482,40.29549,24.46367,0,86,24/09/2020 18:58:01,2906
-1086,10,13,19.83527,-43.77202,12.84157,2,39,24/09/2020 18:58:01,2906
-1062,7,8,11.04918,-5.229351,25.89696,0,63,24/09/2020 18:58:01,2906
-1250,17,12,2.450866,26.07081,54.87786,0,48,24/09/2020 18:58:02,2957
-1134,11,6,29.15343,1.279785,36.32106,0,69,24/09/2020 18:58:02,2957
-1110,3,13,0.5832166,48.06577,25.85993,0,92,24/09/2020 18:58:02,2957
-1086,11,13,11.24904,-43.89488,12.93036,2,39,24/09/2020 18:58:02,2957
-1062,7,8,15.80252,-8.931759,41.20665,0,63,24/09/2020 18:58:02,2957
-1250,17,12,8.950408,12.96908,57.76282,0,48,24/09/2020 18:58:03,3008
-1134,11,6,13.58976,-17.59071,49.36018,0,69,24/09/2020 18:58:03,3008
-1110,3,13,3.361927,45.03678,33.9038,0,93,24/09/2020 18:58:03,3008
-1086,11,13,11.98016,-36.20414,33.55381,2,39,24/09/2020 18:58:03,3008
-1062,7,9,13.58975,-17.79458,48.22404,0,63,24/09/2020 18:58:03,3008
-1250,17,12,5.377359,10.88939,58.95953,0,48,24/09/2020 18:58:04,3059
-1134,11,6,19.63469,-37.35441,62.54483,0,69,24/09/2020 18:58:04,3059
-1110,3,13,17.35767,37.0246,43.20454,0,93,24/09/2020 18:58:04,3059
-1086,11,13,3.097703,-30.45653,40.86096,2,41,24/09/2020 18:58:04,3059
-1062,7,9,12.34248,-28.40576,55.49083,0,63,24/09/2020 18:58:04,3059
-1250,18,12,29.86756,16.86489,49.06285,0,48,24/09/2020 18:58:05,3110
-1134,11,6,7.854669,-48.39378,60.35874,0,70,24/09/2020 18:58:05,3110
-1110,3,13,3.184143,20.66168,47.77872,0,93,24/09/2020 18:58:05,3110
-1086,13,13,14.96897,-33.86654,47.79827,2,42,24/09/2020 18:58:05,3110
-1062,7,9,14.48047,-37.02739,56.2843,0,63,24/09/2020 18:58:05,3110
-1250,18,12,10.46288,24.28509,48.36664,0,48,24/09/2020 18:58:06,3161
-1134,11,6,8.416705,-44.7575,52.09583,0,70,24/09/2020 18:58:06,3161
-1110,3,13,3.080369,21.75424,41.75969,0,94,24/09/2020 18:58:06,3161
-1086,14,14,4.700387,-38.00534,48.23932,2,42,24/09/2020 18:58:06,3161
-1062,7,9,33.99596,-46.74702,43.13943,0,63,24/09/2020 18:58:06,3161
-1250,18,12,13.16314,32.707,52.89842,0,48,24/09/2020 18:58:07,3212
-1134,11,6,13.92163,-48.02868,46.88743,0,70,24/09/2020 18:58:07,3212
-1110,3,13,10.5757,21.43104,43.40991,0,100,24/09/2020 18:58:07,3212
-1086,14,14,20.00521,-39.88647,46.43868,2,42,24/09/2020 18:58:07,3212
-1062,7,9,7.376973,-45.68525,26.88961,0,63,24/09/2020 18:58:07,3212
-1250,18,13,11.4574,32.95081,60.80899,0,48,24/09/2020 18:58:08,3263
-1134,11,6,14.16551,-38.23684,48.62812,0,72,24/09/2020 18:58:08,3263
-1110,3,13,7.830679,20.43396,42.5041,0,104,24/09/2020 18:58:08,3263
