AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1062,2,0,0.2340371,25.08103,0.9019877,0,11,24/09/2020 13:35:23,305
-1250,1,2,14.77671,-14.20959,57.26336,0,4,24/09/2020 13:35:24,356
-1134,4,0,14.31264,-13.5963,28.47804,0,7,24/09/2020 13:35:24,356
-1110,0,0,3.10791,-6.730279,5.378281,1,2,24/09/2020 13:35:24,356
-1086,2,2,21.52633,18.57282,44.76833,0,0,24/09/2020 13:35:24,356
-1062,2,0,2.679267,27.09033,0.9506509,0,18,24/09/2020 13:35:24,356
-1250,1,3,8.466523,-6.564458,44.98084,0,4,24/09/2020 13:35:25,407
-1134,4,0,14.35345,-24.77548,36.36106,0,8,24/09/2020 13:35:25,407
-1110,0,0,12.02413,-5.380338,1.960207,1,2,24/09/2020 13:35:25,407
-1086,2,3,11.53677,24.54537,47.36658,0,0,24/09/2020 13:35:25,407
-1062,2,0,8.372905,32.09768,2.990296,0,19,24/09/2020 13:35:25,407
-1250,1,3,32.04036,-3.158457,29.3741,0,4,24/09/2020 13:35:26,458
-1134,4,0,6.792006,-24.64347,33.54245,0,10,24/09/2020 13:35:26,458
-1110,1,0,13.97413,-13.44991,-14.62269,1,3,24/09/2020 13:35:26,458
-1086,2,3,10.20046,16.50083,53.65992,0,0,24/09/2020 13:35:26,458
-1062,2,0,2.223841,44.326,18.63793,0,19,24/09/2020 13:35:26,458
-1250,2,3,23.10353,6.349067,30.45525,0,4,24/09/2020 13:35:27,509
-1134,4,0,7.944806,-21.63584,29.72669,0,10,24/09/2020 13:35:27,509
-1110,1,2,14.61226,-9.426993,-22.85531,1,3,24/09/2020 13:35:27,509
-1086,2,3,31.6167,10.70748,58.22386,0,0,24/09/2020 13:35:27,509
-1062,2,0,10.60103,46.52505,23.87636,0,20,24/09/2020 13:35:27,509
-1250,2,3,5.205391,10.211,36.33541,0,6,24/09/2020 13:35:28,560
-1134,4,0,14.33463,-31.89165,29.9743,0,10,24/09/2020 13:35:28,560
-1110,1,2,22.68213,4.923294,-28.96616,1,5,24/09/2020 13:35:28,560
-1086,2,3,10.92176,-5.848057,66.18549,0,1,24/09/2020 13:35:28,560
-1062,2,0,28.29593,45.9833,38.37639,0,20,24/09/2020 13:35:28,560
-1250,2,3,23.64742,-3.824822,46.63516,0,6,24/09/2020 13:35:29,611
-1134,4,1,12.65342,-40.25449,30.67908,0,10,24/09/2020 13:35:29,611
-1110,2,2,14.70124,21.64947,-27.7828,1,5,24/09/2020 13:35:29,611
-1086,2,3,8.616508,-7.997808,58.85808,0,1,24/09/2020 13:35:29,611
-1062,3,0,1.700898,45.79229,51.41397,0,20,24/09/2020 13:35:29,611
-1250,2,3,7.955048,-16.88207,42.26389,0,9,24/09/2020 13:35:31,662
-1134,4,1,8.444117,-47.18286,30.8717,0,10,24/09/2020 13:35:31,662
-1110,2,2,5.915936,30.23128,-28.48253,1,5,24/09/2020 13:35:31,662
-1086,2,3,22.54249,-6.123028,44.59934,0,1,24/09/2020 13:35:31,662
-1062,3,0,11.49326,43.70802,56.2062,0,20,24/09/2020 13:35:31,662
-1250,2,3,11.30067,-11.93015,43.2581,0,12,24/09/2020 13:35:32,713
-1134,5,1,5.533429,-41.95236,28.37488,0,11,24/09/2020 13:35:32,713
-1110,2,2,9.850854,29.25147,-27.25286,1,5,24/09/2020 13:35:32,713
-1086,2,3,18.43618,-1.054742,28.31677,0,1,24/09/2020 13:35:32,713
-1062,3,0,1.894575,41.34501,59.52184,0,20,24/09/2020 13:35:32,713
-1250,2,4,6.458845,-1.270616,54.69843,0,12,24/09/2020 13:35:33,764
-1134,6,1,4.630449,-40.39249,17.88473,0,11,24/09/2020 13:35:33,764
-1110,3,2,4.624109,23.4147,-21.12549,1,5,24/09/2020 13:35:33,764
-1086,2,4,6.935675,7.57789,23.03908,0,1,24/09/2020 13:35:33,764
-1062,3,0,9.134155,40.54197,54.85554,0,20,24/09/2020 13:35:33,764
-1250,2,5,2.782135,-1.713452,66.54352,0,13,24/09/2020 13:35:34,815
-1134,7,1,11.62839,-34.6575,18.68725,0,11,24/09/2020 13:35:34,815
-1110,3,3,15.47942,20.96278,-25.56868,1,5,24/09/2020 13:35:34,815
-1086,2,5,10.58878,24.21938,24.2079,0,1,24/09/2020 13:35:34,815
-1062,4,0,4.635758,33.86759,52.85049,0,20,24/09/2020 13:35:34,815
-1250,2,5,2.801849,-7.435366,63.80511,0,14,24/09/2020 13:35:35,866
-1134,7,1,24.26079,-45.61561,27.87933,0,11,24/09/2020 13:35:35,866
-1110,3,3,1.336598,16.47634,-29.78454,1,6,24/09/2020 13:35:35,866
-1086,2,5,6.187888,25.92668,27.29424,0,1,24/09/2020 13:35:35,866
-1062,4,1,0.006590356,25.79322,41.74134,0,21,24/09/2020 13:35:35,866
-1250,2,5,30.61232,-23.95429,49.45632,0,14,24/09/2020 13:35:36,917
-1134,7,1,3.248405,-48.17514,25.96211,0,14,24/09/2020 13:35:36,917
-1110,3,3,3.796818,17.23269,-29.72296,1,7,24/09/2020 13:35:36,917
-1086,2,5,6.962973,17.68811,30.38351,0,1,24/09/2020 13:35:36,917
-1062,4,1,4.963016,27.37675,41.73956,0,24,24/09/2020 13:35:36,917
-1250,2,5,7.435555,-32.50258,35.58792,0,14,24/09/2020 13:35:37,968
-1134,7,1,8.845459,-47.99851,12.62363,0,14,24/09/2020 13:35:37,968
-1110,3,3,7.649577,22.8516,-26.17173,1,8,24/09/2020 13:35:37,968
-1086,2,5,17.99909,5.691278,43.42973,0,1,24/09/2020 13:35:37,968
-1062,4,1,12.1423,29.69967,41.91562,0,28,24/09/2020 13:35:37,968
-1250,2,5,18.21975,-30.17071,19.78273,0,14,24/09/2020 13:35:38,1019
-1134,7,1,3.316253,-48.38301,10.12475,0,23,24/09/2020 13:35:38,1019
-1110,3,3,0.3249828,24.4278,-29.86684,1,10,24/09/2020 13:35:38,1019
-1086,3,5,31.5642,-4.08124,40.47561,0,1,24/09/2020 13:35:38,1019
-1062,4,1,10.52902,30.06726,41.90249,0,33,24/09/2020 13:35:38,1019
-1250,3,5,2.664409,-25.25974,17.57654,0,14,24/09/2020 13:35:39,1070
-1134,7,1,8.087562,-41.5363,8.149269,0,23,24/09/2020 13:35:39,1070
-1110,3,3,17.46992,30.24467,-28.24003,1,14,24/09/2020 13:35:39,1070
-1086,5,5,8.885323,-7.833642,31.61797,0,1,24/09/2020 13:35:39,1070
-1062,5,1,8.946888,43.20401,47.44559,0,33,24/09/2020 13:35:39,1070
-1250,3,6,10.51156,-20.45255,25.12125,0,14,24/09/2020 13:35:40,1121
-1134,8,1,6.578633,-27.86264,2.25911,0,23,24/09/2020 13:35:40,1121
-1110,4,4,7.17274,35.16415,-22.50274,1,14,24/09/2020 13:35:40,1121
-1086,5,5,7.261991,-5.718006,22.4381,1,1,24/09/2020 13:35:40,1121
-1062,5,1,8.525366,43.77698,50.38262,0,33,24/09/2020 13:35:40,1121
-1250,3,6,10.73793,-17.71867,36.0901,0,15,24/09/2020 13:35:41,1172
-1134,8,2,13.89506,-26.44297,6.518332,0,23,24/09/2020 13:35:41,1172
-1110,4,4,20.64011,40.38345,-16.16733,1,14,24/09/2020 13:35:41,1172
-1086,6,5,17.0257,6.751831,29.33011,1,1,24/09/2020 13:35:41,1172
-1062,5,1,10.60181,46.42995,60.17574,0,35,24/09/2020 13:35:41,1172
-1250,3,6,25.56138,-37.45723,34.99902,0,15,24/09/2020 13:35:42,1223
-1134,9,3,12.70674,-19.99331,19.80857,0,23,24/09/2020 13:35:42,1223
-1110,5,5,16.47386,47.58208,-2.002209,1,14,24/09/2020 13:35:42,1223
-1086,6,5,0,12.70472,36.44486,1,6,24/09/2020 13:35:42,1223
-1062,5,1,28.8959,33.61115,66.38818,0,35,24/09/2020 13:35:42,1223
-1250,3,6,16.03969,-45.80079,25.36189,0,16,24/09/2020 13:35:43,1274
-1134,9,3,12.35825,-28.36357,30.62417,0,23,24/09/2020 13:35:43,1274
-1110,5,5,3.121885,43.14772,10.47227,1,14,24/09/2020 13:35:43,1274
-1086,6,5,8.352733,7.694338,33.81782,1,7,24/09/2020 13:35:43,1274
-1062,6,1,24.2229,19.70376,59.37857,0,35,24/09/2020 13:35:43,1274
-1250,3,6,5.57575,-27.66476,12.24124,0,16,24/09/2020 13:35:44,1325
-1134,9,3,7.602279,-35.04347,32.08481,0,23,24/09/2020 13:35:44,1325
-1110,5,5,14.78298,36.21913,6.951445,1,14,24/09/2020 13:35:44,1325
-1086,7,5,15.67188,-6.037954,31.20198,1,7,24/09/2020 13:35:44,1325
-1062,6,2,10.61486,23.54553,48.40031,0,35,24/09/2020 13:35:44,1325
-1250,3,6,19.23776,-16.19506,18.98985,0,16,24/09/2020 13:35:45,1376
-1134,9,3,22.96358,-39.45151,19.04024,0,23,24/09/2020 13:35:45,1376
-1110,5,5,22.22522,17.78264,21.42611,1,14,24/09/2020 13:35:45,1376
-1086,7,5,7.102354,-8.813784,19.65136,1,7,24/09/2020 13:35:45,1376
-1062,6,2,15.38774,30.05817,43.57783,0,39,24/09/2020 13:35:45,1376
-1250,3,7,10.36381,-21.1759,35.81353,0,16,24/09/2020 13:35:46,1427
-1134,9,3,8.201145,-45.12179,-3.513438,0,23,24/09/2020 13:35:46,1427
-1110,6,5,18.6659,9.021748,27.88855,1,14,24/09/2020 13:35:46,1427
-1086,8,6,17.72281,10.26674,8.835411,1,7,24/09/2020 13:35:46,1427
-1062,6,2,10.24106,45.36634,43.96359,0,39,24/09/2020 13:35:46,1427
-1250,3,7,23.54032,-29.24149,31.86532,0,19,24/09/2020 13:35:47,1478
-1134,10,3,8.981234,-39.57716,-10.49918,0,23,24/09/2020 13:35:47,1478
-1110,6,5,26.0189,3.49503,47.5604,1,14,24/09/2020 13:35:47,1478
-1086,9,6,22.10555,26.82874,4.825648,1,7,24/09/2020 13:35:47,1478
-1062,6,2,25.18405,46.5764,48.97143,0,44,24/09/2020 13:35:47,1478
-1250,3,7,7.3829,-48.22771,21.05605,0,20,24/09/2020 13:35:48,1529
-1134,11,3,7.597678,-32.84172,-20.55318,0,23,24/09/2020 13:35:48,1529
-1110,6,5,24.39259,-20.03145,56.68068,1,14,24/09/2020 13:35:48,1529
-1086,9,6,6.767384,47.10143,7.906892,1,7,24/09/2020 13:35:48,1529
-1062,6,2,3.821945,40.6418,59.48523,0,44,24/09/2020 13:35:48,1529
-1250,3,7,24.57899,-40.69912,-0.07600015,0,20,24/09/2020 13:35:49,1580
-1134,12,3,6.701176,-25.70469,-21.69615,0,23,24/09/2020 13:35:49,1580
-1110,6,5,20.89826,-46.6538,55.5629,1,14,24/09/2020 13:35:49,1580
-1086,9,6,2.878837,47.35102,7.117687,1,8,24/09/2020 13:35:49,1580
-1062,7,2,7.102763,31.02815,67.03309,0,44,24/09/2020 13:35:49,1580
-1250,3,7,3.618289,-36.10445,-13.70997,0,20,24/09/2020 13:35:50,1631
-1134,12,3,22.42335,-17.62249,-28.17532,0,23,24/09/2020 13:35:50,1631
-1110,6,5,11.57996,-47.40224,48.09036,1,16,24/09/2020 13:35:50,1631
-1086,9,6,7.362627,46.84713,6.152789,1,10,24/09/2020 13:35:50,1631
-1062,7,2,21.75931,26.25209,61.67463,0,46,24/09/2020 13:35:50,1631
-1250,3,7,6.406742,-31.00776,-19.30248,0,20,24/09/2020 13:35:51,1682
-1134,12,3,12.0502,-3.649118,-21.36734,0,23,24/09/2020 13:35:51,1682
-1110,6,5,3.772245,-48.34087,47.51735,1,20,24/09/2020 13:35:51,1682
-1086,9,6,11.75011,41.17231,15.68818,1,10,24/09/2020 13:35:51,1682
-1062,7,3,6.09643,7.33241,53.22843,0,46,24/09/2020 13:35:51,1682
-1250,3,7,14.6271,-23.56516,-16.31399,0,20,24/09/2020 13:35:52,1733
-1134,12,3,25.42834,7.01004,-13.83623,0,23,24/09/2020 13:35:52,1733
-1110,6,5,6.42075,-46.75717,40.57989,1,20,24/09/2020 13:35:52,1733
-1086,9,7,12.70207,25.73271,16.43938,1,10,24/09/2020 13:35:52,1733
-1062,8,3,8.740125,-4.771317,54.49129,0,46,24/09/2020 13:35:52,1733
-1250,4,7,5.938972,-28.4081,-11.65575,0,20,24/09/2020 13:35:53,1784
-1134,12,3,18.77152,7.342796,-1.743953,0,24,24/09/2020 13:35:53,1784
-1110,6,6,5.917252,-48.21665,33.80336,1,23,24/09/2020 13:35:53,1784
-1086,9,7,23.14335,12.2397,7.086128,1,10,24/09/2020 13:35:53,1784
-1062,8,3,12.49271,-10.71283,43.97789,0,46,24/09/2020 13:35:53,1784
-1250,4,9,12.65002,-31.42268,-6.379817,0,20,24/09/2020 13:35:54,1835
-1134,12,3,13.99606,8.773345,12.21989,0,24,24/09/2020 13:35:54,1835
-1110,6,6,11.01019,-47.83375,23.45056,1,27,24/09/2020 13:35:54,1835
-1086,10,7,15.7264,14.12265,1.494255,1,11,24/09/2020 13:35:54,1835
-1062,8,3,19.58627,-1.681737,44.57933,0,46,24/09/2020 13:35:54,1835
-1250,5,10,8.434839,-35.63038,-0.9189105,0,20,24/09/2020 13:35:55,1886
-1134,12,4,7.099145,6.416098,18.30694,0,24,24/09/2020 13:35:55,1886
-1110,6,6,18.29052,-36.40375,8.24347,1,27,24/09/2020 13:35:55,1886
-1086,11,7,8.309881,7.908708,0.8024923,1,12,24/09/2020 13:35:55,1886
-1062,8,3,12.48541,11.55999,48.26152,0,46,24/09/2020 13:35:55,1886
-1250,5,10,17.37006,-42.88972,2.104092,0,20,24/09/2020 13:35:56,1937
-1134,12,5,8.284079,-2.510755,23.20395,0,24,24/09/2020 13:35:56,1937
-1110,6,6,9.008756,-21.78145,1.158744,1,27,24/09/2020 13:35:56,1937
-1086,11,7,5.257455,9.592402,-0.4425566,1,17,24/09/2020 13:35:56,1937
-1062,8,3,23.95452,23.32588,58.80237,0,46,24/09/2020 13:35:56,1937
-1250,5,10,8.034179,-46.23068,-3.418257,0,20,24/09/2020 13:35:57,1988
-1134,12,5,6.008707,-12.08492,28.34566,0,24,24/09/2020 13:35:57,1988
-1110,7,6,9.564598,-15.4425,4.568657,1,28,24/09/2020 13:35:57,1988
-1086,11,7,7.123157,17.72866,2.664344,1,19,24/09/2020 13:35:57,1988
-1062,8,3,11.06157,24.91816,66.58625,0,51,24/09/2020 13:35:57,1988
-1250,5,10,6.860195,-40.54425,-9.657727,0,20,24/09/2020 13:35:58,2039
-1134,12,5,20.58458,-19.9153,36.30434,0,24,24/09/2020 13:35:58,2039
-1110,7,6,24.71447,-3.247409,6.806294,1,28,24/09/2020 13:35:58,2039
-1086,12,7,7.376287,17.56661,7.650349,1,19,24/09/2020 13:35:58,2039
-1062,8,4,12.90765,12.87071,65.60661,0,51,24/09/2020 13:35:58,2039
-1250,6,10,22.96724,-38.51187,-20.4768,0,20,24/09/2020 13:35:59,2090
-1134,12,5,5.87236,-23.60841,35.37173,0,27,24/09/2020 13:35:59,2090
-1110,7,6,8.372641,11.11896,7.397849,1,28,24/09/2020 13:35:59,2090
-1086,13,7,0.5561885,12.74512,14.62513,1,19,24/09/2020 13:35:59,2090
-1062,8,4,7.21412,5.026422,59.22754,0,51,24/09/2020 13:35:59,2090
-1250,6,10,14.17195,-29.6248,-29.3969,0,20,24/09/2020 13:36:00,2141
-1134,12,5,20.03137,-37.32965,34.2932,0,29,24/09/2020 13:36:00,2141
-1110,7,6,20.50459,26.57881,24.83254,1,28,24/09/2020 13:36:00,2141
-1086,13,7,4.985579,15.60438,14.37543,1,19,24/09/2020 13:36:00,2141
-1062,9,4,8.826574,5.187031,57.16032,0,51,24/09/2020 13:36:00,2141
-1250,7,10,17.31849,-15.96061,-21.05651,0,20,24/09/2020 13:36:01,2192
-1134,13,5,0.5973871,-48.46123,31.27268,0,31,24/09/2020 13:36:01,2192
-1110,8,6,10.64083,25.62689,34.32038,1,28,24/09/2020 13:36:01,2192
-1086,13,7,15.67366,13.82801,23.32607,1,19,24/09/2020 13:36:01,2192
-1062,9,4,5.72743,1.325974,54.05079,0,51,24/09/2020 13:36:01,2192
-1250,7,10,13.85032,-7.564607,-10.14705,0,20,24/09/2020 13:36:02,2243
-1134,13,5,8.061717,-48.35453,23.28434,0,34,24/09/2020 13:36:02,2243
-1110,9,6,7.725109,23.80506,36.06973,1,30,24/09/2020 13:36:02,2243
-1086,13,7,7.144614,4.60489,26.06569,1,19,24/09/2020 13:36:02,2243
-1062,9,4,16.18863,-2.53128,48.13364,0,51,24/09/2020 13:36:02,2243
-1250,7,10,3.764564,9.902423,-4.043931,0,21,24/09/2020 13:36:03,2294
-1134,13,5,17.55077,-38.63729,15.57426,0,35,24/09/2020 13:36:03,2294
-1110,9,6,4.412804,10.51733,31.27367,1,33,24/09/2020 13:36:03,2294
-1086,13,7,11.89032,-5.981349,22.0739,1,19,24/09/2020 13:36:03,2294
-1062,9,4,10.08432,-5.625991,34.3417,0,51,24/09/2020 13:36:03,2294
-1250,7,10,3.778404,12.72576,-6.568442,0,22,24/09/2020 13:36:04,2345
-1134,13,5,25.06062,-28.26636,4.826607,0,35,24/09/2020 13:36:04,2345
-1110,9,6,10.79871,10.9229,28.50726,1,33,24/09/2020 13:36:04,2345
-1086,13,8,20.09128,-24.18775,21.7592,1,19,24/09/2020 13:36:04,2345
-1062,9,4,10.67031,-10.84827,25.49356,0,51,24/09/2020 13:36:04,2345
-1250,8,10,14.16319,15.78823,-7.921412,0,22,24/09/2020 13:36:05,2396
-1134,13,5,4.110833,-26.52367,1.639609,0,37,24/09/2020 13:36:05,2396
-1110,9,6,15.92529,24.16777,18.67873,1,33,24/09/2020 13:36:05,2396
-1086,13,8,14.6819,-41.82765,24.80675,1,19,24/09/2020 13:36:05,2396
-1062,9,4,22.792,-1.582817,7.819224,0,51,24/09/2020 13:36:05,2396
-1250,9,10,12.34661,3.889801,-8.94822,0,22,24/09/2020 13:36:06,2447
-1134,13,5,3.959226,-25.4302,2.405585,0,41,24/09/2020 13:36:06,2447
-1110,10,7,12.01389,41.38837,7.482206,1,33,24/09/2020 13:36:06,2447
-1086,13,8,30.2599,-42.35828,9.372883,1,19,24/09/2020 13:36:06,2447
-1062,9,6,15.37993,-4.981527,-3.716015,0,51,24/09/2020 13:36:06,2447
-1250,9,10,4.644445,3.926016,-26.47261,0,22,24/09/2020 13:36:07,2498
-1134,13,5,23.59741,-7.662241,6.103338,0,41,24/09/2020 13:36:07,2498
-1110,11,7,3.434061,47.74004,2.604268,1,37,24/09/2020 13:36:07,2498
-1086,13,8,8.446416,-33.9515,-8.255005,1,19,24/09/2020 13:36:07,2498
-1062,9,6,10.97498,-2.718229,-14.39282,0,51,24/09/2020 13:36:07,2498
-1250,9,10,13.39518,10.46501,-28.96246,0,23,24/09/2020 13:36:08,2549
-1134,13,5,35.88926,22.34344,9.912919,0,41,24/09/2020 13:36:08,2549
-1110,11,7,3.382048,47.82682,4.985657,1,38,24/09/2020 13:36:08,2549
-1086,13,8,9.536743E-07,-26.17747,-4.426979,1,20,24/09/2020 13:36:08,2549
-1062,11,6,22.18994,10.05015,-17.62558,0,51,24/09/2020 13:36:08,2549
-1250,10,10,2.521032,16.20871,-28.3971,0,24,24/09/2020 13:36:09,2600
-1134,13,5,13.83744,40.05094,16.96144,0,41,24/09/2020 13:36:09,2600
-1110,11,8,16.10554,48.00519,20.93722,1,38,24/09/2020 13:36:09,2600
-1086,13,8,3.666589,-26.42758,-4.502133,1,26,24/09/2020 13:36:09,2600
-1062,12,6,1.610187,18.21537,-4.798341,0,53,24/09/2020 13:36:09,2600
-1250,10,11,6.018066,17.101,-22.1832,0,24,24/09/2020 13:36:10,2651
-1134,13,6,13.47074,33.03097,32.49823,0,41,24/09/2020 13:36:10,2651
-1110,11,8,3.126371,46.64956,22.47762,1,42,24/09/2020 13:36:10,2651
-1086,13,8,3.76456,-27.23048,-4.288297,1,29,24/09/2020 13:36:10,2651
-1062,12,6,3.764569,18.31863,-4.374919,0,59,24/09/2020 13:36:10,2651
-1250,10,11,16.17707,18.9293,-8.5617,0,24,24/09/2020 13:36:11,2702
-1134,13,6,12.08982,20.04622,32.11026,0,41,24/09/2020 13:36:11,2702
-1110,12,8,15.60855,46.49834,33.10959,1,43,24/09/2020 13:36:11,2702
-1086,13,8,15.23238,-30.81491,-7.859789,1,31,24/09/2020 13:36:11,2702
-1062,13,6,22.58064,16.0327,-5.726246,0,61,24/09/2020 13:36:11,2702
-1250,10,11,12.04751,20.58374,-5.445269,0,25,24/09/2020 13:36:12,2753
-1134,13,6,11.90313,7.629697,25.05669,0,41,24/09/2020 13:36:12,2753
-1110,12,8,19.4659,33.97798,46.76367,1,43,24/09/2020 13:36:12,2753
-1086,14,8,17.47846,-40.12482,-9.278905,1,31,24/09/2020 13:36:12,2753
-1062,13,6,3.76456,10.75121,-4.482291,0,64,24/09/2020 13:36:12,2753
-1250,10,11,5.023823,10.3615,-5.521638,0,25,24/09/2020 13:36:13,2804
-1134,13,7,8.242773,-5.960689,11.1454,0,41,24/09/2020 13:36:13,2804
-1110,12,8,6.782942,19.49072,53.7729,1,43,24/09/2020 13:36:13,2804
-1086,14,8,5.576203,-47.87017,-15.19054,1,34,24/09/2020 13:36:13,2804
-1062,13,6,9.485059,7.743909,-11.2533,0,65,24/09/2020 13:36:13,2804
-1250,10,11,20.3709,1.830823,-0.8551936,0,25,24/09/2020 13:36:14,2855
-1134,14,7,7.607244,-1.201741,11.25638,0,41,24/09/2020 13:36:14,2855
-1110,12,8,14.04421,14.33995,44.25692,1,43,24/09/2020 13:36:14,2855
-1086,14,8,12.55726,-41.60591,-26.28932,1,34,24/09/2020 13:36:14,2855
-1062,14,6,8.06478,14.16298,-14.98021,0,65,24/09/2020 13:36:14,2855
-1250,10,11,7.100238,-8.021203,-2.03031,0,26,24/09/2020 13:36:15,2906
-1134,14,7,3.58303,9.687821,0.3194907,0,43,24/09/2020 13:36:15,2906
-1110,12,8,16.07115,21.70764,41.64592,1,46,24/09/2020 13:36:15,2906
-1086,14,8,22.31976,-35.96111,-25.94934,1,35,24/09/2020 13:36:15,2906
-1062,14,6,10.25534,35.74307,-10.72005,0,65,24/09/2020 13:36:15,2906
-1250,10,11,2.122553,-6.102793,-6.585668,0,26,24/09/2020 13:36:16,2957
-1134,14,8,27.48008,18.93571,4.303657,0,45,24/09/2020 13:36:16,2957
-1110,12,9,11.96098,38.87177,49.69744,1,46,24/09/2020 13:36:16,2957
-1086,14,8,13.66957,-32.36077,-22.31747,1,35,24/09/2020 13:36:16,2957
-1062,14,6,16.68595,45.41731,-22.18349,0,65,24/09/2020 13:36:16,2957
-1250,10,11,27.82161,8.512041,-21.80925,0,26,24/09/2020 13:36:17,3008
-1134,15,8,18.02973,41.46267,6.871447,0,45,24/09/2020 13:36:17,3008
-1110,12,9,6.204627,38.96051,61.94965,1,46,24/09/2020 13:36:17,3008
-1086,14,8,12.85537,-40.46272,2.4507,1,35,24/09/2020 13:36:17,3008
-1062,14,6,4.222393,48.06925,-23.05609,0,68,24/09/2020 13:36:17,3008
-1250,10,11,6.074228,15.75174,-26.99216,0,27,24/09/2020 13:36:18,3059
-1134,15,8,11.55329,46.30573,21.02031,0,47,24/09/2020 13:36:18,3059
-1110,12,9,18.40003,29.46028,65.28838,1,46,24/09/2020 13:36:18,3059
-1086,14,8,10.00671,-36.86612,16.09546,1,35,24/09/2020 13:36:18,3059
-1062,14,6,2.180438,47.57563,-23.8035,0,74,24/09/2020 13:36:18,3059
-1250,11,11,26.40959,19.66643,-16.96449,0,27,24/09/2020 13:36:19,3110
-1134,16,8,18.42816,39.02072,24.43744,0,47,24/09/2020 13:36:19,3110
-1110,12,9,8.563636,10.22319,58.61931,1,46,24/09/2020 13:36:19,3110
-1086,15,9,13.86358,-33.85588,31.22756,1,35,24/09/2020 13:36:19,3110
-1062,14,6,12.01016,46.92279,-20.24492,0,77,24/09/2020 13:36:19,3110
-1250,11,11,11.52882,14.40083,-11.41299,0,27,24/09/2020 13:36:20,3161
-1134,16,8,10.1365,27.61336,7.551274,0,47,24/09/2020 13:36:20,3161
-1110,14,9,9.069143,11.24081,44.61762,1,46,24/09/2020 13:36:20,3161
-1086,15,9,13.64198,-43.47316,37.22059,1,35,24/09/2020 13:36:20,3161
-1062,14,6,32.32387,40.1892,-6.889878,0,77,24/09/2020 13:36:20,3161
-1250,11,11,11.98953,5.041519,-5.832592,0,27,24/09/2020 13:36:22,3212
-1134,16,8,12.1177,27.35714,2.682156,0,47,24/09/2020 13:36:22,3212
-1110,14,9,5.305348,13.71387,41.94884,1,50,24/09/2020 13:36:22,3212
-1086,15,9,20.25295,-48.2168,36.51002,1,35,24/09/2020 13:36:22,3212
-1062,15,6,7.798286,33.34221,-4.556418,0,78,24/09/2020 13:36:22,3212
-1250,11,11,14.49196,-9.588184,-8.387873,0,27,24/09/2020 13:36:23,3263
-1134,16,8,12.93266,31.13585,5.802897,0,47,24/09/2020 13:36:23,3263
-1110,14,9,9.692476,15.09318,42.9021,1,54,24/09/2020 13:36:23,3263
-1086,15,9,2.468651,-47.13601,35.66095,1,38,24/09/2020 13:36:23,3263
