AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1110,0,2,5.517354,-40.29738,6.388687,0,6,25/09/2020 03:59:56,305
-1086,0,2,10.27104,4.844434,10.78142,0,1,25/09/2020 03:59:56,305
-1062,1,1,3.76456,48.09905,53.67487,0,10,25/09/2020 03:59:56,305
-1250,0,0,15.21821,3.317321,51.99934,0,17,25/09/2020 03:59:57,356
-1134,1,3,16.5374,-31.67976,14.7469,0,4,25/09/2020 03:59:57,356
-1110,1,2,6.687994,-37.8255,7.01141,0,6,25/09/2020 03:59:57,356
-1086,0,3,16.14645,8.317169,14.35426,0,1,25/09/2020 03:59:57,356
-1062,1,1,5.974954,42.48311,66.8316,0,15,25/09/2020 03:59:57,356
-1250,0,1,4.296895,-12.80309,49.76201,0,17,25/09/2020 03:59:58,407
-1134,1,3,3.607684,-26.31295,0.974951,0,6,25/09/2020 03:59:58,407
-1110,2,2,16.5109,-37.65298,8.368204,0,6,25/09/2020 03:59:58,407
-1086,0,3,17.90745,8.621525,18.97379,0,1,25/09/2020 03:59:58,407
-1062,1,1,6.931661,38.1765,65.7455,0,18,25/09/2020 03:59:58,407
-1250,0,2,23.07807,-28.10219,55.75657,0,17,25/09/2020 03:59:59,458
-1134,1,3,6.909182,-21.89587,2.46423,0,7,25/09/2020 03:59:59,458
-1110,2,2,17.22134,-17.82048,18.24898,0,6,25/09/2020 03:59:59,458
-1086,0,3,9.709363,-2.79066,14.52909,0,1,25/09/2020 03:59:59,458
-1062,1,1,2.323555,21.97643,57.87115,0,18,25/09/2020 03:59:59,458
-1250,1,2,16.90238,-38.02197,48.22209,0,17,25/09/2020 04:00:00,509
-1134,1,3,11.48922,-22.15669,7.738969,0,7,25/09/2020 04:00:00,509
-1110,2,2,17.79809,-20.37988,31.75558,0,6,25/09/2020 04:00:00,509
-1086,0,4,28.64893,-4.291875,11.70355,0,1,25/09/2020 04:00:00,509
-1062,1,1,15.8303,12.92052,57.76271,0,18,25/09/2020 04:00:00,509
-1250,1,2,11.24403,-33.69441,41.81592,0,17,25/09/2020 04:00:01,560
-1134,1,3,23.58097,-10.76298,9.590347,0,7,25/09/2020 04:00:01,560
-1110,2,2,16.58413,-24.43956,36.15676,0,9,25/09/2020 04:00:01,560
-1086,0,4,10.39155,-19.99281,3.219031,0,1,25/09/2020 04:00:01,560
-1062,2,2,19.93583,7.771217,53.40866,0,18,25/09/2020 04:00:01,560
-1250,1,2,32.56374,-13.26017,44.7411,0,17,25/09/2020 04:00:02,611
-1134,1,3,17.06319,5.943645,4.758635,0,7,25/09/2020 04:00:02,611
-1110,2,2,17.77172,-38.92765,37.06212,0,12,25/09/2020 04:00:02,611
-1086,0,4,3.76456,-17.69805,0.9529145,0,2,25/09/2020 04:00:02,611
-1062,2,2,8.996122,-3.801056,41.39751,0,18,25/09/2020 04:00:02,611
-1250,1,3,4.074413,0.9479101,67.0142,0,18,25/09/2020 04:00:03,662
-1134,1,4,8.546985,10.69011,1.674868,0,8,25/09/2020 04:00:03,662
-1110,2,3,11.71614,-47.11728,32.42313,0,12,25/09/2020 04:00:03,662
-1086,0,5,19.76406,-9.113777,3.295611,0,3,25/09/2020 04:00:03,662
-1062,2,2,9.111612,-8.197174,36.3176,0,19,25/09/2020 04:00:03,662
-1250,1,3,7.877117,-1.563791,65.43292,0,20,25/09/2020 04:00:04,713
-1134,1,4,6.262073,16.15424,9.15518,0,8,25/09/2020 04:00:04,713
-1110,2,3,3.885126,-47.56935,30.00393,0,12,25/09/2020 04:00:04,713
-1086,0,5,18.97048,6.765164,11.68599,1,3,25/09/2020 04:00:04,713
-1062,2,2,1.835662,-12.21075,29.68529,0,19,25/09/2020 04:00:04,713
-1250,1,3,12.03069,-12.17454,55.99086,0,20,25/09/2020 04:00:05,764
-1134,1,4,6.584618,25.61841,19.11174,0,8,25/09/2020 04:00:05,764
-1110,3,4,16.7304,-34.62545,32.6916,0,12,25/09/2020 04:00:05,764
-1086,0,6,8.577124,11.62931,22.85529,1,3,25/09/2020 04:00:05,764
-1062,2,2,9.73879,-7.714981,30.88126,0,19,25/09/2020 04:00:05,764
-1250,1,3,4.18008,-17.48451,42.35016,0,21,25/09/2020 04:00:06,815
-1134,2,4,7.09164,25.86655,19.31726,0,8,25/09/2020 04:00:06,815
-1110,3,4,13.1323,-29.05107,36.27372,0,15,25/09/2020 04:00:06,815
-1086,1,7,15.47871,9.429607,30.16914,1,3,25/09/2020 04:00:06,815
-1062,2,2,15.79567,6.026093,38.49807,0,19,25/09/2020 04:00:06,815
-1250,1,3,2.358006,-13.21276,43.75087,0,22,25/09/2020 04:00:07,866
-1134,2,4,14.41524,19.90962,16.10405,0,8,25/09/2020 04:00:07,866
-1110,3,4,9.924453,-32.94719,35.60553,0,17,25/09/2020 04:00:07,866
-1086,1,7,7.153981,3.577844,32.04041,1,3,25/09/2020 04:00:07,866
-1062,3,2,29.03524,10.62981,56.29874,0,19,25/09/2020 04:00:07,866
-1250,1,3,29.73852,6.039473,50.44681,0,22,25/09/2020 04:00:08,917
-1134,2,4,23.05522,15.90371,2.830165,0,8,25/09/2020 04:00:08,917
-1110,3,4,14.91918,-41.90515,33.45218,0,17,25/09/2020 04:00:08,917
-1086,1,7,8.973617,1.274907,26.32182,1,3,25/09/2020 04:00:08,917
-1062,4,2,16.55498,6.364017,66.55083,0,19,25/09/2020 04:00:08,917
-1250,1,3,6.304901,19.22583,59.51051,0,22,25/09/2020 04:00:09,968
-1134,2,4,4.911964,15.22625,1.336003,0,12,25/09/2020 04:00:09,968
-1110,3,4,5.536902,-48.229,22.1475,0,18,25/09/2020 04:00:09,968
-1086,1,8,5.316973,-6.845054,23.36473,1,3,25/09/2020 04:00:09,968
-1062,4,2,10.95289,2.417987,65.64397,0,21,25/09/2020 04:00:09,968
-1250,1,3,3.762043,20.25194,66.93797,0,24,25/09/2020 04:00:10,1019
-1134,2,4,4.499563,15.44837,1.107968,0,17,25/09/2020 04:00:10,1019
-1110,3,4,4.77801,-48.31763,19.14664,0,25,25/09/2020 04:00:10,1019
-1086,1,8,35.35684,-3.390192,16.78251,1,3,25/09/2020 04:00:10,1019
-1062,4,2,5.259697,-0.2949209,66.63852,0,25,25/09/2020 04:00:10,1019
-1250,1,3,10.68549,16.82977,61.78368,0,25,25/09/2020 04:00:11,1070
-1134,2,4,8.056364,16.9049,10.36913,0,17,25/09/2020 04:00:11,1070
-1110,3,4,19.72673,-43.4697,7.077296,0,25,25/09/2020 04:00:11,1070
-1086,1,8,17.96072,15.57848,3.765914,1,3,25/09/2020 04:00:11,1070
-1062,4,2,12.23726,-12.22101,58.46634,0,25,25/09/2020 04:00:11,1070
-1250,1,4,2.785892,6.095494,58.72898,0,25,25/09/2020 04:00:12,1121
-1134,3,4,14.24149,22.30952,27.88642,0,17,25/09/2020 04:00:12,1121
-1110,3,4,13.38744,-27.85003,-8.383504,0,25,25/09/2020 04:00:12,1121
-1086,1,8,9.057055,27.42798,6.953158,1,3,25/09/2020 04:00:12,1121
-1062,4,2,25.21413,-15.28312,49.17785,0,25,25/09/2020 04:00:12,1121
-1250,2,4,7.065648,2.031934,55.22703,0,25,25/09/2020 04:00:13,1172
-1134,3,4,17.70591,16.3314,32.61154,0,17,25/09/2020 04:00:13,1172
-1110,3,4,24.55684,-19.61146,-21.37534,0,25,25/09/2020 04:00:13,1172
-1086,2,8,19.31132,19.7048,18.73972,1,3,25/09/2020 04:00:13,1172
-1062,4,2,9.364864,-17.48562,42.8713,0,28,25/09/2020 04:00:13,1172
-1250,2,4,0,9.748693,39.29907,0,27,25/09/2020 04:00:14,1223
-1134,3,5,23.8746,-2.232439,27.75459,0,18,25/09/2020 04:00:14,1223
-1110,4,4,0,-12.78668,-29.82956,0,27,25/09/2020 04:00:14,1223
-1086,2,8,24.1347,4.323813,25.49399,1,3,25/09/2020 04:00:14,1223
-1062,4,2,20.25458,-5.900786,42.56297,0,29,25/09/2020 04:00:14,1223
-1250,2,4,7.529129,9.757881,40.9695,0,31,25/09/2020 04:00:15,1274
-1134,3,5,12.12226,-10.08373,14.47063,0,18,25/09/2020 04:00:15,1274
-1110,4,4,5.79777,-0.7884665,-29.08312,0,27,25/09/2020 04:00:15,1274
-1086,3,8,12.42975,-7.380186,16.19404,1,3,25/09/2020 04:00:15,1274
-1062,4,2,22.01334,0.3948944,59.4905,0,29,25/09/2020 04:00:15,1274
-1250,2,4,2.553317,11.113,48.90091,0,32,25/09/2020 04:00:16,1325
-1134,3,5,6.304217,-9.675756,13.74913,1,18,25/09/2020 04:00:16,1325
-1110,5,4,13.80652,-2.241187,-23.97851,0,29,25/09/2020 04:00:16,1325
-1086,3,8,0.7065539,-11.73491,0.9287271,1,6,25/09/2020 04:00:16,1325
-1062,4,2,8.941404,-14.29913,62.94146,0,29,25/09/2020 04:00:16,1325
-1250,2,5,27.77006,4.352098,64.54588,0,32,25/09/2020 04:00:17,1376
-1134,3,5,21.93313,3.690282,13.76029,1,18,25/09/2020 04:00:17,1376
-1110,5,5,8.760927,11.55809,-15.1917,0,29,25/09/2020 04:00:17,1376
-1086,3,8,4.426117,-6.704056,2.43095,1,6,25/09/2020 04:00:17,1376
-1062,5,2,21.70908,-25.48325,42.82843,0,29,25/09/2020 04:00:17,1376
-1250,2,5,8.123644,-14.20584,65.39509,0,34,25/09/2020 04:00:18,1427
-1134,4,6,4.759869,18.41311,14.71199,1,18,25/09/2020 04:00:18,1427
-1110,5,6,14.31197,12.80707,-5.541293,0,29,25/09/2020 04:00:18,1427
-1086,3,8,2.408751,-4.241372,10.82121,4,6,25/09/2020 04:00:18,1427
-1062,5,2,10.08952,-23.46942,41.81251,0,34,25/09/2020 04:00:18,1427
-1250,2,5,12.94632,-18.50223,57.38679,0,34,25/09/2020 04:00:19,1478
-1134,4,6,9.300817,25.87243,16.88046,1,18,25/09/2020 04:00:19,1478
-1110,5,6,8.082465,14.08522,-4.821992,0,35,25/09/2020 04:00:19,1478
-1086,3,8,17.4049,-6.625339,21.76988,4,6,25/09/2020 04:00:19,1478
-1062,5,2,25.3362,-18.20202,44.71048,0,41,25/09/2020 04:00:19,1478
-1250,2,6,8.729003,-17.63731,43.07782,0,34,25/09/2020 04:00:20,1529
-1134,5,6,5.617777,35.52104,17.85186,1,18,25/09/2020 04:00:20,1529
-1110,5,6,17.82566,1.370958,-3.421695,0,36,25/09/2020 04:00:20,1529
-1086,3,8,3.973519,-11.62493,35.48832,4,8,25/09/2020 04:00:20,1529
-1062,5,2,2.001845,-15.05403,55.25034,0,41,25/09/2020 04:00:20,1529
-1250,2,6,24.29558,4.568503,45.02382,0,34,25/09/2020 04:00:21,1580
-1134,5,6,9.899048,38.00357,26.50061,1,18,25/09/2020 04:00:21,1580
-1110,5,6,8.465956,-10.28773,-6.485659,0,37,25/09/2020 04:00:21,1580
-1086,3,8,3.115888,-11.88184,35.91026,4,8,25/09/2020 04:00:21,1580
-1062,6,2,12.03814,-16.30015,65.62015,0,41,25/09/2020 04:00:21,1580
-1250,2,6,5.091455,21.09856,47.64636,0,34,25/09/2020 04:00:22,1631
-1134,6,6,18.25761,43.36183,33.34055,1,18,25/09/2020 04:00:22,1631
-1110,5,6,12.44881,-14.47138,-16.94256,0,37,25/09/2020 04:00:22,1631
-1086,3,8,7.497867,-12.28303,35.24186,4,12,25/09/2020 04:00:22,1631
-1062,6,2,15.11604,-20.26641,64.83316,0,42,25/09/2020 04:00:22,1631
-1250,2,7,7.938816,26.58032,51.27325,0,34,25/09/2020 04:00:23,1682
-1134,6,6,2.861646,37.08111,38.31498,1,18,25/09/2020 04:00:23,1682
-1110,5,6,13.5119,-21.75146,-17.20421,0,37,25/09/2020 04:00:23,1682
-1086,3,8,16.93598,-23.42982,34.61338,4,12,25/09/2020 04:00:23,1682
-1062,7,2,6.133713,-28.01674,54.07933,0,42,25/09/2020 04:00:23,1682
-1250,2,7,16.15319,24.04294,62.80465,0,34,25/09/2020 04:00:24,1733
-1134,6,6,6.127249,36.38951,42.92355,1,18,25/09/2020 04:00:24,1733
-1110,5,6,6.129242,-27.39022,-22.40123,0,37,25/09/2020 04:00:24,1733
-1086,3,8,23.3452,-39.45366,22.464,4,12,25/09/2020 04:00:24,1733
-1062,8,2,20.45887,-38.05783,48.28066,0,42,25/09/2020 04:00:24,1733
-1250,2,7,4.914686,13.90973,61.22269,0,34,25/09/2020 04:00:25,1784
-1134,9,6,16.58336,31.67439,38.71489,1,18,25/09/2020 04:00:25,1784
-1110,5,6,10.32417,-39.99832,-27.02083,0,37,25/09/2020 04:00:25,1784
-1086,3,8,24.53847,-46.16238,7.998082,4,13,25/09/2020 04:00:25,1784
-1062,8,2,17.9865,-47.19404,29.66735,0,42,25/09/2020 04:00:25,1784
-1250,2,7,12.63917,7.488901,60.7107,0,34,25/09/2020 04:00:26,1835
-1134,9,6,4.525252,31.2051,37.02355,1,25,25/09/2020 04:00:26,1835
-1110,5,6,4.814427,-47.92369,-24.13303,0,39,25/09/2020 04:00:26,1835
-1086,3,8,20.74435,-37.64688,-9.874782,4,13,25/09/2020 04:00:26,1835
-1062,8,2,21.04829,-38.2616,24.72329,0,42,25/09/2020 04:00:26,1835
-1250,2,7,7.224584,-7.798955,62.13287,0,34,25/09/2020 04:00:27,1886
-1134,9,6,19.81347,29.5358,33.75529,1,25,25/09/2020 04:00:27,1886
-1110,5,6,10.89021,-47.37978,-25.72269,0,40,25/09/2020 04:00:27,1886
-1086,4,8,9.058565,-42.9166,-9.1415,4,13,25/09/2020 04:00:27,1886
-1062,8,2,10.22568,-25.82738,29.47812,0,42,25/09/2020 04:00:27,1886
-1250,2,7,20.56893,-19.07797,59.86912,0,34,25/09/2020 04:00:28,1937
-1134,9,6,23.55904,23.3922,13.565,1,25,25/09/2020 04:00:28,1937
-1110,5,6,11.22843,-46.54773,-29.27524,0,44,25/09/2020 04:00:28,1937
-1086,5,8,14.59275,-30.52879,-16.2086,4,13,25/09/2020 04:00:28,1937
-1062,8,2,6.428731,-20.31755,36.3675,0,43,25/09/2020 04:00:28,1937
-1250,2,7,6.142219,-21.24535,50.11415,0,34,25/09/2020 04:00:29,1988
-1134,9,6,1.315873,24.60472,0.8865812,1,27,25/09/2020 04:00:29,1988
-1110,5,6,3.76456,-46.69443,-29.59636,0,45,25/09/2020 04:00:29,1988
-1086,5,8,3.899805,-11.12518,-26.09767,4,13,25/09/2020 04:00:29,1988
-1062,8,2,11.06156,-21.0992,35.94686,0,53,25/09/2020 04:00:29,1988
-1250,2,7,7.667302,-11.61991,49.50611,0,34,25/09/2020 04:00:30,2039
-1134,9,6,0.8280133,24.90144,0.9344714,1,31,25/09/2020 04:00:30,2039
-1110,5,6,2.388838E-07,-47.17722,-29.79357,0,49,25/09/2020 04:00:30,2039
-1086,5,8,9.614902,-3.686296,-22.14385,4,13,25/09/2020 04:00:30,2039
-1062,8,2,11.91115,-33.6082,36.4296,0,53,25/09/2020 04:00:30,2039
-1250,2,7,29.06502,0.1708545,42.77003,0,34,25/09/2020 04:00:31,2090
-1134,9,6,6.106078,25.81785,2.897311,1,34,25/09/2020 04:00:31,2090
-1110,5,6,10.92727,-46.38516,-26.37907,0,50,25/09/2020 04:00:31,2090
-1086,5,8,10.34275,3.189205,-15.48723,4,13,25/09/2020 04:00:31,2090
-1062,8,2,11.83227,-43.30123,34.06006,0,53,25/09/2020 04:00:31,2090
-1250,2,7,7.426929,9.699144,44.1499,0,34,25/09/2020 04:00:32,2141
-1134,9,6,5.536902,25.35009,1.091876,1,36,25/09/2020 04:00:32,2141
-1110,5,7,10.00656,-33.21903,-21.80813,0,50,25/09/2020 04:00:32,2141
-1086,6,8,5.120452,4.502347,-18.2072,4,13,25/09/2020 04:00:32,2141
-1062,8,2,1.447868E-06,-48.40208,28.51948,0,56,25/09/2020 04:00:32,2141
-1250,3,8,12.65313,6.173595,59.20602,0,34,25/09/2020 04:00:33,2192
-1134,9,6,11.02477,27.1987,1.115622,1,39,25/09/2020 04:00:33,2192
-1110,5,7,13.25612,-25.55981,-16.437,0,50,25/09/2020 04:00:33,2192
-1086,6,8,15.8021,4.645268,-10.43977,4,13,25/09/2020 04:00:33,2192
-1062,8,2,1.273896,-48.18396,26.04069,0,58,25/09/2020 04:00:33,2192
-1250,4,9,4.577848,0.7075924,66.32066,0,35,25/09/2020 04:00:34,2243
-1134,10,6,14.93142,38.13689,1.424191,1,39,25/09/2020 04:00:34,2243
-1110,5,7,11.74744,-24.60174,-15.7738,0,50,25/09/2020 04:00:34,2243
-1086,6,8,6.004857,-4.980564,-5.771412,4,13,25/09/2020 04:00:34,2243
-1062,8,2,21.58437,-44.67847,13.2674,0,59,25/09/2020 04:00:34,2243
-1250,4,9,0.7186391,-3.848286,67.08107,0,42,25/09/2020 04:00:35,2294
-1134,10,7,7.797113,43.58075,4.466197,1,39,25/09/2020 04:00:35,2294
-1110,5,7,7.900705,-25.33444,-4.854069,0,51,25/09/2020 04:00:35,2294
-1086,6,8,11.4086,-6.454566,-16.19066,4,13,25/09/2020 04:00:35,2294
-1062,8,2,9.888821,-38.46577,-0.4635857,0,59,25/09/2020 04:00:35,2294
-1250,4,9,9.911266,-6.035639,66.77525,0,47,25/09/2020 04:00:36,2345
-1134,10,7,8.940697E-08,48.05767,8.894153,1,42,25/09/2020 04:00:36,2345
-1110,5,7,10.95857,-24.62615,-6.989108,0,51,25/09/2020 04:00:36,2345
-1086,6,8,19.30593,-17.74227,-27.01806,4,13,25/09/2020 04:00:36,2345
-1062,8,2,13.80934,-37.2291,-11.64517,0,59,25/09/2020 04:00:36,2345
-1250,4,9,13.95948,-8.600126,64.7216,0,53,25/09/2020 04:00:37,2396
-1134,10,7,4.022861,47.05658,8.612318,1,44,25/09/2020 04:00:37,2396
-1110,5,7,9.57396,-25.01338,-17.44494,0,51,25/09/2020 04:00:37,2396
-1086,6,8,6.212226,-21.71921,-29.80989,4,17,25/09/2020 04:00:37,2396
-1062,8,2,23.07824,-23.3783,-27.77225,0,59,25/09/2020 04:00:37,2396
-1250,4,9,35.90658,4.938385,49.80558,0,53,25/09/2020 04:00:38,2447
-1134,10,7,3.662362,46.52117,10.15304,1,45,25/09/2020 04:00:38,2447
-1110,5,7,4.727571,-25.0935,-29.54797,0,55,25/09/2020 04:00:38,2447
-1086,6,8,23.02262,-18.6381,-29.10837,4,22,25/09/2020 04:00:38,2447
-1062,8,2,4.535091,-22.42133,-28.20226,0,59,25/09/2020 04:00:38,2447
-1250,4,9,9.243747,33.62558,55.51138,0,53,25/09/2020 04:00:39,2498
-1134,11,7,17.51604,39.16188,22.80418,1,45,25/09/2020 04:00:39,2498
-1110,5,7,4.786736,-23.79623,-29.37378,0,58,25/09/2020 04:00:39,2498
-1086,6,8,0.09786952,-11.19191,-29.2331,4,27,25/09/2020 04:00:39,2498
-1062,8,2,9.916268,-18.52433,-27.33011,0,60,25/09/2020 04:00:39,2498
-1250,4,9,1.15046,45.77506,66.52215,0,54,25/09/2020 04:00:40,2549
-1134,11,7,4.430434E-07,28.63233,36.517,1,48,25/09/2020 04:00:40,2549
-1110,5,7,3.197499,-23.97837,-29.86728,0,59,25/09/2020 04:00:41,2549
-1086,6,8,17.50134,-4.375097,-22.25564,4,27,25/09/2020 04:00:41,2549
-1062,8,2,22.53872,-4.264717,-26.62711,0,60,25/09/2020 04:00:41,2549
-1250,4,9,0.2768701,45.34496,65.56367,0,59,25/09/2020 04:00:42,2600
-1134,11,7,5.203466,27.6295,33.69154,1,48,25/09/2020 04:00:42,2600
-1110,5,7,6.485299,-20.40198,-29.19094,0,63,25/09/2020 04:00:42,2600
-1086,6,8,4.634463,3.189152,-16.62202,4,27,25/09/2020 04:00:42,2600
-1062,9,2,14.54277,5.11784,-9.574867,0,60,25/09/2020 04:00:42,2600
-1250,4,9,6.684649,40.91778,63.54721,0,59,25/09/2020 04:00:43,2651
-1134,12,7,9.975374,24.37917,24.58058,1,48,25/09/2020 04:00:43,2651
-1110,5,7,2.297977,-21.41754,-28.06637,0,67,25/09/2020 04:00:43,2651
-1086,6,8,20.57585,9.357958,-14.43821,4,27,25/09/2020 04:00:43,2651
-1062,10,2,0.8326421,9.634552,-1.298173,0,62,25/09/2020 04:00:43,2651
-1250,4,9,15.39233,30.12076,59.31582,0,59,25/09/2020 04:00:44,2702
-1134,12,7,11.07212,28.99234,15.99237,1,48,25/09/2020 04:00:44,2702
-1110,5,7,19.18338,-13.2188,-29.52104,0,69,25/09/2020 04:00:44,2702
-1086,6,8,3.428082,7.270423,-7.252918,4,27,25/09/2020 04:00:44,2702
-1062,10,3,20.3305,5.088468,-1.960351,0,64,25/09/2020 04:00:44,2702
-1250,4,9,16.6952,18.82376,56.60606,0,59,25/09/2020 04:00:45,2753
-1134,12,7,18.27861,35.72769,7.821444,1,48,25/09/2020 04:00:45,2753
-1110,5,7,21.34062,6.213261,-22.3456,0,69,25/09/2020 04:00:45,2753
-1086,6,8,16.4154,6.42475,-0.3257455,4,27,25/09/2020 04:00:45,2753
-1062,11,3,4.798335,-13.39483,7.222181,0,64,25/09/2020 04:00:45,2753
-1250,5,9,9.254257,25.46202,44.95809,0,59,25/09/2020 04:00:46,2804
-1134,13,7,3.739743,47.90325,3.929113,1,51,25/09/2020 04:00:46,2804
-1110,6,8,4.677809,15.22733,-16.87781,0,69,25/09/2020 04:00:46,2804
-1086,6,9,9.365008,-10.62762,12.36726,4,27,25/09/2020 04:00:46,2804
-1062,11,3,9.22095,-15.09042,3.607516,0,64,25/09/2020 04:00:46,2804
-1250,5,9,3.76456,28.77518,41.73475,0,62,25/09/2020 04:00:47,2855
-1134,13,7,12.79111,43.94588,7.10129,1,52,25/09/2020 04:00:47,2855
-1110,7,8,11.48614,14.08337,-11.61639,0,69,25/09/2020 04:00:47,2855
-1086,6,10,12.96649,-28.05047,12.35875,4,27,25/09/2020 04:00:47,2855
-1062,11,3,8.551241,-8.680352,3.498122,0,66,25/09/2020 04:00:47,2855
-1250,5,9,7.545526,36.7767,45.27535,0,62,25/09/2020 04:00:48,2906
-1134,13,7,10.77622,39.24209,26.5392,1,52,25/09/2020 04:00:48,2906
-1110,8,8,22.90515,0.706143,-5.016341,0,69,25/09/2020 04:00:48,2906
-1086,6,10,22.92879,-35.76368,9.471622,4,27,25/09/2020 04:00:48,2906
-1062,12,3,5.129316,0.2820695,12.09728,0,66,25/09/2020 04:00:48,2906
-1250,5,9,1.932092,35.8867,47.312,0,62,25/09/2020 04:00:49,2957
-1134,14,8,26.27287,29.46089,29.52742,1,52,25/09/2020 04:00:49,2957
-1110,8,10,8.234942,-17.63824,-11.23996,0,69,25/09/2020 04:00:49,2957
-1086,6,10,6.922237,-35.19415,9.126488,4,27,25/09/2020 04:00:49,2957
-1062,12,3,17.21318,8.591916,1.204543,0,66,25/09/2020 04:00:49,2957
-1250,5,10,17.66774,37.08875,58.91369,0,62,25/09/2020 04:00:50,3008
-1134,14,9,27.79865,9.307614,32.52187,1,52,25/09/2020 04:00:50,3008
-1110,8,10,4.932806,-20.07089,-18.31384,0,69,25/09/2020 04:00:50,3008
-1086,6,12,5.045438,-21.30819,8.264524,4,27,25/09/2020 04:00:50,3008
-1062,12,3,7.721769,12.6596,1.173415,0,71,25/09/2020 04:00:50,3008
-1250,5,10,0,36.70146,67.04014,0,65,25/09/2020 04:00:51,3059
-1134,14,9,1.746428,-13.0679,14.88912,2,52,25/09/2020 04:00:51,3059
-1110,8,10,7.140396,-19.47393,-24.10759,0,69,25/09/2020 04:00:51,3059
-1086,6,12,7.684384,-8.140965,5.546187,4,27,25/09/2020 04:00:51,3059
-1062,12,3,2.931219,22.03151,0.8175198,0,77,25/09/2020 04:00:51,3059
-1250,5,10,28.61709,25.43678,61.96166,0,66,25/09/2020 04:00:52,3110
-1134,14,9,21.89226,-8.776175,12.59665,3,52,25/09/2020 04:00:52,3110
-1110,8,10,6.630745,-8.160903,-27.8978,0,70,25/09/2020 04:00:52,3110
-1086,6,12,23.73177,3.727998,14.80029,4,27,25/09/2020 04:00:52,3110
-1062,12,3,8.331137,28.5924,5.727771,0,80,25/09/2020 04:00:52,3110
-1250,5,10,10.59502,23.94016,54.52052,0,66,25/09/2020 04:00:53,3161
-1134,14,10,6.988955,2.774679,17.61726,3,52,25/09/2020 04:00:53,3161
-1110,8,10,20.5244,1.484768,-18.83543,0,70,25/09/2020 04:00:53,3161
-1086,6,12,11.37262,5.198999,24.79153,4,27,25/09/2020 04:00:53,3161
-1062,12,4,32.57373,32.65356,17.53636,0,80,25/09/2020 04:00:53,3161
-1250,5,10,9.318184,28.16633,45.23689,0,66,25/09/2020 04:00:54,3212
-1134,14,10,11.75836,3.872692,19.32719,3,52,25/09/2020 04:00:54,3212
-1110,8,10,2.92258,14.55116,-13.18839,0,70,25/09/2020 04:00:54,3212
-1086,6,12,20.20963,3.535847,28.6314,4,27,25/09/2020 04:00:54,3212
-1062,12,4,5.615443,30.7817,32.50138,0,80,25/09/2020 04:00:54,3212
-1250,5,10,11.37641,36.33576,45.16791,0,66,25/09/2020 04:00:55,3263
-1134,14,11,12.99586,0.108931,16.08265,3,52,25/09/2020 04:00:55,3263
-1110,9,11,1.219458,29.76895,-8.654081,0,70,25/09/2020 04:00:55,3263
-1086,6,12,4.380954,-1.443909,35.72718,4,27,25/09/2020 04:00:55,3263
