snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,9.4075,18.5034,3.678011,351.7901,0,25/09/2020 02:20:41,4284
0,1.909022,18.74961,3.678011,335.701,0,25/09/2020 02:20:42,4335
0.1477957,0.6183407,21.83662,3.678011,97.53477,0,25/09/2020 02:20:43,4386
0,7.622829,24.26641,3.678011,60.45783,0,25/09/2020 02:20:44,4437
0,10.34863,20.27094,3.678011,254.7396,0,25/09/2020 02:20:45,4488
0,8.996241,14.35926,3.678011,281.3921,0,25/09/2020 02:20:46,4539
0,11.83821,20.19958,3.678011,178.9577,0,25/09/2020 02:20:47,4590
0,14.21023,18.12507,3.678011,73.56044,0,25/09/2020 02:20:48,4641
0,15.87904,18.15592,3.678011,314.7841,0,25/09/2020 02:20:49,4692
0,10.27088,20.61639,3.678011,149.6501,0,25/09/2020 02:20:50,4743
0,11.17712,20.0884,3.678011,62.78241,0,25/09/2020 02:20:51,4794
0,13.50755,22.04432,3.678011,63.38104,0,25/09/2020 02:20:52,4845
0,11.86076,26.64143,3.678011,59.69337,0,25/09/2020 02:20:53,4896
0,10.69385,29.10478,3.678011,393.5123,0,25/09/2020 02:20:54,4947
0,4.560444,36.33619,3.678011,343.0164,0,25/09/2020 02:20:55,4998
0,0.3906956,40.22149,3.678011,257.3742,0,25/09/2020 02:20:56,5049
0,4.708053,35.13593,3.678011,196.2225,0,25/09/2020 02:20:58,5100
0,0.8966645,31.41949,3.678011,246.7534,0,25/09/2020 02:20:59,5151
0,0.2576796,28.49449,3.678011,86.76015,0,25/09/2020 02:21:00,5202
0,3.42375,33.37587,3.678011,304.7281,0,25/09/2020 02:21:01,5253
0,7.161944,32.51341,3.678011,218.5675,0,25/09/2020 02:21:02,5304
0.0001673347,7.190191,26.82327,3.678011,333.562,0,25/09/2020 02:21:03,5355
0,6.447859,26.37008,3.678011,273.0295,0,25/09/2020 02:21:04,5406
0,-2.708122,23.26619,3.678011,283.0976,0,25/09/2020 02:21:05,5457
0,-4.719203,15.07183,3.678011,199.1007,0,25/09/2020 02:21:06,5508
0,-8.437257,18.79053,3.678011,374.5509,0,25/09/2020 02:21:07,5559
0,-11.07526,18.93534,3.678011,305.8887,0,25/09/2020 02:21:08,5610
0,-14.56267,26.52455,3.678011,132.6015,0,25/09/2020 02:21:09,5661
0,-8.555344,26.36207,3.678011,246.9372,0,25/09/2020 02:21:10,5712
0,-7.74044,29.18507,3.678011,97.87363,0,25/09/2020 02:21:11,5763
0,-1.04279,31.69114,3.678011,192.0302,0,25/09/2020 02:21:12,5814
0,2.078558,36.09136,3.678011,148.1063,0,25/09/2020 02:21:13,5865
0,4.946633,36.2282,3.678011,188.1608,0,25/09/2020 02:21:14,5916
0,9.702138,30.59071,3.678011,91.38191,0,25/09/2020 02:21:15,5967
0,10.29195,30.26429,3.678011,338.6504,0,25/09/2020 02:21:16,6018
10,6.575063,25.28571,6.940578,317.763,0,25/09/2020 02:21:17,6069
7.430836,-1.368235,21.26312,1.075612,164.0634,0,25/09/2020 02:21:18,6120
1.427112,-8.613843,24.69348,1.075612,173.1426,0,25/09/2020 02:21:19,6171
0,-3.215251,28.61507,1.075612,185.7876,0,25/09/2020 02:21:20,6222
13.3122,3.291455,21.0061,5.184974,394.0443,0,25/09/2020 02:21:21,6273
7.308475,9.681394,20.7661,5.184974,66.93274,0,25/09/2020 02:21:22,6324
1.304754,10.23989,23.51952,5.184974,287.7975,0,25/09/2020 02:21:23,6375
0,5.340547,25.49814,5.184974,319.5861,0,25/09/2020 02:21:24,6426
0,-2.549836,30.13728,5.184974,319.1373,0,25/09/2020 02:21:25,6477
0,-4.515703,36.89186,5.184974,161.3412,0,25/09/2020 02:21:26,6528
0,-3.507457,31.30603,5.184974,175.5733,0,25/09/2020 02:21:27,6579
0,-4.964237,30.33046,5.184974,281.3463,0,25/09/2020 02:21:28,6630
0,-6.988923,30.40771,5.184974,133.7243,0,25/09/2020 02:21:29,6681
0,-0.8939093,29.42764,5.184974,262.0027,0,25/09/2020 02:21:30,6732
0,0.469781,31.22598,5.184974,88.13614,0,25/09/2020 02:21:31,6783
0,0.8169208,31.15026,5.184974,182.2514,0,25/09/2020 02:21:32,6834
0,4.149703,24.49445,5.184974,262.1223,0,25/09/2020 02:21:33,6885
0,3.432203,23.0906,5.184974,348.6031,0,25/09/2020 02:21:34,6936
11.61688,3.862403,14.09432,2.51624,263.8868,0,25/09/2020 02:21:35,6987
5.612919,-2.42575,1.994882,2.51624,305.6228,0,25/09/2020 02:21:36,7038
10,0.4313395,6.519475,6.332694,393.4166,0,25/09/2020 02:21:37,7089
1.544416,1.603421,8.049678,6.332694,163.106,0,25/09/2020 02:21:38,7140
4.843742E-14,6.891737,3.450008,6.332694,282.7572,0,25/09/2020 02:21:39,7191
1.725585E-13,-1.857138,0.003127389,6.332694,265.2099,0,25/09/2020 02:21:40,7242
6.776264E-21,-0.716413,3.102238,6.332694,74.44914,0,25/09/2020 02:21:41,7293
0,-0.591204,5.644286,6.332694,190.7653,0,25/09/2020 02:21:42,7344
9.687474E-14,-3.176484,6.304034,6.332694,303.8315,0,25/09/2020 02:21:43,7395
5.447227,-7.21868,12.82126,7.329936,283.6294,0,25/09/2020 02:21:44,7446
0,-7.003019,13.78973,7.329936,53.87589,0,25/09/2020 02:21:45,7497
4.912735,-3.662521,20.78813,8.323969,142.6094,0,25/09/2020 02:21:46,7548
0,4.621603,19.26386,8.323969,174.2534,0,25/09/2020 02:21:47,7599
0,9.166169,22.36186,8.323969,205.1379,0,25/09/2020 02:21:48,7650
0.002407882,5.71024,24.2109,8.323969,330.6112,0,25/09/2020 02:21:50,7701
0,-0.9138005,29.48992,8.323969,48.94592,0,25/09/2020 02:21:51,7752
0,3.569757,28.66674,8.323969,317.8727,0,25/09/2020 02:21:52,7803
0,0.9878111,28.02778,8.323969,40.11694,0,25/09/2020 02:21:53,7854
0,-0.3129833,23.0444,8.323969,346.5674,0,25/09/2020 02:21:54,7905
0,2.793872,25.77052,8.323969,165.9138,0,25/09/2020 02:21:55,7956
0,3.927183,22.82154,8.323969,252.1987,0,25/09/2020 02:21:56,8007
0,-0.1963378,18.57446,8.323969,200.0718,0,25/09/2020 02:21:57,8058
0,3.773551,22.90225,8.323969,252.7909,0,25/09/2020 02:21:58,8109
0,-3.076376,15.40397,8.323969,271.4882,0,25/09/2020 02:21:59,8160
0.006961823,5.701749,17.12283,8.323969,83.57561,0,25/09/2020 02:22:00,8211
0.0001287461,6.406724,16.56951,8.323969,250.6357,0,25/09/2020 02:22:01,8262
7.372348,7.944435,10.38208,8.069789,389.1944,0,25/09/2020 02:22:02,8313
1.368626,11.4803,12.95979,8.069789,54.21644,0,25/09/2020 02:22:03,8364
0,9.603432,12.45759,8.069789,317.0599,0,25/09/2020 02:22:04,8415
10,8.052961,14.18557,7.857525,318.5421,0,25/09/2020 02:22:05,8466
10.97102,-8.212603,7.390204,3.946374,323.569,0,25/09/2020 02:22:06,8517
4.967295,-13.26911,9.588171,3.946374,382.1932,0,25/09/2020 02:22:07,8568
4.793686,-14.99824,10.96926,10.79204,220.4167,0,25/09/2020 02:22:08,8619
16.84856,-30.65196,21.68142,4.380667,158.4523,0,25/09/2020 02:22:09,8670
3.348682,-31.80661,21.16661,9.274701,168.5051,0,25/09/2020 02:22:10,8721
0,-29.92237,20.73862,9.274701,175.8253,0,25/09/2020 02:22:11,8772
0,-25.35021,23.79583,9.274701,208.7085,0,25/09/2020 02:22:12,8823
0,-19.63889,20.31832,9.274701,183.4866,0,25/09/2020 02:22:13,8874
0,-18.84063,17.95732,9.274701,343.4139,0,25/09/2020 02:22:14,8925
0,-18.48007,23.90571,9.274701,125.6418,0,25/09/2020 02:22:15,8976
0,-12.24352,23.30906,9.274701,252.4022,0,25/09/2020 02:22:16,9027
0,-13.90512,13.63101,9.274701,220.6298,0,25/09/2020 02:22:17,9078
0,-13.66272,11.82553,9.274701,201.4242,0,25/09/2020 02:22:18,9129
0,-20.88618,9.597589,9.274701,296.3865,0,25/09/2020 02:22:19,9180
0,-20.95158,13.44739,9.274701,382.1223,0,25/09/2020 02:22:20,9231
0,-15.52393,19.18573,9.274701,378.9474,0,25/09/2020 02:22:21,9282
0,-13.26993,21.73653,9.274701,219.4969,0,25/09/2020 02:22:22,9333
0,-16.95639,22.78883,9.274701,351.7088,0,25/09/2020 02:22:23,9384
0,-21.8859,26.12592,9.274701,249.9997,0,25/09/2020 02:22:24,9435
14.46487,-25.76865,36.32207,6.140039,255.7137,0,25/09/2020 02:22:25,9486
0,-24.93829,28.2698,6.140039,221.4737,1,25/09/2020 02:22:26,9537
6.814703E-09,-20.91612,24.19741,6.140039,376.9919,1,25/09/2020 02:22:27,9588
0,-15.48721,27.66405,6.140039,156.4322,1,25/09/2020 02:22:28,9639
0,-8.808301,20.33633,6.140039,156.4286,1,25/09/2020 02:22:29,9690
0,-7.407773,17.06928,6.140039,268.0712,1,25/09/2020 02:22:30,9741
0,-15.9423,13.16376,6.140039,324.9932,1,25/09/2020 02:22:31,9792
0,-15.3658,12.65234,6.140039,70.14478,1,25/09/2020 02:22:32,9843
0,-20.43012,16.30099,6.140039,314.123,1,25/09/2020 02:22:33,9894
0,-19.31743,14.15754,6.140039,130.1693,1,25/09/2020 02:22:34,9945
0,-9.747512,15.0274,6.140039,95.58391,1,25/09/2020 02:22:35,9996
0,-13.97174,15.13633,6.140039,209.8993,1,25/09/2020 02:22:36,10047
1.21732E-08,-8.37882,15.29099,6.140039,58.87434,1,25/09/2020 02:22:37,10098
0,-8.556127,11.32004,6.140039,367.5153,1,25/09/2020 02:22:38,10149
0,-11.6274,20.13595,6.140039,365.4382,1,25/09/2020 02:22:39,10200
0,-8.03418,18.48461,6.140039,99.31323,1,25/09/2020 02:22:41,10251
0,-6.509713,19.41812,6.140039,57.14632,1,25/09/2020 02:22:42,10302
0,-0.05098674,23.77883,6.140039,79.07324,1,25/09/2020 02:22:43,10353
0,6.018413,24.83069,6.140039,120.1374,1,25/09/2020 02:22:44,10404
8.417756,8.598691,27.65408,6.129495,318.6131,1,25/09/2020 02:22:45,10455
2.414032,1.017492,21.36324,6.129495,198.168,1,25/09/2020 02:22:46,10506
0,3.229646,18.4765,6.129495,239.5308,1,25/09/2020 02:22:47,10557
0,4.473254,18.98333,6.129495,176.4765,1,25/09/2020 02:22:48,10608
0,2.753887,23.82426,6.129495,352.7367,1,25/09/2020 02:22:49,10659
0,6.53566,22.41115,6.129495,91.29823,1,25/09/2020 02:22:50,10710
0,7.348711,20.98662,6.129495,227.8723,1,25/09/2020 02:22:51,10761
0,7.075254,11.76769,6.129495,176.4725,1,25/09/2020 02:22:52,10812
9.687497E-14,12.91828,3.617675,6.129495,216.6354,1,25/09/2020 02:22:53,10863
0,12.3469,4.732852,6.129495,72.30432,2,25/09/2020 02:22:54,10914
8.476554E-14,11.9067,0.6251972,6.129495,165.7663,3,25/09/2020 02:22:55,10965
0,9.117192,-1.738454,6.129495,240.9181,3,25/09/2020 02:22:56,11016
4.843753E-14,12.23316,2.454646,6.129495,375.0477,3,25/09/2020 02:22:57,11067
4.843749E-14,9.261554,3.81983,6.129495,198.1225,3,25/09/2020 02:22:58,11118
0,4.5644,10.71483,6.129495,50.71773,3,25/09/2020 02:22:59,11169
0,5.219888,12.49177,6.129495,282.0207,3,25/09/2020 02:23:00,11220
0,6.461458,18.67359,6.129495,389.2569,3,25/09/2020 02:23:01,11271
0,5.755573,20.5882,6.129495,380.3883,3,25/09/2020 02:23:02,11322
0,5.098586,28.35004,6.129495,346.9516,3,25/09/2020 02:23:03,11373
15.44208,14.21535,33.61371,6.330565,191.2343,3,25/09/2020 02:23:04,11424
5.685355,19.984,27.15379,6.330565,214.0418,3,25/09/2020 02:23:05,11475
0,21.02995,25.00236,6.330565,215.549,3,25/09/2020 02:23:06,11526
0,16.18115,20.9424,6.330565,345.7614,3,25/09/2020 02:23:07,11577
0,8.813403,14.8296,6.330565,269.2768,3,25/09/2020 02:23:08,11628
0,0.5652223,12.24693,6.330565,336.5308,3,25/09/2020 02:23:09,11679
0,-4.738255,19.63571,6.330565,45.04276,3,25/09/2020 02:23:10,11730
0,0.3145305,22.94668,6.330565,276.1657,3,25/09/2020 02:23:11,11781
0,-8.285755,20.59979,6.330565,265.1968,3,25/09/2020 02:23:12,11832
0,-4.399832,17.92622,6.330565,140.7735,3,25/09/2020 02:23:13,11883
6.382509,-7.414759,14.92845,5.777553,393.4009,3,25/09/2020 02:23:14,11934
0.3787886,-13.9088,11.48275,5.777553,347.7547,3,25/09/2020 02:23:15,11985
0,-14.42973,8.376718,5.777553,151.5683,3,25/09/2020 02:23:16,12036
0,-11.01028,9.212025,5.777553,145.6978,3,25/09/2020 02:23:17,12087
4.843742E-14,-4.456747,2.07656,5.777553,195.3303,3,25/09/2020 02:23:18,12138
6.186756,-11.34492,2.317954,1.082797,203.9612,3,25/09/2020 02:23:19,12189
9.687487E-14,-5.023946,-0.5506709,1.082797,146.8723,4,25/09/2020 02:23:20,12240
0,-1.214471,8.866983,1.082797,76.16803,4,25/09/2020 02:23:21,12291
0,-5.58823,13.46486,1.082797,284.0729,4,25/09/2020 02:23:22,12342
0,-6.909189,10.67885,1.082797,274.0987,4,25/09/2020 02:23:23,12393
0,-6.493432,15.72897,1.082797,354.8146,4,25/09/2020 02:23:24,12444
0,-4.72036,15.56858,1.082797,221.7632,4,25/09/2020 02:23:25,12495
0,-11.27307,16.42007,1.082797,144.1476,4,25/09/2020 02:23:26,12546
0,-9.628329,10.56916,1.082797,182.8306,4,25/09/2020 02:23:27,12597
0,-5.214138,9.159436,1.082797,158.1392,4,25/09/2020 02:23:28,12648
0,-9.145166,10.17722,1.082797,295.3853,4,25/09/2020 02:23:29,12699
0,-9.668139,11.2435,1.082797,331.8496,4,25/09/2020 02:23:30,12750
0,-7.868265,9.06117,1.082797,47.43978,4,25/09/2020 02:23:32,12801
0,-9.936972,18.59444,1.082797,359.5583,4,25/09/2020 02:23:33,12852
0,-12.47789,19.92578,1.082797,110.0394,4,25/09/2020 02:23:34,12903
0,-10.21908,20.48962,1.082797,75.34361,4,25/09/2020 02:23:35,12954
0,-3.78026,20.9369,1.082797,168.968,4,25/09/2020 02:23:36,13005
0,0.665479,19.5153,1.082797,383.1369,4,25/09/2020 02:23:37,13056
0,-3.961191,18.87297,1.082797,169.9886,4,25/09/2020 02:23:38,13107
0,4.110768,18.13819,1.082797,159.1569,4,25/09/2020 02:23:39,13158
0,8.833282,13.81381,1.082797,344.1993,4,25/09/2020 02:23:40,13209
0,13.90813,18.23,1.082797,121.7447,4,25/09/2020 02:23:41,13260
0,7.840233,17.96773,1.082797,315.8023,4,25/09/2020 02:23:42,13311
0,13.43631,15.87558,1.082797,326.9181,4,25/09/2020 02:23:43,13362
0,10.46598,14.43055,1.082797,109.8525,4,25/09/2020 02:23:44,13413
0,17.66021,18.81644,1.082797,274.973,4,25/09/2020 02:23:45,13464
0,11.99313,19.41352,1.082797,56.74367,4,25/09/2020 02:23:46,13515
0,7.227005,20.30423,1.082797,213.7461,4,25/09/2020 02:23:47,13566
0,14.75732,17.0565,1.082797,123.3489,4,25/09/2020 02:23:48,13617
0,17.59377,17.77657,1.082797,87.9312,4,25/09/2020 02:23:49,13668
0,17.76064,22.20136,1.082797,79.65431,4,25/09/2020 02:23:50,13719
0,14.26102,22.50609,1.082797,255.7297,4,25/09/2020 02:23:51,13770
0,20.10892,24.08848,1.082797,69.93749,4,25/09/2020 02:23:52,13821
0,18.52001,27.89666,1.082797,235.3743,4,25/09/2020 02:23:53,13872
0,18.02192,32.76899,1.082797,153.6981,4,25/09/2020 02:23:54,13923
0,14.73177,29.7499,1.082797,310.2667,4,25/09/2020 02:23:55,13974
8.537913,10.65404,31.66479,7.847513,381.1827,4,25/09/2020 02:23:56,14025
2.534192,-0.2280471,35.7139,7.847513,314.9354,4,25/09/2020 02:23:57,14076
0,-8.072566,36.00465,7.847513,278.4296,4,25/09/2020 02:23:58,14127
0,-10.07086,34.23203,7.847513,245.8355,4,25/09/2020 02:23:59,14178
0,-4.90017,25.70962,7.847513,171.9868,4,25/09/2020 02:24:00,14229
0,-2.490382,23.18859,7.847513,90.77037,4,25/09/2020 02:24:01,14280
0,-2.587807,20.29705,7.847513,301.2492,4,25/09/2020 02:24:02,14331
0,-0.2520255,14.65829,7.847513,95.86057,4,25/09/2020 02:24:03,14382
0,4.43897,23.05638,7.847513,54.64037,4,25/09/2020 02:24:04,14433
0,7.53974,27.5349,7.847513,244.1245,4,25/09/2020 02:24:05,14484
6.754134,-1.974172,27.15285,7.528112,262.9473,4,25/09/2020 02:24:06,14535
0.7504156,-4.715726,23.50666,7.528112,276.46,4,25/09/2020 02:24:07,14586
0,-5.658648,16.79692,7.528112,155.7072,4,25/09/2020 02:24:08,14637
0,-4.617396,23.22906,7.528112,268.3663,4,25/09/2020 02:24:09,14688
6.866618,-7.824963,33.22223,10.13757,395.7516,4,25/09/2020 02:24:10,14739
6.338653,-13.08425,30.95575,9.852711,59.28741,4,25/09/2020 02:24:11,14790
0.334931,-15.13571,33.5335,9.570302,207.8845,4,25/09/2020 02:24:12,14841
8.999875,-11.66465,27.58117,7.685599,245.7495,4,25/09/2020 02:24:13,14892
4.510164,-20.0272,20.54564,1.109141,269.5962,4,25/09/2020 02:24:14,14943
0,-26.57953,23.32905,1.109141,385.9554,4,25/09/2020 02:24:15,14994
0,-19.85693,20.10152,1.109141,99.94553,4,25/09/2020 02:24:16,15045
0,-15.71758,21.45239,1.109141,245.9147,4,25/09/2020 02:24:17,15096
0,-13.08309,17.21404,1.109141,64.54555,4,25/09/2020 02:24:18,15147
0,-16.56406,20.29058,1.109141,260.1929,4,25/09/2020 02:24:19,15198
0,-12.61284,15.66607,1.109141,366.5978,4,25/09/2020 02:24:20,15249
0,-12.64414,21.80445,1.109141,359.7152,4,25/09/2020 02:24:21,15300
0,-9.078981,22.52704,1.109141,395.0127,4,25/09/2020 02:24:23,15351
0,-10.26145,21.53225,1.109141,119.8422,4,25/09/2020 02:24:24,15402
0,-10.97957,26.07796,1.109141,387.3947,4,25/09/2020 02:24:25,15453
0,-12.22002,27.86417,1.109141,295.0903,4,25/09/2020 02:24:26,15504
0,-9.287197,28.77684,1.109141,85.17888,4,25/09/2020 02:24:27,15555
0,-8.455233,24.92598,1.109141,380.2041,4,25/09/2020 02:24:28,15606
0,-8.943718,29.88406,1.109141,134.8323,4,25/09/2020 02:24:29,15657
0,-8.396094,22.10313,1.109141,176.8623,4,25/09/2020 02:24:30,15708
0,-2.629676,20.68873,1.109141,69.90366,4,25/09/2020 02:24:31,15759
0,3.052666,17.43352,1.109141,101.1955,4,25/09/2020 02:24:32,15810
0,5.74321,17.43128,1.109141,121.1244,4,25/09/2020 02:24:33,15861
0,8.896172,15.99633,1.109141,356.3735,4,25/09/2020 02:24:34,15912
0,0.9470216,17.89524,1.109141,265.1495,4,25/09/2020 02:24:35,15963
0,1.355465,20.01055,1.109141,117.9223,4,25/09/2020 02:24:36,16014
0,-0.123143,14.60024,1.109141,353.2543,4,25/09/2020 02:24:37,16065
0,2.593355,21.97872,1.109141,75.08234,4,25/09/2020 02:24:38,16116
0,0.570109,21.72919,1.109141,264.1934,4,25/09/2020 02:24:39,16167
0,-1.733355,15.90298,1.109141,290.994,4,25/09/2020 02:24:40,16218
0,-1.830155,17.57164,1.109141,399.7328,4,25/09/2020 02:24:41,16269
0,-3.519394,19.40589,1.109141,376.6817,4,25/09/2020 02:24:42,16320
0,-3.874049,19.16845,1.109141,270.1232,4,25/09/2020 02:24:43,16371
1.617077,-9.889653,21.50533,9.731963,44.48694,4,25/09/2020 02:24:44,16422
0,-3.754653,25.03825,9.731963,117.0971,4,25/09/2020 02:24:45,16473
0,0.7351462,31.10064,9.731963,230.2665,4,25/09/2020 02:24:46,16524
0,5.636822,25.82604,9.731963,113.8807,4,25/09/2020 02:24:47,16575
0,7.668789,24.38682,9.731963,239.5688,4,25/09/2020 02:24:48,16626
0,6.461862,19.30229,9.731963,142.7974,4,25/09/2020 02:24:49,16677
0,3.043185,14.58352,9.731963,156.0295,4,25/09/2020 02:24:50,16728
0,4.756433,15.10628,9.731963,105.4624,4,25/09/2020 02:24:51,16779
0,3.582815,14.11491,9.731963,235.8207,4,25/09/2020 02:24:52,16830
0,-0.2402871,13.13651,9.731963,99.77264,4,25/09/2020 02:24:53,16881
0,1.788,10.1123,9.731963,282.9315,4,25/09/2020 02:24:54,16932
0,1.519597,9.031796,9.731963,130.0618,4,25/09/2020 02:24:55,16983
0,10.64745,11.25581,9.731963,84.27844,4,25/09/2020 02:24:56,17034
0,10.18001,14.51438,9.731963,72.19014,4,25/09/2020 02:24:57,17085
