AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1140,3,0,19.10717,11.53468,29.45008,1,0,30/09/2020 14:20:43,458
-1116,3,3,22.95202,10.65135,9.579939,0,2,30/09/2020 14:20:43,458
-1092,4,3,9.35181,-1.334768,34.44512,0,1,30/09/2020 14:20:43,458
-1068,5,2,10.30876,-18.07668,48.05593,0,0,30/09/2020 14:20:43,458
-1256,5,1,15.38679,-37.65179,16.12644,0,6,30/09/2020 14:20:44,509
-1140,3,0,8.559851,15.49495,28.98228,4,0,30/09/2020 14:20:44,509
-1116,4,3,18.3623,6.050019,10.12227,0,2,30/09/2020 14:20:44,509
-1092,4,3,19.9863,1.125123,34.8783,0,1,30/09/2020 14:20:44,509
-1068,5,2,23.9531,-6.938142,49.8723,0,0,30/09/2020 14:20:44,509
-1256,5,1,21.13347,-38.59335,20.50759,0,6,30/09/2020 14:20:45,560
-1140,5,0,8.092141,15.81428,35.22028,5,0,30/09/2020 14:20:45,560
-1116,5,3,19.69963,7.767028,-0.2071195,0,3,30/09/2020 14:20:45,560
-1092,4,4,19.3269,-6.212342,42.4222,0,1,30/09/2020 14:20:45,560
-1068,6,2,19.32658,-6.600383,43.54763,0,0,30/09/2020 14:20:45,560
-1256,5,2,17.39346,-32.73938,23.05861,0,6,30/09/2020 14:20:46,611
-1140,6,0,9.754421,14.02877,27.8018,5,0,30/09/2020 14:20:46,611
-1116,5,3,10.89209,12.47016,1.497306,0,4,30/09/2020 14:20:46,611
-1092,4,4,29.53951,-5.813107,41.65006,0,1,30/09/2020 14:20:46,611
-1068,7,2,12.87638,7.92906,57.06104,0,0,30/09/2020 14:20:46,611
-1256,5,3,28.66939,-21.16052,31.9533,0,6,30/09/2020 14:20:47,662
-1140,7,0,15.4217,18.07543,13.48983,5,0,30/09/2020 14:20:47,662
-1116,5,3,19.68834,11.29088,16.67268,0,4,30/09/2020 14:20:47,662
-1092,4,5,26.81943,-0.5405775,38.31586,0,1,30/09/2020 14:20:47,662
-1068,7,2,25.84899,11.14623,51.56652,0,0,30/09/2020 14:20:47,662
-1256,6,3,19.29423,-20.10183,23.84053,0,6,30/09/2020 14:20:48,713
-1140,7,1,15.33599,22.72797,17.89104,5,0,30/09/2020 14:20:48,713
-1116,5,3,12.90798,19.41237,13.68304,0,4,30/09/2020 14:20:48,713
-1092,6,5,6.48399,-5.621875,25.44456,0,1,30/09/2020 14:20:48,713
-1068,7,2,31.56426,7.937036,45.17615,0,1,30/09/2020 14:20:48,713
-1256,8,3,12.94004,-12.63431,6.465513,0,6,30/09/2020 14:20:49,764
-1140,7,1,17.98565,25.61867,15.09601,5,0,30/09/2020 14:20:49,764
-1116,6,3,8.620469,26.5911,16.95422,0,4,30/09/2020 14:20:49,764
-1092,6,5,12.47046,5.905178,19.05509,0,1,30/09/2020 14:20:49,764
-1068,7,2,30.43456,12.86619,43.3018,0,1,30/09/2020 14:20:49,764
-1256,9,3,19.43832,-4.06722,4.997196,0,6,30/09/2020 14:20:50,815
-1140,7,1,11.41325,36.31355,12.15377,5,0,30/09/2020 14:20:50,815
-1116,6,3,7.729495,21.66977,19.99424,0,4,30/09/2020 14:20:50,815
-1092,6,5,12.9955,13.30475,29.22529,0,1,30/09/2020 14:20:50,815
-1068,8,2,20.12857,22.02177,45.84698,0,2,30/09/2020 14:20:50,815
-1256,9,3,30.43044,-5.118843,14.26836,0,6,30/09/2020 14:20:51,866
-1140,8,1,9.561237,31.05644,25.1811,5,0,30/09/2020 14:20:51,866
-1116,7,3,8.232207,30.37923,15.60932,0,4,30/09/2020 14:20:51,866
-1092,6,5,14.54109,26.76456,24.72758,0,1,30/09/2020 14:20:51,866
-1068,9,2,11.88624,20.65044,42.09585,0,3,30/09/2020 14:20:51,866
-1256,11,4,18.62226,-14.20261,15.43596,0,6,30/09/2020 14:20:52,917
-1140,8,1,29.10879,30.05832,25.38254,5,0,30/09/2020 14:20:52,917
-1116,7,3,17.93192,31.51571,21.02911,0,4,30/09/2020 14:20:52,917
-1092,8,5,24.72417,26.96851,32.2522,0,1,30/09/2020 14:20:53,917
-1068,9,4,12.8565,24.05334,47.58849,0,4,30/09/2020 14:20:53,917
-1256,12,4,9.665264,-4.007477,29.92325,0,6,30/09/2020 14:20:54,968
-1140,8,1,10.82997,39.82235,35.18785,5,0,30/09/2020 14:20:54,968
-1116,7,4,13.07158,26.72485,13.71238,0,4,30/09/2020 14:20:54,968
-1092,9,5,12.00598,18.43916,34.92631,0,3,30/09/2020 14:20:54,968
-1068,11,4,8.887563,26.24658,45.67421,0,4,30/09/2020 14:20:54,968
-1256,13,4,2.317037,-12.2457,35.34901,0,6,30/09/2020 14:20:55,1019
-1140,10,1,11.77073,44.64851,45.86976,5,0,30/09/2020 14:20:55,1019
-1116,7,4,22.63983,32.18674,15.28705,0,4,30/09/2020 14:20:55,1019
-1092,10,5,13.83788,9.379292,24.87905,0,3,30/09/2020 14:20:55,1019
-1068,12,5,19.61934,35.67467,46.81903,0,4,30/09/2020 14:20:55,1019
-1256,13,4,14.79434,-23.58367,25.41087,0,6,30/09/2020 14:20:56,1070
-1140,12,1,8.257046,38.052,42.33764,5,0,30/09/2020 14:20:56,1070
-1116,7,4,12.08067,19.41229,17.86937,0,4,30/09/2020 14:20:56,1070
-1092,11,5,26.0032,17.85926,19.45742,0,3,30/09/2020 14:20:56,1070
-1068,13,5,15.12178,34.03925,53.4187,0,4,30/09/2020 14:20:56,1070
-1256,13,4,15.72928,-30.40219,22.07625,0,6,30/09/2020 14:20:57,1121
-1140,12,1,14.35097,34.07264,37.61892,5,0,30/09/2020 14:20:57,1121
-1116,7,4,21.58044,13.79678,9.142066,0,4,30/09/2020 14:20:57,1121
-1092,11,5,26.48695,17.50489,16.50488,0,3,30/09/2020 14:20:57,1121
-1068,14,5,2.874715,34.51165,44.10433,0,4,30/09/2020 14:20:57,1121
-1256,14,5,6.92831,-27.35905,32.58828,0,6,30/09/2020 14:20:58,1172
-1140,12,1,23.2453,40.45066,44.9844,5,1,30/09/2020 14:20:58,1172
-1116,7,4,33.31114,29.62637,9.339474,0,4,30/09/2020 14:20:58,1172
-1092,11,5,18.97688,14.49619,26.13481,0,3,30/09/2020 14:20:58,1172
-1068,14,5,12.06258,35.94636,40.33452,0,4,30/09/2020 14:20:58,1172
-1256,14,5,27.89875,-22.26791,33.72709,0,6,30/09/2020 14:20:59,1223
-1140,12,1,6.342179,42.07457,45.68579,5,1,30/09/2020 14:20:59,1223
-1116,8,4,12.214,28.7644,7.709242,0,4,30/09/2020 14:20:59,1223
-1092,11,5,16.39363,21.13656,23.0199,0,3,30/09/2020 14:20:59,1223
-1068,14,5,15.61142,36.99638,55.9469,0,4,30/09/2020 14:20:59,1223
-1256,14,5,17.11342,-17.44756,27.01644,0,6,30/09/2020 14:21:00,1274
-1140,12,1,17.96644,45.26332,44.64847,5,2,30/09/2020 14:21:00,1274
-1116,8,4,19.55418,33.72976,-4.649658,0,4,30/09/2020 14:21:00,1274
-1092,11,5,20.35783,36.12986,29.1886,0,3,30/09/2020 14:21:00,1274
-1068,15,5,15.05447,32.72184,58.99133,0,4,30/09/2020 14:21:00,1274
-1256,14,5,27.13457,-14.99231,34.0882,0,7,30/09/2020 14:21:01,1325
-1140,12,1,13.8933,36.76158,50.13581,5,2,30/09/2020 14:21:01,1325
-1116,8,4,11.40035,34.52435,-8.566178,0,4,30/09/2020 14:21:01,1325
-1092,12,5,19.43156,35.1134,37.59291,0,3,30/09/2020 14:21:01,1325
-1068,15,6,16.2322,40.01582,51.32292,0,4,30/09/2020 14:21:01,1325
-1256,14,5,18.99589,-18.2942,35.72526,0,7,30/09/2020 14:21:02,1376
-1140,12,2,26.29355,36.35064,37.75933,5,2,30/09/2020 14:21:02,1376
-1116,9,5,18.8864,30.24701,-5.665212,0,4,30/09/2020 14:21:02,1376
-1092,12,5,19.27521,35.03168,35.06881,0,3,30/09/2020 14:21:02,1376
-1068,16,6,12.85275,43.91027,60.72891,0,4,30/09/2020 14:21:02,1376
-1256,14,5,21.29511,-14.88387,32.89293,0,8,30/09/2020 14:21:03,1427
-1140,12,2,12.92457,40.2816,37.95374,5,3,30/09/2020 14:21:03,1427
-1116,9,5,17.70097,29.75547,-6.395705,0,5,30/09/2020 14:21:03,1427
-1092,12,5,12.56249,37.20584,24.80195,0,3,30/09/2020 14:21:03,1427
-1068,16,6,16.17628,40.87703,60.22894,0,4,30/09/2020 14:21:03,1427
-1256,14,5,17.62543,-14.66143,30.95222,0,8,30/09/2020 14:21:04,1478
-1140,13,2,16.09583,31.5323,33.77225,5,3,30/09/2020 14:21:04,1478
-1116,11,5,18.22447,27.00284,-5.129171,0,8,30/09/2020 14:21:04,1478
-1092,13,5,26.63061,31.32711,24.76654,0,3,30/09/2020 14:21:04,1478
-1068,16,6,3.730582,41.26692,49.94923,0,4,30/09/2020 14:21:04,1478
-1256,14,5,25.93683,-19.88197,32.32839,0,8,30/09/2020 14:21:05,1529
-1140,13,2,10.67048,34.68417,16.7542,5,3,30/09/2020 14:21:05,1529
-1116,11,5,20.58726,25.16683,-8.501424,0,8,30/09/2020 14:21:05,1529
-1092,13,5,10.61437,19.52217,21.77593,0,3,30/09/2020 14:21:05,1529
-1068,16,6,22.01609,47.227,39.74326,0,4,30/09/2020 14:21:05,1529
-1256,14,5,22.8463,-12.94408,32.77605,0,8,30/09/2020 14:21:06,1580
-1140,14,2,22.7052,41.82068,16.06693,5,3,30/09/2020 14:21:06,1580
-1116,11,5,24.61519,30.3875,-11.88722,0,10,30/09/2020 14:21:06,1580
-1092,13,5,4.503399,13.06279,11.8368,0,3,30/09/2020 14:21:06,1580
-1068,16,6,1.788139E-07,48.05703,43.61725,0,5,30/09/2020 14:21:06,1580
-1256,14,5,14.73097,-7.859546,33.50571,0,8,30/09/2020 14:21:07,1631
-1140,15,2,17.47158,41.03993,14.16487,5,3,30/09/2020 14:21:07,1631
-1116,11,5,10.2434,24.38414,-15.18859,0,10,30/09/2020 14:21:07,1631
-1092,15,5,18.359,15.86717,14.20778,0,3,30/09/2020 14:21:07,1631
-1068,16,6,28.9312,39.36098,44.88956,0,5,30/09/2020 14:21:07,1631
-1256,14,6,26.14898,-6.391732,39.33359,0,8,30/09/2020 14:21:08,1682
-1140,15,3,14.102,34.50099,10.932,5,3,30/09/2020 14:21:08,1682
-1116,12,5,8.414254,20.38966,-25.22966,0,10,30/09/2020 14:21:08,1682
-1092,15,5,12.83181,9.41364,22.06403,0,3,30/09/2020 14:21:08,1682
-1068,16,6,17.81208,40.51236,53.37587,0,5,30/09/2020 14:21:08,1682
-1256,14,6,12.28343,-4.523806,31.4967,0,8,30/09/2020 14:21:09,1733
-1140,15,3,12.80166,39.41371,8.055469,5,3,30/09/2020 14:21:09,1733
-1116,12,5,27.89791,17.61538,-26.74962,0,10,30/09/2020 14:21:09,1733
-1092,15,5,22.34524,7.422591,20.54661,0,3,30/09/2020 14:21:09,1733
-1068,16,6,21.94924,35.57015,53.89624,0,5,30/09/2020 14:21:09,1733
-1256,14,6,18.43667,-3.853192,34.01946,0,10,30/09/2020 14:21:10,1784
-1140,16,3,26.23621,44.02306,15.94666,5,3,30/09/2020 14:21:10,1784
-1116,12,5,5.902557,11.26721,-20.43148,0,10,30/09/2020 14:21:10,1784
-1092,16,5,19.04309,14.74896,8.232454,0,3,30/09/2020 14:21:10,1784
-1068,16,6,16.33732,29.04678,54.76923,0,5,30/09/2020 14:21:10,1784
-1256,14,6,19.85406,-11.70289,33.61172,0,10,30/09/2020 14:21:11,1835
-1140,16,4,8.809687,36.59678,1.876078,5,3,30/09/2020 14:21:11,1835
-1116,13,5,16.78756,3.911977,-20.57723,0,10,30/09/2020 14:21:11,1835
-1092,16,5,13.94659,17.06621,13.86547,0,3,30/09/2020 14:21:11,1835
-1068,16,6,15.96424,24.84089,54.07516,0,5,30/09/2020 14:21:11,1835
-1256,14,7,26.57217,-10.10886,21.1111,0,10,30/09/2020 14:21:12,1886
-1140,16,4,10.85207,45.48082,-6.40342,5,3,30/09/2020 14:21:12,1886
-1116,13,5,13.73406,11.88272,-29.66477,0,10,30/09/2020 14:21:12,1886
-1092,16,5,12.41355,13.37914,8.353815,0,3,30/09/2020 14:21:12,1886
-1068,17,6,10.74495,28.46157,56.89782,0,5,30/09/2020 14:21:12,1886
-1256,15,7,24.75275,-15.45732,27.25665,0,10,30/09/2020 14:21:13,1937
-1140,16,4,3.871899,48.02742,-2.763943,5,6,30/09/2020 14:21:13,1937
-1116,14,5,24.53483,16.37582,-21.67152,0,12,30/09/2020 14:21:13,1937
-1092,17,5,23.91696,11.54004,1.896907,0,3,30/09/2020 14:21:13,1937
-1068,17,6,9.224175,22.94949,54.39685,0,5,30/09/2020 14:21:13,1937
-1256,15,7,10.73995,-18.33845,20.32479,0,10,30/09/2020 14:21:14,1988
-1140,16,5,29.28975,33.05968,-18.9158,5,6,30/09/2020 14:21:14,1988
-1116,15,5,2.512043,18.53922,-24.02906,0,12,30/09/2020 14:21:14,1988
-1092,17,6,5.488667,-0.2150886,6.358773,0,3,30/09/2020 14:21:14,1988
-1068,19,7,33.02012,17.97133,52.56963,0,5,30/09/2020 14:21:14,1988
-1256,15,7,24.49545,-17.47801,10.01422,0,10,30/09/2020 14:21:15,2039
-1140,17,5,25.88568,29.69835,-25.94886,5,6,30/09/2020 14:21:15,2039
-1116,16,5,10.85742,26.2947,-27.80578,0,12,30/09/2020 14:21:15,2039
-1092,17,6,12.96113,-3.950708,4.078382,0,3,30/09/2020 14:21:15,2039
-1068,19,8,29.54281,16.87502,49.1552,0,5,30/09/2020 14:21:15,2039
-1256,15,7,11.22798,-18.73013,6.549745,0,10,30/09/2020 14:21:16,2090
-1140,17,6,18.4406,30.48566,-26.4027,5,7,30/09/2020 14:21:16,2090
-1116,16,5,5.761575,25.66033,-17.05631,0,12,30/09/2020 14:21:16,2090
-1092,17,7,17.15524,-0.6989437,4.890412,0,3,30/09/2020 14:21:16,2090
-1068,20,8,23.35723,25.18901,56.46708,0,5,30/09/2020 14:21:16,2090
-1256,16,8,3.619293,-24.33826,8.800409,0,10,30/09/2020 14:21:17,2141
-1140,18,6,24.84604,30.94202,-22.93733,5,10,30/09/2020 14:21:17,2141
-1116,16,5,28.26667,17.05665,-11.51222,0,12,30/09/2020 14:21:17,2141
-1092,17,8,9.803508,-11.61137,15.41028,0,3,30/09/2020 14:21:17,2141
-1068,21,8,30.3262,27.24466,59.65981,0,5,30/09/2020 14:21:17,2141
-1256,16,8,13.79571,-34.72129,5.15317,0,10,30/09/2020 14:21:18,2192
-1140,18,6,22.32155,31.78512,-19.96892,5,10,30/09/2020 14:21:18,2192
-1116,16,6,28.21389,16.49848,-14.85693,0,12,30/09/2020 14:21:18,2192
-1092,18,8,13.68918,-12.50669,9.58868,0,3,30/09/2020 14:21:18,2192
-1068,21,8,20.54607,24.12886,46.89399,0,5,30/09/2020 14:21:18,2192
-1256,16,8,28.87717,-36.96961,-5.595295,0,10,30/09/2020 14:21:19,2243
-1140,18,6,21.28869,35.38356,-10.12661,5,10,30/09/2020 14:21:19,2243
-1116,16,6,25.24318,22.89248,-19.72532,0,12,30/09/2020 14:21:19,2243
-1092,19,8,11.58917,-8.730561,6.022777,0,3,30/09/2020 14:21:19,2243
-1068,21,8,14.39612,31.06225,51.89521,0,5,30/09/2020 14:21:19,2243
-1256,17,8,0.4784421,-30.24357,-2.524699,0,11,30/09/2020 14:21:20,2294
-1140,19,6,12.17137,32.67738,-7.118774,5,10,30/09/2020 14:21:20,2294
-1116,17,6,30.36748,20.13101,-9.931361,0,12,30/09/2020 14:21:20,2294
-1092,19,9,22.90369,-18.61447,16.02429,0,3,30/09/2020 14:21:20,2294
-1068,22,8,8.294137,29.63181,64.19238,0,5,30/09/2020 14:21:20,2294
-1256,17,8,7.277129,-39.47114,-4.513245,0,12,30/09/2020 14:21:21,2345
-1140,19,6,11.34226,38.41911,-14.02917,5,10,30/09/2020 14:21:21,2345
-1116,18,6,2.610658,23.79444,-5.228784,0,12,30/09/2020 14:21:21,2345
-1092,19,9,34.16217,-25.43639,15.89157,0,3,30/09/2020 14:21:21,2345
-1068,23,9,10.38359,27.80025,64.18979,0,5,30/09/2020 14:21:21,2345
-1256,17,8,21.94268,-26.61916,-20.67817,0,12,30/09/2020 14:21:22,2396
-1140,19,6,36.87104,44.0169,-28.80502,5,10,30/09/2020 14:21:22,2396
-1116,18,6,24.70628,29.54097,-21.32406,0,12,30/09/2020 14:21:22,2396
-1092,19,9,12.75003,-24.77116,20.83414,0,3,30/09/2020 14:21:22,2396
-1068,23,9,28.31942,38.53315,49.90313,0,5,30/09/2020 14:21:22,2396
-1256,18,9,24.57623,-24.94798,-26.706,0,12,30/09/2020 14:21:23,2447
-1140,20,6,19.50961,35.72438,-17.94406,5,11,30/09/2020 14:21:23,2447
-1116,18,6,18.5556,31.56522,-14.93463,0,12,30/09/2020 14:21:23,2447
-1092,20,9,6.621342,-28.24985,35.05943,0,3,30/09/2020 14:21:23,2447
-1068,23,9,20.68723,41.56337,53.0924,0,5,30/09/2020 14:21:23,2447
-1256,20,10,20.77198,-34.27795,-25.50356,0,12,30/09/2020 14:21:24,2498
-1140,20,6,21.82918,29.36638,-23.7558,5,11,30/09/2020 14:21:24,2498
-1116,18,6,14.64558,33.34668,-12.1042,0,12,30/09/2020 14:21:24,2498
-1092,21,9,15.19012,-40.56445,30.6805,0,3,30/09/2020 14:21:24,2498
-1068,23,9,16.26776,30.94316,49.96964,0,5,30/09/2020 14:21:24,2498
-1256,21,10,26.97019,-32.82385,-26.99393,0,12,30/09/2020 14:21:25,2549
-1140,20,6,17.72783,30.93561,-19.78214,5,11,30/09/2020 14:21:25,2549
-1116,18,6,18.1818,35.59739,-9.806533,0,12,30/09/2020 14:21:25,2549
-1092,21,9,17.67586,-37.43391,19.20587,0,3,30/09/2020 14:21:25,2549
-1068,23,9,31.85131,33.21737,39.91082,0,5,30/09/2020 14:21:25,2549
-1256,21,10,10.74234,-30.69465,-23.10282,0,12,30/09/2020 14:21:26,2600
-1140,20,6,24.85748,32.75813,-11.0829,5,11,30/09/2020 14:21:26,2600
-1116,18,7,17.66526,41.71912,-15.58692,0,12,30/09/2020 14:21:26,2600
-1092,22,9,26.07721,-44.0484,29.3088,0,3,30/09/2020 14:21:26,2600
-1068,23,9,13.77229,40.73686,42.77264,0,5,30/09/2020 14:21:26,2600
-1256,21,10,18.9521,-25.59109,-17.00194,0,12,30/09/2020 14:21:27,2651
-1140,20,6,27.99746,34.38763,-13.84228,5,11,30/09/2020 14:21:27,2651
-1116,18,7,13.34793,35.08733,-9.030064,0,12,30/09/2020 14:21:27,2651
-1092,25,9,10.32119,-42.16799,26.75467,0,3,30/09/2020 14:21:27,2651
-1068,23,9,14.39797,37.53188,45.21658,0,5,30/09/2020 14:21:27,2651
-1256,22,10,3.819012,-27.53423,-23.52311,0,12,30/09/2020 14:21:28,2702
-1140,20,6,27.81059,28.37547,-20.96548,5,11,30/09/2020 14:21:28,2702
-1116,18,7,25.84897,24.35359,-17.17758,0,12,30/09/2020 14:21:28,2702
-1092,26,9,31.56594,-44.49921,25.84704,0,3,30/09/2020 14:21:28,2702
-1068,23,9,11.22763,38.0007,43.77156,0,5,30/09/2020 14:21:28,2702
-1256,22,11,15.09978,-20.34248,-16.11299,0,12,30/09/2020 14:21:29,2753
-1140,20,6,5.755812,34.42459,-19.85679,5,11,30/09/2020 14:21:29,2753
-1116,18,7,6.446141,28.3364,-12.66392,0,12,30/09/2020 14:21:29,2753
-1092,27,9,21.31189,-36.23283,21.62643,0,3,30/09/2020 14:21:29,2753
-1068,23,9,15.63416,37.735,36.85614,0,5,30/09/2020 14:21:29,2753
-1256,24,11,22.42341,-23.15827,-21.45316,0,12,30/09/2020 14:21:30,2804
-1140,20,6,22.44004,47.31595,-13.88691,5,11,30/09/2020 14:21:30,2804
-1116,18,7,16.8722,36.93792,-7.505019,0,12,30/09/2020 14:21:30,2804
-1092,27,9,14.44767,-38.20793,25.04691,0,3,30/09/2020 14:21:30,2804
-1068,23,9,24.46428,38.51904,29.19656,0,5,30/09/2020 14:21:30,2804
-1256,24,12,6.590722,-18.88598,-15.22951,0,12,30/09/2020 14:21:31,2855
-1140,20,6,14.02008,43.95969,-13.23792,5,11,30/09/2020 14:21:31,2855
-1116,18,7,21.75711,36.92241,2.078178,0,12,30/09/2020 14:21:31,2855
-1092,27,9,21.23293,-36.12067,19.36023,0,3,30/09/2020 14:21:31,2855
-1068,23,9,32.16428,37.24397,30.86147,0,6,30/09/2020 14:21:31,2855
-1256,24,13,2.679375,-24.6296,-4.811983,0,13,30/09/2020 14:21:32,2906
-1140,20,6,13.21663,41.79922,-27.43374,5,11,30/09/2020 14:21:32,2906
-1116,19,7,24.01023,43.84393,-8.932039,0,12,30/09/2020 14:21:32,2906
-1092,28,9,13.85705,-33.15076,16.14901,0,3,30/09/2020 14:21:32,2906
-1068,24,9,6.370675,45.67903,23.55962,0,6,30/09/2020 14:21:32,2906
-1256,26,13,22.17681,-25.05457,-14.10622,0,13,30/09/2020 14:21:33,2957
-1140,20,6,0,44.23394,-29.89788,5,14,30/09/2020 14:21:33,2957
-1116,19,7,23.42814,46.42207,-7.260714,0,12,30/09/2020 14:21:33,2957
-1092,28,9,27.66315,-37.26906,12.43807,0,3,30/09/2020 14:21:33,2957
-1068,25,9,14.02852,43.68696,26.98468,0,7,30/09/2020 14:21:33,2957
-1256,26,13,16.70706,-29.49542,-16.70423,0,13,30/09/2020 14:21:34,3008
-1140,20,6,29.07628,38.42762,-20.49262,5,14,30/09/2020 14:21:34,3008
-1116,20,7,9.132897,46.48438,-8.8011,0,13,30/09/2020 14:21:34,3008
-1092,28,9,23.45037,-37.2289,25.03922,0,3,30/09/2020 14:21:34,3008
-1068,26,9,26.55457,43.47373,29.57157,0,7,30/09/2020 14:21:34,3008
-1256,27,13,13.46139,-38.638,-13.2624,0,13,30/09/2020 14:21:35,3059
-1140,20,6,13.7476,41.44532,-23.15957,5,15,30/09/2020 14:21:35,3059
-1116,20,7,23.06971,43.29308,-16.53108,0,15,30/09/2020 14:21:35,3059
-1092,28,9,20.5074,-42.94981,24.44287,0,3,30/09/2020 14:21:35,3059
-1068,26,9,11.84932,41.29542,33.82582,0,7,30/09/2020 14:21:35,3059
-1256,27,13,19.47394,-42.29068,-10.46019,0,13,30/09/2020 14:21:36,3110
-1140,20,6,11.43699,40.14005,-16.43882,5,15,30/09/2020 14:21:36,3110
-1116,20,7,4.610356,34.26105,-13.00616,0,15,30/09/2020 14:21:36,3110
-1092,29,9,13.11004,-46.28649,23.469,0,3,30/09/2020 14:21:36,3110
-1068,26,9,31.80433,19.72157,30.15186,0,7,30/09/2020 14:21:36,3110
-1256,27,13,25.12465,-37.74051,-11.41949,0,13,30/09/2020 14:21:37,3161
-1140,21,6,12.20068,31.3253,-12.14155,5,15,30/09/2020 14:21:37,3161
-1116,20,7,27.44811,28.72181,-5.171604,0,15,30/09/2020 14:21:37,3161
-1092,29,9,22.61129,-35.59448,36.73131,0,3,30/09/2020 14:21:37,3161
-1068,27,9,12.09278,15.40811,34.53484,0,8,30/09/2020 14:21:37,3161
-1256,27,13,18.37281,-41.54551,2.479708,0,13,30/09/2020 14:21:38,3212
-1140,22,6,6.662298,24.34737,-20.3319,5,15,30/09/2020 14:21:38,3212
-1116,20,7,24.78748,26.44339,-17.42819,0,18,30/09/2020 14:21:38,3212
-1092,29,10,29.16719,-43.44523,40.47346,0,4,30/09/2020 14:21:38,3212
-1068,27,9,22.25474,17.75174,31.14837,0,10,30/09/2020 14:21:38,3212
-1256,27,13,21.6439,-39.85053,-3.205048,0,13,30/09/2020 14:21:39,3263
-1140,22,6,7.393492,26.75361,-19.04669,5,15,30/09/2020 14:21:39,3263
-1116,20,8,31.78222,37.90903,-15.87157,0,18,30/09/2020 14:21:39,3263
-1092,30,10,13.60769,-37.10823,42.05379,0,4,30/09/2020 14:21:39,3263
