AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1068,8,3,26.91327,-8.803179,32.3553,2,3,30/09/2020 19:02:38,1682
-1256,18,4,0.3505328,47.01009,25.33005,0,4,30/09/2020 19:02:39,1733
-1140,15,5,17.05632,-26.14081,48.53622,0,3,30/09/2020 19:02:39,1733
-1116,18,9,20.58707,12.75696,12.79119,0,4,30/09/2020 19:02:39,1733
-1092,6,1,12.04005,1.384133,57.22274,0,0,30/09/2020 19:02:39,1733
-1068,10,3,21.83581,-14.63888,34.15854,2,4,30/09/2020 19:02:39,1733
-1256,19,4,21.50569,37.03155,13.69713,0,4,30/09/2020 19:02:40,1784
-1140,16,5,14.09661,-24.82655,56.10847,0,3,30/09/2020 19:02:40,1784
-1116,18,9,10.48147,27.12683,16.22776,0,4,30/09/2020 19:02:40,1784
-1092,6,1,27.38134,-13.18855,53.12913,0,0,30/09/2020 19:02:40,1784
-1068,11,3,22.8569,-13.37836,30.93447,2,4,30/09/2020 19:02:40,1784
-1256,20,4,26.11004,41.14006,7.589188,0,4,30/09/2020 19:02:41,1835
-1140,17,5,2.408116,-43.53107,50.79086,0,3,30/09/2020 19:02:41,1835
-1116,20,9,26.05266,29.79921,18.07866,0,4,30/09/2020 19:02:41,1835
-1092,6,1,6.318328,-3.254932,52.81735,0,0,30/09/2020 19:02:41,1835
-1068,11,3,19.98721,-20.65855,24.76164,2,4,30/09/2020 19:02:41,1835
-1256,21,4,14.56111,45.97252,6.731734,0,4,30/09/2020 19:02:42,1886
-1140,18,5,15.93776,-40.40079,48.99796,0,3,30/09/2020 19:02:42,1886
-1116,20,9,15.32516,27.62708,15.92699,0,4,30/09/2020 19:02:42,1886
-1092,6,1,12.92045,-0.8871772,55.70805,0,0,30/09/2020 19:02:42,1886
-1068,11,4,12.75637,-27.4321,20.78094,2,4,30/09/2020 19:02:42,1886
-1256,21,4,24.55261,41.90286,-4.250008,0,4,30/09/2020 19:02:43,1937
-1140,18,5,20.12352,-36.00607,51.67222,0,3,30/09/2020 19:02:43,1937
-1116,20,9,28.552,27.56484,9.404916,0,4,30/09/2020 19:02:43,1937
-1092,7,1,27.55917,-13.87773,53.9493,0,0,30/09/2020 19:02:43,1937
-1068,11,4,13.20019,-20.17616,17.44142,2,4,30/09/2020 19:02:43,1937
-1256,22,4,19.27426,45.63674,-6.294006,0,6,30/09/2020 19:02:44,1988
-1140,18,5,19.57313,-29.93639,61.98734,0,3,30/09/2020 19:02:44,1988
-1116,21,10,0.6262906,23.3925,16.99069,0,4,30/09/2020 19:02:44,1988
-1092,7,1,25.04486,-4.437135,54.71937,0,0,30/09/2020 19:02:44,1988
-1068,11,4,22.5092,-20.56825,33.96653,2,4,30/09/2020 19:02:44,1988
-1256,22,4,14.24194,38.75059,0.9404116,0,6,30/09/2020 19:02:45,2039
-1140,18,5,27.17008,-30.10093,65.53103,0,3,30/09/2020 19:02:45,2039
-1116,21,10,6.560107,23.49713,7.761703,0,4,30/09/2020 19:02:45,2039
-1092,7,1,17.45981,-1.502688,50.68602,0,0,30/09/2020 19:02:45,2039
-1068,12,4,14.6554,-23.99278,32.1631,2,4,30/09/2020 19:02:45,2039
-1256,22,4,20.31197,35.38271,-4.535472,0,6,30/09/2020 19:02:46,2090
-1140,20,5,15.32781,-30.55141,62.13781,0,3,30/09/2020 19:02:46,2090
-1116,21,10,5.256876,31.61318,9.583089,0,4,30/09/2020 19:02:46,2090
-1092,7,1,16.53484,-3.808707,45.26747,0,0,30/09/2020 19:02:46,2090
-1068,12,4,16.97283,-22.65437,24.05457,2,4,30/09/2020 19:02:46,2090
-1256,22,4,10.87017,34.41477,-8.942435,0,6,30/09/2020 19:02:47,2141
-1140,20,5,7.163411,-10.93324,59.62046,0,3,30/09/2020 19:02:47,2141
-1116,21,10,10.85246,20.25297,10.01541,0,4,30/09/2020 19:02:47,2141
-1092,8,1,19.93448,-1.108947,39.36885,0,0,30/09/2020 19:02:47,2141
-1068,12,4,24.90488,-29.20235,28.44374,2,4,30/09/2020 19:02:47,2141
-1256,22,4,9.902674,45.44468,-8.786309,0,6,30/09/2020 19:02:48,2192
-1140,20,5,24.23216,-7.459837,64.52469,0,3,30/09/2020 19:02:48,2192
-1116,22,11,10.34001,17.27723,5.100342,0,4,30/09/2020 19:02:48,2192
-1092,8,2,8.826353,-7.219543,39.88059,0,0,30/09/2020 19:02:48,2192
-1068,13,4,20.11901,-33.97873,41.06839,2,4,30/09/2020 19:02:48,2192
-1256,23,4,12.66444,47.67585,-9.458136,0,7,30/09/2020 19:02:49,2243
-1140,20,5,17.3926,-9.455351,54.9593,0,3,30/09/2020 19:02:49,2243
-1116,22,11,17.58354,19.61525,8.073684,0,4,30/09/2020 19:02:49,2243
-1092,8,3,21.77143,-9.689527,29.26495,0,0,30/09/2020 19:02:49,2243
-1068,15,4,22.33742,-43.05013,33.96923,2,4,30/09/2020 19:02:49,2243
-1256,25,4,13.94622,42.4247,-12.27009,0,7,30/09/2020 19:02:50,2294
-1140,20,5,14.42428,-2.167556,45.68903,0,3,30/09/2020 19:02:50,2294
-1116,23,11,16.88978,10.77953,26.92391,0,4,30/09/2020 19:02:50,2294
-1092,8,3,17.58261,-6.163047,36.99997,0,0,30/09/2020 19:02:50,2294
-1068,15,4,5.645202,-31.11728,42.66694,2,4,30/09/2020 19:02:50,2294
-1256,25,4,15.79976,46.40173,-16.56139,0,9,30/09/2020 19:02:51,2345
-1140,20,5,8.977715,-4.261263,42.05027,0,3,30/09/2020 19:02:51,2345
-1116,23,11,18.93941,11.01342,22.23632,0,4,30/09/2020 19:02:51,2345
-1092,8,3,21.35467,-8.298306,43.1631,0,1,30/09/2020 19:02:51,2345
-1068,16,4,14.88066,-36.23053,53.88884,2,4,30/09/2020 19:02:51,2345
-1256,25,4,15.13044,45.57931,-14.3823,0,9,30/09/2020 19:02:52,2396
-1140,20,5,21.37064,2.509674,50.81299,0,3,30/09/2020 19:02:52,2396
-1116,23,12,11.58114,20.05837,19.70675,0,4,30/09/2020 19:02:52,2396
-1092,8,3,11.76394,-1.733086,45.31768,0,1,30/09/2020 19:02:52,2396
-1068,16,4,26.91936,-37.40411,47.47042,2,4,30/09/2020 19:02:52,2396
-1256,26,4,16.63356,35.78347,-21.04033,0,9,30/09/2020 19:02:53,2447
-1140,20,7,30.04692,7.209862,40.84631,0,3,30/09/2020 19:02:53,2447
-1116,23,12,25.79027,16.21137,33.21648,0,4,30/09/2020 19:02:53,2447
-1092,9,3,2.022649,0.646463,58.30034,0,1,30/09/2020 19:02:53,2447
-1068,16,4,14.88094,-30.12346,50.78748,2,4,30/09/2020 19:02:53,2447
-1256,27,4,16.34649,42.33366,-28.10822,0,9,30/09/2020 19:02:54,2498
-1140,20,8,12.58965,7.952917,47.20432,0,3,30/09/2020 19:02:54,2498
-1116,24,12,11.00534,5.457583,25.85289,0,4,30/09/2020 19:02:54,2498
-1092,9,3,21.56343,4.973894,49.71834,0,1,30/09/2020 19:02:54,2498
-1068,16,4,18.27829,-29.43508,66.25363,2,4,30/09/2020 19:02:54,2498
-1256,28,4,12.63754,34.75286,-19.36064,0,9,30/09/2020 19:02:55,2549
-1140,20,8,10.04935,3.75537,45.29979,0,3,30/09/2020 19:02:55,2549
-1116,24,12,24.3178,3.660734,22.12783,0,4,30/09/2020 19:02:55,2549
-1092,10,3,23.91248,12.52573,49.09974,0,1,30/09/2020 19:02:55,2549
-1068,16,4,21.87393,-27.70723,62.89328,2,4,30/09/2020 19:02:55,2549
-1256,28,4,16.89206,30.18179,-28.6954,0,9,30/09/2020 19:02:56,2600
-1140,20,8,20.30336,8.201774,42.4957,0,5,30/09/2020 19:02:56,2600
-1116,24,12,18.67813,-8.072968,23.92144,1,4,30/09/2020 19:02:56,2600
-1092,10,3,8.602215,-1.570122,46.14877,0,1,30/09/2020 19:02:56,2600
-1068,16,4,23.67282,-26.07809,45.50621,2,4,30/09/2020 19:02:56,2600
-1256,28,4,7.39996,30.44749,-29.04019,0,10,30/09/2020 19:02:57,2651
-1140,20,9,13.11918,12.53974,57.78852,0,5,30/09/2020 19:02:57,2651
-1116,24,13,16.33721,1.673713,18.0454,1,4,30/09/2020 19:02:57,2651
-1092,10,3,2.275121,4.11978,39.03307,0,1,30/09/2020 19:02:57,2651
-1068,16,4,16.00472,-26.06633,45.45129,2,4,30/09/2020 19:02:57,2651
-1256,28,4,13.14427,20.36244,-19.51488,0,10,30/09/2020 19:02:58,2702
-1140,20,9,24.78087,0.5923297,61.25931,0,5,30/09/2020 19:02:58,2702
-1116,25,13,23.48863,0.8567723,11.55409,1,4,30/09/2020 19:02:58,2702
-1092,11,4,16.37477,6.559266,31.61559,0,1,30/09/2020 19:02:58,2702
-1068,16,4,12.87402,-40.96031,44.12172,2,4,30/09/2020 19:02:58,2702
-1256,28,4,15.78619,15.7588,-24.91266,0,10,30/09/2020 19:02:59,2753
-1140,20,9,2.729525,10.94228,54.17093,0,5,30/09/2020 19:02:59,2753
-1116,26,14,4.036949,-16.73694,6.870829,1,4,30/09/2020 19:02:59,2753
-1092,11,4,29.18581,13.24576,34.11273,0,2,30/09/2020 19:02:59,2753
-1068,16,4,11.05324,-47.77552,36.19296,2,5,30/09/2020 19:02:59,2753
-1256,30,4,16.36897,13.93902,-20.9184,0,10,30/09/2020 19:03:00,2804
-1140,21,9,13.37564,26.09006,59.50013,0,5,30/09/2020 19:03:00,2804
-1116,27,14,21.50069,-21.07298,8.845903,1,4,30/09/2020 19:03:00,2804
-1092,11,4,23.52316,15.49821,27.00744,0,2,30/09/2020 19:03:00,2804
-1068,16,4,15.95246,-36.42929,39.85467,2,5,30/09/2020 19:03:00,2804
-1256,31,4,25.378,16.89565,-20.56078,0,10,30/09/2020 19:03:02,2855
-1140,21,9,15.07709,26.3263,59.20428,0,5,30/09/2020 19:03:02,2855
-1116,29,14,15.47441,-13.75331,2.634075,1,4,30/09/2020 19:03:02,2855
-1092,11,4,22.70923,15.8157,16.65331,0,2,30/09/2020 19:03:02,2855
-1068,17,4,16.30909,-44.54546,46.90874,2,6,30/09/2020 19:03:02,2855
-1256,31,4,14.39066,9.38387,-24.77773,0,10,30/09/2020 19:03:03,2906
-1140,21,9,4.12944,33.61133,44.01166,0,5,30/09/2020 19:03:03,2906
-1116,30,14,4.928059,-22.24858,18.67386,1,4,30/09/2020 19:03:03,2906
-1092,11,5,16.17673,19.18769,19.65797,0,2,30/09/2020 19:03:03,2906
-1068,18,4,13.29123,-47.36565,38.69567,2,6,30/09/2020 19:03:03,2906
-1256,32,4,15.86075,5.806761,-21.56577,0,10,30/09/2020 19:03:04,2957
-1140,21,9,22.31923,35.98303,38.5388,0,5,30/09/2020 19:03:04,2957
-1116,30,14,9.283243,-35.92897,13.70265,1,4,30/09/2020 19:03:04,2957
-1092,11,5,25.82542,24.33794,19.51059,0,2,30/09/2020 19:03:04,2957
-1068,18,4,9.547265,-42.98008,37.52263,2,6,30/09/2020 19:03:04,2957
-1256,33,4,11.85953,1.089151,-24.07821,0,10,30/09/2020 19:03:05,3008
-1140,22,9,27.82392,40.09113,39.2871,0,6,30/09/2020 19:03:05,3008
-1116,30,14,6.354583,-35.40568,9.084655,1,4,30/09/2020 19:03:05,3008
-1092,11,5,20.77353,15.52868,27.26019,0,2,30/09/2020 19:03:05,3008
-1068,18,4,24.39353,-42.89926,37.83586,2,6,30/09/2020 19:03:05,3008
-1256,33,4,8.61749,4.075961,-29.46437,0,11,30/09/2020 19:03:06,3059
-1140,22,9,3.76456,27.58202,36.40416,0,7,30/09/2020 19:03:06,3059
-1116,30,14,14.93523,-29.56992,19.55402,1,4,30/09/2020 19:03:06,3059
-1092,12,5,6.115324,11.42846,27.69912,0,2,30/09/2020 19:03:06,3059
-1068,18,4,9.051058,-44.21145,37.67857,2,6,30/09/2020 19:03:06,3059
-1256,34,4,0.2340318,5.123967,-29.76046,0,12,30/09/2020 19:03:07,3110
-1140,23,9,12.35263,29.74171,27.15523,0,7,30/09/2020 19:03:07,3110
-1116,31,14,0.005695574,-36.97804,15.93038,1,4,30/09/2020 19:03:07,3110
-1092,12,5,22.7196,25.72279,20.21121,0,2,30/09/2020 19:03:07,3110
-1068,18,5,11.40213,-40.97822,29.97583,2,6,30/09/2020 19:03:07,3110
-1256,34,4,20.39033,5.551531,-21.87943,0,13,30/09/2020 19:03:08,3161
-1140,24,9,5.404009,35.73188,41.3573,0,7,30/09/2020 19:03:08,3161
-1116,31,14,21.13066,-43.017,7.548959,1,4,30/09/2020 19:03:08,3161
-1092,12,5,24.35283,33.52535,25.32735,0,2,30/09/2020 19:03:08,3161
-1068,18,5,25.11789,-36.19931,29.54333,2,6,30/09/2020 19:03:08,3161
-1256,34,5,15.92447,0.4534472,-25.29864,0,13,30/09/2020 19:03:09,3212
-1140,25,9,6.619296,37.78842,41.62281,0,7,30/09/2020 19:03:09,3212
-1116,31,14,23.37028,-34.70721,10.37234,1,4,30/09/2020 19:03:09,3212
-1092,12,5,27.24596,31.35023,25.67554,0,2,30/09/2020 19:03:09,3212
-1068,18,5,17.97862,-37.93949,32.17511,2,6,30/09/2020 19:03:09,3212
-1256,34,5,16.56933,3.990921,-17.30102,0,13,30/09/2020 19:03:10,3263
-1140,25,9,8.944421,32.32693,35.61871,0,7,30/09/2020 19:03:10,3263
-1116,31,14,33.20372,-29.11324,17.47766,1,4,30/09/2020 19:03:10,3263
-1092,13,5,16.47764,34.3465,28.73368,0,2,30/09/2020 19:03:10,3263
