snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,3.840533,13.68442,3.890661,362.6337,0,30/09/2020 18:02:17,1632
0,0.2789594,15.06871,3.890661,66.16224,0,30/09/2020 18:02:18,1683
0,5.671729,13.73538,3.890661,214.9777,0,30/09/2020 18:02:19,1734
0,10.75089,9.371814,3.890661,116.8496,0,30/09/2020 18:02:20,1785
0,8.944591,5.357494,3.890661,288.2311,0,30/09/2020 18:02:21,1836
0,9.167374,13.85966,3.890661,384.1287,0,30/09/2020 18:02:22,1887
0,7.51213,16.44005,3.890661,60.36496,0,30/09/2020 18:02:23,1938
0,12.18935,18.49533,3.890661,352.0271,0,30/09/2020 18:02:24,1989
0,10.46419,15.62878,3.890661,276.3224,0,30/09/2020 18:02:26,2040
0,7.143129,17.03353,3.890661,331.0116,0,30/09/2020 18:02:27,2091
0,4.447897,15.61068,3.890661,45.7317,0,30/09/2020 18:02:28,2142
4.558337,4.093417,21.53815,10.13546,325.4726,0,30/09/2020 18:02:29,2193
0,9.233025,22.39893,10.13546,151.0994,0,30/09/2020 18:02:30,2244
15.01171,21.37574,21.63494,6.498416,82.953,0,30/09/2020 18:02:31,2295
0,25.08963,21.09689,5.101344,395.0038,0,30/09/2020 18:02:32,2346
0,22.99787,22.94199,5.101344,190.5474,0,30/09/2020 18:02:33,2397
0,18.63184,22.94109,5.101344,182.9382,0,30/09/2020 18:02:34,2448
3.388547,21.44884,25.81875,1.681949,103.622,0,30/09/2020 18:02:35,2499
0,21.34558,24.91142,1.681949,262.7375,0,30/09/2020 18:02:36,2550
1.760541,10.05726,22.34094,2.868813,222.5419,0,30/09/2020 18:02:37,2601
0,9.667423,13.09678,2.868813,177.9333,0,30/09/2020 18:02:38,2652
0,10.0417,18.68271,2.868813,191.6155,0,30/09/2020 18:02:39,2703
5.706864,9.739001,15.50443,10.72282,331.1077,0,30/09/2020 18:02:40,2754
0,6.190796,15.48201,10.72282,50.28677,0,30/09/2020 18:02:41,2805
0,7.84937,11.34932,10.72282,203.9286,0,30/09/2020 18:02:42,2856
9.687482E-14,6.56041,4.527511,10.72282,112.1083,0,30/09/2020 18:02:43,2907
5.421609,1.685591,7.019875,6.941051,64.9257,0,30/09/2020 18:02:44,2958
0,-2.847914,15.25775,6.941051,388.6754,0,30/09/2020 18:02:45,3009
0,-2.954515,19.74647,6.941051,120.0306,0,30/09/2020 18:02:46,3060
0,-4.87483,15.35178,6.941051,222.8818,0,30/09/2020 18:02:47,3111
9.687493E-14,-9.403555,7.398146,6.941051,54.56077,0,30/09/2020 18:02:48,3162
0,-2.483392,8.208478,6.941051,160.2666,0,30/09/2020 18:02:49,3213
0,1.288822,8.041217,6.941051,319.0056,0,30/09/2020 18:02:50,3264
0,3.850186,4.77133,6.941051,159.6232,0,30/09/2020 18:02:51,3315
0,2.745437,4.38533,6.941051,365.136,0,30/09/2020 18:02:52,3366
0,6.396488,12.0134,6.941051,80.6859,0,30/09/2020 18:02:53,3417
0,5.418782,8.429848,6.941051,281.7251,0,30/09/2020 18:02:54,3468
0,2.763468,15.02677,6.941051,396.0453,0,30/09/2020 18:02:55,3519
0,-4.820264,16.34473,6.941051,236.6659,0,30/09/2020 18:02:56,3570
0,-5.976876,12.39719,6.941051,49.32051,0,30/09/2020 18:02:57,3621
0,-0.6154794,20.28636,6.941051,98.63582,0,30/09/2020 18:02:58,3672
16.66341,11.42663,18.87001,3.73954,98.47878,0,30/09/2020 18:02:59,3723
10.65971,28.71074,16.24791,3.73954,340.977,0,30/09/2020 18:03:00,3774
4.655996,33.51082,20.83585,3.73954,197.9545,0,30/09/2020 18:03:01,3825
23.04223,35.82446,3.946545,10.67659,279.86,0,30/09/2020 18:03:02,3876
9.687489E-14,29.05416,1.426557,3.050075,336.2587,1,30/09/2020 18:03:03,3927
0,22.59986,8.229821,3.050075,387.1414,1,30/09/2020 18:03:04,3978
6.282803,24.23845,11.07307,10.29136,207.5884,1,30/09/2020 18:03:05,4029
1.196364,26.73971,20.12629,10.29136,398.946,1,30/09/2020 18:03:06,4080
0,20.95428,18.33348,10.29136,54.93328,1,30/09/2020 18:03:07,4131
0,16.49446,18.93847,10.29136,302.872,1,30/09/2020 18:03:08,4182
6.249814,17.89422,11.16714,9.319569,111.2975,1,30/09/2020 18:03:09,4233
5.760015,12.65765,9.217609,1.80245,224.9699,1,30/09/2020 18:03:10,4284
0,7.33026,10.53728,1.80245,391.9158,1,30/09/2020 18:03:11,4335
0,10.03068,15.64956,1.80245,343.6247,1,30/09/2020 18:03:12,4386
0,1.171417,14.11152,1.80245,272.4501,1,30/09/2020 18:03:13,4437
0,1.373673,12.48997,1.80245,373.3229,1,30/09/2020 18:03:14,4488
0,-7.386491,14.38842,1.80245,300.9699,1,30/09/2020 18:03:15,4539
0,-8.363743,6.438159,1.80245,150.2817,1,30/09/2020 18:03:17,4590
0,-8.698491,12.78471,1.80245,90.53969,1,30/09/2020 18:03:18,4641
9.114716,-7.316306,15.03872,10.51272,55.00988,1,30/09/2020 18:03:19,4692
12.67534,-4.88665,31.3465,8.087688,252.1892,1,30/09/2020 18:03:20,4743
14.50212,-13.35048,31.56204,2.702682,272.4997,1,30/09/2020 18:03:21,4794
7.269917,-28.55713,20.37921,2.702682,189.772,1,30/09/2020 18:03:22,4845
1.266196,-24.8796,16.37007,2.702682,91.16435,1,30/09/2020 18:03:23,4896
0,-20.49244,12.95509,2.702682,90.21367,1,30/09/2020 18:03:24,4947
0,-13.58035,10.72329,2.702682,129.5666,1,30/09/2020 18:03:25,4998
0,-19.06846,10.0868,2.702682,255.3964,1,30/09/2020 18:03:26,5049
0,-14.3819,11.48051,2.702682,69.25984,1,30/09/2020 18:03:27,5100
0,-12.98414,11.18547,2.702682,67.63228,1,30/09/2020 18:03:28,5151
0,-16.53646,7.464885,2.702682,57.59366,1,30/09/2020 18:03:29,5202
0.06163043,-9.544856,11.15238,2.702682,92.26363,1,30/09/2020 18:03:30,5253
7.566888,-5.363385,4.659182,4.880459,373.8389,1,30/09/2020 18:03:31,5304
14.46141,-0.6472636,6.063339,6.854638,71.18103,1,30/09/2020 18:03:32,5355
8.457698,5.122341,16.91726,6.854638,367.7442,1,30/09/2020 18:03:33,5406
5.590716,5.553102,17.23901,9.61014,231.2789,1,30/09/2020 18:03:34,5457
18.37024,7.641058,0.927147,10.50212,104.9089,1,30/09/2020 18:03:35,5508
10.89216,11.97068,-9.034586,10.50212,53.82274,1,30/09/2020 18:03:36,5559
4.888434,10.77404,-9.209048,10.50212,102.4109,1,30/09/2020 18:03:37,5610
0,13.22452,-6.713021,10.50212,107.8513,1,30/09/2020 18:03:38,5661
1.937499E-13,20.02399,-5.9663,10.50212,176.5531,2,30/09/2020 18:03:39,5712
1.355253E-20,15.81444,-4.104383,10.50212,359.746,3,30/09/2020 18:03:40,5763
9.68748E-14,15.42158,-4.084908,10.50212,356.9262,4,30/09/2020 18:03:41,5814
9.68748E-14,11.59312,-4.079362,10.50212,366.5602,4,30/09/2020 18:03:42,5865
9.687486E-14,6.756888,-2.422283,10.50212,305.7157,5,30/09/2020 18:03:43,5916
4.843743E-14,8.121725,2.550514,10.50212,353.9749,6,30/09/2020 18:03:44,5967
0,5.079167,10.00763,10.50212,345.488,6,30/09/2020 18:03:45,6018
7.370597,5.527732,13.10775,6.268528,330.3121,6,30/09/2020 18:03:46,6069
3.137532,3.139824,14.21654,7.413391,50.39103,6,30/09/2020 18:03:47,6120
0,-2.975249,14.7789,7.413391,113.7671,6,30/09/2020 18:03:48,6171
0,-1.855469,15.43964,7.413391,312.8785,6,30/09/2020 18:03:49,6222
15.59685,-20.42642,18.92629,7.428445,204.6529,6,30/09/2020 18:03:50,6273
9.593106,-26.21582,15.19009,7.428445,382.9418,6,30/09/2020 18:03:51,6324
3.589382,-30.76297,16.76027,7.428445,234.0714,6,30/09/2020 18:03:52,6375
0,-23.50596,14.71964,7.428445,97.20129,6,30/09/2020 18:03:53,6426
0,-20.23681,14.66856,7.428445,98.42705,6,30/09/2020 18:03:54,6477
0,-11.66886,16.58187,7.428445,149.8625,6,30/09/2020 18:03:55,6528
0,-15.12446,16.72475,7.428445,363.2316,6,30/09/2020 18:03:56,6579
4.648998,-8.967546,21.68817,10.78054,114.6965,6,30/09/2020 18:03:57,6630
11.99745,-2.776517,22.13124,4.431314,375.4546,6,30/09/2020 18:03:58,6681
5.993736,0.4869311,15.33026,4.431314,123.6989,6,30/09/2020 18:03:59,6732
7.465118E-09,4.079138,13.46559,4.431314,76.09079,6,30/09/2020 18:04:00,6783
7.069087,5.865164,6.864134,9.19469,184.7802,6,30/09/2020 18:04:01,6834
9.06719,-4.256037,6.187789,4.363462,262.374,6,30/09/2020 18:04:02,6885
1.482231,-15.37472,4.601052,4.363462,371.836,6,30/09/2020 18:04:03,6936
1.937498E-13,-11.22538,2.117516,4.363462,381.3274,7,30/09/2020 18:04:04,6987
7.127065,-12.78088,7.801831,7.880921,226.036,7,30/09/2020 18:04:05,7038
10.71879,-13.39342,20.07976,8.161104,209.7034,7,30/09/2020 18:04:07,7089
4.715074,-8.036926,28.30235,8.161104,131.5775,7,30/09/2020 18:04:08,7140
8.83274,-2.149905,28.11279,3.594524,211.9505,7,30/09/2020 18:04:09,7191
9.326132,-1.563267,7.244429,2.841818,359.0658,7,30/09/2020 18:04:10,7242
3.653292,-8.751475,8.763184,2.616358,139.0474,7,30/09/2020 18:04:11,7293
0,-6.634502,9.414068,2.616358,378.8713,7,30/09/2020 18:04:12,7344
0,-11.78097,17.46618,2.616358,390.592,7,30/09/2020 18:04:13,7395
0,-10.54967,19.11289,2.616358,111.1803,7,30/09/2020 18:04:14,7446
0,-3.281985,25.59539,2.616358,93.68178,7,30/09/2020 18:04:15,7497
9.237447,-2.694655,24.14746,10.68674,201.2763,7,30/09/2020 18:04:16,7548
3.233729,-2.503393,15.88035,10.68674,374.0171,7,30/09/2020 18:04:17,7599
9.346971,-13.63702,15.577,1.450634,182.1794,7,30/09/2020 18:04:18,7650
3.34326,-13.56341,12.08193,1.450634,93.13363,7,30/09/2020 18:04:19,7701
0,-5.643584,16.97031,1.450634,93.64236,7,30/09/2020 18:04:20,7752
13.68114,-2.858757,23.8926,7.40872,310.7007,7,30/09/2020 18:04:21,7803
3.521494,-10.73226,27.68577,7.40872,107.314,7,30/09/2020 18:04:22,7854
0,-9.360054,24.20849,7.40872,277.3351,7,30/09/2020 18:04:23,7905
5.203436,-14.36179,19.97345,4.819972,237.6299,7,30/09/2020 18:04:24,7956
0,-11.53449,16.53973,4.819972,374.4042,7,30/09/2020 18:04:25,8007
4.188936,-12.57946,22.43687,1.121854,341.9734,7,30/09/2020 18:04:26,8058
0,-5.94384,19.86246,1.121854,115.0416,7,30/09/2020 18:04:27,8109
0,-2.879186,18.83698,1.121854,264.517,7,30/09/2020 18:04:28,8160
0,-3.682187,17.70445,1.121854,258.1399,7,30/09/2020 18:04:29,8211
0,-9.015958,14.95046,1.121854,118.8741,7,30/09/2020 18:04:30,8262
0,-6.720733,20.77166,1.121854,340.6231,7,30/09/2020 18:04:31,8313
0,-8.753818,22.56654,1.121854,383.4289,7,30/09/2020 18:04:32,8364
7.18311,-15.3571,20.76307,9.100204,190.9727,7,30/09/2020 18:04:33,8415
24.50575,-22.46546,17.61469,10.19032,299.0743,7,30/09/2020 18:04:34,8466
18.50204,-39.93665,22.51145,10.19032,203.8694,7,30/09/2020 18:04:35,8517
12.49833,-44.86626,28.89654,10.19032,152.5551,7,30/09/2020 18:04:36,8568
6.49462,-46.52419,29.0785,10.19032,115.5641,7,30/09/2020 18:04:37,8619
0.4908987,-40.30787,33.20196,10.19032,123.1125,7,30/09/2020 18:04:38,8670
0,-30.55555,34.87207,10.19032,216.8056,7,30/09/2020 18:04:39,8721
0,-24.44692,31.36429,10.19032,157.9549,7,30/09/2020 18:04:40,8772
0,-15.33684,27.36694,10.19032,116.6732,7,30/09/2020 18:04:41,8823
4.893357,-10.64024,22.49332,7.937035,254.9754,7,30/09/2020 18:04:42,8874
17.63557,-0.1451698,23.07581,5.404969,262.817,7,30/09/2020 18:04:43,8925
8.153822,7.929505,23.85114,1.095515,317.4173,7,30/09/2020 18:04:44,8976
2.150099,11.22662,26.79154,1.095515,357.636,7,30/09/2020 18:04:45,9027
5.153388,17.02583,30.15185,9.590047,257.4469,7,30/09/2020 18:04:46,9078
8.172011,18.42564,35.65787,3.628791,202.2373,7,30/09/2020 18:04:47,9129
0,13.67632,32.09285,3.628791,267.2177,7,30/09/2020 18:04:48,9180
0,7.121978,25.73767,3.628791,324.5863,7,30/09/2020 18:04:49,9231
0,7.031588,18.54888,3.628791,188.3769,7,30/09/2020 18:04:50,9282
0,7.324524,15.85773,3.628791,178.1595,7,30/09/2020 18:04:51,9333
0,1.084995,19.51409,3.628791,347.665,7,30/09/2020 18:04:52,9384
0,1.143241,21.96633,3.628791,213.8616,7,30/09/2020 18:04:53,9435
14.46887,13.95404,11.05771,7.95637,192.451,7,30/09/2020 18:04:54,9486
8.465135,25.87115,2.183443,7.95637,166.842,7,30/09/2020 18:04:55,9537
0,21.59026,4.108964,7.95637,299.8718,8,30/09/2020 18:04:56,9588
9.519735,11.82495,4.780936,10.87496,302.4372,8,30/09/2020 18:04:58,9639
1.458669,9.195729,2.551735,10.87496,376.8856,9,30/09/2020 18:04:59,9690
9.68749E-14,9.535357,6.985217,10.87496,86.67841,9,30/09/2020 18:05:00,9741
9.687493E-14,13.06794,7.845917,10.87496,351.9755,9,30/09/2020 18:05:01,9792
0,6.802118,10.55698,10.87496,78.34261,9,30/09/2020 18:05:02,9843
0,4.244202,17.10285,10.87496,384.8736,9,30/09/2020 18:05:03,9894
0,-1.460645,18.12338,10.87496,376.1431,9,30/09/2020 18:05:04,9945
0,-3.418632,21.53378,10.87496,158.8141,9,30/09/2020 18:05:05,9996
0,2.868464,20.28568,10.87496,309.4864,9,30/09/2020 18:05:06,10047
0,-0.2179844,20.06488,10.87496,127.9151,9,30/09/2020 18:05:07,10098
15.59105,-3.410934,23.3462,7.089673,204.1426,9,30/09/2020 18:05:08,10149
9.587322,-8.463166,32.52987,7.089673,186.0905,9,30/09/2020 18:05:09,10200
3.583605,-16.44933,30.1753,7.089673,191.2765,9,30/09/2020 18:05:10,10251
0,-10.72969,28.30437,7.089673,250.0351,9,30/09/2020 18:05:11,10302
0,-8.763599,21.79502,7.089673,119.7222,9,30/09/2020 18:05:12,10353
0,-6.798168,20.40951,7.089673,237.4729,9,30/09/2020 18:05:13,10404
0,-1.239209,14.99295,7.089673,135.4002,9,30/09/2020 18:05:14,10455
0,-4.065954,13.64273,7.089673,168.2001,9,30/09/2020 18:05:15,10506
0,-4.078876,12.68561,7.089673,242.133,9,30/09/2020 18:05:16,10557
0,-7.64783,11.43297,7.089673,304.7488,9,30/09/2020 18:05:17,10608
0,-3.0138,13.85708,7.089673,127.1479,9,30/09/2020 18:05:18,10659
12.78553,8.677847,10.17153,3.532574,281.7498,9,30/09/2020 18:05:19,10710
23.92922,23.49492,9.367284,2.961321,277.5667,9,30/09/2020 18:05:20,10761
7.729735,25.35988,22.68224,9.933409,280.4181,9,30/09/2020 18:05:21,10812
7.829481,15.8793,24.18891,10.32119,346.685,9,30/09/2020 18:05:22,10863
1.825758,11.98158,17.98653,10.32119,189.9822,9,30/09/2020 18:05:23,10914
3.726771,3.306445,19.34153,1.735219,86.94696,9,30/09/2020 18:05:24,10965
0,2.855827,23.72736,1.735219,261.4526,9,30/09/2020 18:05:25,11016
0,-1.243712,25.18808,1.735219,69.62007,9,30/09/2020 18:05:26,11067
11.81103,-1.642641,16.77013,6.30704,208.1384,9,30/09/2020 18:05:27,11118
2.509633,-7.191288,11.36212,3.473917,140.3199,9,30/09/2020 18:05:28,11169
6.807851,-3.986474,19.16917,8.772764,204.5495,9,30/09/2020 18:05:29,11220
0,-10.93779,15.43107,6.356461,315.2305,9,30/09/2020 18:05:30,11271
0,-10.68895,11.7354,6.356461,308.4576,9,30/09/2020 18:05:31,11322
0,-9.763829,12.80046,6.356461,173.1734,9,30/09/2020 18:05:32,11373
17.44899,-3.535565,13.90145,7.413002,296.6304,9,30/09/2020 18:05:33,11424
4.680742,2.602568,2.535084,1.562839,169.211,9,30/09/2020 18:05:34,11475
9.687474E-14,3.806225,5.232295,1.562839,190.6412,9,30/09/2020 18:05:35,11526
21.83309,1.266736,14.38212,4.021832,61.80811,9,30/09/2020 18:05:36,11577
15.8294,5.405905,38.7232,4.021832,222.0528,9,30/09/2020 18:05:37,11628
18.73019,-2.80579,48.08694,8.788729,186.3597,9,30/09/2020 18:05:38,11679
12.72647,-15.88108,49.74552,8.788729,137.023,9,30/09/2020 18:05:39,11730
6.722756,-18.09453,48.41953,8.788729,232.2539,9,30/09/2020 18:05:40,11781
0.7190363,-21.02382,43.13647,8.788729,280.5713,9,30/09/2020 18:05:41,11832
5.184092E-05,-18.33783,41.51458,8.788729,136.5298,10,30/09/2020 18:05:42,11883
1.125038E-05,-12.96188,41.33712,8.788729,223.0675,10,30/09/2020 18:05:43,11934
0,-11.34457,43.41502,8.788729,179.9295,10,30/09/2020 18:05:44,11985
7.059621,-8.727068,35.14322,8.956777,312.8781,11,30/09/2020 18:05:45,12036
1.055897,-2.682753,27.35164,8.956777,154.2913,11,30/09/2020 18:05:46,12087
0,1.961199,27.09873,8.956777,185.515,11,30/09/2020 18:05:47,12138
0,4.10844,28.49796,8.956777,55.30001,11,30/09/2020 18:05:48,12189
8.382205,3.789675,32.83176,9.691342,355.0339,11,30/09/2020 18:05:50,12240
2.378479,-7.384194,29.21748,9.691342,236.5527,11,30/09/2020 18:05:51,12291
0,-6.290655,26.57998,9.691342,182.1791,11,30/09/2020 18:05:52,12342
0,0.2320708,26.05656,9.691342,48.31297,11,30/09/2020 18:05:53,12393
0,-1.557439,24.60169,9.691342,260.2819,11,30/09/2020 18:05:54,12444
0,-1.950736,22.2545,9.691342,243.8503,11,30/09/2020 18:05:55,12495
7.71026,-1.691314,15.83899,10.80008,139.2033,11,30/09/2020 18:05:56,12546
1.70654,0.201104,9.834785,10.80008,83.60084,11,30/09/2020 18:05:57,12597
0,5.733842,13.6671,10.80008,387.4886,11,30/09/2020 18:05:58,12648
0,3.899059,18.89011,10.80008,84.18826,11,30/09/2020 18:05:59,12699
0,4.790302,21.77435,10.80008,92.28726,11,30/09/2020 18:06:00,12750
0,1.737334,17.20245,10.80008,390.8433,11,30/09/2020 18:06:01,12801
0,0.8551237,27.42432,10.80008,398.5833,11,30/09/2020 18:06:02,12852
0,4.432593,23.20616,10.80008,346.4632,11,30/09/2020 18:06:03,12903
2.086895,-4.008366,22.58283,8.885756,337.7943,11,30/09/2020 18:06:04,12954
0,-3.837337,23.02467,8.885756,124.1093,11,30/09/2020 18:06:05,13005
0,-5.745876,25.68114,8.885756,289.573,11,30/09/2020 18:06:06,13056
0,-7.714211,23.68881,8.885756,248.0573,11,30/09/2020 18:06:07,13107
0,-2.669675,19.95695,8.885756,175.8926,11,30/09/2020 18:06:08,13158
0,-8.552814,19.60205,8.885756,240.0652,11,30/09/2020 18:06:09,13209
0,-7.344052,16.07524,8.885756,236.3126,11,30/09/2020 18:06:10,13260
0,-10.60557,11.17266,8.885756,82.2973,11,30/09/2020 18:06:11,13311
0,-10.6091,17.28311,8.885756,366.0706,11,30/09/2020 18:06:12,13362
0,-7.925003,16.24466,8.885756,148.1035,11,30/09/2020 18:06:13,13413
0,-10.34912,9.502231,8.885756,226.409,11,30/09/2020 18:06:14,13464
0,-5.135022,10.18437,8.885756,82.32351,11,30/09/2020 18:06:15,13515
0,-3.363113,9.814932,8.885756,318.0091,11,30/09/2020 18:06:16,13566
0,-0.2646374,5.821457,8.885756,153.6592,11,30/09/2020 18:06:17,13617
0,-6.332202,5.482472,8.885756,267.934,11,30/09/2020 18:06:18,13668
4.843742E-14,-2.633304,4.043643,8.885756,81.90948,11,30/09/2020 18:06:19,13719
4.843755E-14,-5.486952,2.587045,8.885756,291.4514,11,30/09/2020 18:06:20,13770
1.695311E-13,-5.966717,1.918123,8.885756,126.1237,11,30/09/2020 18:06:21,13821
9.687498E-14,-1.31968,3.817391,8.885756,281.8705,11,30/09/2020 18:06:22,13872
1.355253E-20,1.634894,-2.685898,8.885756,358.9641,11,30/09/2020 18:06:23,13923
1.453123E-13,-6.803813,-2.348403,8.885756,306.6477,11,30/09/2020 18:06:24,13974
4.84375E-14,-11.92915,3.54223,8.885756,230.0741,12,30/09/2020 18:06:25,14025
7.265621E-14,-15.93267,0.3705118,8.885756,221.1183,14,30/09/2020 18:06:26,14076
1.210938E-13,-8.335183,-1.090414,8.885756,195.5129,15,30/09/2020 18:06:27,14127
17.48395,-0.804243,4.26244,7.938781,78.13687,15,30/09/2020 18:06:28,14178
3.795876,5.422154,19.21907,10.35973,283.4258,15,30/09/2020 18:06:29,14229
4.900102,-2.598041,19.46046,10.58691,396.8571,15,30/09/2020 18:06:30,14280
8.930411,-1.631601,18.06972,8.656157,196.9257,15,30/09/2020 18:06:31,14331
11.25411,-3.297796,3.61324,3.575453,42.81192,15,30/09/2020 18:06:32,14382
5.250393,-1.656921,4.733809,3.575453,371.7083,15,30/09/2020 18:06:33,14433
8.863178,-1.710264,-5.08109,8.349537,104.7939,15,30/09/2020 18:06:34,14484
12.77595,4.117985,0.8075751,8.143305,45.54924,15,30/09/2020 18:06:35,14535
12.25955,7.577883,25.49614,7.958933,389.5253,15,30/09/2020 18:06:36,14586
3.591142,9.180727,36.14494,7.958933,105.3282,15,30/09/2020 18:06:37,14637
0,3.211056,31.07673,7.958933,311.4605,15,30/09/2020 18:06:38,14688
0,8.451783,31.80233,7.958933,106.8522,15,30/09/2020 18:06:39,14739
6.701707,0.09236959,32.80258,10.96708,297.1937,15,30/09/2020 18:06:41,14790
9.217157,-10.26634,28.53759,7.910954,374.3748,15,30/09/2020 18:06:42,14841
0,-9.590037,29.83439,5.900846,194.271,15,30/09/2020 18:06:43,14892
7.753048,-12.20895,23.91874,8.652358,263.4079,15,30/09/2020 18:06:44,14943
10.58191,-15.81706,5.912635,9.507149,256.3964,15,30/09/2020 18:06:45,14994
1.210936E-13,-22.57951,1.899786,9.507149,78.58507,16,30/09/2020 18:06:46,15045
0.1944685,-18.58475,1.024854,9.507149,256.4611,16,30/09/2020 18:06:47,15096
0.002703518,-20.4288,3.867734,10.145,64.2778,17,30/09/2020 18:06:48,15147
9.687498E-14,-13.73378,2.299801,10.145,156.493,17,30/09/2020 18:06:49,15198
6.877559,-8.73112,1.731232,4.998615,157.8687,17,30/09/2020 18:06:50,15249
9.687498E-14,2.151208,6.30258,4.998615,120.7903,17,30/09/2020 18:06:51,15300
7.693571,0.7010934,16.54894,7.488789,90.36015,17,30/09/2020 18:06:52,15351
8.791554,3.223147,15.12445,10.79355,46.4277,17,30/09/2020 18:06:53,15402
2.78783,3.56725,19.62195,10.79355,65.59614,17,30/09/2020 18:06:54,15453
0,4.001974,24.62131,10.79355,196.9376,17,30/09/2020 18:06:55,15504
13.41702,9.962723,17.09304,8.423771,328.3709,17,30/09/2020 18:06:56,15555
9.299682,19.09133,1.523877,9.040186,343.5345,18,30/09/2020 18:06:57,15606
12.81837,3.362241,9.60732,6.703302,315.7292,18,30/09/2020 18:06:58,15657
6.814639,-6.960316,11.6135,6.703302,244.9066,18,30/09/2020 18:06:59,15708
0.8109165,-11.70826,18.25441,6.703302,384.1941,18,30/09/2020 18:07:00,15759
0,-7.186394,22.18309,6.703302,232.9992,18,30/09/2020 18:07:01,15810
0,-2.695323,21.86851,6.703302,227.7716,18,30/09/2020 18:07:02,15861
0,-4.66639,14.74059,6.703302,162.4124,18,30/09/2020 18:07:03,15912
0,4.304816,15.4992,6.703302,396.9671,18,30/09/2020 18:07:04,15963
0,2.37078,15.52984,6.703302,171.878,18,30/09/2020 18:07:05,16014
0,3.116788,8.152086,6.703302,365.5169,18,30/09/2020 18:07:06,16065
0,8.029523,10.83678,6.703302,105.4247,18,30/09/2020 18:07:07,16116
9.687498E-14,3.445575,5.032667,6.703302,329.543,18,30/09/2020 18:07:08,16167
0,-1.84105,12.63682,6.703302,361.6357,18,30/09/2020 18:07:09,16218
0,-5.554251,9.596313,6.703302,208.6048,18,30/09/2020 18:07:10,16269
0,-7.189267,10.41185,6.703302,302.4699,18,30/09/2020 18:07:11,16320
0,-6.886391,11.84153,6.703302,373.3568,18,30/09/2020 18:07:12,16371
0,-6.919983,15.10853,6.703302,184.4766,18,30/09/2020 18:07:13,16422
0,-5.678938,10.71193,6.703302,42.51082,18,30/09/2020 18:07:14,16473
0,-8.470074,15.52509,6.703302,47.30051,18,30/09/2020 18:07:15,16524
0,-7.22483,17.80313,6.703302,381.0838,18,30/09/2020 18:07:16,16575
0,-14.67015,16.89968,6.703302,374.4113,18,30/09/2020 18:07:17,16626
0,-12.67485,18.67696,6.703302,71.64232,18,30/09/2020 18:07:18,16677
0,-11.05182,20.87182,6.703302,386.2445,18,30/09/2020 18:07:19,16728
