AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1116,5,2,20.08116,14.11634,48.75352,0,1,30/09/2020 22:03:08,305
-1092,2,2,30.06675,-35.72506,7.42747,0,0,30/09/2020 22:03:08,305
-1068,0,1,15.55844,-0.1633938,20.45444,2,0,30/09/2020 22:03:08,305
-1256,4,0,18.73293,-32.98441,62.57209,0,3,30/09/2020 22:03:09,356
-1140,3,0,24.60813,11.82949,47.99219,0,0,30/09/2020 22:03:09,356
-1116,5,2,16.01459,15.79379,43.3493,0,1,30/09/2020 22:03:09,356
-1092,2,2,6.791785,-38.51006,7.756657,0,0,30/09/2020 22:03:09,356
-1068,0,1,15.84264,-2.700802,22.35704,2,0,30/09/2020 22:03:09,356
-1256,4,0,8.132958,-30.95488,49.21993,0,3,30/09/2020 22:03:10,407
-1140,4,0,22.01528,15.10466,56.44416,0,0,30/09/2020 22:03:10,407
-1116,5,2,20.25268,4.432055,47.21967,0,2,30/09/2020 22:03:10,407
-1092,3,2,5.989973,-37.65026,-2.243916,0,0,30/09/2020 22:03:10,407
-1068,0,1,27.09387,-14.01556,22.60419,2,0,30/09/2020 22:03:10,407
-1256,4,0,19.70246,-25.96453,45.70194,0,3,30/09/2020 22:03:11,458
-1140,5,0,13.33921,21.04803,49.91933,0,0,30/09/2020 22:03:11,458
-1116,5,2,3.764562,10.98531,41.66596,0,3,30/09/2020 22:03:11,458
-1092,3,3,13.72321,-35.89843,3.330848,0,0,30/09/2020 22:03:11,458
-1068,1,2,21.87517,-12.88537,14.57731,2,0,30/09/2020 22:03:11,458
-1256,4,0,16.96387,-30.07319,55.28078,0,3,30/09/2020 22:03:12,509
-1140,6,0,13.90017,36.55619,44.48719,0,0,30/09/2020 22:03:12,509
-1116,5,2,17.20196,11.53409,51.39622,0,3,30/09/2020 22:03:12,509
-1092,3,4,16.71711,-38.29626,3.988737,0,0,30/09/2020 22:03:12,509
-1068,1,2,23.21364,-8.396798,20.99256,2,0,30/09/2020 22:03:12,509
-1256,4,0,20.05951,-31.24326,62.9095,0,3,30/09/2020 22:03:13,560
-1140,7,0,7.479198,33.86547,52.09306,0,0,30/09/2020 22:03:13,560
-1116,5,2,19.61283,-3.256328,45.47498,0,3,30/09/2020 22:03:13,560
-1092,5,4,10.16321,-39.40133,6.44707,0,0,30/09/2020 22:03:13,560
-1068,2,2,2.248879,-10.89721,24.68027,2,0,30/09/2020 22:03:13,560
-1256,4,0,8.704796,-27.1662,53.2029,0,3,30/09/2020 22:03:14,611
-1140,7,1,10.89136,30.03782,58.36672,0,0,30/09/2020 22:03:14,611
-1116,6,2,5.487536,0.6879892,40.1206,0,3,30/09/2020 22:03:14,611
-1092,5,4,31.91944,-31.57323,12.5735,0,0,30/09/2020 22:03:14,611
-1068,2,2,13.75767,-5.005957,15.71021,3,0,30/09/2020 22:03:14,611
-1256,4,0,20.25726,-12.13294,47.26597,0,3,30/09/2020 22:03:15,662
-1140,7,1,21.70807,30.49299,45.78635,0,0,30/09/2020 22:03:15,662
-1116,6,2,23.19458,4.738153,55.99602,0,3,30/09/2020 22:03:15,662
-1092,6,4,21.45611,-28.73056,7.170993,0,0,30/09/2020 22:03:15,662
-1068,2,2,16.77463,4.104892,20.28852,3,0,30/09/2020 22:03:15,662
-1256,5,0,20.79699,-18.10623,52.21632,0,3,30/09/2020 22:03:16,713
-1140,7,2,10.24381,37.3621,45.35567,0,0,30/09/2020 22:03:16,713
-1116,6,2,14.19592,3.737222,51.7374,0,3,30/09/2020 22:03:16,713
-1092,6,4,5.055732,-28.84134,15.78412,0,0,30/09/2020 22:03:16,713
-1068,2,2,14.77727,5.220701,14.3431,3,0,30/09/2020 22:03:16,713
-1256,5,3,15.98831,-10.46097,48.48097,0,3,30/09/2020 22:03:17,764
-1140,7,2,15.37257,32.75262,52.8445,0,0,30/09/2020 22:03:17,764
-1116,6,2,18.29047,12.25629,47.28989,0,3,30/09/2020 22:03:17,764
-1092,6,4,16.16728,-18.37853,31.34993,0,0,30/09/2020 22:03:17,764
-1068,3,2,13.44731,9.646307,12.96853,3,0,30/09/2020 22:03:17,764
-1256,5,4,11.67428,-6.46904,55.23395,0,3,30/09/2020 22:03:18,815
-1140,7,2,16.25613,23.91798,50.03947,0,0,30/09/2020 22:03:18,815
-1116,6,2,11.22255,4.77739,58.62511,0,3,30/09/2020 22:03:18,815
-1092,7,4,6.138011,-19.58474,34.92775,0,0,30/09/2020 22:03:18,815
-1068,3,2,27.13852,18.84464,22.16357,3,0,30/09/2020 22:03:18,815
-1256,5,4,24.61892,-15.96525,51.92296,0,3,30/09/2020 22:03:19,866
-1140,7,2,12.60333,28.54966,51.81702,0,0,30/09/2020 22:03:19,866
-1116,7,2,5.578027,-0.03699019,42.87532,0,3,30/09/2020 22:03:19,866
-1092,7,4,15.5841,-20.24364,31.8307,0,0,30/09/2020 22:03:19,866
-1068,4,2,29.31014,15.74129,19.35413,3,0,30/09/2020 22:03:19,866
-1256,5,4,17.50967,-8.619788,54.04506,0,3,30/09/2020 22:03:20,917
-1140,7,2,29.56948,36.85151,53.61251,0,0,30/09/2020 22:03:20,917
-1116,7,2,18.77617,1.964259,50.57978,0,3,30/09/2020 22:03:20,917
-1092,7,4,20.79505,-13.75961,32.89432,0,1,30/09/2020 22:03:20,917
-1068,5,2,34.65893,10.28731,20.51708,3,0,30/09/2020 22:03:20,917
-1256,5,5,17.29372,-16.60414,59.72865,0,3,30/09/2020 22:03:21,968
-1140,7,2,9.262966,28.79395,52.5402,0,0,30/09/2020 22:03:21,968
-1116,7,2,15.40264,-10.30147,54.37155,0,3,30/09/2020 22:03:21,968
-1092,7,4,19.52009,-22.23753,34.53431,0,1,30/09/2020 22:03:21,968
-1068,6,3,19.50262,9.88985,12.95208,3,0,30/09/2020 22:03:21,968
-1256,6,5,10.33938,-25.95863,55.9812,0,3,30/09/2020 22:03:22,1019
-1140,7,2,20.75619,14.98853,46.88503,0,0,30/09/2020 22:03:22,1019
-1116,7,2,19.36627,-0.1056448,48.80811,0,3,30/09/2020 22:03:22,1019
-1092,8,4,14.66208,-32.63401,25.86952,0,1,30/09/2020 22:03:22,1019
-1068,6,4,3.777442,5.1474,3.738171,3,0,30/09/2020 22:03:22,1019
-1256,6,5,17.85691,-15.77958,56.33917,0,3,30/09/2020 22:03:23,1070
-1140,7,2,20.4398,12.79794,47.76751,0,0,30/09/2020 22:03:23,1070
-1116,7,2,27.96317,4.942738,54.08793,0,3,30/09/2020 22:03:23,1070
-1092,8,4,7.88402,-25.23201,24.02963,0,1,30/09/2020 22:03:23,1070
-1068,6,4,8.715512,6.954483,17.40996,3,0,30/09/2020 22:03:23,1070
-1256,6,5,14.97542,-13.39049,51.18634,0,3,30/09/2020 22:03:25,1121
-1140,7,2,9.068623,17.27967,54.49012,0,0,30/09/2020 22:03:25,1121
-1116,9,2,20.67435,4.145661,64.67451,0,3,30/09/2020 22:03:25,1121
-1092,8,4,18.94338,-23.88187,25.87726,0,1,30/09/2020 22:03:25,1121
-1068,6,4,12.119,7.276791,10.8213,3,0,30/09/2020 22:03:25,1121
-1256,7,5,10.62215,-30.99545,51.4637,0,3,30/09/2020 22:03:26,1172
-1140,7,2,24.7935,4.560297,55.72484,0,0,30/09/2020 22:03:26,1172
-1116,9,3,27.62757,16.85645,53.93095,0,4,30/09/2020 22:03:26,1172
-1092,8,5,9.190544,-24.40163,16.70881,0,1,30/09/2020 22:03:26,1172
-1068,8,4,9.349818,4.615189,2.608986,3,0,30/09/2020 22:03:26,1172
-1256,8,5,31.6424,-37.41305,51.0551,0,3,30/09/2020 22:03:27,1223
-1140,7,2,22.11451,4.749204,53.81509,0,0,30/09/2020 22:03:27,1223
-1116,9,3,5.767935,11.29511,49.68289,0,4,30/09/2020 22:03:27,1223
-1092,9,5,18.07101,-29.77442,6.222718,0,1,30/09/2020 22:03:27,1223
-1068,8,4,22.47485,8.922626,10.01715,3,0,30/09/2020 22:03:27,1223
-1256,8,5,24.7059,-28.71399,46.15669,0,3,30/09/2020 22:03:28,1274
-1140,7,2,16.49006,4.191991,60.32097,0,0,30/09/2020 22:03:28,1274
-1116,9,3,21.88518,4.170337,41.12289,0,5,30/09/2020 22:03:28,1274
-1092,9,5,9.782997,-27.02344,8.868791,1,1,30/09/2020 22:03:28,1274
-1068,10,4,10.84743,0.3093673,12.63035,3,0,30/09/2020 22:03:28,1274
-1256,8,5,21.63924,-26.98111,57.58743,0,3,30/09/2020 22:03:29,1325
-1140,7,2,14.95675,4.742195,46.68883,0,0,30/09/2020 22:03:29,1325
-1116,9,4,11.96024,3.126014,38.43982,0,5,30/09/2020 22:03:29,1325
-1092,9,5,2.254316,-29.5971,13.15974,3,1,30/09/2020 22:03:29,1325
-1068,10,4,23.34359,-3.453201,6.608593,3,0,30/09/2020 22:03:29,1325
-1256,8,5,15.482,-30.1983,54.46593,0,3,30/09/2020 22:03:30,1376
-1140,7,2,22.95392,7.141494,40.85672,0,0,30/09/2020 22:03:30,1376
-1116,9,4,23.51527,10.02573,45.08393,0,5,30/09/2020 22:03:30,1376
-1092,9,5,19.02831,-30.31964,9.122899,3,1,30/09/2020 22:03:30,1376
-1068,10,4,19.09191,0.04067313,4.880147,3,0,30/09/2020 22:03:30,1376
-1256,8,5,15.06725,-28.34821,50.19139,0,3,30/09/2020 22:03:31,1427
-1140,7,2,17.89553,3.649526,48.71141,0,0,30/09/2020 22:03:31,1427
-1116,9,4,19.94653,10.99578,42.17651,0,5,30/09/2020 22:03:31,1427
-1092,9,5,13.62813,-30.98482,9.816758,3,1,30/09/2020 22:03:31,1427
-1068,11,4,20.99459,-5.895266,7.741976,3,0,30/09/2020 22:03:31,1427
-1256,8,5,10.38977,-17.14177,57.72553,0,3,30/09/2020 22:03:32,1478
-1140,7,2,13.81304,-0.1271414,36.76261,0,0,30/09/2020 22:03:32,1478
-1116,9,4,19.39621,13.18207,42.84045,0,5,30/09/2020 22:03:32,1478
-1092,10,5,16.72425,-21.28234,8.585446,3,1,30/09/2020 22:03:32,1478
-1068,11,4,12.51819,5.179492,0.9176662,3,0,30/09/2020 22:03:32,1478
-1256,8,5,24.36994,-13.25437,63.19183,0,3,30/09/2020 22:03:33,1529
-1140,8,3,36.11887,6.637479,32.20857,0,0,30/09/2020 22:03:33,1529
-1116,9,4,23.77867,14.38126,50.39589,0,6,30/09/2020 22:03:33,1529
-1092,10,5,12.37344,-23.86855,14.02284,3,1,30/09/2020 22:03:33,1529
-1068,11,4,34.68393,9.541245,-6.530079,3,0,30/09/2020 22:03:33,1529
-1256,8,5,23.99508,-13.42726,60.45794,0,3,30/09/2020 22:03:34,1580
-1140,8,3,13.66114,4.96868,26.85576,0,0,30/09/2020 22:03:34,1580
-1116,9,4,12.16104,9.943523,44.80229,0,6,30/09/2020 22:03:34,1580
-1092,10,5,6.707686,-22.87357,5.994014,3,1,30/09/2020 22:03:34,1580
-1068,12,4,15.57598,15.96308,-5.737756,3,1,30/09/2020 22:03:34,1580
-1256,8,6,15.5182,-15.24779,55.1414,0,3,30/09/2020 22:03:35,1631
-1140,8,3,13.85504,8.394256,22.30901,0,0,30/09/2020 22:03:35,1631
-1116,9,4,12.58716,13.08158,47.49615,0,6,30/09/2020 22:03:35,1631
-1092,10,5,24.71746,-21.74215,8.441785,4,1,30/09/2020 22:03:35,1631
-1068,14,4,9.592287,13.55849,-16.20909,3,1,30/09/2020 22:03:35,1631
-1256,8,6,11.26852,0.03983188,59.76857,0,3,30/09/2020 22:03:36,1682
-1140,9,3,5.367391,19.01658,22.36056,0,0,30/09/2020 22:03:36,1682
-1116,9,4,21.30211,15.80748,53.74253,0,6,30/09/2020 22:03:36,1682
-1092,10,5,20.03223,-28.81405,17.21611,4,1,30/09/2020 22:03:36,1682
-1068,14,4,16.81772,17.52881,-15.79937,3,1,30/09/2020 22:03:36,1682
-1256,8,6,19.77577,7.145057,63.46142,0,3,30/09/2020 22:03:37,1733
-1140,10,3,13.06533,22.82889,27.68946,0,0,30/09/2020 22:03:37,1733
-1116,9,4,27.62082,18.76566,53.85084,0,6,30/09/2020 22:03:37,1733
-1092,10,5,27.69809,-27.88807,22.46266,4,1,30/09/2020 22:03:37,1733
-1068,16,4,24.99763,15.00275,-15.93111,3,1,30/09/2020 22:03:37,1733
-1256,8,6,16.99146,2.194623,58.79681,0,3,30/09/2020 22:03:38,1784
-1140,10,3,22.88518,19.18732,34.24547,0,0,30/09/2020 22:03:38,1784
-1116,9,4,6.312718,20.8204,42.14975,0,7,30/09/2020 22:03:38,1784
-1092,11,5,18.91234,-29.92082,12.26818,4,1,30/09/2020 22:03:38,1784
-1068,16,4,28.33228,24.52027,-21.07043,3,1,30/09/2020 22:03:38,1784
-1256,8,6,29.46999,-0.8733817,48.45356,0,3,30/09/2020 22:03:39,1835
-1140,12,3,4.227198,25.96977,31.72987,0,0,30/09/2020 22:03:39,1835
-1116,9,4,19.43193,22.21962,45.0016,0,7,30/09/2020 22:03:39,1835
-1092,11,5,15.37006,-20.18639,17.39408,4,1,30/09/2020 22:03:39,1835
-1068,17,4,16.11836,25.61107,-17.37012,3,1,30/09/2020 22:03:39,1835
-1256,8,6,35.62169,4.911457,39.77731,0,3,30/09/2020 22:03:40,1886
-1140,12,3,17.78741,34.54176,23.57712,0,0,30/09/2020 22:03:40,1886
-1116,9,4,7.834949,23.30897,54.96604,0,7,30/09/2020 22:03:40,1886
-1092,11,5,11.05904,-23.58236,19.18202,4,1,30/09/2020 22:03:40,1886
-1068,17,4,7.799619,32.02313,-11.58537,3,1,30/09/2020 22:03:40,1886
-1256,8,6,19.8686,-5.257012,32.64949,0,3,30/09/2020 22:03:41,1937
-1140,12,3,25.49999,43.20098,32.21722,0,0,30/09/2020 22:03:41,1937
-1116,9,4,32.22839,17.53731,59.36415,0,7,30/09/2020 22:03:41,1937
-1092,11,5,24.45226,-33.51926,19.59576,4,1,30/09/2020 22:03:41,1937
-1068,17,4,3.698775,23.74587,-6.535305,3,1,30/09/2020 22:03:41,1937
-1256,8,6,20.52173,-9.788843,32.72481,0,3,30/09/2020 22:03:42,1988
-1140,14,3,3.514246,37.19423,22.0333,0,0,30/09/2020 22:03:42,1988
-1116,9,4,8.747512,23.20455,56.96865,0,7,30/09/2020 22:03:42,1988
-1092,12,5,9.813492,-28.86786,15.01724,4,1,30/09/2020 22:03:42,1988
-1068,17,4,27.02433,21.39478,-25.14568,3,1,30/09/2020 22:03:42,1988
-1256,8,6,15.81392,-6.13787,23.7007,0,4,30/09/2020 22:03:43,2039
-1140,14,3,22.00008,40.27425,17.88861,0,0,30/09/2020 22:03:43,2039
-1116,9,4,8.147296,31.17013,66.42232,0,8,30/09/2020 22:03:43,2039
-1092,13,5,13.55679,-22.80179,17.5112,4,1,30/09/2020 22:03:43,2039
-1068,17,4,21.40106,20.12817,-13.09162,3,1,30/09/2020 22:03:43,2039
-1256,10,6,19.37886,-10.9078,34.25686,0,5,30/09/2020 22:03:44,2090
-1140,16,4,21.50415,41.23536,16.14747,0,0,30/09/2020 22:03:44,2090
-1116,9,4,0,29.94382,66.99467,0,16,30/09/2020 22:03:44,2090
-1092,14,5,17.26679,-30.20826,24.58219,4,1,30/09/2020 22:03:44,2090
-1068,17,4,13.36807,23.00603,-12.71861,3,1,30/09/2020 22:03:44,2090
-1256,10,6,15.69872,-11.24958,34.00904,0,5,30/09/2020 22:03:45,2141
-1140,17,5,17.2489,37.86707,4.182609,0,0,30/09/2020 22:03:45,2141
-1116,9,4,10.44203,32.53176,59.19744,0,18,30/09/2020 22:03:45,2141
-1092,14,5,21.17325,-38.17913,21.17173,4,1,30/09/2020 22:03:45,2141
-1068,17,4,22.19414,18.00494,-16.26323,3,1,30/09/2020 22:03:45,2141
-1256,10,6,6.027524,-17.06298,32.3237,0,5,30/09/2020 22:03:46,2192
-1140,17,5,14.95348,39.08089,6.740882,0,0,30/09/2020 22:03:46,2192
-1116,9,4,31.14495,41.39175,60.27499,0,18,30/09/2020 22:03:46,2192
-1092,14,5,12.73848,-34.0448,20.22821,4,1,30/09/2020 22:03:46,2192
-1068,18,5,35.13161,20.2588,-23.9384,3,1,30/09/2020 22:03:46,2192
-1256,11,6,26.71362,-24.351,21.90336,0,5,30/09/2020 22:03:47,2243
-1140,18,5,5.594033,31.26748,3.110476,0,0,30/09/2020 22:03:47,2243
-1116,9,5,16.36789,44.91626,52.05735,0,18,30/09/2020 22:03:47,2243
-1092,14,5,18.21787,-31.8497,17.98114,4,1,30/09/2020 22:03:47,2243
-1068,19,5,8.196297,17.11477,-26.39518,3,1,30/09/2020 22:03:47,2243
-1256,11,6,20.05767,-22.91637,21.19002,0,5,30/09/2020 22:03:48,2294
-1140,18,6,9.675247,37.19015,7.278519,0,0,30/09/2020 22:03:48,2294
-1116,10,6,22.81128,34.65979,32.82818,0,18,30/09/2020 22:03:48,2294
-1092,15,5,5.269688,-40.57698,30.91695,4,1,30/09/2020 22:03:48,2294
-1068,19,5,17.23018,-1.309055,-21.63596,3,1,30/09/2020 22:03:48,2294
-1256,11,6,7.75178,-30.3452,22.59611,0,5,30/09/2020 22:03:49,2345
-1140,18,6,2.144579,35.3377,4.189246,0,0,30/09/2020 22:03:49,2345
-1116,10,6,24.46973,34.30679,27.79165,0,18,30/09/2020 22:03:49,2345
-1092,16,5,14.99982,-42.25399,22.55406,4,1,30/09/2020 22:03:49,2345
-1068,19,5,1.907349E-06,-3.563789,-29.92485,3,2,30/09/2020 22:03:49,2345
-1256,12,6,6.134243,-44.3023,16.86946,0,5,30/09/2020 22:03:50,2396
-1140,18,6,7.874226,31.79731,-3.071631,0,1,30/09/2020 22:03:50,2396
-1116,11,6,15.59106,26.34335,21.37815,0,18,30/09/2020 22:03:50,2396
-1092,16,5,9.894025,-35.53875,21.87915,4,1,30/09/2020 22:03:50,2396
-1068,20,5,23.85832,-2.093691,-21.99853,3,2,30/09/2020 22:03:50,2396
-1256,13,6,9.894835,-41.50441,12.09448,0,5,30/09/2020 22:03:51,2447
-1140,18,7,17.08864,26.72875,-7.863798,0,1,30/09/2020 22:03:51,2447
-1116,11,7,20.94505,27.48988,10.44887,0,18,30/09/2020 22:03:51,2447
-1092,17,5,16.96032,-33.47643,31.02525,4,1,30/09/2020 22:03:51,2447
-1068,20,6,14.88712,-8.453079,-14.7601,3,2,30/09/2020 22:03:51,2447
-1256,13,6,8.182206,-36.81513,28.80849,0,5,30/09/2020 22:03:52,2498
-1140,19,7,14.28946,32.70593,-9.830355,0,1,30/09/2020 22:03:52,2498
-1116,11,7,13.57236,34.25025,10.60455,0,18,30/09/2020 22:03:52,2498
-1092,17,5,7.84796,-35.67011,28.97368,4,1,30/09/2020 22:03:52,2498
-1068,21,6,16.94094,-11.72697,-25.92973,3,2,30/09/2020 22:03:52,2498
-1256,13,6,22.13891,-48.0257,33.15845,0,5,30/09/2020 22:03:53,2549
-1140,19,7,14.01883,24.74785,-8.395065,0,1,30/09/2020 22:03:53,2549
-1116,12,7,21.55293,29.08053,13.49653,0,18,30/09/2020 22:03:53,2549
-1092,18,5,30.20539,-26.96749,27.8163,4,1,30/09/2020 22:03:53,2549
-1068,21,6,13.76498,-15.24201,-12.87345,3,2,30/09/2020 22:03:53,2549
-1256,13,6,12.20221,-40.28683,33.91449,0,5,30/09/2020 22:03:54,2600
-1140,19,7,28.32301,21.81234,-10.82468,0,1,30/09/2020 22:03:54,2600
-1116,12,9,14.5187,38.09557,16.08083,0,18,30/09/2020 22:03:54,2600
-1092,19,5,19.37889,-29.46873,25.88035,4,1,30/09/2020 22:03:54,2600
-1068,23,6,12.40809,-20.60919,-7.478443,3,2,30/09/2020 22:03:54,2600
-1256,13,6,14.64119,-40.69701,36.28027,0,5,30/09/2020 22:03:55,2651
-1140,22,7,21.28353,16.25715,-9.047521,0,2,30/09/2020 22:03:55,2651
-1116,12,9,14.63854,30.90809,21.77263,0,18,30/09/2020 22:03:55,2651
-1092,19,5,9.310265,-23.45658,18.88708,4,1,30/09/2020 22:03:55,2651
-1068,24,6,21.48265,-14.91664,-19.92248,3,2,30/09/2020 22:03:55,2651
-1256,13,6,20.56748,-46.06485,30.75372,0,5,30/09/2020 22:03:56,2702
-1140,22,7,27.55402,19.95875,-8.348485,0,5,30/09/2020 22:03:56,2702
-1116,13,10,7.664837,34.4708,14.99926,0,18,30/09/2020 22:03:56,2702
-1092,19,5,4.019161,-20.59668,4.490881,4,1,30/09/2020 22:03:56,2702
-1068,24,6,19.11844,-13.35781,-17.09152,3,2,30/09/2020 22:03:56,2702
-1256,13,6,5.858174,-38.16466,28.71237,0,5,30/09/2020 22:03:57,2753
-1140,23,7,11.20207,10.73979,-6.398626,0,5,30/09/2020 22:03:57,2753
-1116,13,10,11.09681,38.62737,21.8493,0,18,30/09/2020 22:03:57,2753
-1092,21,5,16.17489,-11.19037,4.283431,4,1,30/09/2020 22:03:57,2753
-1068,24,6,17.89633,-16.28733,-10.09121,3,2,30/09/2020 22:03:57,2753
-1256,13,6,23.10837,-33.57409,37.72148,0,5,30/09/2020 22:03:58,2804
-1140,25,7,18.22504,2.536422,-13.34126,0,5,30/09/2020 22:03:58,2804
-1116,13,10,26.67031,44.65491,31.79243,0,18,30/09/2020 22:03:58,2804
-1092,21,5,25.27647,-9.84587,10.1144,4,2,30/09/2020 22:03:58,2804
-1068,24,6,16.79726,-18.36873,-19.39496,3,2,30/09/2020 22:03:58,2804
-1256,13,6,23.93169,-30.18336,33.2354,0,5,30/09/2020 22:03:59,2855
-1140,25,7,11.03673,4.549448,-15.43931,0,5,30/09/2020 22:03:59,2855
-1116,14,10,23.19438,40.22345,40.14854,0,18,30/09/2020 22:03:59,2855
-1092,21,5,14.65908,-1.039146,4.003175,4,2,30/09/2020 22:03:59,2855
-1068,24,6,5.697545,-11.44251,-29.62763,3,3,30/09/2020 22:03:59,2855
-1256,13,6,15.70185,-15.78544,22.55953,0,7,30/09/2020 22:04:00,2906
-1140,25,7,15.72139,10.08221,-8.621589,0,5,30/09/2020 22:04:00,2906
-1116,16,12,26.38082,42.1503,36.15685,0,18,30/09/2020 22:04:00,2906
-1092,21,5,12.97938,-4.232845,8.895555,4,2,30/09/2020 22:04:00,2906
-1068,24,6,21.59849,-11.56295,-17.06167,3,3,30/09/2020 22:04:00,2906
-1256,13,6,3.227483,-13.413,21.48988,1,7,30/09/2020 22:04:01,2957
-1140,25,7,19.10816,5.452141,-6.075086,0,5,30/09/2020 22:04:01,2957
-1116,16,12,1.835479,30.1389,35.9724,0,20,30/09/2020 22:04:01,2957
-1092,22,6,12.04379,-9.977956,5.466789,4,2,30/09/2020 22:04:01,2957
-1068,24,6,20.12508,-14.6212,-16.73581,3,3,30/09/2020 22:04:01,2957
-1256,14,6,20.44182,-6.558976,15.23427,2,7,30/09/2020 22:04:02,3008
-1140,25,7,25.62317,1.794778,-5.54297,0,7,30/09/2020 22:04:02,3008
-1116,16,12,10.41085,29.73359,30.92842,0,20,30/09/2020 22:04:02,3008
-1092,22,7,23.81518,-7.220349,3.565948,4,2,30/09/2020 22:04:02,3008
-1068,24,6,20.50777,-5.780233,-14.05146,3,3,30/09/2020 22:04:02,3008
-1256,14,7,7.257035,-0.8531551,13.51632,2,7,30/09/2020 22:04:03,3059
-1140,25,9,21.25039,2.225471,-3.950419,0,7,30/09/2020 22:04:03,3059
-1116,16,12,20.06067,31.48683,27.70119,0,22,30/09/2020 22:04:03,3059
-1092,22,7,25.66385,-2.04264,16.69606,4,2,30/09/2020 22:04:03,3059
-1068,24,7,16.91877,-6.225874,-9.547697,3,4,30/09/2020 22:04:03,3059
-1256,14,7,8.960776,3.874808,25.28898,2,7,30/09/2020 22:04:04,3110
-1140,25,9,5.07108,-8.7279,-14.37088,0,7,30/09/2020 22:04:04,3110
-1116,16,13,20.03354,27.07183,31.60724,0,22,30/09/2020 22:04:04,3110
-1092,22,7,27.60792,-2.584918,23.02337,4,2,30/09/2020 22:04:04,3110
-1068,25,7,5.592547,-12.89005,-4.900116,3,5,30/09/2020 22:04:04,3110
-1256,14,7,27.07389,3.594939,29.55843,2,7,30/09/2020 22:04:05,3161
-1140,25,9,2.858567,1.933488,-21.4271,0,7,30/09/2020 22:04:05,3161
-1116,17,13,20.7181,20.26758,23.50634,0,22,30/09/2020 22:04:05,3161
-1092,23,7,17.08783,0.5919871,21.65311,4,2,30/09/2020 22:04:05,3161
-1068,25,7,22.17298,-11.10423,-9.426197,3,5,30/09/2020 22:04:05,3161
-1256,17,7,10.98094,9.590164,22.52151,2,7,30/09/2020 22:04:06,3212
-1140,26,9,14.47125,9.475241,-18.71086,0,7,30/09/2020 22:04:06,3212
-1116,17,13,25.47504,24.44325,28.40832,0,22,30/09/2020 22:04:06,3212
-1092,23,7,28.31002,6.412271,26.46267,4,2,30/09/2020 22:04:06,3212
-1068,25,7,11.70959,-3.04134,-10.80695,3,5,30/09/2020 22:04:06,3212
-1256,18,7,10.67404,4.265349,27.92075,2,7,30/09/2020 22:04:07,3263
-1140,26,10,17.85587,0.663326,-20.88144,0,7,30/09/2020 22:04:07,3263
-1116,18,13,15.00366,19.71325,31.03959,0,22,30/09/2020 22:04:07,3263
-1092,23,7,17.56216,20.59373,17.52917,7,2,30/09/2020 22:04:07,3263
