AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1116,5,0,23.3342,20.50416,33.7532,0,4,30/09/2020 22:43:25,458
-1092,8,2,18.26049,-20.62722,5.259632,1,0,30/09/2020 22:43:25,458
-1068,6,3,10.334,-41.84219,-6.74315,0,1,30/09/2020 22:43:25,458
-1256,7,0,13.12938,6.478269,59.7617,0,1,30/09/2020 22:43:26,509
-1140,4,0,9.373882,24.36594,5.709322,0,1,30/09/2020 22:43:26,509
-1116,6,0,21.03753,17.25676,30.93448,0,4,30/09/2020 22:43:26,509
-1092,8,2,24.46912,-20.73551,11.45402,1,0,30/09/2020 22:43:26,509
-1068,7,3,21.64911,-36.60378,1.857075,0,1,30/09/2020 22:43:26,509
-1256,8,0,9.760009,13.91802,60.71615,0,1,30/09/2020 22:43:27,560
-1140,4,0,15.30262,43.28631,6.784504,0,1,30/09/2020 22:43:27,560
-1116,6,0,21.58408,29.69061,20.59043,0,4,30/09/2020 22:43:27,560
-1092,9,2,34.60107,-22.33775,11.85928,1,0,30/09/2020 22:43:27,560
-1068,7,3,25.33565,-32.71553,-5.723247,0,1,30/09/2020 22:43:27,560
-1256,9,0,10.6784,13.82401,57.08689,0,1,30/09/2020 22:43:28,611
-1140,4,0,14.71704,46.81562,3.486441,0,1,30/09/2020 22:43:28,611
-1116,8,1,12.14795,33.73265,16.69549,0,4,30/09/2020 22:43:28,611
-1092,10,2,6.233025,-18.74125,15.85347,1,0,30/09/2020 22:43:28,611
-1068,7,3,12.60697,-23.75681,-20.28873,0,1,30/09/2020 22:43:28,611
-1256,11,0,15.49991,24.65702,55.22504,0,1,30/09/2020 22:43:29,662
-1140,5,0,7.527383,29.35814,-4.566357,0,2,30/09/2020 22:43:29,662
-1116,9,1,11.62814,20.44008,21.74284,0,4,30/09/2020 22:43:29,662
-1092,10,2,31.20071,-16.31336,10.93756,1,0,30/09/2020 22:43:29,662
-1068,7,4,11.42137,-14.99974,-17.44231,0,1,30/09/2020 22:43:29,662
-1256,11,1,18.27575,22.18105,53.43916,0,1,30/09/2020 22:43:30,713
-1140,7,0,14.32082,33.49837,-14.39646,0,2,30/09/2020 22:43:30,713
-1116,9,1,5.266646,24.7786,16.10242,0,4,30/09/2020 22:43:30,713
-1092,11,2,4.366414,-18.21207,7.352561,1,0,30/09/2020 22:43:30,713
-1068,9,4,3.018377,-15.62245,-16.74719,0,1,30/09/2020 22:43:30,713
-1256,11,1,18.30449,26.89891,45.12471,0,1,30/09/2020 22:43:31,764
-1140,7,0,20.2822,30.56468,-14.01308,0,2,30/09/2020 22:43:31,764
-1116,10,1,14.85532,32.09124,10.57609,0,4,30/09/2020 22:43:31,764
-1092,11,2,18.2647,-22.12941,2.865496,1,0,30/09/2020 22:43:31,764
-1068,9,4,22.13072,-32.76656,-23.63265,0,1,30/09/2020 22:43:31,764
-1256,11,2,21.1613,32.78812,49.19754,0,1,30/09/2020 22:43:32,815
-1140,8,0,22.68251,30.53764,-18.27202,0,2,30/09/2020 22:43:32,815
-1116,10,1,11.32423,24.10223,19.58504,0,4,30/09/2020 22:43:32,815
-1092,11,3,15.7324,-20.18332,1.907437,1,3,30/09/2020 22:43:32,815
-1068,9,4,22.98394,-34.64777,-24.58098,0,1,30/09/2020 22:43:32,815
-1256,12,2,22.01554,33.01181,51.83606,0,1,30/09/2020 22:43:33,866
-1140,9,0,19.64156,19.26678,-14.54591,0,2,30/09/2020 22:43:33,866
-1116,10,1,14.63522,3.296757,8.799702,0,4,30/09/2020 22:43:33,866
-1092,11,3,13.25909,-37.83583,15.77264,1,3,30/09/2020 22:43:33,866
-1068,9,4,31.81355,-36.44437,-13.82668,0,1,30/09/2020 22:43:33,866
-1256,13,2,22.08075,31.02511,50.64459,0,1,30/09/2020 22:43:34,917
-1140,9,0,24.80307,18.08945,-19.94901,0,2,30/09/2020 22:43:34,917
-1116,11,1,26.06107,2.444632,3.219553,0,4,30/09/2020 22:43:34,917
-1092,11,3,21.36575,-41.33455,13.11705,1,3,30/09/2020 22:43:34,917
-1068,11,4,24.80765,-25.68599,-11.70157,0,1,30/09/2020 22:43:34,917
-1256,14,2,11.91061,31.40124,65.34451,0,1,30/09/2020 22:43:35,968
-1140,9,0,13.21736,19.34814,-16.58076,0,2,30/09/2020 22:43:35,968
-1116,12,1,18.57384,3.333702,8.008291,0,4,30/09/2020 22:43:35,968
-1092,12,3,5.476151,-31.65826,11.84997,1,3,30/09/2020 22:43:35,968
-1068,11,4,7.518501,-17.85802,-11.50282,0,1,30/09/2020 22:43:35,968
-1256,15,2,11.99086,28.92616,58.98996,0,1,30/09/2020 22:43:36,1019
-1140,9,1,9.739749,12.15935,-5.604201,0,2,30/09/2020 22:43:36,1019
-1116,13,1,19.60003,-1.807587,4.844294,0,4,30/09/2020 22:43:36,1019
-1092,12,4,15.05079,-32.41373,17.92536,1,3,30/09/2020 22:43:36,1019
-1068,11,4,3.574853,-26.8442,-5.641727,0,1,30/09/2020 22:43:36,1019
-1256,15,2,18.42296,26.99158,47.00341,0,1,30/09/2020 22:43:37,1070
-1140,10,1,18.97944,8.490554,-5.52936,0,3,30/09/2020 22:43:37,1070
-1116,15,1,20.34315,4.450514,2.039786,0,4,30/09/2020 22:43:37,1070
-1092,12,4,19.20972,-32.07327,13.74817,1,3,30/09/2020 22:43:37,1070
-1068,11,4,9.251268,-37.13861,-21.27806,0,1,30/09/2020 22:43:37,1070
-1256,15,3,14.22872,26.49462,43.90784,0,1,30/09/2020 22:43:38,1121
-1140,11,1,12.0772,10.00379,-9.007977,0,3,30/09/2020 22:43:38,1121
-1116,15,1,17.83655,6.909496,11.36782,0,4,30/09/2020 22:43:38,1121
-1092,12,4,7.824502,-27.36432,11.61363,1,3,30/09/2020 22:43:38,1121
-1068,11,5,14.65902,-38.7939,-21.93621,0,1,30/09/2020 22:43:38,1121
-1256,16,3,12.91014,17.54082,45.66201,0,2,30/09/2020 22:43:39,1172
-1140,11,1,22.11451,7.519523,-6.851795,0,3,30/09/2020 22:43:39,1172
-1116,15,2,5.621152,-2.165561,7.94701,0,4,30/09/2020 22:43:39,1172
-1092,12,4,17.82252,-17.8804,10.7845,1,3,30/09/2020 22:43:39,1172
-1068,11,5,19.21824,-44.00333,-8.929268,0,1,30/09/2020 22:43:39,1172
-1256,17,3,28.40518,7.128649,42.74799,0,2,30/09/2020 22:43:40,1223
-1140,12,1,8.297697,14.97834,-15.13683,0,3,30/09/2020 22:43:40,1223
-1116,15,2,10.4137,2.454352,16.40252,0,4,30/09/2020 22:43:40,1223
-1092,12,4,17.93137,-20.5342,10.28338,1,3,30/09/2020 22:43:40,1223
-1068,11,5,28.67488,-47.46863,-5.425465,0,1,30/09/2020 22:43:40,1223
-1256,18,3,21.5695,4.665062,45.23537,0,2,30/09/2020 22:43:41,1274
-1140,12,1,31.3564,14.36427,-22.41689,0,3,30/09/2020 22:43:41,1274
-1116,16,2,4.000705,-3.987766,35.6091,0,4,30/09/2020 22:43:41,1274
-1092,12,4,29.4626,-37.03975,5.616021,1,3,30/09/2020 22:43:41,1274
-1068,12,5,17.79933,-44.93339,-4.367691,0,1,30/09/2020 22:43:41,1274
-1256,19,4,27.69679,-3.758638,35.55394,0,2,30/09/2020 22:43:42,1325
-1140,14,1,7.059253,21.20977,-10.2433,0,3,30/09/2020 22:43:42,1325
-1116,17,2,8.118626,-9.26842,32.26904,0,4,30/09/2020 22:43:42,1325
-1092,13,4,15.40923,-34.92059,0.8814505,1,3,30/09/2020 22:43:42,1325
-1068,12,5,25.15763,-33.67279,1.974285,0,2,30/09/2020 22:43:42,1325
-1256,19,5,26.33609,-1.898119,30.86575,0,2,30/09/2020 22:43:43,1376
-1140,14,1,20.43228,7.169311,-8.648273,0,3,30/09/2020 22:43:43,1376
-1116,18,2,14.5018,-3.238039,21.93264,0,4,30/09/2020 22:43:43,1376
-1092,14,4,16.91646,-35.51822,9.562658,1,3,30/09/2020 22:43:43,1376
-1068,12,5,22.12776,-34.2169,11.32653,0,2,30/09/2020 22:43:43,1376
-1256,19,5,18.8806,-3.412099,27.92437,0,2,30/09/2020 22:43:44,1427
-1140,14,1,23.32103,9.611124,-16.36988,0,3,30/09/2020 22:43:44,1427
-1116,18,2,13.9709,-4.943558,22.13998,0,4,30/09/2020 22:43:44,1427
-1092,15,4,5.501087,-45.10556,11.85312,1,3,30/09/2020 22:43:44,1427
-1068,12,5,26.04755,-41.77609,15.31893,0,2,30/09/2020 22:43:44,1427
-1256,19,5,13.49098,12.37638,22.88805,0,2,30/09/2020 22:43:45,1478
-1140,14,2,9.265837,3.640999,-5.365021,0,3,30/09/2020 22:43:45,1478
-1116,18,2,21.14991,-15.21548,17.9807,0,4,30/09/2020 22:43:45,1478
-1092,15,4,17.91554,-44.27993,5.20523,1,3,30/09/2020 22:43:45,1478
-1068,12,5,5.198708,-32.17067,17.21229,0,2,30/09/2020 22:43:45,1478
-1256,20,5,29.09651,15.52077,18.12658,0,2,30/09/2020 22:43:46,1529
-1140,14,2,17.26722,-2.350456,-12.53877,0,3,30/09/2020 22:43:46,1529
-1116,18,2,34.55658,-17.00849,12.04081,0,4,30/09/2020 22:43:46,1529
-1092,15,4,12.38512,-31.9096,13.00423,1,3,30/09/2020 22:43:46,1529
-1068,12,6,10.52882,-28.17154,23.36058,0,2,30/09/2020 22:43:46,1529
-1256,20,5,15.93389,9.595151,16.05155,0,2,30/09/2020 22:43:47,1580
-1140,14,3,24.95539,8.694491,-13.91114,0,3,30/09/2020 22:43:47,1580
-1116,19,2,10.77674,-25.93139,21.07111,0,4,30/09/2020 22:43:47,1580
-1092,15,4,9.808032,-29.40273,19.66138,1,3,30/09/2020 22:43:47,1580
-1068,12,6,1.461828,-30.7031,16.98109,0,2,30/09/2020 22:43:47,1580
-1256,20,5,10.06322,-2.517111,9.653496,0,2,30/09/2020 22:43:48,1631
-1140,14,3,7.859796,9.134219,-15.429,0,3,30/09/2020 22:43:48,1631
-1116,19,2,10.86105,-23.97384,15.32616,0,4,30/09/2020 22:43:48,1631
-1092,15,4,12.84676,-23.37904,23.99198,1,3,30/09/2020 22:43:48,1631
-1068,12,6,24.70368,-22.07559,18.58352,0,2,30/09/2020 22:43:48,1631
-1256,20,5,10.59639,14.08626,2.009492,0,2,30/09/2020 22:43:50,1682
-1140,15,4,25.83137,1.554013,-14.69158,0,3,30/09/2020 22:43:50,1682
-1116,19,2,8.418228,-29.99969,18.06918,0,4,30/09/2020 22:43:50,1682
-1092,15,5,7.386019,-15.42754,27.29837,1,3,30/09/2020 22:43:50,1682
-1068,12,6,19.10923,-25.46377,19.55779,0,2,30/09/2020 22:43:50,1682
-1256,20,5,31.48261,19.63837,17.04011,0,2,30/09/2020 22:43:51,1733
-1140,15,4,13.65424,5.582264,-8.353992,0,3,30/09/2020 22:43:51,1733
-1116,19,2,27.12717,-36.87534,24.86806,0,4,30/09/2020 22:43:51,1733
-1092,15,5,25.50522,-14.52476,34.80129,1,3,30/09/2020 22:43:51,1733
-1068,12,6,19.90343,-23.86041,15.13925,0,2,30/09/2020 22:43:51,1733
-1256,21,5,9.086185,13.28535,21.85115,0,2,30/09/2020 22:43:52,1784
-1140,15,5,29.97035,5.557093,-1.61712,0,3,30/09/2020 22:43:52,1784
-1116,20,2,28.02112,-19.0734,22.79623,0,4,30/09/2020 22:43:52,1784
-1092,16,6,17.50033,-17.52121,26.55967,1,4,30/09/2020 22:43:52,1784
-1068,12,6,21.02736,-23.99281,19.24171,0,2,30/09/2020 22:43:52,1784
-1256,21,6,14.70959,19.53647,13.21174,0,2,30/09/2020 22:43:53,1835
-1140,17,5,10.48976,2.786683,-6.773864,0,3,30/09/2020 22:43:53,1835
-1116,20,2,16.11877,-14.4171,21.19791,0,4,30/09/2020 22:43:53,1835
-1092,17,6,6.549133,-10.05017,33.28101,1,6,30/09/2020 22:43:53,1835
-1068,12,6,29.20827,-29.52575,15.16317,0,2,30/09/2020 22:43:53,1835
-1256,21,6,10.19684,26.62631,13.31839,0,2,30/09/2020 22:43:54,1886
-1140,17,5,27.84244,0.02189559,-5.035634,0,3,30/09/2020 22:43:54,1886
-1116,20,2,17.62706,-21.03344,12.93702,0,4,30/09/2020 22:43:54,1886
-1092,17,6,11.61323,-18.20583,27.13328,1,6,30/09/2020 22:43:54,1886
-1068,12,6,7.278291,-33.29235,13.22308,0,2,30/09/2020 22:43:54,1886
-1256,22,6,20.78284,11.11345,15.64783,0,2,30/09/2020 22:43:55,1937
-1140,18,5,23.26065,-1.623008,-9.427146,0,3,30/09/2020 22:43:55,1937
-1116,21,2,12.88262,-16.74526,18.70702,0,4,30/09/2020 22:43:55,1937
-1092,17,6,27.36981,-21.03586,11.93004,1,6,30/09/2020 22:43:55,1937
-1068,12,6,10.88462,-30.61316,5.266062,0,2,30/09/2020 22:43:55,1937
-1256,22,6,15.9121,6.275693,11.17073,0,2,30/09/2020 22:43:56,1988
-1140,18,5,14.88842,2.824617,9.697886,0,3,30/09/2020 22:43:56,1988
-1116,21,2,4.363602,-28.09471,15.66718,0,4,30/09/2020 22:43:56,1988
-1092,17,6,9.672428,-22.56065,20.2843,1,6,30/09/2020 22:43:56,1988
-1068,12,6,28.52603,-17.61247,10.92473,0,2,30/09/2020 22:43:56,1988
-1256,22,6,16.2319,11.18425,12.95655,0,2,30/09/2020 22:43:57,2039
-1140,19,5,21.09836,-2.014811,9.856708,0,3,30/09/2020 22:43:57,2039
-1116,21,2,17.22289,-26.52419,11.54124,0,4,30/09/2020 22:43:57,2039
-1092,17,6,25.03862,-23.4012,21.36336,1,6,30/09/2020 22:43:57,2039
-1068,12,6,17.85346,-20.10684,8.210052,0,2,30/09/2020 22:43:57,2039
-1256,22,6,30.13286,14.17152,17.14273,0,2,30/09/2020 22:43:58,2090
-1140,19,5,20.70431,2.74714,13.90871,0,3,30/09/2020 22:43:58,2090
-1116,21,2,15.4234,-18.61531,20.48102,0,4,30/09/2020 22:43:58,2090
-1092,17,6,16.76231,-18.88067,18.93305,1,6,30/09/2020 22:43:58,2090
-1068,12,7,2.803405,-10.98787,14.21239,0,2,30/09/2020 22:43:58,2090
-1256,22,6,6.390756,11.80248,15.78731,0,2,30/09/2020 22:43:59,2141
-1140,20,5,15.85847,8.337386,25.97118,0,3,30/09/2020 22:43:59,2141
-1116,21,2,10.4399,-28.91576,21.16884,0,4,30/09/2020 22:43:59,2141
-1092,17,6,20.30439,-10.80999,25.24833,1,6,30/09/2020 22:43:59,2141
-1068,12,8,28.55825,-19.47912,16.97516,0,2,30/09/2020 22:43:59,2141
-1256,22,6,19.10636,1.250539,14.57852,0,2,30/09/2020 22:44:00,2192
-1140,20,5,22.88461,7.733195,27.72548,0,3,30/09/2020 22:44:00,2192
-1116,21,2,21.50455,-31.07599,10.11907,0,4,30/09/2020 22:44:00,2192
-1092,17,7,11.28332,-7.926732,23.80274,1,6,30/09/2020 22:44:00,2192
-1068,12,8,3.29752,-19.46259,17.74862,2,2,30/09/2020 22:44:00,2192
-1256,22,6,18.26408,-7.240582,6.674563,0,2,30/09/2020 22:44:01,2243
-1140,20,5,19.40986,4.57463,18.74664,0,3,30/09/2020 22:44:01,2243
-1116,21,2,20.38317,-32.7072,10.20627,0,4,30/09/2020 22:44:01,2243
-1092,17,7,22.07365,-0.9846635,20.02106,1,6,30/09/2020 22:44:01,2243
-1068,12,8,19.80244,-26.14227,18.30558,2,2,30/09/2020 22:44:01,2243
-1256,22,7,24.01439,-1.184281,2.951091,0,2,30/09/2020 22:44:02,2294
-1140,20,5,23.69539,7.259717,8.282625,0,3,30/09/2020 22:44:02,2294
-1116,21,2,21.17394,-36.46999,32.59121,0,4,30/09/2020 22:44:02,2294
-1092,17,7,16.20857,4.840329,24.89937,1,6,30/09/2020 22:44:02,2294
-1068,12,8,19.54672,-22.83918,12.59693,2,2,30/09/2020 22:44:02,2294
-1256,22,7,7.747548,-6.289053,-5.808546,0,2,30/09/2020 22:44:03,2345
-1140,20,5,12.55659,4.555526,15.29661,0,3,30/09/2020 22:44:03,2345
-1116,21,3,22.15854,-34.50291,40.84192,0,4,30/09/2020 22:44:03,2345
-1092,17,7,25.14483,2.062108,29.98498,1,6,30/09/2020 22:44:03,2345
-1068,12,8,15.54146,-14.35406,17.29859,2,2,30/09/2020 22:44:03,2345
-1256,22,7,7.467658,3.798771,-16.65964,0,2,30/09/2020 22:44:04,2396
-1140,20,5,21.93547,3.339292,18.58375,0,3,30/09/2020 22:44:04,2396
-1116,21,3,17.81184,-30.71441,43.01944,0,5,30/09/2020 22:44:04,2396
-1092,17,7,24.72954,1.521996,28.26177,1,6,30/09/2020 22:44:04,2396
-1068,12,8,28.17345,-14.44866,26.60521,2,2,30/09/2020 22:44:04,2396
-1256,22,7,13.59766,12.0928,-16.84945,0,2,30/09/2020 22:44:05,2447
-1140,20,5,24.7877,3.188887,5.347186,0,3,30/09/2020 22:44:05,2447
-1116,21,3,10.87065,-37.76854,55.00066,0,5,30/09/2020 22:44:05,2447
-1092,17,8,21.48035,13.84604,23.72619,1,6,30/09/2020 22:44:05,2447
-1068,12,8,22.4869,-19.75198,23.21356,2,2,30/09/2020 22:44:05,2447
-1256,22,8,18.77615,1.303192,-11.15907,0,2,30/09/2020 22:44:06,2498
-1140,20,5,24.79603,5.18242,4.430481,0,3,30/09/2020 22:44:06,2498
-1116,22,3,15.27903,-39.77371,62.9281,0,5,30/09/2020 22:44:06,2498
-1092,17,8,20.2143,7.375705,26.28637,1,6,30/09/2020 22:44:06,2498
-1068,12,8,15.9494,-12.61295,15.35387,2,2,30/09/2020 22:44:06,2498
-1256,22,8,14.15948,-2.966613,-14.19521,0,2,30/09/2020 22:44:07,2549
-1140,20,5,15.68469,-0.8623952,6.265696,0,3,30/09/2020 22:44:07,2549
-1116,23,3,16.59443,-36.62782,61.59554,0,5,30/09/2020 22:44:07,2549
-1092,17,8,25.18996,2.056757,28.12325,1,6,30/09/2020 22:44:07,2549
-1068,12,8,29.24214,-11.02114,22.87952,2,2,30/09/2020 22:44:07,2549
-1256,22,8,26.30815,5.951543,-15.92847,0,2,30/09/2020 22:44:08,2600
-1140,20,5,16.93944,-8.726356,10.81394,0,3,30/09/2020 22:44:08,2600
-1116,23,5,9.261518,-33.13227,65.83091,0,5,30/09/2020 22:44:08,2600
-1092,17,8,17.76436,3.234193,28.06644,1,6,30/09/2020 22:44:08,2600
-1068,12,8,27.32015,-16.69701,36.04218,2,2,30/09/2020 22:44:08,2600
-1256,22,8,14.00878,14.47843,-17.3373,0,2,30/09/2020 22:44:09,2651
-1140,20,5,22.94694,-10.01646,8.422091,0,3,30/09/2020 22:44:09,2651
-1116,25,7,1.680421,-17.51146,56.64664,0,5,30/09/2020 22:44:09,2651
-1092,17,8,5.561391,1.703732,31.96832,1,6,30/09/2020 22:44:09,2651
-1068,12,8,14.18307,-20.79941,29.79194,2,3,30/09/2020 22:44:09,2651
-1256,22,8,21.93631,1.266584,-24.75164,0,2,30/09/2020 22:44:10,2702
-1140,20,5,24.49066,-5.4988,4.046938,0,3,30/09/2020 22:44:10,2702
-1116,26,7,24.53771,-14.27211,66.12495,0,6,30/09/2020 22:44:10,2702
-1092,17,8,16.52605,3.950261,38.40072,1,6,30/09/2020 22:44:10,2702
-1068,12,8,15.67271,-15.2565,30.007,2,3,30/09/2020 22:44:10,2702
-1256,22,8,21.40242,2.663312,-20.01053,0,2,30/09/2020 22:44:11,2753
-1140,20,5,4.748229,0.2244318,13.28846,0,3,30/09/2020 22:44:11,2753
-1116,26,7,10.70638,-7.617553,58.60269,0,6,30/09/2020 22:44:11,2753
-1092,17,8,28.30797,-4.571597,43.56722,1,6,30/09/2020 22:44:11,2753
-1068,12,8,16.32516,-12.5865,34.39479,2,5,30/09/2020 22:44:11,2753
-1256,22,9,16.2669,-6.469212,-21.96569,0,2,30/09/2020 22:44:12,2804
-1140,20,5,18.58572,0.6447153,23.23427,0,3,30/09/2020 22:44:12,2804
-1116,27,7,11.30726,-6.123816,59.38716,0,6,30/09/2020 22:44:12,2804
-1092,17,8,23.44285,-6.194544,52.20958,1,6,30/09/2020 22:44:12,2804
-1068,12,8,19.77508,-15.77042,25.71453,2,5,30/09/2020 22:44:12,2804
-1256,22,9,24.97156,-3.69615,-21.55247,0,2,30/09/2020 22:44:13,2855
-1140,20,5,18.66222,-12.36039,15.51974,0,3,30/09/2020 22:44:13,2855
-1116,27,7,13.3464,-1.582169,65.87315,0,6,30/09/2020 22:44:13,2855
-1092,17,9,14.54426,-0.7062502,64.35523,1,6,30/09/2020 22:44:13,2855
-1068,12,8,19.4104,-12.04651,10.77611,2,5,30/09/2020 22:44:13,2855
-1256,22,10,10.63892,-7.75281,-11.22126,0,2,30/09/2020 22:44:14,2906
-1140,20,5,7.551208,-9.705643,11.63262,0,3,30/09/2020 22:44:14,2906
-1116,27,7,24.67533,-2.148571,55.79834,0,6,30/09/2020 22:44:14,2906
-1092,17,9,19.9677,1.185613,63.86508,1,6,30/09/2020 22:44:14,2906
-1068,12,8,11.74763,-7.652417,14.2062,2,5,30/09/2020 22:44:14,2906
-1256,22,11,13.44854,-10.56739,-11.57646,0,2,30/09/2020 22:44:15,2957
-1140,20,5,22.8042,-6.038283,20.36134,0,3,30/09/2020 22:44:15,2957
-1116,27,7,12.80099,-5.030208,64.42945,0,7,30/09/2020 22:44:15,2957
-1092,17,9,10.90566,8.750455,63.45506,1,6,30/09/2020 22:44:15,2957
-1068,12,8,25.59764,-4.91918,24.52297,2,5,30/09/2020 22:44:15,2957
-1256,22,11,20.37008,-4.868769,-12.41503,0,2,30/09/2020 22:44:16,3008
-1140,20,5,27.00061,-9.018853,15.92231,0,3,30/09/2020 22:44:16,3008
-1116,29,7,23.30999,-12.78186,46.26356,0,7,30/09/2020 22:44:16,3008
-1092,17,9,27.05423,16.91216,52.96882,1,7,30/09/2020 22:44:16,3008
-1068,12,8,26.46931,-3.116823,20.51026,2,5,30/09/2020 22:44:16,3008
-1256,22,11,18.31034,-4.23333,-9.562564,0,2,30/09/2020 22:44:17,3059
-1140,20,5,21.86819,-3.349556,13.5813,0,3,30/09/2020 22:44:17,3059
-1116,32,7,15.68937,-20.70254,45.25045,0,7,30/09/2020 22:44:17,3059
-1092,17,9,19.57172,13.89137,57.89885,1,7,30/09/2020 22:44:17,3059
-1068,12,8,4.753455,6.501759,22.66781,3,5,30/09/2020 22:44:17,3059
-1256,22,11,17.35545,-5.913071,-8.294805,0,2,30/09/2020 22:44:18,3110
-1140,20,5,4.864779,3.12153,23.60466,0,3,30/09/2020 22:44:18,3110
-1116,32,7,6.372413,-22.76937,57.25239,0,7,30/09/2020 22:44:18,3110
-1092,17,9,19.79771,6.774496,56.52324,1,7,30/09/2020 22:44:18,3110
-1068,12,8,25.74829,16.85029,25.2139,3,5,30/09/2020 22:44:18,3110
-1256,22,12,19.51378,-1.775668,-9.248649,0,2,30/09/2020 22:44:19,3161
-1140,20,5,10.79281,-3.079271,34.60045,0,3,30/09/2020 22:44:19,3161
-1116,33,7,30.61904,-29.72948,63.96311,0,7,30/09/2020 22:44:19,3161
-1092,17,9,17.65639,12.57764,59.94233,1,7,30/09/2020 22:44:19,3161
-1068,12,8,25.65678,25.35967,19.33945,3,5,30/09/2020 22:44:19,3161
-1256,22,12,12.41214,1.809881,-5.62961,0,2,30/09/2020 22:44:20,3212
-1140,20,5,18.11647,-10.52442,34.45918,0,3,30/09/2020 22:44:20,3212
-1116,34,7,8.631332,-29.85412,66.19639,0,8,30/09/2020 22:44:20,3212
-1092,17,9,18.03551,6.302419,60.46106,1,7,30/09/2020 22:44:20,3212
-1068,12,8,14.64702,29.68512,4.901226,3,5,30/09/2020 22:44:20,3212
-1256,22,12,15.40951,-3.735762,6.798171,0,2,30/09/2020 22:44:21,3263
-1140,20,5,15.10262,-3.900728,30.19841,0,3,30/09/2020 22:44:21,3263
-1116,35,7,32.89732,-19.80302,58.26294,0,8,30/09/2020 22:44:21,3263
