AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1256,10,6,26.3357,7.214474,5.53515,0,2,30/09/2020 23:44:01,1223
-1140,8,3,27.98567,36.43158,-15.09246,0,1,30/09/2020 23:44:01,1223
-1116,17,4,8.556973,-15.98403,63.44427,0,0,30/09/2020 23:44:01,1223
-1092,7,4,6.619873,2.56163,11.96017,0,0,30/09/2020 23:44:01,1223
-1068,4,3,18.74592,0.717779,23.85161,0,0,30/09/2020 23:44:01,1223
-1256,10,6,27.22997,6.864865,8.132619,0,4,30/09/2020 23:44:02,1274
-1140,8,4,17.42193,34.55784,-14.96829,0,1,30/09/2020 23:44:02,1274
-1116,17,4,4.228545,-22.48378,65.73073,0,1,30/09/2020 23:44:02,1274
-1092,7,4,7.941607,0.3892843,0.7698152,0,0,30/09/2020 23:44:02,1274
-1068,4,3,22.25818,9.9246,21.9709,0,0,30/09/2020 23:44:02,1274
-1256,10,6,22.9591,10.56178,18.32043,0,4,30/09/2020 23:44:03,1325
-1140,9,4,20.80064,35.84972,-12.99766,0,1,30/09/2020 23:44:03,1325
-1116,18,4,5.704218,-23.69569,60.82556,0,1,30/09/2020 23:44:03,1325
-1092,8,4,30.5113,6.154394,-1.851572,0,0,30/09/2020 23:44:03,1325
-1068,4,3,25.04142,6.725294,31.26095,0,0,30/09/2020 23:44:03,1325
-1256,10,6,16.02809,9.299269,16.17528,1,4,30/09/2020 23:44:04,1376
-1140,11,4,21.68689,37.3266,-4.300415,0,1,30/09/2020 23:44:04,1376
-1116,18,5,19.04929,-17.01752,50.95054,0,1,30/09/2020 23:44:04,1376
-1092,8,4,17.1457,0.5659184,-9.177905,0,0,30/09/2020 23:44:04,1376
-1068,4,3,17.98196,3.520414,27.36552,0,0,30/09/2020 23:44:04,1376
-1256,10,6,16.0605,16.81711,12.98611,1,4,30/09/2020 23:44:05,1427
-1140,11,4,13.02224,38.5244,-15.15313,0,1,30/09/2020 23:44:05,1427
-1116,19,5,5.842263,-16.97552,42.67265,0,1,30/09/2020 23:44:05,1427
-1092,9,4,31.40401,-4.420655,-3.542215,0,0,30/09/2020 23:44:05,1427
-1068,4,3,24.00578,7.532295,26.87298,0,0,30/09/2020 23:44:05,1427
-1256,12,6,15.15917,22.87808,17.64847,1,4,30/09/2020 23:44:06,1478
-1140,11,5,17.09065,44.26163,-10.62067,0,1,30/09/2020 23:44:06,1478
-1116,20,5,20.6538,-27.29439,49.76757,0,1,30/09/2020 23:44:06,1478
-1092,10,4,24.50124,-3.791618,-9.887631,0,0,30/09/2020 23:44:06,1478
-1068,4,3,8.329418,3.57602,27.13404,0,0,30/09/2020 23:44:06,1478
-1256,12,6,28.66153,21.27456,20.54647,1,4,30/09/2020 23:44:07,1529
-1140,11,5,19.00878,32.18317,-6.052623,0,2,30/09/2020 23:44:07,1529
-1116,20,5,26.44376,-25.05654,49.53796,0,1,30/09/2020 23:44:07,1529
-1092,10,4,14.32913,6.136617,-7.582261,0,0,30/09/2020 23:44:07,1529
-1068,4,4,11.84291,-4.985477,19.91699,0,0,30/09/2020 23:44:07,1529
-1256,12,6,20.76661,25.10326,13.74972,1,4,30/09/2020 23:44:08,1580
-1140,11,5,29.08585,15.99857,-15.10655,0,2,30/09/2020 23:44:08,1580
-1116,20,5,7.313664,-28.41394,55.20196,0,1,30/09/2020 23:44:08,1580
-1092,10,4,7.994085,1.826105,-3.334334,0,0,30/09/2020 23:44:08,1580
-1068,4,4,3.607738,-2.515597,15.09817,1,0,30/09/2020 23:44:08,1580
-1256,12,6,24.06514,33.99567,6.778559,1,4,30/09/2020 23:44:09,1631
-1140,13,5,10.68108,16.89298,-20.54848,0,2,30/09/2020 23:44:09,1631
-1116,21,5,13.81865,-29.00846,52.46276,0,1,30/09/2020 23:44:09,1631
-1092,12,4,18.77846,7.25956,-8.07552,0,0,30/09/2020 23:44:09,1631
-1068,4,4,34.16855,5.495354,24.62324,4,0,30/09/2020 23:44:09,1631
-1256,13,6,11.65225,35.56144,2.512648,1,5,30/09/2020 23:44:10,1682
-1140,14,6,7.902744,17.67363,-19.38129,0,2,30/09/2020 23:44:10,1682
-1116,21,5,29.87169,-30.12846,48.71485,0,2,30/09/2020 23:44:10,1682
-1092,12,4,12.24491,10.10304,-5.206758,0,1,30/09/2020 23:44:10,1682
-1068,4,4,14.24474,14.75531,26.29908,4,0,30/09/2020 23:44:10,1682
-1256,13,6,6.09915,31.23464,-0.1927253,1,10,30/09/2020 23:44:11,1733
-1140,14,6,8.802574,2.218613,-19.76284,0,2,30/09/2020 23:44:11,1733
-1116,21,5,26.14613,-25.60538,50.38662,0,2,30/09/2020 23:44:11,1733
-1092,12,4,26.97982,5.732673,0.3555096,0,1,30/09/2020 23:44:11,1733
-1068,4,5,8.559337,18.30555,33.10522,4,0,30/09/2020 23:44:11,1733
-1256,14,6,12.94004,34.57508,-6.655017,1,10,30/09/2020 23:44:12,1784
-1140,14,6,18.73657,7.5609,-28.79496,0,4,30/09/2020 23:44:12,1784
-1116,21,5,30.71881,-11.82196,56.20078,0,2,30/09/2020 23:44:12,1784
-1092,12,4,26.69083,-6.802375,3.612948,0,2,30/09/2020 23:44:12,1784
-1068,4,6,11.21944,22.37086,31.34764,6,1,30/09/2020 23:44:12,1784
-1256,14,6,10.88758,45.10883,-1.189638,1,10,30/09/2020 23:44:13,1835
-1140,14,6,14.68599,4.050891,-15.2925,0,4,30/09/2020 23:44:13,1835
-1116,21,5,24.98437,-6.942462,53.99152,0,2,30/09/2020 23:44:13,1835
-1092,12,4,10.4074,-4.598401,0.2139517,0,2,30/09/2020 23:44:13,1835
-1068,4,6,13.36197,26.44767,32.20458,6,1,30/09/2020 23:44:13,1835
-1256,14,6,11.04368,42.31644,10.60186,1,10,30/09/2020 23:44:14,1886
-1140,15,6,19.49209,2.056944,-14.18947,0,4,30/09/2020 23:44:14,1886
-1116,21,6,13.08623,-4.619422,44.65731,0,2,30/09/2020 23:44:14,1886
-1092,12,4,8.283828,-5.483003,8.586333,0,2,30/09/2020 23:44:14,1886
-1068,4,6,9.560355,17.5361,34.54119,6,1,30/09/2020 23:44:14,1886
-1256,14,6,29.58917,40.72423,12.63195,1,11,30/09/2020 23:44:15,1937
-1140,15,6,30.73466,-9.522526,-19.90867,0,4,30/09/2020 23:44:15,1937
-1116,22,6,27.11811,-0.7580378,50.13667,0,2,30/09/2020 23:44:15,1937
-1092,12,4,14.49881,-14.41574,23.10261,0,2,30/09/2020 23:44:15,1937
-1068,4,6,14.56574,16.77278,17.85598,6,1,30/09/2020 23:44:15,1937
-1256,14,6,20.03576,37.82967,17.36187,1,11,30/09/2020 23:44:16,1988
-1140,16,6,12.50738,-4.251941,-15.96372,0,4,30/09/2020 23:44:16,1988
-1116,22,6,9.448969,-8.610391,41.04612,0,3,30/09/2020 23:44:16,1988
-1092,13,4,5.914604,-8.842326,17.82309,0,2,30/09/2020 23:44:16,1988
-1068,4,6,31.4406,30.83071,22.26159,6,1,30/09/2020 23:44:16,1988
-1256,14,6,10.99428,31.05162,14.21765,1,11,30/09/2020 23:44:17,2039
-1140,16,8,9.950776,-16.56942,-15.65028,0,4,30/09/2020 23:44:17,2039
-1116,22,6,22.71119,-6.442492,38.67316,0,3,30/09/2020 23:44:17,2039
-1092,13,4,8.034822,-3.116433,22.51367,1,2,30/09/2020 23:44:17,2039
-1068,4,6,24.60665,27.26805,16.85709,6,1,30/09/2020 23:44:17,2039
-1256,14,7,13.4149,19.28764,11.88492,1,11,30/09/2020 23:44:18,2090
-1140,16,8,13.74228,-13.50886,-17.25934,0,4,30/09/2020 23:44:18,2090
-1116,23,6,5.760443,5.984744,40.35571,0,3,30/09/2020 23:44:18,2090
-1092,13,4,24.20124,-20.31311,32.09546,1,2,30/09/2020 23:44:18,2090
-1068,4,6,14.97706,31.80958,11.93513,6,1,30/09/2020 23:44:18,2090
-1256,14,7,17.11372,19.53983,13.56897,1,11,30/09/2020 23:44:19,2141
-1140,16,8,13.1215,2.956379,-10.96324,0,4,30/09/2020 23:44:19,2141
-1116,23,7,14.36783,1.090014,40.6655,0,3,30/09/2020 23:44:19,2141
-1092,14,4,15.67553,-24.6094,26.60183,1,2,30/09/2020 23:44:19,2141
-1068,4,6,23.57417,29.23289,15.09388,6,1,30/09/2020 23:44:19,2141
-1256,14,7,8.894464,22.4931,15.98645,1,11,30/09/2020 23:44:20,2192
-1140,16,8,26.11889,8.314919,-13.75635,0,4,30/09/2020 23:44:20,2192
-1116,23,8,15.28215,-0.6475516,40.58833,0,3,30/09/2020 23:44:20,2192
-1092,16,4,0.1270387,-28.64314,31.2012,1,2,30/09/2020 23:44:20,2192
-1068,4,6,9.936265,24.04685,18.88076,6,1,30/09/2020 23:44:20,2192
-1256,14,7,14.10844,16.47728,22.12444,1,11,30/09/2020 23:44:22,2243
-1140,16,8,12.54827,2.0769,-26.43407,0,4,30/09/2020 23:44:22,2243
-1116,24,8,22.81845,4.514809,36.23331,0,3,30/09/2020 23:44:22,2243
-1092,18,5,7.771224,-35.03185,31.31127,1,2,30/09/2020 23:44:22,2243
-1068,4,6,18.69658,15.37063,17.22674,6,1,30/09/2020 23:44:22,2243
-1256,14,7,13.039,17.26482,19.90705,1,11,30/09/2020 23:44:23,2294
-1140,16,8,6.907125,3.48079,-29.53654,0,5,30/09/2020 23:44:23,2294
-1116,24,9,12.0185,10.1619,45.81959,0,3,30/09/2020 23:44:23,2294
-1092,19,5,14.34345,-27.55045,11.92927,1,2,30/09/2020 23:44:23,2294
-1068,4,6,13.27978,19.07198,18.24495,6,1,30/09/2020 23:44:23,2294
-1256,14,7,6.748113,15.50436,32.46885,1,11,30/09/2020 23:44:24,2345
-1140,16,8,1.782413,6.882905,-23.70301,0,5,30/09/2020 23:44:24,2345
-1116,24,9,22.69376,4.113841,42.1831,0,3,30/09/2020 23:44:24,2345
-1092,19,5,18.23761,-21.85597,13.72795,1,2,30/09/2020 23:44:24,2345
-1068,4,6,29.30927,8.346417,25.5014,6,1,30/09/2020 23:44:24,2345
-1256,14,7,13.38246,8.139525,32.34719,1,11,30/09/2020 23:44:25,2396
-1140,16,8,25.86258,1.711857,-14.02595,0,5,30/09/2020 23:44:25,2396
-1116,25,9,16.37647,8.702293,40.71917,0,3,30/09/2020 23:44:25,2396
-1092,19,6,7.526399,-22.19014,6.765956,1,2,30/09/2020 23:44:25,2396
-1068,4,6,18.45199,1.881448,18.74907,6,1,30/09/2020 23:44:25,2396
-1256,15,7,15.59526,17.53083,30.68225,1,11,30/09/2020 23:44:26,2447
-1140,16,8,24.46222,8.883511,-20.00598,0,5,30/09/2020 23:44:26,2447
-1116,25,10,7.449784,5.576522,55.77968,0,3,30/09/2020 23:44:26,2447
-1092,19,6,18.98595,-4.283648,10.24906,1,2,30/09/2020 23:44:26,2447
-1068,4,6,32.66745,7.3839,15.12347,6,1,30/09/2020 23:44:26,2447
-1256,15,7,12.8459,15.83637,34.78663,1,13,30/09/2020 23:44:27,2498
-1140,17,8,14.11821,15.30878,-26.87902,0,5,30/09/2020 23:44:27,2498
-1116,25,10,14.58435,6.070276,58.24831,0,3,30/09/2020 23:44:27,2498
-1092,19,6,23.28661,-11.20342,17.54978,1,2,30/09/2020 23:44:27,2498
-1068,5,6,17.26977,2.66805,16.49907,7,1,30/09/2020 23:44:27,2498
-1256,15,7,16.70149,11.94648,35.97844,1,13,30/09/2020 23:44:28,2549
-1140,17,8,12.71724,13.17908,-21.24878,0,5,30/09/2020 23:44:28,2549
-1116,26,10,18.80493,7.937129,60.06018,0,3,30/09/2020 23:44:28,2549
-1092,19,6,21.98431,-15.2814,12.333,1,2,30/09/2020 23:44:28,2549
-1068,5,6,32.63483,-3.997618,16.85977,8,1,30/09/2020 23:44:28,2549
-1256,15,7,28.69851,9.961965,22.50181,1,14,30/09/2020 23:44:29,2600
-1140,17,8,17.77026,4.549441,-25.41826,0,5,30/09/2020 23:44:29,2600
-1116,27,10,13.45341,16.17453,58.1784,0,3,30/09/2020 23:44:29,2600
-1092,19,6,16.54972,-11.14202,14.8928,1,2,30/09/2020 23:44:29,2600
-1068,5,6,17.92235,10.50592,14.03859,8,1,30/09/2020 23:44:29,2600
-1256,15,7,18.05238,11.37257,22.90257,1,14,30/09/2020 23:44:30,2651
-1140,17,8,24.78745,13.54495,-23.11139,0,5,30/09/2020 23:44:30,2651
-1116,27,11,11.86479,10.08893,61.39356,0,3,30/09/2020 23:44:30,2651
-1092,19,6,4.198879,-16.84611,18.48853,1,2,30/09/2020 23:44:30,2651
-1068,5,6,25.29146,4.705672,18.33286,8,1,30/09/2020 23:44:30,2651
-1256,15,7,22.49245,4.731297,20.51834,1,14,30/09/2020 23:44:31,2702
-1140,17,8,23.29649,5.358991,-13.35589,0,5,30/09/2020 23:44:31,2702
-1116,27,11,25.2627,23.72242,49.47293,0,3,30/09/2020 23:44:31,2702
-1092,19,6,4.558871,-24.10728,24.39299,1,2,30/09/2020 23:44:31,2702
-1068,5,6,13.05724,8.282387,11.89267,8,1,30/09/2020 23:44:31,2702
-1256,15,8,13.95544,10.89478,16.4577,1,14,30/09/2020 23:44:32,2753
-1140,17,8,0.2816155,-3.074356,-16.44405,0,5,30/09/2020 23:44:32,2753
-1116,27,12,8.815482,25.71185,49.34915,0,3,30/09/2020 23:44:32,2753
-1092,19,8,21.51608,-28.0783,18.15591,1,2,30/09/2020 23:44:32,2753
-1068,5,6,10.49149,18.29012,9.859037,8,1,30/09/2020 23:44:32,2753
-1256,15,8,16.70863,5.619811,25.79391,1,14,30/09/2020 23:44:33,2804
-1140,17,8,23.73917,-11.00874,-26.0531,0,5,30/09/2020 23:44:33,2804
-1116,28,13,4.763804,28.74509,51.999,0,3,30/09/2020 23:44:33,2804
-1092,19,8,11.10438,-25.62589,27.09155,1,2,30/09/2020 23:44:33,2804
-1068,5,6,14.5792,10.33757,18.50692,8,1,30/09/2020 23:44:33,2804
-1256,15,8,24.86672,5.627708,18.99609,1,14,30/09/2020 23:44:34,2855
-1140,17,8,14.62825,-12.28913,-22.87697,0,5,30/09/2020 23:44:34,2855
-1116,29,13,4.46618,38.00622,43.13123,0,3,30/09/2020 23:44:34,2855
-1092,19,8,21.61822,-39.24382,31.91986,1,2,30/09/2020 23:44:34,2855
-1068,5,6,19.86,-3.996205,11.13737,8,1,30/09/2020 23:44:34,2855
-1256,15,8,27.86002,6.330589,8.197851,1,14,30/09/2020 23:44:35,2906
-1140,17,8,5.829036,-18.14154,-20.70824,0,5,30/09/2020 23:44:35,2906
-1116,29,14,30.88617,37.37377,48.24863,0,3,30/09/2020 23:44:35,2906
-1092,19,8,16.29465,-39.8569,32.03999,1,2,30/09/2020 23:44:35,2906
-1068,5,6,24.79996,-3.569076,12.25608,8,1,30/09/2020 23:44:35,2906
-1256,15,8,8.965841,0.2798615,11.99552,1,14,30/09/2020 23:44:36,2957
-1140,17,8,21.97388,-32.46556,-18.9929,0,5,30/09/2020 23:44:36,2957
-1116,30,14,12.65546,38.92099,41.33104,0,3,30/09/2020 23:44:36,2957
-1092,20,8,13.53755,-47.45446,33.58316,1,2,30/09/2020 23:44:36,2957
-1068,5,6,15.55403,-12.40304,12.22869,8,1,30/09/2020 23:44:36,2957
-1256,15,8,15.01684,-5.039604,13.02746,1,14,30/09/2020 23:44:37,3008
-1140,17,8,24.20298,-33.18182,-12.08207,0,5,30/09/2020 23:44:37,3008
-1116,32,14,19.60478,48.0238,37.46307,0,3,30/09/2020 23:44:37,3008
-1092,20,9,23.62968,-41.95463,27.9294,1,2,30/09/2020 23:44:37,3008
-1068,6,6,29.98707,-13.83545,14.07155,8,1,30/09/2020 23:44:37,3008
-1256,15,8,10.828,-2.967681,9.818183,1,14,30/09/2020 23:44:38,3059
-1140,18,8,8.612515,-37.47681,-3.085898,0,5,30/09/2020 23:44:38,3059
-1116,33,15,14.57163,38.31007,35.0881,0,4,30/09/2020 23:44:38,3059
-1092,22,9,22.75955,-43.64375,36.67389,1,2,30/09/2020 23:44:38,3059
-1068,6,6,19.13599,-21.89624,11.25809,8,1,30/09/2020 23:44:38,3059
-1256,15,8,16.08613,4.01636,3.79212,1,14,30/09/2020 23:44:39,3110
-1140,19,8,22.9941,-38.63744,-0.8735955,0,5,30/09/2020 23:44:39,3110
-1116,33,15,14.86633,41.21356,29.16014,0,4,30/09/2020 23:44:39,3110
-1092,22,9,19.74288,-45.39432,31.29959,1,2,30/09/2020 23:44:39,3110
-1068,6,6,20.02609,-20.6647,6.099382,8,1,30/09/2020 23:44:39,3110
-1256,15,8,23.71254,-0.4044229,1.878504,1,14,30/09/2020 23:44:40,3161
-1140,20,9,17.76471,-34.5856,-0.9136679,0,5,30/09/2020 23:44:40,3161
-1116,33,15,16.78641,31.97491,38.79752,0,4,30/09/2020 23:44:40,3161
-1092,22,9,16.81349,-44.51558,33.75356,1,2,30/09/2020 23:44:40,3161
-1068,7,6,24.5542,-31.55363,-0.7153758,8,2,30/09/2020 23:44:40,3161
-1256,15,9,18.07137,-5.066061,-0.8587503,1,14,30/09/2020 23:44:41,3212
-1140,23,9,5.284908,-38.15261,3.718659,0,5,30/09/2020 23:44:41,3212
-1116,34,15,22.65503,35.51624,43.77275,0,4,30/09/2020 23:44:41,3212
-1092,23,10,21.43548,-48.18822,31.62451,1,2,30/09/2020 23:44:41,3212
-1068,7,6,12.51139,-35.19001,-12.25204,8,2,30/09/2020 23:44:41,3212
-1256,16,9,5.039891,5.087777,-7.191223,1,14,30/09/2020 23:44:42,3263
-1140,23,10,5.676099,-44.32753,-0.5115544,0,5,30/09/2020 23:44:42,3263
-1116,34,15,32.9984,38.73758,33.3055,0,4,30/09/2020 23:44:42,3263
-1092,24,10,19.95056,-33.20982,40.83731,1,3,30/09/2020 23:44:42,3263
