snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-9.737842,8.788488,7.794347,138.0934,0,30/09/2020 21:03:17,1734
0,-6.659605,7.934182,7.794347,121.4411,0,30/09/2020 21:03:18,1785
9.687479E-14,-4.019383,2.84909,7.794347,267.947,0,30/09/2020 21:03:19,1836
0,-10.38292,9.044803,7.794347,341.4938,0,30/09/2020 21:03:20,1887
0,-5.374747,9.955298,7.794347,113.2617,0,30/09/2020 21:03:21,1938
0,-5.62858,8.359056,7.794347,238.1194,0,30/09/2020 21:03:22,1989
0,0.2749302,10.84797,7.794347,89.45336,0,30/09/2020 21:03:23,2040
0,-0.1061823,13.87691,7.794347,218.1298,0,30/09/2020 21:03:24,2091
0,-2.853612,18.15693,7.794347,302.8563,0,30/09/2020 21:03:25,2142
0,-4.965371,13.33537,7.794347,252.3547,0,30/09/2020 21:03:26,2193
2.384186E-06,-1.450345,14.21682,7.794347,330.8639,0,30/09/2020 21:03:27,2244
0,-0.03173275,18.36982,7.794347,143.2915,0,30/09/2020 21:03:28,2295
0,-0.4028742,13.15736,7.794347,216.9301,0,30/09/2020 21:03:29,2346
9.68749E-14,6.620133,7.676558,7.794347,151.3029,0,30/09/2020 21:03:30,2397
0.0008084126,11.41679,11.79963,7.794347,354.775,0,30/09/2020 21:03:31,2448
0,11.87077,16.83596,7.794347,372.3865,0,30/09/2020 21:03:32,2499
8.612978,3.980462,18.54319,5.717812,380.8269,0,30/09/2020 21:03:33,2550
2.60926,-3.057588,28.30384,5.717812,339.4651,0,30/09/2020 21:03:34,2601
0,-5.311546,24.4474,5.717812,203.2151,0,30/09/2020 21:03:35,2652
0,1.01522,22.26898,5.717812,178.4016,0,30/09/2020 21:03:36,2703
0,4.344885,20.77496,5.717812,273.1104,0,30/09/2020 21:03:37,2754
0,-5.229803,17.65843,5.717812,280.9294,0,30/09/2020 21:03:38,2805
0,-1.233671,17.96108,5.717812,137.7164,0,30/09/2020 21:03:39,2856
0,4.465261,17.66269,5.717812,195.2292,0,30/09/2020 21:03:40,2907
0,4.582767,19.83729,5.717812,82.53703,0,30/09/2020 21:03:41,2958
0,6.731334,16.11236,5.717812,189.8386,0,30/09/2020 21:03:42,3009
1.657643,7.685004,10.40776,10.09102,277.1712,0,30/09/2020 21:03:43,3060
7.091243,9.551612,4.820727,5.801113,263.1103,0,30/09/2020 21:03:44,3111
3.988219,12.16303,14.41867,7.009871,361.6071,0,30/09/2020 21:03:45,3162
0,5.768132,19.89119,7.009871,279.6286,0,30/09/2020 21:03:47,3213
0,5.292531,17.64633,7.009871,383.1348,0,30/09/2020 21:03:48,3264
0,7.938978,16.60209,7.009871,132.5438,0,30/09/2020 21:03:49,3315
0,13.29712,20.1481,7.009871,372.7806,0,30/09/2020 21:03:50,3366
13.94604,-1.277468,15.46637,5.138528,348.289,0,30/09/2020 21:03:51,3417
5.527282,-7.112299,14.81449,5.138528,174.885,0,30/09/2020 21:03:52,3468
0,-3.621156,4.773216,5.138528,202.6634,0,30/09/2020 21:03:53,3519
0,-2.694758,10.1807,1.110164,164.3284,0,30/09/2020 21:03:54,3570
0,-3.191008,9.411345,1.110164,108.8419,0,30/09/2020 21:03:55,3621
0,-4.498633,12.14447,1.110164,373.125,0,30/09/2020 21:03:56,3672
0,-0.1736611,8.427177,1.110164,342.6884,0,30/09/2020 21:03:57,3723
0,-3.971667,15.88552,1.110164,72.0984,0,30/09/2020 21:03:58,3774
0,-6.872495,22.10356,1.110164,54.57212,0,30/09/2020 21:03:59,3825
0,-5.378658,29.53747,1.110164,351.6683,0,30/09/2020 21:04:00,3876
0,-5.906426,22.70428,1.110164,288.5844,0,30/09/2020 21:04:01,3927
0,-6.254574,23.37732,1.110164,168.5952,0,30/09/2020 21:04:02,3978
0,-2.063266,23.38392,1.110164,294.5432,0,30/09/2020 21:04:03,4029
0,-2.967381,24.41256,1.110164,151.5474,0,30/09/2020 21:04:04,4080
0,-2.101427,24.18804,1.110164,160.5672,0,30/09/2020 21:04:05,4131
0,2.801344,23.29446,1.110164,140.8438,0,30/09/2020 21:04:06,4182
0,6.619173,29.02188,1.110164,60.08928,0,30/09/2020 21:04:07,4233
0,0.6235082,33.15969,1.110164,153.1877,0,30/09/2020 21:04:08,4284
0,1.330844,28.39633,1.110164,319.522,0,30/09/2020 21:04:09,4335
0,-0.469197,24.50619,1.110164,225.2291,0,30/09/2020 21:04:10,4386
3.99153,1.643534,15.72148,4.6021,399.8279,0,30/09/2020 21:04:11,4437
0,5.608879,21.18143,4.6021,65.03082,0,30/09/2020 21:04:12,4488
4.992878,8.756567,21.11869,7.604279,280.8453,0,30/09/2020 21:04:13,4539
0,11.53598,21.5601,7.604279,350.8347,0,30/09/2020 21:04:14,4590
0,9.172826,30.36893,7.604279,251.7202,0,30/09/2020 21:04:15,4641
0,8.835435,28.15177,7.604279,331.9359,0,30/09/2020 21:04:16,4692
0,0.1257099,25.30311,7.604279,192.9577,0,30/09/2020 21:04:17,4743
0.2716281,-0.5459409,28.59732,7.604279,45.81019,0,30/09/2020 21:04:18,4794
17.68049,1.747701,23.40368,6.101638,135.1204,0,30/09/2020 21:04:19,4845
9.388408,13.60667,16.75309,6.101638,211.2501,0,30/09/2020 21:04:20,4896
4.456583,15.56395,19.80511,2.704703,79.98759,0,30/09/2020 21:04:21,4947
0,9.492666,21.74029,1.932303,338.8132,0,30/09/2020 21:04:22,4998
0,2.030321,20.28964,1.932303,257.5372,0,30/09/2020 21:04:23,5049
0,-6.174855,22.29847,1.932303,329.9121,0,30/09/2020 21:04:24,5100
2.970348,-6.080624,25.89785,7.72754,257.9061,0,30/09/2020 21:04:25,5151
6.465107,-11.71105,14.14812,8.01599,79.61356,0,30/09/2020 21:04:26,5202
0.4613858,-10.58298,15.3252,8.01599,361.0562,0,30/09/2020 21:04:27,5253
0,-8.082932,16.31032,8.01599,135.9349,0,30/09/2020 21:04:28,5304
0,-6.404305,13.4023,8.01599,335.2455,0,30/09/2020 21:04:29,5355
0,-10.69233,19.55326,8.01599,212.8935,0,30/09/2020 21:04:30,5406
7.164288,-6.576137,15.64344,8.64889,356.6546,0,30/09/2020 21:04:31,5457
25.338,17.4989,5.604335,9.502011,243.015,0,30/09/2020 21:04:32,5508
9.687498E-14,26.90148,3.896054,9.502011,366.1465,1,30/09/2020 21:04:33,5559
1.453124E-13,25.91997,1.109208,9.502011,207.3589,1,30/09/2020 21:04:34,5610
25.43431,14.56168,6.6094,3.000866,381.2568,2,30/09/2020 21:04:35,5661
20.58042,-9.164465,17.95984,9.78815,98.19452,2,30/09/2020 21:04:36,5712
23.26395,-30.50794,28.63201,9.880976,228.3994,2,30/09/2020 21:04:37,5763
17.26024,-43.78207,33.67205,9.880976,150.2859,2,30/09/2020 21:04:39,5814
0,-47.00991,38.77972,9.880976,108.3961,3,30/09/2020 21:04:40,5865
0,-37.47985,38.33638,9.880976,161.3553,3,30/09/2020 21:04:41,5916
0.009114757,-29.50287,35.64695,9.880976,201.4025,4,30/09/2020 21:04:42,5967
0,-25.67153,32.91486,9.880976,62.00484,4,30/09/2020 21:04:43,6018
0,-18.48313,32.19465,9.880976,181.6352,4,30/09/2020 21:04:44,6069
0,-9.224185,29.48258,9.880976,141.3745,4,30/09/2020 21:04:45,6120
8.750922,-5.647727,27.04723,4.927263,159.2799,4,30/09/2020 21:04:46,6171
11.78203,13.94007,17.9863,8.357203,259.3748,4,30/09/2020 21:04:47,6222
5.778317,13.89334,13.95917,8.357203,306.5601,4,30/09/2020 21:04:48,6273
0,13.37424,13.2756,8.357203,320.831,4,30/09/2020 21:04:49,6324
0,6.686172,14.98352,8.357203,41.12251,4,30/09/2020 21:04:50,6375
13.8342,-8.869756,33.60099,9.179213,325.4057,4,30/09/2020 21:04:51,6426
0,-15.45285,29.65613,9.179213,228.6946,5,30/09/2020 21:04:52,6477
0,-12.64243,21.11312,9.179213,218.1705,5,30/09/2020 21:04:53,6528
9.096952,-10.54394,25.19761,9.94065,88.78993,5,30/09/2020 21:04:54,6579
3.093235,-2.90222,19.22047,9.94065,246.4053,5,30/09/2020 21:04:55,6630
0,-9.470204,20.87074,9.94065,110.8957,5,30/09/2020 21:04:56,6681
0,-3.286587,16.59566,9.94065,173.8969,5,30/09/2020 21:04:57,6732
0,2.489907,9.786612,9.94065,137.0194,5,30/09/2020 21:04:58,6783
0,3.731952,7.960831,9.94065,179.293,5,30/09/2020 21:04:59,6834
13.66272,7.565915,17.26785,8.735092,229.1124,5,30/09/2020 21:05:00,6885
8.38185,16.0996,22.81895,5.568172,175.2755,5,30/09/2020 21:05:01,6936
12.91317,18.00293,20.01368,8.984698,227.0696,5,30/09/2020 21:05:02,6987
23.39418,-3.968338,23.88858,7.527781,284.9976,5,30/09/2020 21:05:03,7038
14.09122,-20.12162,29.30322,7.527781,103.4289,5,30/09/2020 21:05:04,7089
8.08749,-20.84379,32.821,7.527781,136.1429,5,30/09/2020 21:05:05,7140
12.10371,-18.78818,26.90021,5.298212,121.9541,5,30/09/2020 21:05:06,7191
13.07404,-3.847466,11.55941,4.084555,281.2008,5,30/09/2020 21:05:07,7242
7.070325,6.840277,1.646927,4.084555,184.2407,5,30/09/2020 21:05:08,7293
0.0003433228,8.942529,-0.4376078,4.084555,308.1335,6,30/09/2020 21:05:09,7344
0,6.349528,5.806353,4.084555,72.57263,6,30/09/2020 21:05:10,7395
9.305794,8.626805,8.664166,9.195363,354.3347,6,30/09/2020 21:05:11,7446
12.84189,0.2106596,17.4405,7.329669,230.8178,6,30/09/2020 21:05:12,7497
16.04188,-2.312325,39.95169,8.060597,140.6874,6,30/09/2020 21:05:13,7548
8.467821,-4.278147,45.61573,8.060597,214.5589,6,30/09/2020 21:05:14,7599
11.90878,-7.255226,44.34093,8.478989,327.8923,6,30/09/2020 21:05:15,7650
15.04037,-14.37393,52.26555,7.856809,145.1518,6,30/09/2020 21:05:16,7701
4.211671,-11.94649,53.82229,5.009196,156.9035,6,30/09/2020 21:05:17,7752
0,-13.03545,47.04406,5.009196,255.1428,6,30/09/2020 21:05:18,7803
0,-15.18036,45.56794,5.009196,246.6203,6,30/09/2020 21:05:19,7854
0,-15.55747,41.37144,5.009196,175.1446,7,30/09/2020 21:05:20,7905
0,-15.10816,41.73678,5.009196,211.0353,7,30/09/2020 21:05:21,7956
0,-9.803585,41.69041,5.009196,122.5722,8,30/09/2020 21:05:22,8007
4.291121,-7.753798,46.49556,10.61359,358.6523,8,30/09/2020 21:05:23,8058
7.445055,5.975919,42.17848,8.387283,222.7715,8,30/09/2020 21:05:24,8109
1.441339,13.51584,35.41783,8.387283,140.9519,8,30/09/2020 21:05:25,8160
0,10.40388,32.00441,8.387283,249.7162,8,30/09/2020 21:05:26,8211
0,1.135374,29.94506,8.387283,343.5364,8,30/09/2020 21:05:27,8262
0,2.671509,28.10821,8.387283,201.6605,8,30/09/2020 21:05:29,8313
0,4.391316,19.15511,8.387283,304.073,8,30/09/2020 21:05:30,8364
0,4.533596,20.35125,8.387283,178.5919,8,30/09/2020 21:05:31,8415
0,5.726569,16.4336,8.387283,149.3406,8,30/09/2020 21:05:32,8466
0,9.431827,15.2551,8.387283,371.4514,8,30/09/2020 21:05:33,8517
0,8.935346,21.51239,8.387283,212.5712,8,30/09/2020 21:05:34,8568
0,5.595572,13.02168,8.387283,273.679,8,30/09/2020 21:05:35,8619
0,6.70641,15.54861,8.387283,362.7981,8,30/09/2020 21:05:36,8670
0,1.338665,14.75735,8.387283,246.4406,8,30/09/2020 21:05:37,8721
0,-0.168236,13.46158,8.387283,164.4462,8,30/09/2020 21:05:38,8772
0,-0.3871267,20.19821,8.387283,291.1292,8,30/09/2020 21:05:39,8823
0,0.9544169,14.87946,8.387283,144.1992,8,30/09/2020 21:05:40,8874
0,0.5175086,11.28131,8.387283,341.5239,8,30/09/2020 21:05:41,8925
0,-2.116706,13.92501,8.387283,262.1364,8,30/09/2020 21:05:42,8976
0,-4.767765,6.042571,8.387283,137.6049,8,30/09/2020 21:05:43,9027
9.687485E-14,-2.365898,6.457518,8.387283,181.3491,8,30/09/2020 21:05:44,9078
16.63417,3.730534,14.44824,10.36449,398.2112,8,30/09/2020 21:05:45,9129
10.63045,11.00939,18.45781,10.36449,232.7185,8,30/09/2020 21:05:46,9180
22.17338,19.43141,32.48022,4.020164,393.506,8,30/09/2020 21:05:47,9231
0,18.07993,32.96081,4.020164,329.8697,9,30/09/2020 21:05:48,9282
0,14.99323,32.20917,4.020164,333.8812,9,30/09/2020 21:05:49,9333
23.42104,2.067034,33.07365,1.538389,116.5912,9,30/09/2020 21:05:50,9384
0,-3.544453,31.85449,10.81745,341.3952,9,30/09/2020 21:05:51,9435
0,-11.64768,35.52581,10.81745,246.8913,10,30/09/2020 21:05:52,9486
0,-12.10046,31.52257,10.81745,290.8458,10,30/09/2020 21:05:53,9537
0,-11.75676,30.41829,10.81745,118.3865,10,30/09/2020 21:05:54,9588
6.293047E-11,-10.19032,36.73543,10.81745,363.5076,11,30/09/2020 21:05:55,9639
9.301405,-5.934454,28.55727,6.870651,135.8296,11,30/09/2020 21:05:56,9690
3.297685,-5.14811,21.31854,6.870651,309.5048,11,30/09/2020 21:05:57,9741
0,-11.39842,16.1283,6.870651,219.445,11,30/09/2020 21:05:58,9792
0,-11.79152,14.66573,6.870651,228.7946,11,30/09/2020 21:05:59,9843
0,-11.76254,9.053264,6.870651,102.8026,11,30/09/2020 21:06:00,9894
0,-6.327955,16.89072,6.870651,125.4195,11,30/09/2020 21:06:01,9945
0,-2.82499,20.38089,6.870651,333.1665,11,30/09/2020 21:06:02,9996
0,-2.904102,19.76778,6.870651,177.6484,11,30/09/2020 21:06:03,10047
0,-3.47613,14.13727,6.870651,309.7904,11,30/09/2020 21:06:04,10098
0,-8.510407,16.74559,6.870651,312.245,11,30/09/2020 21:06:05,10149
0,-15.3186,10.55144,6.870651,267.3019,11,30/09/2020 21:06:06,10200
0,-8.297939,10.11016,6.870651,380.7206,11,30/09/2020 21:06:07,10251
0,-2.099129,8.47602,6.870651,280.7214,11,30/09/2020 21:06:08,10302
0,-9.835461,9.620111,6.870651,385.8709,11,30/09/2020 21:06:09,10353
0,-11.91327,11.53546,6.870651,253.3376,11,30/09/2020 21:06:10,10404
0,-14.62015,8.712923,6.870651,127.0658,11,30/09/2020 21:06:11,10455
0,-12.39951,9.465553,6.870651,76.50439,11,30/09/2020 21:06:12,10506
0.1188395,-10.54875,15.2909,6.870651,334.4427,11,30/09/2020 21:06:13,10557
13.76899,-1.708013,13.13053,6.703024,257.4452,11,30/09/2020 21:06:14,10608
5.738278,-0.7709644,14.41565,10.96694,305.8117,11,30/09/2020 21:06:16,10659
0,4.823474,15.90897,10.96694,92.50932,11,30/09/2020 21:06:17,10710
0,10.28771,21.96694,10.96694,262.9208,11,30/09/2020 21:06:18,10761
0,3.096476,18.22738,10.96694,356.2331,11,30/09/2020 21:06:19,10812
0,3.972147,17.69229,10.96694,328.3822,11,30/09/2020 21:06:20,10863
0,1.12381,14.51282,10.96694,150.9651,11,30/09/2020 21:06:21,10914
0.1564631,-3.778512,10.31304,10.96694,74.57506,11,30/09/2020 21:06:22,10965
0,-2.787375,19.19971,10.96694,365.1714,11,30/09/2020 21:06:23,11016
0,4.578992,21.21202,10.96694,191.185,11,30/09/2020 21:06:24,11067
0,7.935555,18.71772,10.96694,217.9486,11,30/09/2020 21:06:25,11118
0,0.5860223,24.88279,10.96694,352.8803,11,30/09/2020 21:06:26,11169
5.911831,-5.072148,22.82874,9.010141,157.3915,11,30/09/2020 21:06:27,11220
9.313226E-10,-5.558914,18.21606,9.010141,63.62125,11,30/09/2020 21:06:28,11271
4.164503,-1.503339,22.76311,7.531683,207.5307,11,30/09/2020 21:06:29,11322
0,-2.105547,17.40284,7.531683,338.4085,11,30/09/2020 21:06:30,11373
0,-3.091211,18.84958,7.531683,61.84502,11,30/09/2020 21:06:31,11424
9.018955,-0.6633421,28.6817,8.040899,373.2545,11,30/09/2020 21:06:32,11475
2.785248,0.3905125,31.96651,1.149023,264.5043,11,30/09/2020 21:06:33,11526
0,-4.024499,33.44881,1.149023,60.34373,11,30/09/2020 21:06:34,11577
12.07172,3.059878,42.2821,1.96477,271.2583,11,30/09/2020 21:06:35,11628
6.067995,12.05163,52.34902,1.96477,86.60415,11,30/09/2020 21:06:36,11679
0.01909265,13.45171,48.32167,1.96477,215.7487,11,30/09/2020 21:06:37,11730
0,8.286706,40.30144,1.96477,282.6317,11,30/09/2020 21:06:38,11781
4.877584,-1.114364,29.36222,10.53963,218.3103,11,30/09/2020 21:06:39,11832
0,-6.359353,26.04655,10.53963,107.6442,11,30/09/2020 21:06:40,11883
1.907349E-07,10.08252,40.38927,2.59996,116.4407,12,30/09/2020 21:06:41,11934
0,11.3378,32.08953,2.59996,229.4209,12,30/09/2020 21:06:42,11985
0,9.396049,25.82057,2.59996,312.4281,12,30/09/2020 21:06:43,12036
0,3.583796,26.36507,2.59996,208.0852,12,30/09/2020 21:06:45,12087
12.092,13.73968,13.06513,3.48101,125.9718,12,30/09/2020 21:06:46,12138
23.0353,10.78282,1.984224,4.095874,262.329,12,30/09/2020 21:06:47,12189
14.68744,4.90203,-9.380798,4.095874,79.75158,12,30/09/2020 21:06:48,12240
8.6837,-3.981156,-16.83518,4.095874,142.9284,12,30/09/2020 21:06:49,12291
2.67998,-5.23958,-15.12693,4.095874,112.5403,12,30/09/2020 21:06:50,12342
0,-2.473692,-8.323295,4.095874,58.85027,12,30/09/2020 21:06:51,12393
1.15039E-13,-5.339534,-0.3753869,4.095874,347.0303,12,30/09/2020 21:06:52,12444
3.388132E-21,-3.038158,2.794911,4.095874,62.43042,12,30/09/2020 21:06:53,12495
9.687498E-14,-8.457172,4.39706,4.095874,280.1238,12,30/09/2020 21:06:54,12546
0,-6.995239,8.904462,4.095874,91.55971,12,30/09/2020 21:06:55,12597
0,-4.52023,13.46367,4.095874,58.82074,12,30/09/2020 21:06:56,12648
0,-2.878345,14.19362,4.095874,110.8979,12,30/09/2020 21:06:57,12699
0,2.55767,16.76754,4.095874,252.4424,12,30/09/2020 21:06:58,12750
0,1.575171,20.64817,4.095874,260.924,12,30/09/2020 21:06:59,12801
0,0.5487574,16.0092,4.095874,61.12503,12,30/09/2020 21:07:00,12852
0.004367828,1.887657,12.54757,4.095874,88.83734,12,30/09/2020 21:07:01,12903
0,9.201627,14.60069,4.095874,190.6846,12,30/09/2020 21:07:02,12954
0,10.33605,18.5914,4.095874,86.28252,12,30/09/2020 21:07:03,13005
0,14.00497,17.70208,4.095874,115.2934,12,30/09/2020 21:07:04,13056
0,11.48315,15.75217,4.095874,275.0808,12,30/09/2020 21:07:05,13107
0,10.0816,13.13073,4.095874,279.2205,12,30/09/2020 21:07:06,13158
0,10.37933,17.32331,4.095874,118.2139,12,30/09/2020 21:07:07,13209
0,5.486749,19.29749,4.095874,349.2246,12,30/09/2020 21:07:08,13260
0,3.22379,26.09358,4.095874,65.48151,12,30/09/2020 21:07:09,13311
0,-1.54822,21.50901,4.095874,275.7826,12,30/09/2020 21:07:10,13362
0,-3.040814,20.42643,4.095874,332.3069,12,30/09/2020 21:07:11,13413
0,-5.716718,14.76542,4.095874,66.10689,12,30/09/2020 21:07:12,13464
0,-1.808675,11.98118,4.095874,163.2977,12,30/09/2020 21:07:13,13515
0,0.7351761,9.596888,4.095874,142.47,12,30/09/2020 21:07:14,13566
0,1.322511,11.36122,4.095874,279.7364,12,30/09/2020 21:07:15,13617
0,0.3512678,8.437634,4.095874,116.648,12,30/09/2020 21:07:16,13668
4.807655,7.048288,20.89248,6.596595,389.5125,12,30/09/2020 21:07:17,13719
14.07926,6.758997,14.42201,9.837931,82.24446,12,30/09/2020 21:07:18,13770
8.075532,-6.030096,12.18514,9.837931,50.26604,12,30/09/2020 21:07:19,13821
2.071812,-4.627654,7.496876,9.837931,191.2461,12,30/09/2020 21:07:20,13872
9.68749E-14,-0.1893171,6.367649,9.837931,384.4357,12,30/09/2020 21:07:21,13923
0,-6.012749,5.54355,9.837931,246.983,12,30/09/2020 21:07:22,13974
6.861721,2.072806,2.964942,9.984939,44.5005,12,30/09/2020 21:07:23,14025
10.1518,5.070263,3.677748,7.543725,223.9666,12,30/09/2020 21:07:24,14076
3.728741,-1.459569,-1.977881,7.543725,360.8772,12,30/09/2020 21:07:25,14127
14.97285,6.638308,7.917955,5.999736,92.81926,12,30/09/2020 21:07:26,14178
8.969138,13.51598,12.99828,5.999736,160.2401,12,30/09/2020 21:07:27,14229
2.96542,28.4202,17.37809,5.999736,108.8626,12,30/09/2020 21:07:28,14280
0,24.06811,24.02043,5.999736,344.1112,12,30/09/2020 21:07:29,14331
0,15.25043,27.44108,5.999736,315.4513,12,30/09/2020 21:07:30,14382
0,9.581068,25.04489,5.999736,337.8981,12,30/09/2020 21:07:31,14433
0,1.709179,29.32765,5.999736,92.31163,12,30/09/2020 21:07:32,14484
0,4.399549,26.84627,5.999736,279.2049,12,30/09/2020 21:07:33,14535
3.926776,2.932597,28.67277,7.49306,358.4334,12,30/09/2020 21:07:34,14586
0,3.44901,23.88766,7.49306,180.7012,12,30/09/2020 21:07:36,14637
0,4.496058,29.5829,7.49306,218.4501,12,30/09/2020 21:07:37,14688
8.43408,2.500734,31.02691,5.193028,314.3234,12,30/09/2020 21:07:38,14739
14.74308,6.374945,37.57038,2.86814,191.2984,12,30/09/2020 21:07:39,14790
6.250009,17.8629,28.99263,2.86814,119.7391,12,30/09/2020 21:07:40,14841
0,24.227,25.66341,2.86814,271.7848,12,30/09/2020 21:07:41,14892
0,18.75517,25.63588,2.86814,269.5209,12,30/09/2020 21:07:42,14943
0,14.79209,23.172,2.86814,162.682,12,30/09/2020 21:07:43,14994
0,10.16104,21.23565,2.86814,322.9037,12,30/09/2020 21:07:44,15045
0,6.460294,20.52261,2.86814,140.694,12,30/09/2020 21:07:45,15096
0,1.462438,24.10178,2.86814,240.8463,12,30/09/2020 21:07:46,15147
0,2.882807,16.99879,2.86814,143.1492,12,30/09/2020 21:07:47,15198
0,6.043146,14.45207,2.86814,245.5647,12,30/09/2020 21:07:48,15249
0,-0.6797302,11.51156,2.86814,344.8302,12,30/09/2020 21:07:49,15300
0,1.421815,5.425336,2.86814,146.6384,12,30/09/2020 21:07:50,15351
6.592464,-3.385253,11.84848,9.048779,313.406,12,30/09/2020 21:07:51,15402
0.588747,-3.901002,20.81215,9.048779,93.57535,12,30/09/2020 21:07:52,15453
7.051689,-4.055367,14.61612,5.439071,191.6704,12,30/09/2020 21:07:53,15504
14.41836,-1.238354,19.40975,6.09018,95.81514,12,30/09/2020 21:07:54,15555
16.72918,6.867875,40.92665,7.500514,306.3188,12,30/09/2020 21:07:55,15606
10.72546,2.379091,50.09733,7.500514,207.3292,12,30/09/2020 21:07:56,15657
4.721738,7.370213,49.46146,7.500514,219.3719,12,30/09/2020 21:07:57,15708
0,4.363235,44.33765,7.500514,299.5173,12,30/09/2020 21:07:58,15759
0,1.582197,37.61404,7.500514,234.4118,12,30/09/2020 21:07:59,15810
8.491346,2.41451,34.10469,2.517404,261.6083,12,30/09/2020 21:08:00,15861
4.853878,11.9369,25.81001,10.59438,245.9917,12,30/09/2020 21:08:01,15912
1.553755,8.748483,17.62353,10.59438,91.69232,12,30/09/2020 21:08:02,15963
9.113353,12.64778,16.77818,6.013681,118.0364,12,30/09/2020 21:08:03,16014
12.45237,9.525724,18.06386,9.84885,259.4352,12,30/09/2020 21:08:04,16065
6.448658,-6.640817,12.49341,9.84885,235.9654,12,30/09/2020 21:08:05,16116
0.4449386,-9.537107,12.98612,9.84885,78.08882,12,30/09/2020 21:08:06,16167
0,-7.264198,17.04788,9.84885,145.7439,12,30/09/2020 21:08:07,16218
0,0.07012954,13.29371,9.84885,210.1898,12,30/09/2020 21:08:08,16269
0,0.5639417,11.28905,9.84885,98.78937,12,30/09/2020 21:08:09,16320
0,1.122596,9.615888,9.84885,166.8279,12,30/09/2020 21:08:10,16371
0,-0.5439254,15.75289,9.84885,99.35391,12,30/09/2020 21:08:11,16422
10.20617,6.290771,20.25706,5.448322,265.2866,12,30/09/2020 21:08:12,16473
0,4.469442,19.49792,3.498,378.765,12,30/09/2020 21:08:13,16524
3.89299,-6.523546,25.56355,5.613538,256.0371,12,30/09/2020 21:08:14,16575
0,-0.5090666,27.13238,5.613538,76.56072,12,30/09/2020 21:08:15,16626
0,1.048122,30.52457,5.613538,163.0989,12,30/09/2020 21:08:16,16677
0,4.26655,26.22259,5.613538,273.3069,12,30/09/2020 21:08:17,16728
4.051397,0.9269376,22.78479,10.46668,144.5515,12,30/09/2020 21:08:18,16779
0,-1.607939,24.39006,10.46668,225.295,12,30/09/2020 21:08:19,16830
7.136983,-5.135974,20.48063,8.033605,253.5777,12,30/09/2020 21:08:20,16881
18.06722,-20.53616,7.298101,1.799517,156.8142,12,30/09/2020 21:08:21,16932
0.7154305,-19.20195,10.08259,3.590919,343.8353,12,30/09/2020 21:08:22,16983
