snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-0.8024507,11.91144,5.295806,157.674,1,30/09/2020 22:24:08,2958
0,-6.146291,12.54977,5.295806,178.0586,1,30/09/2020 22:24:09,3009
0,-0.1571343,16.83308,5.295806,57.02684,1,30/09/2020 22:24:10,3060
0,-2.407509,11.40366,5.295806,64.4947,1,30/09/2020 22:24:11,3111
0,-2.780255,13.18302,5.295806,320.9575,1,30/09/2020 22:24:12,3162
0,-1.366707,17.32995,5.295806,120.8918,1,30/09/2020 22:24:13,3213
0,0.4661641,22.27473,5.295806,182.665,1,30/09/2020 22:24:14,3264
0,3.821185,15.17148,5.295806,258.9001,1,30/09/2020 22:24:15,3315
7.920868,-0.9588438,11.68917,9.97483,352.4302,1,30/09/2020 22:24:16,3366
1.917155,2.58886,12.38032,9.97483,103.0233,1,30/09/2020 22:24:17,3417
0,9.356748,6.620874,9.97483,137.7392,1,30/09/2020 22:24:18,3468
0,11.74469,8.111847,9.97483,320.2219,1,30/09/2020 22:24:19,3519
0,12.69279,15.78969,9.97483,77.48811,1,30/09/2020 22:24:20,3570
0,12.66809,18.29485,9.97483,318.0226,1,30/09/2020 22:24:21,3621
13.83473,-4.328347,22.30577,5.778737,285.9799,1,30/09/2020 22:24:22,3672
14.62549,-14.6068,32.14975,8.838597,194.4657,1,30/09/2020 22:24:23,3723
8.621776,-15.83936,33.39759,8.838597,171.6398,1,30/09/2020 22:24:24,3774
24.06525,-1.385783,24.91899,1.209554,135.0038,1,30/09/2020 22:24:25,3825
6.857523,19.31494,19.07441,10.10082,308.3666,1,30/09/2020 22:24:26,3876
0,16.17554,14.09666,6.048148,396.9555,1,30/09/2020 22:24:27,3927
4.109355,15.04054,21.38733,8.782628,349.9967,1,30/09/2020 22:24:28,3978
0,9.548328,17.47443,8.782628,328.4644,1,30/09/2020 22:24:29,4029
0,5.568131,15.15399,8.782628,187.9094,1,30/09/2020 22:24:30,4080
0.0005997447,-0.9047238,9.084749,8.782628,285.6729,1,30/09/2020 22:24:31,4131
15.03482,8.348306,22.47824,8.031561,133.0533,1,30/09/2020 22:24:32,4182
12.89014,22.94103,22.37498,7.526922,267.674,1,30/09/2020 22:24:33,4233
6.88643,28.96615,20.04671,7.526922,43.32841,1,30/09/2020 22:24:34,4284
0,25.0712,26.41082,1.956938,350.6371,1,30/09/2020 22:24:35,4335
0,23.14817,28.05942,1.956938,197.7857,1,30/09/2020 22:24:36,4386
13.29143,12.06383,20.83809,8.660815,347.8051,1,30/09/2020 22:24:37,4437
14.59987,14.22159,8.037128,5.130792,332.2281,1,30/09/2020 22:24:38,4488
1.259654,3.949533,2.471801,3.836854,270.1588,1,30/09/2020 22:24:39,4539
0,4.106493,4.17279,3.836854,368.4108,1,30/09/2020 22:24:40,4590
0,7.985498,10.27812,3.836854,371.3448,1,30/09/2020 22:24:41,4641
0,6.351885,8.535563,3.836854,266.9669,1,30/09/2020 22:24:42,4692
9.687493E-14,4.909959,6.701343,3.836854,266.8907,1,30/09/2020 22:24:43,4743
9.687493E-14,5.49835,5.900618,3.836854,385.9902,1,30/09/2020 22:24:44,4794
0,1.76936,14.6144,3.836854,331.8957,1,30/09/2020 22:24:45,4845
0,-0.2960137,15.22573,3.836854,321.8814,1,30/09/2020 22:24:46,4896
0,-0.425781,17.61527,3.836854,376.8331,1,30/09/2020 22:24:47,4947
0,1.984145,21.98902,3.836854,395.6257,1,30/09/2020 22:24:48,4998
15.77541,-7.030536,19.49626,5.332551,102.1536,1,30/09/2020 22:24:49,5049
9.771684,-10.3583,11.28043,5.332551,176.4823,1,30/09/2020 22:24:50,5100
3.767964,-7.536969,8.014199,5.332551,79.12949,1,30/09/2020 22:24:51,5151
0,-12.47057,6.594728,5.332551,184.4016,1,30/09/2020 22:24:52,5202
0,-7.138031,9.392359,5.332551,82.24094,1,30/09/2020 22:24:53,5253
0,-8.892706,15.06211,5.332551,254.2507,1,30/09/2020 22:24:54,5304
5.389483,-15.22159,10.61601,8.448985,154.646,1,30/09/2020 22:24:55,5355
0,-13.04258,14.95106,8.448985,261.0276,1,30/09/2020 22:24:57,5406
0,-14.68506,14.01137,8.448985,294.9231,1,30/09/2020 22:24:58,5457
0,-9.666477,11.03797,8.448985,366.281,1,30/09/2020 22:24:59,5508
0,-6.593787,16.02995,8.448985,43.80404,1,30/09/2020 22:25:00,5559
0,-6.663365,14.90422,8.448985,141.2302,1,30/09/2020 22:25:01,5610
0,-5.481207,15.39247,8.448985,336.2407,1,30/09/2020 22:25:02,5661
8.977105,-8.567781,17.55558,9.876524,231.734,1,30/09/2020 22:25:03,5712
1.937499E-13,-17.64236,2.156725,7.215856,75.17626,2,30/09/2020 22:25:04,5763
0,-16.16404,6.962543,7.215856,273.0175,2,30/09/2020 22:25:05,5814
0,-16.14796,4.33027,7.215856,76.8035,2,30/09/2020 22:25:06,5865
9.687495E-14,-12.01201,5.065054,7.215856,85.05138,2,30/09/2020 22:25:07,5916
0,-8.372629,11.51697,7.215856,152.8963,2,30/09/2020 22:25:08,5967
0,-3.03207,17.29307,7.215856,48.8577,2,30/09/2020 22:25:09,6018
0,-6.992812,22.50802,7.215856,379.2467,2,30/09/2020 22:25:10,6069
0,-9.147077,24.82798,7.215856,395.79,2,30/09/2020 22:25:11,6120
0,-4.264557,21.03314,7.215856,257.4103,2,30/09/2020 22:25:12,6171
0,-11.36328,20.85561,7.215856,255.3012,2,30/09/2020 22:25:13,6222
0,-8.016005,19.56278,7.215856,157.0922,2,30/09/2020 22:25:14,6273
0,-7.337305,24.16701,7.215856,169.1501,2,30/09/2020 22:25:15,6324
0,0.584617,26.57954,7.215856,88.52589,2,30/09/2020 22:25:16,6375
0,3.976529,23.1658,7.215856,328.2407,2,30/09/2020 22:25:17,6426
0,2.784787,20.61625,7.215856,271.6701,2,30/09/2020 22:25:18,6477
0,-2.121942,20.72566,7.215856,327.1184,2,30/09/2020 22:25:19,6528
0,-1.900038,25.61244,7.215856,123.0034,2,30/09/2020 22:25:20,6579
0,-2.068921,25.09125,7.215856,234.3508,2,30/09/2020 22:25:21,6630
0,-2.551367,24.75337,7.215856,138.3567,2,30/09/2020 22:25:22,6681
0,-2.038023,20.32052,7.215856,209.0334,2,30/09/2020 22:25:23,6732
0,2.592455,23.30786,7.215856,169.2502,2,30/09/2020 22:25:24,6783
4.506691,9.145358,15.36482,9.965679,274.2263,2,30/09/2020 22:25:25,6834
0,5.093185,19.08261,9.965679,191.6202,2,30/09/2020 22:25:26,6885
0,10.25944,15.99455,9.965679,67.7599,2,30/09/2020 22:25:27,6936
0,3.571707,17.14444,9.965679,378.1556,2,30/09/2020 22:25:28,6987
0,5.419761,16.09161,9.965679,238.5653,2,30/09/2020 22:25:29,7038
0,6.779976,14.78508,9.965679,58.95944,2,30/09/2020 22:25:30,7089
0,4.800749,18.72276,9.965679,277.4097,2,30/09/2020 22:25:31,7140
0,2.357481,23.86467,9.965679,385.243,2,30/09/2020 22:25:32,7191
11.00216,3.465781,32.35389,1.118683,250.4018,2,30/09/2020 22:25:33,7242
4.998436,3.169641,32.15374,1.118683,191.0859,2,30/09/2020 22:25:34,7293
9.00733,5.361279,34.66555,10.87814,394.3945,2,30/09/2020 22:25:35,7344
3.003614,8.304696,33.89429,10.87814,210.7222,2,30/09/2020 22:25:36,7395
0,9.671468,31.80259,10.87814,258.8769,3,30/09/2020 22:25:37,7446
0,8.737326,25.69707,10.87814,273.0219,3,30/09/2020 22:25:38,7497
0,8.800436,21.41155,10.87814,333.6747,3,30/09/2020 22:25:39,7548
0,-0.9622942,23.85416,10.87814,320.7757,3,30/09/2020 22:25:40,7599
0,0.8065782,23.25727,10.87814,194.7573,3,30/09/2020 22:25:41,7650
0,-2.897177,18.81965,10.87814,220.1409,3,30/09/2020 22:25:42,7701
0,-5.427388,15.2283,10.87814,58.06464,3,30/09/2020 22:25:43,7752
0,-13.17734,18.89404,10.87814,284.2094,3,30/09/2020 22:25:44,7803
0,-12.33937,19.91138,10.87814,397.211,3,30/09/2020 22:25:45,7854
0,-9.544598,25.33063,10.87814,166.3686,3,30/09/2020 22:25:47,7905
0,-7.524855,21.74763,10.87814,129.6678,3,30/09/2020 22:25:48,7956
0,-2.202062,19.86398,10.87814,287.3302,3,30/09/2020 22:25:49,8007
1.033372E-05,-5.633443,23.1092,10.87814,83.1443,3,30/09/2020 22:25:50,8058
7.649511E-05,-6.185106,22.63175,10.87814,112.3214,3,30/09/2020 22:25:51,8109
0,2.970844,23.7369,10.87814,100.2986,3,30/09/2020 22:25:52,8160
0,0.9885521,22.84388,10.87814,289.9609,3,30/09/2020 22:25:53,8211
0,-2.964592,15.93456,10.87814,106.4167,3,30/09/2020 22:25:54,8262
0,0.5403373,19.2295,10.87814,285.0797,3,30/09/2020 22:25:55,8313
9.004192,1.71547,14.90209,10.76447,73.22647,3,30/09/2020 22:25:56,8364
19.32571,17.52169,31.43499,1.099546,310.6776,3,30/09/2020 22:25:57,8415
5.231987,23.85526,26.4889,4.124585,259.2429,3,30/09/2020 22:25:58,8466
0,27.50476,30.33376,4.124585,104.1522,3,30/09/2020 22:25:59,8517
0,21.49773,32.23059,4.124585,308.5159,3,30/09/2020 22:26:00,8568
0,15.08079,26.18866,4.124585,276.7419,3,30/09/2020 22:26:01,8619
0,6.249537,24.30791,4.124585,332.6406,3,30/09/2020 22:26:02,8670
0,4.216183,24.76735,4.124585,191.3872,3,30/09/2020 22:26:03,8721
0,4.598849,25.6291,4.124585,88.48402,3,30/09/2020 22:26:04,8772
0,3.66852,24.34558,4.124585,352.5629,3,30/09/2020 22:26:05,8823
0,6.556453,22.49388,4.124585,157.1181,3,30/09/2020 22:26:06,8874
0,6.931931,17.23901,4.124585,252.4313,3,30/09/2020 22:26:07,8925
0,-0.6097924,10.59107,4.124585,280.062,3,30/09/2020 22:26:08,8976
0,-8.727755,11.68798,4.124585,388.2329,3,30/09/2020 22:26:09,9027
0,-9.123183,14.58943,4.124585,232.7289,3,30/09/2020 22:26:10,9078
0,-6.961771,19.11182,4.124585,105.0815,3,30/09/2020 22:26:11,9129
0,-9.949447,16.86856,4.124585,320.0305,3,30/09/2020 22:26:12,9180
0,-11.32632,19.70215,4.124585,363.5071,3,30/09/2020 22:26:13,9231
0,-6.659729,15.89341,4.124585,328.412,3,30/09/2020 22:26:14,9282
0,-9.471532,18.22575,4.124585,260.1842,3,30/09/2020 22:26:15,9333
4.043036E-08,-10.07901,9.306442,4.124585,252.0596,3,30/09/2020 22:26:16,9384
0,-10.7302,9.243014,4.124585,151.3772,3,30/09/2020 22:26:17,9435
1.343146E-09,-17.50381,13.02457,4.124585,387.946,3,30/09/2020 22:26:18,9486
0,-21.24891,15.49127,4.124585,384.6445,3,30/09/2020 22:26:19,9537
0,-18.11767,19.37167,4.124585,41.79679,3,30/09/2020 22:26:20,9588
0,-13.51717,18.50713,4.124585,211.3298,3,30/09/2020 22:26:21,9639
0,-15.1912,16.90176,4.124585,352.8661,3,30/09/2020 22:26:22,9690
0,-9.387887,16.63855,4.124585,322.3534,3,30/09/2020 22:26:23,9741
0,-7.056099,16.53484,4.124585,160.0484,3,30/09/2020 22:26:24,9792
0,-5.602901,23.38352,4.124585,177.0001,3,30/09/2020 22:26:25,9843
0,-4.374444,14.31805,4.124585,242.4949,3,30/09/2020 22:26:26,9894
0,1.968844,10.93234,4.124585,296.3666,3,30/09/2020 22:26:27,9945
22.12831,-8.736533,6.484962,6.963309,266.8111,3,30/09/2020 22:26:28,9996
17.58258,-31.80578,1.3058,1.875179,91.388,3,30/09/2020 22:26:29,10047
11.57886,-37.35207,1.393314,1.875179,152.6486,3,30/09/2020 22:26:30,10098
5.575131,-37.78822,4.98334,1.875179,123.6105,3,30/09/2020 22:26:31,10149
0,-35.5397,5.700066,1.875179,45.1279,3,30/09/2020 22:26:32,10200
0,-27.01059,3.964166,1.875179,144.3011,3,30/09/2020 22:26:33,10251
0,-20.8717,5.714525,1.875179,109.8658,3,30/09/2020 22:26:34,10302
8.289304,-16.47466,17.05463,6.831361,311.9795,3,30/09/2020 22:26:35,10353
2.606518,-9.113041,23.12132,6.831361,94.12732,3,30/09/2020 22:26:36,10404
0,-0.8955321,28.37551,6.831361,137.9136,3,30/09/2020 22:26:37,10455
6.232068,-5.278653,25.41872,8.871581,277.5946,3,30/09/2020 22:26:39,10506
13.142,-11.21136,11.20153,1.926181,178.4427,3,30/09/2020 22:26:40,10557
7.138286,-13.85504,0.7626311,1.926181,184.1313,3,30/09/2020 22:26:41,10608
4.843744E-14,-8.120431,2.502324,1.926181,160.6388,4,30/09/2020 22:26:42,10659
0,-9.041332,4.612195,1.926181,129.1128,5,30/09/2020 22:26:43,10710
1.816405E-13,-12.46518,0.8523954,1.926181,85.23146,6,30/09/2020 22:26:44,10761
9.68749E-14,-6.999901,5.235998,1.926181,367.0436,6,30/09/2020 22:26:45,10812
0,-4.716319,14.60301,1.926181,70.79994,6,30/09/2020 22:26:46,10863
0,-3.515304,19.67075,1.926181,129.4535,6,30/09/2020 22:26:47,10914
0,-6.732686,18.28919,1.926181,256.9158,6,30/09/2020 22:26:48,10965
0,-9.124453,15.20278,1.926181,53.22979,6,30/09/2020 22:26:49,11016
0,-6.309238,14.28902,1.926181,60.77899,6,30/09/2020 22:26:50,11067
0,-5.011472,16.03795,1.926181,302.0311,6,30/09/2020 22:26:51,11118
0,-3.92882,12.0774,1.926181,71.88664,6,30/09/2020 22:26:52,11169
0,-2.088744,17.18137,1.926181,118.7433,6,30/09/2020 22:26:53,11220
0,-6.527755,18.92023,1.926181,86.69739,6,30/09/2020 22:26:54,11271
0,-8.521029,25.86096,1.926181,294.0292,6,30/09/2020 22:26:55,11322
0,-11.93632,28.05248,1.926181,126.4814,6,30/09/2020 22:26:56,11373
9.461426,-9.217205,22.03225,10.29728,229.789,6,30/09/2020 22:26:57,11424
6.301069,-5.617396,12.17065,9.835238,393.1815,6,30/09/2020 22:26:58,11475
0.2973508,-3.30072,8.972034,9.835238,306.4862,6,30/09/2020 22:26:59,11526
0,-6.380807,10.01981,9.835238,133.0121,6,30/09/2020 22:27:00,11577
9.687474E-14,0.9664974,6.759688,9.835238,258.6097,6,30/09/2020 22:27:01,11628
0,-7.1045,5.310615,9.835238,347.5903,6,30/09/2020 22:27:02,11679
0,-3.474144,5.304502,9.835238,145.237,6,30/09/2020 22:27:03,11730
3.330073E-14,-1.691584,-0.09538645,9.835238,71.78476,6,30/09/2020 22:27:04,11781
1.453123E-13,-1.751026,2.076874,9.835238,394.0465,6,30/09/2020 22:27:05,11832
0,1.518404,8.999907,9.835238,291.8577,6,30/09/2020 22:27:06,11883
0,-0.1015451,13.04322,9.835238,366.3701,6,30/09/2020 22:27:07,11934
0,3.969332,16.99607,9.835238,320.9716,6,30/09/2020 22:27:08,11985
0,-3.399584,17.16592,9.835238,364.2517,6,30/09/2020 22:27:09,12036
0,-3.285046,14.53001,9.835238,51.29641,6,30/09/2020 22:27:10,12087
0,3.746397,19.99261,9.835238,128.3306,6,30/09/2020 22:27:11,12138
0,5.699445,19.09937,9.835238,141.3954,6,30/09/2020 22:27:12,12189
0,9.300385,23.4569,9.835238,109.2138,6,30/09/2020 22:27:13,12240
0,3.666868,21.86089,9.835238,88.07418,6,30/09/2020 22:27:14,12291
8.867255,6.489611,19.72195,10.11846,62.60275,6,30/09/2020 22:27:15,12342
2.863533,8.201454,14.15981,10.11846,284.6165,6,30/09/2020 22:27:16,12393
0,7.098099,14.76896,10.11846,276.2579,6,30/09/2020 22:27:17,12444
0,6.364569,12.24358,10.11846,286.7158,6,30/09/2020 22:27:18,12495
4.843753E-14,3.419618,3.518706,10.11846,239.8801,6,30/09/2020 22:27:19,12546
0,7.730586,-2.636622,10.11846,130.7635,6,30/09/2020 22:27:20,12597
4.843745E-14,5.146089,2.842879,10.11846,364.9391,7,30/09/2020 22:27:21,12648
0,0.0582519,9.38954,10.11846,317.5983,7,30/09/2020 22:27:22,12699
0,3.707964,8.53245,10.11846,283.224,7,30/09/2020 22:27:23,12750
0,-1.675816,14.23376,10.11846,63.47548,7,30/09/2020 22:27:24,12801
0,4.721175,14.39269,10.11846,134.1318,7,30/09/2020 22:27:25,12852
0,7.301792,12.54868,10.11846,160.5006,7,30/09/2020 22:27:26,12903
0,6.402612,13.20661,10.11846,44.1921,7,30/09/2020 22:27:27,12954
0,1.651512,10.43954,10.11846,278.9859,7,30/09/2020 22:27:29,13005
0,1.035152,9.393083,10.11846,377.2163,7,30/09/2020 22:27:30,13056
0,2.614009,14.91034,10.11846,98.6911,7,30/09/2020 22:27:31,13107
0,-0.5886137,20.78586,10.11846,372.3044,7,30/09/2020 22:27:32,13158
0,-6.219814,18.74672,10.11846,258.2119,7,30/09/2020 22:27:33,13209
0,-8.104806,24.67328,10.11846,43.27174,7,30/09/2020 22:27:34,13260
8.96876,-7.458073,31.26869,9.632691,71.80548,7,30/09/2020 22:27:35,13311
4.355903,2.265182,33.89946,1.07571,144.1119,7,30/09/2020 22:27:36,13362
0,4.563113,25.73992,1.07571,246.8523,7,30/09/2020 22:27:37,13413
6.175778,2.781504,29.58525,10.6533,116.8462,7,30/09/2020 22:27:38,13464
0.1400165,3.880596,26.1995,10.6533,231.0791,7,30/09/2020 22:27:39,13515
0,-0.3285819,21.37577,10.6533,43.73983,7,30/09/2020 22:27:40,13566
0,3.891471,30.17464,10.6533,65.46776,7,30/09/2020 22:27:41,13617
0,-2.30509,34.39816,10.6533,67.5358,7,30/09/2020 22:27:42,13668
14.42619,-9.888273,51.77342,7.480297,336.2169,7,30/09/2020 22:27:43,13719
0,-4.716697,50.20807,9.489454,203.0239,7,30/09/2020 22:27:44,13770
0,-3.045413,41.52012,9.489454,209.0948,7,30/09/2020 22:27:45,13821
0,-6.819284,34.35664,9.489454,309.323,7,30/09/2020 22:27:46,13872
0.3582549,-9.228521,34.34544,9.489454,131.4441,7,30/09/2020 22:27:47,13923
0,-1.055928,36.8389,9.489454,79.9241,7,30/09/2020 22:27:48,13974
4.231637,-7.110884,29.85425,7.509662,176.0676,7,30/09/2020 22:27:49,14025
16.80801,-10.10766,19.26793,6.572424,68.27013,7,30/09/2020 22:27:50,14076
10.80429,-11.96598,6.112572,6.572424,49.83044,7,30/09/2020 22:27:51,14127
4.800571,-13.89018,4.763012,6.572424,155.666,7,30/09/2020 22:27:52,14178
0,-11.89302,6.747854,6.572424,73.32787,7,30/09/2020 22:27:53,14229
0,-13.95551,9.681919,6.572424,392.0385,7,30/09/2020 22:27:54,14280
0,-8.332814,8.839664,6.572424,341.5747,7,30/09/2020 22:27:55,14331
0,-9.389286,17.40533,6.572424,149.021,7,30/09/2020 22:27:56,14382
0,-3.423166,20.11685,6.572424,132.7909,7,30/09/2020 22:27:57,14433
0,-2.914254,19.98066,6.572424,326.9809,7,30/09/2020 22:27:58,14484
0,-4.198131,20.83237,6.572424,256.5294,7,30/09/2020 22:27:59,14535
0,-6.078906,23.15681,6.572424,72.31007,7,30/09/2020 22:28:00,14586
1.443783E-05,2.605742,24.9831,6.572424,121.0077,7,30/09/2020 22:28:01,14637
0,3.128958,22.71105,6.572424,195.6931,7,30/09/2020 22:28:02,14688
0,9.410319,15.75082,6.572424,195.0172,7,30/09/2020 22:28:03,14739
0,1.17979,10.94107,6.572424,282.6019,7,30/09/2020 22:28:04,14790
0,-4.557859,13.30008,6.572424,61.52293,7,30/09/2020 22:28:05,14841
0,-3.490625,22.84023,6.572424,57.98177,7,30/09/2020 22:28:06,14892
0,4.9264,26.85631,6.572424,111.274,7,30/09/2020 22:28:07,14943
16.10383,10.87173,21.08306,7.481505,386.0244,7,30/09/2020 22:28:08,14994
10.10012,13.52881,12.04139,7.481505,339.5623,7,30/09/2020 22:28:09,15045
4.096398,11.10897,11.09888,7.481505,332.0453,7,30/09/2020 22:28:10,15096
6.328826,-0.6799136,4.781635,4.792784,388.0717,7,30/09/2020 22:28:11,15147
16.38799,8.664573,12.00225,6.406223,295.3643,7,30/09/2020 22:28:12,15198
10.38427,19.71156,24.92813,6.406223,95.96257,7,30/09/2020 22:28:13,15249
2.247152,20.45341,23.56611,6.406223,269.0841,7,30/09/2020 22:28:14,15300
0,17.30451,20.26541,6.406223,69.17993,7,30/09/2020 22:28:15,15351
0,15.30076,15.22928,6.406223,208.6132,7,30/09/2020 22:28:16,15402
0,10.52076,15.24131,6.406223,324.5268,7,30/09/2020 22:28:17,15453
0,4.037458,18.48123,6.406223,323.3736,7,30/09/2020 22:28:18,15504
0,6.230764,19.13145,6.406223,81.72495,7,30/09/2020 22:28:20,15555
0,4.50656,22.17001,6.406223,311.0449,7,30/09/2020 22:28:21,15606
0,3.980082,21.17196,6.406223,65.34079,7,30/09/2020 22:28:22,15657
0,6.030545,23.8697,6.406223,210.5583,7,30/09/2020 22:28:23,15708
0,3.376743,26.58745,6.406223,49.78479,7,30/09/2020 22:28:24,15759
0,0.9938468,30.17071,6.406223,359.5853,7,30/09/2020 22:28:25,15810
0,0.5603028,27.04307,6.406223,277.022,7,30/09/2020 22:28:26,15861
0,-6.399855,27.20044,6.406223,276.5269,7,30/09/2020 22:28:27,15912
0,-2.251352,23.7975,6.406223,142.2895,7,30/09/2020 22:28:28,15963
0,0.4752268,27.0683,6.406223,98.26298,7,30/09/2020 22:28:29,16014
1.982502E-05,1.048179,26.65935,6.406223,380.2793,7,30/09/2020 22:28:30,16065
0,-2.32375,26.77765,6.406223,333.5746,7,30/09/2020 22:28:31,16116
0,-3.445417,19.10169,6.406223,187.4958,7,30/09/2020 22:28:32,16167
0,1.511663,21.88438,6.406223,397.3645,7,30/09/2020 22:28:33,16218
1.295954E-16,8.053041,22.02702,6.406223,368.0831,7,30/09/2020 22:28:34,16269
0,14.26936,25.9775,6.406223,105.617,7,30/09/2020 22:28:35,16320
0.0004156207,12.07778,23.37682,6.406223,258.636,7,30/09/2020 22:28:36,16371
0,11.48777,14.70739,6.406223,251.2495,7,30/09/2020 22:28:37,16422
0,8.600742,13.12361,6.406223,126.8778,7,30/09/2020 22:28:38,16473
0,5.417213,14.8772,6.406223,67.6404,7,30/09/2020 22:28:39,16524
0,12.08877,13.61933,6.406223,189.7815,7,30/09/2020 22:28:40,16575
0,8.12407,7.499325,6.406223,268.9404,7,30/09/2020 22:28:41,16626
9.687487E-14,4.758509,5.410793,6.406223,51.95177,7,30/09/2020 22:28:42,16677
9.68749E-14,3.691564,7.126185,6.406223,347.1148,7,30/09/2020 22:28:43,16728
9.68749E-14,-0.5035436,4.046856,6.406223,201.9659,7,30/09/2020 22:28:44,16779
0.0005770074,-2.191684,10.89237,6.406223,98.55605,7,30/09/2020 22:28:45,16830
0,-6.870402,12.23752,6.406223,351.0604,7,30/09/2020 22:28:46,16881
0,-4.522051,12.01436,6.406223,126.586,7,30/09/2020 22:28:47,16932
0,-6.435644,17.92717,6.406223,105.6773,7,30/09/2020 22:28:48,16983
