snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-7.185139,34.35258,2.74138,321.8931,6,30/09/2020 20:43:35,2958
0,-2.003904,26.73347,2.74138,174.1798,6,30/09/2020 20:43:36,3009
0,-2.364376,28.21172,2.74138,69.15245,6,30/09/2020 20:43:37,3060
0,-0.2972431,22.62667,2.74138,330.779,6,30/09/2020 20:43:38,3111
0,-3.564573,16.79313,2.74138,101.1979,6,30/09/2020 20:43:39,3162
0,-4.541492,19.46564,2.74138,393.0423,6,30/09/2020 20:43:40,3213
0,-4.839235,19.6497,2.74138,211.7273,6,30/09/2020 20:43:41,3264
0,-1.327534,15.52109,2.74138,68.69785,6,30/09/2020 20:43:42,3315
0,-8.087233,16.49464,2.74138,55.61892,6,30/09/2020 20:43:43,3366
0,-13.78783,16.8948,2.74138,265.5331,6,30/09/2020 20:43:44,3417
0,-15.48806,9.81443,2.74138,114.3063,6,30/09/2020 20:43:45,3468
0,-6.710092,12.09917,2.74138,82.93776,6,30/09/2020 20:43:46,3519
0,1.764569,11.87592,2.74138,185.2604,6,30/09/2020 20:43:47,3570
0,8.220462,16.23952,2.74138,50.511,6,30/09/2020 20:43:48,3621
6.035191,7.055177,20.13134,9.909121,261.4551,6,30/09/2020 20:43:49,3672
7.450581E-09,2.437224,18.69101,9.909121,206.9712,6,30/09/2020 20:43:50,3723
0,-2.028352,12.85392,9.909121,246.7376,6,30/09/2020 20:43:51,3774
0,-1.926467,13.15555,9.909121,335.1117,6,30/09/2020 20:43:52,3825
0,-0.8481441,19.9916,9.909121,95.56268,6,30/09/2020 20:43:53,3876
0,3.464054,19.67869,9.909121,155.7289,6,30/09/2020 20:43:54,3927
0,3.516259,11.87665,9.909121,216.0397,6,30/09/2020 20:43:55,3978
15.66875,7.473353,11.71944,2.633868,354.0319,6,30/09/2020 20:43:56,4029
15.29084,15.67246,8.320376,4.707064,250.5032,6,30/09/2020 20:43:57,4080
9.287118,28.08701,3.301263,4.707064,203.305,6,30/09/2020 20:43:58,4131
27.55441,19.01739,18.40751,1.265217,335.501,7,30/09/2020 20:44:00,4182
11.12127,7.48883,30.38606,9.837451,214.3472,7,30/09/2020 20:44:01,4233
2.623147,2.928014,33.74741,9.837451,185.7437,7,30/09/2020 20:44:02,4284
8.452653,0.2974393,20.19627,1.596331,308.0049,7,30/09/2020 20:44:03,4335
2.448939,1.911261,9.345172,1.596331,140.9721,7,30/09/2020 20:44:04,4386
8.521431,5.485395,11.88742,10.35537,356.6149,7,30/09/2020 20:44:05,4437
21.03867,-1.592405,31.94194,6.400445,195.9301,7,30/09/2020 20:44:06,4488
15.03496,-5.158136,40.44584,6.400445,239.8952,7,30/09/2020 20:44:07,4539
9.031259,-1.584604,47.90296,6.400445,210.4926,7,30/09/2020 20:44:08,4590
3.027537,3.414453,47.1897,6.400445,251.8646,7,30/09/2020 20:44:09,4641
0,3.46323,44.0026,6.400445,256.0873,7,30/09/2020 20:44:10,4692
9.15088,1.541236,35.74043,8.328625,267.3633,7,30/09/2020 20:44:11,4743
3.147155,2.107355,24.74761,8.328625,266.6944,7,30/09/2020 20:44:12,4794
0,-3.832601,24.8022,8.328625,375.5876,7,30/09/2020 20:44:13,4845
0,-6.599128,26.62517,8.328625,177.9569,7,30/09/2020 20:44:14,4896
0,-5.870177,25.73318,8.328625,229.8712,7,30/09/2020 20:44:15,4947
0,-6.480672,22.33422,8.328625,96.29846,7,30/09/2020 20:44:16,4998
0,-0.4751573,20.59226,8.328625,350.4538,7,30/09/2020 20:44:17,5049
0,-3.406951,22.90138,8.328625,60.32559,7,30/09/2020 20:44:18,5100
0,-3.1508,21.70482,8.328625,258.0411,7,30/09/2020 20:44:19,5151
0,-4.371506,20.73369,8.328625,395.6211,7,30/09/2020 20:44:20,5202
0,-0.4303853,21.71257,8.328625,214.0136,7,30/09/2020 20:44:21,5253
0,-2.661062,21.88672,8.328625,261.6224,7,30/09/2020 20:44:22,5304
0,-1.820287,25.77389,8.328625,57.35333,7,30/09/2020 20:44:23,5355
0,-6.7908,28.10261,8.328625,280.3066,7,30/09/2020 20:44:24,5406
0,-4.003142,31.90624,8.328625,80.82935,7,30/09/2020 20:44:25,5457
0,-1.157193,31.69323,8.328625,126.0203,7,30/09/2020 20:44:26,5508
0,1.387203,32.38691,8.328625,276.8045,7,30/09/2020 20:44:27,5559
0,-4.230586,25.99742,8.328625,301.8085,7,30/09/2020 20:44:28,5610
0,-1.156451,23.91281,8.328625,57.61969,7,30/09/2020 20:44:29,5661
0,1.316145,26.8608,8.328625,338.7729,7,30/09/2020 20:44:30,5712
0,1.226149,28.1613,8.328625,256.525,7,30/09/2020 20:44:31,5763
0,-7.341556,26.47633,8.328625,303.3477,7,30/09/2020 20:44:32,5814
0,-11.09597,27.90311,8.328625,269.8607,7,30/09/2020 20:44:33,5865
0,-6.315624,27.54142,8.328625,123.8912,7,30/09/2020 20:44:34,5916
0,-12.01791,24.48416,8.328625,381.0569,7,30/09/2020 20:44:35,5967
0,-16.05836,28.09768,8.328625,44.72518,7,30/09/2020 20:44:36,6018
0,-17.87158,27.3138,8.328625,160.9433,7,30/09/2020 20:44:37,6069
6.68475,-18.6272,15.60176,8.456556,259.9254,7,30/09/2020 20:44:38,6120
0.6810309,-11.3941,17.28442,8.456556,128.9463,7,30/09/2020 20:44:39,6171
0.2232736,-9.970854,15.67829,10.27006,135.4551,7,30/09/2020 20:44:40,6222
0,-2.874346,9.738742,10.27006,188.4491,7,30/09/2020 20:44:41,6273
9.687493E-14,3.551672,2.523419,10.27006,216.0685,7,30/09/2020 20:44:42,6324
1.694066E-21,3.253984,1.498191,10.27006,126.8264,7,30/09/2020 20:44:43,6375
6.0547E-15,-4.840618,0.2741577,10.27006,299.7332,7,30/09/2020 20:44:44,6426
1.9375E-13,-1.265652,-3.687668,10.27006,150.0268,7,30/09/2020 20:44:45,6477
9.687509E-14,-1.253755,-5.638042,10.27006,114.6007,7,30/09/2020 20:44:46,6528
8.363307,0.09009892,3.747558,6.922404,373.6051,7,30/09/2020 20:44:47,6579
8.275409,4.852981,19.33129,8.763193,65.30847,7,30/09/2020 20:44:48,6630
11.35916,14.53786,31.54545,3.893499,328.6948,7,30/09/2020 20:44:50,6681
5.18361,2.950012,33.97108,2.389886,312.8422,7,30/09/2020 20:44:51,6732
0,0.173288,31.76052,2.389886,253.6868,7,30/09/2020 20:44:52,6783
3.982201,2.938992,22.65782,9.276785,252.9081,7,30/09/2020 20:44:53,6834
3.873037,6.593107,13.67281,8.66349,370.6956,7,30/09/2020 20:44:54,6885
15.43432,-8.887823,22.26373,1.588647,336.4453,7,30/09/2020 20:44:55,6936
12.49191,-10.02748,26.42019,5.247692,97.32671,7,30/09/2020 20:44:56,6987
9.395145,1.063174,37.60622,4.246842,269.0524,7,30/09/2020 20:44:57,7038
3.391424,5.090999,38.38648,4.246842,242.3307,7,30/09/2020 20:44:58,7089
0,2.551815,35.17146,4.246842,207.6011,7,30/09/2020 20:44:59,7140
0,-5.953959,31.86258,4.246842,301.8731,7,30/09/2020 20:45:00,7191
4.371276,-6.687376,37.96296,2.791419,340.3192,8,30/09/2020 20:45:01,7242
15.88073,0.667846,34.11622,7.274531,113.8994,9,30/09/2020 20:45:02,7293
9.877007,10.13442,23.75116,7.274531,107.5111,9,30/09/2020 20:45:03,7344
3.87329,16.36041,19.73197,7.274531,88.5405,9,30/09/2020 20:45:04,7395
0,15.86827,22.44175,7.274531,247.2004,9,30/09/2020 20:45:05,7446
0,14.16128,12.87196,7.274531,241.5428,9,30/09/2020 20:45:06,7497
0,14.94076,5.68466,7.274531,189.3792,9,30/09/2020 20:45:07,7548
0,17.43487,5.124883,7.274531,362.1541,9,30/09/2020 20:45:08,7599
9.68749E-14,7.846978,6.69195,7.274531,333.3768,9,30/09/2020 20:45:09,7650
9.68749E-14,12.38789,6.407277,7.274531,394.5627,9,30/09/2020 20:45:10,7701
0,9.350019,9.957707,7.274531,201.5746,9,30/09/2020 20:45:11,7752
0,7.300897,10.06617,7.274531,246.1705,9,30/09/2020 20:45:12,7803
3.69855E-07,6.842095,6.293505,7.274531,290.8706,9,30/09/2020 20:45:13,7854
1.453124E-13,6.893412,-0.6687173,7.274531,217.1631,9,30/09/2020 20:45:14,7905
1.089842E-13,2.700889,0.8768337,7.274531,321.9346,9,30/09/2020 20:45:15,7956
0,-1.283821,4.323833,7.274531,226.9867,9,30/09/2020 20:45:16,8007
8.684896,-5.30294,9.718898,8.432804,385.4907,9,30/09/2020 20:45:17,8058
7.25152,1.530001,20.07407,1.485315,80.54407,9,30/09/2020 20:45:18,8109
1.247803,7.326732,19.50509,1.485315,184.8684,9,30/09/2020 20:45:19,8160
0,11.62438,17.60584,1.485315,271.2589,9,30/09/2020 20:45:20,8211
5.007488,3.615938,26.34332,10.97555,342.0165,9,30/09/2020 20:45:21,8262
8.216096,-6.929161,35.5015,4.257276,350.9603,9,30/09/2020 20:45:22,8313
17.15115,-9.920549,31.00271,8.602766,215.438,9,30/09/2020 20:45:23,8364
11.14742,-15.39419,14.955,8.602766,269.3437,9,30/09/2020 20:45:24,8415
5.143702,-15.92379,9.328029,8.602766,132.2512,9,30/09/2020 20:45:25,8466
0,-10.48538,7.717848,8.602766,53.03124,9,30/09/2020 20:45:26,8517
0,-8.648426,7.54899,8.602766,168.5099,9,30/09/2020 20:45:27,8568
0,-6.352236,13.35158,8.602766,381.1088,9,30/09/2020 20:45:28,8619
0,-8.354799,9.389176,8.602766,106.2368,9,30/09/2020 20:45:29,8670
0,-2.161222,10.12776,8.602766,198.3566,9,30/09/2020 20:45:30,8721
9.687487E-14,1.525383,6.861823,8.602766,370.4048,9,30/09/2020 20:45:31,8772
0,0.1063223,9.660424,8.602766,381.1588,9,30/09/2020 20:45:32,8823
0,-7.693714,13.95983,8.602766,323.0779,9,30/09/2020 20:45:33,8874
0,-6.803692,12.23235,8.602766,87.4182,9,30/09/2020 20:45:34,8925
0,1.876876,16.45698,8.602766,91.79106,9,30/09/2020 20:45:35,8976
0,3.911048,18.75681,8.602766,80.78233,9,30/09/2020 20:45:36,9027
0,11.36926,20.87353,8.602766,83.71646,9,30/09/2020 20:45:37,9078
0,13.4228,20.55545,8.602766,69.04581,9,30/09/2020 20:45:38,9129
0,18.72589,22.73199,8.602766,69.07569,9,30/09/2020 20:45:39,9180
0,9.044305,20.65639,8.602766,277.9909,9,30/09/2020 20:45:40,9231
0,12.76679,20.23697,8.602766,299.3192,9,30/09/2020 20:45:42,9282
0,6.090085,20.65407,8.602766,56.44633,9,30/09/2020 20:45:43,9333
0,6.240607,15.8827,8.602766,135.0289,9,30/09/2020 20:45:44,9384
0,13.45186,16.44658,8.602766,183.8044,9,30/09/2020 20:45:45,9435
0,6.02388,17.99297,8.602766,295.9832,9,30/09/2020 20:45:46,9486
0,2.340283,18.01958,8.602766,102.4706,9,30/09/2020 20:45:47,9537
0,6.611634,20.99119,8.602766,104.7804,9,30/09/2020 20:45:48,9588
0,6.729462,20.35488,8.602766,196.5169,9,30/09/2020 20:45:49,9639
0,2.781692,19.36773,8.602766,293.663,9,30/09/2020 20:45:50,9690
0,5.388168,15.46212,8.602766,102.5006,9,30/09/2020 20:45:51,9741
0,2.724273,18.44102,8.602766,307.0094,9,30/09/2020 20:45:52,9792
4.329257,5.477101,18.06875,2.029925,81.63077,9,30/09/2020 20:45:53,9843
0,6.921515,20.5651,2.029925,56.4856,9,30/09/2020 20:45:54,9894
0,5.532759,21.53515,2.029925,345.1638,9,30/09/2020 20:45:55,9945
0,8.330712,27.02763,2.029925,120.451,9,30/09/2020 20:45:56,9996
26.53067,3.410716,13.43145,6.656244,268.7281,9,30/09/2020 20:45:57,10047
4.843741E-14,-7.474664,3.86514,6.774035,89.10406,10,30/09/2020 20:45:58,10098
0,-11.11479,5.163379,6.774035,344.0811,10,30/09/2020 20:45:59,10149
16.57659,-17.86217,14.70787,6.03252,347.4221,10,30/09/2020 20:46:00,10200
10.57289,-23.74367,20.50142,6.03252,378.0777,10,30/09/2020 20:46:01,10251
4.569173,-23.56631,26.34165,6.03252,88.32425,10,30/09/2020 20:46:02,10302
0,-21.43686,33.51645,6.03252,123.016,10,30/09/2020 20:46:03,10353
0,-13.36565,32.94365,6.03252,206.084,10,30/09/2020 20:46:04,10404
0,-14.41472,27.79708,6.03252,173.5611,10,30/09/2020 20:46:05,10455
0,-16.4459,23.03976,6.03252,140.5448,10,30/09/2020 20:46:06,10506
0,-6.311241,23.62628,6.03252,121.662,10,30/09/2020 20:46:07,10557
0,-6.94356,20.39546,6.03252,304.3064,10,30/09/2020 20:46:08,10608
0,-14.65344,14.3878,6.03252,264.9515,10,30/09/2020 20:46:09,10659
0,-13.81383,15.24557,1.066568,375.6825,10,30/09/2020 20:46:10,10710
0,-14.99677,16.63438,1.066568,218.3025,10,30/09/2020 20:46:11,10761
0,-11.99419,9.973253,1.066568,103.3897,10,30/09/2020 20:46:12,10812
0,-15.54267,10.00392,1.066568,312.0776,10,30/09/2020 20:46:13,10863
7.459665,-11.21841,16.08329,10.28035,66.16579,10,30/09/2020 20:46:14,10914
1.455943,-7.670703,21.07881,10.28035,119.7906,10,30/09/2020 20:46:15,10965
0,-11.59869,20.48268,10.28035,294.4097,10,30/09/2020 20:46:16,11016
16.61917,-17.51145,28.10149,9.248953,41.61357,10,30/09/2020 20:46:17,11067
10.61544,-26.41193,33.8998,9.248953,120.3313,10,30/09/2020 20:46:18,11118
4.557001,-25.82895,25.93663,10.47594,117.1458,10,30/09/2020 20:46:19,11169
0.01905918,-17.64959,26.03833,10.47594,145.6094,10,30/09/2020 20:46:20,11220
0,-11.02418,29.24718,10.47594,177.3282,10,30/09/2020 20:46:21,11271
0,-6.658381,23.23917,10.47594,195.4563,10,30/09/2020 20:46:22,11322
0,-2.916373,14.37773,10.47594,205.3937,10,30/09/2020 20:46:23,11373
4.264568,-4.775708,13.37538,9.765687,284.2884,10,30/09/2020 20:46:24,11424
0,-2.484812,15.40437,9.765687,97.95331,10,30/09/2020 20:46:25,11475
0,0.7685305,15.35254,9.765687,61.29259,10,30/09/2020 20:46:26,11526
8.951169,6.577588,13.65099,9.157667,138.5285,10,30/09/2020 20:46:27,11577
2.947451,8.395513,10.9877,9.157667,301.6212,10,30/09/2020 20:46:28,11628
0,5.817507,10.93052,9.157667,58.11471,10,30/09/2020 20:46:29,11679
9.68749E-14,0.2348166,7.670972,9.157667,370.1046,10,30/09/2020 20:46:30,11730
0,5.28008,14.8822,9.157667,177.1751,10,30/09/2020 20:46:32,11781
0,9.415225,17.01253,9.157667,369.0032,10,30/09/2020 20:46:33,11832
0,2.479499,20.07014,9.157667,253.0043,10,30/09/2020 20:46:34,11883
0,5.918165,13.79652,9.157667,136.0038,10,30/09/2020 20:46:35,11934
0,-0.2305516,13.2029,9.157667,188.1633,10,30/09/2020 20:46:36,11985
0,2.059599,9.968056,9.157667,358.5974,10,30/09/2020 20:46:37,12036
0,4.947578,19.11477,9.157667,390.9862,10,30/09/2020 20:46:38,12087
0,5.015449,15.58836,9.157667,176.2837,10,30/09/2020 20:46:39,12138
0,4.555503,19.21383,9.157667,204.4846,10,30/09/2020 20:46:40,12189
0,8.24583,23.01351,9.157667,101.2869,10,30/09/2020 20:46:41,12240
0,3.204855,17.10507,9.157667,282.949,10,30/09/2020 20:46:42,12291
0,4.791971,10.84402,9.157667,40.39524,10,30/09/2020 20:46:43,12342
0,8.784358,13.3352,9.157667,77.94762,10,30/09/2020 20:46:44,12393
0,8.773567,13.6143,9.157667,284.2687,10,30/09/2020 20:46:45,12444
0,0.1064345,8.473074,9.157667,280.2811,10,30/09/2020 20:46:46,12495
0,-2.620735,15.79123,9.157667,77.756,10,30/09/2020 20:46:47,12546
0,-2.080002,10.84223,9.157667,240.0988,10,30/09/2020 20:46:48,12597
0,3.696985,16.72334,9.157667,82.85034,10,30/09/2020 20:46:49,12648
0,5.304194,18.25597,9.157667,116.7963,10,30/09/2020 20:46:50,12699
0,2.681246,23.50532,9.157667,224.5753,10,30/09/2020 20:46:51,12750
0,4.653067,28.61935,9.157667,294.048,10,30/09/2020 20:46:52,12801
0,-3.286872,23.05859,9.157667,283.8297,10,30/09/2020 20:46:53,12852
3.33786E-05,-4.516233,25.6586,9.157667,117.4647,10,30/09/2020 20:46:54,12903
0,0.1909869,20.99779,9.157667,247.2657,10,30/09/2020 20:46:55,12954
0,-4.571854,23.39623,9.157667,84.01757,10,30/09/2020 20:46:56,13005
0,-4.885208,27.27768,9.157667,264.8401,10,30/09/2020 20:46:57,13056
0,-4.263316,25.86073,9.157667,234.6103,10,30/09/2020 20:46:58,13107
0,-2.797468,20.68813,9.157667,115.1156,10,30/09/2020 20:46:59,13158
0,-4.833632,22.00446,9.157667,285.3121,10,30/09/2020 20:47:00,13209
0,-3.445856,18.45057,9.157667,108.2652,10,30/09/2020 20:47:01,13260
8.716288E-10,-5.563363,13.47399,9.157667,395.6306,10,30/09/2020 20:47:02,13311
0,-6.357065,14.85747,9.157667,264.8414,10,30/09/2020 20:47:03,13362
0,-8.174359,16.22143,9.157667,338.2063,10,30/09/2020 20:47:04,13413
4.227504,-9.764196,16.06514,8.79262,40.73553,10,30/09/2020 20:47:05,13464
0,-9.609458,13.41018,8.79262,222.707,10,30/09/2020 20:47:06,13515
0,-10.68213,12.33586,8.79262,304.448,10,30/09/2020 20:47:07,13566
0,-7.514511,15.66622,8.79262,76.89217,10,30/09/2020 20:47:08,13617
0,-3.306077,21.39944,8.79262,44.77231,10,30/09/2020 20:47:09,13668
0,-3.706925,18.03881,8.79262,268.19,10,30/09/2020 20:47:10,13719
0,4.444506,16.96226,8.79262,73.06537,10,30/09/2020 20:47:11,13770
0,5.065224,12.46702,8.79262,239.7113,10,30/09/2020 20:47:12,13821
0,8.307306,12.95188,8.79262,109.5907,10,30/09/2020 20:47:13,13872
0,9.229854,13.53377,8.79262,283.9283,10,30/09/2020 20:47:14,13923
0,2.077066,11.31221,8.79262,369.938,10,30/09/2020 20:47:15,13974
0,2.215294,8.050321,8.79262,147.6239,10,30/09/2020 20:47:16,14025
0,4.325668,8.087018,8.79262,246.9933,10,30/09/2020 20:47:17,14076
0,8.537287,9.173857,8.79262,225.7554,10,30/09/2020 20:47:18,14127
0,5.899757,5.227836,8.79262,203.6662,10,30/09/2020 20:47:19,14178
0,6.78801,12.10527,8.79262,96.18816,10,30/09/2020 20:47:20,14229
0,1.2896,11.0916,8.79262,304.9933,10,30/09/2020 20:47:21,14280
0,-4.393756,12.39006,8.79262,225.4196,10,30/09/2020 20:47:23,14331
0,1.568485,9.23255,8.79262,197.2286,10,30/09/2020 20:47:24,14382
9.687485E-14,3.763547,4.294695,8.79262,65.81108,10,30/09/2020 20:47:25,14433
0,9.210824,11.80702,8.79262,398.9209,10,30/09/2020 20:47:26,14484
0,6.03101,21.156,8.79262,376.8677,10,30/09/2020 20:47:27,14535
0,0.9011259,24.13123,8.79262,70.63811,10,30/09/2020 20:47:28,14586
0,7.425443,26.55708,8.79262,78.69613,10,30/09/2020 20:47:29,14637
0,4.265485,30.9499,8.79262,247.008,10,30/09/2020 20:47:30,14688
0,-3.990383,31.33636,8.79262,343.2346,10,30/09/2020 20:47:31,14739
0,-9.991044,23.92384,8.79262,285.2355,10,30/09/2020 20:47:32,14790
0,-12.01806,23.63909,8.79262,256.1722,10,30/09/2020 20:47:33,14841
0,-8.885922,17.10635,8.79262,172.6241,10,30/09/2020 20:47:34,14892
0,-6.885528,22.04902,8.79262,343.9118,10,30/09/2020 20:47:35,14943
0,-11.05636,21.93641,8.79262,152.9966,10,30/09/2020 20:47:36,14994
0,-16.37707,27.60005,8.79262,360.0533,10,30/09/2020 20:47:37,15045
0,-15.87464,26.80141,8.79262,248.0999,10,30/09/2020 20:47:38,15096
0,-9.829749,32.10342,10.46675,56.45414,10,30/09/2020 20:47:39,15147
0,-4.051,31.60805,10.46675,126.052,10,30/09/2020 20:47:40,15198
2.514874E-07,-4.774639,25.21702,10.46675,104.118,10,30/09/2020 20:47:41,15249
0,0.9828891,22.47034,10.46675,222.2099,10,30/09/2020 20:47:42,15300
0,4.00363,22.75111,10.46675,334.2249,10,30/09/2020 20:47:43,15351
0,1.77479,27.28742,10.46675,286.1827,10,30/09/2020 20:47:44,15402
0,-6.062109,22.14903,10.46675,234.2435,10,30/09/2020 20:47:45,15453
0,2.202708,20.38146,10.46675,131.5837,10,30/09/2020 20:47:46,15504
0,9.085157,21.0584,10.46675,46.94148,10,30/09/2020 20:47:47,15555
0,8.627358,21.85236,10.46675,272.0373,10,30/09/2020 20:47:48,15606
0,0.2331171,16.34446,10.46675,270.578,10,30/09/2020 20:47:49,15657
0,4.917821,17.40272,10.46675,238.9682,10,30/09/2020 20:47:50,15708
0,3.894496,20.57055,10.46675,86.15491,10,30/09/2020 20:47:51,15759
0,4.866478,13.09329,10.46675,176.6546,10,30/09/2020 20:47:52,15810
0,0.08693607,15.96353,10.46675,258.3976,10,30/09/2020 20:47:53,15861
0,-0.2144401,18.87624,10.46675,68.28508,10,30/09/2020 20:47:54,15912
0,-5.146574,14.37863,10.46675,270.5009,10,30/09/2020 20:47:55,15963
0,-6.050758,13.85622,10.46675,184.2956,10,30/09/2020 20:47:56,16014
0,-6.205828,14.76873,10.46675,68.11342,10,30/09/2020 20:47:57,16065
0,-3.440199,22.71771,10.46675,365.7072,10,30/09/2020 20:47:58,16116
0,1.962425,21.98315,10.46675,263.5521,10,30/09/2020 20:47:59,16167
0,1.423764,21.08942,10.46675,187.3817,10,30/09/2020 20:48:00,16218
0,-5.590169,22.10039,10.46675,223.439,10,30/09/2020 20:48:01,16269
0,-5.684505,23.03172,10.46675,105.4348,10,30/09/2020 20:48:02,16320
0,-1.829623,18.20382,10.46675,155.3762,10,30/09/2020 20:48:03,16371
0,-1.566742,17.46063,10.46675,75.28717,10,30/09/2020 20:48:04,16422
0,1.850282,19.1237,10.46675,44.14197,10,30/09/2020 20:48:05,16473
0,6.850177,24.9838,10.46675,266.6239,10,30/09/2020 20:48:06,16524
0,3.479777,23.18462,10.46675,127.23,10,30/09/2020 20:48:07,16575
0,11.68462,20.36193,10.46675,230.7797,10,30/09/2020 20:48:08,16626
0,14.12572,19.53684,10.46675,174.4832,10,30/09/2020 20:48:09,16677
0,12.529,15.75022,10.46675,304.604,10,30/09/2020 20:48:10,16728
0,4.218309,17.61169,10.46675,364.8445,10,30/09/2020 20:48:11,16779
0,3.647578,15.85669,10.46675,277.7924,10,30/09/2020 20:48:12,16830
0,-0.3887321,20.54122,10.46675,157.6593,10,30/09/2020 20:48:14,16881
0,9.051971,18.62103,10.46675,106.2416,10,30/09/2020 20:48:15,16932
4.313011,14.15831,20.83147,6.305018,326.5053,10,30/09/2020 20:48:16,16983
0,13.91226,22.338,6.305018,265.668,10,30/09/2020 20:48:17,17034
0,10.5036,19.52032,6.305018,316.6588,10,30/09/2020 20:48:18,17085
