AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1140,1,3,21.64123,8.27435,-11.17755,0,0,30/09/2020 16:21:26,662
-1116,2,0,21.78088,26.89396,-12.55841,0,1,30/09/2020 16:21:26,662
-1092,7,1,24.92195,-39.12751,41.02529,0,1,30/09/2020 16:21:26,662
-1068,2,0,13.53784,16.38821,-15.09114,0,4,30/09/2020 16:21:26,662
-1256,9,2,18.4418,-9.092833,2.556837,0,1,30/09/2020 16:21:27,713
-1140,1,4,4.732178,4.830051,-14.35475,0,0,30/09/2020 16:21:27,713
-1116,2,0,11.99677,31.66832,-14.01161,0,1,30/09/2020 16:21:27,713
-1092,8,1,15.40369,-32.64412,42.89557,0,1,30/09/2020 16:21:27,713
-1068,2,0,17.91126,16.24488,-17.9772,0,4,30/09/2020 16:21:27,713
-1256,10,2,8.4722,1.631208,10.69985,0,1,30/09/2020 16:21:28,764
-1140,1,5,11.5113,3.720222,-18.83669,0,0,30/09/2020 16:21:28,764
-1116,2,0,19.45018,37.84084,-14.43812,0,1,30/09/2020 16:21:28,764
-1092,8,1,2.938903,-26.52621,50.6605,0,1,30/09/2020 16:21:28,764
-1068,2,0,25.35039,20.63407,-28.12523,0,4,30/09/2020 16:21:28,764
-1256,10,2,19.35921,-5.100515,19.8097,0,1,30/09/2020 16:21:29,815
-1140,2,5,10.74127,-2.68174,-16.83881,0,0,30/09/2020 16:21:29,815
-1116,2,0,8.47234,20.86617,-18.67037,0,1,30/09/2020 16:21:29,815
-1092,9,1,8.283823,-30.13667,57.85229,0,1,30/09/2020 16:21:29,815
-1068,2,0,14.87704,14.22815,-23.23459,0,4,30/09/2020 16:21:29,815
-1256,10,4,8.994864,-0.4127252,20.47129,0,1,30/09/2020 16:21:30,866
-1140,2,5,18.04593,-7.656538,-20.66416,0,0,30/09/2020 16:21:30,866
-1116,2,0,10.33575,27.02123,-29.42509,0,1,30/09/2020 16:21:30,866
-1092,10,1,14.58312,-27.39873,54.14618,0,1,30/09/2020 16:21:30,866
-1068,2,0,35.07957,6.142579,-24.03415,0,5,30/09/2020 16:21:30,866
-1256,11,4,8.122839,-12.94035,19.95119,0,1,30/09/2020 16:21:31,917
-1140,2,5,14.56499,-1.3211,-21.12309,0,0,30/09/2020 16:21:31,917
-1116,2,0,18.02361,25.84219,-26.04625,0,1,30/09/2020 16:21:31,917
-1092,11,1,20.29461,-24.4678,54.70582,0,1,30/09/2020 16:21:31,917
-1068,3,1,27.4621,6.573807,-26.31775,0,5,30/09/2020 16:21:31,917
-1256,11,4,14.25688,2.001564,26.40699,0,1,30/09/2020 16:21:32,968
-1140,2,5,31.33723,-4.455626,-16.14916,0,0,30/09/2020 16:21:32,968
-1116,2,0,17.25837,8.15591,-19.96002,0,1,30/09/2020 16:21:32,968
-1092,11,2,6.435751,-34.9781,55.22515,0,1,30/09/2020 16:21:32,968
-1068,3,1,37.08851,-1.707117,-13.3269,0,5,30/09/2020 16:21:32,968
-1256,11,4,13.73703,-2.533238,28.20786,0,1,30/09/2020 16:21:33,1019
-1140,3,5,10.02312,-2.409305,-16.92763,0,0,30/09/2020 16:21:33,1019
-1116,2,0,22.95449,14.85968,-21.66962,0,1,30/09/2020 16:21:33,1019
-1092,11,3,10.19408,-39.97121,46.27068,0,1,30/09/2020 16:21:33,1019
-1068,4,2,3.54582,-3.209266,-13.1075,0,5,30/09/2020 16:21:33,1019
-1256,12,4,15.67105,-5.262191,24.72285,0,1,30/09/2020 16:21:34,1070
-1140,3,5,13.90047,0.5691092,-10.20467,0,0,30/09/2020 16:21:34,1070
-1116,3,0,15.30681,11.93566,-14.9539,0,1,30/09/2020 16:21:34,1070
-1092,13,3,19.87087,-37.43025,39.68917,0,1,30/09/2020 16:21:34,1070
-1068,4,3,6.174194,5.234906,-9.374696,0,5,30/09/2020 16:21:34,1070
-1256,13,5,23.05091,1.77389,20.46178,0,1,30/09/2020 16:21:35,1121
-1140,3,5,10.4227,-3.181805,-0.3332863,0,0,30/09/2020 16:21:35,1121
-1116,3,0,22.91297,9.662221,-15.86339,0,1,30/09/2020 16:21:35,1121
-1092,13,3,9.79257,-35.5875,43.89722,0,1,30/09/2020 16:21:35,1121
-1068,4,3,10.54322,2.778462,-10.6605,0,5,30/09/2020 16:21:35,1121
-1256,14,5,19.7906,-0.7531036,30.40642,0,1,30/09/2020 16:21:36,1172
-1140,3,5,22.06074,-1.640854,-3.318733,0,0,30/09/2020 16:21:36,1172
-1116,3,0,10.63973,19.6747,-19.41496,0,1,30/09/2020 16:21:36,1172
-1092,13,3,12.26354,-37.61121,45.79834,0,1,30/09/2020 16:21:36,1172
-1068,4,3,12.69932,3.955574,-21.70766,0,5,30/09/2020 16:21:36,1172
-1256,14,5,29.18443,2.228797,41.48118,0,1,30/09/2020 16:21:37,1223
-1140,4,5,23.94725,1.123259,-7.087086,0,0,30/09/2020 16:21:37,1223
-1116,3,0,12.22073,15.54726,-18.0389,0,1,30/09/2020 16:21:37,1223
-1092,13,3,28.09398,-27.38635,43.48621,0,1,30/09/2020 16:21:37,1223
-1068,4,3,23.36623,8.528548,-22.40911,0,5,30/09/2020 16:21:37,1223
-1256,15,5,25.38387,11.25774,42.55548,0,1,30/09/2020 16:21:38,1274
-1140,4,5,11.46419,-2.173199,-0.9439827,0,0,30/09/2020 16:21:38,1274
-1116,3,0,3.166033,9.748087,-1.948121,0,2,30/09/2020 16:21:38,1274
-1092,14,3,11.93567,-25.68388,55.05025,0,1,30/09/2020 16:21:38,1274
-1068,4,3,15.60257,3.429895,-15.69977,0,5,30/09/2020 16:21:38,1274
-1256,16,5,22.22162,-0.2665118,58.10711,0,1,30/09/2020 16:21:39,1325
-1140,4,5,14.36116,0.1728973,-7.92893,0,0,30/09/2020 16:21:39,1325
-1116,3,0,13.86772,-0.3824292,-3.994025,0,2,30/09/2020 16:21:39,1325
-1092,14,3,23.73133,-33.08839,59.29201,0,1,30/09/2020 16:21:39,1325
-1068,4,3,21.10505,-4.643342,-13.99593,0,5,30/09/2020 16:21:39,1325
-1256,16,5,15.38184,0.2413105,62.33899,0,1,30/09/2020 16:21:40,1376
-1140,4,5,17.93104,13.57442,-14.94599,0,0,30/09/2020 16:21:40,1376
-1116,3,0,19.51099,-0.02756672,-10.73387,0,2,30/09/2020 16:21:40,1376
-1092,14,4,24.18513,-31.10725,55.07838,0,1,30/09/2020 16:21:40,1376
-1068,4,3,20.59377,-4.787055,-19.119,0,5,30/09/2020 16:21:40,1376
-1256,17,5,18.39717,4.584164,59.07249,0,1,30/09/2020 16:21:41,1427
-1140,4,5,13.53506,7.671124,-5.744388,0,0,30/09/2020 16:21:41,1427
-1116,3,0,7.162335,0.06024055,-3.261282,0,2,30/09/2020 16:21:41,1427
-1092,15,4,3.523312,-17.83615,59.34525,0,1,30/09/2020 16:21:41,1427
-1068,4,3,17.9317,-1.416976,-13.51372,0,5,30/09/2020 16:21:41,1427
-1256,19,5,14.7637,9.9961,42.8117,0,1,30/09/2020 16:21:42,1478
-1140,4,6,10.83732,3.694877,-21.40442,0,0,30/09/2020 16:21:42,1478
-1116,4,0,11.0452,-8.172709,5.925734,0,2,30/09/2020 16:21:42,1478
-1092,15,4,5.368659,-16.96522,66.97655,0,3,30/09/2020 16:21:42,1478
-1068,4,3,6.554059,-10.74115,-15.95139,0,5,30/09/2020 16:21:42,1478
-1256,19,5,24.86879,13.95506,46.69975,0,1,30/09/2020 16:21:43,1529
-1140,4,6,28.61402,5.897408,-24.39289,0,0,30/09/2020 16:21:43,1529
-1116,4,0,26.85724,-9.507645,5.056004,0,2,30/09/2020 16:21:43,1529
-1092,15,4,13.92628,-8.682022,59.03232,0,4,30/09/2020 16:21:43,1529
-1068,4,3,24.68385,-17.71831,-19.74145,0,5,30/09/2020 16:21:43,1529
-1256,19,5,20.9773,13.16658,46.97489,0,2,30/09/2020 16:21:44,1580
-1140,4,6,12.52671,6.537284,-13.65792,0,0,30/09/2020 16:21:44,1580
-1116,4,1,7.303844,-4.23291,16.03593,0,2,30/09/2020 16:21:44,1580
-1092,16,4,12.74711,-10.98615,66.55511,0,4,30/09/2020 16:21:44,1580
-1068,4,3,11.83284,-22.31429,-17.81498,0,5,30/09/2020 16:21:44,1580
-1256,20,5,9.229931,9.011762,44.72137,0,3,30/09/2020 16:21:45,1631
-1140,4,6,13.34794,6.621893,-11.43217,0,0,30/09/2020 16:21:45,1631
-1116,4,1,9.615082,-8.79225,14.52533,0,2,30/09/2020 16:21:45,1631
-1092,16,4,12.22771,-12.99666,61.03054,0,5,30/09/2020 16:21:45,1631
-1068,5,3,25.2112,-35.50792,-12.10543,0,5,30/09/2020 16:21:45,1631
-1256,20,5,5.104085,26.57429,54.97573,0,3,30/09/2020 16:21:46,1682
-1140,4,6,24.80824,2.376724,-3.795263,0,0,30/09/2020 16:21:46,1682
-1116,4,1,25.48763,-13.61022,12.15088,0,2,30/09/2020 16:21:46,1682
-1092,16,4,12.06232,-7.014078,59.2552,0,6,30/09/2020 16:21:46,1682
-1068,5,4,15.13167,-33.16296,-17.94216,0,5,30/09/2020 16:21:46,1682
-1256,21,5,20.00794,30.94352,53.47379,0,3,30/09/2020 16:21:47,1733
-1140,4,6,13.16844,3.303324,-1.876739,0,0,30/09/2020 16:21:47,1733
-1116,4,1,21.47564,-8.806434,17.7701,0,2,30/09/2020 16:21:47,1733
-1092,16,4,25.30226,-8.443618,66.95643,0,6,30/09/2020 16:21:47,1733
-1068,5,4,20.85935,-31.77839,-16.76454,0,5,30/09/2020 16:21:47,1733
-1256,22,5,14.46789,29.55828,48.74375,0,3,30/09/2020 16:21:48,1784
-1140,5,6,27.46567,6.65557,-1.391555,0,2,30/09/2020 16:21:48,1784
-1116,5,1,10.20413,-8.150337,24.6238,0,2,30/09/2020 16:21:48,1784
-1092,16,5,11.20267,-6.866836,54.94008,0,7,30/09/2020 16:21:48,1784
-1068,5,4,13.2481,-38.58862,-7.91264,0,5,30/09/2020 16:21:48,1784
-1256,23,5,8.292439,39.37302,43.39901,0,3,30/09/2020 16:21:49,1835
-1140,6,6,17.80481,-2.678911,5.750951,0,2,30/09/2020 16:21:49,1835
-1116,5,1,25.0057,-12.78419,22.8162,0,2,30/09/2020 16:21:49,1835
-1092,16,5,19.83096,-6.134674,66.39579,0,7,30/09/2020 16:21:49,1835
-1068,5,4,28.05524,-44.11907,-5.277114,0,5,30/09/2020 16:21:49,1835
-1256,23,5,31.31233,41.39825,62.30953,0,3,30/09/2020 16:21:50,1886
-1140,6,6,20.23615,-1.367583,10.4374,0,2,30/09/2020 16:21:50,1886
-1116,6,1,5.224792,-7.374461,15.04782,0,2,30/09/2020 16:21:50,1886
-1092,16,6,2.936892,2.696313,56.83365,0,7,30/09/2020 16:21:50,1886
-1068,7,4,17.84758,-36.08265,-0.09991392,0,5,30/09/2020 16:21:50,1886
-1256,24,5,23.37754,41.78391,61.56204,0,3,30/09/2020 16:21:51,1937
-1140,7,6,24.71081,-7.920516,5.377488,0,2,30/09/2020 16:21:51,1937
-1116,6,1,15.12957,-2.284068,21.58263,1,2,30/09/2020 16:21:51,1937
-1092,16,7,28.1058,11.64912,52.28563,0,7,30/09/2020 16:21:51,1937
-1068,8,5,9.636095,-35.65135,5.029844,0,5,30/09/2020 16:21:51,1937
-1256,24,5,0.4377127,48.05662,63.20127,0,4,30/09/2020 16:21:52,1988
-1140,7,6,10.86108,5.845724,14.96243,0,2,30/09/2020 16:21:52,1988
-1116,6,1,17.15342,-6.133523,26.21692,1,2,30/09/2020 16:21:52,1988
-1092,16,7,26.60426,-3.244846,53.79503,0,7,30/09/2020 16:21:52,1988
-1068,10,5,27.56876,-40.95175,9.48103,0,5,30/09/2020 16:21:52,1988
-1256,24,6,5.964279,39.7484,55.70468,0,4,30/09/2020 16:21:54,2039
-1140,7,6,23.60947,1.852709,17.92044,0,2,30/09/2020 16:21:54,2039
-1116,6,2,8.292367,-3.627126,26.9577,1,2,30/09/2020 16:21:54,2039
-1092,16,9,20.62028,-6.647721,56.39346,0,7,30/09/2020 16:21:54,2039
-1068,10,5,17.24049,-41.25312,4.693163,0,5,30/09/2020 16:21:54,2039
-1256,25,6,7.880983,46.50644,49.72916,0,4,30/09/2020 16:21:55,2090
-1140,8,6,15.56279,12.81008,14.95813,0,2,30/09/2020 16:21:55,2090
-1116,7,2,14.71759,3.411171,20.65723,1,2,30/09/2020 16:21:55,2090
-1092,17,9,19.39964,1.21604,56.55008,0,7,30/09/2020 16:21:55,2090
-1068,10,5,1.902435,-36.16923,2.48992,0,5,30/09/2020 16:21:55,2090
-1256,25,6,10.18528,42.52253,50.14936,0,4,30/09/2020 16:21:56,2141
-1140,8,6,8.75109,30.60511,27.65825,0,2,30/09/2020 16:21:56,2141
-1116,7,2,7.312146,-4.524797,21.98526,1,2,30/09/2020 16:21:56,2141
-1092,17,9,27.65843,11.05168,63.30215,0,7,30/09/2020 16:21:56,2141
-1068,10,6,28.27205,-35.15779,14.68683,0,5,30/09/2020 16:21:56,2141
-1256,26,6,3.904356,36.60693,51.57896,0,4,30/09/2020 16:21:57,2192
-1140,9,6,23.80099,27.86016,31.77623,0,2,30/09/2020 16:21:57,2192
-1116,7,2,21.87749,-9.945168,22.26569,1,2,30/09/2020 16:21:57,2192
-1092,17,9,7.837437,19.24921,61.40764,0,7,30/09/2020 16:21:57,2192
-1068,10,6,18.96751,-41.21954,8.89448,0,5,30/09/2020 16:21:57,2192
-1256,26,6,18.86793,34.75782,36.52382,0,4,30/09/2020 16:21:58,2243
-1140,9,6,23.15975,23.8748,21.04983,0,2,30/09/2020 16:21:58,2243
-1116,7,2,25.81284,-11.32043,22.28992,1,2,30/09/2020 16:21:58,2243
-1092,18,10,11.80571,18.65115,56.65031,0,7,30/09/2020 16:21:58,2243
-1068,10,6,17.46768,-43.15869,9.879327,0,5,30/09/2020 16:21:58,2243
-1256,26,7,15.25676,37.40702,34.37486,0,5,30/09/2020 16:21:59,2294
-1140,9,6,15.32503,35.75,19.68561,0,2,30/09/2020 16:21:59,2294
-1116,7,2,12.99102,7.05002,31.15599,1,2,30/09/2020 16:21:59,2294
-1092,18,10,9.381486,22.25251,65.80136,0,8,30/09/2020 16:21:59,2294
-1068,11,6,11.91521,-47.51204,12.84492,0,8,30/09/2020 16:21:59,2294
-1256,27,7,10.93247,41.66335,23.69345,0,5,30/09/2020 16:22:00,2345
-1140,10,7,0.5425767,30.78507,16.48169,0,2,30/09/2020 16:22:00,2345
-1116,7,2,22.41336,9.204252,36.51446,1,2,30/09/2020 16:22:00,2345
-1092,18,10,3.76456,18.03418,66.95282,0,12,30/09/2020 16:22:00,2345
-1068,11,6,14.86558,-42.52008,5.10499,0,8,30/09/2020 16:22:00,2345
-1256,28,8,27.49016,44.62625,18.64724,0,5,30/09/2020 16:22:01,2396
-1140,10,7,21.77458,28.49513,6.39097,0,2,30/09/2020 16:22:01,2396
-1116,7,3,24.31359,-1.365546,39.07948,1,2,30/09/2020 16:22:01,2396
-1092,18,10,10.97365,24.89017,54.80369,0,13,30/09/2020 16:22:01,2396
-1068,11,6,19.16766,-40.46653,10.57154,0,8,30/09/2020 16:22:01,2396
-1256,28,8,7.518489,48.00839,17.61676,0,6,30/09/2020 16:22:02,2447
-1140,11,8,27.0081,22.95629,9.911345,0,2,30/09/2020 16:22:02,2447
-1116,7,4,24.77619,-0.2018747,42.7354,1,2,30/09/2020 16:22:02,2447
-1092,18,10,18.90682,33.60715,63.17435,0,13,30/09/2020 16:22:02,2447
-1068,12,6,20.83434,-46.48412,13.04928,0,10,30/09/2020 16:22:02,2447
-1256,30,8,12.52571,35.77102,1.572265,0,6,30/09/2020 16:22:03,2498
-1140,11,8,26.80372,10.79859,9.81257,0,2,30/09/2020 16:22:03,2498
-1116,8,4,23.0105,0.6760234,39.19324,1,2,30/09/2020 16:22:03,2498
-1092,18,11,11.19582,32.6477,64.34107,0,13,30/09/2020 16:22:03,2498
-1068,12,7,15.20583,-45.11138,7.515893,0,10,30/09/2020 16:22:03,2498
-1256,31,8,13.28189,46.17368,-0.8176742,0,6,30/09/2020 16:22:04,2549
-1140,11,8,13.84073,13.54321,15.31445,0,2,30/09/2020 16:22:04,2549
-1116,8,4,19.4567,5.278469,41.28108,1,2,30/09/2020 16:22:04,2549
-1092,18,12,22.01195,33.16748,66.09557,0,13,30/09/2020 16:22:04,2549
-1068,12,7,10.9248,-43.44002,23.83776,0,10,30/09/2020 16:22:04,2549
-1256,32,8,12.40532,37.24498,0.6126387,0,6,30/09/2020 16:22:05,2600
-1140,13,8,13.83665,15.76742,26.96815,0,2,30/09/2020 16:22:05,2600
-1116,9,4,3.763165,10.0416,41.44035,1,4,30/09/2020 16:22:05,2600
-1092,19,13,10.04882,37.96535,56.93036,0,13,30/09/2020 16:22:05,2600
-1068,15,7,20.35034,-44.36141,24.19042,0,10,30/09/2020 16:22:05,2600
-1256,32,8,12.14656,33.44724,-6.792319,0,6,30/09/2020 16:22:06,2651
-1140,13,10,16.29195,1.014704,22.2702,0,2,30/09/2020 16:22:06,2651
-1116,9,5,13.43843,3.652319,49.36139,1,4,30/09/2020 16:22:06,2651
-1092,19,13,9.953893,35.988,53.73669,0,13,30/09/2020 16:22:06,2651
-1068,16,7,9.257631,-36.98014,16.78967,0,10,30/09/2020 16:22:06,2651
-1256,32,9,30.17304,37.28563,-7.277488,0,7,30/09/2020 16:22:07,2702
-1140,13,10,20.72293,12.13033,27.00483,0,2,30/09/2020 16:22:07,2702
-1116,9,5,24.74053,2.08475,40.84285,1,4,30/09/2020 16:22:07,2702
-1092,19,13,7.768137,30.88575,60.9766,0,13,30/09/2020 16:22:07,2702
-1068,17,7,12.4706,-37.91428,31.82273,0,10,30/09/2020 16:22:07,2702
-1256,33,9,8.970409,38.36804,-20.19338,0,7,30/09/2020 16:22:08,2753
-1140,13,10,4.58714,2.040972,37.15514,0,2,30/09/2020 16:22:08,2753
-1116,9,6,8.436077,4.975381,44.23843,1,4,30/09/2020 16:22:08,2753
-1092,19,14,25.59678,29.15588,49.68334,0,13,30/09/2020 16:22:08,2753
-1068,17,7,15.77384,-44.34576,42.07525,0,10,30/09/2020 16:22:08,2753
-1256,34,9,18.03607,44.21059,-22.80135,0,7,30/09/2020 16:22:09,2804
-1140,13,10,13.92924,-1.639175,34.56095,0,2,30/09/2020 16:22:09,2804
-1116,9,6,13.02759,1.152795,57.19257,1,4,30/09/2020 16:22:09,2804
-1092,20,14,23.07951,34.10061,48.66362,0,13,30/09/2020 16:22:09,2804
-1068,18,7,22.6052,-32.69896,37.67015,0,10,30/09/2020 16:22:09,2804
-1256,34,9,12.06055,29.35571,-26.52155,0,7,30/09/2020 16:22:10,2855
-1140,14,10,15.19782,4.395914,25.8707,0,2,30/09/2020 16:22:10,2855
-1116,10,7,16.36598,-6.829647,56.40354,1,4,30/09/2020 16:22:10,2855
-1092,21,14,18.66902,21.47833,51.21651,0,13,30/09/2020 16:22:10,2855
-1068,18,7,21.48686,-35.81427,48.37967,0,10,30/09/2020 16:22:10,2855
-1256,35,9,16.63887,24.23536,-27.71957,0,10,30/09/2020 16:22:11,2906
-1140,15,10,17.39637,9.150299,33.59458,0,2,30/09/2020 16:22:11,2906
-1116,12,8,20.24659,-1.793367,63.04551,1,4,30/09/2020 16:22:11,2906
-1092,21,14,20.71128,24.79218,55.70702,0,13,30/09/2020 16:22:11,2906
-1068,18,8,8.958965,-29.65524,43.14721,0,10,30/09/2020 16:22:11,2906
-1256,37,9,15.53272,18.32843,-24.31436,0,10,30/09/2020 16:22:12,2957
-1140,15,11,16.13328,1.657907,38.47983,0,2,30/09/2020 16:22:12,2957
-1116,12,9,7.157611,-10.57438,66.88158,1,6,30/09/2020 16:22:12,2957
-1092,21,14,31.0622,21.29171,53.41719,0,13,30/09/2020 16:22:12,2957
-1068,19,8,6.337231,-30.74015,39.84467,0,12,30/09/2020 16:22:12,2957
-1256,38,9,14.8691,15.06627,-24.58071,0,12,30/09/2020 16:22:13,3008
-1140,15,11,36.07146,-5.282627,39.15353,0,3,30/09/2020 16:22:13,3008
-1116,12,9,15.20457,0.2624596,57.23038,1,7,30/09/2020 16:22:13,3008
-1092,22,14,12.49493,23.75612,55.02098,0,13,30/09/2020 16:22:13,3008
-1068,20,8,19.40218,-32.91917,35.53888,0,12,30/09/2020 16:22:13,3008
-1256,38,9,5.636024,18.64219,-27.41508,0,12,30/09/2020 16:22:14,3059
-1140,17,11,7.19162,-11.55011,44.77629,0,4,30/09/2020 16:22:14,3059
-1116,12,9,16.59686,1.885951,58.9338,1,7,30/09/2020 16:22:14,3059
-1092,22,14,26.81632,20.08227,64.85011,0,13,30/09/2020 16:22:14,3059
-1068,20,8,3.887799,-34.81613,47.64,0,12,30/09/2020 16:22:14,3059
-1256,39,10,7.620453,16.43932,-16.82469,0,12,30/09/2020 16:22:15,3110
-1140,17,11,10.6686,-24.37799,52.7252,0,4,30/09/2020 16:22:15,3110
-1116,12,9,17.84854,-1.066533,49.06189,1,7,30/09/2020 16:22:15,3110
-1092,22,14,17.38847,20.70367,66.98056,0,13,30/09/2020 16:22:15,3110
-1068,20,9,16.082,-46.83933,45.20793,0,12,30/09/2020 16:22:15,3110
-1256,40,10,23.0924,15.16531,-17.44375,0,12,30/09/2020 16:22:16,3161
-1140,17,12,19.88319,-30.54134,47.53548,0,4,30/09/2020 16:22:16,3161
-1116,12,9,16.85671,-1.76138,43.97374,1,7,30/09/2020 16:22:16,3161
-1092,22,14,17.69273,27.14598,59.12799,0,14,30/09/2020 16:22:16,3161
-1068,20,10,6.375999,-44.21648,47.5313,0,13,30/09/2020 16:22:16,3161
-1256,40,10,12.97283,5.598634,-18.01336,0,12,30/09/2020 16:22:17,3212
-1140,17,12,18.13525,-29.1326,46.34175,0,4,30/09/2020 16:22:17,3212
-1116,12,9,21.58584,-0.9896709,52.80494,1,7,30/09/2020 16:22:17,3212
-1092,22,14,32.08694,32.4179,58.78864,0,14,30/09/2020 16:22:17,3212
-1068,20,10,27.17882,-45.7684,51.48361,0,15,30/09/2020 16:22:17,3212
-1256,40,10,15.25659,15.86375,-20.48829,0,12,30/09/2020 16:22:18,3263
-1140,18,12,14.47492,-34.23156,55.85148,0,4,30/09/2020 16:22:18,3263
-1116,12,9,29.40807,-5.982101,48.74867,1,7,30/09/2020 16:22:18,3263
