snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,6.03307,20.81686,10.1493,148.9235,2,01/10/2020 01:45:21,3264
0,3.531772,17.26843,10.1493,321.8125,2,01/10/2020 01:45:22,3315
0,2.574289,23.84913,10.1493,229.9555,2,01/10/2020 01:45:23,3366
0,9.022897,19.0093,10.1493,134.1302,2,01/10/2020 01:45:24,3417
0,10.43247,18.17059,10.1493,217.7066,2,01/10/2020 01:45:25,3468
0,3.637847,17.95206,10.1493,349.183,2,01/10/2020 01:45:26,3519
0,4.378204,17.82914,10.1493,332.8484,2,01/10/2020 01:45:28,3570
0,2.594579,18.8718,10.1493,258.7661,2,01/10/2020 01:45:29,3621
7.857323,0.8755637,20.09521,4.491767,277.1907,2,01/10/2020 01:45:30,3672
1.853603,-0.644892,21.19493,4.491767,234.2773,2,01/10/2020 01:45:31,3723
0,-3.911497,13.31832,4.491767,204.5843,2,01/10/2020 01:45:32,3774
0,-4.423133,20.36302,4.491767,358.1686,2,01/10/2020 01:45:33,3825
0,-7.158275,20.77484,4.491767,136.4618,2,01/10/2020 01:45:34,3876
0,-4.457456,17.3554,4.491767,178.0825,2,01/10/2020 01:45:35,3927
0,-1.5659,19.72205,4.491767,356.9933,2,01/10/2020 01:45:36,3978
0,-7.653749,16.6694,4.491767,57.48997,2,01/10/2020 01:45:37,4029
0,-2.988167,12.81935,4.491767,163.1146,2,01/10/2020 01:45:38,4080
0,-0.193644,12.29415,4.491767,229.0868,2,01/10/2020 01:45:39,4131
0,4.231154,9.050215,4.491767,287.322,2,01/10/2020 01:45:40,4182
0,-0.4285896,4.441164,4.491767,162.1533,2,01/10/2020 01:45:41,4233
12.94556,3.880784,16.90513,9.730363,384.8524,2,01/10/2020 01:45:42,4284
16.31768,-11.96628,36.91066,6.592659,360.3721,2,01/10/2020 01:45:43,4335
0,-12.9508,35.40958,6.592659,214.8009,3,01/10/2020 01:45:44,4386
0,-12.49192,31.67257,6.592659,340.1855,3,01/10/2020 01:45:45,4437
0,-14.98254,35.26219,6.592659,182.4021,4,01/10/2020 01:45:46,4488
7.349486,-19.35822,24.2568,10.53221,268.0558,4,01/10/2020 01:45:47,4539
11.31652,-13.70519,33.53419,7.504975,45.4968,4,01/10/2020 01:45:48,4590
6.643369,-12.43683,30.85878,5.771201,143.5604,5,01/10/2020 01:45:49,4641
9.999226,0.2562076,31.39895,9.989233,355.3438,5,01/10/2020 01:45:50,4692
3.995501,11.80461,24.43928,9.989233,182.0441,5,01/10/2020 01:45:51,4743
0,13.27981,20.05433,9.989233,159.9406,5,01/10/2020 01:45:52,4794
0,15.3235,18.90435,9.989233,161.6698,5,01/10/2020 01:45:53,4845
0,10.86562,16.50393,9.989233,320.2663,5,01/10/2020 01:45:54,4896
0,9.599121,16.00079,9.989233,277.1333,5,01/10/2020 01:45:55,4947
0,11.23874,13.84123,9.989233,77.39575,5,01/10/2020 01:45:56,4998
0,8.099661,18.17966,9.989233,274.6024,5,01/10/2020 01:45:57,5049
0,2.316272,22.82079,9.989233,337.374,5,01/10/2020 01:45:58,5100
0,7.993621,19.81728,9.989233,397.6472,5,01/10/2020 01:45:59,5151
0,7.22149,16.42803,9.989233,348.9397,5,01/10/2020 01:46:00,5202
0,9.709959,22.25608,9.989233,115.5498,5,01/10/2020 01:46:01,5253
0,4.234749,25.74846,9.989233,61.25362,5,01/10/2020 01:46:02,5304
0,5.281489,22.29898,9.989233,191.2868,5,01/10/2020 01:46:03,5355
0,6.865781,28.22926,9.989233,200.507,5,01/10/2020 01:46:04,5406
0,8.769697,31.73877,9.989233,84.96492,5,01/10/2020 01:46:05,5457
0,11.1875,30.77101,9.989233,245.6099,5,01/10/2020 01:46:06,5508
0,10.80531,28.74608,9.989233,379.8968,5,01/10/2020 01:46:07,5559
0,12.01928,23.79464,9.989233,126.0552,5,01/10/2020 01:46:08,5610
0,9.938755,18.60594,9.989233,378.2522,5,01/10/2020 01:46:09,5661
0,11.73577,20.94665,9.989233,62.88597,5,01/10/2020 01:46:10,5712
0,12.87303,23.06942,9.989233,389.9878,5,01/10/2020 01:46:11,5763
0,10.57744,26.8152,9.989233,83.61853,5,01/10/2020 01:46:12,5814
15.6562,5.921411,36.05696,7.623016,228.9612,5,01/10/2020 01:46:13,5865
10.23137,4.766734,44.86295,4.683924,118.8049,5,01/10/2020 01:46:14,5916
4.683619,5.187341,35.4659,3.303146,245.1607,5,01/10/2020 01:46:15,5967
0,7.263204,27.86014,3.303146,111.5194,5,01/10/2020 01:46:16,6018
0,4.556942,23.33276,3.303146,106.6487,5,01/10/2020 01:46:17,6069
0,7.627042,16.4305,3.303146,205.2656,5,01/10/2020 01:46:19,6120
0,5.734599,18.78694,3.303146,357.7537,5,01/10/2020 01:46:20,6171
0,11.90176,17.85536,3.303146,238.2171,5,01/10/2020 01:46:21,6222
0,10.34922,16.09703,3.303146,203.5166,5,01/10/2020 01:46:22,6273
0,15.74567,11.48483,3.303146,307.4037,5,01/10/2020 01:46:23,6324
0,11.60907,13.56074,3.303146,115.796,5,01/10/2020 01:46:24,6375
0,11.39755,15.38786,3.303146,51.88844,5,01/10/2020 01:46:25,6426
0,11.58421,17.59868,3.303146,121.7662,5,01/10/2020 01:46:26,6477
0,11.81559,10.75677,3.303146,93.68739,5,01/10/2020 01:46:27,6528
9.687485E-14,7.390373,7.538651,3.303146,273.5793,5,01/10/2020 01:46:28,6579
0,11.88555,6.287206,3.303146,266.6299,5,01/10/2020 01:46:29,6630
9.687485E-14,3.661685,2.017121,3.303146,160.3654,5,01/10/2020 01:46:30,6681
8.424462,6.6283,0.186879,7.927563,265.1555,5,01/10/2020 01:46:31,6732
2.420738,-1.297758,-6.629112,7.927563,360.3562,5,01/10/2020 01:46:32,6783
6.463037,-2.691272,5.897322,6.692072,60.80763,5,01/10/2020 01:46:33,6834
6.372324,-3.067717,3.006775,9.723197,158.5764,5,01/10/2020 01:46:34,6885
0.1028037,11.14663,3.012754,3.205398,66.87047,6,01/10/2020 01:46:35,6936
6.054686E-15,7.206439,0.006174341,3.205398,373.2352,7,01/10/2020 01:46:36,6987
11.64179,5.085517,18.37189,9.071284,80.20566,7,01/10/2020 01:46:37,7038
15.65736,-9.164692,20.87136,2.909887,154.7746,7,01/10/2020 01:46:38,7089
6.041878,-10.39097,26.46445,2.909887,84.67822,7,01/10/2020 01:46:39,7140
0.03555125,-14.42601,20.6635,2.909887,100.7045,7,01/10/2020 01:46:40,7191
0,-12.4656,21.22757,2.909887,174.7594,7,01/10/2020 01:46:41,7242
0,-7.293178,14.78554,2.909887,129.2459,7,01/10/2020 01:46:42,7293
0,-5.384814,23.33434,2.909887,91.94096,7,01/10/2020 01:46:43,7344
4.444998,5.001079,30.49426,3.446764,112.3292,7,01/10/2020 01:46:44,7395
0,-0.06861335,30.91665,3.446764,97.94266,7,01/10/2020 01:46:45,7446
6.620285,-3.310579,29.6334,7.263958,391.6364,7,01/10/2020 01:46:46,7497
9.248846,-1.893239,30.40198,3.43374,164.1408,7,01/10/2020 01:46:47,7548
23.94481,8.715261,10.69774,2.663138,75.79028,7,01/10/2020 01:46:48,7599
7.972088,4.556977,4.782693,9.750684,381.0303,7,01/10/2020 01:46:49,7650
1.235163,0.4663403,5.082488,9.750684,342.1476,7,01/10/2020 01:46:50,7701
0,-0.990769,12.45479,9.750684,382.4836,7,01/10/2020 01:46:51,7752
0,1.293649,21.81239,9.750684,79.02203,7,01/10/2020 01:46:52,7803
0,0.7352247,22.34599,9.750684,192.2849,7,01/10/2020 01:46:53,7854
0.000151055,0.4457542,28.13437,9.750684,170.8091,7,01/10/2020 01:46:54,7905
0,1.746539,26.21316,9.750684,143.1845,7,01/10/2020 01:46:55,7956
9.094947E-13,2.223067,28.89255,9.750684,189.6477,7,01/10/2020 01:46:56,8007
0,2.715502,27.59952,9.750684,264.2586,7,01/10/2020 01:46:57,8058
0,5.868654,28.15542,9.750684,216.2078,7,01/10/2020 01:46:58,8109
22.6901,11.9411,19.82851,6.114344,167.3253,7,01/10/2020 01:46:59,8160
10.73783,17.85694,4.779266,6.114344,313.5818,7,01/10/2020 01:47:00,8211
3.149954,15.00499,2.104047,6.114344,322.6838,7,01/10/2020 01:47:01,8262
9.687498E-14,12.55205,5.700062,6.114344,309.1566,7,01/10/2020 01:47:02,8313
7.26562E-14,13.44833,1.765258,6.114344,358.3535,7,01/10/2020 01:47:03,8364
1.210935E-13,5.043717,1.091128,6.114344,283.2768,7,01/10/2020 01:47:04,8415
3.92481,0.6578488,1.751567,10.17535,346.9582,7,01/10/2020 01:47:05,8466
7.265626E-14,-9.663831,1.735207,10.17535,316.0591,7,01/10/2020 01:47:06,8517
16.19644,-5.642104,0.8481478,5.912854,366.4424,7,01/10/2020 01:47:07,8568
6.758562,9.027286,-0.2688295,5.912854,154.6412,7,01/10/2020 01:47:08,8619
2.318904,0.11334,2.485862,7.175319,127.831,7,01/10/2020 01:47:10,8670
12.86507,6.876795,9.006157,1.389298,185.6739,7,01/10/2020 01:47:11,8721
5.641229,10.31341,10.58879,1.389298,269.6451,7,01/10/2020 01:47:12,8772
17.08404,-1.169646,21.38988,4.504349,121.117,7,01/10/2020 01:47:13,8823
8.648884,-6.981128,34.6324,4.504349,257.528,7,01/10/2020 01:47:14,8874
2.062168,-2.297233,34.94473,4.504349,214.5418,7,01/10/2020 01:47:15,8925
0,-4.156461,33.87169,4.504349,260.5462,7,01/10/2020 01:47:16,8976
0,0.7734923,28.85603,4.504349,302.8518,7,01/10/2020 01:47:17,9027
0,1.434954,33.50343,4.504349,392.8854,7,01/10/2020 01:47:18,9078
0,1.938369,31.53902,4.504349,247.5825,7,01/10/2020 01:47:19,9129
14.90696,6.637429,21.79917,6.024482,316.0601,7,01/10/2020 01:47:20,9180
5.785956,7.134637,12.46349,6.024482,50.58065,7,01/10/2020 01:47:21,9231
1.44155,8.304967,10.98969,6.024482,201.0096,7,01/10/2020 01:47:22,9282
9.283115,8.451302,7.478459,8.645826,92.52284,7,01/10/2020 01:47:23,9333
3.279399,6.791239,13.90786,8.645826,285.9165,7,01/10/2020 01:47:24,9384
5.726748,4.544214,8.181423,2.08955,313.3983,7,01/10/2020 01:47:25,9435
9.687498E-14,9.55755,5.492035,2.08955,96.74535,7,01/10/2020 01:47:26,9486
0,12.50008,5.523252,2.08955,294.2591,7,01/10/2020 01:47:27,9537
0,10.58189,3.340426,2.08955,371.1551,7,01/10/2020 01:47:28,9588
9.687487E-14,9.8493,6.286651,2.08955,336.8247,7,01/10/2020 01:47:29,9639
0,15.14767,8.53531,2.08955,393.0544,7,01/10/2020 01:47:30,9690
0,13.93208,9.821159,2.08955,277.8714,7,01/10/2020 01:47:31,9741
9.687487E-14,5.228801,4.516938,2.08955,270.5534,7,01/10/2020 01:47:32,9792
0,9.278062,8.971079,2.08955,278.6532,7,01/10/2020 01:47:33,9843
0,9.819603,7.612744,2.08955,199.1654,7,01/10/2020 01:47:34,9894
1.695311E-13,5.367159,1.810849,2.08955,42.06939,7,01/10/2020 01:47:35,9945
0,4.614265,6.365868,2.08955,115.6459,7,01/10/2020 01:47:36,9996
9.68749E-14,5.529255,6.572164,2.08955,280.0228,7,01/10/2020 01:47:37,10047
0,0.3449201,11.73221,2.08955,356.2718,7,01/10/2020 01:47:38,10098
9.68749E-14,-3.319876,7.155198,2.08955,376.6469,7,01/10/2020 01:47:39,10149
0,-4.373129,9.96665,2.08955,105.5113,7,01/10/2020 01:47:40,10200
0,-8.70717,13.1536,2.08955,378.2719,7,01/10/2020 01:47:41,10251
0,-10.89156,15.37076,2.08955,308.9937,7,01/10/2020 01:47:42,10302
0,-13.87826,17.9634,2.08955,148.9789,7,01/10/2020 01:47:43,10353
0.04136801,-13.18263,23.39516,2.08955,231.4854,7,01/10/2020 01:47:44,10404
15.57212,-5.024812,25.51226,6.150219,205.1568,7,01/10/2020 01:47:45,10455
8.275453,9.145188,30.39649,6.932644,92.17482,7,01/10/2020 01:47:46,10506
1.851568,15.22093,33.46424,6.932644,95.21564,7,01/10/2020 01:47:47,10557
0,13.38202,36.62896,6.932644,337.3443,8,01/10/2020 01:47:48,10608
0,14.0161,35.03552,6.932644,90.31955,8,01/10/2020 01:47:49,10659
0,12.60076,31.41947,6.932644,270.1176,8,01/10/2020 01:47:50,10710
0,3.917742,27.66605,6.932644,101.8163,8,01/10/2020 01:47:51,10761
0,10.50183,24.25029,6.932644,164.666,8,01/10/2020 01:47:52,10812
0,14.37938,15.94699,6.932644,296.1614,8,01/10/2020 01:47:53,10863
0,6.343752,15.47302,6.932644,256.3797,8,01/10/2020 01:47:54,10914
5.671688,-5.96597,12.34127,9.606907,71.93905,8,01/10/2020 01:47:55,10965
3.61145,-6.761067,7.192955,1.129476,294.1587,8,01/10/2020 01:47:56,11016
5.379562,-6.411099,1.905129,4.010306,122.8132,8,01/10/2020 01:47:57,11067
13.78042,10.45157,11.01882,7.397732,71.17596,8,01/10/2020 01:47:58,11118
7.77669,16.19315,20.1313,7.397732,275.1321,8,01/10/2020 01:47:59,11169
1.772969,17.49314,19.72144,7.397732,331.6191,8,01/10/2020 01:48:01,11220
0,13.60181,15.36092,7.397732,247.6279,8,01/10/2020 01:48:02,11271
0,12.1992,18.00183,7.397732,147.3605,8,01/10/2020 01:48:03,11322
0,14.56564,19.26004,7.397732,273.5482,8,01/10/2020 01:48:04,11373
0,11.66781,11.64688,7.397732,382.3873,8,01/10/2020 01:48:05,11424
0,6.226844,13.42639,7.397732,355.8713,8,01/10/2020 01:48:06,11475
0,0.1981964,16.30944,7.397732,232.7171,8,01/10/2020 01:48:07,11526
6.934223,-8.670948,6.172222,8.772824,281.5646,8,01/10/2020 01:48:08,11577
0.9305035,-8.529821,9.412758,8.772824,167.1103,8,01/10/2020 01:48:09,11628
3.146685,5.838668,4.161069,4.095476,117.3121,8,01/10/2020 01:48:10,11679
2.199297,1.059206,6.04415,10.49265,73.64363,8,01/10/2020 01:48:11,11730
0,0.02071204,6.993558,10.49265,56.4823,8,01/10/2020 01:48:12,11781
0,2.652993,12.35701,10.49265,196.9173,8,01/10/2020 01:48:13,11832
0,0.6075042,11.0561,10.49265,159.4884,8,01/10/2020 01:48:14,11883
0,5.276294,2.787351,10.49265,210.6814,8,01/10/2020 01:48:15,11934
0,6.899198,8.468942,10.49265,147.917,8,01/10/2020 01:48:16,11985
0,9.146915,4.38851,10.49265,154.0079,8,01/10/2020 01:48:17,12036
0,12.29193,10.50047,10.49265,283.052,8,01/10/2020 01:48:18,12087
0,10.50525,16.7704,10.49265,55.35062,8,01/10/2020 01:48:19,12138
0,5.829689,21.34453,10.49265,359.4453,8,01/10/2020 01:48:20,12189
0,7.985885,21.76886,10.49265,88.38298,8,01/10/2020 01:48:21,12240
0,10.00277,19.04042,10.49265,95.96739,8,01/10/2020 01:48:22,12291
0,9.782307,20.10814,10.49265,300.5631,8,01/10/2020 01:48:23,12342
0,6.432384,16.02198,10.49265,294.4622,8,01/10/2020 01:48:24,12393
0,5.875378,10.22032,10.49265,179.0155,8,01/10/2020 01:48:25,12444
0,5.800965,13.87651,10.49265,353.745,8,01/10/2020 01:48:26,12495
0,2.168198,21.64114,10.49265,323.5898,8,01/10/2020 01:48:27,12546
0,6.635363,23.04234,10.49265,116.5475,8,01/10/2020 01:48:28,12597
7.458845,-0.4081987,26.44434,10.25357,159.7248,8,01/10/2020 01:48:29,12648
0,-1.642412,18.54607,10.25357,195.9008,8,01/10/2020 01:48:30,12699
9.452399,-9.068379,17.89962,10.01068,376.1242,8,01/10/2020 01:48:31,12750
13.43303,-16.28679,22.86251,5.366949,264.8403,8,01/10/2020 01:48:32,12801
6.837985,-22.54139,29.88703,5.366949,127.6286,8,01/10/2020 01:48:33,12852
0.8342643,-23.62297,31.71727,5.366949,203.213,8,01/10/2020 01:48:34,12903
0,-26.08848,34.46805,5.366949,385.5291,8,01/10/2020 01:48:35,12954
0,-26.30529,31.52712,5.366949,152.3704,8,01/10/2020 01:48:36,13005
0,-16.69912,28.35796,5.366949,151.3084,8,01/10/2020 01:48:37,13056
0,-15.49349,26.89369,5.366949,49.85679,8,01/10/2020 01:48:38,13107
0,-15.12297,29.88999,5.366949,158.488,8,01/10/2020 01:48:39,13158
0,-7.049586,28.8744,5.366949,190.6484,8,01/10/2020 01:48:40,13209
0,0.7126328,29.20408,5.366949,84.35372,8,01/10/2020 01:48:41,13260
0,-0.9943812,25.1997,5.366949,185.4168,8,01/10/2020 01:48:42,13311
0,-5.100768,19.94376,5.366949,74.75643,8,01/10/2020 01:48:43,13362
0,-3.615117,27.53238,5.366949,90.36683,8,01/10/2020 01:48:44,13413
0,0.915859,24.09705,5.366949,174.3034,8,01/10/2020 01:48:45,13464
0,4.32655,22.04861,5.366949,268.9737,8,01/10/2020 01:48:46,13515
0,3.384998,28.80436,5.366949,333.3016,8,01/10/2020 01:48:47,13566
0,-4.953624,30.15509,5.366949,269.1064,8,01/10/2020 01:48:48,13617
9.197953,1.135355,36.95794,7.826628,208.0773,8,01/10/2020 01:48:49,13668
3.194237,1.890302,41.59016,7.826628,267.4535,8,01/10/2020 01:48:51,13719
0,6.797563,41.24412,7.826628,103.9615,8,01/10/2020 01:48:52,13770
22.81384,8.442165,24.88775,2.654941,171.213,8,01/10/2020 01:48:53,13821
16.81013,3.561489,3.994745,2.654941,357.7701,8,01/10/2020 01:48:54,13872
10.80643,-0.7042952,-3.377094,2.654941,130.2698,8,01/10/2020 01:48:55,13923
4.802716,-2.56692,-8.462783,2.654941,393.3161,8,01/10/2020 01:48:56,13974
9.687489E-14,2.514897,-2.111984,2.654941,58.20941,8,01/10/2020 01:48:57,14025
9.687489E-14,-0.2076819,6.315723,2.654941,340.7318,8,01/10/2020 01:48:58,14076
0,-6.914558,13.29527,2.654941,363.9402,8,01/10/2020 01:48:59,14127
0,-3.715851,18.91527,2.654941,52.2672,8,01/10/2020 01:49:00,14178
0.0009298085,-6.616619,13.57352,2.654941,375.7363,8,01/10/2020 01:49:01,14229
0,-13.44547,12.6212,2.654941,318.4276,8,01/10/2020 01:49:02,14280
0,-8.399421,16.68941,2.654941,111.9804,8,01/10/2020 01:49:03,14331
0,0.7477022,15.66296,2.654941,323.3287,8,01/10/2020 01:49:04,14382
0,-1.641433,15.41402,2.654941,355.2662,8,01/10/2020 01:49:05,14433
0.01046656,-0.6866112,10.19211,2.654941,290.332,8,01/10/2020 01:49:06,14484
0,-3.193498,14.26221,2.654941,95.45341,8,01/10/2020 01:49:07,14535
0,0.108386,6.727499,2.654941,156.8799,8,01/10/2020 01:49:08,14586
0,1.967673,8.484179,2.654941,104.0411,8,01/10/2020 01:49:09,14637
0,-1.427084,12.78457,2.654941,99.85963,8,01/10/2020 01:49:10,14688
2.271955,3.702281,16.35558,3.136665,275.2516,8,01/10/2020 01:49:11,14739
9.161893,3.495197,10.28543,6.421884,373.276,8,01/10/2020 01:49:12,14790
17.10896,9.758669,9.479101,8.737098,155.5143,8,01/10/2020 01:49:13,14841
11.10525,27.86092,16.58635,8.737098,345.3747,8,01/10/2020 01:49:14,14892
5.10153,26.80777,21.68113,8.737098,395.8772,8,01/10/2020 01:49:15,14943
0,23.18135,22.53208,8.737098,311.2308,8,01/10/2020 01:49:16,14994
4.607291,15.6244,30.98631,4.770744,254.0208,8,01/10/2020 01:49:17,15045
0,7.307763,31.51264,4.770744,341.8782,8,01/10/2020 01:49:18,15096
0,0.6844566,33.9286,4.770744,102.6909,8,01/10/2020 01:49:19,15147
0,0.5962,32.88179,4.770744,195.5535,8,01/10/2020 01:49:20,15198
0,2.818211,34.19078,4.770744,100.2776,8,01/10/2020 01:49:21,15249
0,0.981449,33.9442,4.770744,230.7012,8,01/10/2020 01:49:22,15300
0,7.237425,34.25355,4.770744,170.1387,8,01/10/2020 01:49:23,15351
0,5.646436,29.81083,4.770744,300.8783,8,01/10/2020 01:49:24,15402
0,3.254526,23.64537,4.770744,171.1791,8,01/10/2020 01:49:25,15453
0,4.070256,21.92491,4.770744,238.6172,8,01/10/2020 01:49:26,15504
0,8.01825,14.14744,4.770744,182.978,8,01/10/2020 01:49:27,15555
0,7.088575,12.04853,4.770744,259.1467,8,01/10/2020 01:49:28,15606
0,6.125337,10.89614,4.770744,178.5451,8,01/10/2020 01:49:29,15657
5.226384,9.250676,20.43271,6.655851,279.2366,8,01/10/2020 01:49:30,15708
7.803596,0.412048,8.039236,4.109667,317.513,8,01/10/2020 01:49:31,15759
1.799874,-2.128899,9.687671,4.109667,99.37792,8,01/10/2020 01:49:32,15810
0,-5.76757,14.47325,4.109667,310.8816,8,01/10/2020 01:49:33,15861
0,-7.0968,14.31044,4.109667,253.7364,8,01/10/2020 01:49:34,15912
0,-2.609562,11.30556,4.109667,149.9588,8,01/10/2020 01:49:35,15963
0,-0.3874835,6.901318,4.109667,315.2492,8,01/10/2020 01:49:36,16014
0,-0.5917901,5.582662,4.109667,85.98935,8,01/10/2020 01:49:37,16065
0,3.455129,14.30679,4.109667,76.07263,8,01/10/2020 01:49:38,16116
0,2.925597,7.303802,4.109667,225.1331,8,01/10/2020 01:49:39,16167
0,8.199975,7.682538,4.109667,137.2866,8,01/10/2020 01:49:40,16218
7.748134,-1.272164,11.80719,8.542097,253.2223,8,01/10/2020 01:49:41,16269
0,-1.778917,5.580344,3.359695,251.1574,8,01/10/2020 01:49:43,16320
5.574142,1.143114,5.307405,6.223534,170.7896,8,01/10/2020 01:49:44,16371
0,0.506606,8.866494,6.223534,284.8809,8,01/10/2020 01:49:45,16422
9.687509E-14,-5.66763,5.858354,6.223534,194.7493,8,01/10/2020 01:49:46,16473
4.843742E-14,-3.599288,2.418062,6.223534,42.49797,8,01/10/2020 01:49:47,16524
0,-2.015801,11.14056,6.223534,373.9134,8,01/10/2020 01:49:48,16575
9.68749E-14,-0.9077324,3.896639,6.223534,220.2657,8,01/10/2020 01:49:49,16626
1.695313E-13,-1.794291,1.263548,6.223534,80.96474,8,01/10/2020 01:49:50,16677
9.68749E-14,0.159598,3.120114,6.223534,294.439,8,01/10/2020 01:49:51,16728
1.695311E-13,-4.439648,1.436349,6.223534,360.4327,8,01/10/2020 01:49:52,16779
0,0.4820903,4.632916,6.223534,370.5123,8,01/10/2020 01:49:53,16830
0,3.921108,1.517776,6.223534,355.3479,8,01/10/2020 01:49:54,16881
