snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
1.951729,11.73174,14.3674,10.42979,150.4221,0,01/10/2020 04:45:47,1428
0,7.539404,9.651807,10.42979,299.6826,0,01/10/2020 04:45:48,1479
0,5.358804,16.40454,10.42979,79.00641,0,01/10/2020 04:45:49,1530
0,12.04402,12.39272,10.42979,366.9774,0,01/10/2020 04:45:50,1581
0,12.38446,15.34159,10.42979,374.3705,0,01/10/2020 04:45:51,1632
4.890054,5.462003,16.38012,10.98632,304.8067,0,01/10/2020 04:45:52,1683
0,5.329994,11.26251,10.98632,165.7272,0,01/10/2020 04:45:53,1734
0,4.097814,9.654372,10.98632,271.9852,0,01/10/2020 04:45:54,1785
0,-2.456828,13.68033,10.98632,360.6048,0,01/10/2020 04:45:55,1836
16.47514,-7.725604,22.22531,8.412285,296.4748,0,01/10/2020 04:45:56,1887
18.91001,-27.63037,30.17714,6.89345,100.9347,0,01/10/2020 04:45:57,1938
12.9063,-41.22256,43.01076,6.89345,153.7687,0,01/10/2020 04:45:58,1989
6.90259,-41.25125,42.96144,6.89345,153.9749,0,01/10/2020 04:45:59,2040
0.8988682,-37.60607,38.71395,6.89345,216.4128,0,01/10/2020 04:46:00,2091
0,-29.45981,34.79799,6.89345,111.3636,0,01/10/2020 04:46:01,2142
0,-21.09298,34.09675,6.89345,197.501,1,01/10/2020 04:46:02,2193
0,-19.6062,34.0303,6.89345,235.6281,1,01/10/2020 04:46:03,2244
0,-20.15044,27.71565,6.89345,131.5099,1,01/10/2020 04:46:04,2295
0,-24.67572,24.03357,6.89345,66.84929,1,01/10/2020 04:46:05,2346
0,-17.64498,22.43255,6.89345,171.3384,1,01/10/2020 04:46:07,2397
0,-10.1332,20.15697,6.89345,236.3845,1,01/10/2020 04:46:08,2448
0,-11.89353,13.27661,6.89345,179.6053,1,01/10/2020 04:46:09,2499
0,-9.453841,13.14672,6.89345,93.75719,1,01/10/2020 04:46:10,2550
6.520245,3.358353,16.16781,6.058179,196.1506,1,01/10/2020 04:46:11,2601
0.5165268,13.07801,13.39395,6.058179,193.4533,1,01/10/2020 04:46:12,2652
0,12.07489,9.773651,6.058179,158.7533,1,01/10/2020 04:46:13,2703
0,8.240962,8.566806,6.058179,305.2845,1,01/10/2020 04:46:14,2754
0,-0.3217249,13.11061,6.058179,335.3157,1,01/10/2020 04:46:15,2805
0,-3.254878,15.62407,6.058179,265.8195,1,01/10/2020 04:46:16,2856
3.69137,-6.00442,5.572398,2.771221,123.2684,1,01/10/2020 04:46:17,2907
0,0.6718278,9.76233,2.771221,59.51991,1,01/10/2020 04:46:18,2958
0,0.8386082,18.06911,2.771221,392.6918,1,01/10/2020 04:46:19,3009
0,-0.401737,19.21558,2.771221,338.1409,1,01/10/2020 04:46:20,3060
0,-1.301714,16.97591,2.771221,261.2571,1,01/10/2020 04:46:21,3111
0,-3.554355,11.06075,2.771221,87.81607,1,01/10/2020 04:46:22,3162
0,0.1068947,14.5075,2.771221,282.4295,1,01/10/2020 04:46:23,3213
0,6.515126,16.61329,2.771221,41.59743,1,01/10/2020 04:46:24,3264
0,5.268346,20.99144,2.771221,249.5471,1,01/10/2020 04:46:25,3315
8.677458,-3.154517,23.88223,8.275574,269.4756,1,01/10/2020 04:46:26,3366
2.67374,-5.3365,29.62034,8.275574,359.6129,1,01/10/2020 04:46:27,3417
0,-0.3244068,31.43883,8.275574,83.94736,1,01/10/2020 04:46:28,3468
0,0.7486638,33.52962,8.275574,72.97263,1,01/10/2020 04:46:29,3519
0,4.325521,32.10724,8.275574,247.1815,1,01/10/2020 04:46:30,3570
0,1.674766,23.7401,8.275574,252.9948,1,01/10/2020 04:46:31,3621
8.991262,-1.174795,21.60533,4.961407,227.5738,1,01/10/2020 04:46:32,3672
11.66467,-4.540449,2.802423,8.986172,375.139,1,01/10/2020 04:46:33,3723
1.475121,-4.224747,3.537724,8.986172,382.9011,1,01/10/2020 04:46:34,3774
22.21565,-7.269894,22.7475,6.306168,245.3873,1,01/10/2020 04:46:35,3825
0.09177707,-5.613315,24.5137,10.87392,152.9118,1,01/10/2020 04:46:36,3876
3.850314,-6.639771,17.36142,3.127846,105.7615,1,01/10/2020 04:46:37,3927
15.10908,5.147625,18.05161,7.03829,178.3199,1,01/10/2020 04:46:38,3978
16.33043,26.06118,14.41966,2.96291,332.4245,1,01/10/2020 04:46:39,4029
10.32672,38.49541,9.982632,2.96291,188.5782,1,01/10/2020 04:46:40,4080
21.63467,39.92666,-0.8634726,5.907233,359.0215,1,01/10/2020 04:46:41,4131
15.63094,43.24333,-9.157211,5.907233,366.477,1,01/10/2020 04:46:42,4182
9.759497,35.69415,-9.648102,5.565439,335.8272,1,01/10/2020 04:46:43,4233
3.755777,20.55017,-6.349691,5.565439,302.2563,1,01/10/2020 04:46:44,4284
1.937499E-13,22.00427,-10.50477,5.565439,171.1832,1,01/10/2020 04:46:45,4335
9.687485E-14,18.46046,-5.751376,5.565439,148.5793,1,01/10/2020 04:46:46,4386
9.687491E-14,19.12003,-4.057631,5.565439,73.84464,2,01/10/2020 04:46:47,4437
15.82822,22.5237,-9.732126,6.79651,353.4975,2,01/10/2020 04:46:48,4488
9.824496,23.81671,-15.67226,6.79651,305.5536,2,01/10/2020 04:46:49,4539
13.99079,33.49279,-2.671979,6.123573,280.2963,2,01/10/2020 04:46:50,4590
2.421869E-14,28.32204,2.165223,10.80645,45.47176,3,01/10/2020 04:46:51,4641
0,25.52708,7.936624,10.80645,264.2036,3,01/10/2020 04:46:52,4692
0,19.16535,9.159624,10.80645,372.4938,3,01/10/2020 04:46:54,4743
0,16.88083,8.493933,10.80645,305.9077,3,01/10/2020 04:46:55,4794
0,14.79172,10.14507,10.80645,345.5406,3,01/10/2020 04:46:56,4845
0,6.133892,15.28301,10.80645,349.8752,3,01/10/2020 04:46:57,4896
0,-1.540412,21.55195,10.80645,359.0654,3,01/10/2020 04:46:58,4947
0,-3.983929,18.37374,10.80645,177.1306,3,01/10/2020 04:46:59,4998
6.136975,1.33298,10.72967,4.766388,166.9383,3,01/10/2020 04:47:00,5049
0.1331312,-3.836259,6.885273,4.766388,283.081,3,01/10/2020 04:47:01,5100
10,1.69659,7.54847,6.750743,78.09322,3,01/10/2020 04:47:02,5151
7.927157,16.29833,12.9062,3.535019,339.4093,3,01/10/2020 04:47:03,5202
1.387074,12.07449,14.88068,8.778252,58.11141,3,01/10/2020 04:47:04,5253
15.02831,-0.1209178,7.269029,8.813193,399.2073,3,01/10/2020 04:47:05,5304
9.024577,-13.19275,1.559006,8.813193,273.5093,3,01/10/2020 04:47:06,5355
0.0005233535,-20.49314,3.010387,8.813193,45.36769,4,01/10/2020 04:47:07,5406
1.695311E-13,-14.69568,1.250519,8.813193,155.6072,4,01/10/2020 04:47:08,5457
14.36071,-20.84478,15.18038,6.394663,120.4323,4,01/10/2020 04:47:09,5508
4.455575,-28.41518,20.56112,6.394663,228.8526,4,01/10/2020 04:47:10,5559
0,-26.29667,20.95343,6.394663,124.2703,4,01/10/2020 04:47:11,5610
0,-23.67108,21.88669,6.394663,383.6062,4,01/10/2020 04:47:12,5661
0,-23.29601,25.00271,6.394663,351.1953,4,01/10/2020 04:47:13,5712
0,-25.7306,27.45028,6.394663,114.7869,4,01/10/2020 04:47:14,5763
0,-23.53885,27.5245,6.394663,137.8553,4,01/10/2020 04:47:15,5814
0,-16.54887,31.68006,6.394663,208.0121,4,01/10/2020 04:47:16,5865
0.01838301,-12.63017,26.06403,6.394663,228.0069,4,01/10/2020 04:47:17,5916
0.01046894,-11.68957,24.86351,6.394663,397.3815,4,01/10/2020 04:47:18,5967
0,-6.24282,30.22783,6.394663,66.0486,4,01/10/2020 04:47:19,6018
0,0.8636647,35.6637,6.394663,394.1965,4,01/10/2020 04:47:20,6069
0,1.981542,34.16682,6.394663,259.961,4,01/10/2020 04:47:21,6120
8.638227,2.050768,25.82391,10.3248,221.721,4,01/10/2020 04:47:22,6171
11.9964,2.041047,9.41855,8.355995,233.7997,4,01/10/2020 04:47:23,6222
5.992684,-1.394241,3.02007,8.355995,397.7946,4,01/10/2020 04:47:24,6273
7.450581E-09,-7.465125,7.881869,8.355995,363.6911,4,01/10/2020 04:47:25,6324
0,-16.38488,11.23382,8.355995,311.8583,4,01/10/2020 04:47:26,6375
0,-9.129283,10.52409,8.355995,172.7276,4,01/10/2020 04:47:27,6426
0,-9.50201,10.45259,8.355995,61.88585,4,01/10/2020 04:47:28,6477
0,-4.196456,14.46276,8.355995,312.683,4,01/10/2020 04:47:29,6528
0,-10.92231,14.30871,8.355995,247.3915,4,01/10/2020 04:47:30,6579
0,-9.011007,12.13651,8.355995,317.6962,4,01/10/2020 04:47:31,6630
0,-11.11911,17.54386,8.355995,90.15845,4,01/10/2020 04:47:32,6681
0,-13.2641,20.01709,8.355995,259.8983,4,01/10/2020 04:47:33,6732
0,-14.76876,16.94072,8.355995,366.5037,4,01/10/2020 04:47:34,6783
0,-16.26706,21.14699,8.355995,192.9481,4,01/10/2020 04:47:35,6834
0,-13.61066,23.16842,8.355995,183.1425,4,01/10/2020 04:47:36,6885
0,-10.41335,23.88039,8.355995,348.7234,4,01/10/2020 04:47:37,6936
0,-17.6662,25.67084,8.355995,157.1025,4,01/10/2020 04:47:38,6987
0,-12.81507,29.48419,8.355995,381.3746,4,01/10/2020 04:47:39,7038
5.323236,-15.78682,27.3041,7.23059,101.7496,4,01/10/2020 04:47:40,7089
0,-23.29908,29.78867,7.23059,345.4029,4,01/10/2020 04:47:41,7140
0,-16.56421,29.47796,7.23059,201.073,4,01/10/2020 04:47:42,7191
0,-13.82758,20.52198,7.23059,221.8387,4,01/10/2020 04:47:44,7242
0,-19.96854,23.54448,7.23059,73.06599,4,01/10/2020 04:47:44,7293
0,-18.91329,19.2065,7.23059,143.0846,4,01/10/2020 04:47:46,7344
0,-15.38786,15.56503,7.23059,127.5274,4,01/10/2020 04:47:47,7395
0,-11.01634,9.227831,7.23059,171.1014,4,01/10/2020 04:47:48,7446
9.187451,-8.294566,6.835413,9.179264,80.25342,4,01/10/2020 04:47:49,7497
3.183728,-1.845691,14.17587,9.179264,249.5204,4,01/10/2020 04:47:50,7548
0,-6.260142,14.24884,9.179264,391.4352,4,01/10/2020 04:47:51,7599
5.217555,0.4588241,12.47173,10.10635,123.8062,4,01/10/2020 04:47:52,7650
0,8.239908,9.194708,10.10635,160.5344,4,01/10/2020 04:47:53,7701
9.999999,6.669549,10.84703,10.49829,328.2147,4,01/10/2020 04:47:54,7752
8.540176,8.65661,9.90634,2.001524,123.8618,4,01/10/2020 04:47:55,7803
15.6741,18.93188,17.09039,6.453624,320.3728,4,01/10/2020 04:47:56,7854
5.891649,19.70219,17.93933,6.453624,285.1163,4,01/10/2020 04:47:57,7905
0,13.0979,19.89758,6.453624,360.1024,4,01/10/2020 04:47:58,7956
0,19.41196,23.40636,6.453624,222.1055,4,01/10/2020 04:47:59,8007
0,17.76688,18.6322,6.453624,332.7665,4,01/10/2020 04:48:00,8058
0,14.7522,18.9058,6.453624,118.5687,4,01/10/2020 04:48:01,8109
0,16.55979,14.40521,6.453624,277.5848,4,01/10/2020 04:48:02,8160
0,9.185637,18.27729,6.453624,41.06705,4,01/10/2020 04:48:03,8211
0,15.81694,15.00089,6.453624,147.7121,4,01/10/2020 04:48:04,8262
0,20.37136,9.013346,6.453624,155.6143,4,01/10/2020 04:48:05,8313
9.687498E-14,19.88474,7.910723,6.453624,85.03222,4,01/10/2020 04:48:06,8364
0,19.43055,12.57772,6.453624,64.01034,4,01/10/2020 04:48:07,8415
0,17.52396,14.41919,6.453624,324.2374,4,01/10/2020 04:48:08,8466
0,8.207445,11.69173,6.453624,276.9376,4,01/10/2020 04:48:09,8517
0,2.635234,19.20327,6.453624,386.4974,4,01/10/2020 04:48:10,8568
0,4.252573,14.84497,6.453624,177.5236,4,01/10/2020 04:48:11,8619
0,1.686586,15.68721,6.453624,361.1308,4,01/10/2020 04:48:12,8670
0,6.599402,17.66699,6.453624,381.25,4,01/10/2020 04:48:13,8721
0,8.583968,24.4311,6.453624,147.3362,4,01/10/2020 04:48:14,8772
0,6.303615,28.38977,6.453624,131.1943,4,01/10/2020 04:48:15,8823
0,5.599749,28.15565,6.453624,244.367,4,01/10/2020 04:48:16,8874
0,-2.767784,24.17763,6.453624,350.6561,4,01/10/2020 04:48:17,8925
0,-6.332444,21.16746,6.453624,285.6429,4,01/10/2020 04:48:18,8976
0,-2.234954,26.26023,6.453624,307.7281,4,01/10/2020 04:48:19,9027
0,0.0583169,24.15149,6.453624,100.5612,4,01/10/2020 04:48:20,9078
0,-3.152882,25.06025,6.453624,271.9364,4,01/10/2020 04:48:21,9129
0,-4.910538,21.96851,6.453624,144.721,4,01/10/2020 04:48:22,9180
0,0.004040197,13.13337,6.453624,168.4128,4,01/10/2020 04:48:23,9231
0,-3.859028,6.173484,6.453624,233.7542,4,01/10/2020 04:48:24,9282
2.421873E-14,-8.524496,-0.6992235,6.453624,217.3427,4,01/10/2020 04:48:25,9333
9.687486E-14,-9.109426,1.146588,6.453624,124.5754,5,01/10/2020 04:48:26,9384
13.30545,5.581877,8.983903,6.581427,175.4445,5,01/10/2020 04:48:27,9435
7.301732,19.23908,12.08565,6.581427,235.2994,5,01/10/2020 04:48:28,9486
1.298012,21.33731,11.40724,6.581427,155.0318,5,01/10/2020 04:48:29,9537
0,17.7193,12.98686,6.581427,332.81,5,01/10/2020 04:48:30,9588
0,16.18081,21.54346,6.581427,394.6884,5,01/10/2020 04:48:31,9639
2.842997E-16,13.68869,18.94251,6.581427,318.5389,5,01/10/2020 04:48:32,9690
0,16.7372,13.35347,6.581427,229.7147,5,01/10/2020 04:48:33,9741
0,20.03476,14.66619,6.581427,86.55238,5,01/10/2020 04:48:34,9792
0,22.22495,20.15541,6.581427,303.1391,5,01/10/2020 04:48:35,9843
0,17.69807,14.9706,6.581427,178.1551,5,01/10/2020 04:48:37,9894
0,11.16598,14.7744,6.581427,189.9073,5,01/10/2020 04:48:38,9945
23.46641,1.749542,23.74533,4.075574,394.3499,5,01/10/2020 04:48:39,9996
10.89165,-5.194236,37.11253,10.30526,140.2341,5,01/10/2020 04:48:40,10047
4.887932,-5.629716,43.58675,10.30526,56.09588,5,01/10/2020 04:48:41,10098
0,-4.788851,37.95846,10.30526,255.8532,5,01/10/2020 04:48:42,10149
0,-5.144459,31.30393,10.30526,158.4072,5,01/10/2020 04:48:43,10200
0,-6.613287,30.00847,10.30526,284.2567,5,01/10/2020 04:48:44,10251
0,-8.535474,22.43827,10.30526,41.74646,5,01/10/2020 04:48:45,10302
0,-7.96723,24.67751,10.30526,343.0474,5,01/10/2020 04:48:46,10353
0,-15.48657,21.25059,10.30526,341.1465,5,01/10/2020 04:48:47,10404
0,-16.85499,25.41951,10.30526,343.9472,5,01/10/2020 04:48:48,10455
0,-9.865464,24.69289,10.30526,172.1127,5,01/10/2020 04:48:49,10506
0,-5.489819,17.91526,10.30526,244.778,5,01/10/2020 04:48:50,10557
0,-8.254139,8.858416,10.30526,282.609,5,01/10/2020 04:48:51,10608
0,-14.68084,13.27379,10.30526,389.5095,5,01/10/2020 04:48:52,10659
0,-7.839212,15.84991,10.30526,88.61742,5,01/10/2020 04:48:53,10710
0,-9.565703,19.13597,10.30526,57.4187,5,01/10/2020 04:48:54,10761
0,-6.274343,21.31663,10.30526,56.31579,5,01/10/2020 04:48:55,10812
0,-9.515432,21.53754,10.30526,308.1323,5,01/10/2020 04:48:56,10863
0,-6.844161,21.51344,10.30526,163.4032,5,01/10/2020 04:48:57,10914
0,-4.853688,16.16304,10.30526,360.8041,5,01/10/2020 04:48:58,10965
0,-8.67384,12.51026,10.30526,204.1299,5,01/10/2020 04:48:59,11016
0,-1.346499,16.43496,10.30526,155.6264,5,01/10/2020 04:49:00,11067
0,2.311067,12.67064,10.30526,122.1876,5,01/10/2020 04:49:01,11118
0,1.871844,13.91847,10.30526,363.709,5,01/10/2020 04:49:02,11169
0,1.445841,21.92197,10.30526,370.2987,5,01/10/2020 04:49:03,11220
0,2.455616,17.59554,10.30526,179.7295,5,01/10/2020 04:49:04,11271
0,4.219867,17.5273,10.30526,339.2343,5,01/10/2020 04:49:05,11322
0,-0.5930102,20.41634,10.30526,234.875,5,01/10/2020 04:49:06,11373
0,-4.664597,16.00269,10.30526,176.0549,5,01/10/2020 04:49:07,11424
0,-8.775358,16.32018,10.30526,324.3359,5,01/10/2020 04:49:08,11475
0,-8.016077,10.92559,10.30526,173.7236,5,01/10/2020 04:49:09,11526
0,-2.598672,11.22848,10.30526,160.4598,5,01/10/2020 04:49:10,11577
0,-6.979626,15.52199,10.30526,218.1617,5,01/10/2020 04:49:11,11628
0,-5.21622,19.86012,10.30526,79.01741,5,01/10/2020 04:49:12,11679
0,1.237601,13.78502,10.30526,124.6746,5,01/10/2020 04:49:13,11730
0,2.137363,10.09948,10.30526,371.0666,5,01/10/2020 04:49:14,11781
0,-4.320532,14.48003,10.30526,265.7538,5,01/10/2020 04:49:15,11832
0,0.3120143,12.42805,10.30526,149.4503,5,01/10/2020 04:49:16,11883
0,2.092011,12.61023,10.30526,236.2562,5,01/10/2020 04:49:17,11934
0,8.49972,9.411117,10.30526,326.5733,5,01/10/2020 04:49:18,11985
0,0.4544867,15.36126,10.30526,350.5392,5,01/10/2020 04:49:19,12036
0,5.31861,8.388712,10.30526,157.0333,5,01/10/2020 04:49:20,12087
0,2.695625,9.9625,10.30526,293.664,5,01/10/2020 04:49:21,12138
0,-3.096353,12.31243,10.30526,44.17948,5,01/10/2020 04:49:22,12189
0,-1.530268,11.0793,10.30526,259.8752,5,01/10/2020 04:49:23,12240
0,-6.090041,15.15632,10.30526,138.701,5,01/10/2020 04:49:24,12291
0,-1.749235,14.57261,10.30526,138.1955,5,01/10/2020 04:49:25,12342
0,-4.599573,14.78712,10.30526,303.1229,5,01/10/2020 04:49:26,12393
9.687493E-14,-5.31235,7.153471,10.30526,183.7485,5,01/10/2020 04:49:28,12444
0,-4.874179,10.0568,10.30526,342.7694,5,01/10/2020 04:49:29,12495
0.0003849291,-9.002004,16.6962,10.30526,163.4102,5,01/10/2020 04:49:30,12546
0,-6.675208,15.98315,10.30526,272.3682,5,01/10/2020 04:49:31,12597
0,-6.035913,16.19341,10.30526,343.8995,5,01/10/2020 04:49:32,12648
0,-2.378553,17.9719,10.30526,78.01178,5,01/10/2020 04:49:33,12699
0,-3.821654,18.94775,10.30526,299.0758,5,01/10/2020 04:49:34,12750
0,-2.748122,11.48332,10.30526,330.6499,5,01/10/2020 04:49:35,12801
0,-5.179327,10.68147,10.30526,78.37825,5,01/10/2020 04:49:36,12852
0,-10.53385,9.626193,10.30526,58.84474,5,01/10/2020 04:49:37,12903
0,-11.32596,12.11405,10.30526,41.95296,5,01/10/2020 04:49:38,12954
0,-11.62969,14.05371,10.30526,167.8039,5,01/10/2020 04:49:39,13005
0,-8.254877,8.277771,10.30526,270.9995,5,01/10/2020 04:49:40,13056
0,-10.37995,11.38159,10.30526,241.9074,5,01/10/2020 04:49:41,13107
0,-11.37925,6.286087,10.30526,137.9456,5,01/10/2020 04:49:42,13158
0,-10.16509,7.499567,10.30526,72.72372,5,01/10/2020 04:49:43,13209
0,-1.648586,11.47199,10.30526,129.127,5,01/10/2020 04:49:44,13260
0,-1.019111,6.885424,10.30526,255.7087,5,01/10/2020 04:49:45,13311
0,-0.3673275,12.37931,10.30526,89.50185,5,01/10/2020 04:49:46,13362
0,5.302785,16.48229,10.30526,380.2713,5,01/10/2020 04:49:47,13413
0,-2.380872,15.07185,10.30526,391.5056,5,01/10/2020 04:49:48,13464
0,-1.062659,15.72781,10.30526,266.9877,5,01/10/2020 04:49:49,13515
0,0.7824658,16.36841,10.30526,121.5609,5,01/10/2020 04:49:50,13566
0,7.296299,10.3531,10.30526,194.7875,5,01/10/2020 04:49:51,13617
0,6.744942,8.321207,10.30526,226.187,5,01/10/2020 04:49:52,13668
0,-0.05973363,3.528911,10.30526,317.3418,5,01/10/2020 04:49:53,13719
9.68749E-14,6.528957,4.623563,10.30526,166.8969,5,01/10/2020 04:49:54,13770
7.265622E-14,11.2532,0.7671429,10.30526,107.3677,6,01/10/2020 04:49:55,13821
3.388132E-21,11.17609,2.816875,10.30526,240.537,6,01/10/2020 04:49:56,13872
6.952218,15.9776,4.891906,9.216617,394.1232,6,01/10/2020 04:49:57,13923
0.2828064,23.43829,14.77216,9.216617,95.7256,6,01/10/2020 04:49:58,13974
0,15.99356,15.55232,9.216617,296.9799,6,01/10/2020 04:49:59,14025
6.75184,8.096487,15.87285,10.23149,175.9275,6,01/10/2020 04:50:00,14076
0.7481169,4.274955,9.743602,10.23149,319.1176,6,01/10/2020 04:50:01,14127
0,7.360958,9.88405,10.23149,89.60345,6,01/10/2020 04:50:02,14178
0,5.985234,15.80651,10.23149,337.4797,6,01/10/2020 04:50:03,14229
0,4.073625,21.43823,10.23149,95.38211,6,01/10/2020 04:50:04,14280
0,1.536852,13.62394,10.23149,182.8278,6,01/10/2020 04:50:05,14331
0,1.502486,12.93374,10.23149,194.2705,6,01/10/2020 04:50:06,14382
9.687477E-14,4.915497,6.870534,10.23149,100.746,6,01/10/2020 04:50:07,14433
0,10.29317,10.24373,10.23149,55.44338,6,01/10/2020 04:50:08,14484
21.32631,11.38625,19.90086,1.513848,80.99158,6,01/10/2020 04:50:09,14535
8.573347,20.99693,33.88776,1.513848,274.6772,6,01/10/2020 04:50:10,14586
2.569224,13.98239,34.4161,1.513848,272.6793,6,01/10/2020 04:50:11,14637
9.290259,7.820022,27.73118,8.811418,319.7964,6,01/10/2020 04:50:12,14688
10.7193,-3.740017,20.85576,7.071463,316.671,6,01/10/2020 04:50:13,14739
4.400482,-10.64922,23.54863,7.071463,176.0965,6,01/10/2020 04:50:14,14790
0,-17.0952,22.92444,7.071463,177.3829,6,01/10/2020 04:50:15,14841
0,-13.55265,17.88261,7.071463,82.89175,6,01/10/2020 04:50:16,14892
0,-16.44571,25.71992,7.071463,110.2016,6,01/10/2020 04:50:18,14943
0,-15.98917,26.58574,7.071463,211.9769,6,01/10/2020 04:50:19,14994
0,-17.44314,16.95193,7.071463,188.9098,6,01/10/2020 04:50:20,15045
8.105616,-11.2933,6.044846,8.639016,185.6627,6,01/10/2020 04:50:21,15096
7.311011,3.039023,0.3737929,6.736463,382.304,6,01/10/2020 04:50:22,15147
15.47333,-6.14735,-9.812812,6.543674,294.4486,6,01/10/2020 04:50:23,15198
4.967806,-4.807815,-5.214435,4.946945,62.15121,6,01/10/2020 04:50:24,15249
9.687487E-14,-3.802986,5.559222,4.946945,392.8302,6,01/10/2020 04:50:25,15300
0,-10.24796,9.19913,4.946945,40.62307,6,01/10/2020 04:50:26,15351
0,-11.93915,11.58712,4.946945,242.5626,6,01/10/2020 04:50:27,15402
0,-9.368684,11.20748,4.946945,145.2728,6,01/10/2020 04:50:28,15453
0,-6.797225,13.33712,4.946945,54.52896,6,01/10/2020 04:50:29,15504
0,-3.193692,12.49902,4.946945,239.6265,6,01/10/2020 04:50:30,15555
0,-1.415167,19.48874,4.946945,46.18553,6,01/10/2020 04:50:31,15606
0,1.648515,20.06972,4.946945,239.6177,6,01/10/2020 04:50:32,15657
0,-5.899467,15.576,4.946945,226.1245,6,01/10/2020 04:50:33,15708
0,-3.017651,9.350629,4.946945,232.7237,6,01/10/2020 04:50:34,15759
0,-2.564608,8.906376,4.946945,128.4955,6,01/10/2020 04:50:35,15810
0,-1.954095,3.112607,4.946945,239.8097,6,01/10/2020 04:50:36,15861
4.843745E-14,-1.752471,3.20797,4.946945,347.776,6,01/10/2020 04:50:37,15912
9.68749E-14,0.6117879,4.324901,4.946945,355.0509,6,01/10/2020 04:50:38,15963
0,3.688244,10.4108,4.946945,112.2429,6,01/10/2020 04:50:39,16014
9.687493E-14,1.327766,7.418796,4.946945,172.8875,6,01/10/2020 04:50:40,16065
0,-2.529461,8.492903,4.946945,315.296,6,01/10/2020 04:50:41,16116
0,-1.694906,9.085035,4.946945,119.4975,6,01/10/2020 04:50:42,16167
0,7.978499,12.31286,4.946945,115.1643,6,01/10/2020 04:50:43,16218
0,12.45947,4.208253,4.946945,233.8708,6,01/10/2020 04:50:44,16269
0,12.15682,4.516479,4.946945,56.30648,7,01/10/2020 04:50:45,16320
0,4.682032,9.796338,4.946945,305.6623,7,01/10/2020 04:50:46,16371
0,2.982106,8.210612,4.946945,367.2166,7,01/10/2020 04:50:47,16422
0,4.316968,11.14683,4.946945,45.26149,7,01/10/2020 04:50:48,16473
0,9.572064,7.286966,4.946945,179.6519,7,01/10/2020 04:50:49,16524
0,10.36932,10.56473,4.946945,66.44572,7,01/10/2020 04:50:50,16575
7.938417,7.062749,19.14319,10.54349,212.5342,7,01/10/2020 04:50:51,16626
1.934693,9.436382,23.99598,10.54349,334.4979,7,01/10/2020 04:50:52,16677
0,8.202169,20.28672,10.54349,216.0875,7,01/10/2020 04:50:53,16728
0,1.736873,22.25514,10.54349,335.0293,7,01/10/2020 04:50:54,16779
13.65912,7.592873,42.81379,6.724371,337.8141,7,01/10/2020 04:50:55,16830
7.655414,6.277332,48.47989,6.724371,185.2426,7,01/10/2020 04:50:56,16881
1.651691,4.666059,48.14196,6.724371,252.5855,7,01/10/2020 04:50:57,16932
0,0.949475,46.26395,6.724371,163.5123,7,01/10/2020 04:50:58,16983
0,1.602592,41.19668,6.724371,184.4943,7,01/10/2020 04:50:59,17034
0,3.803871,32.09238,6.724371,230.1271,7,01/10/2020 04:51:00,17085
0,2.416903,29.35568,6.724371,173.809,7,01/10/2020 04:51:01,17136
