AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1256,4,1,22.60906,35.28232,-19.85386,0,0,01/10/2020 03:05:03,917
-1140,2,3,18.20985,-38.58821,6.621347,0,1,01/10/2020 03:05:03,917
-1116,5,2,22.46644,40.79126,15.14439,0,1,01/10/2020 03:05:03,917
-1092,8,2,21.05083,-5.450912,-4.85401,0,1,01/10/2020 03:05:03,917
-1068,11,3,15.25011,-15.55197,17.87127,2,0,01/10/2020 03:05:03,917
-1256,4,1,23.92884,23.34544,-25.1927,0,2,01/10/2020 03:05:04,968
-1140,3,3,13.31003,-36.79593,5.141902,0,1,01/10/2020 03:05:04,968
-1116,5,3,9.085999,30.56826,4.997831,0,1,01/10/2020 03:05:04,968
-1092,8,3,0,9.672554,-3.623291,0,2,01/10/2020 03:05:04,968
-1068,12,3,6.472232,-18.85938,20.53918,2,0,01/10/2020 03:05:04,968
-1256,4,1,14.94783,26.44265,-29.24142,0,3,01/10/2020 03:05:05,1019
-1140,4,3,3.414582,-33.19072,15.96101,0,1,01/10/2020 03:05:05,1019
-1116,6,3,21.48426,38.47794,-1.955018,0,1,01/10/2020 03:05:05,1019
-1092,8,3,11.04914,1.173047,-6.545387,0,2,01/10/2020 03:05:05,1019
-1068,12,3,5.898394,-18.0713,12.64458,2,0,01/10/2020 03:05:05,1019
-1256,4,1,4.653414,33.00263,-13.92619,0,3,01/10/2020 03:05:06,1070
-1140,4,3,10.29473,-38.28332,8.668579,0,1,01/10/2020 03:05:06,1070
-1116,7,3,7.230624,35.03463,9.230696,0,1,01/10/2020 03:05:06,1070
-1092,8,4,21.69628,0.5612406,-18.37826,0,2,01/10/2020 03:05:06,1070
-1068,12,4,13.69741,-3.243588,22.4221,2,0,01/10/2020 03:05:06,1070
-1256,4,1,30.42433,32.97651,-5.966321,0,3,01/10/2020 03:05:07,1121
-1140,5,3,4.313791,-41.09554,5.465117,0,1,01/10/2020 03:05:07,1121
-1116,7,3,16.38316,26.46587,11.17021,0,1,01/10/2020 03:05:07,1121
-1092,8,4,10.4307,6.664879,-17.24948,0,2,01/10/2020 03:05:07,1121
-1068,12,4,10.68171,-5.408547,19.35514,2,0,01/10/2020 03:05:07,1121
-1256,5,1,10.37327,35.98226,-16.6134,0,3,01/10/2020 03:05:08,1172
-1140,5,3,20.88697,-30.80802,11.2486,0,1,01/10/2020 03:05:08,1172
-1116,7,3,26.56338,22.83385,1.890697,0,1,01/10/2020 03:05:08,1172
-1092,8,4,10.38701,5.027708,-10.32639,0,2,01/10/2020 03:05:08,1172
-1068,12,5,7.734817,-1.44269,6.101727,2,0,01/10/2020 03:05:08,1172
-1256,5,1,38.23832,24.60401,-24.21445,0,3,01/10/2020 03:05:09,1223
-1140,5,3,16.82187,-39.05104,14.18641,0,1,01/10/2020 03:05:09,1223
-1116,7,3,13.26673,17.2216,10.18217,0,1,01/10/2020 03:05:09,1223
-1092,8,4,10.28482,-3.513223,-16.0946,0,2,01/10/2020 03:05:09,1223
-1068,13,5,16.59266,8.095238,2.745054,2,0,01/10/2020 03:05:09,1223
-1256,5,1,19.15253,14.20744,-20.81063,0,3,01/10/2020 03:05:10,1274
-1140,5,3,18.6278,-35.78285,11.87463,0,1,01/10/2020 03:05:10,1274
-1116,7,3,30.99663,8.430549,30.36393,0,1,01/10/2020 03:05:10,1274
-1092,8,4,16.19531,-7.093086,-22.45669,0,2,01/10/2020 03:05:10,1274
-1068,13,5,24.66337,6.742599,3.204168,2,0,01/10/2020 03:05:10,1274
-1256,6,1,18.29176,9.193954,-28.5894,0,4,01/10/2020 03:05:11,1325
-1140,6,3,13.10597,-40.04551,23.16103,0,1,01/10/2020 03:05:11,1325
-1116,9,3,3.037011,1.060538,39.44788,0,2,01/10/2020 03:05:11,1325
-1092,8,4,26.25367,-2.588525,-25.88691,0,2,01/10/2020 03:05:11,1325
-1068,13,5,20.39295,1.178096,7.77234,2,0,01/10/2020 03:05:11,1325
-1256,7,1,5.246879,1.713783,-29.72012,0,5,01/10/2020 03:05:12,1376
-1140,7,3,22.28011,-46.4338,27.59846,0,1,01/10/2020 03:05:12,1376
-1116,9,4,5.778782,4.607635,30.70016,0,2,01/10/2020 03:05:12,1376
-1092,8,4,10.85573,-10.56018,-25.02925,0,2,01/10/2020 03:05:12,1376
-1068,13,5,20.27611,-5.413486,1.301256,2,0,01/10/2020 03:05:12,1376
-1256,8,1,22.45122,0.0001356304,-23.38535,0,5,01/10/2020 03:05:13,1427
-1140,7,4,5.97717,-28.48941,25.87772,0,1,01/10/2020 03:05:13,1427
-1116,9,4,35.51001,3.918074,36.37792,0,2,01/10/2020 03:05:13,1427
-1092,8,4,13.46203,-20.71057,-25.56186,0,2,01/10/2020 03:05:13,1427
-1068,13,5,20.39837,-4.1195,-4.659212,2,0,01/10/2020 03:05:13,1427
-1256,8,1,16.59972,-1.149834,-25.54047,0,5,01/10/2020 03:05:14,1478
-1140,7,4,13.14492,-36.3569,32.57591,0,1,01/10/2020 03:05:14,1478
-1116,11,5,17.32885,4.006982,41.51763,0,2,01/10/2020 03:05:14,1478
-1092,9,4,15.87204,-13.41636,-28.06953,0,2,01/10/2020 03:05:14,1478
-1068,13,5,7.815088,-5.439648,7.080183,2,0,01/10/2020 03:05:14,1478
-1256,8,1,30.06687,-0.7225466,-26.90451,0,5,01/10/2020 03:05:15,1529
-1140,7,4,18.86138,-41.05989,32.18465,0,1,01/10/2020 03:05:15,1529
-1116,11,6,18.53563,7.634762,41.36615,0,2,01/10/2020 03:05:15,1529
-1092,9,4,14.23008,-26.22848,-20.94872,0,3,01/10/2020 03:05:15,1529
-1068,13,5,19.04968,-14.94333,12.31598,2,0,01/10/2020 03:05:15,1529
-1256,8,1,17.30115,-11.63892,-24.94059,0,5,01/10/2020 03:05:16,1580
-1140,8,5,12.29359,-22.61765,48.37704,0,1,01/10/2020 03:05:16,1580
-1116,13,6,10.26181,1.846733,50.59884,0,2,01/10/2020 03:05:16,1580
-1092,9,4,20.49462,-35.136,-24.52126,0,3,01/10/2020 03:05:16,1580
-1068,13,5,8.351718,-16.58063,14.39271,3,0,01/10/2020 03:05:16,1580
-1256,8,1,19.09272,-20.94447,-26.18163,0,7,01/10/2020 03:05:17,1631
-1140,9,5,16.25438,-28.29967,52.30875,0,1,01/10/2020 03:05:17,1631
-1116,14,6,20.63723,6.016754,49.33156,0,2,01/10/2020 03:05:17,1631
-1092,9,4,13.14914,-40.50477,-26.04934,0,3,01/10/2020 03:05:17,1631
-1068,14,5,18.86433,-15.71814,23.43703,3,0,01/10/2020 03:05:17,1631
-1256,8,2,12.74321,-9.580277,-22.67973,0,7,01/10/2020 03:05:18,1682
-1140,9,5,10.37864,-34.2315,52.74423,0,1,01/10/2020 03:05:18,1682
-1116,15,6,22.01176,9.294628,53.34128,0,2,01/10/2020 03:05:18,1682
-1092,11,4,10.85625,-43.94104,-20.68623,0,3,01/10/2020 03:05:18,1682
-1068,14,6,10.56698,-21.32556,23.11202,3,0,01/10/2020 03:05:18,1682
-1256,8,2,11.64977,-10.89073,-10.76602,0,7,01/10/2020 03:05:19,1733
-1140,10,5,16.2545,-25.20131,58.83502,0,1,01/10/2020 03:05:19,1733
-1116,15,6,22.11403,16.19253,52.71795,0,2,01/10/2020 03:05:19,1733
-1092,11,5,16.24109,-40.5094,-29.51367,0,3,01/10/2020 03:05:19,1733
-1068,14,8,6.019326,-12.47008,20.57629,3,0,01/10/2020 03:05:19,1733
-1256,8,2,18.9667,-18.64903,-14.51062,0,7,01/10/2020 03:05:20,1784
-1140,10,6,17.18059,-31.91179,66.00481,0,3,01/10/2020 03:05:20,1784
-1116,15,6,15.63517,4.906425,54.78229,0,2,01/10/2020 03:05:20,1784
-1092,11,6,16.35661,-42.4467,-22.48735,0,3,01/10/2020 03:05:20,1784
-1068,14,8,16.40911,-12.19368,25.45301,3,0,01/10/2020 03:05:20,1784
-1256,8,2,10.17708,-17.96051,-14.70528,0,7,01/10/2020 03:05:21,1835
-1140,10,6,21.66218,-27.65517,51.50269,0,3,01/10/2020 03:05:21,1835
-1116,15,6,14.88138,2.659589,53.98285,0,2,01/10/2020 03:05:21,1835
-1092,11,6,11.12118,-48.38319,-23.1147,0,6,01/10/2020 03:05:21,1835
-1068,14,8,23.41925,-10.13057,24.8541,3,0,01/10/2020 03:05:21,1835
-1256,8,2,18.85534,1.168164,-8.727876,0,7,01/10/2020 03:05:22,1886
-1140,10,6,17.26856,-22.24995,46.98745,0,3,01/10/2020 03:05:22,1886
-1116,16,6,8.345707,7.470108,56.98056,0,2,01/10/2020 03:05:22,1886
-1092,11,6,6.641905,-40.82123,-16.47951,0,6,01/10/2020 03:05:22,1886
-1068,15,8,8.94596,-1.156794,22.54704,4,0,01/10/2020 03:05:22,1886
-1256,8,3,27.84137,-2.39443,-12.13499,0,7,01/10/2020 03:05:23,1937
-1140,10,6,27.74286,-28.53692,52.4092,0,3,01/10/2020 03:05:23,1937
-1116,17,6,14.92374,-5.386512,59.29926,0,2,01/10/2020 03:05:23,1937
-1092,11,6,18.32711,-32.83419,-3.879227,0,6,01/10/2020 03:05:23,1937
-1068,15,8,12.97685,16.94514,10.67473,4,0,01/10/2020 03:05:23,1937
-1256,9,3,15.03577,8.493402,-4.957109,0,9,01/10/2020 03:05:24,1988
-1140,10,6,12.05081,-25.32049,44.12623,0,3,01/10/2020 03:05:24,1988
-1116,18,6,8.067783,-12.76401,57.13672,0,2,01/10/2020 03:05:24,1988
-1092,12,6,23.0163,-43.12363,8.434625,0,6,01/10/2020 03:05:24,1988
-1068,15,8,23.67398,13.87527,24.72758,4,0,01/10/2020 03:05:24,1988
-1256,9,3,12.69131,10.74014,2.159578,0,9,01/10/2020 03:05:25,2039
-1140,11,6,28.62733,-19.32334,45.07658,0,3,01/10/2020 03:05:25,2039
-1116,18,6,11.89304,-16.70581,61.25481,0,2,01/10/2020 03:05:25,2039
-1092,13,6,16.15037,-41.8881,15.59719,0,6,01/10/2020 03:05:25,2039
-1068,16,8,13.7517,19.28432,23.13424,4,0,01/10/2020 03:05:25,2039
-1256,9,3,26.93021,12.71358,16.9777,0,11,01/10/2020 03:05:26,2090
-1140,12,6,13.81114,-20.99237,43.89148,0,4,01/10/2020 03:05:26,2090
-1116,19,7,7.420919,-23.91999,62.66433,0,2,01/10/2020 03:05:26,2090
-1092,13,6,17.38843,-30.57576,13.47654,0,6,01/10/2020 03:05:26,2090
-1068,16,8,28.6562,20.77086,13.4786,4,0,01/10/2020 03:05:26,2090
-1256,10,3,19.66715,14.37468,15.84729,0,11,01/10/2020 03:05:27,2141
-1140,12,6,17.93434,-23.24132,47.13738,0,5,01/10/2020 03:05:27,2141
-1116,19,7,14.91678,-14.31514,56.24852,0,2,01/10/2020 03:05:27,2141
-1092,13,6,8.731333,-24.17048,24.91808,0,6,01/10/2020 03:05:27,2141
-1068,16,8,28.97058,10.8805,6.664993,4,0,01/10/2020 03:05:27,2141
-1256,11,3,13.63219,9.078325,18.31684,0,11,01/10/2020 03:05:28,2192
-1140,12,6,22.66884,-21.11048,53.87373,0,5,01/10/2020 03:05:28,2192
-1116,19,8,22.23087,-12.03656,62.14033,0,2,01/10/2020 03:05:28,2192
-1092,14,6,9.271634,-29.87036,24.27778,0,6,01/10/2020 03:05:28,2192
-1068,16,8,20.60757,-3.873764,20.48315,4,0,01/10/2020 03:05:28,2192
-1256,11,3,19.33542,18.62737,24.10133,0,11,01/10/2020 03:05:29,2243
-1140,12,6,14.99742,-26.60472,59.93456,0,5,01/10/2020 03:05:29,2243
-1116,19,9,7.996536,-13.69913,61.23787,0,2,01/10/2020 03:05:29,2243
-1092,15,6,17.49506,-19.03248,20.75619,0,6,01/10/2020 03:05:29,2243
-1068,17,8,17.94366,-9.549363,21.95176,4,0,01/10/2020 03:05:29,2243
-1256,11,3,22.89597,13.52296,31.94434,0,11,01/10/2020 03:05:30,2294
-1140,12,6,15.64717,-41.74464,54.67424,0,5,01/10/2020 03:05:30,2294
-1116,19,9,21.1348,5.425617,60.73869,0,2,01/10/2020 03:05:30,2294
-1092,16,6,18.71529,-19.45081,29.34946,0,6,01/10/2020 03:05:30,2294
-1068,17,8,15.2464,-0.5615523,18.61271,4,0,01/10/2020 03:05:30,2294
-1256,11,3,7.446222,16.43252,23.03488,0,11,01/10/2020 03:05:31,2345
-1140,12,6,4.868016,-38.01927,56.40187,0,5,01/10/2020 03:05:31,2345
-1116,19,10,4.634621,13.82232,59.33358,0,2,01/10/2020 03:05:31,2345
-1092,16,6,18.38868,-17.47494,21.43729,0,6,01/10/2020 03:05:31,2345
-1068,17,8,10.91352,0.5874469,20.2251,4,0,01/10/2020 03:05:31,2345
-1256,11,3,7.216798,26.13251,31.25253,0,11,01/10/2020 03:05:33,2396
-1140,12,6,13.2849,-38.04929,66.66771,0,6,01/10/2020 03:05:33,2396
-1116,19,11,20.005,14.99899,51.69052,0,2,01/10/2020 03:05:33,2396
-1092,16,6,14.6087,-0.823563,20.89149,0,6,01/10/2020 03:05:33,2396
-1068,17,8,15.02556,-7.859087,19.8899,4,0,01/10/2020 03:05:33,2396
-1256,11,3,16.46536,27.02929,34.78189,0,12,01/10/2020 03:05:34,2447
-1140,12,6,15.7086,-43.49821,52.67789,0,6,01/10/2020 03:05:34,2447
-1116,19,11,10.50565,23.63489,54.90029,0,2,01/10/2020 03:05:34,2447
-1092,17,6,13.22048,-1.156944,27.06106,0,6,01/10/2020 03:05:34,2447
-1068,18,8,15.51121,-3.063002,11.66676,4,0,01/10/2020 03:05:34,2447
-1256,11,3,6.588433,18.14962,23.68351,0,12,01/10/2020 03:05:35,2498
-1140,12,7,11.59285,-47.74589,53.59424,0,6,01/10/2020 03:05:35,2498
-1116,20,11,15.01028,36.77773,57.53981,0,2,01/10/2020 03:05:35,2498
-1092,17,6,20.79209,-2.794447,25.68259,0,6,01/10/2020 03:05:35,2498
-1068,18,8,14.98092,-0.8886281,21.54361,5,0,01/10/2020 03:05:35,2498
-1256,11,3,24.11852,14.9447,8.504789,0,12,01/10/2020 03:05:36,2549
-1140,12,8,20.47058,-46.38871,57.67221,0,9,01/10/2020 03:05:36,2549
-1116,20,11,26.31662,44.20297,59.41034,0,2,01/10/2020 03:05:36,2549
-1092,19,6,19.94314,8.312208,33.71498,0,6,01/10/2020 03:05:36,2549
-1068,19,8,17.38647,-7.181558,24.10638,6,0,01/10/2020 03:05:36,2549
-1256,11,3,17.16199,12.90817,13.74971,0,12,01/10/2020 03:05:37,2600
-1140,12,8,14.41507,-38.9471,58.89172,0,9,01/10/2020 03:05:37,2600
-1116,21,12,16.49103,40.78365,48.82997,0,3,01/10/2020 03:05:37,2600
-1092,19,6,7.847913,-4.551104,35.88962,0,6,01/10/2020 03:05:37,2600
-1068,19,9,13.34384,7.214753,6.353859,6,0,01/10/2020 03:05:37,2600
-1256,11,3,16.47285,16.69113,16.33852,0,12,01/10/2020 03:05:38,2651
-1140,13,8,34.09356,-37.31816,62.23656,0,11,01/10/2020 03:05:38,2651
-1116,21,12,11.70695,31.78478,58.67671,0,3,01/10/2020 03:05:38,2651
-1092,19,6,6.18711,-2.827274,33.48703,0,6,01/10/2020 03:05:38,2651
-1068,19,9,14.18298,0.6003878,7.042615,6,0,01/10/2020 03:05:38,2651
-1256,11,3,29.30886,6.62097,19.63683,0,12,01/10/2020 03:05:39,2702
-1140,13,8,23.25443,-38.81856,48.45992,0,11,01/10/2020 03:05:39,2702
-1116,21,12,20.24908,24.24449,50.21499,0,3,01/10/2020 03:05:39,2702
-1092,19,6,11.35385,2.429584,23.65907,0,6,01/10/2020 03:05:39,2702
-1068,19,9,11.24478,-3.46336,4.771993,6,0,01/10/2020 03:05:39,2702
-1256,11,3,12.42785,9.3128,10.22983,0,12,01/10/2020 03:05:40,2753
-1140,13,9,5.967878,-38.31715,57.85044,0,11,01/10/2020 03:05:40,2753
-1116,21,12,22.51361,27.18169,46.35827,0,3,01/10/2020 03:05:40,2753
-1092,19,6,25.125,6.361145,28.65063,1,6,01/10/2020 03:05:40,2753
-1068,19,9,8.045022,-7.9721,-6.82119,6,0,01/10/2020 03:05:40,2753
-1256,11,3,21.23566,9.682269,14.92635,0,12,01/10/2020 03:05:41,2804
-1140,14,9,26.0072,-44.74239,63.20986,0,11,01/10/2020 03:05:41,2804
-1116,23,12,4.906436,30.29444,45.63664,0,3,01/10/2020 03:05:41,2804
-1092,19,6,20.65582,3.845538,19.97156,1,6,01/10/2020 03:05:41,2804
-1068,20,9,20.52587,-7.508757,2.121944,6,0,01/10/2020 03:05:41,2804
-1256,11,3,26.22643,6.016087,9.726457,0,12,01/10/2020 03:05:42,2855
-1140,14,9,16.73627,-43.94467,66.67489,0,12,01/10/2020 03:05:42,2855
-1116,23,12,24.11162,20.17059,57.23552,0,3,01/10/2020 03:05:42,2855
-1092,19,6,25.46453,10.32718,15.69445,1,6,01/10/2020 03:05:42,2855
-1068,22,9,15.1711,-10.30389,12.13935,6,0,01/10/2020 03:05:42,2855
-1256,11,3,20.5624,3.383409,4.585319,0,13,01/10/2020 03:05:43,2906
-1140,15,10,7.942793,-39.15821,65.77895,0,14,01/10/2020 03:05:43,2906
-1116,23,12,13.38047,31.55464,60.72239,0,3,01/10/2020 03:05:43,2906
-1092,19,6,17.37923,4.780305,17.96192,1,6,01/10/2020 03:05:43,2906
-1068,22,9,16.78122,-12.15472,6.509433,6,0,01/10/2020 03:05:43,2906
-1256,11,3,14.2204,0.5094444,-0.8664234,1,13,01/10/2020 03:05:44,2957
-1140,15,10,19.87712,-44.10374,58.26236,0,14,01/10/2020 03:05:44,2957
-1116,23,12,21.00256,30.52047,64.52597,0,5,01/10/2020 03:05:44,2957
-1092,19,6,28.19753,7.139177,8.424507,1,6,01/10/2020 03:05:44,2957
-1068,22,9,1.962832,-19.05155,6.458954,6,0,01/10/2020 03:05:44,2957
-1256,11,3,9.62072,-5.877973,2.609988,1,13,01/10/2020 03:05:45,3008
-1140,15,10,20.92553,-41.40053,61.172,0,16,01/10/2020 03:05:45,3008
-1116,23,12,14.19403,27.6009,57.28296,0,5,01/10/2020 03:05:45,3008
-1092,19,6,17.55081,-2.913975,4.690097,1,6,01/10/2020 03:05:45,3008
-1068,22,10,25.59555,-21.86867,14.92642,6,0,01/10/2020 03:05:45,3008
-1256,12,3,12.33484,-10.31564,-8.631058,1,13,01/10/2020 03:05:46,3059
-1140,16,10,8.11952,-45.70863,66.91898,0,18,01/10/2020 03:05:46,3059
-1116,23,12,17.25501,33.88141,57.62395,0,5,01/10/2020 03:05:46,3059
-1092,19,7,16.92574,-1.991642,2.953811,1,6,01/10/2020 03:05:46,3059
-1068,23,10,10.74656,-18.59044,3.734683,6,0,01/10/2020 03:05:46,3059
-1256,13,3,18.52403,-15.81336,-15.68544,1,14,01/10/2020 03:05:47,3110
-1140,16,11,17.33764,-39.86187,61.62198,0,18,01/10/2020 03:05:47,3110
-1116,23,12,3.324537,36.03591,63.45506,0,5,01/10/2020 03:05:47,3110
-1092,19,7,19.36188,2.257479,7.192936,1,6,01/10/2020 03:05:47,3110
-1068,23,10,9.811362,-12.40265,4.101727,6,0,01/10/2020 03:05:47,3110
-1256,13,3,26.70421,-9.57538,-12.42945,1,14,01/10/2020 03:05:48,3161
-1140,17,11,12.63514,-23.21132,61.65198,0,18,01/10/2020 03:05:48,3161
-1116,23,12,14.37917,31.0283,65.86218,0,5,01/10/2020 03:05:48,3161
-1092,19,7,10.47841,-6.564585,7.780011,1,6,01/10/2020 03:05:48,3161
-1068,24,10,11.90003,-12.56829,5.372609,6,0,01/10/2020 03:05:48,3161
-1256,13,3,3.542219,-3.14745,-12.8903,1,14,01/10/2020 03:05:49,3212
-1140,17,11,17.92658,-21.11541,58.69266,0,18,01/10/2020 03:05:49,3212
-1116,24,12,22.79247,36.72578,60.54306,0,6,01/10/2020 03:05:49,3212
-1092,19,7,29.1031,-13.82052,8.378179,1,6,01/10/2020 03:05:49,3212
-1068,24,10,8.573002,-2.193565,-12.12309,6,0,01/10/2020 03:05:49,3212
-1256,13,3,30.05482,7.436077,-21.74655,1,14,01/10/2020 03:05:50,3263
-1140,17,12,15.18409,-22.76175,55.65696,0,18,01/10/2020 03:05:50,3263
-1116,25,12,30.55647,45.13832,57.51847,0,6,01/10/2020 03:05:50,3263
