snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
6.980806,-6.312313,14.20663,4.897593,183.1074,1,30/09/2020 16:02:08,3060
5.462911,-11.86031,24.35559,1.703737,146.3596,1,30/09/2020 16:02:09,3111
0,-13.06847,18.17657,1.703737,64.07076,1,30/09/2020 16:02:10,3162
0,-10.00332,22.32482,1.703737,219.9959,1,30/09/2020 16:02:11,3213
0,-7.941921,21.58022,1.703737,155.9638,1,30/09/2020 16:02:12,3264
0,-3.012158,21.05238,1.703737,370.4911,1,30/09/2020 16:02:13,3315
0,-1.335059,18.54918,1.703737,306.406,1,30/09/2020 16:02:14,3366
0,-0.1758553,15.93535,1.703737,217.3002,1,30/09/2020 16:02:15,3417
0,2.311987,20.1528,1.703737,264.4363,1,30/09/2020 16:02:16,3468
0,1.832275,17.72732,1.703737,243.3004,1,30/09/2020 16:02:17,3519
0,8.322983,19.45289,1.703737,53.74987,1,30/09/2020 16:02:18,3570
0,15.10534,22.82142,1.703737,191.4849,1,30/09/2020 16:02:19,3621
0,18.25879,15.60028,1.703737,263.9305,1,30/09/2020 16:02:20,3672
0,16.2831,13.25374,1.703737,223.3287,1,30/09/2020 16:02:21,3723
0,14.16072,8.658446,1.703737,377.3615,1,30/09/2020 16:02:22,3774
0,6.949328,10.17363,1.703737,177.0882,1,30/09/2020 16:02:23,3825
0,2.69386,11.54937,1.703737,343.0696,1,30/09/2020 16:02:24,3876
0,4.309276,13.46802,1.703737,68.69385,1,30/09/2020 16:02:25,3927
0,2.998952,19.29061,1.703737,304.6711,1,30/09/2020 16:02:26,3978
0,6.926416,18.35729,1.703737,208.6843,1,30/09/2020 16:02:27,4029
0,4.396994,16.65439,1.703737,387.5843,1,30/09/2020 16:02:28,4080
0,6.368838,17.86895,1.703737,102.6207,1,30/09/2020 16:02:29,4131
0,6.092562,24.22043,1.703737,56.14015,1,30/09/2020 16:02:30,4182
0,8.6871,25.54712,1.703737,79.1032,1,30/09/2020 16:02:31,4233
0,3.541398,30.56196,1.703737,276.5081,1,30/09/2020 16:02:32,4284
0,2.741683,22.49095,1.703737,179.4406,1,30/09/2020 16:02:33,4335
0,-2.203389,26.48581,1.703737,98.23315,1,30/09/2020 16:02:34,4386
0,-1.495828,25.17541,1.703737,176.6743,1,30/09/2020 16:02:35,4437
0,0.8750447,18.83148,1.703737,188.971,1,30/09/2020 16:02:36,4488
0,1.0742,15.75754,1.703737,176.3737,1,30/09/2020 16:02:37,4539
13.97752,-15.99181,10.27044,8.341867,97.63229,1,30/09/2020 16:02:38,4590
7.973823,-24.16495,11.50257,8.341867,124.7075,1,30/09/2020 16:02:39,4641
0,-21.41163,6.735467,6.884036,223.4585,1,30/09/2020 16:02:40,4692
0,-19.69095,7.147647,6.884036,93.64716,1,30/09/2020 16:02:41,4743
0,-14.37495,12.84862,6.884036,136.1643,1,30/09/2020 16:02:42,4794
0,-12.77788,13.72738,6.884036,168.2238,1,30/09/2020 16:02:43,4845
7.469938,-5.919595,10.14284,10.62661,274.3243,1,30/09/2020 16:02:44,4896
1.466224,-4.21214,15.78583,10.62661,174.0613,1,30/09/2020 16:02:45,4947
0,-3.932421,18.39675,10.62661,71.74262,1,30/09/2020 16:02:46,4998
0,-8.381736,14.96406,10.62661,200.6548,1,30/09/2020 16:02:47,5049
0,-9.527043,19.69068,10.62661,356.6086,1,30/09/2020 16:02:48,5100
0,-9.468401,17.29873,10.62661,160.0993,1,30/09/2020 16:02:49,5151
0,-2.499494,15.76721,10.62661,373.6053,1,30/09/2020 16:02:50,5202
0,2.037262,19.91068,10.62661,146.8772,1,30/09/2020 16:02:51,5253
0,-0.1856847,16.90076,10.62661,136.3261,1,30/09/2020 16:02:52,5304
0,0.548783,11.32129,10.62661,204.1646,1,30/09/2020 16:02:54,5355
0,-0.1852345,12.64317,10.62661,176.8813,1,30/09/2020 16:02:55,5406
0,2.123619,11.08307,10.62661,217.3706,1,30/09/2020 16:02:56,5457
0,6.278934,6.109019,10.62661,339.7688,1,30/09/2020 16:02:57,5508
0,8.778067,5.714663,10.62661,91.70377,1,30/09/2020 16:02:58,5559
0,11.54827,14.17714,10.62661,47.8325,1,30/09/2020 16:02:59,5610
0,8.620423,21.66326,10.62661,70.55698,1,30/09/2020 16:03:00,5661
0,9.395859,23.64175,10.62661,108.5021,1,30/09/2020 16:03:01,5712
0,8.139977,22.7589,10.62661,340.1706,1,30/09/2020 16:03:02,5763
0,-0.356088,21.73796,10.62661,256.5723,1,30/09/2020 16:03:03,5814
0,0.1447781,28.60813,10.62661,145.5883,1,30/09/2020 16:03:04,5865
0,6.547405,26.86861,10.62661,215.5998,1,30/09/2020 16:03:05,5916
9.079387,8.887733,27.50602,9.435081,307.0277,1,30/09/2020 16:03:06,5967
12.77109,-3.904679,29.69344,10.26008,174.4962,1,30/09/2020 16:03:07,6018
0,-8.560904,28.24489,8.033004,275.9824,1,30/09/2020 16:03:08,6069
0,-5.499444,21.64241,8.033004,203.5236,1,30/09/2020 16:03:09,6120
0,0.8827571,16.34542,8.033004,122.5944,1,30/09/2020 16:03:10,6171
0,0.6990408,17.05379,8.033004,307.1111,1,30/09/2020 16:03:11,6222
0,0.4531652,20.02232,8.033004,387.6278,1,30/09/2020 16:03:12,6273
0,2.755003,15.77334,8.033004,362.7387,1,30/09/2020 16:03:13,6324
0,3.542415,20.69298,8.033004,374.433,1,30/09/2020 16:03:14,6375
0,2.454916,22.60931,8.033004,262.9009,1,30/09/2020 16:03:15,6426
4.64569,-5.088899,13.52903,7.711484,290.3817,1,30/09/2020 16:03:16,6477
17.20738,-7.296694,23.20329,10.3769,381.9774,1,30/09/2020 16:03:17,6528
10.72197,-2.448875,33.20054,8.166125,214.9708,1,30/09/2020 16:03:18,6579
4.718253,-6.52696,35.33826,8.166125,229.4676,1,30/09/2020 16:03:19,6630
5.09598,-1.609306,33.05448,6.088331,338.0801,1,30/09/2020 16:03:20,6681
0,-1.226447,27.82267,6.088331,198.7085,1,30/09/2020 16:03:21,6732
0,3.371806,26.85909,6.088331,161.1998,1,30/09/2020 16:03:22,6783
0,11.63634,28.60265,6.088331,124.8042,1,30/09/2020 16:03:23,6834
0,13.27156,22.31391,6.088331,361.5024,1,30/09/2020 16:03:24,6885
0,16.01815,28.79184,6.088331,52.23092,1,30/09/2020 16:03:25,6936
9.189041,11.50833,25.31008,9.220407,262.4753,1,30/09/2020 16:03:26,6987
3.185318,-2.142433,19.05036,9.220407,285.264,1,30/09/2020 16:03:27,7038
3.900055,-5.353434,12.71647,3.713599,65.88246,1,30/09/2020 16:03:28,7089
0,-5.954673,15.77469,3.713599,294.217,1,30/09/2020 16:03:29,7140
0,-13.96408,10.65011,3.713599,266.3527,1,30/09/2020 16:03:30,7191
9.687474E-14,-16.43613,3.242338,3.713599,167.8906,1,30/09/2020 16:03:31,7242
0,-19.07084,2.805686,3.713599,287.9565,1,30/09/2020 16:03:32,7293
14.20376,-13.3105,15.30413,7.149265,165.0976,1,30/09/2020 16:03:33,7344
5.481008,-6.535721,22.90303,7.149265,234.3549,1,30/09/2020 16:03:34,7395
1.044449,-12.13194,26.05743,7.149265,301.1483,1,30/09/2020 16:03:35,7446
0,-8.729692,22.15945,7.149265,138.1924,1,30/09/2020 16:03:36,7497
0,-7.144538,22.42762,7.149265,221.1285,1,30/09/2020 16:03:37,7548
0,-3.569904,20.02799,7.149265,193.2647,1,30/09/2020 16:03:38,7599
0,-1.680467,20.18878,7.149265,366.8393,1,30/09/2020 16:03:39,7650
0,-7.9768,20.77504,7.149265,185.1062,1,30/09/2020 16:03:40,7701
0,-0.7895826,17.76799,7.149265,77.17873,1,30/09/2020 16:03:41,7752
4.768372E-06,-4.733758,22.09134,7.149265,86.95787,1,30/09/2020 16:03:42,7803
2.384186E-06,-7.540922,26.17505,7.149265,286.2323,1,30/09/2020 16:03:43,7854
0,-1.747928,29.85217,7.149265,397.6981,1,30/09/2020 16:03:45,7905
0,-0.1798081,28.04834,7.149265,252.1438,1,30/09/2020 16:03:46,7956
0,-3.095699,24.64409,7.149265,55.04994,1,30/09/2020 16:03:47,8007
7.006106,-1.911862,38.03345,10.8789,375.9811,1,30/09/2020 16:03:48,8058
1.002383,-2.6555,36.57255,10.8789,309.0714,1,30/09/2020 16:03:49,8109
6.853067,-6.325512,38.41418,2.986437,356.3339,1,30/09/2020 16:03:50,8160
2.669508,-5.311733,31.10096,6.800888,257.152,1,30/09/2020 16:03:51,8211
6.966128,0.5676671,33.41843,9.593207,95.31599,1,30/09/2020 16:03:52,8262
0.96241,7.359297,32.51129,9.593207,294.3882,1,30/09/2020 16:03:53,8313
0,6.433549,28.97592,9.593207,227.4836,1,30/09/2020 16:03:54,8364
0,1.681017,30.4856,9.593207,329.9685,1,30/09/2020 16:03:55,8415
0,6.040597,27.68584,9.593207,399.8855,1,30/09/2020 16:03:56,8466
0,10.48357,28.00338,9.593207,210.5203,1,30/09/2020 16:03:57,8517
0,9.955462,25.63853,9.593207,263.2683,1,30/09/2020 16:03:58,8568
0,6.750844,22.56216,9.593207,348.0309,1,30/09/2020 16:03:59,8619
5.513601,-3.415656,18.29597,6.591821,362.8928,1,30/09/2020 16:04:00,8670
7.412047,0.2326396,12.71985,4.945936,138.393,1,30/09/2020 16:04:01,8721
1.408333,5.122407,13.95951,4.945936,64.76813,1,30/09/2020 16:04:02,8772
0,2.901906,21.52438,4.945936,192.9775,1,30/09/2020 16:04:03,8823
12.68851,15.96569,9.827839,3.957243,64.98908,1,30/09/2020 16:04:04,8874
1.694066E-21,16.78848,1.627799,3.957243,377.1656,2,30/09/2020 16:04:05,8925
0,14.09388,5.947955,3.957243,265.3478,2,30/09/2020 16:04:06,8976
0,9.554041,11.55337,3.957243,242.7499,2,30/09/2020 16:04:07,9027
0,1.991745,6.326645,3.957243,290.4556,2,30/09/2020 16:04:08,9078
0,-1.44109,10.22341,3.957243,356.3358,2,30/09/2020 16:04:09,9129
0,-0.05083586,15.32729,3.957243,133.9854,2,30/09/2020 16:04:10,9180
9.02681,-8.016391,21.82331,8.197366,346.239,2,30/09/2020 16:04:11,9231
3.335948,-6.180799,16.59046,3.823137,156.6364,2,30/09/2020 16:04:12,9282
0,-6.284941,16.4419,3.823137,272.8682,2,30/09/2020 16:04:13,9333
0,-4.745225,7.668072,3.823137,202.0732,2,30/09/2020 16:04:14,9384
0,1.640838,6.171086,3.823137,138.9919,2,30/09/2020 16:04:15,9435
9.687498E-14,1.896977,7.205503,3.823137,375.7353,2,30/09/2020 16:04:16,9486
0,6.476522,7.432716,3.823137,113.2819,2,30/09/2020 16:04:17,9537
6.427625E-05,-1.985861,7.171114,3.823137,354.0392,2,30/09/2020 16:04:18,9588
9.68739E-14,1.677631,7.094349,3.823137,157.278,2,30/09/2020 16:04:19,9639
0,-0.8795794,12.59263,3.823137,271.4263,2,30/09/2020 16:04:20,9690
0.0257559,-3.054674,5.562028,3.823137,165.0285,2,30/09/2020 16:04:21,9741
1.210936E-13,-4.648048,1.657879,3.823137,239.4446,2,30/09/2020 16:04:22,9792
9.687479E-14,0.1869961,3.048369,3.823137,323.9085,2,30/09/2020 16:04:23,9843
5.747673E-06,-5.14185,6.54773,3.823137,280.1904,2,30/09/2020 16:04:24,9894
0,-11.66146,5.58742,3.823137,396.2219,2,30/09/2020 16:04:25,9945
0,-7.690736,9.093089,3.823137,60.20993,2,30/09/2020 16:04:26,9996
0,-8.779725,13.34726,3.823137,203.3446,2,30/09/2020 16:04:27,10047
0,-3.170478,16.665,3.823137,75.69061,2,30/09/2020 16:04:28,10098
0,-3.471842,17.21882,3.823137,202.1618,2,30/09/2020 16:04:29,10149
0,-2.454967,14.95476,3.823137,51.36369,2,30/09/2020 16:04:30,10200
0,-5.023753,17.97134,3.823137,380.8959,2,30/09/2020 16:04:31,10251
10.43641,-6.061621,23.2789,9.909075,246.4291,2,30/09/2020 16:04:32,10302
12.05465,-20.714,21.10655,6.030682,93.5522,2,30/09/2020 16:04:33,10353
6.482656,-19.53461,20.75525,8.281484,104.7579,2,30/09/2020 16:04:34,10404
0.4789329,-21.00214,21.54129,8.281484,302.7834,2,30/09/2020 16:04:36,10455
0,-15.31456,22.03948,8.281484,149.588,2,30/09/2020 16:04:37,10506
0,-8.104041,17.87381,8.281484,120.6246,2,30/09/2020 16:04:38,10557
0,-6.108979,17.77016,8.281484,113.5227,2,30/09/2020 16:04:39,10608
0,-8.506998,19.6845,8.281484,378.7974,2,30/09/2020 16:04:40,10659
0,-9.408938,17.71487,8.281484,236.0678,2,30/09/2020 16:04:41,10710
0,-3.992317,10.89673,8.281484,383.789,2,30/09/2020 16:04:42,10761
6.414115,3.051997,8.411271,7.739819,184.0979,2,30/09/2020 16:04:43,10812
0.4103943,5.278016,12.47031,7.739819,115.7138,2,30/09/2020 16:04:44,10863
0,3.762578,9.665315,7.739819,304.3812,2,30/09/2020 16:04:45,10914
0,-5.090475,6.911864,7.739819,320.4332,2,30/09/2020 16:04:46,10965
0,-1.609879,8.689008,7.739819,88.46875,2,30/09/2020 16:04:47,11016
9.687498E-14,-6.741429,6.280565,7.739819,96.04607,2,30/09/2020 16:04:48,11067
0,-1.466423,8.595032,7.739819,42.83916,2,30/09/2020 16:04:49,11118
0,-3.788296,12.86684,7.739819,199.2728,2,30/09/2020 16:04:50,11169
0,-8.85251,16.4304,7.739819,360.3192,2,30/09/2020 16:04:51,11220
0,-9.682144,17.92426,7.739819,362.3199,2,30/09/2020 16:04:52,11271
0,-5.944602,12.62761,7.739819,204.5135,2,30/09/2020 16:04:53,11322
0,-6.486896,10.66223,7.739819,245.4731,2,30/09/2020 16:04:54,11373
0,-6.632863,11.90187,7.739819,398.1831,2,30/09/2020 16:04:55,11424
0,-1.485965,10.59094,7.739819,173.5789,2,30/09/2020 16:04:56,11475
0,2.191285,18.02684,7.739819,103.3596,2,30/09/2020 16:04:57,11526
0,1.553685,16.21488,7.739819,325.4475,2,30/09/2020 16:04:58,11577
0,1.527374,21.60834,7.739819,363.2114,2,30/09/2020 16:04:59,11628
0,5.637572,23.38225,7.739819,83.75969,2,30/09/2020 16:05:00,11679
0,10.48442,21.04974,7.739819,348.1552,2,30/09/2020 16:05:01,11730
0,5.327954,16.4584,7.739819,372.5152,2,30/09/2020 16:05:02,11781
0,-2.526528,17.93144,7.739819,281.7216,2,30/09/2020 16:05:03,11832
0,-2.208767,15.39934,7.739819,139.7174,2,30/09/2020 16:05:04,11883
4.999721,7.842588,13.76387,2.797828,393.2195,2,30/09/2020 16:05:05,11934
0,15.00231,17.58935,2.797828,265.9801,2,30/09/2020 16:05:06,11985
0,10.61471,12.92767,2.797828,333.2968,2,30/09/2020 16:05:07,12036
0,10.98521,19.86035,2.797828,193.1558,2,30/09/2020 16:05:08,12087
0,9.891937,16.29558,2.797828,199.9178,2,30/09/2020 16:05:09,12138
9.687498E-14,10.49374,7.760606,2.797828,267.5825,2,30/09/2020 16:05:10,12189
0,10.74764,12.7232,2.797828,383.0245,2,30/09/2020 16:05:11,12240
7.974447,6.217271,9.68383,8.344869,358.5989,2,30/09/2020 16:05:12,12291
1.970731,2.137858,15.04212,8.344869,252.7449,2,30/09/2020 16:05:13,12342
0,4.748076,11.80274,8.344869,78.28337,2,30/09/2020 16:05:14,12393
0,5.152131,12.33887,8.344869,248.3561,2,30/09/2020 16:05:15,12444
0,9.476171,9.660779,8.344869,169.3696,2,30/09/2020 16:05:16,12495
4.591392,6.20823,18.64322,9.052902,134.2697,2,30/09/2020 16:05:17,12546
14.96207,-5.810606,27.70028,5.043174,331.5453,2,30/09/2020 16:05:18,12597
8.958357,-17.21783,32.25856,5.043174,334.4756,2,30/09/2020 16:05:19,12648
2.109565,-24.86429,35.04747,5.043174,155.5311,2,30/09/2020 16:05:20,12699
0,-16.38714,35.3908,5.043174,144.7786,3,30/09/2020 16:05:21,12750
0,-11.08066,27.49392,5.043174,152.191,3,30/09/2020 16:05:22,12801
0,-3.389027,25.71639,5.043174,66.89463,3,30/09/2020 16:05:23,12852
0,-1.027919,24.96898,5.043174,389.0485,3,30/09/2020 16:05:24,12903
0,4.22284,31.22569,5.043174,119.5069,3,30/09/2020 16:05:25,12954
0,6.585561,34.27533,5.043174,81.44053,3,30/09/2020 16:05:27,13005
0,10.58175,29.51385,5.043174,202.3851,3,30/09/2020 16:05:28,13056
4.298604,3.839599,21.48046,10.88107,350.4659,3,30/09/2020 16:05:29,13107
0,-3.108428,21.31614,10.88107,353.2003,3,30/09/2020 16:05:30,13158
0,1.197537,21.28352,10.88107,176.3719,3,30/09/2020 16:05:31,13209
7.546636,3.472198,13.28468,1.200734,356.8017,3,30/09/2020 16:05:32,13260
1.542912,1.452301,3.047549,1.200734,283.6873,3,30/09/2020 16:05:33,13311
6.925967,3.506032,12.94571,6.588304,72.28677,3,30/09/2020 16:05:34,13362
0.9222457,6.127095,23.22007,6.588304,312.5379,3,30/09/2020 16:05:35,13413
16.2268,-0.9023902,14.64099,9.407704,306.1451,3,30/09/2020 16:05:36,13464
10.22311,0.4014086,1.228933,9.407704,58.20247,3,30/09/2020 16:05:37,13515
4.219396,-0.6886389,-4.738727,9.407704,299.5656,3,30/09/2020 16:05:38,13566
1.332032E-13,0.9168232,-0.6700176,9.407704,83.01365,3,30/09/2020 16:05:39,13617
1.210936E-13,1.827026,-2.059072,9.407704,209.3916,3,30/09/2020 16:05:40,13668
4.843745E-14,-2.860984,-3.651841,9.407704,368.0142,3,30/09/2020 16:05:41,13719
0,-0.8603202,-8.018834,9.407704,392.1483,3,30/09/2020 16:05:42,13770
1.210936E-13,-1.398133,-0.5384462,9.407704,319.0938,3,30/09/2020 16:05:43,13821
2.11914E-14,-3.26402,0.310698,9.407704,343.5403,3,30/09/2020 16:05:44,13872
6.604783,-5.290906,-3.535639,7.027769,351.9535,3,30/09/2020 16:05:45,13923
0.6010633,-12.14346,-4.574119,7.027769,316.8995,3,30/09/2020 16:05:46,13974
1.9375E-13,-17.82627,-9.321032,7.027769,97.54396,3,30/09/2020 16:05:47,14025
1.355253E-20,-14.11265,-9.446269,7.027769,88.9906,3,30/09/2020 16:05:48,14076
5.784083E-05,-8.320224,-3.081809,7.027769,81.05699,4,30/09/2020 16:05:49,14127
19.31511,-7.744926,17.7897,9.011285,81.91185,4,30/09/2020 16:05:50,14178
5.405975,-7.71384,19.62544,3.718592,108.6946,4,30/09/2020 16:05:51,14229
8.556347,-5.237665,19.33312,4.975852,363.3,4,30/09/2020 16:05:52,14280
2.552625,-0.5723016,28.61759,4.975852,96.87756,4,30/09/2020 16:05:53,14331
17.65683,-1.487466,23.94637,10.39828,255.0512,4,30/09/2020 16:05:54,14382
12.54066,-9.369451,-2.775797,7.065872,311.7242,5,30/09/2020 16:05:55,14433
0.4310105,-2.208384,-2.273682,7.065872,124.6411,5,30/09/2020 16:05:56,14484
3.63281E-14,3.745574,0.8014563,7.065872,153.5499,5,30/09/2020 16:05:57,14535
0,7.279755,4.906641,7.065872,356.501,5,30/09/2020 16:05:58,14586
0,3.627983,10.70983,7.065872,313.0049,5,30/09/2020 16:05:59,14637
3.216202,8.721323,19.09204,2.959316,279.4179,5,30/09/2020 16:06:00,14688
5.622141,15.52637,11.49797,5.433936,223.7972,5,30/09/2020 16:06:01,14739
0,9.137002,11.22268,5.433936,269.0757,5,30/09/2020 16:06:02,14790
0,8.471268,13.46938,5.433936,322.7352,5,30/09/2020 16:06:03,14841
2.617415,8.500954,10.45029,2.593839,271.4975,5,30/09/2020 16:06:04,14892
9.687497E-14,2.534432,3.992289,2.593839,389.4663,5,30/09/2020 16:06:05,14943
9.687487E-14,0.4713207,7.121888,2.593839,73.64668,5,30/09/2020 16:06:06,14994
0,2.2725,8.143938,2.593839,331.5249,5,30/09/2020 16:06:07,15045
0,6.736475,10.05349,2.593839,124.2503,5,30/09/2020 16:06:08,15096
0,9.455743,14.00976,2.593839,179.5583,5,30/09/2020 16:06:09,15147
0,8.326958,15.088,2.593839,57.72339,5,30/09/2020 16:06:10,15198
0,2.345676,15.10157,2.593839,205.3481,5,30/09/2020 16:06:11,15249
0,8.127963,16.5513,2.593839,56.15066,5,30/09/2020 16:06:12,15300
0,13.24268,16.86723,2.593839,186.1006,5,30/09/2020 16:06:13,15351
0,15.1962,15.56422,2.593839,367.0399,5,30/09/2020 16:06:14,15402
0,14.69947,19.21501,2.593839,326.7701,5,30/09/2020 16:06:15,15453
0,13.3136,19.90369,2.593839,311.8849,5,30/09/2020 16:06:16,15504
0,13.12242,24.80711,2.593839,392.1582,5,30/09/2020 16:06:18,15555
0,4.843793,23.53461,2.593839,300.7124,5,30/09/2020 16:06:19,15606
0,-0.6128693,23.40802,2.593839,231.8186,5,30/09/2020 16:06:20,15657
0,5.6383,19.94083,2.593839,120.5475,5,30/09/2020 16:06:21,15708
0,2.765101,26.02676,2.593839,358.3341,5,30/09/2020 16:06:22,15759
0,9.296777,27.81741,2.593839,231.4701,5,30/09/2020 16:06:23,15810
5.115983,6.561572,26.45217,9.954612,46.03049,5,30/09/2020 16:06:24,15861
8.080017,-5.777276,32.12977,4.66761,323.2814,5,30/09/2020 16:06:25,15912
0.4461726,-13.59464,29.54509,4.66761,186.8862,5,30/09/2020 16:06:26,15963
0,-11.63029,23.02118,4.66761,144.601,5,30/09/2020 16:06:27,16014
3.808122,-5.817967,16.21166,10.20849,169.2039,5,30/09/2020 16:06:28,16065
0,-0.7704517,14.09871,10.20849,381.7952,5,30/09/2020 16:06:29,16116
3.209119,0.9913408,15.30105,1.118679,49.99358,5,30/09/2020 16:06:30,16167
0,-5.090782,20.02079,1.118679,355.1832,5,30/09/2020 16:06:31,16218
0,-3.472299,20.05906,1.118679,101.0794,5,30/09/2020 16:06:32,16269
0,-1.186358,20.89417,1.118679,87.28236,5,30/09/2020 16:06:33,16320
0,1.738979,27.80084,1.118679,374.4644,5,30/09/2020 16:06:34,16371
16.89507,3.870263,36.27107,7.9017,362.8678,5,30/09/2020 16:06:35,16422
7.578419,9.409135,48.90599,7.9017,161.4344,5,30/09/2020 16:06:36,16473
1.574697,7.33302,48.87682,7.9017,129.6212,5,30/09/2020 16:06:37,16524
15.58866,0.5665004,42.80339,2.603379,307.72,5,30/09/2020 16:06:38,16575
1.662839E-18,-10.22277,41.41277,2.603379,167.5734,6,30/09/2020 16:06:39,16626
8.728948,0.4593353,41.83801,7.105268,130.073,6,30/09/2020 16:06:40,16677
0.8667209,0.6932155,39.71397,7.105268,220.934,6,30/09/2020 16:06:41,16728
4.182367,-3.643789,26.43793,6.624644,256.3524,6,30/09/2020 16:06:42,16779
0,-11.93637,25.29035,6.624644,331.2807,6,30/09/2020 16:06:43,16830
0,-16.44718,26.60201,6.624644,363.1243,6,30/09/2020 16:06:44,16881
