snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
2.596614,-12.39993,10.21065,10.68481,179.0594,1,01/10/2020 00:04:38,2703
0,-6.932686,12.32513,10.68481,387.0258,1,01/10/2020 00:04:39,2754
1.503567,-7.470613,21.32158,9.808338,83.86742,1,01/10/2020 00:04:40,2805
0,-5.37939,19.13423,9.808338,282.1307,1,01/10/2020 00:04:41,2856
0,-2.542361,24.71223,9.808338,175.109,1,01/10/2020 00:04:42,2907
8.790372,5.44745,17.78495,8.177129,199.8248,1,01/10/2020 00:04:43,2958
2.786648,15.44791,15.32517,8.177129,47.14571,1,01/10/2020 00:04:44,3009
15.37231,26.56945,16.67258,6.306132,275.2781,1,01/10/2020 00:04:45,3060
0,29.71932,15.44276,7.357832,57.05336,1,01/10/2020 00:04:46,3111
5.125609,20.72594,19.08515,8.068667,169.0812,1,01/10/2020 00:04:47,3162
9.20648,20.09745,18.64787,9.698043,61.35275,1,01/10/2020 00:04:48,3213
3.202756,16.73042,22.3169,9.698043,297.0105,1,01/10/2020 00:04:49,3264
0,14.42316,21.23804,9.698043,347.4798,1,01/10/2020 00:04:50,3315
0,10.80262,19.74483,9.698043,198.3918,1,01/10/2020 00:04:51,3366
0,4.713751,15.85445,9.698043,310.3671,1,01/10/2020 00:04:52,3417
0,3.734857,15.18527,9.698043,198.8391,1,01/10/2020 00:04:53,3468
0,0.7299957,9.868258,9.698043,324.8218,1,01/10/2020 00:04:54,3519
5.078016,-4.78944,4.977806,9.465543,283.6486,1,01/10/2020 00:04:55,3570
4.843738E-14,-8.838716,3.7298,9.465543,255.2135,1,01/10/2020 00:04:56,3621
1.453123E-13,-8.395829,1.851191,9.465543,382.54,2,01/10/2020 00:04:57,3672
4.758666,-11.40444,8.989157,10.49877,160.4564,2,01/10/2020 00:04:58,3723
9.68749E-14,-14.76735,7.575033,10.49877,266.5925,2,01/10/2020 00:04:59,3774
0,-10.94345,7.798037,10.49877,102.7264,2,01/10/2020 00:05:00,3825
0,-2.594516,11.94832,10.49877,136.3189,2,01/10/2020 00:05:01,3876
0,-1.047592,11.78619,10.49877,289.7197,2,01/10/2020 00:05:02,3927
6.393171,2.376433,5.181725,10.0568,249.321,2,01/10/2020 00:05:03,3978
0.3894522,5.843348,10.76978,10.0568,129.5274,2,01/10/2020 00:05:04,4029
8.288985,13.18037,16.86823,10.45537,41.19439,2,01/10/2020 00:05:05,4080
11.41966,12.24595,21.08618,7.482358,93.598,2,01/10/2020 00:05:06,4131
5.415944,13.47205,22.87578,7.482358,264.1132,2,01/10/2020 00:05:07,4182
12.22456,13.76766,30.29572,2.419866,92.1731,2,01/10/2020 00:05:08,4233
2.423428,9.109694,31.76938,8.337633,323.3398,2,01/10/2020 00:05:09,4284
0,4.149719,34.34004,8.337633,95.57603,2,01/10/2020 00:05:10,4335
0,6.289633,37.1064,8.337633,135.8978,2,01/10/2020 00:05:11,4386
0,10.28478,30.33457,8.337633,179.5933,2,01/10/2020 00:05:12,4437
0,5.451382,26.19938,8.337633,344.4061,2,01/10/2020 00:05:13,4488
0,3.545815,22.7881,8.337633,165.6185,2,01/10/2020 00:05:14,4539
0,4.907003,19.62206,8.337633,176.5176,2,01/10/2020 00:05:15,4590
8.165108,-7.048939,12.92247,1.03201,260.0521,2,01/10/2020 00:05:16,4641
2.161391,-12.69336,6.744579,1.03201,360.4857,2,01/10/2020 00:05:17,4692
0,-7.920115,8.914566,1.03201,128.5513,2,01/10/2020 00:05:18,4743
0,-3.376412,9.605772,1.03201,264.0958,2,01/10/2020 00:05:20,4794
0,0.5132393,14.88063,1.03201,179.7901,2,01/10/2020 00:05:21,4845
8.223849,-0.6360999,5.052697,8.650669,278.6284,2,01/10/2020 00:05:22,4896
2.220128,3.569481,-0.4186047,8.650669,365.7923,2,01/10/2020 00:05:23,4947
9.687498E-14,-1.463305,4.325488,8.650669,46.53735,2,01/10/2020 00:05:24,4998
9.68749E-14,-9.251333,5.744336,8.650669,285.6571,2,01/10/2020 00:05:25,5049
9.687498E-14,-4.914506,6.977882,8.650669,75.57193,2,01/10/2020 00:05:26,5100
9.687498E-14,-6.016044,4.128182,8.650669,294.28,2,01/10/2020 00:05:27,5151
0,-3.149509,3.970897,8.650669,197.6689,2,01/10/2020 00:05:28,5202
9.687497E-14,-7.483731,3.37079,8.650669,329.2873,2,01/10/2020 00:05:29,5253
0,-9.960624,4.809814,8.650669,305.139,2,01/10/2020 00:05:30,5304
9.687498E-14,-16.27479,5.470211,8.650669,249.7888,2,01/10/2020 00:05:31,5355
0,-13.09933,12.73255,8.650669,90.70712,2,01/10/2020 00:05:32,5406
0,-5.637817,10.84472,8.650669,195.979,2,01/10/2020 00:05:33,5457
0,-7.036594,11.13216,8.650669,327.2671,2,01/10/2020 00:05:34,5508
0,-6.428349,15.76395,8.650669,384.208,2,01/10/2020 00:05:35,5559
0,-9.327144,20.87971,8.650669,278.7064,2,01/10/2020 00:05:36,5610
0,-11.1761,22.71145,8.650669,92.50471,2,01/10/2020 00:05:37,5661
0,-7.973558,21.26029,8.650669,299.16,2,01/10/2020 00:05:38,5712
0,-10.08185,21.22378,8.650669,134.1827,2,01/10/2020 00:05:39,5763
0,-0.6827016,18.18729,8.650669,169.0461,2,01/10/2020 00:05:40,5814
0,5.102954,13.52507,8.650669,85.32088,2,01/10/2020 00:05:41,5865
5.820766E-11,13.33251,18.93615,8.650669,98.27989,2,01/10/2020 00:05:42,5916
0,16.47141,22.87447,8.650669,73.07623,2,01/10/2020 00:05:43,5967
0,10.56286,25.79554,8.650669,301.3608,2,01/10/2020 00:05:44,6018
0,5.177052,17.5343,8.650669,240.984,2,01/10/2020 00:05:45,6069
0,-1.347849,11.01317,8.650669,246.745,2,01/10/2020 00:05:46,6120
0,-2.946573,9.570071,8.650669,271.4006,2,01/10/2020 00:05:47,6171
0,-4.65054,16.05772,8.650669,268.7872,2,01/10/2020 00:05:48,6222
0,-2.667468,18.08035,8.650669,94.17485,2,01/10/2020 00:05:49,6273
0,-0.2589772,16.87799,8.650669,178.5178,2,01/10/2020 00:05:50,6324
0,-3.84998,18.89396,8.650669,346.4615,2,01/10/2020 00:05:51,6375
0,-4.456398,12.21605,8.650669,97.13451,2,01/10/2020 00:05:52,6426
0,1.381314,14.09119,8.650669,194.8177,2,01/10/2020 00:05:53,6477
0,-0.9180357,8.525515,8.650669,346.1508,2,01/10/2020 00:05:54,6528
0,-5.151313,13.2714,8.650669,62.41717,2,01/10/2020 00:05:55,6579
0,-6.195498,17.98089,8.650669,383.6538,2,01/10/2020 00:05:56,6630
0,-10.62099,14.2876,8.650669,62.78427,2,01/10/2020 00:05:57,6681
0,-11.42325,21.44057,8.650669,301.6974,2,01/10/2020 00:05:58,6732
0,-13.91747,21.42457,8.650669,118.6993,2,01/10/2020 00:05:59,6783
0,-8.183981,21.87886,8.650669,235.3737,2,01/10/2020 00:06:00,6834
0,-1.959758,18.12725,8.650669,221.5229,2,01/10/2020 00:06:01,6885
0,-1.653712,20.48064,8.650669,356.2029,2,01/10/2020 00:06:02,6936
0,1.045883,20.59525,8.650669,66.84306,2,01/10/2020 00:06:03,6987
7.696969,8.701733,15.5526,10.34143,208.7569,2,01/10/2020 00:06:04,7038
1.761344,15.05656,7.1389,3.986382,76.69496,2,01/10/2020 00:06:05,7089
0,14.08494,14.39336,3.986382,339.464,2,01/10/2020 00:06:06,7140
0,12.838,16.26921,3.986382,69.78587,2,01/10/2020 00:06:07,7191
0,6.582944,20.52488,3.986382,341.9925,2,01/10/2020 00:06:08,7242
0,7.494901,21.92645,3.986382,59.86623,2,01/10/2020 00:06:09,7293
1.842271E-09,0.479129,23.55208,5.572479,370.4766,2,01/10/2020 00:06:10,7344
5.622883,9.640545,29.74048,10.35057,97.54924,2,01/10/2020 00:06:12,7395
7.101559,9.274454,16.92188,1.268498,178.3333,2,01/10/2020 00:06:13,7446
1.628175,14.99567,21.31516,9.167174,46.22741,2,01/10/2020 00:06:14,7497
0,11.18321,17.32674,9.167174,173.787,2,01/10/2020 00:06:15,7548
12.2065,25.61662,3.759936,2.515174,170.4442,2,01/10/2020 00:06:16,7599
9.069476,19.2153,3.8461,9.172744,382.096,3,01/10/2020 00:06:17,7650
19.61162,3.563397,20.54285,7.088789,260.9373,3,01/10/2020 00:06:18,7701
6.472101,-6.095563,23.52159,7.088789,98.98256,3,01/10/2020 00:06:19,7752
10.2016,-0.8324939,32.21303,4.998373,81.8876,3,01/10/2020 00:06:20,7803
2.720164,5.757816,30.61534,4.998373,263.905,3,01/10/2020 00:06:21,7854
0,13.1853,28.30252,4.998373,237.2861,3,01/10/2020 00:06:22,7905
0,12.25298,18.77512,4.998373,243.382,3,01/10/2020 00:06:23,7956
0,5.879042,19.07308,4.998373,45.78721,3,01/10/2020 00:06:24,8007
6.818793,9.402596,26.70615,7.445346,324.2029,3,01/10/2020 00:06:25,8058
0.8150712,4.576499,27.09707,7.445346,281.8138,3,01/10/2020 00:06:26,8109
4.009964,10.22711,32.53428,10.70073,129.281,3,01/10/2020 00:06:27,8160
0,7.501929,27.81129,10.70073,250.1402,3,01/10/2020 00:06:28,8211
0,5.954813,25.17769,10.70073,271.96,3,01/10/2020 00:06:29,8262
0,4.019328,23.97496,10.70073,265.318,3,01/10/2020 00:06:30,8313
0,3.324157,18.71968,10.70073,320.5601,3,01/10/2020 00:06:31,8364
12.40853,-7.550771,32.5736,4.066999,68.0592,3,01/10/2020 00:06:32,8415
0,-11.1377,34.2964,8.978107,348.6901,3,01/10/2020 00:06:33,8466
17.57602,-6.792644,32.88911,7.457494,125.8025,3,01/10/2020 00:06:34,8517
15.39068,11.58958,28.29705,9.558277,229.0422,3,01/10/2020 00:06:35,8568
20.1473,21.74139,11.90373,9.238338,223.0891,3,01/10/2020 00:06:36,8619
10.16958,11.26965,9.11273,10.28362,322.2293,3,01/10/2020 00:06:37,8670
4.165861,6.176129,2.264849,10.28362,127.9781,3,01/10/2020 00:06:38,8721
4.070246,8.391583,6.502526,9.827345,285.011,3,01/10/2020 00:06:39,8772
0,2.768409,9.543569,9.827345,78.86186,3,01/10/2020 00:06:40,8823
15.61915,-4.817132,20.24478,6.763362,298.2224,3,01/10/2020 00:06:41,8874
11.29987,-16.49484,18.80676,10.98667,134.6402,3,01/10/2020 00:06:42,8925
21.33745,-27.26145,17.36392,6.96328,239.9366,3,01/10/2020 00:06:43,8976
14.89082,-38.7797,3.741479,6.96328,63.98467,3,01/10/2020 00:06:44,9027
8.887106,-40.58884,-2.8962,6.96328,142.7533,3,01/10/2020 00:06:45,9078
2.883385,-38.97509,0.07420526,6.96328,120.3612,3,01/10/2020 00:06:46,9129
4.843749E-14,-33.84885,2.581828,6.96328,151.651,3,01/10/2020 00:06:47,9180
0,-31.47729,5.541852,6.96328,68.29961,3,01/10/2020 00:06:48,9231
0,-29.95355,6.219087,6.96328,227.1694,3,01/10/2020 00:06:49,9282
9.687481E-14,-27.19688,2.582168,6.96328,217.5397,3,01/10/2020 00:06:50,9333
0,-26.66046,3.94859,6.96328,110.9519,3,01/10/2020 00:06:51,9384
9.68749E-14,-16.70875,6.400992,6.96328,116.1011,3,01/10/2020 00:06:52,9435
0,-16.20272,7.636834,6.96328,374.2971,3,01/10/2020 00:06:53,9486
15.27923,-2.924897,13.4311,8.37643,58.56202,3,01/10/2020 00:06:54,9537
0,-4.445654,10.89677,6.771884,226.1147,3,01/10/2020 00:06:55,9588
0,-5.910404,10.62079,6.771884,85.86237,3,01/10/2020 00:06:56,9639
9.687509E-14,-5.96186,7.942541,6.771884,48.90326,3,01/10/2020 00:06:57,9690
0,-6.361142,13.00769,6.771884,105.4345,3,01/10/2020 00:06:58,9741
0,-6.687535,11.33859,6.771884,321.3027,3,01/10/2020 00:06:59,9792
0,-1.231059,14.72889,6.771884,283.6923,3,01/10/2020 00:07:00,9843
0,-5.182474,14.21706,6.771884,219.7113,3,01/10/2020 00:07:01,9894
0,-5.657645,10.87565,6.771884,112.0109,3,01/10/2020 00:07:03,9945
0,-3.518499,10.83466,6.771884,134.563,3,01/10/2020 00:07:04,9996
0,-3.278741,13.49256,6.771884,333.4668,3,01/10/2020 00:07:05,10047
0,-0.08738753,14.30857,6.771884,88.00362,3,01/10/2020 00:07:06,10098
14.12028,11.05715,24.25616,8.633235,310.7034,3,01/10/2020 00:07:07,10149
8.11655,11.88424,29.31752,8.633235,293.7496,3,01/10/2020 00:07:08,10200
2.112829,9.60011,28.90857,8.633235,198.6224,3,01/10/2020 00:07:09,10251
0,11.52357,25.66913,8.633235,206.7317,3,01/10/2020 00:07:10,10302
0,15.00153,20.63219,8.633235,70.85178,3,01/10/2020 00:07:11,10353
0,13.33454,17.6595,8.633235,199.392,3,01/10/2020 00:07:12,10404
0,10.13547,19.78596,8.633235,346.3911,3,01/10/2020 00:07:13,10455
0,1.255018,20.45239,8.633235,371.4471,3,01/10/2020 00:07:14,10506
0,0.3255308,25.29452,8.633235,134.4392,3,01/10/2020 00:07:15,10557
7.407044,-4.026499,16.83171,8.818618,109.9644,3,01/10/2020 00:07:16,10608
0,-0.9631941,13.51157,8.818618,215.342,3,01/10/2020 00:07:17,10659
7.954312,-1.018456,21.67201,1.283112,285.5489,3,01/10/2020 00:07:18,10710
0,-4.141341,21.14561,8.492135,237.4711,3,01/10/2020 00:07:19,10761
0,-8.358525,17.29137,8.492135,212.2328,3,01/10/2020 00:07:20,10812
0,-2.009406,17.78245,8.492135,301.6645,3,01/10/2020 00:07:21,10863
0,-1.760272,11.61294,8.492135,197.5425,3,01/10/2020 00:07:22,10914
0,-7.791049,10.73991,8.492135,82.95287,3,01/10/2020 00:07:23,10965
0,-5.722219,10.2257,8.492135,134.0355,3,01/10/2020 00:07:24,11016
0,-6.901778,5.890203,8.492135,305.0095,3,01/10/2020 00:07:25,11067
0,-10.83674,6.391564,8.492135,78.15897,3,01/10/2020 00:07:26,11118
9.687495E-14,-13.37646,4.061527,8.492135,158.1413,3,01/10/2020 00:07:27,11169
9.004064,-9.776521,6.455216,10.75989,378.881,3,01/10/2020 00:07:28,11220
3.000348,-4.984132,5.47668,10.75989,172.293,3,01/10/2020 00:07:29,11271
1.241209E-13,-7.434609,-0.1184225,10.75989,360.236,3,01/10/2020 00:07:30,11322
0,-3.936342,3.240749,10.75989,162.0755,3,01/10/2020 00:07:31,11373
9.687485E-14,2.67012,6.595098,10.75989,354.7241,3,01/10/2020 00:07:32,11424
0,2.041055,11.94473,10.75989,143.0511,3,01/10/2020 00:07:33,11475
0,6.212225,13.02862,10.75989,216.9017,3,01/10/2020 00:07:34,11526
0,4.39625,11.49731,10.75989,258.6576,3,01/10/2020 00:07:35,11577
3.966778,5.286268,1.586026,8.236872,319.4237,3,01/10/2020 00:07:36,11628
4.843742E-14,6.213083,1.638967,8.236872,56.37991,3,01/10/2020 00:07:37,11679
10,5.713615,5.650187,5.844746,247.4209,3,01/10/2020 00:07:38,11730
3.446343,3.369079,1.099576,5.844746,212.08,3,01/10/2020 00:07:39,11781
9.687485E-14,6.764336,2.075257,5.844746,62.98178,3,01/10/2020 00:07:40,11832
1.115368,1.133731,2.984608,4.180714,369.2569,3,01/10/2020 00:07:41,11883
0,-6.431967,5.056757,4.180714,263.9865,3,01/10/2020 00:07:42,11934
0,-10.3674,8.398591,4.180714,153.9776,3,01/10/2020 00:07:43,11985
0,-6.986857,9.599752,4.180714,148.3704,3,01/10/2020 00:07:44,12036
0,-8.1437,3.833668,4.180714,289.3949,3,01/10/2020 00:07:45,12087
0,-5.797736,5.089287,4.180714,152.2271,3,01/10/2020 00:07:46,12138
0,-6.044714,4.556565,4.180714,274.2603,3,01/10/2020 00:07:47,12189
4.843745E-14,-4.194371,-2.761158,4.180714,216.0367,3,01/10/2020 00:07:48,12240
7.265621E-14,1.456154,1.594393,4.180714,346.11,3,01/10/2020 00:07:49,12291
7.265625E-14,2.660194,0.2813285,4.180714,361.1512,3,01/10/2020 00:07:50,12342
0,-2.508678,3.534307,4.180714,49.2832,3,01/10/2020 00:07:51,12393
0,4.071015,10.585,4.180714,399.8968,3,01/10/2020 00:07:53,12444
0,3.323153,18.55894,4.180714,338.2626,3,01/10/2020 00:07:54,12495
0,-1.987736,12.84482,4.180714,352.88,3,01/10/2020 00:07:55,12546
0,-2.29178,20.48989,4.180714,96.44311,3,01/10/2020 00:07:56,12597
0,-2.406914,23.35934,4.180714,346.7856,3,01/10/2020 00:07:57,12648
0,-4.36888,25.5544,4.180714,304.3033,3,01/10/2020 00:07:58,12699
0,-4.59953,30.00127,4.180714,317.7452,3,01/10/2020 00:07:59,12750
0,-0.1739859,29.17457,4.180714,263.7521,3,01/10/2020 00:08:00,12801
0,-0.5091217,25.84512,4.180714,254.3425,3,01/10/2020 00:08:01,12852
0.003147125,6.109151,24.96817,4.180714,269.6935,3,01/10/2020 00:08:02,12903
0,4.145095,24.21772,4.180714,188.0282,3,01/10/2020 00:08:03,12954
16.8938,3.231999,27.34977,5.554134,204.913,3,01/10/2020 00:08:04,13005
8.21809,5.937921,44.34644,9.721901,242.8287,3,01/10/2020 00:08:05,13056
0,8.3497,37.97769,10.94179,366.3046,3,01/10/2020 00:08:06,13107
10.78591,0.8137251,42.16545,10.80582,276.3534,3,01/10/2020 00:08:07,13158
6.533166,-2.728365,25.34154,6.395221,222.7993,3,01/10/2020 00:08:08,13209
9.960216,-8.020989,15.92736,8.674458,305.988,3,01/10/2020 00:08:09,13260
3.76561,-11.98448,18.34699,8.884632,72.85536,3,01/10/2020 00:08:10,13311
13.69037,-0.1558281,25.67715,7.869865,136.705,3,01/10/2020 00:08:11,13362
3.72529E-09,5.258429,24.92745,6.620663,340.5534,3,01/10/2020 00:08:12,13413
15.14883,8.249825,7.734347,8.067575,298.2658,3,01/10/2020 00:08:13,13464
9.145108,5.998414,0.7377931,8.067575,80.92253,3,01/10/2020 00:08:14,13515
1.937499E-13,6.788476,-4.674976,9.997041,49.56326,3,01/10/2020 00:08:15,13566
14.1927,10.68433,14.94438,3.566175,55.61384,3,01/10/2020 00:08:16,13617
8.189005,11.78827,27.09168,3.566175,310.1255,3,01/10/2020 00:08:17,13668
6.777395,5.640955,28.20791,1.893769,261.615,3,01/10/2020 00:08:18,13719
17.70507,-8.397844,13.01216,2.264892,251.7944,3,01/10/2020 00:08:19,13770
4.843745E-14,-15.33656,3.922262,2.264892,98.00073,4,01/10/2020 00:08:20,13821
0,-7.972825,7.485148,2.264892,173.3756,4,01/10/2020 00:08:21,13872
9.687498E-14,-7.01194,6.98169,2.264892,362.8027,4,01/10/2020 00:08:22,13923
16.10206,-16.96493,18.48542,7.852729,284.8944,4,01/10/2020 00:08:23,13974
5.851212,-14.6392,28.13346,7.852729,126.5106,4,01/10/2020 00:08:24,14025
12.62816,-3.165138,23.52991,5.45866,254.2957,4,01/10/2020 00:08:25,14076
5.998646,3.2339,14.43125,3.409562,79.78962,4,01/10/2020 00:08:26,14127
0,6.388692,17.06812,3.409562,335.5843,4,01/10/2020 00:08:27,14178
0,0.2325474,12.12869,3.409562,177.0522,4,01/10/2020 00:08:28,14229
9.687498E-14,2.662347,7.197521,3.409562,141.7713,4,01/10/2020 00:08:29,14280
0,2.162881,5.437963,3.409562,274.8262,4,01/10/2020 00:08:30,14331
0,-1.837444,5.04479,3.409562,371.8138,4,01/10/2020 00:08:31,14382
0,1.041585,13.11208,3.409562,81.82429,4,01/10/2020 00:08:32,14433
8.306062,1.512119,20.56072,7.914714,299.2469,4,01/10/2020 00:08:33,14484
2.302346,-3.204503,28.35463,7.914714,104.1741,4,01/10/2020 00:08:34,14535
12.51922,-6.233242,26.8958,8.789677,154.3992,4,01/10/2020 00:08:35,14586
3.100366,-5.601297,32.23042,5.534967,220.3069,4,01/10/2020 00:08:36,14637
10,-4.498805,30.81627,9.585197,165.6738,4,01/10/2020 00:08:37,14688
15.59332,5.34623,19.28246,5.073767,268.4207,4,01/10/2020 00:08:38,14739
17.6194,-2.091218,-2.822799,4.241142,228.0289,4,01/10/2020 00:08:39,14790
11.61568,-3.955528,-16.9506,4.241142,159.5603,4,01/10/2020 00:08:40,14841
5.611953,-0.1171702,-21.57249,4.241142,386.4442,4,01/10/2020 00:08:41,14892
3.874992E-13,-0.773088,-14.96038,4.241142,374.7452,4,01/10/2020 00:08:42,14943
1.937496E-13,-1.874968,-6.703098,4.241142,94.13962,4,01/10/2020 00:08:43,14994
0.01245022,1.576777,-5.2777,4.241142,108.5471,4,01/10/2020 00:08:45,15045
1.695312E-13,3.2273,-0.8927568,4.241142,92.73299,4,01/10/2020 00:08:46,15096
9.687491E-14,-1.260285,-2.275625,4.241142,298.1941,4,01/10/2020 00:08:47,15147
9.687487E-14,-4.362404,-3.400052,4.241142,152.2647,4,01/10/2020 00:08:48,15198
7.26562E-14,-5.924678,0.4368139,4.241142,251.5072,4,01/10/2020 00:08:49,15249
4.843749E-14,-6.978596,-1.291081,4.241142,346.0306,4,01/10/2020 00:08:50,15300
9.687498E-14,-7.471625,3.597484,4.241142,220.7028,4,01/10/2020 00:08:51,15351
1.695312E-13,-11.52394,1.52036,4.241142,97.35127,4,01/10/2020 00:08:52,15402
0,-6.158782,7.933041,4.241142,375.1065,4,01/10/2020 00:08:53,15453
8.586885,0.3152402,13.28985,8.881593,355.1536,4,01/10/2020 00:08:54,15504
10.58484,-2.224798,30.15019,5.807665,86.88408,4,01/10/2020 00:08:55,15555
4.581125,0.3999173,35.32876,5.807665,98.36693,4,01/10/2020 00:08:56,15606
0,7.233951,42.27965,5.807665,132.2523,4,01/10/2020 00:08:57,15657
0.05624771,5.005813,34.96149,5.807665,174.7613,4,01/10/2020 00:08:58,15708
0,2.308868,27.3932,5.807665,264.9386,4,01/10/2020 00:08:59,15759
0,-0.728097,26.18134,5.807665,327.7106,4,01/10/2020 00:09:00,15810
0,-4.156805,21.86482,5.807665,211.7845,4,01/10/2020 00:09:01,15861
0,-3.035757,23.03078,5.807665,354.2778,4,01/10/2020 00:09:02,15912
16.19432,11.17052,23.91293,9.281033,310.1212,4,01/10/2020 00:09:03,15963
3.245087,15.35352,20.20313,4.686642,109.7273,4,01/10/2020 00:09:04,16014
0,14.15283,15.78664,4.686642,349.5601,4,01/10/2020 00:09:05,16065
0,13.59032,13.52672,4.686642,256.1747,4,01/10/2020 00:09:06,16116
0,11.64857,9.882964,4.686642,163.6619,4,01/10/2020 00:09:07,16167
0,9.738208,11.40475,4.686642,294.9944,4,01/10/2020 00:09:08,16218
8.57064,-0.322301,17.10436,8.508249,363.7827,4,01/10/2020 00:09:09,16269
2.566919,-7.615992,24.05277,8.508249,315.1952,4,01/10/2020 00:09:10,16320
0,-12.91016,22.88619,8.508249,277.7612,4,01/10/2020 00:09:11,16371
9.479918,-9.592115,14.97703,7.85203,195.883,4,01/10/2020 00:09:12,16422
12.12801,4.065444,2.00967,5.863957,108.3064,4,01/10/2020 00:09:13,16473
6.124294,8.924189,-5.357886,5.863957,358.675,4,01/10/2020 00:09:14,16524
1.490116E-08,10.08176,-0.3517615,5.863957,102.3737,5,01/10/2020 00:09:15,16575
2.384186E-06,9.010621,-1.862314,5.863957,350.4014,6,01/10/2020 00:09:16,16626
4.84375E-14,0.5846926,-3.140268,5.863957,301.2522,6,01/10/2020 00:09:17,16677
