AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1068,2,0,19.39328,-22.53349,-21.34225,0,1,01/10/2020 01:24:16,356
-1256,5,0,15.73284,-31.86496,21.87441,0,1,01/10/2020 01:24:17,407
-1140,4,1,16.62451,41.98425,-2.681623,0,0,01/10/2020 01:24:17,407
-1116,3,3,14.4603,-24.12215,-14.28506,0,1,01/10/2020 01:24:17,407
-1092,0,4,17.56453,29.78697,-15.79393,0,1,01/10/2020 01:24:17,407
-1068,2,1,18.59231,-16.53243,-21.0474,0,1,01/10/2020 01:24:17,407
-1256,5,0,7.442266,-35.39152,18.38192,0,1,01/10/2020 01:24:18,458
-1140,4,1,22.00801,43.05826,0.7985086,0,2,01/10/2020 01:24:18,458
-1116,3,3,27.18971,-23.45409,-9.251673,0,1,01/10/2020 01:24:18,458
-1092,0,4,12.60232,31.72404,-19.44373,0,1,01/10/2020 01:24:18,458
-1068,3,2,20.02914,-15.82053,-11.09434,0,1,01/10/2020 01:24:18,458
-1256,5,1,17.5253,-32.42717,16.59326,0,1,01/10/2020 01:24:19,509
-1140,4,1,6.41282,42.86487,7.058895,0,2,01/10/2020 01:24:19,509
-1116,3,3,19.66335,-30.55667,-16.02142,0,1,01/10/2020 01:24:19,509
-1092,0,4,26.00872,32.66208,-20.33756,0,1,01/10/2020 01:24:19,509
-1068,3,2,18.01623,-22.91909,-9.429062,0,1,01/10/2020 01:24:19,509
-1256,5,1,21.61183,-27.12622,26.67218,0,1,01/10/2020 01:24:20,560
-1140,5,1,6.539969,36.64082,6.933849,0,2,01/10/2020 01:24:20,560
-1116,3,3,22.82599,-12.39571,-18.20019,0,1,01/10/2020 01:24:20,560
-1092,1,4,18.18517,31.30948,-15.06633,0,1,01/10/2020 01:24:20,560
-1068,4,2,14.31933,-18.02418,-10.50402,0,2,01/10/2020 01:24:20,560
-1256,5,1,20.08362,-26.76347,21.53285,0,1,01/10/2020 01:24:21,611
-1140,6,1,12.4016,33.26505,7.727177,0,2,01/10/2020 01:24:21,611
-1116,3,3,18.04819,-5.590154,-12.65475,0,1,01/10/2020 01:24:21,611
-1092,1,4,22.82265,21.27914,-20.55441,0,1,01/10/2020 01:24:21,611
-1068,4,2,11.84602,-35.07225,-7.468359,0,2,01/10/2020 01:24:21,611
-1256,5,1,13.02232,-15.60561,18.10411,0,1,01/10/2020 01:24:22,662
-1140,6,1,15.5466,41.51262,4.625109,0,2,01/10/2020 01:24:22,662
-1116,3,3,22.51513,-7.481114,-12.6065,0,1,01/10/2020 01:24:22,662
-1092,2,4,25.64704,17.05879,-22.52976,0,1,01/10/2020 01:24:22,662
-1068,4,2,19.17055,-37.91902,-15.39165,0,2,01/10/2020 01:24:22,662
-1256,5,2,24.45164,-19.17009,25.5473,0,1,01/10/2020 01:24:23,713
-1140,6,1,18.02729,34.78969,19.65635,0,2,01/10/2020 01:24:23,713
-1116,3,3,16.04942,-2.018403,-12.36079,0,1,01/10/2020 01:24:23,713
-1092,2,5,22.81232,11.16183,-17.40376,0,1,01/10/2020 01:24:23,713
-1068,4,2,25.10619,-35.16015,-7.751867,0,2,01/10/2020 01:24:23,713
-1256,5,2,20.32938,-35.64305,22.83243,0,1,01/10/2020 01:24:24,764
-1140,7,1,1.65399,43.87566,13.25675,0,2,01/10/2020 01:24:24,764
-1116,4,3,13.73144,6.731917,-10.60991,0,1,01/10/2020 01:24:24,764
-1092,3,5,33.58571,-7.372425,-18.76331,0,1,01/10/2020 01:24:24,764
-1068,4,3,13.40263,-38.60602,4.830219,0,2,01/10/2020 01:24:24,764
-1256,5,2,11.40949,-34.61214,23.68573,0,1,01/10/2020 01:24:25,815
-1140,7,1,22.29583,44.89359,11.21729,0,5,01/10/2020 01:24:25,815
-1116,4,3,5.427568,0.6806686,-2.329909,0,1,01/10/2020 01:24:25,815
-1092,3,5,8.469978,-11.54937,-25.27232,0,1,01/10/2020 01:24:25,815
-1068,4,3,22.27471,-46.38916,4.08037,0,2,01/10/2020 01:24:25,815
-1256,6,2,16.99342,-24.55295,22.36939,0,1,01/10/2020 01:24:26,866
-1140,7,1,18.67981,27.31854,10.25946,0,5,01/10/2020 01:24:26,866
-1116,4,3,8.3029,-7.690145,-7.15982,0,1,01/10/2020 01:24:26,866
-1092,3,5,21.77932,-11.45584,-26.43413,0,1,01/10/2020 01:24:26,866
-1068,5,3,27.43902,-45.35396,-1.944106,0,2,01/10/2020 01:24:26,866
-1256,6,3,14.85674,-31.21384,30.20454,0,1,01/10/2020 01:24:27,917
-1140,9,1,25.51714,18.36398,13.67588,0,5,01/10/2020 01:24:27,917
-1116,4,3,13.43596,-0.06079623,-10.13294,0,1,01/10/2020 01:24:27,917
-1092,3,5,22.35388,-16.15788,-22.68172,0,2,01/10/2020 01:24:27,917
-1068,5,3,19.72107,-48.28536,-11.1073,0,8,01/10/2020 01:24:27,917
-1256,7,3,13.77155,-21.81005,21.29605,0,1,01/10/2020 01:24:28,968
-1140,10,1,16.34062,15.88808,18.15292,0,5,01/10/2020 01:24:28,968
-1116,4,3,17.70689,-1.536382,5.092613,0,1,01/10/2020 01:24:28,968
-1092,3,5,0.482237,-6.181053,-29.1835,0,3,01/10/2020 01:24:28,968
-1068,6,3,2.506259,-40.03221,-2.734071,0,8,01/10/2020 01:24:28,968
-1256,8,3,7.657427,-15.28089,18.79715,0,1,01/10/2020 01:24:29,1019
-1140,11,1,9.872563,14.68296,29.58905,0,5,01/10/2020 01:24:29,1019
-1116,4,3,13.2119,-6.157682,2.135768,0,1,01/10/2020 01:24:30,1019
-1092,5,5,8.56647,-1.500761,-28.93431,0,3,01/10/2020 01:24:30,1019
-1068,6,3,30.17889,-39.88164,19.00219,0,8,01/10/2020 01:24:30,1019
-1256,8,4,11.21749,-14.57256,30.9452,0,1,01/10/2020 01:24:31,1070
-1140,12,1,16.14936,14.27886,28.16451,0,5,01/10/2020 01:24:31,1070
-1116,4,3,14.83087,6.663205,0.4461471,0,1,01/10/2020 01:24:31,1070
-1092,5,5,20.48019,-2.343983,-19.86906,0,4,01/10/2020 01:24:31,1070
-1068,6,4,22.04728,-38.73816,23.22953,0,8,01/10/2020 01:24:31,1070
-1256,8,4,21.16818,-21.01621,32.3562,0,1,01/10/2020 01:24:32,1121
-1140,12,2,5.626494,9.245834,23.52182,1,5,01/10/2020 01:24:32,1121
-1116,6,3,13.17141,6.786806,14.43204,0,1,01/10/2020 01:24:32,1121
-1092,6,5,14.40232,-3.503731,-15.81357,0,4,01/10/2020 01:24:32,1121
-1068,8,4,10.29576,-30.54725,27.93456,0,8,01/10/2020 01:24:32,1121
-1256,8,5,6.248636,-12.3088,32.26492,0,3,01/10/2020 01:24:33,1172
-1140,13,2,15.04611,10.80677,19.41238,1,5,01/10/2020 01:24:33,1172
-1116,6,3,19.19472,-9.375962,12.4942,0,1,01/10/2020 01:24:33,1172
-1092,6,5,17.80566,-4.816463,-19.99858,0,4,01/10/2020 01:24:33,1172
-1068,9,4,6.017535,-30.15417,34.86559,0,8,01/10/2020 01:24:33,1172
-1256,8,6,14.88558,-0.6365441,34.77244,0,3,01/10/2020 01:24:34,1223
-1140,13,2,21.31772,14.27426,15.71589,1,5,01/10/2020 01:24:34,1223
-1116,7,3,13.27959,-6.91076,18.32858,0,1,01/10/2020 01:24:34,1223
-1092,6,5,10.49955,-3.280559,-8.289557,0,4,01/10/2020 01:24:34,1223
-1068,10,4,18.0003,-29.91315,33.02468,0,8,01/10/2020 01:24:34,1223
-1256,8,6,16.8875,-8.820419,28.45062,0,3,01/10/2020 01:24:35,1274
-1140,14,2,6.213242,0.5053313,14.29856,1,5,01/10/2020 01:24:35,1274
-1116,7,3,13.26891,-12.37848,26.09748,0,1,01/10/2020 01:24:35,1274
-1092,6,5,20.42115,0.3545237,2.381684,0,4,01/10/2020 01:24:35,1274
-1068,10,4,20.32668,-23.31869,22.74518,0,9,01/10/2020 01:24:35,1274
-1256,8,6,17.53078,6.459651,39.95912,0,3,01/10/2020 01:24:36,1325
-1140,14,2,12.46915,0.7740622,10.63481,1,5,01/10/2020 01:24:36,1325
-1116,7,3,15.81513,-17.48249,25.21636,0,1,01/10/2020 01:24:36,1325
-1092,6,5,25.8196,-3.903379,4.37525,0,4,01/10/2020 01:24:36,1325
-1068,10,4,18.13294,-22.09325,28.23234,0,9,01/10/2020 01:24:36,1325
-1256,11,6,1.20137E-07,14.12616,41.73446,0,4,01/10/2020 01:24:37,1376
-1140,15,3,18.56897,0.1466182,15.86046,1,5,01/10/2020 01:24:37,1376
-1116,8,3,16.89049,-11.4214,22.57184,0,1,01/10/2020 01:24:37,1376
-1092,7,6,26.5161,-8.36383,2.40751,1,4,01/10/2020 01:24:37,1376
-1068,10,4,13.3634,-23.68384,23.94878,0,9,01/10/2020 01:24:37,1376
-1256,12,6,28.17218,6.386665,51.21165,0,6,01/10/2020 01:24:38,1427
-1140,17,3,16.26314,12.57326,11.62657,1,5,01/10/2020 01:24:38,1427
-1116,8,3,5.614506,-16.55595,23.32607,0,1,01/10/2020 01:24:38,1427
-1092,8,6,29.58848,1.876005,15.95917,2,5,01/10/2020 01:24:38,1427
-1068,10,4,14.70459,-18.76412,24.94436,0,9,01/10/2020 01:24:38,1427
-1256,14,6,13.35503,13.00019,54.0979,0,6,01/10/2020 01:24:39,1478
-1140,18,3,9.765585,24.10918,20.8995,1,5,01/10/2020 01:24:39,1478
-1116,8,3,19.93145,-27.95538,21.86737,0,1,01/10/2020 01:24:39,1478
-1092,8,7,17.4085,4.790155,20.82873,2,5,01/10/2020 01:24:39,1478
-1068,10,4,11.88076,-24.38643,27.5394,0,9,01/10/2020 01:24:39,1478
-1256,14,6,20.25057,18.28909,61.39035,0,6,01/10/2020 01:24:40,1529
-1140,18,3,34.2942,27.33195,22.97085,1,5,01/10/2020 01:24:40,1529
-1116,9,3,19.76693,-27.104,16.46905,0,1,01/10/2020 01:24:40,1529
-1092,8,8,12.7828,12.44948,21.30013,2,5,01/10/2020 01:24:40,1529
-1068,10,4,15.89928,-24.04882,30.81393,0,9,01/10/2020 01:24:40,1529
-1256,14,6,19.11513,9.083261,62.87567,0,6,01/10/2020 01:24:41,1580
-1140,18,4,15.74747,24.75673,14.77323,1,5,01/10/2020 01:24:41,1580
-1116,9,4,10.79104,-28.69313,31.83504,0,1,01/10/2020 01:24:41,1580
-1092,8,8,36.24064,12.92646,31.84268,2,5,01/10/2020 01:24:41,1580
-1068,10,4,18.95268,-23.15032,23.79565,0,9,01/10/2020 01:24:41,1580
-1256,14,6,22.00648,1.829612,60.74735,0,6,01/10/2020 01:24:42,1631
-1140,18,5,18.96955,31.09925,13.68469,1,5,01/10/2020 01:24:42,1631
-1116,9,4,14.42654,-30.95919,24.80746,0,1,01/10/2020 01:24:42,1631
-1092,9,8,13.91757,14.29974,36.36189,2,9,01/10/2020 01:24:42,1631
-1068,10,4,33.01503,-25.70795,21.07212,0,9,01/10/2020 01:24:42,1631
-1256,15,6,15.65744,14.34613,55.18618,0,6,01/10/2020 01:24:43,1682
-1140,18,5,18.15573,25.51641,17.50525,1,5,01/10/2020 01:24:43,1682
-1116,9,4,19.02477,-20.24141,23.49036,0,1,01/10/2020 01:24:43,1682
-1092,10,8,24.54253,25.83091,32.23395,2,13,01/10/2020 01:24:43,1682
-1068,10,4,23.83431,-36.66168,26.74974,0,9,01/10/2020 01:24:43,1682
-1256,15,6,20.09522,17.83683,63.12582,0,6,01/10/2020 01:24:44,1733
-1140,18,5,17.00053,23.38157,19.11384,1,5,01/10/2020 01:24:44,1733
-1116,9,4,29.74051,-15.02996,22.85139,0,1,01/10/2020 01:24:44,1733
-1092,12,8,18.77477,29.71757,34.69257,2,13,01/10/2020 01:24:44,1733
-1068,10,4,24.38625,-33.86244,29.29177,0,9,01/10/2020 01:24:44,1733
-1256,15,6,12.40831,13.93309,60.3762,0,6,01/10/2020 01:24:45,1784
-1140,18,5,28.75363,27.93484,12.64772,1,5,01/10/2020 01:24:45,1784
-1116,9,4,14.0469,-24.30351,17.98286,0,1,01/10/2020 01:24:45,1784
-1092,13,8,25.7786,37.05778,19.51047,2,13,01/10/2020 01:24:45,1784
-1068,11,4,2.831221E-07,-26.29558,36.43564,0,16,01/10/2020 01:24:45,1784
-1256,15,6,23.96815,12.61449,48.1994,0,6,01/10/2020 01:24:46,1835
-1140,18,5,9.76792,19.34584,24.67574,1,5,01/10/2020 01:24:46,1835
-1116,9,4,26.44999,-33.90074,9.645041,0,1,01/10/2020 01:24:46,1835
-1092,13,8,21.92007,45.34756,24.55595,2,13,01/10/2020 01:24:46,1835
-1068,11,4,26.94635,-24.69803,27.8121,0,18,01/10/2020 01:24:46,1835
-1256,15,6,7.518489,14.93556,41.81855,0,7,01/10/2020 01:24:47,1886
-1140,18,5,18.02857,15.26563,21.76082,1,5,01/10/2020 01:24:47,1886
-1116,9,4,27.0403,-27.09845,5.011182,0,1,01/10/2020 01:24:47,1886
-1092,14,8,10.5837,42.37997,19.88915,2,13,01/10/2020 01:24:47,1886
-1068,11,4,11.73586,-32.05416,34.03572,0,18,01/10/2020 01:24:47,1886
-1256,15,6,23.98316,9.523879,54.9347,0,7,01/10/2020 01:24:48,1937
-1140,19,6,19.11927,11.89211,10.82485,1,5,01/10/2020 01:24:48,1937
-1116,10,4,24.94982,-22.73544,11.64171,0,1,01/10/2020 01:24:48,1937
-1092,14,8,24.27606,39.8248,7.251321,2,13,01/10/2020 01:24:48,1937
-1068,12,4,12.77842,-34.98522,35.31915,0,18,01/10/2020 01:24:48,1937
-1256,15,6,18.57139,8.342964,50.07307,0,7,01/10/2020 01:24:49,1988
-1140,19,6,13.43606,14.2061,21.87352,1,5,01/10/2020 01:24:49,1988
-1116,10,4,11.50713,-26.49455,6.168572,0,1,01/10/2020 01:24:49,1988
-1092,14,9,26.03847,40.24459,13.69309,2,13,01/10/2020 01:24:49,1988
-1068,13,4,24.12288,-30.72242,36.43679,0,22,01/10/2020 01:24:49,1988
-1256,15,6,21.69514,10.44085,48.99481,0,7,01/10/2020 01:24:50,2039
-1140,20,6,22.35491,7.105494,25.00098,1,5,01/10/2020 01:24:50,2039
-1116,10,4,17.61067,-24.81708,7.783303,0,1,01/10/2020 01:24:50,2039
-1092,14,9,14.91859,46.69086,11.37359,2,13,01/10/2020 01:24:50,2039
-1068,13,4,25.00163,-36.86184,34.47371,0,22,01/10/2020 01:24:50,2039
-1256,15,6,29.95287,18.48982,47.17988,0,7,01/10/2020 01:24:51,2090
-1140,20,6,14.05657,12.59669,18.78185,1,5,01/10/2020 01:24:51,2090
-1116,11,4,8.922363,-35.08276,15.34813,0,1,01/10/2020 01:24:51,2090
-1092,16,9,22.84364,40.99392,7.026207,2,14,01/10/2020 01:24:51,2090
-1068,13,4,9.12843,-37.55896,30.8044,0,22,01/10/2020 01:24:51,2090
-1256,15,6,15.40479,22.97769,46.32215,0,8,01/10/2020 01:24:52,2141
-1140,20,6,8.224514,26.96078,24.62205,1,5,01/10/2020 01:24:52,2141
-1116,11,4,24.9678,-45.96465,15.28369,0,1,01/10/2020 01:24:52,2141
-1092,16,9,23.13289,40.84482,9.327967,2,14,01/10/2020 01:24:52,2141
-1068,13,4,20.38428,-31.76588,39.40746,0,22,01/10/2020 01:24:52,2141
-1256,15,6,15.95204,11.46527,53.45514,0,8,01/10/2020 01:24:53,2192
-1140,20,7,6.509509,31.45765,31.12169,1,5,01/10/2020 01:24:53,2192
-1116,14,4,3.724827,-39.31374,12.85429,0,1,01/10/2020 01:24:53,2192
-1092,16,9,4.560181,32.08676,4.882807,2,14,01/10/2020 01:24:53,2192
-1068,13,5,27.41035,-35.89474,50.62577,0,22,01/10/2020 01:24:53,2192
-1256,15,6,11.91933,8.179035,47.81005,0,8,01/10/2020 01:24:54,2243
-1140,21,8,16.20876,32.2981,27.42613,1,5,01/10/2020 01:24:54,2243
-1116,16,5,6.179241,-41.91979,13.552,0,1,01/10/2020 01:24:54,2243
-1092,16,9,18.82886,26.90667,6.224499,2,14,01/10/2020 01:24:54,2243
-1068,16,5,7.652187,-39.08316,58.76472,0,22,01/10/2020 01:24:54,2243
-1256,15,6,15.33293,15.82074,49.90935,0,8,01/10/2020 01:24:55,2294
-1140,22,8,4.433118,42.47726,36.257,1,5,01/10/2020 01:24:55,2294
-1116,16,5,1.630882,-44.36332,-8.086627,0,1,01/10/2020 01:24:55,2294
-1092,16,9,6.870192,32.48597,-0.03365738,2,14,01/10/2020 01:24:55,2294
-1068,17,5,9.194813,-38.42915,66.44022,0,23,01/10/2020 01:24:55,2294
-1256,16,6,7.308595,10.03636,54.18927,0,8,01/10/2020 01:24:56,2345
-1140,23,8,8.182753,40.9688,39.52698,1,5,01/10/2020 01:24:56,2345
-1116,16,5,28.72313,-38.61884,-9.764703,0,1,01/10/2020 01:24:56,2345
-1092,16,9,26.3594,33.72135,-3.45241,2,15,01/10/2020 01:24:56,2345
-1068,18,5,10.05155,-26.46404,54.59356,0,23,01/10/2020 01:24:56,2345
-1256,16,6,8.929749,5.408297,41.64855,0,8,01/10/2020 01:24:57,2396
-1140,23,8,35.94767,35.97578,18.38494,1,5,01/10/2020 01:24:57,2396
-1116,18,5,15.35217,-38.69229,-11.10277,0,1,01/10/2020 01:24:57,2396
-1092,18,9,15.40269,28.02119,-11.65483,2,15,01/10/2020 01:24:57,2396
-1068,18,5,22.09584,-38.69484,60.65189,0,23,01/10/2020 01:24:57,2396
-1256,17,6,14.0619,5.425852,34.42539,0,8,01/10/2020 01:24:58,2447
-1140,23,8,22.5057,28.93063,22.83388,1,5,01/10/2020 01:24:58,2447
-1116,18,5,24.25449,-43.02699,-8.723006,0,1,01/10/2020 01:24:58,2447
-1092,18,9,16.32901,28.13474,-20.84524,2,15,01/10/2020 01:24:58,2447
-1068,18,5,13.18696,-40.20031,54.73488,0,23,01/10/2020 01:24:58,2447
-1256,17,6,7.835257,2.016654,46.8107,0,8,01/10/2020 01:24:59,2498
-1140,23,8,24.72618,25.16331,20.14825,1,5,01/10/2020 01:24:59,2498
-1116,18,5,10.28455,-36.99601,-10.04282,0,1,01/10/2020 01:24:59,2498
-1092,19,9,19.07205,20.44915,-17.69682,2,15,01/10/2020 01:24:59,2498
-1068,18,5,9.213984,-29.48658,61.94816,0,23,01/10/2020 01:24:59,2498
-1256,17,6,20.59304,-8.127054,57.31556,0,8,01/10/2020 01:25:00,2549
-1140,24,8,3.752665,25.11936,15.55851,1,5,01/10/2020 01:25:00,2549
-1116,18,5,20.53594,-29.5977,-8.460554,0,1,01/10/2020 01:25:00,2549
-1092,19,9,24.25716,7.80858,-17.54371,2,15,01/10/2020 01:25:00,2549
-1068,18,6,12.67658,-34.45836,57.3803,0,23,01/10/2020 01:25:00,2549
-1256,17,6,12.13615,-6.917019,54.92404,0,8,01/10/2020 01:25:01,2600
-1140,24,8,21.38577,32.92906,18.28798,1,5,01/10/2020 01:25:01,2600
-1116,19,5,6.15092,-33.24475,-17.95515,0,1,01/10/2020 01:25:01,2600
-1092,19,10,21.91257,10.31303,-17.90151,2,15,01/10/2020 01:25:01,2600
-1068,18,7,19.03836,-28.06146,45.11364,0,23,01/10/2020 01:25:01,2600
-1256,17,6,13.32415,-3.542043,50.84453,0,8,01/10/2020 01:25:02,2651
-1140,24,8,29.41068,26.44603,15.92249,1,5,01/10/2020 01:25:02,2651
-1116,19,6,14.46315,-21.5653,-11.84046,0,1,01/10/2020 01:25:02,2651
-1092,21,10,2.20997,16.57557,-16.17595,2,15,01/10/2020 01:25:02,2651
-1068,18,7,25.38463,-25.01202,49.75866,0,23,01/10/2020 01:25:02,2651
-1256,17,6,15.32518,-4.899646,58.25011,0,8,01/10/2020 01:25:03,2702
-1140,24,8,20.32766,18.55468,13.44431,1,5,01/10/2020 01:25:03,2702
-1116,20,6,23.65483,-27.30541,-8.324447,0,1,01/10/2020 01:25:03,2702
-1092,21,10,19.73764,18.98887,-11.79347,2,15,01/10/2020 01:25:03,2702
-1068,19,7,12.8645,-28.15062,56.45,0,23,01/10/2020 01:25:03,2702
-1256,18,6,9.591777,-12.28419,53.93109,0,8,01/10/2020 01:25:04,2753
-1140,24,8,6.729754,26.20359,6.476031,1,5,01/10/2020 01:25:04,2753
-1116,20,7,7.280902,-21.57305,-11.93549,0,2,01/10/2020 01:25:04,2753
-1092,21,10,24.54305,11.81692,-10.22769,2,15,01/10/2020 01:25:04,2753
-1068,19,8,9.492554,-15.55456,54.40057,0,23,01/10/2020 01:25:04,2753
-1256,18,6,24.81281,-6.224872,54.2457,0,8,01/10/2020 01:25:05,2804
-1140,25,8,3.514708,37.84884,4.191469,1,5,01/10/2020 01:25:05,2804
-1116,20,7,17.70961,-16.27596,-11.5138,0,2,01/10/2020 01:25:05,2804
-1092,21,10,18.41243,8.407946,-10.51643,2,17,01/10/2020 01:25:05,2804
-1068,20,9,14.01125,-27.75656,55.36148,0,23,01/10/2020 01:25:05,2804
-1256,18,6,25.60052,-5.054716,53.7729,0,8,01/10/2020 01:25:06,2855
-1140,26,8,14.8725,28.90326,6.088983,1,5,01/10/2020 01:25:06,2855
-1116,20,7,20.11683,-17.23517,-8.848292,0,2,01/10/2020 01:25:06,2855
-1092,21,10,10.00678,-5.608503,5.165525,2,17,01/10/2020 01:25:06,2855
-1068,20,9,12.86026,-20.26915,50.30004,0,23,01/10/2020 01:25:06,2855
-1256,18,6,7.978214,-8.646446,39.42064,0,9,01/10/2020 01:25:07,2906
-1140,28,8,12.16609,21.32233,7.921559,1,5,01/10/2020 01:25:07,2906
-1116,21,7,31.49609,-12.23231,-8.224726,0,2,01/10/2020 01:25:07,2906
-1092,22,11,14.94406,-6.051056,3.441866,3,17,01/10/2020 01:25:07,2906
-1068,20,9,18.10408,-20.4907,59.39585,0,23,01/10/2020 01:25:07,2906
-1256,20,6,11.84554,2.088098,29.3616,0,9,01/10/2020 01:25:08,2957
-1140,28,8,17.13145,24.93068,1.743938,1,7,01/10/2020 01:25:08,2957
-1116,21,7,13.37348,-1.909254,-18.37774,0,3,01/10/2020 01:25:08,2957
-1092,24,11,16.54871,-0.9860646,9.035807,3,17,01/10/2020 01:25:08,2957
-1068,20,10,6.539511,-19.24488,64.85069,0,23,01/10/2020 01:25:08,2957
-1256,20,6,21.99459,5.749623,29.87538,0,9,01/10/2020 01:25:09,3008
-1140,28,8,24.86103,22.06568,4.933938,1,7,01/10/2020 01:25:09,3008
-1116,21,7,8.638323,0.8694409,-16.19373,0,3,01/10/2020 01:25:09,3008
-1092,26,11,6.978374,-4.70893,14.25809,3,17,01/10/2020 01:25:09,3008
-1068,22,10,14.93296,-14.12068,61.49509,0,23,01/10/2020 01:25:09,3008
-1256,21,6,15.57548,6.034494,18.45286,0,9,01/10/2020 01:25:10,3059
-1140,28,8,21.26893,21.79313,10.84319,1,8,01/10/2020 01:25:10,3059
-1116,21,7,22.43456,-0.8908337,-17.18484,0,3,01/10/2020 01:25:10,3059
-1092,26,11,20.12595,-7.183804,10.16947,3,17,01/10/2020 01:25:10,3059
-1068,22,11,5.206022,-23.77338,56.93592,0,23,01/10/2020 01:25:10,3059
-1256,22,7,15.16156,13.3385,8.732659,0,9,01/10/2020 01:25:11,3110
-1140,28,8,12.57942,36.36164,4.519457,1,8,01/10/2020 01:25:11,3110
-1116,21,7,2.038588,-2.102708,-28.08181,0,3,01/10/2020 01:25:11,3110
-1092,27,11,20.79317,4.088982,8.013467,3,17,01/10/2020 01:25:11,3110
-1068,22,11,18.61175,-28.57161,46.87358,0,23,01/10/2020 01:25:11,3110
-1256,22,7,21.98593,11.73708,9.934785,0,9,01/10/2020 01:25:12,3161
-1140,29,8,21.52034,44.53198,4.861735,1,8,01/10/2020 01:25:12,3161
-1116,22,7,5.042635,1.500317,-29.61819,0,5,01/10/2020 01:25:12,3161
-1092,27,11,19.34291,3.016148,4.59928,3,17,01/10/2020 01:25:12,3161
-1068,23,11,13.32152,-38.1932,54.41654,0,23,01/10/2020 01:25:12,3161
-1256,24,7,17.3902,6.835373,11.78043,0,9,01/10/2020 01:25:13,3212
-1140,31,8,13.2709,37.05406,8.899207,1,8,01/10/2020 01:25:13,3212
-1116,22,7,27.66357,-5.018374,-12.33471,0,5,01/10/2020 01:25:13,3212
-1092,27,11,27.54304,4.036695,1.092242,3,18,01/10/2020 01:25:13,3212
-1068,24,11,13.47504,-47.58469,66.27049,0,25,01/10/2020 01:25:13,3212
-1256,25,7,17.1788,5.572726,5.30032,0,9,01/10/2020 01:25:14,3263
-1140,31,8,13.03079,37.58635,7.491528,1,8,01/10/2020 01:25:14,3263
-1116,22,7,28.5076,-5.021788,-16.3504,0,5,01/10/2020 01:25:14,3263
