snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
7.234584,-11.3062,21.18093,10.62976,212.3412,4,30/09/2020 23:06:12,8466
1.230863,-11.96921,21.04723,10.62976,46.31525,4,30/09/2020 23:06:13,8517
0,-7.353114,14.29787,10.62976,166.3482,4,30/09/2020 23:06:14,8568
0,-2.871264,7.834109,10.62976,236.6518,4,30/09/2020 23:06:15,8619
8.180527,-1.938876,7.487782,5.056621,335.8255,4,30/09/2020 23:06:16,8670
0.9926996,0.3886004,9.490673,5.056621,181.563,4,30/09/2020 23:06:17,8721
0.1238799,1.29671,11.30643,1.127314,387.3629,4,30/09/2020 23:06:18,8772
0,-3.030968,19.1266,1.127314,250.077,4,30/09/2020 23:06:19,8823
7.987364,-11.95222,8.971086,5.941825,85.0325,4,30/09/2020 23:06:20,8874
4.927252,-1.901398,17.67358,2.789398,140.2789,4,30/09/2020 23:06:21,8925
11.4908,-5.335582,16.25413,1.764678,184.6237,4,30/09/2020 23:06:22,8976
5.487072,-9.677576,18.46802,1.764678,141.9282,4,30/09/2020 23:06:24,9027
2.759921,-10.86046,19.98508,1.142332,129.3512,4,30/09/2020 23:06:25,9078
2.863679,-4.411537,17.28684,1.094487,313.8386,4,30/09/2020 23:06:26,9129
6.306368,-1.836066,20.60241,8.0278,135.9312,4,30/09/2020 23:06:27,9180
0.302647,1.989155,15.95727,8.0278,185.5811,4,30/09/2020 23:06:28,9231
6.058578,14.86808,14.94546,10.67146,53.04108,4,30/09/2020 23:06:29,9282
0.0532698,16.17582,16.53897,10.67146,188.7226,4,30/09/2020 23:06:30,9333
0,10.839,12.00245,10.67146,78.80186,4,30/09/2020 23:06:31,9384
20.55432,29.33464,14.52215,3.595175,166.5885,4,30/09/2020 23:06:32,9435
3.880675,32.58838,19.66783,6.518432,261.4943,4,30/09/2020 23:06:33,9486
0,24.18028,17.53843,6.518432,295.0468,4,30/09/2020 23:06:34,9537
0,22.12874,15.71846,6.518432,252.2367,4,30/09/2020 23:06:35,9588
0,21.95145,12.59639,6.518432,82.36574,4,30/09/2020 23:06:36,9639
0,18.84246,11.76096,6.518432,291.3276,4,30/09/2020 23:06:37,9690
0,11.5142,12.88429,6.518432,315.9464,4,30/09/2020 23:06:38,9741
0,4.456438,18.61159,6.518432,376.986,4,30/09/2020 23:06:39,9792
0,3.921726,18.81742,6.518432,275.5489,4,30/09/2020 23:06:40,9843
0,-0.853387,17.13648,6.518432,65.1425,4,30/09/2020 23:06:41,9894
0,-0.2086919,19.67559,6.518432,59.06598,4,30/09/2020 23:06:42,9945
0,-2.163639,19.31195,6.518432,323.9597,4,30/09/2020 23:06:43,9996
0,-1.38806,19.22033,6.518432,145.9005,4,30/09/2020 23:06:44,10047
0,-0.03119345,19.81238,6.518432,271.304,4,30/09/2020 23:06:45,10098
0,-0.9396657,17.7451,6.518432,377.5332,4,30/09/2020 23:06:46,10149
0,-4.392632,19.56768,6.518432,234.6956,4,30/09/2020 23:06:47,10200
0,-4.274873,13.75775,6.518432,110.0877,4,30/09/2020 23:06:48,10251
0,2.092642,7.480093,6.518432,167.3716,4,30/09/2020 23:06:49,10302
0,5.021411,8.597637,6.518432,318.5294,4,30/09/2020 23:06:50,10353
8.066177,-3.285492,10.98313,7.831632,323.0198,4,30/09/2020 23:06:51,10404
8.768978,0.01083251,19.78275,9.538434,177.4262,4,30/09/2020 23:06:52,10455
13.9391,-4.310084,4.933748,6.347269,189.3015,4,30/09/2020 23:06:53,10506
16.89335,-7.509686,-0.1513311,9.023586,379.5303,4,30/09/2020 23:06:54,10557
16.24667,-32.11959,8.800385,0.9439977,277.188,4,30/09/2020 23:06:55,10608
10.24296,-40.79147,7.068129,0.9439977,152.5422,4,30/09/2020 23:06:56,10659
10.19053,-43.51562,12.07253,8.827608,41.16842,4,30/09/2020 23:06:57,10710
13.47772,-39.49654,27.03926,5.069107,125.713,4,30/09/2020 23:06:58,10761
7.473994,-30.51591,37.70844,5.069107,140.2842,4,30/09/2020 23:06:59,10812
0,-29.07559,33.10072,5.069107,216.0988,5,30/09/2020 23:07:00,10863
0,-22.54398,29.65785,5.069107,155.33,5,30/09/2020 23:07:01,10914
0,-19.48016,20.76553,5.069107,170.4642,5,30/09/2020 23:07:02,10965
0,-12.93827,23.73627,5.069107,110.6771,5,30/09/2020 23:07:03,11016
0,-13.14665,17.77666,5.069107,251.9981,5,30/09/2020 23:07:04,11067
0,-9.371891,19.88286,5.069107,57.57505,5,30/09/2020 23:07:05,11118
0,-4.347386,20.55157,5.069107,256.8585,5,30/09/2020 23:07:06,11169
0,-4.633636,24.27475,5.069107,96.3439,5,30/09/2020 23:07:07,11220
0,-3.775326,29.35179,5.069107,114.0719,5,30/09/2020 23:07:08,11271
0,-2.553174,28.5693,5.069107,195.3759,5,30/09/2020 23:07:09,11322
0,2.922233,22.3215,5.069107,116.4073,5,30/09/2020 23:07:10,11373
0,9.027981,25.21638,5.069107,125.1743,5,30/09/2020 23:07:11,11424
0,5.871881,26.09451,5.069107,346.415,5,30/09/2020 23:07:12,11475
22.5214,-14.53425,31.03928,5.306506,394.9827,5,30/09/2020 23:07:13,11526
12.50777,-31.4315,31.2695,5.306506,283.1208,5,30/09/2020 23:07:15,11577
6.504058,-34.06009,26.73529,5.306506,108.1297,5,30/09/2020 23:07:16,11628
0.50034,-32.74039,22.5894,5.306506,151.8879,5,30/09/2020 23:07:17,11679
5.825902,-28.14999,25.36027,8.507669,227.9106,5,30/09/2020 23:07:18,11730
0,-23.46996,20.4417,8.507669,353.5385,5,30/09/2020 23:07:19,11781
8.166063,-24.70436,16.2185,7.516082,153.2192,5,30/09/2020 23:07:20,11832
2.162339,-25.15383,10.33499,7.516082,132.1363,5,30/09/2020 23:07:21,11883
0,-15.83068,9.262323,7.516082,104.1021,5,30/09/2020 23:07:22,11934
0,-13.21004,5.345423,7.516082,397.9108,5,30/09/2020 23:07:23,11985
0,-14.33519,8.29229,7.516082,145.8629,5,30/09/2020 23:07:24,12036
4.843749E-14,-18.846,4.006977,7.516082,116.624,5,30/09/2020 23:07:25,12087
0,-11.70317,7.538421,7.516082,50.27467,5,30/09/2020 23:07:26,12138
0,-12.81407,12.40176,7.516082,378.4862,5,30/09/2020 23:07:27,12189
0,-7.403815,9.809254,7.516082,152.3708,5,30/09/2020 23:07:28,12240
0,1.159755,4.345875,7.516082,177.5977,5,30/09/2020 23:07:29,12291
9.68749E-14,-1.227019,7.78419,7.516082,291.8354,5,30/09/2020 23:07:30,12342
0,-7.08297,7.791346,7.516082,238.4017,5,30/09/2020 23:07:31,12393
9.687497E-14,-3.140949,3.383552,7.516082,327.4087,5,30/09/2020 23:07:32,12444
4.843753E-14,-4.820606,3.403352,7.516082,284.373,5,30/09/2020 23:07:33,12495
0,-6.014156,3.884497,7.516082,84.6797,5,30/09/2020 23:07:34,12546
0,-6.838107,12.79238,7.516082,376.8732,5,30/09/2020 23:07:35,12597
0,-0.4083224,14.25495,7.516082,391.7697,5,30/09/2020 23:07:36,12648
0,0.3615231,13.30209,7.516082,266.7015,5,30/09/2020 23:07:37,12699
0,3.898354,9.375509,7.516082,361.6421,5,30/09/2020 23:07:38,12750
0,-3.598989,8.404112,7.516082,124.2446,5,30/09/2020 23:07:39,12801
2.384186E-06,-0.97425,14.46696,7.516082,358.1306,5,30/09/2020 23:07:40,12852
0,-1.059475,15.01441,7.516082,156.5381,5,30/09/2020 23:07:41,12903
0,4.476654,14.88249,7.516082,367.9178,5,30/09/2020 23:07:42,12954
0,5.266955,15.95201,7.516082,109.9062,5,30/09/2020 23:07:43,13005
0,13.03909,21.39614,7.516082,112.084,5,30/09/2020 23:07:44,13056
0,13.99123,14.83798,7.516082,187.0231,5,30/09/2020 23:07:45,13107
0,16.3753,12.89925,7.516082,370.6331,5,30/09/2020 23:07:46,13158
0,15.05038,5.735034,7.516082,294.7766,5,30/09/2020 23:07:47,13209
0,11.65469,9.259914,7.516082,324.5613,5,30/09/2020 23:07:48,13260
4.609116E-07,14.38541,10.05488,7.516082,180.15,5,30/09/2020 23:07:49,13311
0,9.061172,11.6178,7.516082,272.5207,5,30/09/2020 23:07:50,13362
9.687498E-14,7.056685,4.304823,7.516082,161.1803,5,30/09/2020 23:07:51,13413
9.68749E-14,2.992996,6.808074,7.516082,210.1638,5,30/09/2020 23:07:52,13464
0,5.357967,8.872685,7.516082,101.3326,5,30/09/2020 23:07:53,13515
8.799622,5.976426,16.02639,8.36874,270.5178,5,30/09/2020 23:07:54,13566
12.24087,7.637709,31.46545,9.585584,53.89739,5,30/09/2020 23:07:55,13617
18.5554,18.47756,22.41386,3.451678,273.0034,5,30/09/2020 23:07:56,13668
3.672209,20.46283,18.87701,10.612,286.2267,5,30/09/2020 23:07:57,13719
0,17.5945,20.50361,10.612,342.5999,5,30/09/2020 23:07:58,13770
0,20.40818,21.82443,10.612,319.3574,5,30/09/2020 23:07:59,13821
0,16.73738,24.28148,10.612,214.5635,5,30/09/2020 23:08:00,13872
0,22.34275,19.34431,10.612,381.9064,5,30/09/2020 23:08:01,13923
0,14.19664,36.65063,9.015527,326.5298,6,30/09/2020 23:08:02,13974
7.785534,15.74507,25.68287,7.080427,251.5181,6,30/09/2020 23:08:03,14025
1.781819,8.416187,21.0253,7.080427,324.728,6,30/09/2020 23:08:05,14076
0,11.58954,26.11323,7.080427,293.9344,6,30/09/2020 23:08:06,14127
0,9.157423,25.87982,7.080427,266.2397,6,30/09/2020 23:08:07,14178
0,5.243084,23.42719,7.080427,283.8195,6,30/09/2020 23:08:08,14229
15.02678,9.891508,10.35347,3.734765,117.8466,6,30/09/2020 23:08:09,14280
8.694302,6.705733,2.599096,9.884089,381.186,6,30/09/2020 23:08:10,14331
2.690578,2.007288,6.808809,9.884089,69.37875,6,30/09/2020 23:08:11,14382
0,1.694699,11.13797,9.884089,91.07162,6,30/09/2020 23:08:12,14433
0,4.293259,16.33878,10.41203,133.4578,6,30/09/2020 23:08:13,14484
0,2.981489,18.96889,10.41203,297.0428,6,30/09/2020 23:08:14,14535
6.255876,6.840112,12.31231,9.483455,351.6768,6,30/09/2020 23:08:15,14586
9.687194,-5.950391,9.467104,3.715734,377.5596,6,30/09/2020 23:08:16,14637
3.683472,-16.02641,3.984588,3.715734,233.3662,6,30/09/2020 23:08:17,14688
9.687478E-14,-14.66477,4.489502,3.715734,392.1664,7,30/09/2020 23:08:18,14739
7.591025,-16.21816,7.118737,10.74571,269.3438,7,30/09/2020 23:08:19,14790
1.587309,-13.26508,16.1821,10.74571,90.98092,7,30/09/2020 23:08:20,14841
2.235614,-6.62737,16.09552,10.74571,236.5518,7,30/09/2020 23:08:21,14892
0,-10.05505,18.34358,10.74571,105.3699,7,30/09/2020 23:08:22,14943
5.863066,-1.600875,24.93631,1.116329,243.4889,7,30/09/2020 23:08:23,14994
0.0001626409,4.499824,26.88786,1.116329,67.53377,7,30/09/2020 23:08:24,15045
0,7.191115,28.92134,1.116329,372.4818,7,30/09/2020 23:08:25,15096
0,10.63176,22.47967,1.116329,141.3202,7,30/09/2020 23:08:26,15147
0,9.280066,20.59855,1.116329,229.9374,7,30/09/2020 23:08:27,15198
0,5.799318,19.90533,1.116329,363.1541,7,30/09/2020 23:08:28,15249
0,4.341778,16.75078,1.116329,169.8737,7,30/09/2020 23:08:29,15300
5.524143,0.9918712,21.07669,4.008372,221.3542,7,30/09/2020 23:08:30,15351
0,1.120913,15.78693,4.008372,395.786,7,30/09/2020 23:08:31,15402
0,3.022688,15.89314,4.008372,256.0397,7,30/09/2020 23:08:32,15453
0,-3.523544,20.31565,4.008372,266.853,7,30/09/2020 23:08:33,15504
0,-9.032837,14.72781,4.008372,203.28,7,30/09/2020 23:08:34,15555
0,-10.6987,12.1303,4.008372,384.7826,7,30/09/2020 23:08:35,15606
0,-11.75985,20.43658,4.008372,349.4124,7,30/09/2020 23:08:36,15657
0,-6.120174,15.70365,4.008372,107.1075,7,30/09/2020 23:08:37,15708
0,-5.000735,17.61036,4.008372,263.3981,7,30/09/2020 23:08:38,15759
0,-2.305769,8.945867,4.008372,219.2684,7,30/09/2020 23:08:39,15810
9.68749E-14,2.019616,5.914874,4.008372,374.5084,7,30/09/2020 23:08:40,15861
9.687498E-14,0.7216439,7.24082,4.008372,85.74292,7,30/09/2020 23:08:41,15912
0,3.61883,9.031461,4.008372,391.7078,7,30/09/2020 23:08:42,15963
0,-1.111437,12.7332,4.008372,247.3382,7,30/09/2020 23:08:43,16014
0.04897478,-3.429607,4.649981,4.008372,223.7269,7,30/09/2020 23:08:44,16065
0,-5.466828,7.378798,4.008372,57.41147,7,30/09/2020 23:08:45,16116
0,-8.516044,10.94356,4.008372,163.3148,7,30/09/2020 23:08:46,16167
3.603737,-5.384426,10.04485,6.270585,391.11,7,30/09/2020 23:08:47,16218
0,-9.601179,12.40008,6.270585,67.85272,7,30/09/2020 23:08:48,16269
0,-4.652877,14.09541,6.270585,74.54514,7,30/09/2020 23:08:49,16320
4.499519,-1.397784,6.182386,8.501778,108.2775,7,30/09/2020 23:08:50,16371
11.25551,-1.504638,-1.483686,7.586973,229.7937,7,30/09/2020 23:08:51,16422
7.024386,-7.141804,-3.516656,1.515491,49.13425,7,30/09/2020 23:08:52,16473
1.020665,-5.06291,-3.042886,1.515491,374.9203,7,30/09/2020 23:08:53,16524
6.054685E-14,-5.721717,-0.8173235,1.515491,357.4415,7,30/09/2020 23:08:54,16575
5.05962,-11.16151,13.57786,8.987122,359.6149,7,30/09/2020 23:08:56,16626
0,-18.45449,12.52083,8.987122,255.6719,7,30/09/2020 23:08:57,16677
0,-13.05491,15.7956,8.987122,159.5021,7,30/09/2020 23:08:58,16728
0,-10.86545,11.52874,8.987122,143.3536,7,30/09/2020 23:08:59,16779
0,-10.51086,7.254134,8.987122,265.3009,7,30/09/2020 23:09:00,16830
2.935606E-09,-9.064341,12.82932,8.987122,305.8042,7,30/09/2020 23:09:01,16881
0,-10.73057,7.061045,8.987122,226.1502,7,30/09/2020 23:09:02,16932
0,-5.004893,10.58287,8.987122,165.0598,7,30/09/2020 23:09:03,16983
22.21012,8.597594,16.61174,7.659286,275.4354,7,30/09/2020 23:09:04,17034
