AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1116,2,1,15.82943,9.407502,52.97931,0,0,30/09/2020 19:22:16,254
-1092,4,1,34.02578,-30.28301,27.68759,0,0,30/09/2020 19:22:16,254
-1068,5,1,23.32601,-12.43136,54.56284,0,0,30/09/2020 19:22:16,254
-1256,1,1,19.41851,-14.1967,-28.27815,0,2,30/09/2020 19:22:17,305
-1140,0,0,26.53094,-25.42838,28.86324,0,0,30/09/2020 19:22:17,305
-1116,3,1,17.35147,3.595076,55.51687,0,0,30/09/2020 19:22:17,305
-1092,4,1,16.76798,-32.50666,15.39021,0,0,30/09/2020 19:22:17,305
-1068,5,1,12.16831,-4.640894,63.509,0,0,30/09/2020 19:22:17,305
-1256,2,1,14.64314,-8.77161,-27.9665,0,2,30/09/2020 19:22:18,356
-1140,1,0,18.90772,-14.15718,17.4068,0,0,30/09/2020 19:22:18,356
-1116,5,1,7.987619,4.384472,46.67848,0,0,30/09/2020 19:22:18,356
-1092,4,1,13.98699,-37.92077,15.41309,0,0,30/09/2020 19:22:18,356
-1068,5,1,17.36337,-0.8466447,57.35073,0,0,30/09/2020 19:22:18,356
-1256,2,1,24.28917,-14.95877,-15.51991,0,4,30/09/2020 19:22:19,407
-1140,1,0,24.41402,-9.87232,13.61731,0,0,30/09/2020 19:22:19,407
-1116,6,3,15.66855,3.273115,40.91689,0,0,30/09/2020 19:22:19,407
-1092,4,2,11.30435,-42.10667,20.17353,0,0,30/09/2020 19:22:19,407
-1068,5,2,18.32285,-7.060029,56.42684,0,0,30/09/2020 19:22:19,407
-1256,3,1,1.260433,-20.54411,-13.38757,0,4,30/09/2020 19:22:20,458
-1140,1,0,20.86308,-8.416684,7.779064,0,0,30/09/2020 19:22:20,458
-1116,6,3,22.24812,13.97827,47.01218,0,0,30/09/2020 19:22:20,458
-1092,4,2,9.580481,-41.5847,22.89585,0,0,30/09/2020 19:22:20,458
-1068,5,2,18.49729,-7.729775,44.13218,0,0,30/09/2020 19:22:20,458
-1256,3,1,21.16543,-12.30627,-22.17729,0,4,30/09/2020 19:22:21,509
-1140,2,0,17.7333,-3.572102,-2.80231,0,0,30/09/2020 19:22:21,509
-1116,6,3,21.42898,14.53022,52.83778,0,0,30/09/2020 19:22:21,509
-1092,4,2,23.1736,-35.45882,17.05314,0,0,30/09/2020 19:22:21,509
-1068,5,2,33.31509,1.473627,36.86826,0,0,30/09/2020 19:22:21,509
-1256,3,1,20.90756,-16.12738,-27.06775,0,4,30/09/2020 19:22:22,560
-1140,2,0,8.957067,4.041805,7.781461,0,0,30/09/2020 19:22:22,560
-1116,6,3,17.47786,9.616241,49.49654,0,0,30/09/2020 19:22:22,560
-1092,4,2,26.59291,-25.05324,13.77633,0,0,30/09/2020 19:22:22,560
-1068,7,2,13.30173,6.21998,35.9659,0,0,30/09/2020 19:22:22,560
-1256,3,1,23.27573,-19.48787,-19.38483,0,6,30/09/2020 19:22:23,611
-1140,2,0,14.62319,8.200488,15.40705,0,0,30/09/2020 19:22:23,611
-1116,6,3,10.09537,17.57378,45.6124,0,0,30/09/2020 19:22:23,611
-1092,4,2,21.5196,-21.84267,19.25898,0,0,30/09/2020 19:22:23,611
-1068,8,2,22.37387,0.2481871,25.91616,0,0,30/09/2020 19:22:23,611
-1256,3,1,21.01574,-18.16677,-17.5193,0,6,30/09/2020 19:22:24,662
-1140,4,0,14.58733,2.507713,4.567566,0,0,30/09/2020 19:22:24,662
-1116,6,3,23.36196,28.75482,44.24241,0,0,30/09/2020 19:22:24,662
-1092,4,2,27.12336,-26.36621,16.81875,0,0,30/09/2020 19:22:24,662
-1068,9,2,18.79363,8.337577,18.65989,0,0,30/09/2020 19:22:24,662
-1256,4,1,16.58869,-15.1006,-15.26684,0,6,30/09/2020 19:22:25,713
-1140,4,0,10.05665,5.588287,15.2926,0,0,30/09/2020 19:22:25,713
-1116,7,3,10.74528,23.06963,49.01435,0,1,30/09/2020 19:22:25,713
-1092,4,2,16.33467,-21.69723,18.33921,0,0,30/09/2020 19:22:25,713
-1068,9,2,9.996196,3.142181,16.33517,0,0,30/09/2020 19:22:25,713
-1256,4,1,14.60897,-15.72122,-5.739195,0,7,30/09/2020 19:22:26,764
-1140,4,0,20.79183,0.3463351,18.43879,0,0,30/09/2020 19:22:26,764
-1116,9,3,3.604195,20.97562,44.10209,0,2,30/09/2020 19:22:26,764
-1092,4,2,16.51904,-13.12896,16.08628,0,0,30/09/2020 19:22:26,764
-1068,9,3,3.870718,6.087668,7.430893,0,0,30/09/2020 19:22:26,764
-1256,4,1,17.53093,-14.13784,-10.47893,0,7,30/09/2020 19:22:27,815
-1140,6,1,0.9747804,16.02091,24.47113,0,0,30/09/2020 19:22:27,815
-1116,10,3,6.247869,21.05814,63.90123,0,2,30/09/2020 19:22:27,815
-1092,4,2,16.13256,-16.29274,19.27267,0,0,30/09/2020 19:22:27,815
-1068,9,3,22.12251,13.7237,11.75637,0,0,30/09/2020 19:22:27,815
-1256,4,2,21.97919,-11.79964,-16.92723,0,7,30/09/2020 19:22:28,866
-1140,6,1,23.01349,16.01731,30.18227,0,0,30/09/2020 19:22:28,866
-1116,12,3,4.538081,10.91876,65.66307,0,2,30/09/2020 19:22:28,866
-1092,4,3,19.73464,-14.37432,18.87405,0,0,30/09/2020 19:22:28,866
-1068,10,3,28.45656,4.743683,14.45325,0,0,30/09/2020 19:22:28,866
-1256,4,2,25.93268,-7.873269,-15.48154,0,7,30/09/2020 19:22:29,917
-1140,7,1,25.02915,12.46967,30.07698,0,0,30/09/2020 19:22:29,917
-1116,12,3,14.24256,10.85572,53.49115,0,2,30/09/2020 19:22:29,917
-1092,4,3,17.18037,-0.8799829,24.7849,0,0,30/09/2020 19:22:29,917
-1068,10,3,21.90628,12.83852,25.58271,0,0,30/09/2020 19:22:29,917
-1256,4,2,18.89917,-12.21571,-26.479,0,8,30/09/2020 19:22:30,968
-1140,7,1,1.846044,3.880111,50.83619,0,0,30/09/2020 19:22:30,968
-1116,12,3,11.61587,25.66104,49.14108,0,2,30/09/2020 19:22:30,968
-1092,5,4,9.116073,0.9812499,29.78732,0,0,30/09/2020 19:22:30,968
-1068,10,3,11.65506,5.661027,28.31862,0,0,30/09/2020 19:22:30,968
-1256,4,2,18.23805,-14.01231,-23.95619,0,8,30/09/2020 19:22:31,1019
-1140,7,1,15.1017,-11.22141,50.32095,0,0,30/09/2020 19:22:31,1019
-1116,12,3,26.90041,25.10624,49.71848,0,2,30/09/2020 19:22:31,1019
-1092,5,4,23.53497,-7.832688,26.63981,0,0,30/09/2020 19:22:31,1019
-1068,10,4,10.55283,12.2619,22.01715,1,0,30/09/2020 19:22:31,1019
-1256,5,2,5.643123,-8.470585,-20.09999,0,8,30/09/2020 19:22:32,1070
-1140,7,1,17.97154,-7.903678,52.73139,0,0,30/09/2020 19:22:32,1070
-1116,13,3,11.06203,17.98727,44.59964,0,2,30/09/2020 19:22:32,1070
-1092,5,4,18.51951,-1.557867,26.95545,0,0,30/09/2020 19:22:32,1070
-1068,10,4,17.27315,14.76296,35.23195,1,0,30/09/2020 19:22:32,1070
-1256,5,2,22.46078,-17.23148,-22.01362,0,8,30/09/2020 19:22:33,1121
-1140,7,1,11.75398,-3.27187,52.93531,0,0,30/09/2020 19:22:33,1121
-1116,13,3,28.06367,18.84955,43.32982,0,2,30/09/2020 19:22:33,1121
-1092,5,4,16.97184,-1.815101,30.63935,0,0,30/09/2020 19:22:33,1121
-1068,10,4,10.59405,22.69378,36.06568,1,1,30/09/2020 19:22:33,1121
-1256,5,2,19.11389,-21.40544,-25.99596,0,10,30/09/2020 19:22:34,1172
-1140,7,2,19.86919,-7.100435,55.70357,0,0,30/09/2020 19:22:34,1172
-1116,13,3,14.74469,12.10453,55.18977,0,2,30/09/2020 19:22:34,1172
-1092,5,4,24.9011,7.29246,34.77663,0,0,30/09/2020 19:22:34,1172
-1068,10,4,16.00716,38.09217,22.84363,1,1,30/09/2020 19:22:34,1172
-1256,6,2,25.56324,-36.91047,-26.94475,0,10,30/09/2020 19:22:35,1223
-1140,8,2,25.82348,-0.7501669,53.74739,0,0,30/09/2020 19:22:35,1223
-1116,13,3,9.483175,9.375001,49.36038,0,2,30/09/2020 19:22:35,1223
-1092,5,4,18.18157,4.75994,29.54061,0,0,30/09/2020 19:22:35,1223
-1068,10,5,18.31615,36.1298,24.4531,1,1,30/09/2020 19:22:35,1223
-1256,7,2,22.1778,-35.1531,-16.57985,0,10,30/09/2020 19:22:36,1274
-1140,8,2,12.87429,5.075756,52.21289,0,0,30/09/2020 19:22:36,1274
-1116,13,3,12.25751,13.58573,41.96322,0,3,30/09/2020 19:22:36,1274
-1092,5,4,11.85665,2.902334,19.85969,0,0,30/09/2020 19:22:36,1274
-1068,10,7,8.198151,36.15773,9.137672,1,1,30/09/2020 19:22:36,1274
-1256,8,2,24.64581,-34.72166,-23.71174,0,10,30/09/2020 19:22:37,1325
-1140,9,2,10.69418,-11.17452,60.85723,0,0,30/09/2020 19:22:37,1325
-1116,13,3,3.076031,14.21336,41.82658,0,7,30/09/2020 19:22:37,1325
-1092,5,4,21.24869,15.20528,26.06936,0,0,30/09/2020 19:22:37,1325
-1068,11,8,5.368653,47.88555,9.945918,1,2,30/09/2020 19:22:37,1325
-1256,8,2,19.57749,-36.38065,-23.03774,0,10,30/09/2020 19:22:38,1376
-1140,11,2,10.2972,-20.7858,52.29593,0,0,30/09/2020 19:22:38,1376
-1116,13,3,26.18184,11.36028,57.14025,0,8,30/09/2020 19:22:38,1376
-1092,5,4,20.92353,13.42608,22.3887,0,0,30/09/2020 19:22:38,1376
-1068,13,8,7.492481,40.28196,9.527856,1,2,30/09/2020 19:22:38,1376
-1256,9,2,23.19812,-33.95725,-21.6862,0,10,30/09/2020 19:22:39,1427
-1140,11,2,19.74697,-11.67631,49.30785,0,0,30/09/2020 19:22:39,1427
-1116,13,3,12.46756,12.03977,48.73874,0,8,30/09/2020 19:22:39,1427
-1092,5,4,16.2785,3.803133,23.06064,0,0,30/09/2020 19:22:39,1427
-1068,14,8,7.651016,33.07797,3.123155,1,2,30/09/2020 19:22:39,1427
-1256,9,2,12.59707,-34.02847,-23.59643,0,10,30/09/2020 19:22:40,1478
-1140,12,2,7.677136,-16.15129,52.80244,0,0,30/09/2020 19:22:40,1478
-1116,13,3,18.67369,18.4826,44.52076,0,8,30/09/2020 19:22:40,1478
-1092,5,4,33.28642,-1.708001,18.00372,0,0,30/09/2020 19:22:40,1478
-1068,15,8,9.703491,34.67679,8.804734,1,2,30/09/2020 19:22:40,1478
-1256,9,4,28.54365,-34.85962,-12.98392,0,10,30/09/2020 19:22:41,1529
-1140,12,3,26.37429,-26.25149,55.86538,0,0,30/09/2020 19:22:41,1529
-1116,13,3,16.58201,20.90898,54.09503,0,8,30/09/2020 19:22:41,1529
-1092,6,4,15.4484,9.194338,15.25227,0,0,30/09/2020 19:22:41,1529
-1068,15,8,13.62728,25.74513,7.930252,1,2,30/09/2020 19:22:41,1529
-1256,10,5,16.08555,-33.09097,-7.768929,0,10,30/09/2020 19:22:42,1580
-1140,13,3,11.71572,-23.08414,47.34483,0,0,30/09/2020 19:22:42,1580
-1116,13,3,8.870202,7.730486,50.0316,0,8,30/09/2020 19:22:42,1580
-1092,6,4,20.91504,1.756131,22.66271,0,0,30/09/2020 19:22:42,1580
-1068,15,8,12.37628,30.76399,4.98473,1,2,30/09/2020 19:22:42,1580
-1256,10,5,2.136053,-35.77657,-2.181293,0,10,30/09/2020 19:22:43,1631
-1140,13,3,14.70772,-24.89248,49.64579,0,0,30/09/2020 19:22:43,1631
-1116,13,3,18.52298,8.840279,46.79457,0,8,30/09/2020 19:22:43,1631
-1092,6,4,15.61674,-0.7585545,25.9367,0,0,30/09/2020 19:22:43,1631
-1068,17,8,20.65037,32.06183,-1.523189,1,2,30/09/2020 19:22:43,1631
-1256,11,5,10.08985,-31.3374,-10.83238,0,10,30/09/2020 19:22:44,1682
-1140,13,3,3.604209,-29.20565,58.45626,0,0,30/09/2020 19:22:44,1682
-1116,13,3,24.58547,9.980942,54.48906,0,8,30/09/2020 19:22:44,1682
-1092,6,4,8.757689,11.27694,25.22376,0,0,30/09/2020 19:22:44,1682
-1068,18,8,12.74766,36.59905,-0.4443996,1,2,30/09/2020 19:22:44,1682
-1256,12,6,4.908736,-30.62206,2.434419,0,10,30/09/2020 19:22:45,1733
-1140,13,3,14.18651,-32.14391,56.88782,0,0,30/09/2020 19:22:45,1733
-1116,13,3,18.78376,11.72886,50.61795,0,8,30/09/2020 19:22:45,1733
-1092,6,4,17.58431,18.83779,27.12521,0,0,30/09/2020 19:22:45,1733
-1068,20,9,13.58787,29.7091,2.933112,1,4,30/09/2020 19:22:45,1733
-1256,12,6,10.92598,-40.25794,0.2086087,0,10,30/09/2020 19:22:46,1784
-1140,15,3,15.11838,-25.62699,43.02089,0,0,30/09/2020 19:22:46,1784
-1116,13,3,10.64085,-0.5111828,47.895,0,8,30/09/2020 19:22:46,1784
-1092,6,4,21.10809,13.12453,27.51122,1,0,30/09/2020 19:22:46,1784
-1068,20,9,27.33483,27.52808,7.671273,1,4,30/09/2020 19:22:46,1784
-1256,14,7,3.113025,-38.04546,-4.457349,0,10,30/09/2020 19:22:47,1835
-1140,15,4,13.54931,-33.86562,48.37731,0,0,30/09/2020 19:22:47,1835
-1116,14,3,18.79431,-2.126907,44.04401,0,8,30/09/2020 19:22:47,1835
-1092,7,4,6.213446,21.06714,26.89431,1,0,30/09/2020 19:22:47,1835
-1068,21,10,5.212242,17.14957,17.93801,1,4,30/09/2020 19:22:47,1835
-1256,15,8,8.649016,-28.78434,8.170504,0,10,30/09/2020 19:22:48,1886
-1140,15,6,14.8867,-39.50788,40.55203,0,0,30/09/2020 19:22:48,1886
-1116,14,3,16.74914,5.732414,40.94591,0,8,30/09/2020 19:22:48,1886
-1092,7,4,18.34261,27.20963,35.12816,1,1,30/09/2020 19:22:48,1886
-1068,21,11,15.36545,11.83813,2.156773,1,4,30/09/2020 19:22:48,1886
-1256,15,9,30.48277,-28.43792,5.033807,0,11,30/09/2020 19:22:49,1937
-1140,15,6,31.0544,-35.61221,40.78667,0,0,30/09/2020 19:22:49,1937
-1116,14,3,17.57651,2.429506,47.61867,0,8,30/09/2020 19:22:49,1937
-1092,8,4,13.10728,23.05327,36.05801,1,1,30/09/2020 19:22:49,1937
-1068,22,11,11.47937,12.31247,7.074232,1,4,30/09/2020 19:22:49,1937
-1256,16,9,14.54298,-24.83726,9.812079,0,11,30/09/2020 19:22:50,1988
-1140,15,6,18.21948,-34.54071,30.64429,0,0,30/09/2020 19:22:50,1988
-1116,14,3,4.271652,-6.240192,46.21532,0,8,30/09/2020 19:22:50,1988
-1092,9,4,5.275532,27.50533,33.19722,1,6,30/09/2020 19:22:50,1988
-1068,22,11,26.52209,-1.518476,10.04217,1,4,30/09/2020 19:22:50,1988
-1256,16,9,19.05742,-35.46792,22.69803,0,11,30/09/2020 19:22:51,2039
-1140,15,7,19.45632,-22.27773,24.35775,0,0,30/09/2020 19:22:51,2039
-1116,14,3,11.1181,0.2641666,40.37545,0,8,30/09/2020 19:22:51,2039
-1092,9,4,19.36976,30.51899,32.76232,1,6,30/09/2020 19:22:51,2039
-1068,22,11,24.54937,-3.048543,12.47959,1,4,30/09/2020 19:22:51,2039
-1256,16,9,17.65924,-36.17963,24.687,0,11,30/09/2020 19:22:52,2090
-1140,15,8,13.49881,-28.286,27.25129,0,0,30/09/2020 19:22:52,2090
-1116,14,3,14.49078,2.910816,46.27694,0,8,30/09/2020 19:22:52,2090
-1092,9,4,14.60823,31.75416,23.65672,1,6,30/09/2020 19:22:52,2090
-1068,22,11,8.767981,2.370848,18.12177,1,4,30/09/2020 19:22:52,2090
-1256,17,9,10.75213,-28.85987,30.69252,0,11,30/09/2020 19:22:54,2141
-1140,15,8,14.44352,-33.43167,17.98485,0,0,30/09/2020 19:22:54,2141
-1116,14,3,12.52184,-1.396077,49.48796,0,8,30/09/2020 19:22:54,2141
-1092,10,4,31.52782,41.77934,15.72749,1,6,30/09/2020 19:22:54,2141
-1068,22,12,12.04588,0.7695608,20.58175,1,4,30/09/2020 19:22:54,2141
-1256,18,9,8.556998,-11.64952,32.28586,0,11,30/09/2020 19:22:55,2192
-1140,15,8,21.94139,-29.98461,22.63447,0,0,30/09/2020 19:22:55,2192
-1116,14,3,20.41011,-3.575052,51.36697,0,8,30/09/2020 19:22:55,2192
-1092,11,4,8.562834,36.3468,21.06628,1,6,30/09/2020 19:22:55,2192
-1068,22,12,23.47254,-11.24554,9.656154,1,4,30/09/2020 19:22:55,2192
-1256,19,9,3.607187,-10.28795,35.57928,0,11,30/09/2020 19:22:56,2243
-1140,16,8,16.08269,-32.10225,33.1473,0,0,30/09/2020 19:22:56,2243
-1116,14,3,23.90553,-3.667757,50.67147,0,8,30/09/2020 19:22:56,2243
-1092,11,4,15.25942,27.38489,19.11122,1,6,30/09/2020 19:22:56,2243
-1068,23,12,13.13932,-12.18059,4.822751,1,4,30/09/2020 19:22:56,2243
-1256,19,9,13.59212,-9.286064,20.46666,0,11,30/09/2020 19:22:57,2294
-1140,16,8,22.38887,-38.92679,44.9151,0,0,30/09/2020 19:22:57,2294
-1116,14,3,12.64215,10.68451,45.98333,0,8,30/09/2020 19:22:57,2294
-1092,12,4,10.00084,31.0237,11.8639,1,6,30/09/2020 19:22:57,2294
-1068,23,12,26.81564,-24.80917,20.78174,1,4,30/09/2020 19:22:57,2294
-1256,19,9,11.0091,-7.849838,27.8571,0,11,30/09/2020 19:22:58,2345
-1140,16,8,10.69496,-35.92636,46.75103,0,0,30/09/2020 19:22:58,2345
-1116,14,3,23.77245,9.076175,49.14811,0,8,30/09/2020 19:22:58,2345
-1092,12,4,28.21416,40.24432,6.692013,1,6,30/09/2020 19:22:58,2345
-1068,23,12,14.828,-26.23767,15.80385,1,4,30/09/2020 19:22:58,2345
-1256,20,9,8.32608,-3.972729,23.61004,0,11,30/09/2020 19:22:59,2396
-1140,16,8,25.1811,-26.18956,45.99728,0,0,30/09/2020 19:22:59,2396
-1116,14,3,21.76071,1.960737,56.641,0,8,30/09/2020 19:22:59,2396
-1092,12,4,9.246017,44.55794,7.305322,1,6,30/09/2020 19:22:59,2396
-1068,23,12,28.54395,-19.58803,9.33911,1,4,30/09/2020 19:22:59,2396
-1256,20,9,11.73846,0.5831664,13.1813,0,11,30/09/2020 19:23:00,2447
-1140,16,9,14.72914,-37.73565,53.05493,0,1,30/09/2020 19:23:00,2447
-1116,14,3,18.4023,0.06756693,51.22499,0,8,30/09/2020 19:23:00,2447
-1092,13,4,14.82272,41.96401,-7.517421,1,6,30/09/2020 19:23:00,2447
-1068,23,12,11.34962,-21.88378,18.38052,1,4,30/09/2020 19:23:00,2447
-1256,20,9,25.6556,17.4854,18.29098,0,11,30/09/2020 19:23:01,2498
-1140,17,10,16.49475,-46.24149,50.31837,0,1,30/09/2020 19:23:01,2498
-1116,14,3,16.58528,-4.638887,44.94243,0,8,30/09/2020 19:23:01,2498
-1092,14,5,10.60727,30.23686,-7.928399,1,6,30/09/2020 19:23:01,2498
-1068,23,12,29.83247,-39.25948,25.39988,1,4,30/09/2020 19:23:01,2498
-1256,20,11,4.783979,23.71263,19.30341,0,11,30/09/2020 19:23:02,2549
-1140,17,10,13.23676,-43.10405,57.59594,0,1,30/09/2020 19:23:02,2549
-1116,14,3,16.65677,-5.93612,42.72268,0,8,30/09/2020 19:23:02,2549
-1092,17,5,20.18985,30.2301,-19.41757,1,6,30/09/2020 19:23:02,2549
-1068,23,12,12.94718,-39.00484,27.74378,1,4,30/09/2020 19:23:02,2549
-1256,20,11,13.49639,17.46437,14.40187,0,11,30/09/2020 19:23:03,2600
-1140,19,10,23.18534,-39.22297,60.69484,0,1,30/09/2020 19:23:03,2600
-1116,14,3,26.43855,-1.892907,52.14214,0,9,30/09/2020 19:23:03,2600
-1092,19,5,31.0583,32.36215,-8.663874,1,6,30/09/2020 19:23:03,2600
-1068,24,13,12.20641,-26.70317,26.10998,1,4,30/09/2020 19:23:03,2600
-1256,20,11,9.574226,21.40644,19.01908,0,11,30/09/2020 19:23:04,2651
-1140,19,10,29.92231,-36.48044,59.9622,0,1,30/09/2020 19:23:04,2651
-1116,14,3,13.20177,0.7448027,44.64975,0,9,30/09/2020 19:23:04,2651
-1092,19,5,0.3094372,39.1524,-6.384369,1,6,30/09/2020 19:23:04,2651
-1068,24,13,12.82972,-36.8939,27.01127,1,4,30/09/2020 19:23:04,2651
-1256,21,11,26.23919,23.91692,18.03909,0,11,30/09/2020 19:23:05,2702
-1140,19,10,19.52629,-23.59568,57.45963,0,1,30/09/2020 19:23:05,2702
-1116,14,3,23.31581,9.332149,41.19879,0,9,30/09/2020 19:23:05,2702
-1092,19,6,8.94551,40.9247,-13.98892,1,6,30/09/2020 19:23:05,2702
-1068,24,13,25.09653,-37.89887,25.211,1,4,30/09/2020 19:23:05,2702
-1256,22,11,8.130415,38.90265,22.35531,0,11,30/09/2020 19:23:06,2753
-1140,19,10,4.675722,-31.12748,63.79428,0,1,30/09/2020 19:23:06,2753
-1116,14,3,9.637336,5.034997,48.96505,0,9,30/09/2020 19:23:06,2753
-1092,19,7,7.304442,36.74039,0.9862425,1,6,30/09/2020 19:23:06,2753
-1068,24,13,22.7334,-35.00038,17.54545,1,4,30/09/2020 19:23:06,2753
-1256,23,11,19.93249,31.25647,34.01452,0,11,30/09/2020 19:23:07,2804
-1140,20,10,12.43381,-40.26901,63.01405,0,1,30/09/2020 19:23:07,2804
-1116,14,3,17.73,-1.656022,49.63609,0,9,30/09/2020 19:23:07,2804
-1092,19,8,21.89439,34.01247,-4.236698,1,6,30/09/2020 19:23:07,2804
-1068,24,13,22.74873,-39.07457,19.51368,1,4,30/09/2020 19:23:07,2804
-1256,24,11,24.33578,28.03358,31.33656,0,11,30/09/2020 19:23:08,2855
-1140,20,10,11.39673,-33.40274,51.7389,0,1,30/09/2020 19:23:08,2855
-1116,14,3,27.79545,-8.14644,42.75871,0,9,30/09/2020 19:23:08,2855
-1092,19,8,24.00851,35.47184,-3.221101,1,6,30/09/2020 19:23:08,2855
-1068,25,13,25.31568,-40.81386,21.46015,1,4,30/09/2020 19:23:08,2855
-1256,25,11,14.15055,46.88986,37.10955,0,11,30/09/2020 19:23:09,2906
-1140,20,10,16.93627,-23.8224,59.14484,0,1,30/09/2020 19:23:09,2906
-1116,14,3,26.40898,-10.80873,46.64233,0,9,30/09/2020 19:23:09,2906
-1092,19,8,16.58764,36.72569,-4.298724,1,6,30/09/2020 19:23:09,2906
-1068,25,13,13.42658,-42.36573,18.03193,1,4,30/09/2020 19:23:09,2906
-1256,25,11,17.98191,47.55399,39.87296,0,13,30/09/2020 19:23:10,2957
-1140,20,10,27.56561,-27.82312,63.94664,0,1,30/09/2020 19:23:10,2957
-1116,14,3,18.44206,-16.32477,53.80579,0,9,30/09/2020 19:23:10,2957
-1092,20,8,24.64651,33.3721,-2.643982,1,6,30/09/2020 19:23:10,2957
-1068,26,13,11.81655,-42.44288,24.26142,1,4,30/09/2020 19:23:10,2957
-1256,26,11,26.78576,44.59966,28.29047,0,13,30/09/2020 19:23:11,3008
-1140,20,10,21.68592,-27.72892,55.69984,0,1,30/09/2020 19:23:11,3008
-1116,14,3,4.333591,-16.51839,50.97671,0,9,30/09/2020 19:23:11,3008
-1092,20,8,22.84528,35.01247,-8.077008,1,6,30/09/2020 19:23:11,3008
-1068,26,13,23.08109,-43.87983,29.54135,1,4,30/09/2020 19:23:11,3008
-1256,26,11,23.87634,42.19101,23.15585,0,13,30/09/2020 19:23:12,3059
-1140,20,10,16.07603,-15.78052,58.589,0,1,30/09/2020 19:23:12,3059
-1116,15,3,5.044346,-9.297824,47.07111,0,9,30/09/2020 19:23:12,3059
-1092,20,8,13.31535,40.27859,-10.23197,1,7,30/09/2020 19:23:12,3059
-1068,26,13,7.264416,-47.62088,25.96465,1,5,30/09/2020 19:23:12,3059
-1256,26,11,12.52327,39.9784,19.81471,0,13,30/09/2020 19:23:13,3110
-1140,20,10,8.980866,-24.80303,62.02474,0,1,30/09/2020 19:23:13,3110
-1116,15,3,11.45966,2.335504,58.10305,0,9,30/09/2020 19:23:13,3110
-1092,20,8,22.05396,41.46632,-5.429113,1,7,30/09/2020 19:23:13,3110
-1068,27,13,0.1962,-48.40316,18.35961,1,6,30/09/2020 19:23:13,3110
-1256,26,11,24.39845,40.03529,18.59844,0,13,30/09/2020 19:23:14,3161
-1140,20,10,7.605728,-30.64824,50.04762,0,1,30/09/2020 19:23:14,3161
-1116,15,3,26.97629,0.808468,63.22124,0,9,30/09/2020 19:23:14,3161
-1092,20,9,20.1216,41.95104,-13.15097,1,7,30/09/2020 19:23:14,3161
-1068,27,13,29.43912,-45.90453,14.18587,1,7,30/09/2020 19:23:14,3161
-1256,26,11,10.19929,44.87318,20.45342,0,13,30/09/2020 19:23:15,3212
-1140,20,10,18.9264,-32.4491,42.32888,0,1,30/09/2020 19:23:15,3212
-1116,15,3,10.92576,4.641145,56.62937,0,9,30/09/2020 19:23:15,3212
-1092,20,9,22.48562,43.10969,-14.27712,1,7,30/09/2020 19:23:15,3212
-1068,28,13,21.9709,-44.20827,16.27382,1,8,30/09/2020 19:23:15,3212
-1256,26,12,12.61494,34.5054,18.3709,0,13,30/09/2020 19:23:16,3263
-1140,20,10,13.87213,-33.10439,52.26123,0,1,30/09/2020 19:23:16,3263
-1116,15,3,35.23009,8.349996,44.58748,0,9,30/09/2020 19:23:16,3263
-1092,20,10,24.60359,38.12498,-18.2658,1,7,30/09/2020 19:23:16,3263
