snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,1.65654,28.95289,2.776664,385.2332,0,01/10/2020 04:05:33,1428
19.95385,2.103567,27.87761,10.27163,267.4636,0,01/10/2020 04:05:34,1479
13.95915,-13.44724,9.796187,3.749173,84.32138,0,01/10/2020 04:05:35,1530
1.183229,-10.64831,14.50803,1.14564,108.5814,0,01/10/2020 04:05:36,1581
16.05243,-4.291834,7.59415,2.543519,184.82,0,01/10/2020 04:05:37,1632
5.210777,3.163613,1.562829,11.0129,281.7393,0,01/10/2020 04:05:38,1683
4.843752E-14,5.155264,0.960894,11.0129,209.7326,0,01/10/2020 04:05:39,1734
0,-0.7013928,4.428634,11.0129,306.0641,0,01/10/2020 04:05:40,1785
8.152607,-3.264921,11.19289,9.862797,372.9696,0,01/10/2020 04:05:41,1836
7.069746,-13.35047,15.76135,8.474678,239.0344,0,01/10/2020 04:05:42,1887
1.066029,-7.775442,22.42203,8.474678,87.11391,0,01/10/2020 04:05:43,1938
8.861609,-0.9599836,19.83701,5.846233,70.25184,0,01/10/2020 04:05:44,1989
10.63381,1.117747,29.3757,7.171137,97.68056,0,01/10/2020 04:05:45,2040
4.630083,1.248486,41.30853,7.171137,76.98624,0,01/10/2020 04:05:46,2091
0,5.431257,40.68987,7.171137,70.39907,0,01/10/2020 04:05:47,2142
0,2.619802,42.1483,7.171137,237.0629,0,01/10/2020 04:05:48,2193
6.835957,-7.438509,38.0287,9.254688,106.4169,0,01/10/2020 04:05:49,2244
0,-9.418255,35.84715,9.254688,233.9487,1,01/10/2020 04:05:50,2295
0,-5.987887,32.93763,9.254688,144.4826,1,01/10/2020 04:05:51,2346
11.77106,5.579609,22.36715,7.723108,130.0679,1,01/10/2020 04:05:52,2397
15.4093,9.905716,8.425397,10.02738,161.6515,1,01/10/2020 04:05:53,2448
1.490116E-07,14.70304,0.4959618,4.28891,267.0542,2,01/10/2020 04:05:54,2499
0,13.46822,2.386665,4.28891,72.17717,2,01/10/2020 04:05:55,2550
14.40719,22.80713,11.66386,4.518392,170.9655,2,01/10/2020 04:05:56,2601
8.403485,39.66889,12.79074,4.518392,226.919,2,01/10/2020 04:05:57,2652
2.399761,38.88667,11.66503,4.518392,291.0115,2,01/10/2020 04:05:58,2703
0,33.94397,16.58719,4.518392,46.64296,2,01/10/2020 04:05:59,2754
0,30.19036,25.76193,4.518392,44.52162,2,01/10/2020 04:06:00,2805
0,24.97209,26.55601,4.518392,322.8821,2,01/10/2020 04:06:01,2856
0,20.31196,23.70544,4.518392,294.7588,2,01/10/2020 04:06:02,2907
0.0007776355,17.24852,21.83343,4.518392,136.6681,2,01/10/2020 04:06:03,2958
0,15.46177,27.77004,4.518392,325.9061,2,01/10/2020 04:06:04,3009
9.594879,16.90933,20.84317,10.82745,192.1607,2,01/10/2020 04:06:05,3060
3.591156,18.28362,11.34727,10.82745,289.0438,2,01/10/2020 04:06:06,3111
0.853143,17.56115,9.61196,10.82745,143.3825,2,01/10/2020 04:06:07,3162
0.0003409386,15.93558,8.566153,10.82745,351.6702,2,01/10/2020 04:06:09,3213
9.229822,10.7997,8.989756,4.983409,362.9465,2,01/10/2020 04:06:10,3264
3.226099,-3.738831,10.60826,4.983409,301.9096,2,01/10/2020 04:06:11,3315
0,-0.5390062,12.96234,4.983409,363.2026,2,01/10/2020 04:06:12,3366
0,2.438497,20.96579,4.983409,86.22205,2,01/10/2020 04:06:13,3417
0,1.753331,16.39612,4.983409,187.7318,2,01/10/2020 04:06:14,3468
8.684772,6.598717,11.04054,8.430194,213.0433,2,01/10/2020 04:06:15,3519
25.17575,4.695791,-0.5236367,9.285177,247.2287,2,01/10/2020 04:06:16,3570
26.21312,12.71685,-20.99203,5.391889,353.0194,2,01/10/2020 04:06:17,3621
6.765852,21.37883,-23.60271,3.194717,328.9402,2,01/10/2020 04:06:18,3672
3.808626,18.27977,-12.99332,1.921232,55.34879,2,01/10/2020 04:06:19,3723
1.937499E-13,17.46201,-5.976944,1.921232,92.89069,2,01/10/2020 04:06:20,3774
0.002763485,11.74699,-4.164,1.921232,336.0104,3,01/10/2020 04:06:21,3825
9.687494E-14,11.35236,1.354257,1.921232,100.0144,4,01/10/2020 04:06:22,3876
6.265743,-1.276307,0.7772664,9.763869,321.1278,4,01/10/2020 04:06:23,3927
16.25535,3.396719,-5.029953,7.541364,151.8931,4,01/10/2020 04:06:24,3978
5.117514,7.158178,-3.309485,9.017708,328.2294,4,01/10/2020 04:06:25,4029
0.5192307,2.716547,6.051187,8.065217,387.0784,4,01/10/2020 04:06:26,4080
0,7.486922,8.630382,8.065217,77.64697,4,01/10/2020 04:06:27,4131
0,3.24388,16.16115,8.065217,269.3262,4,01/10/2020 04:06:28,4182
0,-0.7695024,16.76017,8.065217,104.5935,4,01/10/2020 04:06:29,4233
0,-0.8864653,20.2897,8.065217,254.6784,4,01/10/2020 04:06:30,4284
0,-9.248957,18.44784,8.065217,291.2345,4,01/10/2020 04:06:31,4335
0,-7.846498,24.23481,8.065217,130.6779,4,01/10/2020 04:06:32,4386
0,-0.9023895,30.01758,8.065217,92.53385,4,01/10/2020 04:06:33,4437
13.37915,13.0602,35.26314,5.042759,208.0325,4,01/10/2020 04:06:34,4488
7.375435,22.88555,35.76413,5.042759,265.8963,4,01/10/2020 04:06:35,4539
1.170593,21.3409,31.14369,5.042759,265.1089,4,01/10/2020 04:06:36,4590
0,13.86107,27.67393,5.042759,347.8213,4,01/10/2020 04:06:37,4641
0,8.564985,26.58953,5.042759,181.8777,4,01/10/2020 04:06:38,4692
0,6.987699,28.08417,5.042759,380.1645,4,01/10/2020 04:06:39,4743
0,6.095391,25.89333,5.042759,261.23,4,01/10/2020 04:06:40,4794
0,3.473228,22.02055,5.042759,338.5624,4,01/10/2020 04:06:41,4845
0,1.756754,20.85531,5.042759,116.2045,4,01/10/2020 04:06:42,4896
0,-4.924416,17.96602,5.042759,366.6585,4,01/10/2020 04:06:43,4947
0,0.7065505,22.79602,5.042759,102.0393,4,01/10/2020 04:06:44,4998
0,-7.399437,24.44385,5.042759,305.2803,4,01/10/2020 04:06:45,5049
0,-16.92829,24.57966,5.042759,337.237,4,01/10/2020 04:06:46,5100
0,-16.00893,22.52451,5.042759,186.9147,4,01/10/2020 04:06:47,5151
0,-13.98349,28.1175,5.042759,309.6637,4,01/10/2020 04:06:48,5202
0,-15.59089,29.73105,5.042759,193.2317,4,01/10/2020 04:06:49,5253
0,-15.66456,21.10532,5.042759,127.2224,4,01/10/2020 04:06:50,5304
0,-13.303,17.59615,5.042759,161.6921,4,01/10/2020 04:06:51,5355
0,-8.837169,22.27879,5.042759,253.3696,4,01/10/2020 04:06:52,5406
0,-9.107279,16.71725,5.042759,265.3181,4,01/10/2020 04:06:53,5457
0.2857948,-5.256359,22.5353,5.042759,81.37462,4,01/10/2020 04:06:54,5508
0,1.276701,23.48942,5.042759,100.3382,4,01/10/2020 04:06:55,5559
0,2.821974,25.26228,5.042759,101.3821,4,01/10/2020 04:06:56,5610
0,-2.129148,25.88285,5.042759,273.9039,4,01/10/2020 04:06:57,5661
0,-10.14077,20.02883,5.042759,292.0431,4,01/10/2020 04:06:58,5712
7.63267,-5.044128,16.70669,8.592436,277.8286,4,01/10/2020 04:07:00,5763
0,-6.329748,17.28748,8.592436,354.9446,4,01/10/2020 04:07:01,5814
0,-6.576209,10.2521,8.592436,169.0645,4,01/10/2020 04:07:02,5865
0,-4.796642,7.684234,8.592436,112.6411,4,01/10/2020 04:07:03,5916
0,-5.759356,8.531042,8.592436,250.4411,4,01/10/2020 04:07:04,5967
9.689882,-4.381052,4.532041,5.132163,153.1054,4,01/10/2020 04:07:05,6018
3.68616,-7.564244,3.268695,5.132163,297.6485,4,01/10/2020 04:07:06,6069
0,-8.523667,7.301387,5.132163,90.95941,4,01/10/2020 04:07:07,6120
8.932261,-12.72846,7.744508,10.77252,79.76726,4,01/10/2020 04:07:08,6171
18.97712,5.268774,0.9492651,2.688769,47.60321,4,01/10/2020 04:07:09,6222
10,5.576746,-0.7993336,4.282313,295.2649,5,01/10/2020 04:07:10,6273
7.682176,3.663955,-1.399555,7.838935,363.0135,5,01/10/2020 04:07:11,6324
7.682548,2.62565,4.001394,7.176622,299.6276,5,01/10/2020 04:07:12,6375
7.823088,-3.028616,6.294366,9.741188,132.8869,5,01/10/2020 04:07:13,6426
1.81937,-7.496934,2.025116,9.741188,271.8895,5,01/10/2020 04:07:14,6477
0,-7.174783,8.555926,9.741188,95.97955,5,01/10/2020 04:07:15,6528
0,-9.554641,9.838791,9.741188,251.3943,5,01/10/2020 04:07:16,6579
0,-10.57528,12.34213,9.741188,263.7992,5,01/10/2020 04:07:17,6630
0,-10.20309,17.94168,9.741188,94.1048,5,01/10/2020 04:07:18,6681
0,-4.179405,23.00289,9.741188,155.8744,5,01/10/2020 04:07:19,6732
0,-1.944567,20.91205,9.741188,210.3881,5,01/10/2020 04:07:20,6783
0,-2.938588,20.75253,9.741188,97.33435,5,01/10/2020 04:07:21,6834
0,-1.320977,22.17766,9.741188,60.93391,5,01/10/2020 04:07:22,6885
0,2.053029,23.71124,9.741188,75.14447,5,01/10/2020 04:07:23,6936
0,1.852916,23.05285,9.741188,302.9971,5,01/10/2020 04:07:24,6987
0,0.2257604,16.21557,9.741188,179.6437,5,01/10/2020 04:07:25,7038
0,-7.248943,17.0507,9.741188,262.0004,5,01/10/2020 04:07:26,7089
0,-5.345372,10.64576,9.741188,140.477,5,01/10/2020 04:07:27,7140
0,-6.141376,14.83393,9.741188,172.086,5,01/10/2020 04:07:28,7191
0,-7.498684,12.74024,9.741188,290.3674,5,01/10/2020 04:07:29,7242
0,-5.421883,7.866152,9.741188,162.4038,5,01/10/2020 04:07:30,7293
4.238278E-14,-6.449827,-0.2588285,9.741188,113.5956,5,01/10/2020 04:07:31,7344
9.687487E-14,-0.4920896,6.805039,9.741188,81.53577,5,01/10/2020 04:07:32,7395
8.201468,-0.7953535,14.17564,8.171064,270.5876,5,01/10/2020 04:07:33,7446
0,-1.985096,15.11115,8.171064,261.3691,5,01/10/2020 04:07:34,7497
0,-7.135212,14.61393,8.171064,265.3835,5,01/10/2020 04:07:35,7548
0,-4.246692,10.32748,8.171064,209.1319,5,01/10/2020 04:07:36,7599
9.687493E-14,-4.293947,7.659479,8.171064,248.1603,5,01/10/2020 04:07:37,7650
9.687498E-14,-8.462873,6.282297,8.171064,315.2941,5,01/10/2020 04:07:38,7701
0,-14.51804,10.15363,8.171064,80.11659,5,01/10/2020 04:07:39,7752
0,-10.94405,19.42154,8.171064,369.59,5,01/10/2020 04:07:40,7803
0,-7.624933,25.06985,8.171064,136.6499,5,01/10/2020 04:07:41,7854
0,-8.684693,18.26056,8.171064,124.6814,5,01/10/2020 04:07:42,7905
0,-5.100885,19.7529,8.171064,333.0523,5,01/10/2020 04:07:43,7956
0,-3.856142,26.80107,8.171064,129.3956,5,01/10/2020 04:07:44,8007
0,-1.683919,28.21564,8.171064,112.798,5,01/10/2020 04:07:45,8058
7.185082,2.896185,26.13401,9.492215,59.49005,5,01/10/2020 04:07:46,8109
10.49958,2.342839,41.59187,9.112206,153.0165,5,01/10/2020 04:07:47,8160
4.49586,-3.580456,52.091,9.112206,175.5398,5,01/10/2020 04:07:48,8211
0,4.012895,50.38483,9.112206,285.1485,5,01/10/2020 04:07:49,8262
0,0.4527904,46.67195,9.112206,116.9228,5,01/10/2020 04:07:51,8313
14.5272,3.141515,29.93273,5.893404,181.4289,5,01/10/2020 04:07:52,8364
17.61866,4.179777,8.927444,8.294268,56.10072,5,01/10/2020 04:07:53,8415
16.23067,8.969312,-14.26673,2.777501,188.6907,5,01/10/2020 04:07:54,8466
10.22693,7.552936,-23.71812,2.777501,370.206,5,01/10/2020 04:07:55,8517
4.223205,5.012454,-22.23707,2.777501,373.7715,5,01/10/2020 04:07:56,8568
3.874999E-13,4.963774,-19.30357,2.777501,346.5499,5,01/10/2020 04:07:57,8619
1.937498E-13,-1.894686,-14.88909,2.777501,375.7029,5,01/10/2020 04:07:58,8670
13.63642,-1.338112,4.815691,7.665055,280.6342,5,01/10/2020 04:07:59,8721
4.802329,-0.6108298,11.16547,7.933493,369.3318,5,01/10/2020 04:08:00,8772
0,4.006041,16.27803,7.933493,106.677,5,01/10/2020 04:08:01,8823
0,8.209239,17.10113,7.933493,341.2823,5,01/10/2020 04:08:02,8874
5.639515,-2.800865,16.73118,3.80559,212.7857,5,01/10/2020 04:08:03,8925
0,-8.104607,19.83607,3.80559,195.1143,5,01/10/2020 04:08:05,8976
0,-6.956361,20.08417,3.80559,78.3327,5,01/10/2020 04:08:06,9027
0,-10.97438,18.56031,3.80559,307.121,5,01/10/2020 04:08:07,9078
0,-6.910775,13.2576,3.80559,296.0244,5,01/10/2020 04:08:08,9129
0,-7.846388,16.11692,3.80559,122.0615,5,01/10/2020 04:08:09,9180
16.88601,-7.112883,20.56821,9.220434,191.0295,5,01/10/2020 04:08:10,9231
5.361472,-6.202776,30.00236,2.861534,90.36702,5,01/10/2020 04:08:11,9282
9.056222,-5.610054,28.81912,8.844645,212.664,5,01/10/2020 04:08:12,9333
11.71742,-1.455596,22.75316,5.883436,262.4583,5,01/10/2020 04:08:13,9384
0,-6.90507,19.50422,7.458417,233.4403,5,01/10/2020 04:08:14,9435
0,-3.473975,12.63378,7.458417,92.87582,5,01/10/2020 04:08:15,9486
0,-0.8019242,14.08413,7.458417,336.3558,5,01/10/2020 04:08:16,9537
0,-7.970298,10.7314,7.458417,373.0683,5,01/10/2020 04:08:17,9588
0,-4.407292,12.4428,7.458417,193.1881,5,01/10/2020 04:08:18,9639
9.687498E-14,-3.017787,6.730365,7.458417,283.7505,5,01/10/2020 04:08:19,9690
3.388132E-21,-5.533408,2.423264,7.458417,162.3258,5,01/10/2020 04:08:20,9741
9.687495E-14,-4.764128,6.301459,7.458417,386.8533,5,01/10/2020 04:08:21,9792
0,-0.7391983,13.80063,7.458417,256.3644,5,01/10/2020 04:08:22,9843
0,-2.928143,12.26941,7.458417,184.6053,5,01/10/2020 04:08:23,9894
0,5.251443,9.522647,7.458417,207.5581,5,01/10/2020 04:08:24,9945
9.687498E-14,12.14524,3.277038,7.458417,142.4738,5,01/10/2020 04:08:25,9996
9.687498E-14,11.13736,7.221446,7.458417,96.04922,5,01/10/2020 04:08:26,10047
9.68749E-14,15.37895,6.597188,7.458417,102.4605,5,01/10/2020 04:08:27,10098
0,12.23919,11.63966,7.458417,198.438,5,01/10/2020 04:08:28,10149
0,16.09779,17.21622,7.458417,62.09406,5,01/10/2020 04:08:29,10200
0,19.31701,12.43132,7.458417,353.7916,5,01/10/2020 04:08:30,10251
0,15.66368,12.37244,7.458417,299.3129,5,01/10/2020 04:08:31,10302
5.652289,8.094844,8.748397,9.088426,328.8026,5,01/10/2020 04:08:32,10353
0,-2.268121,14.4117,9.088426,345.5958,5,01/10/2020 04:08:33,10404
7.492182,-0.4377549,25.09141,8.111582,80.66706,5,01/10/2020 04:08:34,10455
0.6429914,5.210034,18.63847,1.88467,277.0197,5,01/10/2020 04:08:35,10506
13.34809,7.321286,28.57786,5.952868,369.6205,5,01/10/2020 04:08:36,10557
5.64887,16.44431,24.51247,5.205055,316.396,5,01/10/2020 04:08:38,10608
0.9645908,6.451788,28.71373,10.57028,364.38,5,01/10/2020 04:08:39,10659
0,3.438054,29.23879,10.57028,305.5309,5,01/10/2020 04:08:40,10710
4.305532,2.41748,21.47575,6.218766,283.0804,5,01/10/2020 04:08:41,10761
12.73328,-1.780275,30.52978,4.119869,325.4761,5,01/10/2020 04:08:42,10812
8.879435,-6.661212,33.73055,10.35297,215.8438,5,01/10/2020 04:08:43,10863
9.215233,2.614873,25.94789,7.345516,150.4016,5,01/10/2020 04:08:44,10914
11.80544,12.24207,10.47175,8.95156,293.7335,5,01/10/2020 04:08:45,10965
6.382778,10.52815,0.7502866,8.95156,203.3847,5,01/10/2020 04:08:46,11016
0,9.44247,9.755133,8.95156,52.1078,6,01/10/2020 04:08:47,11067
14.78668,-5.156557,6.74455,6.817069,335.2547,6,01/10/2020 04:08:48,11118
8.782973,-21.7416,8.179338,6.817069,330.5956,6,01/10/2020 04:08:49,11169
2.779258,-24.27405,0.7274165,6.817069,205.2765,6,01/10/2020 04:08:50,11220
0,-22.84592,3.651896,6.817069,99.43805,7,01/10/2020 04:08:51,11271
9.687498E-14,-28.02765,6.162321,6.817069,377.506,7,01/10/2020 04:08:52,11322
0,-27.37753,13.27147,6.817069,358.8432,7,01/10/2020 04:08:53,11373
0,-24.78762,18.87232,6.817069,93.70091,7,01/10/2020 04:08:54,11424
6.449908,-12.96856,18.78591,8.469519,85.45666,7,01/10/2020 04:08:55,11475
1.764759,-1.592348,21.63062,8.469519,50.57734,7,01/10/2020 04:08:56,11526
0,-6.333702,29.33696,8.469519,349.0895,7,01/10/2020 04:08:57,11577
0,-1.438175,26.95415,8.469519,221.7908,7,01/10/2020 04:08:58,11628
0,0.03753968,18.91158,8.469519,161.1654,7,01/10/2020 04:08:59,11679
0,6.43089,17.03742,8.469519,261.5684,7,01/10/2020 04:09:00,11730
0,5.927176,14.62153,8.469519,348.4097,7,01/10/2020 04:09:01,11781
0,4.946058,17.70732,8.469519,237.6327,7,01/10/2020 04:09:02,11832
6.632322,-4.776604,15.97552,10.17403,333.2575,7,01/10/2020 04:09:03,11883
0.6285988,-15.98486,22.54659,10.17403,325.8802,7,01/10/2020 04:09:04,11934
0,-14.29147,28.36655,10.17403,381.1353,7,01/10/2020 04:09:05,11985
0,-14.22597,31.08053,10.17403,341.9132,7,01/10/2020 04:09:06,12036
17.68081,-5.644764,23.57343,8.315733,134.7619,7,01/10/2020 04:09:07,12087
11.67708,10.45492,9.777107,8.315733,253.8879,7,01/10/2020 04:09:08,12138
5.673364,15.5604,6.031616,8.315733,94.85107,7,01/10/2020 04:09:09,12189
1.695312E-13,13.4533,0.7840592,8.315733,256.5219,7,01/10/2020 04:09:10,12240
6.700998,18.0578,10.71766,8.825027,385.0192,8,01/10/2020 04:09:11,12291
13.43733,13.28381,21.93499,10.65963,265.861,8,01/10/2020 04:09:12,12342
7.143975,1.071445,20.6313,10.65963,314.7269,8,01/10/2020 04:09:13,12393
1.140251,-10.13646,15.6775,10.65963,141.8186,8,01/10/2020 04:09:14,12444
18.05786,11.2893,7.727164,10.00721,284.5332,8,01/10/2020 04:09:15,12495
12.05414,14.89137,1.888387,10.00721,59.41679,8,01/10/2020 04:09:16,12546
6.050415,18.86236,4.303537,10.00721,383.6648,8,01/10/2020 04:09:17,12597
0,13.53154,7.199192,10.00721,46.15651,8,01/10/2020 04:09:18,12648
0,6.318341,6.9425,10.00721,294.2775,8,01/10/2020 04:09:19,12699
0,11.54901,9.709632,10.00721,48.06818,8,01/10/2020 04:09:20,12750
0,10.94893,13.01472,10.00721,388.5,8,01/10/2020 04:09:21,12801
0,11.1113,18.12941,10.00721,259.2978,8,01/10/2020 04:09:22,12852
17.05798,-4.405633,12.11854,7.373211,354.6776,8,01/10/2020 04:09:23,12903
11.05425,-23.85832,19.25352,7.373211,44.36968,8,01/10/2020 04:09:24,12954
5.050521,-30.2257,17.02126,7.373211,124.0112,8,01/10/2020 04:09:25,13005
0,-23.58715,21.42662,7.373211,88.59755,8,01/10/2020 04:09:26,13056
0,-15.60021,19.5072,7.373211,173.1176,8,01/10/2020 04:09:27,13107
0,-10.92732,18.70886,7.373211,183.4429,8,01/10/2020 04:09:29,13158
0,-6.99633,20.65749,7.373211,104.2335,8,01/10/2020 04:09:30,13209
0,-5.006362,21.56527,7.373211,339.2457,8,01/10/2020 04:09:31,13260
5.676947,-3.079936,24.74825,9.758122,288.3833,8,01/10/2020 04:09:32,13311
0,-3.447718,28.24529,9.758122,99.18909,8,01/10/2020 04:09:33,13362
8.890679,-0.1020239,29.89324,10.9175,343.0142,8,01/10/2020 04:09:34,13413
10.07254,-17.3397,35.40434,6.035347,152.4927,8,01/10/2020 04:09:35,13464
4.068819,-14.81406,33.7945,6.035347,156.2992,8,01/10/2020 04:09:36,13515
0,-10.4108,34.69672,6.035347,285.2878,8,01/10/2020 04:09:37,13566
0,-8.556969,28.53212,6.035347,150.0742,8,01/10/2020 04:09:38,13617
0,-7.275058,29.42902,6.035347,206.0708,8,01/10/2020 04:09:39,13668
0,-12.27184,32.57397,6.035347,364.5362,8,01/10/2020 04:09:40,13719
0,-3.372529,33.47491,6.035347,74.53568,8,01/10/2020 04:09:41,13770
0,-2.55326,34.37986,6.035347,208.1122,8,01/10/2020 04:09:42,13821
0,0.7916341,28.74911,6.035347,75.73952,8,01/10/2020 04:09:43,13872
0,0.7764887,31.23816,6.035347,367.2498,8,01/10/2020 04:09:44,13923
12.34121,6.805547,38.99749,4.10131,199.345,8,01/10/2020 04:09:45,13974
0,11.91502,30.00805,4.10131,250.4318,9,01/10/2020 04:09:46,14025
0,4.859203,23.09719,4.10131,285.1157,9,01/10/2020 04:09:47,14076
0,3.21057,19.932,4.10131,274.7666,9,01/10/2020 04:09:48,14127
0,-3.128965,23.51892,4.10131,391.982,9,01/10/2020 04:09:49,14178
0,4.887242,28.16092,4.10131,99.51744,9,01/10/2020 04:09:50,14229
0.000398159,9.289806,24.20664,4.10131,240.2783,9,01/10/2020 04:09:51,14280
0,3.775932,22.33627,4.10131,94.38584,9,01/10/2020 04:09:52,14331
0,4.741518,22.25208,4.10131,226.8878,9,01/10/2020 04:09:53,14382
0,7.350526,21.00472,4.10131,174.4916,9,01/10/2020 04:09:54,14433
0.0006088353,3.584026,14.1916,4.10131,162.8006,9,01/10/2020 04:09:55,14484
0,7.264224,14.0098,4.10131,196.3954,9,01/10/2020 04:09:56,14535
0,4.994882,5.52124,4.10131,252.249,9,01/10/2020 04:09:57,14586
0,-3.224246,5.404377,4.10131,349.005,9,01/10/2020 04:09:58,14637
1.210937E-14,2.632833,0.7160772,4.10131,160.7578,9,01/10/2020 04:09:59,14688
1.695312E-13,7.422045,1.677254,4.10131,158.2227,9,01/10/2020 04:10:00,14739
1.210936E-13,1.753114,0.8556224,4.10131,341.459,9,01/10/2020 04:10:01,14790
0,-0.04909215,8.410804,4.10131,360.2207,9,01/10/2020 04:10:02,14841
0,-0.2021052,10.32515,4.10131,272.0395,9,01/10/2020 04:10:03,14892
0,-3.661852,11.44035,4.10131,66.93991,9,01/10/2020 04:10:04,14943
0,-0.2060621,13.33924,4.10131,266.1882,9,01/10/2020 04:10:05,14994
0,3.082178,13.06485,4.10131,364.098,9,01/10/2020 04:10:06,15045
0,3.475627,17.83152,4.10131,366.7907,9,01/10/2020 04:10:07,15096
0,3.661918,16.73342,4.10131,93.11696,9,01/10/2020 04:10:08,15147
0,6.799001,22.22013,4.10131,116.812,9,01/10/2020 04:10:09,15198
0,8.02107,20.99997,4.10131,215.2697,9,01/10/2020 04:10:10,15249
0,2.142701,19.2175,4.10131,270.329,9,01/10/2020 04:10:11,15300
0,1.9188,18.02312,4.10131,189.7787,9,01/10/2020 04:10:12,15351
0,3.128778,17.64786,4.10131,347.3659,9,01/10/2020 04:10:13,15402
0,-2.218071,17.05852,4.10131,188.6142,9,01/10/2020 04:10:14,15453
0,-7.433989,13.77444,4.10131,124.3345,9,01/10/2020 04:10:15,15504
0,-6.31922,18.37915,4.10131,71.50929,9,01/10/2020 04:10:16,15555
0,-7.563386,17.54982,4.10131,206.1793,9,01/10/2020 04:10:17,15606
12.85265,-7.828559,-4.313414,7.272743,244.4738,9,01/10/2020 04:10:18,15657
6.848946,-12.85129,-8.189323,7.272743,353.5465,9,01/10/2020 04:10:20,15708
0.8452229,-13.32637,-4.723783,7.272743,100.4039,9,01/10/2020 04:10:21,15759
9.68749E-14,-14.70444,-3.890641,7.272743,390.2911,10,01/10/2020 04:10:22,15810
9.687479E-14,-9.99411,-7.510745,7.272743,135.961,10,01/10/2020 04:10:23,15861
1.9375E-13,-10.37709,-4.701455,7.272743,301.436,10,01/10/2020 04:10:24,15912
0,-19.01874,-6.178082,7.272743,79.87076,10,01/10/2020 04:10:25,15963
9.687491E-14,-15.20461,-4.056341,7.272743,382.3649,11,01/10/2020 04:10:26,16014
9.687491E-14,-17.01793,-4.158509,7.272743,325.381,11,01/10/2020 04:10:27,16065
0,-15.66616,-7.215729,7.272743,194.3206,11,01/10/2020 04:10:28,16116
9.687474E-14,-15.5728,-3.984908,7.272743,365.0152,12,01/10/2020 04:10:29,16167
2.980136E-09,-17.24097,-4.2541,7.272743,310.8247,12,01/10/2020 04:10:30,16218
9.687482E-14,-13.82938,-3.930087,7.272743,67.94692,13,01/10/2020 04:10:31,16269
1.210936E-13,-6.934223,-0.9889179,7.272743,76.84035,13,01/10/2020 04:10:32,16320
10,-5.798034,8.043603,5.086127,101.0101,13,01/10/2020 04:10:33,16371
3.358001,3.564923,16.40507,5.086127,188.3318,13,01/10/2020 04:10:34,16422
6.197878,8.164762,8.310283,4.387974,283.9389,13,01/10/2020 04:10:35,16473
7.32223,6.079271,8.74026,10.72002,76.10707,13,01/10/2020 04:10:36,16524
8.172715,14.33906,16.42498,4.896721,322.1514,13,01/10/2020 04:10:37,16575
0.4707868,15.78974,13.50402,4.896721,364.2947,13,01/10/2020 04:10:38,16626
9.060857,13.63668,16.36181,8.956561,51.12307,13,01/10/2020 04:10:39,16677
2.547585,12.49336,13.05009,6.041477,378.9296,13,01/10/2020 04:10:40,16728
1.005772,4.666175,17.41939,6.041477,340.1316,13,01/10/2020 04:10:41,16779
