snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
6.282647,20.91421,35.78323,3.717016,332.7334,3,01/10/2020 02:06:20,5865
0,16.92707,29.91929,3.717016,252.2519,4,01/10/2020 02:06:21,5916
0,11.25816,26.73294,3.717016,96.79413,4,01/10/2020 02:06:22,5967
0,8.641955,25.01688,3.717016,233.8954,4,01/10/2020 02:06:23,6018
0,2.189634,22.01466,3.717016,252.6379,4,01/10/2020 02:06:24,6069
14.68678,8.193533,14.6741,6.34579,45.716,4,01/10/2020 02:06:25,6120
19.96413,4.07799,-7.463156,8.520737,382.0676,4,01/10/2020 02:06:26,6171
13.96042,1.37423,-15.17839,8.520737,327.9292,4,01/10/2020 02:06:27,6222
7.956679,-4.278118,-18.60676,8.520737,63.57674,4,01/10/2020 02:06:28,6273
1.95296,0.7934023,-18.10444,8.520737,94.815,4,01/10/2020 02:06:29,6324
1.937498E-13,7.011579,-10.72535,8.520737,77.53894,4,01/10/2020 02:06:30,6375
1.937498E-13,12.48032,-5.908101,8.520737,131.984,4,01/10/2020 02:06:31,6426
9.68749E-14,19.54682,-3.900027,8.520737,56.35105,5,01/10/2020 02:06:32,6477
0,17.57471,-4.317404,7.930542,307.106,5,01/10/2020 02:06:33,6528
0,17.06369,-4.04204,10.83676,44.91064,6,01/10/2020 02:06:34,6579
0,12.12723,-3.88441,7.998876,399.7587,6,01/10/2020 02:06:35,6630
4.843745E-14,5.739882,-2.438357,7.998876,170.692,6,01/10/2020 02:06:36,6681
1.453125E-13,3.935881,-1.952792,7.998876,382.1623,6,01/10/2020 02:06:37,6732
14.85443,12.97703,9.299361,10.31664,276.8933,6,01/10/2020 02:06:38,6783
9.628574,6.717708,4.716506,4.018317,187.722,6,01/10/2020 02:06:39,6834
3.624849,-0.4887785,-1.649437,4.018317,345.0245,6,01/10/2020 02:06:40,6885
15.9302,-6.000446,9.318997,5.162164,341.9693,6,01/10/2020 02:06:41,6936
12.63753,-12.97703,22.21957,3.686706,366.253,6,01/10/2020 02:06:42,6987
6.633817,-19.32749,31.08462,3.686706,134.1557,6,01/10/2020 02:06:43,7038
0.6300955,-14.3845,27.67267,3.686706,136.8661,6,01/10/2020 02:06:44,7089
0,-10.85674,30.15519,3.686706,134.7643,6,01/10/2020 02:06:45,7140
5.036719,-7.094882,22.33533,6.515601,221.7419,6,01/10/2020 02:06:46,7191
2.328306E-10,-3.079508,20.70971,6.515601,190.4498,6,01/10/2020 02:06:47,7242
0,-3.043822,16.1669,6.515601,379.9974,6,01/10/2020 02:06:48,7293
0,1.924127,11.88672,6.515601,103.3489,6,01/10/2020 02:06:49,7344
0,1.418674,12.9798,6.515601,226.9661,6,01/10/2020 02:06:50,7395
0,0.9048844,19.59135,6.515601,119.8788,6,01/10/2020 02:06:51,7446
0,2.534222,17.36401,6.515601,316.9788,6,01/10/2020 02:06:52,7497
0,8.482392,20.7399,6.515601,396.3534,6,01/10/2020 02:06:53,7548
0,6.55227,17.81273,6.515601,193.9399,6,01/10/2020 02:06:54,7599
0,2.725457,16.79182,6.515601,303.2852,6,01/10/2020 02:06:55,7650
0,3.268304,15.32095,6.515601,187.3226,6,01/10/2020 02:06:56,7701
0,4.778075,7.34971,6.515601,282.3107,6,01/10/2020 02:06:57,7752
6.509032,4.61481,12.10941,9.999401,195.3391,6,01/10/2020 02:06:58,7803
0.5053107,5.095194,16.34877,9.999401,325.1663,6,01/10/2020 02:07:00,7854
0,2.5893,12.07938,9.999401,86.66277,6,01/10/2020 02:07:01,7905
0,1.009062,17.17226,9.999401,43.99485,6,01/10/2020 02:07:02,7956
15.8948,4.878515,34.02024,4.644942,313.6436,6,01/10/2020 02:07:03,8007
9.891067,2.465525,44.89644,4.644942,95.82976,6,01/10/2020 02:07:04,8058
3.887346,1.235295,42.26839,4.644942,181.4449,6,01/10/2020 02:07:05,8109
0,10.06208,42.1867,4.644942,135.5022,6,01/10/2020 02:07:06,8160
7.761922,14.14782,31.13802,8.85945,195.6409,7,01/10/2020 02:07:07,8211
1.758203,10.33736,27.98224,8.85945,385.8245,7,01/10/2020 02:07:08,8262
0,7.269352,34.32818,8.85945,290.3286,7,01/10/2020 02:07:09,8313
0,6.938419,33.45878,8.85945,131.3788,7,01/10/2020 02:07:10,8364
0,3.608889,34.26482,8.85945,336.0257,7,01/10/2020 02:07:11,8415
0,7.096331,27.64963,8.85945,263.9858,7,01/10/2020 02:07:12,8466
0,10.40376,28.67149,8.85945,138.1557,7,01/10/2020 02:07:13,8517
0,5.875311,32.19857,8.85945,295.3002,7,01/10/2020 02:07:14,8568
0,5.877838,24.56155,8.85945,183.3185,7,01/10/2020 02:07:15,8619
0,7.495914,22.7979,8.85945,150.8223,7,01/10/2020 02:07:16,8670
0,6.833375,14.85951,8.85945,208.3827,7,01/10/2020 02:07:17,8721
0,12.97367,14.19665,8.85945,115.7353,7,01/10/2020 02:07:18,8772
0,11.87797,8.44601,8.85945,371.3508,7,01/10/2020 02:07:19,8823
0,7.79725,9.631903,8.85945,359.3032,7,01/10/2020 02:07:20,8874
0,5.213627,13.87768,8.85945,100.1081,7,01/10/2020 02:07:21,8925
0,6.376715,10.9629,8.85945,180.6649,7,01/10/2020 02:07:22,8976
0,3.948747,12.06271,8.85945,353.51,7,01/10/2020 02:07:23,9027
0,6.4984,8.18203,8.85945,200.8151,7,01/10/2020 02:07:24,9078
0,7.173598,5.890486,8.85945,210.4087,7,01/10/2020 02:07:25,9129
0,7.349705,2.7127,8.85945,318.5996,7,01/10/2020 02:07:26,9180
4.843752E-14,2.656515,2.148572,8.85945,319.6088,7,01/10/2020 02:07:27,9231
6.3621,3.857085,0.8881187,4.071059,389.0841,7,01/10/2020 02:07:28,9282
0.3583774,8.425342,6.13882,4.071059,73.09094,7,01/10/2020 02:07:29,9333
0,8.232071,10.5111,4.071059,166.7278,7,01/10/2020 02:07:30,9384
9.68749E-14,6.073637,3.540329,4.071059,270.2416,7,01/10/2020 02:07:31,9435
4.843749E-14,9.748852,2.436107,4.071059,267.4899,7,01/10/2020 02:07:32,9486
9.687487E-14,3.989893,6.923187,4.071059,375.1062,7,01/10/2020 02:07:33,9537
0,4.821294,10.76776,4.071059,147.5636,7,01/10/2020 02:07:34,9588
0,4.755908,9.84342,4.071059,227.5582,7,01/10/2020 02:07:35,9639
0,-2.114093,11.31237,4.071059,70.00378,7,01/10/2020 02:07:36,9690
0,0.529435,16.77966,4.071059,259.8664,7,01/10/2020 02:07:37,9741
0,-1.050043,15.35661,4.071059,283.7559,7,01/10/2020 02:07:38,9792
0,4.660911,16.64647,4.071059,382.0861,7,01/10/2020 02:07:39,9843
0,0.2948681,21.58238,4.071059,263.8453,7,01/10/2020 02:07:40,9894
0,-0.1091563,19.34937,4.071059,221.1773,7,01/10/2020 02:07:41,9945
0,-3.256545,13.02987,4.071059,203.8809,7,01/10/2020 02:07:42,9996
7.144181E-07,-4.452076,10.85753,4.071059,265.4,7,01/10/2020 02:07:43,10047
0,-3.716905,12.05782,4.071059,146.7003,7,01/10/2020 02:07:44,10098
0,-12.10707,11.04479,4.071059,335.7804,7,01/10/2020 02:07:45,10149
0,-18.6883,17.65021,4.071059,334.6144,7,01/10/2020 02:07:46,10200
7.948099,-19.14253,14.14621,7.825056,73.04102,7,01/10/2020 02:07:47,10251
1.944377,-20.05875,8.776937,7.825056,40.03706,7,01/10/2020 02:07:48,10302
9.687487E-14,-22.6025,6.358953,7.825056,263.5413,7,01/10/2020 02:07:49,10353
0,-23.28488,5.533996,7.825056,147.9767,7,01/10/2020 02:07:51,10404
0,-13.71699,6.341393,7.825056,128.5879,7,01/10/2020 02:07:52,10455
0,-13.52662,13.38042,7.825056,389.8652,7,01/10/2020 02:07:53,10506
5.632758,-19.11484,16.01874,8.58467,192.3896,7,01/10/2020 02:07:54,10557
7.396551,-20.23454,8.924572,10.66968,294.3727,7,01/10/2020 02:07:55,10608
9.921748,-24.86952,3.239844,6.776601,276.391,7,01/10/2020 02:07:56,10659
10,-23.6406,2.843148,4.206102,56.87402,8,01/10/2020 02:07:57,10710
9.960379,-16.44275,16.55962,9.52966,114.5677,8,01/10/2020 02:07:58,10761
3.956649,-16.41775,23.56503,9.52966,91.94918,8,01/10/2020 02:07:59,10812
0,-16.02303,28.91677,9.52966,337.1069,8,01/10/2020 02:08:00,10863
0,-17.81619,28.40698,9.52966,84.28685,8,01/10/2020 02:08:01,10914
0,-13.9687,25.25419,9.52966,137.8218,8,01/10/2020 02:08:02,10965
0,-12.45196,23.08024,9.52966,347.767,8,01/10/2020 02:08:03,11016
4.914793,-14.76758,19.74507,3.482661,114.898,8,01/10/2020 02:08:04,11067
1.273415,-12.43701,12.1161,3.482661,189.3009,8,01/10/2020 02:08:05,11118
8.428167,-14.90155,25.3084,1.202129,331.1427,8,01/10/2020 02:08:06,11169
2.424444,-9.573983,28.82051,1.202129,139.8856,8,01/10/2020 02:08:07,11220
0,-5.035386,24.40197,1.202129,60.44756,8,01/10/2020 02:08:08,11271
0,-0.6728171,31.40025,1.202129,291.7283,8,01/10/2020 02:08:09,11322
10.47313,2.14876,22.54137,1.237603,264.8362,8,01/10/2020 02:08:10,11373
4.469412,4.285543,16.06979,1.237603,350.359,8,01/10/2020 02:08:11,11424
0,-2.447601,12.95132,1.237603,273.7107,8,01/10/2020 02:08:12,11475
0,-10.29799,8.9569,1.237603,375.4833,8,01/10/2020 02:08:13,11526
8.737987,-6.131038,18.46248,9.767476,84.99252,8,01/10/2020 02:08:14,11577
8.502821,-1.642663,32.1426,5.864049,309.8513,8,01/10/2020 02:08:15,11628
0,-10.72684,32.78379,5.864049,228.1647,9,01/10/2020 02:08:16,11679
0,-11.81096,29.61608,5.864049,291.789,9,01/10/2020 02:08:17,11730
0,-6.468277,32.16686,5.864049,247.9266,9,01/10/2020 02:08:18,11781
4.061029,-10.69628,24.45627,10.8036,256.7401,9,01/10/2020 02:08:19,11832
0,-8.683079,27.62238,10.8036,359.0968,9,01/10/2020 02:08:20,11883
0,-9.380121,29.85786,10.8036,310.2949,9,01/10/2020 02:08:21,11934
1.98937,-15.49253,22.85032,10.8036,251.4797,9,01/10/2020 02:08:22,11985
0,-16.38196,13.3652,10.8036,207.7506,9,01/10/2020 02:08:23,12036
9.68749E-14,-19.03599,7.941664,10.8036,311.7013,9,01/10/2020 02:08:24,12087
0,-15.22724,9.274311,10.8036,86.70674,9,01/10/2020 02:08:25,12138
0,-13.08102,16.39809,10.8036,337.1598,9,01/10/2020 02:08:26,12189
0,-12.72669,18.23417,10.8036,396.9332,9,01/10/2020 02:08:27,12240
0,-7.287316,23.74867,10.8036,93.53471,9,01/10/2020 02:08:28,12291
0,-2.813128,18.97808,10.8036,325.3372,9,01/10/2020 02:08:29,12342
0,-2.453089,15.24557,10.8036,154.608,9,01/10/2020 02:08:30,12393
0,1.951077,12.24328,10.8036,194.1441,9,01/10/2020 02:08:31,12444
0,-2.675898,9.452317,10.8036,346.0728,9,01/10/2020 02:08:32,12495
0,3.187775,11.48716,10.8036,259.9523,9,01/10/2020 02:08:33,12546
0,-0.1304424,5.742987,10.8036,177.5738,9,01/10/2020 02:08:35,12597
9.687498E-14,5.807056,5.502645,10.8036,333.5743,9,01/10/2020 02:08:36,12648
0,0.5398978,8.211077,10.8036,273.4208,9,01/10/2020 02:08:37,12699
0,5.143469,14.44702,10.8036,371.5342,9,01/10/2020 02:08:38,12750
0,6.275567,11.98558,10.8036,76.7216,9,01/10/2020 02:08:39,12801
0,3.857171,19.24927,10.8036,342.4124,9,01/10/2020 02:08:40,12852
0,3.758911,14.53559,10.8036,65.79596,9,01/10/2020 02:08:41,12903
0,3.998394,13.79777,10.8036,308.4241,9,01/10/2020 02:08:42,12954
0,3.698944,13.06363,10.8036,93.9834,9,01/10/2020 02:08:43,13005
0,5.111175,14.86757,10.8036,93.48038,9,01/10/2020 02:08:44,13056
0.009416698,-0.336786,20.64691,10.8036,274.7201,9,01/10/2020 02:08:45,13107
0,3.926823,20.27031,10.8036,81.11208,9,01/10/2020 02:08:46,13158
0,5.458828,21.38791,10.8036,91.93872,9,01/10/2020 02:08:47,13209
0,4.440403,21.82268,10.8036,360.2347,9,01/10/2020 02:08:48,13260
0,9.68716,21.65738,10.8036,316.8839,9,01/10/2020 02:08:49,13311
0,11.30791,22.43325,10.8036,99.15186,9,01/10/2020 02:08:50,13362
0,8.561033,23.79655,10.8036,333.848,9,01/10/2020 02:08:51,13413
0,2.556571,19.32401,10.8036,348.7147,9,01/10/2020 02:08:52,13464
0,-1.85852,19.54322,10.8036,358.7073,9,01/10/2020 02:08:53,13515
0,4.750339,21.36563,10.8036,186.2947,9,01/10/2020 02:08:54,13566
0,6.155721,18.4029,10.8036,360.2019,9,01/10/2020 02:08:55,13617
0,0.4583206,20.21302,10.8036,328.3877,9,01/10/2020 02:08:56,13668
0,-2.93865,20.22209,10.8036,360.8098,9,01/10/2020 02:08:57,13719
0,-1.894513,18.66176,10.8036,190.3096,9,01/10/2020 02:08:58,13770
0,5.947112,18.95704,10.8036,83.93174,9,01/10/2020 02:08:59,13821
0,10.51342,24.63694,10.8036,351.9886,9,01/10/2020 02:09:00,13872
0,4.913828,28.38528,10.8036,281.1592,9,01/10/2020 02:09:01,13923
0,7.25403,26.90718,10.8036,176.029,9,01/10/2020 02:09:02,13974
0,1.72612,27.22473,10.8036,142.0044,9,01/10/2020 02:09:03,14025
0,-1.702159,21.93091,10.8036,272.7055,9,01/10/2020 02:09:04,14076
0.01460791,3.625687,21.08086,10.8036,202.3455,9,01/10/2020 02:09:05,14127
0,9.127686,18.32827,10.8036,187.9526,9,01/10/2020 02:09:06,14178
0.0008824925,5.797554,23.28381,10.8036,281.6302,9,01/10/2020 02:09:07,14229
0,5.143509,19.36147,10.8036,130.9475,9,01/10/2020 02:09:08,14280
0,5.040743,15.14844,10.8036,232.3531,9,01/10/2020 02:09:09,14331
0,4.518661,14.34948,10.8036,174.015,9,01/10/2020 02:09:10,14382
0,8.077354,10.5443,10.8036,338.2453,9,01/10/2020 02:09:11,14433
7.592776,-0.3289303,11.69681,4.954699,102.0842,9,01/10/2020 02:09:12,14484
1.589056,-4.278136,11.34268,4.954699,253.8424,9,01/10/2020 02:09:13,14535
0,-4.910993,11.31862,4.954699,382.809,9,01/10/2020 02:09:14,14586
13.40772,-8.885706,22.15525,7.507116,251.3891,9,01/10/2020 02:09:15,14637
0,-14.10086,36.22739,7.507116,286.8029,10,01/10/2020 02:09:16,14688
0,-13.39792,33.63292,7.507116,81.93413,10,01/10/2020 02:09:17,14739
0,-14.59975,30.83117,7.507116,222.595,10,01/10/2020 02:09:18,14790
0,-8.693558,23.15827,7.507116,167.6767,10,01/10/2020 02:09:19,14841
0,-3.757963,24.88356,7.507116,127.5823,10,01/10/2020 02:09:20,14892
16.52771,-10.37547,13.90106,7.829442,214.0384,10,01/10/2020 02:09:21,14943
10.52398,-14.87526,4.183145,7.829442,386.1564,10,01/10/2020 02:09:22,14994
1.888483,-15.37948,1.45557,8.520947,260.9008,10,01/10/2020 02:09:23,15045
0,-17.68626,6.920036,8.520947,46.35459,11,01/10/2020 02:09:25,15096
0,-14.59649,12.53789,8.520947,132.7865,11,01/10/2020 02:09:26,15147
0,-12.97325,10.15276,8.520947,165.8474,11,01/10/2020 02:09:27,15198
0,-13.01707,17.47509,8.520947,127.4192,11,01/10/2020 02:09:28,15249
9.331391,-15.48805,19.73118,7.32038,384.4682,11,01/10/2020 02:09:29,15300
3.327673,-24.25784,33.68637,7.32038,374.6524,11,01/10/2020 02:09:30,15351
0,-17.56744,33.99192,7.32038,114.0734,11,01/10/2020 02:09:31,15402
20.31288,-1.846871,25.40435,4.224363,249.2808,11,01/10/2020 02:09:32,15453
11.37692,11.28566,12.18109,4.224363,72.62453,11,01/10/2020 02:09:33,15504
7.543819,24.44568,19.51383,4.975612,353.948,11,01/10/2020 02:09:34,15555
5.507588,22.72609,18.61932,7.233544,348.8145,11,01/10/2020 02:09:35,15606
0.1628948,22.53099,17.69846,7.233544,388.0974,11,01/10/2020 02:09:36,15657
4.674391,17.89458,11.0964,5.243292,52.20752,11,01/10/2020 02:09:37,15708
0,11.48933,12.38643,5.243292,304.0574,11,01/10/2020 02:09:38,15759
8.698194,8.859345,15.71696,6.671908,194.4496,11,01/10/2020 02:09:39,15810
2.694475,6.981114,13.11595,6.671908,354.8838,11,01/10/2020 02:09:40,15861
0,1.526848,19.24466,6.671908,306.9063,11,01/10/2020 02:09:41,15912
0,4.623516,18.26428,6.671908,220.985,11,01/10/2020 02:09:42,15963
0,0.1200022,15.32067,6.671908,254.9857,11,01/10/2020 02:09:43,16014
0,4.845222,10.50114,6.671908,356.6756,11,01/10/2020 02:09:44,16065
0,1.085867,15.07905,6.671908,283.3435,11,01/10/2020 02:09:45,16116
0,6.290242,12.8079,6.671908,302.4391,11,01/10/2020 02:09:46,16167
0,2.461068,16.46605,6.671908,85.00414,11,01/10/2020 02:09:47,16218
0,-4.085805,16.51599,6.671908,273.561,11,01/10/2020 02:09:48,16269
0,-11.22989,18.10778,6.671908,379.743,11,01/10/2020 02:09:49,16320
0,-8.437592,23.61313,6.671908,350.8673,11,01/10/2020 02:09:50,16371
0,-9.364397,16.51855,6.671908,177.7667,11,01/10/2020 02:09:51,16422
0,-6.800498,12.37164,6.671908,73.24658,11,01/10/2020 02:09:52,16473
0,2.001826,12.31665,6.671908,204.8861,11,01/10/2020 02:09:53,16524
0,-0.8870113,12.7668,6.671908,44.45257,11,01/10/2020 02:09:54,16575
0,2.420213,17.33788,6.671908,72.88147,11,01/10/2020 02:09:55,16626
0,-2.080533,23.68776,6.671908,349.5484,11,01/10/2020 02:09:56,16677
0,-4.121726,26.5214,6.671908,395.6246,11,01/10/2020 02:09:57,16728
0,-3.726823,26.65727,6.671908,287.063,11,01/10/2020 02:09:58,16779
0,-4.316518,23.15136,6.671908,56.40672,11,01/10/2020 02:09:59,16830
6.521065,-4.832387,20.08072,10.30461,184.5424,11,01/10/2020 02:10:00,16881
0.5173436,1.731285,17.52971,10.30461,395.1377,11,01/10/2020 02:10:01,16932
0,3.267544,10.8328,10.30461,242.1728,11,01/10/2020 02:10:02,16983
0,2.836825,8.528807,10.30461,287.74,11,01/10/2020 02:10:03,17034
