snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,9.683443,22.1046,8.876494,159.854,1,01/10/2020 03:46:04,3315
0,12.94554,16.35177,8.876494,359.5303,1,01/10/2020 03:46:05,3366
0,8.991655,11.91525,8.876494,218.297,1,01/10/2020 03:46:06,3417
0,5.002709,16.5818,8.876494,301.5127,1,01/10/2020 03:46:07,3468
0,2.955882,9.336071,8.876494,189.6826,1,01/10/2020 03:46:08,3519
0,11.39282,7.513087,8.876494,78.72475,1,01/10/2020 03:46:09,3570
0,13.80745,9.600581,8.876494,383.0838,1,01/10/2020 03:46:10,3621
0,16.35048,13.56874,8.876494,203.7634,1,01/10/2020 03:46:11,3672
9.687498E-14,10.82928,6.707746,8.876494,207.6963,1,01/10/2020 03:46:12,3723
9.299199,9.46347,9.613022,9.028181,355.65,1,01/10/2020 03:46:13,3774
3.295481,-0.01286387,18.85506,9.028181,181.8621,1,01/10/2020 03:46:14,3825
0,0.6375428,13.01038,9.028181,294.6115,1,01/10/2020 03:46:15,3876
0,-1.490721,20.4191,9.028181,361.8603,1,01/10/2020 03:46:16,3927
0,2.434929,18.86187,9.028181,192.1843,1,01/10/2020 03:46:17,3978
0,1.933363,17.12225,9.028181,287.7888,1,01/10/2020 03:46:18,4029
0,-5.814089,10.80843,9.028181,276.7265,1,01/10/2020 03:46:20,4080
0,-4.657015,17.63252,9.028181,300.8494,1,01/10/2020 03:46:21,4131
0,-5.010958,10.09925,9.028181,47.9976,1,01/10/2020 03:46:22,4182
0,0.7164174,14.56913,9.028181,73.35114,1,01/10/2020 03:46:23,4233
0,-5.248953,15.83819,9.028181,304.0879,1,01/10/2020 03:46:24,4284
0,-5.021159,16.74635,9.028181,398.5716,1,01/10/2020 03:46:25,4335
0,-11.0467,18.50061,9.028181,257.0662,1,01/10/2020 03:46:26,4386
0,-13.16785,22.29737,9.028181,358.6238,1,01/10/2020 03:46:27,4437
0,-8.305429,26.25944,9.028181,119.3107,1,01/10/2020 03:46:28,4488
0,-7.192633,25.93426,9.028181,357.9667,1,01/10/2020 03:46:29,4539
0,-8.914388,27.8998,9.028181,255.6594,1,01/10/2020 03:46:30,4590
0,-8.878502,18.48987,9.028181,90.93735,1,01/10/2020 03:46:31,4641
0,-1.359323,22.01838,9.028181,173.4476,1,01/10/2020 03:46:32,4692
0,6.246563,23.577,9.028181,112.1726,1,01/10/2020 03:46:33,4743
0,11.92572,19.8724,9.028181,240.5228,1,01/10/2020 03:46:34,4794
0,2.995123,19.98319,9.028181,277.6713,1,01/10/2020 03:46:35,4845
0,3.113034,17.97997,9.028181,224.6498,1,01/10/2020 03:46:36,4896
0,0.4808102,23.95991,9.028181,283.9225,1,01/10/2020 03:46:37,4947
0,-2.045902,18.39066,9.028181,163.7159,1,01/10/2020 03:46:38,4998
0,-3.856666,26.22888,9.028181,94.84692,1,01/10/2020 03:46:39,5049
0,4.85386,28.06628,9.028181,156.49,1,01/10/2020 03:46:40,5100
0,-3.343964,24.16752,9.028181,312.5189,1,01/10/2020 03:46:41,5151
0,-10.34203,19.44637,9.028181,170.3189,1,01/10/2020 03:46:42,5202
0,-2.457583,15.22479,9.028181,191.3195,1,01/10/2020 03:46:43,5253
16.34551,-5.036792,18.27305,4.348445,222.2707,1,01/10/2020 03:46:44,5304
10.3418,-14.47803,17.51048,4.348445,82.22655,1,01/10/2020 03:46:45,5355
4.338079,-14.16022,15.00771,4.348445,204.8834,1,01/10/2020 03:46:46,5406
12.39426,-5.34447,22.90796,4.550838,102.2618,1,01/10/2020 03:46:47,5457
6.390543,5.316831,23.29673,4.550838,150.9774,1,01/10/2020 03:46:48,5508
0.3868237,10.33407,25.96524,4.550838,366.6675,1,01/10/2020 03:46:49,5559
5.681468,-3.713765,30.42128,7.310725,338.275,1,01/10/2020 03:46:50,5610
0,-12.02573,25.24745,7.310725,263.0969,1,01/10/2020 03:46:51,5661
0,-16.1068,20.56334,7.310725,365.4482,1,01/10/2020 03:46:52,5712
4.262782,-15.12738,20.5298,9.714003,219.4842,1,01/10/2020 03:46:53,5763
0,-9.945892,15.76506,9.714003,188.0408,1,01/10/2020 03:46:54,5814
8.711466,-0.7732552,15.20403,9.049785,84.9736,1,01/10/2020 03:46:55,5865
19.68491,-8.231809,28.87262,1.005451,390.2497,1,01/10/2020 03:46:56,5916
9.296176,-8.494271,36.47548,8.953625,334.9862,2,01/10/2020 03:46:57,5967
1.890666,-14.46587,32.68865,5.857729,275.7203,3,01/10/2020 03:46:58,6018
0,-16.64269,33.89128,5.857729,301.0494,3,01/10/2020 03:46:59,6069
3.204875,-19.94717,27.69756,9.793243,235.2341,3,01/10/2020 03:47:00,6120
15.59923,-22.14584,30.52094,1.064486,295.3853,3,01/10/2020 03:47:01,6171
9.595506,-9.263804,32.98636,1.064486,153.6944,3,01/10/2020 03:47:02,6222
3.591788,4.46057,35.26857,1.064486,175.315,3,01/10/2020 03:47:03,6273
18.83812,3.610512,14.61764,5.343675,387.653,3,01/10/2020 03:47:04,6324
12.83441,-0.1225635,8.32412,5.343675,85.27277,3,01/10/2020 03:47:05,6375
6.830681,-4.057528,2.303725,5.343675,117.9878,3,01/10/2020 03:47:06,6426
0.8269582,3.15415,4.044595,5.343675,78.55049,3,01/10/2020 03:47:07,6477
0,0.8077877,5.101005,5.343675,325.1761,3,01/10/2020 03:47:08,6528
1.355253E-20,-8.092027,2.096113,5.343675,300.0022,3,01/10/2020 03:47:10,6579
6.204294E-15,-10.59298,10.78186,5.343675,59.89724,3,01/10/2020 03:47:11,6630
9.687493E-14,-15.51816,6.910493,5.343675,209.2995,3,01/10/2020 03:47:12,6681
8.87339,-9.7716,4.309732,10.31584,61.38762,3,01/10/2020 03:47:13,6732
17.20516,-13.75082,29.54957,6.197163,177.3528,3,01/10/2020 03:47:14,6783
0,-13.68692,36.58646,6.197163,117.641,4,01/10/2020 03:47:15,6834
13.27108,-6.833689,19.99019,6.245481,100.9736,4,01/10/2020 03:47:16,6885
7.267357,1.42319,9.523538,6.245481,151.0093,4,01/10/2020 03:47:17,6936
1.263636,9.105793,-2.290635,6.245481,170.1326,4,01/10/2020 03:47:18,6987
1.210936E-13,7.547299,2.066611,6.245481,360.0375,5,01/10/2020 03:47:19,7038
2.421873E-14,5.587135,1.571166,6.245481,278.0492,5,01/10/2020 03:47:20,7089
1.453126E-13,-2.472416,1.717185,6.245481,286.3973,5,01/10/2020 03:47:21,7140
0,-2.228623,5.989294,6.245481,165.4728,5,01/10/2020 03:47:22,7191
14.94696,0.359778,16.06812,7.531957,116.7995,5,01/10/2020 03:47:23,7242
8.254611,3.779806,24.18774,3.672222,261.9335,5,01/10/2020 03:47:24,7293
7.266026,-6.774222,29.44857,8.386913,227.0326,5,01/10/2020 03:47:25,7344
6.286848,-6.437971,26.07267,2.265929,188.7826,5,01/10/2020 03:47:26,7395
0,-10.35249,29.55776,1.70647,182.0799,5,01/10/2020 03:47:27,7446
0,-10.98755,23.75596,1.70647,312.6368,5,01/10/2020 03:47:28,7497
0,-10.9762,15.44363,1.70647,185.9232,5,01/10/2020 03:47:29,7548
0,-8.765877,15.09175,1.70647,351.3676,5,01/10/2020 03:47:30,7599
0,-8.079712,17.39153,1.70647,46.60214,5,01/10/2020 03:47:31,7650
0,-10.00665,15.23053,1.70647,201.2108,5,01/10/2020 03:47:32,7701
0,-3.20557,9.430801,1.70647,175.2278,5,01/10/2020 03:47:33,7752
1.210938E-13,-4.739245,1.473185,1.70647,74.44582,5,01/10/2020 03:47:34,7803
0,1.505793,5.866701,1.70647,170.4664,5,01/10/2020 03:47:35,7854
0,7.175646,11.58594,1.70647,373.5131,5,01/10/2020 03:47:36,7905
0,0.08040439,14.94701,1.70647,359.6728,5,01/10/2020 03:47:37,7956
0,-0.02217465,16.76374,1.70647,53.99126,5,01/10/2020 03:47:38,8007
0,-0.4477994,17.46862,1.70647,167.259,5,01/10/2020 03:47:39,8058
16.40489,2.204738,10.97008,4.30125,248.1482,5,01/10/2020 03:47:40,8109
0.1072573,3.572663,0.8157027,9.452229,169.5717,5,01/10/2020 03:47:41,8160
6.498742,-0.8103585,5.302922,5.763135,251.8922,5,01/10/2020 03:47:42,8211
0.4950253,-2.46951,13.02218,5.763135,92.31895,5,01/10/2020 03:47:43,8262
0,-0.9696236,8.784769,5.763135,232.3984,5,01/10/2020 03:47:44,8313
0,-2.738281,8.605617,5.763135,395.1442,5,01/10/2020 03:47:45,8364
0,-3.776604,12.46409,5.763135,194.5767,5,01/10/2020 03:47:46,8415
0,-4.549125,15.74948,5.763135,250.0874,5,01/10/2020 03:47:47,8466
0,-3.38651,13.76601,5.763135,396.3733,5,01/10/2020 03:47:48,8517
0,-2.20142,14.01342,5.763135,125.5297,5,01/10/2020 03:47:49,8568
0,-4.076484,20.76007,5.763135,368.5727,5,01/10/2020 03:47:50,8619
0,-0.7026758,19.0681,5.763135,86.45669,5,01/10/2020 03:47:51,8670
0,5.926279,21.73997,5.763135,192.911,5,01/10/2020 03:47:52,8721
0,7.980623,15.06243,5.763135,305.1604,5,01/10/2020 03:47:53,8772
0,-0.2556735,18.38512,5.763135,199.2716,5,01/10/2020 03:47:54,8823
0,-4.751992,16.86708,5.763135,291.4065,5,01/10/2020 03:47:55,8874
0,-2.091186,9.37812,5.763135,112.8041,5,01/10/2020 03:47:56,8925
0,-1.213762,16.88205,5.763135,43.82423,5,01/10/2020 03:47:57,8976
0,-4.764104,15.95106,5.763135,190.903,5,01/10/2020 03:47:58,9027
0,-3.282269,13.93318,5.763135,272.8616,5,01/10/2020 03:47:59,9078
0,1.248087,9.690695,5.763135,349.2294,5,01/10/2020 03:48:01,9129
0,-5.053045,15.44759,5.763135,389.8863,5,01/10/2020 03:48:02,9180
0,4.109385,16.74329,5.763135,70.07851,5,01/10/2020 03:48:03,9231
0,1.611989,22.63922,5.763135,187.7571,5,01/10/2020 03:48:04,9282
0,9.116821,20.9373,5.763135,78.46524,5,01/10/2020 03:48:05,9333
0,4.494372,21.32373,5.763135,316.7526,5,01/10/2020 03:48:06,9384
0,1.921179,14.95211,5.763135,199.5735,5,01/10/2020 03:48:07,9435
0,3.196528,22.17799,5.763135,65.93147,5,01/10/2020 03:48:08,9486
0,3.255284,20.19355,5.763135,290.646,5,01/10/2020 03:48:09,9537
0,5.294028,16.41794,5.763135,303.5218,5,01/10/2020 03:48:10,9588
0,-0.7179545,9.896814,5.763135,226.2323,5,01/10/2020 03:48:11,9639
0,6.939953,14.45477,5.763135,63.33566,5,01/10/2020 03:48:12,9690
0,1.17713,19.40125,5.763135,342.3785,5,01/10/2020 03:48:13,9741
4.99587,-2.261136,19.5162,10.55925,123.0135,5,01/10/2020 03:48:14,9792
0,-8.978435,23.92217,10.55925,358.9937,5,01/10/2020 03:48:15,9843
0,-9.748503,30.41862,10.55925,351.1012,5,01/10/2020 03:48:16,9894
0,-2.281229,32.72443,10.55925,137.9928,5,01/10/2020 03:48:17,9945
0,1.039547,31.303,10.55925,331.8924,5,01/10/2020 03:48:18,9996
0,-4.31178,24.58435,10.55925,191.5614,5,01/10/2020 03:48:19,10047
0,0.4776984,18.47971,10.55925,226.9978,5,01/10/2020 03:48:20,10098
0,-6.15013,24.23769,10.55925,40.51315,5,01/10/2020 03:48:21,10149
0,-9.871038,21.82152,10.55925,303.5936,5,01/10/2020 03:48:22,10200
6.407165,-5.701264,12.6828,7.634988,71.94754,5,01/10/2020 03:48:23,10251
0.4034414,-6.478122,8.956411,7.634988,92.02365,5,01/10/2020 03:48:24,10302
10,-2.193311,12.23103,6.536525,235.3406,5,01/10/2020 03:48:25,10353
6.074162,4.973054,19.59946,4.972111,104.6088,5,01/10/2020 03:48:26,10404
0,3.72716,25.79257,4.972111,316.8656,5,01/10/2020 03:48:27,10455
5.54729,5.401035,12.29741,9.421725,200.3698,5,01/10/2020 03:48:28,10506
0,3.143963,13.19567,9.421725,347.1227,5,01/10/2020 03:48:29,10557
0,4.620227,14.98846,9.421725,376.4906,5,01/10/2020 03:48:30,10608
1.770652,13.80014,13.58094,3.290135,153.9091,5,01/10/2020 03:48:31,10659
3.68081,1.507653,19.23752,6.311805,275.0443,5,01/10/2020 03:48:32,10710
14.0174,12.4798,12.54392,5.609993,352.5209,5,01/10/2020 03:48:33,10761
6.78061,16.20631,14.05038,5.609993,49.24639,5,01/10/2020 03:48:34,10812
0.7768908,19.35575,12.70639,5.609993,201.9311,5,01/10/2020 03:48:35,10863
9.08394,20.69621,8.251439,4.137604,76.02694,5,01/10/2020 03:48:36,10914
3.080219,19.95718,18.31805,4.137604,73.72086,5,01/10/2020 03:48:37,10965
13.96602,29.88079,16.8697,4.123097,89.28072,5,01/10/2020 03:48:38,11016
28.93809,21.14593,4.952505,6.628813,381.7221,5,01/10/2020 03:48:39,11067
20.27139,1.082529,-2.124829,8.051295,99.85982,5,01/10/2020 03:48:40,11118
1.453125E-13,-7.426482,-1.402574,8.051295,110.96,6,01/10/2020 03:48:41,11169
0.0007113067,-5.859844,1.414994,8.051295,105.6322,7,01/10/2020 03:48:42,11220
4.843748E-14,-1.505647,-2.467211,8.051295,390.1119,7,01/10/2020 03:48:43,11271
9.687487E-14,-3.474696,1.324692,8.051295,46.59972,7,01/10/2020 03:48:44,11322
9.687498E-14,-6.330033,5.061022,8.051295,398.0755,7,01/10/2020 03:48:45,11373
0,-0.9199787,5.909115,8.051295,240.5058,7,01/10/2020 03:48:46,11424
0,-1.91479,3.974469,8.051295,242.6558,7,01/10/2020 03:48:47,11475
0,0.5372322,7.633359,8.051295,329.2565,7,01/10/2020 03:48:48,11526
8.541048,0.3034449,10.72449,7.906078,148.1655,7,01/10/2020 03:48:49,11577
12.03585,8.040349,15.12538,8.407615,342.0767,7,01/10/2020 03:48:50,11628
14.53232,11.36901,5.200709,8.303948,262.5145,7,01/10/2020 03:48:51,11679
4.843744E-14,12.98811,3.035488,8.303948,69.44452,8,01/10/2020 03:48:53,11730
9.687493E-14,18.02871,7.18128,8.303948,282.9596,8,01/10/2020 03:48:54,11781
0,14.00187,6.799634,8.303948,192.8601,8,01/10/2020 03:48:55,11832
0,15.38583,4.203848,8.303948,293.7105,8,01/10/2020 03:48:56,11883
9.68749E-14,7.638448,7.995203,8.303948,336.9238,8,01/10/2020 03:48:57,11934
22.54486,-13.58945,19.1119,2.180947,164.7233,8,01/10/2020 03:48:58,11985
16.54116,-23.49966,31.89048,2.180947,88.79375,8,01/10/2020 03:48:59,12036
0.814746,-20.96809,28.39112,10.05432,173.2389,8,01/10/2020 03:49:00,12087
0,-19.56382,26.50457,10.05432,105.9916,8,01/10/2020 03:49:01,12138
0,-13.75496,25.2682,10.05432,123.7272,8,01/10/2020 03:49:02,12189
31.60026,10.63111,11.35919,4.310237,201.5479,8,01/10/2020 03:49:03,12240
25.41272,12.685,11.89203,8.310267,67.1944,9,01/10/2020 03:49:04,12291
19.13698,12.78094,7.240119,5.203513,369.2904,9,01/10/2020 03:49:05,12342
1.453125E-13,8.628868,2.306928,5.203513,47.51908,10,01/10/2020 03:49:06,12393
0,1.48778,6.253209,5.203513,271.2704,10,01/10/2020 03:49:07,12444
6.912795,0.2363869,13.42117,9.096584,103.4507,10,01/10/2020 03:49:08,12495
9.960788,-1.559512,22.34781,7.758621,227.7824,10,01/10/2020 03:49:09,12546
3.957064,-1.436211,24.25932,7.758621,206.7962,10,01/10/2020 03:49:10,12597
15.86835,-10.01193,28.51383,8.212053,178.2699,10,01/10/2020 03:49:11,12648
2.849505,-19.34493,23.34974,5.628285,345.988,10,01/10/2020 03:49:12,12699
15.54144,-7.493277,29.70492,6.953079,160.617,10,01/10/2020 03:49:13,12750
14.45965,9.979882,37.32445,5.197861,188.1506,10,01/10/2020 03:49:14,12801
0,9.964779,33.41784,5.197861,141.3369,11,01/10/2020 03:49:15,12852
0,10.39116,27.5815,5.197861,355.0366,11,01/10/2020 03:49:16,12903
0.3082238,11.61265,35.28185,5.197861,54.48814,11,01/10/2020 03:49:17,12954
0,5.175009,33.54767,5.197861,73.48991,11,01/10/2020 03:49:18,13005
0,0.1854676,34.50373,5.197861,274.1854,11,01/10/2020 03:49:19,13056
6.843566,-1.825706,38.18792,4.756031,255.8165,11,01/10/2020 03:49:20,13107
0.8398433,-1.807713,33.99179,4.756031,219.5208,11,01/10/2020 03:49:21,13158
0,-3.253316,25.27811,4.756031,172.9256,11,01/10/2020 03:49:22,13209
0,-3.735529,23.61635,4.756031,232.8492,11,01/10/2020 03:49:23,13260
0,-6.138138,24.45606,4.756031,325.4049,11,01/10/2020 03:49:24,13311
0,-3.087574,19.93566,4.756031,313.3839,11,01/10/2020 03:49:25,13362
0,-7.60252,17.28119,4.756031,144.7635,11,01/10/2020 03:49:26,13413
0,-6.344914,19.30512,4.756031,193.1243,11,01/10/2020 03:49:27,13464
0,-5.089743,13.25383,4.756031,146.1254,11,01/10/2020 03:49:28,13515
0,-3.722655,12.6131,4.756031,140.7813,11,01/10/2020 03:49:29,13566
0,-2.412653,14.43439,4.756031,84.21342,11,01/10/2020 03:49:30,13617
0,1.114599,21.51192,4.756031,79.77933,11,01/10/2020 03:49:31,13668
0,3.278899,26.96858,4.756031,113.2482,11,01/10/2020 03:49:32,13719
0,3.130804,31.34721,4.756031,338.559,11,01/10/2020 03:49:33,13770
0,6.467883,31.07385,4.756031,116.5084,11,01/10/2020 03:49:34,13821
0,5.557963,27.9671,4.756031,296.2183,11,01/10/2020 03:49:35,13872
0,5.272679,28.14124,4.756031,107.437,11,01/10/2020 03:49:36,13923
0,8.407373,24.77614,4.756031,278.1979,11,01/10/2020 03:49:37,13974
0,7.278246,28.40068,4.756031,190.3334,11,01/10/2020 03:49:38,14025
0,11.64929,21.08315,4.756031,140.9185,11,01/10/2020 03:49:39,14076
0,5.821646,18.4899,4.756031,328.2408,11,01/10/2020 03:49:40,14127
0,10.32142,19.8208,4.756031,146.7706,11,01/10/2020 03:49:41,14178
0,6.088892,17.70382,4.756031,199.0394,11,01/10/2020 03:49:42,14229
0,-0.2228638,12.87402,4.756031,270.0233,11,01/10/2020 03:49:44,14280
0,-2.315679,13.17391,4.756031,151.1041,11,01/10/2020 03:49:45,14331
0,-4.358523,17.56869,4.756031,104.7503,11,01/10/2020 03:49:46,14382
0,-2.353296,13.70415,4.756031,283.0271,11,01/10/2020 03:49:47,14433
0,-7.509868,17.52752,4.756031,85.03513,11,01/10/2020 03:49:48,14484
0,-0.7848863,14.77594,4.756031,160.0789,11,01/10/2020 03:49:49,14535
0.0001096725,3.346641,19.90557,4.756031,274.1973,11,01/10/2020 03:49:50,14586
0,1.678037,18.30271,4.756031,351.7427,11,01/10/2020 03:49:51,14637
0,-4.364696,15.17514,4.756031,51.05206,11,01/10/2020 03:49:52,14688
0,-3.427274,12.51193,4.756031,268.7083,11,01/10/2020 03:49:53,14739
0,-11.10469,17.14101,4.756031,292.4453,11,01/10/2020 03:49:54,14790
0,-10.53901,23.60253,4.756031,386.6327,11,01/10/2020 03:49:55,14841
0,-8.156683,30.17355,4.756031,153.9488,11,01/10/2020 03:49:56,14892
0,-9.872915,23.15238,4.756031,399.7714,11,01/10/2020 03:49:57,14943
0,-11.57687,25.29287,4.756031,166.2588,11,01/10/2020 03:49:58,14994
0,-9.000058,20.83935,4.756031,259.7569,11,01/10/2020 03:49:59,15045
0,-5.173878,17.63767,4.756031,98.60641,11,01/10/2020 03:50:00,15096
0,-9.805754,20.6106,4.756031,198.2466,11,01/10/2020 03:50:01,15147
0,-9.398214,25.87156,4.756031,42.49784,11,01/10/2020 03:50:02,15198
0,-9.869001,28.36469,4.756031,181.3758,11,01/10/2020 03:50:03,15249
0,-8.086422,23.63844,4.756031,277.6839,11,01/10/2020 03:50:04,15300
0,-4.959906,18.72862,4.756031,101.5537,11,01/10/2020 03:50:05,15351
0,-2.372051,20.96309,4.756031,323.8767,11,01/10/2020 03:50:06,15402
0,-3.391838,26.37746,4.756031,380.297,11,01/10/2020 03:50:07,15453
9.034063,-3.055318,16.49995,11.03367,357.2527,11,01/10/2020 03:50:08,15504
3.030339,-10.12264,22.30962,11.03367,78.61011,11,01/10/2020 03:50:09,15555
9.993663,-0.03756703,25.0493,10.05437,336.6945,11,01/10/2020 03:50:10,15606
3.989947,-0.4049605,32.17714,10.05437,46.82434,11,01/10/2020 03:50:11,15657
0,-0.3630549,33.92056,10.05437,352.506,11,01/10/2020 03:50:12,15708
0,-3.911012,34.94529,10.05437,384.2017,11,01/10/2020 03:50:13,15759
0,-5.388332,31.23881,10.05437,223.3041,11,01/10/2020 03:50:14,15810
0,-2.898139,30.97255,10.05437,102.8203,11,01/10/2020 03:50:15,15861
0,5.263818,31.11292,10.05437,98.23149,11,01/10/2020 03:50:16,15912
0,1.196493,26.14627,10.05437,252.8826,11,01/10/2020 03:50:17,15963
0,3.932002,24.73291,10.05437,167.9535,11,01/10/2020 03:50:18,16014
0.1066375,-2.823844,20.76252,10.05437,334.1895,11,01/10/2020 03:50:19,16065
0,-3.345171,19.31149,10.05437,118.15,11,01/10/2020 03:50:20,16116
0,-2.098979,14.05593,10.05437,171.1611,11,01/10/2020 03:50:21,16167
0,0.9173378,14.35676,10.05437,344.9934,11,01/10/2020 03:50:22,16218
0,-0.06192186,14.91631,10.05437,168.8807,11,01/10/2020 03:50:23,16269
0,7.348812,19.17761,10.05437,92.25767,11,01/10/2020 03:50:24,16320
5.316072,5.710982,15.44907,9.726224,346.6247,11,01/10/2020 03:50:25,16371
7.053209,1.930945,6.349646,4.002644,219.6747,11,01/10/2020 03:50:26,16422
7.615405,-1.100634,5.227366,8.015586,389.8653,11,01/10/2020 03:50:27,16473
9.516813,-7.502271,20.79588,5.63033,206.3517,11,01/10/2020 03:50:28,16524
2.77117,-8.867175,19.50791,10.37399,385.9196,11,01/10/2020 03:50:29,16575
0,-9.442714,27.30241,10.37399,226.1824,11,01/10/2020 03:50:30,16626
0,-6.819033,19.67871,10.37399,232.5648,11,01/10/2020 03:50:31,16677
0,-9.814896,17.07063,10.37399,269.502,11,01/10/2020 03:50:32,16728
0,-5.27898,20.12766,10.37399,96.28899,11,01/10/2020 03:50:33,16779
0,-7.801304,13.52567,10.37399,149.0711,11,01/10/2020 03:50:35,16830
0,-10.3532,15.66292,10.37399,98.12483,11,01/10/2020 03:50:36,16881
0,-11.69484,17.33368,10.37399,365.6102,11,01/10/2020 03:50:37,16932
0,-11.86127,20.04332,10.37399,92.06078,11,01/10/2020 03:50:38,16983
