snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,2.974056,15.10442,9.920026,353.7855,0,30/09/2020 20:23:42,3621
0,2.596358,17.62648,9.920026,242.2792,0,30/09/2020 20:23:43,3672
0,7.321223,20.47956,9.920026,343.1168,0,30/09/2020 20:23:44,3723
0,-2.110062,22.79382,9.920026,294.6249,0,30/09/2020 20:23:45,3774
0,-9.032853,22.61575,9.920026,49.78499,0,30/09/2020 20:23:46,3825
0,-4.389002,30.54069,9.920026,51.0574,0,30/09/2020 20:23:47,3876
0,-8.161593,30.20127,9.920026,196.0732,0,30/09/2020 20:23:48,3927
0,-0.7729161,24.25566,9.920026,178.4653,0,30/09/2020 20:23:49,3978
0,3.727264,19.55078,9.920026,339.4621,0,30/09/2020 20:23:50,4029
0,-0.250312,26.89879,9.920026,347.5511,0,30/09/2020 20:23:51,4080
0,-1.482409,24.42645,9.920026,201.5547,0,30/09/2020 20:23:52,4131
0,-1.673606,18.51041,9.920026,349.2239,0,30/09/2020 20:23:53,4182
0,-6.622144,22.01288,9.920026,236.6233,0,30/09/2020 20:23:54,4233
7.362533,0.7243489,15.14712,6.176791,341.4179,0,30/09/2020 20:23:55,4284
1.358811,-6.154324,11.53262,6.176791,300.0863,0,30/09/2020 20:23:56,4335
4.395325E-09,-3.991548,2.74008,6.176791,194.7898,0,30/09/2020 20:23:57,4386
3.027342E-14,4.277089,0.4778903,6.176791,107.8772,0,30/09/2020 20:23:58,4437
0,6.27405,6.601276,6.176791,397.1941,0,30/09/2020 20:23:59,4488
5.053468,2.674096,12.49783,7.577975,232.0399,0,30/09/2020 20:24:00,4539
8.275084,5.649979,-3.170611,1.392082,293.8231,0,30/09/2020 20:24:01,4590
2.939821,-5.166634,-4.955679,1.392082,361.2626,0,30/09/2020 20:24:02,4641
7.26562E-14,-8.966691,1.8833,1.392082,44.06842,1,30/09/2020 20:24:03,4692
0,-5.627018,11.08656,1.392082,95.13309,1,30/09/2020 20:24:04,4743
0,-5.401419,18.96956,1.392082,354.2706,1,30/09/2020 20:24:05,4794
0,-4.31997,15.31925,1.392082,269.0052,1,30/09/2020 20:24:06,4845
0,-0.8453479,9.730383,1.392082,142.2421,1,30/09/2020 20:24:07,4896
0,-1.413615,16.06428,1.392082,343.579,1,30/09/2020 20:24:08,4947
0,-10.17875,20.93042,1.392082,328.8831,1,30/09/2020 20:24:09,4998
0,-9.39067,17.18746,1.392082,92.0584,1,30/09/2020 20:24:11,5049
0,-5.343916,15.91613,1.392082,244.7807,1,30/09/2020 20:24:12,5100
0,-7.248437,17.41885,1.392082,236.5668,1,30/09/2020 20:24:13,5151
0,-13.05894,20.35909,1.392082,185.2132,1,30/09/2020 20:24:14,5202
0,-9.338201,21.54918,1.392082,123.2022,1,30/09/2020 20:24:15,5253
0,-3.252747,23.72358,1.392082,243.2462,1,30/09/2020 20:24:16,5304
0,-3.486336,20.29578,1.392082,388.7359,1,30/09/2020 20:24:17,5355
0,1.885721,19.66299,1.392082,287.3032,1,30/09/2020 20:24:18,5406
0,-3.664013,19.43082,1.392082,251.7188,1,30/09/2020 20:24:19,5457
0,-6.005971,20.08923,1.392082,359.0076,1,30/09/2020 20:24:20,5508
0,-1.297994,17.46239,1.392082,168.7184,1,30/09/2020 20:24:21,5559
0,4.875606,16.26745,1.392082,303.7214,1,30/09/2020 20:24:22,5610
0,0.6945966,13.83225,1.392082,288.735,1,30/09/2020 20:24:23,5661
0,-7.148141,10.06103,1.392082,334.4716,1,30/09/2020 20:24:24,5712
0,-8.1695,10.75612,1.392082,255.2206,1,30/09/2020 20:24:25,5763
0,-12.30566,8.850571,1.392082,233.428,1,30/09/2020 20:24:26,5814
0,-11.73309,7.287288,1.392082,218.1969,1,30/09/2020 20:24:27,5865
9.687493E-14,-7.630818,8.045277,1.392082,41.09662,1,30/09/2020 20:24:28,5916
0,-5.494526,6.460111,1.392082,133.4113,1,30/09/2020 20:24:29,5967
0,-0.7640665,9.785241,1.392082,371.9431,1,30/09/2020 20:24:30,6018
16.62258,6.721837,12.51078,7.323464,170.8551,1,30/09/2020 20:24:31,6069
2.707552,5.940228,2.479115,7.365743,300.4273,1,30/09/2020 20:24:32,6120
9.687498E-14,13.02276,6.740434,7.365743,48.94803,1,30/09/2020 20:24:33,6171
0,11.94155,13.36886,7.365743,363.3572,1,30/09/2020 20:24:34,6222
0,13.43097,12.72959,7.365743,123.0291,1,30/09/2020 20:24:35,6273
0,9.828926,13.57889,7.365743,359.3657,1,30/09/2020 20:24:36,6324
0,10.68186,16.50344,7.365743,204.887,1,30/09/2020 20:24:37,6375
0,6.340018,18.00962,7.365743,179.0979,1,30/09/2020 20:24:38,6426
0,7.452244,18.49128,7.365743,305.165,1,30/09/2020 20:24:39,6477
0,0.1087076,11.97735,7.365743,289.2217,1,30/09/2020 20:24:40,6528
0,3.546391,11.89082,7.365743,77.91689,1,30/09/2020 20:24:41,6579
0,-3.703333,18.20654,7.365743,385.29,1,30/09/2020 20:24:42,6630
0,-10.27656,19.39223,7.365743,84.73228,1,30/09/2020 20:24:43,6681
0,-2.879596,25.55859,7.365743,65.24065,1,30/09/2020 20:24:44,6732
0,-1.163657,21.98037,7.365743,106.6534,1,30/09/2020 20:24:45,6783
0,2.457551,26.97112,7.365743,128.0706,1,30/09/2020 20:24:46,6834
0,-3.882194,27.77753,7.365743,313.1709,1,30/09/2020 20:24:47,6885
0,-8.671684,23.14973,7.365743,189.9748,1,30/09/2020 20:24:48,6936
0,-5.43753,16.82228,7.365743,53.21883,1,30/09/2020 20:24:49,6987
0,-5.2478,18.70884,7.365743,86.68436,1,30/09/2020 20:24:50,7038
0,1.065854,16.94147,7.365743,90.30094,1,30/09/2020 20:24:51,7089
0,-0.3125364,16.90714,7.365743,348.8077,1,30/09/2020 20:24:52,7140
0,1.329754,23.19817,7.365743,108.4221,1,30/09/2020 20:24:53,7191
6.294612,2.113505,36.17751,10.69261,245.0404,1,30/09/2020 20:24:54,7242
0.290895,4.359613,33.94357,10.69261,220.6917,1,30/09/2020 20:24:55,7293
0,6.466373,33.50419,10.69261,275.0264,1,30/09/2020 20:24:56,7344
0,8.224816,30.19518,10.69261,204.8868,1,30/09/2020 20:24:57,7395
0,11.18192,32.00702,10.69261,223.3718,1,30/09/2020 20:24:58,7446
0,14.2855,24.60659,10.69261,140.9081,1,30/09/2020 20:24:59,7497
0,13.27166,28.00688,10.69261,323.9645,1,30/09/2020 20:25:00,7548
0,14.42666,21.68516,10.69261,195.0102,1,30/09/2020 20:25:02,7599
0,8.492414,23.65252,10.69261,81.80804,1,30/09/2020 20:25:03,7650
0,1.991271,24.99474,10.69261,214.7897,1,30/09/2020 20:25:04,7701
0,-1.552397,22.58254,10.69261,399.3146,1,30/09/2020 20:25:05,7752
0,0.7412519,24.16262,10.69261,238.8879,1,30/09/2020 20:25:06,7803
0,1.51447,21.3017,10.69261,365.7848,1,30/09/2020 20:25:07,7854
0,4.911362,26.65112,10.69261,336.1847,1,30/09/2020 20:25:08,7905
0,1.449702,21.30003,10.69261,206.0932,1,30/09/2020 20:25:09,7956
0,0.5028484,22.03938,10.69261,192.095,1,30/09/2020 20:25:10,8007
0,-0.09992871,17.79131,10.69261,325.4077,1,30/09/2020 20:25:11,8058
0,1.272025,17.00314,10.69261,200.7572,1,30/09/2020 20:25:12,8109
0,-3.246898,20.7836,10.69261,364.1855,1,30/09/2020 20:25:13,8160
0,1.90345,25.83802,10.69261,47.95407,1,30/09/2020 20:25:14,8211
0,0.5880847,33.50934,10.69261,368.5122,1,30/09/2020 20:25:15,8262
0.1962,0.7683886,38.36015,10.69261,197.6057,1,30/09/2020 20:25:16,8313
0.2130588,-2.212248,37.60286,10.69261,77.05057,1,30/09/2020 20:25:17,8364
0,1.979802,33.83707,10.69261,212.9917,1,30/09/2020 20:25:18,8415
0,2.506227,35.52642,10.69261,214.8137,1,30/09/2020 20:25:19,8466
0,1.565856,26.2573,10.69261,200.2194,1,30/09/2020 20:25:20,8517
0,7.888314,24.90055,10.69261,264.993,1,30/09/2020 20:25:21,8568
0,4.247437,26.41409,10.69261,73.30571,1,30/09/2020 20:25:22,8619
0,5.604928,20.48645,10.69261,150.2695,1,30/09/2020 20:25:23,8670
6.276896,1.71247,15.17681,3.717624,58.93222,1,30/09/2020 20:25:24,8721
7.36568,3.389974,23.87974,1.055534,357.3288,1,30/09/2020 20:25:25,8772
1.361958,8.232205,30.0604,1.055534,293.1364,1,30/09/2020 20:25:26,8823
0,-0.9563054,30.20056,1.055534,350.9432,1,30/09/2020 20:25:27,8874
0,-5.066703,30.80642,1.055534,158.4926,1,30/09/2020 20:25:28,8925
0,-2.717901,22.69912,1.055534,243.183,1,30/09/2020 20:25:29,8976
0,-3.343485,26.5546,1.055534,261.5056,1,30/09/2020 20:25:30,9027
0,-11.25138,22.97538,1.055534,329.315,1,30/09/2020 20:25:31,9078
0,-5.361544,24.01555,1.055534,254.7686,1,30/09/2020 20:25:32,9129
0,-2.63075,15.77862,1.055534,206.3901,1,30/09/2020 20:25:33,9180
0,-4.595726,23.21954,1.055534,77.85349,1,30/09/2020 20:25:34,9231
0,-4.434717,20.98239,1.055534,212.2594,1,30/09/2020 20:25:35,9282
0,-4.009198,15.68967,1.055534,372.7788,1,30/09/2020 20:25:36,9333
0,-8.646852,19.59919,1.055534,86.69742,1,30/09/2020 20:25:37,9384
0,0.3231601,23.67995,1.055534,111.451,1,30/09/2020 20:25:38,9435
0,-4.524504,29.25769,1.055534,89.00712,1,30/09/2020 20:25:39,9486
0,-2.068417,31.48509,1.055534,293.5636,1,30/09/2020 20:25:40,9537
12.184,-2.067791,20.96813,1.354872,265.7921,1,30/09/2020 20:25:41,9588
6.180284,-7.900319,4.661238,1.354872,195.8728,1,30/09/2020 20:25:42,9639
0.1294318,-14.63123,8.683803,1.354872,287.1459,1,30/09/2020 20:25:43,9690
0,-9.86729,8.080071,1.354872,367.4365,1,30/09/2020 20:25:44,9741
10,-12.58893,10.63037,9.460123,65.20517,1,30/09/2020 20:25:45,9792
22.43635,-4.915248,21.9668,5.730441,372.8571,1,30/09/2020 20:25:46,9843
7.537577,-3.086316,33.25878,8.763762,263.7771,1,30/09/2020 20:25:47,9894
7.932979,-1.037234,22.77777,10.30504,226.4027,1,30/09/2020 20:25:48,9945
0.9976534,-0.4303989,19.99175,9.276144,188.0257,1,30/09/2020 20:25:49,9996
7.160471,8.342734,19.66791,5.363789,215.6804,1,30/09/2020 20:25:50,10047
1.15675,11.78022,20.16242,5.363789,270.9693,1,30/09/2020 20:25:51,10098
9.314046,10.52046,28.26963,9.413843,338.8789,1,30/09/2020 20:25:52,10149
18.96019,-6.817229,21.49684,1.538092,326.2611,1,30/09/2020 20:25:54,10200
12.95648,-17.5312,20.31867,1.538092,144.0246,1,30/09/2020 20:25:55,10251
6.952767,-18.15773,18.47315,1.538092,365.1132,1,30/09/2020 20:25:56,10302
0.9490437,-27.65165,19.94896,1.538092,245.4351,1,30/09/2020 20:25:57,10353
0,-26.57766,12.76309,1.538092,155.7704,1,30/09/2020 20:25:58,10404
0,-25.62537,11.37717,1.538092,63.34141,1,30/09/2020 20:25:59,10455
0,-21.57704,15.8259,1.538092,129.1384,1,30/09/2020 20:26:00,10506
6.931098,-13.97646,18.57655,2.828661,146.9547,1,30/09/2020 20:26:01,10557
3.870437,-11.10235,22.18073,10.11001,50.1328,1,30/09/2020 20:26:02,10608
0,-16.13761,19.6546,10.11001,228.5482,1,30/09/2020 20:26:03,10659
0,-12.69438,17.87752,10.11001,168.5138,1,30/09/2020 20:26:04,10710
0,-6.854242,21.93298,10.11001,213.8777,1,30/09/2020 20:26:05,10761
0,-7.880515,24.25499,10.11001,369.844,1,30/09/2020 20:26:06,10812
8.765251,-17.11252,27.91533,10.64057,136.8778,1,30/09/2020 20:26:07,10863
2.761533,-20.62846,21.47956,10.64057,177.2943,1,30/09/2020 20:26:08,10914
9.314244,-17.6086,19.19264,7.055884,91.3735,1,30/09/2020 20:26:09,10965
3.310529,-7.511296,22.25974,7.055884,160.5274,1,30/09/2020 20:26:10,11016
0,-1.654395,22.60859,7.055884,301.0749,1,30/09/2020 20:26:11,11067
0,2.881063,22.46585,7.055884,150.8411,1,30/09/2020 20:26:12,11118
0,-0.01785749,27.61631,7.055884,230.0903,1,30/09/2020 20:26:13,11169
0,1.762145,25.42457,7.055884,210.5371,1,30/09/2020 20:26:14,11220
0,0.3426833,24.02553,7.055884,312.202,1,30/09/2020 20:26:15,11271
7.893222,2.560002,24.82313,9.196964,117.2265,1,30/09/2020 20:26:16,11322
1.889499,9.371065,24.43242,9.196964,59.36507,1,30/09/2020 20:26:17,11373
5.644339,-2.940409,25.32702,1.102575,255.2193,1,30/09/2020 20:26:18,11424
0.7435429,-8.599907,17.83647,1.102575,183.0099,1,30/09/2020 20:26:19,11475
0,-7.383879,15.05695,1.102575,272.5984,1,30/09/2020 20:26:20,11526
7.876184,-0.5113986,12.51351,6.698829,107.4752,1,30/09/2020 20:26:21,11577
1.872459,3.970449,15.56061,6.698829,340.7767,1,30/09/2020 20:26:22,11628
0,4.000038,23.374,6.698829,85.29102,1,30/09/2020 20:26:23,11679
0,8.853074,23.89378,6.698829,88.59843,1,30/09/2020 20:26:24,11730
0,9.069438,28.26369,6.698829,200.2126,1,30/09/2020 20:26:25,11781
0,13.80106,19.22768,6.698829,182.4947,1,30/09/2020 20:26:26,11832
0,8.852877,22.11531,6.698829,369.7132,1,30/09/2020 20:26:27,11883
0,5.828343,28.87111,6.698829,313.9926,1,30/09/2020 20:26:28,11934
0,7.406466,29.5433,6.698829,299.1037,1,30/09/2020 20:26:29,11985
0,-2.290546,27.25633,6.698829,308.4877,1,30/09/2020 20:26:30,12036
6.258518,-2.475448,15.92423,9.557078,181.0281,1,30/09/2020 20:26:31,12087
9.519452,-10.33882,7.831302,10.52228,284.0204,1,30/09/2020 20:26:32,12138
9.266103,-18.60887,12.12943,6.927318,374.2973,1,30/09/2020 20:26:33,12189
3.176504,-18.48983,18.91042,6.927318,181.9263,1,30/09/2020 20:26:34,12240
0,-25.35166,18.8354,2.289206,250.8039,1,30/09/2020 20:26:35,12291
0,-19.43188,12.77104,2.289206,163.8077,1,30/09/2020 20:26:36,12342
0,-14.38891,12.17944,2.289206,196.2118,1,30/09/2020 20:26:37,12393
0,-12.1666,10.75091,2.289206,102.0114,1,30/09/2020 20:26:38,12444
0,-3.082079,9.792927,2.289206,132.5612,1,30/09/2020 20:26:39,12495
0,0.2267766,13.98759,2.289206,231.3867,1,30/09/2020 20:26:40,12546
3.552714E-15,2.574831,18.22648,2.289206,56.43416,1,30/09/2020 20:26:41,12597
20.75771,-6.899838,-2.459262,3.375741,237.8094,1,30/09/2020 20:26:42,12648
14.75396,-8.153062,-15.46641,3.375741,74.95818,1,30/09/2020 20:26:44,12699
8.750226,-11.21987,-16.96614,3.375741,387.428,1,30/09/2020 20:26:45,12750
2.746506,-12.43883,-15.90157,3.375741,378.0484,1,30/09/2020 20:26:46,12801
1.355253E-20,-10.82213,-11.52927,3.375741,384.6388,1,30/09/2020 20:26:47,12852
4.843741E-14,-8.045276,-3.300869,3.375741,296.0248,1,30/09/2020 20:26:48,12903
0,-13.9725,-4.097988,3.375741,357.364,3,30/09/2020 20:26:49,12954
6.776264E-21,-14.69669,-4.528825,3.375741,149.2594,3,30/09/2020 20:26:50,13005
9.68749E-14,-10.34991,-4.620825,3.375741,137.0905,4,30/09/2020 20:26:51,13056
4.843742E-14,-4.369554,2.429482,3.375741,387.3141,4,30/09/2020 20:26:52,13107
0,-11.57075,8.436288,3.375741,335.4251,4,30/09/2020 20:26:53,13158
9.687498E-14,-13.40727,7.595036,3.375741,49.47041,4,30/09/2020 20:26:54,13209
4.84374E-14,-10.81821,2.205864,3.375741,194.1563,4,30/09/2020 20:26:55,13260
9.687487E-14,-3.439048,7.019649,3.375741,56.50586,4,30/09/2020 20:26:56,13311
0,0.315417,15.81723,3.375741,348.164,4,30/09/2020 20:26:57,13362
6.027835,-7.643609,14.64761,9.692144,80.62978,4,30/09/2020 20:26:58,13413
3.72529E-09,-5.852596,6.542341,9.692144,68.50609,4,30/09/2020 20:26:59,13464
3.685352,-1.214794,15.20799,4.217696,356.9989,4,30/09/2020 20:27:00,13515
9.29778,-8.07641,16.30603,5.520755,164.8955,4,30/09/2020 20:27:01,13566
3.29406,-6.902431,5.020677,5.520755,245.9338,4,30/09/2020 20:27:02,13617
0,-4.611696,4.270403,5.520755,84.91266,4,30/09/2020 20:27:03,13668
0,-3.22692,9.769295,5.520755,97.69357,4,30/09/2020 20:27:04,13719
0,0.8271596,17.40326,5.520755,363.2447,4,30/09/2020 20:27:05,13770
7.428518,5.57925,26.59402,9.359679,184.125,4,30/09/2020 20:27:06,13821
5.420773,6.307509,20.46525,1.597046,261.6534,4,30/09/2020 20:27:07,13872
0,10.91521,12.00897,1.597046,171.3987,4,30/09/2020 20:27:08,13923
24.65427,11.72781,25.70882,6.201984,83.97514,4,30/09/2020 20:27:09,13974
13.45167,3.081942,44.10777,7.102437,149.894,4,30/09/2020 20:27:10,14025
8.959455,5.399689,45.56796,7.031795,106.4559,4,30/09/2020 20:27:11,14076
2.955739,3.465063,45.51361,7.031795,335.4315,4,30/09/2020 20:27:12,14127
0,2.474571,44.13493,7.031795,128.4282,4,30/09/2020 20:27:13,14178
0,3.066304,39.34871,7.031795,229.6681,4,30/09/2020 20:27:14,14229
0,-3.950566,34.54644,7.031795,259.5172,4,30/09/2020 20:27:15,14280
0,-5.333206,34.34914,7.031795,279.79,4,30/09/2020 20:27:16,14331
0,0.3138864,35.42479,7.031795,257.2591,4,30/09/2020 20:27:17,14382
0,3.250207,36.36974,7.031795,85.23308,4,30/09/2020 20:27:18,14433
0,4.795556,36.87138,7.031795,220.9139,4,30/09/2020 20:27:19,14484
0,8.89855,30.27896,7.031795,219.2015,4,30/09/2020 20:27:20,14535
0,7.991001,27.39847,7.031795,371.1081,4,30/09/2020 20:27:21,14586
0,7.388237,28.43847,7.031795,94.9699,4,30/09/2020 20:27:22,14637
0,7.530807,31.72504,7.031795,125.5856,4,30/09/2020 20:27:23,14688
0,3.390113,36.18016,7.031795,349.7973,4,30/09/2020 20:27:24,14739
0,-0.1645087,27.83086,7.031795,294.505,4,30/09/2020 20:27:25,14790
0,-0.7961435,23.0906,7.031795,220.2429,4,30/09/2020 20:27:26,14841
0,-2.370977,19.20405,7.031795,106.9491,4,30/09/2020 20:27:27,14892
0,-2.943632,12.67058,7.031795,247.7062,4,30/09/2020 20:27:28,14943
0,-10.15339,13.21813,7.031795,330.0198,4,30/09/2020 20:27:29,14994
0,-6.22701,19.05408,7.031795,316.154,4,30/09/2020 20:27:30,15045
0,-14.29784,14.49083,7.031795,275.1717,4,30/09/2020 20:27:31,15096
0,-11.08861,14.90206,7.031795,168.8512,4,30/09/2020 20:27:32,15147
0,-8.267899,16.76342,7.031795,117.5245,4,30/09/2020 20:27:33,15198
14.19385,-3.769765,2.634567,3.851166,127.8091,4,30/09/2020 20:27:35,15249
9.393716E-08,10.08718,-1.381139,3.851166,75.1031,5,30/09/2020 20:27:36,15300
4.84374E-14,12.76665,4.006585,3.851166,117.3792,5,30/09/2020 20:27:37,15351
9.687487E-14,10.16053,7.16239,3.851166,43.46924,5,30/09/2020 20:27:38,15402
0,13.51175,11.80331,3.851166,388.5829,5,30/09/2020 20:27:39,15453
0,12.70772,13.08042,3.851166,199.7766,5,30/09/2020 20:27:40,15504
0,10.48082,9.628541,3.851166,227.1682,5,30/09/2020 20:27:41,15555
4.280126,2.147961,13.23869,4.248457,293.2005,5,30/09/2020 20:27:42,15606
0,-0.9996142,18.74699,4.248457,357.6728,5,30/09/2020 20:27:43,15657
0,-1.304179,20.53428,4.248457,55.60781,5,30/09/2020 20:27:44,15708
0,2.556123,27.39437,4.248457,117.285,5,30/09/2020 20:27:45,15759
0,-1.071923,23.18449,4.248457,76.45616,5,30/09/2020 20:27:46,15810
7.205093,-8.845179,23.35759,4.15991,192.2684,5,30/09/2020 20:27:47,15861
1.20137,-16.32637,21.41828,4.15991,369.3554,5,30/09/2020 20:27:48,15912
0,-14.05749,17.08904,4.15991,325.2874,5,30/09/2020 20:27:49,15963
0,-20.5083,18.37408,4.15991,398.4021,5,30/09/2020 20:27:50,16014
0,-22.83512,21.9044,4.15991,328.6633,5,30/09/2020 20:27:51,16065
0,-23.77687,22.38905,4.15991,48.96052,5,30/09/2020 20:27:52,16116
0,-16.04102,18.51572,4.15991,147.5565,5,30/09/2020 20:27:53,16167
0,-17.86825,19.22583,4.15991,274.6782,5,30/09/2020 20:27:54,16218
0,-21.86394,23.73996,4.15991,220.1782,5,30/09/2020 20:27:55,16269
0,-20.9608,22.71296,4.15991,356.3749,5,30/09/2020 20:27:56,16320
0,-15.44281,28.71028,4.15991,147.1446,5,30/09/2020 20:27:57,16371
0,-12.86254,21.50208,4.15991,369.4439,5,30/09/2020 20:27:58,16422
10.76845,-23.42303,30.19698,5.74813,383.3526,5,30/09/2020 20:27:59,16473
4.764731,-24.07104,33.31604,5.74813,391.689,5,30/09/2020 20:28:00,16524
0,-19.70433,34.78389,5.74813,113.0686,6,30/09/2020 20:28:01,16575
0,-15.40103,28.63529,5.74813,129.5186,6,30/09/2020 20:28:02,16626
1.039285,-10.26131,30.33233,5.74813,369.5836,6,30/09/2020 20:28:03,16677
0,-9.50592,28.25148,5.74813,328.2263,6,30/09/2020 20:28:04,16728
8.524097,-10.41255,29.02652,10.44424,149.0921,6,30/09/2020 20:28:05,16779
2.520372,-6.051459,30.40892,10.44424,237.0357,6,30/09/2020 20:28:06,16830
0,1.059267,29.60807,10.44424,203.3478,6,30/09/2020 20:28:07,16881
0,-4.208055,25.99531,10.44424,323.2186,6,30/09/2020 20:28:08,16932
