AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1068,1,0,19.47054,-35.69247,42.08692,0,0,30/09/2020 20:42:41,254
-1256,2,0,4.143614,-32.14865,35.61165,0,3,30/09/2020 20:42:42,305
-1140,2,1,25.13828,-1.956189,-0.1224173,0,0,30/09/2020 20:42:42,305
-1116,1,4,27.92314,38.18615,-10.81952,0,0,30/09/2020 20:42:42,305
-1092,2,3,15.27844,-22.91151,16.12514,0,0,30/09/2020 20:42:42,305
-1068,1,1,5.237608,-28.86066,47.5292,0,0,30/09/2020 20:42:42,305
-1256,2,1,16.69849,-31.03148,44.58081,0,3,30/09/2020 20:42:43,356
-1140,5,1,6.569003,-1.852955,11.27322,0,0,30/09/2020 20:42:43,356
-1116,1,4,16.78713,34.6144,-16.69734,0,0,30/09/2020 20:42:43,356
-1092,2,3,8.605264,-15.73704,12.89161,0,0,30/09/2020 20:42:43,356
-1068,1,1,20.7764,-40.88803,48.15671,0,0,30/09/2020 20:42:43,356
-1256,2,2,22.21465,-29.12902,43.70557,0,7,30/09/2020 20:42:44,407
-1140,5,1,5.089504,-9.408539,11.38619,1,0,30/09/2020 20:42:44,407
-1116,2,4,23.14545,25.4555,-13.20917,0,0,30/09/2020 20:42:44,407
-1092,2,3,16.04974,-17.56427,14.66097,0,0,30/09/2020 20:42:44,407
-1068,1,2,24.37065,-30.78974,55.79601,0,0,30/09/2020 20:42:44,407
-1256,2,2,6.95735,-27.78274,55.49501,0,7,30/09/2020 20:42:45,458
-1140,5,1,9.284186,-3.361799,11.68439,1,0,30/09/2020 20:42:45,458
-1116,4,4,28.12844,25.26385,-22.35706,0,0,30/09/2020 20:42:45,458
-1092,2,3,13.29228,-22.52711,18.31923,0,0,30/09/2020 20:42:45,458
-1068,2,3,16.64663,-33.38855,59.23739,0,0,30/09/2020 20:42:45,458
-1256,2,2,21.41476,-37.31215,65.46549,0,7,30/09/2020 20:42:46,509
-1140,6,1,18.22263,8.350981,28.17327,1,0,30/09/2020 20:42:46,509
-1116,5,4,17.1337,33.15625,-17.15114,0,0,30/09/2020 20:42:46,509
-1092,3,3,26.92738,-22.14257,21.5313,0,0,30/09/2020 20:42:46,509
-1068,2,3,26.09218,-20.66337,50.69639,0,0,30/09/2020 20:42:46,509
-1256,2,2,18.84058,-41.43515,64.52679,0,8,30/09/2020 20:42:47,560
-1140,6,1,21.20943,-5.68089,31.8511,1,0,30/09/2020 20:42:47,560
-1116,5,4,25.4483,33.33946,-9.239332,0,0,30/09/2020 20:42:47,560
-1092,3,3,35.46244,-11.11434,27.56631,0,0,30/09/2020 20:42:47,560
-1068,3,4,6.259056,-21.61178,44.73995,0,0,30/09/2020 20:42:47,560
-1256,2,2,9.280342,-36.53698,60.5882,0,10,30/09/2020 20:42:48,611
-1140,7,1,10.91757,-8.784952,28.46742,1,0,30/09/2020 20:42:48,611
-1116,5,4,12.89453,35.71775,-11.22044,0,0,30/09/2020 20:42:48,611
-1092,3,4,2.483485,-9.768069,28.30621,0,0,30/09/2020 20:42:48,611
-1068,3,4,25.51903,-29.52865,43.79929,0,3,30/09/2020 20:42:48,611
-1256,2,2,19.65471,-36.89712,65.85897,0,11,30/09/2020 20:42:49,662
-1140,7,1,22.52072,-3.543514,35.81445,1,0,30/09/2020 20:42:49,662
-1116,5,4,24.78757,30.60433,-17.25336,0,0,30/09/2020 20:42:49,662
-1092,3,4,25.63161,-10.69165,22.13325,0,0,30/09/2020 20:42:49,662
-1068,3,4,24.30825,-23.02458,55.94403,0,3,30/09/2020 20:42:49,662
-1256,2,2,17.35264,-34.23495,57.3052,0,11,30/09/2020 20:42:50,713
-1140,8,1,15.42334,-1.442741,33.27143,1,0,30/09/2020 20:42:50,713
-1116,5,4,17.43528,31.99862,-16.0845,0,0,30/09/2020 20:42:50,713
-1092,3,4,3.650823,-21.45454,17.70378,0,0,30/09/2020 20:42:50,713
-1068,5,4,27.26671,-20.63212,56.9767,0,3,30/09/2020 20:42:50,713
-1256,2,2,24.17011,-24.11606,51.31501,0,11,30/09/2020 20:42:51,764
-1140,8,1,23.57345,5.533053,33.52189,1,0,30/09/2020 20:42:51,764
-1116,5,4,16.37984,22.93793,-7.840147,0,0,30/09/2020 20:42:51,764
-1092,3,4,29.03102,-31.30793,10.57008,0,0,30/09/2020 20:42:51,764
-1068,5,4,8.958839,-15.60308,61.40853,0,3,30/09/2020 20:42:51,764
-1256,3,3,17.86609,-14.46178,55.08255,0,11,30/09/2020 20:42:52,815
-1140,8,1,15.89184,2.157014,37.42793,1,0,30/09/2020 20:42:52,815
-1116,5,4,6.942365,24.16417,-25.25207,0,0,30/09/2020 20:42:52,815
-1092,3,4,8.831735,-32.35609,4.25257,0,0,30/09/2020 20:42:52,815
-1068,5,4,9.105958,-9.35926,58.87838,0,3,30/09/2020 20:42:52,815
-1256,3,4,17.16917,-16.48578,52.78807,0,11,30/09/2020 20:42:53,866
-1140,9,1,19.86906,3.382391,35.42256,1,0,30/09/2020 20:42:53,866
-1116,5,4,5.219407,36.62035,-22.30315,0,0,30/09/2020 20:42:53,866
-1092,3,4,20.17076,-36.16576,8.866907,0,0,30/09/2020 20:42:53,866
-1068,5,4,22.16867,-19.64099,57.94724,0,3,30/09/2020 20:42:53,866
-1256,3,4,8.932719,-7.807493,59.70362,0,11,30/09/2020 20:42:54,917
-1140,10,1,15.94549,6.29962,42.25563,1,0,30/09/2020 20:42:54,917
-1116,5,4,27.52168,38.6922,-14.1304,0,0,30/09/2020 20:42:54,917
-1092,4,4,26.47515,-41.78434,9.96006,0,0,30/09/2020 20:42:54,917
-1068,5,5,19.83469,-7.838591,55.97139,0,3,30/09/2020 20:42:54,917
-1256,3,5,8.838836,-8.95526,44.07368,0,11,30/09/2020 20:42:55,968
-1140,10,2,25.80127,-3.947932,47.7796,1,0,30/09/2020 20:42:55,968
-1116,6,4,9.534226,41.09733,-17.85602,0,0,30/09/2020 20:42:55,968
-1092,4,4,27.40147,-31.70003,-0.9276052,0,0,30/09/2020 20:42:55,968
-1068,6,6,7.978415,-4.716012,62.32696,0,3,30/09/2020 20:42:55,968
-1256,3,5,10.11321,1.915044,44.33449,0,11,30/09/2020 20:42:56,1019
-1140,11,2,2.388838E-07,-8.929444,39.85204,1,3,30/09/2020 20:42:56,1019
-1116,6,4,28.67474,43.63266,-18.77162,0,1,30/09/2020 20:42:56,1019
-1092,5,4,24.6627,-32.26241,-5.280266,0,0,30/09/2020 20:42:56,1019
-1068,6,6,2.985995,-14.65436,58.11719,0,3,30/09/2020 20:42:56,1019
-1256,3,5,25.9835,10.82732,50.00535,0,11,30/09/2020 20:42:57,1070
-1140,11,2,11.17621,2.480184,45.93143,1,4,30/09/2020 20:42:57,1070
-1116,6,5,9.537253,39.98236,-3.542571,0,1,30/09/2020 20:42:57,1070
-1092,6,4,8.706961,-39.88313,-16.74312,0,0,30/09/2020 20:42:57,1070
-1068,6,7,7.661615,-13.88994,44.66397,0,3,30/09/2020 20:42:57,1070
-1256,3,5,13.35739,14.92011,51.67451,0,11,30/09/2020 20:42:58,1121
-1140,11,2,21.88265,0.8879941,55.15081,1,4,30/09/2020 20:42:58,1121
-1116,7,5,33.46025,31.17914,7.914862,0,1,30/09/2020 20:42:58,1121
-1092,7,5,7.696928,-39.51647,-25.93768,0,0,30/09/2020 20:42:58,1121
-1068,6,7,12.86822,-16.97269,45.10624,0,3,30/09/2020 20:42:58,1121
-1256,5,5,7.970038,14.60292,42.30405,0,11,30/09/2020 20:42:59,1172
-1140,12,2,24.54753,-3.110715,55.82865,1,4,30/09/2020 20:42:59,1172
-1116,7,5,23.24223,33.91885,5.744201,0,1,30/09/2020 20:42:59,1172
-1092,7,6,28.27347,-31.60346,-12.70098,0,0,30/09/2020 20:42:59,1172
-1068,6,7,20.2608,-21.50695,43.29589,0,5,30/09/2020 20:42:59,1172
-1256,6,5,10.91921,19.56448,50.63069,0,13,30/09/2020 20:43:00,1223
-1140,12,2,28.26732,-3.900087,55.50555,1,4,30/09/2020 20:43:00,1223
-1116,7,5,10.61174,32.37128,8.097984,0,1,30/09/2020 20:43:00,1223
-1092,8,6,18.06467,-33.72308,-11.97138,0,0,30/09/2020 20:43:00,1223
-1068,6,7,3.655464,-19.19868,41.69036,0,6,30/09/2020 20:43:00,1223
-1256,8,5,17.62044,10.58624,56.6624,0,13,30/09/2020 20:43:01,1274
-1140,12,2,31.64317,-2.820294,52.22409,1,4,30/09/2020 20:43:01,1274
-1116,7,6,21.9,21.7707,19.65894,0,1,30/09/2020 20:43:01,1274
-1092,8,6,18.36569,-32.43358,-16.39514,0,0,30/09/2020 20:43:01,1274
-1068,6,7,23.08911,-22.27835,51.30159,0,8,30/09/2020 20:43:01,1274
-1256,8,5,3.76456,21.75313,41.62623,0,14,30/09/2020 20:43:02,1325
-1140,13,2,15.56142,-6.64,50.11134,1,4,30/09/2020 20:43:02,1325
-1116,7,7,1.745051,14.45885,14.12719,0,1,30/09/2020 20:43:02,1325
-1092,9,6,8.847509,-25.90794,-12.09718,0,0,30/09/2020 20:43:02,1325
-1068,7,7,21.45758,-23.4846,46.71765,0,8,30/09/2020 20:43:02,1325
-1256,8,5,20.00663,26.44079,52.64323,0,15,30/09/2020 20:43:03,1376
-1140,14,2,21.67144,-7.317823,42.53049,1,4,30/09/2020 20:43:03,1376
-1116,7,7,21.33171,22.27892,10.39314,0,1,30/09/2020 20:43:03,1376
-1092,9,6,29.85129,-23.89937,-10.83565,0,0,30/09/2020 20:43:03,1376
-1068,7,7,20.61923,-27.21998,49.12091,0,8,30/09/2020 20:43:03,1376
-1256,8,5,12.52588,28.04367,47.30461,0,15,30/09/2020 20:43:04,1427
-1140,14,2,20.08071,-3.158566,52.1882,1,4,30/09/2020 20:43:04,1427
-1116,8,7,7.24819,13.16379,5.245143,0,1,30/09/2020 20:43:04,1427
-1092,11,6,19.46471,-31.499,-9.161273,0,0,30/09/2020 20:43:04,1427
-1068,7,7,22.51963,-22.37316,53.30956,0,8,30/09/2020 20:43:04,1427
-1256,9,6,13.5339,28.62996,52.56047,0,15,30/09/2020 20:43:05,1478
-1140,14,2,16.85846,-6.632731,44.59038,1,5,30/09/2020 20:43:05,1478
-1116,9,7,22.27322,7.50488,7.526058,0,1,30/09/2020 20:43:05,1478
-1092,11,6,23.51975,-29.97873,-23.67699,0,0,30/09/2020 20:43:05,1478
-1068,7,7,12.48096,-31.28335,49.66804,0,8,30/09/2020 20:43:05,1478
-1256,10,6,21.56524,13.44409,48.77317,0,15,30/09/2020 20:43:06,1529
-1140,15,2,5.888873,-2.284547,33.4737,1,5,30/09/2020 20:43:06,1529
-1116,10,7,26.52443,-2.752804,5.962168,1,1,30/09/2020 20:43:06,1529
-1092,12,6,15.89514,-31.03489,-15.92173,0,0,30/09/2020 20:43:06,1529
-1068,7,7,15.41489,-31.75708,47.78945,0,8,30/09/2020 20:43:06,1529
-1256,10,6,24.32484,17.86241,47.29236,0,15,30/09/2020 20:43:08,1580
-1140,15,2,17.87349,9.433159,35.37144,1,5,30/09/2020 20:43:08,1580
-1116,10,7,5.082644,-11.89907,14.84726,1,1,30/09/2020 20:43:08,1580
-1092,12,6,24.76951,-33.02706,-11.71071,0,0,30/09/2020 20:43:08,1580
-1068,7,7,2.387751,-24.32119,51.05033,0,8,30/09/2020 20:43:08,1580
-1256,10,6,5.415632,28.09558,56.78572,0,15,30/09/2020 20:43:09,1631
-1140,15,2,19.75501,6.911284,34.21669,1,5,30/09/2020 20:43:09,1631
-1116,10,7,12.52254,-18.32124,8.353694,1,1,30/09/2020 20:43:09,1631
-1092,12,6,14.89037,-39.56911,-11.99683,0,0,30/09/2020 20:43:09,1631
-1068,7,7,24.73499,-31.96812,47.45343,0,8,30/09/2020 20:43:09,1631
-1256,10,6,15.41374,16.79428,64.68373,0,15,30/09/2020 20:43:10,1682
-1140,16,2,11.38354,8.2924,27.70547,1,5,30/09/2020 20:43:10,1682
-1116,10,7,25.49356,-12.38839,10.96731,1,1,30/09/2020 20:43:10,1682
-1092,13,6,11.19267,-37.08716,3.348315,0,0,30/09/2020 20:43:10,1682
-1068,7,7,13.39852,-24.18596,51.2771,0,8,30/09/2020 20:43:10,1682
-1256,10,6,16.3881,17.16269,59.25736,0,15,30/09/2020 20:43:11,1733
-1140,16,2,17.22241,11.74299,26.54639,1,5,30/09/2020 20:43:11,1733
-1116,10,7,26.48961,-14.75978,8.78783,1,1,30/09/2020 20:43:11,1733
-1092,13,6,20.50521,-39.09193,6.095284,0,0,30/09/2020 20:43:11,1733
-1068,7,7,10.84604,-25.70392,65.58406,0,8,30/09/2020 20:43:11,1733
-1256,10,6,8.57373,29.10642,61.79647,0,16,30/09/2020 20:43:12,1784
-1140,17,2,31.93143,1.689151,31.0669,1,5,30/09/2020 20:43:12,1784
-1116,10,7,10.68348,-19.39957,11.78191,1,2,30/09/2020 20:43:12,1784
-1092,13,6,18.52552,-35.78521,-0.116512,0,0,30/09/2020 20:43:12,1784
-1068,7,8,20.05124,-24.52657,62.8847,0,8,30/09/2020 20:43:12,1784
-1256,12,7,7.382294,32.93645,65.50665,0,16,30/09/2020 20:43:13,1835
-1140,18,2,24.475,4.671236,41.44555,1,6,30/09/2020 20:43:13,1835
-1116,10,7,18.66067,-24.16577,6.899493,1,2,30/09/2020 20:43:13,1835
-1092,13,6,5.906128,-32.3186,9.393228,0,0,30/09/2020 20:43:13,1835
-1068,7,8,10.22089,-15.48555,59.42792,0,8,30/09/2020 20:43:13,1835
-1256,12,8,16.6558,26.35018,43.1044,0,16,30/09/2020 20:43:14,1886
-1140,19,2,17.9676,5.372892,48.02526,1,6,30/09/2020 20:43:14,1886
-1116,10,7,9.072966,-15.56485,8.701744,1,2,30/09/2020 20:43:14,1886
-1092,14,6,9.595948,-40.69969,11.5582,0,0,30/09/2020 20:43:14,1886
-1068,7,8,8.499341,-7.872166,56.53542,0,8,30/09/2020 20:43:14,1886
-1256,12,8,15.29163,25.913,52.8276,0,16,30/09/2020 20:43:15,1937
-1140,19,2,21.67059,6.794042,52.94484,1,6,30/09/2020 20:43:15,1937
-1116,10,7,27.12176,-14.93859,17.8422,1,2,30/09/2020 20:43:15,1937
-1092,14,6,28.19179,-47.25371,8.600671,0,0,30/09/2020 20:43:15,1937
-1068,7,8,9.896018,-10.55035,58.61228,0,8,30/09/2020 20:43:15,1937
-1256,12,8,18.46667,27.81042,54.07421,0,16,30/09/2020 20:43:16,1988
-1140,19,2,7.694726,-0.1004248,45.67769,1,6,30/09/2020 20:43:16,1988
-1116,10,7,3.747454,-18.46038,11.31701,1,2,30/09/2020 20:43:16,1988
-1092,14,6,14.46054,-35.85462,16.04267,0,0,30/09/2020 20:43:16,1988
-1068,7,9,28.96184,-23.76158,53.30926,0,8,30/09/2020 20:43:16,1988
-1256,13,9,18.00725,35.41774,41.77102,0,16,30/09/2020 20:43:17,2039
-1140,19,2,20.78522,3.85785,33.95046,1,6,30/09/2020 20:43:17,2039
-1116,10,7,21.91862,-16.30793,12.7528,1,2,30/09/2020 20:43:17,2039
-1092,14,6,19.65007,-35.14565,20.41985,0,0,30/09/2020 20:43:17,2039
-1068,7,9,25.70835,-27.8104,59.67262,0,8,30/09/2020 20:43:17,2039
-1256,13,10,11.95251,39.56117,41.14394,0,16,30/09/2020 20:43:18,2090
-1140,19,2,11.46383,0.2215328,33.45687,1,6,30/09/2020 20:43:18,2090
-1116,11,7,11.46321,-18.43453,23.15787,1,2,30/09/2020 20:43:18,2090
-1092,14,6,20.6657,-32.98301,15.2386,0,0,30/09/2020 20:43:18,2090
-1068,8,10,29.32807,-27.18524,58.81414,0,8,30/09/2020 20:43:18,2090
-1256,15,10,7.609591,32.82349,37.48526,0,16,30/09/2020 20:43:19,2141
-1140,19,2,11.25715,-6.718323,36.62311,2,6,30/09/2020 20:43:19,2141
-1116,11,7,24.53458,-21.82994,19.3377,1,2,30/09/2020 20:43:19,2141
-1092,14,6,20.9464,-32.31132,13.04655,0,0,30/09/2020 20:43:19,2141
-1068,8,10,31.44502,-24.12415,53.80066,0,8,30/09/2020 20:43:19,2141
-1256,15,11,21.4445,42.83535,26.43346,0,16,30/09/2020 20:43:20,2192
-1140,19,2,18.95373,-5.373415,33.9334,2,6,30/09/2020 20:43:20,2192
-1116,11,7,21.05447,-22.68293,17.01287,1,2,30/09/2020 20:43:20,2192
-1092,14,6,33.42609,-30.67366,24.23304,0,0,30/09/2020 20:43:20,2192
-1068,8,10,23.05391,-34.51154,49.23113,0,8,30/09/2020 20:43:20,2192
-1256,19,11,7.399047,40.96075,19.98029,0,16,30/09/2020 20:43:21,2243
-1140,19,2,22.87639,-3.605805,30.01448,2,8,30/09/2020 20:43:21,2243
-1116,11,7,18.1546,-23.37483,14.93166,1,2,30/09/2020 20:43:21,2243
-1092,15,6,19.457,-25.99075,22.46637,0,0,30/09/2020 20:43:21,2243
-1068,8,10,22.19195,-35.51657,48.15793,0,8,30/09/2020 20:43:21,2243
-1256,20,11,18.10049,33.24529,22.00161,0,16,30/09/2020 20:43:22,2294
-1140,20,3,10.9891,-9.489224,33.61344,2,8,30/09/2020 20:43:22,2294
-1116,11,7,14.39298,-22.33209,30.32072,1,2,30/09/2020 20:43:22,2294
-1092,15,6,22.98341,-24.92167,16.96889,0,0,30/09/2020 20:43:22,2294
-1068,8,10,20.51533,-30.51186,64.33746,0,8,30/09/2020 20:43:22,2294
-1256,21,11,8.750646,43.47732,20.12352,0,16,30/09/2020 20:43:23,2345
-1140,20,3,3.110444,-4.197292,27.52896,2,8,30/09/2020 20:43:23,2345
-1116,11,7,22.8228,-23.98041,27.55915,1,2,30/09/2020 20:43:23,2345
-1092,15,6,8.446752,-16.92324,21.69678,0,0,30/09/2020 20:43:23,2345
-1068,8,10,7.596082,-37.61865,59.74515,0,8,30/09/2020 20:43:23,2345
-1256,21,11,21.82826,43.47076,15.73958,0,16,30/09/2020 20:43:24,2396
-1140,20,3,28.53263,11.32763,16.54532,2,8,30/09/2020 20:43:24,2396
-1116,11,8,20.51681,-19.47529,19.84768,1,2,30/09/2020 20:43:24,2396
-1092,16,6,13.37765,-14.54192,29.65901,0,0,30/09/2020 20:43:24,2396
-1068,8,10,24.91513,-36.83025,51.45091,0,8,30/09/2020 20:43:24,2396
-1256,23,12,14.56259,30.59122,14.573,0,16,30/09/2020 20:43:25,2447
-1140,20,3,14.97641,0.8318263,13.19876,2,8,30/09/2020 20:43:25,2447
-1116,11,8,14.41805,-11.42822,23.68174,1,2,30/09/2020 20:43:25,2447
-1092,16,6,16.27962,-25.09651,15.21811,0,0,30/09/2020 20:43:25,2447
-1068,8,10,17.14429,-22.20037,53.22412,0,8,30/09/2020 20:43:25,2447
-1256,24,12,7.938894,35.85565,3.284034,0,16,30/09/2020 20:43:26,2498
-1140,20,3,17.29252,-4.159897,4.880104,2,8,30/09/2020 20:43:26,2498
-1116,11,8,28.3771,-3.869737,26.69705,1,2,30/09/2020 20:43:26,2498
-1092,16,6,22.18595,-18.2862,10.09989,0,0,30/09/2020 20:43:26,2498
-1068,8,10,22.78763,-22.10985,61.90357,0,8,30/09/2020 20:43:26,2498
-1256,25,12,38.29871,46.52839,1.338265,0,16,30/09/2020 20:43:27,2549
-1140,20,3,11.71096,4.5811,1.635162,2,8,30/09/2020 20:43:27,2549
-1116,12,9,14.11412,4.237081,35.07814,1,2,30/09/2020 20:43:27,2549
-1092,16,6,22.39661,-15.10112,13.74076,0,0,30/09/2020 20:43:27,2549
-1068,9,10,23.11693,-25.96379,56.95921,0,8,30/09/2020 20:43:27,2549
-1256,26,12,11.41486,39.02059,3.585279,0,16,30/09/2020 20:43:28,2600
-1140,21,3,4.429973,-4.612548,2.422724,2,8,30/09/2020 20:43:28,2600
-1116,12,9,15.09212,16.71245,29.36091,1,2,30/09/2020 20:43:28,2600
-1092,16,6,12.44908,-17.41412,13.32885,0,0,30/09/2020 20:43:28,2600
-1068,9,10,26.91166,-19.49681,44.87569,0,8,30/09/2020 20:43:28,2600
-1256,26,13,3.910763,31.37318,-0.6228287,0,17,30/09/2020 20:43:29,2651
-1140,21,4,15.01442,-5.807384,1.328828,2,8,30/09/2020 20:43:29,2651
-1116,12,9,24.61165,15.99466,26.1576,1,2,30/09/2020 20:43:29,2651
-1092,16,6,15.18476,-10.67416,11.05254,0,0,30/09/2020 20:43:29,2651
-1068,9,10,13.76879,-20.89405,46.42638,0,8,30/09/2020 20:43:29,2651
-1256,26,13,17.35869,36.89365,2.064973,0,18,30/09/2020 20:43:30,2702
-1140,21,4,12.26603,-2.512274,9.922781,2,8,30/09/2020 20:43:30,2702
-1116,12,9,20.3066,17.31115,19.39704,1,2,30/09/2020 20:43:30,2702
-1092,16,6,14.29146,-1.062708,10.80313,0,0,30/09/2020 20:43:30,2702
-1068,9,10,12.77493,-28.69211,43.32998,0,8,30/09/2020 20:43:30,2702
-1256,26,13,16.89798,32.18937,6.547491,0,19,30/09/2020 20:43:31,2753
-1140,21,4,1.193438,-12.92343,6.215142,2,8,30/09/2020 20:43:31,2753
-1116,12,9,0.8345127,19.6135,18.16611,1,2,30/09/2020 20:43:31,2753
-1092,16,6,28.26114,11.6774,11.31682,0,0,30/09/2020 20:43:31,2753
-1068,9,10,20.26906,-30.32018,44.91478,0,9,30/09/2020 20:43:31,2753
-1256,26,13,15.59125,35.45052,-4.577689,0,19,30/09/2020 20:43:32,2804
-1140,21,5,7.387846,-22.14097,4.241419,2,9,30/09/2020 20:43:32,2804
-1116,15,9,4.29389,30.01525,29.57561,1,2,30/09/2020 20:43:32,2804
-1092,16,6,26.53332,16.69244,8.435547,0,1,30/09/2020 20:43:32,2804
-1068,9,10,25.1003,-30.14602,47.8217,0,9,30/09/2020 20:43:32,2804
-1256,26,13,21.49918,36.98907,-4.475865,0,19,30/09/2020 20:43:33,2855
-1140,21,5,8.556569,-21.82698,16.79985,2,9,30/09/2020 20:43:33,2855
-1116,17,9,12.22101,26.77417,35.8419,1,4,30/09/2020 20:43:33,2855
-1092,16,6,19.45196,23.85155,6.327955,0,1,30/09/2020 20:43:33,2855
-1068,9,10,22.17013,-29.3948,55.51205,0,9,30/09/2020 20:43:33,2855
-1256,26,13,13.58427,31.69959,-4.287194,0,21,30/09/2020 20:43:34,2906
-1140,21,5,12.14355,-43.63502,21.01304,2,9,30/09/2020 20:43:34,2906
-1116,17,10,25.8422,27.15642,23.68143,1,4,30/09/2020 20:43:34,2906
-1092,19,6,12.15248,17.03171,3.101378,0,1,30/09/2020 20:43:34,2906
-1068,9,10,23.21967,-28.87612,57.47559,0,9,30/09/2020 20:43:34,2906
-1256,26,13,13.2914,33.73295,-11.0807,0,21,30/09/2020 20:43:35,2957
-1140,22,5,19.21684,-41.96061,14.93689,2,9,30/09/2020 20:43:35,2957
-1116,19,10,18.67497,25.45535,29.14392,1,4,30/09/2020 20:43:35,2957
-1092,19,6,33.88465,18.20879,7.39277,0,1,30/09/2020 20:43:35,2957
-1068,9,10,16.90591,-25.38791,51.35589,0,9,30/09/2020 20:43:35,2957
-1256,26,13,16.71927,34.75796,-9.210685,0,21,30/09/2020 20:43:36,3008
-1140,23,5,20.49713,-42.30172,23.85644,2,9,30/09/2020 20:43:36,3008
-1116,19,10,5.979691,20.62866,30.45228,1,4,30/09/2020 20:43:36,3008
-1092,20,6,26.47164,9.087393,3.805887,0,1,30/09/2020 20:43:36,3008
-1068,9,10,20.78577,-24.60775,53.77621,0,9,30/09/2020 20:43:36,3008
-1256,26,13,27.08632,18.12823,-6.18747,0,21,30/09/2020 20:43:37,3059
-1140,24,5,22.29463,-45.75767,28.73626,2,10,30/09/2020 20:43:37,3059
-1116,19,10,16.2292,24.18332,30.7777,1,4,30/09/2020 20:43:37,3059
-1092,20,6,24.83909,11.35981,6.369409,0,1,30/09/2020 20:43:37,3059
-1068,9,10,11.70996,-24.82888,55.46576,0,9,30/09/2020 20:43:37,3059
-1256,27,14,4.488986,13.94127,-4.816466,0,22,30/09/2020 20:43:38,3110
-1140,24,5,10.34031,-37.4696,24.93791,2,10,30/09/2020 20:43:38,3110
-1116,19,10,2.410921,25.1228,34.0244,1,4,30/09/2020 20:43:38,3110
-1092,20,6,22.53868,8.285407,5.038811,0,1,30/09/2020 20:43:38,3110
-1068,9,10,22.73513,-34.76261,55.99493,0,9,30/09/2020 20:43:38,3110
-1256,28,14,21.89036,24.84408,-7.759516,0,23,30/09/2020 20:43:39,3161
-1140,24,5,4.159285,-35.24938,33.56605,2,10,30/09/2020 20:43:39,3161
-1116,20,11,19.91683,24.48659,35.8845,1,4,30/09/2020 20:43:39,3161
-1092,21,6,12.69468,2.299928,1.624636,0,1,30/09/2020 20:43:39,3161
-1068,9,10,21.21084,-31.69457,61.62207,0,9,30/09/2020 20:43:39,3161
-1256,28,15,4.091398,24.29357,-5.64023,0,23,30/09/2020 20:43:40,3212
-1140,25,5,19.96492,-36.90583,46.3003,2,10,30/09/2020 20:43:40,3212
-1116,20,11,30.07155,27.60151,20.97758,1,4,30/09/2020 20:43:40,3212
-1092,21,6,20.74857,3.753752,-2.596073,0,1,30/09/2020 20:43:40,3212
-1068,9,11,14.71357,-13.88571,65.00957,0,9,30/09/2020 20:43:40,3212
-1256,28,15,26.83077,35.72469,-17.20783,0,23,30/09/2020 20:43:41,3263
-1140,25,5,12.86197,-40.54329,40.80516,2,10,30/09/2020 20:43:41,3263
-1116,20,11,31.66924,28.17091,27.00904,1,4,30/09/2020 20:43:41,3263
-1092,21,6,9.965289,-2.155214,-8.209603,0,1,30/09/2020 20:43:41,3263
