AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1140,4,0,29.55267,5.753911,1.888823,0,0,30/09/2020 17:21:38,305
-1116,4,0,1.638406,-5.466299,-4.914801,0,3,30/09/2020 17:21:38,305
-1092,2,0,18.30267,-9.86379,24.08253,0,0,30/09/2020 17:21:38,305
-1068,1,3,28.142,-22.38704,26.45962,0,0,30/09/2020 17:21:38,305
-1256,2,1,15.37799,-18.15645,24.6278,0,0,30/09/2020 17:21:39,356
-1140,4,0,21.85937,10.03131,-10.66798,0,1,30/09/2020 17:21:39,356
-1116,4,0,23.44153,-6.871796,5.674652,0,3,30/09/2020 17:21:39,356
-1092,3,0,6.380418,1.451729,31.49497,0,0,30/09/2020 17:21:39,356
-1068,1,3,18.21427,-19.2321,25.70455,0,0,30/09/2020 17:21:39,356
-1256,2,1,13.12204,-23.62934,24.91287,0,0,30/09/2020 17:21:40,407
-1140,4,0,24.62696,18.47775,-17.95574,0,1,30/09/2020 17:21:40,407
-1116,5,0,5.782091,-8.123228,6.60686,1,3,30/09/2020 17:21:40,407
-1092,3,0,18.85854,-1.384344,33.88968,0,0,30/09/2020 17:21:40,407
-1068,1,4,23.55795,-6.907404,24.16841,0,0,30/09/2020 17:21:40,407
-1256,2,1,5.69698,-26.02003,23.7192,0,0,30/09/2020 17:21:41,458
-1140,7,0,9.036317,10.00459,-20.98023,0,1,30/09/2020 17:21:41,458
-1116,5,0,27.21055,-2.330009,0.2909389,1,3,30/09/2020 17:21:41,458
-1092,3,0,8.443372,-3.759366,36.1878,0,0,30/09/2020 17:21:41,458
-1068,1,4,14.5258,-8.972549,36.50814,0,2,30/09/2020 17:21:41,458
-1256,2,1,11.34245,-18.48823,18.16778,0,0,30/09/2020 17:21:42,509
-1140,7,0,16.06338,4.700823,-22.50963,0,1,30/09/2020 17:21:42,509
-1116,5,0,24.32061,0.1915888,1.129897,1,4,30/09/2020 17:21:42,509
-1092,5,1,25.91719,0.1046717,40.64325,0,0,30/09/2020 17:21:42,509
-1068,1,4,19.47258,-8.319965,40.17014,0,4,30/09/2020 17:21:42,509
-1256,2,1,25.12142,-4.042505,19.35447,0,0,30/09/2020 17:21:43,560
-1140,7,0,7.383282,14.75973,-23.39453,0,1,30/09/2020 17:21:43,560
-1116,5,0,10.68887,-4.520983,-10.11088,2,4,30/09/2020 17:21:43,560
-1092,6,1,34.16298,-0.8581412,31.96044,0,0,30/09/2020 17:21:43,560
-1068,2,4,3.395375,-0.3383477,50.89196,0,4,30/09/2020 17:21:43,560
-1256,2,1,12.26385,-10.71921,25.47651,0,0,30/09/2020 17:21:44,611
-1140,7,0,5.195625,26.75905,-15.72563,0,1,30/09/2020 17:21:44,611
-1116,6,0,28.00189,3.149059,-17.90174,2,4,30/09/2020 17:21:44,611
-1092,6,1,22.88324,-1.408344,29.82781,0,0,30/09/2020 17:21:44,611
-1068,4,4,13.45072,-8.546079,52.99462,0,4,30/09/2020 17:21:44,611
-1256,2,1,23.45943,-14.29828,21.83515,0,0,30/09/2020 17:21:45,662
-1140,7,0,12.95367,13.36051,-12.79204,0,1,30/09/2020 17:21:45,662
-1116,6,0,24.82635,1.592016,-18.45257,2,4,30/09/2020 17:21:45,662
-1092,7,1,27.59533,-6.740393,30.45208,0,0,30/09/2020 17:21:45,662
-1068,5,4,13.95023,0.7858083,54.03626,0,4,30/09/2020 17:21:45,662
-1256,3,1,21.25028,-13.3904,29.96154,0,0,30/09/2020 17:21:46,713
-1140,7,0,18.1549,12.65908,-23.88606,0,1,30/09/2020 17:21:46,713
-1116,7,0,17.34111,-1.242452,-15.33411,2,4,30/09/2020 17:21:46,713
-1092,7,2,3.343987,-14.70304,25.58044,0,0,30/09/2020 17:21:46,713
-1068,5,4,20.22948,-6.209514,52.30816,0,4,30/09/2020 17:21:46,713
-1256,4,1,15.36148,-19.14231,35.30883,0,1,30/09/2020 17:21:47,764
-1140,7,0,15.47036,9.446278,-25.38262,0,1,30/09/2020 17:21:47,764
-1116,7,0,17.16973,5.274878,-19.18722,2,4,30/09/2020 17:21:47,764
-1092,7,2,24.05654,-17.36985,15.01101,0,0,30/09/2020 17:21:47,764
-1068,5,5,19.53018,-4.645496,48.17109,0,4,30/09/2020 17:21:47,764
-1256,4,1,22.06427,-23.98435,34.35858,0,1,30/09/2020 17:21:48,815
-1140,7,0,15.89328,14.22425,-17.30851,0,1,30/09/2020 17:21:48,815
-1116,7,0,28.47557,21.61137,-9.507825,2,4,30/09/2020 17:21:48,815
-1092,7,2,8.321706,-18.77189,10.84379,0,0,30/09/2020 17:21:48,815
-1068,5,5,17.23701,-7.29741,48.94898,0,4,30/09/2020 17:21:48,815
-1256,4,1,20.71309,-20.6824,28.75056,0,1,30/09/2020 17:21:49,866
-1140,8,1,12.32863,16.39321,-22.69332,0,1,30/09/2020 17:21:49,866
-1116,10,0,17.73224,15.89411,-7.422286,2,4,30/09/2020 17:21:49,866
-1092,7,2,14.8232,-15.24717,17.8355,0,0,30/09/2020 17:21:49,866
-1068,5,5,26.19553,-12.12395,49.38891,0,4,30/09/2020 17:21:49,866
-1256,4,1,17.94946,-36.73379,44.1885,0,1,30/09/2020 17:21:50,917
-1140,9,1,23.70707,11.3262,-28.78678,0,1,30/09/2020 17:21:50,917
-1116,10,0,17.10627,21.73429,-14.85836,2,4,30/09/2020 17:21:50,917
-1092,8,2,16.32635,-29.265,18.11415,0,0,30/09/2020 17:21:50,917
-1068,7,5,23.21347,-6.803431,46.88616,0,4,30/09/2020 17:21:50,917
-1256,4,1,12.43591,-34.3134,36.72044,0,1,30/09/2020 17:21:51,968
-1140,10,1,10.09097,6.552359,-21.3417,0,1,30/09/2020 17:21:51,968
-1116,10,0,11.51846,36.64192,-14.18201,2,4,30/09/2020 17:21:51,968
-1092,8,2,8.022079,-28.96868,3.760046,0,0,30/09/2020 17:21:51,968
-1068,7,5,24.90199,-2.197245,55.87196,0,4,30/09/2020 17:21:51,968
-1256,4,2,39.77992,-32.04454,56.77996,0,1,30/09/2020 17:21:52,1019
-1140,10,1,24.65488,-11.28883,-11.90563,0,1,30/09/2020 17:21:52,1019
-1116,10,2,0.6319715,33.15844,-23.21148,2,4,30/09/2020 17:21:52,1019
-1092,8,2,17.85155,-22.19902,8.965485,0,0,30/09/2020 17:21:52,1019
-1068,7,6,7.285362,0.1163525,58.90957,0,4,30/09/2020 17:21:52,1019
-1256,6,2,13.00135,-38.10786,57.31909,0,1,30/09/2020 17:21:53,1070
-1140,11,1,15.48069,-13.34219,-10.95535,0,1,30/09/2020 17:21:53,1070
-1116,11,3,7.137221,40.4624,-9.730531,2,4,30/09/2020 17:21:53,1070
-1092,8,2,16.19159,-24.48033,9.938938,0,0,30/09/2020 17:21:53,1070
-1068,8,6,11.50759,-0.1281426,51.21143,0,4,30/09/2020 17:21:53,1070
-1256,7,3,15.51954,-33.26196,56.66291,0,1,30/09/2020 17:21:54,1121
-1140,13,1,7.872928,-5.449967,-9.757798,0,1,30/09/2020 17:21:54,1121
-1116,13,3,17.87229,37.99792,-3.041883,2,4,30/09/2020 17:21:54,1121
-1092,8,2,15.13342,-27.93039,6.641436,0,0,30/09/2020 17:21:54,1121
-1068,8,6,18.14726,3.70558,51.69078,0,4,30/09/2020 17:21:54,1121
-1256,7,3,11.0345,-46.90939,50.82616,0,1,30/09/2020 17:21:55,1172
-1140,13,2,30.88947,-7.06912,-3.643195,0,1,30/09/2020 17:21:55,1172
-1116,14,3,9.770467,47.43156,-8.046003,2,4,30/09/2020 17:21:55,1172
-1092,9,2,0.3023721,-32.68563,-2.551126,0,0,30/09/2020 17:21:55,1172
-1068,9,6,19.2745,8.860466,50.33501,0,4,30/09/2020 17:21:55,1172
-1256,7,3,0,-48.39449,51.38306,0,4,30/09/2020 17:21:56,1223
-1140,14,2,33.02326,-12.32502,6.703605,0,1,30/09/2020 17:21:56,1223
-1116,15,4,6.381879,39.62172,-7.438257,2,4,30/09/2020 17:21:56,1223
-1092,9,2,9.486347,-25.59362,1.168017,0,0,30/09/2020 17:21:56,1223
-1068,10,6,17.06688,10.55501,49.18848,0,4,30/09/2020 17:21:56,1223
-1256,7,3,27.92457,-33.78425,57.12304,0,4,30/09/2020 17:21:57,1274
-1140,15,2,17.63893,-9.626605,10.71793,0,1,30/09/2020 17:21:57,1274
-1116,15,4,18.8705,33.85162,-24.38632,2,4,30/09/2020 17:21:57,1274
-1092,9,2,19.14986,-38.85398,10.12028,0,1,30/09/2020 17:21:57,1274
-1068,10,6,14.15031,16.81095,55.59624,0,4,30/09/2020 17:21:57,1274
-1256,7,3,23.58718,-43.78126,52.75437,0,4,30/09/2020 17:21:58,1325
-1140,15,2,11.27501,-26.30607,17.16545,0,1,30/09/2020 17:21:58,1325
-1116,15,5,15.10674,29.84751,-23.08569,2,4,30/09/2020 17:21:58,1325
-1092,9,2,23.20417,-37.40396,5.116161,0,1,30/09/2020 17:21:58,1325
-1068,10,6,22.04107,7.429188,62.66246,0,4,30/09/2020 17:21:58,1325
-1256,7,4,18.68621,-42.58385,47.8215,0,4,30/09/2020 17:21:59,1376
-1140,15,2,22.54362,-33.73709,9.347214,0,1,30/09/2020 17:21:59,1376
-1116,17,5,10.24683,31.81989,-18.09503,2,4,30/09/2020 17:21:59,1376
-1092,9,2,4.147176,-35.19905,10.64258,0,1,30/09/2020 17:21:59,1376
-1068,11,7,19.57734,8.689579,53.32598,0,4,30/09/2020 17:21:59,1376
-1256,7,4,24.73667,-42.05556,47.83184,0,5,30/09/2020 17:22:00,1427
-1140,15,3,15.98909,-31.46174,13.86546,0,1,30/09/2020 17:22:00,1427
-1116,17,5,9.668901,25.48913,-22.59036,2,4,30/09/2020 17:22:00,1427
-1092,9,2,5.024617,-48.17251,4.870125,0,2,30/09/2020 17:22:00,1427
-1068,12,7,20.21024,17.19148,54.67186,0,4,30/09/2020 17:22:00,1427
-1256,7,4,9.821239,-40.5663,42.53385,0,5,30/09/2020 17:22:01,1478
-1140,16,3,22.96685,-37.44201,24.00204,0,1,30/09/2020 17:22:01,1478
-1116,17,5,18.93797,26.64137,-28.72712,2,5,30/09/2020 17:22:01,1478
-1092,9,2,14.57275,-34.3541,5.719863,0,2,30/09/2020 17:22:01,1478
-1068,13,7,13.39864,22.1709,47.99281,0,4,30/09/2020 17:22:01,1478
-1256,8,4,23.34277,-35.71057,32.35011,0,5,30/09/2020 17:22:02,1529
-1140,17,3,6.352003,-35.89544,26.75154,0,1,30/09/2020 17:22:02,1529
-1116,17,5,13.60308,29.98284,-24.33488,2,5,30/09/2020 17:22:02,1529
-1092,9,3,7.899977,-43.04272,4.203601,0,2,30/09/2020 17:22:02,1529
-1068,14,7,13.72475,29.00377,47.37453,0,4,30/09/2020 17:22:02,1529
-1256,8,4,21.91442,-32.71267,39.79876,0,5,30/09/2020 17:22:03,1580
-1140,18,4,13.75865,-31.45104,22.30781,0,1,30/09/2020 17:22:03,1580
-1116,17,5,14.3454,15.60967,-21.10155,2,5,30/09/2020 17:22:03,1580
-1092,9,3,22.32314,-37.19429,-7.023515,0,2,30/09/2020 17:22:03,1580
-1068,14,8,5.266272,31.99693,56.14841,0,4,30/09/2020 17:22:03,1580
-1256,8,4,12.84076,-41.75591,50.8173,0,5,30/09/2020 17:22:05,1631
-1140,18,4,14.66117,-30.49089,24.06479,0,1,30/09/2020 17:22:05,1631
-1116,17,5,21.51719,11.74071,-25.93894,2,5,30/09/2020 17:22:05,1631
-1092,9,4,17.77643,-32.07553,-2.045741,0,2,30/09/2020 17:22:05,1631
-1068,16,8,29.89044,32.39674,53.31351,0,4,30/09/2020 17:22:05,1631
-1256,9,4,19.53598,-47.81486,41.87157,0,5,30/09/2020 17:22:06,1682
-1140,18,4,2.048015,-45.36187,25.15391,0,1,30/09/2020 17:22:06,1682
-1116,17,5,23.19744,13.28939,-18.9801,2,5,30/09/2020 17:22:06,1682
-1092,10,4,0.1427046,-38.46218,-7.792804,0,2,30/09/2020 17:22:06,1682
-1068,18,8,10.53656,38.50558,53.99606,0,4,30/09/2020 17:22:06,1682
-1256,9,4,16.46766,-41.6857,38.07633,0,5,30/09/2020 17:22:07,1733
-1140,18,5,15.90108,-43.4408,18.02667,0,1,30/09/2020 17:22:07,1733
-1116,18,5,29.0587,17.43891,-16.96213,2,5,30/09/2020 17:22:07,1733
-1092,10,4,21.91351,-39.12319,-14.68003,0,2,30/09/2020 17:22:07,1733
-1068,18,8,22.0329,36.11181,59.22406,0,4,30/09/2020 17:22:07,1733
-1256,9,4,19.98146,-41.30698,41.23159,0,7,30/09/2020 17:22:08,1784
-1140,19,5,31.05415,-37.01664,27.94867,0,1,30/09/2020 17:22:08,1784
-1116,18,5,9.974796,11.58109,-24.51102,2,5,30/09/2020 17:22:08,1784
-1092,10,4,26.40291,-34.69188,-10.94072,0,2,30/09/2020 17:22:08,1784
-1068,19,8,13.14461,39.75972,49.48208,0,4,30/09/2020 17:22:08,1784
-1256,9,4,24.10151,-40.90236,42.94809,0,7,30/09/2020 17:22:09,1835
-1140,19,5,15.31092,-42.3074,16.75969,0,1,30/09/2020 17:22:09,1835
-1116,18,5,22.96961,12.58056,-28.54373,2,5,30/09/2020 17:22:09,1835
-1092,10,4,16.08699,-34.42667,-9.365026,0,2,30/09/2020 17:22:09,1835
-1068,19,8,22.41855,37.35211,40.27891,0,4,30/09/2020 17:22:09,1835
-1256,9,4,13.05207,-42.67862,29.67348,0,7,30/09/2020 17:22:10,1886
-1140,20,5,16.92716,-43.267,16.03702,0,1,30/09/2020 17:22:10,1886
-1116,18,5,10.01408,12.55655,-17.32689,2,5,30/09/2020 17:22:10,1886
-1092,11,4,15.759,-32.37197,-12.761,0,2,30/09/2020 17:22:10,1886
-1068,20,8,3.001354,45.39516,39.19212,0,4,30/09/2020 17:22:10,1886
-1256,9,4,28.98549,-41.95086,34.63026,0,9,30/09/2020 17:22:11,1937
-1140,20,5,22.61982,-28.1673,18.62224,0,1,30/09/2020 17:22:11,1937
-1116,18,5,14.51845,4.709178,-17.14499,2,5,30/09/2020 17:22:11,1937
-1092,11,5,7.608398,-21.09703,-18.31069,0,2,30/09/2020 17:22:11,1937
-1068,20,8,6.869291,37.02299,44.69322,0,4,30/09/2020 17:22:11,1937
-1256,9,4,15.97735,-33.30804,27.31668,0,9,30/09/2020 17:22:12,1988
-1140,20,5,10.05638,-35.79625,22.52975,0,1,30/09/2020 17:22:12,1988
-1116,18,5,14.33061,9.319468,-23.58858,2,5,30/09/2020 17:22:12,1988
-1092,11,5,33.02252,-22.69149,-9.82306,0,2,30/09/2020 17:22:12,1988
-1068,20,8,27.41053,39.18147,36.57907,0,5,30/09/2020 17:22:12,1988
-1256,9,5,5.766283,-21.82923,11.5103,0,9,30/09/2020 17:22:13,2039
-1140,20,5,25.16699,-35.08585,18.13893,0,1,30/09/2020 17:22:13,2039
-1116,18,5,14.90366,9.72706,-12.87736,2,5,30/09/2020 17:22:13,2039
-1092,12,5,3.097155,-18.26618,-4.490789,0,3,30/09/2020 17:22:13,2039
-1068,21,8,28.4178,47.32238,32.21711,0,5,30/09/2020 17:22:13,2039
-1256,10,5,4.092839,-16.34605,15.46836,1,9,30/09/2020 17:22:14,2090
-1140,20,5,14.69628,-27.40013,23.93321,0,1,30/09/2020 17:22:14,2090
-1116,18,6,1.512602,0.3659711,-4.79091,2,5,30/09/2020 17:22:14,2090
-1092,13,5,19.31433,-10.18729,-5.267408,0,8,30/09/2020 17:22:14,2090
-1068,22,8,8.268937,42.30194,29.43019,0,5,30/09/2020 17:22:14,2090
-1256,10,6,23.95242,-24.6914,23.79392,1,9,30/09/2020 17:22:15,2141
-1140,21,6,4.345309,-18.57145,33.87473,0,2,30/09/2020 17:22:15,2141
-1116,18,6,13.71517,4.414619,-10.6096,2,5,30/09/2020 17:22:15,2141
-1092,13,5,21.25749,-12.47611,-11.27367,0,8,30/09/2020 17:22:15,2141
-1068,22,8,23.43905,37.28189,26.28647,0,5,30/09/2020 17:22:15,2141
-1256,10,6,12.61385,-34.68927,16.37843,1,9,30/09/2020 17:22:16,2192
-1140,21,6,14.0949,-16.21042,31.58683,0,2,30/09/2020 17:22:16,2192
-1116,18,6,18.10492,14.01936,-12.11788,2,5,30/09/2020 17:22:16,2192
-1092,13,5,11.06542,-1.317857,-8.852775,0,8,30/09/2020 17:22:16,2192
-1068,23,8,27.61715,34.56572,31.15692,0,8,30/09/2020 17:22:16,2192
-1256,10,6,23.7325,-27.34594,6.913404,1,9,30/09/2020 17:22:17,2243
-1140,21,6,19.17482,-13.9344,33.90736,1,2,30/09/2020 17:22:17,2243
-1116,19,6,12.72262,16.43455,-13.54113,2,5,30/09/2020 17:22:17,2243
-1092,13,5,23.97677,7.583714,-7.106638,0,8,30/09/2020 17:22:17,2243
-1068,23,8,17.89457,34.07965,28.4816,0,8,30/09/2020 17:22:17,2243
-1256,11,6,11.31928,-20.91941,12.51903,1,9,30/09/2020 17:22:18,2294
-1140,22,7,9.377583,-17.21086,34.09694,1,3,30/09/2020 17:22:18,2294
-1116,19,6,19.32296,-6.582451,-26.43843,2,5,30/09/2020 17:22:18,2294
-1092,14,5,18.45733,4.758046,-9.224953,0,8,30/09/2020 17:22:18,2294
-1068,23,8,8.008105,27.80077,18.01405,0,8,30/09/2020 17:22:18,2294
-1256,11,6,10.91663,-34.53966,6.31581,1,9,30/09/2020 17:22:19,2345
-1140,22,7,16.12231,-20.22282,24.19459,3,3,30/09/2020 17:22:19,2345
-1116,19,6,22.15534,-8.761561,-28.7039,2,5,30/09/2020 17:22:19,2345
-1092,14,5,12.6098,13.49795,-13.17134,0,8,30/09/2020 17:22:19,2345
-1068,23,8,9.121859,40.11925,16.08691,0,8,30/09/2020 17:22:19,2345
-1256,11,6,25.62082,-36.47882,8.821674,1,9,30/09/2020 17:22:20,2396
-1140,23,7,34.88155,-13.81142,27.43484,3,3,30/09/2020 17:22:20,2396
-1116,19,6,19.10026,-2.333827,-23.64217,2,5,30/09/2020 17:22:20,2396
-1092,14,5,16.26078,14.55098,-8.140454,0,8,30/09/2020 17:22:20,2396
-1068,23,9,11.37577,41.24769,21.68493,0,8,30/09/2020 17:22:20,2396
-1256,11,7,11.56981,-31.35169,15.03596,1,9,30/09/2020 17:22:21,2447
-1140,23,7,18.98641,-4.381406,22.90513,3,3,30/09/2020 17:22:21,2447
-1116,19,6,8.355837,-2.583979,-25.02378,2,6,30/09/2020 17:22:21,2447
-1092,14,5,15.80011,-2.478435,-14.69726,0,8,30/09/2020 17:22:21,2447
-1068,24,9,17.16629,34.16328,21.12625,0,8,30/09/2020 17:22:21,2447
-1256,11,7,18.4924,-31.58629,27.68731,1,9,30/09/2020 17:22:22,2498
-1140,23,7,15.94014,-2.552755,22.82602,3,3,30/09/2020 17:22:22,2498
-1116,19,6,14.21548,-10.52266,-26.93011,2,7,30/09/2020 17:22:22,2498
-1092,14,5,25.44959,2.103023,-17.0417,0,8,30/09/2020 17:22:22,2498
-1068,24,9,35.52464,45.703,8.693099,0,8,30/09/2020 17:22:22,2498
-1256,11,7,22.20328,-31.52427,36.59744,1,9,30/09/2020 17:22:23,2549
-1140,23,7,16.31372,-8.885298,28.1942,3,3,30/09/2020 17:22:23,2549
-1116,19,6,22.02712,-13.96034,-26.65689,2,7,30/09/2020 17:22:23,2549
-1092,14,5,27.10259,11.84661,-11.74556,0,8,30/09/2020 17:22:23,2549
-1068,24,9,20.66774,45.04778,-0.6023056,0,8,30/09/2020 17:22:23,2549
-1256,11,7,20.53999,-39.8331,34.63084,1,11,30/09/2020 17:22:24,2600
-1140,23,7,20.94551,-3.848093,22.63329,3,3,30/09/2020 17:22:24,2600
-1116,19,6,20.58219,-18.82029,-19.07735,2,7,30/09/2020 17:22:24,2600
-1092,14,5,20.83458,10.3526,-18.21051,0,8,30/09/2020 17:22:24,2600
-1068,25,9,13.74832,26.16854,-7.443445,0,8,30/09/2020 17:22:24,2600
-1256,11,7,11.76716,-40.13184,27.94306,1,11,30/09/2020 17:22:25,2651
-1140,25,7,7.16104,9.98082,20.96278,3,3,30/09/2020 17:22:25,2651
-1116,19,6,15.4112,-28.97389,-27.29896,2,7,30/09/2020 17:22:25,2651
-1092,14,5,0.5935196,10.8195,-20.9986,0,8,30/09/2020 17:22:25,2651
-1068,25,9,17.93017,32.26813,-10.51142,0,8,30/09/2020 17:22:25,2651
-1256,11,8,25.77553,-38.22295,36.10681,1,11,30/09/2020 17:22:26,2702
-1140,25,7,26.09892,18.78507,33.84641,3,3,30/09/2020 17:22:26,2702
-1116,19,6,22.28848,-26.46439,-22.49099,2,7,30/09/2020 17:22:26,2702
-1092,14,5,9.206137,17.98652,-25.87716,0,8,30/09/2020 17:22:26,2702
-1068,25,9,18.81407,37.43186,-11.63224,0,8,30/09/2020 17:22:26,2702
-1256,11,8,10.21455,-30.23026,25.02974,1,11,30/09/2020 17:22:27,2753
-1140,27,7,9.839075,20.78987,25.13458,3,3,30/09/2020 17:22:27,2753
-1116,19,7,11.3539,-35.22052,-25.01435,2,7,30/09/2020 17:22:27,2753
-1092,14,5,25.28782,21.96898,-19.21051,0,8,30/09/2020 17:22:27,2753
-1068,25,9,19.44474,31.33397,-10.77892,0,8,30/09/2020 17:22:27,2753
-1256,11,8,17.77295,-18.02703,23.37964,1,11,30/09/2020 17:22:28,2804
-1140,27,7,16.9222,37.47878,16.31493,3,3,30/09/2020 17:22:28,2804
-1116,21,7,9.404001,-47.05769,-24.07723,2,7,30/09/2020 17:22:28,2804
-1092,14,5,20.37614,18.84078,-20.82971,0,8,30/09/2020 17:22:28,2804
-1068,25,9,17.22919,31.56915,-14.99104,0,8,30/09/2020 17:22:28,2804
-1256,11,8,25.26443,-17.0898,21.16636,1,11,30/09/2020 17:22:29,2855
-1140,27,7,11.90743,36.15741,17.43918,3,3,30/09/2020 17:22:29,2855
-1116,22,7,7.821591,-46.93246,-29.61401,2,8,30/09/2020 17:22:29,2855
-1092,14,5,26.13267,21.73004,-23.8975,0,8,30/09/2020 17:22:29,2855
-1068,25,10,10.85113,44.79374,-10.20994,0,8,30/09/2020 17:22:29,2855
-1256,11,8,21.93993,-26.55604,20.25538,1,11,30/09/2020 17:22:30,2906
-1140,28,7,5.422623,21.17301,15.7996,3,3,30/09/2020 17:22:30,2906
-1116,22,8,27.17857,-41.33556,-18.94949,2,9,30/09/2020 17:22:30,2906
-1092,14,5,15.64877,22.37059,-16.17588,0,8,30/09/2020 17:22:30,2906
-1068,25,10,9.841058,35.51443,-6.22319,0,8,30/09/2020 17:22:30,2906
-1256,11,8,5.484183,-21.69992,16.93182,2,11,30/09/2020 17:22:31,2957
-1140,29,7,22.90882,18.06072,8.48858,3,3,30/09/2020 17:22:31,2957
-1116,22,8,19.21608,-32.93112,-23.9896,2,9,30/09/2020 17:22:31,2957
-1092,14,5,27.06185,20.82055,-21.63727,0,8,30/09/2020 17:22:31,2957
-1068,25,10,18.1363,32.14855,-6.706387,0,8,30/09/2020 17:22:31,2957
-1256,12,8,9.242966,-16.59762,24.48366,3,11,30/09/2020 17:22:32,3008
-1140,29,7,27.96913,29.53798,7.802661,3,3,30/09/2020 17:22:32,3008
-1116,22,9,13.66848,-35.7347,-23.71987,2,9,30/09/2020 17:22:32,3008
-1092,14,5,24.79114,8.810801,-17.66795,0,8,30/09/2020 17:22:32,3008
-1068,26,10,24.70972,37.81051,-7.900141,0,8,30/09/2020 17:22:32,3008
-1256,12,8,11.47576,-19.07036,16.87419,3,11,30/09/2020 17:22:33,3059
-1140,29,7,8.237468,24.03145,11.20235,3,3,30/09/2020 17:22:33,3059
-1116,23,9,28.6125,-35.02049,-20.29616,2,9,30/09/2020 17:22:33,3059
-1092,14,5,23.60622,5.851277,-27.87016,0,8,30/09/2020 17:22:33,3059
-1068,26,11,17.67193,38.59726,-5.452568,0,9,30/09/2020 17:22:33,3059
-1256,12,8,18.61037,-22.49727,12.99334,3,11,30/09/2020 17:22:34,3110
-1140,29,7,1.81046,13.58877,4.151613,3,3,30/09/2020 17:22:34,3110
-1116,23,9,7.180268,-32.9611,-23.79191,2,9,30/09/2020 17:22:34,3110
-1092,14,5,22.53921,5.543271,-25.40783,0,8,30/09/2020 17:22:34,3110
-1068,26,11,23.15925,35.55905,-3.521293,0,9,30/09/2020 17:22:34,3110
-1256,12,8,17.44079,-19.93894,13.48251,3,11,30/09/2020 17:22:35,3161
-1140,29,7,17.16352,16.91808,9.175266,3,3,30/09/2020 17:22:35,3161
-1116,23,9,0,-27.80833,-29.79392,2,10,30/09/2020 17:22:35,3161
-1092,15,5,16.7249,-2.440355,-24.00529,0,8,30/09/2020 17:22:35,3161
-1068,27,11,11.57247,34.82067,-8.564042,0,9,30/09/2020 17:22:35,3161
-1256,12,8,12.62986,-23.25878,16.57136,3,11,30/09/2020 17:22:36,3212
-1140,29,7,13.26487,12.62311,18.52579,3,3,30/09/2020 17:22:36,3212
-1116,24,9,31.40507,-29.46091,-17.8069,2,10,30/09/2020 17:22:36,3212
-1092,15,5,28.58757,-1.085591,-29.44043,0,8,30/09/2020 17:22:36,3212
-1068,27,11,17.43602,37.15849,2.94702,0,9,30/09/2020 17:22:36,3212
-1256,12,8,17.56092,-30.20157,9.461284,3,11,30/09/2020 17:22:37,3263
-1140,29,7,9.942552,12.0713,19.85767,3,3,30/09/2020 17:22:37,3263
