AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1116,6,0,4.770171,-12.5619,27.18154,3,3,01/10/2020 01:04:17,713
-1092,4,1,11.02205,-17.88439,9.194514,0,0,01/10/2020 01:04:17,713
-1068,1,3,21.06502,-34.48998,54.41268,0,0,01/10/2020 01:04:17,713
-1256,8,3,8.576122,-9.799648,1.321167,0,4,01/10/2020 01:04:18,764
-1140,4,4,15.12937,39.65228,-25.89358,0,4,01/10/2020 01:04:18,764
-1116,7,0,10.60557,-20.24325,36.15946,3,3,01/10/2020 01:04:18,764
-1092,5,1,11.91027,-4.68919,2.621309,0,0,01/10/2020 01:04:18,764
-1068,1,3,24.85948,-23.65852,56.00997,0,0,01/10/2020 01:04:18,764
-1256,8,3,16.31196,-2.721035,1.625,0,4,01/10/2020 01:04:19,815
-1140,4,5,23.17902,37.94107,-26.79844,0,7,01/10/2020 01:04:19,815
-1116,7,0,5.743707,-8.106793,29.47313,4,3,01/10/2020 01:04:19,815
-1092,7,1,8.706114,-2.511108,0.1288559,0,0,01/10/2020 01:04:19,815
-1068,1,3,17.23929,-27.06238,58.2778,0,0,01/10/2020 01:04:19,815
-1256,8,3,21.57391,-1.849728,-9.404807,0,4,01/10/2020 01:04:20,866
-1140,4,5,12.19676,39.08738,-9.4526,0,7,01/10/2020 01:04:20,866
-1116,7,1,13.42463,-5.181159,37.7161,4,3,01/10/2020 01:04:20,866
-1092,7,1,15.26991,-3.332315,-3.04731,0,0,01/10/2020 01:04:20,866
-1068,1,4,15.41618,-20.48009,53.54652,0,0,01/10/2020 01:04:20,866
-1256,8,3,21.5874,-3.723121,-12.64541,0,4,01/10/2020 01:04:21,917
-1140,4,5,18.25548,35.88303,-6.81815,0,7,01/10/2020 01:04:21,917
-1116,7,1,7.92909,1.01952,21.73638,4,3,01/10/2020 01:04:21,917
-1092,7,1,16.38655,10.59027,-12.29637,0,0,01/10/2020 01:04:21,917
-1068,1,4,36.24214,-23.95452,56.17843,0,0,01/10/2020 01:04:21,917
-1256,9,3,15.98622,1.038551,-21.53413,0,4,01/10/2020 01:04:22,968
-1140,5,5,15.77189,33.92841,-10.22086,0,7,01/10/2020 01:04:22,968
-1116,8,2,7.045366,8.408869,22.87134,4,3,01/10/2020 01:04:22,968
-1092,8,1,2.772141,6.168313,-2.302127,0,0,01/10/2020 01:04:22,968
-1068,1,5,7.201877,-22.67422,49.77879,0,0,01/10/2020 01:04:22,968
-1256,9,3,15.76145,6.14802,-21.18125,0,4,01/10/2020 01:04:23,1019
-1140,5,5,17.04479,42.58073,-11.35815,0,7,01/10/2020 01:04:23,1019
-1116,8,3,24.66979,8.778258,15.535,4,3,01/10/2020 01:04:23,1019
-1092,8,1,32.00377,-5.984035,-15.27137,0,0,01/10/2020 01:04:23,1019
-1068,2,6,2.940747,-9.293045,48.63695,0,0,01/10/2020 01:04:23,1019
-1256,11,3,2.83022,6.662394,-11.13499,0,4,01/10/2020 01:04:24,1070
-1140,5,5,10.04685,39.96661,-7.851452,0,7,01/10/2020 01:04:24,1070
-1116,8,3,8.751189,-1.1792,27.7551,4,3,01/10/2020 01:04:24,1070
-1092,8,1,18.95056,-8.671779,-15.87417,0,0,01/10/2020 01:04:24,1070
-1068,2,6,8.340556,-6.17572,60.03602,0,0,01/10/2020 01:04:24,1070
-1256,11,3,20.48743,4.280198,-9.275153,0,4,01/10/2020 01:04:25,1121
-1140,5,5,24.13651,34.91728,-1.266708,0,7,01/10/2020 01:04:25,1121
-1116,8,3,17.40822,-6.936803,17.57178,5,3,01/10/2020 01:04:25,1121
-1092,9,1,13.25364,-10.67843,-16.51199,0,0,01/10/2020 01:04:25,1121
-1068,2,7,15.10332,-4.700475,62.01802,0,0,01/10/2020 01:04:25,1121
-1256,12,5,4.711653,13.52853,-8.475592,0,4,01/10/2020 01:04:26,1172
-1140,5,5,26.97204,31.04087,4.826887,0,7,01/10/2020 01:04:26,1172
-1116,8,3,12.65612,-8.932227,25.49755,6,3,01/10/2020 01:04:26,1172
-1092,9,1,24.72792,-18.3689,-15.99976,0,0,01/10/2020 01:04:26,1172
-1068,2,8,8.065522,5.075611,59.97808,0,0,01/10/2020 01:04:26,1172
-1256,13,5,33.44885,24.9375,-8.012225,0,4,01/10/2020 01:04:27,1223
-1140,8,5,15.92585,26.72313,9.987515,0,7,01/10/2020 01:04:27,1223
-1116,8,3,14.44325,-8.112532,23.05235,7,3,01/10/2020 01:04:27,1223
-1092,9,1,11.0494,-15.14844,-16.65932,0,0,01/10/2020 01:04:27,1223
-1068,3,8,21.7882,11.63132,59.09902,0,0,01/10/2020 01:04:27,1223
-1256,13,5,23.61215,16.45099,-18.10958,0,4,01/10/2020 01:04:28,1274
-1140,9,5,23.97091,20.83854,16.31531,0,7,01/10/2020 01:04:28,1274
-1116,8,4,19.64363,11.38905,33.18036,7,3,01/10/2020 01:04:28,1274
-1092,9,1,16.92607,-1.714439,-10.3421,0,0,01/10/2020 01:04:28,1274
-1068,3,8,22.24325,12.91467,59.03175,0,0,01/10/2020 01:04:28,1274
-1256,15,5,19.46278,17.50582,-22.67594,0,4,01/10/2020 01:04:29,1325
-1140,9,5,14.02273,27.10501,18.38421,0,7,01/10/2020 01:04:29,1325
-1116,8,4,0.6568608,17.16549,36.47281,7,4,01/10/2020 01:04:29,1325
-1092,10,1,22.06222,0.6121323,-2.437544,0,0,01/10/2020 01:04:29,1325
-1068,3,9,17.04588,14.5973,47.00644,0,0,01/10/2020 01:04:29,1325
-1256,15,7,12.67922,17.65169,-20.23105,0,4,01/10/2020 01:04:30,1376
-1140,11,5,23.60868,32.85726,26.3786,0,7,01/10/2020 01:04:30,1376
-1116,8,4,15.75125,11.24295,29.46333,7,5,01/10/2020 01:04:30,1376
-1092,10,1,8.670886,0.4354053,-3.583804,0,0,01/10/2020 01:04:30,1376
-1068,3,9,3.275969,20.4247,48.86869,0,0,01/10/2020 01:04:30,1376
-1256,15,7,22.62111,8.654347,-25.84193,0,4,01/10/2020 01:04:31,1427
-1140,12,5,9.829274,20.07117,22.44143,0,7,01/10/2020 01:04:31,1427
-1116,9,4,16.01657,13.3531,33.03304,7,5,01/10/2020 01:04:31,1427
-1092,10,2,6.200274,12.09548,3.802974,0,0,01/10/2020 01:04:31,1427
-1068,3,10,22.53192,11.11189,51.48008,0,0,01/10/2020 01:04:31,1427
-1256,16,7,18.644,13.59101,-14.6586,0,4,01/10/2020 01:04:32,1478
-1140,12,5,8.806602,38.94442,18.19323,0,7,01/10/2020 01:04:32,1478
-1116,9,5,16.86604,7.656572,28.24374,7,5,01/10/2020 01:04:32,1478
-1092,10,2,21.39698,-3.776769,12.3531,0,0,01/10/2020 01:04:32,1478
-1068,3,10,16.26488,10.9489,53.42298,0,0,01/10/2020 01:04:32,1478
-1256,16,7,25.59103,11.53411,-12.42702,0,4,01/10/2020 01:04:33,1529
-1140,13,5,26.72071,42.27529,18.21893,0,7,01/10/2020 01:04:33,1529
-1116,9,6,20.57171,10.56805,25.07247,7,5,01/10/2020 01:04:33,1529
-1092,11,2,17.47543,-3.74328,10.98428,0,0,01/10/2020 01:04:33,1529
-1068,3,10,15.21857,17.94348,50.72212,0,0,01/10/2020 01:04:33,1529
-1256,16,7,20.37668,8.679456,-17.28985,0,4,01/10/2020 01:04:34,1580
-1140,13,5,8.571585,36.47012,22.09079,0,7,01/10/2020 01:04:34,1580
-1116,10,6,7.944588,3.224952,31.16251,7,5,01/10/2020 01:04:34,1580
-1092,12,2,35.47264,0.7990342,21.29755,0,0,01/10/2020 01:04:34,1580
-1068,3,10,3.903235,14.50846,55.12248,0,0,01/10/2020 01:04:34,1580
-1256,16,7,22.31984,16.21591,-27.11754,0,4,01/10/2020 01:04:35,1631
-1140,13,5,17.41493,33.90164,23.37724,0,7,01/10/2020 01:04:35,1631
-1116,10,6,16.78696,4.971086,21.68419,7,5,01/10/2020 01:04:35,1631
-1092,12,3,15.97116,8.827764,21.88772,0,0,01/10/2020 01:04:35,1631
-1068,3,10,33.71354,9.671998,60.31532,0,0,01/10/2020 01:04:35,1631
-1256,17,7,11.9002,18.62441,-18.00618,0,5,01/10/2020 01:04:36,1682
-1140,13,5,13.70493,39.82063,18.90458,0,7,01/10/2020 01:04:36,1682
-1116,10,6,25.68076,9.633616,21.59797,7,5,01/10/2020 01:04:36,1682
-1092,12,3,14.70285,9.615973,13.18926,0,0,01/10/2020 01:04:36,1682
-1068,5,10,33.08826,7.548262,56.82815,0,0,01/10/2020 01:04:36,1682
-1256,17,8,13.23967,5.858502,-18.25701,0,5,01/10/2020 01:04:37,1733
-1140,13,5,11.67666,40.22629,21.92098,0,7,01/10/2020 01:04:37,1733
-1116,10,6,25.03408,9.597849,22.80515,7,5,01/10/2020 01:04:37,1733
-1092,12,3,18.25241,11.6843,18.68762,0,0,01/10/2020 01:04:37,1733
-1068,5,10,16.28947,4.857953,54.71944,0,0,01/10/2020 01:04:37,1733
-1256,17,9,20.68051,12.32901,-23.40773,0,5,01/10/2020 01:04:38,1784
-1140,13,5,18.57402,31.91755,34.72968,0,7,01/10/2020 01:04:38,1784
-1116,11,8,10.56808,14.45242,17.55733,7,5,01/10/2020 01:04:38,1784
-1092,12,3,24.34929,-2.339213,26.79407,0,0,01/10/2020 01:04:38,1784
-1068,6,10,23.50756,-0.1396714,53.80882,0,0,01/10/2020 01:04:38,1784
-1256,17,9,16.81561,20.86134,-15.66366,0,5,01/10/2020 01:04:40,1835
-1140,14,6,20.27097,35.28474,26.44263,0,7,01/10/2020 01:04:40,1835
-1116,11,8,12.90227,18.22293,20.48901,7,5,01/10/2020 01:04:40,1835
-1092,13,3,13.54373,-7.977352,23.8998,0,0,01/10/2020 01:04:40,1835
-1068,6,10,32.42043,4.138567,51.13516,0,0,01/10/2020 01:04:40,1835
-1256,17,10,14.58415,12.82783,-7.514761,0,5,01/10/2020 01:04:41,1886
-1140,14,6,16.15304,32.2261,24.94302,0,7,01/10/2020 01:04:41,1886
-1116,11,8,12.8433,12.09759,27.49065,7,5,01/10/2020 01:04:41,1886
-1092,14,3,18.41894,-7.626844,21.28738,0,0,01/10/2020 01:04:41,1886
-1068,7,10,6.699096,0.5796664,46.70413,0,0,01/10/2020 01:04:41,1886
-1256,17,10,29.23391,16.48133,-9.684321,0,6,01/10/2020 01:04:42,1937
-1140,14,6,33.28491,27.68333,22.31859,0,7,01/10/2020 01:04:42,1937
-1116,11,8,0.8319228,8.00044,24.67742,8,5,01/10/2020 01:04:42,1937
-1092,15,3,31.3867,-5.484528,26.7752,0,0,01/10/2020 01:04:42,1937
-1068,7,10,13.99974,3.257311,43.01674,0,0,01/10/2020 01:04:42,1937
-1256,18,10,22.03531,15.83549,-6.473796,0,6,01/10/2020 01:04:43,1988
-1140,15,6,14.62644,37.98218,19.80633,0,7,01/10/2020 01:04:43,1988
-1116,11,8,19.2162,28.0343,20.09233,8,5,01/10/2020 01:04:43,1988
-1092,15,3,10.09341,0.3030283,21.7776,0,0,01/10/2020 01:04:43,1988
-1068,7,10,22.43057,6.21779,56.20829,0,0,01/10/2020 01:04:43,1988
-1256,18,11,3.329564,12.09294,-16.74638,0,6,01/10/2020 01:04:44,2039
-1140,15,6,24.86406,40.78867,23.04319,0,7,01/10/2020 01:04:44,2039
-1116,12,8,7.727211,22.13221,16.16693,8,5,01/10/2020 01:04:44,2039
-1092,15,3,14.57584,4.519075,17.40577,1,0,01/10/2020 01:04:44,2039
-1068,7,10,26.4355,2.422161,54.3589,0,0,01/10/2020 01:04:44,2039
-1256,18,11,17.17559,23.6322,-22.45972,0,6,01/10/2020 01:04:45,2090
-1140,15,6,6.188185,46.56012,15.26688,0,7,01/10/2020 01:04:45,2090
-1116,12,8,12.74238,12.00626,16.78447,8,5,01/10/2020 01:04:45,2090
-1092,16,3,22.8055,-10.00247,29.10675,1,0,01/10/2020 01:04:45,2090
-1068,8,10,16.59832,3.901848,56.70192,0,0,01/10/2020 01:04:45,2090
-1256,18,11,10.02769,23.67682,-25.25495,0,6,01/10/2020 01:04:46,2141
-1140,15,7,23.17047,42.96555,15.28087,0,7,01/10/2020 01:04:46,2141
-1116,13,8,9.307188,7.412956,10.86919,8,5,01/10/2020 01:04:46,2141
-1092,16,4,15.25809,-12.35982,26.6381,1,0,01/10/2020 01:04:46,2141
-1068,8,10,29.49328,2.733995,55.27352,0,0,01/10/2020 01:04:46,2141
-1256,19,11,9.975164,13.71187,-21.74886,0,6,01/10/2020 01:04:47,2192
-1140,15,7,21.0784,41.70465,18.63046,0,7,01/10/2020 01:04:47,2192
-1116,13,8,19.35097,11.16565,14.01102,8,5,01/10/2020 01:04:47,2192
-1092,17,5,13.20981,-9.397923,33.8466,1,0,01/10/2020 01:04:47,2192
-1068,8,10,24.27131,10.57086,66.22504,0,0,01/10/2020 01:04:47,2192
-1256,19,11,19.99221,5.185076,-22.52249,0,6,01/10/2020 01:04:48,2243
-1140,15,7,18.6332,37.26578,12.10227,0,7,01/10/2020 01:04:48,2243
-1116,13,8,21.65605,8.069848,15.26972,8,5,01/10/2020 01:04:48,2243
-1092,18,5,23.20816,-3.223954,38.81059,1,2,01/10/2020 01:04:48,2243
-1068,8,10,16.76663,7.357069,63.71022,0,0,01/10/2020 01:04:48,2243
-1256,19,11,11.05538,15.28586,-17.66829,0,6,01/10/2020 01:04:49,2294
-1140,15,7,40.18153,32.10395,0.448662,0,7,01/10/2020 01:04:49,2294
-1116,13,9,7.890359,-8.949203,9.750471,8,5,01/10/2020 01:04:49,2294
-1092,18,5,17.70284,-2.903337,30.50709,1,2,01/10/2020 01:04:49,2294
-1068,8,10,9.810076,18.45159,58.83883,0,0,01/10/2020 01:04:49,2294
-1256,19,11,17.59974,6.728293,-16.48795,0,6,01/10/2020 01:04:50,2345
-1140,17,7,6.184057,37.59447,-1.566856,0,8,01/10/2020 01:04:50,2345
-1116,13,10,26.36159,-9.135892,7.030635,8,5,01/10/2020 01:04:50,2345
-1092,18,5,23.91003,1.571375,29.54874,1,2,01/10/2020 01:04:50,2345
-1068,9,10,9.434464,17.77727,65.85432,0,0,01/10/2020 01:04:50,2345
-1256,19,11,15.12161,-1.693353,-25.61684,0,6,01/10/2020 01:04:51,2396
-1140,18,8,2.8743,28.22802,3.113691,0,8,01/10/2020 01:04:51,2396
-1116,13,10,20.68505,-12.06397,16.40433,8,5,01/10/2020 01:04:51,2396
-1092,18,5,12.53543,-0.108872,34.50508,1,2,01/10/2020 01:04:51,2396
-1068,9,10,22.48426,13.59466,60.37296,0,0,01/10/2020 01:04:51,2396
-1256,19,11,22.74546,-6.610699,-21.52951,0,6,01/10/2020 01:04:52,2447
-1140,18,8,29.61486,32.14556,-14.81888,0,8,01/10/2020 01:04:52,2447
-1116,13,10,14.85279,-21.25658,13.04766,8,5,01/10/2020 01:04:52,2447
-1092,19,5,14.59581,-10.31874,32.97808,1,2,01/10/2020 01:04:52,2447
-1068,10,11,10.4444,24.13149,59.43144,0,0,01/10/2020 01:04:52,2447
-1256,19,12,21.32884,-7.023243,-6.606496,0,6,01/10/2020 01:04:53,2498
-1140,18,8,15.42394,24.21967,-15.74342,0,8,01/10/2020 01:04:53,2498
-1116,13,10,23.1664,-30.49722,6.414681,9,5,01/10/2020 01:04:53,2498
-1092,19,6,12.91839,-4.559237,27.18998,1,2,01/10/2020 01:04:53,2498
-1068,10,11,16.87824,25.06514,63.48067,0,1,01/10/2020 01:04:53,2498
-1256,20,12,15.93804,-10.24777,-5.465466,0,7,01/10/2020 01:04:54,2549
-1140,19,8,20.85888,28.07583,-15.45204,0,8,01/10/2020 01:04:54,2549
-1116,14,10,19.22709,-36.29046,0.3569324,9,5,01/10/2020 01:04:54,2549
-1092,19,6,32.82169,4.249255,22.70024,1,2,01/10/2020 01:04:54,2549
-1068,11,11,19.43942,25.79628,61.99544,0,1,01/10/2020 01:04:54,2549
-1256,20,12,18.51962,-0.142441,-17.51957,0,7,01/10/2020 01:04:55,2600
-1140,19,8,27.50659,30.96406,-18.41729,0,8,01/10/2020 01:04:55,2600
-1116,15,10,14.18066,-39.80976,-6.443261,9,5,01/10/2020 01:04:55,2600
-1092,19,6,10.09688,-1.06336,21.05379,1,2,01/10/2020 01:04:55,2600
-1068,11,11,14.49926,30.97514,48.56729,0,1,01/10/2020 01:04:55,2600
-1256,20,12,16.38572,6.208904,-21.12907,0,7,01/10/2020 01:04:56,2651
-1140,19,9,26.91239,31.48039,-14.28439,0,8,01/10/2020 01:04:56,2651
-1116,15,10,21.99854,-29.71279,-8.813768,9,5,01/10/2020 01:04:56,2651
-1092,19,6,5.558183,-2.7297,15.10484,1,2,01/10/2020 01:04:56,2651
-1068,13,11,19.73648,36.12672,47.02711,0,1,01/10/2020 01:04:56,2651
-1256,20,12,22.89024,-4.057728,-12.97102,0,7,01/10/2020 01:04:57,2702
-1140,19,9,17.46484,21.36971,-5.412942,0,8,01/10/2020 01:04:57,2702
-1116,15,11,28.75158,-25.38506,-7.621284,9,5,01/10/2020 01:04:57,2702
-1092,19,6,15.47633,-8.223853,10.00412,1,2,01/10/2020 01:04:57,2702
-1068,13,11,23.46152,44.18105,48.74356,0,1,01/10/2020 01:04:57,2702
-1256,20,12,15.66287,-3.088141,-20.40412,0,7,01/10/2020 01:04:58,2753
-1140,19,10,4.691485,18.90772,-22.96794,0,8,01/10/2020 01:04:58,2753
-1116,17,11,8.810014,-26.79951,-16.63581,9,5,01/10/2020 01:04:58,2753
-1092,19,6,25.56173,-3.965593,5.642283,1,2,01/10/2020 01:04:58,2753
-1068,14,12,2.955714,44.16223,38.88911,0,1,01/10/2020 01:04:58,2753
-1256,20,12,22.14735,3.476775,-12.44877,0,7,01/10/2020 01:04:59,2804
-1140,19,11,8.979753,25.19415,-23.87214,0,8,01/10/2020 01:04:59,2804
-1116,17,11,20.20056,-22.04916,-22.93439,9,5,01/10/2020 01:04:59,2804
-1092,19,6,23.29532,-5.354685,7.469467,1,2,01/10/2020 01:04:59,2804
-1068,14,12,13.46897,47.92834,47.28188,0,3,01/10/2020 01:04:59,2804
-1256,20,12,26.14124,-0.007024527,-18.20156,0,7,01/10/2020 01:05:00,2855
-1140,19,11,16.54345,30.20508,-15.40707,0,8,01/10/2020 01:05:00,2855
-1116,17,11,25.00653,-13.29549,-19.80361,9,5,01/10/2020 01:05:00,2855
-1092,19,6,5.097575,-10.79437,1.043449,2,2,01/10/2020 01:05:00,2855
-1068,14,12,16.56778,40.31361,58.69131,0,3,01/10/2020 01:05:00,2855
-1256,20,12,31.30072,-13.71887,-26.60417,0,7,01/10/2020 01:05:01,2906
-1140,19,11,7.678427,20.77794,-18.15876,0,8,01/10/2020 01:05:01,2906
-1116,18,11,29.46223,-18.60661,-20.44125,9,5,01/10/2020 01:05:01,2906
-1092,19,6,0,-8.920778,-1.222336,2,5,01/10/2020 01:05:01,2906
-1068,15,12,8.926659,41.19059,55.19171,0,3,01/10/2020 01:05:01,2906
-1256,20,12,11.45073,-20.83138,-18.04285,0,7,01/10/2020 01:05:02,2957
-1140,20,11,27.55679,25.72363,-17.753,0,8,01/10/2020 01:05:02,2957
-1116,18,11,13.97305,-18.05359,-16.64301,9,5,01/10/2020 01:05:02,2957
-1092,19,6,33.07393,-0.8192595,-6.898537,2,5,01/10/2020 01:05:02,2957
-1068,15,12,18.01901,39.7409,50.86604,0,3,01/10/2020 01:05:02,2957
-1256,22,12,15.52654,-25.40817,-20.72708,0,7,01/10/2020 01:05:03,3008
-1140,20,11,29.42293,28.58335,-14.46046,0,8,01/10/2020 01:05:03,3008
-1116,19,11,11.5617,-14.95563,-18.34054,9,5,01/10/2020 01:05:03,3008
-1092,19,6,19.38272,-4.807049,-4.788424,2,5,01/10/2020 01:05:03,3008
-1068,15,12,21.22482,33.91131,50.05771,0,3,01/10/2020 01:05:03,3008
-1256,23,12,26.42322,-30.55605,-20.85736,0,7,01/10/2020 01:05:04,3059
-1140,20,11,21.459,25.35744,-15.67269,0,8,01/10/2020 01:05:04,3059
-1116,19,11,26.70865,-19.02231,-14.77979,9,5,01/10/2020 01:05:04,3059
-1092,19,6,27.66898,-9.376033,-8.47165,2,5,01/10/2020 01:05:04,3059
-1068,15,12,1.488533,34.19753,42.37519,0,3,01/10/2020 01:05:04,3059
-1256,23,12,17.63255,-30.52358,-18.9168,0,7,01/10/2020 01:05:05,3110
-1140,20,11,15.53127,24.94053,-20.62919,0,8,01/10/2020 01:05:05,3110
-1116,19,11,10.44008,-16.0622,-17.91936,9,5,01/10/2020 01:05:05,3110
-1092,19,6,18.81256,-4.627993,-20.68954,2,5,01/10/2020 01:05:05,3110
-1068,15,12,18.18119,45.67029,32.49343,0,3,01/10/2020 01:05:05,3110
-1256,24,12,18.01928,-22.08259,-20.11965,0,7,01/10/2020 01:05:06,3161
-1140,20,11,9.735409,29.78894,-25.28663,0,8,01/10/2020 01:05:06,3161
-1116,19,11,30.23302,-16.3067,-25.46185,9,5,01/10/2020 01:05:06,3161
-1092,19,6,17.76535,-3.515073,-18.90634,2,5,01/10/2020 01:05:06,3161
-1068,17,12,15.40006,47.61665,32.26785,0,3,01/10/2020 01:05:06,3161
-1256,24,12,9.831161,-25.22963,-11.83118,0,7,01/10/2020 01:05:07,3212
-1140,20,11,17.09539,36.93005,-14.45703,0,8,01/10/2020 01:05:07,3212
-1116,20,11,6.478313,-26.13307,-13.54454,9,5,01/10/2020 01:05:07,3212
-1092,19,6,26.88764,-5.558169,-12.65613,2,5,01/10/2020 01:05:07,3212
-1068,17,13,10.08211,38.30682,15.67282,0,3,01/10/2020 01:05:07,3212
-1256,24,12,31.12877,-33.49582,-17.9564,0,7,01/10/2020 01:05:08,3263
-1140,20,11,16.56363,32.23684,-12.81898,0,8,01/10/2020 01:05:08,3263
-1116,21,11,22.32862,-35.87206,-14.57719,9,5,01/10/2020 01:05:08,3263
