snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
18.98689,-17.36447,6.512695,7.014983,156.015,2,30/09/2020 16:42:22,3162
5.964326,-17.61223,8.755207,10.05918,231.604,2,30/09/2020 16:42:23,3213
0,-13.76582,10.12238,10.05918,333.3243,2,30/09/2020 16:42:24,3264
0,-16.31387,8.184583,10.05918,294.0959,2,30/09/2020 16:42:25,3315
0,-14.52272,13.61821,10.05918,97.85083,2,30/09/2020 16:42:26,3366
0,-10.31147,16.8401,10.05918,166.4207,2,30/09/2020 16:42:27,3417
0,-1.891914,18.7847,10.05918,87.56444,2,30/09/2020 16:42:28,3468
0,-5.004961,26.60732,10.05918,368.7824,2,30/09/2020 16:42:29,3519
0,-8.076608,26.89815,10.05918,345.5901,2,30/09/2020 16:42:30,3570
0,-8.057914,25.20832,10.05918,187.8034,2,30/09/2020 16:42:31,3621
0,-5.359816,23.79663,10.05918,292.0644,2,30/09/2020 16:42:32,3672
0,-13.86904,20.47237,10.05918,132.2791,2,30/09/2020 16:42:34,3723
29.10732,12.46405,5.582017,4.964973,175.7234,2,30/09/2020 16:42:35,3774
5.321404,15.1455,1.627102,10.65193,327.8315,3,30/09/2020 16:42:36,3825
8.540582,3.802281,6.153975,9.791735,363.2767,3,30/09/2020 16:42:37,3876
2.536864,0.1723802,12.97279,9.791735,280.409,3,30/09/2020 16:42:38,3927
0,-4.303546,12.27534,9.791735,56.67995,3,30/09/2020 16:42:39,3978
9.094059,-0.4228089,16.30275,9.853551,275.7615,3,30/09/2020 16:42:40,4029
12.12576,-6.865177,2.502728,5.597126,80.16775,3,30/09/2020 16:42:41,4080
9.687502E-14,-10.47896,1.779271,5.597126,338.3317,4,30/09/2020 16:42:42,4131
9.687493E-14,-17.38617,4.215721,5.597126,396.7325,5,30/09/2020 16:42:43,4182
0.9271537,-15.69183,10.62901,4.232763,253.6052,5,30/09/2020 16:42:44,4233
0,-15.46152,8.224508,4.232763,157.8715,5,30/09/2020 16:42:45,4284
4.637007,-13.23792,6.046428,3.919636,336.4756,5,30/09/2020 16:42:46,4335
5.686658,-19.44996,14.92928,0.9715614,161.6409,5,30/09/2020 16:42:47,4386
0,-13.34234,15.70218,0.9715614,82.65288,5,30/09/2020 16:42:48,4437
0,-15.0986,7.619891,0.9715614,225.5945,5,30/09/2020 16:42:49,4488
9.536743E-05,-14.33767,1.592093,0.9715614,271.2156,5,30/09/2020 16:42:50,4539
3.388132E-21,-11.76623,2.071065,0.9715614,87.86495,6,30/09/2020 16:42:51,4590
0,-14.14467,10.31736,0.9715614,190.9836,6,30/09/2020 16:42:52,4641
15.41915,-0.9526923,8.983871,5.78207,83.02303,6,30/09/2020 16:42:53,4692
9.415435,13.86967,8.235037,5.78207,215.6868,6,30/09/2020 16:42:54,4743
17.58925,6.376112,2.212799,8.10616,309.7473,6,30/09/2020 16:42:55,4794
9.687482E-14,-8.905265,-4.795226,8.10616,151.8934,7,30/09/2020 16:42:56,4845
9.687477E-14,-9.842849,-5.000222,8.10616,391.0295,7,30/09/2020 16:42:57,4896
0,-8.808017,3.591798,8.10616,397.7345,8,30/09/2020 16:42:58,4947
2.421873E-14,-8.605859,0.9884207,8.10616,264.9805,8,30/09/2020 16:42:59,4998
0,-4.624122,-3.810741,8.10616,381.903,8,30/09/2020 16:43:00,5049
0.0001525879,0.2052276,1.017445,8.10616,87.29816,8,30/09/2020 16:43:01,5100
4.843738E-14,0.4433976,2.488896,8.10616,102.3805,8,30/09/2020 16:43:02,5151
7.265616E-14,-3.424957,-0.6382064,8.10616,344.8655,8,30/09/2020 16:43:03,5202
1.816406E-13,-8.95433,0.607435,8.10616,388.7496,8,30/09/2020 16:43:04,5253
1.937498E-13,-7.087428,1.284166,8.10616,79.21323,9,30/09/2020 16:43:05,5304
9.687487E-14,-1.528556,8.015816,8.10616,395.6828,9,30/09/2020 16:43:06,5355
0,-3.036167,8.115898,8.10616,317.527,9,30/09/2020 16:43:07,5406
10.58535,-18.74219,9.173643,4.083533,245.494,9,30/09/2020 16:43:08,5457
4.581637,-26.97741,11.75662,4.083533,156.4204,9,30/09/2020 16:43:09,5508
0,-18.72705,11.93461,4.083533,128.3168,9,30/09/2020 16:43:10,5559
4.064699,-17.52788,7.597354,10.93787,51.35933,9,30/09/2020 16:43:11,5610
0,-13.70306,10.06,10.93787,119.7012,9,30/09/2020 16:43:12,5661
8.350234,-9.654572,6.700524,6.741232,271.9752,9,30/09/2020 16:43:13,5712
2.028758,-22.35002,1.318711,6.741232,144.4289,9,30/09/2020 16:43:14,5763
9.687498E-14,-18.52587,7.444033,6.741232,63.20096,10,30/09/2020 16:43:15,5814
0,-17.20677,7.462957,6.741232,204.9224,10,30/09/2020 16:43:16,5865
5.920358,-11.64822,7.464743,9.997101,257.0404,10,30/09/2020 16:43:17,5916
7.73609,-6.812977,12.16514,5.19266,229.7972,10,30/09/2020 16:43:18,5967
5.542264,-1.147844,6.027016,7.578377,166.5921,10,30/09/2020 16:43:19,6018
13.89678,6.11298,9.764109,3.177326,307.7128,10,30/09/2020 16:43:20,6069
7.893077,13.72451,8.536757,3.177326,294.8926,10,30/09/2020 16:43:21,6120
1.889353,17.86559,17.48014,3.177326,379.7688,10,30/09/2020 16:43:22,6171
0,14.85194,21.69616,3.177326,266.1709,10,30/09/2020 16:43:23,6222
0,7.641828,20.55171,3.177326,266.7302,10,30/09/2020 16:43:25,6273
4.697525,8.413612,24.52761,6.695866,338.1194,10,30/09/2020 16:43:26,6324
0,1.227085,25.44946,6.695866,331.2164,10,30/09/2020 16:43:27,6375
0,3.642525,23.60351,6.695866,284.8602,10,30/09/2020 16:43:28,6426
0,-0.9601873,21.39791,6.695866,179.9545,10,30/09/2020 16:43:29,6477
4.912644,-6.352237,27.59044,6.436991,218.5376,10,30/09/2020 16:43:30,6528
0,-1.025503,17.50729,10.47554,181.9168,10,30/09/2020 16:43:31,6579
0,-3.788053,22.47523,10.47554,191.8894,10,30/09/2020 16:43:32,6630
8.592857,5.685354,19.42293,9.027642,393.1275,10,30/09/2020 16:43:33,6681
6.214526,6.985754,16.63493,7.340318,251.124,10,30/09/2020 16:43:34,6732
0.2108039,0.1299723,12.61589,7.340318,196.1539,10,30/09/2020 16:43:35,6783
17.14107,6.063837,16.83303,3.427811,61.90559,10,30/09/2020 16:43:36,6834
0.930541,10.2132,24.85588,5.698107,385.5823,10,30/09/2020 16:43:37,6885
0,8.60669,31.75809,5.698107,319.822,10,30/09/2020 16:43:38,6936
5.567587,9.91045,20.37929,10.00905,198.3942,10,30/09/2020 16:43:39,6987
9.09544,6.372326,7.849059,7.396206,254.2542,10,30/09/2020 16:43:40,7038
3.091723,1.7119,6.185015,7.396206,87.48904,10,30/09/2020 16:43:41,7089
7.759116,5.311073,5.310673,8.792942,183.2199,10,30/09/2020 16:43:42,7140
1.755395,16.77008,3.778904,8.792942,375.3791,10,30/09/2020 16:43:43,7191
9.687487E-14,20.40248,5.898757,8.792942,385.248,10,30/09/2020 16:43:44,7242
7.467887,14.17287,16.46962,10.55571,328.4829,10,30/09/2020 16:43:45,7293
1.464162,4.124875,20.56449,10.55571,275.0287,10,30/09/2020 16:43:46,7344
0,2.888164,19.29662,10.55571,360.4369,10,30/09/2020 16:43:47,7395
0,5.153744,24.75395,10.55571,184.1902,10,30/09/2020 16:43:48,7446
0,8.663055,28.53525,10.55571,383.0727,10,30/09/2020 16:43:49,7497
0,3.967622,23.95018,10.55571,49.76543,10,30/09/2020 16:43:50,7548
0,2.40612,27.16091,10.55571,57.41009,10,30/09/2020 16:43:51,7599
0,1.627612,23.96468,10.55571,95.03635,10,30/09/2020 16:43:52,7650
6.062974,12.2133,23.42548,6.125297,292.4893,10,30/09/2020 16:43:53,7701
0.05863786,14.71391,21.89085,6.125297,43.01499,10,30/09/2020 16:43:54,7752
0,6.579165,22.15206,6.125297,350.0409,10,30/09/2020 16:43:55,7803
1.724477,7.775842,26.52953,1.64975,340.5031,10,30/09/2020 16:43:56,7854
0,-1.241039,24.06214,1.64975,269.8221,10,30/09/2020 16:43:57,7905
0,-4.808383,21.94978,1.64975,189.8603,10,30/09/2020 16:43:58,7956
0,1.523198,21.66264,1.64975,312.6844,10,30/09/2020 16:43:59,8007
7.960354,-2.659647,17.5007,3.855962,281.1366,10,30/09/2020 16:44:00,8058
1.083167,-9.254651,21.75316,3.855962,174.8288,10,30/09/2020 16:44:01,8109
0,-8.006084,19.61703,3.855962,322.6448,10,30/09/2020 16:44:02,8160
11.59204,-1.095296,22.83167,2.420722,202.2643,10,30/09/2020 16:44:03,8211
6.082849,8.112789,12.60105,3.680671,363.4608,10,30/09/2020 16:44:04,8262
11.41992,7.899591,21.78604,10.94007,205.9305,10,30/09/2020 16:44:05,8313
5.416193,12.74205,30.93343,10.94007,337.4147,10,30/09/2020 16:44:06,8364
0,11.11384,33.82733,10.94007,259.3683,10,30/09/2020 16:44:07,8415
0,11.75075,33.47599,10.94007,122.3537,10,30/09/2020 16:44:08,8466
0,13.44247,27.1173,10.94007,253.058,10,30/09/2020 16:44:09,8517
0,13.74079,26.77053,10.94007,77.79293,10,30/09/2020 16:44:10,8568
0,20.0321,28.31182,10.94007,188.285,10,30/09/2020 16:44:11,8619
0,18.66125,22.35224,10.94007,180.9222,10,30/09/2020 16:44:12,8670
0,22.61334,24.93645,10.94007,162.1705,10,30/09/2020 16:44:13,8721
0,24.12821,25.00303,10.94007,256.5419,10,30/09/2020 16:44:14,8772
0,16.96331,27.50278,10.94007,219.9022,10,30/09/2020 16:44:16,8823
0,18.07252,25.05721,10.94007,313.8185,10,30/09/2020 16:44:17,8874
0,17.50966,24.0691,10.94007,208.3196,10,30/09/2020 16:44:18,8925
0,11.41936,23.16305,10.94007,337.7427,10,30/09/2020 16:44:19,8976
0,13.30187,29.49374,10.94007,278.1184,10,30/09/2020 16:44:20,9027
8.436619,9.673822,23.73967,4.541628,175.8915,10,30/09/2020 16:44:21,9078
1.542853,13.27047,15.2831,4.086412,97.5955,10,30/09/2020 16:44:22,9129
0,15.74398,14.80996,4.086412,125.4061,10,30/09/2020 16:44:23,9180
0,13.20285,16.278,4.086412,98.38241,10,30/09/2020 16:44:24,9231
0,17.90397,14.24586,4.086412,146.1048,10,30/09/2020 16:44:25,9282
0,20.23652,19.7138,4.086412,42.267,10,30/09/2020 16:44:26,9333
0,20.08853,28.30627,4.086412,348.6814,10,30/09/2020 16:44:27,9384
0,11.08202,30.4669,4.086412,288.7589,10,30/09/2020 16:44:28,9435
0,5.675817,24.06712,4.086412,352.0891,10,30/09/2020 16:44:29,9486
0,3.515315,21.60534,4.086412,160.0849,10,30/09/2020 16:44:30,9537
16.29238,-7.182127,33.59468,8.887258,390.888,10,30/09/2020 16:44:31,9588
8.649299,-9.371635,46.85203,1.114458,240.8489,11,30/09/2020 16:44:32,9639
2.820981,-9.069446,40.91159,9.938541,279.6181,11,30/09/2020 16:44:33,9690
0,-6.312674,32.35972,9.938541,258.6589,12,30/09/2020 16:44:34,9741
0,-7.360673,26.89384,9.938541,94.66545,12,30/09/2020 16:44:35,9792
2.622696,-7.180407,16.61396,2.400976,94.11658,12,30/09/2020 16:44:36,9843
1.770223,-6.048298,18.16961,2.400976,216.955,12,30/09/2020 16:44:37,9894
0,-0.955825,24.38472,2.400976,101.1999,12,30/09/2020 16:44:38,9945
0,1.354429,25.20562,2.400976,58.50523,12,30/09/2020 16:44:39,9996
0,-2.349071,25.70959,2.400976,383.6726,12,30/09/2020 16:44:40,10047
0,-10.29096,26.48501,2.400976,307.1402,12,30/09/2020 16:44:41,10098
0,-10.49227,32.54186,2.400976,294.6678,12,30/09/2020 16:44:42,10149
0,-15.08734,24.39919,2.400976,228.1284,12,30/09/2020 16:44:43,10200
0,-12.48736,28.66129,2.400976,233.0519,12,30/09/2020 16:44:44,10251
0,-6.509267,22.40844,2.400976,83.16798,12,30/09/2020 16:44:45,10302
0,-3.474333,21.16752,2.400976,126.0931,12,30/09/2020 16:44:46,10353
0,-1.651744,15.39118,2.400976,79.54092,12,30/09/2020 16:44:47,10404
0,0.2039426,16.47447,2.400976,376.1141,12,30/09/2020 16:44:48,10455
5.056909,4.128428,13.2183,8.920792,351.2941,12,30/09/2020 16:44:49,10506
0,9.071121,14.76266,8.920792,74.55568,12,30/09/2020 16:44:50,10557
0,11.94775,23.19684,8.920792,345.3206,12,30/09/2020 16:44:51,10608
16.78325,-1.517388,30.54521,10.44953,349.2287,12,30/09/2020 16:44:52,10659
18.09974,-24.94962,29.83381,1.701315,177.0665,12,30/09/2020 16:44:53,10710
12.09601,-33.71478,30.72554,1.701315,61.02533,12,30/09/2020 16:44:54,10761
6.092287,-41.19302,30.79943,1.701315,202.4997,12,30/09/2020 16:44:55,10812
0.07986821,-37.71978,26.02812,1.701315,124.1405,12,30/09/2020 16:44:56,10863
0,-28.0505,28.40599,1.701315,129.5276,12,30/09/2020 16:44:57,10914
8.047257,-18.43638,26.93183,10.24755,173.2069,12,30/09/2020 16:44:58,10965
11.49138,-6.51879,28.48434,6.102454,310.9614,12,30/09/2020 16:44:59,11016
12.32435,10.54808,28.07178,5.082276,71.36259,12,30/09/2020 16:45:00,11067
6.320623,17.16928,22.17318,5.082276,230.1677,12,30/09/2020 16:45:01,11118
8.860128,12.39996,21.10383,10.67267,309.3897,12,30/09/2020 16:45:02,11169
2.856406,7.522978,24.70063,10.67267,89.14279,12,30/09/2020 16:45:03,11220
0,1.695491,28.23718,10.67267,114.4506,12,30/09/2020 16:45:04,11271
0,3.172795,26.48904,10.67267,280.3035,12,30/09/2020 16:45:05,11322
0,5.258781,25.3202,10.67267,176.7712,12,30/09/2020 16:45:07,11373
0,11.30772,17.60179,10.67267,233.6016,12,30/09/2020 16:45:08,11424
0,8.864123,19.14837,10.67267,325.5249,12,30/09/2020 16:45:09,11475
0,2.485501,13.01145,10.67267,195.8219,12,30/09/2020 16:45:10,11526
0,3.445049,15.54016,10.67267,350.546,12,30/09/2020 16:45:11,11577
0,3.16155,20.04675,10.67267,363.8746,12,30/09/2020 16:45:12,11628
0,1.994065,14.97048,10.67267,242.6458,12,30/09/2020 16:45:13,11679
0,2.108135,9.759031,10.67267,179.4536,12,30/09/2020 16:45:14,11730
0,-0.8179604,9.999653,10.67267,76.36623,12,30/09/2020 16:45:15,11781
5.820766E-11,6.06654,16.83012,10.67267,121.564,12,30/09/2020 16:45:16,11832
0,7.825333,11.76093,10.67267,355.6959,12,30/09/2020 16:45:17,11883
0,2.951165,18.08612,10.67267,66.66546,12,30/09/2020 16:45:18,11934
0,2.833862,18.55892,10.67267,263.7231,12,30/09/2020 16:45:19,11985
0,-4.483566,17.76359,10.67267,277.8202,12,30/09/2020 16:45:20,12036
0,-9.977072,23.26192,10.67267,355.8762,12,30/09/2020 16:45:21,12087
0,-11.75002,17.76478,10.67267,231.1555,12,30/09/2020 16:45:22,12138
0,-9.933525,16.28343,10.67267,128.6287,12,30/09/2020 16:45:23,12189
0,-1.456112,11.38111,10.67267,176.1561,12,30/09/2020 16:45:24,12240
0,-6.181118,12.5761,10.67267,358.4691,12,30/09/2020 16:45:25,12291
0,-1.595291,10.72421,10.67267,261.9417,12,30/09/2020 16:45:26,12342
0,1.145416,10.68725,10.67267,62.01926,12,30/09/2020 16:45:27,12393
14.66934,20.69577,15.00297,10.05392,179.01,12,30/09/2020 16:45:28,12444
8.665625,27.67362,16.20175,10.05392,339.3435,12,30/09/2020 16:45:29,12495
2.661909,31.7248,16.19291,10.05392,192.0527,12,30/09/2020 16:45:30,12546
0,33.54202,14.44411,10.05392,174.9579,12,30/09/2020 16:45:31,12597
0,29.71893,18.20534,10.05392,349.1629,12,30/09/2020 16:45:32,12648
6.407698,32.34472,18.09184,10.53131,363.7435,12,30/09/2020 16:45:33,12699
5.505782,38.06927,22.44192,6.925436,55.47081,12,30/09/2020 16:45:34,12750
0,32.74066,23.5251,6.925436,306.2278,12,30/09/2020 16:45:35,12801
0,26.91871,25.49818,6.925436,66.29162,12,30/09/2020 16:45:36,12852
0,28.91884,26.04434,6.925436,246.9859,12,30/09/2020 16:45:37,12903
0,21.43216,23.30676,6.925436,276.0948,12,30/09/2020 16:45:38,12954
0,14.08953,24.6533,6.925436,258.0565,12,30/09/2020 16:45:39,13005
0,9.637184,20.57921,6.925436,352.7553,12,30/09/2020 16:45:40,13056
0,3.354286,27.05668,6.925436,398.5445,12,30/09/2020 16:45:41,13107
0,-1.498028,24.2153,6.925436,275.0326,12,30/09/2020 16:45:42,13158
0,-11.22343,21.92055,6.925436,290.3449,12,30/09/2020 16:45:43,13209
0,-9.883512,21.03894,6.925436,195.4692,12,30/09/2020 16:45:44,13260
6.192979,-9.337296,10.49659,6.263715,84.01567,12,30/09/2020 16:45:45,13311
0.1862734,-3.593861,10.72088,6.263715,359.7382,12,30/09/2020 16:45:46,13362
0,-4.128315,18.47738,6.263715,103.5346,12,30/09/2020 16:45:47,13413
0,3.783747,13.99689,6.263715,110.5835,12,30/09/2020 16:45:48,13464
8.820306,4.75585,11.94036,8.833402,199.9678,12,30/09/2020 16:45:49,13515
8.222369,15.02372,27.03616,8.028306,247.297,12,30/09/2020 16:45:50,13566
11.06262,17.8797,16.13626,10.73288,338.8003,12,30/09/2020 16:45:51,13617
14.52582,3.027844,16.43904,7.930723,144.033,12,30/09/2020 16:45:52,13668
8.522076,-7.417559,21.26504,7.930723,366.0303,12,30/09/2020 16:45:53,13719
2.518355,-9.725471,14.56982,7.930723,300.4002,12,30/09/2020 16:45:54,13770
0,-7.63524,19.76428,7.930723,377.5415,12,30/09/2020 16:45:55,13821
0,-6.669205,27.86819,7.930723,380.35,12,30/09/2020 16:45:56,13872
0,-12.81378,24.46883,7.930723,243.6014,12,30/09/2020 16:45:58,13923
0,-11.09644,25.70753,7.930723,392.8943,12,30/09/2020 16:45:59,13974
0,-10.31317,28.65123,7.930723,69.07246,12,30/09/2020 16:46:00,14025
0,-2.389831,28.34861,7.930723,149.4134,12,30/09/2020 16:46:01,14076
0,2.209701,29.90459,7.930723,249.9732,12,30/09/2020 16:46:02,14127
13.5113,-0.2372532,17.7841,8.418948,239.1446,12,30/09/2020 16:46:03,14178
9.705334,-13.139,9.378766,7.680846,299.2835,12,30/09/2020 16:46:04,14229
3.701619,-16.57441,11.64296,7.680846,61.9367,12,30/09/2020 16:46:05,14280
0,-23.59789,14.22456,7.680846,94.21632,12,30/09/2020 16:46:06,14331
0,-16.08843,14.65185,7.680846,148.3474,12,30/09/2020 16:46:07,14382
0,-6.971953,12.11959,7.680846,108.3058,12,30/09/2020 16:46:08,14433
8.104338,-1.900522,14.60306,5.381364,173.247,12,30/09/2020 16:46:09,14484
2.100618,0.242587,18.07417,5.381364,160.9374,12,30/09/2020 16:46:10,14535
0,-4.624523,22.1002,5.381364,271.697,12,30/09/2020 16:46:11,14586
0,-5.481157,16.42015,5.381364,137.7494,12,30/09/2020 16:46:12,14637
3.659099,0.5828455,20.80519,10.664,112.9135,12,30/09/2020 16:46:13,14688
6.545257,-1.210833,28.74116,5.295875,277.0259,12,30/09/2020 16:46:14,14739
0.5415329,-10.85733,31.40755,5.295875,291.8028,12,30/09/2020 16:46:15,14790
0,-10.52731,28.1452,5.295875,97.11014,12,30/09/2020 16:46:16,14841
8.682923,-2.130486,34.31944,2.017721,391.9095,12,30/09/2020 16:46:17,14892
16.86444,-3.496095,40.8196,6.381907,178.9901,12,30/09/2020 16:46:18,14943
4.631715,-5.988215,40.63715,10.17194,220.7784,12,30/09/2020 16:46:19,14994
8.236046,-12.50846,22.68342,10.00288,339.7144,12,30/09/2020 16:46:20,15045
2.232325,-21.88585,24.53,10.00288,359.511,12,30/09/2020 16:46:21,15096
16.8996,-18.42407,20.15713,9.195231,248.3944,12,30/09/2020 16:46:22,15147
12.42009,-9.556212,1.435118,7.12791,162.1942,12,30/09/2020 16:46:23,15198
3.270452,-8.205176,2.454802,7.12791,379.0865,13,30/09/2020 16:46:24,15249
0.007472038,-7.788887,-0.3851529,7.12791,162.7045,14,30/09/2020 16:46:25,15300
0,-7.351931,8.786677,7.12791,89.31822,14,30/09/2020 16:46:26,15351
1.453125E-13,-5.446325,2.275375,7.12791,98.91328,14,30/09/2020 16:46:27,15402
15.37256,-3.934447,14.92422,2.998466,385.5546,14,30/09/2020 16:46:28,15453
12.48987,-12.22868,27.55736,0.9491169,249.2101,14,30/09/2020 16:46:29,15504
5.035659,-16.80523,29.45019,0.9491169,285.8148,14,30/09/2020 16:46:30,15555
4.765794,-12.21636,23.55762,9.396977,127.5269,14,30/09/2020 16:46:31,15606
8.194976,-6.033062,23.22163,5.922626,119.2136,14,30/09/2020 16:46:32,15657
2.191256,7.494604,21.88302,5.922626,180.5001,14,30/09/2020 16:46:33,15708
0,10.7273,19.25904,5.922626,252.5804,14,30/09/2020 16:46:34,15759
0,1.823103,19.7791,5.922626,351.4488,14,30/09/2020 16:46:35,15810
0,6.842518,21.91073,5.922626,250.1623,14,30/09/2020 16:46:36,15861
0,6.998139,18.44045,5.922626,365.5774,14,30/09/2020 16:46:37,15912
0,4.423143,19.14199,5.922626,346.6841,14,30/09/2020 16:46:38,15963
0,-2.890065,25.92596,5.922626,367.7084,14,30/09/2020 16:46:39,16014
0,-9.506033,30.89551,5.922626,93.3799,14,30/09/2020 16:46:40,16065
0,-6.226744,38.00023,5.922626,363.0641,14,30/09/2020 16:46:41,16116
14.4674,-4.362175,22.58552,7.690167,231.5189,14,30/09/2020 16:46:42,16167
7.68987,-1.710195,12.67064,7.690167,106.3191,14,30/09/2020 16:46:43,16218
1.686147,-7.679018,12.3943,7.690167,281.5146,14,30/09/2020 16:46:44,16269
0,-14.18816,8.950949,7.690167,235.5042,14,30/09/2020 16:46:45,16320
0,-14.6249,13.51924,7.690167,314.3127,14,30/09/2020 16:46:46,16371
0,-16.19936,12.71331,7.690167,189.0674,14,30/09/2020 16:46:48,16422
0,-10.39882,11.75622,7.690167,164.2685,14,30/09/2020 16:46:49,16473
0,-9.468323,14.97288,7.690167,223.5098,14,30/09/2020 16:46:50,16524
0,-8.592322,12.15379,7.690167,323.1052,14,30/09/2020 16:46:51,16575
0,-8.050794,19.35242,7.690167,284.2337,14,30/09/2020 16:46:52,16626
17.45485,-1.08098,21.23755,7.64202,112.4369,14,30/09/2020 16:46:53,16677
11.45114,5.392116,22.66596,7.64202,228.9545,14,30/09/2020 16:46:54,16728
0,5.977003,18.125,5.064727,158.164,14,30/09/2020 16:46:55,16779
10.25742,-6.715389,21.10139,8.644999,138.4365,14,30/09/2020 16:46:56,16830
