AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1092,11,5,30.84101,42.78408,36.55029,0,5,30/09/2020 18:22:26,1733
-1068,16,2,21.84349,-1.513129,-1.331581,0,4,30/09/2020 18:22:26,1733
-1256,9,7,20.33684,10.62978,-16.00256,2,4,30/09/2020 18:22:27,1784
-1140,12,4,29.33453,17.79351,24.05946,0,3,30/09/2020 18:22:27,1784
-1116,21,9,22.05857,-37.53554,19.54552,0,0,30/09/2020 18:22:27,1784
-1092,13,6,18.30766,43.08765,34.39295,0,5,30/09/2020 18:22:27,1784
-1068,16,2,14.18514,4.689289,-17.54658,0,4,30/09/2020 18:22:27,1784
-1256,9,8,1.587384,10.78521,-12.1901,2,4,30/09/2020 18:22:28,1835
-1140,12,5,9.909449,31.53617,23.22919,0,3,30/09/2020 18:22:28,1835
-1116,21,9,19.08859,-42.2287,22.8993,0,0,30/09/2020 18:22:28,1835
-1092,14,6,20.39123,40.9465,26.58161,0,6,30/09/2020 18:22:28,1835
-1068,16,2,31.00933,5.729085,-13.58786,0,4,30/09/2020 18:22:28,1835
-1256,9,9,17.16362,23.33294,-5.912554,2,4,30/09/2020 18:22:29,1886
-1140,12,5,18.15044,39.10953,28.40237,0,3,30/09/2020 18:22:29,1886
-1116,21,9,8.865669,-37.87009,18.74722,0,0,30/09/2020 18:22:29,1886
-1092,15,7,12.34666,30.42225,34.34204,0,6,30/09/2020 18:22:29,1886
-1068,16,2,7.267757,16.24021,-8.869468,0,4,30/09/2020 18:22:29,1886
-1256,9,9,22.18922,20.72491,-18.46339,2,4,30/09/2020 18:22:30,1937
-1140,12,5,20.45095,33.66505,36.81911,0,3,30/09/2020 18:22:30,1937
-1116,21,9,16.693,-39.77264,25.11201,0,0,30/09/2020 18:22:30,1937
-1092,16,7,1.937151E-07,29.04981,36.36398,0,10,30/09/2020 18:22:30,1937
-1068,17,2,20.27631,17.74624,-7.279879,0,4,30/09/2020 18:22:30,1937
-1256,9,9,20.80326,22.86463,-17.91649,2,4,30/09/2020 18:22:31,1988
-1140,12,5,5.258926,42.84254,24.7472,0,3,30/09/2020 18:22:31,1988
-1116,21,9,0.5690053,-45.05828,26.6202,0,0,30/09/2020 18:22:31,1988
-1092,16,7,15.75921,35.93235,30.80313,0,13,30/09/2020 18:22:31,1988
-1068,18,2,30.5817,13.99489,-13.77032,0,4,30/09/2020 18:22:31,1988
-1256,9,9,33.91552,25.8223,-8.526519,2,4,30/09/2020 18:22:32,2039
-1140,13,5,26.66795,46.01875,29.89843,0,3,30/09/2020 18:22:32,2039
-1116,22,9,10.64563,-42.71059,25.32221,0,0,30/09/2020 18:22:32,2039
-1092,16,7,16.01017,33.87027,28.29732,0,13,30/09/2020 18:22:32,2039
-1068,18,2,10.80254,20.34348,-6.105041,0,5,30/09/2020 18:22:32,2039
-1256,10,9,25.09199,24.76455,-7.572225,2,4,30/09/2020 18:22:33,2090
-1140,13,5,1.860497,39.77926,21.15693,0,3,30/09/2020 18:22:33,2090
-1116,22,9,10.22561,-39.83614,35.95041,0,0,30/09/2020 18:22:33,2090
-1092,16,8,17.1847,38.28391,22.21126,0,13,30/09/2020 18:22:33,2090
-1068,19,2,15.1142,15.6924,-5.607902,0,5,30/09/2020 18:22:33,2090
-1256,11,9,14.25795,19.51776,-18.09034,2,4,30/09/2020 18:22:34,2141
-1140,13,5,24.45685,41.95682,13.72229,0,4,30/09/2020 18:22:34,2141
-1116,23,9,15.21241,-45.36303,35.94204,0,0,30/09/2020 18:22:34,2141
-1092,16,8,23.39324,44.87326,26.80639,0,13,30/09/2020 18:22:34,2141
-1068,19,2,22.24617,18.97007,-14.86523,0,5,30/09/2020 18:22:34,2141
-1256,12,9,9.950315,21.92517,-24.69072,2,4,30/09/2020 18:22:35,2192
-1140,13,5,24.68061,33.91736,13.77835,0,4,30/09/2020 18:22:35,2192
-1116,23,9,11.01373,-37.25596,35.59952,0,0,30/09/2020 18:22:35,2192
-1092,16,8,9.315807,38.77563,24.15819,0,13,30/09/2020 18:22:35,2192
-1068,19,2,11.21986,33.3767,-18.7214,0,5,30/09/2020 18:22:35,2192
-1256,12,10,10.36635,28.31793,-18.85976,2,4,30/09/2020 18:22:36,2243
-1140,13,5,11.01633,19.59347,9.659705,0,4,30/09/2020 18:22:36,2243
-1116,24,10,10.52064,-33.86617,43.27691,0,0,30/09/2020 18:22:36,2243
-1092,16,8,15.05987,27.26459,19.18961,0,13,30/09/2020 18:22:36,2243
-1068,19,3,22.51857,30.49661,-15.53094,0,5,30/09/2020 18:22:36,2243
-1256,12,10,21.05958,15.30074,-21.68318,2,4,30/09/2020 18:22:37,2294
-1140,13,5,13.26389,12.70386,2.32119,0,5,30/09/2020 18:22:37,2294
-1116,24,10,11.47177,-46.87465,43.44037,0,0,30/09/2020 18:22:37,2294
-1092,16,8,16.69842,32.33223,14.10733,0,13,30/09/2020 18:22:37,2294
-1068,19,3,34.60677,40.60161,-17.35839,0,5,30/09/2020 18:22:37,2294
-1256,12,10,17.25676,17.24,-19.67151,2,4,30/09/2020 18:22:38,2345
-1140,14,5,12.15907,10.36918,8.519351,0,5,30/09/2020 18:22:38,2345
-1116,25,10,22.34369,-47.89431,38.56452,0,0,30/09/2020 18:22:38,2345
-1092,16,8,34.64437,38.40615,11.79215,0,13,30/09/2020 18:22:38,2345
-1068,20,4,4.034044,41.68972,-14.59612,0,5,30/09/2020 18:22:38,2345
-1256,12,10,5.837538,25.3585,-13.06025,2,4,30/09/2020 18:22:39,2396
-1140,15,5,23.85143,10.45516,10.98055,0,5,30/09/2020 18:22:39,2396
-1116,25,12,7.301359,-39.44163,42.32661,0,1,30/09/2020 18:22:39,2396
-1092,16,8,9.18155,35.63991,6.650124,0,13,30/09/2020 18:22:39,2396
-1068,20,4,26.73451,31.1968,-11.76988,0,5,30/09/2020 18:22:39,2396
-1256,12,10,10.83341,17.44002,-11.26536,2,4,30/09/2020 18:22:40,2447
-1140,16,5,27.70487,11.19796,3.837277,0,5,30/09/2020 18:22:40,2447
-1116,25,12,25.88766,-46.14515,40.86652,0,1,30/09/2020 18:22:40,2447
-1092,17,8,18.24388,36.60477,-9.722175,0,13,30/09/2020 18:22:40,2447
-1068,20,4,15.95051,27.99122,-18.43017,0,5,30/09/2020 18:22:40,2447
-1256,12,10,20.92528,7.171036,-24.42231,2,4,30/09/2020 18:22:41,2498
-1140,16,5,11.69559,11.1657,4.630405,0,5,30/09/2020 18:22:41,2498
-1116,25,12,10.73629,-42.89945,44.01896,0,1,30/09/2020 18:22:41,2498
-1092,17,8,18.48451,43.08831,-6.885056,0,13,30/09/2020 18:22:41,2498
-1068,20,4,15.06847,35.9247,-16.30809,0,5,30/09/2020 18:22:41,2498
-1256,13,10,19.66541,0.2614526,-28.16329,2,4,30/09/2020 18:22:42,2549
-1140,17,5,12.08239,6.809053,10.59303,0,5,30/09/2020 18:22:42,2549
-1116,25,12,22.7444,-32.18876,54.97979,0,1,30/09/2020 18:22:42,2549
-1092,17,8,21.23145,37.53867,-3.124389,0,13,30/09/2020 18:22:42,2549
-1068,20,4,25.29429,34.98782,-14.15831,0,5,30/09/2020 18:22:42,2549
-1256,14,10,9.935658,1.731074,-18.79431,2,4,30/09/2020 18:22:43,2600
-1140,17,5,15.70182,9.977666,4.210017,0,5,30/09/2020 18:22:43,2600
-1116,27,12,6.812011,-35.28894,57.90904,0,1,30/09/2020 18:22:43,2600
-1092,17,8,9.195104,38.45893,-9.250945,0,13,30/09/2020 18:22:43,2600
-1068,20,4,12.98658,20.02331,-12.95113,0,5,30/09/2020 18:22:43,2600
-1256,14,10,14.43362,-2.31908,-13.29997,2,4,30/09/2020 18:22:44,2651
-1140,17,5,31.07101,12.13585,4.789812,0,5,30/09/2020 18:22:44,2651
-1116,28,13,9.624681,-27.4503,54.16438,0,1,30/09/2020 18:22:44,2651
-1092,17,8,3.301969,37.18477,-17.7495,0,13,30/09/2020 18:22:44,2651
-1068,20,4,14.91032,20.02964,-19.63107,0,5,30/09/2020 18:22:44,2651
-1256,14,10,17.79778,6.780753,-17.00925,2,4,30/09/2020 18:22:45,2702
-1140,17,5,19.78409,-5.132371,9.162736,0,5,30/09/2020 18:22:45,2702
-1116,28,13,22.56976,-30.56477,62.59316,0,1,30/09/2020 18:22:45,2702
-1092,18,8,7.481778,44.66014,-27.12579,0,13,30/09/2020 18:22:45,2702
-1068,20,4,15.9841,21.15481,-14.80132,0,5,30/09/2020 18:22:45,2702
-1256,15,10,12.03286,13.91448,-9.671939,2,4,30/09/2020 18:22:46,2753
-1140,17,5,9.717742,-0.6629303,-0.4674112,0,5,30/09/2020 18:22:46,2753
-1116,28,13,7.391032,-33.42725,58.03308,0,1,30/09/2020 18:22:46,2753
-1092,18,8,22.75845,48.0355,-16.46944,0,13,30/09/2020 18:22:46,2753
-1068,20,4,17.16909,15.01035,-6.643076,0,5,30/09/2020 18:22:46,2753
-1256,15,10,21.00422,8.450427,-16.03633,2,4,30/09/2020 18:22:47,2804
-1140,19,5,15.25435,11.70672,-12.41896,0,5,30/09/2020 18:22:47,2804
-1116,29,13,13.97089,-32.15099,55.47391,0,1,30/09/2020 18:22:47,2804
-1092,18,8,25.6273,39.14089,-23.71333,0,14,30/09/2020 18:22:47,2804
-1068,20,4,20.70773,13.63876,-9.756903,0,5,30/09/2020 18:22:47,2804
-1256,15,10,23.55915,5.742929,-19.1708,2,4,30/09/2020 18:22:48,2855
-1140,19,5,13.14518,19.96195,-10.98648,0,5,30/09/2020 18:22:48,2855
-1116,29,13,25.05339,-20.2562,56.81874,0,1,30/09/2020 18:22:48,2855
-1092,18,8,17.06957,42.75455,-20.06625,0,14,30/09/2020 18:22:48,2855
-1068,20,4,9.795553,18.43315,-9.145977,0,6,30/09/2020 18:22:48,2855
-1256,15,10,23.09626,20.79871,-17.82248,2,4,30/09/2020 18:22:49,2906
-1140,19,5,6.870871,16.64237,-12.80125,0,5,30/09/2020 18:22:49,2906
-1116,29,13,29.54863,-24.09821,60.40662,0,1,30/09/2020 18:22:49,2906
-1092,18,8,17.67477,39.24244,-19.87794,0,14,30/09/2020 18:22:49,2906
-1068,20,4,24.61616,8.354869,-22.02672,0,6,30/09/2020 18:22:49,2906
-1256,15,10,13.64091,9.208504,-22.66875,2,4,30/09/2020 18:22:50,2957
-1140,19,5,23.5027,5.586402,-14.3288,0,5,30/09/2020 18:22:50,2957
-1116,29,14,10.4678,-25.1533,50.74609,0,1,30/09/2020 18:22:50,2957
-1092,18,8,26.06902,39.15983,-16.10747,0,14,30/09/2020 18:22:50,2957
-1068,20,4,9.619942,2.226245,-27.29256,0,6,30/09/2020 18:22:50,2957
-1256,16,10,10.27874,5.923548,-27.94592,2,4,30/09/2020 18:22:51,3008
-1140,19,5,22.45956,9.707505,-14.99238,0,5,30/09/2020 18:22:51,3008
-1116,29,14,11.51058,-23.55595,49.79577,0,1,30/09/2020 18:22:51,3008
-1092,18,8,31.88362,35.63763,-18.67586,0,15,30/09/2020 18:22:51,3008
-1068,20,4,22.49217,-5.133289,-24.29148,0,6,30/09/2020 18:22:51,3008
-1256,16,10,13.03534,2.824032,-23.07001,2,4,30/09/2020 18:22:52,3059
-1140,19,5,19.41487,9.332051,-8.850566,0,5,30/09/2020 18:22:52,3059
-1116,29,14,20.9,-34.11935,57.07713,0,1,30/09/2020 18:22:52,3059
-1092,18,8,28.71213,38.18347,-16.19549,0,15,30/09/2020 18:22:52,3059
-1068,20,4,10.07514,0.3235936,-27.76415,0,6,30/09/2020 18:22:52,3059
-1256,16,10,14.71645,-3.29735,-13.17173,2,4,30/09/2020 18:22:53,3110
-1140,19,5,13.25646,1.854934,-18.19031,0,5,30/09/2020 18:22:53,3110
-1116,29,14,6.81741,-29.72373,51.98001,0,1,30/09/2020 18:22:53,3110
-1092,18,8,19.63523,41.02606,-20.33917,0,15,30/09/2020 18:22:53,3110
-1068,20,5,15.17859,0.8361202,-18.73261,0,6,30/09/2020 18:22:53,3110
-1256,16,10,16.03361,-1.698999,-16.21424,2,4,30/09/2020 18:22:54,3161
-1140,19,5,9.209418,7.589891,-27.99191,0,5,30/09/2020 18:22:54,3161
-1116,29,14,3.764561,-25.65742,41.70403,0,2,30/09/2020 18:22:54,3161
-1092,18,9,18.98647,32.18047,-18.03197,0,15,30/09/2020 18:22:54,3161
-1068,20,5,28.8225,-8.86547,-18.77453,0,6,30/09/2020 18:22:54,3161
-1256,16,10,19.55853,3.363631,-19.627,2,4,30/09/2020 18:22:55,3212
-1140,19,5,19.2133,8.463739,-27.16313,0,5,30/09/2020 18:22:55,3212
-1116,29,15,11.39122,-17.94894,45.94244,0,2,30/09/2020 18:22:55,3212
-1092,18,9,31.78331,27.44339,-23.31687,0,15,30/09/2020 18:22:55,3212
-1068,20,5,14.82068,-0.7890824,-13.89905,0,6,30/09/2020 18:22:55,3212
-1256,16,10,24.48098,0.6572241,-13.7061,2,4,30/09/2020 18:22:56,3263
-1140,19,6,15.67188,5.488522,-23.30894,0,6,30/09/2020 18:22:56,3263
-1116,30,15,33.10262,-26.72383,50.00451,0,2,30/09/2020 18:22:56,3263
