snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,6.113242,13.81998,7.964848,395.8762,0,30/09/2020 22:03:51,2448
0,9.010238,19.7423,7.964848,386.1436,0,30/09/2020 22:03:52,2499
0,5.848173,17.2944,7.964848,329.9236,0,30/09/2020 22:03:53,2550
0,10.05894,22.30108,7.964848,226.2103,0,30/09/2020 22:03:54,2601
0,6.962581,18.50163,7.964848,50.3809,0,30/09/2020 22:03:55,2652
0,6.073006,20.4356,7.964848,244.9246,0,30/09/2020 22:03:56,2703
0,-1.042461,19.5943,7.964848,314.299,0,30/09/2020 22:03:57,2754
0,-0.9269366,19.91004,7.964848,368.6382,0,30/09/2020 22:03:58,2805
0,-9.482631,23.71189,7.964848,306.4401,0,30/09/2020 22:03:59,2856
0,-10.69024,22.58984,7.964848,298.8094,0,30/09/2020 22:04:00,2907
5.927931,-21.49541,13.01477,3.657073,252.5052,0,30/09/2020 22:04:01,2958
12.22876,-10.20042,15.26757,0.9576913,301,0,30/09/2020 22:04:02,3009
2.157254,-14.51153,11.41027,6.266239,294.0724,0,30/09/2020 22:04:03,3060
0,-13.31735,9.961246,6.266239,103.5865,0,30/09/2020 22:04:04,3111
0,-5.223563,14.82758,6.266239,342.2146,0,30/09/2020 22:04:05,3162
15.28901,-0.5755019,25.07161,5.631155,159.39,0,30/09/2020 22:04:06,3213
16.88766,19.72792,18.31729,6.210514,399.0309,0,30/09/2020 22:04:07,3264
7.81965,23.73748,12.33942,5.504865,310.6847,0,30/09/2020 22:04:08,3315
13.38758,29.3789,18.53776,6.818733,280.2375,0,30/09/2020 22:04:09,3366
3.796531,18.94411,17.06496,4.433937,263.4141,0,30/09/2020 22:04:10,3417
22.99649,12.39518,21.941,4.167196,390.9783,0,30/09/2020 22:04:11,3468
10.20831,7.583683,29.86507,4.167196,170.2477,0,30/09/2020 22:04:12,3519
4.204593,-4.323141,36.29586,4.167196,229.9298,0,30/09/2020 22:04:13,3570
0,-5.424096,35.1932,4.167196,243.6122,0,30/09/2020 22:04:14,3621
0,-7.233697,32.76895,4.167196,184.8129,0,30/09/2020 22:04:15,3672
0,2.086632,32.01252,4.167196,88.72832,0,30/09/2020 22:04:17,3723
0.5885999,9.552817,30.80895,4.167196,129.7763,0,30/09/2020 22:04:18,3774
0,7.466256,23.74001,4.167196,297.6449,0,30/09/2020 22:04:19,3825
8.356844,-2.569006,18.26565,9.013412,257.9386,0,30/09/2020 22:04:20,3876
2.353122,-10.67604,14.50243,9.013412,334.7851,0,30/09/2020 22:04:21,3927
0,-10.6296,8.969143,9.013412,224.8443,0,30/09/2020 22:04:22,3978
9.687482E-14,-8.747624,5.326714,9.013412,87.30371,0,30/09/2020 22:04:23,4029
0,-0.3673761,11.15238,9.013412,103.0483,0,30/09/2020 22:04:24,4080
0,1.675009,11.09774,9.013412,309.8623,0,30/09/2020 22:04:25,4131
8.547948,3.014516,13.29081,4.404675,323.49,0,30/09/2020 22:04:26,4182
0,4.385961,16.52793,3.723368,100.5497,0,30/09/2020 22:04:27,4233
9.553433,6.818165,22.16472,9.522244,340.4074,0,30/09/2020 22:04:28,4284
12.10908,-8.63932,28.57701,5.270965,70.77399,0,30/09/2020 22:04:29,4335
6.105355,-7.733397,35.32425,5.270965,67.98062,0,30/09/2020 22:04:30,4386
0,-8.242099,32.31223,5.270965,183.7816,1,30/09/2020 22:04:31,4437
0,-8.392609,29.46304,5.270965,192.4661,1,30/09/2020 22:04:32,4488
0,-7.483393,27.38018,5.270965,144.4189,1,30/09/2020 22:04:33,4539
0,-1.288301,26.29648,5.270965,297.9934,1,30/09/2020 22:04:34,4590
0,-5.793071,23.52255,5.270965,320.4248,1,30/09/2020 22:04:35,4641
0,-10.17235,28.04297,5.270965,108.1152,1,30/09/2020 22:04:36,4692
0,-14.1263,24.98345,5.270965,64.51003,1,30/09/2020 22:04:37,4743
2.384186E-06,-10.94279,27.61893,5.270965,374.8087,1,30/09/2020 22:04:38,4794
6.614578,-13.4784,20.71864,9.638907,65.03108,1,30/09/2020 22:04:39,4845
7.259709,-13.98467,13.71773,4.224802,106.9027,1,30/09/2020 22:04:40,4896
6.481001,-7.057112,9.490621,7.028195,164.1848,1,30/09/2020 22:04:41,4947
1.300893,-1.752325,14.47645,1.505229,74.51198,1,30/09/2020 22:04:42,4998
7.847565,-5.900626,12.29348,8.156012,257.6383,1,30/09/2020 22:04:43,5049
0.1274928,-10.37215,11.54948,8.156012,341.3595,1,30/09/2020 22:04:44,5100
8.524525,-10.64174,11.77286,10.45879,355.0424,1,30/09/2020 22:04:45,5151
14.21306,4.029574,12.80524,4.901339,69.75607,1,30/09/2020 22:04:46,5202
8.209339,11.52869,17.5461,4.901339,323.5922,1,30/09/2020 22:04:47,5253
2.205618,15.91827,15.77581,4.901339,96.11491,1,30/09/2020 22:04:48,5304
0,12.66878,20.79314,4.901339,330.6319,1,30/09/2020 22:04:49,5355
0,7.487317,16.59174,4.901339,340.8802,1,30/09/2020 22:04:50,5406
0,2.213465,22.124,4.901339,57.72524,1,30/09/2020 22:04:51,5457
0,4.43496,21.33175,4.901339,164.4407,1,30/09/2020 22:04:52,5508
0,5.142816,18.8905,4.901339,189.739,1,30/09/2020 22:04:53,5559
0,8.399388,24.07712,4.901339,134.1538,1,30/09/2020 22:04:54,5610
4.063054,10.82171,23.3636,10.87676,172.6127,1,30/09/2020 22:04:55,5661
0,11.39679,15.4036,10.87676,234.5276,1,30/09/2020 22:04:56,5712
0,7.285313,11.81471,10.87676,124.2533,1,30/09/2020 22:04:57,5763
0,5.008903,13.78085,10.87676,312.6702,1,30/09/2020 22:04:58,5814
0,6.779656,22.16288,10.87676,85.99535,1,30/09/2020 22:04:59,5865
0,4.529512,21.71607,10.87676,330.7878,1,30/09/2020 22:05:00,5916
0,2.10272,21.28214,10.87676,274.9971,1,30/09/2020 22:05:01,5967
0,-1.972221,25.18713,10.87676,63.8836,1,30/09/2020 22:05:02,6018
0,-4.539645,17.6313,10.87676,178.5458,1,30/09/2020 22:05:03,6069
0,-2.617199,10.86232,10.87676,265.8227,1,30/09/2020 22:05:04,6120
0,-9.565359,14.02019,10.87676,251.3095,1,30/09/2020 22:05:05,6171
0,-13.1951,20.05772,10.87676,130.1173,1,30/09/2020 22:05:06,6222
0,-8.671768,14.08844,10.87676,181.3392,1,30/09/2020 22:05:08,6273
0,-7.055405,10.77509,10.87676,251.3217,1,30/09/2020 22:05:09,6324
0,-2.632772,5.562342,10.87676,176.2049,1,30/09/2020 22:05:10,6375
0,-1.005427,11.20344,10.87676,302.3956,1,30/09/2020 22:05:11,6426
0,-6.297303,14.79033,10.87676,311.1223,1,30/09/2020 22:05:12,6477
0,-6.16098,11.58617,10.87676,238.3674,1,30/09/2020 22:05:13,6528
8.079082,0.4811949,9.328409,4.415655,100.2234,1,30/09/2020 22:05:14,6579
10.3229,5.952411,19.48793,2.556937,267.5553,1,30/09/2020 22:05:15,6630
0,7.361648,20.83728,10.68865,344.3449,1,30/09/2020 22:05:16,6681
9.284337,2.947838,23.94111,6.63967,221.6721,1,30/09/2020 22:05:17,6732
3.280614,4.634695,15.87399,6.63967,270.826,1,30/09/2020 22:05:18,6783
0,-4.318734,13.65143,6.63967,304.871,1,30/09/2020 22:05:19,6834
0,-4.377399,19.92159,6.63967,343.6849,1,30/09/2020 22:05:20,6885
0,-9.023108,16.12333,6.63967,281.1171,1,30/09/2020 22:05:21,6936
0,-14.32691,15.84091,6.63967,290.1108,1,30/09/2020 22:05:22,6987
0,-14.05967,11.44814,6.63967,122.2588,1,30/09/2020 22:05:23,7038
0,-17.77664,5.068282,6.63967,158.3525,1,30/09/2020 22:05:24,7089
9.68749E-14,-12.21631,6.312365,6.63967,398.9482,1,30/09/2020 22:05:25,7140
7.265617E-14,-8.321089,0.3785559,6.63967,193.2064,1,30/09/2020 22:05:26,7191
6.507814E-11,-8.128507,2.43676,6.63967,144.7133,1,30/09/2020 22:05:27,7242
0.01413107,-9.555319,1.966193,10.29552,366.9718,1,30/09/2020 22:05:28,7293
0,-11.85092,4.307191,10.29552,254.6014,1,30/09/2020 22:05:29,7344
0,-19.50655,3.835321,10.29552,363.9116,1,30/09/2020 22:05:30,7395
9.687487E-14,-21.57524,5.734058,10.29552,102.2702,1,30/09/2020 22:05:31,7446
0,-17.12965,12.37821,10.29552,103.8415,1,30/09/2020 22:05:32,7497
0.01103878,-15.82716,17.84442,10.29552,138.968,1,30/09/2020 22:05:33,7548
0,-8.384229,23.43317,10.29552,78.542,1,30/09/2020 22:05:34,7599
0,-5.084993,21.79506,10.29552,108.242,1,30/09/2020 22:05:35,7650
0,-6.681821,29.57725,10.29552,253.6232,1,30/09/2020 22:05:36,7701
0,-9.559067,27.97009,10.29552,233.9543,1,30/09/2020 22:05:37,7752
16.06861,-11.2836,21.37393,4.909844,329.4055,1,30/09/2020 22:05:38,7803
10.06488,-19.87924,12.01547,4.909844,276.263,1,30/09/2020 22:05:39,7854
4.061149,-22.68551,13.36263,4.909844,98.88907,1,30/09/2020 22:05:40,7905
0,-20.34972,15.13223,4.909844,166.2944,1,30/09/2020 22:05:41,7956
0,-17.35142,12.20093,4.909844,178.4293,1,30/09/2020 22:05:42,8007
0,-14.19418,12.31171,4.909844,155.8434,1,30/09/2020 22:05:43,8058
0,-5.167856,9.685493,4.909844,158.9004,1,30/09/2020 22:05:44,8109
0,-3.257585,16.65205,4.909844,50.88222,1,30/09/2020 22:05:45,8160
0,-6.560072,19.94071,4.909844,391.5978,1,30/09/2020 22:05:46,8211
0,-13.10647,25.56273,4.909844,147.9832,1,30/09/2020 22:05:47,8262
0,-13.77833,24.45236,4.909844,384.9631,1,30/09/2020 22:05:48,8313
0,-10.62482,25.9675,4.909844,181.8321,1,30/09/2020 22:05:49,8364
0,-2.911853,25.26871,4.909844,77.90228,1,30/09/2020 22:05:50,8415
0,-1.174349,23.50098,4.909844,232.6498,1,30/09/2020 22:05:51,8466
6.868478,5.017923,24.50644,10.19665,382.7988,1,30/09/2020 22:05:52,8517
0.8647606,0.3799712,24.53444,10.19665,247.4793,1,30/09/2020 22:05:53,8568
0,6.578912,20.6606,10.19665,128.4348,1,30/09/2020 22:05:54,8619
0,6.895707,12.16464,10.19665,235.0839,1,30/09/2020 22:05:55,8670
5.694053,10.09761,21.58984,10.28649,201.8985,1,30/09/2020 22:05:56,8721
7.661064,12.58261,21.52085,8.782653,315.6668,1,30/09/2020 22:05:58,8772
20.80433,-15.66115,8.378023,7.906731,231.2582,1,30/09/2020 22:05:59,8823
9.687483E-14,-25.75717,3.225764,7.906731,66.91176,2,30/09/2020 22:06:00,8874
1.33203E-13,-21.48387,0.5093336,7.906731,226.6044,3,30/09/2020 22:06:01,8925
6.776264E-21,-23.19981,3.393617,7.906731,95.25633,3,30/09/2020 22:06:02,8976
9.68749E-14,-22.27361,5.820553,7.906731,57.58941,4,30/09/2020 22:06:03,9027
0,-14.66441,11.62441,7.906731,96.05127,4,30/09/2020 22:06:04,9078
0,-15.71841,8.932861,7.906731,140.9844,4,30/09/2020 22:06:05,9129
5.417311,-11.94672,16.48925,5.942957,131.6526,4,30/09/2020 22:06:06,9180
5.652376,-12.69283,28.02003,4.70606,399.7368,4,30/09/2020 22:06:07,9231
0,-14.16172,25.39746,4.70606,332.041,4,30/09/2020 22:06:08,9282
13.31213,-24.32623,22.24758,8.530499,356.4786,4,30/09/2020 22:06:09,9333
3.88283,-26.30489,18.18568,8.530499,149.507,4,30/09/2020 22:06:10,9384
0,-24.19275,19.35956,8.530499,141.7211,4,30/09/2020 22:06:11,9435
5.807749,-22.65424,25.89758,1.827405,179.6639,4,30/09/2020 22:06:12,9486
0,-14.16185,26.71844,1.827405,81.99344,4,30/09/2020 22:06:13,9537
0,-10.73104,25.72863,1.827405,260.5039,4,30/09/2020 22:06:14,9588
0,-6.59668,21.03294,1.827405,191.3464,4,30/09/2020 22:06:15,9639
5.627683,-3.131188,24.80853,3.91577,338.1378,4,30/09/2020 22:06:16,9690
0,-5.539614,27.98382,3.91577,321.0392,4,30/09/2020 22:06:17,9741
0,-6.508748,28.69999,3.91577,383.0512,4,30/09/2020 22:06:18,9792
17.37328,-1.137151,42.0848,6.246577,105.9966,4,30/09/2020 22:06:19,9843
11.36956,13.22662,48.28234,6.246577,253.2827,4,30/09/2020 22:06:20,9894
5.365835,15.15267,45.49047,6.246577,266.3976,4,30/09/2020 22:06:21,9945
0,14.17822,41.35183,6.246577,194.5555,5,30/09/2020 22:06:22,9996
0,10.91568,41.41351,6.246577,289.6431,6,30/09/2020 22:06:23,10047
0.0008811404,6.394319,38.26005,6.246577,326.6005,6,30/09/2020 22:06:24,10098
0,5.983198,39.36047,6.246577,111.0668,6,30/09/2020 22:06:25,10149
0,9.419748,32.92699,6.246577,187.4597,6,30/09/2020 22:06:26,10200
0,13.69497,33.29763,6.246577,281.3817,6,30/09/2020 22:06:27,10251
0,14.79321,31.71061,6.246577,398.2035,6,30/09/2020 22:06:28,10302
0,12.47232,30.53683,6.246577,198.0034,6,30/09/2020 22:06:29,10353
0,6.418436,29.53858,6.246577,93.63684,6,30/09/2020 22:06:30,10404
15.25849,12.56332,23.86481,4.001395,330.8282,6,30/09/2020 22:06:31,10455
14.74834,27.00515,11.81082,2.804035,274.6314,6,30/09/2020 22:06:32,10506
8.744633,28.69776,4.787039,2.804035,295.1593,6,30/09/2020 22:06:33,10557
5.102693,22.50301,3.519996,10.19725,190.8538,6,30/09/2020 22:06:34,10608
0,17.89912,0.8073711,10.19725,312.0939,7,30/09/2020 22:06:35,10659
9.687498E-14,13.81383,2.470078,10.19725,307.7214,7,30/09/2020 22:06:36,10710
6.095188,7.950381,11.84474,8.435652,57.35581,7,30/09/2020 22:06:37,10761
0.09031974,11.84354,14.11994,8.435652,240.8313,7,30/09/2020 22:06:38,10812
0,4.335625,9.97434,8.435652,337.4074,7,30/09/2020 22:06:39,10863
0,2.651016,16.44826,8.435652,364.7577,7,30/09/2020 22:06:40,10914
0,-2.47342,20.7322,8.435652,193.2512,7,30/09/2020 22:06:41,10965
0,-0.1800477,18.6513,8.435652,315.2157,7,30/09/2020 22:06:42,11016
0,5.466231,12.37389,8.435652,143.6302,7,30/09/2020 22:06:43,11067
0,7.126097,4.370824,8.435652,238.7805,7,30/09/2020 22:06:44,11118
2.421873E-14,8.097602,-1.045069,8.435652,304.9443,8,30/09/2020 22:06:45,11169
4.843746E-14,5.730081,-0.9865049,8.435652,308.5388,8,30/09/2020 22:06:46,11220
4.843741E-14,7.397446,2.905078,8.435652,86.8896,8,30/09/2020 22:06:47,11271
0,10.07468,11.86745,8.435652,308.5833,8,30/09/2020 22:06:49,11322
9.687498E-14,1.910024,7.345918,8.435652,270.0439,8,30/09/2020 22:06:50,11373
0,4.685625,11.3405,8.435652,303.0303,8,30/09/2020 22:06:51,11424
0,8.290054,10.74845,8.435652,141.3205,8,30/09/2020 22:06:52,11475
0,5.060534,12.09712,8.435652,210.9745,8,30/09/2020 22:06:53,11526
0,0.2419565,12.88897,8.435652,377.9557,8,30/09/2020 22:06:54,11577
0,-2.166865,14.05904,8.435652,302.9525,8,30/09/2020 22:06:55,11628
0,-4.20607,21.39155,8.435652,394.5286,8,30/09/2020 22:06:56,11679
0,-8.953056,17.16864,8.435652,384.2883,8,30/09/2020 22:06:57,11730
0,-8.316477,17.59527,8.435652,314.082,8,30/09/2020 22:06:58,11781
0,-12.74019,14.6303,8.435652,318.7898,8,30/09/2020 22:06:59,11832
0,-8.182647,9.37041,8.435652,129.2514,8,30/09/2020 22:07:00,11883
0,-6.049555,13.64792,8.435652,84.21779,8,30/09/2020 22:07:01,11934
0,-5.99611,19.16461,8.435652,141.674,8,30/09/2020 22:07:02,11985
0,-5.634741,13.17088,8.435652,207.2535,8,30/09/2020 22:07:03,12036
0,-3.15574,7.310431,8.435652,154.7862,8,30/09/2020 22:07:04,12087
9.687498E-14,-4.473051,4.229436,8.435652,336.6571,8,30/09/2020 22:07:05,12138
8.387019,-4.349225,9.753862,4.182724,123.3376,8,30/09/2020 22:07:06,12189
7.570765,6.822598,17.48564,1.117721,179.438,8,30/09/2020 22:07:07,12240
11.19927,5.469173,32.44178,8.555388,335.9902,8,30/09/2020 22:07:08,12291
3.828032,6.015425,41.98395,8.555388,238.8814,8,30/09/2020 22:07:09,12342
0,8.012535,38.75344,4.745656,265.9913,9,30/09/2020 22:07:10,12393
0,4.816034,30.56189,4.745656,336.5945,9,30/09/2020 22:07:11,12444
0,-1.171425,31.16506,4.745656,212.3763,9,30/09/2020 22:07:12,12495
0,3.770714,26.40921,4.745656,153.6204,9,30/09/2020 22:07:13,12546
0,2.898521,21.77167,4.745656,211.085,9,30/09/2020 22:07:14,12597
0,-2.863667,19.02549,4.745656,67.70562,9,30/09/2020 22:07:15,12648
0,-1.892805,19.3733,4.745656,143.2091,9,30/09/2020 22:07:16,12699
0,-3.321168,20.5826,4.745656,347.8783,9,30/09/2020 22:07:17,12750
0,-6.991152,17.90752,4.745656,203.2759,9,30/09/2020 22:07:18,12801
0,-5.105833,10.75078,4.745656,291.3276,9,30/09/2020 22:07:19,12852
0,-11.86386,12.12255,4.745656,88.36755,9,30/09/2020 22:07:20,12903
0,-3.799271,15.41792,4.745656,78.84918,9,30/09/2020 22:07:21,12954
0,-1.331971,8.459551,4.745656,199.1973,9,30/09/2020 22:07:22,13005
0,-0.8355377,12.92437,4.745656,395.5946,9,30/09/2020 22:07:23,13056
0,-2.17587,8.579817,4.745656,361.4449,9,30/09/2020 22:07:24,13107
6.738539E-06,-3.712532,14.85591,4.745656,339.2994,9,30/09/2020 22:07:25,13158
1.907349E-05,-4.315977,13.55461,4.745656,216.6343,9,30/09/2020 22:07:26,13209
9.687498E-14,-1.540586,5.75193,4.745656,234.237,9,30/09/2020 22:07:27,13260
9.68749E-14,-2.355654,8.192008,4.745656,357.1973,9,30/09/2020 22:07:28,13311
0,-2.742257,9.839631,4.745656,66.80296,9,30/09/2020 22:07:29,13362
0,-3.366344,13.3154,4.745656,208.0316,9,30/09/2020 22:07:30,13413
0,3.35812,15.10855,4.745656,361.1208,9,30/09/2020 22:07:31,13464
0,5.906088,16.91623,4.745656,197.0007,9,30/09/2020 22:07:32,13515
0,8.208495,16.88108,4.745656,121.8607,9,30/09/2020 22:07:33,13566
0,15.72904,22.81159,4.745656,70.42929,9,30/09/2020 22:07:34,13617
0,12.8811,25.74488,4.745656,317.2391,9,30/09/2020 22:07:35,13668
0,12.68458,26.85472,4.745656,394.696,9,30/09/2020 22:07:36,13719
0,13.13347,20.86325,4.745656,275.6348,9,30/09/2020 22:07:37,13770
0,11.28964,19.91713,4.745656,393.9586,9,30/09/2020 22:07:38,13821
0,10.93903,21.6481,4.745656,349.0086,9,30/09/2020 22:07:39,13872
0,6.016527,28.82253,4.745656,82.80567,9,30/09/2020 22:07:41,13923
0,4.868762,32.74605,4.745656,254.4494,9,30/09/2020 22:07:42,13974
0,10.66787,35.88287,4.745656,387.9067,9,30/09/2020 22:07:43,14025
0,9.016332,30.51262,4.745656,224.5972,10,30/09/2020 22:07:44,14076
0,4.761248,22.14284,4.745656,195.4297,10,30/09/2020 22:07:45,14127
0.0001689936,3.742096,14.23749,4.745656,278.521,10,30/09/2020 22:07:46,14178
0,7.163885,13.67433,4.745656,240.8587,10,30/09/2020 22:07:47,14229
0,13.9211,9.106544,4.745656,157.7849,10,30/09/2020 22:07:48,14280
9.687498E-14,9.166282,5.107734,4.745656,307.1529,10,30/09/2020 22:07:49,14331
0,10.44507,12.4535,4.745656,121.6644,10,30/09/2020 22:07:50,14382
8.809634,7.283583,13.18145,5.343775,344.3569,10,30/09/2020 22:07:51,14433
2.805918,-4.411238,13.32946,5.343775,243.102,10,30/09/2020 22:07:52,14484
8.498529,-2.237792,17.96911,9.651228,74.46251,10,30/09/2020 22:07:53,14535
21.42208,6.656984,42.73579,8.006259,374.6971,10,30/09/2020 22:07:54,14586
15.41836,14.75742,54.90824,8.006259,255.2167,10,30/09/2020 22:07:55,14637
9.414631,13.25813,62.12123,8.006259,206.0074,10,30/09/2020 22:07:56,14688
3.410917,14.55475,58.78847,8.006259,214.2919,10,30/09/2020 22:07:57,14739
0,9.378329,51.59858,8.006259,243.1772,10,30/09/2020 22:07:58,14790
0,11.19141,42.64137,8.006259,268.4214,10,30/09/2020 22:07:59,14841
0,5.966143,34.46421,8.006259,260.3117,10,30/09/2020 22:08:00,14892
0,-0.2805031,30.17396,8.006259,180.0429,10,30/09/2020 22:08:01,14943
0,-0.06609543,21.21526,8.006259,222.1209,10,30/09/2020 22:08:02,14994
0,-0.5587631,15.02677,8.006259,289.9282,10,30/09/2020 22:08:03,15045
0,-4.300958,9.920869,8.006259,168.0345,10,30/09/2020 22:08:04,15096
0,-4.463585,17.07423,8.006259,290.6509,10,30/09/2020 22:08:05,15147
0,-6.426832,23.5689,8.006259,389.49,10,30/09/2020 22:08:06,15198
0,-2.534746,26.47709,8.006259,244.0648,10,30/09/2020 22:08:07,15249
7.240628,0.1823846,13.77722,10.84526,184.3645,10,30/09/2020 22:08:08,15300
0,-0.434767,13.74455,2.943749,290.5014,10,30/09/2020 22:08:09,15351
14.76355,8.499367,25.30536,10.94815,322.3404,10,30/09/2020 22:08:10,15402
5.456889,9.635725,24.95357,1.16013,189.035,10,30/09/2020 22:08:11,15453
0,18.66445,19.41184,1.16013,156.0258,10,30/09/2020 22:08:12,15504
0,15.35026,15.89112,1.16013,310.5051,10,30/09/2020 22:08:13,15555
0.03144269,12.81664,14.27088,1.16013,106.8943,10,30/09/2020 22:08:14,15606
1.362032E-05,13.35392,16.3116,1.16013,241.3933,10,30/09/2020 22:08:15,15657
0,7.513353,12.82444,1.16013,66.41617,10,30/09/2020 22:08:16,15708
0,9.145259,19.62894,1.16013,350.7709,10,30/09/2020 22:08:17,15759
0,1.776926,25.65519,1.16013,353.1409,10,30/09/2020 22:08:18,15810
0,1.369489,25.53946,1.16013,277.476,10,30/09/2020 22:08:19,15861
10.9439,-12.49869,17.46884,2.099581,246.3832,10,30/09/2020 22:08:20,15912
0,-9.522763,18.26615,8.636757,82.35911,10,30/09/2020 22:08:21,15963
0,-8.471415,24.273,8.636757,305.1028,10,30/09/2020 22:08:22,16014
0,-6.688192,17.46383,8.636757,78.72983,10,30/09/2020 22:08:23,16065
0,-0.4141209,14.31693,8.636757,185.223,10,30/09/2020 22:08:24,16116
0,4.426932,12.32996,8.636757,285.4515,10,30/09/2020 22:08:25,16167
14.04765,-8.936768,6.497794,4.572802,394.0371,10,30/09/2020 22:08:26,16218
8.043934,-15.76436,2.56172,4.572802,376.8083,10,30/09/2020 22:08:27,16269
9.536743E-08,-20.04031,0.5678999,4.572802,186.8825,11,30/09/2020 22:08:28,16320
0,-13.89876,8.933568,4.572802,75.5177,11,30/09/2020 22:08:29,16371
0,-11.8831,10.13843,4.572802,369.6481,11,30/09/2020 22:08:31,16422
0,-13.06933,18.44069,4.572802,95.79216,11,30/09/2020 22:08:32,16473
0,-12.07843,20.09289,4.572802,125.8513,11,30/09/2020 22:08:33,16524
0,-11.59078,15.8414,4.572802,300.1762,11,30/09/2020 22:08:34,16575
0,-12.33447,20.86557,4.572802,211.3293,11,30/09/2020 22:08:35,16626
0,-9.197291,16.77682,4.572802,233.7959,11,30/09/2020 22:08:36,16677
0,-7.968482,16.54614,4.572802,121.1674,11,30/09/2020 22:08:37,16728
0,-5.59104,16.23138,4.572802,78.4626,11,30/09/2020 22:08:38,16779
0,-0.7791525,13.41233,4.572802,296.5052,11,30/09/2020 22:08:39,16830
0,0.2972643,13.02556,4.572802,345.1116,11,30/09/2020 22:08:40,16881
0,0.2215814,20.91756,4.572802,67.84589,11,30/09/2020 22:08:41,16932
