AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1256,17,7,24.94995,-24.9582,49.46389,0,13,30/09/2020 20:03:21,2906
-1140,17,7,12.82627,-20.90754,-26.33596,0,9,30/09/2020 20:03:21,2906
-1116,20,8,23.61588,14.41402,59.04188,0,6,30/09/2020 20:03:21,2906
-1092,22,7,16.8005,-2.188789,46.33825,3,7,30/09/2020 20:03:21,2906
-1068,28,8,16.67028,19.03539,-16.69117,0,7,30/09/2020 20:03:21,2906
-1256,17,7,13.96027,-25.16555,55.20092,0,13,30/09/2020 20:03:22,2957
-1140,18,7,10.18176,-11.71617,-23.15016,0,9,30/09/2020 20:03:22,2957
-1116,20,9,13.3314,8.187111,61.80693,0,6,30/09/2020 20:03:22,2957
-1092,23,7,28.57294,-3.05166,39.32992,3,7,30/09/2020 20:03:22,2957
-1068,29,8,19.18968,12.45234,-14.05366,0,7,30/09/2020 20:03:22,2957
-1256,17,7,16.94596,-23.57455,59.86509,0,13,30/09/2020 20:03:23,3008
-1140,19,7,33.10685,-19.32985,-20.35859,0,9,30/09/2020 20:03:23,3008
-1116,20,9,7.522804,10.84396,55.17718,0,6,30/09/2020 20:03:23,3008
-1092,24,8,27.77773,-10.03342,35.46722,3,7,30/09/2020 20:03:23,3008
-1068,29,8,28.15878,14.04315,-16.6232,0,7,30/09/2020 20:03:23,3008
-1256,17,7,19.96252,-16.18918,57.0838,0,13,30/09/2020 20:03:24,3059
-1140,20,7,16.65828,-11.72494,-22.93052,0,9,30/09/2020 20:03:24,3059
-1116,20,9,22.01912,9.189389,43.96995,0,6,30/09/2020 20:03:24,3059
-1092,25,8,13.35055,-5.993293,25.31183,3,9,30/09/2020 20:03:24,3059
-1068,29,8,23.50533,22.91236,-19.89088,0,7,30/09/2020 20:03:24,3059
-1256,17,7,17.11835,-18.90069,54.01051,0,13,30/09/2020 20:03:25,3110
-1140,20,7,7.319163,-1.484306,-12.81152,0,9,30/09/2020 20:03:25,3110
-1116,20,9,12.28225,9.242266,50.89174,0,6,30/09/2020 20:03:25,3110
-1092,25,8,15.19714,1.447499,29.81801,3,9,30/09/2020 20:03:25,3110
-1068,30,8,11.18988,20.44841,-22.67409,0,7,30/09/2020 20:03:25,3110
-1256,17,7,27.73064,-29.03541,48.7696,0,13,30/09/2020 20:03:26,3161
-1140,20,7,20.46328,-4.53825,-11.00491,0,9,30/09/2020 20:03:26,3161
-1116,20,9,24.48008,11.4163,58.20282,0,6,30/09/2020 20:03:26,3161
-1092,25,8,11.89137,-2.226044,22.18604,3,9,30/09/2020 20:03:26,3161
-1068,30,8,30.57838,16.65972,-21.01462,0,7,30/09/2020 20:03:26,3161
-1256,17,7,16.73514,-20.13938,52.11205,0,13,30/09/2020 20:03:27,3212
-1140,20,7,23.52958,-8.724674,-11.42233,0,9,30/09/2020 20:03:27,3212
-1116,20,9,11.95663,7.424815,47.57078,0,6,30/09/2020 20:03:27,3212
-1092,25,8,23.79258,9.247669,17.7001,3,9,30/09/2020 20:03:27,3212
-1068,30,8,10.98802,27.69572,-11.16452,0,7,30/09/2020 20:03:27,3212
-1256,18,7,26.61248,-27.36719,52.97563,0,13,30/09/2020 20:03:28,3263
-1140,20,7,21.0953,-2.47585,-13.55332,0,9,30/09/2020 20:03:28,3263
