AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1256,7,3,9.028556,31.96372,-24.66411,0,1,30/09/2020 18:42:18,1019
-1140,3,4,3.526766,30.12082,-23.40802,0,6,30/09/2020 18:42:18,1019
-1116,5,2,17.24356,43.13948,3.005931,0,3,30/09/2020 18:42:18,1019
-1092,7,4,19.96934,-30.9994,31.55027,2,1,30/09/2020 18:42:18,1019
-1068,14,4,16.47021,-7.746893,32.29295,0,0,30/09/2020 18:42:18,1019
-1256,8,3,9.129866,29.46827,-28.85589,0,3,30/09/2020 18:42:19,1070
-1140,3,4,14.43903,28.67997,-19.12774,0,6,30/09/2020 18:42:19,1070
-1116,5,3,11.48519,32.17778,1.446821,0,3,30/09/2020 18:42:19,1070
-1092,7,4,18.92364,-39.526,44.03613,2,1,30/09/2020 18:42:19,1070
-1068,14,4,8.19871,-7.194396,25.44161,0,0,30/09/2020 18:42:19,1070
-1256,9,3,14.21368,23.72523,-25.1473,0,3,30/09/2020 18:42:20,1121
-1140,3,4,8.294922,24.83281,-19.08226,0,6,30/09/2020 18:42:20,1121
-1116,5,4,6.835767,33.0992,-4.666368,0,3,30/09/2020 18:42:20,1121
-1092,7,4,14.98044,-37.70596,39.75145,2,1,30/09/2020 18:42:20,1121
-1068,14,4,5.623555,-8.573375,31.35004,0,0,30/09/2020 18:42:20,1121
-1256,9,3,28.76128,3.351804,-12.62506,0,3,30/09/2020 18:42:21,1172
-1140,3,4,31.089,32.59642,-21.72873,0,6,30/09/2020 18:42:21,1172
-1116,6,4,7.287758,43.66415,9.007171,0,3,30/09/2020 18:42:21,1172
-1092,8,4,10.26228,-37.26427,34.5275,2,1,30/09/2020 18:42:21,1172
-1068,14,4,18.603,-6.010793,34.20418,0,1,30/09/2020 18:42:21,1172
-1256,9,3,29.27755,-0.05067024,-1.07009,0,3,30/09/2020 18:42:22,1223
-1140,3,4,24.97994,35.13259,-23.69558,0,6,30/09/2020 18:42:22,1223
-1116,6,4,4.510046,38.85014,5.544542,0,3,30/09/2020 18:42:22,1223
-1092,10,4,16.38092,-43.32848,39.16163,2,1,30/09/2020 18:42:22,1223
-1068,14,4,19.01844,-6.968985,26.86996,0,1,30/09/2020 18:42:22,1223
-1256,9,3,10.22693,3.925325,-4.843096,0,3,30/09/2020 18:42:23,1274
-1140,3,4,24.1354,32.31901,-24.79283,0,7,30/09/2020 18:42:23,1274
-1116,6,4,13.09265,40.90176,-8.51623,0,3,30/09/2020 18:42:23,1274
-1092,10,4,17.49467,-47.65388,42.08462,2,2,30/09/2020 18:42:23,1274
-1068,14,4,25.7286,-2.322448,26.74281,0,1,30/09/2020 18:42:23,1274
-1256,9,3,18.16507,10.93803,4.871829,0,3,30/09/2020 18:42:24,1325
-1140,3,4,23.61494,27.64174,-19.15195,0,7,30/09/2020 18:42:24,1325
-1116,6,4,16.66306,41.57524,-13.75296,0,3,30/09/2020 18:42:24,1325
-1092,10,4,20.68725,-40.47677,38.26326,2,2,30/09/2020 18:42:24,1325
-1068,14,4,21.2965,0.3200931,29.92555,0,1,30/09/2020 18:42:24,1325
-1256,9,3,26.19155,12.48333,13.2734,0,4,30/09/2020 18:42:25,1376
-1140,4,4,21.81039,16.6172,-13.78226,0,7,30/09/2020 18:42:25,1376
-1116,6,4,20.03664,41.63208,-6.646972,0,3,30/09/2020 18:42:25,1376
-1092,10,4,10.94186,-37.00399,43.38967,2,2,30/09/2020 18:42:25,1376
-1068,14,5,15.29065,-2.012769,27.10031,0,1,30/09/2020 18:42:25,1376
-1256,9,3,13.89093,17.26885,15.15114,0,4,30/09/2020 18:42:26,1427
-1140,4,4,12.66187,4.520613,-18.41443,0,7,30/09/2020 18:42:26,1427
-1116,6,4,7.680134,38.80058,-13.73757,0,3,30/09/2020 18:42:26,1427
-1092,11,4,10.3332,-45.11682,48.28161,2,2,30/09/2020 18:42:26,1427
-1068,14,5,19.69627,5.700298,31.83806,0,1,30/09/2020 18:42:26,1427
-1256,9,5,11.2025,21.72333,20.31561,0,4,30/09/2020 18:42:27,1478
-1140,4,4,6.372746,17.125,-21.33566,0,7,30/09/2020 18:42:27,1478
-1116,6,4,23.95598,39.77473,-27.20251,0,3,30/09/2020 18:42:27,1478
-1092,12,4,7.899274,-39.12219,55.57788,2,2,30/09/2020 18:42:27,1478
-1068,14,5,16.84794,5.318074,45.78945,0,1,30/09/2020 18:42:27,1478
-1256,9,5,17.17179,21.4553,33.1834,0,4,30/09/2020 18:42:28,1529
-1140,4,4,17.31604,23.06524,-20.33466,0,7,30/09/2020 18:42:28,1529
-1116,6,4,22.601,36.78084,-28.71165,0,3,30/09/2020 18:42:28,1529
-1092,12,4,20.19389,-38.34744,65.93037,2,5,30/09/2020 18:42:28,1529
-1068,15,5,20.33817,-4.610313,46.55932,0,1,30/09/2020 18:42:28,1529
-1256,11,5,5.981627,20.363,35.29468,0,4,30/09/2020 18:42:29,1580
-1140,4,4,13.89533,12.10393,-14.87583,0,7,30/09/2020 18:42:29,1580
-1116,6,4,32.13173,17.58642,-25.02837,0,5,30/09/2020 18:42:29,1580
-1092,13,4,11.59141,-25.38948,58.81625,2,5,30/09/2020 18:42:29,1580
-1068,15,5,5.852193,-6.856477,45.45889,0,1,30/09/2020 18:42:29,1580
-1256,11,6,24.97111,30.09523,27.6787,0,4,30/09/2020 18:42:30,1631
-1140,4,4,11.95683,5.846059,-15.8734,0,7,30/09/2020 18:42:30,1631
-1116,7,4,13.68567,19.04441,-22.39363,0,5,30/09/2020 18:42:30,1631
-1092,13,4,17.20207,-20.68064,58.18845,2,5,30/09/2020 18:42:30,1631
-1068,15,5,17.48492,-10.72885,58.35726,0,1,30/09/2020 18:42:30,1631
-1256,11,6,20.23638,19.45013,27.36731,0,4,30/09/2020 18:42:31,1682
-1140,4,4,20.57629,10.53589,-21.64103,0,7,30/09/2020 18:42:31,1682
-1116,7,4,17.46294,21.44984,-16.99009,0,5,30/09/2020 18:42:31,1682
-1092,13,4,11.74131,-25.11762,57.03871,2,5,30/09/2020 18:42:31,1682
-1068,15,5,12.38665,-8.47664,54.3196,0,1,30/09/2020 18:42:31,1682
-1256,11,6,21.62201,9.714173,12.91731,0,4,30/09/2020 18:42:32,1733
-1140,4,4,14.41531,11.7131,-18.68712,0,7,30/09/2020 18:42:32,1733
-1116,7,4,27.86895,27.15829,-13.77934,0,5,30/09/2020 18:42:32,1733
-1092,14,4,17.04632,-18.46026,54.24139,2,5,30/09/2020 18:42:32,1733
-1068,15,5,8.106476,8.58362,53.7686,0,1,30/09/2020 18:42:32,1733
-1256,12,6,24.17794,15.72379,7.399766,0,4,30/09/2020 18:42:33,1784
-1140,4,4,26.44372,3.886319,-9.96972,0,7,30/09/2020 18:42:33,1784
-1116,8,4,9.612415,22.25638,-19.05259,0,5,30/09/2020 18:42:33,1784
-1092,15,4,18.50687,-11.5735,51.44789,2,5,30/09/2020 18:42:33,1784
-1068,15,5,16.83869,11.70384,60.06496,0,1,30/09/2020 18:42:33,1784
-1256,12,6,19.70887,23.93441,17.11231,0,4,30/09/2020 18:42:34,1835
-1140,4,4,29.22763,2.630227,-20.68766,0,7,30/09/2020 18:42:34,1835
-1116,8,4,30.41093,20.90012,-22.73436,0,5,30/09/2020 18:42:34,1835
-1092,15,4,7.877845,-18.73039,55.76213,2,5,30/09/2020 18:42:34,1835
-1068,16,5,10.96351,12.61651,63.9327,0,1,30/09/2020 18:42:34,1835
-1256,12,6,24.10261,22.1606,27.97466,0,4,30/09/2020 18:42:35,1886
-1140,4,5,14.66901,-3.568643,-22.52341,0,7,30/09/2020 18:42:35,1886
-1116,8,4,6.206367,23.93727,-20.2592,0,5,30/09/2020 18:42:35,1886
-1092,15,4,13.68765,-23.23527,49.56527,2,5,30/09/2020 18:42:35,1886
-1068,16,5,7.542799,12.08103,58.81654,0,1,30/09/2020 18:42:35,1886
-1256,12,6,25.02143,30.04837,28.1122,0,4,30/09/2020 18:42:36,1937
-1140,4,5,14.98595,-5.239949,-10.08546,0,7,30/09/2020 18:42:36,1937
-1116,8,4,28.33212,23.15388,-17.69835,0,5,30/09/2020 18:42:36,1937
-1092,15,4,29.57173,-15.95906,42.10886,2,5,30/09/2020 18:42:36,1937
-1068,16,5,13.81126,25.46104,48.78194,0,1,30/09/2020 18:42:36,1937
-1256,13,6,15.93043,45.24622,36.05231,0,4,30/09/2020 18:42:37,1988
-1140,5,5,12.95907,-11.67406,-14.80949,0,7,30/09/2020 18:42:37,1988
-1116,8,4,15.11186,16.11796,-24.77802,0,5,30/09/2020 18:42:37,1988
-1092,15,5,26.81023,-19.5021,52.49387,2,6,30/09/2020 18:42:37,1988
-1068,16,6,29.7481,29.79104,57.41965,0,1,30/09/2020 18:42:37,1988
-1256,15,6,7.910443,39.6856,39.81554,0,4,30/09/2020 18:42:38,2039
-1140,6,5,19.47103,-0.7408578,-16.98666,0,7,30/09/2020 18:42:38,2039
-1116,8,4,16.7613,6.424646,-23.33236,0,5,30/09/2020 18:42:38,2039
-1092,15,5,13.23696,-18.68131,60.19815,2,6,30/09/2020 18:42:38,2039
-1068,16,6,25.59439,28.53419,56.48314,0,1,30/09/2020 18:42:38,2039
-1256,15,8,20.11357,42.73319,37.61946,0,4,30/09/2020 18:42:39,2090
-1140,7,5,17.44349,-6.367891,-11.98882,0,7,30/09/2020 18:42:39,2090
-1116,8,4,6.686893,12.56352,-14.1777,0,5,30/09/2020 18:42:39,2090
-1092,15,5,16.61181,-6.974355,55.61711,2,6,30/09/2020 18:42:39,2090
-1068,17,6,11.50572,43.49307,52.33027,0,1,30/09/2020 18:42:39,2090
-1256,15,8,6.413167,38.09045,45.9208,0,4,30/09/2020 18:42:40,2141
-1140,7,5,11.59573,-25.52472,-11.877,0,7,30/09/2020 18:42:40,2141
-1116,8,4,22.92062,3.36373,-12.02455,0,5,30/09/2020 18:42:40,2141
-1092,15,5,26.39561,1.194274,57.38254,2,6,30/09/2020 18:42:40,2141
-1068,17,6,27.38803,45.83507,48.72346,0,1,30/09/2020 18:42:40,2141
-1256,17,9,13.824,31.52353,47.30271,0,4,30/09/2020 18:42:41,2192
-1140,7,5,12.98608,-28.49172,-11.16344,0,7,30/09/2020 18:42:41,2192
-1116,8,4,19.09155,6.309331,-17.52689,0,5,30/09/2020 18:42:41,2192
-1092,15,5,9.029463,4.054327,52.98189,2,6,30/09/2020 18:42:41,2192
-1068,18,6,13.43559,35.89691,48.25629,0,2,30/09/2020 18:42:41,2192
-1256,17,9,18.0125,29.27736,43.81282,0,5,30/09/2020 18:42:42,2243
-1140,8,5,19.45884,-20.56947,-14.08189,0,7,30/09/2020 18:42:42,2243
-1116,8,4,16.23664,12.09547,-15.00795,0,5,30/09/2020 18:42:42,2243
-1092,15,5,14.95444,10.90362,43.32484,2,6,30/09/2020 18:42:42,2243
-1068,18,6,20.2288,31.38428,40.52486,0,2,30/09/2020 18:42:42,2243
-1256,18,9,8.56508,36.71,54.36662,0,5,30/09/2020 18:42:43,2294
-1140,8,5,8.072255,-21.22118,-13.3516,0,7,30/09/2020 18:42:43,2294
-1116,8,4,3.301864,9.698776,-1.244107,0,6,30/09/2020 18:42:43,2294
-1092,16,5,4.581038,21.95171,48.86596,2,6,30/09/2020 18:42:43,2294
-1068,18,6,17.58663,30.40845,53.85454,0,4,30/09/2020 18:42:43,2294
-1256,18,9,5.964099,24.82306,50.77417,0,5,30/09/2020 18:42:44,2345
-1140,9,6,4.130859,-27.202,-22.43193,0,7,30/09/2020 18:42:44,2345
-1116,8,4,14.15966,5.903366,-9.720707,0,8,30/09/2020 18:42:44,2345
-1092,17,5,17.16301,17.26894,51.35579,2,6,30/09/2020 18:42:44,2345
-1068,18,6,15.95807,18.45335,52.94247,0,4,30/09/2020 18:42:44,2345
-1256,18,9,20.64831,33.2762,48.27833,0,5,30/09/2020 18:42:45,2396
-1140,10,6,17.37658,-21.06136,-29.88354,0,7,30/09/2020 18:42:45,2396
-1116,8,4,18.36467,5.405148,-12.85806,0,8,30/09/2020 18:42:45,2396
-1092,18,5,3.04061,15.19256,43.0032,2,6,30/09/2020 18:42:45,2396
-1068,18,6,25.33506,24.84398,47.5952,0,4,30/09/2020 18:42:45,2396
-1256,18,9,14.27714,40.00411,56.33931,0,5,30/09/2020 18:42:46,2447
-1140,10,6,27.34121,-29.11539,-13.60141,0,8,30/09/2020 18:42:46,2447
-1116,8,4,13.99796,10.47432,-7.003335,0,8,30/09/2020 18:42:46,2447
-1092,18,5,16.8343,15.5288,64.54215,2,6,30/09/2020 18:42:46,2447
-1068,19,6,14.67253,20.23952,57.17774,0,4,30/09/2020 18:42:46,2447
-1256,19,9,12.99662,32.29699,60.5775,0,5,30/09/2020 18:42:47,2498
-1140,11,6,9.497758,-33.46015,-9.025696,0,8,30/09/2020 18:42:47,2498
-1116,8,4,8.224341,0.02119555,0.7769252,0,8,30/09/2020 18:42:47,2498
-1092,18,5,17.98916,16.28011,57.52436,2,6,30/09/2020 18:42:47,2498
-1068,19,6,15.74093,8.698723,60.94357,0,4,30/09/2020 18:42:47,2498
-1256,19,9,17.16133,24.82399,54.96689,0,5,30/09/2020 18:42:48,2549
-1140,11,6,12.76264,-31.80753,-10.28717,0,8,30/09/2020 18:42:48,2549
-1116,9,4,36.2447,-12.59717,3.123487,0,8,30/09/2020 18:42:48,2549
-1092,18,5,24.13074,12.00367,53.46476,2,6,30/09/2020 18:42:48,2549
-1068,19,6,19.87588,9.795952,56.28008,0,4,30/09/2020 18:42:48,2549
-1256,19,9,21.74966,28.95516,50.65046,0,5,30/09/2020 18:42:49,2600
-1140,11,7,19.5211,-35.98377,-4.386241,0,8,30/09/2020 18:42:49,2600
-1116,10,4,23.33767,-19.32016,16.12139,0,8,30/09/2020 18:42:49,2600
-1092,18,5,10.92883,11.63553,60.97582,2,6,30/09/2020 18:42:49,2600
-1068,19,6,7.930438,22.33135,62.79206,0,5,30/09/2020 18:42:49,2600
-1256,19,9,23.08136,34.76531,53.80924,0,5,30/09/2020 18:42:50,2651
-1140,11,7,29.31417,-42.12252,-8.12058,0,8,30/09/2020 18:42:50,2651
-1116,10,4,9.347117,-24.51764,8.993542,0,8,30/09/2020 18:42:50,2651
-1092,18,5,0.9916507,6.019184,59.53069,2,6,30/09/2020 18:42:50,2651
-1068,19,6,19.19921,10.33412,62.71267,0,5,30/09/2020 18:42:50,2651
-1256,19,9,25.13727,36.73631,55.56487,0,5,30/09/2020 18:42:51,2702
-1140,11,7,20.50848,-37.92572,-10.01793,0,8,30/09/2020 18:42:51,2702
-1116,10,4,15.94207,-14.44692,0.8285592,0,8,30/09/2020 18:42:51,2702
-1092,18,5,10.29406,-2.852335,53.7794,2,6,30/09/2020 18:42:51,2702
-1068,19,6,24.12872,7.560149,61.3517,0,5,30/09/2020 18:42:51,2702
-1256,19,9,12.38148,43.9346,52.1619,0,5,30/09/2020 18:42:52,2753
-1140,11,7,4.50655,-35.33306,3.814576,0,8,30/09/2020 18:42:52,2753
-1116,10,4,22.45727,-15.25826,5.456927,0,9,30/09/2020 18:42:52,2753
-1092,19,5,27.78959,6.587651,51.3707,2,6,30/09/2020 18:42:52,2753
-1068,19,6,14.83055,10.25967,65.82754,0,7,30/09/2020 18:42:52,2753
-1256,21,10,3.736341,47.56285,64.34089,0,5,30/09/2020 18:42:54,2804
-1140,11,7,10.86082,-43.50085,10.82735,0,8,30/09/2020 18:42:54,2804
-1116,11,4,21.43263,-20.07516,12.4492,0,9,30/09/2020 18:42:54,2804
-1092,19,5,14.66661,4.099741,47.3112,2,6,30/09/2020 18:42:54,2804
-1068,19,6,24.34596,5.944604,64.12717,0,7,30/09/2020 18:42:54,2804
-1256,21,10,11.94512,39.5969,56.29833,0,6,30/09/2020 18:42:55,2855
-1140,12,7,8.529862,-44.41955,0.1357048,0,8,30/09/2020 18:42:55,2855
-1116,12,4,13.87325,-34.41571,9.758644,0,9,30/09/2020 18:42:55,2855
-1092,20,5,27.39486,-8.991281,40.28302,2,6,30/09/2020 18:42:55,2855
-1068,20,6,11.36643,4.708391,51.40181,0,7,30/09/2020 18:42:55,2855
-1256,21,10,5.797647,47.9288,61.94059,0,7,30/09/2020 18:42:56,2906
-1140,12,7,9.264809,-40.11171,17.92558,0,8,30/09/2020 18:42:56,2906
-1116,12,6,31.18445,-30.58696,7.196136,0,9,30/09/2020 18:42:56,2906
-1092,20,5,0.003846802,-8.921729,38.35212,2,8,30/09/2020 18:42:56,2906
-1068,20,6,24.61261,7.683649,51.47196,0,7,30/09/2020 18:42:56,2906
-1256,22,10,7.601775,44.999,66.05275,0,10,30/09/2020 18:42:57,2957
-1140,13,7,23.51635,-43.93846,25.4048,0,8,30/09/2020 18:42:57,2957
-1116,13,6,7.320204,-36.10327,6.844173,0,9,30/09/2020 18:42:57,2957
-1092,20,5,21.28815,-3.878304,37.02055,2,8,30/09/2020 18:42:57,2957
-1068,20,6,9.580157,5.643681,46.19186,0,7,30/09/2020 18:42:57,2957
-1256,24,10,7.150264,45.51986,62.30175,0,11,30/09/2020 18:42:58,3008
-1140,14,8,10.2477,-38.5849,19.96343,0,8,30/09/2020 18:42:58,3008
-1116,14,6,13.62129,-34.04659,2.478328,0,9,30/09/2020 18:42:58,3008
-1092,20,5,18.58733,-17.86167,33.94046,3,8,30/09/2020 18:42:58,3008
-1068,21,6,25.99657,-3.29375,44.13756,0,7,30/09/2020 18:42:58,3008
-1256,24,10,2.951983,47.53889,66.81641,0,14,30/09/2020 18:42:59,3059
-1140,14,8,19.75934,-45.83979,23.19685,0,9,30/09/2020 18:42:59,3059
-1116,14,6,21.53735,-31.71639,-1.002291,0,9,30/09/2020 18:42:59,3059
-1092,20,5,8.195643,-26.62942,24.75651,3,8,30/09/2020 18:42:59,3059
-1068,21,6,22.37433,-1.587018,35.58364,0,7,30/09/2020 18:42:59,3059
-1256,24,10,12.27179,39.99131,52.21546,0,15,30/09/2020 18:43:00,3110
-1140,14,8,8.176846,-31.78529,14.76824,0,9,30/09/2020 18:43:00,3110
-1116,14,6,8.360579,-40.24038,7.334075,0,9,30/09/2020 18:43:00,3110
-1092,21,5,13.85784,-29.47525,28.46542,3,8,30/09/2020 18:43:00,3110
-1068,23,6,13.31679,7.161439,35.99665,0,7,30/09/2020 18:43:00,3110
-1256,24,10,23.2459,41.17962,41.66637,0,15,30/09/2020 18:43:01,3161
-1140,14,8,19.59841,-18.39192,18.78192,0,9,30/09/2020 18:43:01,3161
-1116,14,6,28.09248,-41.99828,6.663433,0,9,30/09/2020 18:43:01,3161
-1092,21,5,15.85733,-21.91731,27.78711,4,8,30/09/2020 18:43:01,3161
-1068,23,6,35.1532,10.32228,29.71703,0,7,30/09/2020 18:43:01,3161
-1256,25,10,0.3310819,35.4922,36.22866,0,15,30/09/2020 18:43:02,3212
-1140,14,8,17.70397,-11.67556,16.96932,0,9,30/09/2020 18:43:02,3212
-1116,14,6,29.48135,-44.64762,12.03375,0,9,30/09/2020 18:43:02,3212
-1092,21,5,32.80464,-16.91858,24.60047,4,8,30/09/2020 18:43:02,3212
-1068,24,7,15.18008,8.297124,22.5813,0,7,30/09/2020 18:43:02,3212
-1256,25,10,17.65508,47.32072,35.72076,0,15,30/09/2020 18:43:03,3263
-1140,14,8,16.45435,-10.96939,12.07023,0,9,30/09/2020 18:43:03,3263
-1116,14,6,21.05656,-42.06757,10.99672,0,10,30/09/2020 18:43:03,3263
-1092,22,5,17.11664,-15.02771,18.57307,4,8,30/09/2020 18:43:03,3263
