snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
5.390726,4.291615,21.16247,8.475947,274.2247,0,30/09/2020 19:22:38,1377
0,1.304209,18.87153,8.475947,166.6613,0,30/09/2020 19:22:39,1428
5.934039,11.64672,26.67845,7.595853,92.75268,0,30/09/2020 19:22:40,1479
0,10.92006,30.53907,7.595853,335.1524,0,30/09/2020 19:22:41,1530
0,8.367373,36.76731,7.595853,73.39167,0,30/09/2020 19:22:42,1581
0,5.561851,39.17123,7.595853,236.2238,1,30/09/2020 19:22:43,1632
5.661073,7.099598,24.99873,4.09544,194.6806,1,30/09/2020 19:22:44,1683
0,6.262404,18.30337,4.09544,162.838,1,30/09/2020 19:22:45,1734
12.12898,12.14896,25.4542,2.780804,378.5466,1,30/09/2020 19:22:46,1785
6.125246,8.992559,31.23193,2.780804,245.1969,1,30/09/2020 19:22:47,1836
0.1185825,9.485445,31.48349,2.780804,230.0819,1,30/09/2020 19:22:48,1887
0,6.423436,22.76294,2.780804,213.9531,1,30/09/2020 19:22:49,1938
0,6.592772,20.7506,2.780804,94.67534,1,30/09/2020 19:22:50,1989
15.18913,3.86658,8.031912,5.373706,187.1487,1,30/09/2020 19:22:51,2040
9.185412,-5.101732,0.1296448,5.373706,140.833,1,30/09/2020 19:22:52,2091
3.181692,-0.542945,-3.648435,5.373706,146.7568,1,30/09/2020 19:22:54,2142
9.687485E-14,-1.28449,-5.577703,5.373706,227.8628,1,30/09/2020 19:22:55,2193
9.687479E-14,4.329647,-2.347917,5.373706,55.57156,1,30/09/2020 19:22:56,2244
9.687495E-14,3.738508,0.9494381,5.373706,74.28661,1,30/09/2020 19:22:57,2295
0,1.855524,-2.971736,5.373706,307.8859,1,30/09/2020 19:22:58,2346
9.687498E-14,-0.3331859,-3.058478,5.373706,310.1621,1,30/09/2020 19:22:59,2397
9.687485E-14,0.01890572,-4.365453,5.373706,176.2227,1,30/09/2020 19:23:00,2448
1.937499E-13,-4.038845,-1.002015,5.373706,357.8425,1,30/09/2020 19:23:01,2499
8.476558E-14,3.938138,-0.6609003,5.373706,90.08278,1,30/09/2020 19:23:02,2550
0,4.515132,8.315966,5.373706,147.1358,1,30/09/2020 19:23:03,2601
0,6.933066,8.116364,5.373706,179.4501,1,30/09/2020 19:23:04,2652
0,6.395943,9.038434,5.373706,381.4261,1,30/09/2020 19:23:05,2703
0,8.388288,12.77544,5.373706,398.539,1,30/09/2020 19:23:06,2754
0,2.722297,9.720829,5.373706,351.0072,1,30/09/2020 19:23:07,2805
0,-1.38564,9.704923,5.373706,173.6065,1,30/09/2020 19:23:08,2856
9.687487E-14,-8.919574,6.712237,5.373706,270.2222,1,30/09/2020 19:23:09,2907
0,-13.66254,8.908177,5.373706,310.4265,1,30/09/2020 19:23:10,2958
0,-11.13684,12.489,5.373706,205.9008,1,30/09/2020 19:23:11,3009
0,-5.037924,15.87653,5.373706,78.24249,1,30/09/2020 19:23:12,3060
0,-12.32562,13.77511,5.373706,388.6012,1,30/09/2020 19:23:13,3111
0,-20.05103,13.04426,5.373706,49.53992,1,30/09/2020 19:23:14,3162
0,-20.87905,15.78871,5.373706,174.0032,1,30/09/2020 19:23:15,3213
0,-19.32741,11.13607,5.373706,156.9853,1,30/09/2020 19:23:16,3264
0,-9.918646,12.00485,5.373706,113.4154,1,30/09/2020 19:23:17,3315
0,-5.006668,13.92824,5.373706,182.823,1,30/09/2020 19:23:18,3366
0,0.4833311,12.00574,5.373706,60.22841,1,30/09/2020 19:23:19,3417
0,-6.305877,16.83704,5.373706,370.6797,1,30/09/2020 19:23:20,3468
0,-3.392585,16.77078,5.373706,98.79253,1,30/09/2020 19:23:21,3519
0,-2.753638,15.45901,5.373706,164.7706,1,30/09/2020 19:23:22,3570
0,-2.154488,6.933614,5.373706,157.0278,1,30/09/2020 19:23:23,3621
0,-1.475589,7.701549,5.373706,282.2293,1,30/09/2020 19:23:24,3672
0,3.654658,4.873516,5.373706,268.6345,1,30/09/2020 19:23:25,3723
0,1.645763,8.418452,5.373706,362.1442,1,30/09/2020 19:23:26,3774
0,2.213453,16.04742,5.373706,48.97856,1,30/09/2020 19:23:27,3825
6.013732,-4.70123,11.65861,9.302667,218.6024,1,30/09/2020 19:23:28,3876
0.002653182,-7.319141,6.565603,9.302667,375.0089,1,30/09/2020 19:23:29,3927
9.456245,-3.826924,21.76688,3.540553,64.25534,1,30/09/2020 19:23:30,3978
6.397286,-3.088815,23.36567,5.998405,276.3909,1,30/09/2020 19:23:31,4029
0.3935658,-6.080061,15.48978,5.998405,253.9189,1,30/09/2020 19:23:32,4080
0,-2.311838,15.79387,5.998405,63.07406,1,30/09/2020 19:23:33,4131
0,1.893787,21.12347,5.998405,134.3453,1,30/09/2020 19:23:34,4182
0,7.573931,25.22441,5.998405,369.8157,1,30/09/2020 19:23:35,4233
6.96848,0.1431078,29.41105,4.154285,158.0122,1,30/09/2020 19:23:36,4284
0.9647624,-0.8599356,33.91377,4.154285,295.5212,1,30/09/2020 19:23:37,4335
9.335022,-2.910352,27.34793,10.02128,358.9129,1,30/09/2020 19:23:38,4386
8.31498,-6.881382,23.34142,5.649107,211.4564,1,30/09/2020 19:23:39,4437
9.351665,2.777752,26.23188,8.30831,357.751,1,30/09/2020 19:23:40,4488
3.34795,9.191106,36.16186,8.30831,393.6562,1,30/09/2020 19:23:41,4539
0,14.2338,30.58072,8.30831,199.6821,1,30/09/2020 19:23:42,4590
8.409695,12.49076,27.31674,10.5573,289.2023,1,30/09/2020 19:23:43,4641
2.405975,3.361523,21.6906,10.5573,126.5914,1,30/09/2020 19:23:44,4692
11.06943,-4.704561,15.87163,6.204752,334.156,1,30/09/2020 19:23:46,4743
1.517309,-9.473037,13.89863,6.204752,242.6088,1,30/09/2020 19:23:47,4794
0,-10.47527,12.47078,6.204752,394.3521,1,30/09/2020 19:23:48,4845
0,-11.95958,16.69518,6.204752,250.3421,1,30/09/2020 19:23:49,4896
0,-4.959747,16.556,6.204752,187.6278,1,30/09/2020 19:23:50,4947
2.8237E-06,-7.554343,13.09984,6.204752,354.543,1,30/09/2020 19:23:51,4998
0,-3.520518,12.17896,6.204752,79.12219,1,30/09/2020 19:23:52,5049
0,0.07608594,13.25277,6.204752,222.2612,1,30/09/2020 19:23:53,5100
0,0.6948488,14.55299,6.204752,239.7611,1,30/09/2020 19:23:54,5151
0.0003409386,1.250819,4.825045,6.204752,196.5875,1,30/09/2020 19:23:55,5202
9.68749E-14,1.627906,6.674353,6.204752,73.36613,1,30/09/2020 19:23:56,5253
0,0.9735233,14.24044,6.204752,290.2675,1,30/09/2020 19:23:57,5304
0,-0.3027303,10.59196,6.204752,103.1575,1,30/09/2020 19:23:58,5355
0,-0.6022962,4.67829,6.204752,142.2701,1,30/09/2020 19:23:59,5406
9.687487E-14,2.614304,6.573078,6.204752,132.3467,1,30/09/2020 19:24:00,5457
9.687498E-14,-4.276141,2.517143,6.204752,308.6963,1,30/09/2020 19:24:01,5508
9.687498E-14,-10.29532,5.961627,6.204752,300.1933,1,30/09/2020 19:24:02,5559
0,-11.15851,12.33539,6.204752,154.5403,1,30/09/2020 19:24:03,5610
0,-8.842566,14.01085,6.204752,69.4003,1,30/09/2020 19:24:04,5661
3.865557,2.82771,23.17423,2.656698,109.8067,1,30/09/2020 19:24:05,5712
0,10.3108,23.45268,2.656698,339.4153,1,30/09/2020 19:24:06,5763
0,8.52732,25.4392,2.656698,266.8348,1,30/09/2020 19:24:07,5814
0,4.421498,19.71514,2.656698,346.3351,1,30/09/2020 19:24:08,5865
0,7.195137,21.42837,2.656698,81.72668,1,30/09/2020 19:24:09,5916
0,13.32372,25.20971,2.656698,384.8725,1,30/09/2020 19:24:10,5967
0,5.612225,30.28843,2.656698,317.4612,1,30/09/2020 19:24:11,6018
0,0.523331,27.58,2.656698,176.9361,1,30/09/2020 19:24:12,6069
6.173242,-9.728905,26.05363,10.56512,338.7273,1,30/09/2020 19:24:13,6120
0.4677057,-14.17679,20.52656,1.989944,200.3423,1,30/09/2020 19:24:14,6171
7.902328,-19.3819,21.88493,5.676943,197.9788,1,30/09/2020 19:24:15,6222
1.898602,-21.43041,18.43529,5.676943,361.7661,1,30/09/2020 19:24:16,6273
0,-19.79341,13.29425,5.676943,70.49339,1,30/09/2020 19:24:17,6324
0,-16.41083,17.97451,5.676943,176.5099,1,30/09/2020 19:24:18,6375
0,-11.60945,23.41171,5.676943,186.3079,1,30/09/2020 19:24:19,6426
4.628195,0.3907544,21.07931,10.0827,93.80484,1,30/09/2020 19:24:20,6477
0,3.56881,13.49489,10.0827,73.80174,1,30/09/2020 19:24:21,6528
9.078624,-2.692263,12.51824,9.414338,277.7617,1,30/09/2020 19:24:22,6579
6.311527,-9.820635,3.541859,3.997675,280.8814,1,30/09/2020 19:24:23,6630
10,-8.049472,6.679199,6.449684,86.7565,1,30/09/2020 19:24:24,6681
5.1153,-2.41732,7.95922,3.686127,189.3766,1,30/09/2020 19:24:25,6732
9.111131,-1.272887,6.156593,10.39184,358.6111,1,30/09/2020 19:24:26,6783
11.8661,-3.945487,20.35887,4.261305,111.4473,1,30/09/2020 19:24:27,6834
5.86238,-2.276415,24.11896,4.261305,300.1871,1,30/09/2020 19:24:28,6885
8.44745,-7.851316,18.59937,7.239962,248.2248,1,30/09/2020 19:24:29,6936
9.149708,-8.597835,6.311492,1.645956,224.349,1,30/09/2020 19:24:30,6987
9.418496,-10.58257,9.935891,9.067575,389.1055,1,30/09/2020 19:24:31,7038
3.414784,-12.61334,14.05371,9.067575,327.11,1,30/09/2020 19:24:32,7089
6.722259,-10.11379,24.29646,6.524161,363.7036,1,30/09/2020 19:24:33,7140
0.7185378,-8.225015,24.0068,6.524161,236.1686,1,30/09/2020 19:24:34,7191
0,-0.9652073,21.39003,6.524161,348.1025,1,30/09/2020 19:24:35,7242
10,-1.655974,23.51989,5.904873,244.4828,1,30/09/2020 19:24:37,7293
3.452311,-13.48465,23.73217,5.904873,264.8382,1,30/09/2020 19:24:38,7344
0,-15.26666,21.20506,5.904873,243.7736,1,30/09/2020 19:24:39,7395
0,-12.19384,22.8318,5.904873,357.8187,1,30/09/2020 19:24:40,7446
0,-14.2406,25.75229,5.904873,163.0917,1,30/09/2020 19:24:41,7497
0,-13.47126,21.03561,5.904873,202.6185,1,30/09/2020 19:24:42,7548
0,-13.8979,19.15114,5.904873,240.9597,1,30/09/2020 19:24:43,7599
6.588206,-2.130998,22.21642,1.041758,131.9868,1,30/09/2020 19:24:44,7650
0.5844841,-0.01156253,18.13448,1.041758,80.46939,1,30/09/2020 19:24:45,7701
0,2.163458,16.82264,1.041758,157.4477,1,30/09/2020 19:24:46,7752
0,-2.799614,15.74758,1.041758,262.8842,1,30/09/2020 19:24:47,7803
0,-5.462527,14.69319,1.041758,159.2856,1,30/09/2020 19:24:48,7854
0,0.6441317,13.15562,1.041758,283.7019,1,30/09/2020 19:24:49,7905
0,4.509558,11.6855,1.041758,106.0578,1,30/09/2020 19:24:50,7956
0,3.601201,16.92444,1.041758,237.5171,1,30/09/2020 19:24:51,8007
0,8.582636,11.80626,1.041758,119.8467,1,30/09/2020 19:24:52,8058
13.94011,10.48163,1.790983,5.998269,260.7387,1,30/09/2020 19:24:53,8109
6.215151,12.45851,1.904984,6.531126,322.1865,3,30/09/2020 19:24:54,8160
0.6342542,7.081944,2.914122,6.531126,241.394,3,30/09/2020 19:24:55,8211
9.687485E-14,6.790772,1.158563,6.531126,202.1316,4,30/09/2020 19:24:56,8262
13.4915,14.65651,10.12475,5.101934,74.04428,5,30/09/2020 19:24:57,8313
7.487764,20.05504,15.66841,5.101934,284.1454,5,30/09/2020 19:24:58,8364
1.484047,17.84865,12.41499,5.101934,192.4544,5,30/09/2020 19:24:59,8415
0,17.76368,5.101754,5.101934,204.5689,5,30/09/2020 19:25:00,8466
4.843741E-14,17.37523,2.284643,5.101934,165.4764,5,30/09/2020 19:25:01,8517
14.94111,7.90325,15.4074,1.246001,318.7622,5,30/09/2020 19:25:02,8568
15.12631,-10.50778,23.26234,1.131716,164.6988,5,30/09/2020 19:25:03,8619
10.3482,-20.22375,18.81812,7.575119,109.5102,5,30/09/2020 19:25:04,8670
4.344489,-24.95312,15.97925,7.575119,112.3077,5,30/09/2020 19:25:05,8721
0,-25.56429,15.82858,7.575119,394.0867,5,30/09/2020 19:25:06,8772
0,-25.85295,17.86156,7.575119,369.3718,5,30/09/2020 19:25:07,8823
0,-30.22628,20.0575,7.575119,197.799,5,30/09/2020 19:25:08,8874
0,-20.95682,19.23396,7.575119,119.9235,5,30/09/2020 19:25:09,8925
0,-17.58525,20.78609,7.575119,291.7445,5,30/09/2020 19:25:10,8976
0,-18.95545,12.88169,7.575119,138.9445,5,30/09/2020 19:25:11,9027
0,-23.27225,9.59667,7.575119,271.2931,5,30/09/2020 19:25:12,9078
0,-18.79205,10.19784,7.575119,169.6931,5,30/09/2020 19:25:13,9129
0,-11.34894,11.75478,7.575119,138.9883,5,30/09/2020 19:25:14,9180
0,-6.554784,12.48592,7.575119,259.0177,5,30/09/2020 19:25:15,9231
0,-6.739855,9.899749,7.575119,293.6116,5,30/09/2020 19:25:16,9282
0,-6.74371,12.41823,7.575119,388.4736,5,30/09/2020 19:25:17,9333
6.402721,0.03976688,14.72393,10.36369,99.79152,5,30/09/2020 19:25:18,9384
9.313566,1.019448,23.96956,9.643816,230.6017,5,30/09/2020 19:25:19,9435
3.309847,4.265502,20.24403,9.643816,183.9443,5,30/09/2020 19:25:20,9486
0,4.170802,14.09746,9.643816,305.9739,5,30/09/2020 19:25:21,9537
0,-4.348238,16.65089,9.643816,337.8304,5,30/09/2020 19:25:22,9588
0,-4.731612,18.21345,9.643816,198.4782,5,30/09/2020 19:25:23,9639
9.598028,-5.527096,27.17748,10.95565,362.1163,5,30/09/2020 19:25:24,9690
3.594307,-4.983741,36.16843,10.95565,98.96056,5,30/09/2020 19:25:25,9741
13.8392,-8.593769,27.6164,6.772323,218.8908,5,30/09/2020 19:25:26,9792
7.835476,-9.232334,20.26974,6.772323,244.9531,5,30/09/2020 19:25:28,9843
1.831753,-9.681541,11.60912,6.772323,81.48721,5,30/09/2020 19:25:29,9894
8.433973,-18.10255,12.47817,6.313886,391.2329,5,30/09/2020 19:25:30,9945
7.343098,-16.68373,22.5942,5.570402,362.4295,5,30/09/2020 19:25:31,9996
1.339379,-6.209146,24.16592,5.570402,100.2805,5,30/09/2020 19:25:32,10047
6.662992,-9.840187,22.78997,5.152425,369.9025,5,30/09/2020 19:25:33,10098
8.521635,-15.14621,22.51762,2.113315,69.74841,5,30/09/2020 19:25:34,10149
2.517918,-15.66824,26.99197,2.113315,138.1297,5,30/09/2020 19:25:35,10200
0.05864622,-9.434001,23.05873,2.113315,85.50431,5,30/09/2020 19:25:36,10251
0,-1.907832,29.94949,2.113315,89.79764,5,30/09/2020 19:25:37,10302
0,4.817867,26.5298,2.113315,180.9688,5,30/09/2020 19:25:38,10353
0,0.854641,20.2457,2.113315,226.8168,5,30/09/2020 19:25:39,10404
0,1.860766,15.13028,2.113315,284.9118,5,30/09/2020 19:25:40,10455
17.00993,-0.06417058,8.032516,6.419641,133.254,5,30/09/2020 19:25:41,10506
9.687487E-14,7.823366,-3.441225,6.577698,282.789,6,30/09/2020 19:25:42,10557
8.124152,10.00826,10.35949,3.800599,86.74139,6,30/09/2020 19:25:43,10608
7.671994,10.33046,11.41564,5.64214,216.0266,6,30/09/2020 19:25:44,10659
1.668274,7.39792,14.96146,5.64214,372.0869,6,30/09/2020 19:25:45,10710
0,3.876546,17.4943,5.64214,219.0563,6,30/09/2020 19:25:46,10761
7.903259,7.136349,17.57686,9.464561,324.188,6,30/09/2020 19:25:47,10812
1.899542,9.820117,13.9321,9.464561,173.6403,6,30/09/2020 19:25:48,10863
0,13.52008,15.22559,9.464561,341.9482,6,30/09/2020 19:25:49,10914
7.46427,14.46282,19.54701,7.593553,358.7301,6,30/09/2020 19:25:50,10965
5.911494,19.44359,13.42121,7.178182,139.4022,6,30/09/2020 19:25:51,11016
11.16051,2.242773,15.67552,3.333462,233.6793,6,30/09/2020 19:25:52,11067
5.156801,-10.61471,9.933931,3.333462,294.1516,6,30/09/2020 19:25:53,11118
0,-7.644544,16.38138,3.333462,137.9276,6,30/09/2020 19:25:54,11169
0,1.232792,20.43719,3.333462,88.78395,6,30/09/2020 19:25:55,11220
5.728096,2.029403,17.41457,8.14581,74.90019,6,30/09/2020 19:25:56,11271
0,5.382935,17.56027,8.14581,174.9431,6,30/09/2020 19:25:57,11322
0,5.142628,14.4779,8.14581,392.0565,6,30/09/2020 19:25:58,11373
0,7.313095,22.58595,8.14581,187.1491,6,30/09/2020 19:25:59,11424
0,6.57712,25.62128,8.14581,344.9448,6,30/09/2020 19:26:00,11475
8.64903,-0.3588896,21.32319,10.69321,224.7881,6,30/09/2020 19:26:01,11526
10.49629,-3.83303,6.198353,5.312932,160.4612,6,30/09/2020 19:26:02,11577
4.492573,3.343953,-2.663529,5.312932,154.3752,6,30/09/2020 19:26:03,11628
2.421874E-14,7.909057,1.884389,5.312932,52.46526,6,30/09/2020 19:26:04,11679
4.843746E-14,6.925201,2.618152,5.312932,113.3768,6,30/09/2020 19:26:05,11730
4.843752E-14,9.076113,3.964893,5.312932,382.7621,6,30/09/2020 19:26:06,11781
5.385939,9.569328,15.99901,8.37285,341.5267,6,30/09/2020 19:26:07,11832
0,12.75906,14.20781,8.37285,236.8569,6,30/09/2020 19:26:08,11883
13.29025,1.125397,14.89177,4.619394,326.5799,6,30/09/2020 19:26:09,11934
18.32907,-15.97607,28.69581,1.140994,153.2131,6,30/09/2020 19:26:10,11985
6.760371,-18.79133,27.90985,2.306936,152.4618,6,30/09/2020 19:26:11,12036
15.51367,-22.88923,20.88443,5.124474,123.5896,6,30/09/2020 19:26:12,12087
7.953405,-21.09273,15.79354,8.999974,370.4007,6,30/09/2020 19:26:13,12138
6.494527,-24.37571,13.79899,3.032334,99.36374,6,30/09/2020 19:26:14,12189
6.600245,-20.68531,21.05852,6.385457,178.125,6,30/09/2020 19:26:15,12240
9.328062,-22.79401,27.2615,3.729627,48.31298,6,30/09/2020 19:26:16,12291
2.92987,-19.20676,27.20347,1.03273,100.419,6,30/09/2020 19:26:17,12342
0,-9.545269,26.78155,1.03273,176.0157,6,30/09/2020 19:26:19,12393
0,-14.20133,30.03833,1.03273,364.2697,6,30/09/2020 19:26:20,12444
7.003509,-9.134827,24.55167,10.78455,178.516,6,30/09/2020 19:26:21,12495
0.7574556,-5.489342,16.4342,10.78455,163.6948,6,30/09/2020 19:26:22,12546
0,-3.710058,12.60559,10.78455,323.0409,6,30/09/2020 19:26:23,12597
0,0.7535602,13.70789,10.78455,81.61041,6,30/09/2020 19:26:24,12648
0,4.446069,14.22495,10.78455,84.03278,6,30/09/2020 19:26:25,12699
0,5.81649,16.1738,10.78455,74.08636,6,30/09/2020 19:26:26,12750
0,10.87811,18.02301,10.78455,368.8213,6,30/09/2020 19:26:27,12801
0,8.435555,18.54498,10.78455,127.7468,6,30/09/2020 19:26:28,12852
9.529197,4.688848,20.96388,8.894897,209.1538,6,30/09/2020 19:26:29,12903
2.49579,3.926162,16.36624,8.894897,361.6298,6,30/09/2020 19:26:30,12954
0,7.841105,24.70755,8.894897,75.27673,6,30/09/2020 19:26:31,13005
0,9.115637,20.39896,8.894897,200.8813,6,30/09/2020 19:26:32,13056
10,10.43908,23.16189,5.877865,322.8691,6,30/09/2020 19:26:33,13107
12.44084,-6.452099,16.87786,4.048613,276.8094,6,30/09/2020 19:26:34,13158
6.437124,-19.95748,13.72667,4.048613,173.2065,6,30/09/2020 19:26:35,13209
0.4334058,-16.30467,15.88375,4.048613,60.28711,6,30/09/2020 19:26:36,13260
0,-15.08472,16.34336,4.048613,109.4442,6,30/09/2020 19:26:37,13311
0,-6.41275,16.3142,4.048613,394.9803,6,30/09/2020 19:26:38,13362
0,-7.983652,16.19148,4.048613,311.4466,6,30/09/2020 19:26:39,13413
0,-5.084854,18.22147,4.048613,373.3998,6,30/09/2020 19:26:40,13464
0,-1.236711,25.58393,4.048613,85.94687,6,30/09/2020 19:26:41,13515
0,-1.097852,28.56806,4.048613,88.50461,6,30/09/2020 19:26:42,13566
0,-3.144436,30.44208,1.288857,363.2888,6,30/09/2020 19:26:43,13617
0,-5.081627,27.99096,1.288857,290.2267,6,30/09/2020 19:26:44,13668
0,-0.8756313,23.29255,1.288857,177.2975,6,30/09/2020 19:26:45,13719
0,6.880517,19.84467,1.288857,211.1727,6,30/09/2020 19:26:46,13770
0,11.75794,12.94893,1.288857,341.4122,6,30/09/2020 19:26:47,13821
0,2.860029,14.66376,1.288857,271.1123,6,30/09/2020 19:26:48,13872
9.68749E-14,-2.02027,7.794473,1.288857,48.45887,6,30/09/2020 19:26:49,13923
0,-3.691782,12.0126,1.288857,222.0805,6,30/09/2020 19:26:50,13974
0,-8.73155,10.39566,1.288857,122.7247,6,30/09/2020 19:26:51,14025
0,-3.431087,13.02901,1.288857,365.4676,6,30/09/2020 19:26:52,14076
0,0.543485,16.90163,1.288857,53.94901,6,30/09/2020 19:26:53,14127
0,0.2660066,16.97832,1.288857,163.9204,6,30/09/2020 19:26:54,14178
0,2.383965,14.53052,1.288857,302.7036,6,30/09/2020 19:26:55,14229
0,1.093059,15.35614,1.288857,361.5269,6,30/09/2020 19:26:56,14280
0,-2.815461,19.72608,1.288857,195.203,6,30/09/2020 19:26:57,14331
0,-2.796276,22.32454,1.288857,260.7877,6,30/09/2020 19:26:58,14382
0,-9.938981,21.46873,1.288857,282.8483,6,30/09/2020 19:26:59,14433
0,-11.97718,20.8738,1.288857,255.841,6,30/09/2020 19:27:00,14484
0,-7.872536,18.14627,1.288857,95.62685,6,30/09/2020 19:27:01,14535
0,-10.62986,22.27086,1.288857,122.8266,6,30/09/2020 19:27:02,14586
0,-12.20645,26.35971,1.288857,308.5062,6,30/09/2020 19:27:03,14637
0,-11.6052,20.47765,1.288857,44.06194,6,30/09/2020 19:27:04,14688
9.999999,-9.684246,18.5787,10.71801,144.2011,6,30/09/2020 19:27:05,14739
23.64631,14.12035,10.81213,2.796515,220.5794,6,30/09/2020 19:27:06,14790
15.61311,26.0744,3.091328,2.796515,258.669,6,30/09/2020 19:27:07,14841
0.01029491,20.72799,0.7856864,2.796515,318.8669,7,30/09/2020 19:27:08,14892
9.687501E-14,11.97763,2.33619,2.796515,64.9987,9,30/09/2020 19:27:10,14943
0,13.22804,10.75269,2.796515,349.5728,9,30/09/2020 19:27:11,14994
9.68749E-14,10.36469,6.649463,2.796515,322.9491,9,30/09/2020 19:27:12,15045
0,2.125538,2.560226,2.796515,257.7649,9,30/09/2020 19:27:13,15096
0,-2.482282,6.010553,2.796515,367.53,9,30/09/2020 19:27:14,15147
0,-5.718052,14.11158,2.796515,59.72794,9,30/09/2020 19:27:15,15198
0,-10.19574,16.26107,2.796515,65.64662,9,30/09/2020 19:27:16,15249
0,-13.61028,24.98335,2.796515,367.232,9,30/09/2020 19:27:17,15300
0,-12.94131,20.7081,2.796515,252.763,9,30/09/2020 19:27:18,15351
0,-10.70101,13.34827,2.796515,286.9852,9,30/09/2020 19:27:19,15402
0,-17.86308,16.79543,2.796515,387.9766,9,30/09/2020 19:27:20,15453
0,-15.91712,10.89329,2.796515,159.9621,9,30/09/2020 19:27:21,15504
0,-11.1784,14.16437,2.796515,114.6712,9,30/09/2020 19:27:22,15555
0,-11.4393,15.3578,2.796515,90.54935,9,30/09/2020 19:27:23,15606
0,-10.05923,16.09701,2.796515,359.989,9,30/09/2020 19:27:24,15657
0,-11.37815,15.91633,2.796515,105.2408,9,30/09/2020 19:27:25,15708
0,-8.089609,19.25557,2.796515,139.0952,9,30/09/2020 19:27:26,15759
0,-2.394295,16.33993,2.796515,372.9249,9,30/09/2020 19:27:27,15810
0,-8.958489,17.66974,2.796515,261.7407,9,30/09/2020 19:27:28,15861
0,-7.250178,15.60471,2.796515,54.37032,9,30/09/2020 19:27:29,15912
0,-1.240487,18.67006,2.796515,126.9157,9,30/09/2020 19:27:30,15963
0,3.652865,25.45145,2.796515,50.04202,9,30/09/2020 19:27:31,16014
0,1.405389,23.04988,2.796515,352.2277,9,30/09/2020 19:27:32,16065
0,-2.023294,22.75756,2.796515,331.9435,9,30/09/2020 19:27:33,16116
0,-4.218695,21.22815,2.796515,161.4995,9,30/09/2020 19:27:34,16167
0,-5.67877,15.74804,2.796515,308.8517,9,30/09/2020 19:27:35,16218
0,-4.216333,16.43508,2.796515,114.9917,9,30/09/2020 19:27:36,16269
0,3.549865,15.02152,2.796515,190.2351,9,30/09/2020 19:27:37,16320
0,4.541417,9.210203,2.796515,188.7131,9,30/09/2020 19:27:38,16371
0,5.51539,12.18124,2.796515,257.1166,9,30/09/2020 19:27:39,16422
5.968994,12.61574,12.96249,3.896637,68.69205,9,30/09/2020 19:27:40,16473
0,13.2693,17.45365,3.896637,236.9749,9,30/09/2020 19:27:41,16524
0,11.88339,21.27954,3.896637,47.72477,9,30/09/2020 19:27:42,16575
0,12.37511,16.15971,3.896637,181.2199,9,30/09/2020 19:27:43,16626
0,14.89168,13.8115,3.896637,266.9955,9,30/09/2020 19:27:44,16677
0,13.51887,12.54405,3.896637,264.1371,9,30/09/2020 19:27:45,16728
0,11.65699,10.58459,3.896637,117.2461,9,30/09/2020 19:27:46,16779
0,3.476903,12.61376,3.896637,270.4382,9,30/09/2020 19:27:47,16830
