AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1140,6,1,14.05471,34.26103,-0.3765917,0,0,01/10/2020 01:44:37,1019
-1116,7,6,0.2809202,8.68657,45.77855,0,3,01/10/2020 01:44:37,1019
-1092,5,1,11.21303,-5.804455,33.83651,1,2,01/10/2020 01:44:37,1019
-1068,12,8,16.96612,3.95009,5.059063,0,7,01/10/2020 01:44:37,1019
-1256,2,2,8.805562,6.249196,50.14817,1,0,01/10/2020 01:44:38,1070
-1140,6,1,24.574,35.73631,-1.647053,0,1,01/10/2020 01:44:38,1070
-1116,8,6,15.09011,0.8634898,37.61536,0,3,01/10/2020 01:44:38,1070
-1092,6,1,15.28298,1.304272,33.0351,1,2,01/10/2020 01:44:38,1070
-1068,12,9,12.29541,7.454228,3.281947,0,7,01/10/2020 01:44:38,1070
-1256,2,2,22.55643,0.5419076,47.83295,1,0,01/10/2020 01:44:39,1121
-1140,7,1,7.755701,42.08755,-3.783692,0,1,01/10/2020 01:44:39,1121
-1116,8,6,27.59496,4.542658,37.99543,0,3,01/10/2020 01:44:39,1121
-1092,6,1,6.575655,-9.089358,30.31451,1,2,01/10/2020 01:44:39,1121
-1068,12,9,8.763797,5.988472,8.704596,0,7,01/10/2020 01:44:39,1121
-1256,2,2,6.178665,15.36128,51.98392,1,0,01/10/2020 01:44:40,1172
-1140,8,1,17.26842,37.7596,-12.12486,0,1,01/10/2020 01:44:40,1172
-1116,8,6,17.91151,-5.049908,34.79925,0,3,01/10/2020 01:44:40,1172
-1092,6,1,5.354291,-13.40196,20.96099,1,2,01/10/2020 01:44:40,1172
-1068,13,10,19.14895,0.2861373,10.5951,0,7,01/10/2020 01:44:40,1172
-1256,2,3,15.9555,18.01647,48.36074,1,0,01/10/2020 01:44:41,1223
-1140,8,1,30.86341,37.4878,-16.86018,0,1,01/10/2020 01:44:41,1223
-1116,8,6,13.47399,-3.62448,35.4811,0,3,01/10/2020 01:44:41,1223
-1092,7,1,11.51747,-10.49862,30.12555,1,2,01/10/2020 01:44:41,1223
-1068,13,10,13.47864,3.808671,16.86541,0,7,01/10/2020 01:44:41,1223
-1256,2,3,18.61761,8.581277,46.76659,1,1,01/10/2020 01:44:42,1274
-1140,8,2,7.4259,32.5423,-12.18592,0,1,01/10/2020 01:44:42,1274
-1116,8,6,9.75563,9.603923,39.98717,0,4,01/10/2020 01:44:42,1274
-1092,7,2,23.19257,-20.94792,28.40003,1,2,01/10/2020 01:44:42,1274
-1068,14,11,15.10029,-6.46209,20.36633,0,7,01/10/2020 01:44:42,1274
-1256,2,3,20.12333,23.25743,48.11614,1,1,01/10/2020 01:44:43,1325
-1140,10,2,13.3274,26.85779,-11.64364,0,1,01/10/2020 01:44:43,1325
-1116,8,6,11.13027,13.43134,43.56266,0,5,01/10/2020 01:44:43,1325
-1092,8,2,28.94272,-22.04305,18.36443,1,2,01/10/2020 01:44:43,1325
-1068,14,11,18.06156,1.900579,11.95606,0,7,01/10/2020 01:44:43,1325
-1256,2,5,16.62289,19.21599,56.19801,1,1,01/10/2020 01:44:44,1376
-1140,10,3,19.88527,37.6561,-15.99647,0,1,01/10/2020 01:44:44,1376
-1116,8,6,25.97748,1.291445,45.17923,0,8,01/10/2020 01:44:44,1376
-1092,9,2,13.3287,-22.11628,15.80563,1,2,01/10/2020 01:44:44,1376
-1068,14,11,19.50692,7.419581,14.43588,0,7,01/10/2020 01:44:44,1376
-1256,3,5,13.71537,22.61349,53.13072,1,1,01/10/2020 01:44:45,1427
-1140,10,3,18.07644,39.09239,-9.397145,0,1,01/10/2020 01:44:45,1427
-1116,9,6,13.44748,0.683956,46.17824,0,8,01/10/2020 01:44:45,1427
-1092,10,3,30.15639,-38.16183,22.71734,1,2,01/10/2020 01:44:45,1427
-1068,15,11,27.51927,7.950091,16.14303,0,7,01/10/2020 01:44:45,1427
-1256,3,5,19.9895,30.51289,55.76019,1,1,01/10/2020 01:44:46,1478
-1140,10,3,12.8688,28.91269,-15.2916,0,1,01/10/2020 01:44:46,1478
-1116,9,6,30.90702,8.448509,62.6218,0,8,01/10/2020 01:44:46,1478
-1092,12,3,11.25967,-41.09624,21.69376,1,2,01/10/2020 01:44:46,1478
-1068,15,11,21.4264,9.847219,17.43048,0,7,01/10/2020 01:44:46,1478
-1256,3,5,26.77584,30.79585,59.48327,1,1,01/10/2020 01:44:47,1529
-1140,10,3,27.00975,29.65183,-24.64175,0,1,01/10/2020 01:44:47,1529
-1116,9,6,18.57501,9.929947,64.33833,0,8,01/10/2020 01:44:47,1529
-1092,12,3,6.53831,-46.25504,33.9189,1,2,01/10/2020 01:44:47,1529
-1068,16,11,18.81537,11.49625,13.53758,0,7,01/10/2020 01:44:47,1529
-1256,3,5,17.39271,36.23304,56.08927,1,1,01/10/2020 01:44:48,1580
-1140,10,3,22.13046,37.37817,-21.59433,0,1,01/10/2020 01:44:48,1580
-1116,9,6,6.835458,23.15759,58.45961,0,9,01/10/2020 01:44:48,1580
-1092,13,4,2.49789E-07,-48.46954,30.83067,1,4,01/10/2020 01:44:48,1580
-1068,16,11,3.093822,7.961249,22.60423,0,7,01/10/2020 01:44:48,1580
-1256,5,6,8.900393,40.15637,54.07627,1,1,01/10/2020 01:44:49,1631
-1140,10,3,6.671897,38.22362,-20.91725,0,1,01/10/2020 01:44:49,1631
-1116,9,6,17.6823,26.59475,61.66731,0,9,01/10/2020 01:44:49,1631
-1092,13,4,20.25566,-35.49724,38.13698,1,4,01/10/2020 01:44:49,1631
-1068,18,11,13.21663,20.13569,8.407722,0,7,01/10/2020 01:44:49,1631
-1256,5,6,11.9542,37.51001,60.30756,1,1,01/10/2020 01:44:50,1682
-1140,10,3,20.6873,30.89951,-9.209286,0,1,01/10/2020 01:44:50,1682
-1116,9,6,17.90632,24.70297,51.28537,0,9,01/10/2020 01:44:50,1682
-1092,13,4,9.381547,-44.84528,35.08644,1,4,01/10/2020 01:44:50,1682
-1068,18,11,15.37998,22.23558,10.05797,0,7,01/10/2020 01:44:50,1682
-1256,5,7,5.722356,31.39608,49.00175,1,1,01/10/2020 01:44:51,1733
-1140,11,3,14.22809,27.14436,-13.36307,0,1,01/10/2020 01:44:51,1733
-1116,9,6,25.66075,18.93181,53.49871,0,9,01/10/2020 01:44:51,1733
-1092,13,4,22.90827,-43.56592,30.13823,1,4,01/10/2020 01:44:51,1733
-1068,18,11,21.91588,16.84964,8.150149,0,7,01/10/2020 01:44:51,1733
-1256,5,7,20.69052,33.51507,49.31567,1,1,01/10/2020 01:44:52,1784
-1140,11,3,29.63145,38.68734,-18.51911,0,1,01/10/2020 01:44:52,1784
-1116,9,6,2.917873,26.47688,59.93239,0,9,01/10/2020 01:44:52,1784
-1092,13,4,23.47709,-39.15286,35.68422,1,5,01/10/2020 01:44:52,1784
-1068,18,11,30.57734,25.98067,4.787509,0,7,01/10/2020 01:44:52,1784
-1256,5,7,11.19366,26.06021,51.88152,1,1,01/10/2020 01:44:53,1835
-1140,11,3,21.74766,26.75382,-11.1436,0,1,01/10/2020 01:44:53,1835
-1116,10,6,23.76582,30.03972,65.37831,0,9,01/10/2020 01:44:53,1835
-1092,13,5,9.25022,-29.37822,20.06389,1,5,01/10/2020 01:44:53,1835
-1068,19,11,0.7507513,27.68763,4.423016,0,7,01/10/2020 01:44:53,1835
-1256,5,7,23.73097,20.08496,41.98522,1,1,01/10/2020 01:44:54,1886
-1140,13,3,9.225358,23.49633,-4.486697,0,1,01/10/2020 01:44:54,1886
-1116,10,6,10.75649,23.1696,54.80827,0,9,01/10/2020 01:44:54,1886
-1092,14,5,12.5339,-20.45302,24.03959,1,5,01/10/2020 01:44:54,1886
-1068,19,11,10.84843,38.34991,16.34857,0,7,01/10/2020 01:44:54,1886
-1256,5,7,21.29083,20.92735,49.01616,1,2,01/10/2020 01:44:55,1937
-1140,13,3,20.23463,15.17805,-17.34334,0,2,01/10/2020 01:44:55,1937
-1116,10,6,26.92268,24.76767,47.84892,0,9,01/10/2020 01:44:55,1937
-1092,14,5,30.1559,-19.82657,23.32391,1,5,01/10/2020 01:44:55,1937
-1068,19,11,10.36795,19.41212,21.6112,0,7,01/10/2020 01:44:55,1937
-1256,5,7,18.91921,25.21238,46.75473,1,2,01/10/2020 01:44:56,1988
-1140,13,4,11.5251,24.79081,-7.552532,0,2,01/10/2020 01:44:56,1988
-1116,10,6,8.299769,25.88342,49.49549,0,9,01/10/2020 01:44:56,1988
-1092,14,6,12.3798,-15.93805,20.02368,1,5,01/10/2020 01:44:56,1988
-1068,19,11,25.02214,17.69859,14.24057,0,7,01/10/2020 01:44:56,1988
-1256,5,7,16.15217,30.22545,56.36853,1,2,01/10/2020 01:44:57,2039
-1140,14,4,20.83475,19.87741,-5.719639,0,2,01/10/2020 01:44:57,2039
-1116,10,6,19.63381,17.44427,46.79729,0,9,01/10/2020 01:44:57,2039
-1092,15,6,2.416867,-9.036651,26.79293,2,5,01/10/2020 01:44:57,2039
-1068,20,11,7.669317,18.45338,19.2361,0,7,01/10/2020 01:44:57,2039
-1256,5,7,18.6252,27.41443,52.65039,1,2,01/10/2020 01:44:58,2090
-1140,14,4,14.12147,29.27837,-11.97875,0,2,01/10/2020 01:44:58,2090
-1116,10,6,6.2457,24.43888,51.47144,0,9,01/10/2020 01:44:58,2090
-1092,15,6,13.16885,-14.48983,31.83316,3,5,01/10/2020 01:44:58,2090
-1068,21,11,22.77912,7.118775,25.93506,0,7,01/10/2020 01:44:58,2090
-1256,5,7,11.15815,25.60528,49.0893,1,2,01/10/2020 01:44:59,2141
-1140,15,5,19.55055,37.41602,-13.73042,0,2,01/10/2020 01:44:59,2141
-1116,10,6,11.37306,17.5578,49.69717,0,9,01/10/2020 01:44:59,2141
-1092,15,6,24.08088,-20.57547,18.859,3,5,01/10/2020 01:44:59,2141
-1068,21,12,23.57851,3.019231,28.04412,0,7,01/10/2020 01:44:59,2141
-1256,6,7,3.900383,35.0532,43.17623,1,2,01/10/2020 01:45:00,2192
-1140,15,5,26.48885,38.98788,-15.06426,0,2,01/10/2020 01:45:00,2192
-1116,10,6,21.55707,23.73047,46.60363,0,9,01/10/2020 01:45:00,2192
-1092,15,6,14.26209,-16.05199,21.4745,3,5,01/10/2020 01:45:00,2192
-1068,21,12,34.29436,19.21679,25.62675,0,7,01/10/2020 01:45:00,2192
-1256,6,8,18.59801,36.49937,44.69201,1,2,01/10/2020 01:45:01,2243
-1140,15,5,12.89936,30.29056,-26.76492,0,2,01/10/2020 01:45:01,2243
-1116,10,6,12.89127,27.57709,53.1745,0,9,01/10/2020 01:45:01,2243
-1092,15,7,7.258513,-10.46751,21.69693,3,5,01/10/2020 01:45:01,2243
-1068,21,12,26.23715,30.06114,22.6164,0,7,01/10/2020 01:45:01,2243
-1256,6,8,13.20064,31.8774,35.78735,1,2,01/10/2020 01:45:02,2294
-1140,16,5,10.59366,28.2245,-28.18454,0,3,01/10/2020 01:45:02,2294
-1116,10,6,11.24766,13.96411,55.39653,0,9,01/10/2020 01:45:02,2294
-1092,15,7,17.33989,-26.21462,15.99804,3,5,01/10/2020 01:45:02,2294
-1068,21,12,16.53341,25.02847,17.88531,0,7,01/10/2020 01:45:02,2294
-1256,8,8,23.09332,46.7916,38.1489,1,2,01/10/2020 01:45:03,2345
-1140,16,5,8.451878,29.62648,-13.32148,0,3,01/10/2020 01:45:03,2345
-1116,10,6,26.82055,8.276254,51.14764,0,9,01/10/2020 01:45:03,2345
-1092,16,7,16.03083,-28.68788,10.33066,3,5,01/10/2020 01:45:03,2345
-1068,21,12,18.14453,27.89463,9.155044,0,7,01/10/2020 01:45:03,2345
-1256,10,10,16.62513,40.51968,41.36501,1,2,01/10/2020 01:45:04,2396
-1140,16,6,10.7872,30.9198,-8.538583,0,3,01/10/2020 01:45:04,2396
-1116,10,6,20.53778,21.60716,54.76575,0,9,01/10/2020 01:45:04,2396
-1092,16,8,14.98257,-24.85044,14.20505,3,5,01/10/2020 01:45:04,2396
-1068,22,12,28.16321,28.76001,6.949894,0,7,01/10/2020 01:45:04,2396
-1256,11,10,8.479136,43.47079,34.3362,1,2,01/10/2020 01:45:05,2447
-1140,16,6,26.7739,34.90971,-22.09022,0,3,01/10/2020 01:45:05,2447
-1116,11,6,15.73559,24.05852,55.79201,0,9,01/10/2020 01:45:05,2447
-1092,17,8,14.36279,-38.16954,14.83987,3,5,01/10/2020 01:45:05,2447
-1068,24,12,7.624132,19.61456,3.927749,0,7,01/10/2020 01:45:05,2447
-1256,12,11,9.301378,45.49997,28.92525,1,3,01/10/2020 01:45:06,2498
-1140,16,6,16.17922,38.67612,-28.59731,0,3,01/10/2020 01:45:06,2498
-1116,11,6,17.46342,17.72467,56.39688,0,9,01/10/2020 01:45:06,2498
-1092,17,8,15.2588,-36.07132,6.667313,3,5,01/10/2020 01:45:06,2498
-1068,24,12,24.01981,18.6532,4.079235,0,11,01/10/2020 01:45:06,2498
-1256,13,11,15.22655,47.68618,30.73491,1,5,01/10/2020 01:45:07,2549
-1140,16,6,9.522661,33.72483,-23.03644,0,4,01/10/2020 01:45:07,2549
-1116,11,6,21.97732,17.96692,60.83367,0,9,01/10/2020 01:45:07,2549
-1092,17,8,16.0631,-25.93264,11.73561,3,5,01/10/2020 01:45:07,2549
-1068,24,13,14.30297,15.79456,15.05543,0,11,01/10/2020 01:45:07,2549
-1256,14,11,13.64846,33.58091,23.5903,1,5,01/10/2020 01:45:08,2600
-1140,16,6,42.66259,20.83226,-20.24849,0,5,01/10/2020 01:45:08,2600
-1116,12,6,13.7722,23.73901,65.64225,0,9,01/10/2020 01:45:08,2600
-1092,17,8,16.80719,-30.62565,12.21594,3,5,01/10/2020 01:45:08,2600
-1068,25,14,8.813577,6.397502,28.77483,0,11,01/10/2020 01:45:08,2600
-1256,14,11,15.71281,28.96789,20.09731,1,5,01/10/2020 01:45:09,2651
-1140,17,6,16.14051,18.35029,-19.21066,0,5,01/10/2020 01:45:09,2651
-1116,12,6,14.79461,20.91008,59.83377,0,9,01/10/2020 01:45:09,2651
-1092,17,8,6.370367,-28.24547,2.794281,3,6,01/10/2020 01:45:09,2651
-1068,25,14,16.95766,5.175946,28.81728,0,11,01/10/2020 01:45:09,2651
-1256,14,11,18.69313,30.13843,24.33168,1,5,01/10/2020 01:45:10,2702
-1140,18,6,6.556536,23.16177,-21.49073,0,5,01/10/2020 01:45:10,2702
-1116,12,7,24.95327,32.20934,52.90924,0,9,01/10/2020 01:45:10,2702
-1092,17,8,11.85704,-28.27517,1.76016,3,10,01/10/2020 01:45:10,2702
-1068,26,14,16.96255,4.91829,33.19101,0,11,01/10/2020 01:45:10,2702
-1256,14,11,12.54756,22.12616,14.55856,1,5,01/10/2020 01:45:11,2753
-1140,18,6,4.334402,13.19061,-18.5179,0,5,01/10/2020 01:45:11,2753
-1116,12,7,7.872197,34.66355,53.7636,0,9,01/10/2020 01:45:11,2753
-1092,17,8,27.54034,-19.85383,4.932726,3,10,01/10/2020 01:45:11,2753
-1068,26,14,8.955437,1.971525,46.37698,0,11,01/10/2020 01:45:11,2753
-1256,14,11,21.94017,25.01164,6.763484,1,5,01/10/2020 01:45:12,2804
-1140,18,6,27.60122,-1.764177,-25.49224,0,5,01/10/2020 01:45:12,2804
-1116,12,7,9.524469,31.15877,53.94337,0,9,01/10/2020 01:45:12,2804
-1092,20,9,11.99396,-22.76444,2.483978,3,12,01/10/2020 01:45:12,2804
-1068,27,14,22.69309,-3.800265,48.9153,0,11,01/10/2020 01:45:12,2804
-1256,14,11,28.37446,19.53675,5.902078,1,5,01/10/2020 01:45:13,2855
-1140,18,6,11.389,-0.1103395,-14.59175,0,5,01/10/2020 01:45:13,2855
-1116,13,7,23.97233,20.67988,45.7028,0,9,01/10/2020 01:45:13,2855
-1092,21,10,1.777403,-13.57032,3.870678,3,12,01/10/2020 01:45:13,2855
-1068,27,14,19.80789,-4.748857,40.22797,0,11,01/10/2020 01:45:13,2855
-1256,14,11,19.34083,13.20397,17.12476,1,5,01/10/2020 01:45:14,2906
-1140,19,6,7.58439,1.242484,-10.77271,0,5,01/10/2020 01:45:14,2906
-1116,13,7,26.45148,24.7528,50.15075,0,9,01/10/2020 01:45:14,2906
-1092,22,10,8.273153,-11.83599,9.608175,3,12,01/10/2020 01:45:14,2906
-1068,28,14,24.6382,1.398518,45.91854,0,11,01/10/2020 01:45:14,2906
-1256,15,11,9.568592,14.44067,16.16459,1,5,01/10/2020 01:45:15,2957
-1140,20,6,23.17552,-2.584579,-5.247612,0,5,01/10/2020 01:45:15,2957
-1116,13,7,15.57335,24.96745,55.30371,0,9,01/10/2020 01:45:15,2957
-1092,22,10,20.77113,-11.76719,14.37875,4,12,01/10/2020 01:45:15,2957
-1068,28,14,14.86613,2.066447,48.34472,0,11,01/10/2020 01:45:15,2957
-1256,15,11,8.686954,18.14046,15.98873,1,5,01/10/2020 01:45:16,3008
-1140,20,6,25.59305,-7.983655,-8.67854,0,5,01/10/2020 01:45:16,3008
-1116,13,7,15.46615,26.20778,51.3877,0,9,01/10/2020 01:45:16,3008
-1092,24,10,14.14614,-4.779198,10.6239,4,12,01/10/2020 01:45:16,3008
-1068,28,14,23.68775,-3.549787,46.94429,0,11,01/10/2020 01:45:16,3008
-1256,15,11,12.19198,14.45652,23.86662,1,5,01/10/2020 01:45:17,3059
-1140,20,7,19.19255,-2.276872,-5.156199,0,5,01/10/2020 01:45:17,3059
-1116,13,7,20.54337,26.17909,49.23465,0,9,01/10/2020 01:45:17,3059
-1092,25,10,11.71882,7.880262,26.99249,4,12,01/10/2020 01:45:17,3059
-1068,28,14,19.27363,-2.035796,42.12913,0,11,01/10/2020 01:45:17,3059
-1256,15,11,12.46242,8.125301,20.62604,1,5,01/10/2020 01:45:18,3110
-1140,20,7,7.778233,-5.020233,4.799093,0,5,01/10/2020 01:45:18,3110
-1116,13,7,8.760777,35.70429,52.51818,0,9,01/10/2020 01:45:18,3110
-1092,26,11,18.17571,-0.4414343,35.82117,4,12,01/10/2020 01:45:18,3110
-1068,28,14,16.9022,0.238187,39.52267,0,11,01/10/2020 01:45:18,3110
-1256,16,11,22.97105,3.637222,8.807741,1,5,01/10/2020 01:45:19,3161
-1140,20,7,11.41511,-19.57272,4.619369,0,5,01/10/2020 01:45:19,3161
-1116,14,7,14.93233,41.63854,51.94221,0,9,01/10/2020 01:45:19,3161
-1092,26,11,3.776927,-0.9564349,35.92219,4,12,01/10/2020 01:45:19,3161
-1068,28,14,3.433702,-1.67292,36.82641,0,11,01/10/2020 01:45:19,3161
-1256,16,11,18.24553,3.379517,1.277358,1,5,01/10/2020 01:45:20,3212
-1140,20,7,19.23933,-24.12803,7.785603,0,5,01/10/2020 01:45:20,3212
-1116,14,8,11.82279,34.53334,55.13475,0,9,01/10/2020 01:45:20,3212
-1092,26,11,21.84609,-6.870872,36.88158,4,12,01/10/2020 01:45:20,3212
-1068,28,15,16.41815,3.903248,31.94478,0,11,01/10/2020 01:45:20,3212
-1256,16,11,22.63713,-7.382674,5.91822,1,5,01/10/2020 01:45:21,3263
-1140,20,7,11.41148,-26.34125,14.26198,0,5,01/10/2020 01:45:21,3263
-1116,15,8,9.42194,42.78424,39.43048,0,9,01/10/2020 01:45:21,3263
-1092,26,11,24.8201,-1.823472,41.85569,4,12,01/10/2020 01:45:21,3263
-1068,28,15,12.85986,-4.480179,33.93095,0,11,01/10/2020 01:45:21,3263
