snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-6.818284,17.78833,9.528069,167.9387,6,01/10/2020 04:27:42,7497
2.384186E-06,-6.213871,18.67846,9.528069,78.99353,6,01/10/2020 04:27:43,7548
0,-4.530025,20.2198,9.528069,105.1386,6,01/10/2020 04:27:44,7599
0,-7.462348,24.00985,9.528069,289.1669,6,01/10/2020 04:27:45,7650
0,-8.771173,22.72501,9.528069,57.52592,6,01/10/2020 04:27:46,7701
0,-9.007066,29.51523,9.528069,98.71796,6,01/10/2020 04:27:47,7752
0,-4.373972,29.27669,9.528069,110.8396,6,01/10/2020 04:27:48,7803
0,-2.186751,29.7998,9.528069,128.7516,6,01/10/2020 04:27:49,7854
0,0.6807798,22.203,9.528069,302.0962,6,01/10/2020 04:27:50,7905
5.949402,-0.8769935,32.71752,10.98177,80.2168,6,01/10/2020 04:27:51,7956
0,-2.816711,41.99362,10.98177,140.5419,6,01/10/2020 04:27:52,8007
0,1.490671,34.08059,10.98177,207.1202,6,01/10/2020 04:27:53,8058
4.705334,-4.697251,27.77283,8.551412,100.7521,6,01/10/2020 04:27:54,8109
8.025702,3.323635,38.49669,6.995909,66.96022,6,01/10/2020 04:27:55,8160
2.021982,10.13724,32.39527,6.995909,217.1436,6,01/10/2020 04:27:56,8211
0,2.414002,30.75243,6.995909,291.1449,6,01/10/2020 04:27:57,8262
0,-3.546325,31.44683,6.995909,257.3811,6,01/10/2020 04:27:58,8313
0,-9.877041,29.47084,6.995909,147.9076,6,01/10/2020 04:27:59,8364
0,-5.15592,32.68843,6.995909,121.6426,6,01/10/2020 04:28:00,8415
0,-6.509107,26.22454,6.995909,358.2264,6,01/10/2020 04:28:01,8466
0,-7.860299,31.1964,6.995909,126.76,6,01/10/2020 04:28:02,8517
0,-3.496559,28.4754,6.995909,187.3134,6,01/10/2020 04:28:03,8568
0,-0.6883748,24.61219,6.995909,105.7273,6,01/10/2020 04:28:04,8619
0,-2.648818,28.03155,6.995909,340.8666,6,01/10/2020 04:28:05,8670
4.519496,-2.042087,41.03915,10.37334,152.0621,6,01/10/2020 04:28:06,8721
7.139437,-2.594875,33.94455,7.897014,189.7481,6,01/10/2020 04:28:07,8772
0.6945925,-4.893721,28.89194,4.362856,177.63,6,01/10/2020 04:28:08,8823
0,-0.7885924,31.39561,4.362856,104.5732,6,01/10/2020 04:28:09,8874
0,2.839255,30.72844,4.362856,229.5445,6,01/10/2020 04:28:10,8925
8.715813,3.793532,23.29538,7.643714,162.4537,6,01/10/2020 04:28:11,8976
2.712086,11.58252,19.99118,7.643714,62.65649,6,01/10/2020 04:28:12,9027
0,17.75356,22.30973,7.643714,188.3044,6,01/10/2020 04:28:13,9078
0.08472443,11.76196,18.29053,7.643714,203.2994,6,01/10/2020 04:28:14,9129
0,5.575845,17.02855,7.643714,332.4909,6,01/10/2020 04:28:15,9180
0,8.947533,25.10631,7.643714,364.9797,6,01/10/2020 04:28:16,9231
0,14.1645,29.38964,7.643714,304.1102,6,01/10/2020 04:28:17,9282
0,10.65829,32.25909,7.643714,317.5796,6,01/10/2020 04:28:18,9333
0,11.1052,32.03804,7.643714,283.0012,6,01/10/2020 04:28:19,9384
0,6.210069,30.85989,7.643714,216.974,6,01/10/2020 04:28:20,9435
0,6.214883,28.21293,7.643714,279.8974,6,01/10/2020 04:28:21,9486
0,3.206418,24.49093,7.643714,317.0783,6,01/10/2020 04:28:22,9537
0,2.240751,24.47973,7.643714,180.9124,6,01/10/2020 04:28:23,9588
0,6.912508,28.79012,7.643714,93.33379,6,01/10/2020 04:28:25,9639
9.862612E-10,10.21237,23.25167,7.643714,154.1024,6,01/10/2020 04:28:26,9690
0,16.6928,21.02703,7.643714,250.1111,6,01/10/2020 04:28:27,9741
0.001771481,9.860304,14.01004,7.643714,263.9749,6,01/10/2020 04:28:28,9792
0,3.452725,10.89202,7.643714,83.2038,6,01/10/2020 04:28:29,9843
0,6.518376,17.91043,7.643714,107.8161,6,01/10/2020 04:28:30,9894
0,9.278673,18.14849,7.643714,257.7195,6,01/10/2020 04:28:31,9945
0.022508,13.47447,12.15685,7.643714,147.539,6,01/10/2020 04:28:32,9996
0,14.32705,19.5852,7.643714,90.94225,6,01/10/2020 04:28:33,10047
0,16.18933,25.37771,7.643714,98.53693,6,01/10/2020 04:28:34,10098
10.00003,14.30268,27.41204,7.886366,343.4047,6,01/10/2020 04:28:35,10149
11.62295,-1.410195,26.69023,3.615597,246.6963,6,01/10/2020 04:28:36,10200
3.075871,-9.221273,26.26046,3.615597,247.668,6,01/10/2020 04:28:37,10251
0,-10.99269,20.67706,3.615597,155.3427,6,01/10/2020 04:28:38,10302
0,-10.96561,19.2071,3.615597,397.5161,6,01/10/2020 04:28:39,10353
0,-6.284539,26.90938,3.615597,185.0994,6,01/10/2020 04:28:40,10404
0,-2.026951,20.73897,3.615597,229.7017,6,01/10/2020 04:28:41,10455
0,0.5659621,22.66053,3.615597,85.08917,6,01/10/2020 04:28:42,10506
0,-0.3052908,18.66171,3.615597,229.1308,6,01/10/2020 04:28:43,10557
0,-2.841363,18.83554,3.615597,225.5451,6,01/10/2020 04:28:44,10608
0,-7.217228,23.0833,3.615597,368.1465,6,01/10/2020 04:28:45,10659
0,-0.8149329,21.41835,3.615597,183.1292,6,01/10/2020 04:28:46,10710
4.686705,4.272925,7.727187,6.555307,291.6005,6,01/10/2020 04:28:47,10761
0,-2.708035,9.480705,6.555307,350.1314,6,01/10/2020 04:28:48,10812
9.348134,-5.054184,11.98888,10.44422,186.4234,6,01/10/2020 04:28:49,10863
1.657211,-5.624373,14.50919,10.44422,125.5043,6,01/10/2020 04:28:50,10914
31.349,-27.32049,17.12863,8.317572,250.4551,6,01/10/2020 04:28:51,10965
6.284923,-43.97502,18.06491,9.735563,151.0626,6,01/10/2020 04:28:52,11016
0.3461079,-36.53686,10.1758,4.634706,129.2077,6,01/10/2020 04:28:53,11067
2.023676,-29.42039,16.92366,1.080235,112.6428,6,01/10/2020 04:28:54,11118
7.052695,-26.63704,21.47633,4.604778,92.74046,6,01/10/2020 04:28:55,11169
1.048973,-19.73992,28.44496,4.604778,146.5396,6,01/10/2020 04:28:56,11220
0,-10.93091,24.61893,4.604778,132.3217,6,01/10/2020 04:28:57,11271
0,-9.505667,24.48052,4.604778,274.9516,6,01/10/2020 04:28:58,11322
0,-13.5854,17.39717,4.604778,183.3573,6,01/10/2020 04:28:59,11373
0,-7.060251,17.23738,4.604778,72.54744,6,01/10/2020 04:29:00,11424
0,-9.647719,14.62637,4.604778,264.2515,6,01/10/2020 04:29:01,11475
0,-9.030298,7.302623,4.604778,168.1268,6,01/10/2020 04:29:02,11526
9.687483E-14,-0.6358739,3.442099,4.604778,119.9478,6,01/10/2020 04:29:03,11577
9.687498E-14,-4.932637,6.091523,4.604778,45.28102,6,01/10/2020 04:29:04,11628
0,-8.110219,8.344257,4.604778,242.9599,6,01/10/2020 04:29:05,11679
0,-4.620617,9.378357,4.604778,316.5919,6,01/10/2020 04:29:06,11730
0,-6.63612,9.786648,4.604778,128.5709,6,01/10/2020 04:29:07,11781
0,2.561121,8.858355,4.604778,96.55562,6,01/10/2020 04:29:08,11832
0,-2.887826,10.99582,4.604778,57.4482,6,01/10/2020 04:29:09,11883
0,3.465053,18.27667,4.604778,85.79816,6,01/10/2020 04:29:10,11934
0,10.16458,13.57622,4.604778,93.83305,6,01/10/2020 04:29:11,11985
0,10.99896,14.23177,4.604778,190.1606,6,01/10/2020 04:29:12,12036
0,5.863123,12.77777,4.604778,192.068,6,01/10/2020 04:29:13,12087
0,6.696818,10.57929,4.604778,188.2514,6,01/10/2020 04:29:14,12138
0,1.477485,12.28242,4.604778,325.6234,6,01/10/2020 04:29:15,12189
0,-6.791109,13.18518,4.604778,273.5853,6,01/10/2020 04:29:17,12240
6.529221,-3.019835,18.50756,1.082617,94.91241,6,01/10/2020 04:29:18,12291
0.5255011,0.3750041,27.32662,1.082617,139.5669,6,01/10/2020 04:29:19,12342
8.2932,-1.684391,25.84222,4.302419,255.8635,6,01/10/2020 04:29:20,12393
21.17272,-22.49756,15.44658,6.716303,183.3538,6,01/10/2020 04:29:21,12444
15.16899,-30.79247,4.375665,6.716303,153.965,6,01/10/2020 04:29:22,12495
9.16527,-33.51756,1.679899,6.716303,385.903,6,01/10/2020 04:29:23,12546
3.161548,-35.37136,7.155222,6.716303,71.0551,6,01/10/2020 04:29:24,12597
9.687498E-14,-37.19536,7.393716,6.716303,398.494,6,01/10/2020 04:29:25,12648
0,-30.84488,11.34574,6.716303,84.4512,6,01/10/2020 04:29:26,12699
4.600745,-23.32954,24.25772,6.986924,373.561,6,01/10/2020 04:29:27,12750
0,-20.69128,26.30347,6.986924,366.968,6,01/10/2020 04:29:28,12801
0,-17.09995,26.64295,6.986924,181.9693,6,01/10/2020 04:29:29,12852
4.428895,-4.616477,18.89365,8.060856,269.2198,6,01/10/2020 04:29:30,12903
7.922361,0.1193712,13.94601,7.806011,261.1572,6,01/10/2020 04:29:31,12954
1.918646,2.692207,12.88904,7.806011,351.6153,6,01/10/2020 04:29:32,13005
0,0.8514889,15.87788,7.806011,269.9371,6,01/10/2020 04:29:33,13056
8.291505,6.485912,24.2513,10.54116,117.1746,6,01/10/2020 04:29:34,13107
2.287782,10.03469,29.85345,10.54116,275.5157,6,01/10/2020 04:29:35,13158
11.4156,-3.207685,27.10316,8.096656,389.5664,6,01/10/2020 04:29:36,13209
5.411885,-5.190648,29.89563,8.096656,96.7988,6,01/10/2020 04:29:37,13260
19.07161,-2.045991,29.59286,9.01674,243.4577,6,01/10/2020 04:29:38,13311
18.88469,2.594734,13.23561,9.990337,348.9894,6,01/10/2020 04:29:39,13362
12.88096,3.615444,-5.558581,9.990337,224.6039,6,01/10/2020 04:29:40,13413
6.877234,12.26582,-13.7951,9.990337,391.8017,6,01/10/2020 04:29:41,13464
8.943693,6.074794,-14.14042,7.056431,301.5947,6,01/10/2020 04:29:42,13515
2.939973,3.365045,-6.990847,7.056431,352.8433,6,01/10/2020 04:29:43,13566
2.421873E-14,-0.6378349,-1.239153,7.056431,89.47366,6,01/10/2020 04:29:44,13617
5.554292,1.400151,7.770909,9.615963,370.8089,6,01/10/2020 04:29:45,13668
8.687489,5.174901,18.48592,2.877296,62.77776,6,01/10/2020 04:29:46,13719
2.683772,4.305975,31.24527,2.877296,91.98473,6,01/10/2020 04:29:47,13770
0,0.4359971,29.49726,2.877296,296.5426,6,01/10/2020 04:29:48,13821
0,-4.054992,30.54387,2.877296,258.7741,6,01/10/2020 04:29:49,13872
0,0.6624798,27.14495,2.877296,390.2491,6,01/10/2020 04:29:50,13923
0,-0.347145,34.15681,2.877296,108.7656,6,01/10/2020 04:29:51,13974
0,2.123138,33.25322,2.877296,127.608,6,01/10/2020 04:29:52,14025
0,-1.41359,32.45514,2.877296,326.8139,6,01/10/2020 04:29:53,14076
0,3.550819,25.71087,2.877296,225.2306,6,01/10/2020 04:29:54,14127
0,2.146874,18.56562,2.877296,290.1096,6,01/10/2020 04:29:55,14178
0,3.459883,23.03353,2.877296,151.2189,6,01/10/2020 04:29:56,14229
5.650749,12.16824,18.04703,9.049947,68.37137,6,01/10/2020 04:29:57,14280
7.882875,13.16293,5.636957,6.901099,178.74,6,01/10/2020 04:29:58,14331
17.51123,8.050036,3.686578,10.25529,53.26838,6,01/10/2020 04:29:59,14382
11.5075,-9.91458,5.604369,10.25529,387.5009,6,01/10/2020 04:30:00,14433
5.503785,-17.94865,13.03036,10.25529,360.9529,6,01/10/2020 04:30:01,14484
0,-21.07367,19.34785,10.25529,114.5149,6,01/10/2020 04:30:02,14535
0,-12.20043,16.96053,10.25529,158.6905,6,01/10/2020 04:30:03,14586
0.03144741,-5.820742,21.61334,10.25529,74.62494,6,01/10/2020 04:30:04,14637
0,-4.865463,22.01211,10.25529,146.9428,6,01/10/2020 04:30:06,14688
0,-1.463794,26.50721,10.25529,101.2045,6,01/10/2020 04:30:07,14739
0,-6.953101,23.13719,10.25529,182.1619,6,01/10/2020 04:30:08,14790
0,-7.57075,15.65482,10.25529,151.8268,6,01/10/2020 04:30:09,14841
0,-5.778779,14.27054,10.25529,165.8696,6,01/10/2020 04:30:10,14892
0,-0.7723078,14.19473,10.25529,369.735,6,01/10/2020 04:30:11,14943
0,-0.7234942,16.62029,10.25529,261.3653,6,01/10/2020 04:30:12,14994
0,-2.019942,14.54351,10.25529,243.5475,6,01/10/2020 04:30:13,15045
0,-6.016516,13.53603,10.25529,57.65881,6,01/10/2020 04:30:14,15096
0,1.885139,14.22512,10.25529,56.81694,6,01/10/2020 04:30:15,15147
0,-0.7159836,14.61765,10.25529,347.6718,6,01/10/2020 04:30:16,15198
0,-3.298626,19.39332,10.25529,242.2427,6,01/10/2020 04:30:17,15249
0,2.066128,17.90589,10.25529,164.0518,6,01/10/2020 04:30:18,15300
0,3.818779,20.50493,10.25529,79.24757,6,01/10/2020 04:30:19,15351
0,1.139415,15.62757,10.25529,50.84473,6,01/10/2020 04:30:20,15402
0,-1.679977,23.63602,10.25529,322.1973,6,01/10/2020 04:30:21,15453
0,-9.333401,27.11735,10.25529,128.3333,6,01/10/2020 04:30:22,15504
0,-5.783758,28.97057,10.25529,166.6403,6,01/10/2020 04:30:23,15555
0,1.24187,21.76724,10.25529,187.7139,6,01/10/2020 04:30:24,15606
0,6.076589,18.2237,10.25529,80.02344,6,01/10/2020 04:30:25,15657
0,-0.8906425,21.58548,10.25529,260.5221,6,01/10/2020 04:30:26,15708
0,-3.696014,21.34934,10.25529,281.6526,6,01/10/2020 04:30:27,15759
0,-5.567712,22.54486,10.25529,376.312,6,01/10/2020 04:30:28,15810
0,0.2707331,21.71704,10.25529,204.1103,6,01/10/2020 04:30:29,15861
16.89862,7.178282,24.68806,6.323704,82.12247,6,01/10/2020 04:30:30,15912
11.2315,3.184108,33.33026,1.096933,218.3741,6,01/10/2020 04:30:31,15963
4.855316,-3.934108,35.67779,1.096933,171.0454,6,01/10/2020 04:30:32,16014
0,-6.492124,35.36958,1.096933,260.9032,6,01/10/2020 04:30:33,16065
9.878011,-0.5542552,33.28145,4.047488,283.7298,6,01/10/2020 04:30:34,16116
3.961816,7.019583,23.46589,1.203116,285.7179,6,01/10/2020 04:30:35,16167
0,-1.232458,19.10024,1.203116,296.1635,6,01/10/2020 04:30:36,16218
0,5.63849,21.47063,1.203116,56.53689,6,01/10/2020 04:30:37,16269
4.416641,9.005646,23.75176,10.89283,207.5631,6,01/10/2020 04:30:38,16320
0,9.722265,30.82149,10.89283,260.6778,6,01/10/2020 04:30:39,16371
0,13.07506,34.08451,10.89283,243.2321,6,01/10/2020 04:30:41,16422
9.220645,14.62128,29.12823,10.12569,80.78978,6,01/10/2020 04:30:42,16473
12.54715,25.21082,32.49072,4.977931,234.184,6,01/10/2020 04:30:43,16524
6.543422,29.182,34.67701,4.977931,386.697,6,01/10/2020 04:30:44,16575
0,22.41541,32.52046,4.977931,312.046,6,01/10/2020 04:30:45,16626
0,17.44005,31.99916,4.977931,382.9515,6,01/10/2020 04:30:46,16677
0,12.73774,32.82863,4.977931,99.01289,6,01/10/2020 04:30:47,16728
0,10.31151,27.7891,4.977931,240.304,6,01/10/2020 04:30:48,16779
0,8.15492,23.8002,4.977931,77.19101,6,01/10/2020 04:30:49,16830
