snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,3.207951,23.79063,3.165453,194.2844,0,30/09/2020 13:01:55,5355
0,2.410213,18.61842,3.165453,199.0742,0,30/09/2020 13:01:56,5406
0,6.510014,22.82673,3.165453,73.785,0,30/09/2020 13:01:57,5457
0,4.583948,28.11087,3.165453,253.0708,0,30/09/2020 13:01:58,5508
0,3.539998,22.47807,3.165453,280.4521,0,30/09/2020 13:01:59,5559
0,3.328235,15.92622,3.165453,214.3334,0,30/09/2020 13:02:00,5610
0,-1.931568,16.37966,3.165453,325.9874,0,30/09/2020 13:02:01,5661
0,0.4300673,18.3249,3.165453,96.48705,0,30/09/2020 13:02:02,5712
1.916437,-1.591886,20.64623,3.165453,84.35933,0,30/09/2020 13:02:03,5763
8.305893,2.689659,16.16105,7.911431,162.6348,0,30/09/2020 13:02:04,5814
2.302175,0.6433201,17.79092,7.911431,356.3501,0,30/09/2020 13:02:05,5865
7.690852,-5.065484,20.68504,7.443378,102.7307,0,30/09/2020 13:02:06,5916
12.0383,-24.34898,22.43943,1.261476,247.8419,0,30/09/2020 13:02:07,5967
7.568007,-27.28908,24.43843,10.42809,99.69408,0,30/09/2020 13:02:08,6018
1.564226,-18.26046,15.86023,10.42809,163.87,0,30/09/2020 13:02:09,6069
0,-12.68453,16.63509,10.42809,42.332,0,30/09/2020 13:02:10,6120
0,-14.69717,12.5649,10.42809,244.5091,0,30/09/2020 13:02:11,6171
0,-13.44126,18.24101,10.42809,380.5705,0,30/09/2020 13:02:12,6222
0,-12.31323,27.45005,10.42809,86.71582,0,30/09/2020 13:02:13,6273
0,-12.05253,23.51221,10.42809,267.8871,0,30/09/2020 13:02:14,6324
0,-16.0449,18.47847,10.42809,168.6989,0,30/09/2020 13:02:15,6375
0,-6.719513,16.68103,10.42809,184.3239,0,30/09/2020 13:02:17,6426
0,-7.136465,14.26075,10.42809,42.11732,0,30/09/2020 13:02:18,6477
0,-13.64747,19.98661,10.42809,381.5461,0,30/09/2020 13:02:19,6528
0,-12.59511,20.88154,10.42809,88.70334,0,30/09/2020 13:02:20,6579
0,-11.49861,22.86103,10.42809,209.0784,0,30/09/2020 13:02:21,6630
0,-12.97826,15.64236,10.42809,164.1306,0,30/09/2020 13:02:22,6681
0,-8.480326,12.75117,10.42809,357.8553,0,30/09/2020 13:02:23,6732
0,-9.989248,12.21185,10.42809,159.2155,0,30/09/2020 13:02:24,6783
0,-1.320721,7.767743,10.42809,178.5822,0,30/09/2020 13:02:25,6834
0,6.255412,9.222936,10.42809,331.6096,0,30/09/2020 13:02:26,6885
0,3.515962,9.243896,10.42809,351.429,0,30/09/2020 13:02:27,6936
0.001025514,0.7383018,9.019608,10.42809,310.2268,0,30/09/2020 13:02:28,6987
0,0.5125877,13.59917,10.42809,121.0064,0,30/09/2020 13:02:29,7038
0,7.244184,14.04727,10.42809,222.0928,0,30/09/2020 13:02:30,7089
0,2.443461,11.45605,10.42809,252.0521,0,30/09/2020 13:02:31,7140
0,8.687383,16.79996,10.42809,158.5891,0,30/09/2020 13:02:32,7191
0,10.72402,15.3965,10.42809,211.3591,0,30/09/2020 13:02:33,7242
0,16.50613,14.50956,10.42809,71.94459,0,30/09/2020 13:02:34,7293
0,8.991076,17.82503,10.42809,358.4556,0,30/09/2020 13:02:35,7344
0,11.22663,24.25918,10.42809,49.84625,0,30/09/2020 13:02:36,7395
0,9.654411,25.35288,10.42809,276.3875,0,30/09/2020 13:02:37,7446
0,4.233955,26.12479,10.42809,281.3951,0,30/09/2020 13:02:38,7497
0.02881295,5.135674,21.29808,10.42809,132.0349,0,30/09/2020 13:02:39,7548
0.0005590947,0.9216641,21.12039,10.42809,322.0912,0,30/09/2020 13:02:40,7599
0,-0.7569689,19.41021,10.42809,246.6426,0,30/09/2020 13:02:41,7650
0,-1.000081,17.27872,10.42809,80.02481,0,30/09/2020 13:02:42,7701
0,4.36964,20.82526,10.42809,214.0487,0,30/09/2020 13:02:43,7752
0,5.488035,18.96837,10.42809,307.4084,0,30/09/2020 13:02:44,7803
0,-0.9048859,17.60893,10.42809,204.3267,0,30/09/2020 13:02:45,7854
0,2.548208,20.07448,10.42809,264.0466,0,30/09/2020 13:02:46,7905
0,-4.387064,15.66934,10.42809,335.3134,0,30/09/2020 13:02:47,7956
0,-0.3061279,14.49863,10.42809,136.9432,0,30/09/2020 13:02:48,8007
0,-0.8662937,15.0891,10.42809,396.8712,0,30/09/2020 13:02:49,8058
0,-6.296284,22.1705,10.42809,365.3525,0,30/09/2020 13:02:50,8109
0,-0.8324008,28.08237,10.42809,83.72473,0,30/09/2020 13:02:51,8160
0,3.576857,27.00274,10.42809,326.4713,0,30/09/2020 13:02:52,8211
0,9.621606,25.08387,10.42809,112.6761,0,30/09/2020 13:02:53,8262
0,6.970814,28.22328,10.42809,313.0845,0,30/09/2020 13:02:54,8313
0,-0.9970376,24.79154,10.42809,260.9519,0,30/09/2020 13:02:55,8364
0,-1.109784,17.01003,10.42809,161.1468,0,30/09/2020 13:02:56,8415
0,0.9516765,11.90751,10.42809,281.2675,0,30/09/2020 13:02:57,8466
0,-4.434185,10.33421,10.42809,384.7052,0,30/09/2020 13:02:58,8517
0,-11.40227,14.74452,10.42809,59.32596,0,30/09/2020 13:02:59,8568
1.579475,-8.219486,21.87878,6.15758,41.73368,0,30/09/2020 13:03:00,8619
0,-4.272798,20.22631,6.15758,191.1914,0,30/09/2020 13:03:01,8670
0,3.204737,22.86404,6.15758,185.5338,0,30/09/2020 13:03:02,8721
0,5.200328,16.67736,6.15758,322.8117,0,30/09/2020 13:03:03,8772
0,2.17778,21.06602,6.15758,369.0028,0,30/09/2020 13:03:04,8823
0,5.371111,19.21845,6.15758,178.3761,0,30/09/2020 13:03:05,8874
0,3.430822,18.94237,6.15758,220.9895,0,30/09/2020 13:03:06,8925
0,0.5297453,19.17954,6.15758,296.2043,0,30/09/2020 13:03:08,8976
20.21986,-8.932311,13.63986,8.042294,55.05878,0,30/09/2020 13:03:09,9027
8.581946,-6.940817,-3.675656,8.042294,187.7125,0,30/09/2020 13:03:10,9078
2.578223,-1.792239,-5.544473,9.379211,104.4182,0,30/09/2020 13:03:11,9129
2.421871E-14,-2.488379,-1.789193,9.379211,41.39905,0,30/09/2020 13:03:12,9180
1.9375E-13,0.2627831,-6.510012,9.379211,136.1401,0,30/09/2020 13:03:13,9231
0.0006320823,-3.205101,-2.7804,9.379211,379.0205,0,30/09/2020 13:03:14,9282
0,-1.267919,6.215896,9.379211,85.99948,0,30/09/2020 13:03:15,9333
0,-2.050675,7.962109,9.379211,274.4642,0,30/09/2020 13:03:16,9384
0,-2.886278,8.948431,9.379211,148.3152,0,30/09/2020 13:03:17,9435
0,-0.7485077,15.27128,9.379211,47.78585,0,30/09/2020 13:03:18,9486
0,2.117535,11.35666,9.379211,221.5454,0,30/09/2020 13:03:19,9537
0,-0.1820106,16.71581,9.379211,230.6116,0,30/09/2020 13:03:20,9588
0,5.729593,13.88779,9.379211,98.84673,0,30/09/2020 13:03:21,9639
0,0.06011327,15.67226,9.379211,295.1622,0,30/09/2020 13:03:22,9690
0,-4.626561,20.93484,9.379211,269.91,0,30/09/2020 13:03:23,9741
0,-12.26805,20.98464,9.379211,381.4765,0,30/09/2020 13:03:24,9792
0,-14.91321,29.01912,9.379211,363.4963,0,30/09/2020 13:03:25,9843
0,-19.78094,28.09593,9.379211,209.7897,0,30/09/2020 13:03:26,9894
9.009565,-16.18613,26.89945,4.418045,155.8111,0,30/09/2020 13:03:27,9945
3.005843,-9.135195,17.94611,4.418045,117.3698,0,30/09/2020 13:03:28,9996
9.269884E-09,-7.755214,21.14078,4.418045,341.6793,0,30/09/2020 13:03:29,10047
0,-6.787032,22.17262,4.418045,84.83053,0,30/09/2020 13:03:30,10098
0,-6.426909,14.5374,4.418045,267.2715,0,30/09/2020 13:03:31,10149
0,-8.162825,11.27382,4.418045,301.8526,0,30/09/2020 13:03:32,10200
0,-7.652207,17.20832,4.418045,164.0334,0,30/09/2020 13:03:33,10251
0,-7.639156,10.30149,4.418045,127.2682,0,30/09/2020 13:03:34,10302
0,-7.658082,9.192727,4.418045,346.6502,0,30/09/2020 13:03:35,10353
4.843745E-14,-11.57991,2.922173,4.418045,112.9264,0,30/09/2020 13:03:36,10404
0,-12.07941,9.807003,4.418045,366.9822,0,30/09/2020 13:03:37,10455
0,-8.523479,10.72696,4.418045,368.3918,0,30/09/2020 13:03:38,10506
0,-12.86418,13.51909,4.418045,42.10773,0,30/09/2020 13:03:39,10557
0,-11.33601,13.01543,4.418045,157.7113,0,30/09/2020 13:03:40,10608
0,-9.137287,11.83226,4.418045,343.0816,0,30/09/2020 13:03:41,10659
0,-17.44173,13.34503,4.418045,248.2859,0,30/09/2020 13:03:42,10710
0,-19.60299,10.1934,4.418045,66.24996,0,30/09/2020 13:03:43,10761
0,-15.70123,16.98884,4.418045,143.8453,0,30/09/2020 13:03:44,10812
0,-8.741691,18.27106,4.418045,146.9304,0,30/09/2020 13:03:45,10863
0,0.938251,18.23242,4.418045,98.68108,0,30/09/2020 13:03:46,10914
8.114885,3.739089,22.52988,5.471006,131.595,0,30/09/2020 13:03:47,10965
8.618512,10.57866,26.76059,2.641792,85.295,0,30/09/2020 13:03:48,11016
2.674691,13.59092,26.80448,2.641792,269.7009,0,30/09/2020 13:03:49,11067
0,9.306258,18.73346,2.641792,223.4975,0,30/09/2020 13:03:50,11118
6.012097,-4.748324,27.47521,8.926053,106.0091,0,30/09/2020 13:03:51,11169
3.172153,3.410634,23.46953,2.976978,183.0602,0,30/09/2020 13:03:52,11220
12.37599,9.911839,17.18067,3.456758,121.0567,0,30/09/2020 13:03:53,11271
23.23183,4.015846,23.76566,2.21045,374.7041,0,30/09/2020 13:03:54,11322
17.22812,-7.39172,37.37524,2.21045,155.4177,0,30/09/2020 13:03:55,11373
0,-5.457618,34.50558,2.21045,202.775,1,30/09/2020 13:03:56,11424
0,-2.871766,25.43723,2.21045,171.5383,1,30/09/2020 13:03:57,11475
0,1.780996,24.06137,2.21045,309.7621,1,30/09/2020 13:03:59,11526
0,-1.131426,25.10366,2.21045,170.907,1,30/09/2020 13:04:00,11577
2.384186E-06,2.105462,25.38535,2.21045,155.6343,1,30/09/2020 13:04:01,11628
0,5.040701,23.33162,2.21045,268.1407,1,30/09/2020 13:04:02,11679
0,4.668081,22.55634,2.21045,206.6556,1,30/09/2020 13:04:03,11730
0,3.683257,17.3779,2.21045,56.20232,1,30/09/2020 13:04:04,11781
0,6.12234,21.6781,2.21045,271.3617,1,30/09/2020 13:04:05,11832
6.734219,8.745967,15.00185,7.204774,236.3145,1,30/09/2020 13:04:06,11883
0.7305,7.772958,13.34774,7.204774,346.1149,1,30/09/2020 13:04:07,11934
0,10.86274,10.91654,7.204774,99.73755,1,30/09/2020 13:04:08,11985
0,9.23341,13.34855,7.204774,260.2616,1,30/09/2020 13:04:09,12036
0,8.198336,18.89067,7.204774,71.18279,1,30/09/2020 13:04:10,12087
0,3.12863,20.87814,7.204774,275.027,1,30/09/2020 13:04:11,12138
0,3.422825,19.75063,7.204774,181.537,1,30/09/2020 13:04:12,12189
0,3.952805,19.09711,7.204774,75.66417,1,30/09/2020 13:04:13,12240
0,10.28818,22.54899,7.204774,392.2359,1,30/09/2020 13:04:14,12291
0,14.81623,30.08372,7.204774,262.1718,1,30/09/2020 13:04:15,12342
0,11.94665,29.45236,7.204774,157.9366,1,30/09/2020 13:04:16,12393
0,12.73584,34.74565,7.204774,72.78212,1,30/09/2020 13:04:17,12444
4.440892E-16,9.806419,37.17542,5.811398,379.6214,2,30/09/2020 13:04:18,12495
0,14.01794,35.2734,5.811398,255.0151,3,30/09/2020 13:04:19,12546
0,11.39416,27.06317,5.811398,256.9839,3,30/09/2020 13:04:20,12597
6.687992,0.5530137,25.23844,8.527459,334.0743,3,30/09/2020 13:04:21,12648
0.6842697,-1.973905,22.85135,8.527459,90.26426,3,30/09/2020 13:04:22,12699
21.61862,-1.574006,5.863669,4.239435,238.9264,3,30/09/2020 13:04:23,12750
31.71858,-20.11717,-29.14551,4.427766,58.491,3,30/09/2020 13:04:24,12801
2.710505E-20,-17.23712,-20.88653,4.427766,46.37339,4,30/09/2020 13:04:25,12852
6.886273,-10.05525,-10.23155,5.061608,111.4454,4,30/09/2020 13:04:26,12903
0.8825536,-9.287984,-3.288157,5.061608,347.3772,5,30/09/2020 13:04:27,12954
3.63281E-14,-5.83571,-1.001283,5.061608,211.2768,5,30/09/2020 13:04:28,13005
7.681577E-14,-9.332046,-3.530319,5.061608,311.7168,6,30/09/2020 13:04:29,13056
3.632812E-14,-1.105083,0.02930705,5.061608,64.74783,6,30/09/2020 13:04:30,13107
4.821768,5.752948,9.650967,8.928028,123.2131,6,30/09/2020 13:04:31,13158
0,11.65352,15.2614,8.928028,278.0154,6,30/09/2020 13:04:32,13209
6.488041,12.45196,10.86584,9.244832,352.2233,6,30/09/2020 13:04:33,13260
8.393925,8.563686,3.824533,3.731221,392.8688,6,30/09/2020 13:04:34,13311
2.390201,6.483278,18.58295,3.731221,346.0751,6,30/09/2020 13:04:35,13362
8.935303,9.641892,17.7553,8.769124,141.8746,6,30/09/2020 13:04:36,13413
2.931579,16.6732,26.74393,8.769124,314.3673,6,30/09/2020 13:04:37,13464
18.32904,12.48386,22.19051,8.176177,201.2502,6,30/09/2020 13:04:38,13515
11.94818,19.98596,7.639754,8.176177,341.6163,6,30/09/2020 13:04:39,13566
0,12.31445,12.50927,6.482251,334.5369,6,30/09/2020 13:04:40,13617
0,10.90736,13.47322,6.482251,85.62807,6,30/09/2020 13:04:41,13668
4.638037,11.83219,21.60344,10.40081,340.0722,6,30/09/2020 13:04:42,13719
0,12.22633,20.98931,10.40081,278.2541,6,30/09/2020 13:04:43,13770
6.479707,18.72018,11.48535,9.174584,228.9103,6,30/09/2020 13:04:44,13821
0.4759842,17.80105,8.3649,9.174584,46.22091,6,30/09/2020 13:04:45,13872
5.876182,22.84549,12.51209,8.806727,286.0528,6,30/09/2020 13:04:46,13923
0.811057,18.96768,16.72901,8.806727,329.1454,6,30/09/2020 13:04:47,13974
0,11.06053,19.87946,8.806727,87.46025,6,30/09/2020 13:04:48,14025
9.504483,12.8654,21.10061,10.41853,133.0988,6,30/09/2020 13:04:50,14076
3.500767,17.17099,13.22449,10.41853,386.7536,6,30/09/2020 13:04:51,14127
0,12.43255,13.15269,10.41853,239.6902,6,30/09/2020 13:04:52,14178
0,10.85468,10.89997,10.41853,80.49963,6,30/09/2020 13:04:53,14229
0,13.17969,14.8011,10.41853,134.2343,6,30/09/2020 13:04:54,14280
0,12.5342,20.58582,10.41853,345.5668,6,30/09/2020 13:04:55,14331
0,10.28491,22.39638,10.41853,298.5404,6,30/09/2020 13:04:56,14382
0,0.3635405,20.03811,10.41853,285.4576,6,30/09/2020 13:04:57,14433
0,-6.940185,19.54209,10.41853,57.72333,6,30/09/2020 13:04:58,14484
0,-6.784303,23.33763,10.41853,190.0508,6,30/09/2020 13:04:59,14535
0,-4.440364,23.30412,10.41853,51.77401,6,30/09/2020 13:05:00,14586
0,-8.234838,20.02557,10.41853,254.0622,6,30/09/2020 13:05:01,14637
0,-7.76844,19.93119,10.41853,152.7465,6,30/09/2020 13:05:02,14688
0,0.9626572,23.09222,10.41853,91.62962,6,30/09/2020 13:05:03,14739
13.40927,8.831292,15.49561,6.734743,199.8786,6,30/09/2020 13:05:04,14790
1.272141,5.880584,14.63319,5.144685,346.7076,6,30/09/2020 13:05:05,14841
7.008251,7.632413,17.67598,6.164225,296.0322,6,30/09/2020 13:05:06,14892
0,2.773698,21.66066,6.164225,77.838,6,30/09/2020 13:05:07,14943
4.151496,1.169078,23.06982,1.08042,363.2581,6,30/09/2020 13:05:08,14994
12.73329,4.609989,29.12989,1.641146,85.48618,6,30/09/2020 13:05:09,15045
5.168678,11.36959,31.43071,1.641146,250.0936,6,30/09/2020 13:05:10,15096
0,5.591681,32.75988,1.641146,262.3783,6,30/09/2020 13:05:11,15147
0,7.317976,24.69305,1.641146,169.7456,6,30/09/2020 13:05:12,15198
10.43372,0.90047,15.85922,8.23077,367.3408,6,30/09/2020 13:05:13,15249
4.430005,-12.08409,10.96744,8.23077,230.4975,6,30/09/2020 13:05:14,15300
0,-13.15312,18.49392,8.23077,114.2464,6,30/09/2020 13:05:15,15351
0,-12.57749,11.65908,8.23077,160.7031,6,30/09/2020 13:05:16,15402
4.531411,-1.809937,6.784489,10.78559,91.52814,6,30/09/2020 13:05:17,15453
9.687489E-14,0.2784005,2.824519,10.78559,100.0661,6,30/09/2020 13:05:18,15504
4.832809,1.950209,5.632757,7.333697,302.9307,6,30/09/2020 13:05:19,15555
7.451696,1.881102,6.311108,7.171452,77.49147,6,30/09/2020 13:05:20,15606
19.10109,7.62335,11.31679,8.382527,92.93518,6,30/09/2020 13:05:21,15657
2.973113,13.90735,16.18911,10.1976,377.9972,6,30/09/2020 13:05:22,15708
0,12.65366,14.68374,10.1976,174.3458,6,30/09/2020 13:05:23,15759
6.248517,0.8796074,12.8083,9.545253,350.1531,6,30/09/2020 13:05:24,15810
0.2447952,-6.004239,10.70452,9.545253,319.3976,6,30/09/2020 13:05:25,15861
1.077333,-14.92802,15.12755,9.545253,361.9818,6,30/09/2020 13:05:26,15912
10.30468,-18.31622,28.74252,3.555455,61.93243,6,30/09/2020 13:05:27,15963
0.5860106,-18.7476,30.55312,5.719924,157.159,6,30/09/2020 13:05:28,16014
4.650516,-25.95594,20.43798,10.83531,128.9166,6,30/09/2020 13:05:29,16065
0,-20.89188,16.07884,10.83531,232.3683,6,30/09/2020 13:05:30,16116
0,-17.37293,19.32595,10.83531,272.7298,6,30/09/2020 13:05:31,16167
0,-18.22201,14.96736,10.83531,126.1634,6,30/09/2020 13:05:32,16218
0,-11.64083,17.88765,10.83531,49.34995,6,30/09/2020 13:05:33,16269
0,-8.517486,21.21741,10.83531,174.188,6,30/09/2020 13:05:34,16320
0,-6.62882,19.87729,10.83531,163.0787,6,30/09/2020 13:05:35,16371
0,-4.30641,22.83358,10.83531,202.4165,6,30/09/2020 13:05:36,16422
0,-6.241597,13.47035,10.83531,244.786,6,30/09/2020 13:05:37,16473
0,-5.31957,18.89611,10.83531,179.8682,6,30/09/2020 13:05:38,16524
0.0450828,-2.994259,17.50948,10.83531,245.0845,6,30/09/2020 13:05:39,16575
0,2.030638,13.36082,10.83531,370.0762,6,30/09/2020 13:05:41,16626
0,-0.5566871,17.02642,10.83531,256.2041,6,30/09/2020 13:05:42,16677
0,2.160802,8.170926,10.83531,190.5163,6,30/09/2020 13:05:43,16728
0,2.117683,6.015706,10.83531,214.6907,6,30/09/2020 13:05:44,16779
5.711651,-0.5039253,13.55806,6.145557,83.00874,6,30/09/2020 13:05:45,16830
8.375539,-0.6929536,24.56994,2.736754,287.5349,6,30/09/2020 13:05:46,16881
2.371816,-8.253345,31.36725,2.736754,337.7791,6,30/09/2020 13:05:47,16932
0,-2.301872,33.90633,2.736754,180.965,6,30/09/2020 13:05:48,16983
0,-0.8352381,25.51098,2.736754,189.2981,6,30/09/2020 13:05:49,17034
