snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
3.188306,4.66917,25.13634,5.628497,107.3143,3,01/10/2020 00:45:50,5712
0,-0.1385974,29.8869,5.628497,269.8927,3,01/10/2020 00:45:51,5763
0,-8.110692,28.8817,5.628497,278.4731,3,01/10/2020 00:45:52,5814
0,-5.890012,29.6099,5.628497,220.1154,3,01/10/2020 00:45:53,5865
0,-2.088735,24.22125,5.628497,99.66327,3,01/10/2020 00:45:55,5916
0,-4.636149,22.54145,5.628497,212.945,3,01/10/2020 00:45:56,5967
0,-1.001227,16.06141,5.628497,229.9687,3,01/10/2020 00:45:57,6018
0,0.7592447,18.09987,5.628497,233.7624,3,01/10/2020 00:45:58,6069
0,-3.780117,19.58576,5.628497,301.9079,3,01/10/2020 00:45:59,6120
8.737514,-6.877497,16.62523,7.236775,230.2438,3,01/10/2020 00:46:00,6171
11.70645,-3.418404,8.088062,7.037584,267.7137,3,01/10/2020 00:46:01,6222
5.702724,-1.273752,-8.34228,7.037584,163.3374,3,01/10/2020 00:46:02,6273
0,-2.512762,-8.141326,7.037584,389.3518,3,01/10/2020 00:46:03,6324
7.265617E-14,-7.100187,-0.9312845,7.037584,314.1292,3,01/10/2020 00:46:04,6375
0,-13.01466,-4.066027,7.037584,376.5535,5,01/10/2020 00:46:05,6426
1.9375E-13,-17.82049,-3.894815,7.037584,392.3646,6,01/10/2020 00:46:06,6477
0,-18.27617,-4.510862,7.037584,298.7857,6,01/10/2020 00:46:07,6528
9.687497E-14,-20.75166,-7.907652,7.037584,154.6779,6,01/10/2020 00:46:08,6579
0,-24.89431,-4.064281,7.037584,65.57002,7,01/10/2020 00:46:09,6630
0,-16.40146,-3.969883,7.037584,367.8848,7,01/10/2020 00:46:10,6681
0,-18.38274,-4.055766,7.037584,389.5891,7,01/10/2020 00:46:11,6732
6.628397E-09,-18.25102,-4.1371,7.037584,340.3224,7,01/10/2020 00:46:12,6783
9.189881,-16.32684,-4.268574,9.242286,114.3492,7,01/10/2020 00:46:13,6834
3.186154,-11.90393,-4.049153,5.850446,54.66456,8,01/10/2020 00:46:14,6885
16.19386,4.272775,-2.855615,6.50113,103.4715,8,01/10/2020 00:46:15,6936
1.210936E-14,8.313029,0.6209668,6.50113,329.7692,9,01/10/2020 00:46:16,6987
0,12.42501,5.228337,6.50113,109.9026,9,01/10/2020 00:46:17,7038
0,10.71488,9.110328,6.50113,296.0395,9,01/10/2020 00:46:18,7089
0,6.505248,9.190463,6.50113,254.4962,9,01/10/2020 00:46:19,7140
0,-0.6870853,14.33268,6.50113,304.4156,9,01/10/2020 00:46:20,7191
0,4.122516,10.43349,6.50113,266.4113,9,01/10/2020 00:46:21,7242
0,1.841672,13.62023,6.50113,358.4898,9,01/10/2020 00:46:22,7293
0,-4.784743,18.24454,6.50113,181.142,9,01/10/2020 00:46:23,7344
0,0.9101509,17.50589,6.50113,395.1462,9,01/10/2020 00:46:24,7395
6.677474,2.731387,10.31495,8.301717,188.4866,9,01/10/2020 00:46:25,7446
5.099683,19.58366,2.549161,9.905421,126.9708,9,01/10/2020 00:46:26,7497
1.967256,12.81778,11.72334,7.923712,277.1487,9,01/10/2020 00:46:27,7548
0,6.328042,12.78967,7.923712,283.2246,9,01/10/2020 00:46:28,7599
0,5.115274,14.25366,7.923712,333.7654,9,01/10/2020 00:46:29,7650
0,-1.358507,15.58986,7.923712,195.7029,9,01/10/2020 00:46:30,7701
0,-4.457394,10.60963,7.923712,345.3689,9,01/10/2020 00:46:31,7752
0,-5.46787,17.15955,7.923712,264.4842,9,01/10/2020 00:46:32,7803
0,-6.95861,10.68261,7.923712,272.7122,9,01/10/2020 00:46:33,7854
0,-2.242599,7.540114,7.923712,380.8506,9,01/10/2020 00:46:34,7905
9.687495E-14,0.1095207,4.147356,7.923712,207.6006,9,01/10/2020 00:46:35,7956
6.387139,-0.1039574,9.402663,9.872822,126.7395,9,01/10/2020 00:46:36,8007
0.3834181,-3.940919,13.10466,9.872822,315.435,9,01/10/2020 00:46:37,8058
0,-1.340479,13.92405,9.872822,375.6229,9,01/10/2020 00:46:38,8109
0,-1.38429,15.30654,9.872822,79.91113,9,01/10/2020 00:46:39,8160
0,-7.367706,7.571555,9.872822,287.1989,9,01/10/2020 00:46:40,8211
0,-8.178469,14.71852,9.872822,347.3455,9,01/10/2020 00:46:41,8262
0,-11.30927,10.97291,9.872822,186.431,9,01/10/2020 00:46:42,8313
0,-11.35361,10.10348,9.872822,43.76981,9,01/10/2020 00:46:43,8364
0,-5.74994,9.650005,9.872822,184.2915,9,01/10/2020 00:46:44,8415
0,-4.775133,8.494124,9.872822,163.0143,9,01/10/2020 00:46:46,8466
0,-7.239525,10.44421,9.872822,302.0344,9,01/10/2020 00:46:47,8517
0,-8.143899,11.36139,9.872822,354.6043,9,01/10/2020 00:46:48,8568
0,-9.08454,8.521156,9.872822,159.6567,9,01/10/2020 00:46:49,8619
9.68749E-14,-13.00069,5.433183,9.872822,156.5022,9,01/10/2020 00:46:50,8670
3.012815E-09,-14.27483,4.670243,9.872822,301.8842,9,01/10/2020 00:46:51,8721
0,-11.84119,2.740614,9.872822,129.5349,9,01/10/2020 00:46:52,8772
0,-6.762696,8.556266,9.872822,74.65213,9,01/10/2020 00:46:53,8823
0,-5.661672,14.36736,9.872822,111.3217,9,01/10/2020 00:46:54,8874
0,-10.93288,11.74244,9.872822,179.0061,9,01/10/2020 00:46:55,8925
0,-2.854685,9.645219,9.872822,163.9222,9,01/10/2020 00:46:56,8976
0,2.953508,11.99116,9.872822,345.0318,9,01/10/2020 00:46:57,9027
0,0.38605,14.35625,9.872822,271.0141,9,01/10/2020 00:46:58,9078
0,7.242554,20.12437,9.872822,125.2704,9,01/10/2020 00:46:59,9129
0,2.635756,16.18752,9.872822,284.5731,9,01/10/2020 00:47:00,9180
0,6.345222,18.0397,9.872822,360.784,9,01/10/2020 00:47:01,9231
0,8.057976,17.16604,9.872822,393.106,9,01/10/2020 00:47:02,9282
0,11.7975,19.5624,9.872822,210.3394,9,01/10/2020 00:47:03,9333
6.98211,3.647387,21.82907,4.220648,60.23039,9,01/10/2020 00:47:04,9384
11.61185,5.879803,21.75801,10.15287,381.8251,9,01/10/2020 00:47:05,9435
3.118438,0.9870998,20.15928,10.15287,280.0102,9,01/10/2020 00:47:06,9486
0,-7.627899,15.18058,10.15287,269.1027,9,01/10/2020 00:47:07,9537
0,-0.8426309,10.35116,10.15287,223.4922,9,01/10/2020 00:47:08,9588
3.633563,-4.049515,-1.215505,5.402985,280.432,9,01/10/2020 00:47:09,9639
1.665038E-13,-7.702782,0.1286463,5.402985,294.5205,9,01/10/2020 00:47:10,9690
0,-4.690382,6.441931,5.402985,82.05765,10,01/10/2020 00:47:11,9741
0,-7.817701,11.9482,5.402985,340.2986,10,01/10/2020 00:47:12,9792
0,-9.298717,13.58679,5.402985,74.03864,10,01/10/2020 00:47:13,9843
0,-8.552037,9.915729,5.402985,209.819,10,01/10/2020 00:47:14,9894
15.8443,1.121877,14.5282,3.205595,94.57466,10,01/10/2020 00:47:15,9945
3.17396,8.175676,16.24328,3.205595,308.7252,10,01/10/2020 00:47:16,9996
7.300071,4.392485,14.34172,4.677371,91.3096,10,01/10/2020 00:47:17,10047
1.296348,4.837698,16.01119,4.677371,242.1058,10,01/10/2020 00:47:18,10098
0,-1.288444,17.7574,4.677371,348.0743,10,01/10/2020 00:47:19,10149
0,2.604376,22.83458,4.677371,65.24703,10,01/10/2020 00:47:20,10200
15.12478,-6.604312,12.72019,3.977814,183.8328,10,01/10/2020 00:47:21,10251
0.05293265,-15.98287,0.6984819,3.977814,138.3726,11,01/10/2020 00:47:22,10302
7.265616E-14,-6.149917,-0.769688,3.977814,159.747,11,01/10/2020 00:47:23,10353
8.73893,0.08120495,7.071874,10.75149,109.157,11,01/10/2020 00:47:24,10404
6.911924,-1.897231,15.17797,5.699392,59.28119,11,01/10/2020 00:47:25,10455
1.674605,2.193665,15.02411,10.77145,52.91185,11,01/10/2020 00:47:26,10506
0,5.730411,23.82744,10.77145,44.60582,11,01/10/2020 00:47:27,10557
0,9.315786,27.44605,10.77145,302.3384,11,01/10/2020 00:47:28,10608
0,13.18522,29.95372,10.77145,138.3876,11,01/10/2020 00:47:29,10659
0,7.634881,27.7753,10.77145,77.80887,11,01/10/2020 00:47:30,10710
0,9.380252,29.05785,10.77145,88.08757,11,01/10/2020 00:47:31,10761
0,14.63057,30.53708,10.77145,252.4896,11,01/10/2020 00:47:32,10812
0,15.52585,24.36969,10.77145,235.9286,11,01/10/2020 00:47:33,10863
0,18.69731,19.07398,10.77145,95.55299,11,01/10/2020 00:47:34,10914
0,14.71363,17.74899,10.77145,261.8558,11,01/10/2020 00:47:35,10965
0,11.04086,10.87661,10.77145,296.3238,11,01/10/2020 00:47:37,11016
0,9.061903,9.369806,10.77145,359.8539,11,01/10/2020 00:47:38,11067
0,5.747276,12.83329,10.77145,73.49032,11,01/10/2020 00:47:39,11118
0,0.2805693,20.78931,10.77145,388.5903,11,01/10/2020 00:47:40,11169
0,7.903065,22.74295,10.77145,138.9556,11,01/10/2020 00:47:41,11220
0,2.156285,23.16043,10.77145,398.691,11,01/10/2020 00:47:42,11271
0,3.405028,17.94127,10.77145,271.7827,11,01/10/2020 00:47:43,11322
0,-1.393118,20.18759,10.77145,73.41917,11,01/10/2020 00:47:44,11373
4.768372E-06,0.08713213,22.1778,10.77145,88.62871,11,01/10/2020 00:47:45,11424
0,-1.178163,25.63953,10.77145,264.3873,11,01/10/2020 00:47:46,11475
0,3.054768,24.11964,10.77145,266.301,11,01/10/2020 00:47:47,11526
0,1.033986,17.04491,10.77145,169.1104,11,01/10/2020 00:47:48,11577
0,4.674074,14.31349,10.77145,234.1865,11,01/10/2020 00:47:49,11628
0,5.779992,18.97528,10.77145,65.22866,11,01/10/2020 00:47:50,11679
0,9.544107,18.38598,10.77145,181.0077,11,01/10/2020 00:47:51,11730
4.428625,10.31916,22.64864,1.214547,242.9476,11,01/10/2020 00:47:52,11781
0,8.917375,15.01692,1.214547,268.286,11,01/10/2020 00:47:53,11832
0,9.349102,13.8238,1.214547,127.8024,11,01/10/2020 00:47:54,11883
0,10.09644,7.990087,1.214547,222.7745,11,01/10/2020 00:47:55,11934
0,6.687735,9.914854,1.214547,288.065,11,01/10/2020 00:47:56,11985
0,8.796886,8.978626,1.214547,182.1275,11,01/10/2020 00:47:57,12036
0,14.32917,10.07493,1.214547,357.8326,11,01/10/2020 00:47:58,12087
0,12.25077,17.55624,1.214547,351.4596,11,01/10/2020 00:47:59,12138
0,15.2705,13.3535,1.214547,331.0421,11,01/10/2020 00:48:00,12189
0,6.535606,11.07804,1.214547,268.8255,11,01/10/2020 00:48:01,12240
0,2.701485,6.276988,1.214547,345.0255,11,01/10/2020 00:48:02,12291
0,-0.9754237,9.914621,1.214547,158.514,11,01/10/2020 00:48:03,12342
0,-1.848375,10.17592,1.214547,399.6353,11,01/10/2020 00:48:04,12393
0,0.04535729,12.6996,1.214547,75.44164,11,01/10/2020 00:48:05,12444
0,-1.643636,16.07255,1.214547,399.3799,11,01/10/2020 00:48:06,12495
0,-3.857555,15.65116,1.214547,207.6043,11,01/10/2020 00:48:07,12546
0,-6.568987,6.558927,1.214547,265.9254,11,01/10/2020 00:48:08,12597
0,-11.59939,14.42585,1.214547,377.6585,11,01/10/2020 00:48:09,12648
0,-12.3766,16.36255,1.214547,346.7199,11,01/10/2020 00:48:10,12699
0,-12.5631,20.24529,1.214547,361.5036,11,01/10/2020 00:48:11,12750
0,-12.44056,20.54224,1.214547,97.3985,11,01/10/2020 00:48:12,12801
0,-6.431587,19.1451,1.214547,248.3342,11,01/10/2020 00:48:13,12852
0,-5.553999,13.02638,1.214547,130.0616,11,01/10/2020 00:48:14,12903
0,-6.078369,18.35384,1.214547,346.7721,11,01/10/2020 00:48:15,12954
0,-5.759896,22.25113,1.214547,91.38631,11,01/10/2020 00:48:16,13005
0,-1.656402,27.4454,1.214547,137.4476,11,01/10/2020 00:48:17,13056
7.565622,2.429334,33.47954,4.87192,128.7547,11,01/10/2020 00:48:18,13107
1.561903,4.80444,31.05487,4.87192,229.2931,11,01/10/2020 00:48:19,13158
0,-2.34024,29.11569,4.87192,291.1231,11,01/10/2020 00:48:20,13209
0,-8.893493,28.79452,4.87192,372.3564,11,01/10/2020 00:48:21,13260
0,-3.411851,29.3838,4.87192,248.7899,11,01/10/2020 00:48:22,13311
0,2.448972,24.66646,4.87192,104.5096,11,01/10/2020 00:48:23,13362
0,8.210926,23.36633,4.87192,253.3093,11,01/10/2020 00:48:24,13413
0,6.761765,25.23302,4.87192,225.09,11,01/10/2020 00:48:25,13464
0,-0.3687602,20.91943,4.87192,297.6747,11,01/10/2020 00:48:26,13515
0,-8.410918,19.13742,4.87192,251.8053,11,01/10/2020 00:48:28,13566
0,-11.19606,9.948806,4.87192,251.016,11,01/10/2020 00:48:29,13617
0,-4.344504,11.76216,4.87192,44.74621,11,01/10/2020 00:48:30,13668
0,1.935421,13.06596,4.87192,99.62158,11,01/10/2020 00:48:31,13719
0,9.366034,19.06106,4.87192,88.62221,11,01/10/2020 00:48:32,13770
0,10.20194,21.21598,4.87192,225.2068,11,01/10/2020 00:48:33,13821
0,4.615803,16.60311,4.87192,346.1872,11,01/10/2020 00:48:34,13872
0,11.57797,15.95097,4.87192,175.4636,11,01/10/2020 00:48:35,13923
0,9.131069,12.54622,4.87192,355.5054,11,01/10/2020 00:48:36,13974
0,8.154097,14.52216,4.87192,384.1975,11,01/10/2020 00:48:37,14025
0,2.591269,15.62303,4.87192,237.4845,11,01/10/2020 00:48:38,14076
0,1.951023,11.80499,4.87192,378.3236,11,01/10/2020 00:48:39,14127
0,1.210841,18.82695,4.87192,100.166,11,01/10/2020 00:48:40,14178
0,2.342467,26.84422,4.87192,396.1895,11,01/10/2020 00:48:41,14229
0,-3.427501,29.95482,4.87192,275.6381,11,01/10/2020 00:48:42,14280
0,-1.978642,31.17748,4.87192,73.94876,11,01/10/2020 00:48:43,14331
0,-6.159542,38.61063,4.87192,385.9879,11,01/10/2020 00:48:44,14382
3.814697E-05,-11.47032,41.37706,4.87192,255.072,12,01/10/2020 00:48:45,14433
0,-12.44223,41.32505,4.87192,195.8502,13,01/10/2020 00:48:46,14484
0,-9.263691,38.11504,4.87192,262.0126,14,01/10/2020 00:48:47,14535
0.5285048,-6.905701,37.79193,4.87192,148.8207,14,01/10/2020 00:48:48,14586
0,2.356737,37.82714,4.87192,95.31378,14,01/10/2020 00:48:49,14637
0,3.225466,38.46352,4.87192,169.4074,14,01/10/2020 00:48:50,14688
7.110642E-09,12.1751,36.56955,4.87192,122.6831,15,01/10/2020 00:48:51,14739
0,15.19415,31.99265,4.87192,329.9106,15,01/10/2020 00:48:52,14790
0,7.750997,29.74754,4.87192,162.192,15,01/10/2020 00:48:53,14841
0,8.562484,26.68,4.87192,180.3371,15,01/10/2020 00:48:54,14892
0.0008920623,13.04774,31.82165,4.87192,89.76321,15,01/10/2020 00:48:55,14943
0,14.20696,28.06985,4.87192,261.8109,15,01/10/2020 00:48:56,14994
0,7.112672,24.132,4.87192,85.03722,15,01/10/2020 00:48:57,15045
0,7.048498,24.02882,4.87192,189.0978,15,01/10/2020 00:48:58,15096
0,1.945273,29.54297,4.87192,279.0692,15,01/10/2020 00:48:59,15147
0,0.6889299,28.922,4.87192,189.1639,15,01/10/2020 00:49:00,15198
0,-1.034546,34.55396,4.87192,170.3918,15,01/10/2020 00:49:01,15249
0,2.26522,31.36291,4.87192,104.4067,15,01/10/2020 00:49:02,15300
0,3.944492,29.76621,4.87192,204.6425,15,01/10/2020 00:49:03,15351
0,-1.332915,32.01801,4.87192,121.2405,15,01/10/2020 00:49:04,15402
0,-1.648475,28.39205,4.87192,227.8397,15,01/10/2020 00:49:05,15453
0,3.714244,26.77557,4.87192,275.7396,15,01/10/2020 00:49:06,15504
0,3.677767,18.86011,4.87192,217.0367,15,01/10/2020 00:49:07,15555
0,-1.011892,20.9269,4.87192,129.6196,15,01/10/2020 00:49:08,15606
0,8.246179,17.64787,4.87192,164.6405,15,01/10/2020 00:49:09,15657
0,10.07339,17.65845,4.87192,134.7577,15,01/10/2020 00:49:10,15708
0,11.58523,10.94719,4.87192,191.7675,15,01/10/2020 00:49:11,15759
0,14.09136,11.65265,4.87192,149.6045,15,01/10/2020 00:49:12,15810
0,8.570886,14.10767,4.87192,69.66347,15,01/10/2020 00:49:13,15861
0,5.094058,20.06354,4.87192,312.7651,15,01/10/2020 00:49:14,15912
0,7.454956,15.69471,4.87192,360.3534,15,01/10/2020 00:49:15,15963
0,1.331755,18.09999,4.87192,244.6362,15,01/10/2020 00:49:16,16014
0,-6.18264,22.18016,4.87192,313.6598,15,01/10/2020 00:49:17,16065
0,-11.89349,27.55182,4.87192,330.7392,15,01/10/2020 00:49:19,16116
0,-14.0041,24.21353,4.87192,309.1842,15,01/10/2020 00:49:20,16167
3.159646,-23.71163,21.13288,8.711084,343.1923,15,01/10/2020 00:49:21,16218
0,-19.50122,19.93479,8.711084,92.27626,15,01/10/2020 00:49:22,16269
0,-20.29645,28.6904,8.711084,388.5648,15,01/10/2020 00:49:23,16320
0,-14.29056,30.99993,8.711084,356.0599,15,01/10/2020 00:49:24,16371
0,-10.32076,29.41861,8.711084,179.3301,15,01/10/2020 00:49:25,16422
0,-4.908559,28.37418,8.711084,179.7798,15,01/10/2020 00:49:26,16473
0,-10.76582,29.83331,8.711084,121.78,15,01/10/2020 00:49:27,16524
6.886671,-11.92254,35.41167,10.81812,101.0579,15,01/10/2020 00:49:28,16575
7.204935,-12.61501,30.44291,8.004336,176.1965,15,01/10/2020 00:49:29,16626
4.908906,-10.22143,21.91436,5.441365,363.5977,15,01/10/2020 00:49:30,16677
7.112819,-17.5225,31.16648,8.55948,166.2849,15,01/10/2020 00:49:31,16728
1.109099,-12.9826,27.31034,8.55948,180.3682,15,01/10/2020 00:49:32,16779
0,-4.404362,31.91764,8.55948,109.9485,15,01/10/2020 00:49:33,16830
0,-3.590143,31.50082,8.55948,253.3426,15,01/10/2020 00:49:34,16881
0,-3.176603,27.7044,8.55948,243.9141,15,01/10/2020 00:49:35,16932
13.42608,-12.06702,18.2883,5.761996,93.67297,15,01/10/2020 00:49:36,16983
7.422355,-17.3598,20.92459,5.761996,45.94617,15,01/10/2020 00:49:37,17034
1.418633,-21.0304,20.84046,5.761996,44.04761,15,01/10/2020 00:49:38,17085
