AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1092,4,2,14.01173,-15.35298,8.193891,0,3,01/10/2020 05:05:34,407
-1068,6,1,22.23326,16.78729,4.605982,0,2,01/10/2020 05:05:34,407
-1256,3,3,10.25163,28.69628,58.57944,0,0,01/10/2020 05:05:35,458
-1140,3,2,6.922871,-27.62985,-26.03518,0,0,01/10/2020 05:05:35,458
-1116,5,1,14.94782,-6.182541,-4.550056,0,0,01/10/2020 05:05:35,458
-1092,4,2,9.555326,-12.55803,2.983705,1,3,01/10/2020 05:05:35,458
-1068,7,1,32.8918,32.51068,12.97964,0,2,01/10/2020 05:05:35,458
-1256,3,3,20.39024,31.39213,65.2879,0,0,01/10/2020 05:05:36,509
-1140,3,2,8.762152,-38.54361,-20.99928,0,0,01/10/2020 05:05:36,509
-1116,6,1,24.08516,1.262386,-5.388038,0,0,01/10/2020 05:05:36,509
-1092,4,3,16.42149,-19.54049,6.321097,1,4,01/10/2020 05:05:36,509
-1068,8,1,23.68743,40.04241,8.496264,0,2,01/10/2020 05:05:36,509
-1256,3,3,23.48075,26.34301,63.43773,0,0,01/10/2020 05:05:37,560
-1140,4,3,4.227479,-26.2832,-22.88709,0,0,01/10/2020 05:05:37,560
-1116,6,1,19.42891,-3.659434,-3.95862,0,0,01/10/2020 05:05:37,560
-1092,4,3,18.42612,-14.34115,7.165841,1,4,01/10/2020 05:05:37,560
-1068,8,1,15.70763,43.88496,6.296564,0,2,01/10/2020 05:05:37,560
-1256,3,3,13.17877,26.51848,61.89725,0,2,01/10/2020 05:05:38,611
-1140,4,3,7.507457,-24.9878,-17.12538,0,0,01/10/2020 05:05:38,611
-1116,6,1,10.9237,-6.190319,-6.700441,0,0,01/10/2020 05:05:38,611
-1092,5,3,19.33558,-9.57693,18.90507,1,4,01/10/2020 05:05:38,611
-1068,8,1,26.23934,43.7384,12.45332,0,2,01/10/2020 05:05:38,611
-1256,3,4,12.53619,21.72573,66.75101,0,3,01/10/2020 05:05:39,662
-1140,4,4,6.696562,-35.12434,-17.50097,0,0,01/10/2020 05:05:39,662
-1116,7,1,8.074131,-2.416003,-16.89376,0,0,01/10/2020 05:05:39,662
-1092,5,3,36.19408,-11.22462,24.01199,1,4,01/10/2020 05:05:39,662
-1068,8,1,7.422137,38.75108,7.695392,0,2,01/10/2020 05:05:39,662
-1256,3,4,12.44999,19.36413,56.87994,0,4,01/10/2020 05:05:40,713
-1140,4,4,17.21454,-30.46558,-20.50042,0,0,01/10/2020 05:05:40,713
-1116,7,1,10.41786,-9.23651,-11.78287,0,0,01/10/2020 05:05:40,713
-1092,6,3,4.959259,-7.175981,27.50668,1,4,01/10/2020 05:05:40,713
-1068,8,2,8.909966,34.43559,1.295149,0,2,01/10/2020 05:05:40,713
-1256,3,4,11.53857,33.19755,66.00378,0,4,01/10/2020 05:05:41,764
-1140,4,4,5.087593,-29.96589,-18.9086,0,0,01/10/2020 05:05:41,764
-1116,7,1,16.09669,-5.147262,-22.41612,0,0,01/10/2020 05:05:41,764
-1092,7,3,5.834356,0.9582278,38.66243,1,4,01/10/2020 05:05:41,764
-1068,8,2,26.20055,45.46523,-5.870791,0,2,01/10/2020 05:05:41,764
-1256,3,5,0.008497238,31.40314,67.18278,0,6,01/10/2020 05:05:42,815
-1140,4,4,14.0346,-37.58897,-11.7025,0,0,01/10/2020 05:05:42,815
-1116,7,2,12.02228,-3.439876,-10.61972,0,0,01/10/2020 05:05:42,815
-1092,7,3,7.728714,-8.13017,43.27439,1,4,01/10/2020 05:05:42,815
-1068,8,2,22.34486,47.5534,-0.1259012,0,2,01/10/2020 05:05:42,815
-1256,3,5,12.51566,28.78329,52.70461,0,6,01/10/2020 05:05:43,866
-1140,4,5,25.90549,-35.40965,-6.516424,0,0,01/10/2020 05:05:43,866
-1116,7,2,9.884624,-13.3536,-16.79183,0,0,01/10/2020 05:05:43,866
-1092,7,3,18.0083,-4.290558,45.16335,1,4,01/10/2020 05:05:43,866
-1068,9,2,38.38961,31.30619,-10.42648,0,3,01/10/2020 05:05:43,866
-1256,3,5,25.78541,34.74572,48.49979,0,6,01/10/2020 05:05:44,917
-1140,4,6,17.18558,-30.69402,0.3660696,0,0,01/10/2020 05:05:44,917
-1116,7,2,16.85854,-7.086354,-17.82788,0,0,01/10/2020 05:05:44,917
-1092,8,3,14.63469,-2.56324,53.6148,1,4,01/10/2020 05:05:44,917
-1068,9,3,20.26534,24.36613,-10.81809,0,3,01/10/2020 05:05:44,917
-1256,3,5,14.4467,20.5056,49.58905,0,6,01/10/2020 05:05:45,968
-1140,4,6,24.16238,-35.39471,4.469766,0,2,01/10/2020 05:05:45,968
-1116,7,3,12.93765,-8.705976,-10.45156,0,0,01/10/2020 05:05:45,968
-1092,9,4,2.922008,-15.55913,56.26228,1,4,01/10/2020 05:05:45,968
-1068,9,3,3.425051,24.1438,-7.977169,0,3,01/10/2020 05:05:45,968
-1256,3,5,26.16271,7.157785,50.56838,0,6,01/10/2020 05:05:46,1019
-1140,5,7,1.238504,-27.92991,0.8631588,0,4,01/10/2020 05:05:46,1019
-1116,7,4,24.38326,-12.2958,-16.67588,0,0,01/10/2020 05:05:46,1019
-1092,9,4,18.33745,-7.698498,47.7674,1,4,01/10/2020 05:05:46,1019
-1068,10,3,11.21327,20.37297,-25.03129,0,3,01/10/2020 05:05:46,1019
-1256,3,5,19.84291,0.6389456,45.95829,0,6,01/10/2020 05:05:47,1070
-1140,5,7,32.61176,-41.853,11.98137,0,5,01/10/2020 05:05:47,1070
-1116,8,4,8.508714,5.076578,-18.72404,0,0,01/10/2020 05:05:47,1070
-1092,9,4,11.70378,0.1982151,47.59458,1,4,01/10/2020 05:05:47,1070
-1068,11,3,3.764561,33.70987,-29.9,0,4,01/10/2020 05:05:47,1070
-1256,3,5,13.22099,2.596146,46.66843,0,6,01/10/2020 05:05:48,1121
-1140,6,7,4.503712,-46.65074,13.66051,0,5,01/10/2020 05:05:48,1121
-1116,8,4,26.94922,12.50509,-11.52734,0,0,01/10/2020 05:05:48,1121
-1092,9,4,23.89378,-5.924181,49.17916,1,4,01/10/2020 05:05:48,1121
-1068,11,3,13.52748,34.32035,-24.72186,0,8,01/10/2020 05:05:48,1121
-1256,4,6,10.90465,-12.59604,43.44105,0,7,01/10/2020 05:05:49,1172
-1140,7,7,16.93466,-36.43201,19.2826,0,5,01/10/2020 05:05:49,1172
-1116,8,5,21.60148,0.4313911,-17.86131,0,0,01/10/2020 05:05:49,1172
-1092,9,4,19.08466,1.532717,52.61531,1,4,01/10/2020 05:05:49,1172
-1068,12,3,0.2340413,36.87619,-29.9274,0,11,01/10/2020 05:05:49,1172
-1256,4,6,39.11335,-29.32344,44.06355,0,7,01/10/2020 05:05:50,1223
-1140,7,7,10.89137,-38.36802,26.75634,0,5,01/10/2020 05:05:50,1223
-1116,8,5,9.050908,6.593132,-10.42219,0,0,01/10/2020 05:05:50,1223
-1092,9,5,6.036424,10.849,53.67139,1,4,01/10/2020 05:05:50,1223
-1068,12,3,22.87847,27.32328,-18.91416,0,12,01/10/2020 05:05:50,1223
-1256,4,6,14.51722,-31.02762,50.18199,0,7,01/10/2020 05:05:51,1274
-1140,7,7,15.11056,-34.70647,17.42298,0,5,01/10/2020 05:05:51,1274
-1116,8,5,21.67066,3.501729,6.46333,0,0,01/10/2020 05:05:51,1274
-1092,9,5,13.41654,22.24903,60.10086,1,4,01/10/2020 05:05:51,1274
-1068,13,3,23.0711,18.67382,-19.89369,0,12,01/10/2020 05:05:51,1274
-1256,5,6,20.06241,-38.29466,55.31518,0,7,01/10/2020 05:05:52,1325
-1140,7,7,7.291193,-36.58909,24.47635,0,5,01/10/2020 05:05:52,1325
-1116,8,5,14.14268,-1.174576,8.121425,0,0,01/10/2020 05:05:52,1325
-1092,9,5,21.6845,19.19069,66.31676,1,4,01/10/2020 05:05:52,1325
-1068,13,3,25.04532,30.01031,-19.93205,0,12,01/10/2020 05:05:52,1325
-1256,6,6,6.848127,-37.63058,57.18318,0,7,01/10/2020 05:05:53,1376
-1140,7,8,7.438559,-39.57965,12.09227,0,5,01/10/2020 05:05:53,1376
-1116,9,5,16.48235,5.360952,12.55661,0,0,01/10/2020 05:05:53,1376
-1092,10,5,4.584832,15.25131,65.66956,1,5,01/10/2020 05:05:53,1376
-1068,13,4,10.17773,24.31725,-13.30427,0,12,01/10/2020 05:05:53,1376
-1256,6,6,18.64187,-34.35457,53.52179,0,7,01/10/2020 05:05:54,1427
-1140,7,8,14.80313,-35.58167,19.43443,0,5,01/10/2020 05:05:54,1427
-1116,9,6,2.927871,1.065124,4.417097,0,0,01/10/2020 05:05:54,1427
-1092,10,5,27.08241,20.13073,51.48384,1,5,01/10/2020 05:05:54,1427
-1068,13,4,21.2424,17.99833,-18.90084,0,12,01/10/2020 05:05:54,1427
-1256,6,6,20.10392,-36.63688,60.54061,0,7,01/10/2020 05:05:55,1478
-1140,8,8,12.66658,-41.81201,5.980495,0,5,01/10/2020 05:05:55,1478
-1116,9,8,17.04254,6.624771,-1.619606,0,0,01/10/2020 05:05:55,1478
-1092,10,5,22.56259,30.02934,44.89619,1,5,01/10/2020 05:05:55,1478
-1068,13,4,9.037121,27.8585,-18.07347,0,12,01/10/2020 05:05:55,1478
-1256,6,6,27.82362,-36.01213,61.04605,0,7,01/10/2020 05:05:56,1529
-1140,9,8,12.27726,-36.02427,17.39003,0,5,01/10/2020 05:05:56,1529
-1116,10,8,21.63179,6.046789,1.127481,0,0,01/10/2020 05:05:56,1529
-1092,11,6,8.973082,23.59467,47.0686,1,5,01/10/2020 05:05:56,1529
-1068,13,4,13.59025,31.86207,-16.22018,0,12,01/10/2020 05:05:56,1529
-1256,7,6,13.82244,-35.76887,45.51588,0,7,01/10/2020 05:05:57,1580
-1140,9,8,15.723,-45.2351,9.375523,0,5,01/10/2020 05:05:57,1580
-1116,10,8,9.537568,-2.178402,-10.28579,0,0,01/10/2020 05:05:57,1580
-1092,11,6,16.09,37.25933,39.17075,1,5,01/10/2020 05:05:57,1580
-1068,13,4,13.6622,26.48758,-12.82401,0,12,01/10/2020 05:05:57,1580
-1256,7,6,9.179772,-30.27244,44.37149,0,7,01/10/2020 05:05:58,1631
-1140,10,9,12.22033,-38.98795,12.66518,0,5,01/10/2020 05:05:58,1631
-1116,10,8,19.093,1.527606,-14.46386,0,0,01/10/2020 05:05:58,1631
-1092,11,6,21.68146,38.07349,39.31255,1,5,01/10/2020 05:05:58,1631
-1068,13,4,30.81932,31.25042,-9.716581,0,12,01/10/2020 05:05:58,1631
-1256,7,6,12.27106,-37.64192,59.2601,0,7,01/10/2020 05:05:59,1682
-1140,11,9,9.230228,-44.54502,-0.7783478,0,5,01/10/2020 05:05:59,1682
-1116,10,8,18.48921,-5.485385,-7.417676,0,0,01/10/2020 05:05:59,1682
-1092,11,7,21.06979,25.37947,31.93296,1,5,01/10/2020 05:05:59,1682
-1068,14,4,12.80133,21.72512,-7.440524,0,12,01/10/2020 05:05:59,1682
-1256,8,6,18.64236,-44.75945,58.21722,0,7,01/10/2020 05:06:00,1733
-1140,11,9,18.01351,-44.64617,0.2187598,0,5,01/10/2020 05:06:00,1733
-1116,11,8,15.8837,-8.475988,-5.928565,0,0,01/10/2020 05:06:00,1733
-1092,12,7,27.303,26.52869,26.93142,1,5,01/10/2020 05:06:00,1733
-1068,14,4,12.15678,22.71277,-19.04948,0,12,01/10/2020 05:06:00,1733
-1256,8,6,28.93119,-34.81553,48.03899,0,7,01/10/2020 05:06:01,1784
-1140,12,9,17.92121,-47.92733,-20.75137,0,5,01/10/2020 05:06:01,1784
-1116,11,8,19.01465,-19.31361,-19.45266,0,0,01/10/2020 05:06:01,1784
-1092,13,8,22.98489,34.23116,32.05003,1,5,01/10/2020 05:06:01,1784
-1068,14,4,19.78925,30.29832,-11.34942,0,12,01/10/2020 05:06:01,1784
-1256,9,6,20.73218,-31.2359,45.28419,0,7,01/10/2020 05:06:02,1835
-1140,12,10,3.76456,-48.42064,-21.30327,0,8,01/10/2020 05:06:02,1835
-1116,12,8,33.84585,-29.8986,-24.54667,0,0,01/10/2020 05:06:02,1835
-1092,13,9,12.99742,23.50477,27.72503,1,5,01/10/2020 05:06:02,1835
-1068,14,4,16.33839,30.82557,-16.45863,0,12,01/10/2020 05:06:02,1835
-1256,9,6,10.17949,-34.16513,56.21647,0,7,01/10/2020 05:06:04,1886
-1140,12,10,17.74312,-45.18731,-21.98828,0,9,01/10/2020 05:06:04,1886
-1116,12,8,8.59157,-39.185,-20.64733,0,0,01/10/2020 05:06:04,1886
-1092,14,9,20.09752,26.07211,27.41404,1,5,01/10/2020 05:06:04,1886
-1068,14,5,2.41949,23.82246,-23.57219,0,12,01/10/2020 05:06:04,1886
-1256,9,6,24.27442,-33.10711,48.16676,0,7,01/10/2020 05:06:05,1937
-1140,12,10,9.047295,-46.12561,-25.91334,0,9,01/10/2020 05:06:05,1937
-1116,12,8,9.005721,-46.94196,-27.33188,0,0,01/10/2020 05:06:05,1937
-1092,15,10,28.50281,29.3934,29.50679,1,5,01/10/2020 05:06:05,1937
-1068,14,5,16.24188,26.54604,-24.72036,0,12,01/10/2020 05:06:05,1937
-1256,9,6,17.8911,-30.64496,50.94811,0,7,01/10/2020 05:06:06,1988
-1140,12,10,9.532324,-43.91916,-16.52748,0,10,01/10/2020 05:06:06,1988
-1116,12,8,9.441191,-38.54401,-25.93337,0,0,01/10/2020 05:06:06,1988
-1092,17,10,11.20846,31.96996,28.10669,1,5,01/10/2020 05:06:06,1988
-1068,14,6,26.81635,31.4624,-11.61393,0,12,01/10/2020 05:06:06,1988
-1256,9,6,13.53383,-39.84776,54.38022,0,7,01/10/2020 05:06:07,2039
-1140,13,10,27.60267,-47.58716,-22.65681,0,11,01/10/2020 05:06:07,2039
-1116,12,8,6.862573,-42.24115,-15.35401,0,0,01/10/2020 05:06:07,2039
-1092,17,11,19.7335,38.78685,24.15279,1,5,01/10/2020 05:06:07,2039
-1068,14,6,37.81543,34.03468,-3.616014,0,12,01/10/2020 05:06:07,2039
-1256,10,6,4.290581,-47.74754,42.36335,0,8,01/10/2020 05:06:08,2090
-1140,13,10,22.42369,-48.74045,-14.68375,0,11,01/10/2020 05:06:08,2090
-1116,12,8,21.88192,-35.27822,-1.826653,0,0,01/10/2020 05:06:08,2090
-1092,17,11,18.93892,41.61413,27.32062,1,5,01/10/2020 05:06:08,2090
-1068,15,7,4.952657,36.57853,-11.76282,0,12,01/10/2020 05:06:08,2090
-1256,13,6,8.811673,-46.13066,36.60875,0,8,01/10/2020 05:06:09,2141
-1140,13,10,9.895278,-42.49872,-3.037664,0,14,01/10/2020 05:06:09,2141
-1116,14,8,6.608107,-34.44644,5.274896,0,0,01/10/2020 05:06:09,2141
-1092,17,11,20.16484,38.93222,26.16185,1,5,01/10/2020 05:06:09,2141
-1068,15,7,24.65426,41.81162,-4.744183,0,12,01/10/2020 05:06:09,2141
-1256,14,6,7.677215,-32.0208,30.00199,0,8,01/10/2020 05:06:10,2192
-1140,13,10,10.02377,-46.65017,-1.5618,0,14,01/10/2020 05:06:10,2192
-1116,15,9,33.37671,-29.85705,21.32642,0,0,01/10/2020 05:06:10,2192
-1092,18,11,15.36252,44.87161,23.43006,1,5,01/10/2020 05:06:10,2192
-1068,16,7,19.42013,39.77046,4.545379,0,12,01/10/2020 05:06:10,2192
-1256,15,6,1.414685,-29.75254,36.48399,0,9,01/10/2020 05:06:11,2243
-1140,14,10,19.53909,-38.73806,-11.28269,0,14,01/10/2020 05:06:11,2243
-1116,15,10,22.40497,-31.67023,17.56471,0,0,01/10/2020 05:06:11,2243
-1092,18,11,14.95861,43.09443,19.66005,1,5,01/10/2020 05:06:11,2243
-1068,17,7,14.29066,43.06512,8.536021,0,12,01/10/2020 05:06:11,2243
-1256,16,6,14.99504,-41.63556,37.49346,0,10,01/10/2020 05:06:12,2294
-1140,14,10,20.51418,-43.77477,2.374714,0,14,01/10/2020 05:06:12,2294
-1116,15,11,26.37831,-22.15714,22.75689,0,0,01/10/2020 05:06:12,2294
-1092,18,11,17.1049,33.07412,23.64336,1,5,01/10/2020 05:06:12,2294
-1068,17,7,22.4101,46.49731,4.600841,0,12,01/10/2020 05:06:12,2294
-1256,16,6,7.915403,-25.4902,31.0482,0,10,01/10/2020 05:06:13,2345
-1140,15,10,9.033208,-31.15604,-1.280085,0,15,01/10/2020 05:06:13,2345
-1116,15,11,25.77495,-14.98915,20.68381,0,0,01/10/2020 05:06:13,2345
-1092,18,11,16.69452,29.78835,9.426718,1,5,01/10/2020 05:06:13,2345
-1068,19,7,1.210838,33.25869,7.959038,0,12,01/10/2020 05:06:13,2345
-1256,16,6,7.554226,-13.11324,30.66671,0,10,01/10/2020 05:06:14,2396
-1140,15,10,8.76844,-28.12883,1.176252,0,16,01/10/2020 05:06:14,2396
-1116,16,12,17.7691,-18.04984,19.57521,0,0,01/10/2020 05:06:14,2396
-1092,18,11,13.98157,33.10145,5.795176,1,5,01/10/2020 05:06:14,2396
-1068,20,7,19.30109,18.45412,12.57267,0,12,01/10/2020 05:06:14,2396
-1256,16,7,24.55985,-11.72974,30.57769,0,10,01/10/2020 05:06:15,2447
-1140,16,10,22.56483,-30.80218,4.118837,0,19,01/10/2020 05:06:15,2447
-1116,17,13,9.984549,-10.52405,22.03053,0,0,01/10/2020 05:06:15,2447
-1092,19,11,16.63023,31.31352,13.77882,1,5,01/10/2020 05:06:15,2447
-1068,22,7,7.367554,18.53778,2.185246,0,12,01/10/2020 05:06:15,2447
-1256,18,7,9.213285,3.461125,27.32602,0,10,01/10/2020 05:06:16,2498
-1140,16,11,14.04582,-22.81113,6.720576,0,19,01/10/2020 05:06:16,2498
-1116,18,13,5.596537,-13.12695,31.92321,0,0,01/10/2020 05:06:16,2498
-1092,19,11,17.11878,24.01981,9.024287,1,5,01/10/2020 05:06:16,2498
-1068,23,7,24.04006,30.33197,16.45346,0,12,01/10/2020 05:06:16,2498
-1256,18,8,1.309397,15.47021,28.52286,0,10,01/10/2020 05:06:17,2549
-1140,17,11,18.96595,-26.2163,7.971151,0,19,01/10/2020 05:06:17,2549
-1116,20,14,0,-12.38158,36.34388,0,3,01/10/2020 05:06:17,2549
-1092,19,11,18.72896,34.18399,4.536176,1,5,01/10/2020 05:06:17,2549
-1068,24,7,16.39175,34.56397,8.930868,0,12,01/10/2020 05:06:17,2549
-1256,18,8,18.27596,16.09406,30.52784,0,10,01/10/2020 05:06:18,2600
-1140,18,11,22.10112,-27.76065,16.31724,0,19,01/10/2020 05:06:18,2600
-1116,20,14,14.34337,-4.849628,37.828,0,10,01/10/2020 05:06:18,2600
-1092,19,11,21.71578,21.41353,13.2588,1,5,01/10/2020 05:06:18,2600
-1068,24,7,4.394038,47.43749,6.306313,0,13,01/10/2020 05:06:18,2600
-1256,18,8,8.730747,12.55635,30.15816,0,10,01/10/2020 05:06:19,2651
-1140,18,11,8.890667,-22.00784,33.47412,0,19,01/10/2020 05:06:19,2651
-1116,21,14,1.791055,7.873,29.42399,0,10,01/10/2020 05:06:19,2651
-1092,19,11,6.663095,28.42564,19.56456,1,5,01/10/2020 05:06:19,2651
-1068,24,7,9.225815,40.72515,16.68098,0,13,01/10/2020 05:06:19,2651
-1256,18,8,16.24374,19.23124,29.66837,0,10,01/10/2020 05:06:20,2702
-1140,19,11,19.21498,-29.89736,34.02372,0,19,01/10/2020 05:06:20,2702
-1116,21,14,30.94077,16.67838,30.24129,0,10,01/10/2020 05:06:20,2702
-1092,19,11,15.01855,33.90775,13.33712,1,5,01/10/2020 05:06:20,2702
-1068,24,8,11.81212,36.26636,15.25921,0,13,01/10/2020 05:06:20,2702
-1256,18,8,8.750766,27.31822,21.14704,0,10,01/10/2020 05:06:21,2753
-1140,20,11,5.59897,-26.11217,26.21584,0,19,01/10/2020 05:06:21,2753
-1116,21,14,5.176368,21.99417,19.25854,0,10,01/10/2020 05:06:21,2753
-1092,19,11,22.23372,28.49792,17.68763,1,5,01/10/2020 05:06:21,2753
-1068,24,8,19.02638,45.44436,8.580694,0,13,01/10/2020 05:06:21,2753
-1256,19,8,20.24024,30.17044,35.97881,0,10,01/10/2020 05:06:22,2804
-1140,20,11,22.48559,-18.11627,18.01559,0,19,01/10/2020 05:06:22,2804
-1116,21,14,17.30238,29.77449,21.72109,0,10,01/10/2020 05:06:22,2804
-1092,19,11,21.99334,20.87098,10.59523,1,5,01/10/2020 05:06:22,2804
-1068,24,8,18.39777,40.70829,11.72691,0,13,01/10/2020 05:06:22,2804
-1256,19,9,15.8526,30.89304,36.28175,0,10,01/10/2020 05:06:23,2855
-1140,20,11,9.488995,-23.883,19.75288,0,19,01/10/2020 05:06:23,2855
-1116,21,14,20.2443,28.47058,28.6105,0,10,01/10/2020 05:06:23,2855
-1092,19,11,20.10312,21.93524,8.382051,1,5,01/10/2020 05:06:23,2855
-1068,24,8,14.41032,22.38872,6.312598,0,13,01/10/2020 05:06:23,2855
-1256,21,9,15.7885,39.24306,39.64586,0,10,01/10/2020 05:06:24,2906
-1140,22,11,10.60093,-32.68061,11.04945,0,19,01/10/2020 05:06:24,2906
-1116,21,14,19.94814,30.27394,22.6377,0,10,01/10/2020 05:06:24,2906
-1092,19,11,11.73418,20.263,13.44858,1,5,01/10/2020 05:06:24,2906
-1068,24,8,8.001188,27.41384,4.928222,0,13,01/10/2020 05:06:24,2906
-1256,22,9,6.757767,38.57633,47.56926,0,10,01/10/2020 05:06:25,2957
-1140,22,11,26.89522,-33.94265,4.023458,0,19,01/10/2020 05:06:25,2957
-1116,21,14,17.65451,45.35389,18.44129,0,10,01/10/2020 05:06:25,2957
-1092,19,11,22.20237,20.58086,12.97892,1,5,01/10/2020 05:06:25,2957
-1068,24,8,16.61209,31.41662,10.67261,0,13,01/10/2020 05:06:25,2957
-1256,22,9,14.61061,38.37944,48.32355,0,10,01/10/2020 05:06:26,3008
-1140,23,11,19.03426,-35.45509,6.118248,0,19,01/10/2020 05:06:26,3008
-1116,21,14,18.86971,45.84278,21.80739,0,10,01/10/2020 05:06:26,3008
-1092,19,13,5.147843,13.82812,10.10677,1,5,01/10/2020 05:06:26,3008
-1068,24,8,24.73513,35.53293,9.263764,0,13,01/10/2020 05:06:26,3008
-1256,23,9,15.92608,39.24797,48.62071,0,10,01/10/2020 05:06:27,3059
-1140,23,11,9.086627,-42.6628,9.923687,0,19,01/10/2020 05:06:27,3059
-1116,23,14,14.83438,46.20967,27.30743,0,12,01/10/2020 05:06:27,3059
-1092,19,13,20.16881,30.05072,6.633831,1,5,01/10/2020 05:06:27,3059
-1068,24,8,11.18963,37.44311,1.81873,0,13,01/10/2020 05:06:27,3059
-1256,23,9,13.63138,42.1002,56.94622,0,10,01/10/2020 05:06:28,3110
-1140,23,12,11.25326,-46.11881,4.571662,0,19,01/10/2020 05:06:28,3110
-1116,23,14,8.976269,45.61555,27.86154,0,13,01/10/2020 05:06:28,3110
-1092,19,13,19.61338,35.86249,11.47184,1,5,01/10/2020 05:06:28,3110
-1068,25,9,42.20032,37.8177,-11.94865,0,13,01/10/2020 05:06:28,3110
-1256,24,9,17.49877,46.54064,60.484,0,10,01/10/2020 05:06:29,3161
-1140,23,12,13.94297,-31.95876,10.87115,0,19,01/10/2020 05:06:29,3161
-1116,23,14,13.61202,39.81148,35.76201,0,13,01/10/2020 05:06:29,3161
-1092,19,13,12.14483,31.84004,10.32238,1,5,01/10/2020 05:06:29,3161
-1068,26,10,25.51636,41.4595,-18.77911,0,13,01/10/2020 05:06:29,3161
-1256,24,9,12.16041,43.35053,56.71978,0,10,01/10/2020 05:06:30,3212
-1140,23,12,19.05029,-42.0099,19.71603,0,19,01/10/2020 05:06:30,3212
-1116,23,14,31.95959,31.48082,31.47853,0,13,01/10/2020 05:06:30,3212
-1092,20,13,11.74242,34.74433,-5.557612,1,5,01/10/2020 05:06:30,3212
-1068,26,10,13.32116,26.51801,-25.71625,0,13,01/10/2020 05:06:30,3212
-1256,24,9,12.29662,42.32072,64.45152,0,10,01/10/2020 05:06:31,3263
-1140,23,12,9.020975,-38.26563,11.80348,0,19,01/10/2020 05:06:31,3263
-1116,23,14,35.14543,35.43967,24.45606,0,13,01/10/2020 05:06:31,3263
-1092,20,13,29.42699,31.27721,-12.11602,1,6,01/10/2020 05:06:31,3263
