AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1068,11,7,10.46495,-37.92557,45.90781,1,4,30/09/2020 15:21:30,1835
-1256,7,1,27.75884,-24.03541,26.12449,0,2,30/09/2020 15:21:31,1886
-1140,10,1,14.04891,7.608894,43.64475,0,4,30/09/2020 15:21:31,1886
-1116,12,8,15.8788,18.63404,21.9063,5,0,30/09/2020 15:21:31,1886
-1092,18,9,5.169093,-21.33784,-21.97256,3,2,30/09/2020 15:21:31,1886
-1068,11,8,14.60424,-46.27972,48.42987,1,4,30/09/2020 15:21:31,1886
-1256,8,2,26.82364,-17.83083,34.27722,0,2,30/09/2020 15:21:32,1937
-1140,10,1,23.30972,10.52573,42.60448,0,4,30/09/2020 15:21:32,1937
-1116,12,9,24.00379,21.18522,32.76061,5,0,30/09/2020 15:21:32,1937
-1092,18,9,30.73709,-30.26559,-25.3425,3,2,30/09/2020 15:21:32,1937
-1068,12,8,6.011161,-40.39098,47.95004,1,4,30/09/2020 15:21:32,1937
-1256,8,2,18.57503,-10.20117,25.0749,0,2,30/09/2020 15:21:33,1988
-1140,10,3,20.29257,6.192109,52.84209,0,4,30/09/2020 15:21:33,1988
-1116,12,10,3.768379,25.31032,26.81526,5,0,30/09/2020 15:21:33,1988
-1092,18,9,9.569212,-26.99812,-14.99488,3,2,30/09/2020 15:21:33,1988
-1068,12,8,27.59059,-40.0616,54.88898,1,5,30/09/2020 15:21:33,1988
-1256,8,2,24.9816,5.877684,22.42709,0,2,30/09/2020 15:21:34,2039
-1140,10,3,22.64217,7.790547,55.66193,0,4,30/09/2020 15:21:34,2039
-1116,12,10,11.42675,27.17779,30.24903,5,0,30/09/2020 15:21:34,2039
-1092,19,9,19.63121,-25.87671,-10.08679,3,2,30/09/2020 15:21:34,2039
-1068,13,8,27.60664,-34.43532,49.14919,1,5,30/09/2020 15:21:34,2039
-1256,8,2,15.74403,12.07851,21.4018,0,2,30/09/2020 15:21:35,2090
-1140,11,3,17.16429,4.031733,60.51542,0,4,30/09/2020 15:21:35,2090
-1116,13,10,13.14806,33.82259,14.40303,5,0,30/09/2020 15:21:35,2090
-1092,19,9,8.913628,-28.40589,-22.37291,3,2,30/09/2020 15:21:35,2090
-1068,13,8,17.00661,-34.45953,48.2695,1,5,30/09/2020 15:21:35,2090
-1256,8,2,8.780293,3.194528,23.20671,0,2,30/09/2020 15:21:36,2141
-1140,11,3,19.45415,3.948633,65.53717,0,4,30/09/2020 15:21:36,2141
-1116,13,11,11.40065,35.35902,20.09184,5,0,30/09/2020 15:21:36,2141
-1092,20,9,12.88895,-17.44664,-29.50164,3,2,30/09/2020 15:21:36,2141
-1068,13,9,25.18994,-37.83675,48.77322,1,5,30/09/2020 15:21:36,2141
-1256,8,2,8.746437,-1.157041,8.426033,0,2,30/09/2020 15:21:37,2192
-1140,11,3,10.27127,8.126126,64.78201,0,4,30/09/2020 15:21:37,2192
-1116,14,11,21.12965,30.10565,19.22239,5,0,30/09/2020 15:21:37,2192
-1092,20,9,7.518859,-16.11521,-22.62165,3,4,30/09/2020 15:21:37,2192
-1068,13,9,7.978221,-48.12834,36.39656,1,6,30/09/2020 15:21:37,2192
-1256,9,2,13.93772,3.645415,9.781048,0,2,30/09/2020 15:21:38,2243
-1140,12,3,23.83904,12.27583,54.22576,0,4,30/09/2020 15:21:38,2243
-1116,15,11,13.77993,33.02542,10.72083,5,0,30/09/2020 15:21:38,2243
-1092,21,9,25.314,-26.64531,-18.34317,3,4,30/09/2020 15:21:38,2243
-1068,14,10,4.601864,-38.04818,32.78266,1,6,30/09/2020 15:21:38,2243
-1256,9,2,22.12526,-9.361655,16.91856,0,2,30/09/2020 15:21:39,2294
-1140,12,3,14.38984,24.35402,54.35309,0,4,30/09/2020 15:21:39,2294
-1116,15,12,7.390676,44.80791,19.99327,5,0,30/09/2020 15:21:39,2294
-1092,21,9,19.70305,-13.21776,-27.15311,3,4,30/09/2020 15:21:39,2294
-1068,14,11,3.93363,-38.42591,24.30112,1,6,30/09/2020 15:21:39,2294
-1256,10,2,21.44167,0.2639237,15.07019,0,2,30/09/2020 15:21:40,2345
-1140,12,3,4.968286,18.70855,49.90569,0,4,30/09/2020 15:21:40,2345
-1116,15,12,28.31752,40.48963,22.25312,5,0,30/09/2020 15:21:40,2345
-1092,22,10,8.232765,-9.707498,-21.11427,3,4,30/09/2020 15:21:40,2345
-1068,14,12,8.896756,-28.04553,31.27416,1,6,30/09/2020 15:21:40,2345
-1256,10,3,7.189646,15.53944,24.88514,0,2,30/09/2020 15:21:41,2396
-1140,12,3,28.17368,6.722278,57.99421,0,4,30/09/2020 15:21:41,2396
-1116,15,12,20.43977,34.20261,24.29866,5,1,30/09/2020 15:21:41,2396
-1092,22,10,15.06949,-19.53181,-22.66914,3,4,30/09/2020 15:21:41,2396
-1068,14,12,21.43206,-41.36694,41.49137,1,6,30/09/2020 15:21:41,2396
-1256,11,3,10.14482,6.763389,27.84591,0,2,30/09/2020 15:21:42,2447
-1140,12,3,28.56911,14.83859,61.31731,0,5,30/09/2020 15:21:42,2447
-1116,15,12,12.23885,37.26464,19.0423,5,1,30/09/2020 15:21:42,2447
-1092,22,10,17.96751,-10.83927,-28.72157,3,4,30/09/2020 15:21:42,2447
-1068,15,13,0,-48.42472,32.08874,1,7,30/09/2020 15:21:42,2447
-1256,11,3,10.6682,-8.101384,11.04511,0,2,30/09/2020 15:21:43,2498
-1140,12,4,23.76673,16.09115,65.79062,0,5,30/09/2020 15:21:43,2498
-1116,15,12,16.27915,40.37961,17.27286,5,1,30/09/2020 15:21:43,2498
-1092,22,10,21.71645,-5.712494,-18.22593,3,5,30/09/2020 15:21:43,2498
-1068,16,13,22.98047,-35.6886,35.21962,1,7,30/09/2020 15:21:43,2498
-1256,11,3,17.07538,-6.64012,3.239113,0,2,30/09/2020 15:21:45,2549
-1140,12,4,3.903926,16.75798,58.03896,0,6,30/09/2020 15:21:45,2549
-1116,16,13,14.77129,35.02909,15.20504,5,1,30/09/2020 15:21:45,2549
-1092,22,10,26.08178,-10.46706,-14.78344,3,5,30/09/2020 15:21:45,2549
-1068,16,13,21.05494,-33.23954,25.95789,1,7,30/09/2020 15:21:45,2549
-1256,11,3,18.12471,-6.842218,13.5,0,2,30/09/2020 15:21:46,2600
-1140,12,4,15.99742,26.31731,56.84113,0,6,30/09/2020 15:21:46,2600
-1116,17,13,19.77721,37.55663,4.274309,5,1,30/09/2020 15:21:46,2600
-1092,22,11,9.462714,3.429024,-9.893382,3,5,30/09/2020 15:21:46,2600
-1068,16,13,21.5618,-32.78588,5.802736,1,7,30/09/2020 15:21:46,2600
-1256,11,3,19.95399,-8.747357,20.62976,0,2,30/09/2020 15:21:47,2651
-1140,12,4,31.03246,28.88806,60.54482,0,6,30/09/2020 15:21:47,2651
-1116,18,13,21.16195,44.35636,4.860087,5,1,30/09/2020 15:21:47,2651
-1092,22,11,12.74422,6.862677,-15.20191,3,5,30/09/2020 15:21:47,2651
-1068,16,13,9.88407,-32.70807,8.508516,1,7,30/09/2020 15:21:47,2651
-1256,11,4,13.92014,-3.114373,19.84438,0,2,30/09/2020 15:21:48,2702
-1140,12,4,21.59354,23.17862,55.14579,0,6,30/09/2020 15:21:48,2702
-1116,19,13,23.29227,29.98689,7.149852,5,1,30/09/2020 15:21:48,2702
-1092,22,12,8.192352,5.142206,-15.51545,3,5,30/09/2020 15:21:48,2702
-1068,16,13,19.28391,-36.05404,7.243443,1,7,30/09/2020 15:21:48,2702
-1256,11,4,17.41193,-7.871219,31.75709,1,2,30/09/2020 15:21:49,2753
-1140,12,4,7.817466,29.79162,48.79552,0,6,30/09/2020 15:21:49,2753
-1116,19,13,25.34517,32.5368,2.029354,5,1,30/09/2020 15:21:49,2753
-1092,22,13,22.68045,16.72448,-25.7775,3,5,30/09/2020 15:21:49,2753
-1068,17,13,5.069905,-46.36037,0.5887614,1,7,30/09/2020 15:21:49,2753
-1256,11,4,25.49191,-14.40007,24.96478,1,2,30/09/2020 15:21:50,2804
-1140,13,4,9.255592,45.33115,49.27636,0,6,30/09/2020 15:21:50,2804
-1116,20,13,6.700502,25.43619,0.9055619,5,4,30/09/2020 15:21:50,2804
-1092,24,13,9.739244,20.87839,-20.64288,3,5,30/09/2020 15:21:50,2804
-1068,17,13,17.55946,-39.53506,-2.578586,1,7,30/09/2020 15:21:50,2804
-1256,11,4,20.37783,-17.1809,22.32726,1,2,30/09/2020 15:21:51,2855
-1140,14,4,13.36751,46.69647,51.62943,0,6,30/09/2020 15:21:51,2855
-1116,21,14,18.73545,16.84214,4.572721,5,5,30/09/2020 15:21:51,2855
-1092,25,13,23.80771,22.58089,-20.01918,3,5,30/09/2020 15:21:51,2855
-1068,17,13,25.00849,-27.85366,17.74457,1,7,30/09/2020 15:21:51,2855
-1256,12,4,25.23148,-5.944333,26.3894,1,2,30/09/2020 15:21:52,2906
-1140,14,4,6.535089,37.32242,42.9657,0,6,30/09/2020 15:21:52,2906
-1116,21,14,8.214899,31.25918,1.7677,5,5,30/09/2020 15:21:52,2906
-1092,26,14,18.55984,24.79638,-15.9121,3,5,30/09/2020 15:21:52,2906
-1068,18,13,12.51037,-35.30119,22.49572,1,7,30/09/2020 15:21:52,2906
-1256,12,4,10.45659,-5.684458,23.4768,1,2,30/09/2020 15:21:53,2957
-1140,14,5,28.46326,36.75589,30.40361,0,6,30/09/2020 15:21:53,2957
-1116,21,14,15.71272,24.14789,10.48159,5,5,30/09/2020 15:21:53,2957
-1092,27,14,21.38036,32.28552,-13.17259,3,5,30/09/2020 15:21:53,2957
-1068,18,13,17.82859,-35.93425,19.75602,1,7,30/09/2020 15:21:53,2957
-1256,13,4,21.86758,-14.83255,18.3074,1,2,30/09/2020 15:21:54,3008
-1140,14,5,33.00947,39.64609,31.02699,0,6,30/09/2020 15:21:54,3008
-1116,22,14,4.094375,26.71596,7.522436,5,5,30/09/2020 15:21:54,3008
-1092,29,14,20.26904,23.22956,-13.50518,3,5,30/09/2020 15:21:54,3008
-1068,18,13,24.54633,-33.10318,23.56101,1,7,30/09/2020 15:21:54,3008
-1256,13,4,22.96164,-12.18009,20.09754,1,2,30/09/2020 15:21:55,3059
-1140,15,5,10.93291,36.68442,20.58189,0,6,30/09/2020 15:21:55,3059
-1116,22,15,13.05651,30.98474,15.10231,5,5,30/09/2020 15:21:55,3059
-1092,29,14,21.47508,27.86516,-15.4046,3,5,30/09/2020 15:21:55,3059
-1068,18,13,14.13632,-40.47357,30.90962,1,7,30/09/2020 15:21:55,3059
-1256,13,4,14.9944,-9.841661,18.96582,1,2,30/09/2020 15:21:56,3110
-1140,15,5,2.982779,46.46587,14.87671,0,6,30/09/2020 15:21:56,3110
-1116,22,15,10.90119,22.05777,13.92225,5,5,30/09/2020 15:21:56,3110
-1092,30,14,11.21289,35.0504,-12.54373,3,5,30/09/2020 15:21:56,3110
-1068,18,13,17.39761,-44.69601,38.74795,1,7,30/09/2020 15:21:56,3110
-1256,13,4,20.95951,-14.78752,22.54594,1,2,30/09/2020 15:21:57,3161
-1140,16,5,10.88649,47.36548,29.91415,0,6,30/09/2020 15:21:57,3161
-1116,22,15,20.99606,17.88671,6.53983,5,5,30/09/2020 15:21:57,3161
-1092,31,14,5.107615,43.00565,-8.011664,3,5,30/09/2020 15:21:57,3161
-1068,18,13,18.01434,-44.45843,42.59423,1,7,30/09/2020 15:21:57,3161
-1256,14,4,23.97558,-20.86264,13.85671,1,2,30/09/2020 15:21:58,3212
-1140,18,5,15.53407,37.47082,28.32511,0,6,30/09/2020 15:21:58,3212
-1116,22,15,13.85663,20.38891,16.3204,5,5,30/09/2020 15:21:58,3212
-1092,32,14,25.09643,33.18845,-5.704514,3,5,30/09/2020 15:21:58,3212
-1068,18,14,12.74576,-39.64094,59.12786,1,7,30/09/2020 15:21:58,3212
-1256,14,4,13.06348,-14.73387,16.32107,1,2,30/09/2020 15:21:59,3263
-1140,18,5,15.64831,43.82768,29.40257,0,6,30/09/2020 15:21:59,3263
-1116,23,15,28.83366,14.28545,15.68758,5,5,30/09/2020 15:21:59,3263
-1092,33,16,20.72877,38.63036,-6.383536,3,6,30/09/2020 15:21:59,3263
-1068,19,14,5.387689,-44.22572,65.93613,1,7,30/09/2020 15:21:59,3263
