snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,1.372187,8.744064,7.346949,80.26575,0,30/09/2020 14:01:35,3366
0,2.281666,11.27296,7.346949,99.34418,0,30/09/2020 14:01:36,3417
9.687498E-14,-4.181731,7.779258,7.346949,305.6832,0,30/09/2020 14:01:37,3468
0,0.4685903,8.6639,7.346949,95.44769,0,30/09/2020 14:01:38,3519
5.208186,-6.202114,14.18818,7.272458,172.5947,0,30/09/2020 14:01:39,3570
0,-10.22132,10.38323,7.272458,165.1665,0,30/09/2020 14:01:40,3621
0,-9.514385,10.38799,7.272458,263.4625,0,30/09/2020 14:01:41,3672
0,-8.831795,10.89882,7.272458,154.2656,0,30/09/2020 14:01:42,3723
0,-5.977684,4.630422,7.272458,164.6284,0,30/09/2020 14:01:43,3774
9.68749E-14,-3.967579,6.016047,7.272458,73.64214,0,30/09/2020 14:01:44,3825
0,-3.243678,8.612562,7.272458,187.0587,0,30/09/2020 14:01:45,3876
0,-8.457802,8.122935,7.272458,110.3474,0,30/09/2020 14:01:46,3927
9.68749E-14,-10.79705,3.388517,7.272458,274.5091,0,30/09/2020 14:01:47,3978
0.03128156,-8.679747,1.96157,7.272458,84.49181,1,30/09/2020 14:01:48,4029
0,-5.570786,9.852221,7.272458,382.1924,1,30/09/2020 14:01:50,4080
0.07898092,-2.271855,8.718019,7.272458,163.4416,1,30/09/2020 14:01:51,4131
0,0.09816527,11.87233,7.272458,332.5054,1,30/09/2020 14:01:52,4182
0,1.078129,17.05868,7.272458,52.00911,1,30/09/2020 14:01:53,4233
0,0.9475685,18.95301,7.272458,308.3432,1,30/09/2020 14:01:54,4284
0,-0.3098029,17.98325,7.272458,46.64096,1,30/09/2020 14:01:55,4335
0,4.429565,13.98088,7.272458,351.6026,1,30/09/2020 14:01:56,4386
0,6.298302,16.58625,7.272458,182.0773,1,30/09/2020 14:01:57,4437
0,12.60782,13.88533,7.272458,373.282,1,30/09/2020 14:01:58,4488
0,11.04408,20.08378,7.272458,333.2427,1,30/09/2020 14:01:59,4539
0,12.08605,16.86268,7.272458,220.5563,1,30/09/2020 14:02:00,4590
0,10.32491,10.18835,7.272458,208.1018,1,30/09/2020 14:02:01,4641
0,13.13604,12.59423,7.272458,58.57151,1,30/09/2020 14:02:02,4692
0,9.11011,8.611716,7.272458,276.9439,1,30/09/2020 14:02:03,4743
3.367196,-0.7460333,8.986874,7.765232,398.8306,1,30/09/2020 14:02:04,4794
0,-6.819519,10.27925,7.765232,111.9873,1,30/09/2020 14:02:05,4845
6.283398,-2.095396,7.222477,1.365103,261.2007,1,30/09/2020 14:02:06,4896
6.59631,-3.724265,5.843734,1.577601,358.497,1,30/09/2020 14:02:07,4947
0.5925884,-8.512473,15.77301,1.577601,361.2376,1,30/09/2020 14:02:08,4998
0,-7.933658,23.08672,1.577601,347.3779,1,30/09/2020 14:02:09,5049
0,-14.14523,24.36742,1.577601,365.2251,1,30/09/2020 14:02:10,5100
0,-10.41885,26.98705,1.577601,154.3777,1,30/09/2020 14:02:11,5151
0,-8.387118,25.8292,1.577601,159.4801,1,30/09/2020 14:02:12,5202
0,-6.006712,24.84477,1.577601,175.5507,1,30/09/2020 14:02:13,5253
0,-3.866868,19.51075,1.577601,131.226,1,30/09/2020 14:02:14,5304
0,5.468989,19.22702,1.577601,97.00278,1,30/09/2020 14:02:15,5355
0,7.794782,11.52033,1.577601,270.786,1,30/09/2020 14:02:16,5406
0,4.554817,8.368416,1.577601,364.2809,1,30/09/2020 14:02:17,5457
0,6.586958,15.7517,1.577601,320.6387,1,30/09/2020 14:02:18,5508
0,3.076584,12.44397,1.577601,175.8678,1,30/09/2020 14:02:19,5559
0,7.314665,20.40883,1.577601,386.6413,1,30/09/2020 14:02:20,5610
0,8.308471,21.52892,1.577601,149.6466,1,30/09/2020 14:02:21,5661
0,17.16425,17.56948,1.577601,126.3962,1,30/09/2020 14:02:22,5712
0,10.8048,19.70428,1.577601,270.8173,1,30/09/2020 14:02:23,5763
0,7.194643,12.34151,1.577601,181.64,1,30/09/2020 14:02:24,5814
0,6.638556,11.70288,1.577601,320.0204,1,30/09/2020 14:02:25,5865
0,5.427731,13.78538,1.577601,175.9347,1,30/09/2020 14:02:26,5916
0,12.39006,18.89883,1.577601,149.0031,1,30/09/2020 14:02:27,5967
0,14.71539,25.16128,1.577601,63.8108,1,30/09/2020 14:02:28,6018
0,18.09268,20.22564,1.577601,298.6805,1,30/09/2020 14:02:29,6069
0,20.54869,20.42974,1.577601,176.7579,1,30/09/2020 14:02:30,6120
0,15.36564,19.3394,1.577601,371.8896,1,30/09/2020 14:02:31,6171
0,15.69201,20.86069,1.577601,298.1834,1,30/09/2020 14:02:32,6222
0,17.07174,17.34104,1.577601,198.2218,1,30/09/2020 14:02:33,6273
0,14.09239,16.95788,1.577601,397.9175,1,30/09/2020 14:02:34,6324
0,13.20031,14.29013,1.577601,261.9236,1,30/09/2020 14:02:35,6375
0,5.246673,13.59909,1.577601,328.2568,1,30/09/2020 14:02:36,6426
0,-1.71171,19.96558,1.577601,380.2101,1,30/09/2020 14:02:37,6477
0,-1.933213,28.48775,1.577601,353.6211,1,30/09/2020 14:02:38,6528
0,-9.193763,35.48874,1.577601,359.4772,1,30/09/2020 14:02:39,6579
0,-15.57538,29.23197,1.577601,237.5728,1,30/09/2020 14:02:41,6630
0,-17.25887,20.27682,1.577601,202.1494,1,30/09/2020 14:02:42,6681
0,-11.91738,20.44484,1.577601,52.6324,1,30/09/2020 14:02:43,6732
0,-11.27763,21.83077,1.577601,353.1244,1,30/09/2020 14:02:44,6783
0,-14.52761,26.25564,1.577601,277.689,1,30/09/2020 14:02:45,6834
0,-10.40646,30.10637,1.577601,96.35663,1,30/09/2020 14:02:46,6885
0,-13.63493,35.94598,1.577601,334.8821,1,30/09/2020 14:02:47,6936
0,-11.49804,35.43916,1.577601,192.187,2,30/09/2020 14:02:48,6987
0.0001716616,-3.300173,30.8632,1.577601,143.478,2,30/09/2020 14:02:49,7038
0,-9.687448,34.92026,1.577601,270.6832,2,30/09/2020 14:02:50,7089
0.01187803,-3.806024,35.53928,1.577601,114.5881,2,30/09/2020 14:02:51,7140
0,-4.131753,31.58298,1.577601,154.1622,2,30/09/2020 14:02:52,7191
0,-3.611454,30.67757,1.577601,336.1307,2,30/09/2020 14:02:53,7242
0,-7.494676,26.3886,1.577601,228.3093,2,30/09/2020 14:02:54,7293
0,0.2763591,27.11579,1.577601,108.2061,2,30/09/2020 14:02:55,7344
0,-2.466153,26.97613,1.577601,337.4583,2,30/09/2020 14:02:56,7395
0,-10.25228,28.86519,1.577601,226.5752,2,30/09/2020 14:02:57,7446
0,-14.92177,28.09967,1.577601,280.4199,2,30/09/2020 14:02:58,7497
0,-8.844746,29.9033,1.577601,127.1315,2,30/09/2020 14:02:59,7548
0,-7.782922,24.38022,1.577601,270.0961,2,30/09/2020 14:03:00,7599
0,-14.03871,29.44605,1.577601,272.6973,2,30/09/2020 14:03:01,7650
0,-13.94491,27.19713,1.577601,175.6526,2,30/09/2020 14:03:02,7701
0,-9.260576,26.06765,1.577601,348.1508,2,30/09/2020 14:03:03,7752
0,-13.92659,23.25112,1.577601,191.678,2,30/09/2020 14:03:04,7803
0,-12.46551,23.34189,1.577601,117.8406,2,30/09/2020 14:03:05,7854
0,-5.95849,18.69396,1.577601,89.47251,2,30/09/2020 14:03:06,7905
0,-7.117293,21.38803,1.577601,249.2264,2,30/09/2020 14:03:07,7956
0,-2.289631,18.57518,1.577601,362.2654,2,30/09/2020 14:03:08,8007
0,-5.055617,22.73009,1.577601,91.11624,2,30/09/2020 14:03:09,8058
0,-1.449483,22.74685,1.577601,105.7678,2,30/09/2020 14:03:10,8109
0,0.3699593,23.93255,1.577601,64.35178,2,30/09/2020 14:03:11,8160
0,1.978865,19.88667,1.577601,378.3077,2,30/09/2020 14:03:12,8211
0,3.98437,18.72548,1.577601,309.1154,2,30/09/2020 14:03:13,8262
0,-5.340456,15.56549,1.577601,296.8488,2,30/09/2020 14:03:14,8313
0,-1.982806,16.57351,1.577601,388.3929,2,30/09/2020 14:03:15,8364
0,-4.564487,21.47092,1.577601,258.5487,2,30/09/2020 14:03:16,8415
15.48795,6.802893,15.87269,3.300283,73.3539,2,30/09/2020 14:03:17,8466
9.484246,15.4876,14.31823,3.300283,278.1659,2,30/09/2020 14:03:18,8517
3.480524,18.39796,11.78067,3.300283,300.6768,2,30/09/2020 14:03:19,8568
0,9.637434,8.412281,3.300283,294.4604,2,30/09/2020 14:03:20,8619
0,5.468859,10.42954,3.300283,374.5135,2,30/09/2020 14:03:21,8670
0,9.284657,16.27509,3.300283,370.043,2,30/09/2020 14:03:22,8721
13.46793,-7.230176,24.07455,5.921098,264.9633,2,30/09/2020 14:03:23,8772
7.464205,-17.61277,26.4781,5.921098,186.5986,2,30/09/2020 14:03:24,8823
1.460486,-17.22862,23.90396,5.921098,86.21277,2,30/09/2020 14:03:25,8874
0,-14.39696,22.13671,5.921098,214.3172,2,30/09/2020 14:03:26,8925
2.878308E-06,-14.35277,18.55039,5.921098,67.59186,2,30/09/2020 14:03:27,8976
11.71645,-13.78098,15.83448,7.950714,105.0726,2,30/09/2020 14:03:28,9027
13.87732,3.646378,9.043963,10.72862,279.4367,2,30/09/2020 14:03:29,9078
7.87361,12.68585,7.794412,10.72862,328.116,2,30/09/2020 14:03:30,9129
1.869896,10.12801,13.29565,10.72862,349.7559,2,30/09/2020 14:03:32,9180
0,5.550883,13.83432,10.72862,363.2007,2,30/09/2020 14:03:33,9231
4.752202,-5.761618,23.63329,7.516399,151.4231,2,30/09/2020 14:03:34,9282
0,1.816217,25.37674,7.516399,79.34157,2,30/09/2020 14:03:35,9333
0,7.706092,22.00391,7.516399,174.656,2,30/09/2020 14:03:36,9384
0,9.327202,14.26128,7.516399,182.5164,2,30/09/2020 14:03:37,9435
0,5.5305,16.28487,7.516399,253.7248,2,30/09/2020 14:03:38,9486
0,2.790117,13.66838,7.516399,182.5271,2,30/09/2020 14:03:39,9537
0,1.042875,8.63801,7.516399,250.0553,2,30/09/2020 14:03:40,9588
0,-3.57992,7.195042,7.516399,385.7222,2,30/09/2020 14:03:41,9639
9.68749E-14,-3.958447,4.862431,7.516399,148.8074,2,30/09/2020 14:03:42,9690
0,-9.797452,2.626676,7.516399,342.4235,2,30/09/2020 14:03:43,9741
0,-13.08174,10.96631,7.516399,381.6591,2,30/09/2020 14:03:44,9792
0,-7.105238,17.58545,7.516399,109.7657,2,30/09/2020 14:03:45,9843
0,-9.160651,14.32639,7.516399,265.943,2,30/09/2020 14:03:46,9894
0,-9.92278,15.08297,7.516399,94.01849,2,30/09/2020 14:03:47,9945
0,-2.862749,19.32303,7.516399,150.5546,2,30/09/2020 14:03:48,9996
0,-2.528196,20.52445,7.516399,339.91,2,30/09/2020 14:03:49,10047
0,-8.046577,15.066,7.516399,257.8897,2,30/09/2020 14:03:50,10098
0,-9.932743,15.61171,7.516399,335.8256,2,30/09/2020 14:03:51,10149
0,-15.07187,9.573792,7.516399,259.7271,2,30/09/2020 14:03:52,10200
0,-9.219166,17.16719,7.516399,62.69048,2,30/09/2020 14:03:53,10251
0,-3.873094,12.6388,7.516399,210.6632,2,30/09/2020 14:03:54,10302
4.843746E-14,-5.870405,2.908899,7.516399,243.7829,2,30/09/2020 14:03:55,10353
0,-11.04472,8.273389,7.516399,80.59457,2,30/09/2020 14:03:56,10404
0,-5.85008,12.91663,7.516399,165.0128,2,30/09/2020 14:03:57,10455
9.687493E-14,-0.751374,6.159106,7.516399,282.0315,2,30/09/2020 14:03:58,10506
1.029296E-13,-0.331756,-0.1570024,7.516399,235.9405,2,30/09/2020 14:03:59,10557
1.9375E-13,-0.5436715,1.180273,7.516399,393.1612,2,30/09/2020 14:04:00,10608
9.687498E-14,1.242813,5.804193,7.516399,153.0384,2,30/09/2020 14:04:01,10659
0,-1.681828,14.79011,7.516399,395.9796,2,30/09/2020 14:04:02,10710
0,-7.411933,20.37564,7.516399,161.4984,2,30/09/2020 14:04:03,10761
0,-6.180366,18.12972,7.516399,65.48071,2,30/09/2020 14:04:04,10812
0,0.7827601,18.12963,7.516399,95.34901,2,30/09/2020 14:04:05,10863
0,2.713379,25.33242,7.516399,79.54973,2,30/09/2020 14:04:06,10914
0,-2.212712,24.4017,7.516399,250.1469,2,30/09/2020 14:04:07,10965
0,-6.840299,28.28911,7.516399,363.3066,2,30/09/2020 14:04:08,11016
0,-6.662658,23.19396,7.516399,164.1305,2,30/09/2020 14:04:09,11067
0,-8.415828,20.06164,7.516399,224.7579,2,30/09/2020 14:04:10,11118
0,-6.331115,28.49868,7.516399,375.0736,2,30/09/2020 14:04:11,11169
0,0.04669699,32.16742,7.516399,136.9581,2,30/09/2020 14:04:12,11220
0,0.1726389,30.07067,7.516399,127.1741,2,30/09/2020 14:04:13,11271
0,-1.413369,28.72808,7.516399,346.9713,2,30/09/2020 14:04:14,11322
0,-3.493477,29.31274,7.516399,328.2194,2,30/09/2020 14:04:15,11373
0,-9.710979,28.16983,7.516399,207.6005,2,30/09/2020 14:04:16,11424
0,-6.455181,29.62157,7.516399,118.9666,2,30/09/2020 14:04:17,11475
0,-2.954822,22.13489,7.516399,176.3862,2,30/09/2020 14:04:18,11526
7.985203,-3.214166,11.13862,1.222773,135.0543,2,30/09/2020 14:04:19,11577
1.981481,-4.375977,12.28507,1.222773,139.4638,2,30/09/2020 14:04:20,11628
0,-9.368944,14.50103,1.222773,318.9302,2,30/09/2020 14:04:21,11679
0,-9.860535,12.5062,1.222773,387.5783,2,30/09/2020 14:04:23,11730
0,-11.44347,12.00918,1.222773,47.01337,2,30/09/2020 14:04:24,11781
0,-7.942555,16.3659,1.222773,388.7738,2,30/09/2020 14:04:25,11832
0,-0.3037338,17.94707,1.222773,71.74255,2,30/09/2020 14:04:26,11883
0,-0.2220369,20.90246,1.222773,166.8494,2,30/09/2020 14:04:27,11934
0,-1.746711,13.2218,1.222773,283.1965,2,30/09/2020 14:04:28,11985
0,-5.724555,12.46709,1.222773,209.2642,2,30/09/2020 14:04:29,12036
12.46356,6.801771,16.91171,3.358715,303.6324,2,30/09/2020 14:04:30,12087
3.808512,3.045094,9.213434,3.92534,203.2356,2,30/09/2020 14:04:31,12138
5.279114,-0.9298934,15.70796,6.885511,237.5287,2,30/09/2020 14:04:32,12189
0,4.550153,14.42091,6.885511,131.2523,2,30/09/2020 14:04:33,12240
4.883674,-5.149183,5.745098,10.75321,362.8949,2,30/09/2020 14:04:34,12291
0,-3.935523,9.835574,10.75321,151.1089,2,30/09/2020 14:04:35,12342
9.687493E-14,1.094411,7.516535,10.75321,281.929,2,30/09/2020 14:04:36,12393
0,2.106188,10.26769,10.75321,270.4729,2,30/09/2020 14:04:37,12444
0,-1.484836,13.11579,10.75321,78.78906,2,30/09/2020 14:04:38,12495
0,-2.198077,9.800027,10.75321,394.8683,2,30/09/2020 14:04:39,12546
0,2.173874,13.3785,10.75321,176.3638,2,30/09/2020 14:04:40,12597
0,5.708938,10.29213,10.75321,326.6937,2,30/09/2020 14:04:41,12648
0,6.496245,10.35218,10.75321,69.28191,2,30/09/2020 14:04:42,12699
0,11.60034,13.92374,10.75321,368.1714,2,30/09/2020 14:04:43,12750
0,16.72661,19.68968,10.75321,157.3021,2,30/09/2020 14:04:44,12801
0,21.80641,17.31913,10.75321,355.7535,2,30/09/2020 14:04:45,12852
0,18.22959,12.52864,10.75321,227.4084,2,30/09/2020 14:04:46,12903
9.68749E-14,18.471,7.754423,10.75321,63.90133,2,30/09/2020 14:04:47,12954
4.843749E-14,20.04188,4.306489,10.75321,58.51525,2,30/09/2020 14:04:48,13005
9.687498E-14,15.5597,6.883086,10.75321,261.0259,2,30/09/2020 14:04:49,13056
0,12.05956,14.19707,10.75321,76.02065,2,30/09/2020 14:04:50,13107
0,12.40601,23.0154,10.75321,361.2909,2,30/09/2020 14:04:51,13158
0,9.699866,25.46675,10.75321,273.1739,2,30/09/2020 14:04:52,13209
0,7.026789,20.48155,10.75321,169.633,2,30/09/2020 14:04:53,13260
0,5.97508,19.14854,10.75321,256.5063,2,30/09/2020 14:04:54,13311
0,0.3730495,16.84965,10.75321,237.9478,2,30/09/2020 14:04:55,13362
0,2.374519,19.10789,10.75321,56.44975,2,30/09/2020 14:04:56,13413
0,0.1094436,13.78761,10.75321,81.67069,2,30/09/2020 14:04:57,13464
0,-3.020562,16.27921,10.75321,261.5013,2,30/09/2020 14:04:58,13515
0,-7.467258,11.41772,10.75321,92.31587,2,30/09/2020 14:04:59,13566
0,-1.343056,9.539663,10.75321,124.1865,2,30/09/2020 14:05:00,13617
0,2.533669,13.37447,10.75321,117.3613,2,30/09/2020 14:05:01,13668
0,-2.075268,16.00594,10.75321,306.0329,2,30/09/2020 14:05:02,13719
0,-9.935688,16.61473,10.75321,297.8601,2,30/09/2020 14:05:03,13770
0,-9.273049,15.51921,10.75321,345.7486,2,30/09/2020 14:05:04,13821
0,-11.13592,14.36111,10.75321,120.1807,2,30/09/2020 14:05:05,13872
0,-8.040426,8.724816,10.75321,122.7619,2,30/09/2020 14:05:06,13923
9.687493E-14,0.9055479,5.226945,10.75321,175.2681,2,30/09/2020 14:05:07,13974
0,-3.862542,9.873776,10.75321,368.0887,2,30/09/2020 14:05:08,14025
0,-0.9855389,17.00152,10.75321,115.6479,2,30/09/2020 14:05:09,14076
0,-2.139435,15.90532,10.75321,258.9767,2,30/09/2020 14:05:10,14127
0,-0.6727708,14.77822,10.75321,43.23951,2,30/09/2020 14:05:11,14178
0,0.0289121,20.71148,10.75321,142.118,2,30/09/2020 14:05:12,14229
0,-2.093799,21.16707,10.75321,378.2368,2,30/09/2020 14:05:14,14280
0,-5.768757,16.24778,10.75321,122.0208,2,30/09/2020 14:05:15,14331
8.879998,-4.194277,19.58355,10.53746,394.4328,2,30/09/2020 14:05:16,14382
10.20324,-15.95062,23.60206,7.824032,217.6114,2,30/09/2020 14:05:17,14433
4.199512,-15.29717,20.28574,7.824032,128.2285,2,30/09/2020 14:05:18,14484
0,-11.60858,15.08396,7.824032,237.7549,2,30/09/2020 14:05:19,14535
8.57267,0.5568262,18.80343,9.1842,76.19789,2,30/09/2020 14:05:20,14586
0,5.512682,23.89314,4.697053,84.74075,2,30/09/2020 14:05:21,14637
9.412548,4.547575,23.96269,6.779671,270.3585,2,30/09/2020 14:05:22,14688
9.513894,-6.286966,6.278599,5.924838,208.4116,2,30/09/2020 14:05:23,14739
9.361559,-7.490987,7.468104,8.667994,141.0308,2,30/09/2020 14:05:24,14790
3.357837,6.561776,0.7782605,8.667994,101.4124,2,30/09/2020 14:05:25,14841
11.10478,16.56446,10.02572,8.110575,92.55738,2,30/09/2020 14:05:26,14892
5.101047,10.42415,19.47407,8.110575,267.7517,2,30/09/2020 14:05:27,14943
0.3493634,7.099895,21.90711,8.110575,267.6145,2,30/09/2020 14:05:28,14994
0,1.883245,20.17204,8.110575,207.5265,2,30/09/2020 14:05:29,15045
0.7413125,-4.660635,15.63116,8.110575,272.0933,2,30/09/2020 14:05:30,15096
0,-11.06383,13.10809,8.110575,86.10143,2,30/09/2020 14:05:31,15147
4.379953,-1.910851,16.86117,1.403816,58.44733,2,30/09/2020 14:05:32,15198
0.02341984,1.706019,21.51597,1.403816,195.9232,2,30/09/2020 14:05:33,15249
7.03018,-1.901302,20.02452,8.292244,72.39871,2,30/09/2020 14:05:34,15300
1.02646,-9.63168,21.63233,8.292244,260.1404,2,30/09/2020 14:05:35,15351
0,-12.89131,27.48874,8.292244,360.1778,2,30/09/2020 14:05:36,15402
8.018581,-11.23376,23.25316,7.04489,152.6218,2,30/09/2020 14:05:37,15453
2.014857,-8.130338,17.68613,7.04489,222.7972,2,30/09/2020 14:05:38,15504
0,-9.621955,20.29158,7.04489,59.98415,2,30/09/2020 14:05:39,15555
0,-9.097746,20.95272,7.04489,358.2351,2,30/09/2020 14:05:40,15606
0,-10.21275,22.2745,7.04489,66.2863,2,30/09/2020 14:05:41,15657
0,-5.393779,17.68113,7.04489,248.0451,2,30/09/2020 14:05:42,15708
0,-8.190581,11.43864,7.04489,186.0189,2,30/09/2020 14:05:43,15759
0,-6.172443,15.90888,7.04489,131.2346,2,30/09/2020 14:05:44,15810
0,1.444708,18.98614,7.04489,279.9399,2,30/09/2020 14:05:45,15861
8.449537,-2.072367,18.58055,6.502306,290.8837,2,30/09/2020 14:05:46,15912
8.495069,-11.72086,24.00751,7.240811,239.6521,2,30/09/2020 14:05:47,15963
2.49134,-14.80771,25.86646,7.240811,69.38692,2,30/09/2020 14:05:48,16014
14.81629,-13.32222,26.57738,9.837313,393.0336,2,30/09/2020 14:05:49,16065
8.81257,-1.669056,39.15957,9.837313,181.8143,2,30/09/2020 14:05:50,16116
2.808847,-0.753935,39.34113,9.837313,183.2115,2,30/09/2020 14:05:51,16167
6.722699,-3.552777,31.71299,9.373125,177.4239,2,30/09/2020 14:05:52,16218
0.7189797,-8.654375,24.48742,9.373125,354.8311,2,30/09/2020 14:05:53,16269
0,-3.024756,29.76757,9.373125,101.815,2,30/09/2020 14:05:54,16320
0,-4.545799,21.44034,9.373125,168.8307,2,30/09/2020 14:05:55,16371
2.55255,-6.394032,17.61692,6.169623,45.72138,2,30/09/2020 14:05:56,16422
0,-3.3819,20.85641,6.169623,243.1554,2,30/09/2020 14:05:57,16473
0,-3.638073,19.23638,6.169623,329.423,2,30/09/2020 14:05:58,16524
0,-9.383751,21.36404,6.169623,57.18949,2,30/09/2020 14:05:59,16575
0,-1.374912,20.48261,6.169623,79.59269,2,30/09/2020 14:06:00,16626
0,-0.2988955,22.69971,6.169623,159.0049,2,30/09/2020 14:06:01,16677
0,0.9093724,22.89473,6.169623,84.98451,2,30/09/2020 14:06:02,16728
15.79295,-10.08813,17.44059,5.514175,261.4653,2,30/09/2020 14:06:03,16779
7.908628,-14.1101,8.866653,5.514175,158.7603,2,30/09/2020 14:06:05,16830
1.904903,-13.72249,14.02257,5.514175,376.201,2,30/09/2020 14:06:06,16881
0,-9.750763,19.20598,5.514175,134.2406,2,30/09/2020 14:06:07,16932
0,-2.044384,18.01346,5.514175,81.56602,2,30/09/2020 14:06:08,16983
0,1.661333,21.36654,5.514175,236.7587,2,30/09/2020 14:06:09,17034
