snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-8.860838,16.33362,9.31142,177.7031,6,01/10/2020 00:25:20,4488
0,-2.674098,15.93967,9.31142,58.11705,6,01/10/2020 00:25:21,4539
0,2.402698,19.87824,9.31142,235.1431,6,01/10/2020 00:25:22,4590
0,1.542075,17.85568,9.31142,252.0232,6,01/10/2020 00:25:23,4641
0,-2.464812,16.20405,9.31142,93.19353,6,01/10/2020 00:25:24,4692
0,5.177766,16.49586,9.31142,245.7293,6,01/10/2020 00:25:25,4743
0,6.337513,11.93554,9.31142,72.26536,6,01/10/2020 00:25:26,4794
0,8.089734,12.16543,9.31142,87.80634,6,01/10/2020 00:25:27,4845
0,10.74546,15.89304,9.31142,303.1523,6,01/10/2020 00:25:28,4896
0,5.628412,19.36643,9.31142,86.50957,6,01/10/2020 00:25:29,4947
0,13.95759,18.31179,9.31142,176.6771,6,01/10/2020 00:25:30,4998
0,8.554447,21.11226,9.31142,110.0201,6,01/10/2020 00:25:31,5049
0,9.631628,19.3987,9.31142,166.3412,6,01/10/2020 00:25:32,5100
0,17.14442,21.82768,9.31142,71.73137,6,01/10/2020 00:25:33,5151
0,15.09263,17.40217,9.31142,321.9456,6,01/10/2020 00:25:34,5202
1.615965E-07,5.4311,16.56429,9.31142,317.9958,6,01/10/2020 00:25:35,5253
2.860979E-16,1.975543,23.75507,9.31142,173.7379,6,01/10/2020 00:25:36,5304
0,7.802622,27.23673,9.31142,53.16808,6,01/10/2020 00:25:37,5355
0,2.48175,21.35718,9.31142,229.8071,6,01/10/2020 00:25:38,5406
0,0.7887787,14.44396,9.31142,175.1835,6,01/10/2020 00:25:39,5457
0,-2.229088,8.749354,9.31142,84.10619,6,01/10/2020 00:25:40,5508
0,-2.542477,17.77071,9.31142,381.4778,6,01/10/2020 00:25:41,5559
0,-1.018474,20.06291,9.31142,92.03894,6,01/10/2020 00:25:42,5610
0,5.974229,20.87718,9.31142,123.2834,6,01/10/2020 00:25:43,5661
0,4.698272,19.71889,9.31142,337.8705,6,01/10/2020 00:25:44,5712
0,-0.6879102,25.21063,9.31142,159.8854,6,01/10/2020 00:25:45,5763
13.63905,10.28194,10.66088,9.822825,162.9475,6,01/10/2020 00:25:46,5814
20.98359,-1.71962,20.43238,2.132771,49.32268,6,01/10/2020 00:25:47,5865
13.56692,-18.10983,32.97894,2.132771,226.1726,6,01/10/2020 00:25:48,5916
7.563189,-24.51734,30.946,2.132771,148.9717,6,01/10/2020 00:25:49,5967
1.559468,-22.78796,31.23884,2.132771,218.1537,6,01/10/2020 00:25:50,6018
0,-17.57856,23.26806,2.132771,201.7589,6,01/10/2020 00:25:51,6069
0,-10.15062,22.72731,2.132771,96.71353,6,01/10/2020 00:25:52,6120
0,-10.84248,30.16322,2.132771,368.3164,6,01/10/2020 00:25:53,6171
0,-15.97334,30.53117,2.132771,228.5276,6,01/10/2020 00:25:54,6222
1.552021E-06,-16.97458,25.33407,2.132771,104.8277,6,01/10/2020 00:25:55,6273
6.593344,-11.80632,22.91499,10.73315,306.3235,6,01/10/2020 00:25:56,6324
10.67401,-7.826407,26.28962,7.720754,210.0331,6,01/10/2020 00:25:57,6375
3.187963,-8.671146,24.1124,8.479086,179.199,6,01/10/2020 00:25:58,6426
0,-1.452634,21.97423,8.479086,184.5577,6,01/10/2020 00:25:59,6477
6.939939,5.216763,18.37181,2.881864,191.0134,6,01/10/2020 00:26:00,6528
0.4871557,10.74506,15.9805,2.881864,259.722,6,01/10/2020 00:26:02,6579
0,16.03528,14.38298,2.881864,385.3571,6,01/10/2020 00:26:03,6630
0.234108,16.87579,12.75737,2.881864,269.3925,6,01/10/2020 00:26:04,6681
22.96674,-1.756577,4.091554,7.574588,149.6253,6,01/10/2020 00:26:05,6732
16.963,-14.62793,3.054652,7.574588,391.5824,6,01/10/2020 00:26:06,6783
10.95927,-22.6136,5.736586,7.574588,112.6992,6,01/10/2020 00:26:07,6834
4.955545,-22.18491,3.588239,7.574588,121.1317,6,01/10/2020 00:26:08,6885
6.496274,-17.19271,9.887553,8.348621,394.0627,6,01/10/2020 00:26:09,6936
14.15413,-5.502262,23.94344,8.049952,102.6266,6,01/10/2020 00:26:10,6987
6.145917,-5.109961,33.83948,5.70886,256.338,6,01/10/2020 00:26:11,7038
0.14212,-11.67755,29.10145,5.70886,252.4109,6,01/10/2020 00:26:12,7089
0,-7.637249,24.08451,5.70886,201.6281,6,01/10/2020 00:26:13,7140
0,-2.050289,23.45081,5.70886,313.6511,6,01/10/2020 00:26:14,7191
2.158266,-3.188097,18.0034,5.70886,120.6245,6,01/10/2020 00:26:15,7242
15.77124,0.6023027,21.63744,1.095586,341.4475,6,01/10/2020 00:26:16,7293
5.156376,-2.381745,32.60847,1.095586,232.8115,6,01/10/2020 00:26:17,7344
11.65487,-3.70495,16.37436,4.916263,159.7073,6,01/10/2020 00:26:18,7395
6.012956,5.956848,15.59819,4.883394,352.9127,6,01/10/2020 00:26:19,7446
12.15647,-1.532334,20.01955,3.511278,311.9462,6,01/10/2020 00:26:20,7497
19.09206,2.810344,-4.085824,6.858384,394.2763,6,01/10/2020 00:26:21,7548
12.70073,-0.6330658,-3.085699,8.357455,353.3373,6,01/10/2020 00:26:22,7599
6.776264E-21,-9.325686,-2.417305,8.357455,324.616,7,01/10/2020 00:26:23,7650
0,-8.103451,4.627619,8.357455,331.8276,7,01/10/2020 00:26:24,7701
0,-7.154214,7.586089,8.357455,167.7654,7,01/10/2020 00:26:25,7752
0,-5.590244,11.78336,8.357455,373.6202,7,01/10/2020 00:26:26,7803
0,-6.428703,19.94864,8.357455,357.0182,7,01/10/2020 00:26:27,7854
0,-0.9166672,25.52539,8.357455,134.171,7,01/10/2020 00:26:28,7905
0,-2.183471,24.83574,8.357455,364.5325,7,01/10/2020 00:26:29,7956
0,6.440703,27.80562,8.357455,93.76749,7,01/10/2020 00:26:30,8007
0,3.471297,24.23963,8.357455,250.3612,7,01/10/2020 00:26:31,8058
0,4.936136,18.12758,8.357455,138.3197,7,01/10/2020 00:26:32,8109
0,6.512843,17.66845,8.357455,364.7411,7,01/10/2020 00:26:33,8160
0,1.993617,17.73067,8.357455,117.0656,7,01/10/2020 00:26:34,8211
0,3.885989,23.54206,8.357455,145.017,7,01/10/2020 00:26:35,8262
0,8.998495,20.25724,8.357455,278.4955,7,01/10/2020 00:26:36,8313
0,5.271049,17.61226,8.357455,249.1652,7,01/10/2020 00:26:37,8364
0,-0.09668417,14.93457,8.357455,242.0924,7,01/10/2020 00:26:38,8415
0,3.725369,14.37166,8.357455,51.95731,7,01/10/2020 00:26:39,8466
0,-0.4038171,16.7007,8.357455,247.2358,7,01/10/2020 00:26:40,8517
0,0.1581361,11.13859,8.357455,140.7562,7,01/10/2020 00:26:41,8568
13.64204,15.82632,9.563556,5.410129,205.7839,7,01/10/2020 00:26:42,8619
13.16609,18.84839,18.09001,4.972543,54.10527,7,01/10/2020 00:26:43,8670
0,13.04839,36.40897,8.058235,202.5592,8,01/10/2020 00:26:44,8721
11.72768,1.469673,36.31737,5.43585,334.5149,8,01/10/2020 00:26:45,8772
9.972623,-3.57596,27.97541,8.39166,91.95378,8,01/10/2020 00:26:46,8823
3.968914,-2.997619,21.00204,8.39166,350.8965,8,01/10/2020 00:26:47,8874
9.094742,-4.205019,25.64869,9.873941,203.211,8,01/10/2020 00:26:48,8925
6.16152,-2.170111,29.35254,10.13957,255.7545,8,01/10/2020 00:26:49,8976
9.734121,-6.657364,16.59764,9.115236,396.8299,8,01/10/2020 00:26:50,9027
6.910394,-11.30966,23.76053,10.6958,274.0061,8,01/10/2020 00:26:51,9078
0.9066721,-8.243193,20.92126,10.6958,171.2489,8,01/10/2020 00:26:53,9129
5.637537,-1.747105,7.465739,8.731828,191.1823,8,01/10/2020 00:26:54,9180
10,3.389232,12.80933,10.43433,363.1176,8,01/10/2020 00:26:55,9231
3.69728,3.155941,18.05378,10.43433,297.8277,8,01/10/2020 00:26:56,9282
0,0.1322129,15.01778,10.43433,100.0382,8,01/10/2020 00:26:57,9333
0,0.7049478,17.40408,10.43433,349.9623,8,01/10/2020 00:26:58,9384
0,-2.754187,19.45601,10.43433,88.68913,8,01/10/2020 00:26:59,9435
0,-1.967599,19.19229,10.43433,306.9024,8,01/10/2020 00:27:00,9486
0,-3.252051,16.3473,10.43433,265.3527,8,01/10/2020 00:27:01,9537
0,-0.6910954,19.35378,10.43433,247.6143,8,01/10/2020 00:27:02,9588
0,-3.532033,17.84662,10.43433,252.2268,8,01/10/2020 00:27:03,9639
0,-1.720767,27.21904,10.43433,84.94735,8,01/10/2020 00:27:04,9690
0,-4.125694,28.50189,10.43433,149.5916,8,01/10/2020 00:27:05,9741
11.49398,-10.98718,28.80109,3.419037,372.6518,8,01/10/2020 00:27:06,9792
5.490261,-21.26714,28.79667,3.419037,310.5599,8,01/10/2020 00:27:07,9843
0,-22.74516,23.30089,3.419037,185.8797,8,01/10/2020 00:27:08,9894
0,-15.07975,22.57822,3.419037,87.13365,8,01/10/2020 00:27:09,9945
0,-12.6264,25.4568,3.419037,212.684,8,01/10/2020 00:27:10,9996
0,-6.595315,28.34007,3.419037,378.2856,8,01/10/2020 00:27:11,10047
0,-13.49961,35.33714,3.419037,359.9118,8,01/10/2020 00:27:12,10098
0,-15.18662,33.2806,3.419037,239.3461,8,01/10/2020 00:27:13,10149
0,-11.9362,26.25675,3.419037,142.3593,8,01/10/2020 00:27:14,10200
0,-6.461525,20.90646,3.419037,97.83794,8,01/10/2020 00:27:15,10251
0,-0.08957817,25.59645,3.419037,167.1606,8,01/10/2020 00:27:16,10302
0,-0.3213525,17.82052,3.419037,259.6664,8,01/10/2020 00:27:17,10353
4.400319,-4.81992,8.542689,10.32533,373.7399,8,01/10/2020 00:27:18,10404
0,0.04900508,11.07399,10.32533,115.1774,8,01/10/2020 00:27:19,10455
7.439507,-5.758203,11.07487,1.105683,175.2477,8,01/10/2020 00:27:20,10506
1.435785,-8.040341,7.271626,1.105683,327.5039,8,01/10/2020 00:27:21,10557
9.68749E-14,-15.39598,5.950303,1.105683,159.5331,8,01/10/2020 00:27:22,10608
0,-12.52245,4.763656,1.105683,228.6858,8,01/10/2020 00:27:23,10659
0,-7.740818,7.81621,1.105683,279.4809,8,01/10/2020 00:27:24,10710
0,-7.147891,4.541128,1.105683,82.19623,8,01/10/2020 00:27:25,10761
4.348607,-1.759322,14.9866,8.872957,315.5695,8,01/10/2020 00:27:26,10812
0,-2.724672,17.36842,8.872957,79.31686,8,01/10/2020 00:27:27,10863
0,-2.515484,15.84526,8.872957,308.4622,8,01/10/2020 00:27:28,10914
6.355444,-1.93242,21.28999,5.526646,325.8884,8,01/10/2020 00:27:29,10965
0.3517209,-1.299352,15.91516,5.526646,229.1791,8,01/10/2020 00:27:30,11016
13.49943,0.3073855,24.28947,4.456901,348.5544,8,01/10/2020 00:27:31,11067
7.495711,-8.485297,36.02328,4.456901,104.0021,8,01/10/2020 00:27:32,11118
10.61253,-8.858724,39.60616,7.741371,384.5339,8,01/10/2020 00:27:33,11169
10.73256,-10.70159,49.64429,4.775425,235.7056,8,01/10/2020 00:27:34,11220
4.728827,-9.369499,51.76461,4.775425,306.5678,8,01/10/2020 00:27:35,11271
0,-8.53441,45.20749,4.775425,148.8043,8,01/10/2020 00:27:36,11322
0,-6.171369,40.86137,4.775425,317.7357,8,01/10/2020 00:27:37,11373
0,-1.87034,35.63172,4.775425,128.0345,8,01/10/2020 00:27:38,11424
0,-4.394767,34.74916,4.775425,258.2225,8,01/10/2020 00:27:39,11475
6.057866,-12.83895,26.8551,5.029833,160.6185,8,01/10/2020 00:27:40,11526
0,-13.19604,25.94657,5.029833,107.825,8,01/10/2020 00:27:41,11577
0,-15.53688,17.42979,5.029833,242.3709,8,01/10/2020 00:27:42,11628
0,-10.47307,15.8172,5.029833,163.5577,8,01/10/2020 00:27:44,11679
0,-12.61964,20.05853,5.029833,331.7588,8,01/10/2020 00:27:45,11730
0,-10.4841,26.85061,5.029833,357.0538,8,01/10/2020 00:27:46,11781
0,-15.00079,26.1954,5.029833,329.299,8,01/10/2020 00:27:47,11832
0,-12.01864,20.62327,5.029833,96.66396,8,01/10/2020 00:27:48,11883
0,-9.097035,28.40399,5.029833,76.72642,8,01/10/2020 00:27:49,11934
15.05704,-6.403378,39.33694,10.56483,145.3161,8,01/10/2020 00:27:50,11985
9.053318,-3.209847,45.81052,10.56483,254.9932,8,01/10/2020 00:27:51,12036
3.049597,-2.484391,42.14824,10.56483,218.9778,8,01/10/2020 00:27:52,12087
0,-1.679306,34.00816,10.56483,176.455,8,01/10/2020 00:27:53,12138
0,-0.1490528,26.10062,10.56483,172.7402,8,01/10/2020 00:27:54,12189
0,0.7889842,26.26324,10.56483,305.5349,8,01/10/2020 00:27:55,12240
0,4.085645,29.67912,10.56483,257.3719,8,01/10/2020 00:27:56,12291
0,-2.589492,25.63708,10.56483,141.5477,8,01/10/2020 00:27:57,12342
0,-0.2135631,22.92658,10.56483,144.2055,8,01/10/2020 00:27:58,12393
0,-2.908639,16.31476,10.56483,63.51308,8,01/10/2020 00:27:59,12444
0,-1.83699,17.91359,10.56483,353.1454,8,01/10/2020 00:28:00,12495
0,-3.926687,25.19247,10.56483,221.225,8,01/10/2020 00:28:01,12546
0,2.673135,20.69629,10.56483,168.7119,8,01/10/2020 00:28:02,12597
0,-1.832668,21.14908,10.56483,320.0006,8,01/10/2020 00:28:03,12648
0,-7.513669,21.48737,10.56483,377.5677,8,01/10/2020 00:28:04,12699
0,-6.303374,23.07237,10.56483,116.1443,8,01/10/2020 00:28:05,12750
0,-5.670796,18.46999,10.56483,132.7823,8,01/10/2020 00:28:06,12801
0,-2.050561,16.6458,10.56483,78.14624,8,01/10/2020 00:28:07,12852
0,-2.624883,18.34251,10.56483,225.6349,8,01/10/2020 00:28:08,12903
0,-2.411175,9.983945,10.56483,159.6292,8,01/10/2020 00:28:09,12954
0,1.957382,13.16285,10.56483,211.7932,8,01/10/2020 00:28:10,13005
0,3.845756,11.71658,10.56483,347.0104,8,01/10/2020 00:28:11,13056
0,-0.538588,12.76033,10.56483,305.1657,8,01/10/2020 00:28:12,13107
0,-2.145155,15.50203,10.56483,128.3364,8,01/10/2020 00:28:13,13158
0,2.423324,18.08302,10.56483,58.14009,8,01/10/2020 00:28:14,13209
0,0.1499016,18.14047,10.56483,343.4783,8,01/10/2020 00:28:15,13260
0,7.964646,17.63459,10.56483,65.87674,8,01/10/2020 00:28:16,13311
0,5.9285,13.92957,10.56483,343.1828,8,01/10/2020 00:28:17,13362
0,-0.7387282,14.15511,10.56483,212.6236,8,01/10/2020 00:28:18,13413
0,-1.069151,18.64578,10.56483,263.7336,8,01/10/2020 00:28:19,13464
0,-0.8645327,22.51012,10.56483,399.4644,8,01/10/2020 00:28:20,13515
0,-0.1951011,19.09099,10.56483,140.2548,8,01/10/2020 00:28:21,13566
0,5.674273,15.86974,10.56483,108.7398,8,01/10/2020 00:28:22,13617
0,7.676076,21.86141,10.56483,58.36349,8,01/10/2020 00:28:23,13668
0,11.53731,29.014,10.56483,388.0475,8,01/10/2020 00:28:24,13719
7.017214,12.39715,18.55503,7.686737,161.835,8,01/10/2020 00:28:25,13770
1.013495,14.62625,11.47294,7.686737,286.0934,8,01/10/2020 00:28:26,13821
0,15.55149,13.86801,7.686737,120.2815,8,01/10/2020 00:28:27,13872
7.582091,12.70055,15.9979,10.43601,83.46063,8,01/10/2020 00:28:28,13923
12.78335,11.03143,15.70195,7.001893,78.11301,8,01/10/2020 00:28:29,13974
7.984054,16.69559,11.69782,9.809187,125.7803,8,01/10/2020 00:28:30,14025
8.032498,22.89052,15.37231,5.920638,280.6985,8,01/10/2020 00:28:31,14076
9.734251,11.01622,11.96565,8.645833,380.8076,8,01/10/2020 00:28:32,14127
3.730535,8.841981,6.184064,8.645833,255.5244,8,01/10/2020 00:28:33,14178
0.6406119,6.541768,9.057683,8.645833,367.0378,8,01/10/2020 00:28:35,14229
0,6.669528,10.60122,8.645833,215.7823,8,01/10/2020 00:28:36,14280
0,6.764095,12.98934,8.645833,173.7069,8,01/10/2020 00:28:37,14331
0,6.549115,12.57525,8.645833,303.7061,8,01/10/2020 00:28:38,14382
4.768372E-06,4.265145,11.44477,8.645833,367.2222,8,01/10/2020 00:28:39,14433
0,2.594316,11.77755,8.645833,191.0067,8,01/10/2020 00:28:40,14484
9.687498E-14,4.368922,7.727095,8.645833,347.7642,8,01/10/2020 00:28:41,14535
0,3.263035,9.242002,8.645833,396.1713,8,01/10/2020 00:28:42,14586
0,-1.881701,9.243369,8.645833,324.0046,8,01/10/2020 00:28:43,14637
0,-3.174439,8.794922,8.645833,108.3366,8,01/10/2020 00:28:44,14688
0,-1.519421,16.81189,8.645833,369.8746,8,01/10/2020 00:28:45,14739
0,0.8266874,19.04995,8.645833,115.7682,8,01/10/2020 00:28:46,14790
0,-2.047518,19.07869,8.645833,241.9624,8,01/10/2020 00:28:47,14841
0,-1.555705,14.52638,8.645833,393.3184,8,01/10/2020 00:28:48,14892
0,-5.917157,22.73288,8.645833,279.1656,8,01/10/2020 00:28:49,14943
0,-10.0057,20.06651,8.645833,69.15862,8,01/10/2020 00:28:50,14994
0,-12.76828,22.96923,8.645833,348.7344,8,01/10/2020 00:28:51,15045
0,-12.26519,23.87021,8.645833,227.135,8,01/10/2020 00:28:52,15096
0,-16.58652,18.80109,8.645833,211.4307,8,01/10/2020 00:28:53,15147
0,-14.51792,12.20968,8.645833,140.1355,8,01/10/2020 00:28:54,15198
0,-5.244767,14.71165,8.645833,157.3966,8,01/10/2020 00:28:55,15249
0,0.9853426,19.82594,8.645833,55.36126,8,01/10/2020 00:28:56,15300
0,-1.893192,13.08529,8.645833,308.2293,8,01/10/2020 00:28:57,15351
9.687487E-14,-2.477622,7.715829,8.645833,385.1494,8,01/10/2020 00:28:58,15402
0,-5.260396,6.657634,8.645833,295.4126,8,01/10/2020 00:28:59,15453
9.68749E-14,-5.379813,6.2461,8.645833,311.458,8,01/10/2020 00:29:00,15504
0,-7.696981,6.710805,8.645833,264.1948,8,01/10/2020 00:29:01,15555
0,-3.724579,11.28493,8.645833,83.63345,8,01/10/2020 00:29:02,15606
0,2.798256,19.11852,8.645833,86.4805,8,01/10/2020 00:29:03,15657
0,-3.963478,18.54349,8.645833,279.8481,8,01/10/2020 00:29:04,15708
0,-6.451798,22.31656,8.645833,345.5733,8,01/10/2020 00:29:05,15759
0,-10.59522,14.91842,8.645833,218.2883,8,01/10/2020 00:29:06,15810
0,-9.093852,14.23095,8.645833,109.8616,8,01/10/2020 00:29:07,15861
0,-5.921853,19.26833,8.645833,109.821,8,01/10/2020 00:29:08,15912
0,-9.278277,13.24097,8.645833,343.502,8,01/10/2020 00:29:09,15963
0,-6.52813,18.12469,8.645833,127.7405,8,01/10/2020 00:29:10,16014
0,1.790715,12.58628,8.645833,180.8397,8,01/10/2020 00:29:11,16065
9.687487E-14,9.612335,7.61918,8.645833,127.677,8,01/10/2020 00:29:12,16116
0,11.08811,16.90307,8.645833,385.1684,8,01/10/2020 00:29:13,16167
0,9.196987,17.20561,8.645833,170.8487,8,01/10/2020 00:29:14,16218
0,6.679609,16.21358,8.645833,356.0845,8,01/10/2020 00:29:15,16269
15.38332,17.47136,23.49028,8.441588,390.9053,8,01/10/2020 00:29:16,16320
3.976671,14.97636,19.08234,1.972694,354.3793,8,01/10/2020 00:29:17,16371
7.421443,13.9774,12.54388,10.92308,367.5224,8,01/10/2020 00:29:18,16422
1.417719,6.997213,12.3593,10.92308,333.6093,8,01/10/2020 00:29:19,16473
0,4.847042,12.44825,10.92308,262.071,8,01/10/2020 00:29:20,16524
9.687498E-14,8.048037,5.949966,10.92308,188.0162,8,01/10/2020 00:29:21,16575
5.180508,4.239848,17.28287,9.065849,52.98109,8,01/10/2020 00:29:22,16626
0,-0.2219042,15.37085,9.065849,247.1003,8,01/10/2020 00:29:23,16677
0,2.839438,15.3698,9.065849,95.23344,8,01/10/2020 00:29:24,16728
0,-2.172786,17.61783,9.065849,346.3669,8,01/10/2020 00:29:26,16779
0,6.931464,15.71831,9.065849,156.0814,8,01/10/2020 00:29:27,16830
0,10.16581,12.57406,9.065849,126.2635,8,01/10/2020 00:29:28,16881
13.7452,29.08207,20.27041,5.586019,62.90736,8,01/10/2020 00:29:29,16932
7.741457,34.66093,25.56163,5.586019,335.0812,8,01/10/2020 00:29:30,16983
1.737739,29.77456,29.73235,5.586019,321.891,8,01/10/2020 00:29:31,17034
