snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-8.087493,26.58798,10.66605,334.4382,1,30/09/2020 13:41:00,1938
0,-11.02691,28.35362,10.66605,105.3561,1,30/09/2020 13:41:01,1989
0.0009024645,-4.074848,28.23845,10.66605,190.4838,1,30/09/2020 13:41:02,2040
0,-7.642541,22.73615,10.66605,267.5836,1,30/09/2020 13:41:03,2091
0,-7.692546,20.8684,10.66605,177.7304,1,30/09/2020 13:41:04,2142
0.3482414,-3.280286,16.63017,10.66605,253.6866,1,30/09/2020 13:41:05,2193
0,-3.714778,16.5999,10.66605,201.0889,1,30/09/2020 13:41:06,2244
0,-1.234919,7.260354,10.66605,179.2246,1,30/09/2020 13:41:07,2295
0,1.02938,6.9593,10.66605,277.4373,1,30/09/2020 13:41:08,2346
9.687486E-14,-0.6833628,1.158563,10.66605,270.7296,1,30/09/2020 13:41:09,2397
1.937499E-13,-4.499583,-1.406934,10.66605,341.2982,1,30/09/2020 13:41:10,2448
1.937499E-13,-6.922946,-0.3469579,10.66605,160.389,1,30/09/2020 13:41:11,2499
9.687487E-14,-5.526271,7.17247,10.66605,106.2553,1,30/09/2020 13:41:12,2550
13.47506,5.400253,4.334687,8.60992,45.29135,1,30/09/2020 13:41:13,2601
9.574397,7.78632,7.192025,8.348884,286.3907,1,30/09/2020 13:41:14,2652
12.9722,-10.92336,8.596524,9.234957,256.5413,1,30/09/2020 13:41:16,2703
6.968469,-17.68676,6.50701,9.234957,107.2411,1,30/09/2020 13:41:17,2754
0.9647473,-16.259,11.21616,9.234957,227.4515,1,30/09/2020 13:41:18,2805
0,-11.25989,8.51671,9.234957,173.0454,1,30/09/2020 13:41:19,2856
2.382946,-4.32767,5.139476,7.032712,167.7597,1,30/09/2020 13:41:20,2907
9.687498E-14,-0.5023363,5.942647,7.032712,356.8398,1,30/09/2020 13:41:21,2958
13.92346,-7.717965,4.584689,2.644859,299.0494,1,30/09/2020 13:41:22,3009
6.569909,-4.01726,5.972638,9.045941,78.97147,1,30/09/2020 13:41:23,3060
0.5661874,7.203789,6.44199,9.045941,166.5035,1,30/09/2020 13:41:24,3111
4.843748E-14,13.44583,3.012869,9.045941,64.86037,1,30/09/2020 13:41:25,3162
0,13.55888,7.997893,9.045941,244.8593,1,30/09/2020 13:41:26,3213
0,10.475,8.268334,9.045941,348.5683,1,30/09/2020 13:41:27,3264
9.687487E-14,14.66141,7.703372,9.045941,151.6909,1,30/09/2020 13:41:28,3315
9.479219E-05,13.85065,9.380725,9.045941,357.9823,1,30/09/2020 13:41:29,3366
0,11.94772,7.833309,9.045941,150.7331,1,30/09/2020 13:41:30,3417
0,13.85342,16.03658,9.045941,91.55458,1,30/09/2020 13:41:31,3468
4.156493,8.673053,12.91896,5.320649,323.5385,1,30/09/2020 13:41:32,3519
0,0.7796988,18.42918,5.320649,329.8719,1,30/09/2020 13:41:33,3570
9.116567,-0.7855674,17.80527,7.667386,298.1998,1,30/09/2020 13:41:34,3621
3.112843,-2.218799,12.62864,7.667386,80.6889,1,30/09/2020 13:41:35,3672
0,-7.615125,15.03351,7.667386,319.6834,1,30/09/2020 13:41:36,3723
0,-11.49402,17.18513,7.667386,259.2739,1,30/09/2020 13:41:37,3774
0,-13.434,17.70835,7.667386,273.0775,1,30/09/2020 13:41:38,3825
0,-12.99993,14.00017,7.667386,242.7164,1,30/09/2020 13:41:39,3876
0,-5.594961,12.00984,7.667386,177.2448,1,30/09/2020 13:41:40,3927
0,2.594929,12.80229,7.667386,80.98862,1,30/09/2020 13:41:41,3978
0,4.449457,15.93529,7.667386,190.0009,1,30/09/2020 13:41:42,4029
0,10.11067,11.63172,7.667386,106.5385,1,30/09/2020 13:41:43,4080
0,5.86521,15.28087,7.667386,52.35053,1,30/09/2020 13:41:44,4131
0,7.654171,19.17278,7.667386,181.3324,1,30/09/2020 13:41:45,4182
0,7.940852,16.51562,7.667386,190.6131,1,30/09/2020 13:41:46,4233
0,14.86769,9.123534,7.667386,155.597,1,30/09/2020 13:41:47,4284
0,12.24528,11.64736,7.667386,359.0095,1,30/09/2020 13:41:48,4335
0,5.454188,16.9859,7.667386,361.3054,1,30/09/2020 13:41:49,4386
0,-1.188013,15.67306,7.667386,311.1845,1,30/09/2020 13:41:50,4437
0.1169236,1.387205,20.70082,7.667386,213.5548,1,30/09/2020 13:41:51,4488
0,4.286722,18.16867,7.667386,64.62052,1,30/09/2020 13:41:52,4539
0,-1.773616,19.33363,7.667386,212.5152,1,30/09/2020 13:41:53,4590
0,0.3566288,15.07552,7.667386,183.7955,1,30/09/2020 13:41:54,4641
0,-2.355506,11.4358,7.667386,354.8693,1,30/09/2020 13:41:55,4692
0,-9.020018,16.6604,7.667386,127.745,1,30/09/2020 13:41:56,4743
14.27734,-7.303179,3.875008,2.107085,263.5251,1,30/09/2020 13:41:57,4794
8.273604,-2.386477,-0.3131667,2.107085,58.9901,1,30/09/2020 13:41:58,4845
2.269878,0.1317332,3.582095,2.107085,376.0949,1,30/09/2020 13:41:59,4896
0,0.7298626,6.209403,2.107085,358.6578,1,30/09/2020 13:42:00,4947
0,-5.37297,13.50959,2.107085,335.6095,1,30/09/2020 13:42:01,4998
0,-5.00754,14.42419,2.107085,365.8493,1,30/09/2020 13:42:02,5049
0,-2.241452,22.145,2.107085,50.66718,1,30/09/2020 13:42:03,5100
9.094947E-13,-4.742506,20.80628,2.107085,295.8906,1,30/09/2020 13:42:04,5151
0,-6.195077,20.01686,2.107085,378.1505,1,30/09/2020 13:42:06,5202
0,-10.91165,21.25356,2.107085,343.0983,1,30/09/2020 13:42:07,5253
0,-17.56236,21.29004,2.107085,393.1073,1,30/09/2020 13:42:08,5304
0,-11.19604,24.67328,2.107085,111.2462,1,30/09/2020 13:42:09,5355
0,-6.70743,18.74749,2.107085,329.2906,1,30/09/2020 13:42:10,5406
0,-5.040401,25.09887,2.107085,59.66087,1,30/09/2020 13:42:11,5457
0,-7.70432,28.58327,2.107085,375.4787,1,30/09/2020 13:42:12,5508
0.004430561,-1.621129,30.0135,2.107085,128.2297,1,30/09/2020 13:42:13,5559
0,-2.123775,28.38821,2.107085,245.8309,1,30/09/2020 13:42:14,5610
0,-7.097457,31.43238,2.107085,123.8478,1,30/09/2020 13:42:15,5661
0,-3.565889,30.00456,2.107085,69.61742,1,30/09/2020 13:42:16,5712
0,-3.696868,31.04086,2.107085,50.25575,1,30/09/2020 13:42:17,5763
0,-3.988485,29.33947,2.107085,183.1934,1,30/09/2020 13:42:18,5814
0,-4.89138,20.93519,2.107085,277.4594,1,30/09/2020 13:42:19,5865
0,-5.665318,14.37087,2.107085,151.4505,1,30/09/2020 13:42:20,5916
0,2.849578,18.63256,2.107085,105.4786,1,30/09/2020 13:42:21,5967
0,3.876459,18.50737,2.107085,188.1251,1,30/09/2020 13:42:22,6018
0,1.616382,17.26126,2.107085,85.47295,1,30/09/2020 13:42:23,6069
0,2.573877,19.53343,2.107085,76.01903,1,30/09/2020 13:42:24,6120
0,1.371772,25.49575,2.107085,332.1874,1,30/09/2020 13:42:25,6171
0,3.054919,30.97793,2.107085,290.2037,1,30/09/2020 13:42:26,6222
0,-1.238706,25.01792,2.107085,174.7142,1,30/09/2020 13:42:27,6273
0,-7.238724,24.3437,2.107085,196.1112,1,30/09/2020 13:42:28,6324
0,-0.8259277,18.91851,2.107085,141.5457,1,30/09/2020 13:42:29,6375
0,0.4934687,21.32542,2.107085,134.3078,1,30/09/2020 13:42:30,6426
0,2.600228,14.0766,2.107085,245.3936,1,30/09/2020 13:42:31,6477
0,0.4585436,18.32277,2.107085,148.7334,1,30/09/2020 13:42:32,6528
4.098479,-0.9758095,26.97873,1.384863,399.2325,1,30/09/2020 13:42:33,6579
0,4.872757,22.52348,1.384863,160.1844,1,30/09/2020 13:42:34,6630
15.524,-2.585521,23.50824,8.669895,314.384,1,30/09/2020 13:42:35,6681
0.5768169,-15.86273,30.92626,9.030919,174.8628,1,30/09/2020 13:42:36,6732
4.006464,-2.454853,24.44846,6.497717,110.8801,1,30/09/2020 13:42:37,6783
0,-3.039109,20.94342,6.497717,244.6601,1,30/09/2020 13:42:38,6834
10,-2.49109,16.49696,5.271381,369.023,1,30/09/2020 13:42:39,6885
10.87752,-8.648141,22.39506,5.066104,196.058,1,30/09/2020 13:42:40,6936
4.873802,-18.39696,32.19368,5.066104,277.6362,1,30/09/2020 13:42:41,6987
0,-14.76558,33.18683,5.066104,118.1598,1,30/09/2020 13:42:42,7038
0,-14.58375,26.65474,5.066104,189.7047,1,30/09/2020 13:42:43,7089
0,-9.622754,20.11998,5.066104,220.5131,1,30/09/2020 13:42:44,7140
0,-8.23392,22.98679,5.066104,83.18814,1,30/09/2020 13:42:45,7191
0,-12.13916,18.87661,5.066104,97.21592,1,30/09/2020 13:42:46,7242
0,-6.25727,20.53993,5.066104,229.2912,1,30/09/2020 13:42:47,7293
16.08786,-19.12097,31.45197,1.293773,89.40491,1,30/09/2020 13:42:48,7344
0,-18.52811,34.38447,1.293773,178.56,2,30/09/2020 13:42:49,7395
0,-9.868181,31.74091,1.293773,166.9432,2,30/09/2020 13:42:50,7446
0,-0.8737476,27.37191,1.293773,164.4412,2,30/09/2020 13:42:51,7497
0,-0.8617746,32.75502,1.293773,231.2902,2,30/09/2020 13:42:52,7548
0,-0.2013394,25.63422,1.293773,155.3619,2,30/09/2020 13:42:53,7599
0,7.437324,26.12493,1.293773,211.9023,2,30/09/2020 13:42:54,7650
0,6.874218,25.86581,1.293773,247.1423,2,30/09/2020 13:42:55,7701
2.384186E-06,10.60458,20.7651,1.293773,111.944,2,30/09/2020 13:42:57,7752
0,15.03292,20.74818,1.293773,152.4854,2,30/09/2020 13:42:58,7803
0,12.85591,18.00359,1.293773,336.6635,2,30/09/2020 13:42:59,7854
0.03137255,10.58288,22.27636,1.293773,359.1087,2,30/09/2020 13:43:00,7905
0,9.36288,23.29035,1.293773,305.7582,2,30/09/2020 13:43:01,7956
12.56485,-2.976028,19.14688,2.565017,255.6157,2,30/09/2020 13:43:02,8007
2.529657,-5.616934,9.327111,6.531396,151.2768,2,30/09/2020 13:43:03,8058
0,-5.200107,7.85483,6.531396,78.32515,2,30/09/2020 13:43:04,8109
9.68749E-14,-3.455278,7.709743,6.531396,283.7365,2,30/09/2020 13:43:05,8160
9.687498E-14,-0.8520196,5.269817,6.531396,186.9257,2,30/09/2020 13:43:06,8211
8.131367,1.852765,5.096883,4.722703,140.4706,2,30/09/2020 13:43:07,8262
0.5080334,10.32594,2.598192,4.722703,355.1529,2,30/09/2020 13:43:08,8313
0,1.291684,4.373648,4.722703,340.8118,2,30/09/2020 13:43:09,8364
4.418987,-1.484126,7.145815,10.97927,95.54054,2,30/09/2020 13:43:10,8415
9.687495E-14,-2.04423,5.236484,10.97927,347.4391,2,30/09/2020 13:43:11,8466
8.756855,-5.995551,-0.4292725,7.55342,266.6628,2,30/09/2020 13:43:12,8517
16.1189,-5.004342,-19.14631,10.11826,74.07256,2,30/09/2020 13:43:13,8568
9.349868,-7.414123,-24.30812,4.752744,40.84839,2,30/09/2020 13:43:14,8619
1.887769,-7.327496,-12.11292,4.752744,367.3547,2,30/09/2020 13:43:15,8670
1.176427E-09,-9.133785,-2.324078,4.752744,42.81964,3,30/09/2020 13:43:16,8721
9.687498E-14,-11.98057,3.029003,4.752744,398.1147,4,30/09/2020 13:43:17,8772
9.687493E-14,-5.990561,7.306242,4.752744,42.73336,4,30/09/2020 13:43:18,8823
0,-2.769279,15.96166,4.752744,397.1645,4,30/09/2020 13:43:19,8874
0,-0.2885308,18.60681,4.752744,163.3691,4,30/09/2020 13:43:20,8925
0,0.65715,16.31517,4.752744,171.5422,4,30/09/2020 13:43:21,8976
0,1.180744,13.53761,4.752744,256.646,4,30/09/2020 13:43:22,9027
0,-1.977151,12.65676,4.752744,263.8887,4,30/09/2020 13:43:23,9078
0,-2.463667,9.804818,4.752744,248.0388,4,30/09/2020 13:43:24,9129
4.843738E-14,-3.936752,3.601958,4.752744,169.1484,4,30/09/2020 13:43:25,9180
0,-7.572568,6.46455,4.752744,121.7898,4,30/09/2020 13:43:26,9231
0,-3.625986,14.40725,4.752744,345.1825,4,30/09/2020 13:43:27,9282
0,-7.489855,18.54814,4.752744,267.492,4,30/09/2020 13:43:28,9333
0,-6.614486,17.03935,4.752744,50.47404,4,30/09/2020 13:43:29,9384
0,-4.428314,16.623,4.752744,264.1419,4,30/09/2020 13:43:30,9435
0,2.468821,19.087,4.752744,79.04926,4,30/09/2020 13:43:31,9486
0,10.01295,25.1008,4.752744,119.7791,4,30/09/2020 13:43:32,9537
0,1.517838,27.92333,4.752744,334.2187,4,30/09/2020 13:43:33,9588
0,-0.6292937,30.99575,4.752744,318.8159,4,30/09/2020 13:43:34,9639
14.59385,0.1140923,22.89302,5.532254,216.9335,4,30/09/2020 13:43:35,9690
8.590125,6.801337,5.755791,5.532254,394.9764,4,30/09/2020 13:43:36,9741
2.586402,5.279131,7.997324,5.532254,97.70302,4,30/09/2020 13:43:37,9792
0,10.39616,10.06402,5.532254,268.8448,4,30/09/2020 13:43:38,9843
0,6.532569,8.17493,5.532254,183.6537,4,30/09/2020 13:43:39,9894
0,5.106888,12.8137,5.532254,376.7092,4,30/09/2020 13:43:40,9945
0,7.265361,17.17573,5.532254,174.371,4,30/09/2020 13:43:41,9996
0,9.634073,10.69479,5.532254,355.5498,4,30/09/2020 13:43:42,10047
0,3.212567,18.17691,5.532254,374.5193,4,30/09/2020 13:43:43,10098
0,3.177046,18.41177,5.532254,382.9125,4,30/09/2020 13:43:44,10149
0,-2.633919,22.25681,5.532254,282.6962,4,30/09/2020 13:43:45,10200
0,4.857984,20.81399,5.532254,61.51883,4,30/09/2020 13:43:46,10251
0,5.613853,22.58755,5.532254,390.7763,4,30/09/2020 13:43:48,10302
0,6.643613,26.56869,5.532254,333.8496,4,30/09/2020 13:43:49,10353
0,11.39643,22.2362,5.532254,261.1436,4,30/09/2020 13:43:50,10404
0,14.71236,18.66721,5.532254,185.4645,4,30/09/2020 13:43:51,10455
0,13.17265,21.38461,5.532254,181.0169,4,30/09/2020 13:43:52,10506
0,8.884878,20.94034,5.532254,359.9055,4,30/09/2020 13:43:53,10557
0.0222864,3.130323,28.63469,5.532254,53.52425,4,30/09/2020 13:43:54,10608
0,2.27047,29.91713,5.532254,343.3644,4,30/09/2020 13:43:55,10659
0,3.124172,23.98958,5.532254,372.1006,4,30/09/2020 13:43:56,10710
0,0.6709182,18.1602,5.532254,284.7574,4,30/09/2020 13:43:57,10761
0,-8.641365,14.24835,5.532254,289.7504,4,30/09/2020 13:43:58,10812
0,-9.314975,15.36976,5.532254,150.6799,4,30/09/2020 13:43:59,10863
0,-2.914831,19.72133,5.532254,95.41428,4,30/09/2020 13:44:00,10914
0,4.087601,25.60598,5.532254,178.5511,4,30/09/2020 13:44:01,10965
0,8.71885,23.61207,5.532254,199.2248,4,30/09/2020 13:44:02,11016
0,4.519273,20.87973,5.532254,132.241,4,30/09/2020 13:44:03,11067
0,1.503557,16.46616,5.532254,247.4529,4,30/09/2020 13:44:04,11118
0,2.492984,11.60386,5.532254,180.1892,4,30/09/2020 13:44:05,11169
0,4.622141,11.00786,5.532254,154.3459,4,30/09/2020 13:44:06,11220
0,1.662564,12.00554,5.532254,347.7829,4,30/09/2020 13:44:07,11271
0,6.37887,17.20679,5.532254,237.1172,4,30/09/2020 13:44:08,11322
0,3.35564,14.57009,5.532254,85.27258,4,30/09/2020 13:44:09,11373
0,-0.497441,14.59315,5.532254,323.162,4,30/09/2020 13:44:10,11424
0,-3.009027,21.96091,5.532254,380.5009,4,30/09/2020 13:44:11,11475
0,-5.22836,21.06949,5.532254,257.0807,4,30/09/2020 13:44:12,11526
0,0.1551083,17.22502,5.532254,161.1274,4,30/09/2020 13:44:13,11577
0,-7.205779,15.61286,5.532254,323.9486,4,30/09/2020 13:44:14,11628
0,-15.49412,17.45403,5.532254,362.5023,4,30/09/2020 13:44:15,11679
0,-12.87329,22.89586,5.532254,179.1122,4,30/09/2020 13:44:16,11730
0,-4.396071,23.46443,5.532254,308.7087,4,30/09/2020 13:44:17,11781
8.987941,-2.032717,25.53788,10.21288,154.3105,4,30/09/2020 13:44:18,11832
2.984219,-0.03776532,20.12368,10.21288,177.2136,4,30/09/2020 13:44:19,11883
0,0.1126639,12.8797,10.21288,211.771,4,30/09/2020 13:44:20,11934
7.162702,-3.483374,19.45088,5.382351,354.0411,4,30/09/2020 13:44:21,11985
1.158978,-3.46365,21.37427,5.382351,174.4316,4,30/09/2020 13:44:22,12036
0,2.714952,22.37401,5.382351,368.2491,4,30/09/2020 13:44:23,12087
0,1.085541,19.76297,5.382351,169.3115,4,30/09/2020 13:44:24,12138
0,-3.428712,15.72906,5.382351,182.487,4,30/09/2020 13:44:25,12189
0,-0.8698536,20.48529,5.382351,82.99114,4,30/09/2020 13:44:26,12240
0,-4.972804,16.94785,5.382351,205.9829,4,30/09/2020 13:44:27,12291
0,-2.939799,14.16206,5.382351,81.78365,4,30/09/2020 13:44:28,12342
0,-1.811717,13.37133,5.382351,163.876,4,30/09/2020 13:44:29,12393
17.48537,2.555912,13.95704,7.9687,351.202,4,30/09/2020 13:44:30,12444
14.26195,2.694765,15.96294,7.832299,108.0569,4,30/09/2020 13:44:31,12495
11.89954,4.6933,20.03136,2.134782,164.0211,4,30/09/2020 13:44:32,12546
22.48956,-8.381399,12.95862,4.03454,139.477,4,30/09/2020 13:44:33,12597
16.48587,-23.67161,8.89301,4.03454,162.3533,4,30/09/2020 13:44:34,12648
6.019733,-35.90397,-1.623423,4.03454,234.5239,4,30/09/2020 13:44:35,12699
0.01360998,-32.02261,1.297033,4.03454,88.27443,4,30/09/2020 13:44:36,12750
9.687498E-14,-26.65863,3.99585,4.03454,146.8294,4,30/09/2020 13:44:37,12801
0,-25.77672,4.601649,4.03454,253.1267,4,30/09/2020 13:44:39,12852
9.687493E-14,-18.18521,3.567781,4.03454,122.1532,4,30/09/2020 13:44:40,12903
8.504263,-14.24544,5.872143,7.271224,111.5871,4,30/09/2020 13:44:41,12954
2.500538,-1.361534,6.141781,7.271224,114.7914,4,30/09/2020 13:44:42,13005
9.687487E-14,1.125234,6.092268,7.271224,65.62975,4,30/09/2020 13:44:43,13056
4.843746E-14,3.056761,2.862094,7.271224,310.2629,4,30/09/2020 13:44:44,13107
1.922361E-13,-5.229877,-0.1409389,7.271224,249.7213,4,30/09/2020 13:44:45,13158
9.687493E-14,-1.949789,2.689087,7.271224,53.82252,4,30/09/2020 13:44:46,13209
1.210936E-14,-1.97679,-0.7407184,7.271224,180.8608,4,30/09/2020 13:44:47,13260
0,-4.231762,6.25348,7.271224,279.053,4,30/09/2020 13:44:48,13311
9.687498E-14,-5.558482,7.045022,7.271224,277.9742,4,30/09/2020 13:44:49,13362
9.687493E-14,-13.6258,6.450503,7.271224,275.5694,4,30/09/2020 13:44:50,13413
2.091719,-5.989781,10.35535,4.630223,79.57906,4,30/09/2020 13:44:51,13464
0,-3.716761,14.40683,4.630223,172.2183,4,30/09/2020 13:44:52,13515
0,-3.386221,13.24439,4.630223,82.59254,4,30/09/2020 13:44:53,13566
0,-2.170696,15.00559,4.630223,159.1958,4,30/09/2020 13:44:54,13617
0,0.1710542,16.3395,4.630223,131.5159,4,30/09/2020 13:44:55,13668
0,4.571893,14.04783,4.630223,106.9844,4,30/09/2020 13:44:56,13719
0,8.420421,18.51469,4.630223,362.4666,4,30/09/2020 13:44:57,13770
0,2.855624,25.1652,4.630223,240.9209,4,30/09/2020 13:44:58,13821
0,2.784709,22.52755,4.630223,289.7205,4,30/09/2020 13:44:59,13872
0,-0.9072756,20.61783,4.630223,133.0964,4,30/09/2020 13:45:00,13923
0,6.660703,21.64676,4.630223,49.01424,4,30/09/2020 13:45:01,13974
0,11.38646,22.88324,4.630223,269.4192,4,30/09/2020 13:45:02,14025
0,5.87184,19.78427,4.630223,367.2022,4,30/09/2020 13:45:03,14076
0,3.446151,21.61947,4.630223,304.5107,4,30/09/2020 13:45:04,14127
0,-1.818014,21.46435,4.630223,236.7547,4,30/09/2020 13:45:05,14178
0,-6.13246,16.06269,4.630223,347.3703,4,30/09/2020 13:45:06,14229
0,-7.880004,24.20273,4.630223,70.96574,4,30/09/2020 13:45:07,14280
0,-2.346464,19.10048,4.630223,80.95516,4,30/09/2020 13:45:08,14331
0,1.290803,14.39478,4.630223,80.09245,4,30/09/2020 13:45:09,14382
0,4.998191,11.10975,4.630223,182.8368,4,30/09/2020 13:45:10,14433
0,0.2619587,13.99486,4.630223,44.47247,4,30/09/2020 13:45:11,14484
0,5.747028,18.53145,4.630223,70.91716,4,30/09/2020 13:45:12,14535
0,8.199685,11.05692,4.630223,185.3156,4,30/09/2020 13:45:13,14586
0.04417463,7.444944,11.20804,4.630223,66.58549,4,30/09/2020 13:45:14,14637
0,4.938425,15.48705,4.630223,383.8545,4,30/09/2020 13:45:15,14688
0,4.237132,14.28433,4.630223,149.2198,4,30/09/2020 13:45:16,14739
0.8913335,0.9216939,14.90097,4.630223,84.71484,4,30/09/2020 13:45:17,14790
0,7.763152,12.83608,4.630223,275.3048,4,30/09/2020 13:45:18,14841
5.281341,-2.10518,15.1308,6.632915,75.96674,4,30/09/2020 13:45:19,14892
17.80633,-4.917372,12.33483,6.880831,75.59377,4,30/09/2020 13:45:20,14943
6.231065,-1.816333,5.011077,5.850865,169.5246,4,30/09/2020 13:45:21,14994
0.2273462,-7.302351,4.276755,5.850865,366.9086,4,30/09/2020 13:45:22,15045
3.955523,-5.311771,9.182656,1.603494,152.7612,4,30/09/2020 13:45:23,15096
7.091908,1.137587,8.690639,8.583266,146.2341,4,30/09/2020 13:45:24,15147
1.088186,8.542433,4.52835,8.583266,275.0476,4,30/09/2020 13:45:25,15198
7.201907,1.719927,7.014232,7.802033,366.5149,4,30/09/2020 13:45:26,15249
1.198184,-3.123696,7.18556,7.802033,76.48814,4,30/09/2020 13:45:27,15300
0,-8.128351,10.14235,7.802033,159.6825,4,30/09/2020 13:45:28,15351
0,-9.004723,17.27589,7.802033,355.5742,4,30/09/2020 13:45:30,15402
0,-12.45635,25.11597,7.802033,345.0161,4,30/09/2020 13:45:31,15453
0,-6.701179,24.92021,7.802033,149.8951,4,30/09/2020 13:45:32,15504
0,-5.486837,21.76379,7.802033,175.8895,4,30/09/2020 13:45:33,15555
0,-7.152207,22.33229,7.802033,339.18,4,30/09/2020 13:45:34,15606
13.19392,-15.82974,30.77041,7.083848,146.8774,4,30/09/2020 13:45:35,15657
7.881091,-7.343058,32.81386,8.894303,154.2949,5,30/09/2020 13:45:36,15708
1.877371,-2.202042,21.85658,8.894303,201.2695,5,30/09/2020 13:45:37,15759
0,-4.693796,16.65074,8.894303,212.8938,5,30/09/2020 13:45:38,15810
0,-3.898149,14.53074,8.894303,162.9142,5,30/09/2020 13:45:39,15861
0,4.61468,15.15912,8.894303,127.9407,5,30/09/2020 13:45:40,15912
0,10.99553,9.363812,8.894303,243.5753,5,30/09/2020 13:45:41,15963
0,10.06254,7.614755,8.894303,279.8294,5,30/09/2020 13:45:42,16014
3.388132E-21,11.04315,3.0062,8.894303,358.4119,5,30/09/2020 13:45:43,16065
7.265624E-14,9.853128,1.299198,8.894303,274.3689,5,30/09/2020 13:45:44,16116
9.478843,9.817131,1.817765,6.840212,148.9775,5,30/09/2020 13:45:45,16167
7.655939,26.65599,2.66412,7.462646,284.847,5,30/09/2020 13:45:46,16218
7.632678,17.36495,4.040295,8.592616,276.1247,6,30/09/2020 13:45:47,16269
1.628955,4.255025,1.459952,8.592616,291.6812,6,30/09/2020 13:45:48,16320
9.68749E-14,5.074914,5.572046,8.592616,384.8443,6,30/09/2020 13:45:49,16371
0,3.896607,12.56282,8.592616,272.2976,6,30/09/2020 13:45:50,16422
0,2.190225,8.252105,8.592616,86.30656,6,30/09/2020 13:45:51,16473
0,1.365208,12.97574,8.592616,296.4688,6,30/09/2020 13:45:52,16524
0,3.556292,15.89019,8.592616,122.3117,6,30/09/2020 13:45:53,16575
0,4.426201,18.16021,8.592616,67.9827,6,30/09/2020 13:45:54,16626
0,5.451375,20.067,8.592616,64.30012,6,30/09/2020 13:45:55,16677
0,6.661071,25.84326,8.592616,254.8569,6,30/09/2020 13:45:56,16728
0,5.787405,17.68533,8.592616,254.2179,6,30/09/2020 13:45:57,16779
0,0.285354,24.68934,8.592616,61.48026,6,30/09/2020 13:45:58,16830
0,-3.428686,31.58027,8.592616,235.572,6,30/09/2020 13:45:59,16881
0,-3.301318,29.44571,8.592616,277.6167,6,30/09/2020 13:46:00,16932
