AgentID,GoodPointAmount,BadPointAmount,Velocity,xAxisPos,zAxisPos,seenBySnatcher,touchedWall,date-time,update
-1068,6,1,37.62732,4.845179,-10.64168,0,0,30/09/2020 21:02:52,509
-1256,1,0,14.43028,-46.23083,46.68629,0,4,30/09/2020 21:02:53,560
-1140,1,1,9.039418,-40.60255,21.41791,0,0,30/09/2020 21:02:53,560
-1116,5,0,16.88728,-41.28627,46.73008,0,1,30/09/2020 21:02:53,560
-1092,2,0,30.13066,-30.10724,-24.47515,0,0,30/09/2020 21:02:53,560
-1068,6,1,17.07725,11.17056,-7.99827,0,0,30/09/2020 21:02:53,560
-1256,1,0,13.72479,-39.59639,50.3371,0,8,30/09/2020 21:02:54,611
-1140,1,1,11.85218,-38.84212,17.14282,0,0,30/09/2020 21:02:54,611
-1116,5,0,12.61172,-38.43174,38.91233,0,1,30/09/2020 21:02:54,611
-1092,2,0,20.86402,-31.88122,-21.98787,0,0,30/09/2020 21:02:54,611
-1068,6,1,20.68484,18.19481,-12.90394,0,1,30/09/2020 21:02:54,611
-1256,1,0,24.16093,-48.1665,54.84237,0,9,30/09/2020 21:02:55,662
-1140,1,1,19.63415,-25.74431,14.53544,0,0,30/09/2020 21:02:55,662
-1116,5,1,27.6543,-35.68392,52.61243,0,1,30/09/2020 21:02:55,662
-1092,3,0,21.08958,-38.56519,-19.14204,0,0,30/09/2020 21:02:55,662
-1068,6,1,9.458501,4.968176,-5.400512,0,1,30/09/2020 21:02:55,662
-1256,1,0,10.00347,-38.25043,54.53625,0,9,30/09/2020 21:02:57,713
-1140,1,1,22.99864,-21.17155,20.03837,0,0,30/09/2020 21:02:57,713
-1116,5,1,11.02581,-28.33193,51.60261,0,1,30/09/2020 21:02:57,713
-1092,3,0,9.13944,-37.03033,-24.33779,0,0,30/09/2020 21:02:57,713
-1068,6,1,15.04192,9.679969,-10.97778,0,1,30/09/2020 21:02:57,713
-1256,1,0,16.02974,-23.14394,63.52399,0,9,30/09/2020 21:02:58,764
-1140,2,1,18.73828,-17.68256,12.20429,0,0,30/09/2020 21:02:58,764
-1116,5,1,12.34476,-16.12655,44.85232,0,1,30/09/2020 21:02:58,764
-1092,3,0,3.764571,-32.09337,-29.87305,0,1,30/09/2020 21:02:58,764
-1068,6,1,21.46769,11.91711,-22.22328,0,1,30/09/2020 21:02:58,764
-1256,1,0,22.76168,-17.77197,64.31406,0,9,30/09/2020 21:02:59,815
-1140,3,2,14.95451,-18.15882,4.322665,0,0,30/09/2020 21:02:59,815
-1116,5,1,6.227335,-25.28747,57.72026,0,1,30/09/2020 21:02:59,815
-1092,3,0,7.167176,-27.11777,-14.9005,0,1,30/09/2020 21:02:59,815
-1068,6,1,15.60773,13.32269,-16.98046,0,1,30/09/2020 21:02:59,815
-1256,1,0,25.23982,-21.401,49.58987,0,9,30/09/2020 21:03:00,866
-1140,3,2,14.84092,-6.915908,13.68716,0,0,30/09/2020 21:03:00,866
-1116,5,1,12.22838,-27.01753,43.01148,0,1,30/09/2020 21:03:00,866
-1092,3,0,18.9784,-31.58865,-12.5216,0,1,30/09/2020 21:03:00,866
-1068,7,1,27.91666,5.749928,-9.218659,0,1,30/09/2020 21:03:00,866
-1256,1,1,11.59855,-16.77298,52.66944,0,9,30/09/2020 21:03:01,917
-1140,4,2,22.36494,-5.999843,24.61572,0,0,30/09/2020 21:03:01,917
-1116,5,1,16.13095,-20.08902,49.49638,0,1,30/09/2020 21:03:01,917
-1092,3,0,19.83065,-29.70161,-20.71492,0,1,30/09/2020 21:03:01,917
-1068,8,1,21.15577,19.31169,-15.13945,0,1,30/09/2020 21:03:01,917
-1256,1,1,17.39865,-24.14694,46.71342,0,10,30/09/2020 21:03:02,968
-1140,5,2,7.72193,-4.348165,22.23907,0,0,30/09/2020 21:03:02,968
-1116,5,1,15.89518,-29.2322,55.8146,0,1,30/09/2020 21:03:02,968
-1092,3,0,6.460305,-23.73507,-18.21666,0,1,30/09/2020 21:03:02,968
-1068,8,1,32.26075,25.3443,-14.83016,0,1,30/09/2020 21:03:02,968
-1256,1,1,16.88379,-21.85011,42.98742,0,10,30/09/2020 21:03:03,1019
-1140,5,2,23.27227,0.4294844,12.4077,0,0,30/09/2020 21:03:03,1019
-1116,5,1,25.23966,-24.52285,51.10634,0,1,30/09/2020 21:03:03,1019
-1092,3,0,11.76531,-11.49022,-11.54649,0,1,30/09/2020 21:03:03,1019
-1068,10,2,9.79947,29.21044,-9.364036,0,1,30/09/2020 21:03:03,1019
-1256,1,1,8.761895,-23.68507,60.00271,0,10,30/09/2020 21:03:04,1070
-1140,5,2,30.71681,7.899058,15.18616,0,0,30/09/2020 21:03:04,1070
-1116,5,1,10.14193,-19.33321,58.35701,0,1,30/09/2020 21:03:04,1070
-1092,3,1,19.35933,-14.21244,-9.119453,0,1,30/09/2020 21:03:04,1070
-1068,10,3,7.940081,20.79976,-19.05635,0,1,30/09/2020 21:03:04,1070
-1256,2,1,3.672408,-30.40059,59.54442,0,10,30/09/2020 21:03:05,1121
-1140,7,2,4.934551,12.1063,15.29888,0,0,30/09/2020 21:03:05,1121
-1116,5,1,19.17713,-25.53461,62.54391,0,1,30/09/2020 21:03:05,1121
-1092,3,1,8.126361,-7.396803,-17.63781,0,1,30/09/2020 21:03:05,1121
-1068,10,3,10.13901,24.23046,-22.65739,0,1,30/09/2020 21:03:05,1121
-1256,2,1,14.93926,-14.25266,55.89536,0,10,30/09/2020 21:03:06,1172
-1140,7,2,27.19658,18.60754,1.355043,0,0,30/09/2020 21:03:06,1172
-1116,5,1,23.26141,-13.80785,61.97858,0,3,30/09/2020 21:03:06,1172
-1092,3,1,15.14862,0.8871559,-20.39282,0,1,30/09/2020 21:03:06,1172
-1068,10,3,15.46251,26.69848,-19.44876,0,1,30/09/2020 21:03:06,1172
-1256,2,1,21.43183,-7.483477,46.26482,0,10,30/09/2020 21:03:07,1223
-1140,7,3,3.936793,24.08483,11.09369,0,1,30/09/2020 21:03:07,1223
-1116,5,1,10.82625,-12.55508,55.60717,0,3,30/09/2020 21:03:07,1223
-1092,3,1,10.85076,-3.50111,-12.1716,0,1,30/09/2020 21:03:07,1223
-1068,10,3,16.3221,17.32019,-17.02351,0,1,30/09/2020 21:03:07,1223
-1256,4,1,22.75989,-15.39095,55.31957,0,10,30/09/2020 21:03:08,1274
-1140,8,3,17.82445,20.73504,7.032206,0,1,30/09/2020 21:03:08,1274
-1116,5,2,13.42738,-8.574912,44.04697,0,3,30/09/2020 21:03:08,1274
-1092,3,1,2.016061,-17.81496,-17.87679,0,1,30/09/2020 21:03:08,1274
-1068,10,3,19.84475,15.27437,-17.11674,0,1,30/09/2020 21:03:08,1274
-1256,4,1,26.61906,-1.128548,49.36438,0,10,30/09/2020 21:03:09,1325
-1140,11,3,19.8972,30.91401,12.38283,0,1,30/09/2020 21:03:09,1325
-1116,5,2,12.28367,-6.491762,50.09646,0,3,30/09/2020 21:03:09,1325
-1092,3,1,22.97093,-25.44095,-27.11962,0,1,30/09/2020 21:03:09,1325
-1068,10,3,21.67664,21.17332,-24.32037,0,1,30/09/2020 21:03:09,1325
-1256,4,2,15.77276,-1.061991,51.19188,0,10,30/09/2020 21:03:10,1376
-1140,11,3,21.62714,25.40326,11.33499,0,1,30/09/2020 21:03:10,1376
-1116,5,2,18.47989,-4.698893,49.84476,0,3,30/09/2020 21:03:10,1376
-1092,3,1,17.09017,-23.02968,-23.14599,0,1,30/09/2020 21:03:10,1376
-1068,10,3,20.28432,24.81173,-25.0186,0,1,30/09/2020 21:03:10,1376
-1256,4,2,18.87695,6.039951,50.07375,0,10,30/09/2020 21:03:11,1427
-1140,13,3,13.02195,35.3632,10.77909,0,1,30/09/2020 21:03:11,1427
-1116,5,2,24.39906,6.513521,52.52816,0,3,30/09/2020 21:03:11,1427
-1092,4,1,10.15836,-17.44605,-8.241316,0,1,30/09/2020 21:03:11,1427
-1068,12,3,11.9487,29.78932,-28.37461,0,1,30/09/2020 21:03:11,1427
-1256,5,2,18.98771,7.476712,49.53949,0,10,30/09/2020 21:03:12,1478
-1140,14,3,2.060233,30.72536,18.53748,0,1,30/09/2020 21:03:12,1478
-1116,5,2,22.61557,13.92796,58.54442,0,3,30/09/2020 21:03:12,1478
-1092,4,1,18.92835,-28.52278,-7.203662,0,1,30/09/2020 21:03:12,1478
-1068,12,3,16.67543,26.25347,-26.07986,0,4,30/09/2020 21:03:12,1478
-1256,6,2,27.66188,-3.964305,51.96508,0,10,30/09/2020 21:03:13,1529
-1140,14,3,27.55712,21.67731,15.04895,0,1,30/09/2020 21:03:13,1529
-1116,5,2,20.25038,16.58335,58.97163,0,3,30/09/2020 21:03:13,1529
-1092,4,2,4.762969,-26.93815,-5.684162,0,3,30/09/2020 21:03:13,1529
-1068,12,3,19.84658,28.00483,-23.30775,0,4,30/09/2020 21:03:13,1529
-1256,6,2,23.00123,-0.3620549,53.46358,0,10,30/09/2020 21:03:14,1580
-1140,14,4,19.486,21.02392,23.29591,0,1,30/09/2020 21:03:14,1580
-1116,5,3,22.74961,36.14113,53.4728,0,3,30/09/2020 21:03:14,1580
-1092,4,3,5.726232,-34.10264,-11.21202,0,3,30/09/2020 21:03:14,1580
-1068,12,3,1.60925,27.85446,-18.08176,0,4,30/09/2020 21:03:14,1580
-1256,6,2,16.90617,3.364621,55.37346,0,10,30/09/2020 21:03:15,1631
-1140,14,4,12.67809,22.19076,24.86951,0,1,30/09/2020 21:03:15,1631
-1116,5,3,18.65116,43.97828,51.72226,0,3,30/09/2020 21:03:15,1631
-1092,4,3,13.07914,-29.1157,-11.53008,0,3,30/09/2020 21:03:15,1631
-1068,12,4,33.12831,25.89255,-16.72243,0,4,30/09/2020 21:03:15,1631
-1256,6,2,13.15308,-5.938894,54.79417,0,10,30/09/2020 21:03:16,1682
-1140,14,6,5.764147,22.46193,28.92667,0,1,30/09/2020 21:03:16,1682
-1116,6,3,7.558179,40.96213,38.0089,0,3,30/09/2020 21:03:16,1682
-1092,5,4,8.462735,-23.06325,-5.872401,0,3,30/09/2020 21:03:16,1682
-1068,13,4,13.07984,33.16375,-22.28938,0,4,30/09/2020 21:03:16,1682
-1256,6,2,15.83339,-10.40705,48.29259,0,10,30/09/2020 21:03:17,1733
-1140,14,7,10.52561,35.34802,27.63567,0,1,30/09/2020 21:03:17,1733
-1116,7,3,15.61943,45.27277,29.4666,0,3,30/09/2020 21:03:17,1733
-1092,5,4,19.06282,-26.91217,-7.967457,0,3,30/09/2020 21:03:17,1733
-1068,13,4,19.81745,30.16359,-15.2072,0,4,30/09/2020 21:03:17,1733
-1256,6,2,16.3406,2.608934,54.50324,0,10,30/09/2020 21:03:18,1784
-1140,15,7,12.97213,36.93988,40.02481,0,1,30/09/2020 21:03:18,1784
-1116,8,3,14.23732,39.65854,33.91589,0,3,30/09/2020 21:03:18,1784
-1092,6,4,23.55947,-26.59912,-13.75738,0,3,30/09/2020 21:03:18,1784
-1068,13,4,20.69729,21.75787,-18.52194,0,4,30/09/2020 21:03:18,1784
-1256,6,2,14.52246,2.385825,59.65272,0,10,30/09/2020 21:03:19,1835
-1140,15,7,7.812412,42.67273,32.82371,0,1,30/09/2020 21:03:19,1835
-1116,10,3,3.833968,43.74594,31.52145,0,3,30/09/2020 21:03:19,1835
-1092,6,4,13.18665,-16.39387,-12.88284,0,3,30/09/2020 21:03:19,1835
-1068,13,4,24.44143,19.78114,-16.42915,0,4,30/09/2020 21:03:19,1835
-1256,7,2,13.93215,-1.604733,52.23988,0,10,30/09/2020 21:03:20,1886
-1140,16,7,23.61707,43.10067,28.15677,0,2,30/09/2020 21:03:20,1886
-1116,10,3,6.846514,36.57397,37.0047,0,3,30/09/2020 21:03:20,1886
-1092,7,4,11.22481,-27.27481,-13.08837,0,3,30/09/2020 21:03:20,1886
-1068,13,4,9.376128,22.89437,-14.40981,0,4,30/09/2020 21:03:20,1886
-1256,8,2,24.0853,-5.093629,63.92074,0,11,30/09/2020 21:03:21,1937
-1140,17,7,22.83272,37.86601,36.35806,0,2,30/09/2020 21:03:21,1937
-1116,10,3,6.734401,37.45487,29.54879,0,3,30/09/2020 21:03:21,1937
-1092,7,4,25.38823,-39.21015,-10.11136,0,3,30/09/2020 21:03:21,1937
-1068,13,4,2.896268,32.50542,-4.309667,0,4,30/09/2020 21:03:21,1937
-1256,8,2,15.52321,-7.047304,56.61554,0,11,30/09/2020 21:03:22,1988
-1140,18,8,13.2307,37.5028,30.17215,0,2,30/09/2020 21:03:22,1988
-1116,11,3,6.259613,41.41797,40.72323,0,3,30/09/2020 21:03:22,1988
-1092,7,4,22.4311,-32.8436,-17.18636,0,3,30/09/2020 21:03:22,1988
-1068,13,4,0,16.96416,-4.463136,0,5,30/09/2020 21:03:22,1988
-1256,8,3,23.25988,-4.301844,47.33158,0,11,30/09/2020 21:03:23,2039
-1140,18,8,5.654799,35.32269,48.85859,0,2,30/09/2020 21:03:23,2039
-1116,11,3,6.351295,35.02652,43.47766,0,3,30/09/2020 21:03:23,2039
-1092,7,4,18.20349,-36.00415,-19.33721,0,3,30/09/2020 21:03:23,2039
-1068,13,4,28.1807,18.13386,-17.7441,0,5,30/09/2020 21:03:23,2039
-1256,8,3,11.43016,-5.580148,44.98783,0,11,30/09/2020 21:03:24,2090
-1140,19,8,21.73151,40.93008,49.76977,0,2,30/09/2020 21:03:24,2090
-1116,12,3,3.592853,33.49315,42.94519,0,3,30/09/2020 21:03:24,2090
-1092,7,4,21.10203,-40.67483,-6.292694,0,3,30/09/2020 21:03:24,2090
-1068,13,4,14.58636,16.46945,-8.636586,0,5,30/09/2020 21:03:24,2090
-1256,8,3,10.1077,-19.04916,56.63121,0,11,30/09/2020 21:03:25,2141
-1140,21,8,10.30537,43.04019,51.3085,0,2,30/09/2020 21:03:25,2141
-1116,13,3,4.293651,34.7127,51.66654,0,3,30/09/2020 21:03:25,2141
-1092,7,4,25.54218,-42.32627,-1.205617,0,3,30/09/2020 21:03:25,2141
-1068,14,4,16.183,10.33017,-15.86674,0,5,30/09/2020 21:03:25,2141
-1256,8,3,15.89947,-28.70507,52.30104,0,11,30/09/2020 21:03:26,2192
-1140,22,8,7.888491,39.30174,57.00842,0,2,30/09/2020 21:03:26,2192
-1116,14,3,21.46025,32.62576,49.48058,0,3,30/09/2020 21:03:26,2192
-1092,7,4,2.661566,-33.42233,4.461294,0,3,30/09/2020 21:03:26,2192
-1068,14,4,24.37774,9.485497,-28.58527,0,5,30/09/2020 21:03:26,2192
-1256,8,3,7.38804,-26.94919,48.32054,0,11,30/09/2020 21:03:27,2243
-1140,23,8,18.05444,43.68545,60.03766,0,3,30/09/2020 21:03:27,2243
-1116,14,3,24.52011,37.00099,48.04419,0,3,30/09/2020 21:03:27,2243
-1092,7,4,25.33296,-31.28073,-1.122504,0,3,30/09/2020 21:03:27,2243
-1068,15,4,0.9068061,16.08455,-29.7503,0,7,30/09/2020 21:03:27,2243
-1256,8,3,11.71702,-18.30751,54.29688,0,11,30/09/2020 21:03:28,2294
-1140,24,8,0.610892,47.80441,65.76303,0,4,30/09/2020 21:03:28,2294
-1116,16,4,6.722253,36.08946,57.55394,0,3,30/09/2020 21:03:28,2294
-1092,7,4,23.56479,-32.09211,10.25911,0,3,30/09/2020 21:03:28,2294
-1068,15,4,22.29793,0.5945365,-21.47448,0,8,30/09/2020 21:03:28,2294
-1256,8,3,14.5524,-28.57813,42.98563,0,11,30/09/2020 21:03:29,2345
-1140,24,8,7.931943,39.98668,62.53564,0,6,30/09/2020 21:03:29,2345
-1116,17,4,26.00406,36.16507,62.55749,0,3,30/09/2020 21:03:29,2345
-1092,7,4,21.35126,-29.66587,13.67563,0,3,30/09/2020 21:03:29,2345
-1068,15,4,12.83517,-1.757306,-18.90293,0,8,30/09/2020 21:03:29,2345
-1256,8,4,20.513,-26.5182,43.83075,0,12,30/09/2020 21:03:30,2396
-1140,24,8,18.11794,41.70854,62.87493,0,6,30/09/2020 21:03:30,2396
-1116,18,4,28.15659,36.08585,54.75755,0,3,30/09/2020 21:03:30,2396
-1092,7,4,5.160794,-13.64017,8.950206,0,3,30/09/2020 21:03:30,2396
-1068,16,4,21.30497,-3.066678,-13.40202,0,8,30/09/2020 21:03:30,2396
-1256,8,5,9.049757,-26.10339,55.82634,0,12,30/09/2020 21:03:31,2447
-1140,24,8,26.41114,30.48647,50.94207,0,6,30/09/2020 21:03:31,2447
-1116,18,4,11.417,28.52789,56.39478,0,3,30/09/2020 21:03:31,2447
-1092,7,4,22.17145,-2.189322,26.23323,0,3,30/09/2020 21:03:31,2447
-1068,18,4,9.856845,-9.944276,-11.68356,0,8,30/09/2020 21:03:31,2447
-1256,8,5,8.005442,-41.46127,59.79861,0,12,30/09/2020 21:03:32,2498
-1140,24,8,16.31177,24.11439,49.5568,0,6,30/09/2020 21:03:32,2498
-1116,18,4,22.88883,16.08307,58.43606,0,3,30/09/2020 21:03:32,2498
-1092,7,4,18.46538,-7.88624,22.63894,0,3,30/09/2020 21:03:32,2498
-1068,18,4,19.12244,-12.66569,-23.79962,0,8,30/09/2020 21:03:32,2498
-1256,8,5,15.86539,-46.27772,54.05878,0,12,30/09/2020 21:03:33,2549
-1140,25,8,8.721918,20.78794,53.91338,0,6,30/09/2020 21:03:33,2549
-1116,19,4,18.71154,12.05663,52.74452,0,3,30/09/2020 21:03:33,2549
-1092,8,5,19.49446,5.323967,18.37126,0,3,30/09/2020 21:03:33,2549
-1068,18,4,17.86703,-10.89467,-25.47683,0,8,30/09/2020 21:03:33,2549
-1256,8,5,14.99622,-34.09853,58.23249,0,12,30/09/2020 21:03:34,2600
-1140,25,8,17.37115,11.10409,54.44022,0,6,30/09/2020 21:03:34,2600
-1116,19,4,22.36913,5.300974,61.02885,0,3,30/09/2020 21:03:34,2600
-1092,8,5,7.281826,-8.595434,7.726126,0,3,30/09/2020 21:03:34,2600
-1068,19,4,1.818319,-30.09369,-21.8706,0,9,30/09/2020 21:03:34,2600
-1256,8,5,20.9495,-28.6734,56.65161,0,12,30/09/2020 21:03:35,2651
-1140,26,9,10.34695,13.05386,48.22073,0,6,30/09/2020 21:03:35,2651
-1116,19,4,12.56038,20.70844,58.48112,0,3,30/09/2020 21:03:35,2651
-1092,9,5,1.189713,-13.66748,1.05897,0,3,30/09/2020 21:03:35,2651
-1068,20,4,17.50151,-32.93068,-21.20122,0,9,30/09/2020 21:03:35,2651
-1256,9,5,15.4921,-41.27604,54.63358,0,12,30/09/2020 21:03:36,2702
-1140,26,9,27.71011,28.70231,46.58366,0,6,30/09/2020 21:03:36,2702
-1116,19,4,31.66744,34.13528,62.08507,0,3,30/09/2020 21:03:36,2702
-1092,9,6,5.865246,-10.7837,1.656273,0,4,30/09/2020 21:03:36,2702
-1068,20,4,14.84041,-29.92448,-16.16388,0,9,30/09/2020 21:03:36,2702
-1256,9,5,10.24507,-41.71707,48.10462,0,12,30/09/2020 21:03:37,2753
-1140,26,10,2.051428,19.62504,51.43194,0,6,30/09/2020 21:03:37,2753
-1116,20,4,8.739026,33.72456,58.7429,0,3,30/09/2020 21:03:37,2753
-1092,9,6,24.12094,-18.41975,13.60535,0,4,30/09/2020 21:03:37,2753
-1068,20,4,15.11169,-33.38889,-7.404423,0,9,30/09/2020 21:03:37,2753
-1256,9,5,23.07305,-35.5933,48.26059,0,12,30/09/2020 21:03:38,2804
-1140,26,10,19.50011,14.96801,43.60737,0,7,30/09/2020 21:03:38,2804
-1116,20,4,3.196429,30.46243,49.95321,0,3,30/09/2020 21:03:38,2804
-1092,10,6,4.400204,-18.02409,7.771622,0,4,30/09/2020 21:03:38,2804
-1068,20,4,18.66158,-36.70132,-5.091558,0,9,30/09/2020 21:03:38,2804
-1256,10,5,18.98037,-42.77507,51.9794,0,12,30/09/2020 21:03:39,2855
-1140,26,10,6.301168,20.69872,48.94293,0,7,30/09/2020 21:03:39,2855
-1116,20,4,11.38394,42.67276,44.52798,0,3,30/09/2020 21:03:39,2855
-1092,11,6,5.086252,3.568758,3.181287,0,4,30/09/2020 21:03:39,2855
-1068,20,4,24.20082,-42.89743,-11.50805,0,9,30/09/2020 21:03:39,2855
-1256,11,5,15.6826,-46.64394,63.49053,0,12,30/09/2020 21:03:40,2906
-1140,26,10,19.63548,15.56309,57.47313,0,7,30/09/2020 21:03:40,2906
-1116,20,5,31.79963,42.21424,51.05259,0,3,30/09/2020 21:03:40,2906
-1092,13,6,16.11272,5.428773,2.103817,0,4,30/09/2020 21:03:40,2906
-1068,20,4,13.31222,-41.57667,-0.07843174,0,9,30/09/2020 21:03:40,2906
-1256,15,5,3.817266,-48.09446,63.52968,0,15,30/09/2020 21:03:41,2957
-1140,26,10,18.86337,15.15051,52.70214,0,7,30/09/2020 21:03:41,2957
-1116,21,5,6.727626,39.57328,50.5894,0,4,30/09/2020 21:03:41,2957
-1092,14,6,10.82069,8.804759,3.214287,0,4,30/09/2020 21:03:41,2957
-1068,20,4,18.47815,-35.92606,6.659412,0,9,30/09/2020 21:03:41,2957
-1256,15,5,20.50681,-42.27922,63.81903,0,17,30/09/2020 21:03:42,3008
-1140,26,11,30.93221,23.93056,52.3942,0,7,30/09/2020 21:03:42,3008
-1116,21,5,24.68828,34.93696,46.22923,0,4,30/09/2020 21:03:42,3008
-1092,14,6,14.28149,8.363871,3.249343,0,6,30/09/2020 21:03:42,3008
-1068,21,4,7.601381,-29.05117,6.391672,0,9,30/09/2020 21:03:42,3008
-1256,15,5,14.91963,-42.11193,54.03939,0,17,30/09/2020 21:03:43,3059
-1140,26,11,14.5493,20.16074,52.7946,0,7,30/09/2020 21:03:43,3059
-1116,22,5,15.04818,28.01958,50.78254,0,4,30/09/2020 21:03:43,3059
-1092,14,7,20.89375,13.74404,2.915659,0,6,30/09/2020 21:03:43,3059
-1068,23,4,1.886346,-23.8814,2.273875,0,9,30/09/2020 21:03:43,3059
-1256,15,5,14.1981,-32.27786,50.6294,0,17,30/09/2020 21:03:44,3110
-1140,26,11,9.917341,21.30384,52.41307,0,7,30/09/2020 21:03:44,3110
-1116,22,5,7.835032,27.9001,55.92664,0,4,30/09/2020 21:03:44,3110
-1092,14,8,11.53721,11.15956,9.751296,0,7,30/09/2020 21:03:44,3110
-1068,23,4,14.8529,-16.61273,11.95722,0,9,30/09/2020 21:03:44,3110
-1256,15,5,22.64956,-23.77462,54.43095,0,17,30/09/2020 21:03:45,3161
-1140,26,11,9.582468,27.26663,59.06739,0,7,30/09/2020 21:03:45,3161
-1116,22,5,25.50804,23.02603,46.35674,0,4,30/09/2020 21:03:45,3161
-1092,14,8,23.1193,1.718938,-0.08835946,0,7,30/09/2020 21:03:45,3161
-1068,24,4,8.554574,-16.40874,4.474681,0,9,30/09/2020 21:03:45,3161
-1256,16,5,2.696405,-31.00473,49.63389,0,17,30/09/2020 21:03:47,3212
-1140,26,11,26.64408,29.37617,61.7179,0,7,30/09/2020 21:03:47,3212
-1116,22,5,15.04287,23.05703,49.80714,0,4,30/09/2020 21:03:47,3212
-1092,14,8,28.1955,3.945751,3.296498,0,7,30/09/2020 21:03:47,3212
-1068,24,4,19.85909,-17.19163,3.351403,0,11,30/09/2020 21:03:47,3212
-1256,16,5,16.51539,-34.78595,43.24946,0,18,30/09/2020 21:03:48,3263
-1140,26,11,10.51194,30.93485,55.68692,0,7,30/09/2020 21:03:48,3263
-1116,22,5,23.74837,19.62015,55.04964,0,4,30/09/2020 21:03:48,3263
