snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
9.281813,3.065273,26.83665,9.999776,75.96877,0,01/10/2020 02:45:18,1989
12.90173,0.4104041,42.47334,8.719509,253.5662,0,01/10/2020 02:45:19,2040
6.898001,8.226361,46.10713,8.719509,200.249,0,01/10/2020 02:45:20,2091
0.8942814,3.404493,42.23901,8.719509,251.7857,0,01/10/2020 02:45:21,2142
0,3.281949,41.49425,8.719509,342.1843,0,01/10/2020 02:45:22,2193
0,-5.478478,43.30478,8.719509,205.1544,0,01/10/2020 02:45:23,2244
0,0.7033976,42.18822,8.719509,151.3153,0,01/10/2020 02:45:24,2295
6.057044,1.592144,37.02425,5.023885,177.3297,0,01/10/2020 02:45:25,2346
17.17791,-2.628555,31.39897,4.761459,230.3082,0,01/10/2020 02:45:26,2397
16.15494,-1.5058,10.99957,3.130753,391.9311,0,01/10/2020 02:45:27,2448
4.973973,2.474754,1.216696,3.130753,83.98717,0,01/10/2020 02:45:28,2499
9.687487E-14,1.287425,3.460021,3.130753,372.6377,0,01/10/2020 02:45:29,2550
0,-4.696652,11.40603,3.130753,284.9877,0,01/10/2020 02:45:30,2601
0,-7.405548,8.437801,3.130753,399.2182,0,01/10/2020 02:45:31,2652
0,-14.56973,5.290941,3.130753,253.0824,0,01/10/2020 02:45:32,2703
9.006174,-11.84152,6.41633,10.83594,43.87536,0,01/10/2020 02:45:33,2754
11.41261,-3.778827,20.12985,2.507476,184.5282,0,01/10/2020 02:45:34,2805
5.408894,1.737825,21.80873,2.507476,137.2822,0,01/10/2020 02:45:35,2856
0,4.832947,23.51397,2.507476,141.9277,0,01/10/2020 02:45:36,2907
0,12.91629,22.4415,2.507476,89.56282,0,01/10/2020 02:45:37,2958
0,11.77679,16.31374,2.507476,258.5435,0,01/10/2020 02:45:38,3009
0,16.59336,9.863521,2.507476,181.4326,0,01/10/2020 02:45:39,3060
0,9.570316,4.362753,2.507476,326.3217,0,01/10/2020 02:45:41,3111
4.843745E-14,1.104997,1.543038,2.507476,241.4439,0,01/10/2020 02:45:42,3162
9.68749E-14,5.318736,1.770875,2.507476,97.77698,0,01/10/2020 02:45:43,3213
4.843744E-14,7.120187,4.056551,2.507476,110.9361,0,01/10/2020 02:45:44,3264
0,8.002254,9.545979,2.507476,71.81915,0,01/10/2020 02:45:45,3315
0,5.395443,4.785045,2.507476,398.6029,0,01/10/2020 02:45:46,3366
0,1.381935,10.69436,2.507476,297.4033,0,01/10/2020 02:45:47,3417
0,-4.737401,12.71633,2.507476,163.0036,0,01/10/2020 02:45:48,3468
2.384186E-06,-1.952433,17.38375,2.507476,88.77452,0,01/10/2020 02:45:49,3519
0,-4.37679,26.02627,2.507476,70.94724,0,01/10/2020 02:45:50,3570
0,3.130843,23.22025,2.507476,239.239,0,01/10/2020 02:45:51,3621
0,-0.9046648,24.55407,2.507476,326.9911,0,01/10/2020 02:45:52,3672
0,-3.486152,24.95111,2.507476,263.0467,0,01/10/2020 02:45:53,3723
0,-3.103951,18.24827,2.507476,239.8101,0,01/10/2020 02:45:54,3774
0,-0.08143945,13.79558,2.507476,322.9794,0,01/10/2020 02:45:55,3825
1.181283E-09,-5.941539,13.44918,2.507476,198.3957,0,01/10/2020 02:45:56,3876
0,-1.744967,17.96129,2.507476,180.1095,0,01/10/2020 02:45:57,3927
0,3.335995,21.29543,2.507476,107.3588,0,01/10/2020 02:45:58,3978
9.466695,-2.506971,16.62555,10.47263,197.4511,0,01/10/2020 02:45:59,4029
1.670009,2.732584,13.66617,10.47263,68.11685,0,01/10/2020 02:46:00,4080
11.57446,2.807071,9.654458,6.812544,101.6568,0,01/10/2020 02:46:01,4131
5.570753,14.93976,4.826421,6.812544,223.8065,0,01/10/2020 02:46:02,4182
0.001098938,16.42498,2.681018,6.812544,365.0296,1,01/10/2020 02:46:03,4233
1.210935E-13,13.14209,1.530198,6.812544,324.2231,1,01/10/2020 02:46:04,4284
4.84374E-14,6.451364,3.900196,6.812544,41.63968,1,01/10/2020 02:46:05,4335
7.924052,3.37093,6.999904,10.07316,43.16737,1,01/10/2020 02:46:06,4386
7.824721,0.05304638,7.13251,10.96947,176.6302,1,01/10/2020 02:46:07,4437
1.821003,-3.925389,7.643421,10.96947,270.8997,1,01/10/2020 02:46:08,4488
3.388132E-21,-10.9382,2.455763,10.96947,238.1337,1,01/10/2020 02:46:09,4539
0,-11.61971,11.55388,10.96947,361.1267,1,01/10/2020 02:46:10,4590
0,-11.2657,16.23177,10.96947,219.4792,1,01/10/2020 02:46:11,4641
0,-11.56608,10.85555,10.96947,71.97779,1,01/10/2020 02:46:12,4692
0,-3.941787,15.6959,10.96947,176.4856,1,01/10/2020 02:46:13,4743
0,2.017558,12.09232,10.96947,220.0264,1,01/10/2020 02:46:14,4794
0,-2.188694,18.65665,10.96947,371.6877,1,01/10/2020 02:46:15,4845
0,3.49124,20.28868,10.96947,134.1545,1,01/10/2020 02:46:16,4896
0,1.02164,21.74077,10.96947,275.6298,1,01/10/2020 02:46:17,4947
5.517236,-10.76508,18.97835,8.672278,366.2726,1,01/10/2020 02:46:18,4998
12.15467,-4.493521,28.95421,1.921408,101.919,1,01/10/2020 02:46:19,5049
0,0.06190541,27.04541,2.737946,188.1109,1,01/10/2020 02:46:20,5100
0,-2.224668,23.54219,2.737946,396.7699,1,01/10/2020 02:46:21,5151
8.011877,-4.958731,23.15958,6.947224,327.2383,1,01/10/2020 02:46:22,5202
2.00816,-7.690598,21.86056,6.947224,115.7837,1,01/10/2020 02:46:23,5253
0,-7.087643,15.25215,6.947224,173.9889,1,01/10/2020 02:46:24,5304
0,-1.848186,17.32055,6.947224,382.0481,1,01/10/2020 02:46:25,5355
0,-6.301972,26.37289,6.947224,375.3961,1,01/10/2020 02:46:26,5406
0,-3.973092,30.4911,6.947224,167.5994,1,01/10/2020 02:46:27,5457
0,-6.136211,22.71066,6.947224,218.6336,1,01/10/2020 02:46:28,5508
0,-4.887537,21.13651,6.947224,371.5257,1,01/10/2020 02:46:29,5559
0,0.4922147,18.90816,6.947224,166.9027,1,01/10/2020 02:46:30,5610
0,-5.774629,18.36356,6.947224,119.4907,1,01/10/2020 02:46:32,5661
0,0.7867088,13.46625,6.947224,178.4679,1,01/10/2020 02:46:33,5712
0,-0.1189526,12.75097,6.947224,158.2953,1,01/10/2020 02:46:34,5763
0,-2.683929,10.95776,6.947224,267.087,1,01/10/2020 02:46:35,5814
0,-3.726468,10.56267,6.947224,367.807,1,01/10/2020 02:46:36,5865
0,-4.64505,12.13133,6.947224,68.87979,1,01/10/2020 02:46:37,5916
9.178164,-1.039836,19.85475,8.946543,68.59021,1,01/10/2020 02:46:38,5967
11.84248,15.06045,30.19749,7.227756,207.2984,1,01/10/2020 02:46:39,6018
5.838758,17.75114,31.66612,7.227756,315.6267,1,01/10/2020 02:46:40,6069
8.201844,10.95669,32.46696,8.939165,259.8555,1,01/10/2020 02:46:41,6120
2.198128,10.77074,27.67423,8.939165,276.544,1,01/10/2020 02:46:42,6171
14.46731,1.057468,14.43139,6.721077,238.2305,1,01/10/2020 02:46:43,6222
8.4636,-5.11083,5.235561,6.721077,103.0054,1,01/10/2020 02:46:44,6273
1.709301,2.767402,1.380026,6.022417,382.9893,1,01/10/2020 02:46:45,6324
15.85353,8.240004,-2.170046,4.817369,54.41459,1,01/10/2020 02:46:46,6375
11.50398,5.836962,10.62737,8.507278,298.9206,1,01/10/2020 02:46:47,6426
5.500272,7.751454,23.94461,8.507278,68.04066,1,01/10/2020 02:46:48,6477
0,6.554627,22.47042,8.507278,129.1809,1,01/10/2020 02:46:49,6528
0,4.753788,16.83201,8.507278,282.0385,1,01/10/2020 02:46:50,6579
0,3.456584,18.77365,8.507278,364.4495,1,01/10/2020 02:46:51,6630
0,0.9853103,24.0521,8.507278,84.17699,1,01/10/2020 02:46:52,6681
0,4.323519,31.53368,8.507278,353.7659,1,01/10/2020 02:46:53,6732
0.000474453,1.765106,24.76733,8.507278,272.7012,1,01/10/2020 02:46:54,6783
0,-2.773535,22.01063,8.507278,181.6148,1,01/10/2020 02:46:55,6834
0,-2.161418,26.02273,8.507278,326.1779,1,01/10/2020 02:46:56,6885
0,-0.7675303,24.36078,8.507278,211.4998,1,01/10/2020 02:46:57,6936
0,-2.346133,18.5896,8.507278,121.2973,1,01/10/2020 02:46:58,6987
0,-0.04897891,14.54485,8.507278,281.1658,1,01/10/2020 02:46:59,7038
0,-0.6899213,10.10221,8.507278,77.40886,1,01/10/2020 02:47:00,7089
5.09418,5.198442,12.3956,9.931759,351.6111,1,01/10/2020 02:47:01,7140
6.774812,16.42893,11.53866,9.063183,55.44184,1,01/10/2020 02:47:02,7191
5.181907,18.35058,4.501238,1.694743,384.7793,1,01/10/2020 02:47:03,7242
5.851393,14.27973,9.221061,7.760891,213.5958,1,01/10/2020 02:47:04,7293
16.31131,-2.709474,16.5119,9.566802,262.6573,1,01/10/2020 02:47:05,7344
1.023709,-12.62998,14.24888,7.753415,112.3194,1,01/10/2020 02:47:06,7395
0,-8.329719,16.38089,7.753415,107.1423,1,01/10/2020 02:47:07,7446
0,-7.863816,16.63015,7.753415,372.4607,1,01/10/2020 02:47:08,7497
0,-8.39802,13.7245,7.753415,45.21462,1,01/10/2020 02:47:09,7548
0,-13.59848,16.25321,7.753415,358.7025,1,01/10/2020 02:47:10,7599
0,-12.4451,17.97757,7.753415,85.4005,1,01/10/2020 02:47:11,7650
0,-5.116468,14.61274,7.753415,314.8544,1,01/10/2020 02:47:12,7701
0,-5.544353,9.984263,7.753415,215.7183,1,01/10/2020 02:47:13,7752
9.68749E-14,-12.07002,4.963678,7.753415,359.0207,1,01/10/2020 02:47:14,7803
0,-9.78727,12.55948,7.753415,76.45654,1,01/10/2020 02:47:15,7854
0,-8.876628,14.89653,7.753415,162.5285,1,01/10/2020 02:47:16,7905
0,0.1893193,14.5677,7.753415,145.1206,1,01/10/2020 02:47:17,7956
0,-2.043211,5.879238,7.753415,271.8593,1,01/10/2020 02:47:18,8007
0,-3.893986,10.2978,7.753415,81.5038,1,01/10/2020 02:47:19,8058
4.843744E-14,-7.805786,3.256662,7.753415,228.4429,1,01/10/2020 02:47:20,8109
9.08202E-14,-1.152088,0.2212795,7.753415,163.8333,1,01/10/2020 02:47:21,8160
4.84375E-14,4.289207,2.372909,7.753415,324.959,1,01/10/2020 02:47:23,8211
9.687483E-14,5.274283,3.012861,7.753415,52.95135,1,01/10/2020 02:47:24,8262
7.535851,9.572982,18.57456,8.189091,379.8091,1,01/10/2020 02:47:25,8313
10.97198,7.426038,26.43402,7.933454,253.7216,1,01/10/2020 02:47:26,8364
5.518657,4.795357,30.13979,7.933454,193.7199,1,01/10/2020 02:47:27,8415
12.11261,6.178058,19.0043,10.05457,329.7277,1,01/10/2020 02:47:28,8466
7.634982,6.651894,14.40627,4.487065,300.3901,1,01/10/2020 02:47:29,8517
1.631261,-0.1882056,12.74088,4.487065,66.65029,1,01/10/2020 02:47:30,8568
0,4.554784,8.784054,4.487065,213.4017,1,01/10/2020 02:47:31,8619
3.729279,13.9106,11.66383,9.040873,190.1901,1,01/10/2020 02:47:32,8670
7.294504,13.37956,22.28872,10.11829,316.3434,1,01/10/2020 02:47:33,8721
1.29078,11.72657,24.11239,10.11829,285.4634,1,01/10/2020 02:47:34,8772
0,15.06692,17.55792,10.11829,378.0616,1,01/10/2020 02:47:35,8823
0,13.32703,24.41752,10.11829,317.9532,1,01/10/2020 02:47:36,8874
0,9.784874,26.97183,10.11829,346.818,1,01/10/2020 02:47:37,8925
4.041834,2.788531,34.95319,10.15335,214.5224,1,01/10/2020 02:47:38,8976
15.67038,4.606723,27.22862,8.645297,382.6779,1,01/10/2020 02:47:39,9027
9.666658,16.67342,17.56931,8.645297,121.4776,1,01/10/2020 02:47:40,9078
3.662939,12.70128,13.99005,8.645297,304.4958,1,01/10/2020 02:47:41,9129
0,11.88243,12.94703,8.645297,221.5342,1,01/10/2020 02:47:42,9180
16.90726,0.2160153,21.51666,8.266981,59.49408,1,01/10/2020 02:47:43,9231
7.90046,0.4147643,35.80533,8.010402,209.54,1,01/10/2020 02:47:44,9282
7.95009,-2.898742,22.3224,3.584822,225.2341,1,01/10/2020 02:47:45,9333
11.46552,-10.32231,20.91315,1.956044,91.6402,1,01/10/2020 02:47:46,9384
0.2594259,-10.0486,26.47208,7.404671,344.9207,1,01/10/2020 02:47:47,9435
4.645702,-6.053524,34.19413,1.090377,344.2697,1,01/10/2020 02:47:48,9486
0,-5.099119,36.37394,1.090377,236.1979,1,01/10/2020 02:47:49,9537
17.26502,-1.026993,16.46646,5.877222,272.08,1,01/10/2020 02:47:50,9588
11.2613,-6.666599,3.469086,5.877222,181.1119,1,01/10/2020 02:47:51,9639
5.257577,-10.88984,1.630308,5.877222,218.2779,1,01/10/2020 02:47:52,9690
1.695311E-13,-6.009751,0.9246058,5.877222,310.1543,2,01/10/2020 02:47:53,9741
3.632811E-14,-14.47578,0.5631346,5.877222,252.9765,3,01/10/2020 02:47:54,9792
0,-11.33756,5.060995,5.877222,103.1739,3,01/10/2020 02:47:55,9843
23.36926,0.1894214,17.74777,9.46838,383.6434,3,01/10/2020 02:47:56,9894
18.53428,15.37527,23.852,7.630218,240.5649,3,01/10/2020 02:47:57,9945
4.243326,20.31352,26.62422,9.691161,357.5074,3,01/10/2020 02:47:58,9996
13.78178,12.42973,21.04546,7.358462,327.6475,3,01/10/2020 02:47:59,10047
23.86271,-10.69379,8.437876,0.9453574,172.6077,3,01/10/2020 02:48:00,10098
4.843749E-14,-14.88014,4.033806,0.9453574,72.32243,3,01/10/2020 02:48:01,10149
0,-6.25455,4.368156,0.9453574,124.5974,3,01/10/2020 02:48:02,10200
6.054684E-14,-14.51861,0.5150537,0.9453574,237.127,4,01/10/2020 02:48:03,10251
0,-8.789074,2.594295,0.9453574,83.61461,4,01/10/2020 02:48:04,10302
0,-0.391591,5.587838,0.9453574,161.5666,4,01/10/2020 02:48:05,10353
9.68749E-14,1.049213,6.742979,0.9453574,234.7668,4,01/10/2020 02:48:06,10404
0,1.627543,6.465514,0.9453574,152.242,4,01/10/2020 02:48:07,10455
0,3.488335,5.588144,0.9453574,166.4588,4,01/10/2020 02:48:08,10506
1.210939E-14,-0.5946565,0.238902,0.9453574,290.2799,4,01/10/2020 02:48:09,10557
9.687498E-14,-3.269893,3.521006,0.9453574,367.9365,4,01/10/2020 02:48:10,10608
0,-1.919172,12.29416,0.9453574,85.14616,4,01/10/2020 02:48:11,10659
0,-6.31264,14.12978,0.9453574,102.7982,4,01/10/2020 02:48:12,10710
13.28093,12.44828,17.14706,7.990532,352.6417,4,01/10/2020 02:48:14,10761
7.277205,22.58711,18.5279,7.990532,210.301,4,01/10/2020 02:48:15,10812
1.273481,31.15035,16.54179,7.990532,72.82921,4,01/10/2020 02:48:16,10863
0,27.51706,19.21699,7.990532,268.4571,4,01/10/2020 02:48:17,10914
0,23.68865,15.72494,7.990532,275.6265,4,01/10/2020 02:48:18,10965
3.172407E-15,19.9097,9.47939,7.990532,295.4944,4,01/10/2020 02:48:19,11016
0,15.75777,15.84622,7.990532,393.9807,4,01/10/2020 02:48:20,11067
0,12.69924,17.61736,7.990532,215.2378,4,01/10/2020 02:48:21,11118
0,16.66492,19.5451,7.990532,359.1435,4,01/10/2020 02:48:22,11169
0,9.203139,25.71066,7.990532,328.9722,4,01/10/2020 02:48:23,11220
0,10.88869,26.53197,7.990532,101.0434,4,01/10/2020 02:48:24,11271
0,9.098704,27.28219,7.990532,278.1998,4,01/10/2020 02:48:25,11322
0,6.854051,24.0949,7.990532,331.5283,4,01/10/2020 02:48:26,11373
0,7.906901,22.79748,7.990532,383.386,4,01/10/2020 02:48:27,11424
8.464619,6.32281,25.6861,6.69664,319.0263,4,01/10/2020 02:48:28,11475
10.83524,-0.4239555,25.31773,7.983027,379.2802,4,01/10/2020 02:48:29,11526
19.74726,-1.389512,22.10977,6.786282,172.3322,4,01/10/2020 02:48:30,11577
4.255155,10.41807,19.60024,3.602169,195.2158,4,01/10/2020 02:48:31,11628
4.318494,14.0781,11.79578,2.465373,207.3127,4,01/10/2020 02:48:32,11679
0,15.70959,17.36874,2.465373,282.6213,4,01/10/2020 02:48:33,11730
0,18.95888,10.87024,2.465373,375.3001,4,01/10/2020 02:48:34,11781
0,16.55977,17.16791,2.465373,286.7429,4,01/10/2020 02:48:35,11832
0,7.57501,20.01192,2.465373,359.3531,4,01/10/2020 02:48:36,11883
0,9.586094,27.92355,2.465373,76.43123,4,01/10/2020 02:48:37,11934
0,4.92715,30.52732,2.465373,206.6183,4,01/10/2020 02:48:38,11985
0,11.78359,27.75332,2.465373,162.9529,4,01/10/2020 02:48:39,12036
0,8.080034,34.24382,2.465373,307.7083,4,01/10/2020 02:48:40,12087
0,-0.07574798,38.33802,2.465373,320.6043,4,01/10/2020 02:48:41,12138
0,-4.479546,34.11867,2.465373,298.2902,4,01/10/2020 02:48:42,12189
0,-4.789536,32.792,2.465373,236.8591,4,01/10/2020 02:48:43,12240
8.544395,2.41592,31.22468,7.969724,238.684,4,01/10/2020 02:48:44,12291
19.81994,0.5979803,9.522539,4.30751,225.1457,4,01/10/2020 02:48:45,12342
13.81623,-2.086071,-11.69189,4.30751,107.8516,4,01/10/2020 02:48:46,12393
7.812531,-7.352505,-20.69844,4.30751,383.7192,4,01/10/2020 02:48:47,12444
1.808806,-8.359349,-16.16641,4.30751,373.4597,4,01/10/2020 02:48:48,12495
1.937497E-13,-10.04983,-10.66227,4.30751,134.4484,4,01/10/2020 02:48:49,12546
9.687489E-14,-10.23027,-5.479323,4.30751,335.2845,4,01/10/2020 02:48:50,12597
9.687489E-14,-12.01353,-6.21788,4.30751,303.6465,4,01/10/2020 02:48:51,12648
9.687493E-14,-16.57605,-4.080451,4.30751,365.4944,5,01/10/2020 02:48:52,12699
1.135468E-05,-12.83882,-4.035393,4.30751,376.0742,5,01/10/2020 02:48:53,12750
1.135468E-05,-15.09459,-4.24961,4.30751,129.4301,5,01/10/2020 02:48:54,12801
1.135468E-05,-9.654442,-4.05405,4.30751,57.33421,5,01/10/2020 02:48:55,12852
3.684278E-09,-12.24415,0.692193,4.30751,137.8091,6,01/10/2020 02:48:56,12903
9.687498E-14,-11.10477,6.563406,4.30751,351.4231,6,01/10/2020 02:48:57,12954
0,-3.399031,7.138135,4.30751,167.5514,6,01/10/2020 02:48:58,13005
0,0.5757223,6.401653,4.30751,190.9748,6,01/10/2020 02:48:59,13056
0,-4.016577,9.715144,4.30751,89.24284,6,01/10/2020 02:49:00,13107
0,-8.519889,12.55447,4.30751,287.9174,6,01/10/2020 02:49:01,13158
0,-8.527539,8.883592,4.30751,398.6546,6,01/10/2020 02:49:02,13209
0,-14.88285,14.8646,4.30751,319.3141,6,01/10/2020 02:49:03,13260
0,-12.22447,9.531298,4.30751,336.7277,6,01/10/2020 02:49:05,13311
0,-12.47844,7.623804,4.30751,273.1533,6,01/10/2020 02:49:06,13362
0,-20.5167,6.744967,4.30751,370.1981,6,01/10/2020 02:49:07,13413
4.637446,-22.73353,15.47693,10.38102,393.693,6,01/10/2020 02:49:08,13464
4.987995,-14.62652,22.30952,4.091065,94.39996,6,01/10/2020 02:49:09,13515
4.433656,-14.61556,20.9669,9.314341,182.5306,6,01/10/2020 02:49:10,13566
0,-11.7104,15.8641,9.314341,102.515,6,01/10/2020 02:49:11,13617
0,-5.139166,23.50132,9.314341,75.60901,6,01/10/2020 02:49:12,13668
0,2.760314,29.23091,9.314341,82.6696,6,01/10/2020 02:49:13,13719
0,0.6031959,29.73805,9.314341,370.5899,6,01/10/2020 02:49:14,13770
9.246778,-0.9143581,25.54065,5.106766,97.84887,6,01/10/2020 02:49:15,13821
3.243058,-6.851285,28.17601,5.106766,71.46104,6,01/10/2020 02:49:16,13872
0,-9.021811,22.19589,5.106766,125.6686,6,01/10/2020 02:49:17,13923
0,-10.11036,22.98929,5.106766,376.0471,6,01/10/2020 02:49:18,13974
0,-13.20789,22.77759,5.106766,165.2507,6,01/10/2020 02:49:19,14025
0,-6.304022,25.8262,5.106766,108.6733,6,01/10/2020 02:49:20,14076
7.180047,3.833771,22.98082,4.043346,197.1453,6,01/10/2020 02:49:21,14127
1.176326,6.167022,18.22694,4.043346,59.14558,6,01/10/2020 02:49:22,14178
0,9.429787,24.2342,4.043346,293.2635,6,01/10/2020 02:49:23,14229
0,0.5485231,19.80902,4.043346,264.7485,6,01/10/2020 02:49:24,14280
8.995612,10.91504,21.69973,10.4657,84.31074,6,01/10/2020 02:49:25,14331
2.991892,13.25616,26.67801,10.4657,249.965,6,01/10/2020 02:49:26,14382
0,17.66589,23.73715,10.4657,91.80711,6,01/10/2020 02:49:27,14433
0.0003957748,24.47002,24.09437,10.4657,344.1721,6,01/10/2020 02:49:28,14484
0,17.60336,21.68456,10.4657,229.2191,6,01/10/2020 02:49:29,14535
0,11.73579,19.56055,10.4657,260.1953,6,01/10/2020 02:49:30,14586
0,7.293078,18.16466,10.4657,47.69516,6,01/10/2020 02:49:31,14637
0,3.76349,9.866854,10.4657,251.2488,6,01/10/2020 02:49:32,14688
0,4.939375,9.30311,10.4657,388.6896,6,01/10/2020 02:49:33,14739
0,8.505291,10.97171,10.4657,320.5065,6,01/10/2020 02:49:34,14790
0,7.590456,11.69411,10.4657,235.8474,6,01/10/2020 02:49:35,14841
0,7.840246,11.7251,10.4657,134.5262,6,01/10/2020 02:49:36,14892
0,7.66851,7.22699,10.4657,148.7161,6,01/10/2020 02:49:37,14943
0,10.69001,10.00916,10.4657,106.7838,6,01/10/2020 02:49:38,14994
0,9.815916,9.082047,10.4657,270.8568,6,01/10/2020 02:49:39,15045
9.687498E-14,1.007712,5.120194,10.4657,270.9208,6,01/10/2020 02:49:40,15096
9.687498E-14,-5.299099,6.425916,10.4657,94.92313,6,01/10/2020 02:49:41,15147
0,-6.416331,13.66565,10.4657,41.67845,6,01/10/2020 02:49:42,15198
0,-2.498473,14.22228,10.4657,100.5596,6,01/10/2020 02:49:43,15249
0,-0.5313703,15.33784,10.4657,145.7664,6,01/10/2020 02:49:44,15300
0,-1.468344,12.47273,10.4657,226.0229,6,01/10/2020 02:49:45,15351
0,0.1971315,7.753198,10.4657,69.68562,6,01/10/2020 02:49:46,15402
0,-2.118689,15.83446,10.4657,378.1754,6,01/10/2020 02:49:47,15453
0,5.586495,18.44671,10.4657,144.9361,6,01/10/2020 02:49:48,15504
0,8.368472,16.42282,10.4657,104.9503,6,01/10/2020 02:49:49,15555
0,7.663079,9.579996,10.4657,239.3579,6,01/10/2020 02:49:50,15606
0,1.754348,7.82681,10.4657,371.8701,6,01/10/2020 02:49:51,15657
0,2.649601,16.19911,10.4657,75.8295,6,01/10/2020 02:49:52,15708
0,-2.187148,22.44869,10.4657,331.8463,6,01/10/2020 02:49:53,15759
0,-1.988998,25.14396,10.4657,132.7302,6,01/10/2020 02:49:54,15810
0,4.977187,25.88044,10.4657,371.5656,6,01/10/2020 02:49:55,15861
0,2.066311,23.32496,10.4657,258.3254,6,01/10/2020 02:49:57,15912
0,8.284359,25.37351,10.4657,207.5582,6,01/10/2020 02:49:58,15963
0,11.03035,24.33479,10.4657,166.4941,6,01/10/2020 02:49:59,16014
0,16.44567,18.56028,10.4657,389.0377,6,01/10/2020 02:50:00,16065
0,14.94315,17.39857,10.4657,295.593,6,01/10/2020 02:50:01,16116
0,10.79707,12.97788,10.4657,196.3228,6,01/10/2020 02:50:02,16167
0,7.686302,10.9282,10.4657,375.8199,6,01/10/2020 02:50:03,16218
0,9.786333,17.52757,10.4657,286.3756,6,01/10/2020 02:50:04,16269
0,12.93801,18.23723,10.4657,66.76293,6,01/10/2020 02:50:05,16320
0,14.0893,19.61248,10.4657,383.1367,6,01/10/2020 02:50:06,16371
0,9.088738,14.58146,10.4657,287.9228,6,01/10/2020 02:50:07,16422
0,0.03634645,9.850179,10.4657,272.2664,6,01/10/2020 02:50:08,16473
0,5.573509,11.89575,10.4657,377.7052,6,01/10/2020 02:50:09,16524
0,3.590817,13.59386,10.4657,128.6636,6,01/10/2020 02:50:10,16575
0,0.4141583,20.01562,10.4657,275.0724,6,01/10/2020 02:50:11,16626
0,-7.062811,21.5638,10.4657,378.9622,6,01/10/2020 02:50:12,16677
0,-12.30881,23.31937,10.4657,382.5687,6,01/10/2020 02:50:13,16728
5.095634E-10,-6.296985,27.50467,10.4657,86.92989,6,01/10/2020 02:50:14,16779
