snatcherVelocity,xAxisPos,zAxisPos,distanceToTarget,viewAngle,touchedWall,date-time,update
0,-2.644295,13.96314,5.448424,103.8137,1,30/09/2020 18:22:24,1632
0,-7.389187,18.07264,5.448424,388.5141,1,30/09/2020 18:22:25,1683
0,-5.60882,15.39866,5.448424,220.8824,1,30/09/2020 18:22:26,1734
0,2.549603,16.27391,5.448424,110.64,1,30/09/2020 18:22:27,1785
0,3.334807,11.00624,5.448424,212.4091,1,30/09/2020 18:22:28,1836
0,4.794626,9.634971,5.448424,144.2082,1,30/09/2020 18:22:29,1887
0,2.137226,14.65434,5.448424,351.8431,1,30/09/2020 18:22:30,1938
0,0.8028759,18.17467,5.448424,69.01359,1,30/09/2020 18:22:31,1989
0,3.681745,23.44218,5.448424,368.4423,1,30/09/2020 18:22:32,2040
0,1.426397,28.0642,5.448424,282.689,1,30/09/2020 18:22:33,2091
0,-0.1888256,27.13133,5.448424,326.2983,1,30/09/2020 18:22:34,2142
0,0.002218246,24.36302,5.448424,129.0876,1,30/09/2020 18:22:35,2193
0,-4.096001,20.02882,5.448424,391.7638,1,30/09/2020 18:22:36,2244
0,-9.40866,26.5201,5.448424,383.4094,1,30/09/2020 18:22:37,2295
0,-14.3049,23.02391,5.448424,321.4488,1,30/09/2020 18:22:38,2346
0,-14.67682,20.11287,5.448424,123.3269,1,30/09/2020 18:22:39,2397
0,-6.308698,22.08315,5.448424,201.1644,1,30/09/2020 18:22:40,2448
0,-12.81424,21.35305,5.448424,304.2051,1,30/09/2020 18:22:41,2499
0,-7.565805,27.75184,5.448424,142.8384,1,30/09/2020 18:22:42,2550
0,-1.62398,33.52436,5.448424,256.0812,1,30/09/2020 18:22:43,2601
0,-5.421826,30.09658,5.448424,115.8815,1,30/09/2020 18:22:44,2652
0,-0.9917626,35.57601,5.448424,235.3757,1,30/09/2020 18:22:45,2703
0.003829241,-3.078886,29.15911,5.448424,150.3154,1,30/09/2020 18:22:46,2754
0,-2.37404,33.59123,5.448424,58.88114,1,30/09/2020 18:22:47,2805
0,0.8618933,32.14556,5.448424,137.3501,1,30/09/2020 18:22:48,2856
0,-3.540242,30.79536,5.448424,159.6208,1,30/09/2020 18:22:49,2907
0,-8.230063,29.89458,5.448424,289.5679,1,30/09/2020 18:22:50,2958
0.0006184737,-12.83971,27.10254,5.448424,273.029,1,30/09/2020 18:22:51,3009
0,-17.19444,22.00685,5.448424,293.369,1,30/09/2020 18:22:52,3060
0,-11.0688,21.28574,5.448424,271.5005,1,30/09/2020 18:22:53,3111
0,-7.0034,16.26687,5.448424,270.9654,1,30/09/2020 18:22:54,3162
0,-7.791033,18.25389,5.448424,360.9283,1,30/09/2020 18:22:55,3213
0,-8.24437,19.90612,5.448424,74.23738,1,30/09/2020 18:22:56,3264
0,-11.43954,17.97648,5.448424,244.3683,1,30/09/2020 18:22:57,3315
0,-15.87261,23.35956,5.448424,88.71815,1,30/09/2020 18:22:58,3366
1.907349E-05,-18.33212,28.98972,5.448424,320.951,1,30/09/2020 18:22:59,3417
2.23002E-07,-12.24883,23.26118,5.448424,176.4238,1,30/09/2020 18:23:00,3468
0,-4.51202,19.11914,5.448424,183.7027,1,30/09/2020 18:23:01,3519
0,-2.800986,19.23326,5.448424,139.1919,1,30/09/2020 18:23:02,3570
0,-0.4146566,17.79225,5.448424,252.1185,1,30/09/2020 18:23:03,3621
0,-4.903442,14.4185,5.448424,53.40063,1,30/09/2020 18:23:05,3672
0,-10.4669,20.47904,5.448424,370.3726,1,30/09/2020 18:23:06,3723
5.210477,-12.03819,26.62703,1.111938,346.2469,1,30/09/2020 18:23:07,3774
0,-11.76137,25.31297,1.111938,157.3929,1,30/09/2020 18:23:08,3825
0,-12.05482,23.33405,1.111938,378.8194,1,30/09/2020 18:23:09,3876
0,-11.07235,20.43274,1.111938,166.1289,1,30/09/2020 18:23:10,3927
2.685451,-8.822378,18.15716,1.111938,70.37206,1,30/09/2020 18:23:11,3978
1.935389,-8.938636,23.77492,1.111938,106.1249,1,30/09/2020 18:23:12,4029
14.70707,-3.128926,29.18222,5.801059,50.10311,1,30/09/2020 18:23:13,4080
19.27611,-14.22607,20.87292,1.68382,152.8987,1,30/09/2020 18:23:14,4131
13.2724,-20.89754,7.54718,1.68382,117.065,1,30/09/2020 18:23:15,4182
7.268687,-21.67887,6.970916,1.68382,84.48134,1,30/09/2020 18:23:16,4233
1.264966,-22.07065,3.307679,1.68382,91.52992,1,30/09/2020 18:23:17,4284
15.9079,-8.391833,5.647293,9.375226,134.4465,1,30/09/2020 18:23:18,4335
9.904196,7.15426,6.248488,9.375226,173.9909,1,30/09/2020 18:23:19,4386
0.490274,13.2656,4.361345,9.375226,356.2805,1,30/09/2020 18:23:20,4437
7.888571,10.57316,7.471808,9.888431,290.1428,1,30/09/2020 18:23:21,4488
1.884854,-0.1542412,12.52964,9.888431,330.5372,1,30/09/2020 18:23:22,4539
0,2.65366,13.1553,9.888431,96.77177,1,30/09/2020 18:23:23,4590
0,4.758692,8.791285,9.888431,195.302,1,30/09/2020 18:23:24,4641
0,2.724182,8.904697,9.888431,304.6848,1,30/09/2020 18:23:25,4692
0,1.566921,12.56356,9.888431,201.1891,1,30/09/2020 18:23:26,4743
0,1.395634,15.55877,9.888431,363.0767,1,30/09/2020 18:23:27,4794
4.99786,7.209301,22.58473,10.62824,118.0456,1,30/09/2020 18:23:28,4845
0,7.06256,18.9964,10.62824,278.7246,1,30/09/2020 18:23:29,4896
0,8.812217,11.96991,10.62824,328.8748,1,30/09/2020 18:23:30,4947
6.007943,11.24238,19.10543,9.151792,353.2236,1,30/09/2020 18:23:31,4998
1.490116E-08,6.197264,22.62994,9.151792,387.3774,1,30/09/2020 18:23:32,5049
0,-1.210995,28.87736,9.151792,340.7426,1,30/09/2020 18:23:33,5100
0,-6.925112,28.69764,9.151792,207.0273,1,30/09/2020 18:23:34,5151
0,-8.211299,27.85559,9.151792,174.0177,1,30/09/2020 18:23:35,5202
0,-3.327587,27.80478,9.151792,361.7492,1,30/09/2020 18:23:36,5253
0,-2.629892,33.25211,9.151792,230.8214,1,30/09/2020 18:23:37,5304
0,-9.705229,32.33067,9.151792,318.858,1,30/09/2020 18:23:38,5355
0,-6.531146,29.26772,9.151792,163.1226,1,30/09/2020 18:23:39,5406
0,-11.51087,27.32551,9.151792,296.0493,1,30/09/2020 18:23:40,5457
13.82226,-7.765048,8.551308,9.552963,255.1421,1,30/09/2020 18:23:41,5508
0,-2.925127,6.289708,5.475322,120.1637,1,30/09/2020 18:23:42,5559
9.68749E-14,5.512863,6.422823,5.475322,126.1583,1,30/09/2020 18:23:43,5610
6.054689E-14,9.513074,-0.8966075,5.475322,274.1419,1,30/09/2020 18:23:44,5661
1.453124E-13,6.453531,0.7655089,5.475322,326.6945,1,30/09/2020 18:23:45,5712
9.687493E-14,4.992706,2.790219,5.475322,312.8756,1,30/09/2020 18:23:46,5763
0.02474296,2.29726,5.079275,5.475322,162.6937,1,30/09/2020 18:23:47,5814
2.666642,-6.614056,1.917408,10.54499,380.1189,1,30/09/2020 18:23:48,5865
9.136493,-11.99228,6.481941,5.162945,276.6548,1,30/09/2020 18:23:49,5916
4.579539,-9.230642,8.152539,1.990461,77.67445,1,30/09/2020 18:23:50,5967
0,-4.13973,14.55244,1.990461,120.4272,1,30/09/2020 18:23:51,6018
0,-2.269385,15.69135,1.990461,80.24679,1,30/09/2020 18:23:52,6069
9.278183,-0.6269667,19.08774,6.560376,341.1343,1,30/09/2020 18:23:53,6120
1.55262,-5.78418,17.77585,4.061626,252.3671,1,30/09/2020 18:23:54,6171
0,-7.06088,15.97512,4.061626,93.71056,1,30/09/2020 18:23:55,6222
8.774621,-5.71803,24.9105,4.357601,47.59974,1,30/09/2020 18:23:57,6273
11.78875,-10.6207,36.12016,3.951351,179.7002,1,30/09/2020 18:23:58,6324
2.220421,-8.736018,32.31273,8.292033,366.1999,2,30/09/2020 18:23:59,6375
24.26439,10.13792,27.11969,7.663827,306.2307,2,30/09/2020 18:24:00,6426
10.50162,23.64681,17.64249,9.157625,90.97272,2,30/09/2020 18:24:01,6477
4.497903,27.19833,20.88374,9.157625,300.517,2,30/09/2020 18:24:02,6528
8.608467,20.20596,12.50241,9.433991,246.877,2,30/09/2020 18:24:03,6579
2.604748,9.362905,14.86858,9.433991,350.6224,2,30/09/2020 18:24:04,6630
16.99764,10.65215,13.45187,4.784381,214.7525,2,30/09/2020 18:24:05,6681
0,12.3486,2.324298,1.839269,112.0385,2,30/09/2020 18:24:06,6732
9.687498E-14,6.395699,6.73273,1.839269,305.0837,2,30/09/2020 18:24:07,6783
0,-0.8908631,9.584477,1.839269,296.2603,2,30/09/2020 18:24:08,6834
21.73416,15.57681,3.559614,5.012074,144.0271,2,30/09/2020 18:24:09,6885
2.78136,26.76491,7.033191,5.012074,363.767,3,30/09/2020 18:24:10,6936
0,17.70071,8.656155,5.012074,289.1273,3,30/09/2020 18:24:11,6987
0,11.61521,11.5889,5.012074,305.6896,3,30/09/2020 18:24:12,7038
0,12.88608,15.08636,5.012074,71.82314,3,30/09/2020 18:24:13,7089
0,12.93492,17.62965,5.012074,262.5984,3,30/09/2020 18:24:14,7140
12.00142,3.046619,23.15622,3.148456,393.5312,3,30/09/2020 18:24:15,7191
7.159925,4.285288,13.9865,10.04558,336.3234,3,30/09/2020 18:24:16,7242
1.156204,6.426246,6.284869,10.04558,176.4897,3,30/09/2020 18:24:17,7293
0,1.916241,5.268841,10.04558,102.4878,3,30/09/2020 18:24:18,7344
0,3.259912,9.215635,10.04558,283.3536,3,30/09/2020 18:24:19,7395
9.68749E-14,-3.811144,6.389326,10.04558,90.83807,3,30/09/2020 18:24:20,7446
0,-8.570554,9.776452,10.04558,302.1609,3,30/09/2020 18:24:21,7497
0,-7.392017,10.21425,10.04558,291.067,3,30/09/2020 18:24:22,7548
9.687493E-14,-3.877326,4.260518,10.04558,165.1486,3,30/09/2020 18:24:23,7599
4.84375E-14,-13.53647,2.853038,10.04558,318.3412,3,30/09/2020 18:24:24,7650
0,-13.92865,8.596809,10.04558,152.5905,3,30/09/2020 18:24:25,7701
0,-8.765508,7.660756,10.04558,251.3384,3,30/09/2020 18:24:26,7752
0,-8.702127,9.281545,10.04558,391.6829,3,30/09/2020 18:24:27,7803
0,-4.319026,17.27694,10.04558,79.49211,3,30/09/2020 18:24:28,7854
0.0006461143,-3.137213,15.14959,10.04558,83.36513,3,30/09/2020 18:24:29,7905
0,-4.529487,23.52613,10.04558,365.8211,3,30/09/2020 18:24:30,7956
10.66411,6.066251,16.71341,8.112717,160.1355,3,30/09/2020 18:24:31,8007
4.057053,3.858808,9.473653,2.335691,337.3445,3,30/09/2020 18:24:32,8058
0,3.115489,9.451154,2.335691,111.8076,3,30/09/2020 18:24:33,8109
0,8.005522,10.16874,2.335691,59.8547,3,30/09/2020 18:24:34,8160
0,0.3381522,10.59536,2.335691,233.5509,3,30/09/2020 18:24:35,8211
0,-2.478725,13.15637,2.335691,156.2009,3,30/09/2020 18:24:36,8262
0,-2.56348,17.01771,2.335691,392.7914,3,30/09/2020 18:24:37,8313
0,2.789504,13.66645,2.335691,177.9147,3,30/09/2020 18:24:38,8364
0,9.889215,11.02278,2.335691,186.1953,3,30/09/2020 18:24:39,8415
0,4.638783,16.58922,2.335691,398.2911,3,30/09/2020 18:24:40,8466
0,6.812308,18.50531,2.335691,57.60964,3,30/09/2020 18:24:41,8517
0,4.149763,17.46677,2.335691,332.4634,3,30/09/2020 18:24:42,8568
0,6.400833,15.50563,2.335691,115.2109,3,30/09/2020 18:24:43,8619
0,4.738456,16.3305,2.335691,345.7682,3,30/09/2020 18:24:44,8670
0,0.8353335,24.0709,2.335691,380.4847,3,30/09/2020 18:24:45,8721
0,3.563881,26.49146,2.335691,78.2712,3,30/09/2020 18:24:47,8772
0,7.039976,22.87292,2.335691,256.6855,3,30/09/2020 18:24:48,8823
0,2.382524,14.40491,2.335691,217.6495,3,30/09/2020 18:24:49,8874
0,4.103019,16.06457,2.335691,232.7076,3,30/09/2020 18:24:50,8925
0,4.347643,12.66279,2.335691,352.3322,3,30/09/2020 18:24:51,8976
0,-3.247305,18.78111,2.335691,348.7056,3,30/09/2020 18:24:52,9027
0,2.006387,18.38359,2.335691,140.3536,3,30/09/2020 18:24:53,9078
0,-1.32684,20.90332,2.335691,279.2321,3,30/09/2020 18:24:54,9129
0,-10.22426,18.58238,2.335691,272.4593,3,30/09/2020 18:24:55,9180
0,-10.00627,16.2942,2.335691,218.0326,3,30/09/2020 18:24:56,9231
0,-10.36929,12.97873,2.335691,90.51942,3,30/09/2020 18:24:57,9282
5.711926,-5.411898,23.93219,10.90592,350.3116,3,30/09/2020 18:24:58,9333
0,-3.372986,24.86736,10.90592,354.501,3,30/09/2020 18:24:59,9384
0,-0.5109979,26.40593,10.90592,187.8096,3,30/09/2020 18:25:00,9435
0,-0.8564438,18.11347,10.90592,197.549,3,30/09/2020 18:25:01,9486
0,6.676033,15.09418,10.90592,101.9279,3,30/09/2020 18:25:02,9537
0,6.35142,20.92895,10.90592,356.483,3,30/09/2020 18:25:03,9588
0,9.267142,18.81808,10.90592,129.4122,3,30/09/2020 18:25:04,9639
0,9.937181,19.37035,10.90592,77.36765,3,30/09/2020 18:25:05,9690
0,9.531415,22.12243,10.90592,222.1858,3,30/09/2020 18:25:06,9741
0,9.983126,24.25082,10.90592,384.481,3,30/09/2020 18:25:07,9792
0,8.715253,24.09126,10.90592,307.4368,3,30/09/2020 18:25:08,9843
0,7.018756,17.29906,10.90592,201.2227,3,30/09/2020 18:25:09,9894
0,1.614248,11.79867,10.90592,391.5062,3,30/09/2020 18:25:10,9945
0,0.9602896,15.60881,10.90592,253.5342,3,30/09/2020 18:25:11,9996
0,-0.5115386,15.78104,10.90592,349.9158,3,30/09/2020 18:25:12,10047
0,-1.466271,20.6264,10.90592,350.8475,3,30/09/2020 18:25:13,10098
0,4.895066,20.93403,10.90592,231.8246,3,30/09/2020 18:25:14,10149
0,2.570325,13.57688,10.90592,285.2185,3,30/09/2020 18:25:15,10200
0,-1.611431,16.93912,10.90592,83.36153,3,30/09/2020 18:25:16,10251
0,-1.125367,24.32697,10.90592,358.6408,3,30/09/2020 18:25:17,10302
0,-1.259341,32.70862,10.90592,393.5058,3,30/09/2020 18:25:18,10353
0,-0.03812629,31.78297,10.90592,340.0038,3,30/09/2020 18:25:19,10404
5.734505,-2.802389,24.2683,3.900594,164.0302,3,30/09/2020 18:25:20,10455
18.09289,6.419312,7.636814,3.130439,184.2867,3,30/09/2020 18:25:21,10506
1.856424,11.21929,6.115423,1.981757,79.78479,3,30/09/2020 18:25:22,10557
0,12.4375,11.23047,1.981757,368.1465,3,30/09/2020 18:25:23,10608
0,13.74589,14.57311,1.981757,176.2325,3,30/09/2020 18:25:24,10659
0,17.44124,19.28333,1.981757,183.9871,3,30/09/2020 18:25:25,10710
0,15.23938,23.14532,1.981757,182.4747,3,30/09/2020 18:25:26,10761
8.645268,20.60781,12.85177,10.56192,206.8799,3,30/09/2020 18:25:27,10812
16.13215,10.53998,4.99871,5.723728,56.43586,4,30/09/2020 18:25:28,10863
10.12843,3.117619,6.569318,5.723728,184.0305,4,30/09/2020 18:25:29,10914
4.124714,-4.909958,7.46683,5.723728,350.0504,4,30/09/2020 18:25:30,10965
0,-9.562885,13.29576,5.723728,313.8601,4,30/09/2020 18:25:31,11016
0,-9.072005,15.20599,5.723728,257.5694,4,30/09/2020 18:25:32,11067
0,-11.94839,13.05967,5.723728,212.7137,4,30/09/2020 18:25:33,11118
0,-11.05121,12.30099,5.723728,135.7004,4,30/09/2020 18:25:34,11169
0,-13.54599,12.4077,5.723728,260.5068,4,30/09/2020 18:25:35,11220
0,-4.444033,12.64608,5.723728,94.31587,4,30/09/2020 18:25:36,11271
0,-7.245539,13.53554,5.723728,204.8888,4,30/09/2020 18:25:38,11322
9.68749E-14,-1.704588,6.83193,5.723728,125.7572,4,30/09/2020 18:25:39,11373
0,-3.385661,10.23847,5.723728,58.63605,4,30/09/2020 18:25:40,11424
0,-1.395241,13.2961,5.723728,267.2446,4,30/09/2020 18:25:41,11475
0,5.111295,14.36293,5.723728,368.9198,4,30/09/2020 18:25:42,11526
0.1436424,2.077963,16.51992,5.723728,183.4101,4,30/09/2020 18:25:43,11577
0,-0.4676929,10.9077,5.723728,380.4424,4,30/09/2020 18:25:44,11628
0,0.3621003,19.75039,5.723728,83.18594,4,30/09/2020 18:25:45,11679
0,1.62492,12.15403,5.723728,228.8978,4,30/09/2020 18:25:46,11730
0,7.719996,9.332144,5.723728,283.0013,4,30/09/2020 18:25:47,11781
0,6.414968,9.600936,5.723728,181.7032,4,30/09/2020 18:25:48,11832
0,5.038214,10.95479,5.723728,126.5537,4,30/09/2020 18:25:49,11883
0,11.51835,16.74232,5.723728,41.91742,4,30/09/2020 18:25:50,11934
0,5.293986,22.40337,5.723728,80.05931,4,30/09/2020 18:25:51,11985
0.01018284,9.004836,25.89531,5.723728,191.5672,4,30/09/2020 18:25:52,12036
0,10.92996,31.85536,5.723728,47.78321,4,30/09/2020 18:25:53,12087
0,12.1746,30.26681,5.723728,268.4702,4,30/09/2020 18:25:54,12138
16.66903,-0.3715261,29.27166,5.841432,206.5694,4,30/09/2020 18:25:55,12189
0.8030812,-15.43834,35.27832,6.945471,226.6441,5,30/09/2020 18:25:56,12240
0,-9.761329,30.86567,6.945471,189.4747,6,30/09/2020 18:25:57,12291
0,-6.189098,26.73223,6.945471,311.8709,6,30/09/2020 18:25:58,12342
0,-6.562701,27.84152,6.945471,390.7726,6,30/09/2020 18:25:59,12393
0,-7.802677,21.00134,6.945471,274.4513,6,30/09/2020 18:26:00,12444
0,-5.523229,14.54993,6.945471,155.1427,6,30/09/2020 18:26:01,12495
0,-4.806494,12.41782,6.945471,70.59953,6,30/09/2020 18:26:02,12546
4.948106,1.438028,17.53797,9.142707,264.0471,6,30/09/2020 18:26:03,12597
0,-5.182624,24.65434,9.142707,342.7939,6,30/09/2020 18:26:04,12648
17.54801,-4.574811,19.93088,8.284269,173.4758,6,30/09/2020 18:26:05,12699
20.94494,23.31501,9.377165,5.881948,390.1609,6,30/09/2020 18:26:06,12750
14.94124,38.53566,11.5127,5.881948,308.1905,6,30/09/2020 18:26:07,12801
8.937506,40.29889,6.998037,5.881948,351.8972,6,30/09/2020 18:26:08,12852
2.933782,39.85915,11.82901,5.881948,331.1162,6,30/09/2020 18:26:09,12903
0,34.36686,10.09131,5.881948,336.2805,6,30/09/2020 18:26:10,12954
6.135262,20.93632,10.90305,9.40448,391.3962,6,30/09/2020 18:26:11,13005
0.1098796,10.75788,11.13975,9.40448,286.9874,6,30/09/2020 18:26:12,13056
0,5.65653,18.60224,9.40448,324.881,6,30/09/2020 18:26:13,13107
15.42349,-6.648519,7.046684,7.543175,285.0235,6,30/09/2020 18:26:14,13158
0,-9.137802,5.482864,7.543175,370.9272,7,30/09/2020 18:26:15,13209
8.570182,-18.29016,20.9135,1.549953,62.69846,7,30/09/2020 18:26:16,13260
1.414615,-14.82588,22.68093,1.549953,59.54977,7,30/09/2020 18:26:17,13311
0,-7.621671,28.3921,1.549953,320.8069,7,30/09/2020 18:26:18,13362
0,-10.69551,30.62586,1.549953,193.5782,7,30/09/2020 18:26:19,13413
0,-8.460682,28.89804,1.549953,171.8291,7,30/09/2020 18:26:20,13464
0,-7.085637,27.77367,1.549953,235.4902,7,30/09/2020 18:26:21,13515
4.292295,-13.05095,31.48144,5.031478,355.7734,7,30/09/2020 18:26:22,13566
7.007102,-16.04699,34.95561,1.724714,334.4202,7,30/09/2020 18:26:23,13617
5.643779,-17.35161,28.9744,8.534513,116.2256,7,30/09/2020 18:26:24,13668
18.92946,3.740239,21.80925,2.516013,113.2764,7,30/09/2020 18:26:25,13719
14.88619,-2.292009,15.60213,10.65757,190.1359,7,30/09/2020 18:26:26,13770
14.85734,-11.05443,11.28694,6.407499,162.1474,7,30/09/2020 18:26:27,13821
11.51114,-26.43476,9.399605,6.93892,64.17036,7,30/09/2020 18:26:29,13872
5.507416,-26.24184,15.33957,6.93892,142.791,7,30/09/2020 18:26:30,13923
9.126145,-16.85142,6.49312,3.372434,220.529,7,30/09/2020 18:26:31,13974
8.732084,-26.56286,3.196523,7.79064,46.91756,7,30/09/2020 18:26:32,14025
4.763278,-27.90279,10.59268,8.569508,230.3322,7,30/09/2020 18:26:33,14076
0,-25.58644,10.24941,8.569508,150.193,7,30/09/2020 18:26:34,14127
10,-17.14147,13.87034,10.28611,87.72531,7,30/09/2020 18:26:35,14178
11.39152,-19.45712,28.86996,1.687544,106.2402,7,30/09/2020 18:26:36,14229
9.536745E-08,-14.8692,36.72132,1.687544,71.49737,8,30/09/2020 18:26:37,14280
0,-17.50606,33.07225,1.687544,228.6827,8,30/09/2020 18:26:38,14331
0,-19.1008,34.27985,1.687544,225.3501,8,30/09/2020 18:26:39,14382
0,-15.4496,26.32547,1.687544,208.4922,8,30/09/2020 18:26:40,14433
0,-15.22394,23.22572,1.687544,217.1212,8,30/09/2020 18:26:41,14484
9.104934,-11.67072,21.51807,7.467426,164.7367,8,30/09/2020 18:26:42,14535
9.468513,-8.186757,14.61711,7.645974,122.9307,8,30/09/2020 18:26:43,14586
10.08871,0.4589498,11.66749,7.445336,116.5462,8,30/09/2020 18:26:44,14637
4.084999,8.246907,21.15261,7.445336,60.63109,8,30/09/2020 18:26:45,14688
0,5.982366,29.56157,7.445336,374.7451,8,30/09/2020 18:26:46,14739
0,2.352136,24.71287,7.445336,332.8714,8,30/09/2020 18:26:47,14790
8.207488,8.574728,29.32439,4.474839,279.3949,8,30/09/2020 18:26:48,14841
10.811,11.56139,16.83505,9.001234,257.186,8,30/09/2020 18:26:49,14892
4.807278,7.018796,9.2445,9.001234,396.0901,8,30/09/2020 18:26:50,14943
17.09633,6.547465,6.634501,3.677093,175.2637,8,30/09/2020 18:26:51,14994
0,15.35957,4.236014,3.677093,330.7783,9,30/09/2020 18:26:52,15045
5.167206,6.453477,14.50549,8.744554,61.24203,9,30/09/2020 18:26:53,15096
6.907317,3.627042,21.49121,4.972894,108.5376,9,30/09/2020 18:26:54,15147
0.3387842,-2.051704,23.15522,4.972894,256.6564,9,30/09/2020 18:26:55,15198
0,-3.217331,22.82147,4.972894,158.0167,9,30/09/2020 18:26:56,15249
3.898402,4.230186,18.32187,7.045226,169.8873,9,30/09/2020 18:26:57,15300
0,7.887837,21.90753,7.045226,182.9788,9,30/09/2020 18:26:58,15351
0,3.207757,14.9867,7.045226,184.1275,9,30/09/2020 18:26:59,15402
0,0.4789059,11.44907,7.045226,249.3073,9,30/09/2020 18:27:00,15453
0,3.422971,17.75723,7.045226,381.5472,9,30/09/2020 18:27:01,15504
0,2.893377,22.44021,7.045226,302.7717,9,30/09/2020 18:27:02,15555
8.410448,-2.591639,17.18873,10.58338,91.96745,9,30/09/2020 18:27:03,15606
7.73889,-3.673173,23.82973,2.810987,372.0811,9,30/09/2020 18:27:04,15657
1.735166,-4.75684,30.7176,2.810987,55.17665,9,30/09/2020 18:27:05,15708
3.671446,-13.66251,28.18155,1.699148,254.7242,9,30/09/2020 18:27:06,15759
0,-10.89871,18.68813,1.699148,223.0307,9,30/09/2020 18:27:07,15810
0,-11.29212,16.30268,1.699148,141.9715,9,30/09/2020 18:27:08,15861
0,-13.15286,12.32508,1.699148,287.869,9,30/09/2020 18:27:09,15912
0,-17.54214,18.47458,1.699148,366.5261,9,30/09/2020 18:27:10,15963
0,-15.11828,18.71995,1.699148,107.1334,9,30/09/2020 18:27:11,16014
0,-12.77635,24.67227,1.699148,160.4483,9,30/09/2020 18:27:12,16065
0,-4.994987,23.83503,1.699148,171.6755,9,30/09/2020 18:27:13,16116
0,-1.549322,20.05086,1.699148,187.637,9,30/09/2020 18:27:14,16167
0,4.739427,11.96621,1.699148,183.5932,9,30/09/2020 18:27:15,16218
0,-3.222672,12.21933,1.699148,277.2567,9,30/09/2020 18:27:16,16269
9.687487E-14,-2.648051,5.235899,1.699148,234.2869,9,30/09/2020 18:27:17,16320
0,-5.993741,8.002483,1.699148,135.715,9,30/09/2020 18:27:18,16371
0.1144011,-8.989673,13.89115,1.699148,247.8359,9,30/09/2020 18:27:20,16422
0,-6.353107,14.12483,1.699148,47.55907,9,30/09/2020 18:27:21,16473
0,-11.35676,20.67235,1.699148,264.9136,9,30/09/2020 18:27:22,16524
1.172749E-09,-7.944026,17.91812,1.699148,170.6538,9,30/09/2020 18:27:23,16575
0,-7.525199,17.33283,1.699148,104.0512,9,30/09/2020 18:27:24,16626
0,-9.472683,17.45517,1.699148,355.0526,9,30/09/2020 18:27:25,16677
2.954324E-07,-11.42439,15.84233,1.699148,97.19409,9,30/09/2020 18:27:26,16728
0,-14.02852,11.16203,1.699148,284.4345,9,30/09/2020 18:27:27,16779
0,-9.513598,15.16226,1.699148,309.649,9,30/09/2020 18:27:28,16830
0,-7.164547,9.558629,1.699148,209.9752,9,30/09/2020 18:27:29,16881
0,-2.947519,11.13182,1.699148,84.21056,9,30/09/2020 18:27:30,16932
